timestamps,TP9,AF7,AF8,TP10
1741770486.368,999.512,-3.906,192.383,999.512
1741770486.372,-572.266,-83.008,200.195,-213.867
1741770486.388,-858.887,-32.715,174.316,-539.062
1741770486.392,999.512,27.832,153.809,999.512
1741770486.396,238.770,-44.922,160.156,446.289
1741770486.400,-1000.000,-44.922,150.879,-775.391
1741770486.404,663.086,42.480,114.746,647.949
1741770486.408,966.797,-5.371,132.324,938.965
1741770486.412,-903.320,-73.730,163.086,-690.918
1741770486.415,-286.133,-46.387,158.203,-163.086
1741770486.419,999.512,0.977,118.164,999.512
1741770486.423,-36.621,-20.020,94.238,344.727
1741770486.427,-1000.000,-32.715,109.375,-660.156
1741770486.431,512.207,7.324,100.098,562.988
1741770486.388,-858.887,-32.715,174.316,-539.062
1741770486.392,999.512,27.832,153.809,999.512
1741770486.396,238.770,-44.922,160.156,446.289
1741770486.400,-1000.000,-44.922,150.879,-775.391
1741770486.404,663.086,42.480,114.746,647.949
1741770486.408,966.797,-5.371,132.324,938.965
1741770486.412,-903.320,-73.730,163.086,-690.918
1741770486.415,-286.133,-46.387,158.203,-163.086
1741770486.419,999.512,0.977,118.164,999.512
1741770486.423,-36.621,-20.020,94.238,344.727
1741770486.427,-1000.000,-32.715,109.375,-660.156
1741770486.431,512.207,7.324,100.098,562.988
1741770486.434,951.172,-7.324,78.613,891.113
1741770486.438,-820.312,-46.387,83.008,-574.707
1741770486.442,347.168,12.695,72.266,480.469
1741770486.446,999.512,-8.789,93.750,958.008
1741770486.450,-804.688,-65.430,69.824,-767.090
1741770486.454,328.613,22.949,62.500,349.609
1741770486.458,999.512,-2.930,84.961,944.336
1741770486.461,-738.281,-75.684,68.359,-701.172
1741770486.465,519.531,2.930,59.082,541.992
1741770486.469,797.363,-16.113,44.434,777.832
1741770486.473,-942.383,-59.082,17.578,-846.191
1741770486.477,516.113,19.043,20.996,519.531
1741770486.434,951.172,-7.324,78.613,891.113
1741770486.438,-820.312,-46.387,83.008,-574.707
1741770486.442,347.168,12.695,72.266,480.469
1741770486.446,999.512,-8.789,93.750,958.008
1741770486.450,-804.688,-65.430,69.824,-767.090
1741770486.454,328.613,22.949,62.500,349.609
1741770486.458,999.512,-2.930,84.961,944.336
1741770486.461,-738.281,-75.684,68.359,-701.172
1741770486.465,519.531,2.930,59.082,541.992
1741770486.469,797.363,-16.113,44.434,777.832
1741770486.473,-942.383,-59.082,17.578,-846.191
1741770486.477,516.113,19.043,20.996,519.531
1741770486.478,999.512,-6.836,37.598,946.289
1741770486.482,-817.871,-86.914,30.762,-784.668
1741770486.486,295.898,-14.160,16.113,238.770
1741770486.490,999.512,-11.719,14.160,999.512
1741770486.494,-811.523,-82.520,50.781,-584.473
1741770486.498,-18.066,-20.508,38.574,124.512
1741770486.502,999.512,-7.324,23.926,999.512
1741770486.505,-784.668,-86.914,15.625,-670.898
1741770486.509,-104.980,-28.320,60.059,-122.070
1741770486.513,999.512,20.020,68.359,999.512
1741770486.517,-615.234,-48.340,16.602,-167.480
1741770486.521,-749.023,-33.203,31.250,-403.809
1741770486.478,999.512,-6.836,37.598,946.289
1741770486.482,-817.871,-86.914,30.762,-784.668
1741770486.486,295.898,-14.160,16.113,238.770
1741770486.490,999.512,-11.719,14.160,999.512
1741770486.494,-811.523,-82.520,50.781,-584.473
1741770486.498,-18.066,-20.508,38.574,124.512
1741770486.502,999.512,-7.324,23.926,999.512
1741770486.505,-784.668,-86.914,15.625,-670.898
1741770486.509,-104.980,-28.320,60.059,-122.070
1741770486.513,999.512,20.020,68.359,999.512
1741770486.517,-615.234,-48.340,16.602,-167.480
1741770486.521,-749.023,-33.203,31.250,-403.809
1741770486.526,863.770,-4.395,27.344,870.117
1741770486.530,-656.250,-58.594,8.301,-413.574
1741770486.534,-378.418,7.324,6.836,-229.004
1741770486.538,999.512,6.836,24.414,999.512
1741770486.542,-746.094,-77.637,21.973,-412.109
1741770486.546,-646.973,1.465,-10.742,-407.715
1741770486.550,998.047,17.578,20.508,999.512
1741770486.553,-620.117,-75.684,12.207,-333.496
1741770486.557,-537.109,-19.043,-13.184,-289.551
1741770486.561,999.512,-0.488,10.254,999.512
1741770486.565,-655.762,-69.824,5.859,-405.762
1741770486.569,-708.008,-28.809,1.465,-423.828
1741770486.526,863.770,-4.395,27.344,870.117
1741770486.530,-656.250,-58.594,8.301,-413.574
1741770486.534,-378.418,7.324,6.836,-229.004
1741770486.538,999.512,6.836,24.414,999.512
1741770486.542,-746.094,-77.637,21.973,-412.109
1741770486.546,-646.973,1.465,-10.742,-407.715
1741770486.550,998.047,17.578,20.508,999.512
1741770486.553,-620.117,-75.684,12.207,-333.496
1741770486.557,-537.109,-19.043,-13.184,-289.551
1741770486.561,999.512,-0.488,10.254,999.512
1741770486.565,-655.762,-69.824,5.859,-405.762
1741770486.569,-708.008,-28.809,1.465,-423.828
1741770486.568,973.633,-7.812,24.902,963.867
1741770486.572,-573.730,-70.801,23.926,-260.742
1741770486.576,-442.871,-9.277,-19.043,-153.320
1741770486.580,999.512,17.090,3.418,999.512
1741770486.584,-568.848,-63.477,7.324,-237.793
1741770486.588,-773.438,-17.090,-14.648,-483.887
1741770486.592,999.512,21.973,-4.395,999.512
1741770486.595,-152.832,-65.430,7.324,121.582
1741770486.599,-1000.000,-42.480,12.695,-735.840
1741770486.603,854.980,28.809,21.973,841.309
1741770486.607,82.520,-24.414,17.090,278.809
1741770486.611,-1000.000,-35.645,27.832,-760.742
1741770486.614,785.645,32.227,26.855,786.133
1741770486.618,425.781,-11.719,3.906,404.297
1741770486.622,-999.023,-35.156,29.297,-837.402
1741770486.626,724.609,38.086,-15.137,695.312
1741770486.630,221.191,-19.531,-208.008,333.008
1741770486.634,-1000.000,-25.391,-249.023,-733.887
1741770486.638,768.555,40.039,-162.109,806.152
1741770486.641,716.797,-18.066,-23.438,604.004
1741770486.645,-1000.000,-50.781,-96.680,-964.844
1741770486.649,351.562,12.207,-247.559,269.531
1741770486.653,999.512,-1.953,-270.020,995.605
1741770486.657,-819.336,-41.992,-307.129,-756.836
1741770486.614,785.645,32.227,26.855,786.133
1741770486.618,425.781,-11.719,3.906,404.297
1741770486.622,-999.023,-35.156,29.297,-837.402
1741770486.626,724.609,38.086,-15.137,695.312
1741770486.630,221.191,-19.531,-208.008,333.008
1741770486.634,-1000.000,-25.391,-249.023,-733.887
1741770486.638,768.555,40.039,-162.109,806.152
1741770486.641,716.797,-18.066,-23.438,604.004
1741770486.645,-1000.000,-50.781,-96.680,-964.844
1741770486.649,351.562,12.207,-247.559,269.531
1741770486.653,999.512,-1.953,-270.020,995.605
1741770486.657,-819.336,-41.992,-307.129,-756.836
1741770486.658,-17.578,24.414,-333.984,-65.918
1741770486.662,999.512,24.414,-217.773,999.512
1741770486.666,-718.262,-49.805,-23.926,-396.973
1741770486.670,-512.207,5.859,58.105,-207.520
1741770486.674,999.512,30.273,23.926,967.285
1741770486.678,-703.613,-41.504,55.664,-585.449
1741770486.682,-552.246,-11.230,79.102,-447.266
1741770486.685,999.512,10.742,-83.984,999.512
1741770486.689,-641.113,-62.500,-207.520,-346.680
1741770486.693,-791.016,-9.277,-249.512,-533.203
1741770486.697,914.062,21.973,-64.453,889.160
1741770486.701,-624.512,-76.660,35.645,-484.863
1741770486.658,-17.578,24.414,-333.984,-65.918
1741770486.662,999.512,24.414,-217.773,999.512
1741770486.666,-718.262,-49.805,-23.926,-396.973
1741770486.670,-512.207,5.859,58.105,-207.520
1741770486.674,999.512,30.273,23.926,967.285
1741770486.678,-703.613,-41.504,55.664,-585.449
1741770486.682,-552.246,-11.230,79.102,-447.266
1741770486.685,999.512,10.742,-83.984,999.512
1741770486.689,-641.113,-62.500,-207.520,-346.680
1741770486.693,-791.016,-9.277,-249.512,-533.203
1741770486.697,914.062,21.973,-64.453,889.160
1741770486.701,-624.512,-76.660,35.645,-484.863
1741770486.704,-688.477,-20.020,-157.715,-502.930
1741770486.708,978.027,19.531,-180.176,994.629
1741770486.712,-579.102,-65.430,-188.477,-358.398
1741770486.716,-1000.000,-49.316,-236.328,-809.570
1741770486.720,927.734,13.184,-284.668,848.145
1741770486.724,-57.129,-29.785,-228.027,145.020
1741770486.728,-901.855,-37.109,-6.348,-432.617
1741770486.731,782.227,-3.418,-97.656,852.051
1741770486.735,-532.227,-79.590,-177.734,-291.016
1741770486.739,-761.719,-41.504,16.602,-582.031
1741770486.743,957.520,-0.488,89.355,924.316
1741770486.747,-583.984,-68.848,24.902,-333.496
1741770486.704,-688.477,-20.020,-157.715,-502.930
1741770486.708,978.027,19.531,-180.176,994.629
1741770486.712,-579.102,-65.430,-188.477,-358.398
1741770486.716,-1000.000,-49.316,-236.328,-809.570
1741770486.720,927.734,13.184,-284.668,848.145
1741770486.724,-57.129,-29.785,-228.027,145.020
1741770486.728,-901.855,-37.109,-6.348,-432.617
1741770486.731,782.227,-3.418,-97.656,852.051
1741770486.735,-532.227,-79.590,-177.734,-291.016
1741770486.739,-761.719,-41.504,16.602,-582.031
1741770486.743,957.520,-0.488,89.355,924.316
1741770486.747,-583.984,-68.848,24.902,-333.496
1741770486.763,-286.621,4.395,91.309,-148.926
1741770486.767,999.512,3.418,173.340,964.844
1741770486.771,-782.227,-73.242,178.223,-686.523
1741770486.775,-408.691,-3.906,159.668,-343.262
1741770486.779,999.512,22.461,146.973,999.512
1741770486.783,-514.648,-55.664,139.160,-196.777
1741770486.787,-1000.000,-52.246,150.391,-778.320
1741770486.790,823.242,-3.418,141.602,789.062
1741770486.794,-340.332,-68.359,124.512,-206.543
1741770486.798,-963.379,-59.570,122.559,-729.004
1741770486.802,956.543,-8.789,131.836,963.379
1741770486.806,-117.188,-65.430,118.164,63.965
1741770486.763,-286.621,4.395,91.309,-148.926
1741770486.767,999.512,3.418,173.340,964.844
1741770486.771,-782.227,-73.242,178.223,-686.523
1741770486.775,-408.691,-3.906,159.668,-343.262
1741770486.779,999.512,22.461,146.973,999.512
1741770486.783,-514.648,-55.664,139.160,-196.777
1741770486.787,-1000.000,-52.246,150.391,-778.320
1741770486.790,823.242,-3.418,141.602,789.062
1741770486.794,-340.332,-68.359,124.512,-206.543
1741770486.798,-963.379,-59.570,122.559,-729.004
1741770486.802,956.543,-8.789,131.836,963.379
1741770486.806,-117.188,-65.430,118.164,63.965
1741770486.809,-1000.000,-44.922,106.934,-961.914
1741770486.813,754.395,22.461,103.027,676.758
1741770486.817,852.539,-9.277,100.586,701.660
1741770486.821,-921.387,-58.105,90.820,-903.320
1741770486.825,242.676,14.648,79.102,119.141
1741770486.829,999.512,18.555,91.797,909.180
1741770486.833,-857.910,-56.152,83.984,-812.500
1741770486.836,-211.426,-18.066,61.035,-197.754
1741770486.840,999.512,17.578,62.988,999.512
1741770486.844,-661.621,-54.199,78.613,-463.379
1741770486.848,-962.891,-36.133,63.965,-804.688
1741770486.852,939.941,10.742,58.105,918.945
1741770486.809,-1000.000,-44.922,106.934,-961.914
1741770486.813,754.395,22.461,103.027,676.758
1741770486.817,852.539,-9.277,100.586,701.660
1741770486.821,-921.387,-58.105,90.820,-903.320
1741770486.825,242.676,14.648,79.102,119.141
1741770486.829,999.512,18.555,91.797,909.180
1741770486.833,-857.910,-56.152,83.984,-812.500
1741770486.836,-211.426,-18.066,61.035,-197.754
1741770486.840,999.512,17.578,62.988,999.512
1741770486.844,-661.621,-54.199,78.613,-463.379
1741770486.848,-962.891,-36.133,63.965,-804.688
1741770486.852,939.941,10.742,58.105,918.945
1741770486.868,23.926,-50.781,68.359,158.691
1741770486.872,-1000.000,-58.594,65.918,-832.520
1741770486.876,803.711,13.672,35.156,792.969
1741770486.880,455.566,-8.301,31.738,448.242
1741770486.884,-1000.000,-38.086,33.203,-916.504
1741770486.888,653.320,16.602,27.832,583.984
1741770486.892,889.648,-19.531,31.738,780.762
1741770486.895,-930.176,-83.984,28.320,-914.551
1741770486.899,313.477,5.859,18.066,218.262
1741770486.903,999.512,-7.812,40.039,906.250
1741770486.907,-850.098,-73.242,35.156,-836.426
1741770486.911,99.609,-6.348,40.039,50.781
1741770486.868,23.926,-50.781,68.359,158.691
1741770486.872,-1000.000,-58.594,65.918,-832.520
1741770486.876,803.711,13.672,35.156,792.969
1741770486.880,455.566,-8.301,31.738,448.242
1741770486.884,-1000.000,-38.086,33.203,-916.504
1741770486.888,653.320,16.602,27.832,583.984
1741770486.892,889.648,-19.531,31.738,780.762
1741770486.895,-930.176,-83.984,28.320,-914.551
1741770486.899,313.477,5.859,18.066,218.262
1741770486.903,999.512,-7.812,40.039,906.250
1741770486.907,-850.098,-73.242,35.156,-836.426
1741770486.911,99.609,-6.348,40.039,50.781
1741770486.900,999.512,0.488,29.785,999.512
1741770486.904,-834.473,-72.754,14.648,-711.426
1741770486.908,-528.809,-27.344,23.438,-458.984
1741770486.912,999.512,8.789,14.160,977.051
1741770486.916,-601.562,-49.316,14.648,-337.402
1741770486.920,-449.219,-5.859,22.461,-250.977
1741770486.924,999.512,12.207,10.742,956.055
1741770486.927,-730.469,-69.336,24.414,-617.676
1741770486.931,-689.941,-34.668,10.254,-566.895
1741770486.935,999.512,-3.906,11.230,999.512
1741770486.939,-145.020,-62.500,22.461,78.125
1741770486.943,-1000.000,-54.199,2.441,-889.648
1741770486.900,999.512,0.488,29.785,999.512
1741770486.904,-834.473,-72.754,14.648,-711.426
1741770486.908,-528.809,-27.344,23.438,-458.984
1741770486.912,999.512,8.789,14.160,977.051
1741770486.916,-601.562,-49.316,14.648,-337.402
1741770486.920,-449.219,-5.859,22.461,-250.977
1741770486.924,999.512,12.207,10.742,956.055
1741770486.927,-730.469,-69.336,24.414,-617.676
1741770486.931,-689.941,-34.668,10.254,-566.895
1741770486.935,999.512,-3.906,11.230,999.512
1741770486.939,-145.020,-62.500,22.461,78.125
1741770486.943,-1000.000,-54.199,2.441,-889.648
1741770486.943,798.828,7.324,-1.465,739.258
1741770486.947,527.832,-35.645,12.695,515.137
1741770486.951,-992.188,-57.617,5.859,-860.352
1741770486.955,666.016,15.137,8.301,624.023
1741770486.959,810.059,-25.391,6.836,709.961
1741770486.963,-948.730,-56.641,2.930,-909.668
1741770486.967,500.488,3.906,6.348,396.484
1741770486.970,860.840,-42.480,-5.371,697.754
1741770486.974,-858.887,-73.730,-8.301,-800.781
1741770486.978,559.570,25.391,-1.953,564.453
1741770486.982,944.824,-0.977,-6.348,836.914
1741770486.986,-893.066,-73.242,-46.387,-882.812
1741770486.943,798.828,7.324,-1.465,739.258
1741770486.947,527.832,-35.645,12.695,515.137
1741770486.951,-992.188,-57.617,5.859,-860.352
1741770486.955,666.016,15.137,8.301,624.023
1741770486.959,810.059,-25.391,6.836,709.961
1741770486.963,-948.730,-56.641,2.930,-909.668
1741770486.967,500.488,3.906,6.348,396.484
1741770486.970,860.840,-42.480,-5.371,697.754
1741770486.974,-858.887,-73.730,-8.301,-800.781
1741770486.978,559.570,25.391,-1.953,564.453
1741770486.982,944.824,-0.977,-6.348,836.914
1741770486.986,-893.066,-73.242,-46.387,-882.812
1741770486.989,310.547,1.953,-126.953,268.555
1741770486.993,999.512,3.906,-264.648,999.512
1741770486.997,-854.004,-55.176,-328.125,-757.324
1741770487.001,-278.809,-15.137,-183.105,-324.707
1741770487.005,999.512,8.301,-53.223,999.512
1741770487.009,-580.566,-45.410,-138.672,-244.141
1741770487.013,-734.375,-20.020,-110.352,-463.867
1741770487.016,900.391,-10.254,-63.477,917.480
1741770487.020,-629.883,-73.242,-207.520,-448.730
1741770487.024,-898.438,-26.855,-298.828,-682.129
1741770487.028,999.512,10.742,-313.965,981.934
1741770487.032,-224.121,-61.523,-327.148,106.445
1741770486.989,310.547,1.953,-126.953,268.555
1741770486.993,999.512,3.906,-264.648,999.512
1741770486.997,-854.004,-55.176,-328.125,-757.324
1741770487.001,-278.809,-15.137,-183.105,-324.707
1741770487.005,999.512,8.301,-53.223,999.512
1741770487.009,-580.566,-45.410,-138.672,-244.141
1741770487.013,-734.375,-20.020,-110.352,-463.867
1741770487.016,900.391,-10.254,-63.477,917.480
1741770487.020,-629.883,-73.242,-207.520,-448.730
1741770487.024,-898.438,-26.855,-298.828,-682.129
1741770487.028,999.512,10.742,-313.965,981.934
1741770487.032,-224.121,-61.523,-327.148,106.445
1741770487.034,-976.562,-35.156,-337.402,-499.023
1741770487.038,905.762,13.672,-208.984,932.617
1741770487.042,-169.922,-67.383,-157.715,4.883
1741770487.046,-1000.000,-51.270,-135.742,-742.676
1741770487.050,943.848,31.738,-147.461,901.855
1741770487.054,626.465,-15.137,-234.863,680.176
1741770487.058,-1000.000,-49.805,-254.883,-899.902
1741770487.061,284.180,-0.977,-209.961,182.617
1741770487.065,999.512,-16.113,-220.703,934.570
1741770487.069,-844.238,-76.172,-286.621,-795.898
1741770487.073,5.371,-15.137,-278.809,-25.879
1741770487.077,999.512,-16.113,-280.273,907.715
1741770487.034,-976.562,-35.156,-337.402,-499.023
1741770487.038,905.762,13.672,-208.984,932.617
1741770487.042,-169.922,-67.383,-157.715,4.883
1741770487.046,-1000.000,-51.270,-135.742,-742.676
1741770487.050,943.848,31.738,-147.461,901.855
1741770487.054,626.465,-15.137,-234.863,680.176
1741770487.058,-1000.000,-49.805,-254.883,-899.902
1741770487.061,284.180,-0.977,-209.961,182.617
1741770487.065,999.512,-16.113,-220.703,934.570
1741770487.069,-844.238,-76.172,-286.621,-795.898
1741770487.073,5.371,-15.137,-278.809,-25.879
1741770487.077,999.512,-16.113,-280.273,907.715
1741770487.079,-796.387,-76.660,-288.574,-745.605
1741770487.083,-227.539,-15.137,-270.020,-235.352
1741770487.087,999.512,10.254,-264.160,999.512
1741770487.091,-402.344,-58.105,-267.578,-111.816
1741770487.095,-1000.000,-55.664,-268.555,-759.766
1741770487.099,876.465,25.391,-253.418,870.117
1741770487.103,407.715,-23.438,-245.605,442.871
1741770487.106,-1000.000,-71.777,-246.582,-836.914
1741770487.110,677.734,8.301,-241.699,644.043
1741770487.114,850.586,-23.438,-230.957,765.137
1741770487.118,-1000.000,-68.359,-224.609,-958.008
1741770487.122,20.020,-6.836,-225.098,-118.164
1741770487.079,-796.387,-76.660,-288.574,-745.605
1741770487.083,-227.539,-15.137,-270.020,-235.352
1741770487.087,999.512,10.254,-264.160,999.512
1741770487.091,-402.344,-58.105,-267.578,-111.816
1741770487.095,-1000.000,-55.664,-268.555,-759.766
1741770487.099,876.465,25.391,-253.418,870.117
1741770487.103,407.715,-23.438,-245.605,442.871
1741770487.106,-1000.000,-71.777,-246.582,-836.914
1741770487.110,677.734,8.301,-241.699,644.043
1741770487.114,850.586,-23.438,-230.957,765.137
1741770487.118,-1000.000,-68.359,-224.609,-958.008
1741770487.122,20.020,-6.836,-225.098,-118.164
1741770487.138,999.512,-5.371,-210.938,999.512
1741770487.142,-686.523,-68.848,-197.754,-520.020
1741770487.146,-928.711,-47.363,-189.453,-765.625
1741770487.150,991.211,14.160,-140.137,938.477
1741770487.154,317.383,-29.785,89.844,254.395
1741770487.158,-1000.000,-48.828,180.176,-930.664
1741770487.162,687.988,25.879,172.363,585.938
1741770487.165,647.949,-30.273,250.488,542.480
1741770487.169,-1000.000,-66.406,268.555,-1000.000
1741770487.173,201.660,12.695,290.527,-41.016
1741770487.177,999.512,-2.930,199.707,809.570
1741770487.181,-878.418,-56.152,22.461,-854.004
1741770487.138,999.512,-5.371,-210.938,999.512
1741770487.142,-686.523,-68.848,-197.754,-520.020
1741770487.146,-928.711,-47.363,-189.453,-765.625
1741770487.150,991.211,14.160,-140.137,938.477
1741770487.154,317.383,-29.785,89.844,254.395
1741770487.158,-1000.000,-48.828,180.176,-930.664
1741770487.162,687.988,25.879,172.363,585.938
1741770487.165,647.949,-30.273,250.488,542.480
1741770487.169,-1000.000,-66.406,268.555,-1000.000
1741770487.173,201.660,12.695,290.527,-41.016
1741770487.177,999.512,-2.930,199.707,809.570
1741770487.181,-878.418,-56.152,22.461,-854.004
1741770487.183,-205.566,6.348,-80.566,-296.387
1741770487.187,999.512,11.719,-157.227,738.770
1741770487.191,-822.754,-53.711,-201.172,-847.656
1741770487.195,-211.426,3.906,-213.867,-306.152
1741770487.199,999.512,12.207,-208.008,942.383
1741770487.203,-787.109,-55.664,-205.566,-683.105
1741770487.207,-710.938,-21.484,-213.379,-634.766
1741770487.210,940.430,-18.555,-217.285,880.859
1741770487.214,-616.211,-88.867,-218.750,-511.719
1741770487.218,-856.934,-52.734,-220.215,-725.586
1741770487.222,924.805,-7.324,-218.750,910.156
1741770487.226,-403.809,-84.473,-202.637,-319.336
1741770487.183,-205.566,6.348,-80.566,-296.387
1741770487.187,999.512,11.719,-157.227,738.770
1741770487.191,-822.754,-53.711,-201.172,-847.656
1741770487.195,-211.426,3.906,-213.867,-306.152
1741770487.199,999.512,12.207,-208.008,942.383
1741770487.203,-787.109,-55.664,-205.566,-683.105
1741770487.207,-710.938,-21.484,-213.379,-634.766
1741770487.210,940.430,-18.555,-217.285,880.859
1741770487.214,-616.211,-88.867,-218.750,-511.719
1741770487.218,-856.934,-52.734,-220.215,-725.586
1741770487.222,924.805,-7.324,-218.750,910.156
1741770487.226,-403.809,-84.473,-202.637,-319.336
1741770487.183,-205.566,6.348,-80.566,-296.387
1741770487.187,999.512,11.719,-157.227,738.770
1741770487.191,-822.754,-53.711,-201.172,-847.656
1741770487.195,-211.426,3.906,-213.867,-306.152
1741770487.199,999.512,12.207,-208.008,942.383
1741770487.203,-787.109,-55.664,-205.566,-683.105
1741770487.207,-710.938,-21.484,-213.379,-634.766
1741770487.210,940.430,-18.555,-217.285,880.859
1741770487.214,-616.211,-88.867,-218.750,-511.719
1741770487.218,-856.934,-52.734,-220.215,-725.586
1741770487.222,924.805,-7.324,-218.750,910.156
1741770487.226,-403.809,-84.473,-202.637,-319.336
1741770487.228,-1000.000,-71.289,-217.773,-987.793
1741770487.232,858.398,7.324,-184.082,828.613
1741770487.236,593.262,-45.898,-62.988,485.352
1741770487.240,-953.613,-62.500,-131.836,-932.129
1741770487.244,572.266,14.160,-46.875,490.723
1741770487.248,999.512,-9.766,213.867,806.152
1741770487.252,-876.953,-63.965,318.359,-916.504
1741770487.255,138.672,-21.484,322.754,95.703
1741770487.259,999.512,-18.066,69.336,837.891
1741770487.263,-948.730,-68.848,-163.086,-904.785
1741770487.267,-158.203,-1.953,-201.172,-262.207
1741770487.271,999.512,-3.906,-213.867,841.797
1741770487.228,-1000.000,-71.289,-217.773,-987.793
1741770487.232,858.398,7.324,-184.082,828.613
1741770487.236,593.262,-45.898,-62.988,485.352
1741770487.240,-953.613,-62.500,-131.836,-932.129
1741770487.244,572.266,14.160,-46.875,490.723
1741770487.248,999.512,-9.766,213.867,806.152
1741770487.252,-876.953,-63.965,318.359,-916.504
1741770487.255,138.672,-21.484,322.754,95.703
1741770487.259,999.512,-18.066,69.336,837.891
1741770487.263,-948.730,-68.848,-163.086,-904.785
1741770487.267,-158.203,-1.953,-201.172,-262.207
1741770487.271,999.512,-3.906,-213.867,841.797
1741770487.274,-813.965,-77.637,-228.027,-789.062
1741770487.278,-279.785,-14.160,-206.543,-311.035
1741770487.282,999.512,-4.883,-190.430,908.203
1741770487.286,-772.461,-76.660,-141.602,-750.977
1741770487.290,-140.625,-3.418,117.676,-291.992
1741770487.294,999.512,24.902,80.078,957.031
1741770487.298,-791.992,-67.871,-129.883,-740.234
1741770487.301,-820.312,-46.875,-151.855,-761.230
1741770487.305,856.934,-5.371,-165.527,783.691
1741770487.309,-513.672,-65.918,-170.898,-508.789
1741770487.313,-1000.000,-32.715,-194.824,-899.414
1741770487.317,931.152,21.484,-34.668,845.215
1741770487.274,-813.965,-77.637,-228.027,-789.062
1741770487.278,-279.785,-14.160,-206.543,-311.035
1741770487.282,999.512,-4.883,-190.430,908.203
1741770487.286,-772.461,-76.660,-141.602,-750.977
1741770487.290,-140.625,-3.418,117.676,-291.992
1741770487.294,999.512,24.902,80.078,957.031
1741770487.298,-791.992,-67.871,-129.883,-740.234
1741770487.301,-820.312,-46.875,-151.855,-761.230
1741770487.305,856.934,-5.371,-165.527,783.691
1741770487.309,-513.672,-65.918,-170.898,-508.789
1741770487.313,-1000.000,-32.715,-194.824,-899.414
1741770487.317,931.152,21.484,-34.668,845.215
1741770487.319,581.055,-11.719,139.160,381.836
1741770487.323,-1000.000,-44.434,-54.688,-1000.000
1741770487.327,-269.531,-9.766,-178.223,-424.316
1741770487.331,999.512,5.859,-183.105,687.500
1741770487.335,-736.816,-66.406,-195.801,-702.148
1741770487.339,-634.277,-22.461,-199.219,-594.727
1741770487.343,900.879,9.277,-194.336,803.711
1741770487.346,-709.473,-79.102,-213.379,-643.555
1741770487.350,-342.773,-25.391,-86.426,-361.328
1741770487.354,999.512,3.906,214.355,999.512
1741770487.358,-478.027,-73.730,354.492,-297.852
1741770487.362,-1000.000,-49.316,375.000,-914.062
1741770487.365,817.383,19.531,390.137,792.969
1741770487.369,-130.371,-42.969,387.695,-72.266
1741770487.373,-1000.000,-48.340,368.652,-946.777
1741770487.377,780.273,5.859,358.398,748.047
1741770487.381,-115.234,-52.734,340.820,-65.430
1741770487.385,-1000.000,-35.645,306.152,-1000.000
1741770487.389,777.344,29.785,288.086,524.902
1741770487.392,311.523,-37.109,273.926,215.332
1741770487.396,-1000.000,-48.828,242.676,-1000.000
1741770487.400,613.281,34.180,226.074,212.402
1741770487.404,640.625,-2.930,217.773,295.898
1741770487.408,-1000.000,-40.527,201.172,-1000.000
