timestamps,TP9,AF7,AF8,TP10
1742463461.773,195.801,-80.078,92.285,150.879
1742463461.777,-1000.000,-117.188,100.586,-1000.000
1742463462.246,-113.770,-14.160,-289.062,-114.258
1742463462.250,-1000.000,-0.977,-291.016,-1000.000
1742463462.254,-1000.000,22.949,-278.320,-1000.000
1742463462.258,-214.355,72.754,-233.887,-86.914
1742463462.262,999.512,95.215,-117.676,999.512
1742463462.266,887.695,80.566,-28.809,881.836
1742463462.270,999.512,74.707,9.766,999.512
1742463462.273,232.910,9.766,-9.277,179.688
1742463462.277,-1000.000,18.066,-62.500,-1000.000
1742463462.281,-931.641,74.707,-55.664,-702.637
1742463462.285,433.594,91.309,-14.160,690.430
1742463462.289,999.512,59.082,-38.086,999.512
1742463461.781,-1000.000,-99.121,105.957,-1000.000
1742463461.785,-307.617,-44.922,121.094,-268.555
1742463461.789,925.781,-27.832,128.418,962.402
1742463461.793,999.512,-83.984,143.555,999.512
1742463461.797,143.066,-115.723,154.297,14.160
1742463461.801,-991.699,-89.844,155.273,-1000.000
1742463461.805,-1000.000,-82.520,155.273,-1000.000
1742463461.808,-305.176,-80.078,141.602,-251.465
1742463461.812,913.574,-64.941,136.230,940.430
1742463461.816,999.512,-92.773,133.789,999.512
1742463461.820,587.891,-113.281,139.648,477.051
1742463461.824,-809.570,-145.996,136.719,-869.141
1742463461.781,-1000.000,-99.121,105.957,-1000.000
1742463461.785,-307.617,-44.922,121.094,-268.555
1742463461.789,925.781,-27.832,128.418,962.402
1742463461.793,999.512,-83.984,143.555,999.512
1742463461.797,143.066,-115.723,154.297,14.160
1742463461.801,-991.699,-89.844,155.273,-1000.000
1742463461.805,-1000.000,-82.520,155.273,-1000.000
1742463461.808,-305.176,-80.078,141.602,-251.465
1742463461.812,913.574,-64.941,136.230,940.430
1742463461.816,999.512,-92.773,133.789,999.512
1742463461.820,587.891,-113.281,139.648,477.051
1742463461.824,-809.570,-145.996,136.719,-869.141
1742463461.825,-1000.000,-99.121,130.859,-1000.000
1742463461.829,-885.742,-77.148,125.488,-910.156
1742463461.833,-1000.000,-104.492,107.910,-1000.000
1742463461.837,-109.863,-73.242,104.492,-19.043
1742463461.841,998.047,-69.824,96.680,998.047
1742463461.845,999.512,-84.473,86.426,999.512
1742463461.849,704.102,-103.027,70.801,579.102
1742463461.852,-701.660,-125.000,71.289,-796.875
1742463461.856,-1000.000,-33.691,82.520,-1000.000
1742463461.860,-1000.000,9.766,50.781,-1000.000
1742463461.864,-236.328,37.109,49.805,-120.117
1742463461.868,999.512,47.852,66.895,999.512
1742463461.825,-1000.000,-99.121,130.859,-1000.000
1742463461.829,-885.742,-77.148,125.488,-910.156
1742463461.833,-1000.000,-104.492,107.910,-1000.000
1742463461.837,-109.863,-73.242,104.492,-19.043
1742463461.841,998.047,-69.824,96.680,998.047
1742463461.845,999.512,-84.473,86.426,999.512
1742463461.849,704.102,-103.027,70.801,579.102
1742463461.852,-701.660,-125.000,71.289,-796.875
1742463461.856,-1000.000,-33.691,82.520,-1000.000
1742463461.860,-1000.000,9.766,50.781,-1000.000
1742463461.864,-236.328,37.109,49.805,-120.117
1742463461.868,999.512,47.852,66.895,999.512
1742463461.871,999.512,24.414,60.547,892.578
1742463461.875,-97.656,-12.207,53.711,-302.734
1742463461.879,-1000.000,-21.973,41.016,-1000.000
1742463461.883,-974.609,12.695,12.695,-780.762
1742463461.887,263.184,22.461,-14.648,469.727
1742463461.891,999.512,13.672,-20.508,999.512
1742463461.895,999.512,2.930,-25.391,964.355
1742463461.898,46.387,-47.852,-26.855,-95.215
1742463461.902,-1000.000,-35.156,-27.832,-1000.000
1742463461.906,-898.438,14.160,-28.320,-893.066
1742463461.910,-1000.000,-4.395,-27.832,-1000.000
1742463461.914,-272.949,9.277,-35.156,-278.320
1742463461.871,999.512,24.414,60.547,892.578
1742463461.875,-97.656,-12.207,53.711,-302.734
1742463461.879,-1000.000,-21.973,41.016,-1000.000
1742463461.883,-974.609,12.695,12.695,-780.762
1742463461.887,263.184,22.461,-14.648,469.727
1742463461.891,999.512,13.672,-20.508,999.512
1742463461.895,999.512,2.930,-25.391,964.355
1742463461.898,46.387,-47.852,-26.855,-95.215
1742463461.902,-1000.000,-35.156,-27.832,-1000.000
1742463461.906,-898.438,14.160,-28.320,-893.066
1742463461.910,-1000.000,-4.395,-27.832,-1000.000
1742463461.914,-272.949,9.277,-35.156,-278.320
1742463461.929,999.512,23.438,-41.016,999.512
1742463461.933,914.551,1.953,-38.086,930.664
1742463461.937,999.512,4.883,-28.809,993.652
1742463461.941,95.703,-32.715,-33.691,-16.602
1742463461.945,-994.629,-40.527,-42.969,-1000.000
1742463461.949,-1000.000,-32.715,-39.551,-1000.000
1742463461.953,-275.879,-10.742,-39.062,-257.812
1742463461.956,939.941,3.418,-41.016,960.938
1742463461.960,999.512,-35.645,-33.691,999.512
1742463461.964,152.344,-56.152,-25.879,73.730
1742463461.968,-1000.000,-66.406,-20.508,-1000.000
1742463461.972,-1000.000,-49.316,-25.879,-1000.000
1742463461.929,999.512,23.438,-41.016,999.512
1742463461.933,914.551,1.953,-38.086,930.664
1742463461.937,999.512,4.883,-28.809,993.652
1742463461.941,95.703,-32.715,-33.691,-16.602
1742463461.945,-994.629,-40.527,-42.969,-1000.000
1742463461.949,-1000.000,-32.715,-39.551,-1000.000
1742463461.953,-275.879,-10.742,-39.062,-257.812
1742463461.956,939.941,3.418,-41.016,960.938
1742463461.960,999.512,-35.645,-33.691,999.512
1742463461.964,152.344,-56.152,-25.879,73.730
1742463461.968,-1000.000,-66.406,-20.508,-1000.000
1742463461.972,-1000.000,-49.316,-25.879,-1000.000
1742463462.020,-1000.000,-35.645,26.855,-1000.000
1742463462.024,-1000.000,-9.277,41.992,-1000.000
1742463462.028,-180.664,16.113,70.312,-27.344
1742463462.032,973.145,10.742,92.773,994.629
1742463462.036,999.512,4.395,108.887,999.512
1742463462.040,446.777,-40.039,120.117,372.559
1742463462.044,-858.887,-80.078,125.488,-903.320
1742463462.047,-1000.000,-68.848,133.301,-1000.000
1742463462.051,-529.785,-37.109,131.836,-426.758
1742463462.055,797.852,0.000,139.648,847.168
1742463462.059,999.512,-24.414,150.391,999.512
1742463462.063,879.395,-47.363,159.180,738.281
1742463462.020,-1000.000,-35.645,26.855,-1000.000
1742463462.024,-1000.000,-9.277,41.992,-1000.000
1742463462.028,-180.664,16.113,70.312,-27.344
1742463462.032,973.145,10.742,92.773,994.629
1742463462.036,999.512,4.395,108.887,999.512
1742463462.040,446.777,-40.039,120.117,372.559
1742463462.044,-858.887,-80.078,125.488,-903.320
1742463462.047,-1000.000,-68.848,133.301,-1000.000
1742463462.051,-529.785,-37.109,131.836,-426.758
1742463462.055,797.852,0.000,139.648,847.168
1742463462.059,999.512,-24.414,150.391,999.512
1742463462.063,879.395,-47.363,159.180,738.281
1742463462.066,-352.051,-83.008,167.480,-496.582
1742463462.070,-1000.000,-64.941,173.828,-1000.000
1742463462.074,-1000.000,-48.340,167.480,-858.887
1742463462.078,134.277,-37.109,159.668,351.562
1742463462.082,999.512,-46.875,149.414,999.512
1742463462.086,849.121,-71.777,129.395,865.723
1742463462.090,999.512,-88.867,123.535,999.512
1742463462.093,132.812,-139.160,123.535,35.645
1742463462.097,-1000.000,-134.277,134.766,-1000.000
1742463462.101,-1000.000,-94.238,129.883,-1000.000
1742463462.105,-791.504,-65.918,94.238,-638.184
1742463462.109,546.387,-28.809,63.965,670.898
1742463462.066,-352.051,-83.008,167.480,-496.582
1742463462.070,-1000.000,-64.941,173.828,-1000.000
1742463462.074,-1000.000,-48.340,167.480,-858.887
1742463462.078,134.277,-37.109,159.668,351.562
1742463462.082,999.512,-46.875,149.414,999.512
1742463462.086,849.121,-71.777,129.395,865.723
1742463462.090,999.512,-88.867,123.535,999.512
1742463462.093,132.812,-139.160,123.535,35.645
1742463462.097,-1000.000,-134.277,134.766,-1000.000
1742463462.101,-1000.000,-94.238,129.883,-1000.000
1742463462.105,-791.504,-65.918,94.238,-638.184
1742463462.109,546.387,-28.809,63.965,670.898
1742463462.110,999.512,-21.973,39.062,999.512
1742463462.114,890.625,-34.180,15.137,758.301
1742463462.118,-251.465,-86.914,-32.715,-442.871
1742463462.122,-1000.000,-67.383,-66.406,-1000.000
1742463462.126,-533.691,7.324,-88.867,-412.109
1742463462.130,785.645,32.715,-177.734,854.492
1742463462.134,999.512,-20.508,-275.391,999.512
1742463462.137,128.418,-91.797,-321.777,93.262
1742463462.141,-992.676,-81.055,-332.031,-1000.000
1742463462.145,-1000.000,-34.180,-346.191,-1000.000
1742463462.149,-187.500,4.395,-354.492,-106.934
1742463462.153,961.914,11.719,-346.191,981.445
1742463462.156,999.512,-14.160,-382.324,999.512
1742463462.160,267.090,-56.152,-443.848,252.930
1742463462.164,-1000.000,-88.867,-543.945,-1000.000
1742463462.168,-939.453,-73.242,-709.961,-946.777
1742463462.172,-1000.000,-92.773,-801.758,-1000.000
1742463462.176,-230.469,-60.059,-828.125,-143.555
1742463462.180,999.512,-86.914,-826.660,999.512
1742463462.183,914.551,-164.062,-817.871,899.902
1742463462.187,943.359,-143.066,-815.430,970.215
1742463462.191,969.727,-121.582,-779.297,881.836
1742463462.195,-265.625,-140.625,-732.422,-357.910
1742463462.199,-1000.000,-139.160,-708.984,-1000.000
1742463462.156,999.512,-14.160,-382.324,999.512
1742463462.160,267.090,-56.152,-443.848,252.930
1742463462.164,-1000.000,-88.867,-543.945,-1000.000
1742463462.168,-939.453,-73.242,-709.961,-946.777
1742463462.172,-1000.000,-92.773,-801.758,-1000.000
1742463462.176,-230.469,-60.059,-828.125,-143.555
1742463462.180,999.512,-86.914,-826.660,999.512
1742463462.183,914.551,-164.062,-817.871,899.902
1742463462.187,943.359,-143.066,-815.430,970.215
1742463462.191,969.727,-121.582,-779.297,881.836
1742463462.195,-265.625,-140.625,-732.422,-357.910
1742463462.199,-1000.000,-139.160,-708.984,-1000.000
1742463462.199,-697.266,-75.195,-669.434,-520.996
1742463462.203,661.133,0.977,-646.484,796.875
1742463462.207,995.605,-9.766,-637.207,987.793
1742463462.211,999.512,-21.484,-606.934,972.656
