timestamps,TP9,AF7,AF8,TP10
1742461329.426,875.000,915.039,296.387,867.676
1742461329.429,999.512,999.512,-10.742,999.512
1742461329.433,856.934,834.473,-232.422,857.910
1742461329.437,-597.656,-625.488,-330.078,-597.656
1742461329.441,-1000.000,-1000.000,-256.348,-1000.000
1742461329.445,-925.781,-926.758,85.938,-925.781
1742461329.402,-955.566,-955.566,115.723,-958.984
1742461329.406,-955.078,-1000.000,-20.996,-950.684
1742461329.410,-1000.000,-1000.000,-245.117,-1000.000
1742461329.414,-282.715,344.238,-136.719,-383.789
1742461329.418,981.934,999.512,287.109,941.406
1742461329.422,983.887,913.574,365.723,999.512
1742461329.426,875.000,915.039,296.387,867.676
1742461329.429,999.512,999.512,-10.742,999.512
1742461329.433,856.934,834.473,-232.422,857.910
1742461329.437,-597.656,-625.488,-330.078,-597.656
1742461329.441,-1000.000,-1000.000,-256.348,-1000.000
1742461329.445,-925.781,-926.758,85.938,-925.781
1742461329.447,-1000.000,-1000.000,-12.695,-1000.000
1742461329.451,-1000.000,-964.355,-193.848,-1000.000
1742461329.455,-943.359,-1000.000,-27.344,-938.477
1742461329.459,-1000.000,-1000.000,57.617,-1000.000
1742461329.463,-261.719,299.316,-62.500,-360.352
1742461329.467,954.102,999.512,-209.961,908.691
1742461329.471,959.961,906.250,-513.672,988.770
1742461329.474,982.422,995.605,-902.832,946.289
1742461329.478,-275.879,-342.285,-1000.000,-331.055
1742461329.482,-1000.000,-1000.000,-989.746,-1000.000
1742461329.486,-933.594,-931.152,-1000.000,-932.129
1742461329.490,-1000.000,-1000.000,-991.699,-1000.000
1742461329.447,-1000.000,-1000.000,-12.695,-1000.000
1742461329.451,-1000.000,-964.355,-193.848,-1000.000
1742461329.455,-943.359,-1000.000,-27.344,-938.477
1742461329.459,-1000.000,-1000.000,57.617,-1000.000
1742461329.463,-261.719,299.316,-62.500,-360.352
1742461329.467,954.102,999.512,-209.961,908.691
1742461329.471,959.961,906.250,-513.672,988.770
1742461329.474,982.422,995.605,-902.832,946.289
1742461329.478,-275.879,-342.285,-1000.000,-331.055
1742461329.482,-1000.000,-1000.000,-989.746,-1000.000
1742461329.486,-933.594,-931.152,-1000.000,-932.129
1742461329.490,-1000.000,-1000.000,-991.699,-1000.000
1742461329.492,-951.172,-944.824,-1000.000,-956.543
1742461329.496,-1000.000,-1000.000,-925.781,-1000.000
1742461329.500,-955.078,-909.668,-714.355,-986.816
1742461329.504,458.496,535.645,-618.164,393.066
1742461329.508,999.512,999.512,-539.062,999.512
1742461329.512,909.180,883.301,-403.320,911.133
1742461329.516,907.715,938.477,-189.941,906.738
1742461329.519,999.512,999.512,-251.953,999.512
1742461329.523,669.922,95.215,-686.035,653.809
1742461329.527,-804.688,-1000.000,-1000.000,-810.059
1742461329.531,-1000.000,-981.445,-767.578,-1000.000
1742461329.535,-935.059,-978.027,-293.457,-936.523
1742461329.538,-1000.000,-1000.000,-165.039,-1000.000
1742461329.542,-994.141,-987.793,-474.609,-999.023
1742461329.546,-951.172,-959.961,-755.859,-945.312
1742461329.550,-1000.000,-1000.000,-653.809,-1000.000
1742461329.554,-156.250,-73.730,-366.699,-250.000
1742461329.558,999.512,999.512,297.852,994.141
1742461329.562,948.242,888.672,572.266,956.543
1742461329.565,885.742,983.398,-21.484,890.625
1742461329.569,999.512,919.922,-168.457,999.512
1742461329.573,233.887,-502.441,20.508,116.699
1742461329.577,-1000.000,-1000.000,-3.906,-1000.000
1742461329.581,-1000.000,-943.359,54.688,-1000.000
1742461329.538,-1000.000,-1000.000,-165.039,-1000.000
1742461329.542,-994.141,-987.793,-474.609,-999.023
1742461329.546,-951.172,-959.961,-755.859,-945.312
1742461329.550,-1000.000,-1000.000,-653.809,-1000.000
1742461329.554,-156.250,-73.730,-366.699,-250.000
1742461329.558,999.512,999.512,297.852,994.141
1742461329.562,948.242,888.672,572.266,956.543
1742461329.565,885.742,983.398,-21.484,890.625
1742461329.569,999.512,919.922,-168.457,999.512
1742461329.573,233.887,-502.441,20.508,116.699
1742461329.577,-1000.000,-1000.000,-3.906,-1000.000
1742461329.581,-1000.000,-943.359,54.688,-1000.000
1742461329.582,-910.156,-951.172,-105.957,-918.457
1742461329.586,-1000.000,-1000.000,-150.879,-1000.000
1742461329.590,-891.113,-841.797,172.363,-891.113
1742461329.594,563.477,624.023,535.645,564.453
1742461329.598,999.512,999.512,366.699,999.512
1742461329.602,833.984,833.984,32.227,833.984
1742461329.606,999.512,999.512,49.805,999.512
1742461329.609,856.934,829.590,9.277,850.098
1742461329.613,-597.656,-631.348,-307.129,-607.422
1742461329.617,-1000.000,-1000.000,-456.055,-1000.000
1742461329.621,-925.781,-926.758,-393.066,-925.781
1742461329.625,-1000.000,-1000.000,-444.824,-1000.000
1742461329.582,-910.156,-951.172,-105.957,-918.457
1742461329.586,-1000.000,-1000.000,-150.879,-1000.000
1742461329.590,-891.113,-841.797,172.363,-891.113
1742461329.594,563.477,624.023,535.645,564.453
1742461329.598,999.512,999.512,366.699,999.512
1742461329.602,833.984,833.984,32.227,833.984
1742461329.606,999.512,999.512,49.805,999.512
1742461329.609,856.934,829.590,9.277,850.098
1742461329.613,-597.656,-631.348,-307.129,-607.422
1742461329.617,-1000.000,-1000.000,-456.055,-1000.000
1742461329.621,-925.781,-926.758,-393.066,-925.781
1742461329.625,-1000.000,-1000.000,-444.824,-1000.000
1742461329.627,-1000.000,-946.777,-414.551,-1000.000
1742461329.631,-1000.000,-1000.000,-404.297,-1000.000
1742461329.635,-1000.000,-921.875,-492.676,-1000.000
1742461329.639,-933.105,514.160,-674.316,-929.688
1742461329.643,-1000.000,999.512,-845.215,-1000.000
1742461329.647,-433.105,908.203,-613.770,-598.633
1742461329.651,859.863,916.016,-152.832,766.602
1742461329.654,999.512,999.512,-309.570,999.512
1742461329.658,811.035,703.613,-877.441,775.391
1742461329.662,-584.961,-749.512,-1000.000,-610.352
1742461329.666,-1000.000,-1000.000,-884.277,-1000.000
1742461329.670,-925.781,-942.383,-642.090,-926.758
1742461329.627,-1000.000,-946.777,-414.551,-1000.000
1742461329.631,-1000.000,-1000.000,-404.297,-1000.000
1742461329.635,-1000.000,-921.875,-492.676,-1000.000
1742461329.639,-933.105,514.160,-674.316,-929.688
1742461329.643,-1000.000,999.512,-845.215,-1000.000
1742461329.647,-433.105,908.203,-613.770,-598.633
1742461329.651,859.863,916.016,-152.832,766.602
1742461329.654,999.512,999.512,-309.570,999.512
1742461329.658,811.035,703.613,-877.441,775.391
1742461329.662,-584.961,-749.512,-1000.000,-610.352
1742461329.666,-1000.000,-1000.000,-884.277,-1000.000
1742461329.670,-925.781,-942.383,-642.090,-926.758
1742461329.687,-1000.000,-985.840,-539.551,-1000.000
1742461329.691,-928.711,-994.629,-780.273,-933.105
1742461329.695,-1000.000,-1000.000,-987.793,-1000.000
1742461329.699,-621.094,221.680,-807.617,-764.160
1742461329.703,827.148,999.512,-437.500,708.984
1742461329.707,999.512,923.828,-250.000,999.512
1742461329.711,852.539,909.668,-201.172,844.238
1742461329.714,999.512,999.512,-304.688,999.512
1742461329.718,883.301,854.492,-313.965,887.207
1742461329.722,-557.129,-602.051,-479.980,-550.781
1742461329.726,-1000.000,-1000.000,-540.039,-1000.000
1742461329.730,-941.895,-941.895,-319.824,-941.895
1742461329.687,-1000.000,-985.840,-539.551,-1000.000
1742461329.691,-928.711,-994.629,-780.273,-933.105
1742461329.695,-1000.000,-1000.000,-987.793,-1000.000
1742461329.699,-621.094,221.680,-807.617,-764.160
1742461329.703,827.148,999.512,-437.500,708.984
1742461329.707,999.512,923.828,-250.000,999.512
1742461329.711,852.539,909.668,-201.172,844.238
1742461329.714,999.512,999.512,-304.688,999.512
1742461329.718,883.301,854.492,-313.965,887.207
1742461329.722,-557.129,-602.051,-479.980,-550.781
1742461329.726,-1000.000,-1000.000,-540.039,-1000.000
1742461329.730,-941.895,-941.895,-319.824,-941.895
1742461329.732,-957.520,-953.125,-428.223,-957.031
1742461329.736,-1000.000,-1000.000,-434.570,-1000.000
1742461329.740,-891.113,-797.852,-138.184,-891.113
1742461329.744,563.477,660.645,92.773,564.453
1742461329.748,999.512,999.512,-17.578,999.512
1742461329.752,909.180,901.855,-254.883,909.180
1742461329.756,915.039,923.828,-221.191,918.945
1742461329.759,999.512,999.512,-172.852,999.512
1742461329.763,746.094,369.141,-208.984,781.738
1742461329.767,-730.957,-949.707,-491.699,-688.477
1742461329.771,-1000.000,-1000.000,-708.008,-1000.000
1742461329.775,-945.801,-973.633,-515.137,-943.359
1742461329.732,-957.520,-953.125,-428.223,-957.031
1742461329.736,-1000.000,-1000.000,-434.570,-1000.000
1742461329.740,-891.113,-797.852,-138.184,-891.113
1742461329.744,563.477,660.645,92.773,564.453
1742461329.748,999.512,999.512,-17.578,999.512
1742461329.752,909.180,901.855,-254.883,909.180
1742461329.756,915.039,923.828,-221.191,918.945
1742461329.759,999.512,999.512,-172.852,999.512
1742461329.763,746.094,369.141,-208.984,781.738
1742461329.767,-730.957,-949.707,-491.699,-688.477
1742461329.771,-1000.000,-1000.000,-708.008,-1000.000
1742461329.775,-945.801,-973.633,-515.137,-943.359
1742461329.777,-963.379,-950.684,-347.656,-965.820
1742461329.781,-1000.000,-1000.000,-292.480,-1000.000
1742461329.785,-916.016,-828.125,-247.559,-938.477
1742461329.789,524.902,631.836,-306.152,485.352
1742461329.793,999.512,999.512,-299.316,999.512
1742461329.797,871.582,852.539,-78.125,878.418
1742461329.801,953.125,999.512,124.512,944.824
1742461329.804,999.512,956.543,35.645,999.512
1742461329.808,-107.910,-416.992,-502.930,-13.184
1742461329.812,-1000.000,-1000.000,-922.363,-1000.000
1742461329.816,-893.555,-862.793,-547.363,-905.273
1742461329.820,-1000.000,-1000.000,-174.805,-1000.000
1742461329.777,-963.379,-950.684,-347.656,-965.820
1742461329.781,-1000.000,-1000.000,-292.480,-1000.000
1742461329.785,-916.016,-828.125,-247.559,-938.477
1742461329.789,524.902,631.836,-306.152,485.352
1742461329.793,999.512,999.512,-299.316,999.512
1742461329.797,871.582,852.539,-78.125,878.418
1742461329.801,953.125,999.512,124.512,944.824
1742461329.804,999.512,956.543,35.645,999.512
1742461329.808,-107.910,-416.992,-502.930,-13.184
1742461329.812,-1000.000,-1000.000,-922.363,-1000.000
1742461329.816,-893.555,-862.793,-547.363,-905.273
1742461329.820,-1000.000,-1000.000,-174.805,-1000.000
1742461330.287,-1000.000,-1000.000,17.090,-1000.000
1742461330.291,-927.734,-942.383,312.012,-931.641
1742461330.295,-1000.000,-1000.000,521.973,-1000.000
1742461330.299,-584.473,-343.750,501.953,-610.352
1742461330.303,856.445,946.289,340.332,826.660
1742461330.307,999.512,991.699,415.039,999.512
1742461330.311,899.414,891.602,593.262,896.973
1742461330.314,938.965,981.934,414.062,942.871
1742461330.318,999.512,990.234,335.449,999.512
1742461330.322,51.270,-338.867,124.023,31.738
1742461330.326,-1000.000,-1000.000,-264.648,-1000.000
1742461330.330,-972.656,-932.129,14.648,-970.703
1742461329.822,-893.555,-791.016,-53.223,-875.488
1742461329.826,563.965,681.152,-59.082,588.867
1742461329.830,999.512,999.512,-263.672,999.512
1742461329.834,902.832,910.156,-283.203,902.832
1742461329.838,941.895,936.035,-144.531,946.777
1742461329.842,977.539,996.094,-2.930,970.215
1742461329.846,975.098,929.688,-36.133,995.117
1742461329.849,-383.789,-474.609,-509.766,-336.914
1742461329.853,-1000.000,-1000.000,-802.246,-1000.000
1742461329.857,-862.305,-860.840,-440.430,-883.301
1742461329.861,-1000.000,-1000.000,77.637,-1000.000
1742461329.865,-789.551,-798.828,104.980,-407.715
1742461329.822,-893.555,-791.016,-53.223,-875.488
1742461329.826,563.965,681.152,-59.082,588.867
1742461329.830,999.512,999.512,-263.672,999.512
1742461329.834,902.832,910.156,-283.203,902.832
1742461329.838,941.895,936.035,-144.531,946.777
1742461329.842,977.539,996.094,-2.930,970.215
1742461329.846,975.098,929.688,-36.133,995.117
1742461329.849,-383.789,-474.609,-509.766,-336.914
1742461329.853,-1000.000,-1000.000,-802.246,-1000.000
1742461329.857,-862.305,-860.840,-440.430,-883.301
1742461329.861,-1000.000,-1000.000,77.637,-1000.000
1742461329.865,-789.551,-798.828,104.980,-407.715
1742461329.867,687.500,677.734,19.043,862.793
1742461329.871,999.512,999.512,66.895,999.512
1742461329.875,895.508,895.508,158.691,922.852
1742461329.879,983.887,984.375,373.535,978.516
1742461329.883,979.980,983.398,138.184,975.586
1742461329.887,917.969,909.180,-131.348,934.082
1742461329.891,995.117,999.512,44.922,962.891
1742461329.894,929.199,859.863,219.238,999.512
1742461329.898,-477.051,-594.727,-5.859,-288.574
1742461329.902,-1000.000,-1000.000,-468.750,-1000.000
1742461329.906,-889.648,-894.043,-479.492,-887.695
1742461329.910,-1000.000,-1000.000,-125.488,-1000.000
1742461329.867,687.500,677.734,19.043,862.793
1742461329.871,999.512,999.512,66.895,999.512
1742461329.875,895.508,895.508,158.691,922.852
1742461329.879,983.887,984.375,373.535,978.516
1742461329.883,979.980,983.398,138.184,975.586
1742461329.887,917.969,909.180,-131.348,934.082
1742461329.891,995.117,999.512,44.922,962.891
1742461329.894,929.199,859.863,219.238,999.512
1742461329.898,-477.051,-594.727,-5.859,-288.574
1742461329.902,-1000.000,-1000.000,-468.750,-1000.000
1742461329.906,-889.648,-894.043,-479.492,-887.695
1742461329.910,-1000.000,-1000.000,-125.488,-1000.000
1742461329.912,-1000.000,-1000.000,161.621,-964.355
1742461329.916,306.641,238.770,331.543,433.594
1742461329.920,999.512,999.512,535.156,999.512
1742461329.924,896.484,901.367,249.512,894.531
1742461329.928,990.723,985.840,67.383,995.117
1742461329.932,899.414,896.973,287.598,906.250
1742461329.936,999.512,999.512,410.645,999.512
1742461329.939,748.535,607.910,109.863,823.242
1742461329.943,-728.516,-840.820,-633.789,-641.113
1742461329.947,-1000.000,-1000.000,-760.742,-1000.000
1742461329.951,-930.176,-939.941,-224.609,-926.758
1742461329.955,-1000.000,-1000.000,135.742,-1000.000
1742461329.912,-1000.000,-1000.000,161.621,-964.355
1742461329.916,306.641,238.770,331.543,433.594
1742461329.920,999.512,999.512,535.156,999.512
1742461329.924,896.484,901.367,249.512,894.531
1742461329.928,990.723,985.840,67.383,995.117
1742461329.932,899.414,896.973,287.598,906.250
1742461329.936,999.512,999.512,410.645,999.512
1742461329.939,748.535,607.910,109.863,823.242
1742461329.943,-728.516,-840.820,-633.789,-641.113
1742461329.947,-1000.000,-1000.000,-760.742,-1000.000
1742461329.951,-930.176,-939.941,-224.609,-926.758
1742461329.955,-1000.000,-1000.000,135.742,-1000.000
1742461329.957,-1000.000,-1000.000,57.129,-1000.000
1742461329.961,-942.383,-935.547,-202.148,-940.918
1742461329.965,-1000.000,-1000.000,-295.898,-1000.000
1742461329.969,-888.184,-733.887,-156.250,-871.094
1742461329.973,567.871,714.844,141.602,588.867
1742461329.977,999.512,999.512,391.602,999.512
1742461329.981,860.840,851.074,106.445,874.023
1742461329.984,973.145,999.512,-260.254,955.566
1742461329.988,999.512,913.086,-229.004,999.512
1742461329.992,-263.672,-504.883,-333.496,-90.332
1742461329.996,-1000.000,-1000.000,-484.863,-1000.000
1742461330.000,-952.637,-943.848,-500.000,-970.215
1742461329.957,-1000.000,-1000.000,57.129,-1000.000
1742461329.961,-942.383,-935.547,-202.148,-940.918
1742461329.965,-1000.000,-1000.000,-295.898,-1000.000
1742461329.969,-888.184,-733.887,-156.250,-871.094
1742461329.973,567.871,714.844,141.602,588.867
1742461329.977,999.512,999.512,391.602,999.512
1742461329.981,860.840,851.074,106.445,874.023
1742461329.984,973.145,999.512,-260.254,955.566
1742461329.988,999.512,913.086,-229.004,999.512
1742461329.992,-263.672,-504.883,-333.496,-90.332
1742461329.996,-1000.000,-1000.000,-484.863,-1000.000
1742461330.000,-952.637,-943.848,-500.000,-970.215
1742461330.002,-934.570,-944.336,-560.059,-924.316
1742461330.006,-1000.000,-1000.000,-395.020,-1000.000
1742461330.010,-755.859,-748.047,-121.094,-654.785
1742461330.014,722.656,729.492,166.504,782.715
1742461330.018,999.512,999.512,92.285,999.512
1742461330.022,884.277,836.426,-85.938,917.969
1742461330.026,947.266,999.512,-66.406,914.551
1742461330.029,999.512,778.809,-243.652,999.512
1742461330.033,25.391,-679.688,-313.965,518.066
1742461330.037,-1000.000,-1000.000,-480.957,-892.090
1742461330.041,-983.398,-940.918,-549.805,-1000.000
1742461330.045,-944.336,-976.074,-305.176,-904.297
1742461330.002,-934.570,-944.336,-560.059,-924.316
1742461330.006,-1000.000,-1000.000,-395.020,-1000.000
1742461330.010,-755.859,-748.047,-121.094,-654.785
1742461330.014,722.656,729.492,166.504,782.715
1742461330.018,999.512,999.512,92.285,999.512
1742461330.022,884.277,836.426,-85.938,917.969
1742461330.026,947.266,999.512,-66.406,914.551
1742461330.029,999.512,778.809,-243.652,999.512
1742461330.033,25.391,-679.688,-313.965,518.066
1742461330.037,-1000.000,-1000.000,-480.957,-892.090
1742461330.041,-983.398,-940.918,-549.805,-1000.000
1742461330.045,-944.336,-976.074,-305.176,-904.297
1742461330.061,-1000.000,-1000.000,-254.395,-1000.000
1742461330.065,-1000.000,-1000.000,-261.719,-993.652
1742461330.069,320.312,349.609,-88.379,372.559
1742461330.073,999.512,999.512,14.648,999.512
1742461330.077,905.273,908.691,-156.738,904.785
1742461330.081,938.965,929.199,-124.023,942.383
1742461330.085,965.332,991.699,145.996,963.867
1742461330.088,999.512,939.453,130.371,999.512
1742461330.092,-315.430,-453.613,-405.762,-299.316
1742461330.096,-1000.000,-1000.000,-672.852,-1000.000
1742461330.100,-932.129,-927.246,-256.348,-933.105
1742461330.104,-1000.000,-1000.000,185.547,-1000.000
1742461330.061,-1000.000,-1000.000,-254.395,-1000.000
1742461330.065,-1000.000,-1000.000,-261.719,-993.652
1742461330.069,320.312,349.609,-88.379,372.559
1742461330.073,999.512,999.512,14.648,999.512
1742461330.077,905.273,908.691,-156.738,904.785
1742461330.081,938.965,929.199,-124.023,942.383
1742461330.085,965.332,991.699,145.996,963.867
1742461330.088,999.512,939.453,130.371,999.512
1742461330.092,-315.430,-453.613,-405.762,-299.316
1742461330.096,-1000.000,-1000.000,-672.852,-1000.000
1742461330.100,-932.129,-927.246,-256.348,-933.105
1742461330.104,-1000.000,-1000.000,185.547,-1000.000
1742461330.106,-1000.000,-1000.000,248.047,-1000.000
1742461330.110,-933.105,-931.641,-77.637,-933.594
1742461330.114,-1000.000,-1000.000,-102.539,-1000.000
1742461330.118,-779.297,-709.473,115.234,-770.508
1742461330.122,698.242,754.395,424.805,699.707
1742461330.126,999.512,999.512,652.344,999.512
1742461330.130,854.492,843.750,300.781,859.375
1742461330.133,998.535,999.512,-190.430,991.699
1742461330.137,966.797,856.934,-217.773,982.422
1742461330.141,-401.367,-598.633,-146.973,-359.375
1742461330.145,-1000.000,-1000.000,-135.254,-1000.000
1742461330.149,-944.824,-942.383,-195.801,-946.777
1742461330.106,-1000.000,-1000.000,248.047,-1000.000
1742461330.110,-933.105,-931.641,-77.637,-933.594
1742461330.114,-1000.000,-1000.000,-102.539,-1000.000
1742461330.118,-779.297,-709.473,115.234,-770.508
1742461330.122,698.242,754.395,424.805,699.707
1742461330.126,999.512,999.512,652.344,999.512
1742461330.130,854.492,843.750,300.781,859.375
1742461330.133,998.535,999.512,-190.430,991.699
1742461330.137,966.797,856.934,-217.773,982.422
1742461330.141,-401.367,-598.633,-146.973,-359.375
1742461330.145,-1000.000,-1000.000,-135.254,-1000.000
1742461330.149,-944.824,-942.383,-195.801,-946.777
1742461330.152,-952.148,-956.543,-229.980,-949.707
1742461330.156,-1000.000,-1000.000,-70.312,-1000.000
1742461330.160,-891.113,-870.117,82.520,-891.113
1742461330.164,563.965,589.355,312.012,563.965
1742461330.168,999.512,999.512,176.270,999.512
1742461330.172,907.715,908.203,-181.641,908.691
1742461330.176,923.828,913.574,-42.969,923.340
1742461330.179,999.512,999.512,69.824,999.512
1742461330.183,850.098,615.723,-42.969,840.332
1742461330.187,-606.934,-831.543,-598.633,-619.629
1742461330.191,-1000.000,-1000.000,-813.477,-1000.000
1742461330.195,-932.129,-954.590,-393.555,-928.223
1742461330.152,-952.148,-956.543,-229.980,-949.707
1742461330.156,-1000.000,-1000.000,-70.312,-1000.000
1742461330.160,-891.113,-870.117,82.520,-891.113
1742461330.164,563.965,589.355,312.012,563.965
1742461330.168,999.512,999.512,176.270,999.512
1742461330.172,907.715,908.203,-181.641,908.691
1742461330.176,923.828,913.574,-42.969,923.340
1742461330.179,999.512,999.512,69.824,999.512
