timestamps,TP9,AF7,AF8,TP10
1742208604.861,-1000.000,-1000.000,-990.234,943.848
1742208604.865,-1000.000,-1000.000,-1000.000,-958.984
1742208604.869,-1000.000,-1000.000,-934.570,710.938
1742208604.873,-1000.000,-1000.000,-673.340,469.727
1742208604.876,-1000.000,-1000.000,-790.527,944.336
1742208604.880,-1000.000,-1000.000,-992.676,944.336
1742208604.884,-1000.000,-1000.000,-1000.000,-923.828
1742208604.888,-1000.000,-1000.000,-744.629,264.648
1742208604.892,-1000.000,-1000.000,-105.469,-711.914
1742208604.910,-1000.000,-1000.000,-154.297,146.484
1742208604.914,-928.223,-1000.000,-657.715,998.535
1742208604.918,-1000.000,-984.863,-724.609,793.945
1742208604.922,-432.129,-963.867,-96.191,-449.707
1742208604.926,909.180,-1000.000,519.531,-744.629
1742208604.930,-895.996,30.273,413.086,-391.113
1742208604.934,62.988,-909.180,-24.902,-359.375
1742208604.937,-1000.000,924.316,-174.316,-105.469
1742208604.941,-349.121,961.426,137.695,-685.547
1742208604.945,981.445,981.445,596.680,-1000.000
1742208604.949,-957.031,937.988,503.906,-951.172
1742208604.953,-208.008,972.168,-80.078,154.297
1742208604.939,-1000.000,985.840,-478.027,621.582
1742208604.943,-1000.000,-296.387,-123.535,-285.645
1742208604.947,-420.898,-1000.000,592.285,-919.922
1742208604.951,955.078,-1000.000,710.449,-891.602
1742208604.955,-951.660,-146.484,-11.719,208.008
1742208604.959,-335.449,-940.430,-585.938,377.441
1742208604.963,-1000.000,944.824,-175.293,-699.707
1742208604.966,335.449,949.707,267.090,-1000.000
1742208604.970,-768.555,988.770,152.344,-996.094
1742208604.974,264.648,920.898,-432.129,27.344
1742208604.978,-985.352,-984.863,-979.492,-899.414
1742208604.982,-989.258,854.980,-787.109,114.746
1742208604.986,-1000.000,-526.367,-70.801,-732.422
1742208604.990,244.629,-1000.000,56.641,-132.812
1742208604.994,241.211,-935.059,-605.469,534.668
1742208604.998,-1000.000,-1000.000,-997.559,975.586
1742208605.002,-978.027,-1000.000,-1000.000,891.113
1742208605.006,-978.027,-976.074,-740.723,-171.875
1742208605.010,-1000.000,-982.910,-325.684,-1000.000
1742208605.013,-1000.000,-1000.000,-681.641,-246.582
1742208605.017,-939.453,150.391,-1000.000,-955.566
1742208605.021,-1000.000,-907.227,-998.047,422.852
1742208605.025,-254.395,917.969,-975.586,-686.523
1742208605.029,-887.207,969.238,-951.660,-1000.000
1742208604.986,-1000.000,-526.367,-70.801,-732.422
1742208604.990,244.629,-1000.000,56.641,-132.812
1742208604.994,241.211,-935.059,-605.469,534.668
1742208604.998,-1000.000,-1000.000,-997.559,975.586
1742208605.002,-978.027,-1000.000,-1000.000,891.113
1742208605.006,-978.027,-976.074,-740.723,-171.875
1742208605.010,-1000.000,-982.910,-325.684,-1000.000
1742208605.013,-1000.000,-1000.000,-681.641,-246.582
1742208605.017,-939.453,150.391,-1000.000,-955.566
1742208605.021,-1000.000,-907.227,-998.047,422.852
1742208605.025,-254.395,917.969,-975.586,-686.523
1742208605.029,-887.207,969.238,-951.660,-1000.000
1742208604.986,-1000.000,-526.367,-70.801,-732.422
1742208604.990,244.629,-1000.000,56.641,-132.812
1742208604.994,241.211,-935.059,-605.469,534.668
1742208604.998,-1000.000,-1000.000,-997.559,975.586
1742208605.002,-978.027,-1000.000,-1000.000,891.113
1742208605.006,-978.027,-976.074,-740.723,-171.875
1742208605.010,-1000.000,-982.910,-325.684,-1000.000
1742208605.013,-1000.000,-1000.000,-681.641,-246.582
1742208605.017,-939.453,150.391,-1000.000,-955.566
1742208605.021,-1000.000,-907.227,-998.047,422.852
1742208605.025,-254.395,917.969,-975.586,-686.523
1742208605.029,-887.207,969.238,-951.660,-1000.000
1742208605.029,740.234,964.844,-985.352,-462.402
1742208605.033,-592.773,921.387,-992.676,545.898
1742208605.037,-1000.000,-904.785,-1000.000,-245.117
1742208605.041,-690.430,60.059,-436.523,-1000.000
1742208605.045,744.629,-1000.000,223.633,-941.895
1742208605.049,965.820,-951.172,425.293,-1000.000
1742208605.053,-496.094,-963.867,441.895,-517.090
1742208605.056,-1000.000,-1000.000,460.938,-429.199
1742208605.060,-11.719,-999.512,848.633,-1000.000
1742208605.064,-934.082,-938.965,983.398,-1000.000
1742208605.068,935.547,-1000.000,982.910,-943.359
1742208605.072,953.613,-201.660,858.398,-706.543
1742208605.029,740.234,964.844,-985.352,-462.402
1742208605.033,-592.773,921.387,-992.676,545.898
1742208605.037,-1000.000,-904.785,-1000.000,-245.117
1742208605.041,-690.430,60.059,-436.523,-1000.000
1742208605.045,744.629,-1000.000,223.633,-941.895
1742208605.049,965.820,-951.172,425.293,-1000.000
1742208605.053,-496.094,-963.867,441.895,-517.090
1742208605.056,-1000.000,-1000.000,460.938,-429.199
1742208605.060,-11.719,-999.512,848.633,-1000.000
1742208605.064,-934.082,-938.965,983.398,-1000.000
1742208605.068,935.547,-1000.000,982.910,-943.359
1742208605.072,953.613,-201.660,858.398,-706.543
1742208605.029,740.234,964.844,-985.352,-462.402
1742208605.033,-592.773,921.387,-992.676,545.898
1742208605.037,-1000.000,-904.785,-1000.000,-245.117
1742208605.041,-690.430,60.059,-436.523,-1000.000
1742208605.045,744.629,-1000.000,223.633,-941.895
1742208605.049,965.820,-951.172,425.293,-1000.000
1742208605.053,-496.094,-963.867,441.895,-517.090
1742208605.056,-1000.000,-1000.000,460.938,-429.199
1742208605.060,-11.719,-999.512,848.633,-1000.000
1742208605.064,-934.082,-938.965,983.398,-1000.000
1742208605.068,935.547,-1000.000,982.910,-943.359
1742208605.072,953.613,-201.660,858.398,-706.543
1742208605.074,974.121,-952.637,705.566,-933.594
1742208605.078,974.609,952.637,894.043,-1000.000
1742208605.082,953.125,944.824,977.051,-976.074
1742208605.086,925.293,910.645,986.328,-1000.000
1742208605.090,-859.863,-867.188,896.973,-717.285
1742208605.094,-217.773,191.895,839.355,-688.477
1742208605.098,-615.723,-1000.000,975.586,-996.094
1742208605.101,970.215,162.109,975.586,-973.145
1742208605.105,-989.258,-878.418,966.309,-1000.000
1742208605.109,920.410,910.645,971.680,-474.121
1742208605.113,983.887,967.773,971.191,-147.461
1742208605.117,959.473,976.074,971.191,-900.391
1742208605.074,974.121,-952.637,705.566,-933.594
1742208605.078,974.609,952.637,894.043,-1000.000
1742208605.082,953.125,944.824,977.051,-976.074
1742208605.086,925.293,910.645,986.328,-1000.000
1742208605.090,-859.863,-867.188,896.973,-717.285
1742208605.094,-217.773,191.895,839.355,-688.477
1742208605.098,-615.723,-1000.000,975.586,-996.094
1742208605.101,970.215,162.109,975.586,-973.145
1742208605.105,-989.258,-878.418,966.309,-1000.000
1742208605.109,920.410,910.645,971.680,-474.121
1742208605.113,983.887,967.773,971.191,-147.461
1742208605.117,959.473,976.074,971.191,-900.391
1742208605.074,974.121,-952.637,705.566,-933.594
1742208605.078,974.609,952.637,894.043,-1000.000
1742208605.082,953.125,944.824,977.051,-976.074
1742208605.086,925.293,910.645,986.328,-1000.000
1742208605.090,-859.863,-867.188,896.973,-717.285
1742208605.094,-217.773,191.895,839.355,-688.477
1742208605.098,-615.723,-1000.000,975.586,-996.094
1742208605.101,970.215,162.109,975.586,-973.145
1742208605.105,-989.258,-878.418,966.309,-1000.000
1742208605.109,920.410,910.645,971.680,-474.121
1742208605.113,983.887,967.773,971.191,-147.461
1742208605.117,959.473,976.074,971.191,-900.391
1742208605.134,908.203,905.273,971.191,-966.797
1742208605.138,-892.090,-889.648,971.191,-1000.000
1742208605.142,160.645,244.629,971.191,-222.168
1742208605.146,-1000.000,-1000.000,971.191,917.969
1742208605.150,-1000.000,-993.164,971.191,-291.992
1742208605.154,-252.441,-968.750,971.191,-1000.000
1742208605.158,-834.473,-1000.000,971.191,-1000.000
1742208605.161,200.195,-1000.000,971.191,-517.090
1742208605.165,-1000.000,-1000.000,971.191,156.250
1742208605.169,-974.121,-1000.000,974.121,-697.754
1742208605.173,340.332,-943.848,959.961,-1000.000
1742208605.177,-908.203,-1000.000,974.121,-1000.000
1742208605.134,908.203,905.273,971.191,-966.797
1742208605.138,-892.090,-889.648,971.191,-1000.000
1742208605.142,160.645,244.629,971.191,-222.168
1742208605.146,-1000.000,-1000.000,971.191,917.969
1742208605.150,-1000.000,-993.164,971.191,-291.992
1742208605.154,-252.441,-968.750,971.191,-1000.000
1742208605.158,-834.473,-1000.000,971.191,-1000.000
1742208605.161,200.195,-1000.000,971.191,-517.090
1742208605.165,-1000.000,-1000.000,971.191,156.250
1742208605.169,-974.121,-1000.000,974.121,-697.754
1742208605.173,340.332,-943.848,959.961,-1000.000
1742208605.177,-908.203,-1000.000,974.121,-1000.000
1742208605.134,908.203,905.273,971.191,-966.797
1742208605.138,-892.090,-889.648,971.191,-1000.000
1742208605.142,160.645,244.629,971.191,-222.168
1742208605.146,-1000.000,-1000.000,971.191,917.969
1742208605.150,-1000.000,-993.164,971.191,-291.992
1742208605.154,-252.441,-968.750,971.191,-1000.000
1742208605.158,-834.473,-1000.000,971.191,-1000.000
1742208605.161,200.195,-1000.000,971.191,-517.090
1742208605.165,-1000.000,-1000.000,971.191,156.250
1742208605.169,-974.121,-1000.000,974.121,-697.754
1742208605.173,340.332,-943.848,959.961,-1000.000
1742208605.177,-908.203,-1000.000,974.121,-1000.000
1742208605.180,906.250,-808.594,959.473,-604.492
1742208605.184,975.098,594.238,547.852,-228.516
1742208605.188,983.887,-933.105,265.137,-903.809
1742208605.192,896.484,907.715,534.180,-1000.000
1742208605.196,-901.855,983.398,705.566,-972.656
1742208605.200,481.934,969.238,379.395,-1000.000
1742208605.204,-872.559,973.633,-241.699,-695.312
1742208605.207,-1000.000,984.863,-581.055,-732.422
1742208605.211,-289.551,864.258,-460.449,-976.562
1742208605.215,-854.004,-939.941,-538.086,-1000.000
1742208605.219,201.172,604.492,-894.531,-707.031
1742208605.223,-1000.000,-824.707,-1000.000,729.980
1742208605.180,906.250,-808.594,959.473,-604.492
1742208605.184,975.098,594.238,547.852,-228.516
1742208605.188,983.887,-933.105,265.137,-903.809
1742208605.192,896.484,907.715,534.180,-1000.000
1742208605.196,-901.855,983.398,705.566,-972.656
1742208605.200,481.934,969.238,379.395,-1000.000
1742208605.204,-872.559,973.633,-241.699,-695.312
1742208605.207,-1000.000,984.863,-581.055,-732.422
1742208605.211,-289.551,864.258,-460.449,-976.562
1742208605.215,-854.004,-939.941,-538.086,-1000.000
1742208605.219,201.172,604.492,-894.531,-707.031
1742208605.223,-1000.000,-824.707,-1000.000,729.980
1742208605.180,906.250,-808.594,959.473,-604.492
1742208605.184,975.098,594.238,547.852,-228.516
1742208605.188,983.887,-933.105,265.137,-903.809
1742208605.192,896.484,907.715,534.180,-1000.000
1742208605.196,-901.855,983.398,705.566,-972.656
1742208605.200,481.934,969.238,379.395,-1000.000
1742208605.204,-872.559,973.633,-241.699,-695.312
1742208605.207,-1000.000,984.863,-581.055,-732.422
1742208605.211,-289.551,864.258,-460.449,-976.562
1742208605.215,-854.004,-939.941,-538.086,-1000.000
1742208605.219,201.172,604.492,-894.531,-707.031
1742208605.223,-1000.000,-824.707,-1000.000,729.980
1742208605.225,-984.863,-1000.000,-990.723,726.074
1742208605.229,-903.320,-878.906,-1000.000,-436.523
1742208605.233,-1000.000,-1000.000,-977.539,-1000.000
1742208605.237,-338.867,-722.656,-989.258,-455.078
1742208605.241,-958.496,711.426,-1000.000,438.477
1742208605.245,871.094,-948.730,-999.023,-261.719
1742208605.249,666.992,909.180,-1000.000,-1000.000
1742208605.252,967.773,985.840,-1000.000,-1000.000
1742208605.256,987.793,971.680,-1000.000,-737.793
1742208605.260,957.031,971.191,-1000.000,497.070
1742208605.264,981.445,971.680,-1000.000,916.016
1742208605.268,937.012,970.703,-1000.000,-232.422
1742208605.225,-984.863,-1000.000,-990.723,726.074
1742208605.229,-903.320,-878.906,-1000.000,-436.523
1742208605.233,-1000.000,-1000.000,-977.539,-1000.000
1742208605.237,-338.867,-722.656,-989.258,-455.078
1742208605.241,-958.496,711.426,-1000.000,438.477
1742208605.245,871.094,-948.730,-999.023,-261.719
1742208605.249,666.992,909.180,-1000.000,-1000.000
1742208605.252,967.773,985.840,-1000.000,-1000.000
1742208605.256,987.793,971.680,-1000.000,-737.793
1742208605.260,957.031,971.191,-1000.000,497.070
1742208605.264,981.445,971.680,-1000.000,916.016
1742208605.268,937.012,970.703,-1000.000,-232.422
1742208605.225,-984.863,-1000.000,-990.723,726.074
1742208605.229,-903.320,-878.906,-1000.000,-436.523
1742208605.233,-1000.000,-1000.000,-977.539,-1000.000
1742208605.237,-338.867,-722.656,-989.258,-455.078
1742208605.241,-958.496,711.426,-1000.000,438.477
1742208605.245,871.094,-948.730,-999.023,-261.719
1742208605.249,666.992,909.180,-1000.000,-1000.000
1742208605.252,967.773,985.840,-1000.000,-1000.000
1742208605.256,987.793,971.680,-1000.000,-737.793
1742208605.260,957.031,971.191,-1000.000,497.070
1742208605.264,981.445,971.680,-1000.000,916.016
1742208605.268,937.012,970.703,-1000.000,-232.422
1742208605.270,971.680,972.656,-1000.000,-1000.000
1742208605.274,984.863,970.703,-1000.000,-892.090
1742208605.278,-300.781,897.949,-1000.000,101.074
1742208605.282,-1000.000,-906.250,-1000.000,980.957
1742208605.286,-868.652,246.094,-1000.000,229.980
1742208605.290,-1000.000,-1000.000,-1000.000,-650.391
1742208605.294,-445.312,-808.105,-1000.000,-53.223
1742208605.297,944.336,624.512,-1000.000,715.820
1742208605.301,940.430,996.094,-1000.000,-972.656
1742208605.305,982.422,-989.258,-1000.000,671.387
1742208605.309,822.754,599.609,-1000.000,-494.141
1742208605.313,-592.285,-832.031,-1000.000,221.680
1742208605.270,971.680,972.656,-1000.000,-1000.000
1742208605.274,984.863,970.703,-1000.000,-892.090
1742208605.278,-300.781,897.949,-1000.000,101.074
1742208605.282,-1000.000,-906.250,-1000.000,980.957
1742208605.286,-868.652,246.094,-1000.000,229.980
1742208605.290,-1000.000,-1000.000,-1000.000,-650.391
1742208605.294,-445.312,-808.105,-1000.000,-53.223
1742208605.297,944.336,624.512,-1000.000,715.820
1742208605.301,940.430,996.094,-1000.000,-972.656
1742208605.305,982.422,-989.258,-1000.000,671.387
1742208605.309,822.754,599.609,-1000.000,-494.141
1742208605.313,-592.285,-832.031,-1000.000,221.680
1742208605.315,-1000.000,-1000.000,-1000.000,-897.949
1742208605.319,-876.465,-949.707,-1000.000,896.973
1742208605.323,-1000.000,-990.234,-1000.000,-943.359
1742208605.327,-241.699,-980.957,-1000.000,529.297
1742208605.331,-829.102,-1000.000,-1000.000,374.512
1742208605.335,517.090,109.375,-1000.000,949.219
1742208605.339,-912.109,-887.207,-984.863,-978.516
1742208605.342,-1000.000,889.648,-1000.000,609.863
1742208605.346,-946.289,-380.859,-886.719,-366.699
1742208605.350,-1000.000,-1000.000,-377.930,-488.281
1742208605.354,-978.516,-936.523,-117.676,365.723
1742208605.358,-977.051,-1000.000,-227.051,973.633
1742208605.359,-1000.000,-1000.000,-41.016,994.141
1742208605.363,121.582,-930.664,622.070,-51.270
1742208605.367,-917.480,-1000.000,987.793,-1000.000
1742208605.371,875.488,-638.184,986.816,-117.188
1742208605.375,-921.387,808.105,833.008,974.121
1742208605.379,-20.996,-999.512,771.973,284.180
1742208605.383,-1000.000,917.480,982.422,-801.270
1742208605.386,-957.031,974.609,974.609,-1000.000
1742208605.390,-988.281,-305.664,964.844,-369.141
1742208605.394,-1000.000,-1000.000,972.168,899.902
1742208605.398,-1000.000,-943.359,971.191,785.645
1742208605.402,-1000.000,-1000.000,971.191,-430.176
1742208605.359,-1000.000,-1000.000,-41.016,994.141
1742208605.363,121.582,-930.664,622.070,-51.270
1742208605.367,-917.480,-1000.000,987.793,-1000.000
1742208605.371,875.488,-638.184,986.816,-117.188
1742208605.375,-921.387,808.105,833.008,974.121
1742208605.379,-20.996,-999.512,771.973,284.180
1742208605.383,-1000.000,917.480,982.422,-801.270
1742208605.386,-957.031,974.609,974.609,-1000.000
1742208605.390,-988.281,-305.664,964.844,-369.141
1742208605.394,-1000.000,-1000.000,972.168,899.902
1742208605.398,-1000.000,-943.359,971.191,785.645
1742208605.402,-1000.000,-1000.000,971.191,-430.176
1742208605.359,-1000.000,-1000.000,-41.016,994.141
1742208605.363,121.582,-930.664,622.070,-51.270
1742208605.367,-917.480,-1000.000,987.793,-1000.000
1742208605.371,875.488,-638.184,986.816,-117.188
1742208605.375,-921.387,808.105,833.008,974.121
1742208605.379,-20.996,-999.512,771.973,284.180
1742208605.383,-1000.000,917.480,982.422,-801.270
1742208605.386,-957.031,974.609,974.609,-1000.000
1742208605.390,-988.281,-305.664,964.844,-369.141
1742208605.394,-1000.000,-1000.000,972.168,899.902
1742208605.398,-1000.000,-943.359,971.191,785.645
1742208605.402,-1000.000,-1000.000,971.191,-430.176
1742208605.405,-1000.000,-1000.000,971.191,-1000.000
1742208605.409,-1000.000,-1000.000,971.191,-423.340
1742208605.413,-984.375,-1000.000,971.191,711.426
1742208605.417,-964.844,-935.059,971.191,832.031
1742208605.421,-1000.000,-1000.000,971.191,-301.270
1742208605.425,34.668,-256.348,971.191,-1000.000
1742208605.429,-914.551,-970.215,971.191,-1000.000
1742208605.432,929.199,960.938,971.191,-458.984
1742208605.436,955.078,940.918,971.191,-22.461
1742208605.440,920.898,990.723,971.191,-849.609
1742208605.444,907.227,903.320,971.191,-971.680
1742208605.448,-894.043,-916.504,971.191,-1000.000
1742208605.405,-1000.000,-1000.000,971.191,-1000.000
1742208605.409,-1000.000,-1000.000,971.191,-423.340
1742208605.413,-984.375,-1000.000,971.191,711.426
1742208605.417,-964.844,-935.059,971.191,832.031
1742208605.421,-1000.000,-1000.000,971.191,-301.270
1742208605.425,34.668,-256.348,971.191,-1000.000
1742208605.429,-914.551,-970.215,971.191,-1000.000
1742208605.432,929.199,960.938,971.191,-458.984
1742208605.436,955.078,940.918,971.191,-22.461
1742208605.440,920.898,990.723,971.191,-849.609
1742208605.444,907.227,903.320,971.191,-971.680
1742208605.448,-894.043,-916.504,971.191,-1000.000
1742208605.405,-1000.000,-1000.000,971.191,-1000.000
1742208605.409,-1000.000,-1000.000,971.191,-423.340
1742208605.413,-984.375,-1000.000,971.191,711.426
1742208605.417,-964.844,-935.059,971.191,832.031
1742208605.421,-1000.000,-1000.000,971.191,-301.270
1742208605.425,34.668,-256.348,971.191,-1000.000
1742208605.429,-914.551,-970.215,971.191,-1000.000
1742208605.432,929.199,960.938,971.191,-458.984
1742208605.436,955.078,940.918,971.191,-22.461
1742208605.440,920.898,990.723,971.191,-849.609
1742208605.444,907.227,903.320,971.191,-971.680
1742208605.448,-894.043,-916.504,971.191,-1000.000
1742208605.453,98.145,523.438,971.191,-408.203
1742208605.457,-1000.000,-875.488,971.191,945.312
1742208605.461,-1000.000,-1000.000,971.191,32.715
1742208605.465,-280.762,-948.730,971.191,-1000.000
1742208605.469,-832.031,-1000.000,971.191,-977.539
1742208605.473,178.711,-1000.000,971.191,-582.031
1742208605.477,-1000.000,-1000.000,971.191,-100.586
1742208605.480,-1000.000,-964.844,971.191,-677.246
1742208605.484,-135.742,-1000.000,971.680,-1000.000
1742208605.488,-925.781,-982.422,971.191,-973.633
1742208605.492,940.430,307.617,971.680,-1000.000
1742208605.496,-584.473,-908.203,971.191,-481.934
1742208605.453,98.145,523.438,971.191,-408.203
1742208605.457,-1000.000,-875.488,971.191,945.312
1742208605.461,-1000.000,-1000.000,971.191,32.715
1742208605.465,-280.762,-948.730,971.191,-1000.000
1742208605.469,-832.031,-1000.000,971.191,-977.539
1742208605.473,178.711,-1000.000,971.191,-582.031
1742208605.477,-1000.000,-1000.000,971.191,-100.586
1742208605.480,-1000.000,-964.844,971.191,-677.246
1742208605.484,-135.742,-1000.000,971.680,-1000.000
1742208605.488,-925.781,-982.422,971.191,-973.633
1742208605.492,940.430,307.617,971.680,-1000.000
1742208605.496,-584.473,-908.203,971.191,-481.934
1742208605.453,98.145,523.438,971.191,-408.203
1742208605.457,-1000.000,-875.488,971.191,945.312
1742208605.461,-1000.000,-1000.000,971.191,32.715
1742208605.465,-280.762,-948.730,971.191,-1000.000
1742208605.469,-832.031,-1000.000,971.191,-977.539
1742208605.473,178.711,-1000.000,971.191,-582.031
1742208605.477,-1000.000,-1000.000,971.191,-100.586
1742208605.480,-1000.000,-964.844,971.191,-677.246
1742208605.484,-135.742,-1000.000,971.680,-1000.000
1742208605.488,-925.781,-982.422,971.191,-973.633
1742208605.492,940.430,307.617,971.680,-1000.000
1742208605.496,-584.473,-908.203,971.191,-481.934
1742208605.510,-570.801,911.133,971.191,-535.645
1742208605.514,996.094,974.609,971.680,-983.398
1742208605.518,985.840,972.168,966.309,-1000.000
1742208605.522,870.605,971.191,988.770,-689.453
1742208605.526,-828.613,971.191,891.602,117.676
1742208605.530,-49.805,971.191,874.512,-362.305
1742208605.534,-328.613,971.191,958.008,-995.117
1742208605.537,-961.426,977.051,998.535,-934.082
1742208605.541,-932.617,945.312,783.203,-367.188
1742208605.545,-113.281,956.055,51.758,643.066
1742208605.549,-1000.000,-977.051,-411.133,997.070
1742208605.553,-952.637,-199.219,-120.605,175.781
1742208605.510,-570.801,911.133,971.191,-535.645
1742208605.514,996.094,974.609,971.680,-983.398
1742208605.518,985.840,972.168,966.309,-1000.000
1742208605.522,870.605,971.191,988.770,-689.453
1742208605.526,-828.613,971.191,891.602,117.676
1742208605.530,-49.805,971.191,874.512,-362.305
1742208605.534,-328.613,971.191,958.008,-995.117
1742208605.537,-961.426,977.051,998.535,-934.082
1742208605.541,-932.617,945.312,783.203,-367.188
1742208605.545,-113.281,956.055,51.758,643.066
1742208605.549,-1000.000,-977.051,-411.133,997.070
1742208605.553,-952.637,-199.219,-120.605,175.781
1742208605.510,-570.801,911.133,971.191,-535.645
1742208605.514,996.094,974.609,971.680,-983.398
1742208605.518,985.840,972.168,966.309,-1000.000
1742208605.522,870.605,971.191,988.770,-689.453
1742208605.526,-828.613,971.191,891.602,117.676
1742208605.530,-49.805,971.191,874.512,-362.305
1742208605.534,-328.613,971.191,958.008,-995.117
1742208605.537,-961.426,977.051,998.535,-934.082
1742208605.541,-932.617,945.312,783.203,-367.188
1742208605.545,-113.281,956.055,51.758,643.066
1742208605.549,-1000.000,-977.051,-411.133,997.070
1742208605.553,-952.637,-199.219,-120.605,175.781
1742208605.554,-991.699,-1000.000,320.312,-528.809
1742208605.558,-1000.000,-944.824,66.895,305.176
1742208605.562,-1000.000,-998.047,-586.914,996.582
1742208605.566,-1000.000,-1000.000,-993.164,976.562
1742208605.570,-996.582,-1000.000,-895.996,269.531
1742208605.574,-1000.000,-938.965,-500.000,-874.512
1742208605.578,-1000.000,-1000.000,-481.445,-595.703
1742208605.581,-793.457,-205.566,-906.738,236.328
1742208605.585,-1000.000,-954.102,-1000.000,-143.066
1742208605.589,-681.641,953.125,-985.840,-707.031
1742208605.593,801.270,945.312,-1000.000,-1000.000
1742208605.597,-996.094,978.027,-1000.000,-735.352
1742208605.554,-991.699,-1000.000,320.312,-528.809
1742208605.558,-1000.000,-944.824,66.895,305.176
1742208605.562,-1000.000,-998.047,-586.914,996.582
1742208605.566,-1000.000,-1000.000,-993.164,976.562
1742208605.570,-996.582,-1000.000,-895.996,269.531
1742208605.574,-1000.000,-938.965,-500.000,-874.512
1742208605.578,-1000.000,-1000.000,-481.445,-595.703
1742208605.581,-793.457,-205.566,-906.738,236.328
1742208605.585,-1000.000,-954.102,-1000.000,-143.066
1742208605.589,-681.641,953.125,-985.840,-707.031
1742208605.593,801.270,945.312,-1000.000,-1000.000
1742208605.597,-996.094,978.027,-1000.000,-735.352
1742208605.554,-991.699,-1000.000,320.312,-528.809
1742208605.558,-1000.000,-944.824,66.895,305.176
1742208605.562,-1000.000,-998.047,-586.914,996.582
1742208605.566,-1000.000,-1000.000,-993.164,976.562
1742208605.570,-996.582,-1000.000,-895.996,269.531
1742208605.574,-1000.000,-938.965,-500.000,-874.512
1742208605.578,-1000.000,-1000.000,-481.445,-595.703
1742208605.581,-793.457,-205.566,-906.738,236.328
1742208605.585,-1000.000,-954.102,-1000.000,-143.066
1742208605.589,-681.641,953.125,-985.840,-707.031
1742208605.593,801.270,945.312,-1000.000,-1000.000
1742208605.597,-996.094,978.027,-1000.000,-735.352
1742208605.600,896.973,909.180,-1000.000,444.336
1742208605.604,-929.688,-895.996,-1000.000,490.234
1742208605.608,-380.371,205.566,-1000.000,-475.098
1742208605.612,-645.508,-1000.000,-1000.000,-762.695
1742208605.616,900.879,-1000.000,-1000.000,-279.297
1742208605.620,-836.426,170.898,-1000.000,295.898
1742208605.624,-13.184,-904.785,-1000.000,460.449
1742208605.627,48.340,914.551,-1000.000,811.523
1742208605.631,-875.977,968.750,-1000.000,-347.168
1742208605.635,937.988,972.656,-1000.000,-1000.000
1742208605.639,968.750,972.168,-1000.000,112.793
1742208605.643,902.832,908.691,-997.070,-900.391
1742208605.600,896.973,909.180,-1000.000,444.336
1742208605.604,-929.688,-895.996,-1000.000,490.234
1742208605.608,-380.371,205.566,-1000.000,-475.098
1742208605.612,-645.508,-1000.000,-1000.000,-762.695
1742208605.616,900.879,-1000.000,-1000.000,-279.297
1742208605.620,-836.426,170.898,-1000.000,295.898
1742208605.624,-13.184,-904.785,-1000.000,460.449
1742208605.627,48.340,914.551,-1000.000,811.523
1742208605.631,-875.977,968.750,-1000.000,-347.168
1742208605.635,937.988,972.656,-1000.000,-1000.000
1742208605.639,968.750,972.168,-1000.000,112.793
1742208605.643,902.832,908.691,-997.070,-900.391
