timestamps,TP9,AF7,AF8,TP10
1742122682.632,900.879,-1000.000,198.730,900.391
1742122682.636,999.512,-1000.000,396.973,999.512
1742122682.640,225.586,-958.008,-152.832,255.371
1742122682.644,-991.699,-951.172,-926.270,-980.469
1742122682.648,-1000.000,-1000.000,-490.723,-1000.000
1742122682.652,-268.555,-252.930,550.293,-264.648
1742122682.655,999.512,999.512,999.512,999.512
1742122682.659,999.512,709.473,277.344,983.887
1742122682.663,-299.316,-693.848,-910.156,-315.430
1742122682.667,-1000.000,-1000.000,-687.500,-1000.000
1742122682.671,-936.523,-938.965,354.980,-938.477
1742122682.628,969.238,361.816,-357.422,971.191
1742122682.632,900.879,-1000.000,198.730,900.391
1742122682.636,999.512,-1000.000,396.973,999.512
1742122682.640,225.586,-958.008,-152.832,255.371
1742122682.644,-991.699,-951.172,-926.270,-980.469
1742122682.648,-1000.000,-1000.000,-490.723,-1000.000
1742122682.652,-268.555,-252.930,550.293,-264.648
1742122682.655,999.512,999.512,999.512,999.512
1742122682.659,999.512,709.473,277.344,983.887
1742122682.663,-299.316,-693.848,-910.156,-315.430
1742122682.667,-1000.000,-1000.000,-687.500,-1000.000
1742122682.671,-936.523,-938.965,354.980,-938.477
1742122682.628,969.238,361.816,-357.422,971.191
1742122682.632,900.879,-1000.000,198.730,900.391
1742122682.636,999.512,-1000.000,396.973,999.512
1742122682.640,225.586,-958.008,-152.832,255.371
1742122682.644,-991.699,-951.172,-926.270,-980.469
1742122682.648,-1000.000,-1000.000,-490.723,-1000.000
1742122682.652,-268.555,-252.930,550.293,-264.648
1742122682.655,999.512,999.512,999.512,999.512
1742122682.659,999.512,709.473,277.344,983.887
1742122682.663,-299.316,-693.848,-910.156,-315.430
1742122682.667,-1000.000,-1000.000,-687.500,-1000.000
1742122682.671,-936.523,-938.965,354.980,-938.477
1742122683.153,-1000.000,-1000.000,-928.223,-1000.000
1742122683.157,-983.887,-972.168,-519.043,-983.887
1742122683.161,-973.633,-968.750,509.766,-973.633
1742122683.165,-1000.000,-965.820,741.211,-1000.000
1742122683.169,-938.965,-1000.000,-29.785,-940.430
1742122683.173,-1000.000,8.789,-342.773,-1000.000
1742122683.177,-203.613,999.512,410.156,-189.941
1742122683.180,999.512,930.664,859.375,999.512
1742122683.184,872.559,885.742,776.855,873.535
1742122683.188,999.512,999.512,236.328,999.512
1742122683.192,510.254,340.820,-444.824,470.215
1742122683.196,-928.711,-1000.000,-516.113,-946.777
1742122682.672,-1000.000,-1000.000,544.922,-1000.000
1742122682.676,-980.469,-942.383,-59.570,-983.887
1742122682.680,-970.215,-1000.000,-538.086,-965.332
1742122682.684,-1000.000,-789.062,-338.867,-1000.000
1742122682.688,88.867,611.816,432.129,45.898
1742122682.692,999.512,999.512,999.512,999.512
1742122682.696,912.109,836.914,619.629,917.480
1742122682.699,960.938,999.512,-474.121,958.496
1742122682.703,967.285,602.539,-552.734,968.750
1742122682.707,966.797,-796.387,113.281,967.285
1742122682.711,903.320,-1000.000,458.008,904.785
1742122682.715,999.512,280.273,291.504,999.512
1742122682.672,-1000.000,-1000.000,544.922,-1000.000
1742122682.676,-980.469,-942.383,-59.570,-983.887
1742122682.680,-970.215,-1000.000,-538.086,-965.332
1742122682.684,-1000.000,-789.062,-338.867,-1000.000
1742122682.688,88.867,611.816,432.129,45.898
1742122682.692,999.512,999.512,999.512,999.512
1742122682.696,912.109,836.914,619.629,917.480
1742122682.699,960.938,999.512,-474.121,958.496
1742122682.703,967.285,602.539,-552.734,968.750
1742122682.707,966.797,-796.387,113.281,967.285
1742122682.711,903.320,-1000.000,458.008,904.785
1742122682.715,999.512,280.273,291.504,999.512
1742122682.718,186.523,312.012,-471.191,182.617
1742122682.722,-1000.000,-1000.000,-744.629,-1000.000
1742122682.726,-983.887,-994.629,-41.016,-983.398
1742122682.730,-973.145,-906.250,391.113,-973.633
1742122682.734,-1000.000,-1000.000,7.812,-1000.000
1742122682.738,-935.059,-248.047,-503.418,-933.594
1742122682.742,-1000.000,999.512,-274.902,-1000.000
1742122682.745,-259.766,956.055,261.719,-289.062
1742122682.749,999.512,936.035,504.395,999.512
1742122682.753,893.555,915.039,182.129,907.227
1742122682.757,999.512,999.512,-517.090,999.512
1742122682.761,194.824,150.391,-873.047,123.535
1742122682.777,-1000.000,-1000.000,-544.922,-1000.000
1742122682.781,-984.375,-976.074,-35.156,-975.586
1742122682.785,-973.633,-918.457,66.406,-978.516
1742122682.789,-944.336,-1000.000,-390.137,-943.359
1742122682.793,-1000.000,-162.598,-644.531,-1000.000
1742122682.797,-205.566,999.512,71.777,-202.148
1742122682.801,970.703,870.605,878.906,973.145
1742122682.804,999.512,999.512,558.105,999.512
1742122682.808,655.273,414.551,-405.762,645.996
1742122682.812,-753.418,-977.539,-1000.000,-753.418
1742122682.816,-1000.000,-1000.000,-616.699,-1000.000
1742122682.820,-937.500,-955.078,278.809,-938.477
1742122682.777,-1000.000,-1000.000,-544.922,-1000.000
1742122682.781,-984.375,-976.074,-35.156,-975.586
1742122682.785,-973.633,-918.457,66.406,-978.516
1742122682.789,-944.336,-1000.000,-390.137,-943.359
1742122682.793,-1000.000,-162.598,-644.531,-1000.000
1742122682.797,-205.566,999.512,71.777,-202.148
1742122682.801,970.703,870.605,878.906,973.145
1742122682.804,999.512,999.512,558.105,999.512
1742122682.808,655.273,414.551,-405.762,645.996
1742122682.812,-753.418,-977.539,-1000.000,-753.418
1742122682.816,-1000.000,-1000.000,-616.699,-1000.000
1742122682.820,-937.500,-955.078,278.809,-938.477
1742122682.822,-1000.000,-1000.000,508.789,-1000.000
1742122682.826,-929.199,-930.176,-150.391,-935.059
1742122682.830,-1000.000,-1000.000,-608.887,-1000.000
1742122682.834,-645.020,-373.047,-177.246,-720.703
1742122682.838,802.246,976.562,566.406,712.402
1742122682.842,999.512,991.211,999.512,999.512
1742122682.846,906.738,863.281,545.898,904.785
1742122682.849,981.934,999.512,-203.125,981.445
1742122682.853,975.098,675.293,-146.973,976.074
1742122682.857,895.020,-744.629,57.129,895.996
1742122682.861,999.512,-1000.000,114.746,999.512
1742122682.865,349.609,-939.453,-195.312,363.281
1742122682.822,-1000.000,-1000.000,508.789,-1000.000
1742122682.826,-929.199,-930.176,-150.391,-935.059
1742122682.830,-1000.000,-1000.000,-608.887,-1000.000
1742122682.834,-645.020,-373.047,-177.246,-720.703
1742122682.838,802.246,976.562,566.406,712.402
1742122682.842,999.512,991.211,999.512,999.512
1742122682.846,906.738,863.281,545.898,904.785
1742122682.849,981.934,999.512,-203.125,981.445
1742122682.853,975.098,675.293,-146.973,976.074
1742122682.857,895.020,-744.629,57.129,895.996
1742122682.861,999.512,-1000.000,114.746,999.512
1742122682.865,349.609,-939.453,-195.312,363.281
1742122682.868,-1000.000,-1000.000,-909.668,-1000.000
1742122682.872,-1000.000,-1000.000,-818.359,-1000.000
1742122682.876,-959.961,-1000.000,113.770,-958.984
1742122682.880,-1000.000,-939.453,649.414,-1000.000
1742122682.884,-928.223,-1000.000,130.371,-934.570
1742122682.888,-1000.000,-192.383,-442.383,-1000.000
1742122682.892,-622.559,999.512,-81.055,-687.988
1742122682.895,821.777,947.266,513.184,736.328
1742122682.899,999.512,941.406,615.723,999.512
1742122682.903,908.203,983.887,156.250,907.227
1742122682.907,981.934,894.531,-499.512,980.957
1742122682.911,975.586,999.512,-586.426,975.586
1742122682.868,-1000.000,-1000.000,-909.668,-1000.000
1742122682.872,-1000.000,-1000.000,-818.359,-1000.000
1742122682.876,-959.961,-1000.000,113.770,-958.984
1742122682.880,-1000.000,-939.453,649.414,-1000.000
1742122682.884,-928.223,-1000.000,130.371,-934.570
1742122682.888,-1000.000,-192.383,-442.383,-1000.000
1742122682.892,-622.559,999.512,-81.055,-687.988
1742122682.895,821.777,947.266,513.184,736.328
1742122682.899,999.512,941.406,615.723,999.512
1742122682.903,908.203,983.887,156.250,907.227
1742122682.907,981.934,894.531,-499.512,980.957
1742122682.911,975.586,999.512,-586.426,975.586
1742122682.868,-1000.000,-1000.000,-909.668,-1000.000
1742122682.872,-1000.000,-1000.000,-818.359,-1000.000
1742122682.876,-959.961,-1000.000,113.770,-958.984
1742122682.880,-1000.000,-939.453,649.414,-1000.000
1742122682.884,-928.223,-1000.000,130.371,-934.570
1742122682.888,-1000.000,-192.383,-442.383,-1000.000
1742122682.892,-622.559,999.512,-81.055,-687.988
1742122682.895,821.777,947.266,513.184,736.328
1742122682.899,999.512,941.406,615.723,999.512
1742122682.903,908.203,983.887,156.250,907.227
1742122682.907,981.934,894.531,-499.512,980.957
1742122682.911,975.586,999.512,-586.426,975.586
1742122682.912,929.688,413.574,10.254,932.129
1742122682.916,972.656,-973.633,281.250,970.703
1742122682.920,968.750,-1000.000,106.934,968.750
1742122682.924,-327.148,-884.277,-556.641,-299.316
1742122682.928,-1000.000,-1000.000,-866.699,-1000.000
1742122682.932,-1000.000,-566.895,-104.004,-1000.000
1742122682.936,-80.078,774.902,756.836,-14.648
1742122682.939,999.512,999.512,942.383,999.512
1742122682.943,419.922,296.387,-69.824,421.387
1742122682.947,-963.867,-992.676,-1000.000,-954.590
1742122682.951,-1000.000,-1000.000,-604.492,-1000.000
1742122682.955,-950.684,-959.961,363.281,-950.195
1742122682.912,929.688,413.574,10.254,932.129
1742122682.916,972.656,-973.633,281.250,970.703
1742122682.920,968.750,-1000.000,106.934,968.750
1742122682.924,-327.148,-884.277,-556.641,-299.316
1742122682.928,-1000.000,-1000.000,-866.699,-1000.000
1742122682.932,-1000.000,-566.895,-104.004,-1000.000
1742122682.936,-80.078,774.902,756.836,-14.648
1742122682.939,999.512,999.512,942.383,999.512
1742122682.943,419.922,296.387,-69.824,421.387
1742122682.947,-963.867,-992.676,-1000.000,-954.590
1742122682.951,-1000.000,-1000.000,-604.492,-1000.000
1742122682.955,-950.684,-959.961,363.281,-950.195
1742122682.959,-1000.000,-1000.000,460.938,-1000.000
1742122682.963,-925.781,-935.547,-448.242,-927.246
1742122682.967,-1000.000,-1000.000,-782.715,-1000.000
1742122682.971,-527.832,-253.906,-168.945,-565.918
1742122682.975,900.391,999.512,602.539,866.699
1742122682.979,999.512,967.285,926.758,999.512
1742122682.983,914.062,864.258,323.242,912.598
1742122682.986,980.957,999.512,-519.531,981.934
1742122682.990,970.215,428.711,-459.473,972.168
1742122682.994,899.902,-965.332,142.090,898.926
1742122682.998,999.512,-1000.000,361.328,999.512
1742122683.002,231.934,-958.008,-145.020,264.648
1742122683.003,-985.840,-946.777,-864.258,-972.168
1742122683.007,-1000.000,-1000.000,-588.379,-1000.000
1742122683.011,-702.148,-297.363,329.590,-667.480
1742122683.015,695.312,999.512,715.332,716.309
1742122683.019,999.512,963.867,142.578,999.512
1742122683.023,911.621,933.105,-390.137,913.086
1742122683.027,945.801,914.062,19.531,951.660
1742122683.030,969.727,999.512,580.078,959.961
1742122683.034,979.004,172.852,552.246,998.535
1742122683.038,-325.684,-1000.000,-262.207,-250.977
1742122683.042,-1000.000,-981.934,-952.148,-1000.000
1742122683.046,-935.547,-974.121,-626.953,-941.895
1742122683.003,-985.840,-946.777,-864.258,-972.168
1742122683.007,-1000.000,-1000.000,-588.379,-1000.000
1742122683.011,-702.148,-297.363,329.590,-667.480
1742122683.015,695.312,999.512,715.332,716.309
1742122683.019,999.512,963.867,142.578,999.512
1742122683.023,911.621,933.105,-390.137,913.086
1742122683.027,945.801,914.062,19.531,951.660
1742122683.030,969.727,999.512,580.078,959.961
1742122683.034,979.004,172.852,552.246,998.535
1742122683.038,-325.684,-1000.000,-262.207,-250.977
1742122683.042,-1000.000,-981.934,-952.148,-1000.000
1742122683.046,-935.547,-974.121,-626.953,-941.895
1742122683.048,-1000.000,-1000.000,159.668,-1000.000
1742122683.052,-1000.000,-993.652,530.273,-1000.000
1742122683.056,-953.613,-948.730,234.863,-959.473
1742122683.060,-1000.000,-1000.000,-454.102,-1000.000
1742122683.064,-924.805,-105.957,-366.699,-961.426
1742122683.068,443.359,999.512,555.176,369.141
1742122683.072,999.512,935.547,998.535,999.512
1742122683.075,899.414,948.242,426.270,903.320
1742122683.079,975.586,971.191,-554.199,972.168
1742122683.083,968.262,974.609,-694.824,961.426
1742122683.087,956.055,935.547,-20.996,957.031
1742122683.091,919.434,964.355,401.855,918.945
1742122683.048,-1000.000,-1000.000,159.668,-1000.000
1742122683.052,-1000.000,-993.652,530.273,-1000.000
1742122683.056,-953.613,-948.730,234.863,-959.473
1742122683.060,-1000.000,-1000.000,-454.102,-1000.000
1742122683.064,-924.805,-105.957,-366.699,-961.426
1742122683.068,443.359,999.512,555.176,369.141
1742122683.072,999.512,935.547,998.535,999.512
1742122683.075,899.414,948.242,426.270,903.320
1742122683.079,975.586,971.191,-554.199,972.168
1742122683.083,968.262,974.609,-694.824,961.426
1742122683.087,956.055,935.547,-20.996,957.031
1742122683.091,919.434,964.355,401.855,918.945
1742122683.092,999.512,987.793,303.711,999.512
1742122683.096,17.090,-280.273,-427.246,40.527
1742122683.100,-1000.000,-1000.000,-964.844,-1000.000
1742122683.104,-887.695,-877.930,-270.020,-892.090
1742122683.108,-1000.000,-1000.000,301.758,-1000.000
1742122683.112,-454.102,-217.773,394.531,-432.617
1742122683.116,943.359,999.512,267.578,950.195
1742122683.119,990.234,953.125,-20.020,987.793
1742122683.123,920.898,928.711,205.566,923.340
1742122683.127,916.504,935.059,380.371,916.504
1742122683.131,999.512,999.512,309.570,999.512
1742122683.135,186.523,12.207,-184.570,187.012
1742122683.092,999.512,987.793,303.711,999.512
1742122683.096,17.090,-280.273,-427.246,40.527
1742122683.100,-1000.000,-1000.000,-964.844,-1000.000
1742122683.104,-887.695,-877.930,-270.020,-892.090
1742122683.108,-1000.000,-1000.000,301.758,-1000.000
1742122683.112,-454.102,-217.773,394.531,-432.617
1742122683.116,943.359,999.512,267.578,950.195
1742122683.119,990.234,953.125,-20.020,987.793
1742122683.123,920.898,928.711,205.566,923.340
1742122683.127,916.504,935.059,380.371,916.504
1742122683.131,999.512,999.512,309.570,999.512
1742122683.135,186.523,12.207,-184.570,187.012
1742122683.197,-1000.000,-1000.000,-126.465,-1000.000
1742122683.201,-949.707,-968.750,234.375,-952.637
1742122683.205,-1000.000,-978.027,38.086,-1000.000
1742122683.209,-958.984,-999.512,-545.898,-954.590
1742122683.213,-1000.000,-1000.000,-440.430,-1000.000
1742122683.217,14.648,271.973,437.012,-26.367
1742122683.221,999.512,999.512,999.512,999.512
1742122683.224,999.512,999.512,504.883,999.512
1742122683.228,528.320,320.801,-582.520,526.855
1742122683.232,-904.785,-1000.000,-947.266,-885.742
1742122683.236,-1000.000,-1000.000,-440.430,-1000.000
1742122683.240,-944.824,-940.430,291.016,-945.801
1742122683.197,-1000.000,-1000.000,-126.465,-1000.000
1742122683.201,-949.707,-968.750,234.375,-952.637
1742122683.205,-1000.000,-978.027,38.086,-1000.000
1742122683.209,-958.984,-999.512,-545.898,-954.590
1742122683.213,-1000.000,-1000.000,-440.430,-1000.000
1742122683.217,14.648,271.973,437.012,-26.367
1742122683.221,999.512,999.512,999.512,999.512
1742122683.224,999.512,999.512,504.883,999.512
1742122683.228,528.320,320.801,-582.520,526.855
1742122683.232,-904.785,-1000.000,-947.266,-885.742
1742122683.236,-1000.000,-1000.000,-440.430,-1000.000
1742122683.240,-944.824,-940.430,291.016,-945.801
1742122683.244,-1000.000,-897.949,132.812,-1000.000
1742122683.248,-937.500,-929.199,-697.754,-937.500
1742122683.252,-1000.000,-1000.000,-635.254,-1000.000
1742122683.256,-221.191,-136.719,236.328,-220.703
1742122683.260,999.512,999.512,787.109,999.512
1742122683.264,950.195,870.605,628.418,950.684
1742122683.268,938.965,999.512,19.531,939.941
1742122683.271,973.145,346.191,-460.449,973.633
1742122683.275,966.797,-1000.000,-319.336,965.820
1742122683.279,903.320,-1000.000,110.840,905.762
1742122683.283,999.512,-963.379,275.879,999.512
1742122683.287,186.035,-997.559,-376.953,169.922
1742122683.244,-1000.000,-897.949,132.812,-1000.000
1742122683.248,-937.500,-929.199,-697.754,-937.500
1742122683.252,-1000.000,-1000.000,-635.254,-1000.000
1742122683.256,-221.191,-136.719,236.328,-220.703
1742122683.260,999.512,999.512,787.109,999.512
1742122683.264,950.195,870.605,628.418,950.684
1742122683.268,938.965,999.512,19.531,939.941
1742122683.271,973.145,346.191,-460.449,973.633
1742122683.275,966.797,-1000.000,-319.336,965.820
1742122683.279,903.320,-1000.000,110.840,905.762
1742122683.283,999.512,-963.379,275.879,999.512
1742122683.287,186.035,-997.559,-376.953,169.922
1742122683.288,-1000.000,-960.449,-812.012,-1000.000
1742122683.292,-1000.000,-1000.000,-236.328,-1000.000
1742122683.296,-193.359,-1.465,679.199,-182.129
1742122683.300,999.512,999.512,913.574,999.512
1742122683.304,949.707,926.758,10.742,948.730
1742122683.308,948.730,942.871,-394.531,952.637
1742122683.312,900.879,927.734,238.281,900.391
1742122683.315,999.512,999.512,683.594,999.512
1742122683.319,371.094,-11.719,247.070,440.918
1742122683.323,-999.512,-1000.000,-689.941,-960.938
1742122683.327,-1000.000,-959.961,-1000.000,-1000.000
1742122683.331,-958.008,-986.816,-479.004,-952.637
1742122683.288,-1000.000,-960.449,-812.012,-1000.000
1742122683.292,-1000.000,-1000.000,-236.328,-1000.000
1742122683.296,-193.359,-1.465,679.199,-182.129
1742122683.300,999.512,999.512,913.574,999.512
1742122683.304,949.707,926.758,10.742,948.730
1742122683.308,948.730,942.871,-394.531,952.637
1742122683.312,900.879,927.734,238.281,900.391
1742122683.315,999.512,999.512,683.594,999.512
1742122683.319,371.094,-11.719,247.070,440.918
1742122683.323,-999.512,-1000.000,-689.941,-960.938
1742122683.327,-1000.000,-959.961,-1000.000,-1000.000
1742122683.331,-958.008,-986.816,-479.004,-952.637
1742122683.333,-1000.000,-1000.000,224.121,-1000.000
1742122683.337,-1000.000,-983.887,440.918,-1000.000
1742122683.341,-937.500,-964.844,13.672,-937.012
1742122683.345,-1000.000,-1000.000,-490.723,-1000.000
1742122683.349,-220.703,36.621,41.992,-230.469
1742122683.353,999.512,999.512,846.680,999.512
1742122683.357,887.207,858.887,993.164,890.137
1742122683.360,999.512,999.512,184.570,999.512
1742122683.364,193.359,172.852,-891.602,190.430
1742122683.368,-1000.000,-1000.000,-892.578,-1000.000
1742122683.372,-983.887,-981.934,-69.336,-983.398
1742122683.376,-979.980,-988.281,469.238,-979.004
1742122683.333,-1000.000,-1000.000,224.121,-1000.000
1742122683.337,-1000.000,-983.887,440.918,-1000.000
1742122683.341,-937.500,-964.844,13.672,-937.012
1742122683.345,-1000.000,-1000.000,-490.723,-1000.000
1742122683.349,-220.703,36.621,41.992,-230.469
1742122683.353,999.512,999.512,846.680,999.512
1742122683.357,887.207,858.887,993.164,890.137
1742122683.360,999.512,999.512,184.570,999.512
1742122683.364,193.359,172.852,-891.602,190.430
1742122683.368,-1000.000,-1000.000,-892.578,-1000.000
1742122683.372,-983.887,-981.934,-69.336,-983.398
1742122683.376,-979.980,-988.281,469.238,-979.004
1742122683.378,-979.004,-940.430,38.086,-982.910
1742122683.382,-987.305,-1000.000,-534.180,-979.980
1742122683.386,-1000.000,-664.551,-379.883,-1000.000
1742122683.390,199.219,756.836,445.801,145.508
1742122683.394,999.512,999.512,867.188,999.512
1742122683.398,904.297,917.480,479.492,910.156
1742122683.402,966.797,909.668,-123.047,964.355
1742122683.405,981.934,999.512,-214.355,981.445
1742122683.409,902.344,363.770,166.992,906.250
1742122683.413,999.512,-1000.000,136.230,999.512
1742122683.417,714.844,-1000.000,-111.816,731.934
1742122683.421,-718.750,-958.984,-709.961,-683.594
1742122683.378,-979.004,-940.430,38.086,-982.910
1742122683.382,-987.305,-1000.000,-534.180,-979.980
1742122683.386,-1000.000,-664.551,-379.883,-1000.000
1742122683.390,199.219,756.836,445.801,145.508
1742122683.394,999.512,999.512,867.188,999.512
1742122683.398,904.297,917.480,479.492,910.156
1742122683.402,966.797,909.668,-123.047,964.355
1742122683.405,981.934,999.512,-214.355,981.445
1742122683.409,902.344,363.770,166.992,906.250
1742122683.413,999.512,-1000.000,136.230,999.512
1742122683.417,714.844,-1000.000,-111.816,731.934
1742122683.421,-718.750,-958.984,-709.961,-683.594
1742122683.422,-1000.000,-1000.000,-905.273,-1000.000
1742122683.426,-936.523,-1000.000,-136.719,-937.012
1742122683.430,-1000.000,-997.070,466.309,-1000.000
1742122683.434,-942.383,-943.848,260.254,-948.730
1742122683.438,-1000.000,-1000.000,-577.148,-1000.000
1742122683.442,-822.754,-154.785,-568.359,-872.559
1742122683.446,593.262,999.512,562.500,511.230
1742122683.449,999.512,941.895,987.305,999.512
1742122683.453,899.902,944.824,511.719,901.367
1742122683.457,979.004,977.539,-200.195,977.539
1742122683.461,967.773,898.926,-460.938,968.262
1742122683.465,957.520,999.512,0.488,959.961
1742122683.422,-1000.000,-1000.000,-905.273,-1000.000
