timestamps,TP9,AF7,AF8,TP10
1741772405.849,999.512,999.512,105.957,999.512
1741772405.852,949.707,282.227,5.859,947.754
1741772405.856,946.777,-1000.000,-9.277,947.754
1741772405.860,902.344,-404.297,52.246,903.809
1741772405.864,999.512,999.512,15.137,999.512
1741772405.868,322.754,217.285,-102.051,305.176
1741772405.825,-574.707,-1000.000,-61.035,-394.043
1741772405.829,-1000.000,-1000.000,-15.137,-1000.000
1741772405.833,-935.547,242.188,87.402,-937.988
1741772405.837,-948.730,836.426,75.684,-944.336
1741772405.841,-1000.000,-817.383,53.711,-1000.000
1741772405.845,-220.703,-72.266,118.164,-201.660
1741772405.849,999.512,999.512,105.957,999.512
1741772405.852,949.707,282.227,5.859,947.754
1741772405.856,946.777,-1000.000,-9.277,947.754
1741772405.860,902.344,-404.297,52.246,903.809
1741772405.864,999.512,999.512,15.137,999.512
1741772405.868,322.754,217.285,-102.051,305.176
1741772405.870,-1000.000,-1000.000,-66.895,-1000.000
1741772405.874,-1000.000,-1000.000,35.645,-1000.000
1741772405.878,-977.051,404.297,42.969,-977.539
1741772405.882,-936.523,574.707,-41.016,-940.430
1741772405.886,-1000.000,-1000.000,-72.754,-1000.000
1741772405.890,-558.105,-89.355,118.164,-595.703
1741772405.894,887.207,999.512,168.945,835.938
1741772405.897,987.305,-126.465,-16.113,988.281
1741772405.901,891.113,-176.270,-20.996,911.621
1741772405.905,999.512,579.590,-42.480,995.605
1741772405.909,-184.570,-870.605,-87.402,-293.945
1741772405.913,-1000.000,-1000.000,-37.109,-1000.000
1741772405.915,-941.895,-104.492,21.484,-939.941
1741772405.919,-999.023,999.512,7.324,-1000.000
1741772405.923,-937.988,84.473,-83.496,-935.547
1741772405.927,-1000.000,-1000.000,-69.824,-1000.000
1741772405.931,-210.449,154.785,43.457,-246.094
1741772405.935,997.070,999.512,103.027,967.773
1741772405.939,965.820,525.879,-15.625,999.512
1741772405.942,915.527,-762.695,-160.156,682.617
1741772405.946,-320.801,-1000.000,-132.812,-600.586
1741772405.950,-1000.000,-520.996,-3.906,-1000.000
1741772405.954,-155.273,999.512,111.328,-157.227
1741772405.958,999.512,652.344,23.438,999.512
1741772405.915,-941.895,-104.492,21.484,-939.941
1741772405.919,-999.023,999.512,7.324,-1000.000
1741772405.923,-937.988,84.473,-83.496,-935.547
1741772405.927,-1000.000,-1000.000,-69.824,-1000.000
1741772405.931,-210.449,154.785,43.457,-246.094
1741772405.935,997.070,999.512,103.027,967.773
1741772405.939,965.820,525.879,-15.625,999.512
1741772405.942,915.527,-762.695,-160.156,682.617
1741772405.946,-320.801,-1000.000,-132.812,-600.586
1741772405.950,-1000.000,-520.996,-3.906,-1000.000
1741772405.954,-155.273,999.512,111.328,-157.227
1741772405.958,999.512,652.344,23.438,999.512
1741772405.960,950.195,-609.863,-74.707,950.195
1741772405.964,938.965,670.898,-32.227,939.941
1741772405.968,973.145,317.871,-65.918,973.633
1741772405.972,979.980,-1000.000,-77.637,976.562
1741772405.976,910.156,-96.680,-24.902,928.223
1741772405.980,999.512,999.512,-13.672,975.586
1741772405.984,803.711,258.789,-110.840,962.891
1741772405.987,-557.617,-1000.000,-195.801,-355.469
1741772405.991,-1000.000,-535.156,-62.012,-1000.000
1741772405.995,-13.184,829.102,42.480,204.590
1741772405.999,999.512,999.512,-67.383,999.512
1741772406.003,930.176,88.867,-108.398,913.086
1741772405.960,950.195,-609.863,-74.707,950.195
1741772405.964,938.965,670.898,-32.227,939.941
1741772405.968,973.145,317.871,-65.918,973.633
1741772405.972,979.980,-1000.000,-77.637,976.562
1741772405.976,910.156,-96.680,-24.902,928.223
1741772405.980,999.512,999.512,-13.672,975.586
1741772405.984,803.711,258.789,-110.840,962.891
1741772405.987,-557.617,-1000.000,-195.801,-355.469
1741772405.991,-1000.000,-535.156,-62.012,-1000.000
1741772405.995,-13.184,829.102,42.480,204.590
1741772405.999,999.512,999.512,-67.383,999.512
1741772406.003,930.176,88.867,-108.398,913.086
1741772406.006,949.707,-1000.000,-46.387,962.891
1741772406.010,969.727,466.309,30.762,968.262
1741772406.014,966.309,406.250,-13.184,966.797
1741772406.018,972.168,-1000.000,-115.723,967.773
1741772406.022,941.406,-229.004,-58.594,965.820
1741772406.026,947.754,999.512,37.598,907.227
1741772406.030,999.512,613.770,30.273,999.512
1741772406.033,-191.895,-749.023,-74.219,153.809
1741772406.037,-1000.000,-1000.000,-106.934,-1000.000
1741772406.041,-943.359,-182.129,-33.691,-979.492
1741772406.045,-935.547,999.512,-5.371,-913.574
1741772406.049,-1000.000,18.066,-26.855,-1000.000
1741772406.006,949.707,-1000.000,-46.387,962.891
1741772406.010,969.727,466.309,30.762,968.262
1741772406.014,966.309,406.250,-13.184,966.797
1741772406.018,972.168,-1000.000,-115.723,967.773
1741772406.022,941.406,-229.004,-58.594,965.820
1741772406.026,947.754,999.512,37.598,907.227
1741772406.030,999.512,613.770,30.273,999.512
1741772406.033,-191.895,-749.023,-74.219,153.809
1741772406.037,-1000.000,-1000.000,-106.934,-1000.000
1741772406.041,-943.359,-182.129,-33.691,-979.492
1741772406.045,-935.547,999.512,-5.371,-913.574
1741772406.049,-1000.000,18.066,-26.855,-1000.000
1741772406.065,-220.703,-287.109,105.469,-211.914
1741772406.069,999.512,999.512,63.965,999.512
1741772406.073,949.707,-225.586,-110.840,949.219
1741772406.077,954.102,-514.160,-36.133,954.102
1741772406.081,909.668,961.426,60.547,914.551
1741772406.085,999.512,999.512,117.188,999.512
1741772406.089,722.168,218.262,16.602,753.418
1741772406.092,-709.961,-1000.000,-155.762,-658.203
1741772406.096,-1000.000,-974.609,-42.969,-1000.000
1741772406.100,-936.035,370.117,85.938,-936.523
1741772406.104,-1000.000,999.512,53.223,-1000.000
1741772406.108,-1000.000,-436.035,-22.461,-1000.000
1741772406.065,-220.703,-287.109,105.469,-211.914
1741772406.069,999.512,999.512,63.965,999.512
1741772406.073,949.707,-225.586,-110.840,949.219
1741772406.077,954.102,-514.160,-36.133,954.102
1741772406.081,909.668,961.426,60.547,914.551
1741772406.085,999.512,999.512,117.188,999.512
1741772406.089,722.168,218.262,16.602,753.418
1741772406.092,-709.961,-1000.000,-155.762,-658.203
1741772406.096,-1000.000,-974.609,-42.969,-1000.000
1741772406.100,-936.035,370.117,85.938,-936.523
1741772406.104,-1000.000,999.512,53.223,-1000.000
1741772406.108,-1000.000,-436.035,-22.461,-1000.000
1741772406.110,-929.199,-519.531,-32.715,-929.199
1741772406.114,-1000.000,999.512,12.207,-1000.000
1741772406.118,-379.883,982.910,83.496,-395.508
1741772406.122,992.676,934.570,102.539,979.492
1741772406.126,913.574,868.652,17.090,914.062
1741772406.130,999.512,987.793,19.043,999.512
1741772406.134,732.910,83.008,7.324,563.477
1741772406.137,-710.938,-1000.000,-22.461,-848.633
1741772406.141,-1000.000,-1000.000,-17.578,-1000.000
1741772406.145,-938.965,-310.547,11.230,-955.078
1741772406.149,-949.707,999.512,0.977,-942.871
1741772406.153,-1000.000,42.480,-58.594,-1000.000
1741772406.110,-929.199,-519.531,-32.715,-929.199
1741772406.114,-1000.000,999.512,12.207,-1000.000
1741772406.118,-379.883,982.910,83.496,-395.508
1741772406.122,992.676,934.570,102.539,979.492
1741772406.126,913.574,868.652,17.090,914.062
1741772406.130,999.512,987.793,19.043,999.512
1741772406.134,732.910,83.008,7.324,563.477
1741772406.137,-710.938,-1000.000,-22.461,-848.633
1741772406.141,-1000.000,-1000.000,-17.578,-1000.000
1741772406.145,-938.965,-310.547,11.230,-955.078
1741772406.149,-949.707,999.512,0.977,-942.871
1741772406.153,-1000.000,42.480,-58.594,-1000.000
1741772406.155,-241.699,-333.496,107.422,-366.211
1741772406.159,969.238,999.512,120.117,908.691
1741772406.163,999.512,398.926,-31.250,999.512
1741772406.167,773.438,-941.895,-98.633,548.340
1741772406.171,-599.121,-1000.000,-116.211,-811.035
1741772406.175,-1000.000,-92.285,39.551,-1000.000
1741772406.179,-934.082,999.512,49.316,-944.336
1741772406.182,-1000.000,-603.516,-57.129,-1000.000
1741772406.186,-1000.000,-290.039,-55.176,-1000.000
1741772406.190,-926.270,943.359,-57.129,-931.641
1741772406.194,-1000.000,-795.898,-49.316,-1000.000
1741772406.198,-500.977,-340.820,22.949,-652.832
1741772406.155,-241.699,-333.496,107.422,-366.211
1741772406.159,969.238,999.512,120.117,908.691
1741772406.163,999.512,398.926,-31.250,999.512
1741772406.167,773.438,-941.895,-98.633,548.340
1741772406.171,-599.121,-1000.000,-116.211,-811.035
1741772406.175,-1000.000,-92.285,39.551,-1000.000
1741772406.179,-934.082,999.512,49.316,-944.336
1741772406.182,-1000.000,-603.516,-57.129,-1000.000
1741772406.186,-1000.000,-290.039,-55.176,-1000.000
1741772406.190,-926.270,943.359,-57.129,-931.641
1741772406.194,-1000.000,-795.898,-49.316,-1000.000
1741772406.198,-500.977,-340.820,22.949,-652.832
1741772406.200,887.207,999.512,79.590,722.168
1741772406.204,979.980,999.512,-9.766,999.512
1741772406.208,982.910,97.168,-89.355,709.961
1741772406.212,-93.262,-1000.000,-64.453,-486.328
1741772406.216,-1000.000,-1000.000,-6.836,-1000.000
1741772406.220,-460.938,-38.574,76.660,-541.992
1741772406.224,999.512,999.512,112.305,995.117
1741772406.227,737.305,186.035,-71.289,502.930
1741772406.231,-731.445,-1000.000,-105.957,-944.336
1741772406.235,-1000.000,-574.707,33.203,-1000.000
1741772406.239,-69.336,999.512,120.605,-71.777
1741772406.243,999.512,538.574,18.555,999.512
1741772406.200,887.207,999.512,79.590,722.168
1741772406.204,979.980,999.512,-9.766,999.512
1741772406.208,982.910,97.168,-89.355,709.961
1741772406.212,-93.262,-1000.000,-64.453,-486.328
1741772406.216,-1000.000,-1000.000,-6.836,-1000.000
1741772406.220,-460.938,-38.574,76.660,-541.992
1741772406.224,999.512,999.512,112.305,995.117
1741772406.227,737.305,186.035,-71.289,502.930
1741772406.231,-731.445,-1000.000,-105.957,-944.336
1741772406.235,-1000.000,-574.707,33.203,-1000.000
1741772406.239,-69.336,999.512,120.605,-71.777
1741772406.243,999.512,538.574,18.555,999.512
1741772406.200,887.207,999.512,79.590,722.168
1741772406.204,979.980,999.512,-9.766,999.512
1741772406.208,982.910,97.168,-89.355,709.961
1741772406.212,-93.262,-1000.000,-64.453,-486.328
1741772406.216,-1000.000,-1000.000,-6.836,-1000.000
1741772406.220,-460.938,-38.574,76.660,-541.992
1741772406.224,999.512,999.512,112.305,995.117
1741772406.227,737.305,186.035,-71.289,502.930
1741772406.231,-731.445,-1000.000,-105.957,-944.336
1741772406.235,-1000.000,-574.707,33.203,-1000.000
1741772406.239,-69.336,999.512,120.605,-71.777
1741772406.243,999.512,538.574,18.555,999.512
1741772406.245,950.195,-894.531,-76.660,948.730
1741772406.249,956.543,-1000.000,-14.648,955.078
1741772406.253,898.926,-203.125,-0.488,902.344
1741772406.257,999.512,999.512,34.180,999.512
1741772406.261,554.199,147.949,-24.902,492.676
1741772406.265,-892.090,-1000.000,-52.246,-915.039
1741772406.269,-1000.000,17.578,13.184,-1000.000
1741772406.272,-880.859,250.977,-25.391,-888.672
1741772406.276,-1000.000,-919.434,3.906,-1000.000
1741772406.280,-220.703,454.102,73.242,-198.242
1741772406.284,999.512,999.512,32.715,999.512
1741772406.288,957.031,287.109,-31.738,956.055
1741772406.245,950.195,-894.531,-76.660,948.730
1741772406.249,956.543,-1000.000,-14.648,955.078
1741772406.253,898.926,-203.125,-0.488,902.344
1741772406.257,999.512,999.512,34.180,999.512
1741772406.261,554.199,147.949,-24.902,492.676
1741772406.265,-892.090,-1000.000,-52.246,-915.039
1741772406.269,-1000.000,17.578,13.184,-1000.000
1741772406.272,-880.859,250.977,-25.391,-888.672
1741772406.276,-1000.000,-919.434,3.906,-1000.000
1741772406.280,-220.703,454.102,73.242,-198.242
1741772406.284,999.512,999.512,32.715,999.512
1741772406.288,957.031,287.109,-31.738,956.055
1741772406.245,950.195,-894.531,-76.660,948.730
1741772406.249,956.543,-1000.000,-14.648,955.078
1741772406.253,898.926,-203.125,-0.488,902.344
1741772406.257,999.512,999.512,34.180,999.512
1741772406.261,554.199,147.949,-24.902,492.676
1741772406.265,-892.090,-1000.000,-52.246,-915.039
1741772406.269,-1000.000,17.578,13.184,-1000.000
1741772406.272,-880.859,250.977,-25.391,-888.672
1741772406.276,-1000.000,-919.434,3.906,-1000.000
1741772406.280,-220.703,454.102,73.242,-198.242
1741772406.284,999.512,999.512,32.715,999.512
1741772406.288,957.031,287.109,-31.738,956.055
1741772406.291,909.180,-1000.000,-18.555,905.762
1741772406.295,963.867,6.348,90.332,980.957
1741772406.299,999.512,530.273,20.020,956.543
1741772406.303,-254.395,-1000.000,-161.621,-335.938
1741772406.307,-1000.000,-719.727,-51.758,-1000.000
1741772406.311,-938.965,893.066,137.207,-938.965
1741772406.315,-994.629,842.285,95.703,-1000.000
1741772406.318,-950.195,-844.238,-65.430,-937.988
1741772406.322,-1000.000,-704.590,-77.637,-1000.000
1741772406.326,-93.750,765.625,56.641,-219.727
1741772406.330,999.512,999.512,81.543,999.512
1741772406.334,934.082,471.191,38.574,946.289
1741772406.291,909.180,-1000.000,-18.555,905.762
1741772406.295,963.867,6.348,90.332,980.957
1741772406.299,999.512,530.273,20.020,956.543
1741772406.303,-254.395,-1000.000,-161.621,-335.938
1741772406.307,-1000.000,-719.727,-51.758,-1000.000
1741772406.311,-938.965,893.066,137.207,-938.965
1741772406.315,-994.629,842.285,95.703,-1000.000
1741772406.318,-950.195,-844.238,-65.430,-937.988
1741772406.322,-1000.000,-704.590,-77.637,-1000.000
1741772406.326,-93.750,765.625,56.641,-219.727
1741772406.330,999.512,999.512,81.543,999.512
1741772406.334,934.082,471.191,38.574,946.289
1741772406.335,885.742,-826.660,27.344,884.766
1741772406.339,999.512,-938.477,-60.059,999.512
1741772406.343,178.711,-1000.000,-119.629,115.723
1741772406.347,-1000.000,-481.445,2.930,-1000.000
1741772406.351,-986.816,925.293,78.613,-925.781
1741772406.355,-978.516,927.246,43.457,-1000.000
1741772406.359,268.555,999.512,-0.977,-96.680
1741772406.362,999.512,71.289,-110.840,999.512
1741772406.366,905.762,-948.242,-19.531,930.664
1741772406.370,906.250,746.094,88.867,893.066
1741772406.374,999.512,596.680,63.965,999.512
1741772406.378,187.012,-905.762,-51.270,123.535
1741772406.335,885.742,-826.660,27.344,884.766
1741772406.339,999.512,-938.477,-60.059,999.512
1741772406.343,178.711,-1000.000,-119.629,115.723
1741772406.347,-1000.000,-481.445,2.930,-1000.000
1741772406.351,-986.816,925.293,78.613,-925.781
1741772406.355,-978.516,927.246,43.457,-1000.000
1741772406.359,268.555,999.512,-0.977,-96.680
1741772406.362,999.512,71.289,-110.840,999.512
1741772406.366,905.762,-948.242,-19.531,930.664
1741772406.370,906.250,746.094,88.867,893.066
1741772406.374,999.512,596.680,63.965,999.512
1741772406.378,187.012,-905.762,-51.270,123.535
1741772406.380,-1000.000,-1000.000,-104.004,-1000.000
1741772406.384,-984.863,-326.660,12.695,-976.562
1741772406.388,-968.262,999.512,81.055,-978.516
1741772406.392,-952.148,339.355,26.367,-942.871
1741772406.396,-1000.000,-1000.000,-33.203,-1000.000
1741772406.400,-132.324,60.547,52.734,-220.703
1741772406.404,999.512,999.512,103.516,999.512
1741772406.407,937.988,200.195,36.133,952.148
1741772406.411,946.289,-1000.000,23.926,935.059
1741772406.415,908.203,-624.512,28.809,919.922
1741772406.419,999.512,999.512,-1.953,999.512
1741772406.423,187.012,15.625,-38.086,107.422
1741772406.380,-1000.000,-1000.000,-104.004,-1000.000
1741772406.384,-984.863,-326.660,12.695,-976.562
1741772406.388,-968.262,999.512,81.055,-978.516
1741772406.392,-952.148,339.355,26.367,-942.871
1741772406.396,-1000.000,-1000.000,-33.203,-1000.000
1741772406.400,-132.324,60.547,52.734,-220.703
1741772406.404,999.512,999.512,103.516,999.512
1741772406.407,937.988,200.195,36.133,952.148
1741772406.411,946.289,-1000.000,23.926,935.059
1741772406.415,908.203,-624.512,28.809,919.922
1741772406.419,999.512,999.512,-1.953,999.512
1741772406.423,187.012,15.625,-38.086,107.422
1741772406.440,-1000.000,-632.812,80.078,-1000.000
1741772406.444,-983.887,999.512,132.812,-975.098
1741772406.448,-982.422,-63.477,-0.977,-983.887
1741772406.452,-969.727,-1000.000,-41.504,-981.445
1741772406.456,-1000.000,430.176,-4.395,-980.469
1741772406.460,-994.629,999.512,62.988,-1000.000
1741772406.464,317.871,999.512,86.426,144.531
1741772406.467,999.512,6.836,-57.129,999.512
1741772406.471,831.543,-504.883,-93.750,842.773
1741772406.475,999.512,996.094,-11.230,999.512
1741772406.479,326.660,-126.465,-73.242,313.477
1741772406.483,-1000.000,-1000.000,-97.168,-1000.000
1741772406.440,-1000.000,-632.812,80.078,-1000.000
1741772406.444,-983.887,999.512,132.812,-975.098
1741772406.448,-982.422,-63.477,-0.977,-983.887
1741772406.452,-969.727,-1000.000,-41.504,-981.445
1741772406.456,-1000.000,430.176,-4.395,-980.469
1741772406.460,-994.629,999.512,62.988,-1000.000
1741772406.464,317.871,999.512,86.426,144.531
1741772406.467,999.512,6.836,-57.129,999.512
1741772406.471,831.543,-504.883,-93.750,842.773
1741772406.475,999.512,996.094,-11.230,999.512
1741772406.479,326.660,-126.465,-73.242,313.477
1741772406.483,-1000.000,-1000.000,-97.168,-1000.000
1741772406.485,-1000.000,-307.617,-32.715,-1000.000
1741772406.489,-962.402,999.512,-44.434,-963.379
1741772406.493,-948.242,221.191,-66.406,-948.242
1741772406.497,-1000.000,-1000.000,-43.945,-1000.000
1741772406.501,-221.191,-49.805,51.758,-214.844
1741772406.505,999.512,999.512,71.777,999.512
1741772406.509,949.707,999.512,-66.895,967.773
1741772406.512,950.684,-358.887,-162.109,874.023
1741772406.516,926.270,-723.633,-76.172,861.328
1741772406.520,999.023,999.512,31.250,949.707
1741772406.524,886.719,447.754,-34.180,999.512
1741772406.528,-490.234,-1000.000,-119.141,-133.789
1741772406.530,-1000.000,-977.539,-102.051,-1000.000
1741772406.534,-1000.000,-1000.000,-65.430,-1000.000
1741772406.538,-750.000,-56.152,24.414,-497.559
1741772406.542,695.312,999.512,72.754,890.625
1741772406.546,999.512,248.535,-72.266,999.512
1741772406.550,839.844,-1000.000,-88.379,849.121
1741772406.554,999.512,395.996,0.977,999.512
1741772406.557,187.012,182.617,-72.266,294.434
1741772406.561,-1000.000,-1000.000,-63.477,-1000.000
1741772406.565,-993.164,-235.352,-1.953,-1000.000
1741772406.569,-937.012,999.512,-44.434,-912.598
1741772406.573,-1000.000,31.738,-47.363,-1000.000
1741772406.576,-1000.000,-742.188,32.227,-868.164
1741772406.580,298.828,976.074,158.203,514.648
1741772406.584,999.512,653.809,25.391,999.512
1741772406.588,910.156,-1000.000,-126.953,903.809
1741772406.592,933.594,-868.652,-28.809,967.285
1741772406.596,975.098,801.270,115.234,920.898
1741772406.600,963.379,604.980,90.820,999.512
1741772406.603,-351.562,-917.480,-107.422,20.020
1741772406.607,-1000.000,-1000.000,-102.539,-1000.000
1741772406.611,-940.430,12.207,41.016,-972.168
1741772406.615,-982.910,999.512,66.406,-942.871
1741772406.619,-975.586,-38.086,81.543,-1000.000
1741772406.620,-1000.000,-384.277,82.031,-919.922
1741772406.624,125.977,958.008,-10.254,398.438
1741772406.628,999.512,999.512,-24.414,999.512
1741772406.632,896.484,-75.684,29.297,900.391
1741772406.636,919.922,-134.277,94.238,919.434
1741772406.640,999.512,999.512,67.871,999.512
1741772406.644,-15.625,-367.676,-136.230,83.008
1741772406.647,-1000.000,-1000.000,-194.336,-1000.000
1741772406.651,-957.520,-263.672,-4.883,-970.215
1741772406.655,-987.793,999.512,77.148,-980.957
1741772406.659,-1000.000,200.684,0.977,-1000.000
1741772406.663,-1000.000,-1000.000,-41.992,-990.723
1741772406.665,-937.500,173.828,-3.906,-956.543
1741772406.669,-1000.000,976.562,41.504,-1000.000
1741772406.673,-220.703,873.047,98.145,-70.801
1741772406.677,999.512,499.512,73.242,999.512
1741772406.681,960.449,-982.910,-39.551,943.848
1741772406.685,895.996,-61.523,15.137,916.992
1741772406.689,997.070,999.512,119.141,971.191
1741772406.692,915.039,78.125,36.621,973.633
1741772406.696,-428.223,-1000.000,-62.988,-289.551
1741772406.700,-1000.000,-1000.000,-67.383,-1000.000
1741772406.704,-861.328,-142.578,-49.316,-870.117
1741772406.708,-1000.000,245.605,-13.184,-1000.000
1741772406.665,-937.500,173.828,-3.906,-956.543
1741772406.669,-1000.000,976.562,41.504,-1000.000
1741772406.673,-220.703,873.047,98.145,-70.801
1741772406.677,999.512,499.512,73.242,999.512
1741772406.681,960.449,-982.910,-39.551,943.848
1741772406.685,895.996,-61.523,15.137,916.992
1741772406.689,997.070,999.512,119.141,971.191
1741772406.692,915.039,78.125,36.621,973.633
1741772406.696,-428.223,-1000.000,-62.988,-289.551
1741772406.700,-1000.000,-1000.000,-67.383,-1000.000
1741772406.704,-861.328,-142.578,-49.316,-870.117
1741772406.708,-1000.000,245.605,-13.184,-1000.000
1741772406.746,-460.938,-260.742,104.004,-410.156
1741772406.750,938.477,999.512,119.141,960.449
1741772406.754,992.188,319.824,-72.266,983.398
1741772406.758,919.922,-1000.000,-117.188,925.293
1741772406.762,978.516,-202.637,-13.672,976.562
1741772406.766,905.762,999.512,96.680,909.668
1741772406.770,999.512,282.227,12.207,999.512
1741772406.773,159.180,-1000.000,-158.691,139.160
1741772406.777,-1000.000,-1000.000,-127.441,-1000.000
1741772406.781,-994.629,485.840,-9.277,-990.723
1741772406.785,-931.152,729.980,-5.859,-935.059
1741772406.789,-1000.000,-1000.000,-55.664,-1000.000
1741772406.746,-460.938,-260.742,104.004,-410.156
1741772406.750,938.477,999.512,119.141,960.449
1741772406.754,992.188,319.824,-72.266,983.398
1741772406.758,919.922,-1000.000,-117.188,925.293
1741772406.762,978.516,-202.637,-13.672,976.562
1741772406.766,905.762,999.512,96.680,909.668
1741772406.770,999.512,282.227,12.207,999.512
1741772406.773,159.180,-1000.000,-158.691,139.160
1741772406.777,-1000.000,-1000.000,-127.441,-1000.000
1741772406.781,-994.629,485.840,-9.277,-990.723
1741772406.785,-931.152,729.980,-5.859,-935.059
1741772406.789,-1000.000,-1000.000,-55.664,-1000.000
1741772406.800,-713.379,-204.590,-85.938,-693.848
1741772406.804,-46.875,531.738,19.043,-56.641
1741772406.808,587.402,527.832,63.965,583.496
1741772406.812,999.512,999.512,-67.383,999.512
1741772406.816,925.293,9.277,-90.332,916.016
1741772406.820,927.734,-846.191,12.695,942.383
1741772406.824,999.512,476.074,36.621,999.512
1741772406.827,106.445,-370.117,-157.715,-7.324
1741772406.831,-1000.000,-1000.000,-190.918,-1000.000
1741772406.835,-979.980,-534.180,-12.207,-968.262
1741772406.839,-977.539,769.043,81.543,-984.863
1741772406.843,-1000.000,-546.875,50.293,-1000.000
1741772406.846,-1000.000,-559.570,37.109,-1000.000
1741772406.850,-946.289,999.512,17.578,-950.195
1741772406.854,-1000.000,-29.297,33.691,-1000.000
1741772406.858,-921.875,-958.008,107.422,-948.242
1741772406.862,532.227,549.316,229.004,480.957
1741772406.866,999.512,999.512,170.898,999.512
1741772406.870,947.754,769.043,85.938,971.680
1741772406.873,864.258,-497.070,77.148,678.711
1741772406.877,-607.422,-1000.000,41.016,-749.023
1741772406.881,-1000.000,-803.711,130.859,-1000.000
1741772406.885,-870.117,602.051,162.109,-886.719
1741772406.889,-1000.000,-381.348,62.500,-1000.000
1741772406.846,-1000.000,-559.570,37.109,-1000.000
1741772406.850,-946.289,999.512,17.578,-950.195
1741772406.854,-1000.000,-29.297,33.691,-1000.000
1741772406.858,-921.875,-958.008,107.422,-948.242
1741772406.862,532.227,549.316,229.004,480.957
1741772406.866,999.512,999.512,170.898,999.512
1741772406.870,947.754,769.043,85.938,971.680
1741772406.873,864.258,-497.070,77.148,678.711
1741772406.877,-607.422,-1000.000,41.016,-749.023
1741772406.881,-1000.000,-803.711,130.859,-1000.000
1741772406.885,-870.117,602.051,162.109,-886.719
1741772406.889,-1000.000,-381.348,62.500,-1000.000
1741772406.890,-908.203,-1000.000,138.672,-942.383
1741772406.894,537.109,772.461,311.035,478.516
1741772406.898,999.512,999.512,252.441,999.512
1741772406.902,891.602,-473.633,127.441,892.578
1741772406.906,981.445,-55.176,110.352,980.469
1741772406.910,971.680,999.512,142.090,971.680
1741772406.914,945.312,-7.812,139.160,950.684
1741772406.917,940.430,-871.094,131.348,934.082
1741772406.921,999.512,500.000,151.367,999.512
1741772406.925,-141.113,-323.730,-12.695,-42.969
1741772406.929,-1000.000,-1000.000,-8.301,-1000.000
1741772406.933,-1000.000,-738.281,101.074,-1000.000
1741772406.890,-908.203,-1000.000,138.672,-942.383
1741772406.894,537.109,772.461,311.035,478.516
1741772406.898,999.512,999.512,252.441,999.512
1741772406.902,891.602,-473.633,127.441,892.578
1741772406.906,981.445,-55.176,110.352,980.469
1741772406.910,971.680,999.512,142.090,971.680
1741772406.914,945.312,-7.812,139.160,950.684
1741772406.917,940.430,-871.094,131.348,934.082
1741772406.921,999.512,500.000,151.367,999.512
1741772406.925,-141.113,-323.730,-12.695,-42.969
1741772406.929,-1000.000,-1000.000,-8.301,-1000.000
1741772406.933,-1000.000,-738.281,101.074,-1000.000
1741772406.937,-685.547,540.039,177.246,-429.688
1741772406.941,779.785,999.512,159.180,890.137
1741772406.945,999.512,538.574,2.930,999.512
1741772406.949,910.156,-914.062,-28.320,926.758
1741772406.953,951.660,-191.406,65.430,958.496
1741772406.957,959.473,999.512,128.418,941.895
