timestamps,TP9,AF7,AF8,TP10
1742122351.541,-898.926,-62.012,47.852,-909.668
1742122351.545,-1000.000,-5.371,129.883,-1000.000
1742122351.549,-480.469,425.293,160.645,-431.641
1742122351.552,928.711,650.879,175.293,947.266
1742122351.556,996.094,-104.004,179.688,988.281
1742122351.560,917.969,-196.289,216.797,922.363
1742122351.564,982.910,80.566,244.141,984.375
1742122351.568,950.684,55.176,253.906,944.336
1742122351.525,999.512,25.391,16.113,999.512
1742122351.529,187.012,-539.062,-2.441,22.949
1742122351.533,-1000.000,-457.520,-25.879,-1000.000
1742122351.537,-996.582,-26.367,-25.879,-982.910
1742122351.541,-898.926,-62.012,47.852,-909.668
1742122351.545,-1000.000,-5.371,129.883,-1000.000
1742122351.549,-480.469,425.293,160.645,-431.641
1742122351.552,928.711,650.879,175.293,947.266
1742122351.556,996.094,-104.004,179.688,988.281
1742122351.560,917.969,-196.289,216.797,922.363
1742122351.564,982.910,80.566,244.141,984.375
1742122351.568,950.684,55.176,253.906,944.336
1742122351.574,928.711,-69.336,221.680,947.754
1742122351.578,999.512,6.348,182.617,999.512
1742122351.582,-64.941,-259.766,186.523,-159.668
1742122351.586,-1000.000,-392.578,170.410,-1000.000
1742122351.590,-951.660,-123.535,142.090,-950.195
1742122351.594,-991.211,120.605,129.395,-994.629
1742122351.598,-1000.000,123.535,82.520,-1000.000
1742122351.601,-925.781,-151.855,62.988,-928.223
1742122351.605,-1000.000,-289.062,114.746,-1000.000
1742122351.609,-507.324,234.863,155.273,-468.262
1742122351.613,912.598,698.730,165.527,927.246
1742122351.617,999.512,164.551,152.344,995.605
1742122351.574,928.711,-69.336,221.680,947.754
1742122351.578,999.512,6.348,182.617,999.512
1742122351.582,-64.941,-259.766,186.523,-159.668
1742122351.586,-1000.000,-392.578,170.410,-1000.000
1742122351.590,-951.660,-123.535,142.090,-950.195
1742122351.594,-991.211,120.605,129.395,-994.629
1742122351.598,-1000.000,123.535,82.520,-1000.000
1742122351.601,-925.781,-151.855,62.988,-928.223
1742122351.605,-1000.000,-289.062,114.746,-1000.000
1742122351.609,-507.324,234.863,155.273,-468.262
1742122351.613,912.598,698.730,165.527,927.246
1742122351.617,999.512,164.551,152.344,995.605
1742122351.616,916.016,-103.027,186.035,919.922
1742122351.620,980.957,-47.363,191.895,980.469
1742122351.624,969.727,51.270,156.738,970.703
1742122351.628,900.391,-75.195,126.953,900.879
1742122351.632,999.512,181.152,80.078,999.512
1742122351.636,238.281,-192.871,23.438,246.094
1742122351.640,-1000.000,-574.219,-19.043,-1000.000
1742122351.643,-992.188,-69.824,-6.348,-993.652
1742122351.647,-968.750,-231.445,27.344,-968.262
1742122351.651,-1000.000,-135.254,67.383,-1000.000
1742122351.655,-995.117,39.551,68.359,-988.770
1742122351.659,-945.801,2.930,48.340,-958.984
1742122351.661,-1000.000,-76.172,41.504,-1000.000
1742122351.665,-124.512,334.473,26.855,-38.574
1742122351.669,999.512,464.844,3.906,999.512
1742122351.673,936.523,-5.371,33.691,931.152
1742122351.677,946.777,-21.484,36.621,953.613
1742122351.681,967.773,160.156,17.090,962.891
1742122351.685,908.203,77.148,31.738,918.945
1742122351.688,999.512,-86.914,-15.625,999.512
1742122351.692,130.859,-605.469,-41.016,60.059
1742122351.696,-1000.000,-553.711,10.254,-1000.000
1742122351.700,-976.074,15.625,61.523,-970.215
1742122351.704,-977.051,-15.625,112.793,-981.445
1742122351.661,-1000.000,-76.172,41.504,-1000.000
1742122351.665,-124.512,334.473,26.855,-38.574
1742122351.669,999.512,464.844,3.906,999.512
1742122351.673,936.523,-5.371,33.691,931.152
1742122351.677,946.777,-21.484,36.621,953.613
1742122351.681,967.773,160.156,17.090,962.891
1742122351.685,908.203,77.148,31.738,918.945
1742122351.688,999.512,-86.914,-15.625,999.512
1742122351.692,130.859,-605.469,-41.016,60.059
1742122351.696,-1000.000,-553.711,10.254,-1000.000
1742122351.700,-976.074,15.625,61.523,-970.215
1742122351.704,-977.051,-15.625,112.793,-981.445
1742122351.706,-1000.000,-11.719,118.164,-1000.000
1742122351.710,-997.070,-0.977,45.410,-992.676
1742122351.714,-943.359,45.898,-8.789,-951.172
1742122351.718,-1000.000,-23.438,22.461,-1000.000
1742122351.722,-153.809,254.395,91.309,-96.680
1742122351.726,999.512,561.035,140.137,999.512
1742122351.730,940.430,216.797,140.625,932.129
1742122351.733,943.848,-96.191,117.676,956.055
1742122351.737,977.051,-333.008,47.363,956.543
1742122351.741,941.406,-32.715,-26.855,885.254
1742122351.745,946.289,100.098,-62.012,966.309
1742122351.749,999.512,-81.543,-92.773,973.145
1742122351.706,-1000.000,-11.719,118.164,-1000.000
1742122351.710,-997.070,-0.977,45.410,-992.676
1742122351.714,-943.359,45.898,-8.789,-951.172
1742122351.718,-1000.000,-23.438,22.461,-1000.000
1742122351.722,-153.809,254.395,91.309,-96.680
1742122351.726,999.512,561.035,140.137,999.512
1742122351.730,940.430,216.797,140.625,932.129
1742122351.733,943.848,-96.191,117.676,956.055
1742122351.737,977.051,-333.008,47.363,956.543
1742122351.741,941.406,-32.715,-26.855,885.254
1742122351.745,946.289,100.098,-62.012,966.309
1742122351.749,999.512,-81.543,-92.773,973.145
1742122351.750,-191.406,-509.277,-85.449,-289.062
1742122351.754,-1000.000,-371.582,10.742,-1000.000
1742122351.758,-941.406,120.605,91.797,-942.383
1742122351.762,-999.023,-11.719,88.379,-1000.000
1742122351.766,-1000.000,-162.598,-40.527,-1000.000
1742122351.770,-928.223,116.211,-160.645,-930.176
1742122351.774,-1000.000,17.578,-160.156,-1000.000
1742122351.777,-619.629,17.578,-72.266,-575.195
1742122351.781,826.172,503.418,21.973,842.285
1742122351.785,999.512,196.777,21.484,999.512
1742122351.789,908.203,-0.488,-23.438,913.086
1742122351.793,981.934,17.578,-71.777,980.957
1742122351.750,-191.406,-509.277,-85.449,-289.062
1742122351.754,-1000.000,-371.582,10.742,-1000.000
1742122351.758,-941.406,120.605,91.797,-942.383
1742122351.762,-999.023,-11.719,88.379,-1000.000
1742122351.766,-1000.000,-162.598,-40.527,-1000.000
1742122351.770,-928.223,116.211,-160.645,-930.176
1742122351.774,-1000.000,17.578,-160.156,-1000.000
1742122351.777,-619.629,17.578,-72.266,-575.195
1742122351.781,826.172,503.418,21.973,842.285
1742122351.785,999.512,196.777,21.484,999.512
1742122351.789,908.203,-0.488,-23.438,913.086
1742122351.793,981.934,17.578,-71.777,980.957
1742122351.810,981.445,93.262,-110.352,979.492
1742122351.814,892.090,-4.395,-122.070,896.484
1742122351.818,999.512,87.402,-96.191,999.512
1742122351.822,550.781,-127.930,-84.961,513.184
1742122351.826,-894.531,-697.754,-97.168,-897.461
1742122351.830,-1000.000,-58.105,-63.477,-1000.000
1742122351.834,-943.848,274.902,-45.898,-948.242
1742122351.837,-1000.000,-8.789,-48.828,-1000.000
1742122351.841,-964.355,-97.656,-13.672,-958.496
1742122351.845,-1000.000,-188.477,-3.418,-1000.000
1742122351.849,-1000.000,0.977,7.324,-938.477
1742122351.853,299.316,484.375,44.922,389.160
1742122351.810,981.445,93.262,-110.352,979.492
1742122351.814,892.090,-4.395,-122.070,896.484
1742122351.818,999.512,87.402,-96.191,999.512
1742122351.822,550.781,-127.930,-84.961,513.184
1742122351.826,-894.531,-697.754,-97.168,-897.461
1742122351.830,-1000.000,-58.105,-63.477,-1000.000
1742122351.834,-943.848,274.902,-45.898,-948.242
1742122351.837,-1000.000,-8.789,-48.828,-1000.000
1742122351.841,-964.355,-97.656,-13.672,-958.496
1742122351.845,-1000.000,-188.477,-3.418,-1000.000
1742122351.849,-1000.000,0.977,7.324,-938.477
1742122351.853,299.316,484.375,44.922,389.160
1742122351.859,999.512,215.820,40.527,999.512
1742122351.863,901.367,-103.516,10.742,904.297
1742122351.867,970.703,118.652,-49.316,973.145
1742122351.871,976.074,48.340,-99.121,977.539
1742122351.875,927.734,-127.441,-77.637,924.805
1742122351.879,977.051,118.652,-22.949,991.211
1742122351.883,958.984,45.410,-25.879,906.738
1742122351.886,-362.305,-640.625,-71.777,-426.270
1742122351.890,-1000.000,-455.566,-87.891,-1000.000
1742122351.894,-935.059,7.324,-101.074,-936.523
1742122351.898,-1000.000,-10.254,-139.648,-1000.000
1742122351.902,-1000.000,7.324,-137.207,-995.605
1742122351.859,999.512,215.820,40.527,999.512
1742122351.863,901.367,-103.516,10.742,904.297
1742122351.867,970.703,118.652,-49.316,973.145
1742122351.871,976.074,48.340,-99.121,977.539
1742122351.875,927.734,-127.441,-77.637,924.805
1742122351.879,977.051,118.652,-22.949,991.211
1742122351.883,958.984,45.410,-25.879,906.738
1742122351.886,-362.305,-640.625,-71.777,-426.270
1742122351.890,-1000.000,-455.566,-87.891,-1000.000
1742122351.894,-935.059,7.324,-101.074,-936.523
1742122351.898,-1000.000,-10.254,-139.648,-1000.000
1742122351.902,-1000.000,7.324,-137.207,-995.605
1742122351.901,-938.965,-65.430,-93.262,-946.777
1742122351.905,-1000.000,-87.402,-55.176,-1000.000
1742122351.909,-202.637,478.027,-47.363,-133.301
1742122351.913,999.512,491.699,-58.105,999.512
1742122351.917,947.266,13.672,-91.309,939.941
1742122351.921,940.430,136.230,-115.723,945.801
1742122351.925,973.633,67.871,-77.637,974.121
1742122351.928,959.961,6.348,-44.434,956.543
1742122351.932,914.062,-168.457,-51.270,923.340
1742122351.936,999.512,-139.160,-38.086,999.512
1742122351.940,68.359,-431.641,-36.621,16.113
1742122351.944,-1000.000,-508.789,-42.480,-1000.000
1742122351.901,-938.965,-65.430,-93.262,-946.777
1742122351.905,-1000.000,-87.402,-55.176,-1000.000
1742122351.909,-202.637,478.027,-47.363,-133.301
1742122351.913,999.512,491.699,-58.105,999.512
1742122351.917,947.266,13.672,-91.309,939.941
1742122351.921,940.430,136.230,-115.723,945.801
1742122351.925,973.633,67.871,-77.637,974.121
1742122351.928,959.961,6.348,-44.434,956.543
1742122351.932,914.062,-168.457,-51.270,923.340
1742122351.936,999.512,-139.160,-38.086,999.512
1742122351.940,68.359,-431.641,-36.621,16.113
1742122351.944,-1000.000,-508.789,-42.480,-1000.000
1742122351.946,-967.285,-81.055,-54.199,-964.355
1742122351.950,-981.934,-25.391,-71.289,-984.863
1742122351.954,-1000.000,24.414,-92.773,-1000.000
1742122351.958,-930.176,-13.184,-117.676,-931.152
1742122351.962,-1000.000,-91.309,-130.371,-1000.000
1742122351.966,-353.516,442.383,-140.625,-341.797
1742122351.970,988.281,618.652,-153.809,991.211
1742122351.973,972.168,-21.973,-153.809,971.680
1742122351.977,928.223,-243.164,-160.156,930.176
1742122351.981,977.051,-176.758,-140.625,978.027
1742122351.985,966.797,-2.441,-93.262,964.355
1742122351.989,903.320,-49.805,-92.773,909.668
1742122351.946,-967.285,-81.055,-54.199,-964.355
1742122351.950,-981.934,-25.391,-71.289,-984.863
1742122351.954,-1000.000,24.414,-92.773,-1000.000
1742122351.958,-930.176,-13.184,-117.676,-931.152
1742122351.962,-1000.000,-91.309,-130.371,-1000.000
1742122351.966,-353.516,442.383,-140.625,-341.797
1742122351.970,988.281,618.652,-153.809,991.211
1742122351.973,972.168,-21.973,-153.809,971.680
1742122351.977,928.223,-243.164,-160.156,930.176
1742122351.981,977.051,-176.758,-140.625,978.027
1742122351.985,966.797,-2.441,-93.262,964.355
1742122351.989,903.320,-49.805,-92.773,909.668
1742122351.990,999.512,-52.246,-108.887,999.512
1742122351.994,187.012,-488.770,-110.352,138.672
1742122351.998,-1000.000,-570.801,-126.953,-1000.000
1742122352.002,-984.863,-36.621,-142.090,-973.633
1742122352.006,-910.156,-97.656,-143.066,-924.316
1742122352.010,-1000.000,-82.520,-142.578,-1000.000
1742122352.014,-220.703,546.387,-137.695,-149.414
1742122352.017,999.512,482.910,-128.906,999.512
1742122352.021,951.660,-281.738,-115.234,950.195
1742122352.025,929.688,-52.734,-71.777,925.781
1742122352.029,924.805,116.699,-57.129,942.871
1742122352.033,999.512,-113.770,-90.820,999.512
1742122351.990,999.512,-52.246,-108.887,999.512
1742122351.994,187.012,-488.770,-110.352,138.672
1742122351.998,-1000.000,-570.801,-126.953,-1000.000
1742122352.002,-984.863,-36.621,-142.090,-973.633
1742122352.006,-910.156,-97.656,-143.066,-924.316
1742122352.010,-1000.000,-82.520,-142.578,-1000.000
1742122352.014,-220.703,546.387,-137.695,-149.414
1742122352.017,999.512,482.910,-128.906,999.512
1742122352.021,951.660,-281.738,-115.234,950.195
1742122352.025,929.688,-52.734,-71.777,925.781
1742122352.029,924.805,116.699,-57.129,942.871
1742122352.033,999.512,-113.770,-90.820,999.512
1742122352.036,27.832,-496.094,-109.863,-86.914
1742122352.040,-1000.000,-456.055,-106.445,-1000.000
1742122352.044,-962.402,-30.762,-104.492,-955.078
1742122352.048,-984.863,-52.246,-103.027,-990.723
1742122352.052,-1000.000,-198.730,-111.816,-1000.000
1742122352.056,-925.781,74.707,-117.188,-928.223
1742122352.060,-1000.000,-11.719,-112.793,-1000.000
1742122352.063,-507.812,34.668,-103.516,-458.496
1742122352.067,912.109,482.422,-99.121,932.617
1742122352.071,999.512,50.781,-96.680,993.652
1742122352.075,916.016,-90.332,-73.242,920.410
1742122352.079,980.957,-47.363,-42.480,980.957
1742122352.036,27.832,-496.094,-109.863,-86.914
1742122352.040,-1000.000,-456.055,-106.445,-1000.000
1742122352.044,-962.402,-30.762,-104.492,-955.078
1742122352.048,-984.863,-52.246,-103.027,-990.723
1742122352.052,-1000.000,-198.730,-111.816,-1000.000
1742122352.056,-925.781,74.707,-117.188,-928.223
1742122352.060,-1000.000,-11.719,-112.793,-1000.000
1742122352.063,-507.812,34.668,-103.516,-458.496
1742122352.067,912.109,482.422,-99.121,932.617
1742122352.071,999.512,50.781,-96.680,993.652
1742122352.075,916.016,-90.332,-73.242,920.410
1742122352.079,980.957,-47.363,-42.480,980.957
1742122352.082,966.309,-77.148,-35.156,962.402
1742122352.086,903.809,-113.770,-48.828,912.109
1742122352.090,999.512,-6.836,-32.715,999.512
1742122352.094,180.664,-415.039,-14.648,108.398
1742122352.098,-1000.000,-662.598,-23.926,-1000.000
1742122352.102,-982.910,20.996,-11.230,-974.121
1742122352.106,-973.633,238.281,-11.719,-978.516
1742122352.109,-1000.000,-134.277,-45.898,-1000.000
1742122352.113,-974.121,-306.152,-64.941,-967.285
1742122352.117,-982.910,-231.445,-78.613,-1000.000
1742122352.121,-1000.000,-85.449,-72.266,-1000.000
1742122352.125,171.387,429.688,-56.641,264.648
1742122352.082,966.309,-77.148,-35.156,962.402
1742122352.086,903.809,-113.770,-48.828,912.109
1742122352.090,999.512,-6.836,-32.715,999.512
1742122352.094,180.664,-415.039,-14.648,108.398
1742122352.098,-1000.000,-662.598,-23.926,-1000.000
1742122352.102,-982.910,20.996,-11.230,-974.121
1742122352.106,-973.633,238.281,-11.719,-978.516
1742122352.109,-1000.000,-134.277,-45.898,-1000.000
1742122352.113,-974.121,-306.152,-64.941,-967.285
1742122352.117,-982.910,-231.445,-78.613,-1000.000
1742122352.121,-1000.000,-85.449,-72.266,-1000.000
1742122352.125,171.387,429.688,-56.641,264.648
1742122352.126,999.512,229.004,-54.688,999.512
1742122352.130,906.250,-202.148,-68.359,906.738
1742122352.134,965.820,76.172,-73.242,968.750
1742122352.138,976.074,75.684,-72.266,975.098
1742122352.142,894.043,-247.070,-95.215,896.973
1742122352.146,999.512,89.355,-87.891,999.512
1742122352.150,370.117,-237.305,-85.449,341.309
1742122352.153,-1000.000,-839.355,-89.355,-1000.000
1742122352.157,-1000.000,-246.582,-74.707,-1000.000
1742122352.161,-958.496,-4.883,-63.477,-960.449
1742122352.165,-1000.000,-34.180,-32.227,-1000.000
1742122352.169,-978.516,-30.273,-25.879,-972.656
1742122352.126,999.512,229.004,-54.688,999.512
1742122352.130,906.250,-202.148,-68.359,906.738
1742122352.134,965.820,76.172,-73.242,968.750
1742122352.138,976.074,75.684,-72.266,975.098
1742122352.142,894.043,-247.070,-95.215,896.973
1742122352.146,999.512,89.355,-87.891,999.512
1742122352.150,370.117,-237.305,-85.449,341.309
1742122352.153,-1000.000,-839.355,-89.355,-1000.000
1742122352.157,-1000.000,-246.582,-74.707,-1000.000
1742122352.161,-958.496,-4.883,-63.477,-960.449
1742122352.165,-1000.000,-34.180,-32.227,-1000.000
1742122352.169,-978.516,-30.273,-25.879,-972.656
1742122352.186,-974.121,-167.969,-40.039,-990.723
1742122352.190,-1000.000,-63.965,-28.809,-1000.000
1742122352.194,117.188,454.590,-26.855,195.801
1742122352.198,999.512,331.055,-37.598,999.512
1742122352.202,909.180,-99.609,-50.293,911.621
1742122352.206,964.844,42.480,-57.617,969.238
1742122352.210,956.055,86.426,-52.734,948.730
1742122352.213,920.898,47.852,-31.738,942.383
1742122352.217,999.512,-138.184,-3.906,999.512
1742122352.221,5.371,-619.629,-11.230,-105.469
1742122352.225,-1000.000,-428.711,-16.113,-1000.000
1742122352.229,-959.961,-10.254,-8.301,-957.520
1742122352.186,-974.121,-167.969,-40.039,-990.723
1742122352.190,-1000.000,-63.965,-28.809,-1000.000
1742122352.194,117.188,454.590,-26.855,195.801
1742122352.198,999.512,331.055,-37.598,999.512
1742122352.202,909.180,-99.609,-50.293,911.621
1742122352.206,964.844,42.480,-57.617,969.238
1742122352.210,956.055,86.426,-52.734,948.730
1742122352.213,920.898,47.852,-31.738,942.383
1742122352.217,999.512,-138.184,-3.906,999.512
1742122352.221,5.371,-619.629,-11.230,-105.469
1742122352.225,-1000.000,-428.711,-16.113,-1000.000
1742122352.229,-959.961,-10.254,-8.301,-957.520
1742122352.186,-974.121,-167.969,-40.039,-990.723
1742122352.190,-1000.000,-63.965,-28.809,-1000.000
1742122352.194,117.188,454.590,-26.855,195.801
1742122352.198,999.512,331.055,-37.598,999.512
1742122352.202,909.180,-99.609,-50.293,911.621
1742122352.206,964.844,42.480,-57.617,969.238
1742122352.210,956.055,86.426,-52.734,948.730
1742122352.213,920.898,47.852,-31.738,942.383
1742122352.217,999.512,-138.184,-3.906,999.512
1742122352.221,5.371,-619.629,-11.230,-105.469
1742122352.225,-1000.000,-428.711,-16.113,-1000.000
1742122352.229,-959.961,-10.254,-8.301,-957.520
1742122352.230,-986.328,-65.918,2.441,-990.234
1742122352.234,-1000.000,-9.277,11.230,-1000.000
1742122352.238,-1000.000,37.598,-11.719,-998.047
1742122352.242,-938.477,-23.926,-29.297,-942.383
1742122352.246,-1000.000,-73.730,-28.320,-1000.000
1742122352.250,-212.402,485.352,-32.227,-170.898
1742122352.254,999.512,620.117,-34.668,999.512
1742122352.257,948.730,57.617,-28.320,944.336
1742122352.261,939.453,-84.961,-29.297,943.359
1742122352.265,987.305,-117.676,-48.828,985.840
1742122352.269,904.785,19.043,-53.711,906.250
1742122352.273,999.512,81.055,-53.223,999.512
1742122352.230,-986.328,-65.918,2.441,-990.234
1742122352.234,-1000.000,-9.277,11.230,-1000.000
1742122352.238,-1000.000,37.598,-11.719,-998.047
1742122352.242,-938.477,-23.926,-29.297,-942.383
1742122352.246,-1000.000,-73.730,-28.320,-1000.000
1742122352.250,-212.402,485.352,-32.227,-170.898
1742122352.254,999.512,620.117,-34.668,999.512
1742122352.257,948.730,57.617,-28.320,944.336
1742122352.261,939.453,-84.961,-29.297,943.359
1742122352.265,987.305,-117.676,-48.828,985.840
1742122352.269,904.785,19.043,-53.711,906.250
1742122352.273,999.512,81.055,-53.223,999.512
1742122352.276,745.117,-205.078,-48.340,696.289
1742122352.280,-680.664,-623.047,-57.129,-707.031
1742122352.284,-1000.000,-227.051,-58.105,-1000.000
1742122352.288,-864.746,73.730,-49.316,-870.605
1742122352.292,-1000.000,-28.320,-29.297,-1000.000
1742122352.296,-642.090,351.562,-8.301,-540.039
1742122352.300,803.711,725.586,-16.113,861.816
1742122352.303,999.512,142.090,-35.645,999.512
1742122352.307,910.645,-270.996,-38.086,919.434
1742122352.311,915.039,-68.359,-26.367,913.574
1742122352.315,999.512,264.648,-19.043,999.512
1742122352.319,249.512,-409.180,-35.645,251.465
1742122352.276,745.117,-205.078,-48.340,696.289
1742122352.280,-680.664,-623.047,-57.129,-707.031
1742122352.284,-1000.000,-227.051,-58.105,-1000.000
1742122352.288,-864.746,73.730,-49.316,-870.605
1742122352.292,-1000.000,-28.320,-29.297,-1000.000
1742122352.296,-642.090,351.562,-8.301,-540.039
1742122352.300,803.711,725.586,-16.113,861.816
1742122352.303,999.512,142.090,-35.645,999.512
1742122352.307,910.645,-270.996,-38.086,919.434
1742122352.311,915.039,-68.359,-26.367,913.574
1742122352.315,999.512,264.648,-19.043,999.512
1742122352.319,249.512,-409.180,-35.645,251.465
1742122352.321,-1000.000,-734.375,-45.410,-1000.000
1742122352.325,-994.141,-48.340,-5.371,-994.629
1742122352.329,-968.262,48.340,19.531,-967.773
1742122352.333,-1000.000,18.555,14.648,-1000.000
1742122352.337,-986.328,-46.387,5.371,-978.516
1742122352.341,-959.961,135.742,10.254,-980.957
1742122352.345,-1000.000,113.281,21.973,-1000.000
1742122352.348,5.371,274.414,59.082,116.211
1742122352.352,999.512,283.691,85.938,999.512
1742122352.356,920.410,-37.109,54.199,919.922
1742122352.360,955.566,6.836,41.992,959.473
1742122352.364,983.398,14.648,48.340,982.422
1742122352.321,-1000.000,-734.375,-45.410,-1000.000
1742122352.325,-994.141,-48.340,-5.371,-994.629
1742122352.329,-968.262,48.340,19.531,-967.773
1742122352.333,-1000.000,18.555,14.648,-1000.000
1742122352.337,-986.328,-46.387,5.371,-978.516
1742122352.341,-959.961,135.742,10.254,-980.957
1742122352.345,-1000.000,113.281,21.973,-1000.000
1742122352.348,5.371,274.414,59.082,116.211
1742122352.352,999.512,283.691,85.938,999.512
1742122352.356,920.410,-37.109,54.199,919.922
1742122352.360,955.566,6.836,41.992,959.473
1742122352.364,983.398,14.648,48.340,982.422
1742122352.367,903.809,108.887,124.023,902.344
1742122352.371,999.512,94.238,240.234,999.512
1742122352.375,732.422,-189.941,229.492,651.855
1742122352.379,-697.266,-585.449,175.781,-764.160
1742122352.383,-1000.000,-341.797,150.391,-1000.000
1742122352.387,-936.035,165.039,115.234,-940.918
1742122352.391,-1000.000,250.488,99.609,-1000.000
1742122352.394,-1000.000,-31.738,81.055,-1000.000
1742122352.398,-937.500,-303.223,36.621,-939.453
1742122352.402,-1000.000,-189.941,65.430,-1000.000
1742122352.406,-221.191,474.609,180.664,-201.660
1742122352.410,999.512,533.691,253.418,999.512
1742122352.411,950.195,-110.840,282.227,947.754
1742122352.415,938.965,-103.027,266.113,940.918
1742122352.419,973.633,42.969,193.848,974.609
1742122352.423,965.332,24.414,196.289,960.449
1742122352.427,906.250,-195.801,204.102,915.039
1742122352.431,999.512,81.543,172.363,999.512
1742122352.435,155.762,-340.332,131.348,83.008
1742122352.438,-1000.000,-715.820,80.078,-1000.000
1742122352.442,-979.492,-73.242,44.922,-971.191
1742122352.446,-975.586,25.879,17.578,-980.469
1742122352.450,-1000.000,-20.996,35.645,-1000.000
1742122352.454,-926.270,3.906,89.355,-928.223
1742122352.922,913.574,-105.469,-11.719,920.898
1742122352.926,999.512,58.105,-20.020,999.512
1742122352.930,68.848,-455.566,-46.875,18.066
1742122352.934,-1000.000,-617.188,-57.617,-1000.000
