timestamps,TP9,AF7,AF8,TP10
1745827622.897,-990.723,-43.457,-35.645,-999.023
1745827622.900,-970.215,-40.039,-39.551,-966.309
1745827622.904,-1000.000,-33.691,-30.273,-1000.000
1745827622.908,-937.500,-27.832,-37.598,-938.477
1745827622.912,-1000.000,-33.691,-54.199,-1000.000
1745827622.916,-221.191,-31.738,-50.781,-208.496
1745827622.873,972.168,-41.992,-52.246,971.680
1745827622.877,969.238,-24.902,-44.922,972.168
1745827622.881,900.879,-26.367,-46.387,898.926
1745827622.885,999.512,-32.715,-45.410,999.512
1745827622.889,227.539,-39.551,-41.504,277.832
1745827622.893,-1000.000,-47.852,-35.156,-1000.000
1745827622.897,-990.723,-43.457,-35.645,-999.023
1745827622.900,-970.215,-40.039,-39.551,-966.309
1745827622.904,-1000.000,-33.691,-30.273,-1000.000
1745827622.908,-937.500,-27.832,-37.598,-938.477
1745827622.912,-1000.000,-33.691,-54.199,-1000.000
1745827622.916,-221.191,-31.738,-50.781,-208.496
1745827622.919,999.512,-24.414,-42.480,999.512
1745827622.923,949.707,-22.949,-46.875,949.219
1745827622.927,938.965,-25.879,-45.898,940.430
1745827622.931,973.145,-37.598,-41.016,973.633
1745827622.935,981.934,-42.969,-42.969,980.469
1745827622.939,898.438,-29.297,-42.480,903.320
1745827622.943,999.512,-19.531,-34.180,999.512
1745827622.946,661.133,-30.762,-25.879,672.363
1745827622.950,-781.738,-39.551,-28.809,-743.652
1745827622.954,-1000.000,-20.996,-33.203,-1000.000
1745827622.958,-938.477,-12.695,-34.180,-939.941
1745827622.962,-1000.000,-16.113,-22.949,-1000.000
1745827622.919,999.512,-24.414,-42.480,999.512
1745827622.923,949.707,-22.949,-46.875,949.219
1745827622.927,938.965,-25.879,-45.898,940.430
1745827622.931,973.145,-37.598,-41.016,973.633
1745827622.935,981.934,-42.969,-42.969,980.469
1745827622.939,898.438,-29.297,-42.480,903.320
1745827622.943,999.512,-19.531,-34.180,999.512
1745827622.946,661.133,-30.762,-25.879,672.363
1745827622.950,-781.738,-39.551,-28.809,-743.652
1745827622.954,-1000.000,-20.996,-33.203,-1000.000
1745827622.958,-938.477,-12.695,-34.180,-939.941
1745827622.962,-1000.000,-16.113,-22.949,-1000.000
1745827623.023,-1000.000,10.742,-6.348,-1000.000
1745827623.027,-934.082,25.391,-3.906,-937.012
1745827623.031,-1000.000,29.785,-3.906,-1000.000
1745827623.035,-1000.000,34.180,0.488,-1000.000
1745827623.039,-937.500,42.480,1.465,-936.523
1745827623.043,-1000.000,53.223,0.000,-1000.000
1745827623.047,-220.703,56.641,4.883,-240.723
1745827623.050,999.512,54.688,3.906,999.512
1745827623.054,950.195,45.898,2.930,954.102
1745827623.058,938.965,34.180,16.602,937.988
1745827623.062,973.145,36.621,14.160,974.609
1745827623.066,967.285,46.387,20.020,968.750
1745827623.023,-1000.000,10.742,-6.348,-1000.000
1745827623.027,-934.082,25.391,-3.906,-937.012
1745827623.031,-1000.000,29.785,-3.906,-1000.000
1745827623.035,-1000.000,34.180,0.488,-1000.000
1745827623.039,-937.500,42.480,1.465,-936.523
1745827623.043,-1000.000,53.223,0.000,-1000.000
1745827623.047,-220.703,56.641,4.883,-240.723
1745827623.050,999.512,54.688,3.906,999.512
1745827623.054,950.195,45.898,2.930,954.102
1745827623.058,938.965,34.180,16.602,937.988
1745827623.062,973.145,36.621,14.160,974.609
1745827623.066,967.285,46.387,20.020,968.750
1745827623.023,-1000.000,10.742,-6.348,-1000.000
1745827623.027,-934.082,25.391,-3.906,-937.012
1745827623.031,-1000.000,29.785,-3.906,-1000.000
1745827623.035,-1000.000,34.180,0.488,-1000.000
1745827623.039,-937.500,42.480,1.465,-936.523
1745827623.043,-1000.000,53.223,0.000,-1000.000
1745827623.047,-220.703,56.641,4.883,-240.723
1745827623.050,999.512,54.688,3.906,999.512
1745827623.054,950.195,45.898,2.930,954.102
1745827623.058,938.965,34.180,16.602,937.988
1745827623.062,973.145,36.621,14.160,974.609
1745827623.066,967.285,46.387,20.020,968.750
1745827623.068,903.809,34.668,17.090,902.832
1745827623.072,999.512,23.926,7.324,999.512
1745827623.076,187.012,23.438,1.953,208.008
1745827623.080,-1000.000,2.930,0.488,-1000.000
1745827623.084,-983.887,0.000,3.906,-987.305
1745827623.088,-973.145,16.113,0.488,-971.191
1745827623.092,-1000.000,5.859,-5.859,-1000.000
1745827623.095,-983.398,-1.465,-13.672,-977.051
1745827623.099,-965.332,5.371,-14.160,-980.957
1745827623.103,-1000.000,-0.977,-19.043,-1000.000
1745827623.107,51.758,6.348,-22.461,131.836
1745827623.111,999.512,6.348,-21.484,999.512
1745827623.068,903.809,34.668,17.090,902.832
1745827623.072,999.512,23.926,7.324,999.512
1745827623.076,187.012,23.438,1.953,208.008
1745827623.080,-1000.000,2.930,0.488,-1000.000
1745827623.084,-983.887,0.000,3.906,-987.305
1745827623.088,-973.145,16.113,0.488,-971.191
1745827623.092,-1000.000,5.859,-5.859,-1000.000
1745827623.095,-983.398,-1.465,-13.672,-977.051
1745827623.099,-965.332,5.371,-14.160,-980.957
1745827623.103,-1000.000,-0.977,-19.043,-1000.000
1745827623.107,51.758,6.348,-22.461,131.836
1745827623.111,999.512,6.348,-21.484,999.512
1745827623.068,903.809,34.668,17.090,902.832
1745827623.072,999.512,23.926,7.324,999.512
1745827623.076,187.012,23.438,1.953,208.008
1745827623.080,-1000.000,2.930,0.488,-1000.000
1745827623.084,-983.887,0.000,3.906,-987.305
1745827623.088,-973.145,16.113,0.488,-971.191
1745827623.092,-1000.000,5.859,-5.859,-1000.000
1745827623.095,-983.398,-1.465,-13.672,-977.051
1745827623.099,-965.332,5.371,-14.160,-980.957
1745827623.103,-1000.000,-0.977,-19.043,-1000.000
1745827623.107,51.758,6.348,-22.461,131.836
1745827623.111,999.512,6.348,-21.484,999.512
1745827623.158,-1000.000,-33.691,-45.898,-1000.000
1745827623.162,-269.043,-31.738,-45.410,-303.223
1745827623.166,999.512,-17.578,-37.598,999.512
1745827623.170,957.520,-28.809,-54.199,964.844
1745827623.174,935.059,-51.270,-58.594,933.105
1745827623.178,977.051,-52.246,-48.828,979.980
1745827623.182,951.660,-52.246,-54.199,948.730
1745827623.185,927.246,-61.523,-55.664,938.477
1745827623.189,999.512,-51.270,-57.129,999.512
1745827623.193,-49.805,-59.082,-67.871,-97.168
1745827623.197,-1000.000,-67.383,-62.500,-1000.000
1745827623.201,-953.613,-64.453,-48.340,-954.590
1745827623.205,-990.234,-63.965,-53.223,-991.211
1745827623.209,-1000.000,-64.941,-56.152,-1000.000
1745827623.213,-926.270,-67.383,-57.129,-928.711
1745827623.217,-1000.000,-58.105,-65.430,-1000.000
1745827623.221,-500.488,-55.176,-64.453,-514.160
1745827623.225,916.016,-50.781,-60.059,893.066
1745827623.229,999.512,-49.805,-53.223,999.512
1745827623.232,916.504,-63.965,-48.828,916.504
1745827623.236,980.469,-58.594,-55.176,980.957
1745827623.240,974.121,-47.852,-64.941,975.098
1745827623.244,895.508,-47.363,-70.312,896.973
1745827623.248,999.512,-45.898,-70.312,999.512
1745827623.728,-633.301,-27.832,-40.039,-795.410
1745827623.732,807.129,-15.137,-42.480,611.816
1745827623.736,999.512,-28.809,-48.828,999.512
1745827623.740,907.715,-39.062,-49.316,902.832
1745827623.744,981.445,-30.762,-45.898,979.492
1745827623.748,973.633,-21.484,-45.410,972.656
1745827623.752,935.547,-24.902,-50.293,942.383
1745827623.755,959.961,-22.949,-49.316,948.242
1745827623.759,999.512,-23.438,-44.922,999.512
1745827623.763,-269.043,-48.828,-47.852,-181.152
1745827623.767,-1000.000,-47.363,-39.551,-1000.000
1745827623.771,-937.988,-28.809,-28.809,-945.312
1745827623.205,-990.234,-63.965,-53.223,-991.211
1745827623.209,-1000.000,-64.941,-56.152,-1000.000
1745827623.213,-926.270,-67.383,-57.129,-928.711
1745827623.217,-1000.000,-58.105,-65.430,-1000.000
1745827623.221,-500.488,-55.176,-64.453,-514.160
1745827623.225,916.016,-50.781,-60.059,893.066
1745827623.229,999.512,-49.805,-53.223,999.512
1745827623.232,916.504,-63.965,-48.828,916.504
1745827623.236,980.469,-58.594,-55.176,980.957
1745827623.240,974.121,-47.852,-64.941,975.098
1745827623.244,895.508,-47.363,-70.312,896.973
1745827623.248,999.512,-45.898,-70.312,999.512
1745827623.205,-990.234,-63.965,-53.223,-991.211
1745827623.209,-1000.000,-64.941,-56.152,-1000.000
1745827623.213,-926.270,-67.383,-57.129,-928.711
1745827623.217,-1000.000,-58.105,-65.430,-1000.000
1745827623.221,-500.488,-55.176,-64.453,-514.160
1745827623.225,916.016,-50.781,-60.059,893.066
1745827623.229,999.512,-49.805,-53.223,999.512
1745827623.232,916.504,-63.965,-48.828,916.504
1745827623.236,980.469,-58.594,-55.176,980.957
1745827623.240,974.121,-47.852,-64.941,975.098
1745827623.244,895.508,-47.363,-70.312,896.973
1745827623.248,999.512,-45.898,-70.312,999.512
1745827623.248,335.449,-70.801,-74.707,338.379
1745827623.252,-1000.000,-83.984,-79.102,-1000.000
1745827623.256,-1000.000,-62.988,-76.172,-1000.000
1745827623.260,-960.938,-54.199,-70.801,-960.938
1745827623.264,-1000.000,-63.965,-61.523,-1000.000
1745827623.268,-1000.000,-58.594,-62.012,-999.023
1745827623.272,-938.965,-48.828,-62.500,-940.918
1745827623.275,-1000.000,-54.199,-68.848,-1000.000
1745827623.279,-202.637,-47.852,-72.266,-187.988
1745827623.283,999.512,-44.922,-67.383,999.512
1745827623.287,947.266,-55.664,-69.336,946.289
1745827623.291,940.430,-64.941,-73.242,942.383
1745827623.248,335.449,-70.801,-74.707,338.379
1745827623.252,-1000.000,-83.984,-79.102,-1000.000
1745827623.256,-1000.000,-62.988,-76.172,-1000.000
1745827623.260,-960.938,-54.199,-70.801,-960.938
1745827623.264,-1000.000,-63.965,-61.523,-1000.000
1745827623.268,-1000.000,-58.594,-62.012,-999.023
1745827623.272,-938.965,-48.828,-62.500,-940.918
1745827623.275,-1000.000,-54.199,-68.848,-1000.000
1745827623.279,-202.637,-47.852,-72.266,-187.988
1745827623.283,999.512,-44.922,-67.383,999.512
1745827623.287,947.266,-55.664,-69.336,946.289
1745827623.291,940.430,-64.941,-73.242,942.383
1745827623.248,335.449,-70.801,-74.707,338.379
1745827623.252,-1000.000,-83.984,-79.102,-1000.000
1745827623.256,-1000.000,-62.988,-76.172,-1000.000
1745827623.260,-960.938,-54.199,-70.801,-960.938
1745827623.264,-1000.000,-63.965,-61.523,-1000.000
1745827623.268,-1000.000,-58.594,-62.012,-999.023
1745827623.272,-938.965,-48.828,-62.500,-940.918
1745827623.275,-1000.000,-54.199,-68.848,-1000.000
1745827623.279,-202.637,-47.852,-72.266,-187.988
1745827623.283,999.512,-44.922,-67.383,999.512
1745827623.287,947.266,-55.664,-69.336,946.289
1745827623.291,940.430,-64.941,-73.242,942.383
1745827623.293,974.121,-59.570,-74.707,974.609
1745827623.297,956.055,-50.293,-73.730,962.402
1745827623.301,919.434,-50.293,-77.637,913.086
1745827623.305,999.512,-47.852,-71.777,999.512
1745827623.309,17.578,-60.059,-63.477,101.074
1745827623.313,-1000.000,-65.918,-65.918,-1000.000
1745827623.317,-961.426,-51.758,-66.406,-973.145
1745827623.320,-987.793,-53.223,-63.477,-983.398
1745827623.324,-991.699,-69.336,-67.871,-987.305
1745827623.328,-955.566,-66.895,-71.289,-970.215
1745827623.332,-1000.000,-59.570,-71.289,-1000.000
1745827623.336,-30.273,-48.340,-74.219,58.105
1745827623.293,974.121,-59.570,-74.707,974.609
1745827623.297,956.055,-50.293,-73.730,962.402
1745827623.301,919.434,-50.293,-77.637,913.086
1745827623.305,999.512,-47.852,-71.777,999.512
1745827623.309,17.578,-60.059,-63.477,101.074
1745827623.313,-1000.000,-65.918,-65.918,-1000.000
1745827623.317,-961.426,-51.758,-66.406,-973.145
1745827623.320,-987.793,-53.223,-63.477,-983.398
1745827623.324,-991.699,-69.336,-67.871,-987.305
1745827623.328,-955.566,-66.895,-71.289,-970.215
1745827623.332,-1000.000,-59.570,-71.289,-1000.000
1745827623.336,-30.273,-48.340,-74.219,58.105
1745827623.353,999.512,-42.969,-69.824,999.512
1745827623.357,924.805,-53.711,-72.266,920.410
1745827623.361,953.125,-52.246,-77.148,958.008
1745827623.365,968.750,-44.434,-74.707,969.238
1745827623.369,982.422,-43.945,-73.242,980.469
1745827623.373,899.414,-44.434,-70.801,910.645
1745827623.377,999.512,-44.434,-72.754,999.512
1745827623.380,702.148,-51.758,-83.984,784.668
1745827623.384,-748.535,-52.734,-84.961,-615.723
1745827623.388,-1000.000,-46.387,-74.219,-1000.000
1745827623.392,-936.035,-56.641,-77.148,-937.012
1745827623.396,-1000.000,-56.152,-80.078,-1000.000
1745827623.353,999.512,-42.969,-69.824,999.512
1745827623.357,924.805,-53.711,-72.266,920.410
1745827623.361,953.125,-52.246,-77.148,958.008
1745827623.365,968.750,-44.434,-74.707,969.238
1745827623.369,982.422,-43.945,-73.242,980.469
1745827623.373,899.414,-44.434,-70.801,910.645
1745827623.377,999.512,-44.434,-72.754,999.512
1745827623.380,702.148,-51.758,-83.984,784.668
1745827623.384,-748.535,-52.734,-84.961,-615.723
1745827623.388,-1000.000,-46.387,-74.219,-1000.000
1745827623.392,-936.035,-56.641,-77.148,-937.012
1745827623.396,-1000.000,-56.152,-80.078,-1000.000
1745827623.863,942.871,-34.668,-50.293,927.246
1745827623.867,942.871,-12.695,-44.922,955.078
1745827623.871,971.680,-9.277,-45.410,970.215
