timestamps,TP9,AF7,AF8,TP10
1742116411.936,-1000.000,-472.168,-254.395,-1000.000
1742116411.940,-1000.000,-311.035,-259.766,-1000.000
1742116411.944,-1000.000,-317.383,-300.293,-1000.000
1742116411.948,-1000.000,-369.141,-349.609,-997.070
1742116411.952,-939.453,-290.527,-329.590,-945.312
1742116411.956,-1000.000,-259.766,-292.969,-1000.000
1742116411.959,-201.172,-294.434,-303.223,-157.715
1742116411.963,999.512,-288.574,-262.695,999.512
1742116411.967,885.254,-225.586,-298.340,903.809
1742116411.971,999.512,-132.324,-364.746,999.512
1742116411.975,185.547,-179.199,-393.066,25.391
1742116411.932,-933.594,-471.191,-256.836,-939.941
1742116411.936,-1000.000,-472.168,-254.395,-1000.000
1742116411.940,-1000.000,-311.035,-259.766,-1000.000
1742116411.944,-1000.000,-317.383,-300.293,-1000.000
1742116411.948,-1000.000,-369.141,-349.609,-997.070
1742116411.952,-939.453,-290.527,-329.590,-945.312
1742116411.956,-1000.000,-259.766,-292.969,-1000.000
1742116411.959,-201.172,-294.434,-303.223,-157.715
1742116411.963,999.512,-288.574,-262.695,999.512
1742116411.967,885.254,-225.586,-298.340,903.809
1742116411.971,999.512,-132.324,-364.746,999.512
1742116411.975,185.547,-179.199,-393.066,25.391
1742116412.036,-1000.000,20.508,-341.309,-1000.000
1742116412.040,-993.164,80.078,-357.422,-991.699
1742116412.044,-971.191,66.406,-397.461,-969.727
1742116412.048,-996.094,113.281,-351.074,-1000.000
1742116412.052,-959.473,143.555,-295.410,-938.477
1742116412.056,-1000.000,134.766,-221.680,-1000.000
1742116412.060,-16.113,149.414,-118.164,-209.473
1742116412.063,999.512,137.207,-173.340,999.512
1742116412.067,862.793,124.023,-308.105,899.902
1742116412.071,999.512,116.211,-415.039,999.512
1742116412.075,189.453,160.156,-491.699,83.008
1742116412.079,-1000.000,51.758,-342.285,-1000.000
1742116412.036,-1000.000,20.508,-341.309,-1000.000
1742116412.040,-993.164,80.078,-357.422,-991.699
1742116412.044,-971.191,66.406,-397.461,-969.727
1742116412.048,-996.094,113.281,-351.074,-1000.000
1742116412.052,-959.473,143.555,-295.410,-938.477
1742116412.056,-1000.000,134.766,-221.680,-1000.000
1742116412.060,-16.113,149.414,-118.164,-209.473
1742116412.063,999.512,137.207,-173.340,999.512
1742116412.067,862.793,124.023,-308.105,899.902
1742116412.071,999.512,116.211,-415.039,999.512
1742116412.075,189.453,160.156,-491.699,83.008
1742116412.079,-1000.000,51.758,-342.285,-1000.000
1742116412.081,-983.887,-25.879,-51.270,-972.168
1742116412.085,-973.633,255.859,-134.766,-980.469
1742116412.089,-1000.000,355.469,-202.148,-1000.000
1742116412.093,-938.965,272.461,-166.016,-930.664
1742116412.097,-1000.000,252.441,-162.109,-1000.000
1742116412.101,-196.289,271.973,-117.188,-548.828
1742116412.105,999.512,260.742,-150.391,782.715
1742116412.108,966.309,214.355,-303.711,999.512
1742116412.112,909.668,245.117,-256.836,478.516
1742116412.116,-395.996,267.090,166.016,-836.426
1742116412.120,-1000.000,312.988,82.031,-1000.000
1742116412.124,-934.082,370.605,-361.328,-949.219
1742116412.081,-983.887,-25.879,-51.270,-972.168
1742116412.085,-973.633,255.859,-134.766,-980.469
1742116412.089,-1000.000,355.469,-202.148,-1000.000
1742116412.093,-938.965,272.461,-166.016,-930.664
1742116412.097,-1000.000,252.441,-162.109,-1000.000
1742116412.101,-196.289,271.973,-117.188,-548.828
1742116412.105,999.512,260.742,-150.391,782.715
1742116412.108,966.309,214.355,-303.711,999.512
1742116412.112,909.668,245.117,-256.836,478.516
1742116412.116,-395.996,267.090,166.016,-836.426
1742116412.120,-1000.000,312.988,82.031,-1000.000
1742116412.124,-934.082,370.605,-361.328,-949.219
1742116412.126,-1000.000,312.500,-499.512,-1000.000
1742116412.130,-998.047,265.625,-401.855,-1000.000
1742116412.134,-942.871,233.398,-304.688,-949.707
1742116412.138,-1000.000,230.957,-353.516,-1000.000
1742116412.142,-171.387,364.258,-502.441,-812.988
1742116412.146,999.512,216.797,-620.117,543.945
1742116412.150,870.117,206.543,-182.129,990.723
1742116412.153,999.512,352.051,134.766,999.512
1742116412.157,562.988,293.945,118.164,345.215
1742116412.161,-888.184,292.969,198.730,-1000.000
1742116412.165,-1000.000,342.285,349.609,-1000.000
1742116412.169,-956.055,432.617,446.777,-970.703
1742116412.171,-944.336,546.387,483.887,-971.680
1742116412.175,-1000.000,606.445,464.844,-1000.000
1742116412.179,-509.277,565.918,484.375,-962.891
1742116412.183,906.250,528.320,568.848,365.234
1742116412.187,961.426,472.168,556.152,999.512
1742116412.191,935.059,528.320,543.945,981.934
1742116412.195,948.242,588.867,568.359,699.219
1742116412.198,-405.762,513.672,461.914,-698.242
1742116412.202,-1000.000,569.336,370.605,-1000.000
1742116412.206,-934.082,580.566,336.914,-940.918
1742116412.210,-1000.000,580.566,230.957,-1000.000
1742116412.214,-988.281,592.773,193.359,-993.164
1742116412.217,-956.543,537.598,224.121,-950.195
1742116412.221,-1000.000,530.762,284.668,-1000.000
1742116412.225,-23.926,560.059,256.836,-100.098
1742116412.229,999.512,457.031,147.461,999.512
1742116412.233,924.805,403.809,55.664,932.617
1742116412.237,890.625,457.031,44.922,892.090
1742116412.241,999.512,410.645,202.637,999.512
1742116412.244,187.012,241.699,285.156,125.977
1742116412.248,-1000.000,289.062,259.277,-1000.000
1742116412.252,-983.887,319.336,186.523,-977.051
1742116412.256,-973.145,238.770,121.582,-977.051
1742116412.260,-1000.000,246.582,168.457,-1000.000
1742116412.217,-956.543,537.598,224.121,-950.195
1742116412.221,-1000.000,530.762,284.668,-1000.000
1742116412.225,-23.926,560.059,256.836,-100.098
1742116412.229,999.512,457.031,147.461,999.512
1742116412.233,924.805,403.809,55.664,932.617
1742116412.237,890.625,457.031,44.922,892.090
1742116412.241,999.512,410.645,202.637,999.512
1742116412.244,187.012,241.699,285.156,125.977
1742116412.248,-1000.000,289.062,259.277,-1000.000
1742116412.252,-983.887,319.336,186.523,-977.051
1742116412.256,-973.145,238.770,121.582,-977.051
1742116412.260,-1000.000,246.582,168.457,-1000.000
1742116412.263,-1000.000,214.844,125.977,-1000.000
1742116412.267,-973.633,198.730,75.195,-978.027
1742116412.271,-983.887,135.254,12.695,-977.051
1742116412.275,-1000.000,184.570,56.641,-1000.000
1742116412.279,183.594,343.262,296.387,125.488
1742116412.283,999.512,269.043,93.262,999.512
1742116412.287,887.207,97.656,-92.773,935.547
1742116412.290,999.512,128.906,83.008,892.578
1742116412.294,-194.336,152.832,86.914,-404.785
1742116412.298,-1000.000,183.105,5.371,-1000.000
1742116412.302,-940.918,216.797,145.996,-940.918
1742116412.306,-999.023,173.828,104.004,-1000.000
1742116412.263,-1000.000,214.844,125.977,-1000.000
1742116412.267,-973.633,198.730,75.195,-978.027
1742116412.271,-983.887,135.254,12.695,-977.051
1742116412.275,-1000.000,184.570,56.641,-1000.000
1742116412.279,183.594,343.262,296.387,125.488
1742116412.283,999.512,269.043,93.262,999.512
1742116412.287,887.207,97.656,-92.773,935.547
1742116412.290,999.512,128.906,83.008,892.578
1742116412.294,-194.336,152.832,86.914,-404.785
1742116412.298,-1000.000,183.105,5.371,-1000.000
1742116412.302,-940.918,216.797,145.996,-940.918
1742116412.306,-999.023,173.828,104.004,-1000.000
1742116412.306,-1000.000,202.148,56.641,-1000.000
1742116412.310,-935.547,138.672,143.555,-938.477
1742116412.314,-1000.000,109.375,-45.898,-1000.000
1742116412.318,-737.305,174.805,-87.891,-700.195
1742116412.322,698.242,151.855,30.762,704.102
1742116412.326,999.512,120.605,-32.227,999.512
1742116412.330,841.797,150.391,-33.203,858.887
1742116412.333,999.512,-4.395,-37.598,999.512
1742116412.337,165.039,-101.074,15.625,75.195
1742116412.341,-1000.000,35.645,79.102,-1000.000
1742116412.345,-980.957,62.012,-66.895,-972.656
1742116412.349,-977.539,66.895,1.465,-982.910
1742116412.306,-1000.000,202.148,56.641,-1000.000
1742116412.310,-935.547,138.672,143.555,-938.477
1742116412.314,-1000.000,109.375,-45.898,-1000.000
1742116412.318,-737.305,174.805,-87.891,-700.195
1742116412.322,698.242,151.855,30.762,704.102
1742116412.326,999.512,120.605,-32.227,999.512
1742116412.330,841.797,150.391,-33.203,858.887
1742116412.333,999.512,-4.395,-37.598,999.512
1742116412.337,165.039,-101.074,15.625,75.195
1742116412.341,-1000.000,35.645,79.102,-1000.000
1742116412.345,-980.957,62.012,-66.895,-972.656
1742116412.349,-977.539,66.895,1.465,-982.910
1742116412.306,-1000.000,202.148,56.641,-1000.000
1742116412.310,-935.547,138.672,143.555,-938.477
1742116412.314,-1000.000,109.375,-45.898,-1000.000
1742116412.318,-737.305,174.805,-87.891,-700.195
1742116412.322,698.242,151.855,30.762,704.102
1742116412.326,999.512,120.605,-32.227,999.512
1742116412.330,841.797,150.391,-33.203,858.887
1742116412.333,999.512,-4.395,-37.598,999.512
1742116412.337,165.039,-101.074,15.625,75.195
1742116412.341,-1000.000,35.645,79.102,-1000.000
1742116412.345,-980.957,62.012,-66.895,-972.656
1742116412.349,-977.539,66.895,1.465,-982.910
1742116412.366,-940.918,124.023,202.637,-940.430
1742116412.370,-1000.000,23.438,241.699,-1000.000
1742116412.374,-264.648,40.039,165.527,-261.719
1742116412.378,999.512,217.285,191.895,999.512
1742116412.382,962.402,164.062,247.070,963.379
1742116412.386,911.621,145.020,277.344,908.691
1742116412.390,952.148,148.438,351.074,966.309
1742116412.393,999.512,120.117,295.898,990.234
1742116412.397,-174.805,220.215,286.133,-226.562
1742116412.401,-1000.000,267.578,283.691,-1000.000
1742116412.405,-942.383,170.410,217.773,-946.777
1742116412.409,-998.047,5.859,104.492,-997.559
1742116412.366,-940.918,124.023,202.637,-940.430
1742116412.370,-1000.000,23.438,241.699,-1000.000
1742116412.374,-264.648,40.039,165.527,-261.719
1742116412.378,999.512,217.285,191.895,999.512
1742116412.382,962.402,164.062,247.070,963.379
1742116412.386,911.621,145.020,277.344,908.691
1742116412.390,952.148,148.438,351.074,966.309
1742116412.393,999.512,120.117,295.898,990.234
1742116412.397,-174.805,220.215,286.133,-226.562
1742116412.401,-1000.000,267.578,283.691,-1000.000
1742116412.405,-942.383,170.410,217.773,-946.777
1742116412.409,-998.047,5.859,104.492,-997.559
1742116412.411,-1000.000,87.891,53.711,-1000.000
1742116412.415,-1000.000,80.078,182.129,-1000.000
1742116412.419,-937.500,-104.004,238.770,-938.477
1742116412.423,-1000.000,-75.684,186.035,-1000.000
1742116412.427,-220.703,152.344,152.344,-208.496
1742116412.431,999.512,271.484,69.336,999.512
1742116412.435,956.055,231.934,158.691,950.684
1742116412.438,870.117,244.141,198.730,878.906
1742116412.442,999.512,226.074,285.156,999.512
1742116412.446,297.852,105.957,402.344,217.285
1742116412.450,-1000.000,195.312,352.539,-1000.000
1742116412.454,-1000.000,215.332,461.914,-991.699
1742116412.411,-1000.000,87.891,53.711,-1000.000
1742116412.415,-1000.000,80.078,182.129,-1000.000
1742116412.419,-937.500,-104.004,238.770,-938.477
1742116412.423,-1000.000,-75.684,186.035,-1000.000
1742116412.427,-220.703,152.344,152.344,-208.496
1742116412.431,999.512,271.484,69.336,999.512
1742116412.435,956.055,231.934,158.691,950.684
1742116412.438,870.117,244.141,198.730,878.906
1742116412.442,999.512,226.074,285.156,999.512
1742116412.446,297.852,105.957,402.344,217.285
1742116412.450,-1000.000,195.312,352.539,-1000.000
1742116412.454,-1000.000,215.332,461.914,-991.699
1742116412.411,-1000.000,87.891,53.711,-1000.000
1742116412.415,-1000.000,80.078,182.129,-1000.000
1742116412.419,-937.500,-104.004,238.770,-938.477
1742116412.423,-1000.000,-75.684,186.035,-1000.000
1742116412.427,-220.703,152.344,152.344,-208.496
1742116412.431,999.512,271.484,69.336,999.512
1742116412.435,956.055,231.934,158.691,950.684
1742116412.438,870.117,244.141,198.730,878.906
1742116412.442,999.512,226.074,285.156,999.512
1742116412.446,297.852,105.957,402.344,217.285
1742116412.450,-1000.000,195.312,352.539,-1000.000
1742116412.454,-1000.000,215.332,461.914,-991.699
1742116412.456,-967.773,242.188,556.152,-976.562
1742116412.460,-943.848,374.023,633.301,-939.453
1742116412.464,-1000.000,250.977,747.070,-1000.000
1742116412.468,-279.785,181.152,667.480,-337.891
1742116412.472,999.512,244.629,684.570,999.512
1742116412.476,886.230,142.578,730.957,901.855
1742116412.480,999.512,263.184,583.984,999.512
1742116412.483,564.941,323.730,499.512,438.965
1742116412.487,-885.742,194.336,504.883,-944.824
1742116412.491,-1000.000,224.609,515.625,-1000.000
1742116412.495,-948.242,310.547,511.230,-958.008
1742116412.499,-960.938,300.293,452.637,-958.984
1742116412.456,-967.773,242.188,556.152,-976.562
1742116412.460,-943.848,374.023,633.301,-939.453
1742116412.464,-1000.000,250.977,747.070,-1000.000
1742116412.468,-279.785,181.152,667.480,-337.891
1742116412.472,999.512,244.629,684.570,999.512
1742116412.476,886.230,142.578,730.957,901.855
1742116412.480,999.512,263.184,583.984,999.512
1742116412.483,564.941,323.730,499.512,438.965
1742116412.487,-885.742,194.336,504.883,-944.824
1742116412.491,-1000.000,224.609,515.625,-1000.000
1742116412.495,-948.242,310.547,511.230,-958.008
1742116412.499,-960.938,300.293,452.637,-958.984
1742116412.502,-1000.000,312.500,330.078,-1000.000
1742116412.506,-369.141,399.414,416.504,-368.652
1742116412.510,929.688,329.102,411.133,919.922
1742116412.514,929.199,215.820,229.980,934.570
1742116412.518,999.512,247.559,185.059,999.512
1742116412.522,200.195,171.875,41.504,169.922
1742116412.526,-1000.000,156.250,-57.129,-1000.000
1742116412.529,-983.887,333.008,-11.719,-980.469
1742116412.533,-987.793,339.355,-71.289,-988.281
1742116412.537,-932.617,261.719,60.547,-936.523
1742116412.541,-1000.000,333.984,49.805,-1000.000
1742116412.545,-551.758,430.176,-29.297,-580.566
1742116412.546,885.254,425.781,72.754,839.355
1742116412.550,999.512,384.766,-81.543,999.512
1742116412.554,842.773,384.277,-80.078,853.027
1742116412.558,999.512,354.492,-79.102,999.512
1742116412.562,307.129,281.738,-130.371,221.680
1742116412.566,-1000.000,308.105,-57.617,-1000.000
1742116412.570,-1000.000,369.629,-131.836,-995.117
1742116412.573,-964.355,392.090,-222.168,-970.703
1742116412.577,-947.754,397.949,-182.617,-944.824
1742116412.581,-1000.000,418.945,-134.277,-1000.000
1742116412.585,-220.703,484.375,-140.137,-241.699
1742116412.589,999.512,497.070,-186.035,999.512
1742116412.591,950.195,438.477,-235.352,955.078
1742116412.595,939.941,359.863,-108.887,936.035
1742116412.599,910.156,433.594,73.242,916.504
1742116412.603,999.512,434.570,-18.066,999.512
1742116412.607,186.523,315.430,-52.246,144.531
1742116412.611,-1000.000,366.699,-169.434,-1000.000
1742116412.615,-998.047,423.828,-248.535,-989.746
1742116412.618,-898.438,292.969,-24.414,-906.250
1742116412.622,-1000.000,298.340,-29.785,-1000.000
1742116412.626,-538.086,449.219,-23.926,-491.211
1742116412.630,893.555,367.188,-76.660,896.973
1742116412.634,999.512,348.633,-137.695,999.512
1742116412.591,950.195,438.477,-235.352,955.078
1742116412.595,939.941,359.863,-108.887,936.035
1742116412.599,910.156,433.594,73.242,916.504
1742116412.603,999.512,434.570,-18.066,999.512
1742116412.607,186.523,315.430,-52.246,144.531
1742116412.611,-1000.000,366.699,-169.434,-1000.000
1742116412.615,-998.047,423.828,-248.535,-989.746
1742116412.618,-898.438,292.969,-24.414,-906.250
1742116412.622,-1000.000,298.340,-29.785,-1000.000
1742116412.626,-538.086,449.219,-23.926,-491.211
1742116412.630,893.555,367.188,-76.660,896.973
1742116412.634,999.512,348.633,-137.695,999.512
1742116412.637,914.062,416.016,-182.129,918.457
1742116412.641,918.457,358.887,-249.512,918.457
1742116412.645,999.512,305.664,-103.516,999.512
1742116412.649,187.012,237.793,-221.191,171.875
1742116412.653,-1000.000,305.664,-363.770,-1000.000
1742116412.657,-983.887,459.961,-118.164,-981.934
1742116412.661,-973.145,301.758,-159.668,-974.121
1742116412.664,-1000.000,201.172,-279.297,-1000.000
1742116412.668,-970.703,277.832,-207.520,-966.797
1742116412.672,-990.723,256.348,-91.797,-1000.000
1742116412.676,-1000.000,227.539,-87.891,-992.676
1742116412.680,217.285,349.121,-185.547,274.902
1742116412.681,999.512,366.699,-190.430,999.512
1742116412.685,852.051,324.219,-122.559,854.004
1742116412.689,999.512,348.145,-62.500,999.512
1742116412.693,841.309,318.848,-181.641,739.258
1742116412.697,-550.293,291.016,-176.758,-635.254
1742116412.701,-1000.000,280.273,-24.414,-1000.000
1742116412.705,-948.730,276.367,-77.637,-953.613
1742116412.708,-937.012,277.832,-130.371,-940.430
1742116412.712,-1000.000,231.445,-112.305,-1000.000
1742116412.716,-555.176,304.199,-55.664,-579.590
1742116412.720,883.789,363.281,82.520,843.750
1742116412.724,999.512,258.301,28.809,999.512
1742116412.681,999.512,366.699,-190.430,999.512
1742116412.685,852.051,324.219,-122.559,854.004
1742116412.689,999.512,348.145,-62.500,999.512
1742116412.693,841.309,318.848,-181.641,739.258
1742116412.697,-550.293,291.016,-176.758,-635.254
1742116412.701,-1000.000,280.273,-24.414,-1000.000
1742116412.705,-948.730,276.367,-77.637,-953.613
1742116412.708,-937.012,277.832,-130.371,-940.430
1742116412.712,-1000.000,231.445,-112.305,-1000.000
1742116412.716,-555.176,304.199,-55.664,-579.590
1742116412.720,883.789,363.281,82.520,843.750
1742116412.724,999.512,258.301,28.809,999.512
1742116412.729,850.586,259.766,-2.930,877.930
1742116412.733,999.512,316.406,13.672,999.512
1742116412.737,171.875,240.234,-39.062,-20.996
1742116412.741,-1000.000,178.223,-91.797,-1000.000
1742116412.745,-981.934,220.703,-105.469,-967.285
1742116412.749,-975.098,246.094,5.859,-984.375
1742116412.753,-943.848,282.227,-7.812,-943.848
1742116412.756,-1000.000,269.531,-58.105,-1000.000
1742116412.760,-220.703,296.875,-40.527,-199.707
1742116412.764,999.512,271.484,-70.801,999.512
1742116412.768,962.402,169.434,-188.477,959.961
1742116412.772,888.184,174.805,-242.188,887.207
1742116412.729,850.586,259.766,-2.930,877.930
1742116412.733,999.512,316.406,13.672,999.512
1742116412.737,171.875,240.234,-39.062,-20.996
1742116412.741,-1000.000,178.223,-91.797,-1000.000
1742116412.745,-981.934,220.703,-105.469,-967.285
1742116412.749,-975.098,246.094,5.859,-984.375
1742116412.753,-943.848,282.227,-7.812,-943.848
1742116412.756,-1000.000,269.531,-58.105,-1000.000
1742116412.760,-220.703,296.875,-40.527,-199.707
1742116412.764,999.512,271.484,-70.801,999.512
1742116412.768,962.402,169.434,-188.477,959.961
1742116412.772,888.184,174.805,-242.188,887.207
1742116412.816,999.512,210.938,16.602,999.512
1742116412.820,852.539,233.398,-99.609,777.344
1742116412.824,-533.203,218.262,-207.031,-599.121
1742116412.828,-1000.000,227.539,-23.926,-1000.000
1742116412.832,-946.289,239.746,-147.461,-949.219
1742116412.836,-960.938,164.551,-136.230,-964.355
1742116412.840,-1000.000,103.027,-67.383,-1000.000
1742116412.843,-894.531,107.910,-142.090,-889.648
1742116412.847,503.906,204.590,-82.031,472.168
1742116412.851,999.512,147.461,-133.301,999.512
1742116412.855,999.512,150.879,-85.938,999.512
1742116412.859,733.887,165.527,46.387,737.793
1742116412.816,999.512,210.938,16.602,999.512
1742116412.820,852.539,233.398,-99.609,777.344
1742116412.824,-533.203,218.262,-207.031,-599.121
1742116412.828,-1000.000,227.539,-23.926,-1000.000
1742116412.832,-946.289,239.746,-147.461,-949.219
1742116412.836,-960.938,164.551,-136.230,-964.355
1742116412.840,-1000.000,103.027,-67.383,-1000.000
1742116412.843,-894.531,107.910,-142.090,-889.648
1742116412.847,503.906,204.590,-82.031,472.168
1742116412.851,999.512,147.461,-133.301,999.512
1742116412.855,999.512,150.879,-85.938,999.512
1742116412.859,733.887,165.527,46.387,737.793
1742116412.862,-48.828,-15.625,71.777,-84.961
1742116412.866,823.730,-29.297,146.973,796.875
1742116412.870,999.512,-69.824,179.688,999.512
1742116412.874,833.496,-182.617,173.828,833.984
1742116412.878,999.512,-186.523,150.879,999.512
1742116412.882,604.980,-170.898,120.117,522.461
1742116412.886,-839.844,-132.324,72.266,-878.418
1742116412.889,-1000.000,-75.195,19.531,-1000.000
1742116412.893,-955.566,-80.566,87.891,-960.938
1742116412.897,-955.566,-52.734,156.250,-955.566
1742116412.901,-1000.000,-28.320,80.566,-1000.000
1742116412.905,-793.457,-28.809,57.617,-764.160
1742116412.862,-48.828,-15.625,71.777,-84.961
1742116412.866,823.730,-29.297,146.973,796.875
1742116412.870,999.512,-69.824,179.688,999.512
1742116412.874,833.496,-182.617,173.828,833.984
1742116412.878,999.512,-186.523,150.879,999.512
1742116412.882,604.980,-170.898,120.117,522.461
1742116412.886,-839.844,-132.324,72.266,-878.418
1742116412.889,-1000.000,-75.195,19.531,-1000.000
1742116412.893,-955.566,-80.566,87.891,-960.938
1742116412.897,-955.566,-52.734,156.250,-955.566
1742116412.901,-1000.000,-28.320,80.566,-1000.000
1742116412.905,-793.457,-28.809,57.617,-764.160
1742116412.906,628.906,-29.297,84.473,631.836
1742116412.910,999.512,-43.457,81.055,999.512
1742116412.914,900.879,18.555,86.914,905.762
1742116412.918,980.469,99.121,81.543,979.980
1742116412.922,961.914,110.840,69.824,961.914
1742116412.926,910.645,88.867,59.082,914.062
1742116412.930,999.512,97.168,40.527,999.512
1742116412.933,108.398,74.707,2.930,95.703
1742116412.937,-1000.000,62.012,-71.289,-1000.000
1742116412.941,-957.520,78.125,-111.328,-937.500
1742116412.945,-941.406,81.543,-100.098,-990.234
1742116412.949,-1000.000,54.199,-170.410,-970.215
1742116412.906,628.906,-29.297,84.473,631.836
1742116412.910,999.512,-43.457,81.055,999.512
1742116412.914,900.879,18.555,86.914,905.762
1742116412.918,980.469,99.121,81.543,979.980
1742116412.922,961.914,110.840,69.824,961.914
1742116412.926,910.645,88.867,59.082,914.062
1742116412.930,999.512,97.168,40.527,999.512
1742116412.933,108.398,74.707,2.930,95.703
1742116412.937,-1000.000,62.012,-71.289,-1000.000
1742116412.941,-957.520,78.125,-111.328,-937.500
1742116412.945,-941.406,81.543,-100.098,-990.234
1742116412.949,-1000.000,54.199,-170.410,-970.215
1742116412.951,29.297,73.242,-78.125,304.199
1742116412.955,999.512,56.641,156.738,999.512
1742116412.959,928.711,-4.395,210.449,911.621
1742116412.963,911.621,-17.090,250.488,961.914
1742116412.967,999.512,-27.832,265.625,915.527
1742116412.971,877.441,-51.270,244.141,999.512
1742116412.975,-471.680,-94.727,269.043,79.102
1742116412.978,-1000.000,-93.262,267.578,-1000.000
1742116412.982,-875.977,-87.891,221.191,-901.367
1742116412.986,-1000.000,-78.613,192.383,-1000.000
1742116412.990,-790.039,-28.809,200.684,-487.305
1742116412.994,634.277,-6.348,161.621,897.949
1742116412.951,29.297,73.242,-78.125,304.199
1742116412.955,999.512,56.641,156.738,999.512
1742116412.959,928.711,-4.395,210.449,911.621
1742116412.963,911.621,-17.090,250.488,961.914
1742116412.967,999.512,-27.832,265.625,915.527
1742116412.971,877.441,-51.270,244.141,999.512
1742116412.975,-471.680,-94.727,269.043,79.102
1742116412.978,-1000.000,-93.262,267.578,-1000.000
1742116412.982,-875.977,-87.891,221.191,-901.367
1742116412.986,-1000.000,-78.613,192.383,-1000.000
1742116412.990,-790.039,-28.809,200.684,-487.305
1742116412.994,634.277,-6.348,161.621,897.949
1742116412.996,999.512,-24.902,108.887,999.512
1742116413.000,913.574,-11.230,110.352,929.199
1742116413.004,929.199,-1.953,124.512,937.988
1742116413.008,999.512,-18.066,108.398,991.211
1742116413.012,851.562,-33.203,105.469,894.043
1742116413.016,-531.738,-48.340,130.859,-422.363
1742116413.020,-1000.000,-31.738,120.605,-1000.000
1742116413.023,-934.082,-13.672,56.152,-938.965
1742116413.027,-1000.000,6.348,27.832,-1000.000
1742116413.031,-940.918,-9.766,54.199,-941.895
1742116413.035,-1000.000,-37.598,50.293,-1000.000
1742116413.039,-801.270,-0.977,34.180,-740.723
1742116412.996,999.512,-24.902,108.887,999.512
1742116413.000,913.574,-11.230,110.352,929.199
1742116413.004,929.199,-1.953,124.512,937.988
1742116413.008,999.512,-18.066,108.398,991.211
1742116413.012,851.562,-33.203,105.469,894.043
1742116413.016,-531.738,-48.340,130.859,-422.363
1742116413.020,-1000.000,-31.738,120.605,-1000.000
1742116413.023,-934.082,-13.672,56.152,-938.965
1742116413.027,-1000.000,6.348,27.832,-1000.000
1742116413.031,-940.918,-9.766,54.199,-941.895
1742116413.035,-1000.000,-37.598,50.293,-1000.000
1742116413.039,-801.270,-0.977,34.180,-740.723
1742116412.996,999.512,-24.902,108.887,999.512
1742116413.000,913.574,-11.230,110.352,929.199
1742116413.004,929.199,-1.953,124.512,937.988
1742116413.008,999.512,-18.066,108.398,991.211
1742116413.012,851.562,-33.203,105.469,894.043
1742116413.016,-531.738,-48.340,130.859,-422.363
1742116413.020,-1000.000,-31.738,120.605,-1000.000
1742116413.023,-934.082,-13.672,56.152,-938.965
1742116413.027,-1000.000,6.348,27.832,-1000.000
1742116413.031,-940.918,-9.766,54.199,-941.895
1742116413.035,-1000.000,-37.598,50.293,-1000.000
1742116413.039,-801.270,-0.977,34.180,-740.723
1742116413.041,619.629,25.879,94.238,655.762
1742116413.045,999.512,-9.277,165.527,999.512
1742116413.049,841.797,-40.039,192.383,872.070
1742116413.053,999.512,-56.152,209.473,999.512
1742116413.057,142.090,-84.961,234.863,-21.484
1742116413.061,-1000.000,-114.258,267.578,-1000.000
1742116413.065,-977.539,-105.469,287.109,-966.309
1742116413.068,-976.562,-83.984,453.125,-985.352
1742116413.072,-1000.000,-93.750,696.289,-1000.000
1742116413.076,-927.734,-104.004,802.734,-935.059
1742116413.080,-1000.000,-95.215,858.887,-1000.000
1742116413.084,-600.098,-57.129,907.227,-626.953
1742116413.041,619.629,25.879,94.238,655.762
1742116413.045,999.512,-9.277,165.527,999.512
1742116413.049,841.797,-40.039,192.383,872.070
1742116413.053,999.512,-56.152,209.473,999.512
1742116413.057,142.090,-84.961,234.863,-21.484
1742116413.061,-1000.000,-114.258,267.578,-1000.000
1742116413.065,-977.539,-105.469,287.109,-966.309
1742116413.068,-976.562,-83.984,453.125,-985.352
1742116413.072,-1000.000,-93.750,696.289,-1000.000
1742116413.076,-927.734,-104.004,802.734,-935.059
1742116413.080,-1000.000,-95.215,858.887,-1000.000
1742116413.084,-600.098,-57.129,907.227,-626.953
1742116413.101,839.844,-33.203,955.078,776.367
1742116413.105,999.512,-55.176,968.750,999.512
1742116413.109,836.426,-70.801,965.332,839.355
1742116413.113,999.512,-97.168,967.285,999.512
1742116413.117,409.180,-141.113,965.332,412.598
1742116413.121,-980.469,-168.945,970.703,-972.168
1742116413.125,-1000.000,-153.809,950.684,-1000.000
1742116413.128,-955.078,-133.301,913.574,-954.590
1742116413.132,-1000.000,-109.375,919.922,-1000.000
1742116413.136,-1000.000,-113.281,902.832,-1000.000
1742116413.140,-1000.000,-107.422,858.398,-1000.000
1742116413.144,-925.781,-93.262,821.289,-928.223
1742116413.101,839.844,-33.203,955.078,776.367
1742116413.105,999.512,-55.176,968.750,999.512
1742116413.109,836.426,-70.801,965.332,839.355
1742116413.113,999.512,-97.168,967.285,999.512
1742116413.117,409.180,-141.113,965.332,412.598
1742116413.121,-980.469,-168.945,970.703,-972.168
1742116413.125,-1000.000,-153.809,950.684,-1000.000
1742116413.128,-955.078,-133.301,913.574,-954.590
1742116413.132,-1000.000,-109.375,919.922,-1000.000
1742116413.136,-1000.000,-113.281,902.832,-1000.000
1742116413.140,-1000.000,-107.422,858.398,-1000.000
1742116413.144,-925.781,-93.262,821.289,-928.223
1742116413.146,-1000.000,-101.562,778.320,-1000.000
