timestamps,TP9,AF7,AF8,TP10
1742207726.551,-1000.000,-1000.000,-184.082,-988.770
1742207726.555,-927.734,-933.594,-407.715,-945.312
1742207726.559,-1000.000,-1000.000,-585.938,-1000.000
1742207726.516,502.930,248.535,-158.691,966.797
1742207726.520,-946.289,-1000.000,-352.051,966.797
1742207726.524,-1000.000,-1000.000,-5.371,967.285
1742207726.528,375.488,224.121,286.133,966.797
1742207726.532,999.512,999.512,-8.789,905.762
1742207726.536,999.023,833.984,-347.168,999.512
1742207726.540,-104.004,-445.312,-569.824,167.480
1742207726.543,-1000.000,-1000.000,-174.805,-1000.000
1742207726.547,-947.754,-936.035,133.789,-980.957
1742207726.551,-1000.000,-1000.000,-184.082,-988.770
1742207726.555,-927.734,-933.594,-407.715,-945.312
1742207726.559,-1000.000,-1000.000,-585.938,-1000.000
1742207726.561,-457.031,-276.855,-179.688,-753.418
1742207726.565,887.207,954.590,230.957,587.402
1742207726.569,999.512,999.512,-68.848,999.512
1742207726.573,867.676,796.387,-354.980,583.008
1742207726.577,-439.453,-669.434,-666.504,-766.113
1742207726.581,-1000.000,-965.820,-232.910,-1000.000
1742207726.585,199.219,555.176,161.133,-940.430
1742207726.588,999.512,999.512,-141.602,-1000.000
1742207726.592,999.512,999.512,-227.051,-1000.000
1742207726.596,245.117,223.633,-513.184,-932.129
1742207726.600,-1000.000,-1000.000,-415.527,-1000.000
1742207726.604,-184.570,-198.730,312.988,-319.336
1742207726.561,-457.031,-276.855,-179.688,-753.418
1742207726.565,887.207,954.590,230.957,587.402
1742207726.569,999.512,999.512,-68.848,999.512
1742207726.573,867.676,796.387,-354.980,583.008
1742207726.577,-439.453,-669.434,-666.504,-766.113
1742207726.581,-1000.000,-965.820,-232.910,-1000.000
1742207726.585,199.219,555.176,161.133,-940.430
1742207726.588,999.512,999.512,-141.602,-1000.000
1742207726.592,999.512,999.512,-227.051,-1000.000
1742207726.596,245.117,223.633,-513.184,-932.129
1742207726.600,-1000.000,-1000.000,-415.527,-1000.000
1742207726.604,-184.570,-198.730,312.988,-319.336
1742207726.607,999.512,995.117,380.371,999.512
1742207726.611,940.430,999.512,60.059,967.285
1742207726.615,940.430,18.555,-238.281,931.641
1742207726.619,972.656,-373.047,151.855,976.562
1742207726.623,980.469,989.258,742.188,966.797
1742207726.627,897.461,987.793,551.270,966.797
1742207726.631,999.512,955.566,253.418,966.797
1742207726.634,666.016,-193.359,-222.168,967.285
1742207726.638,-944.336,-1000.000,-232.422,967.285
1742207726.642,-200.195,-166.016,289.551,967.773
1742207726.646,999.512,985.352,202.148,904.297
1742207726.650,999.512,999.512,-37.109,999.512
1742207726.607,999.512,995.117,380.371,999.512
1742207726.611,940.430,999.512,60.059,967.285
1742207726.615,940.430,18.555,-238.281,931.641
1742207726.619,972.656,-373.047,151.855,976.562
1742207726.623,980.469,989.258,742.188,966.797
1742207726.627,897.461,987.793,551.270,966.797
1742207726.631,999.512,955.566,253.418,966.797
1742207726.634,666.016,-193.359,-222.168,967.285
1742207726.638,-944.336,-1000.000,-232.422,967.285
1742207726.642,-200.195,-166.016,289.551,967.773
1742207726.646,999.512,985.352,202.148,904.297
1742207726.650,999.512,999.512,-37.109,999.512
1742207726.654,163.086,-75.195,-483.887,183.594
1742207726.658,-1000.000,-1000.000,-551.270,-1000.000
1742207726.662,-944.336,-1000.000,40.527,-948.730
1742207726.666,-1000.000,-431.152,122.559,-1000.000
1742207726.670,6.836,930.176,64.453,16.602
1742207726.674,999.512,936.523,-113.281,999.512
1742207726.678,921.387,999.512,-232.422,927.734
1742207726.681,947.266,119.629,1.953,936.035
1742207726.685,919.434,-1000.000,127.441,944.336
1742207726.689,999.512,-978.027,50.293,999.512
1742207726.693,78.125,-912.598,-276.855,-85.449
1742207726.697,-1000.000,-1000.000,-310.059,-1000.000
1742207726.697,-873.535,-263.184,285.156,-900.879
1742207726.701,389.160,947.754,488.770,299.805
1742207726.705,999.512,999.512,142.578,999.512
1742207726.709,613.281,599.121,-303.711,513.672
1742207726.713,-755.371,-804.199,-646.973,-846.680
1742207726.717,-1000.000,-1000.000,-182.617,-1000.000
1742207726.721,-937.500,-939.941,33.203,-943.359
1742207726.724,-1000.000,-1000.000,-287.109,-1000.000
1742207726.728,-1000.000,-991.699,-526.367,-1000.000
1742207726.732,-935.059,-953.125,-745.605,-1000.000
1742207726.736,-1000.000,-1000.000,-476.074,-1000.000
1742207726.740,-333.496,-147.949,-143.555,-1000.000
1742207726.697,-873.535,-263.184,285.156,-900.879
1742207726.701,389.160,947.754,488.770,299.805
1742207726.705,999.512,999.512,142.578,999.512
1742207726.709,613.281,599.121,-303.711,513.672
1742207726.713,-755.371,-804.199,-646.973,-846.680
1742207726.717,-1000.000,-1000.000,-182.617,-1000.000
1742207726.721,-937.500,-939.941,33.203,-943.359
1742207726.724,-1000.000,-1000.000,-287.109,-1000.000
1742207726.728,-1000.000,-991.699,-526.367,-1000.000
1742207726.732,-935.059,-953.125,-745.605,-1000.000
1742207726.736,-1000.000,-1000.000,-476.074,-1000.000
1742207726.740,-333.496,-147.949,-143.555,-1000.000
1742207726.742,999.512,999.512,-287.109,-1000.000
1742207726.746,384.766,348.633,-734.375,-1000.000
1742207726.750,-1000.000,-1000.000,-1000.000,-1000.000
1742207726.754,-1000.000,-1000.000,-914.551,-1000.000
1742207726.758,-956.055,-957.031,-741.699,-1000.000
1742207726.762,-1000.000,-1000.000,-870.605,-1000.000
1742207726.766,-1000.000,-1000.000,-983.398,-1000.000
1742207726.769,-1000.000,-1000.000,-1000.000,-1000.000
1742207726.773,-1000.000,-1000.000,-781.250,-1000.000
1742207726.777,-1000.000,-1000.000,-479.492,-1000.000
1742207726.781,-1000.000,-1000.000,-711.426,-1000.000
1742207726.785,-1000.000,-1000.000,-814.453,-1000.000
1742207726.742,999.512,999.512,-287.109,-1000.000
1742207726.746,384.766,348.633,-734.375,-1000.000
1742207726.750,-1000.000,-1000.000,-1000.000,-1000.000
1742207726.754,-1000.000,-1000.000,-914.551,-1000.000
1742207726.758,-956.055,-957.031,-741.699,-1000.000
1742207726.762,-1000.000,-1000.000,-870.605,-1000.000
1742207726.766,-1000.000,-1000.000,-983.398,-1000.000
1742207726.769,-1000.000,-1000.000,-1000.000,-1000.000
1742207726.773,-1000.000,-1000.000,-781.250,-1000.000
1742207726.777,-1000.000,-1000.000,-479.492,-1000.000
1742207726.781,-1000.000,-1000.000,-711.426,-1000.000
1742207726.785,-1000.000,-1000.000,-814.453,-1000.000
1742207726.786,-1000.000,-937.500,-840.332,-1000.000
1742207726.790,-1000.000,-1000.000,-654.785,-1000.000
1742207726.794,-1000.000,-278.320,-221.680,-1000.000
1742207726.798,-1000.000,999.512,-199.219,-1000.000
1742207726.802,-1000.000,135.742,-565.430,-1000.000
1742207726.806,-1000.000,-1000.000,-760.742,-1000.000
1742207726.810,-1000.000,-972.168,-643.066,-1000.000
1742207726.813,-1000.000,-975.586,-284.180,-1000.000
1742207726.817,-1000.000,-1000.000,-56.641,-1000.000
1742207726.821,-1000.000,-960.938,-66.406,-1000.000
1742207726.825,-1000.000,-1000.000,-239.746,-1000.000
1742207726.829,-1000.000,-956.543,-132.812,-1000.000
1742207726.786,-1000.000,-937.500,-840.332,-1000.000
1742207726.790,-1000.000,-1000.000,-654.785,-1000.000
1742207726.794,-1000.000,-278.320,-221.680,-1000.000
1742207726.798,-1000.000,999.512,-199.219,-1000.000
1742207726.802,-1000.000,135.742,-565.430,-1000.000
1742207726.806,-1000.000,-1000.000,-760.742,-1000.000
1742207726.810,-1000.000,-972.168,-643.066,-1000.000
1742207726.813,-1000.000,-975.586,-284.180,-1000.000
1742207726.817,-1000.000,-1000.000,-56.641,-1000.000
1742207726.821,-1000.000,-960.938,-66.406,-1000.000
1742207726.825,-1000.000,-1000.000,-239.746,-1000.000
1742207726.829,-1000.000,-956.543,-132.812,-1000.000
1742207726.833,-1000.000,279.297,439.941,-1000.000
1742207726.837,-1000.000,999.512,485.840,-1000.000
1742207726.841,-1000.000,296.387,-52.734,-1000.000
1742207726.845,-1000.000,-952.148,-492.188,-996.582
1742207726.849,-937.500,-1000.000,-357.422,-944.824
1742207726.853,-1000.000,-26.367,345.703,-1000.000
1742207726.857,-220.703,999.512,664.062,-146.973
1742207726.860,999.512,930.664,456.543,999.512
1742207726.864,949.707,951.172,321.777,940.918
1742207726.868,939.941,970.703,387.695,944.824
1742207726.872,969.727,965.820,709.473,972.168
1742207726.876,909.668,905.762,859.375,966.797
1742207726.833,-1000.000,279.297,439.941,-1000.000
1742207726.837,-1000.000,999.512,485.840,-1000.000
1742207726.841,-1000.000,296.387,-52.734,-1000.000
1742207726.845,-1000.000,-952.148,-492.188,-996.582
1742207726.849,-937.500,-1000.000,-357.422,-944.824
1742207726.853,-1000.000,-26.367,345.703,-1000.000
1742207726.857,-220.703,999.512,664.062,-146.973
1742207726.860,999.512,930.664,456.543,999.512
1742207726.864,949.707,951.172,321.777,940.918
1742207726.868,939.941,970.703,387.695,944.824
1742207726.872,969.727,965.820,709.473,972.168
1742207726.876,909.668,905.762,859.375,966.797
1742207726.891,999.512,999.512,745.605,967.285
1742207726.895,122.070,213.867,437.500,966.797
1742207726.899,-1000.000,-1000.000,308.105,966.797
1742207726.903,-975.098,-107.910,774.414,966.797
1742207726.907,-978.027,999.512,924.805,966.797
1742207726.911,-1000.000,999.512,780.762,967.285
1742207726.915,-1000.000,304.199,437.500,966.797
1742207726.918,-1000.000,-1000.000,106.445,966.797
1742207726.922,-1000.000,-671.875,492.676,966.797
1742207726.926,-1000.000,984.863,792.969,966.797
1742207726.930,-1000.000,544.434,447.754,967.285
1742207726.934,-1000.000,-1000.000,175.293,966.797
1742207726.891,999.512,999.512,745.605,967.285
1742207726.895,122.070,213.867,437.500,966.797
1742207726.899,-1000.000,-1000.000,308.105,966.797
1742207726.903,-975.098,-107.910,774.414,966.797
1742207726.907,-978.027,999.512,924.805,966.797
1742207726.911,-1000.000,999.512,780.762,967.285
1742207726.915,-1000.000,304.199,437.500,966.797
1742207726.918,-1000.000,-1000.000,106.445,966.797
1742207726.922,-1000.000,-671.875,492.676,966.797
1742207726.926,-1000.000,984.863,792.969,966.797
1742207726.930,-1000.000,544.434,447.754,967.285
1742207726.934,-1000.000,-1000.000,175.293,966.797
1742207726.936,-1000.000,-493.164,132.324,966.797
1742207726.940,-1000.000,981.445,320.801,967.285
1742207726.944,-1000.000,806.152,541.992,966.797
1742207726.948,-1000.000,-571.777,448.730,966.797
1742207726.952,-1000.000,-1000.000,281.738,966.797
1742207726.956,-1000.000,65.430,189.453,967.285
1742207726.960,-1000.000,999.512,339.844,967.285
1742207726.963,-1000.000,975.586,422.363,966.797
1742207726.967,-1000.000,781.738,247.559,967.285
1742207726.971,-1000.000,-490.234,27.344,967.285
1742207726.975,-1000.000,-1000.000,-111.816,967.285
1742207726.979,-1000.000,-493.164,82.031,966.797
1742207726.936,-1000.000,-493.164,132.324,966.797
1742207726.940,-1000.000,981.445,320.801,967.285
1742207726.944,-1000.000,806.152,541.992,966.797
1742207726.948,-1000.000,-571.777,448.730,966.797
1742207726.952,-1000.000,-1000.000,281.738,966.797
1742207726.956,-1000.000,65.430,189.453,967.285
1742207726.960,-1000.000,999.512,339.844,967.285
1742207726.963,-1000.000,975.586,422.363,966.797
1742207726.967,-1000.000,781.738,247.559,967.285
1742207726.971,-1000.000,-490.234,27.344,967.285
1742207726.975,-1000.000,-1000.000,-111.816,967.285
1742207726.979,-1000.000,-493.164,82.031,966.797
1742207726.982,-1000.000,773.926,416.504,966.797
1742207726.986,-1000.000,999.512,386.719,966.797
1742207726.990,-1000.000,559.082,117.188,966.797
1742207726.994,-1000.000,-779.785,-97.168,966.797
1742207726.998,-1000.000,-1000.000,2.930,967.285
1742207727.002,-1000.000,131.836,467.773,967.285
1742207727.006,-1000.000,999.512,519.043,967.285
1742207727.009,-1000.000,999.512,208.008,967.285
1742207727.013,-1000.000,62.012,56.152,966.797
1742207727.017,-928.711,-1000.000,114.258,966.797
1742207727.021,-1000.000,-27.344,424.316,967.285
1742207727.025,-573.730,999.512,526.367,966.797
1742207726.982,-1000.000,773.926,416.504,966.797
1742207726.986,-1000.000,999.512,386.719,966.797
1742207726.990,-1000.000,559.082,117.188,966.797
1742207726.994,-1000.000,-779.785,-97.168,966.797
1742207726.998,-1000.000,-1000.000,2.930,967.285
1742207727.002,-1000.000,131.836,467.773,967.285
1742207727.006,-1000.000,999.512,519.043,967.285
1742207727.009,-1000.000,999.512,208.008,967.285
1742207727.013,-1000.000,62.012,56.152,966.797
1742207727.017,-928.711,-1000.000,114.258,966.797
1742207727.021,-1000.000,-27.344,424.316,967.285
1742207727.025,-573.730,999.512,526.367,966.797
1742207727.027,995.605,952.637,343.750,966.797
1742207727.031,670.410,912.598,8.789,966.797
1742207727.035,-804.199,-527.832,-30.762,967.285
1742207727.039,-1000.000,-969.238,220.703,968.750
1742207727.043,-70.801,485.840,452.637,960.938
1742207727.047,999.512,999.512,336.426,905.762
1742207727.051,707.031,481.934,-124.023,999.512
1742207727.054,-694.336,-873.535,-360.840,66.895
1742207727.058,-1000.000,-1000.000,35.156,-1000.000
1742207727.062,165.039,217.285,503.906,380.371
1742207727.066,999.512,999.512,346.191,999.512
1742207727.070,910.645,907.715,42.480,899.414
1742207727.027,995.605,952.637,343.750,966.797
1742207727.031,670.410,912.598,8.789,966.797
1742207727.035,-804.199,-527.832,-30.762,967.285
1742207727.039,-1000.000,-969.238,220.703,968.750
1742207727.043,-70.801,485.840,452.637,960.938
1742207727.047,999.512,999.512,336.426,905.762
1742207727.051,707.031,481.934,-124.023,999.512
1742207727.054,-694.336,-873.535,-360.840,66.895
1742207727.058,-1000.000,-1000.000,35.156,-1000.000
1742207727.062,165.039,217.285,503.906,380.371
1742207727.066,999.512,999.512,346.191,999.512
1742207727.070,910.645,907.715,42.480,899.414
1742207727.071,961.914,965.820,-9.277,972.168
1742207727.075,967.285,978.027,166.504,967.285
1742207727.079,966.309,895.020,425.293,966.797
1742207727.083,966.309,999.512,450.684,966.797
1742207727.087,966.309,481.934,126.465,966.797
1742207727.091,966.309,-1000.000,-18.066,966.797
1742207727.095,966.309,-229.004,179.199,966.797
1742207727.098,966.309,999.512,330.078,977.051
1742207727.102,966.309,999.512,241.211,920.410
1742207727.106,966.309,147.949,49.805,992.676
1742207727.110,966.309,-989.746,-139.160,898.926
1742207727.114,966.309,-1000.000,-83.984,-597.168
1742207727.071,961.914,965.820,-9.277,972.168
1742207727.075,967.285,978.027,166.504,967.285
1742207727.079,966.309,895.020,425.293,966.797
1742207727.083,966.309,999.512,450.684,966.797
1742207727.087,966.309,481.934,126.465,966.797
1742207727.091,966.309,-1000.000,-18.066,966.797
1742207727.095,966.309,-229.004,179.199,966.797
1742207727.098,966.309,999.512,330.078,977.051
1742207727.102,966.309,999.512,241.211,920.410
1742207727.106,966.309,147.949,49.805,992.676
1742207727.110,966.309,-989.746,-139.160,898.926
1742207727.114,966.309,-1000.000,-83.984,-597.168
1742207727.117,966.309,-506.348,313.477,-801.758
1742207727.121,966.309,947.754,374.023,792.480
1742207727.125,966.309,819.824,16.602,999.512
1742207727.129,966.309,-583.008,-164.551,905.762
1742207727.133,966.309,-1000.000,-48.340,981.934
1742207727.137,966.309,589.844,235.352,965.332
1742207727.141,966.309,725.098,6.348,907.227
1742207727.144,966.309,-872.559,-337.402,999.512
1742207727.148,966.309,-1000.000,-458.008,153.320
1742207727.152,966.309,-942.871,-363.281,-1000.000
1742207727.156,966.309,-1000.000,-81.543,-979.492
1742207727.160,966.309,-1000.000,-77.637,-975.586
1742207727.117,966.309,-506.348,313.477,-801.758
1742207727.121,966.309,947.754,374.023,792.480
1742207727.125,966.309,819.824,16.602,999.512
1742207727.129,966.309,-583.008,-164.551,905.762
1742207727.133,966.309,-1000.000,-48.340,981.934
1742207727.137,966.309,589.844,235.352,965.332
1742207727.141,966.309,725.098,6.348,907.227
1742207727.144,966.309,-872.559,-337.402,999.512
1742207727.148,966.309,-1000.000,-458.008,153.320
1742207727.152,966.309,-942.871,-363.281,-1000.000
1742207727.156,966.309,-1000.000,-81.543,-979.492
1742207727.160,966.309,-1000.000,-77.637,-975.586
1742207727.161,966.309,-985.352,-189.941,-1000.000
1742207727.165,966.309,-962.402,-362.305,-936.035
1742207727.169,966.797,-1000.000,-366.699,-1000.000
1742207727.173,967.285,22.949,20.020,-247.070
1742207727.177,903.809,999.512,100.098,966.309
1742207727.181,999.512,999.512,-185.547,999.512
1742207727.185,187.012,173.340,-663.086,157.715
1742207727.188,-1000.000,-1000.000,-751.953,-1000.000
1742207727.192,-983.887,-986.328,-253.906,-983.887
1742207727.196,-973.145,-960.449,-47.852,-973.145
1742207727.200,-1000.000,-968.262,-134.277,-1000.000
1742207727.204,-931.641,-1000.000,-300.293,-996.582
1742207727.161,966.309,-985.352,-189.941,-1000.000
1742207727.165,966.309,-962.402,-362.305,-936.035
1742207727.169,966.797,-1000.000,-366.699,-1000.000
1742207727.173,967.285,22.949,20.020,-247.070
1742207727.177,903.809,999.512,100.098,966.309
1742207727.181,999.512,999.512,-185.547,999.512
1742207727.185,187.012,173.340,-663.086,157.715
1742207727.188,-1000.000,-1000.000,-751.953,-1000.000
1742207727.192,-983.887,-986.328,-253.906,-983.887
1742207727.196,-973.145,-960.449,-47.852,-973.145
1742207727.200,-1000.000,-968.262,-134.277,-1000.000
1742207727.204,-931.641,-1000.000,-300.293,-996.582
1742207727.209,-1000.000,-14.160,-260.742,-944.824
1742207727.213,-321.777,999.512,-130.859,-1000.000
1742207727.217,968.262,864.258,60.547,-197.754
1742207727.221,956.543,999.512,9.766,999.512
1742207727.225,987.793,668.457,-242.188,854.004
1742207727.229,-246.094,-768.066,-367.676,-503.418
1742207727.233,-1000.000,-1000.000,-152.344,-1000.000
1742207727.236,-1000.000,-1000.000,78.613,-935.059
1742207727.240,-570.801,-741.211,116.699,-1000.000
1742207727.244,852.539,708.496,-7.324,-1000.000
1742207727.248,999.512,999.512,-162.598,-983.887
1742207727.252,912.109,888.184,14.160,-969.727
1742207727.209,-1000.000,-14.160,-260.742,-944.824
1742207727.213,-321.777,999.512,-130.859,-1000.000
1742207727.217,968.262,864.258,60.547,-197.754
1742207727.221,956.543,999.512,9.766,999.512
1742207727.225,987.793,668.457,-242.188,854.004
1742207727.229,-246.094,-768.066,-367.676,-503.418
1742207727.233,-1000.000,-1000.000,-152.344,-1000.000
1742207727.236,-1000.000,-1000.000,78.613,-935.059
1742207727.240,-570.801,-741.211,116.699,-1000.000
1742207727.244,852.539,708.496,-7.324,-1000.000
1742207727.248,999.512,999.512,-162.598,-983.887
1742207727.252,912.109,888.184,14.160,-969.727
1742207727.209,-1000.000,-14.160,-260.742,-944.824
1742207727.213,-321.777,999.512,-130.859,-1000.000
1742207727.217,968.262,864.258,60.547,-197.754
1742207727.221,956.543,999.512,9.766,999.512
1742207727.225,987.793,668.457,-242.188,854.004
1742207727.229,-246.094,-768.066,-367.676,-503.418
1742207727.233,-1000.000,-1000.000,-152.344,-1000.000
1742207727.236,-1000.000,-1000.000,78.613,-935.059
1742207727.240,-570.801,-741.211,116.699,-1000.000
1742207727.244,852.539,708.496,-7.324,-1000.000
1742207727.248,999.512,999.512,-162.598,-983.887
1742207727.252,912.109,888.184,14.160,-969.727
1742207727.267,980.957,994.629,320.801,-1000.000
1742207727.271,966.309,894.531,339.844,-36.621
1742207727.275,965.820,999.512,170.410,999.512
1742207727.279,966.309,427.734,-110.352,220.215
1742207727.283,966.309,-1000.000,-239.746,-1000.000
1742207727.287,966.309,-261.230,230.469,-993.164
1742207727.291,966.309,509.277,217.773,-967.285
1742207727.294,966.309,-925.293,-244.629,-1000.000
1742207727.298,966.309,-1000.000,-259.766,-1000.000
1742207727.302,979.492,-1000.000,-107.422,-1000.000
1742207727.306,892.578,31.738,138.184,-1000.000
1742207727.310,999.512,999.512,189.941,-1000.000
1742207727.311,474.121,145.020,-149.414,-1000.000
1742207727.315,-953.613,-1000.000,-363.770,-1000.000
1742207727.319,-964.355,-945.312,-207.031,-928.711
1742207727.323,-1000.000,-1000.000,-1.465,-1000.000
1742207727.327,-423.828,-24.414,245.605,-596.191
1742207727.331,895.996,999.512,208.984,770.996
1742207727.335,999.512,999.512,-136.719,999.512
1742207727.338,161.133,173.340,-395.020,161.621
1742207727.342,-1000.000,-1000.000,-213.379,-1000.000
1742207727.346,-986.816,-984.375,163.086,-988.770
1742207727.350,-971.680,-972.168,48.828,-970.703
1742207727.354,-1000.000,-946.777,-122.070,-1000.000
1742207727.311,474.121,145.020,-149.414,-1000.000
1742207727.315,-953.613,-1000.000,-363.770,-1000.000
1742207727.319,-964.355,-945.312,-207.031,-928.711
1742207727.323,-1000.000,-1000.000,-1.465,-1000.000
1742207727.327,-423.828,-24.414,245.605,-596.191
1742207727.331,895.996,999.512,208.984,770.996
1742207727.335,999.512,999.512,-136.719,999.512
1742207727.338,161.133,173.340,-395.020,161.621
1742207727.342,-1000.000,-1000.000,-213.379,-1000.000
1742207727.346,-986.816,-984.375,163.086,-988.770
1742207727.350,-971.680,-972.168,48.828,-970.703
1742207727.354,-1000.000,-946.777,-122.070,-1000.000
1742207727.356,-1000.000,-1000.000,-127.930,-1000.000
1742207727.360,-1000.000,-217.285,55.664,-1000.000
1742207727.364,-1000.000,999.512,199.219,-1000.000
1742207727.368,-1000.000,999.512,75.195,-1000.000
1742207727.372,-1000.000,-195.312,-281.250,-1000.000
1742207727.376,-1000.000,-1000.000,-220.215,-983.398
1742207727.380,-932.129,-1000.000,1.953,-979.004
1742207727.383,-1000.000,-179.688,113.281,-998.047
1742207727.387,-385.742,970.703,119.629,-30.273
1742207727.391,999.512,999.512,-35.645,999.512
1742207727.395,494.141,407.227,-186.035,511.230
1742207727.399,-967.773,-959.961,-146.973,-910.645
1742207727.356,-1000.000,-1000.000,-127.930,-1000.000
1742207727.360,-1000.000,-217.285,55.664,-1000.000
1742207727.364,-1000.000,999.512,199.219,-1000.000
1742207727.368,-1000.000,999.512,75.195,-1000.000
1742207727.372,-1000.000,-195.312,-281.250,-1000.000
1742207727.376,-1000.000,-1000.000,-220.215,-983.398
1742207727.380,-932.129,-1000.000,1.953,-979.004
1742207727.383,-1000.000,-179.688,113.281,-998.047
1742207727.387,-385.742,970.703,119.629,-30.273
1742207727.391,999.512,999.512,-35.645,999.512
1742207727.395,494.141,407.227,-186.035,511.230
