timestamps,TP9,AF7,AF8,TP10
1742209241.381,-1000.000,-1000.000,7.812,-1000.000
1742209241.385,-863.770,-887.207,-1.953,-582.520
1742209241.389,534.180,572.266,1.953,710.938
1742209241.393,999.512,999.512,5.859,999.512
1742209241.397,256.836,65.918,16.602,173.828
1742209241.401,-1000.000,-1000.000,17.578,-1000.000
1742209241.405,-877.441,-854.980,-8.301,-706.543
1742209241.408,538.086,536.621,0.000,652.832
1742209241.412,999.512,999.512,-8.301,999.512
1742209241.416,720.703,573.730,-1.953,622.559
1742209241.420,-663.574,-745.117,17.090,-730.957
1742209241.424,-1000.000,-1000.000,13.672,-1000.000
1742209241.381,-1000.000,-1000.000,7.812,-1000.000
1742209241.385,-863.770,-887.207,-1.953,-582.520
1742209241.389,534.180,572.266,1.953,710.938
1742209241.393,999.512,999.512,5.859,999.512
1742209241.397,256.836,65.918,16.602,173.828
1742209241.401,-1000.000,-1000.000,17.578,-1000.000
1742209241.405,-877.441,-854.980,-8.301,-706.543
1742209241.408,538.086,536.621,0.000,652.832
1742209241.412,999.512,999.512,-8.301,999.512
1742209241.416,720.703,573.730,-1.953,622.559
1742209241.420,-663.574,-745.117,17.090,-730.957
1742209241.424,-1000.000,-1000.000,13.672,-1000.000
1742209241.426,-888.184,-955.078,21.973,-886.230
1742209241.430,-1000.000,-846.191,0.000,-1000.000
1742209241.434,-37.109,343.750,-26.367,-78.613
1742209241.438,992.188,977.539,-20.020,960.449
1742209241.442,988.281,969.238,-6.348,999.512
1742209241.446,828.125,882.812,14.648,808.105
1742209241.450,-548.340,-481.934,12.207,-562.988
1742209241.453,-1000.000,-1000.000,-10.254,-1000.000
1742209241.457,-895.020,-897.949,-9.277,-879.395
1742209241.461,339.844,327.148,10.742,362.793
1742209241.465,999.512,999.512,23.926,999.512
1742209241.469,825.684,818.359,17.578,824.219
1742209241.426,-888.184,-955.078,21.973,-886.230
1742209241.430,-1000.000,-846.191,0.000,-1000.000
1742209241.434,-37.109,343.750,-26.367,-78.613
1742209241.438,992.188,977.539,-20.020,960.449
1742209241.442,988.281,969.238,-6.348,999.512
1742209241.446,828.125,882.812,14.648,808.105
1742209241.450,-548.340,-481.934,12.207,-562.988
1742209241.453,-1000.000,-1000.000,-10.254,-1000.000
1742209241.457,-895.020,-897.949,-9.277,-879.395
1742209241.461,339.844,327.148,10.742,362.793
1742209241.465,999.512,999.512,23.926,999.512
1742209241.469,825.684,818.359,17.578,824.219
1742209241.471,-418.457,-434.082,14.648,-426.270
1742209241.475,-1000.000,-1000.000,-5.859,-1000.000
1742209241.479,-632.812,-616.211,-13.672,-534.668
1742209241.483,683.594,699.219,-6.348,741.699
1742209241.487,999.512,999.512,8.301,999.512
1742209241.491,790.527,838.867,41.504,792.969
1742209241.495,-580.078,-503.418,30.273,-602.051
1742209241.498,-1000.000,-1000.000,-20.996,-1000.000
1742209241.502,-879.395,-875.000,-32.227,-759.277
1742209241.506,-1000.000,-1000.000,-13.672,-992.188
1742209241.510,-969.727,-929.199,-14.648,-1000.000
1742209241.514,404.297,453.613,-22.949,354.004
1742209241.471,-418.457,-434.082,14.648,-426.270
1742209241.475,-1000.000,-1000.000,-5.859,-1000.000
1742209241.479,-632.812,-616.211,-13.672,-534.668
1742209241.483,683.594,699.219,-6.348,741.699
1742209241.487,999.512,999.512,8.301,999.512
1742209241.491,790.527,838.867,41.504,792.969
1742209241.495,-580.078,-503.418,30.273,-602.051
1742209241.498,-1000.000,-1000.000,-20.996,-1000.000
1742209241.502,-879.395,-875.000,-32.227,-759.277
1742209241.506,-1000.000,-1000.000,-13.672,-992.188
1742209241.510,-969.727,-929.199,-14.648,-1000.000
1742209241.514,404.297,453.613,-22.949,354.004
1742209241.516,999.512,999.512,-14.160,999.512
1742209241.520,978.516,929.199,-12.695,950.195
1742209241.524,-46.875,-158.691,-1.953,-140.137
1742209241.528,-1000.000,-1000.000,-15.625,-1000.000
1742209241.532,-1000.000,-953.613,-35.156,-1000.000
1742209241.536,40.039,222.656,-26.367,21.973
1742209241.540,999.512,999.512,-7.324,999.512
1742209241.543,812.500,813.965,-5.859,802.734
1742209241.547,-512.207,-478.516,-34.668,-532.227
1742209241.551,-1000.000,-1000.000,-59.082,-1000.000
1742209241.555,-800.293,-795.898,-73.242,-785.156
1742209241.559,491.211,497.070,-71.289,507.324
1742209241.516,999.512,999.512,-14.160,999.512
1742209241.520,978.516,929.199,-12.695,950.195
1742209241.524,-46.875,-158.691,-1.953,-140.137
1742209241.528,-1000.000,-1000.000,-15.625,-1000.000
1742209241.532,-1000.000,-953.613,-35.156,-1000.000
1742209241.536,40.039,222.656,-26.367,21.973
1742209241.540,999.512,999.512,-7.324,999.512
1742209241.543,812.500,813.965,-5.859,802.734
1742209241.547,-512.207,-478.516,-34.668,-532.227
1742209241.551,-1000.000,-1000.000,-59.082,-1000.000
1742209241.555,-800.293,-795.898,-73.242,-785.156
1742209241.559,491.211,497.070,-71.289,507.324
1742209241.576,999.512,999.512,-63.965,999.512
1742209241.580,784.668,761.719,-59.570,769.531
1742209241.584,-528.320,-527.344,-53.711,-581.543
1742209241.588,-1000.000,-1000.000,-29.297,-1000.000
1742209241.592,-178.223,-452.148,-1.953,12.695
1742209241.596,975.098,874.023,-2.441,999.512
1742209241.600,999.512,999.512,-19.043,962.891
1742209241.603,-210.938,-252.930,1.953,-218.262
1742209241.607,-1000.000,-1000.000,12.695,-1000.000
1742209241.611,-664.062,-737.793,-3.906,-496.582
1742209241.615,724.121,649.414,12.695,828.125
1742209241.619,999.512,999.512,19.043,999.512
1742209241.608,-26.855,7.324,-1.465,-91.309
1742209241.612,-1000.000,-1000.000,-0.488,-1000.000
1742209241.616,-772.461,-819.336,-1.465,-643.066
1742209241.620,600.586,559.082,-13.672,691.406
1742209241.624,999.512,999.512,-1.953,999.512
1742209241.628,768.555,783.203,-1.953,762.207
1742209241.632,-522.949,-498.535,-20.996,-583.984
1742209241.635,-1000.000,-1000.000,-22.461,-1000.000
1742209241.639,-812.988,-797.852,-3.418,-376.465
1742209241.643,555.664,528.320,-2.441,750.977
1742209241.647,999.512,999.512,-5.371,961.914
1742209241.651,999.512,750.977,8.301,999.512
1742209241.608,-26.855,7.324,-1.465,-91.309
1742209241.612,-1000.000,-1000.000,-0.488,-1000.000
1742209241.616,-772.461,-819.336,-1.465,-643.066
1742209241.620,600.586,559.082,-13.672,691.406
1742209241.624,999.512,999.512,-1.953,999.512
1742209241.628,768.555,783.203,-1.953,762.207
1742209241.632,-522.949,-498.535,-20.996,-583.984
1742209241.635,-1000.000,-1000.000,-22.461,-1000.000
1742209241.639,-812.988,-797.852,-3.418,-376.465
1742209241.643,555.664,528.320,-2.441,750.977
1742209241.647,999.512,999.512,-5.371,961.914
1742209241.651,999.512,750.977,8.301,999.512
1742209241.651,327.148,-282.227,25.879,360.352
1742209241.655,-928.223,-1000.000,20.508,-884.277
1742209241.659,-1000.000,-793.457,9.766,-1000.000
1742209241.663,-833.984,615.723,-17.578,-742.188
1742209241.667,517.578,999.512,-14.648,582.520
1742209241.671,999.512,917.480,-2.930,999.512
1742209241.675,888.672,962.891,-11.719,873.535
1742209241.678,-411.621,-445.312,-2.930,-443.848
1742209241.682,-1000.000,-1000.000,-24.902,-1000.000
1742209241.686,-996.094,-988.770,-24.414,-1000.000
1742209241.690,-832.520,-863.770,-20.508,-741.699
1742209241.694,563.477,528.809,-21.973,640.625
1742209241.651,327.148,-282.227,25.879,360.352
1742209241.655,-928.223,-1000.000,20.508,-884.277
1742209241.659,-1000.000,-793.457,9.766,-1000.000
1742209241.663,-833.984,615.723,-17.578,-742.188
1742209241.667,517.578,999.512,-14.648,582.520
1742209241.671,999.512,917.480,-2.930,999.512
1742209241.675,888.672,962.891,-11.719,873.535
1742209241.678,-411.621,-445.312,-2.930,-443.848
1742209241.682,-1000.000,-1000.000,-24.902,-1000.000
1742209241.686,-996.094,-988.770,-24.414,-1000.000
1742209241.690,-832.520,-863.770,-20.508,-741.699
1742209241.694,563.477,528.809,-21.973,640.625
1742209241.698,999.512,999.512,-1.465,999.512
1742209241.702,742.676,718.750,12.207,686.523
1742209241.706,-693.848,-697.266,9.277,-744.629
1742209241.710,-1000.000,-1000.000,2.930,-1000.000
1742209241.714,364.746,366.211,-14.160,437.012
1742209241.718,999.512,999.512,-18.066,999.512
1742209241.722,811.035,832.520,-5.371,833.984
1742209241.725,-470.703,-437.012,9.766,-461.426
1742209241.729,-1000.000,-1000.000,-13.184,-1000.000
1742209241.733,-389.648,-382.812,-17.090,-187.988
1742209241.737,935.547,931.641,-23.926,998.047
1742209241.741,966.797,971.680,-56.641,935.059
1742209241.698,999.512,999.512,-1.465,999.512
1742209241.702,742.676,718.750,12.207,686.523
1742209241.706,-693.848,-697.266,9.277,-744.629
1742209241.710,-1000.000,-1000.000,2.930,-1000.000
1742209241.714,364.746,366.211,-14.160,437.012
1742209241.718,999.512,999.512,-18.066,999.512
1742209241.722,811.035,832.520,-5.371,833.984
1742209241.725,-470.703,-437.012,9.766,-461.426
1742209241.729,-1000.000,-1000.000,-13.184,-1000.000
1742209241.733,-389.648,-382.812,-17.090,-187.988
1742209241.737,935.547,931.641,-23.926,998.047
1742209241.741,966.797,971.680,-56.641,935.059
1742209241.756,-388.672,-373.535,-36.133,-397.949
1742209241.760,-1000.000,-1000.000,-39.551,-1000.000
1742209241.764,-533.203,-499.023,-55.176,-354.004
1742209241.768,764.160,781.250,-40.039,837.402
1742209241.772,999.512,999.512,-32.715,999.512
1742209241.776,785.156,806.152,-21.484,713.867
1742209241.780,-602.539,-549.316,-33.691,-708.496
1742209241.783,-1000.000,-1000.000,-57.129,-1000.000
1742209241.787,157.227,-35.156,-60.547,336.914
1742209241.791,999.512,999.512,-62.500,999.512
1742209241.795,965.820,972.168,-58.105,933.105
1742209241.799,-279.785,-307.129,-47.363,-285.156
1742209241.756,-388.672,-373.535,-36.133,-397.949
1742209241.760,-1000.000,-1000.000,-39.551,-1000.000
1742209241.764,-533.203,-499.023,-55.176,-354.004
1742209241.768,764.160,781.250,-40.039,837.402
1742209241.772,999.512,999.512,-32.715,999.512
1742209241.776,785.156,806.152,-21.484,713.867
1742209241.780,-602.539,-549.316,-33.691,-708.496
1742209241.783,-1000.000,-1000.000,-57.129,-1000.000
1742209241.787,157.227,-35.156,-60.547,336.914
1742209241.791,999.512,999.512,-62.500,999.512
1742209241.795,965.820,972.168,-58.105,933.105
1742209241.799,-279.785,-307.129,-47.363,-285.156
1742209241.801,-1000.000,-1000.000,-50.781,-1000.000
1742209241.805,-890.137,-946.289,-42.480,-895.020
1742209241.809,-1000.000,-1000.000,-29.297,-1000.000
1742209241.813,-90.332,292.969,-47.852,-125.488
1742209241.817,983.398,999.512,-53.223,963.379
1742209241.821,983.398,951.172,-22.461,991.699
1742209241.825,872.559,893.555,-9.277,869.629
1742209241.828,-553.711,-557.617,-12.207,-541.992
1742209241.832,-1000.000,-1000.000,-36.621,-1000.000
1742209241.836,-1000.000,-1000.000,-48.828,-1000.000
1742209241.840,-648.438,-684.570,-44.434,-516.602
1742209241.844,756.348,719.727,-33.691,805.664
1742209241.801,-1000.000,-1000.000,-50.781,-1000.000
1742209241.805,-890.137,-946.289,-42.480,-895.020
1742209241.809,-1000.000,-1000.000,-29.297,-1000.000
1742209241.813,-90.332,292.969,-47.852,-125.488
1742209241.817,983.398,999.512,-53.223,963.379
1742209241.821,983.398,951.172,-22.461,991.699
1742209241.825,872.559,893.555,-9.277,869.629
1742209241.828,-553.711,-557.617,-12.207,-541.992
1742209241.832,-1000.000,-1000.000,-36.621,-1000.000
1742209241.836,-1000.000,-1000.000,-48.828,-1000.000
1742209241.840,-648.438,-684.570,-44.434,-516.602
1742209241.844,756.348,719.727,-33.691,805.664
1742209241.847,999.512,999.512,-20.020,999.512
1742209241.851,826.172,829.102,-18.555,740.234
1742209241.855,-668.945,-677.246,-5.371,-746.582
1742209241.859,-987.793,-931.152,-20.020,-968.262
1742209241.863,578.125,634.766,-15.625,571.289
1742209241.867,999.512,999.512,3.418,999.512
1742209241.871,782.715,771.973,-14.160,712.891
1742209241.874,-576.660,-559.082,-38.574,-666.992
1742209241.878,-1000.000,-1000.000,-34.668,-1000.000
1742209241.882,73.730,-145.020,-22.949,225.586
1742209241.886,999.512,999.512,-12.207,999.512
1742209241.890,803.223,845.703,-12.695,816.406
1742209241.847,999.512,999.512,-20.020,999.512
1742209241.851,826.172,829.102,-18.555,740.234
1742209241.855,-668.945,-677.246,-5.371,-746.582
1742209241.859,-987.793,-931.152,-20.020,-968.262
1742209241.863,578.125,634.766,-15.625,571.289
1742209241.867,999.512,999.512,3.418,999.512
1742209241.871,782.715,771.973,-14.160,712.891
1742209241.874,-576.660,-559.082,-38.574,-666.992
1742209241.878,-1000.000,-1000.000,-34.668,-1000.000
1742209241.882,73.730,-145.020,-22.949,225.586
1742209241.886,999.512,999.512,-12.207,999.512
1742209241.890,803.223,845.703,-12.695,816.406
1742209241.893,-532.715,-522.461,-12.207,-523.438
1742209241.897,-1000.000,-1000.000,7.324,-1000.000
1742209241.901,-378.906,-502.930,0.488,-146.484
1742209241.905,837.402,770.508,-10.742,908.203
1742209241.909,999.512,999.512,-9.766,999.512
1742209241.913,801.758,800.781,-5.859,694.824
1742209241.917,-594.238,-582.031,5.859,-692.871
1742209241.920,-1000.000,-1000.000,8.789,-1000.000
1742209241.924,-868.164,-865.234,-13.672,-875.488
1742209241.928,-1000.000,-1000.000,-40.039,-1000.000
1742209241.932,-882.812,-851.562,-29.785,-873.535
1742209241.936,531.250,570.801,4.883,532.227
1742209242.448,-656.738,-642.578,-2.930,-727.051
1742209242.452,-1000.000,-1000.000,-3.906,-998.047
1742209242.456,486.816,372.070,-9.277,531.738
1742209242.460,999.512,999.512,-3.418,999.512
1742209242.464,814.941,861.816,20.508,819.824
1742209242.468,-578.613,-527.832,43.457,-596.191
1742209242.472,-1000.000,-1000.000,4.883,-1000.000
1742209242.475,265.137,308.105,-39.062,360.840
1742209242.479,999.512,999.512,-29.297,999.512
1742209242.483,806.152,719.238,-21.484,758.789
1742209242.487,-609.375,-665.039,-22.461,-673.340
1742209242.491,-1000.000,-1000.000,-20.996,-1000.000
1742209241.966,999.512,999.512,2.441,999.512
1742209241.970,930.664,932.129,-14.160,884.766
1742209241.974,-239.746,-186.035,11.230,-332.520
1742209241.978,-1000.000,-1000.000,3.906,-1000.000
1742209241.982,-972.656,-939.941,-36.133,-951.172
1742209241.986,187.500,273.926,-27.832,208.984
1742209241.990,999.512,999.512,3.906,999.512
1742209241.993,848.145,833.984,8.789,838.867
1742209241.997,-413.574,-428.223,-15.625,-421.875
1742209242.001,-1000.000,-1000.000,-30.762,-1000.000
1742209242.005,-792.480,-791.016,-31.250,-732.910
1742209242.009,500.977,502.930,-37.109,567.871
1742209241.966,999.512,999.512,2.441,999.512
1742209241.970,930.664,932.129,-14.160,884.766
1742209241.974,-239.746,-186.035,11.230,-332.520
1742209241.978,-1000.000,-1000.000,3.906,-1000.000
1742209241.982,-972.656,-939.941,-36.133,-951.172
1742209241.986,187.500,273.926,-27.832,208.984
1742209241.990,999.512,999.512,3.906,999.512
1742209241.993,848.145,833.984,8.789,838.867
1742209241.997,-413.574,-428.223,-15.625,-421.875
1742209242.001,-1000.000,-1000.000,-30.762,-1000.000
1742209242.005,-792.480,-791.016,-31.250,-732.910
1742209242.009,500.977,502.930,-37.109,567.871
1742209241.996,999.512,999.512,-10.254,999.512
1742209242.000,790.039,757.812,9.766,744.629
1742209242.004,-634.766,-645.508,-5.859,-697.266
1742209242.008,-1000.000,-1000.000,-27.344,-1000.000
1742209242.012,354.004,291.504,-26.855,444.336
1742209242.016,999.512,999.512,-14.648,999.512
1742209242.020,703.613,581.055,-13.672,655.762
1742209242.023,-757.812,-816.406,0.000,-791.992
1742209242.027,-1000.000,-1000.000,-3.418,-1000.000
1742209242.031,406.250,324.707,-12.695,458.496
1742209242.035,999.512,999.512,-9.766,999.512
1742209242.039,790.039,744.141,-16.602,765.137
1742209241.996,999.512,999.512,-10.254,999.512
1742209242.000,790.039,757.812,9.766,744.629
1742209242.004,-634.766,-645.508,-5.859,-697.266
1742209242.008,-1000.000,-1000.000,-27.344,-1000.000
1742209242.012,354.004,291.504,-26.855,444.336
1742209242.016,999.512,999.512,-14.648,999.512
1742209242.020,703.613,581.055,-13.672,655.762
1742209242.023,-757.812,-816.406,0.000,-791.992
1742209242.027,-1000.000,-1000.000,-3.418,-1000.000
1742209242.031,406.250,324.707,-12.695,458.496
1742209242.035,999.512,999.512,-9.766,999.512
1742209242.039,790.039,744.141,-16.602,765.137
1742209242.026,-538.574,-572.754,-29.785,-598.633
1742209242.030,-1000.000,-1000.000,-18.066,-1000.000
1742209242.034,-134.766,-310.547,-8.301,38.574
1742209242.038,999.512,993.652,0.000,999.512
1742209242.042,832.031,873.047,4.883,830.566
1742209242.046,-544.922,-521.484,-9.277,-541.504
1742209242.050,-1000.000,-1000.000,-28.320,-1000.000
1742209242.053,-434.570,-560.547,-25.391,-209.473
1742209242.057,859.863,782.227,-28.809,944.336
1742209242.061,999.512,999.512,-24.902,999.512
1742209242.065,-86.426,-50.781,-18.066,-146.484
1742209242.069,-1000.000,-1000.000,-39.551,-1000.000
1742209242.026,-538.574,-572.754,-29.785,-598.633
1742209242.030,-1000.000,-1000.000,-18.066,-1000.000
1742209242.034,-134.766,-310.547,-8.301,38.574
1742209242.038,999.512,993.652,0.000,999.512
1742209242.042,832.031,873.047,4.883,830.566
1742209242.046,-544.922,-521.484,-9.277,-541.504
1742209242.050,-1000.000,-1000.000,-28.320,-1000.000
1742209242.053,-434.570,-560.547,-25.391,-209.473
1742209242.057,859.863,782.227,-28.809,944.336
1742209242.061,999.512,999.512,-24.902,999.512
1742209242.065,-86.426,-50.781,-18.066,-146.484
1742209242.069,-1000.000,-1000.000,-39.551,-1000.000
1742209242.551,999.512,999.512,-7.324,999.512
1742209242.555,-264.648,-174.805,2.930,-309.082
1742209242.559,-1000.000,-1000.000,-2.441,-1000.000
1742209242.563,-743.164,-788.574,-19.043,-643.066
1742209242.567,656.250,629.883,-16.113,740.234
1742209242.571,999.512,999.512,-21.484,999.512
1742209242.575,-112.305,-129.395,-34.668,-148.926
1742209242.578,-1000.000,-1000.000,-38.086,-1000.000
1742209242.582,-815.430,-825.195,-41.992,-744.629
1742209242.586,514.160,519.043,-47.363,601.562
1742209242.590,999.512,999.512,-34.180,999.512
1742209242.594,578.613,493.652,-2.930,463.867
1742209242.074,-526.367,-306.641,-43.945,-351.562
1742209242.078,982.422,999.512,-58.594,999.512
1742209242.082,799.805,395.508,-49.316,605.957
1742209242.086,-775.391,-930.176,-30.273,-855.469
1742209242.090,-1000.000,-1000.000,-42.480,-1000.000
1742209242.094,190.430,253.418,-52.246,188.477
1742209242.098,999.512,999.512,-78.125,999.512
1742209242.101,740.234,583.984,-101.074,639.160
1742209242.105,-574.707,-683.105,-97.168,-663.086
1742209242.109,-1000.000,-1000.000,-85.449,-1000.000
1742209242.113,-587.891,-651.855,-68.359,-507.324
1742209242.117,704.590,657.227,-46.387,760.742
1742209242.074,-526.367,-306.641,-43.945,-351.562
1742209242.078,982.422,999.512,-58.594,999.512
1742209242.082,799.805,395.508,-49.316,605.957
1742209242.086,-775.391,-930.176,-30.273,-855.469
1742209242.090,-1000.000,-1000.000,-42.480,-1000.000
1742209242.094,190.430,253.418,-52.246,188.477
1742209242.098,999.512,999.512,-78.125,999.512
1742209242.101,740.234,583.984,-101.074,639.160
1742209242.105,-574.707,-683.105,-97.168,-663.086
1742209242.109,-1000.000,-1000.000,-85.449,-1000.000
1742209242.113,-587.891,-651.855,-68.359,-507.324
1742209242.117,704.590,657.227,-46.387,760.742
1742209242.147,999.512,999.512,-50.781,999.512
1742209242.151,631.836,651.855,-71.289,457.520
1742209242.155,-885.254,-858.887,-62.988,-958.984
1742209242.159,-900.879,-535.645,-48.828,-847.168
1742209242.163,608.887,829.102,-51.270,641.602
1742209242.167,999.512,999.512,-26.367,999.512
1742209242.171,566.895,609.375,-2.441,392.090
1742209242.174,-868.164,-822.266,2.930,-941.406
1742209242.178,-1000.000,-1000.000,8.789,-972.168
1742209242.182,409.180,284.180,13.672,437.012
1742209242.186,999.512,999.512,36.133,999.512
1742209242.190,812.012,786.621,54.199,759.766
1742209242.147,999.512,999.512,-50.781,999.512
1742209242.151,631.836,651.855,-71.289,457.520
1742209242.155,-885.254,-858.887,-62.988,-958.984
1742209242.159,-900.879,-535.645,-48.828,-847.168
1742209242.163,608.887,829.102,-51.270,641.602
1742209242.167,999.512,999.512,-26.367,999.512
1742209242.171,566.895,609.375,-2.441,392.090
1742209242.174,-868.164,-822.266,2.930,-941.406
1742209242.178,-1000.000,-1000.000,8.789,-972.168
1742209242.182,409.180,284.180,13.672,437.012
1742209242.186,999.512,999.512,36.133,999.512
1742209242.190,812.012,786.621,54.199,759.766
1742209242.176,-573.242,-578.613,42.480,-650.879
1742209242.180,-1000.000,-1000.000,20.996,-1000.000
1742209242.184,235.840,41.992,18.555,314.453
1742209242.188,999.512,999.512,30.273,999.512
1742209242.192,906.250,999.512,35.645,873.047
1742209242.196,-300.781,-30.762,39.062,-395.020
1742209242.200,-1000.000,-1000.000,6.836,-1000.000
1742209242.203,-479.980,-600.586,-13.184,-230.957
1742209242.207,938.965,896.484,0.977,999.512
1742209242.211,903.809,895.996,16.602,882.324
1742209242.215,-544.922,-577.637,21.484,-539.062
1742209242.219,-1000.000,-1000.000,17.578,-1000.000
1742209242.176,-573.242,-578.613,42.480,-650.879
1742209242.180,-1000.000,-1000.000,20.996,-1000.000
1742209242.184,235.840,41.992,18.555,314.453
1742209242.188,999.512,999.512,30.273,999.512
1742209242.192,906.250,999.512,35.645,873.047
1742209242.196,-300.781,-30.762,39.062,-395.020
1742209242.200,-1000.000,-1000.000,6.836,-1000.000
1742209242.203,-479.980,-600.586,-13.184,-230.957
1742209242.207,938.965,896.484,0.977,999.512
1742209242.211,903.809,895.996,16.602,882.324
1742209242.215,-544.922,-577.637,21.484,-539.062
1742209242.219,-1000.000,-1000.000,17.578,-1000.000
1742209242.176,-573.242,-578.613,42.480,-650.879
1742209242.180,-1000.000,-1000.000,20.996,-1000.000
1742209242.184,235.840,41.992,18.555,314.453
1742209242.188,999.512,999.512,30.273,999.512
1742209242.192,906.250,999.512,35.645,873.047
1742209242.196,-300.781,-30.762,39.062,-395.020
1742209242.200,-1000.000,-1000.000,6.836,-1000.000
1742209242.203,-479.980,-600.586,-13.184,-230.957
1742209242.207,938.965,896.484,0.977,999.512
1742209242.211,903.809,895.996,16.602,882.324
1742209242.215,-544.922,-577.637,21.484,-539.062
1742209242.219,-1000.000,-1000.000,17.578,-1000.000
1742209242.221,-393.555,-485.352,21.973,-190.918
1742209242.225,822.754,773.926,24.902,891.602
1742209242.229,999.512,999.512,31.738,999.512
1742209242.233,745.605,815.918,23.926,610.840
1742209242.237,-779.785,-693.359,-12.207,-865.234
1742209242.241,-970.703,-983.887,-30.273,-927.246
1742209242.245,561.035,585.449,-25.391,588.379
1742209242.248,999.512,999.512,-3.906,999.512
1742209242.252,485.840,390.625,4.395,372.070
1742209242.256,-955.566,-979.492,-1.465,-997.559
1742209242.260,-918.457,-905.762,11.719,-860.840
1742209242.264,543.945,544.434,17.090,602.539
1742209242.281,999.512,999.512,5.859,999.512
1742209242.285,571.777,542.480,-6.836,430.176
1742209242.289,-902.344,-892.578,-30.762,-949.219
1742209242.293,-952.637,-965.820,-36.133,-926.758
1742209242.297,568.359,560.059,-14.160,590.820
1742209242.301,999.512,999.512,-18.066,999.512
1742209242.305,187.988,124.512,-40.527,47.852
1742209242.308,-1000.000,-1000.000,-46.387,-1000.000
1742209242.312,-868.164,-877.441,-44.922,-848.633
1742209242.316,523.926,504.883,-36.133,529.785
1742209242.320,999.512,999.512,-4.883,999.512
1742209242.324,664.551,624.512,3.906,570.312
1742209242.311,-771.484,-749.023,-8.301,-834.961
1742209242.315,-1000.000,-1000.000,-21.484,-1000.000
1742209242.319,344.727,160.156,-21.973,430.176
1742209242.323,999.512,999.512,-14.160,999.512
1742209242.327,785.645,774.414,-14.160,753.906
1742209242.331,-532.227,-549.316,-25.391,-599.609
1742209242.335,-1000.000,-1000.000,-51.270,-1000.000
1742209242.338,-259.277,-497.559,-79.590,-35.156
1742209242.342,999.512,917.480,-77.637,999.512
1742209242.346,857.422,901.855,-64.453,823.730
1742209242.350,-574.219,-570.801,-51.758,-597.168
1742209242.354,-1000.000,-1000.000,-47.852,-1000.000
1742209242.311,-771.484,-749.023,-8.301,-834.961
1742209242.315,-1000.000,-1000.000,-21.484,-1000.000
