timestamps,TP9,AF7,AF8,TP10
1742379770.465,-712.891,-46.875,-606.445,-1000.000
1742379770.469,627.930,999.512,-48.340,181.641
1742379770.473,999.512,83.984,32.227,999.512
1742379770.475,-233.398,-1000.000,-648.438,106.934
1742379770.479,-1000.000,-79.102,-911.133,-1000.000
1742379770.483,-1000.000,659.668,-460.938,-1000.000
1742379770.487,-339.355,238.770,-65.430,-330.566
1742379770.491,999.512,877.930,188.965,992.188
1742379770.495,717.773,139.160,-102.539,991.699
1742379770.499,-712.891,-1000.000,-675.781,-272.949
1742379770.502,-1000.000,-485.840,-694.336,-1000.000
1742379770.506,52.734,913.086,-91.797,-171.875
1742379770.510,999.512,999.512,501.465,999.512
1742379770.514,136.719,-507.812,28.320,396.973
1742379770.518,-1000.000,-750.977,-578.613,-929.199
1742379770.475,-233.398,-1000.000,-648.438,106.934
1742379770.479,-1000.000,-79.102,-911.133,-1000.000
1742379770.483,-1000.000,659.668,-460.938,-1000.000
1742379770.487,-339.355,238.770,-65.430,-330.566
1742379770.491,999.512,877.930,188.965,992.188
1742379770.495,717.773,139.160,-102.539,991.699
1742379770.499,-712.891,-1000.000,-675.781,-272.949
1742379770.502,-1000.000,-485.840,-694.336,-1000.000
1742379770.506,52.734,913.086,-91.797,-171.875
1742379770.510,999.512,999.512,501.465,999.512
1742379770.514,136.719,-507.812,28.320,396.973
1742379770.518,-1000.000,-750.977,-578.613,-929.199
1742379770.475,-233.398,-1000.000,-648.438,106.934
1742379770.479,-1000.000,-79.102,-911.133,-1000.000
1742379770.483,-1000.000,659.668,-460.938,-1000.000
1742379770.487,-339.355,238.770,-65.430,-330.566
1742379770.491,999.512,877.930,188.965,992.188
1742379770.495,717.773,139.160,-102.539,991.699
1742379770.499,-712.891,-1000.000,-675.781,-272.949
1742379770.502,-1000.000,-485.840,-694.336,-1000.000
1742379770.506,52.734,913.086,-91.797,-171.875
1742379770.510,999.512,999.512,501.465,999.512
1742379770.514,136.719,-507.812,28.320,396.973
1742379770.518,-1000.000,-750.977,-578.613,-929.199
1742379770.580,999.512,439.453,588.379,999.512
1742379770.584,755.371,-936.035,334.961,999.512
1742379770.588,-520.996,-1000.000,-219.727,-123.047
1742379770.592,-1000.000,92.285,-194.336,-1000.000
1742379770.596,-215.820,830.566,200.195,-632.812
1742379770.600,999.512,937.500,698.730,718.262
1742379770.604,978.516,90.332,502.930,999.512
1742379770.607,-290.527,-1000.000,-268.555,-16.602
1742379770.611,-1000.000,-250.977,-342.285,-1000.000
1742379770.615,22.949,999.512,191.406,-382.324
1742379770.619,999.512,699.219,657.227,895.020
1742379770.623,999.512,-426.270,582.031,999.512
1742379770.580,999.512,439.453,588.379,999.512
1742379770.584,755.371,-936.035,334.961,999.512
1742379770.588,-520.996,-1000.000,-219.727,-123.047
1742379770.592,-1000.000,92.285,-194.336,-1000.000
1742379770.596,-215.820,830.566,200.195,-632.812
1742379770.600,999.512,937.500,698.730,718.262
1742379770.604,978.516,90.332,502.930,999.512
1742379770.607,-290.527,-1000.000,-268.555,-16.602
1742379770.611,-1000.000,-250.977,-342.285,-1000.000
1742379770.615,22.949,999.512,191.406,-382.324
1742379770.619,999.512,699.219,657.227,895.020
1742379770.623,999.512,-426.270,582.031,999.512
1742379770.580,999.512,439.453,588.379,999.512
1742379770.584,755.371,-936.035,334.961,999.512
1742379770.588,-520.996,-1000.000,-219.727,-123.047
1742379770.592,-1000.000,92.285,-194.336,-1000.000
1742379770.596,-215.820,830.566,200.195,-632.812
1742379770.600,999.512,937.500,698.730,718.262
1742379770.604,978.516,90.332,502.930,999.512
1742379770.607,-290.527,-1000.000,-268.555,-16.602
1742379770.611,-1000.000,-250.977,-342.285,-1000.000
1742379770.615,22.949,999.512,191.406,-382.324
1742379770.619,999.512,699.219,657.227,895.020
1742379770.623,999.512,-426.270,582.031,999.512
1742379770.627,231.934,-1000.000,-29.297,245.605
1742379770.631,-1000.000,-456.543,-295.898,-1000.000
1742379770.635,-187.988,999.512,201.172,-500.977
1742379770.639,999.512,528.809,678.711,917.480
1742379770.643,867.188,-988.770,575.195,938.965
1742379770.647,999.512,227.539,189.453,999.512
1742379770.651,67.383,-44.922,-150.879,156.738
1742379770.654,-807.617,-419.922,-18.066,-1000.000
1742379770.658,724.121,968.262,422.363,34.668
1742379770.662,999.512,21.973,619.141,999.512
1742379770.666,999.512,-423.828,241.699,999.512
1742379770.670,213.379,-608.887,-181.152,159.180
1742379770.627,231.934,-1000.000,-29.297,245.605
1742379770.631,-1000.000,-456.543,-295.898,-1000.000
1742379770.635,-187.988,999.512,201.172,-500.977
1742379770.639,999.512,528.809,678.711,917.480
1742379770.643,867.188,-988.770,575.195,938.965
1742379770.647,999.512,227.539,189.453,999.512
1742379770.651,67.383,-44.922,-150.879,156.738
1742379770.654,-807.617,-419.922,-18.066,-1000.000
1742379770.658,724.121,968.262,422.363,34.668
1742379770.662,999.512,21.973,619.141,999.512
1742379770.666,999.512,-423.828,241.699,999.512
1742379770.670,213.379,-608.887,-181.152,159.180
1742379770.670,-1000.000,-693.359,-133.301,-1000.000
1742379770.674,76.172,768.066,332.031,-182.617
1742379770.678,999.512,457.520,694.824,999.512
1742379770.682,567.383,-1000.000,172.363,815.430
1742379770.686,-837.891,-518.555,-230.957,-507.324
1742379770.690,-1000.000,586.426,-58.105,-1000.000
1742379770.694,159.180,984.863,221.191,-162.598
1742379770.697,999.512,216.797,475.586,999.512
1742379770.701,636.719,-1000.000,59.082,960.449
1742379770.705,-735.840,-949.219,-361.816,-268.066
1742379770.709,-1000.000,27.832,-208.008,-1000.000
1742379770.713,204.102,999.512,235.840,-125.977
1742379770.670,-1000.000,-693.359,-133.301,-1000.000
1742379770.674,76.172,768.066,332.031,-182.617
1742379770.678,999.512,457.520,694.824,999.512
1742379770.682,567.383,-1000.000,172.363,815.430
1742379770.686,-837.891,-518.555,-230.957,-507.324
1742379770.690,-1000.000,586.426,-58.105,-1000.000
1742379770.694,159.180,984.863,221.191,-162.598
1742379770.697,999.512,216.797,475.586,999.512
1742379770.701,636.719,-1000.000,59.082,960.449
1742379770.705,-735.840,-949.219,-361.816,-268.066
1742379770.709,-1000.000,27.832,-208.008,-1000.000
1742379770.713,204.102,999.512,235.840,-125.977
1742379770.715,999.512,64.453,603.027,991.699
1742379770.719,951.660,-550.781,278.809,977.539
1742379770.723,917.969,135.742,-180.176,886.230
1742379770.727,-654.785,-814.453,-272.949,-639.648
1742379770.731,-425.781,-74.707,33.691,-646.973
1742379770.735,999.512,999.512,676.270,914.551
1742379770.739,881.836,86.426,516.113,999.512
1742379770.742,-417.969,-957.520,-252.441,-15.625
1742379770.746,-1000.000,-851.562,-500.488,-1000.000
1742379770.750,-141.113,-90.332,-77.637,-290.527
1742379770.754,970.215,909.180,568.848,951.172
1742379770.758,999.512,-200.195,518.555,999.512
1742379770.761,804.688,-891.113,-45.410,866.699
1742379770.765,-778.320,-837.402,-213.867,-664.551
1742379770.769,-315.918,375.488,333.496,-497.070
1742379770.773,999.512,840.820,896.973,999.512
1742379770.777,875.977,-565.430,812.500,911.133
1742379770.781,999.512,292.969,308.105,999.512
1742379770.785,218.262,68.848,-63.965,224.121
1742379770.788,-1000.000,-903.809,21.484,-1000.000
1742379770.792,-185.059,633.301,567.871,-261.230
1742379770.796,999.512,891.602,901.367,999.512
1742379770.800,327.148,-512.207,396.973,533.203
1742379770.804,-1000.000,-906.250,-91.797,-960.938
1742379770.761,804.688,-891.113,-45.410,866.699
1742379770.765,-778.320,-837.402,-213.867,-664.551
1742379770.769,-315.918,375.488,333.496,-497.070
1742379770.773,999.512,840.820,896.973,999.512
1742379770.777,875.977,-565.430,812.500,911.133
1742379770.781,999.512,292.969,308.105,999.512
1742379770.785,218.262,68.848,-63.965,224.121
1742379770.788,-1000.000,-903.809,21.484,-1000.000
1742379770.792,-185.059,633.301,567.871,-261.230
1742379770.796,999.512,891.602,901.367,999.512
1742379770.800,327.148,-512.207,396.973,533.203
1742379770.804,-1000.000,-906.250,-91.797,-960.938
1742379770.761,804.688,-891.113,-45.410,866.699
1742379770.765,-778.320,-837.402,-213.867,-664.551
1742379770.769,-315.918,375.488,333.496,-497.070
1742379770.773,999.512,840.820,896.973,999.512
1742379770.777,875.977,-565.430,812.500,911.133
1742379770.781,999.512,292.969,308.105,999.512
1742379770.785,218.262,68.848,-63.965,224.121
1742379770.788,-1000.000,-903.809,21.484,-1000.000
1742379770.792,-185.059,633.301,567.871,-261.230
1742379770.796,999.512,891.602,901.367,999.512
1742379770.800,327.148,-512.207,396.973,533.203
1742379770.804,-1000.000,-906.250,-91.797,-960.938
1742379770.805,-475.586,421.387,211.426,-982.422
1742379770.809,959.473,999.512,778.320,454.590
1742379770.813,979.492,11.719,999.512,999.512
1742379770.817,864.746,-750.000,568.848,878.418
1742379770.821,999.512,389.648,177.734,999.512
1742379770.825,-75.684,-320.312,302.734,-308.105
1742379770.829,-413.086,-89.844,571.289,-571.289
1742379770.832,999.512,730.957,709.961,999.512
1742379770.836,307.617,-920.898,43.945,527.832
1742379770.840,-999.023,-762.695,-482.910,-888.184
1742379770.844,-1000.000,401.855,-228.027,-1000.000
1742379770.848,-232.422,802.246,176.270,-253.906
1742379770.805,-475.586,421.387,211.426,-982.422
1742379770.809,959.473,999.512,778.320,454.590
1742379770.813,979.492,11.719,999.512,999.512
1742379770.817,864.746,-750.000,568.848,878.418
1742379770.821,999.512,389.648,177.734,999.512
1742379770.825,-75.684,-320.312,302.734,-308.105
1742379770.829,-413.086,-89.844,571.289,-571.289
1742379770.832,999.512,730.957,709.961,999.512
1742379770.836,307.617,-920.898,43.945,527.832
1742379770.840,-999.023,-762.695,-482.910,-888.184
1742379770.844,-1000.000,401.855,-228.027,-1000.000
1742379770.848,-232.422,802.246,176.270,-253.906
1742379771.332,67.383,-1000.000,-799.805,193.359
1742379771.336,-900.391,-167.480,-649.414,-1000.000
1742379771.340,593.262,999.512,-109.863,-136.230
1742379771.344,999.512,268.066,180.176,999.512
1742379771.348,812.012,-1000.000,-100.098,874.023
1742379771.352,999.512,238.770,-404.297,999.512
1742379771.356,160.156,120.117,-366.699,168.945
1742379771.359,-1000.000,-731.934,-125.000,-1000.000
1742379771.363,374.023,769.531,328.125,42.969
1742379771.367,999.512,120.605,184.082,999.512
1742379771.371,112.793,-1000.000,-294.434,194.336
1742379771.375,-1000.000,-684.082,-384.277,-1000.000
1742379770.805,-475.586,421.387,211.426,-982.422
1742379770.809,959.473,999.512,778.320,454.590
1742379770.813,979.492,11.719,999.512,999.512
1742379770.817,864.746,-750.000,568.848,878.418
1742379770.821,999.512,389.648,177.734,999.512
1742379770.825,-75.684,-320.312,302.734,-308.105
1742379770.829,-413.086,-89.844,571.289,-571.289
1742379770.832,999.512,730.957,709.961,999.512
1742379770.836,307.617,-920.898,43.945,527.832
1742379770.840,-999.023,-762.695,-482.910,-888.184
1742379770.844,-1000.000,401.855,-228.027,-1000.000
1742379770.848,-232.422,802.246,176.270,-253.906
1742379770.851,999.512,628.418,599.121,999.512
1742379770.855,221.191,-741.211,229.980,608.887
1742379770.859,-1000.000,-1000.000,-403.809,-831.543
1742379770.863,-914.062,456.055,-304.199,-991.211
1742379770.867,-1000.000,-43.945,-61.035,-1000.000
1742379770.871,-59.082,-4.883,396.973,-168.945
1742379770.875,658.691,398.438,142.090,999.512
1742379770.878,-807.617,-1000.000,-829.102,-342.773
1742379770.882,-1000.000,-373.535,-867.188,-1000.000
1742379770.886,-625.488,610.840,-360.840,-820.801
1742379770.890,860.840,999.512,189.941,474.609
1742379770.894,796.875,29.297,179.688,999.512
1742379770.851,999.512,628.418,599.121,999.512
1742379770.855,221.191,-741.211,229.980,608.887
1742379770.859,-1000.000,-1000.000,-403.809,-831.543
1742379770.863,-914.062,456.055,-304.199,-991.211
1742379770.867,-1000.000,-43.945,-61.035,-1000.000
1742379770.871,-59.082,-4.883,396.973,-168.945
1742379770.875,658.691,398.438,142.090,999.512
1742379770.878,-807.617,-1000.000,-829.102,-342.773
1742379770.882,-1000.000,-373.535,-867.188,-1000.000
1742379770.886,-625.488,610.840,-360.840,-820.801
1742379770.890,860.840,999.512,189.941,474.609
1742379770.894,796.875,29.297,179.688,999.512
1742379770.851,999.512,628.418,599.121,999.512
1742379770.855,221.191,-741.211,229.980,608.887
1742379770.859,-1000.000,-1000.000,-403.809,-831.543
1742379770.863,-914.062,456.055,-304.199,-991.211
1742379770.867,-1000.000,-43.945,-61.035,-1000.000
1742379770.871,-59.082,-4.883,396.973,-168.945
1742379770.875,658.691,398.438,142.090,999.512
1742379770.878,-807.617,-1000.000,-829.102,-342.773
1742379770.882,-1000.000,-373.535,-867.188,-1000.000
1742379770.886,-625.488,610.840,-360.840,-820.801
1742379770.890,860.840,999.512,189.941,474.609
1742379770.894,796.875,29.297,179.688,999.512
1742379770.910,-665.527,-1000.000,-213.379,-116.211
1742379770.914,-1000.000,-41.992,-147.461,-1000.000
1742379770.918,-827.637,789.551,251.465,-966.797
1742379770.922,628.418,721.680,699.707,256.836
1742379770.926,849.121,-363.281,569.336,999.512
1742379770.930,-733.887,-1000.000,51.758,-41.504
1742379770.934,-1000.000,260.742,-143.066,-1000.000
1742379770.937,-916.016,247.070,126.465,-947.266
1742379770.941,-1000.000,-837.891,389.648,-1000.000
1742379770.945,293.457,555.176,470.215,342.285
1742379770.949,320.312,-137.695,20.020,448.242
1742379770.953,-1000.000,-680.664,-369.629,-1000.000
1742379770.910,-665.527,-1000.000,-213.379,-116.211
1742379770.914,-1000.000,-41.992,-147.461,-1000.000
1742379770.918,-827.637,789.551,251.465,-966.797
1742379770.922,628.418,721.680,699.707,256.836
1742379770.926,849.121,-363.281,569.336,999.512
1742379770.930,-733.887,-1000.000,51.758,-41.504
1742379770.934,-1000.000,260.742,-143.066,-1000.000
1742379770.937,-916.016,247.070,126.465,-947.266
1742379770.941,-1000.000,-837.891,389.648,-1000.000
1742379770.945,293.457,555.176,470.215,342.285
1742379770.949,320.312,-137.695,20.020,448.242
1742379770.953,-1000.000,-680.664,-369.629,-1000.000
1742379770.910,-665.527,-1000.000,-213.379,-116.211
1742379770.914,-1000.000,-41.992,-147.461,-1000.000
1742379770.918,-827.637,789.551,251.465,-966.797
1742379770.922,628.418,721.680,699.707,256.836
1742379770.926,849.121,-363.281,569.336,999.512
1742379770.930,-733.887,-1000.000,51.758,-41.504
1742379770.934,-1000.000,260.742,-143.066,-1000.000
1742379770.937,-916.016,247.070,126.465,-947.266
1742379770.941,-1000.000,-837.891,389.648,-1000.000
1742379770.945,293.457,555.176,470.215,342.285
1742379770.949,320.312,-137.695,20.020,448.242
1742379770.953,-1000.000,-680.664,-369.629,-1000.000
1742379770.955,-1000.000,108.887,-193.359,-1000.000
1742379770.959,-242.188,348.633,346.191,-273.926
1742379770.963,999.512,722.656,706.055,999.512
