timestamps,TP9,AF7,AF8,TP10
1741689428.183,-1000.000,-1000.000,74.707,-950.684
1741689428.187,162.109,85.938,113.281,350.098
1741689428.191,999.512,999.512,144.043,999.512
1741689428.195,908.691,915.527,96.191,907.227
1741689428.152,395.996,516.113,77.637,355.469
1741689428.156,-987.793,-1000.000,30.273,-1000.000
1741689428.160,-1000.000,-978.027,12.695,-1000.000
1741689428.164,-956.055,-1000.000,44.434,-959.473
1741689428.168,-1000.000,-607.910,79.102,-1000.000
1741689428.172,-1000.000,739.258,105.469,-1000.000
1741689428.176,-975.098,999.512,70.312,-961.426
1741689428.179,-981.445,178.711,38.574,-1000.000
1741689428.183,-1000.000,-1000.000,74.707,-950.684
1741689428.187,162.109,85.938,113.281,350.098
1741689428.191,999.512,999.512,144.043,999.512
1741689428.195,908.691,915.527,96.191,907.227
1741689428.196,955.078,890.625,59.082,969.238
1741689428.200,921.387,999.512,77.637,908.203
1741689428.204,999.512,323.730,81.543,999.512
1741689428.208,22.949,-941.895,98.633,145.996
1741689428.212,-1000.000,-1000.000,31.250,-1000.000
1741689428.216,-964.355,-557.129,-1.953,-978.516
1741689428.220,-984.375,999.512,29.297,-976.074
1741689428.223,-1000.000,256.348,37.109,-1000.000
1741689428.227,-999.512,-1000.000,68.359,-999.023
1741689428.231,-939.453,-937.500,13.184,-939.941
1741689428.235,-1000.000,-1000.000,-26.367,-1000.000
1741689428.239,-195.312,34.180,37.109,-188.965
1741689428.196,955.078,890.625,59.082,969.238
1741689428.200,921.387,999.512,77.637,908.203
1741689428.204,999.512,323.730,81.543,999.512
1741689428.208,22.949,-941.895,98.633,145.996
1741689428.212,-1000.000,-1000.000,31.250,-1000.000
1741689428.216,-964.355,-557.129,-1.953,-978.516
1741689428.220,-984.375,999.512,29.297,-976.074
1741689428.223,-1000.000,256.348,37.109,-1000.000
1741689428.227,-999.512,-1000.000,68.359,-999.023
1741689428.231,-939.453,-937.500,13.184,-939.941
1741689428.235,-1000.000,-1000.000,-26.367,-1000.000
1741689428.239,-195.312,34.180,37.109,-188.965
1741689428.241,999.512,999.512,54.199,999.512
1741689428.245,909.668,999.512,36.133,919.922
1741689428.249,999.512,657.715,-26.367,999.512
1741689428.253,5.371,-658.203,-101.074,-47.363
1741689428.257,-1000.000,-1000.000,-87.402,-1000.000
1741689428.261,-631.348,-153.320,-54.199,-557.617
1741689428.265,774.902,999.512,-46.875,817.871
1741689428.268,999.512,905.762,-79.102,999.512
1741689428.272,913.086,999.512,-129.395,918.945
1741689428.276,948.242,40.527,-105.469,948.242
1741689428.280,965.820,-1000.000,-73.730,967.285
1741689428.284,991.211,-968.750,-46.387,980.469
1741689428.241,999.512,999.512,54.199,999.512
1741689428.245,909.668,999.512,36.133,919.922
1741689428.249,999.512,657.715,-26.367,999.512
1741689428.253,5.371,-658.203,-101.074,-47.363
1741689428.257,-1000.000,-1000.000,-87.402,-1000.000
1741689428.261,-631.348,-153.320,-54.199,-557.617
1741689428.265,774.902,999.512,-46.875,817.871
1741689428.268,999.512,905.762,-79.102,999.512
1741689428.272,913.086,999.512,-129.395,918.945
1741689428.276,948.242,40.527,-105.469,948.242
1741689428.280,965.820,-1000.000,-73.730,967.285
1741689428.284,991.211,-968.750,-46.387,980.469
1741689428.301,-306.152,-993.652,-57.617,-299.316
1741689428.305,-1000.000,-934.082,-152.832,-1000.000
1741689428.309,-887.207,-1000.000,-113.281,-904.297
1741689428.313,-1000.000,-462.891,-61.035,-1000.000
1741689428.317,-66.406,867.188,-58.594,16.113
1741689428.321,999.512,999.512,3.906,999.512
1741689428.325,928.711,868.652,-34.668,925.293
1741689428.328,957.031,-587.891,-66.406,961.426
1741689428.332,899.902,-794.434,-33.691,900.879
1741689428.336,999.512,999.512,-11.719,999.512
1741689428.340,298.340,276.855,-32.715,299.316
1741689428.344,-1000.000,-1000.000,-94.238,-1000.000
1741689428.301,-306.152,-993.652,-57.617,-299.316
1741689428.305,-1000.000,-934.082,-152.832,-1000.000
1741689428.309,-887.207,-1000.000,-113.281,-904.297
1741689428.313,-1000.000,-462.891,-61.035,-1000.000
1741689428.317,-66.406,867.188,-58.594,16.113
1741689428.321,999.512,999.512,3.906,999.512
1741689428.325,928.711,868.652,-34.668,925.293
1741689428.328,957.031,-587.891,-66.406,961.426
1741689428.332,899.902,-794.434,-33.691,900.879
1741689428.336,999.512,999.512,-11.719,999.512
1741689428.340,298.340,276.855,-32.715,299.316
1741689428.344,-1000.000,-1000.000,-94.238,-1000.000
1741689428.346,-1000.000,-986.816,-124.023,-1000.000
1741689428.350,-964.355,-923.340,-107.422,-964.355
1741689428.354,-1000.000,-1000.000,-77.148,-1000.000
1741689428.358,-937.500,-880.371,-16.113,-935.547
1741689428.362,-1000.000,465.820,-40.039,-1000.000
1741689428.366,-214.844,999.512,-30.762,-245.605
1741689428.370,999.512,846.680,46.875,989.258
1741689428.373,929.688,999.512,50.293,967.773
1741689428.377,999.512,143.066,62.012,899.414
1741689428.381,-108.887,-1000.000,-9.766,-277.832
1741689428.385,-1000.000,-1000.000,-63.477,-1000.000
1741689428.389,-404.297,-165.039,-13.672,-361.328
1741689428.346,-1000.000,-986.816,-124.023,-1000.000
1741689428.350,-964.355,-923.340,-107.422,-964.355
1741689428.354,-1000.000,-1000.000,-77.148,-1000.000
1741689428.358,-937.500,-880.371,-16.113,-935.547
1741689428.362,-1000.000,465.820,-40.039,-1000.000
1741689428.366,-214.844,999.512,-30.762,-245.605
1741689428.370,999.512,846.680,46.875,989.258
1741689428.373,929.688,999.512,50.293,967.773
1741689428.377,999.512,143.066,62.012,899.414
1741689428.381,-108.887,-1000.000,-9.766,-277.832
1741689428.385,-1000.000,-1000.000,-63.477,-1000.000
1741689428.389,-404.297,-165.039,-13.672,-361.328
1741689428.391,859.375,969.727,-7.812,870.605
1741689428.395,999.512,999.512,20.508,999.512
1741689428.399,544.434,277.344,-16.113,519.531
1741689428.403,-764.648,-965.332,-43.945,-781.250
1741689428.407,-1000.000,-1000.000,-12.207,-1000.000
1741689428.411,-270.508,-122.070,20.020,-254.883
1741689428.415,982.422,999.512,34.180,989.746
1741689428.418,968.262,895.996,-6.348,965.820
1741689428.422,930.176,999.512,-26.855,932.617
1741689428.426,976.562,97.656,-12.207,976.562
1741689428.430,903.809,-1000.000,-5.859,904.785
1741689428.434,999.512,14.648,33.203,999.512
1741689428.391,859.375,969.727,-7.812,870.605
1741689428.395,999.512,999.512,20.508,999.512
1741689428.399,544.434,277.344,-16.113,519.531
1741689428.403,-764.648,-965.332,-43.945,-781.250
1741689428.407,-1000.000,-1000.000,-12.207,-1000.000
1741689428.411,-270.508,-122.070,20.020,-254.883
1741689428.415,982.422,999.512,34.180,989.746
1741689428.418,968.262,895.996,-6.348,965.820
1741689428.422,930.176,999.512,-26.855,932.617
1741689428.426,976.562,97.656,-12.207,976.562
1741689428.430,903.809,-1000.000,-5.859,904.785
1741689428.434,999.512,14.648,33.203,999.512
1741689428.437,186.523,289.551,-2.930,180.664
1741689428.441,-1000.000,-1000.000,-64.941,-1000.000
1741689428.445,-983.887,-1000.000,-50.781,-982.910
1741689428.449,-973.145,-914.062,-18.555,-973.633
1741689428.453,-1000.000,-1000.000,29.785,-1000.000
1741689428.457,-932.129,-126.953,28.320,-931.152
1741689428.461,-1000.000,999.512,-22.461,-1000.000
1741689428.464,-304.199,935.547,-44.434,-334.961
1741689428.468,928.711,889.648,-14.648,918.457
1741689428.472,999.512,999.512,40.039,999.512
1741689428.476,410.645,131.836,4.883,347.168
1741689428.480,-953.613,-1000.000,-49.316,-978.516
1741689428.437,186.523,289.551,-2.930,180.664
1741689428.441,-1000.000,-1000.000,-64.941,-1000.000
1741689428.445,-983.887,-1000.000,-50.781,-982.910
1741689428.449,-973.145,-914.062,-18.555,-973.633
1741689428.453,-1000.000,-1000.000,29.785,-1000.000
1741689428.457,-932.129,-126.953,28.320,-931.152
1741689428.461,-1000.000,999.512,-22.461,-1000.000
1741689428.464,-304.199,935.547,-44.434,-334.961
1741689428.468,928.711,889.648,-14.648,918.457
1741689428.472,999.512,999.512,40.039,999.512
1741689428.476,410.645,131.836,4.883,347.168
1741689428.480,-953.613,-1000.000,-49.316,-978.516
1741689428.481,-1000.000,-988.770,-45.410,-1000.000
1741689428.485,-951.660,-928.223,-25.879,-966.309
1741689428.489,-953.125,-1000.000,-15.625,-941.406
1741689428.493,-1000.000,-889.648,-9.766,-1000.000
1741689428.497,-203.613,487.793,-64.453,-410.156
1741689428.501,999.512,999.512,-53.711,972.168
1741689428.505,878.418,999.512,2.930,915.527
1741689428.508,999.512,431.641,-26.367,999.512
1741689428.512,650.879,-951.172,-37.109,578.613
1741689428.516,-738.281,-980.469,-89.844,-785.156
1741689428.520,-1000.000,-1000.000,-86.914,-1000.000
1741689428.524,-145.508,-65.918,-16.113,-169.922
1741689428.481,-1000.000,-988.770,-45.410,-1000.000
1741689428.485,-951.660,-928.223,-25.879,-966.309
1741689428.489,-953.125,-1000.000,-15.625,-941.406
1741689428.493,-1000.000,-889.648,-9.766,-1000.000
1741689428.497,-203.613,487.793,-64.453,-410.156
1741689428.501,999.512,999.512,-53.711,972.168
1741689428.505,878.418,999.512,2.930,915.527
1741689428.508,999.512,431.641,-26.367,999.512
1741689428.512,650.879,-951.172,-37.109,578.613
1741689428.516,-738.281,-980.469,-89.844,-785.156
1741689428.520,-1000.000,-1000.000,-86.914,-1000.000
1741689428.524,-145.508,-65.918,-16.113,-169.922
1741689428.526,965.820,997.559,11.230,961.426
1741689428.530,999.512,999.512,20.996,999.512
1741689428.534,774.414,413.086,-41.992,750.977
1741689428.538,-602.539,-883.301,-70.801,-606.445
1741689428.542,-1000.000,-1000.000,-49.316,-1000.000
1741689428.546,-1000.000,-439.941,-15.137,-1000.000
1741689428.550,-233.398,894.531,-5.371,-153.809
1741689428.553,999.512,999.512,-45.898,999.512
1741689428.557,962.402,848.633,-51.270,954.590
1741689428.561,865.234,999.512,5.859,871.582
1741689428.565,999.512,336.426,5.859,999.512
1741689428.569,447.266,-1000.000,15.625,458.984
1741689428.526,965.820,997.559,11.230,961.426
1741689428.530,999.512,999.512,20.996,999.512
1741689428.534,774.414,413.086,-41.992,750.977
1741689428.538,-602.539,-883.301,-70.801,-606.445
1741689428.542,-1000.000,-1000.000,-49.316,-1000.000
1741689428.546,-1000.000,-439.941,-15.137,-1000.000
1741689428.550,-233.398,894.531,-5.371,-153.809
1741689428.553,999.512,999.512,-45.898,999.512
1741689428.557,962.402,848.633,-51.270,954.590
1741689428.561,865.234,999.512,5.859,871.582
1741689428.565,999.512,336.426,5.859,999.512
1741689428.569,447.266,-1000.000,15.625,458.984
1741689428.571,-974.609,-1000.000,-26.367,-960.449
1741689428.575,-956.055,-912.598,-92.285,-961.426
1741689428.579,-1000.000,-1000.000,-29.297,-1000.000
1741689428.583,-521.973,-90.332,-10.254,-474.121
1741689428.587,911.621,983.398,19.531,931.641
1741689428.591,999.512,999.512,47.363,993.652
1741689428.595,916.016,480.469,-26.367,920.410
1741689428.598,981.445,-927.246,-29.785,979.980
1741689428.602,903.809,-1000.000,20.508,905.273
1741689428.606,999.512,427.246,38.086,999.512
1741689428.610,187.012,293.945,6.836,173.828
1741689428.614,-1000.000,-1000.000,-45.898,-1000.000
1741689428.571,-974.609,-1000.000,-26.367,-960.449
1741689428.575,-956.055,-912.598,-92.285,-961.426
1741689428.579,-1000.000,-1000.000,-29.297,-1000.000
1741689428.583,-521.973,-90.332,-10.254,-474.121
1741689428.587,911.621,983.398,19.531,931.641
1741689428.591,999.512,999.512,47.363,993.652
1741689428.595,916.016,480.469,-26.367,920.410
1741689428.598,981.445,-927.246,-29.785,979.980
1741689428.602,903.809,-1000.000,20.508,905.273
1741689428.606,999.512,427.246,38.086,999.512
1741689428.610,187.012,293.945,6.836,173.828
1741689428.614,-1000.000,-1000.000,-45.898,-1000.000
1741689428.616,-910.645,-947.266,-58.105,-911.133
1741689428.620,-1000.000,-1000.000,-34.668,-1000.000
1741689428.624,-467.773,21.973,5.859,-448.730
1741689428.628,937.988,999.512,-0.977,936.523
1741689428.632,996.094,847.656,-40.039,994.629
1741689428.636,902.832,999.512,6.348,905.273
1741689428.640,943.848,445.312,36.133,945.801
1741689428.643,999.512,-958.496,9.277,999.512
1741689428.647,-92.285,-1000.000,-20.020,-90.820
1741689428.651,-1000.000,-884.277,-105.469,-1000.000
1741689428.655,-1000.000,-1000.000,-89.355,-1000.000
1741689428.659,-796.875,-302.734,-10.254,-762.207
1741689428.616,-910.645,-947.266,-58.105,-911.133
1741689428.620,-1000.000,-1000.000,-34.668,-1000.000
1741689428.624,-467.773,21.973,5.859,-448.730
1741689428.628,937.988,999.512,-0.977,936.523
1741689428.632,996.094,847.656,-40.039,994.629
1741689428.636,902.832,999.512,6.348,905.273
1741689428.640,943.848,445.312,36.133,945.801
1741689428.643,999.512,-958.496,9.277,999.512
1741689428.647,-92.285,-1000.000,-20.020,-90.820
1741689428.651,-1000.000,-884.277,-105.469,-1000.000
1741689428.655,-1000.000,-1000.000,-89.355,-1000.000
1741689428.659,-796.875,-302.734,-10.254,-762.207
1741689428.676,579.102,933.105,16.602,594.238
1741689428.680,999.512,999.512,23.926,999.512
1741689428.684,959.961,415.527,-27.832,894.531
1741689428.688,-172.363,-873.047,-40.527,-254.395
1741689428.692,-1000.000,-1000.000,-5.859,-1000.000
1741689428.696,-1000.000,-142.578,24.414,-904.297
1741689428.700,165.527,999.512,14.160,296.387
1741689428.703,999.512,947.266,-32.715,999.512
1741689428.707,915.039,948.730,-27.344,920.410
1741689428.711,933.105,941.406,19.043,931.641
1741689428.715,962.402,948.730,21.484,973.633
1741689428.719,999.512,843.750,29.297,967.773
1741689428.676,579.102,933.105,16.602,594.238
1741689428.680,999.512,999.512,23.926,999.512
1741689428.684,959.961,415.527,-27.832,894.531
1741689428.688,-172.363,-873.047,-40.527,-254.395
1741689428.692,-1000.000,-1000.000,-5.859,-1000.000
1741689428.696,-1000.000,-142.578,24.414,-904.297
1741689428.700,165.527,999.512,14.160,296.387
1741689428.703,999.512,947.266,-32.715,999.512
1741689428.707,915.039,948.730,-27.344,920.410
1741689428.711,933.105,941.406,19.043,931.641
1741689428.715,962.402,948.730,21.484,973.633
1741689428.719,999.512,843.750,29.297,967.773
1741689428.722,-284.180,-434.570,-41.992,-333.008
1741689428.726,-1000.000,-1000.000,-88.867,-1000.000
1741689428.730,-936.035,-910.645,-29.785,-937.012
1741689428.734,-1000.000,-985.840,-11.719,-1000.000
1741689428.738,-1000.000,-1000.000,6.836,-1000.000
1741689428.742,-1000.000,156.738,-16.602,-996.094
1741689428.746,-937.988,999.512,-68.359,-945.801
1741689428.749,-1000.000,-397.461,-53.711,-1000.000
1741689428.753,-214.355,-408.203,-29.785,-150.391
1741689428.757,999.512,999.512,24.414,999.512
1741689428.761,949.219,479.492,-0.977,966.309
1741689428.765,948.242,-1000.000,-63.965,642.578
1741689428.722,-284.180,-434.570,-41.992,-333.008
1741689428.726,-1000.000,-1000.000,-88.867,-1000.000
1741689428.730,-936.035,-910.645,-29.785,-937.012
1741689428.734,-1000.000,-985.840,-11.719,-1000.000
1741689428.738,-1000.000,-1000.000,6.836,-1000.000
1741689428.742,-1000.000,156.738,-16.602,-996.094
1741689428.746,-937.988,999.512,-68.359,-945.801
1741689428.749,-1000.000,-397.461,-53.711,-1000.000
1741689428.753,-214.355,-408.203,-29.785,-150.391
1741689428.757,999.512,999.512,24.414,999.512
1741689428.761,949.219,479.492,-0.977,966.309
1741689428.765,948.242,-1000.000,-63.965,642.578
1741689428.766,937.988,-292.969,-20.020,698.730
1741689428.770,969.238,999.512,-3.906,999.512
1741689428.774,979.980,403.320,15.625,945.312
1741689428.778,-321.289,-984.375,-18.066,-322.754
1741689428.782,-1000.000,-1000.000,-55.664,-1000.000
1741689428.786,-1000.000,183.594,6.836,-1000.000
1741689428.790,-242.676,997.070,19.531,-123.047
1741689428.793,999.512,999.512,27.344,999.512
1741689428.797,625.977,243.164,17.090,544.922
1741689428.801,-747.070,-988.770,-45.410,-791.016
1741689428.805,-1000.000,-1000.000,-71.289,-1000.000
1741689428.809,-252.441,-130.371,-32.715,-261.230
1741689428.811,988.770,992.188,54.199,987.305
1741689428.815,965.332,989.746,66.895,967.285
1741689428.819,931.641,791.504,-25.391,931.641
1741689428.823,989.746,-464.844,-23.438,989.258
1741689428.827,891.602,-1000.000,28.320,893.555
1741689428.831,999.512,60.547,71.777,999.512
1741689428.835,507.324,516.113,75.195,467.773
1741689428.838,-926.758,-994.141,-9.277,-945.801
1741689428.842,-1000.000,-1000.000,-43.457,-1000.000
1741689428.846,-947.266,-947.266,-2.930,-950.195
1741689428.850,-1000.000,-953.125,20.508,-1000.000
1741689428.854,-931.152,-1000.000,7.324,-938.477
1741689428.811,988.770,992.188,54.199,987.305
1741689428.815,965.332,989.746,66.895,967.285
1741689428.819,931.641,791.504,-25.391,931.641
1741689428.823,989.746,-464.844,-23.438,989.258
1741689428.827,891.602,-1000.000,28.320,893.555
1741689428.831,999.512,60.547,71.777,999.512
1741689428.835,507.324,516.113,75.195,467.773
1741689428.838,-926.758,-994.141,-9.277,-945.801
1741689428.842,-1000.000,-1000.000,-43.457,-1000.000
1741689428.846,-947.266,-947.266,-2.930,-950.195
1741689428.850,-1000.000,-953.125,20.508,-1000.000
1741689428.854,-931.152,-1000.000,7.324,-938.477
1741689428.856,-1000.000,-193.848,-100.586,-1000.000
1741689428.860,-676.270,999.512,-121.582,-739.258
1741689428.864,769.043,890.625,-45.898,674.316
1741689428.868,973.633,999.512,-7.324,991.211
1741689428.872,999.512,724.609,-5.859,999.512
1741689428.876,202.148,-658.203,-57.129,155.273
1741689428.880,-1000.000,-1000.000,-97.656,-1000.000
1741689428.883,-983.887,-872.559,-82.520,-978.027
1741689428.887,-973.145,-1000.000,-47.852,-976.562
1741689428.891,-1000.000,-56.641,-22.461,-1000.000
1741689428.895,-937.500,760.742,-90.332,-937.988
1741689428.899,-1000.000,-854.980,-105.469,-1000.000
1741689428.901,-221.191,-151.367,-76.660,-217.285
1741689428.905,999.512,999.512,-59.570,999.512
1741689428.909,950.195,997.070,13.184,945.801
1741689428.913,938.965,790.527,-22.949,967.773
1741689428.917,987.793,-825.684,-64.453,796.387
1741689428.921,905.762,-119.141,-20.996,745.605
1741689428.925,999.512,584.473,-0.977,999.512
1741689428.928,751.465,-994.141,-7.812,797.852
1741689428.932,-684.570,-1000.000,-31.250,-598.633
1741689428.936,-1000.000,-876.465,-80.566,-1000.000
1741689428.940,-973.145,-1000.000,-75.195,-989.258
1741689428.944,-923.340,-379.883,-28.809,-855.469
1741689428.901,-221.191,-151.367,-76.660,-217.285
1741689428.905,999.512,999.512,-59.570,999.512
1741689428.909,950.195,997.070,13.184,945.801
1741689428.913,938.965,790.527,-22.949,967.773
1741689428.917,987.793,-825.684,-64.453,796.387
1741689428.921,905.762,-119.141,-20.996,745.605
1741689428.925,999.512,584.473,-0.977,999.512
1741689428.928,751.465,-994.141,-7.812,797.852
1741689428.932,-684.570,-1000.000,-31.250,-598.633
1741689428.936,-1000.000,-876.465,-80.566,-1000.000
1741689428.940,-973.145,-1000.000,-75.195,-989.258
1741689428.944,-923.340,-379.883,-28.809,-855.469
1741689428.947,466.309,933.105,38.086,543.457
1741689428.951,999.512,998.535,19.043,999.512
1741689428.955,899.414,839.355,-73.730,902.832
1741689428.959,986.328,-355.469,-52.734,988.281
1741689428.963,893.555,-1000.000,-20.508,895.020
1741689428.967,999.512,315.918,13.184,999.512
1741689428.971,391.113,454.102,20.020,390.137
1741689428.974,-990.234,-1000.000,-80.566,-988.281
1741689428.978,-1000.000,-963.867,-81.055,-1000.000
1741689428.982,-956.543,-998.535,-27.344,-956.543
1741689428.986,-1000.000,-867.188,-0.977,-1000.000
1741689428.990,-951.172,501.953,11.230,-950.684
1741689428.947,466.309,933.105,38.086,543.457
1741689428.951,999.512,998.535,19.043,999.512
1741689428.955,899.414,839.355,-73.730,902.832
1741689428.959,986.328,-355.469,-52.734,988.281
1741689428.963,893.555,-1000.000,-20.508,895.020
1741689428.967,999.512,315.918,13.184,999.512
1741689428.971,391.113,454.102,20.020,390.137
1741689428.974,-990.234,-1000.000,-80.566,-988.281
1741689428.978,-1000.000,-963.867,-81.055,-1000.000
1741689428.982,-956.543,-998.535,-27.344,-956.543
1741689428.986,-1000.000,-867.188,-0.977,-1000.000
1741689428.990,-951.172,501.953,11.230,-950.684
1741689429.006,-1000.000,999.512,-54.688,-1000.000
1741689429.010,-898.926,909.180,-58.594,-871.582
1741689429.014,453.125,908.691,-11.230,458.984
1741689429.018,999.512,999.512,24.414,999.512
1741689429.022,989.746,294.434,20.996,914.062
1741689429.026,-136.719,-1000.000,-46.387,-269.043
1741689429.030,-1000.000,-1000.000,-80.566,-1000.000
1741689429.033,-944.336,-976.074,-71.289,-942.383
1741689429.037,-996.094,-960.938,-71.289,-1000.000
1741689429.041,-939.453,-1000.000,-54.688,-938.477
1741689429.045,-1000.000,-880.371,-92.773,-1000.000
1741689429.049,-204.102,492.676,-108.887,-216.797
1741689429.006,-1000.000,999.512,-54.688,-1000.000
1741689429.010,-898.926,909.180,-58.594,-871.582
1741689429.014,453.125,908.691,-11.230,458.984
1741689429.018,999.512,999.512,24.414,999.512
1741689429.022,989.746,294.434,20.996,914.062
1741689429.026,-136.719,-1000.000,-46.387,-269.043
1741689429.030,-1000.000,-1000.000,-80.566,-1000.000
1741689429.033,-944.336,-976.074,-71.289,-942.383
1741689429.037,-996.094,-960.938,-71.289,-1000.000
1741689429.041,-939.453,-1000.000,-54.688,-938.477
1741689429.045,-1000.000,-880.371,-92.773,-1000.000
1741689429.049,-204.102,492.676,-108.887,-216.797
1741689429.051,999.512,999.512,-20.508,999.512
1741689429.055,891.113,999.512,-3.906,905.762
1741689429.059,999.512,362.793,2.441,999.512
1741689429.063,197.754,-952.637,-49.316,100.098
1741689429.067,-1000.000,-1000.000,-86.426,-1000.000
1741689429.071,-416.992,-116.211,-0.977,-349.121
1741689429.075,906.250,999.512,5.371,924.805
1741689429.078,999.512,999.023,17.578,999.512
1741689429.082,137.207,-148.926,8.789,142.578
1741689429.086,-991.699,-1000.000,-71.777,-993.652
1741689429.090,-1000.000,-1000.000,-73.730,-1000.000
