timestamps,TP9,AF7,AF8,TP10
1742644222.979,966.309,966.797,582.520,966.797
1742644222.983,980.957,976.562,672.363,979.980
1742644222.987,901.855,895.508,737.305,913.086
1742644222.990,999.512,999.512,833.496,999.512
1742644222.994,708.984,374.512,873.535,820.312
1742644222.998,-724.609,-995.605,957.520,-574.219
1742644223.002,-1000.000,-1000.000,844.727,-1000.000
1742644223.006,-936.523,-958.008,602.539,-934.570
1742644223.488,293.457,187.012,218.262,299.316
1742644223.492,-1000.000,-1000.000,324.219,-1000.000
1742644223.496,-1000.000,-982.910,-131.348,-1000.000
1742644223.500,-964.844,-913.086,-212.891,-965.332
1742644223.504,-1000.000,-1000.000,-178.223,-1000.000
1742644223.508,-939.453,-193.359,-172.852,-945.312
1742644223.512,-1000.000,999.512,-104.492,-1000.000
1742644223.515,-201.172,947.266,-246.582,-149.414
1742644223.519,999.512,941.895,-265.625,999.512
1742644223.523,953.613,985.840,-20.996,947.754
1742644223.527,913.574,893.555,21.973,920.410
1742644223.531,956.543,999.512,-22.461,954.590
1742644223.008,-1000.000,-1000.000,326.172,-1000.000
1742644223.012,-1000.000,-1000.000,83.496,-1000.000
1742644223.016,-1000.000,-1000.000,-42.969,-1000.000
1742644223.020,-926.758,-938.965,-188.477,-928.711
1742644223.024,-1000.000,-1000.000,-280.273,-1000.000
1742644223.028,-462.402,-205.566,-680.664,-436.523
1742644223.032,937.500,999.512,-930.176,945.312
1742644223.035,992.676,948.242,-583.008,989.258
1742644223.039,919.434,940.918,-461.914,922.363
1742644223.043,994.629,981.445,-494.141,994.141
1742644223.047,891.602,896.973,-491.699,895.508
1742644223.051,999.512,999.512,-631.836,999.512
1742644223.008,-1000.000,-1000.000,326.172,-1000.000
1742644223.012,-1000.000,-1000.000,83.496,-1000.000
1742644223.016,-1000.000,-1000.000,-42.969,-1000.000
1742644223.020,-926.758,-938.965,-188.477,-928.711
1742644223.024,-1000.000,-1000.000,-280.273,-1000.000
1742644223.028,-462.402,-205.566,-680.664,-436.523
1742644223.032,937.500,999.512,-930.176,945.312
1742644223.035,992.676,948.242,-583.008,989.258
1742644223.039,919.434,940.918,-461.914,922.363
1742644223.043,994.629,981.445,-494.141,994.141
1742644223.047,891.602,896.973,-491.699,895.508
1742644223.051,999.512,999.512,-631.836,999.512
1742644223.068,548.340,343.750,-430.664,580.078
1742644223.072,-898.438,-1000.000,-185.547,-856.445
1742644223.076,-1000.000,-1000.000,-537.598,-1000.000
1742644223.080,-943.848,-960.449,-734.863,-942.871
1742644223.084,-1000.000,-1000.000,-788.574,-1000.000
1742644223.088,-1000.000,-1000.000,-837.402,-1000.000
1742644223.092,-1000.000,-1000.000,-824.219,-1000.000
1742644223.095,-1000.000,-1000.000,-813.965,-1000.000
1742644223.099,-1000.000,-1000.000,-902.832,-1000.000
1742644223.103,-940.430,-929.688,-988.770,-957.031
1742644223.107,-1000.000,-1000.000,-862.793,-1000.000
1742644223.111,-798.828,-607.910,-799.805,-948.730
1742644223.068,548.340,343.750,-430.664,580.078
1742644223.072,-898.438,-1000.000,-185.547,-856.445
1742644223.076,-1000.000,-1000.000,-537.598,-1000.000
1742644223.080,-943.848,-960.449,-734.863,-942.871
1742644223.084,-1000.000,-1000.000,-788.574,-1000.000
1742644223.088,-1000.000,-1000.000,-837.402,-1000.000
1742644223.092,-1000.000,-1000.000,-824.219,-1000.000
1742644223.095,-1000.000,-1000.000,-813.965,-1000.000
1742644223.099,-1000.000,-1000.000,-902.832,-1000.000
1742644223.103,-940.430,-929.688,-988.770,-957.031
1742644223.107,-1000.000,-1000.000,-862.793,-1000.000
1742644223.111,-798.828,-607.910,-799.805,-948.730
1742644223.113,622.559,822.754,-900.391,398.438
1742644223.117,999.512,999.512,-783.691,999.512
1742644223.121,900.879,910.645,-727.539,900.879
1742644223.125,979.492,981.934,-660.645,974.609
1742644223.129,966.309,967.285,-498.047,967.285
1742644223.133,979.980,970.703,-511.719,980.957
1742644223.137,891.602,900.391,-488.281,894.043
1742644223.140,999.512,999.512,-549.805,999.512
1742644223.144,484.375,250.000,-359.375,529.297
1742644223.148,-939.941,-1000.000,-88.867,-899.902
1742644223.152,-1000.000,-994.629,-412.109,-1000.000
1742644223.156,-948.730,-968.262,-544.922,-946.289
1742644223.113,622.559,822.754,-900.391,398.438
1742644223.117,999.512,999.512,-783.691,999.512
1742644223.121,900.879,910.645,-727.539,900.879
1742644223.125,979.492,981.934,-660.645,974.609
1742644223.129,966.309,967.285,-498.047,967.285
1742644223.133,979.980,970.703,-511.719,980.957
1742644223.137,891.602,900.391,-488.281,894.043
1742644223.140,999.512,999.512,-549.805,999.512
1742644223.144,484.375,250.000,-359.375,529.297
1742644223.148,-939.941,-1000.000,-88.867,-899.902
1742644223.152,-1000.000,-994.629,-412.109,-1000.000
1742644223.156,-948.730,-968.262,-544.922,-946.289
1742644223.159,-1000.000,-1000.000,-530.273,-1000.000
1742644223.163,-1000.000,-1000.000,-545.898,-1000.000
1742644223.167,-997.070,-987.793,-438.477,-998.047
1742644223.171,-943.359,-958.008,-343.750,-941.895
1742644223.175,-1000.000,-1000.000,-312.500,-1000.000
1742644223.179,-154.297,-12.695,-623.047,-172.852
1742644223.183,999.512,999.512,-609.375,999.512
1742644223.186,940.430,923.828,-164.062,943.848
1742644223.190,943.848,955.078,-105.957,943.359
1742644223.194,971.191,969.238,-158.691,972.168
1742644223.198,975.098,973.633,-225.098,976.074
1742644223.202,931.152,939.453,-267.578,924.316
1742644223.159,-1000.000,-1000.000,-530.273,-1000.000
1742644223.163,-1000.000,-1000.000,-545.898,-1000.000
1742644223.167,-997.070,-987.793,-438.477,-998.047
1742644223.171,-943.359,-958.008,-343.750,-941.895
1742644223.175,-1000.000,-1000.000,-312.500,-1000.000
1742644223.179,-154.297,-12.695,-623.047,-172.852
1742644223.183,999.512,999.512,-609.375,999.512
1742644223.186,940.430,923.828,-164.062,943.848
1742644223.190,943.848,955.078,-105.957,943.359
1742644223.194,971.191,969.238,-158.691,972.168
1742644223.198,975.098,973.633,-225.098,976.074
1742644223.202,931.152,939.453,-267.578,924.316
1742644223.248,966.309,967.285,195.801,966.797
1742644223.252,967.285,967.773,104.492,969.727
1742644223.256,903.320,904.297,99.121,902.344
1742644223.260,999.512,999.512,128.906,999.512
1742644223.264,192.383,187.500,482.910,220.703
1742644223.268,-1000.000,-1000.000,540.039,-1000.000
1742644223.272,-984.863,-983.887,159.180,-989.258
1742644223.275,-972.656,-973.145,86.914,-970.215
1742644223.279,-1000.000,-1000.000,133.789,-1000.000
1742644223.283,-1000.000,-1000.000,156.738,-1000.000
1742644223.287,-1000.000,-1000.000,104.004,-1000.000
1742644223.291,-925.781,-925.781,92.285,-929.688
1742644223.293,-1000.000,-1000.000,164.062,-1000.000
1742644223.297,-557.129,-559.082,-5.371,-565.918
1742644223.301,882.324,881.348,-158.691,851.562
1742644223.305,999.512,999.512,110.840,999.512
1742644223.309,911.621,912.598,221.191,913.086
1742644223.313,994.141,988.281,143.555,994.141
1742644223.317,892.090,898.438,113.281,893.066
1742644223.320,999.512,999.512,141.602,999.512
1742644223.324,449.707,285.156,354.492,473.633
1742644223.328,-960.938,-1000.000,447.754,-943.848
1742644223.332,-1000.000,-1000.000,102.539,-1000.000
1742644223.336,-951.660,-965.332,-15.137,-949.707
1742644223.338,-1000.000,-1000.000,59.570,-1000.000
1742644223.342,-1000.000,-1000.000,102.051,-1000.000
1742644223.346,-992.676,-982.910,67.383,-995.117
1742644223.350,-949.707,-966.309,-10.254,-946.289
1742644223.354,-1000.000,-1000.000,-38.086,-1000.000
1742644223.358,-83.984,56.152,-224.609,-126.465
1742644223.362,999.512,999.512,-181.152,999.512
1742644223.365,931.152,916.016,76.172,937.988
1742644223.369,949.219,959.473,1.953,946.777
1742644223.373,981.934,974.121,-62.012,984.863
1742644223.377,892.090,898.438,21.973,893.066
1742644223.381,999.512,999.512,-13.184,999.512
1742644223.338,-1000.000,-1000.000,59.570,-1000.000
1742644223.342,-1000.000,-1000.000,102.051,-1000.000
1742644223.346,-992.676,-982.910,67.383,-995.117
1742644223.350,-949.707,-966.309,-10.254,-946.289
1742644223.354,-1000.000,-1000.000,-38.086,-1000.000
1742644223.358,-83.984,56.152,-224.609,-126.465
1742644223.362,999.512,999.512,-181.152,999.512
1742644223.365,931.152,916.016,76.172,937.988
1742644223.369,949.219,959.473,1.953,946.777
1742644223.373,981.934,974.121,-62.012,984.863
1742644223.377,892.090,898.438,21.973,893.066
1742644223.381,999.512,999.512,-13.184,999.512
1742644223.384,441.406,292.480,170.410,479.980
1742644223.388,-965.332,-1000.000,321.289,-940.918
1742644223.392,-1000.000,-1000.000,-70.801,-1000.000
1742644223.396,-953.125,-914.551,-158.691,-948.242
1742644223.400,-951.172,-1000.000,-84.961,-954.590
1742644223.404,-1000.000,-873.535,-137.207,-1000.000
1742644223.408,-221.191,499.512,-446.289,-194.336
1742644223.411,999.512,999.512,-401.855,999.512
1742644223.415,950.195,902.344,-60.547,947.266
1742644223.419,953.613,986.816,-3.418,953.125
1742644223.423,912.109,895.020,-9.277,926.270
1742644223.427,999.512,999.512,-108.398,999.512
1742644223.384,441.406,292.480,170.410,479.980
1742644223.388,-965.332,-1000.000,321.289,-940.918
1742644223.392,-1000.000,-1000.000,-70.801,-1000.000
1742644223.396,-953.125,-914.551,-158.691,-948.242
1742644223.400,-951.172,-1000.000,-84.961,-954.590
1742644223.404,-1000.000,-873.535,-137.207,-1000.000
1742644223.408,-221.191,499.512,-446.289,-194.336
1742644223.411,999.512,999.512,-401.855,999.512
1742644223.415,950.195,902.344,-60.547,947.266
1742644223.419,953.613,986.816,-3.418,953.125
1742644223.423,912.109,895.020,-9.277,926.270
1742644223.427,999.512,999.512,-108.398,999.512
1742644223.443,751.465,389.648,-2.930,878.906
1742644223.447,-671.875,-987.305,247.070,-481.934
1742644223.451,-1000.000,-1000.000,41.016,-1000.000
1742644223.455,-927.246,-893.066,-113.770,-923.828
1742644223.459,-964.355,-1000.000,-91.309,-965.332
1742644223.463,-1000.000,-737.793,-179.688,-1000.000
1742644223.467,-76.172,688.477,-360.840,-41.016
1742644223.470,999.512,999.512,-159.668,999.512
1742644223.474,930.176,904.785,44.922,929.199
1742644223.478,956.055,981.445,3.906,958.496
1742644223.482,900.391,904.297,-67.383,901.367
1742644223.486,999.512,999.512,-173.828,999.512
1742644223.443,751.465,389.648,-2.930,878.906
1742644223.447,-671.875,-987.305,247.070,-481.934
1742644223.451,-1000.000,-1000.000,41.016,-1000.000
1742644223.455,-927.246,-893.066,-113.770,-923.828
1742644223.459,-964.355,-1000.000,-91.309,-965.332
1742644223.463,-1000.000,-737.793,-179.688,-1000.000
1742644223.467,-76.172,688.477,-360.840,-41.016
1742644223.470,999.512,999.512,-159.668,999.512
1742644223.474,930.176,904.785,44.922,929.199
1742644223.478,956.055,981.445,3.906,958.496
1742644223.482,900.391,904.297,-67.383,901.367
1742644223.486,999.512,999.512,-173.828,999.512
1742644223.533,999.512,463.379,-17.090,999.512
1742644223.537,-214.355,-948.242,141.113,-183.105
1742644223.541,-1000.000,-1000.000,3.418,-1000.000
1742644223.545,-940.430,-950.684,-90.820,-945.801
1742644223.549,-1000.000,-1000.000,-89.844,-1000.000
1742644223.553,-942.871,-953.125,-170.410,-943.848
1742644223.557,-1000.000,-1000.000,-74.707,-1000.000
1742644223.560,-822.266,-923.340,-143.066,-750.000
1742644223.564,593.262,447.266,-323.242,635.742
1742644223.568,999.512,999.512,-132.324,999.512
1742644223.572,900.391,899.902,-26.367,906.738
1742644223.576,979.004,976.562,-55.176,978.027
1742644223.533,999.512,463.379,-17.090,999.512
1742644223.537,-214.355,-948.242,141.113,-183.105
1742644223.541,-1000.000,-1000.000,3.418,-1000.000
1742644223.545,-940.430,-950.684,-90.820,-945.801
1742644223.549,-1000.000,-1000.000,-89.844,-1000.000
1742644223.553,-942.871,-953.125,-170.410,-943.848
1742644223.557,-1000.000,-1000.000,-74.707,-1000.000
1742644223.560,-822.266,-923.340,-143.066,-750.000
1742644223.564,593.262,447.266,-323.242,635.742
1742644223.568,999.512,999.512,-132.324,999.512
1742644223.572,900.391,899.902,-26.367,906.738
1742644223.576,979.004,976.562,-55.176,978.027
1742644224.043,-1000.000,-1000.000,117.188,-1000.000
1742644224.047,-1000.000,-994.141,91.797,-1000.000
1742644224.051,-937.500,-948.242,-8.301,-937.500
1742644224.055,-1000.000,-1000.000,14.160,-1000.000
1742644224.059,-221.191,-114.258,-136.719,-220.703
1742644224.063,999.512,999.512,-190.918,999.512
1742644224.067,949.707,937.500,12.695,950.684
1742644224.070,938.965,947.754,-12.695,939.453
1742644224.074,981.445,971.191,-4.395,983.398
1742644224.078,894.531,905.762,183.594,895.020
1742644224.082,999.512,999.512,120.117,999.512
1742644224.086,350.586,169.922,336.426,388.672
1742644223.578,966.309,966.797,-50.293,966.797
1742644223.582,981.445,976.074,-14.160,980.469
1742644223.586,895.996,895.508,84.961,909.180
1742644223.590,999.512,999.512,26.367,999.512
1742644223.594,624.512,369.141,112.305,775.391
1742644223.598,-820.312,-998.047,309.082,-631.348
1742644223.602,-1000.000,-1000.000,98.633,-1000.000
1742644223.605,-940.430,-958.496,81.543,-936.035
1742644223.609,-1000.000,-1000.000,115.723,-1000.000
1742644223.613,-1000.000,-1000.000,-38.574,-1000.000
1742644223.617,-1000.000,-1000.000,-49.805,-1000.000
1742644223.621,-984.863,-989.258,89.844,-978.027
1742644223.623,-962.402,-955.078,156.738,-979.492
1742644223.627,-1000.000,-1000.000,133.301,-1000.000
1742644223.631,26.367,-36.621,-152.832,117.188
1742644223.635,999.512,999.512,-194.824,999.512
1742644223.639,917.969,925.781,127.441,917.480
1742644223.643,957.031,967.285,207.031,960.449
1742644223.647,974.609,904.785,174.805,974.609
1742644223.650,937.500,999.512,165.039,940.430
1742644223.654,955.078,657.715,148.438,954.102
1742644223.658,999.512,-762.695,236.328,999.512
1742644223.662,-240.234,-1000.000,398.438,-214.355
1742644223.666,-1000.000,-940.430,291.992,-1000.000
1742644223.623,-962.402,-955.078,156.738,-979.492
1742644223.627,-1000.000,-1000.000,133.301,-1000.000
1742644223.631,26.367,-36.621,-152.832,117.188
1742644223.635,999.512,999.512,-194.824,999.512
1742644223.639,917.969,925.781,127.441,917.480
1742644223.643,957.031,967.285,207.031,960.449
1742644223.647,974.609,904.785,174.805,974.609
1742644223.650,937.500,999.512,165.039,940.430
1742644223.654,955.078,657.715,148.438,954.102
1742644223.658,999.512,-762.695,236.328,999.512
1742644223.662,-240.234,-1000.000,398.438,-214.355
1742644223.666,-1000.000,-940.430,291.992,-1000.000
1742644223.668,-938.965,-1000.000,101.074,-944.336
1742644223.672,-1000.000,-1000.000,81.055,-998.535
1742644223.676,-1000.000,-997.070,108.398,-1000.000
1742644223.680,-937.500,-943.848,220.703,-937.500
1742644223.684,-1000.000,-1000.000,270.508,-1000.000
1742644223.688,-220.703,-155.273,-79.102,-220.703
1742644223.692,999.512,999.512,-175.293,999.512
1742644223.695,949.707,941.895,233.887,950.684
1742644223.699,938.965,944.336,372.559,939.453
1742644223.703,976.562,984.863,371.582,976.074
1742644223.707,948.242,907.715,346.680,956.055
1742644223.711,932.129,999.512,250.000,922.363
1742644223.668,-938.965,-1000.000,101.074,-944.336
1742644223.672,-1000.000,-1000.000,81.055,-998.535
1742644223.676,-1000.000,-997.070,108.398,-1000.000
1742644223.680,-937.500,-943.848,220.703,-937.500
1742644223.684,-1000.000,-1000.000,270.508,-1000.000
1742644223.688,-220.703,-155.273,-79.102,-220.703
1742644223.692,999.512,999.512,-175.293,999.512
1742644223.695,949.707,941.895,233.887,950.684
1742644223.699,938.965,944.336,372.559,939.453
1742644223.703,976.562,984.863,371.582,976.074
1742644223.707,948.242,907.715,346.680,956.055
1742644223.711,932.129,999.512,250.000,922.363
1742644223.728,999.512,705.078,276.367,999.512
1742644223.732,-92.773,-689.453,605.469,2.441
1742644223.736,-1000.000,-1000.000,533.691,-1000.000
1742644223.740,-899.414,-872.559,292.969,-904.297
1742644223.744,-1000.000,-1000.000,342.285,-1000.000
1742644223.748,-897.949,-306.641,161.621,-817.871
1742644223.752,485.352,999.512,113.281,580.078
1742644223.755,999.512,964.844,510.742,999.512
1742644223.759,899.414,932.617,618.164,903.320
1742644223.763,992.188,987.793,609.863,993.164
1742644223.767,895.996,894.043,671.387,901.855
1742644223.771,999.512,999.512,724.609,999.512
1742644223.728,999.512,705.078,276.367,999.512
1742644223.732,-92.773,-689.453,605.469,2.441
1742644223.736,-1000.000,-1000.000,533.691,-1000.000
1742644223.740,-899.414,-872.559,292.969,-904.297
1742644223.744,-1000.000,-1000.000,342.285,-1000.000
1742644223.748,-897.949,-306.641,161.621,-817.871
1742644223.752,485.352,999.512,113.281,580.078
1742644223.755,999.512,964.844,510.742,999.512
1742644223.759,899.414,932.617,618.164,903.320
1742644223.763,992.188,987.793,609.863,993.164
1742644223.767,895.996,894.043,671.387,901.855
1742644223.771,999.512,999.512,724.609,999.512
1742644223.758,626.465,436.523,832.520,684.570
1742644223.762,-820.801,-963.379,900.391,-745.605
1742644223.766,-1000.000,-1000.000,675.293,-1000.000
1742644223.770,-940.430,-893.066,503.418,-939.453
1742644223.774,-953.125,-1000.000,538.574,-951.172
1742644223.778,-1000.000,-190.430,526.367,-1000.000
1742644223.782,-220.703,999.512,303.711,-230.957
1742644223.785,999.512,946.777,292.480,999.512
1742644223.789,950.195,941.895,492.676,952.148
1742644223.793,938.965,973.145,526.367,938.965
1742644223.797,972.656,963.379,549.805,974.121
1742644223.801,966.309,979.492,466.797,968.262
1742644223.758,626.465,436.523,832.520,684.570
1742644223.762,-820.801,-963.379,900.391,-745.605
1742644223.766,-1000.000,-1000.000,675.293,-1000.000
1742644223.770,-940.430,-893.066,503.418,-939.453
1742644223.774,-953.125,-1000.000,538.574,-951.172
1742644223.778,-1000.000,-190.430,526.367,-1000.000
1742644223.782,-220.703,999.512,303.711,-230.957
1742644223.785,999.512,946.777,292.480,999.512
1742644223.789,950.195,941.895,492.676,952.148
1742644223.793,938.965,973.145,526.367,938.965
1742644223.797,972.656,963.379,549.805,974.121
1742644223.801,966.309,979.492,466.797,968.262
1742644223.820,966.797,910.645,340.332,962.891
1742644223.824,903.809,841.797,234.375,912.109
1742644223.828,999.512,999.512,125.488,999.512
1742644223.832,183.105,185.059,475.098,112.793
1742644223.836,-1000.000,-1000.000,504.883,-1000.000
1742644223.840,-983.398,-983.887,64.941,-975.098
1742644223.844,-973.145,-973.145,-11.719,-978.027
1742644223.847,-1000.000,-1000.000,53.711,-1000.000
1742644223.851,-1000.000,-1000.000,165.039,-1000.000
1742644223.855,-968.750,-960.449,142.090,-969.238
1742644223.859,-994.141,-1000.000,34.180,-995.605
1742644223.863,-1000.000,-973.633,-70.801,-1000.000
1742644223.820,966.797,910.645,340.332,962.891
1742644223.824,903.809,841.797,234.375,912.109
1742644223.828,999.512,999.512,125.488,999.512
1742644223.832,183.105,185.059,475.098,112.793
1742644223.836,-1000.000,-1000.000,504.883,-1000.000
1742644223.840,-983.398,-983.887,64.941,-975.098
1742644223.844,-973.145,-973.145,-11.719,-978.027
1742644223.847,-1000.000,-1000.000,53.711,-1000.000
1742644223.851,-1000.000,-1000.000,165.039,-1000.000
1742644223.855,-968.750,-960.449,142.090,-969.238
1742644223.859,-994.141,-1000.000,34.180,-995.605
1742644223.863,-1000.000,-973.633,-70.801,-1000.000
1742644224.328,41.992,40.039,351.562,124.023
1742644224.332,-1000.000,-1000.000,305.664,-1000.000
