timestamps,TP9,AF7,AF8,TP10
1741597158.434,980.957,235.840,881.348,973.145
1741597158.438,901.855,-753.906,612.793,939.941
1741597158.442,999.512,853.516,311.035,952.148
1741597158.445,775.391,738.770,-409.180,999.512
1741597158.449,-864.258,-1000.000,-1000.000,-354.004
1741597158.453,-534.668,-559.082,-668.457,-364.746
1741597158.457,999.512,960.449,-149.414,999.512
1741597158.461,976.562,990.723,-386.719,955.078
1741597158.464,920.410,914.551,-806.152,937.500
1741597158.468,979.492,921.875,-973.145,974.121
1741597158.472,966.309,999.512,-604.004,966.797
1741597158.476,966.309,218.750,-516.602,966.797
1741597158.480,966.309,-1000.000,-567.383,966.797
1741597158.484,966.309,-251.465,-224.121,966.797
1741597158.488,966.309,999.512,194.824,966.797
1741597158.491,966.309,519.531,95.215,966.797
1741597158.495,966.309,-1000.000,-222.168,966.797
1741597158.499,966.309,-397.949,148.438,966.797
1741597158.503,966.309,964.355,256.348,966.797
1741597158.507,966.309,999.512,-194.824,966.797
1741597158.508,966.309,175.781,-293.945,966.797
1741597158.512,966.309,-990.723,-145.996,966.797
1741597158.516,966.309,-1000.000,138.672,966.797
1741597158.520,966.309,-166.992,253.418,966.797
1741597158.524,966.309,999.512,66.895,966.797
1741597158.528,966.309,894.531,308.594,966.797
1741597158.532,966.309,999.512,705.078,966.797
1741597158.535,966.309,82.520,274.414,966.797
1741597158.539,966.309,-1000.000,9.766,966.797
1741597158.543,966.309,-987.793,189.941,966.797
1741597158.547,966.309,-932.129,349.609,966.797
1741597158.551,966.309,344.238,466.309,966.797
1741597158.553,974.121,999.512,377.930,967.285
1741597158.557,932.617,836.426,359.375,966.797
1741597158.561,958.984,999.512,224.121,967.285
1741597158.565,999.512,411.621,-119.629,967.285
1741597158.569,-301.270,-1000.000,-334.961,966.797
1741597158.573,-1000.000,-948.730,-308.594,966.797
1741597158.577,254.395,385.742,189.453,966.797
1741597158.580,999.512,999.512,-174.316,966.797
1741597158.584,520.508,177.246,-791.504,966.797
1741597158.588,-993.652,-1000.000,-270.508,966.797
1741597158.592,-702.637,-1000.000,72.266,966.797
1741597158.596,799.316,170.898,124.023,966.797
1741597158.553,974.121,999.512,377.930,967.285
1741597158.557,932.617,836.426,359.375,966.797
1741597158.561,958.984,999.512,224.121,967.285
1741597158.565,999.512,411.621,-119.629,967.285
1741597158.569,-301.270,-1000.000,-334.961,966.797
1741597158.573,-1000.000,-948.730,-308.594,966.797
1741597158.577,254.395,385.742,189.453,966.797
1741597158.580,999.512,999.512,-174.316,966.797
1741597158.584,520.508,177.246,-791.504,966.797
1741597158.588,-993.652,-1000.000,-270.508,966.797
1741597158.592,-702.637,-1000.000,72.266,966.797
1741597158.596,799.316,170.898,124.023,966.797
1741597158.598,999.512,999.512,61.523,966.797
1741597158.602,914.551,923.828,-157.227,966.797
1741597158.606,954.590,899.414,105.469,978.027
1741597158.610,946.289,999.512,375.977,899.414
1741597158.614,999.512,617.188,360.840,999.512
1741597158.618,-110.840,-707.031,-314.453,574.219
1741597158.622,-1000.000,-1000.000,-381.348,-1000.000
1741597158.625,-480.957,-586.426,374.512,-367.676
1741597158.629,832.031,722.656,783.203,982.910
1741597158.633,999.512,999.512,760.254,999.512
1741597158.637,143.066,153.320,20.996,175.293
1741597158.641,-1000.000,-1000.000,-772.461,-1000.000
1741597158.598,999.512,999.512,61.523,966.797
1741597158.602,914.551,923.828,-157.227,966.797
1741597158.606,954.590,899.414,105.469,978.027
1741597158.610,946.289,999.512,375.977,899.414
1741597158.614,999.512,617.188,360.840,999.512
1741597158.618,-110.840,-707.031,-314.453,574.219
1741597158.622,-1000.000,-1000.000,-381.348,-1000.000
1741597158.625,-480.957,-586.426,374.512,-367.676
1741597158.629,832.031,722.656,783.203,982.910
1741597158.633,999.512,999.512,760.254,999.512
1741597158.637,143.066,153.320,20.996,175.293
1741597158.641,-1000.000,-1000.000,-772.461,-1000.000
1741597158.658,-985.352,-988.281,-660.156,-987.793
1741597158.662,-972.168,-977.539,-307.129,-971.191
1741597158.666,-1000.000,-979.492,-232.910,-1000.000
1741597158.670,-935.547,-988.281,-683.105,-1000.000
1741597158.674,-1000.000,-1000.000,-1000.000,-1000.000
1741597158.678,-779.297,131.348,-674.805,-1000.000
1741597158.682,842.285,999.512,-238.770,-1000.000
1741597158.685,563.477,615.234,-692.383,-1000.000
1741597158.689,-995.605,-758.789,-1000.000,-1000.000
1741597158.693,-955.566,-1000.000,-713.379,-1000.000
1741597158.697,-1000.000,-1000.000,-376.465,-1000.000
1741597158.701,-422.852,-229.492,-231.934,-1000.000
1741597158.658,-985.352,-988.281,-660.156,-987.793
1741597158.662,-972.168,-977.539,-307.129,-971.191
1741597158.666,-1000.000,-979.492,-232.910,-1000.000
1741597158.670,-935.547,-988.281,-683.105,-1000.000
1741597158.674,-1000.000,-1000.000,-1000.000,-1000.000
1741597158.678,-779.297,131.348,-674.805,-1000.000
1741597158.682,842.285,999.512,-238.770,-1000.000
1741597158.685,563.477,615.234,-692.383,-1000.000
1741597158.689,-995.605,-758.789,-1000.000,-1000.000
1741597158.693,-955.566,-1000.000,-713.379,-1000.000
1741597158.697,-1000.000,-1000.000,-376.465,-1000.000
1741597158.701,-422.852,-229.492,-231.934,-1000.000
1741597158.703,999.512,999.512,-262.207,-1000.000
1741597158.707,229.004,310.059,-823.730,-1000.000
1741597158.711,-1000.000,-1000.000,-1000.000,-1000.000
1741597158.715,-938.965,-995.117,-518.066,-941.406
1741597158.719,-1000.000,-1000.000,-106.445,-1000.000
1741597158.723,-71.289,137.695,415.527,-724.609
1741597158.727,999.512,999.512,999.512,741.699
1741597158.730,141.602,125.977,591.797,-16.113
1741597158.734,-1000.000,-1000.000,112.305,-1000.000
1741597158.738,-962.402,-930.176,391.602,-949.707
1741597158.742,-942.383,-1000.000,778.320,-924.316
1741597158.746,-1000.000,-833.984,969.727,-1000.000
1741597158.749,81.543,553.223,962.402,-318.359
1741597158.753,999.512,999.512,956.055,999.512
1741597158.757,844.238,838.867,945.312,898.926
1741597158.761,999.512,999.512,983.887,999.512
1741597158.765,293.945,230.469,323.730,301.270
1741597158.769,-1000.000,-1000.000,-528.320,-1000.000
1741597158.773,-938.965,-928.223,-151.855,-942.383
1741597158.776,-1000.000,-1000.000,291.992,-1000.000
1741597158.780,-230.469,-228.516,566.406,-195.801
1741597158.784,999.512,999.512,999.512,999.512
1741597158.788,949.707,886.719,670.898,946.289
1741597158.792,938.965,999.512,341.797,942.383
1741597158.749,81.543,553.223,962.402,-318.359
1741597158.753,999.512,999.512,956.055,999.512
1741597158.757,844.238,838.867,945.312,898.926
1741597158.761,999.512,999.512,983.887,999.512
1741597158.765,293.945,230.469,323.730,301.270
1741597158.769,-1000.000,-1000.000,-528.320,-1000.000
1741597158.773,-938.965,-928.223,-151.855,-942.383
1741597158.776,-1000.000,-1000.000,291.992,-1000.000
1741597158.780,-230.469,-228.516,566.406,-195.801
1741597158.784,999.512,999.512,999.512,999.512
1741597158.788,949.707,886.719,670.898,946.289
1741597158.792,938.965,999.512,341.797,942.383
1741597158.808,979.492,215.820,540.527,981.445
1741597158.812,896.973,-1000.000,775.391,896.484
1741597158.816,999.512,-987.793,999.512,999.512
1741597158.820,302.246,-984.863,832.520,348.145
1741597158.824,-1000.000,-938.477,714.844,-994.141
1741597158.828,-945.801,-1000.000,955.078,-970.215
1741597158.832,-1000.000,-602.051,969.727,-1000.000
1741597158.835,-171.875,815.918,966.797,-53.711
1741597158.839,999.512,999.512,695.801,999.512
1741597158.843,942.383,909.180,349.609,931.641
1741597158.847,880.859,922.363,581.055,889.160
1741597158.851,999.512,999.512,933.594,999.512
1741597158.838,187.012,141.113,458.496,187.012
1741597158.842,-1000.000,-1000.000,-62.500,-1000.000
1741597158.846,-988.281,-967.773,292.480,-989.746
1741597158.850,-902.832,-929.688,771.973,-896.484
1741597158.854,-1000.000,-1000.000,496.094,-1000.000
1741597158.858,-330.078,-100.586,438.965,-323.242
1741597158.862,999.512,999.512,596.191,999.512
1741597158.865,-69.824,49.805,-440.918,-309.082
1741597158.869,-1000.000,-1000.000,-1000.000,-1000.000
1741597158.873,-942.871,-967.285,-685.547,-929.199
1741597158.877,-991.699,-982.422,-336.914,-1000.000
1741597158.881,-1000.000,-996.094,-399.414,-1000.000
1741597158.838,187.012,141.113,458.496,187.012
1741597158.842,-1000.000,-1000.000,-62.500,-1000.000
1741597158.846,-988.281,-967.773,292.480,-989.746
1741597158.850,-902.832,-929.688,771.973,-896.484
1741597158.854,-1000.000,-1000.000,496.094,-1000.000
1741597158.858,-330.078,-100.586,438.965,-323.242
1741597158.862,999.512,999.512,596.191,999.512
1741597158.865,-69.824,49.805,-440.918,-309.082
1741597158.869,-1000.000,-1000.000,-1000.000,-1000.000
1741597158.873,-942.871,-967.285,-685.547,-929.199
1741597158.877,-991.699,-982.422,-336.914,-1000.000
1741597158.881,-1000.000,-996.094,-399.414,-1000.000
1741597158.883,-932.129,-952.148,-767.090,-1000.000
1741597158.887,-1000.000,-1000.000,-770.996,-1000.000
1741597158.891,-318.359,-81.055,-135.742,-1000.000
1741597158.895,999.512,999.512,61.523,-1000.000
1741597158.899,967.285,933.594,-165.527,-1000.000
1741597158.903,868.652,887.695,-6.348,-1000.000
1741597158.907,999.512,999.512,659.668,-1000.000
1741597158.910,187.012,195.801,624.512,-1000.000
1741597158.914,-1000.000,-1000.000,10.742,-1000.000
1741597158.918,-983.887,-1000.000,103.516,-1000.000
1741597158.922,-911.621,123.535,305.664,-931.152
1741597158.926,-1000.000,999.512,263.184,-1000.000
1741597158.883,-932.129,-952.148,-767.090,-1000.000
1741597158.887,-1000.000,-1000.000,-770.996,-1000.000
1741597158.891,-318.359,-81.055,-135.742,-1000.000
1741597158.895,999.512,999.512,61.523,-1000.000
1741597158.899,967.285,933.594,-165.527,-1000.000
1741597158.903,868.652,887.695,-6.348,-1000.000
1741597158.907,999.512,999.512,659.668,-1000.000
1741597158.910,187.012,195.801,624.512,-1000.000
1741597158.914,-1000.000,-1000.000,10.742,-1000.000
1741597158.918,-983.887,-1000.000,103.516,-1000.000
1741597158.922,-911.621,123.535,305.664,-931.152
1741597158.926,-1000.000,999.512,263.184,-1000.000
1741597158.930,-208.496,917.480,417.969,-583.008
1741597158.934,999.512,960.449,736.328,829.590
1741597158.938,948.242,968.750,774.414,999.512
1741597158.942,941.895,980.469,501.953,913.086
1741597158.946,962.891,894.531,752.441,980.469
1741597158.950,919.922,999.512,974.121,905.273
1741597158.954,999.512,509.277,984.375,999.512
1741597158.957,7.812,-926.758,761.230,163.574
1741597158.961,-1000.000,-971.680,202.148,-1000.000
1741597158.965,-1000.000,-1000.000,300.781,-1000.000
1741597158.969,-636.719,-687.012,574.707,-397.949
1741597158.973,812.012,791.992,686.035,941.895
1741597158.930,-208.496,917.480,417.969,-583.008
1741597158.934,999.512,960.449,736.328,829.590
1741597158.938,948.242,968.750,774.414,999.512
1741597158.942,941.895,980.469,501.953,913.086
1741597158.946,962.891,894.531,752.441,980.469
1741597158.950,919.922,999.512,974.121,905.273
1741597158.954,999.512,509.277,984.375,999.512
1741597158.957,7.812,-926.758,761.230,163.574
1741597158.961,-1000.000,-971.680,202.148,-1000.000
1741597158.965,-1000.000,-1000.000,300.781,-1000.000
1741597158.969,-636.719,-687.012,574.707,-397.949
1741597158.973,812.012,791.992,686.035,941.895
1741597158.974,999.512,999.512,722.656,987.305
1741597158.978,911.621,904.785,380.371,935.059
1741597158.982,913.574,921.387,214.844,927.246
1741597158.986,999.512,999.512,332.520,999.512
1741597158.990,313.477,182.617,186.523,797.852
1741597158.994,-1000.000,-1000.000,149.902,-564.941
1741597158.998,-942.871,-920.410,230.957,-1000.000
1741597159.001,-1000.000,-1000.000,-176.758,-1000.000
1741597159.005,-231.445,-227.539,108.398,-133.789
1741597159.009,999.512,999.512,600.586,999.512
1741597159.013,954.590,958.008,402.344,938.477
1741597159.017,917.969,908.691,44.434,944.824
1741597158.974,999.512,999.512,722.656,987.305
1741597158.978,911.621,904.785,380.371,935.059
1741597158.982,913.574,921.387,214.844,927.246
1741597158.986,999.512,999.512,332.520,999.512
1741597158.990,313.477,182.617,186.523,797.852
1741597158.994,-1000.000,-1000.000,149.902,-564.941
1741597158.998,-942.871,-920.410,230.957,-1000.000
1741597159.001,-1000.000,-1000.000,-176.758,-1000.000
1741597159.005,-231.445,-227.539,108.398,-133.789
1741597159.009,999.512,999.512,600.586,999.512
1741597159.013,954.590,958.008,402.344,938.477
1741597159.017,917.969,908.691,44.434,944.824
1741597159.033,945.801,969.238,-416.504,912.109
1741597159.037,999.512,993.164,-847.168,999.512
1741597159.041,-135.254,-267.578,-1000.000,151.855
1741597159.045,-1000.000,-1000.000,-956.055,-1000.000
1741597159.049,-1000.000,-1000.000,-1000.000,-1000.000
1741597159.053,-215.820,-208.984,-677.734,-185.547
1741597159.057,999.512,964.844,132.812,999.512
1741597159.060,949.707,999.512,-65.430,949.219
1741597159.064,938.965,437.012,-480.957,940.430
1741597159.068,973.145,-950.195,-205.078,973.633
1741597159.072,966.309,-967.285,19.043,966.797
1741597159.076,966.309,-1000.000,-45.898,966.797
1741597159.033,945.801,969.238,-416.504,912.109
1741597159.037,999.512,993.164,-847.168,999.512
1741597159.041,-135.254,-267.578,-1000.000,151.855
1741597159.045,-1000.000,-1000.000,-956.055,-1000.000
1741597159.049,-1000.000,-1000.000,-1000.000,-1000.000
1741597159.053,-215.820,-208.984,-677.734,-185.547
1741597159.057,999.512,964.844,132.812,999.512
1741597159.060,949.707,999.512,-65.430,949.219
1741597159.064,938.965,437.012,-480.957,940.430
1741597159.068,973.145,-950.195,-205.078,973.633
1741597159.072,966.309,-967.285,19.043,966.797
1741597159.076,966.309,-1000.000,-45.898,966.797
1741597159.078,966.309,-676.270,77.148,967.285
1741597159.082,971.680,776.367,139.648,966.797
1741597159.086,941.406,965.332,-179.688,966.797
1741597159.090,947.266,999.512,-440.430,966.797
1741597159.094,999.512,606.934,-293.457,967.285
1741597159.098,-185.547,-832.031,-114.746,967.285
1741597159.102,-1000.000,-1000.000,147.949,966.797
1741597159.105,-874.023,-869.141,64.941,967.285
1741597159.109,-1000.000,-1000.000,-231.445,966.797
1741597159.113,-351.562,-474.609,140.625,976.562
1741597159.117,921.875,859.375,438.477,929.199
1741597159.121,999.512,999.512,440.918,979.004
1741597159.078,966.309,-676.270,77.148,967.285
1741597159.082,971.680,776.367,139.648,966.797
1741597159.086,941.406,965.332,-179.688,966.797
1741597159.090,947.266,999.512,-440.430,966.797
1741597159.094,999.512,606.934,-293.457,967.285
1741597159.098,-185.547,-832.031,-114.746,967.285
1741597159.102,-1000.000,-1000.000,147.949,966.797
1741597159.105,-874.023,-869.141,64.941,967.285
1741597159.109,-1000.000,-1000.000,-231.445,966.797
1741597159.113,-351.562,-474.609,140.625,976.562
1741597159.117,921.875,859.375,438.477,929.199
1741597159.121,999.512,999.512,440.918,979.004
1741597159.123,718.262,241.211,465.820,950.684
1741597159.127,-648.438,-1000.000,-168.457,-363.770
1741597159.131,-1000.000,-985.840,-350.586,-1000.000
1741597159.135,-873.047,-926.758,-142.578,-874.023
1741597159.139,-1000.000,-1000.000,-431.641,-1000.000
1741597159.143,-209.961,33.203,39.551,-208.008
1741597159.147,963.867,999.512,323.730,969.727
1741597159.150,999.512,999.512,-206.543,999.512
1741597159.154,383.301,374.512,-476.074,305.664
1741597159.158,-974.121,-990.234,-952.637,-1000.000
1741597159.162,-1000.000,-1000.000,-1000.000,-1000.000
1741597159.166,-900.391,-886.230,-972.656,-937.012
1741597159.123,718.262,241.211,465.820,950.684
1741597159.127,-648.438,-1000.000,-168.457,-363.770
1741597159.131,-1000.000,-985.840,-350.586,-1000.000
1741597159.135,-873.047,-926.758,-142.578,-874.023
1741597159.139,-1000.000,-1000.000,-431.641,-1000.000
1741597159.143,-209.961,33.203,39.551,-208.008
1741597159.147,963.867,999.512,323.730,969.727
1741597159.150,999.512,999.512,-206.543,999.512
1741597159.154,383.301,374.512,-476.074,305.664
1741597159.158,-974.121,-990.234,-952.637,-1000.000
1741597159.162,-1000.000,-1000.000,-1000.000,-1000.000
1741597159.166,-900.391,-886.230,-972.656,-937.012
1741597159.168,-1000.000,-1000.000,-972.168,-991.699
1741597159.172,-837.402,-557.129,-382.812,-1000.000
1741597159.176,472.656,776.855,446.289,79.590
1741597159.180,999.512,999.512,731.934,999.512
1741597159.184,460.449,526.367,395.020,254.883
1741597159.188,-903.320,-851.074,-97.168,-1000.000
1741597159.192,-1000.000,-1000.000,-28.809,-1000.000
1741597159.195,-915.039,-869.629,-16.113,-962.891
1741597159.199,-1000.000,-1000.000,-201.172,-1000.000
1741597159.203,-1000.000,-544.922,-61.035,-1000.000
1741597159.207,159.668,798.340,166.992,-1000.000
1741597159.211,999.512,999.512,161.133,-1000.000
1741597159.168,-1000.000,-1000.000,-972.168,-991.699
1741597159.172,-837.402,-557.129,-382.812,-1000.000
1741597159.176,472.656,776.855,446.289,79.590
1741597159.180,999.512,999.512,731.934,999.512
1741597159.184,460.449,526.367,395.020,254.883
1741597159.188,-903.320,-851.074,-97.168,-1000.000
1741597159.192,-1000.000,-1000.000,-28.809,-1000.000
1741597159.195,-915.039,-869.629,-16.113,-962.891
1741597159.199,-1000.000,-1000.000,-201.172,-1000.000
1741597159.203,-1000.000,-544.922,-61.035,-1000.000
1741597159.207,159.668,798.340,166.992,-1000.000
1741597159.211,999.512,999.512,161.133,-1000.000
1741597159.213,569.336,466.797,-12.695,-1000.000
