timestamps,TP9,AF7,AF8,TP10
1742205490.019,166.016,-820.312,-562.500,-166.992
1742205490.023,-1000.000,-1000.000,-813.965,-1000.000
1742205490.027,-1000.000,-1000.000,-327.148,-1000.000
1742205490.031,147.461,-183.594,46.387,-211.426
1742205489.988,-1000.000,-1000.000,60.547,-1000.000
1742205489.992,-17.090,-104.492,436.035,-131.348
1742205489.996,999.512,999.512,692.871,999.512
1742205490.000,924.805,934.570,184.570,938.965
1742205490.004,953.613,963.379,306.152,951.660
1742205490.008,966.797,901.855,911.133,948.242
1742205490.012,907.227,999.512,762.695,945.312
1742205490.015,999.512,609.863,242.188,999.512
1742205490.019,166.016,-820.312,-562.500,-166.992
1742205490.023,-1000.000,-1000.000,-813.965,-1000.000
1742205490.027,-1000.000,-1000.000,-327.148,-1000.000
1742205490.031,147.461,-183.594,46.387,-211.426
1742205490.032,999.512,990.723,143.555,994.629
1742205490.036,999.512,999.512,-319.824,999.512
1742205490.040,176.758,134.766,-600.586,13.184
1742205490.044,-1000.000,-1000.000,-365.234,-1000.000
1742205490.048,-1000.000,-1000.000,-133.789,-1000.000
1742205490.052,-292.480,-240.234,169.922,-295.410
1742205490.056,968.262,950.195,94.727,968.750
1742205490.059,947.266,999.512,-395.508,960.449
1742205490.063,999.512,198.730,-497.070,951.660
1742205490.067,-179.688,-1000.000,-532.227,-229.980
1742205490.071,-1000.000,-991.211,-360.840,-1000.000
1742205490.075,-955.078,-975.586,-396.973,-956.543
1742205490.032,999.512,990.723,143.555,994.629
1742205490.036,999.512,999.512,-319.824,999.512
1742205490.040,176.758,134.766,-600.586,13.184
1742205490.044,-1000.000,-1000.000,-365.234,-1000.000
1742205490.048,-1000.000,-1000.000,-133.789,-1000.000
1742205490.052,-292.480,-240.234,169.922,-295.410
1742205490.056,968.262,950.195,94.727,968.750
1742205490.059,947.266,999.512,-395.508,960.449
1742205490.063,999.512,198.730,-497.070,951.660
1742205490.067,-179.688,-1000.000,-532.227,-229.980
1742205490.071,-1000.000,-991.211,-360.840,-1000.000
1742205490.075,-955.078,-975.586,-396.973,-956.543
1742205490.076,-923.828,-939.941,-680.176,-925.781
1742205490.080,-1000.000,-1000.000,-383.789,-1000.000
1742205490.084,-517.578,-326.172,16.113,-444.824
1742205490.088,907.715,998.535,286.621,943.848
1742205490.092,999.512,976.562,54.688,990.723
1742205490.096,908.203,898.438,-431.152,921.387
1742205490.100,928.711,976.562,-328.125,917.969
1742205490.103,999.512,980.957,-84.473,999.512
1742205490.107,70.312,-296.387,-247.070,172.363
1742205490.111,-1000.000,-1000.000,-386.230,-1000.000
1742205490.115,-968.262,-939.453,-414.551,-981.934
1742205490.119,-994.141,-1000.000,-188.965,-979.004
1742205490.076,-923.828,-939.941,-680.176,-925.781
1742205490.080,-1000.000,-1000.000,-383.789,-1000.000
1742205490.084,-517.578,-326.172,16.113,-444.824
1742205490.088,907.715,998.535,286.621,943.848
1742205490.092,999.512,976.562,54.688,990.723
1742205490.096,908.203,898.438,-431.152,921.387
1742205490.100,928.711,976.562,-328.125,917.969
1742205490.103,999.512,980.957,-84.473,999.512
1742205490.107,70.312,-296.387,-247.070,172.363
1742205490.111,-1000.000,-1000.000,-386.230,-1000.000
1742205490.115,-968.262,-939.453,-414.551,-981.934
1742205490.119,-994.141,-1000.000,-188.965,-979.004
1742205490.121,-930.176,-937.988,-33.203,-939.453
1742205490.125,-1000.000,-1000.000,-76.660,-1000.000
1742205490.129,-471.680,-220.215,83.984,-304.688
1742205490.133,933.105,999.512,-125.977,999.512
1742205490.137,999.512,965.332,-251.953,979.004
1742205490.141,848.145,868.164,79.102,875.000
1742205490.145,999.512,999.512,315.430,999.512
1742205490.148,619.141,581.543,159.668,785.156
1742205490.152,-825.684,-856.934,-559.570,-628.906
1742205490.156,-1000.000,-1000.000,-562.500,-1000.000
1742205490.160,-940.430,-956.543,-9.277,-934.570
1742205490.164,-1000.000,-956.055,205.566,-1000.000
1742205490.121,-930.176,-937.988,-33.203,-939.453
1742205490.125,-1000.000,-1000.000,-76.660,-1000.000
1742205490.129,-471.680,-220.215,83.984,-304.688
1742205490.133,933.105,999.512,-125.977,999.512
1742205490.137,999.512,965.332,-251.953,979.004
1742205490.141,848.145,868.164,79.102,875.000
1742205490.145,999.512,999.512,315.430,999.512
1742205490.148,619.141,581.543,159.668,785.156
1742205490.152,-825.684,-856.934,-559.570,-628.906
1742205490.156,-1000.000,-1000.000,-562.500,-1000.000
1742205490.160,-940.430,-956.543,-9.277,-934.570
1742205490.164,-1000.000,-956.055,205.566,-1000.000
1742205490.167,-982.422,-1000.000,332.520,-965.332
1742205490.171,-967.285,-780.762,73.242,-1000.000
1742205490.175,-1000.000,629.395,20.508,-999.023
1742205490.179,71.289,999.512,314.941,293.945
1742205490.183,999.512,883.301,149.902,999.512
1742205490.187,891.602,950.684,194.824,885.254
1742205490.191,999.512,999.512,73.242,999.512
1742205490.194,-171.875,-130.859,-566.406,-174.805
1742205490.198,-1000.000,-1000.000,-377.441,-1000.000
1742205490.202,-942.383,-945.312,88.379,-944.824
1742205490.206,-1000.000,-996.094,220.703,-999.023
1742205490.210,-934.570,-938.965,-67.383,-937.012
1742205490.167,-982.422,-1000.000,332.520,-965.332
1742205490.171,-967.285,-780.762,73.242,-1000.000
1742205490.175,-1000.000,629.395,20.508,-999.023
1742205490.179,71.289,999.512,314.941,293.945
1742205490.183,999.512,883.301,149.902,999.512
1742205490.187,891.602,950.684,194.824,885.254
1742205490.191,999.512,999.512,73.242,999.512
1742205490.194,-171.875,-130.859,-566.406,-174.805
1742205490.198,-1000.000,-1000.000,-377.441,-1000.000
1742205490.202,-942.383,-945.312,88.379,-944.824
1742205490.206,-1000.000,-996.094,220.703,-999.023
1742205490.210,-934.570,-938.965,-67.383,-937.012
1742205490.211,-1000.000,-1000.000,-342.773,-1000.000
1742205490.215,-276.367,-216.309,41.016,-240.234
1742205490.219,999.512,999.512,355.469,999.512
1742205490.223,958.984,950.195,421.875,954.102
1742205490.227,949.219,951.660,282.715,947.754
1742205490.231,913.086,900.879,-24.414,937.012
1742205490.235,999.512,999.512,104.004,976.562
1742205490.238,744.629,433.594,123.535,959.473
1742205490.242,-680.664,-964.355,-102.539,-352.539
1742205490.246,-1000.000,-1000.000,-285.156,-1000.000
1742205490.250,-944.824,-955.078,-498.535,-941.895
1742205490.254,-941.895,-949.219,-231.445,-937.012
1742205490.211,-1000.000,-1000.000,-342.773,-1000.000
1742205490.215,-276.367,-216.309,41.016,-240.234
1742205490.219,999.512,999.512,355.469,999.512
1742205490.223,958.984,950.195,421.875,954.102
1742205490.227,949.219,951.660,282.715,947.754
1742205490.231,913.086,900.879,-24.414,937.012
1742205490.235,999.512,999.512,104.004,976.562
1742205490.238,744.629,433.594,123.535,959.473
1742205490.242,-680.664,-964.355,-102.539,-352.539
1742205490.246,-1000.000,-1000.000,-285.156,-1000.000
1742205490.250,-944.824,-955.078,-498.535,-941.895
1742205490.254,-941.895,-949.219,-231.445,-937.012
1742205490.256,-1000.000,-1000.000,-45.898,-1000.000
1742205490.260,-393.066,-244.141,84.961,-317.871
1742205490.264,972.168,999.512,258.789,999.512
1742205490.268,979.004,954.590,-195.801,966.797
1742205490.272,939.453,952.148,-273.926,945.312
1742205490.276,919.922,903.320,132.812,921.875
1742205490.280,999.512,999.512,336.426,999.512
1742205490.283,784.668,568.359,86.914,817.383
1742205490.287,-632.812,-862.793,-586.914,-582.031
1742205490.291,-1000.000,-1000.000,-583.496,-1000.000
1742205490.295,-934.082,-944.336,-51.758,-934.570
1742205490.299,-1000.000,-953.125,180.664,-1000.000
1742205490.256,-1000.000,-1000.000,-45.898,-1000.000
1742205490.260,-393.066,-244.141,84.961,-317.871
1742205490.264,972.168,999.512,258.789,999.512
1742205490.268,979.004,954.590,-195.801,966.797
1742205490.272,939.453,952.148,-273.926,945.312
1742205490.276,919.922,903.320,132.812,921.875
1742205490.280,999.512,999.512,336.426,999.512
1742205490.283,784.668,568.359,86.914,817.383
1742205490.287,-632.812,-862.793,-586.914,-582.031
1742205490.291,-1000.000,-1000.000,-583.496,-1000.000
1742205490.295,-934.082,-944.336,-51.758,-934.570
1742205490.299,-1000.000,-953.125,180.664,-1000.000
1742205490.317,-959.961,-1000.000,175.293,-953.613
1742205490.321,-1000.000,-210.449,-95.703,-1000.000
1742205490.325,-976.074,999.512,-164.551,-910.156
1742205490.329,359.863,949.219,118.164,448.730
1742205490.333,999.512,944.336,210.449,999.512
1742205490.337,908.203,956.543,271.973,911.133
1742205490.341,901.855,934.082,80.566,904.297
1742205490.344,999.512,999.512,-125.488,999.512
1742205490.348,338.867,-83.008,-160.156,369.141
1742205490.352,-1000.000,-1000.000,-190.918,-997.070
1742205490.356,-1000.000,-960.449,-7.324,-1000.000
1742205490.360,-955.078,-960.449,-262.207,-951.660
1742205490.361,-957.520,-999.023,-447.266,-959.961
1742205490.365,-1000.000,-1000.000,-214.844,-1000.000
1742205490.369,-116.211,236.816,117.188,-104.980
1742205490.373,999.512,999.512,413.086,999.512
1742205490.377,937.012,916.504,101.562,938.477
1742205490.381,937.500,897.461,-248.047,934.570
1742205490.385,922.852,999.512,57.129,934.082
1742205490.388,999.512,336.914,96.191,999.512
1742205490.392,6.348,-1000.000,-141.602,-41.992
1742205490.396,-1000.000,-943.359,-201.660,-1000.000
1742205490.400,-1000.000,-1000.000,-279.785,-1000.000
1742205490.404,-572.266,-304.688,225.098,-597.168
1742205490.361,-957.520,-999.023,-447.266,-959.961
1742205490.365,-1000.000,-1000.000,-214.844,-1000.000
1742205490.369,-116.211,236.816,117.188,-104.980
1742205490.373,999.512,999.512,413.086,999.512
1742205490.377,937.012,916.504,101.562,938.477
1742205490.381,937.500,897.461,-248.047,934.570
1742205490.385,922.852,999.512,57.129,934.082
1742205490.388,999.512,336.914,96.191,999.512
1742205490.392,6.348,-1000.000,-141.602,-41.992
1742205490.396,-1000.000,-943.359,-201.660,-1000.000
1742205490.400,-1000.000,-1000.000,-279.785,-1000.000
1742205490.404,-572.266,-304.688,225.098,-597.168
1742205490.406,857.910,999.512,586.914,817.383
1742205490.410,955.078,900.391,420.898,969.238
1742205490.414,999.512,999.512,257.812,999.512
1742205490.418,194.336,194.824,-373.047,110.840
1742205490.422,-1000.000,-1000.000,-332.520,-1000.000
1742205490.426,-1000.000,-1000.000,180.176,-1000.000
1742205490.430,-424.805,-274.902,450.684,-437.500
1742205490.433,999.512,999.512,485.840,999.512
1742205490.437,579.590,407.715,-296.875,484.863
1742205490.441,-917.969,-1000.000,-537.109,-974.609
1742205490.445,-986.328,-958.008,0.488,-977.539
1742205490.449,-1000.000,-1000.000,260.742,-1000.000
1742205490.406,857.910,999.512,586.914,817.383
1742205490.410,955.078,900.391,420.898,969.238
1742205490.414,999.512,999.512,257.812,999.512
1742205490.418,194.336,194.824,-373.047,110.840
1742205490.422,-1000.000,-1000.000,-332.520,-1000.000
1742205490.426,-1000.000,-1000.000,180.176,-1000.000
1742205490.430,-424.805,-274.902,450.684,-437.500
1742205490.433,999.512,999.512,485.840,999.512
1742205490.437,579.590,407.715,-296.875,484.863
1742205490.441,-917.969,-1000.000,-537.109,-974.609
1742205490.445,-986.328,-958.008,0.488,-977.539
1742205490.449,-1000.000,-1000.000,260.742,-1000.000
1742205490.452,-181.152,-206.055,291.016,-100.098
1742205490.456,999.512,999.512,-55.176,999.512
1742205490.460,944.336,876.953,-86.914,940.430
1742205490.464,931.152,999.512,83.496,926.758
1742205490.468,928.223,333.496,-132.324,948.242
1742205490.472,999.512,-1000.000,-111.816,999.512
1742205490.476,-17.090,-1000.000,-483.887,-153.320
1742205490.479,-1000.000,-964.355,-807.129,-1000.000
1742205490.483,-890.625,-945.801,-490.723,-879.395
1742205490.487,-1000.000,-1000.000,-247.070,-1000.000
1742205490.491,-285.156,-260.742,102.051,-303.711
1742205490.495,999.512,999.512,13.672,999.512
1742205490.452,-181.152,-206.055,291.016,-100.098
1742205490.456,999.512,999.512,-55.176,999.512
1742205490.460,944.336,876.953,-86.914,940.430
1742205490.464,931.152,999.512,83.496,926.758
1742205490.468,928.223,333.496,-132.324,948.242
1742205490.472,999.512,-1000.000,-111.816,999.512
1742205490.476,-17.090,-1000.000,-483.887,-153.320
1742205490.479,-1000.000,-964.355,-807.129,-1000.000
1742205490.483,-890.625,-945.801,-490.723,-879.395
1742205490.487,-1000.000,-1000.000,-247.070,-1000.000
1742205490.491,-285.156,-260.742,102.051,-303.711
1742205490.495,999.512,999.512,13.672,999.512
1742205490.497,959.961,958.008,-219.727,964.355
1742205490.501,949.219,942.871,50.781,944.824
1742205490.505,899.902,909.180,204.590,902.832
1742205490.509,999.512,999.512,354.004,999.512
1742205490.513,527.344,332.031,75.195,435.059
1742205490.517,-914.551,-999.512,-234.375,-965.332
1742205490.521,-1000.000,-1000.000,241.211,-1000.000
1742205490.524,-945.801,-960.938,448.730,-953.125
1742205490.528,-1000.000,-1000.000,273.438,-1000.000
1742205490.532,-937.500,-937.500,-54.688,-932.617
1742205490.536,-1000.000,-1000.000,-313.477,-1000.000
1742205490.540,-224.609,-220.215,88.867,-302.246
1742205491.006,-941.406,-943.848,-65.430,-939.453
1742205491.010,-1000.000,-1000.000,-418.945,-1000.000
1742205491.014,-221.191,-184.570,171.387,-220.703
1742205491.018,999.512,999.512,460.938,999.512
1742205491.022,881.348,874.512,82.520,879.883
1742205491.026,999.512,999.512,14.648,999.512
1742205491.030,665.527,602.539,-307.617,518.555
1742205491.033,-787.598,-845.703,-530.762,-900.879
1742205491.037,-1000.000,-1000.000,-340.820,-1000.000
1742205491.041,-938.477,-941.895,28.320,-948.242
1742205491.045,-1000.000,-1000.000,148.438,-1000.000
1742205491.049,-932.129,-937.500,-223.145,-931.641
1742205490.541,999.512,999.512,293.945,999.512
1742205490.545,887.695,888.184,81.055,906.250
1742205490.549,999.512,999.512,-67.383,999.512
1742205490.553,204.590,214.844,-585.449,152.832
1742205490.557,-1000.000,-1000.000,-517.090,-1000.000
1742205490.561,-1000.000,-1000.000,64.941,-1000.000
1742205490.565,-48.828,67.383,473.145,-167.969
1742205490.568,999.512,999.512,266.602,999.512
1742205490.572,886.230,717.285,-334.473,585.938
1742205490.576,-433.594,-651.367,-233.398,-808.594
1742205490.580,-1000.000,-1000.000,33.691,-1000.000
1742205490.584,-934.570,-934.082,208.984,-947.754
1742205490.541,999.512,999.512,293.945,999.512
1742205490.545,887.695,888.184,81.055,906.250
1742205490.549,999.512,999.512,-67.383,999.512
1742205490.553,204.590,214.844,-585.449,152.832
1742205490.557,-1000.000,-1000.000,-517.090,-1000.000
1742205490.561,-1000.000,-1000.000,64.941,-1000.000
1742205490.565,-48.828,67.383,473.145,-167.969
1742205490.568,999.512,999.512,266.602,999.512
1742205490.572,886.230,717.285,-334.473,585.938
1742205490.576,-433.594,-651.367,-233.398,-808.594
1742205490.580,-1000.000,-1000.000,33.691,-1000.000
1742205490.584,-934.570,-934.082,208.984,-947.754
1742205490.586,-945.312,-953.125,240.234,-946.289
1742205490.590,-1000.000,-1000.000,-145.996,-1000.000
1742205490.594,-220.703,-191.895,85.938,-291.016
1742205490.598,999.512,999.512,529.297,999.512
1742205490.602,887.207,884.277,341.309,892.090
1742205490.606,999.512,999.512,271.973,999.512
1742205490.610,738.281,741.699,-94.238,518.555
1742205490.613,-700.195,-693.359,-440.430,-899.414
1742205490.617,-1000.000,-1000.000,-276.367,-1000.000
1742205490.621,-935.547,-936.035,16.113,-948.242
1742205490.625,-1000.000,-1000.000,170.410,-1000.000
1742205490.629,-931.152,-935.059,-199.707,-931.152
1742205490.586,-945.312,-953.125,240.234,-946.289
1742205490.590,-1000.000,-1000.000,-145.996,-1000.000
1742205490.594,-220.703,-191.895,85.938,-291.016
1742205490.598,999.512,999.512,529.297,999.512
1742205490.602,887.207,884.277,341.309,892.090
1742205490.606,999.512,999.512,271.973,999.512
1742205490.610,738.281,741.699,-94.238,518.555
1742205490.613,-700.195,-693.359,-440.430,-899.414
1742205490.617,-1000.000,-1000.000,-276.367,-1000.000
1742205490.621,-935.547,-936.035,16.113,-948.242
1742205490.625,-1000.000,-1000.000,170.410,-1000.000
1742205490.629,-931.152,-935.059,-199.707,-931.152
1742205490.647,-1000.000,-1000.000,-303.223,-1000.000
1742205490.651,-326.172,-263.672,126.953,-339.844
1742205490.655,999.512,999.512,445.312,993.164
1742205490.659,967.285,958.008,431.152,971.680
1742205490.663,945.312,936.523,-83.984,942.383
1742205490.667,914.062,913.086,-205.078,907.227
1742205490.671,999.512,999.512,216.797,999.512
1742205490.674,735.352,177.246,16.113,688.965
1742205490.678,-695.312,-1000.000,-286.133,-728.027
1742205490.682,-1000.000,-937.988,-375.000,-1000.000
1742205490.686,-891.602,-1000.000,-317.871,-896.484
1742205490.690,-1000.000,-933.594,39.062,-1000.000
1742205490.647,-1000.000,-1000.000,-303.223,-1000.000
1742205490.651,-326.172,-263.672,126.953,-339.844
1742205490.655,999.512,999.512,445.312,993.164
1742205490.659,967.285,958.008,431.152,971.680
1742205490.663,945.312,936.523,-83.984,942.383
1742205490.667,914.062,913.086,-205.078,907.227
1742205490.671,999.512,999.512,216.797,999.512
1742205490.674,735.352,177.246,16.113,688.965
1742205490.678,-695.312,-1000.000,-286.133,-728.027
1742205490.682,-1000.000,-937.988,-375.000,-1000.000
1742205490.686,-891.602,-1000.000,-317.871,-896.484
1742205490.690,-1000.000,-933.594,39.062,-1000.000
1742205490.691,-25.391,423.340,200.195,-31.738
1742205490.695,999.512,999.512,74.219,999.512
1742205490.699,999.512,999.512,-271.484,999.512
1742205490.703,149.414,184.082,-748.535,-6.348
1742205490.707,-1000.000,-1000.000,-558.105,-1000.000
1742205490.711,-1000.000,-1000.000,-78.125,-1000.000
1742205490.715,-270.020,-181.641,257.324,-276.855
1742205490.718,999.512,999.512,152.344,999.512
1742205490.722,436.035,288.574,-621.094,370.605
1742205490.726,-986.816,-1000.000,-698.730,-1000.000
1742205490.730,-1000.000,-1000.000,-240.723,-1000.000
1742205490.734,-950.195,-890.137,-0.488,-952.637
1742205490.691,-25.391,423.340,200.195,-31.738
1742205490.695,999.512,999.512,74.219,999.512
1742205490.699,999.512,999.512,-271.484,999.512
1742205490.703,149.414,184.082,-748.535,-6.348
1742205490.707,-1000.000,-1000.000,-558.105,-1000.000
1742205490.711,-1000.000,-1000.000,-78.125,-1000.000
1742205490.715,-270.020,-181.641,257.324,-276.855
1742205490.718,999.512,999.512,152.344,999.512
1742205490.722,436.035,288.574,-621.094,370.605
1742205490.726,-986.816,-1000.000,-698.730,-1000.000
1742205490.730,-1000.000,-1000.000,-240.723,-1000.000
1742205490.734,-950.195,-890.137,-0.488,-952.637
1742205490.739,-954.590,-1000.000,-163.086,-932.129
1742205490.743,-1000.000,-467.285,-483.398,-1000.000
1742205490.747,-186.523,929.688,3.906,-182.129
1742205490.751,999.512,999.512,299.805,999.512
1742205490.755,882.324,847.656,104.492,877.441
1742205490.759,999.512,999.512,179.199,999.512
1742205490.763,737.305,562.500,-243.652,652.832
1742205490.766,-702.148,-874.512,-580.566,-779.785
1742205490.770,-1000.000,-991.211,-284.180,-1000.000
1742205490.774,-1000.000,-1000.000,24.902,-1000.000
1742205490.778,-235.352,-235.840,303.223,-153.320
1742205490.782,999.512,999.512,30.273,999.512
1742205490.739,-954.590,-1000.000,-163.086,-932.129
1742205490.743,-1000.000,-467.285,-483.398,-1000.000
1742205490.747,-186.523,929.688,3.906,-182.129
1742205490.751,999.512,999.512,299.805,999.512
1742205490.755,882.324,847.656,104.492,877.441
1742205490.759,999.512,999.512,179.199,999.512
1742205490.763,737.305,562.500,-243.652,652.832
1742205490.766,-702.148,-874.512,-580.566,-779.785
1742205490.770,-1000.000,-991.211,-284.180,-1000.000
1742205490.774,-1000.000,-1000.000,24.902,-1000.000
1742205490.778,-235.352,-235.840,303.223,-153.320
1742205490.782,999.512,999.512,30.273,999.512
1742205491.262,999.512,999.512,132.812,999.512
1742205491.266,867.676,846.680,13.184,876.953
1742205491.270,999.512,999.512,-272.949,999.512
1742205491.274,218.262,183.105,-437.500,152.832
1742205491.278,-987.305,-999.512,-339.355,-1000.000
1742205491.282,-1000.000,-1000.000,-80.566,-1000.000
1742205491.286,-651.367,-429.199,270.508,-617.188
1742205491.289,757.324,999.512,18.555,782.715
1742205491.293,999.512,546.875,-500.488,999.512
1742205491.297,920.410,-822.754,-382.324,921.875
1742205491.301,910.156,-1000.000,-101.074,909.668
1742205491.305,999.512,-263.184,69.336,999.512
1742205490.781,950.195,955.566,-86.914,940.918
1742205490.785,938.477,918.945,187.500,944.336
1742205490.789,912.109,948.730,146.973,912.598
1742205490.793,999.512,999.512,169.434,999.512
1742205490.797,167.480,-133.301,-232.910,149.902
1742205490.801,-1000.000,-1000.000,-357.422,-1000.000
1742205490.805,-981.445,-949.707,83.008,-979.004
1742205490.808,-975.098,-995.117,226.074,-976.562
1742205490.812,-1000.000,-996.094,87.891,-1000.000
1742205490.816,-938.965,-947.754,-312.012,-943.359
1742205490.820,-1000.000,-1000.000,-346.680,-1000.000
1742205490.824,-206.055,-116.211,165.039,-156.250
1742205490.781,950.195,955.566,-86.914,940.918
1742205490.785,938.477,918.945,187.500,944.336
1742205490.789,912.109,948.730,146.973,912.598
1742205490.793,999.512,999.512,169.434,999.512
1742205490.797,167.480,-133.301,-232.910,149.902
1742205490.801,-1000.000,-1000.000,-357.422,-1000.000
1742205490.805,-981.445,-949.707,83.008,-979.004
1742205490.808,-975.098,-995.117,226.074,-976.562
1742205490.812,-1000.000,-996.094,87.891,-1000.000
1742205490.816,-938.965,-947.754,-312.012,-943.359
1742205490.820,-1000.000,-1000.000,-346.680,-1000.000
1742205490.824,-206.055,-116.211,165.039,-156.250
1742205490.828,999.512,999.512,343.262,999.512
1742205490.832,947.754,943.848,329.102,941.895
1742205490.836,939.941,877.930,127.441,944.336
1742205490.840,972.656,999.512,-164.551,972.168
1742205490.844,980.469,398.438,-4.395,981.445
1742205490.848,909.180,-1000.000,176.270,904.297
1742205490.852,999.512,-264.160,412.109,999.512
1742205490.855,793.945,860.840,142.578,715.820
1742205490.859,-620.605,-633.301,-686.035,-707.520
1742205490.863,-1000.000,-1000.000,-532.227,-1000.000
1742205490.867,-934.082,-931.152,7.812,-937.500
1742205490.871,-1000.000,-984.863,144.531,-1000.000
1742205490.828,999.512,999.512,343.262,999.512
1742205490.832,947.754,943.848,329.102,941.895
1742205490.836,939.941,877.930,127.441,944.336
1742205490.840,972.656,999.512,-164.551,972.168
1742205490.844,980.469,398.438,-4.395,981.445
1742205490.848,909.180,-1000.000,176.270,904.297
1742205490.852,999.512,-264.160,412.109,999.512
1742205490.855,793.945,860.840,142.578,715.820
1742205490.859,-620.605,-633.301,-686.035,-707.520
1742205490.863,-1000.000,-1000.000,-532.227,-1000.000
1742205490.867,-934.082,-931.152,7.812,-937.500
1742205490.871,-1000.000,-984.863,144.531,-1000.000
1742205490.871,-937.500,-990.723,-57.129,-937.988
1742205490.875,-1000.000,-1000.000,-450.195,-1000.000
1742205490.879,-220.703,200.195,-10.254,-212.891
1742205490.883,999.512,999.512,360.840,999.512
1742205490.887,950.684,910.156,335.938,939.941
1742205490.891,876.465,903.320,257.812,898.926
1742205490.895,999.512,999.512,-93.262,999.512
1742205490.898,187.012,187.012,-210.449,39.551
1742205490.902,-1000.000,-1000.000,-345.215,-1000.000
1742205490.906,-983.887,-983.887,-110.352,-973.145
1742205490.910,-988.770,-987.305,155.273,-995.605
1742205490.914,-938.477,-935.059,-242.188,-938.965
1742205490.918,-1000.000,-1000.000,-304.688,-1000.000
1742205490.922,-691.406,-580.078,30.762,-695.312
1742205490.926,755.371,850.098,365.723,738.281
1742205490.930,999.512,999.512,322.754,999.512
1742205490.934,904.297,907.715,-272.461,905.762
1742205490.938,997.070,926.758,-140.137,995.605
1742205490.942,898.926,999.512,269.043,899.902
1742205490.945,999.512,108.398,97.656,999.512
1742205490.949,676.758,-1000.000,-49.316,644.531
1742205490.953,-769.043,-971.680,-494.629,-787.109
1742205490.957,-1000.000,-920.410,-516.113,-1000.000
1742205490.961,-1000.000,-1000.000,-89.355,-1000.000
1742205490.918,-1000.000,-1000.000,-304.688,-1000.000
