timestamps,TP9,AF7,AF8,TP10
1741688016.024,-681.152,-41.992,-9.766,-707.031
1741688016.028,-1000.000,-19.043,-16.113,-1000.000
1741688016.032,554.199,22.949,-20.020,522.949
1741688016.035,999.512,-1.465,-27.832,999.512
1741688016.039,-45.410,-62.988,-40.039,-0.977
1741688016.043,-1000.000,-57.617,-32.715,-1000.000
1741688016.047,-836.426,-9.277,-27.832,-858.398
1741688016.051,510.742,24.414,-28.809,507.324
1741688016.055,999.512,4.883,-28.809,999.512
1741688016.059,710.449,-38.574,-20.020,663.574
1741688016.063,-697.266,-56.641,-9.766,-693.359
1741688016.067,-1000.000,-24.414,-19.043,-1000.000
1741688016.071,248.047,40.527,-12.207,173.340
1741688016.075,999.512,59.570,-15.137,999.512
1741688016.079,726.074,21.973,-16.602,690.430
1741688016.082,-588.867,10.254,4.395,-632.812
1741688016.086,-1000.000,48.828,-6.348,-1000.000
1741688016.090,-520.020,84.961,-17.578,-510.254
1741688016.094,915.039,95.215,2.930,892.578
1741688016.098,883.789,101.074,14.160,894.043
1741688016.055,999.512,4.883,-28.809,999.512
1741688016.059,710.449,-38.574,-20.020,663.574
1741688016.063,-697.266,-56.641,-9.766,-693.359
1741688016.067,-1000.000,-24.414,-19.043,-1000.000
1741688016.071,248.047,40.527,-12.207,173.340
1741688016.075,999.512,59.570,-15.137,999.512
1741688016.079,726.074,21.973,-16.602,690.430
1741688016.082,-588.867,10.254,4.395,-632.812
1741688016.086,-1000.000,48.828,-6.348,-1000.000
1741688016.090,-520.020,84.961,-17.578,-510.254
1741688016.094,915.039,95.215,2.930,892.578
1741688016.098,883.789,101.074,14.160,894.043
1741688016.098,-586.914,122.559,18.555,-571.289
1741688016.102,-1000.000,141.113,31.738,-1000.000
1741688016.106,-752.441,153.320,24.902,-734.863
1741688016.110,589.844,185.059,6.836,602.051
1741688016.114,999.512,191.895,2.930,999.512
1741688016.118,67.383,179.199,13.672,51.270
1741688016.122,-1000.000,206.055,27.344,-1000.000
1741688016.125,-920.898,217.285,15.625,-954.590
1741688016.129,400.391,234.375,19.531,343.750
1741688016.133,999.512,265.625,26.855,999.512
1741688016.137,697.754,251.953,27.344,616.699
1741688016.141,-790.527,233.887,26.855,-808.105
1741688016.098,-586.914,122.559,18.555,-571.289
1741688016.102,-1000.000,141.113,31.738,-1000.000
1741688016.106,-752.441,153.320,24.902,-734.863
1741688016.110,589.844,185.059,6.836,602.051
1741688016.114,999.512,191.895,2.930,999.512
1741688016.118,67.383,179.199,13.672,51.270
1741688016.122,-1000.000,206.055,27.344,-1000.000
1741688016.125,-920.898,217.285,15.625,-954.590
1741688016.129,400.391,234.375,19.531,343.750
1741688016.133,999.512,265.625,26.855,999.512
1741688016.137,697.754,251.953,27.344,616.699
1741688016.141,-790.527,233.887,26.855,-808.105
1741688016.158,-990.723,248.047,30.762,-1000.000
1741688016.162,517.090,275.391,23.438,470.703
1741688016.166,999.512,247.070,-1.465,999.512
1741688016.170,645.020,226.074,-4.883,565.430
1741688016.174,-841.309,221.680,12.695,-857.910
1741688016.178,-992.188,252.441,22.461,-929.688
1741688016.182,709.473,243.164,-10.742,738.281
1741688016.185,963.379,166.992,-44.434,973.145
1741688016.189,-566.895,129.883,-56.152,-529.785
1741688016.193,-1000.000,172.852,-48.828,-1000.000
1741688016.197,-783.203,190.430,-32.715,-764.160
1741688016.201,545.898,161.133,-48.828,569.336
1741688016.158,-990.723,248.047,30.762,-1000.000
1741688016.162,517.090,275.391,23.438,470.703
1741688016.166,999.512,247.070,-1.465,999.512
1741688016.170,645.020,226.074,-4.883,565.430
1741688016.174,-841.309,221.680,12.695,-857.910
1741688016.178,-992.188,252.441,22.461,-929.688
1741688016.182,709.473,243.164,-10.742,738.281
1741688016.185,963.379,166.992,-44.434,973.145
1741688016.189,-566.895,129.883,-56.152,-529.785
1741688016.193,-1000.000,172.852,-48.828,-1000.000
1741688016.197,-783.203,190.430,-32.715,-764.160
1741688016.201,545.898,161.133,-48.828,569.336
1741688016.203,999.512,124.512,-79.102,999.512
1741688016.207,99.121,89.355,-86.914,92.773
1741688016.211,-999.512,61.523,-80.078,-974.121
1741688016.215,-1000.000,56.641,-83.008,-1000.000
1741688016.219,28.320,90.820,-90.820,-79.102
1741688016.223,999.512,103.027,-114.258,999.512
1741688016.227,782.715,30.273,-124.512,740.723
1741688016.230,-551.758,-12.695,-92.285,-622.070
1741688016.234,-1000.000,7.812,-76.660,-1000.000
1741688016.238,-731.934,-7.812,-87.891,-736.328
1741688016.242,763.672,-33.203,-109.375,741.211
1741688016.246,930.176,-85.449,-105.469,885.742
1741688016.203,999.512,124.512,-79.102,999.512
1741688016.207,99.121,89.355,-86.914,92.773
1741688016.211,-999.512,61.523,-80.078,-974.121
1741688016.215,-1000.000,56.641,-83.008,-1000.000
1741688016.219,28.320,90.820,-90.820,-79.102
1741688016.223,999.512,103.027,-114.258,999.512
1741688016.227,782.715,30.273,-124.512,740.723
1741688016.230,-551.758,-12.695,-92.285,-622.070
1741688016.234,-1000.000,7.812,-76.660,-1000.000
1741688016.238,-731.934,-7.812,-87.891,-736.328
1741688016.242,763.672,-33.203,-109.375,741.211
1741688016.246,930.176,-85.449,-105.469,885.742
1741688016.250,-594.238,-121.582,-68.359,-647.461
1741688016.254,-1000.000,-138.672,-86.426,-1000.000
1741688016.258,-578.613,-125.977,-98.145,-593.262
1741688016.262,902.344,-87.891,-61.523,870.117
1741688016.266,841.797,-114.746,-68.359,747.559
1741688016.270,-675.293,-144.531,-110.840,-731.445
1741688016.274,-1000.000,-133.301,-128.418,-1000.000
1741688016.277,-312.012,-82.031,-90.332,-415.527
1741688016.281,999.512,-86.914,-82.031,957.031
1741688016.285,867.188,-164.551,-146.973,845.703
1741688016.289,-580.566,-217.285,-158.691,-632.812
1741688016.293,-1000.000,-197.266,-169.434,-1000.000
1741688016.250,-594.238,-121.582,-68.359,-647.461
1741688016.254,-1000.000,-138.672,-86.426,-1000.000
1741688016.258,-578.613,-125.977,-98.145,-593.262
1741688016.262,902.344,-87.891,-61.523,870.117
1741688016.266,841.797,-114.746,-68.359,747.559
1741688016.270,-675.293,-144.531,-110.840,-731.445
1741688016.274,-1000.000,-133.301,-128.418,-1000.000
1741688016.277,-312.012,-82.031,-90.332,-415.527
1741688016.281,999.512,-86.914,-82.031,957.031
1741688016.285,867.188,-164.551,-146.973,845.703
1741688016.289,-580.566,-217.285,-158.691,-632.812
1741688016.293,-1000.000,-197.266,-169.434,-1000.000
1741688016.293,-144.531,-143.066,-181.152,-168.457
1741688016.297,917.480,-129.395,-176.758,895.996
1741688016.301,999.512,-165.527,-204.590,999.512
1741688016.305,837.402,-164.551,-194.824,810.547
1741688016.309,-767.090,-161.133,-181.152,-750.977
1741688016.313,-770.996,-115.234,-151.855,-638.184
1741688016.317,798.340,-64.453,-143.066,843.750
1741688016.320,999.512,-78.613,-197.754,999.512
1741688016.324,819.824,-130.859,-240.234,833.496
1741688016.328,-673.828,-200.684,-271.484,-680.664
1741688016.332,-995.605,-189.453,-263.184,-958.496
1741688016.336,607.422,-151.855,-270.508,666.992
1741688016.293,-144.531,-143.066,-181.152,-168.457
1741688016.297,917.480,-129.395,-176.758,895.996
1741688016.301,999.512,-165.527,-204.590,999.512
1741688016.305,837.402,-164.551,-194.824,810.547
1741688016.309,-767.090,-161.133,-181.152,-750.977
1741688016.313,-770.996,-115.234,-151.855,-638.184
1741688016.317,798.340,-64.453,-143.066,843.750
1741688016.320,999.512,-78.613,-197.754,999.512
1741688016.324,819.824,-130.859,-240.234,833.496
1741688016.328,-673.828,-200.684,-271.484,-680.664
1741688016.332,-995.605,-189.453,-263.184,-958.496
1741688016.336,607.422,-151.855,-270.508,666.992
1741688016.340,999.512,-117.188,-249.512,999.512
1741688016.344,968.262,-91.309,-204.590,999.512
1741688016.348,-205.566,-157.715,-190.918,12.207
1741688016.352,-1000.000,-174.805,-166.992,-1000.000
1741688016.356,158.691,-93.750,-145.508,218.262
1741688016.360,999.512,-83.984,-162.598,999.512
1741688016.364,979.004,-135.742,-157.227,984.375
1741688016.367,-36.133,-158.691,-142.578,118.652
1741688016.371,-1000.000,-152.344,-152.832,-1000.000
1741688016.375,-658.691,-138.672,-158.203,-600.098
1741688016.379,704.590,-139.160,-188.477,739.746
1741688016.383,999.512,-155.762,-144.531,999.512
1741688016.383,387.207,-130.371,-68.359,405.273
1741688016.387,-1000.000,-154.785,-82.520,-991.699
1741688016.391,-815.918,-138.184,-90.820,-763.184
1741688016.395,705.078,-85.938,-175.781,720.703
1741688016.399,999.512,-123.047,-260.254,999.512
1741688016.403,-20.020,-142.578,-222.168,30.762
1741688016.407,-1000.000,-106.445,-154.297,-1000.000
1741688016.410,-895.996,-116.211,-129.883,-954.102
1741688016.414,416.992,-97.168,-74.219,352.539
1741688016.418,999.512,-94.727,-39.062,999.512
1741688016.422,539.551,-107.910,-6.836,395.020
1741688016.426,-866.699,-137.695,5.371,-888.672
1741688016.383,387.207,-130.371,-68.359,405.273
1741688016.387,-1000.000,-154.785,-82.520,-991.699
1741688016.391,-815.918,-138.184,-90.820,-763.184
1741688016.395,705.078,-85.938,-175.781,720.703
1741688016.399,999.512,-123.047,-260.254,999.512
1741688016.403,-20.020,-142.578,-222.168,30.762
1741688016.407,-1000.000,-106.445,-154.297,-1000.000
1741688016.410,-895.996,-116.211,-129.883,-954.102
1741688016.414,416.992,-97.168,-74.219,352.539
1741688016.418,999.512,-94.727,-39.062,999.512
1741688016.422,539.551,-107.910,-6.836,395.020
1741688016.426,-866.699,-137.695,5.371,-888.672
1741688016.430,-1000.000,-181.641,11.230,-1000.000
1741688016.434,313.965,-124.512,4.883,203.613
1741688016.438,999.512,-122.070,-26.367,999.512
1741688016.442,671.387,-155.762,-8.301,620.605
1741688016.446,-834.473,-123.047,44.434,-857.422
1741688016.450,-991.211,-107.910,59.570,-925.781
1741688016.454,689.941,-43.457,57.617,722.656
1741688016.457,999.512,-61.035,59.082,999.512
1741688016.461,-474.121,-104.980,55.176,-440.430
1741688016.465,-1000.000,-32.715,67.871,-1000.000
1741688016.469,-816.406,8.789,75.195,-804.688
1741688016.473,619.629,25.391,61.523,632.324
1741688016.430,-1000.000,-181.641,11.230,-1000.000
1741688016.434,313.965,-124.512,4.883,203.613
1741688016.438,999.512,-122.070,-26.367,999.512
1741688016.442,671.387,-155.762,-8.301,620.605
1741688016.446,-834.473,-123.047,44.434,-857.422
1741688016.450,-991.211,-107.910,59.570,-925.781
1741688016.454,689.941,-43.457,57.617,722.656
1741688016.457,999.512,-61.035,59.082,999.512
1741688016.461,-474.121,-104.980,55.176,-440.430
1741688016.465,-1000.000,-32.715,67.871,-1000.000
1741688016.469,-816.406,8.789,75.195,-804.688
1741688016.473,619.629,25.391,61.523,632.324
1741688016.430,-1000.000,-181.641,11.230,-1000.000
1741688016.434,313.965,-124.512,4.883,203.613
1741688016.438,999.512,-122.070,-26.367,999.512
1741688016.442,671.387,-155.762,-8.301,620.605
1741688016.446,-834.473,-123.047,44.434,-857.422
1741688016.450,-991.211,-107.910,59.570,-925.781
1741688016.454,689.941,-43.457,57.617,722.656
1741688016.457,999.512,-61.035,59.082,999.512
1741688016.461,-474.121,-104.980,55.176,-440.430
1741688016.465,-1000.000,-32.715,67.871,-1000.000
1741688016.469,-816.406,8.789,75.195,-804.688
1741688016.473,619.629,25.391,61.523,632.324
1741688016.474,999.512,-27.344,23.926,999.512
1741688016.478,-413.574,-76.172,-5.371,-420.898
1741688016.482,-1000.000,-95.703,5.859,-1000.000
1741688016.486,-847.168,-120.117,10.742,-847.656
1741688016.490,540.527,-109.863,5.371,541.016
1741688016.494,999.512,-100.098,-22.461,999.512
1741688016.498,-246.094,-152.344,-94.238,-216.309
1741688016.501,-1000.000,-129.395,-83.008,-1000.000
1741688016.505,-901.855,-95.703,-67.383,-934.570
1741688016.509,352.539,-74.707,-81.055,297.363
1741688016.513,999.512,-72.266,-55.664,999.512
1741688016.517,756.836,-111.816,-10.742,708.008
1741688016.474,999.512,-27.344,23.926,999.512
1741688016.478,-413.574,-76.172,-5.371,-420.898
1741688016.482,-1000.000,-95.703,5.859,-1000.000
1741688016.486,-847.168,-120.117,10.742,-847.656
1741688016.490,540.527,-109.863,5.371,541.016
1741688016.494,999.512,-100.098,-22.461,999.512
1741688016.498,-246.094,-152.344,-94.238,-216.309
1741688016.501,-1000.000,-129.395,-83.008,-1000.000
1741688016.505,-901.855,-95.703,-67.383,-934.570
1741688016.509,352.539,-74.707,-81.055,297.363
1741688016.513,999.512,-72.266,-55.664,999.512
1741688016.517,756.836,-111.816,-10.742,708.008
1741688016.534,-562.500,-151.367,5.859,-609.375
1741688016.538,-1000.000,-153.320,-17.578,-1000.000
1741688016.542,-275.879,-118.652,-17.578,-289.551
1741688016.546,999.512,-122.559,-26.855,999.512
1741688016.550,717.285,-191.895,-36.133,672.852
1741688016.554,-705.078,-191.895,-23.926,-718.262
1741688016.558,-1000.000,-182.129,-63.965,-1000.000
1741688016.561,-632.812,-206.055,-84.961,-594.727
1741688016.565,774.414,-167.480,-45.898,756.836
1741688016.569,999.512,-109.863,0.977,999.512
1741688016.573,-297.363,-196.289,-29.785,-207.031
1741688016.577,-1000.000,-246.094,-36.133,-1000.000
1741688016.534,-562.500,-151.367,5.859,-609.375
1741688016.538,-1000.000,-153.320,-17.578,-1000.000
1741688016.542,-275.879,-118.652,-17.578,-289.551
1741688016.546,999.512,-122.559,-26.855,999.512
1741688016.550,717.285,-191.895,-36.133,672.852
1741688016.554,-705.078,-191.895,-23.926,-718.262
1741688016.558,-1000.000,-182.129,-63.965,-1000.000
1741688016.561,-632.812,-206.055,-84.961,-594.727
1741688016.565,774.414,-167.480,-45.898,756.836
1741688016.569,999.512,-109.863,0.977,999.512
1741688016.573,-297.363,-196.289,-29.785,-207.031
1741688016.577,-1000.000,-246.094,-36.133,-1000.000
1741688016.578,-756.348,-175.781,-0.488,-728.027
1741688016.582,599.121,-166.992,-6.836,624.512
1741688016.586,999.512,-172.852,20.508,999.512
1741688016.590,139.648,-167.969,60.059,178.711
1741688016.594,-1000.000,-162.109,45.410,-1000.000
1741688016.598,-612.305,-90.332,71.777,-529.297
1741688016.602,854.980,-83.984,95.215,869.141
1741688016.605,999.512,-124.512,104.980,999.512
1741688016.609,-214.355,-144.531,115.723,-126.465
1741688016.613,-1000.000,-109.375,127.441,-1000.000
1741688016.617,-823.730,-116.699,99.609,-824.707
1741688016.621,498.047,-115.723,68.848,536.133
1741688016.625,999.512,-108.398,104.004,999.512
1741688016.629,379.883,-138.672,87.402,321.289
1741688016.633,-988.281,-125.488,51.758,-966.309
1741688016.637,-921.875,-104.004,33.203,-954.590
1741688016.641,514.648,-90.820,23.926,446.289
1741688016.645,999.512,-67.383,27.832,999.512
1741688016.649,779.785,-57.617,15.137,740.723
1741688016.652,-625.488,-114.746,-11.719,-647.949
1741688016.656,-1000.000,-118.652,-20.020,-1000.000
1741688016.660,280.273,-86.914,-45.898,187.012
1741688016.664,999.512,-76.172,-31.250,999.512
1741688016.668,804.688,-93.262,-4.395,759.766
1741688016.625,999.512,-108.398,104.004,999.512
1741688016.629,379.883,-138.672,87.402,321.289
1741688016.633,-988.281,-125.488,51.758,-966.309
1741688016.637,-921.875,-104.004,33.203,-954.590
1741688016.641,514.648,-90.820,23.926,446.289
1741688016.645,999.512,-67.383,27.832,999.512
1741688016.649,779.785,-57.617,15.137,740.723
1741688016.652,-625.488,-114.746,-11.719,-647.949
1741688016.656,-1000.000,-118.652,-20.020,-1000.000
1741688016.660,280.273,-86.914,-45.898,187.012
1741688016.664,999.512,-76.172,-31.250,999.512
1741688016.668,804.688,-93.262,-4.395,759.766
1741688016.668,-668.945,-141.602,17.578,-706.055
1741688016.672,-1000.000,-68.359,46.875,-1000.000
1741688016.676,462.402,-6.836,33.203,415.527
1741688016.680,999.512,-28.320,20.996,999.512
1741688016.684,668.945,-74.219,-24.902,544.434
1741688016.688,-817.871,-97.656,-32.715,-827.148
1741688016.692,-982.422,-79.590,-2.441,-1000.000
1741688016.695,518.555,-29.297,6.348,453.613
1741688016.699,999.512,-26.367,16.113,999.512
1741688016.703,651.855,-67.383,30.273,575.684
1741688016.707,-716.309,-42.480,18.555,-723.633
1741688016.711,-1000.000,-21.973,6.348,-1000.000
1741688016.668,-668.945,-141.602,17.578,-706.055
1741688016.672,-1000.000,-68.359,46.875,-1000.000
1741688016.676,462.402,-6.836,33.203,415.527
1741688016.680,999.512,-28.320,20.996,999.512
1741688016.684,668.945,-74.219,-24.902,544.434
1741688016.688,-817.871,-97.656,-32.715,-827.148
1741688016.692,-982.422,-79.590,-2.441,-1000.000
1741688016.695,518.555,-29.297,6.348,453.613
1741688016.699,999.512,-26.367,16.113,999.512
1741688016.703,651.855,-67.383,30.273,575.684
1741688016.707,-716.309,-42.480,18.555,-723.633
1741688016.711,-1000.000,-21.973,6.348,-1000.000
1741688016.715,20.996,-22.461,1.465,-56.641
1741688016.719,999.512,2.930,36.133,999.512
1741688016.723,876.465,-37.109,11.719,910.645
1741688016.727,-583.496,-87.402,-14.648,-548.340
1741688016.731,-1000.000,-63.965,3.906,-1000.000
1741688016.735,337.402,30.762,50.293,305.664
1741688016.739,999.512,14.160,79.102,999.512
1741688016.742,801.758,2.930,77.148,789.062
1741688016.746,-555.176,-27.344,36.621,-573.242
1741688016.750,-1000.000,-64.453,36.133,-1000.000
1741688016.754,27.832,14.648,67.383,-24.902
1741688016.758,999.512,11.230,30.273,999.512
1741688016.759,955.078,-12.207,34.668,966.797
1741688016.763,-250.488,-41.992,29.785,-183.105
1741688016.767,-1000.000,-57.617,1.465,-1000.000
1741688016.771,-769.531,-23.926,14.648,-747.559
1741688016.775,535.645,-11.719,15.625,574.707
1741688016.779,999.512,20.996,30.273,999.512
1741688016.783,615.723,2.441,53.223,585.449
1741688016.786,-830.566,-67.871,36.133,-812.988
1741688016.790,-1000.000,-20.508,27.344,-1000.000
1741688016.794,412.598,59.082,28.809,367.188
1741688016.798,999.512,15.625,24.902,999.512
1741688016.802,699.707,-46.387,13.672,658.691
1741688016.759,955.078,-12.207,34.668,966.797
1741688016.763,-250.488,-41.992,29.785,-183.105
1741688016.767,-1000.000,-57.617,1.465,-1000.000
1741688016.771,-769.531,-23.926,14.648,-747.559
1741688016.775,535.645,-11.719,15.625,574.707
1741688016.779,999.512,20.996,30.273,999.512
1741688016.783,615.723,2.441,53.223,585.449
1741688016.786,-830.566,-67.871,36.133,-812.988
1741688016.790,-1000.000,-20.508,27.344,-1000.000
1741688016.794,412.598,59.082,28.809,367.188
1741688016.798,999.512,15.625,24.902,999.512
1741688016.802,699.707,-46.387,13.672,658.691
1741688016.805,-803.223,-43.945,23.926,-801.270
1741688016.809,-961.914,-10.254,43.945,-971.680
1741688016.813,568.848,11.719,32.715,539.551
1741688016.817,999.512,60.547,37.598,999.512
1741688016.821,743.164,65.918,41.992,712.402
1741688016.825,-631.836,-9.766,17.090,-642.578
1741688016.829,-1000.000,-21.484,25.391,-1000.000
1741688016.832,110.352,-5.371,16.602,24.902
1741688016.836,999.512,18.066,45.410,999.512
1741688016.840,819.336,28.809,63.477,821.289
1741688016.844,-564.941,-41.016,-24.414,-589.844
1741688016.848,-1000.000,-41.016,-48.828,-1000.000
1741688016.805,-803.223,-43.945,23.926,-801.270
1741688016.809,-961.914,-10.254,43.945,-971.680
1741688016.813,568.848,11.719,32.715,539.551
1741688016.817,999.512,60.547,37.598,999.512
1741688016.821,743.164,65.918,41.992,712.402
1741688016.825,-631.836,-9.766,17.090,-642.578
1741688016.829,-1000.000,-21.484,25.391,-1000.000
1741688016.832,110.352,-5.371,16.602,24.902
1741688016.836,999.512,18.066,45.410,999.512
1741688016.840,819.336,28.809,63.477,821.289
1741688016.844,-564.941,-41.016,-24.414,-589.844
1741688016.848,-1000.000,-41.016,-48.828,-1000.000
1741688016.848,-28.320,30.762,-8.301,-75.684
1741688016.852,999.512,15.625,-7.324,999.512
1741688016.856,872.070,-4.883,10.254,901.367
1741688016.860,-556.152,-17.578,33.691,-525.391
1741688016.864,-1000.000,-20.508,37.109,-1000.000
1741688016.868,145.996,32.227,19.043,94.727
1741688016.872,999.512,-6.836,-18.555,999.512
1741688016.875,806.641,-50.293,-16.602,846.191
1741688016.879,-505.859,-40.039,18.066,-480.469
1741688016.883,-1000.000,-9.766,26.367,-1000.000
1741688016.887,-500.977,11.719,-5.859,-443.848
1741688016.891,854.004,-22.949,-24.902,845.215
1741688016.848,-28.320,30.762,-8.301,-75.684
1741688016.852,999.512,15.625,-7.324,999.512
1741688016.856,872.070,-4.883,10.254,901.367
1741688016.860,-556.152,-17.578,33.691,-525.391
1741688016.864,-1000.000,-20.508,37.109,-1000.000
1741688016.868,145.996,32.227,19.043,94.727
1741688016.872,999.512,-6.836,-18.555,999.512
1741688016.875,806.641,-50.293,-16.602,846.191
1741688016.879,-505.859,-40.039,18.066,-480.469
1741688016.883,-1000.000,-9.766,26.367,-1000.000
1741688016.887,-500.977,11.719,-5.859,-443.848
1741688016.891,854.004,-22.949,-24.902,845.215
1741688016.909,999.512,-20.020,-7.812,999.512
1741688016.913,-282.227,0.488,38.574,-227.539
1741688016.917,-1000.000,-11.230,34.180,-1000.000
1741688016.921,-482.422,12.695,1.953,-427.246
1741688016.925,850.586,-20.020,51.270,850.586
1741688016.929,999.512,-38.086,105.957,999.512
1741688016.933,-109.863,-101.562,77.148,-6.348
1741688016.936,-1000.000,-138.184,58.105,-1000.000
1741688016.940,-792.480,-79.590,71.777,-782.227
1741688016.944,550.781,-59.082,71.289,591.797
1741688016.948,999.512,-86.426,73.730,999.512
1741688016.952,434.082,-90.332,83.984,417.480
1741688016.909,999.512,-20.020,-7.812,999.512
1741688016.913,-282.227,0.488,38.574,-227.539
1741688016.917,-1000.000,-11.230,34.180,-1000.000
1741688016.921,-482.422,12.695,1.953,-427.246
1741688016.925,850.586,-20.020,51.270,850.586
1741688016.929,999.512,-38.086,105.957,999.512
1741688016.933,-109.863,-101.562,77.148,-6.348
1741688016.936,-1000.000,-138.184,58.105,-1000.000
1741688016.940,-792.480,-79.590,71.777,-782.227
1741688016.944,550.781,-59.082,71.289,591.797
1741688016.948,999.512,-86.426,73.730,999.512
1741688016.952,434.082,-90.332,83.984,417.480
1741688016.909,999.512,-20.020,-7.812,999.512
1741688016.913,-282.227,0.488,38.574,-227.539
1741688016.917,-1000.000,-11.230,34.180,-1000.000
1741688016.921,-482.422,12.695,1.953,-427.246
1741688016.925,850.586,-20.020,51.270,850.586
1741688016.929,999.512,-38.086,105.957,999.512
1741688016.933,-109.863,-101.562,77.148,-6.348
1741688016.936,-1000.000,-138.184,58.105,-1000.000
1741688016.940,-792.480,-79.590,71.777,-782.227
1741688016.944,550.781,-59.082,71.289,591.797
1741688016.948,999.512,-86.426,73.730,999.512
1741688016.952,434.082,-90.332,83.984,417.480
1741688016.954,-991.211,-92.285,81.055,-974.121
1741688016.958,-859.375,-47.363,63.477,-824.219
1741688016.962,606.445,-26.367,40.039,641.113
1741688016.966,999.512,-32.715,19.531,999.512
1741688016.970,501.465,-9.277,-15.625,475.098
1741688016.974,-937.012,-28.809,-41.016,-925.781
1741688016.978,-944.336,-24.414,-50.293,-913.086
1741688016.981,580.566,12.695,-28.320,614.746
1741688016.985,999.512,-29.297,-36.133,999.512
1741688016.989,43.457,-62.012,-41.992,104.980
1741688016.993,-1000.000,-48.828,-19.531,-1000.000
1741688016.997,-801.270,-63.477,-36.133,-777.832
1741688016.954,-991.211,-92.285,81.055,-974.121
1741688016.958,-859.375,-47.363,63.477,-824.219
1741688016.962,606.445,-26.367,40.039,641.113
1741688016.966,999.512,-32.715,19.531,999.512
1741688016.970,501.465,-9.277,-15.625,475.098
1741688016.974,-937.012,-28.809,-41.016,-925.781
1741688016.978,-944.336,-24.414,-50.293,-913.086
1741688016.981,580.566,12.695,-28.320,614.746
1741688016.985,999.512,-29.297,-36.133,999.512
1741688016.989,43.457,-62.012,-41.992,104.980
1741688016.993,-1000.000,-48.828,-19.531,-1000.000
1741688016.997,-801.270,-63.477,-36.133,-777.832
1741688017.000,570.312,-57.129,-22.461,613.281
1741688017.004,999.512,-40.039,10.254,999.512
1741688017.008,599.121,-55.664,5.371,570.801
1741688017.012,-876.465,-49.316,11.230,-852.051
1741688017.016,-948.730,-36.621,-1.953,-970.703
1741688017.020,544.922,-18.066,-25.391,513.672
1741688017.024,999.512,22.461,4.883,999.512
1741688017.027,723.633,-2.441,11.230,681.641
1741688017.031,-743.652,-62.988,-17.090,-736.328
1741688017.035,-1000.000,-61.035,-31.738,-1000.000
1741688017.039,470.703,-32.715,-31.738,436.523
1741688017.043,999.512,-28.809,-17.090,999.512
1741688017.000,570.312,-57.129,-22.461,613.281
1741688017.004,999.512,-40.039,10.254,999.512
1741688017.008,599.121,-55.664,5.371,570.801
