timestamps,TP9,AF7,AF8,TP10
1742198078.597,999.512,566.895,680.176,999.512
1742198078.601,-231.445,-875.977,630.859,4.883
1742198078.605,-1000.000,-1000.000,732.910,-1000.000
1742198078.609,-124.023,-165.039,780.762,28.809
1742198078.611,996.094,966.797,917.969,999.512
1742198078.615,999.512,999.512,940.918,999.512
1742198078.619,40.039,107.422,640.625,19.531
1742198078.623,-1000.000,-1000.000,332.031,-1000.000
1742198078.627,-1000.000,-1000.000,144.531,-1000.000
1742198078.631,-392.578,-344.727,219.727,-396.973
1742198078.635,999.512,999.512,497.070,999.512
1742198078.638,272.461,314.453,289.062,251.465
1742198078.642,-1000.000,-1000.000,-260.254,-1000.000
1742198078.646,-915.039,-922.363,-368.164,-914.062
1742198078.650,-1000.000,-1000.000,-54.688,-1000.000
1742198078.654,-510.742,-637.207,-42.969,-569.336
1742198078.611,996.094,966.797,917.969,999.512
1742198078.615,999.512,999.512,940.918,999.512
1742198078.619,40.039,107.422,640.625,19.531
1742198078.623,-1000.000,-1000.000,332.031,-1000.000
1742198078.627,-1000.000,-1000.000,144.531,-1000.000
1742198078.631,-392.578,-344.727,219.727,-396.973
1742198078.635,999.512,999.512,497.070,999.512
1742198078.638,272.461,314.453,289.062,251.465
1742198078.642,-1000.000,-1000.000,-260.254,-1000.000
1742198078.646,-915.039,-922.363,-368.164,-914.062
1742198078.650,-1000.000,-1000.000,-54.688,-1000.000
1742198078.654,-510.742,-637.207,-42.969,-569.336
1742198078.656,999.512,999.512,-49.805,999.512
1742198078.660,447.754,547.363,24.902,327.637
1742198078.664,-1000.000,-981.934,-243.652,-1000.000
1742198078.668,-951.172,-965.820,-217.285,-923.828
1742198078.672,-1000.000,-1000.000,-147.461,-1000.000
1742198078.676,-296.875,-268.555,-98.633,-265.137
1742198078.680,999.512,999.512,144.043,999.512
1742198078.683,170.410,166.992,-2.441,-36.133
1742198078.687,-1000.000,-1000.000,-428.711,-1000.000
1742198078.691,-977.539,-978.027,-598.145,-957.031
1742198078.695,-974.609,-977.051,-472.168,-993.652
1742198078.699,-943.359,-940.430,-533.203,-934.082
1742198078.656,999.512,999.512,-49.805,999.512
1742198078.660,447.754,547.363,24.902,327.637
1742198078.664,-1000.000,-981.934,-243.652,-1000.000
1742198078.668,-951.172,-965.820,-217.285,-923.828
1742198078.672,-1000.000,-1000.000,-147.461,-1000.000
1742198078.676,-296.875,-268.555,-98.633,-265.137
1742198078.680,999.512,999.512,144.043,999.512
1742198078.683,170.410,166.992,-2.441,-36.133
1742198078.687,-1000.000,-1000.000,-428.711,-1000.000
1742198078.691,-977.539,-978.027,-598.145,-957.031
1742198078.695,-974.609,-977.051,-472.168,-993.652
1742198078.699,-943.359,-940.430,-533.203,-934.082
1742198078.701,-1000.000,-1000.000,-708.496,-1000.000
1742198078.705,-275.391,-319.824,-721.191,-420.898
1742198078.709,999.512,999.512,-512.207,999.512
1742198078.713,950.195,987.793,-418.457,733.398
1742198078.717,-343.750,-280.762,-645.508,-647.949
1742198078.721,-1000.000,-1000.000,-710.938,-1000.000
1742198078.725,-999.023,-924.316,-431.152,-1000.000
1742198078.728,119.629,229.492,-365.723,119.629
1742198078.732,999.512,999.512,-492.676,999.512
1742198078.736,89.355,108.398,-652.344,-98.145
1742198078.740,-1000.000,-1000.000,-810.547,-1000.000
1742198078.744,-1000.000,-1000.000,-783.691,-1000.000
1742198078.701,-1000.000,-1000.000,-708.496,-1000.000
1742198078.705,-275.391,-319.824,-721.191,-420.898
1742198078.709,999.512,999.512,-512.207,999.512
1742198078.713,950.195,987.793,-418.457,733.398
1742198078.717,-343.750,-280.762,-645.508,-647.949
1742198078.721,-1000.000,-1000.000,-710.938,-1000.000
1742198078.725,-999.023,-924.316,-431.152,-1000.000
1742198078.728,119.629,229.492,-365.723,119.629
1742198078.732,999.512,999.512,-492.676,999.512
1742198078.736,89.355,108.398,-652.344,-98.145
1742198078.740,-1000.000,-1000.000,-810.547,-1000.000
1742198078.744,-1000.000,-1000.000,-783.691,-1000.000
1742198078.761,-263.672,-264.160,-679.199,-245.605
1742198078.765,999.512,999.512,-558.594,999.512
1742198078.769,649.902,752.930,-466.797,515.625
1742198078.773,-734.863,-615.723,-690.430,-821.289
1742198078.777,-1000.000,-1000.000,-871.094,-1000.000
1742198078.781,-195.801,-181.641,-546.387,-187.500
1742198078.785,999.512,999.512,-159.668,999.512
1742198078.788,221.680,306.152,-221.191,146.973
1742198078.792,-932.617,-895.508,-664.551,-959.473
1742198078.796,-1000.000,-1000.000,-892.090,-1000.000
1742198078.800,-894.043,-970.215,-691.406,-838.867
1742198078.804,382.812,216.309,-491.699,474.121
1742198078.761,-263.672,-264.160,-679.199,-245.605
1742198078.765,999.512,999.512,-558.594,999.512
1742198078.769,649.902,752.930,-466.797,515.625
1742198078.773,-734.863,-615.723,-690.430,-821.289
1742198078.777,-1000.000,-1000.000,-871.094,-1000.000
1742198078.781,-195.801,-181.641,-546.387,-187.500
1742198078.785,999.512,999.512,-159.668,999.512
1742198078.788,221.680,306.152,-221.191,146.973
1742198078.792,-932.617,-895.508,-664.551,-959.473
1742198078.796,-1000.000,-1000.000,-892.090,-1000.000
1742198078.800,-894.043,-970.215,-691.406,-838.867
1742198078.804,382.812,216.309,-491.699,474.121
1742198078.807,999.512,999.512,-443.359,999.512
1742198078.811,-61.523,60.059,-664.062,-252.441
1742198078.815,-1000.000,-1000.000,-771.973,-1000.000
1742198078.819,-1000.000,-1000.000,-678.711,-1000.000
1742198078.823,-271.973,-252.930,-701.172,-242.676
1742198078.827,999.512,999.512,-540.039,999.512
1742198078.831,675.293,788.574,-366.699,523.926
1742198078.834,-687.012,-538.574,-686.523,-798.340
1742198078.838,-1000.000,-1000.000,-918.457,-1000.000
1742198078.842,-403.809,-445.801,-738.770,-396.973
1742198078.846,912.109,873.535,-333.984,961.426
1742198078.850,999.512,999.512,-175.781,915.527
1742198078.807,999.512,999.512,-443.359,999.512
1742198078.811,-61.523,60.059,-664.062,-252.441
1742198078.815,-1000.000,-1000.000,-771.973,-1000.000
1742198078.819,-1000.000,-1000.000,-678.711,-1000.000
1742198078.823,-271.973,-252.930,-701.172,-242.676
1742198078.827,999.512,999.512,-540.039,999.512
1742198078.831,675.293,788.574,-366.699,523.926
1742198078.834,-687.012,-538.574,-686.523,-798.340
1742198078.838,-1000.000,-1000.000,-918.457,-1000.000
1742198078.842,-403.809,-445.801,-738.770,-396.973
1742198078.846,912.109,873.535,-333.984,961.426
1742198078.850,999.512,999.512,-175.781,915.527
1742198078.851,-158.203,-66.406,-500.488,-359.863
1742198078.855,-1000.000,-1000.000,-593.750,-1000.000
1742198078.859,-547.363,-627.930,-442.871,-492.188
1742198078.863,968.262,843.262,-383.789,996.582
1742198078.867,774.902,966.309,-405.273,602.051
1742198078.871,-675.781,-428.711,-447.754,-802.734
1742198078.875,-1000.000,-1000.000,-379.883,-1000.000
1742198078.878,-304.199,-335.449,-354.980,-304.199
1742198078.882,999.512,999.512,-518.066,999.512
1742198078.886,520.508,628.418,-636.230,433.594
1742198078.890,-862.793,-774.414,-701.660,-902.344
1742198078.894,-1000.000,-1000.000,-699.707,-1000.000
1742198078.851,-158.203,-66.406,-500.488,-359.863
1742198078.855,-1000.000,-1000.000,-593.750,-1000.000
1742198078.859,-547.363,-627.930,-442.871,-492.188
1742198078.863,968.262,843.262,-383.789,996.582
1742198078.867,774.902,966.309,-405.273,602.051
1742198078.871,-675.781,-428.711,-447.754,-802.734
1742198078.875,-1000.000,-1000.000,-379.883,-1000.000
1742198078.878,-304.199,-335.449,-354.980,-304.199
1742198078.882,999.512,999.512,-518.066,999.512
1742198078.886,520.508,628.418,-636.230,433.594
1742198078.890,-862.793,-774.414,-701.660,-902.344
1742198078.894,-1000.000,-1000.000,-699.707,-1000.000
1742198078.896,-613.281,-672.852,-610.352,-583.496
1742198078.900,766.602,676.758,-360.840,825.195
1742198078.904,999.512,999.512,-288.086,939.941
1742198078.908,-194.336,-100.098,-571.777,-408.203
1742198078.912,-1000.000,-1000.000,-783.691,-1000.000
1742198078.916,-234.375,-242.676,-555.664,-261.230
1742198078.920,999.512,999.512,-168.457,999.512
1742198078.923,377.441,425.293,-311.523,317.871
1742198078.927,-952.148,-927.734,-729.492,-988.281
1742198078.931,-1000.000,-1000.000,-726.562,-1000.000
1742198078.935,-213.867,-197.266,-442.871,-173.828
1742198078.939,999.512,999.512,-284.668,999.512
1742198078.896,-613.281,-672.852,-610.352,-583.496
1742198078.900,766.602,676.758,-360.840,825.195
1742198078.904,999.512,999.512,-288.086,939.941
1742198078.908,-194.336,-100.098,-571.777,-408.203
1742198078.912,-1000.000,-1000.000,-783.691,-1000.000
1742198078.916,-234.375,-242.676,-555.664,-261.230
1742198078.920,999.512,999.512,-168.457,999.512
1742198078.923,377.441,425.293,-311.523,317.871
1742198078.927,-952.148,-927.734,-729.492,-988.281
1742198078.931,-1000.000,-1000.000,-726.562,-1000.000
1742198078.935,-213.867,-197.266,-442.871,-173.828
1742198078.939,999.512,999.512,-284.668,999.512
1742198078.941,947.754,999.512,-235.840,779.297
1742198078.945,-315.430,-153.809,-371.582,-505.371
1742198078.949,-1000.000,-1000.000,-475.098,-1000.000
1742198078.953,-182.617,-176.270,-271.973,-232.910
1742198078.957,999.512,999.512,-240.234,999.512
1742198078.961,999.512,999.512,-328.613,884.277
1742198078.965,-247.070,-115.234,-277.832,-443.359
1742198078.968,-1000.000,-1000.000,-377.930,-1000.000
1742198078.972,-1000.000,-1000.000,-550.781,-1000.000
1742198078.976,-349.121,-413.086,-604.492,-365.234
1742198078.980,999.512,949.707,-439.941,999.512
1742198078.984,967.773,999.512,-331.055,789.062
1742198078.941,947.754,999.512,-235.840,779.297
1742198078.945,-315.430,-153.809,-371.582,-505.371
1742198078.949,-1000.000,-1000.000,-475.098,-1000.000
1742198078.953,-182.617,-176.270,-271.973,-232.910
1742198078.957,999.512,999.512,-240.234,999.512
1742198078.961,999.512,999.512,-328.613,884.277
1742198078.965,-247.070,-115.234,-277.832,-443.359
1742198078.968,-1000.000,-1000.000,-377.930,-1000.000
1742198078.972,-1000.000,-1000.000,-550.781,-1000.000
1742198078.976,-349.121,-413.086,-604.492,-365.234
1742198078.980,999.512,949.707,-439.941,999.512
1742198078.984,967.773,999.512,-331.055,789.062
1742198078.986,-313.965,-174.805,-437.012,-544.434
1742198078.990,-1000.000,-1000.000,-458.008,-1000.000
1742198078.994,-225.098,-231.445,-223.145,-140.625
1742198078.998,999.512,999.512,-123.535,999.512
1742198079.002,336.426,367.188,-256.348,299.316
1742198079.006,-1000.000,-1000.000,-288.086,-1000.000
1742198079.010,-867.188,-757.812,-79.590,-827.637
1742198079.013,604.004,741.699,-17.578,650.879
1742198079.017,999.512,999.512,-273.438,989.746
1742198079.021,-286.621,-291.992,-520.020,-375.977
1742198079.025,-1000.000,-1000.000,-491.211,-1000.000
1742198079.029,-457.031,-545.898,-345.703,-375.977
1742198078.986,-313.965,-174.805,-437.012,-544.434
1742198078.990,-1000.000,-1000.000,-458.008,-1000.000
1742198078.994,-225.098,-231.445,-223.145,-140.625
1742198078.998,999.512,999.512,-123.535,999.512
1742198079.002,336.426,367.188,-256.348,299.316
1742198079.006,-1000.000,-1000.000,-288.086,-1000.000
1742198079.010,-867.188,-757.812,-79.590,-827.637
1742198079.013,604.004,741.699,-17.578,650.879
1742198079.017,999.512,999.512,-273.438,989.746
1742198079.021,-286.621,-291.992,-520.020,-375.977
1742198079.025,-1000.000,-1000.000,-491.211,-1000.000
1742198079.029,-457.031,-545.898,-345.703,-375.977
1742198079.030,836.914,767.578,-305.176,877.441
1742198079.034,999.512,999.512,-243.164,999.512
1742198079.038,139.648,152.832,-253.906,124.023
1742198079.042,-1000.000,-996.094,-372.559,-1000.000
1742198079.046,-1000.000,-1000.000,-425.293,-1000.000
1742198079.050,-184.570,-166.016,-145.996,-112.305
1742198079.054,999.512,999.512,134.277,999.512
1742198079.057,341.797,422.852,-121.094,295.898
1742198079.061,-957.520,-909.668,-359.863,-970.215
1742198079.065,-1000.000,-1000.000,-392.090,-1000.000
1742198079.069,-250.977,-309.082,-352.539,-229.980
1742198079.073,999.512,999.512,-248.047,999.512
1742198079.030,836.914,767.578,-305.176,877.441
1742198079.034,999.512,999.512,-243.164,999.512
1742198079.038,139.648,152.832,-253.906,124.023
1742198079.042,-1000.000,-996.094,-372.559,-1000.000
1742198079.046,-1000.000,-1000.000,-425.293,-1000.000
1742198079.050,-184.570,-166.016,-145.996,-112.305
1742198079.054,999.512,999.512,134.277,999.512
1742198079.057,341.797,422.852,-121.094,295.898
1742198079.061,-957.520,-909.668,-359.863,-970.215
1742198079.065,-1000.000,-1000.000,-392.090,-1000.000
1742198079.069,-250.977,-309.082,-352.539,-229.980
1742198079.073,999.512,999.512,-248.047,999.512
1742198079.092,569.336,521.973,-270.996,536.621
1742198079.096,-825.195,-872.070,-382.812,-852.539
1742198079.100,-1000.000,-1000.000,-261.719,-1000.000
1742198079.104,-157.227,-163.086,-103.027,-44.434
1742198079.108,971.680,961.914,-107.422,999.512
1742198079.112,999.512,999.512,-114.746,999.512
1742198079.116,71.289,162.598,-25.391,-51.758
1742198079.119,-1000.000,-1000.000,-105.469,-1000.000
1742198079.123,-1000.000,-1000.000,-235.840,-928.223
1742198079.127,-17.578,-131.348,-223.145,191.895
1742198079.131,999.512,999.512,-184.570,999.512
1742198079.135,387.695,439.453,-170.898,339.844
1742198079.092,569.336,521.973,-270.996,536.621
1742198079.096,-825.195,-872.070,-382.812,-852.539
1742198079.100,-1000.000,-1000.000,-261.719,-1000.000
1742198079.104,-157.227,-163.086,-103.027,-44.434
1742198079.108,971.680,961.914,-107.422,999.512
1742198079.112,999.512,999.512,-114.746,999.512
1742198079.116,71.289,162.598,-25.391,-51.758
1742198079.119,-1000.000,-1000.000,-105.469,-1000.000
1742198079.123,-1000.000,-1000.000,-235.840,-928.223
1742198079.127,-17.578,-131.348,-223.145,191.895
1742198079.131,999.512,999.512,-184.570,999.512
1742198079.135,387.695,439.453,-170.898,339.844
1742198079.135,-1000.000,-986.328,-354.492,-1000.000
1742198079.139,-926.758,-1000.000,-353.516,-789.062
1742198079.143,473.633,302.734,-31.738,611.328
1742198079.147,999.512,999.512,17.578,999.512
1742198079.151,67.383,68.848,-96.680,33.203
1742198079.155,-1000.000,-1000.000,-50.781,-1000.000
1742198079.159,-1000.000,-1000.000,36.621,-927.734
1742198079.162,402.832,362.305,93.750,550.781
1742198079.166,836.426,643.555,-86.914,782.227
1742198079.170,-718.262,-885.254,-378.906,-728.027
1742198079.174,-1000.000,-1000.000,-336.914,-1000.000
1742198079.178,-187.500,-262.207,-170.898,-191.406
1742198079.135,-1000.000,-986.328,-354.492,-1000.000
1742198079.139,-926.758,-1000.000,-353.516,-789.062
1742198079.143,473.633,302.734,-31.738,611.328
1742198079.147,999.512,999.512,17.578,999.512
1742198079.151,67.383,68.848,-96.680,33.203
1742198079.155,-1000.000,-1000.000,-50.781,-1000.000
1742198079.159,-1000.000,-1000.000,36.621,-927.734
1742198079.162,402.832,362.305,93.750,550.781
1742198079.166,836.426,643.555,-86.914,782.227
1742198079.170,-718.262,-885.254,-378.906,-728.027
1742198079.174,-1000.000,-1000.000,-336.914,-1000.000
1742198079.178,-187.500,-262.207,-170.898,-191.406
1742198079.180,951.172,926.758,-97.168,965.332
1742198079.184,999.512,999.512,13.184,999.512
1742198079.188,168.457,178.223,-45.898,67.383
1742198079.192,-1000.000,-1000.000,-239.258,-1000.000
1742198079.196,-1000.000,-1000.000,-181.641,-988.770
1742198079.200,118.164,134.766,97.656,203.613
1742198079.204,999.512,999.512,252.930,999.512
1742198079.207,187.012,176.270,-39.551,114.746
1742198079.211,-1000.000,-1000.000,-372.559,-1000.000
1742198079.215,-771.973,-882.812,-248.535,-687.012
1742198079.219,572.754,415.039,33.203,617.188
1742198079.223,999.512,999.512,98.145,999.512
1742198079.180,951.172,926.758,-97.168,965.332
1742198079.184,999.512,999.512,13.184,999.512
1742198079.188,168.457,178.223,-45.898,67.383
1742198079.192,-1000.000,-1000.000,-239.258,-1000.000
1742198079.196,-1000.000,-1000.000,-181.641,-988.770
1742198079.200,118.164,134.766,97.656,203.613
1742198079.204,999.512,999.512,252.930,999.512
1742198079.207,187.012,176.270,-39.551,114.746
1742198079.211,-1000.000,-1000.000,-372.559,-1000.000
1742198079.215,-771.973,-882.812,-248.535,-687.012
1742198079.219,572.754,415.039,33.203,617.188
1742198079.223,999.512,999.512,98.145,999.512
1742198079.225,380.371,405.273,32.715,336.914
1742198079.229,-904.785,-877.930,-56.152,-951.172
1742198079.233,-1000.000,-1000.000,-82.031,-1000.000
1742198079.237,-62.988,-157.227,160.645,53.223
1742198079.241,999.512,999.512,189.941,999.512
1742198079.245,883.301,999.512,-15.137,735.352
1742198079.249,-364.746,-207.031,8.789,-510.742
1742198079.252,-1000.000,-1000.000,9.277,-1000.000
1742198079.256,-790.039,-968.750,-157.715,-573.730
1742198079.260,466.309,185.059,-222.656,660.645
1742198079.264,999.512,999.512,-92.285,999.512
1742198079.268,229.004,257.324,-178.223,229.004
1742198079.270,-1000.000,-1000.000,-230.957,-1000.000
1742198079.274,-578.613,-734.863,-192.383,-460.449
1742198079.278,818.848,664.062,-63.965,884.277
1742198079.282,999.512,999.512,-3.418,999.512
1742198079.286,193.359,186.523,-154.297,135.742
1742198079.290,-1000.000,-1000.000,-44.922,-1000.000
1742198079.294,-276.855,-275.391,239.258,-204.102
1742198079.297,999.512,999.512,315.918,999.512
1742198079.301,367.676,334.473,36.133,366.211
1742198079.305,-996.582,-1000.000,-301.270,-1000.000
1742198079.309,-1000.000,-1000.000,-228.516,-1000.000
1742198079.313,88.379,58.105,75.684,227.539
1742198079.270,-1000.000,-1000.000,-230.957,-1000.000
1742198079.274,-578.613,-734.863,-192.383,-460.449
1742198079.278,818.848,664.062,-63.965,884.277
1742198079.282,999.512,999.512,-3.418,999.512
1742198079.286,193.359,186.523,-154.297,135.742
1742198079.290,-1000.000,-1000.000,-44.922,-1000.000
1742198079.294,-276.855,-275.391,239.258,-204.102
1742198079.297,999.512,999.512,315.918,999.512
1742198079.301,367.676,334.473,36.133,366.211
1742198079.305,-996.582,-1000.000,-301.270,-1000.000
1742198079.309,-1000.000,-1000.000,-228.516,-1000.000
1742198079.313,88.379,58.105,75.684,227.539
1742198079.315,999.512,999.512,198.242,999.512
1742198079.319,886.230,919.434,55.176,805.664
1742198079.323,-310.059,-273.438,-166.016,-389.648
1742198079.327,-1000.000,-1000.000,-242.188,-1000.000
1742198079.331,-677.734,-800.781,-186.523,-542.969
1742198079.335,621.582,463.867,50.293,738.281
1742198079.339,999.512,999.512,313.965,999.512
1742198079.342,102.539,108.398,44.434,-12.695
1742198079.346,-991.211,-985.840,-336.914,-1000.000
1742198079.350,-1000.000,-1000.000,-260.742,-1000.000
1742198079.354,-393.555,-528.320,-202.637,-386.719
1742198079.358,999.512,999.512,-165.039,999.512
1742198079.361,384.277,411.133,-158.203,317.383
1742198079.365,-971.191,-979.492,-285.156,-1000.000
1742198079.369,-1000.000,-1000.000,-146.973,-1000.000
1742198079.373,-244.141,-243.652,41.504,-169.922
1742198079.377,999.512,999.512,-2.930,999.512
1742198079.381,434.570,665.527,-3.906,264.648
1742198079.385,-936.523,-749.023,68.359,-1000.000
1742198079.388,-1000.000,-1000.000,-145.996,-1000.000
1742198079.392,-911.133,-995.605,-194.824,-872.559
1742198079.396,300.781,116.211,-62.012,377.441
1742198079.400,999.512,999.512,-67.383,999.512
1742198079.404,147.461,149.902,-12.695,-66.895
1742198079.361,384.277,411.133,-158.203,317.383
1742198079.365,-971.191,-979.492,-285.156,-1000.000
1742198079.369,-1000.000,-1000.000,-146.973,-1000.000
1742198079.373,-244.141,-243.652,41.504,-169.922
1742198079.377,999.512,999.512,-2.930,999.512
1742198079.381,434.570,665.527,-3.906,264.648
1742198079.385,-936.523,-749.023,68.359,-1000.000
1742198079.388,-1000.000,-1000.000,-145.996,-1000.000
1742198079.392,-911.133,-995.605,-194.824,-872.559
1742198079.396,300.781,116.211,-62.012,377.441
1742198079.400,999.512,999.512,-67.383,999.512
1742198079.404,147.461,149.902,-12.695,-66.895
1742198079.405,-1000.000,-1000.000,-99.609,-1000.000
1742198079.409,-1000.000,-1000.000,-244.629,-887.695
1742198079.413,212.891,102.051,-50.781,340.820
1742198079.417,999.512,999.512,33.203,999.512
1742198079.421,186.523,192.383,-124.512,121.094
1742198079.425,-1000.000,-1000.000,-20.020,-1000.000
1742198079.429,-271.484,-268.066,217.285,-236.816
1742198079.432,999.512,999.512,222.656,999.512
1742198079.436,253.418,202.637,-31.738,291.992
1742198079.440,-1000.000,-1000.000,-335.938,-1000.000
1742198079.444,-1000.000,-1000.000,-219.727,-958.984
1742198079.448,138.672,28.320,23.438,328.613
1742198079.405,-1000.000,-1000.000,-99.609,-1000.000
1742198079.409,-1000.000,-1000.000,-244.629,-887.695
1742198079.413,212.891,102.051,-50.781,340.820
1742198079.417,999.512,999.512,33.203,999.512
1742198079.421,186.523,192.383,-124.512,121.094
1742198079.425,-1000.000,-1000.000,-20.020,-1000.000
1742198079.429,-271.484,-268.066,217.285,-236.816
1742198079.432,999.512,999.512,222.656,999.512
1742198079.436,253.418,202.637,-31.738,291.992
1742198079.440,-1000.000,-1000.000,-335.938,-1000.000
1742198079.444,-1000.000,-1000.000,-219.727,-958.984
1742198079.448,138.672,28.320,23.438,328.613
1742198079.930,-913.574,-838.379,148.926,-974.121
1742198079.934,-1000.000,-1000.000,184.082,-1000.000
1742198079.938,-11.230,-117.676,388.672,129.395
1742198079.942,999.512,999.512,494.629,999.512
1742198079.946,258.789,287.109,273.438,244.629
1742198079.950,-1000.000,-1000.000,178.223,-1000.000
1742198079.954,-463.867,-508.301,429.199,-408.203
1742198079.957,908.203,879.395,446.289,953.613
1742198079.961,999.512,999.512,244.141,999.512
1742198079.965,132.324,166.992,69.336,-4.883
1742198079.969,-1000.000,-1000.000,-83.496,-1000.000
1742198079.973,-514.160,-515.625,54.199,-458.496
1742198079.452,999.512,999.512,51.758,999.512
1742198079.456,999.512,999.512,69.824,999.512
1742198079.460,203.613,193.848,86.426,154.785
1742198079.464,-1000.000,-1000.000,-96.680,-1000.000
1742198079.468,-1000.000,-1000.000,-79.590,-904.297
1742198079.472,136.719,26.855,121.094,340.820
1742198079.476,999.512,999.512,297.363,999.512
1742198079.479,188.477,195.801,68.359,93.750
1742198079.483,-1000.000,-1000.000,-241.211,-1000.000
1742198079.487,-708.496,-779.785,-131.836,-637.207
1742198079.491,704.102,601.562,153.809,767.578
1742198079.495,999.512,999.512,167.969,999.512
1742198079.452,999.512,999.512,51.758,999.512
1742198079.456,999.512,999.512,69.824,999.512
1742198079.460,203.613,193.848,86.426,154.785
1742198079.464,-1000.000,-1000.000,-96.680,-1000.000
1742198079.468,-1000.000,-1000.000,-79.590,-904.297
1742198079.472,136.719,26.855,121.094,340.820
1742198079.476,999.512,999.512,297.363,999.512
1742198079.479,188.477,195.801,68.359,93.750
1742198079.483,-1000.000,-1000.000,-241.211,-1000.000
1742198079.487,-708.496,-779.785,-131.836,-637.207
1742198079.491,704.102,601.562,153.809,767.578
1742198079.495,999.512,999.512,167.969,999.512
1742198079.511,18.555,104.004,-85.938,-164.062
1742198079.515,-1000.000,-1000.000,-103.516,-1000.000
1742198079.519,-622.070,-749.512,66.895,-562.500
1742198079.523,750.488,608.398,139.160,802.246
1742198079.527,999.512,999.512,146.973,999.512
1742198079.531,62.012,145.020,27.832,-165.527
1742198079.535,-1000.000,-1000.000,-83.496,-1000.000
1742198079.538,-861.816,-1000.000,-96.680,-720.215
1742198079.542,441.406,185.059,-180.664,548.828
1742198079.546,999.512,999.512,-224.121,999.512
1742198079.550,192.871,190.918,-237.793,135.254
1742198079.554,-1000.000,-1000.000,-318.848,-1000.000
1742198079.556,-595.703,-710.449,-195.312,-500.977
1742198079.560,795.898,675.293,49.316,842.285
1742198079.564,999.512,999.512,126.465,999.512
1742198079.568,202.148,197.754,-23.926,134.766
1742198079.572,-1000.000,-1000.000,-247.559,-1000.000
1742198079.576,-455.078,-469.238,-127.930,-394.531
1742198079.580,968.750,954.102,269.043,999.512
1742198079.583,999.512,999.512,180.664,920.898
1742198079.587,-239.258,-202.637,-367.188,-341.797
1742198079.591,-1000.000,-1000.000,-563.965,-1000.000
1742198079.595,-454.102,-580.078,-342.285,-376.953
1742198079.599,840.332,740.234,-159.180,875.000
1742198079.556,-595.703,-710.449,-195.312,-500.977
1742198079.560,795.898,675.293,49.316,842.285
1742198079.564,999.512,999.512,126.465,999.512
1742198079.568,202.148,197.754,-23.926,134.766
1742198079.572,-1000.000,-1000.000,-247.559,-1000.000
1742198079.576,-455.078,-469.238,-127.930,-394.531
1742198079.580,968.750,954.102,269.043,999.512
1742198079.583,999.512,999.512,180.664,920.898
