timestamps,TP9,AF7,AF8,TP10
1742470964.492,-1000.000,-108.887,-788.086,-1000.000
1742470964.496,-912.598,-10.742,-49.805,-896.484
1742470964.453,-941.406,-88.379,-407.227,-1000.000
1742470964.457,-934.570,-15.137,206.055,-887.207
1742470964.461,556.152,109.375,765.625,583.496
1742470964.465,999.512,66.895,515.625,999.512
1742470964.469,299.316,-75.684,-454.590,197.754
1742470964.473,-1000.000,-84.961,-533.203,-1000.000
1742470964.477,-896.973,6.836,297.363,-855.957
1742470964.480,538.086,86.426,759.766,579.590
1742470964.484,999.512,37.109,298.340,999.512
1742470964.488,320.312,-76.660,-617.676,227.539
1742470964.492,-1000.000,-108.887,-788.086,-1000.000
1742470964.496,-912.598,-10.742,-49.805,-896.484
1742470964.497,496.582,111.328,668.457,511.719
1742470964.501,999.512,75.684,532.715,999.512
1742470964.505,564.453,-53.223,-447.754,432.129
1742470964.509,-872.070,-94.238,-831.543,-936.035
1742470964.513,-1000.000,-11.719,-66.406,-980.469
1742470964.517,403.809,134.766,820.801,430.176
1742470964.521,999.512,101.074,788.086,999.512
1742470964.524,698.242,-59.082,-275.879,622.070
1742470964.528,-721.680,-108.887,-851.562,-792.480
1742470964.532,-1000.000,-12.695,-189.941,-1000.000
1742470964.536,264.648,98.145,688.477,319.824
1742470964.540,999.512,52.246,596.191,999.512
1742470964.497,496.582,111.328,668.457,511.719
1742470964.501,999.512,75.684,532.715,999.512
1742470964.505,564.453,-53.223,-447.754,432.129
1742470964.509,-872.070,-94.238,-831.543,-936.035
1742470964.513,-1000.000,-11.719,-66.406,-980.469
1742470964.517,403.809,134.766,820.801,430.176
1742470964.521,999.512,101.074,788.086,999.512
1742470964.524,698.242,-59.082,-275.879,622.070
1742470964.528,-721.680,-108.887,-851.562,-792.480
1742470964.532,-1000.000,-12.695,-189.941,-1000.000
1742470964.536,264.648,98.145,688.477,319.824
1742470964.540,999.512,52.246,596.191,999.512
1742470964.542,811.035,-35.645,-203.125,792.480
1742470964.546,-566.895,-120.117,-821.289,-601.562
1742470964.550,-1000.000,-56.152,-317.871,-1000.000
1742470964.554,102.051,87.402,723.145,168.457
1742470964.558,999.512,65.430,654.785,999.512
1742470964.562,829.102,1.465,-58.594,806.152
1742470964.566,-499.512,-109.863,-600.098,-518.555
1742470964.569,-1000.000,-119.629,-562.500,-1000.000
1742470964.573,-911.133,-24.902,52.734,-893.555
1742470964.577,442.383,83.008,462.891,505.371
1742470964.581,999.512,34.668,-39.551,999.512
1742470964.585,-304.688,-111.816,-786.133,-412.109
1742470964.542,811.035,-35.645,-203.125,792.480
1742470964.546,-566.895,-120.117,-821.289,-601.562
1742470964.550,-1000.000,-56.152,-317.871,-1000.000
1742470964.554,102.051,87.402,723.145,168.457
1742470964.558,999.512,65.430,654.785,999.512
1742470964.562,829.102,1.465,-58.594,806.152
1742470964.566,-499.512,-109.863,-600.098,-518.555
1742470964.569,-1000.000,-119.629,-562.500,-1000.000
1742470964.573,-911.133,-24.902,52.734,-893.555
1742470964.577,442.383,83.008,462.891,505.371
1742470964.581,999.512,34.668,-39.551,999.512
1742470964.585,-304.688,-111.816,-786.133,-412.109
1742470964.590,-1000.000,-78.125,-468.750,-1000.000
1742470964.594,-838.379,-21.484,196.289,-831.055
1742470964.598,522.461,56.152,420.410,555.176
1742470964.602,999.512,40.039,106.934,999.512
1742470964.606,-28.809,-100.586,-657.715,-181.641
1742470964.610,-1000.000,-76.660,-507.324,-1000.000
1742470964.614,-892.090,0.488,285.645,-882.324
1742470964.617,582.031,34.180,515.625,589.844
1742470964.621,999.512,-23.926,71.289,999.512
1742470964.625,-362.793,-174.805,-810.547,-446.289
1742470964.629,-1000.000,-148.926,-848.145,-1000.000
1742470964.633,-805.176,-41.504,147.461,-797.363
1742470964.633,499.023,40.039,846.680,499.023
1742470964.637,999.512,-6.836,538.086,999.512
1742470964.641,803.711,-69.824,-155.273,744.629
1742470964.645,-556.152,-126.953,-292.969,-644.531
1742470964.649,-1000.000,-101.562,166.992,-1000.000
1742470964.653,96.191,37.109,692.383,210.449
1742470964.657,999.512,13.672,483.398,999.512
1742470964.660,629.883,-109.863,-436.035,517.090
1742470964.664,-777.344,-146.973,-771.973,-849.609
1742470964.668,-1000.000,-98.145,-125.000,-1000.000
1742470964.672,26.367,21.973,557.617,144.531
1742470964.676,999.512,52.246,735.840,999.512
1742470964.633,499.023,40.039,846.680,499.023
1742470964.637,999.512,-6.836,538.086,999.512
1742470964.641,803.711,-69.824,-155.273,744.629
1742470964.645,-556.152,-126.953,-292.969,-644.531
1742470964.649,-1000.000,-101.562,166.992,-1000.000
1742470964.653,96.191,37.109,692.383,210.449
1742470964.657,999.512,13.672,483.398,999.512
1742470964.660,629.883,-109.863,-436.035,517.090
1742470964.664,-777.344,-146.973,-771.973,-849.609
1742470964.668,-1000.000,-98.145,-125.000,-1000.000
1742470964.672,26.367,21.973,557.617,144.531
1742470964.676,999.512,52.246,735.840,999.512
1742470964.694,999.512,-32.227,143.066,953.613
1742470964.698,-157.715,-134.766,-366.699,-303.711
1742470964.702,-1000.000,-135.254,-66.895,-1000.000
1742470964.706,-77.637,34.668,683.594,104.004
1742470964.710,965.820,57.129,841.797,993.652
1742470964.714,999.512,7.812,286.621,999.512
1742470964.718,801.758,-45.410,-74.219,653.809
1742470964.721,-632.324,-136.719,-70.801,-751.465
1742470964.725,-1000.000,-96.191,176.270,-1000.000
1742470964.729,-942.871,-66.895,173.828,-953.613
1742470964.733,-958.984,-72.266,-379.883,-958.496
1742470964.737,-1000.000,-58.594,-641.113,-1000.000
1742470964.694,999.512,-32.227,143.066,953.613
1742470964.698,-157.715,-134.766,-366.699,-303.711
1742470964.702,-1000.000,-135.254,-66.895,-1000.000
1742470964.706,-77.637,34.668,683.594,104.004
1742470964.710,965.820,57.129,841.797,993.652
1742470964.714,999.512,7.812,286.621,999.512
1742470964.718,801.758,-45.410,-74.219,653.809
1742470964.721,-632.324,-136.719,-70.801,-751.465
1742470964.725,-1000.000,-96.191,176.270,-1000.000
1742470964.729,-942.871,-66.895,173.828,-953.613
1742470964.733,-958.984,-72.266,-379.883,-958.496
1742470964.737,-1000.000,-58.594,-641.113,-1000.000
1742470964.769,540.039,62.500,724.609,558.594
1742470964.773,999.512,4.883,354.004,999.512
1742470964.777,-267.578,-154.785,-673.340,-350.098
1742470964.781,-1000.000,-132.812,-743.652,-1000.000
1742470964.785,-833.984,-13.184,121.094,-849.609
1742470964.789,514.648,114.258,852.051,513.184
1742470964.793,999.512,41.504,632.812,999.512
1742470964.796,44.434,-149.414,-517.578,-103.027
1742470964.800,-1000.000,-148.438,-942.871,-1000.000
1742470964.804,-1000.000,-46.875,-152.344,-1000.000
1742470964.808,62.012,75.195,715.332,110.840
1742470964.812,999.512,50.781,551.270,999.512
1742470964.769,540.039,62.500,724.609,558.594
1742470964.773,999.512,4.883,354.004,999.512
1742470964.777,-267.578,-154.785,-673.340,-350.098
1742470964.781,-1000.000,-132.812,-743.652,-1000.000
1742470964.785,-833.984,-13.184,121.094,-849.609
1742470964.789,514.648,114.258,852.051,513.184
1742470964.793,999.512,41.504,632.812,999.512
1742470964.796,44.434,-149.414,-517.578,-103.027
1742470964.800,-1000.000,-148.438,-942.871,-1000.000
1742470964.804,-1000.000,-46.875,-152.344,-1000.000
1742470964.808,62.012,75.195,715.332,110.840
1742470964.812,999.512,50.781,551.270,999.512
1742470964.827,553.711,-76.172,-382.324,350.098
1742470964.831,-915.039,-137.695,-800.293,-995.117
1742470964.835,-1000.000,-53.223,-128.418,-969.727
1742470964.839,416.504,106.934,832.520,408.691
1742470964.843,999.512,39.551,595.703,999.512
1742470964.847,760.254,-53.223,-171.387,677.734
1742470964.851,-616.699,-124.023,-588.867,-702.637
1742470964.854,-1000.000,-106.934,-352.539,-1000.000
1742470964.858,-926.270,-45.898,150.391,-930.664
1742470964.862,-1000.000,-45.898,191.895,-1000.000
1742470964.866,-942.383,-45.898,-296.875,-942.383
1742470964.870,-1000.000,-41.504,-594.727,-1000.000
1742470964.827,553.711,-76.172,-382.324,350.098
1742470964.831,-915.039,-137.695,-800.293,-995.117
1742470964.835,-1000.000,-53.223,-128.418,-969.727
1742470964.839,416.504,106.934,832.520,408.691
1742470964.843,999.512,39.551,595.703,999.512
1742470964.847,760.254,-53.223,-171.387,677.734
1742470964.851,-616.699,-124.023,-588.867,-702.637
1742470964.854,-1000.000,-106.934,-352.539,-1000.000
1742470964.858,-926.270,-45.898,150.391,-930.664
1742470964.862,-1000.000,-45.898,191.895,-1000.000
1742470964.866,-942.383,-45.898,-296.875,-942.383
1742470964.870,-1000.000,-41.504,-594.727,-1000.000
1742470964.872,-875.000,10.254,30.273,-871.582
1742470964.876,505.859,72.754,634.277,510.254
1742470964.880,999.512,18.555,378.906,999.512
1742470964.884,764.648,-42.480,-203.613,764.160
1742470964.888,-515.625,-126.953,-754.395,-518.555
1742470964.892,-1000.000,-53.223,-309.082,-1000.000
1742470964.896,-771.973,38.574,575.195,-732.422
1742470964.899,726.074,55.176,575.684,753.906
1742470964.903,940.430,-16.602,-111.816,927.246
1742470964.907,-622.559,-129.395,-845.215,-622.559
1742470964.911,-1000.000,-70.801,-667.480,-1000.000
1742470964.915,-934.082,15.137,110.352,-917.480
1742470964.872,-875.000,10.254,30.273,-871.582
1742470964.876,505.859,72.754,634.277,510.254
1742470964.880,999.512,18.555,378.906,999.512
1742470964.884,764.648,-42.480,-203.613,764.160
1742470964.888,-515.625,-126.953,-754.395,-518.555
1742470964.892,-1000.000,-53.223,-309.082,-1000.000
1742470964.896,-771.973,38.574,575.195,-732.422
1742470964.899,726.074,55.176,575.684,753.906
1742470964.903,940.430,-16.602,-111.816,927.246
1742470964.907,-622.559,-129.395,-845.215,-622.559
1742470964.911,-1000.000,-70.801,-667.480,-1000.000
1742470964.915,-934.082,15.137,110.352,-917.480
1742470964.963,503.906,-119.141,-506.348,312.988
1742470964.967,-878.418,-176.270,-811.523,-964.844
1742470964.971,-1000.000,-104.004,-119.629,-1000.000
1742470964.975,227.539,11.230,537.109,290.039
1742470964.979,999.512,9.766,450.684,999.512
1742470964.983,775.879,-82.520,-289.062,749.023
1742470964.987,-538.086,-165.039,-688.477,-560.547
1742470964.990,-1000.000,-122.070,-77.637,-1000.000
1742470964.994,-876.465,-85.938,267.578,-851.562
1742470964.998,580.078,-4.395,126.465,620.605
1742470965.002,999.512,-41.504,-414.551,991.699
1742470965.006,-556.641,-173.828,-840.820,-597.656
1742470965.007,-1000.000,-143.066,-415.527,-1000.000
1742470965.011,-331.055,-20.508,286.133,-160.156
1742470965.015,978.516,61.523,649.414,999.512
1742470965.019,918.457,-33.691,80.078,888.672
1742470965.023,-558.105,-192.383,-883.301,-577.637
1742470965.027,-1000.000,-92.285,-418.457,-1000.000
1742470965.031,75.195,59.570,628.418,176.758
1742470965.034,999.512,15.137,448.242,999.512
1742470965.038,793.945,-67.383,-312.988,772.949
1742470965.042,-547.852,-167.969,-934.082,-553.711
1742470965.046,-1000.000,-132.324,-806.641,-1000.000
1742470965.050,-863.281,-20.996,74.219,-819.336
1742470965.007,-1000.000,-143.066,-415.527,-1000.000
1742470965.011,-331.055,-20.508,286.133,-160.156
1742470965.015,978.516,61.523,649.414,999.512
1742470965.019,918.457,-33.691,80.078,888.672
1742470965.023,-558.105,-192.383,-883.301,-577.637
1742470965.027,-1000.000,-92.285,-418.457,-1000.000
1742470965.031,75.195,59.570,628.418,176.758
1742470965.034,999.512,15.137,448.242,999.512
1742470965.038,793.945,-67.383,-312.988,772.949
1742470965.042,-547.852,-167.969,-934.082,-553.711
1742470965.046,-1000.000,-132.324,-806.641,-1000.000
1742470965.050,-863.281,-20.996,74.219,-819.336
1742470965.054,586.914,58.594,513.672,651.367
1742470965.058,999.512,-21.484,-67.383,984.375
1742470965.062,-533.203,-154.785,-883.301,-578.125
1742470965.066,-1000.000,-118.164,-746.094,-1000.000
1742470965.070,-801.270,-40.527,25.391,-803.711
1742470965.074,520.508,94.238,590.332,541.992
1742470965.078,999.512,31.738,266.113,999.512
1742470965.081,-425.293,-201.172,-803.711,-512.695
1742470965.085,-1000.000,-158.691,-963.867,-1000.000
1742470965.089,-1000.000,-70.801,-279.785,-1000.000
1742470965.093,-208.984,31.738,358.398,-142.090
1742470965.097,999.512,39.062,99.609,999.512
1742470965.054,586.914,58.594,513.672,651.367
1742470965.058,999.512,-21.484,-67.383,984.375
1742470965.062,-533.203,-154.785,-883.301,-578.125
1742470965.066,-1000.000,-118.164,-746.094,-1000.000
1742470965.070,-801.270,-40.527,25.391,-803.711
1742470965.074,520.508,94.238,590.332,541.992
1742470965.078,999.512,31.738,266.113,999.512
1742470965.081,-425.293,-201.172,-803.711,-512.695
1742470965.085,-1000.000,-158.691,-963.867,-1000.000
1742470965.089,-1000.000,-70.801,-279.785,-1000.000
1742470965.093,-208.984,31.738,358.398,-142.090
1742470965.097,999.512,39.062,99.609,999.512
1742470965.097,-92.285,-141.113,-790.039,-265.137
1742470965.101,-1000.000,-163.086,-998.535,-1000.000
1742470965.105,-894.531,-48.340,-260.742,-883.789
1742470965.109,366.699,74.219,651.367,363.770
1742470965.113,999.512,20.020,356.934,999.512
1742470965.117,601.562,-55.664,-364.746,414.062
1742470965.121,-702.637,-106.934,-529.297,-828.613
1742470965.124,-1000.000,-93.750,-89.844,-1000.000
1742470965.128,-586.914,-29.297,406.738,-398.438
1742470965.132,880.371,25.879,369.629,976.562
1742470965.136,937.012,-46.875,-298.340,811.035
1742470965.140,-743.652,-168.457,-784.668,-820.801
1742470965.097,-92.285,-141.113,-790.039,-265.137
1742470965.101,-1000.000,-163.086,-998.535,-1000.000
1742470965.105,-894.531,-48.340,-260.742,-883.789
1742470965.109,366.699,74.219,651.367,363.770
1742470965.113,999.512,20.020,356.934,999.512
1742470965.117,601.562,-55.664,-364.746,414.062
1742470965.121,-702.637,-106.934,-529.297,-828.613
1742470965.124,-1000.000,-93.750,-89.844,-1000.000
1742470965.128,-586.914,-29.297,406.738,-398.438
1742470965.132,880.371,25.879,369.629,976.562
1742470965.136,937.012,-46.875,-298.340,811.035
1742470965.140,-743.652,-168.457,-784.668,-820.801
1742470965.145,-985.352,-62.500,-41.992,-970.215
1742470965.149,551.758,70.801,850.586,543.945
1742470965.153,999.512,-12.695,521.973,999.512
1742470965.157,770.996,-76.660,-380.859,717.285
1742470965.161,-653.320,-128.418,-754.395,-724.121
1742470965.165,-1000.000,-50.781,43.457,-1000.000
1742470965.169,342.285,74.219,863.281,412.598
1742470965.172,999.512,7.812,648.926,999.512
1742470965.176,749.023,-91.309,-244.629,707.520
1742470965.180,-543.457,-147.461,-869.629,-597.656
1742470965.184,-1000.000,-111.328,-417.969,-1000.000
1742470965.188,-643.066,-2.930,432.129,-505.371
1742470965.145,-985.352,-62.500,-41.992,-970.215
1742470965.149,551.758,70.801,850.586,543.945
1742470965.153,999.512,-12.695,521.973,999.512
1742470965.157,770.996,-76.660,-380.859,717.285
1742470965.161,-653.320,-128.418,-754.395,-724.121
1742470965.165,-1000.000,-50.781,43.457,-1000.000
1742470965.169,342.285,74.219,863.281,412.598
1742470965.172,999.512,7.812,648.926,999.512
1742470965.176,749.023,-91.309,-244.629,707.520
1742470965.180,-543.457,-147.461,-869.629,-597.656
1742470965.184,-1000.000,-111.328,-417.969,-1000.000
1742470965.188,-643.066,-2.930,432.129,-505.371
1742470965.202,847.168,71.289,794.922,909.668
1742470965.206,910.156,-39.062,86.914,892.090
1742470965.210,-587.402,-165.039,-827.637,-587.891
1742470965.214,-1000.000,-79.102,-244.141,-1000.000
1742470965.218,-551.758,7.812,685.547,-416.992
1742470965.222,894.043,69.824,891.113,943.848
1742470965.226,914.551,-21.484,269.531,884.277
1742470965.229,-556.152,-180.176,-795.898,-558.105
1742470965.233,-1000.000,-118.652,-622.559,-1000.000
1742470965.237,-785.645,-20.996,309.082,-742.188
1742470965.241,496.582,45.410,727.539,554.688
1742470965.245,999.512,22.461,383.301,999.512
1742470965.247,686.523,-50.781,-273.926,522.949
1742470965.251,-813.477,-121.582,-330.078,-913.574
1742470965.255,-959.961,-53.711,292.969,-905.273
1742470965.259,573.730,71.777,861.328,585.938
1742470965.263,999.512,30.762,533.691,999.512
1742470965.267,836.426,-31.250,-183.594,797.852
1742470965.271,-625.488,-119.629,-257.324,-678.711
1742470965.274,-1000.000,-77.637,334.473,-1000.000
1742470965.278,517.090,39.062,680.176,552.734
1742470965.282,999.512,6.348,288.086,999.512
1742470965.286,576.172,-90.332,-490.234,449.707
1742470965.290,-886.230,-140.137,-741.211,-945.801
1742470965.247,686.523,-50.781,-273.926,522.949
1742470965.251,-813.477,-121.582,-330.078,-913.574
1742470965.255,-959.961,-53.711,292.969,-905.273
1742470965.259,573.730,71.777,861.328,585.938
1742470965.263,999.512,30.762,533.691,999.512
1742470965.267,836.426,-31.250,-183.594,797.852
1742470965.271,-625.488,-119.629,-257.324,-678.711
1742470965.274,-1000.000,-77.637,334.473,-1000.000
1742470965.278,517.090,39.062,680.176,552.734
1742470965.282,999.512,6.348,288.086,999.512
1742470965.286,576.172,-90.332,-490.234,449.707
1742470965.290,-886.230,-140.137,-741.211,-945.801
1742470965.292,-979.492,-52.246,37.109,-936.523
1742470965.296,499.512,42.969,670.410,522.949
1742470965.300,999.512,35.156,466.309,999.512
1742470965.304,809.570,-26.367,-103.027,816.895
1742470965.308,-567.871,-173.828,-645.508,-586.426
1742470965.312,-1000.000,-96.191,-88.379,-1000.000
1742470965.316,194.824,53.223,753.906,294.434
1742470965.319,999.512,1.465,453.613,999.512
1742470965.323,769.043,-72.266,-306.152,714.355
1742470965.327,-570.312,-162.598,-873.535,-643.066
1742470965.331,-1000.000,-123.047,-497.559,-1000.000
1742470965.335,-286.133,27.344,500.977,-128.906
1742470965.292,-979.492,-52.246,37.109,-936.523
1742470965.296,499.512,42.969,670.410,522.949
1742470965.300,999.512,35.156,466.309,999.512
1742470965.304,809.570,-26.367,-103.027,816.895
1742470965.308,-567.871,-173.828,-645.508,-586.426
1742470965.312,-1000.000,-96.191,-88.379,-1000.000
1742470965.316,194.824,53.223,753.906,294.434
1742470965.319,999.512,1.465,453.613,999.512
1742470965.323,769.043,-72.266,-306.152,714.355
1742470965.327,-570.312,-162.598,-873.535,-643.066
1742470965.331,-1000.000,-123.047,-497.559,-1000.000
1742470965.335,-286.133,27.344,500.977,-128.906
1742470965.337,988.281,58.594,669.922,999.512
1742470965.341,911.621,-25.391,-47.852,866.211
1742470965.345,-456.055,-130.371,-597.168,-486.816
1742470965.349,-1000.000,-122.070,-345.215,-1000.000
1742470965.353,-762.207,-17.578,397.949,-640.137
1742470965.357,708.496,89.844,812.500,804.199
1742470965.361,999.512,-2.441,77.148,963.867
1742470965.364,-488.281,-163.086,-784.180,-506.348
1742470965.368,-1000.000,-119.141,-492.676,-1000.000
1742470965.372,-704.102,5.371,332.031,-601.074
1742470965.376,743.164,97.168,850.586,821.777
1742470965.380,999.512,-0.488,277.832,987.793
1742470965.382,-399.414,-149.414,-693.848,-439.453
1742470965.386,-1000.000,-116.699,-562.500,-1000.000
1742470965.390,-719.238,8.789,253.906,-657.715
1742470965.394,601.562,87.402,855.469,653.320
1742470965.398,999.512,7.324,241.699,999.512
1742470965.402,807.617,-16.602,-384.766,772.461
1742470965.406,-555.664,-105.469,-246.582,-643.555
1742470965.409,-1000.000,-119.629,55.176,-1000.000
1742470965.413,113.770,24.902,393.066,309.082
1742470965.417,999.512,28.809,244.141,999.512
1742470965.421,793.945,-70.312,-416.992,696.289
1742470965.425,-743.164,-146.973,-630.859,-806.152
1742470965.430,-976.562,-59.570,96.191,-942.383
1742470965.434,574.219,64.453,857.910,588.867
1742470965.438,999.512,-39.551,387.695,999.512
1742470965.442,798.828,-102.051,-491.211,739.746
1742470965.446,-688.477,-143.066,-618.652,-755.859
1742470965.450,-983.887,-59.570,229.004,-928.711
1742470965.454,571.289,41.016,864.746,617.188
1742470965.457,999.512,-31.738,366.699,999.512
1742470965.461,731.445,-76.172,-422.363,686.523
1742470965.465,-694.824,-147.949,-777.344,-750.488
1742470965.469,-1000.000,-119.141,-322.754,-1000.000
1742470965.473,321.289,54.199,585.449,398.438
1742470965.430,-976.562,-59.570,96.191,-942.383
1742470965.434,574.219,64.453,857.910,588.867
1742470965.438,999.512,-39.551,387.695,999.512
1742470965.442,798.828,-102.051,-491.211,739.746
1742470965.446,-688.477,-143.066,-618.652,-755.859
1742470965.450,-983.887,-59.570,229.004,-928.711
1742470965.454,571.289,41.016,864.746,617.188
1742470965.457,999.512,-31.738,366.699,999.512
1742470965.461,731.445,-76.172,-422.363,686.523
1742470965.465,-694.824,-147.949,-777.344,-750.488
1742470965.469,-1000.000,-119.141,-322.754,-1000.000
1742470965.473,321.289,54.199,585.449,398.438
1742470965.472,999.512,53.223,638.184,999.512
1742470965.476,832.031,-68.359,-269.043,830.078
1742470965.480,-612.793,-159.180,-786.133,-627.930
1742470965.484,-1000.000,-65.918,-27.344,-1000.000
1742470965.488,423.340,57.617,751.465,479.492
1742470965.492,999.512,45.898,677.734,999.512
1742470965.496,766.113,-47.363,33.203,767.578
1742470965.499,-518.066,-199.219,-864.258,-518.555
1742470965.503,-1000.000,-145.996,-688.477,-1000.000
1742470965.507,-701.172,-34.668,173.828,-597.168
1742470965.511,682.617,18.066,410.156,777.832
1742470965.515,999.512,-12.695,-30.273,999.512
1742470965.472,999.512,53.223,638.184,999.512
1742470965.476,832.031,-68.359,-269.043,830.078
1742470965.480,-612.793,-159.180,-786.133,-627.930
1742470965.484,-1000.000,-65.918,-27.344,-1000.000
1742470965.488,423.340,57.617,751.465,479.492
1742470965.492,999.512,45.898,677.734,999.512
1742470965.496,766.113,-47.363,33.203,767.578
1742470965.499,-518.066,-199.219,-864.258,-518.555
1742470965.503,-1000.000,-145.996,-688.477,-1000.000
1742470965.507,-701.172,-34.668,173.828,-597.168
1742470965.511,682.617,18.066,410.156,777.832
1742470965.515,999.512,-12.695,-30.273,999.512
1742470965.532,-138.672,-135.254,-663.086,-261.230
1742470965.536,-1000.000,-152.832,-586.426,-1000.000
1742470965.540,-816.895,-50.781,130.371,-764.160
1742470965.544,504.883,52.734,563.965,579.102
1742470965.548,999.512,40.527,67.871,999.512
1742470965.552,609.863,-52.246,-530.273,319.824
1742470965.556,-939.453,-120.117,-492.188,-1000.000
1742470965.559,-749.023,8.301,401.367,-577.148
1742470965.563,888.672,61.523,740.723,936.035
1742470965.567,999.512,-31.738,-36.133,971.680
1742470965.571,-364.746,-151.855,-850.098,-403.809
1742470965.575,-1000.000,-90.332,-654.297,-1000.000
1742470965.532,-138.672,-135.254,-663.086,-261.230
1742470965.536,-1000.000,-152.832,-586.426,-1000.000
1742470965.540,-816.895,-50.781,130.371,-764.160
1742470965.544,504.883,52.734,563.965,579.102
1742470965.548,999.512,40.527,67.871,999.512
1742470965.552,609.863,-52.246,-530.273,319.824
1742470965.556,-939.453,-120.117,-492.188,-1000.000
1742470965.559,-749.023,8.301,401.367,-577.148
1742470965.563,888.672,61.523,740.723,936.035
1742470965.567,999.512,-31.738,-36.133,971.680
1742470965.571,-364.746,-151.855,-850.098,-403.809
1742470965.575,-1000.000,-90.332,-654.297,-1000.000
1742470965.577,-782.227,52.246,269.043,-729.980
1742470965.581,526.855,122.559,774.902,577.148
1742470965.585,999.512,130.371,326.172,999.512
1742470965.589,840.820,108.887,-286.133,800.293
1742470965.593,-635.254,8.301,-594.238,-686.035
1742470965.597,-992.676,117.676,-21.484,-985.840
1742470965.601,567.383,276.855,631.836,577.148
1742470965.604,999.512,220.215,187.012,999.512
1742470965.608,647.949,168.945,-529.785,480.957
1742470965.612,-807.129,103.516,-746.582,-904.785
1742470965.616,-1000.000,139.648,-266.602,-982.422
1742470965.620,459.473,290.039,583.008,493.164
1742470965.577,-782.227,52.246,269.043,-729.980
1742470965.581,526.855,122.559,774.902,577.148
1742470965.585,999.512,130.371,326.172,999.512
1742470965.589,840.820,108.887,-286.133,800.293
1742470965.593,-635.254,8.301,-594.238,-686.035
1742470965.597,-992.676,117.676,-21.484,-985.840
1742470965.601,567.383,276.855,631.836,577.148
1742470965.604,999.512,220.215,187.012,999.512
