timestamps,TP9,AF7,AF8,TP10
1745821293.175,-547.852,-1000.000,-99.121,-890.137
1745821293.179,-1000.000,-1000.000,51.758,-1000.000
1745821293.183,-154.785,-248.047,62.012,-175.293
1745821293.187,999.512,999.512,-9.766,999.512
1745821293.189,950.195,113.770,-178.711,939.453
1745821293.193,942.871,-413.086,27.832,922.852
1745821293.197,906.738,999.512,156.738,914.062
1745821293.201,999.512,200.684,-64.453,999.512
1745821293.205,257.324,-1000.000,-261.230,179.199
1745821293.209,-1000.000,-1000.000,-186.523,-1000.000
1745821293.213,-1000.000,-222.168,111.328,-1000.000
1745821293.216,15.137,999.512,193.359,-187.012
1745821293.220,999.512,341.309,-7.812,999.512
1745821293.224,999.512,-1000.000,-163.574,999.512
1745821293.228,226.562,-945.801,-192.871,-40.039
1745821293.232,-1000.000,-1000.000,-106.934,-1000.000
1745821293.189,950.195,113.770,-178.711,939.453
1745821293.193,942.871,-413.086,27.832,922.852
1745821293.197,906.738,999.512,156.738,914.062
1745821293.201,999.512,200.684,-64.453,999.512
1745821293.205,257.324,-1000.000,-261.230,179.199
1745821293.209,-1000.000,-1000.000,-186.523,-1000.000
1745821293.213,-1000.000,-222.168,111.328,-1000.000
1745821293.216,15.137,999.512,193.359,-187.012
1745821293.220,999.512,341.309,-7.812,999.512
1745821293.224,999.512,-1000.000,-163.574,999.512
1745821293.228,226.562,-945.801,-192.871,-40.039
1745821293.232,-1000.000,-1000.000,-106.934,-1000.000
1745821293.189,950.195,113.770,-178.711,939.453
1745821293.193,942.871,-413.086,27.832,922.852
1745821293.197,906.738,999.512,156.738,914.062
1745821293.201,999.512,200.684,-64.453,999.512
1745821293.205,257.324,-1000.000,-261.230,179.199
1745821293.209,-1000.000,-1000.000,-186.523,-1000.000
1745821293.213,-1000.000,-222.168,111.328,-1000.000
1745821293.216,15.137,999.512,193.359,-187.012
1745821293.220,999.512,341.309,-7.812,999.512
1745821293.224,999.512,-1000.000,-163.574,999.512
1745821293.228,226.562,-945.801,-192.871,-40.039
1745821293.232,-1000.000,-1000.000,-106.934,-1000.000
1745821293.250,-628.418,-240.234,74.707,-799.805
1745821293.254,771.484,966.309,111.816,484.863
1745821293.258,999.512,999.512,-22.461,999.512
1745821293.262,963.867,289.062,-154.785,712.402
1745821293.266,-498.047,-1000.000,-127.441,-823.730
1745821293.270,-534.668,-279.785,185.547,-605.469
1745821293.274,967.285,999.512,244.629,926.758
1745821293.277,999.512,184.570,-133.789,999.512
1745821293.281,211.426,-1000.000,-358.398,37.598
1745821293.285,-1000.000,-1000.000,-209.961,-1000.000
1745821293.289,-274.414,-226.562,106.934,-415.527
1745821293.293,977.051,999.512,147.461,917.969
1745821293.250,-628.418,-240.234,74.707,-799.805
1745821293.254,771.484,966.309,111.816,484.863
1745821293.258,999.512,999.512,-22.461,999.512
1745821293.262,963.867,289.062,-154.785,712.402
1745821293.266,-498.047,-1000.000,-127.441,-823.730
1745821293.270,-534.668,-279.785,185.547,-605.469
1745821293.274,967.285,999.512,244.629,926.758
1745821293.277,999.512,184.570,-133.789,999.512
1745821293.281,211.426,-1000.000,-358.398,37.598
1745821293.285,-1000.000,-1000.000,-209.961,-1000.000
1745821293.289,-274.414,-226.562,106.934,-415.527
1745821293.293,977.051,999.512,147.461,917.969
1745821293.294,999.512,432.129,-94.238,999.512
1745821293.298,224.121,-914.062,-275.391,57.617
1745821293.302,-1000.000,-1000.000,-151.855,-1000.000
1745821293.306,-337.891,-160.156,110.840,-487.305
1745821293.310,986.816,953.125,208.008,858.398
1745821293.314,947.754,999.512,83.008,999.512
1745821293.318,999.512,369.141,-86.426,777.344
1745821293.321,-186.035,-975.586,-160.156,-538.086
1745821293.325,-1000.000,-1000.000,-41.992,-1000.000
1745821293.329,-940.918,-949.707,17.090,-943.848
1745821293.333,-936.523,-960.938,-40.527,-940.430
1745821293.337,-1000.000,-1000.000,-148.438,-1000.000
1745821293.294,999.512,432.129,-94.238,999.512
1745821293.298,224.121,-914.062,-275.391,57.617
1745821293.302,-1000.000,-1000.000,-151.855,-1000.000
1745821293.306,-337.891,-160.156,110.840,-487.305
1745821293.310,986.816,953.125,208.008,858.398
1745821293.314,947.754,999.512,83.008,999.512
1745821293.318,999.512,369.141,-86.426,777.344
1745821293.321,-186.035,-975.586,-160.156,-538.086
1745821293.325,-1000.000,-1000.000,-41.992,-1000.000
1745821293.329,-940.918,-949.707,17.090,-943.848
1745821293.333,-936.523,-960.938,-40.527,-940.430
1745821293.337,-1000.000,-1000.000,-148.438,-1000.000
1745821293.338,-221.191,-99.121,-72.266,-379.883
1745821293.342,999.512,999.512,99.609,979.492
1745821293.346,876.465,999.512,107.910,910.156
1745821293.350,999.512,741.211,-1.465,999.512
1745821293.354,560.547,-632.812,-180.176,303.711
1745821293.358,-889.160,-1000.000,-159.668,-1000.000
1745821293.362,-989.746,-878.906,21.973,-939.453
1745821293.365,-1000.000,-1000.000,31.250,-1000.000
1745821293.369,-221.191,-195.312,29.785,-223.633
1745821293.373,989.258,999.512,-17.578,969.238
1745821293.377,990.234,999.512,-148.926,999.512
1745821293.381,831.543,-118.652,-80.078,286.621
1745821293.338,-221.191,-99.121,-72.266,-379.883
1745821293.342,999.512,999.512,99.609,979.492
1745821293.346,876.465,999.512,107.910,910.156
1745821293.350,999.512,741.211,-1.465,999.512
1745821293.354,560.547,-632.812,-180.176,303.711
1745821293.358,-889.160,-1000.000,-159.668,-1000.000
1745821293.362,-989.746,-878.906,21.973,-939.453
1745821293.365,-1000.000,-1000.000,31.250,-1000.000
1745821293.369,-221.191,-195.312,29.785,-223.633
1745821293.373,989.258,999.512,-17.578,969.238
1745821293.377,990.234,999.512,-148.926,999.512
1745821293.381,831.543,-118.652,-80.078,286.621
1745821293.384,-519.043,-1000.000,-13.184,-1000.000
1745821293.388,-1000.000,-884.766,0.488,-1000.000
1745821293.392,-992.188,-1000.000,-76.660,-904.297
1745821293.396,-850.098,-410.156,-142.578,-1000.000
1745821293.400,563.477,957.520,16.602,-167.480
1745821293.404,999.512,924.805,211.914,999.512
1745821293.408,866.211,999.512,113.770,979.004
1745821293.411,999.512,149.414,-95.215,830.078
1745821293.415,-24.414,-1000.000,-300.293,-427.246
1745821293.419,-1000.000,-1000.000,-176.758,-1000.000
1745821293.423,-696.777,-504.883,107.910,-911.133
1745821293.427,631.836,999.512,194.336,361.328
1745821293.384,-519.043,-1000.000,-13.184,-1000.000
1745821293.388,-1000.000,-884.766,0.488,-1000.000
1745821293.392,-992.188,-1000.000,-76.660,-904.297
1745821293.396,-850.098,-410.156,-142.578,-1000.000
1745821293.400,563.477,957.520,16.602,-167.480
1745821293.404,999.512,924.805,211.914,999.512
1745821293.408,866.211,999.512,113.770,979.004
1745821293.411,999.512,149.414,-95.215,830.078
1745821293.415,-24.414,-1000.000,-300.293,-427.246
1745821293.419,-1000.000,-1000.000,-176.758,-1000.000
1745821293.423,-696.777,-504.883,107.910,-911.133
1745821293.427,631.836,999.512,194.336,361.328
1745821293.429,999.512,362.305,-11.230,999.512
1745821293.433,155.762,-982.910,-281.738,-166.992
1745821293.437,-1000.000,-1000.000,-121.582,-1000.000
1745821293.441,-847.656,-492.188,67.383,-955.566
1745821293.445,543.945,787.598,86.914,276.367
1745821293.449,999.512,999.512,41.016,999.512
1745821293.453,999.512,643.066,-104.492,959.473
1745821293.456,125.488,-635.742,-204.590,-104.980
1745821293.460,-1000.000,-1000.000,-83.008,-1000.000
1745821293.464,-640.625,-356.445,88.379,-742.188
1745821293.468,706.055,876.953,61.523,535.645
1745821293.472,999.512,999.512,-113.770,999.512
1745821293.429,999.512,362.305,-11.230,999.512
1745821293.433,155.762,-982.910,-281.738,-166.992
1745821293.437,-1000.000,-1000.000,-121.582,-1000.000
1745821293.441,-847.656,-492.188,67.383,-955.566
1745821293.445,543.945,787.598,86.914,276.367
1745821293.449,999.512,999.512,41.016,999.512
1745821293.453,999.512,643.066,-104.492,959.473
1745821293.456,125.488,-635.742,-204.590,-104.980
1745821293.460,-1000.000,-1000.000,-83.008,-1000.000
1745821293.464,-640.625,-356.445,88.379,-742.188
1745821293.468,706.055,876.953,61.523,535.645
1745821293.472,999.512,999.512,-113.770,999.512
1745821293.474,708.496,206.543,-178.223,466.797
1745821293.478,-847.656,-1000.000,-70.312,-1000.000
1745821293.482,-497.559,-266.113,165.039,-520.996
1745821293.486,999.512,999.512,87.891,999.512
1745821293.490,891.602,285.645,-285.645,693.359
1745821293.494,-668.945,-1000.000,-276.367,-872.559
1745821293.498,-866.699,-410.645,90.332,-937.988
1745821293.501,637.695,999.512,222.656,473.145
1745821293.505,999.512,379.395,-41.504,999.512
1745821293.509,584.473,-1000.000,-332.031,365.234
1745821293.513,-720.703,-956.055,-285.645,-880.371
1745821293.517,-1000.000,-1000.000,-64.941,-1000.000
1745821293.474,708.496,206.543,-178.223,466.797
1745821293.478,-847.656,-1000.000,-70.312,-1000.000
1745821293.482,-497.559,-266.113,165.039,-520.996
1745821293.486,999.512,999.512,87.891,999.512
1745821293.490,891.602,285.645,-285.645,693.359
1745821293.494,-668.945,-1000.000,-276.367,-872.559
1745821293.498,-866.699,-410.645,90.332,-937.988
1745821293.501,637.695,999.512,222.656,473.145
1745821293.505,999.512,379.395,-41.504,999.512
1745821293.509,584.473,-1000.000,-332.031,365.234
1745821293.513,-720.703,-956.055,-285.645,-880.371
1745821293.517,-1000.000,-1000.000,-64.941,-1000.000
1745821293.520,-156.738,-134.766,70.312,-236.328
1745821293.524,957.031,999.512,30.762,939.453
1745821293.528,999.512,999.512,-130.859,999.512
1745821293.532,255.859,56.641,-270.020,220.703
1745821293.536,-1000.000,-1000.000,-132.324,-1000.000
1745821293.540,-284.668,-18.066,184.570,-324.707
1745821293.544,999.512,999.512,108.398,999.512
1745821293.547,506.836,4.395,-280.273,341.797
1745821293.551,-876.465,-1000.000,-344.238,-966.797
1745821293.555,-1000.000,-1000.000,-65.430,-1000.000
1745821293.559,-192.383,-69.336,156.738,-265.137
1745821293.563,999.512,999.512,131.836,999.512
1745821293.520,-156.738,-134.766,70.312,-236.328
1745821293.524,957.031,999.512,30.762,939.453
1745821293.528,999.512,999.512,-130.859,999.512
1745821293.532,255.859,56.641,-270.020,220.703
1745821293.536,-1000.000,-1000.000,-132.324,-1000.000
1745821293.540,-284.668,-18.066,184.570,-324.707
1745821293.544,999.512,999.512,108.398,999.512
1745821293.547,506.836,4.395,-280.273,341.797
1745821293.551,-876.465,-1000.000,-344.238,-966.797
1745821293.555,-1000.000,-1000.000,-65.430,-1000.000
1745821293.559,-192.383,-69.336,156.738,-265.137
1745821293.563,999.512,999.512,131.836,999.512
1745821293.564,999.512,254.883,-171.387,810.547
1745821293.568,-174.316,-992.188,-287.109,-504.883
1745821293.572,-1000.000,-1000.000,-94.727,-1000.000
1745821293.576,-168.457,-85.938,139.160,-265.137
1745821293.580,999.512,999.512,166.504,961.426
1745821293.584,907.715,964.355,-13.672,951.660
1745821293.588,999.512,888.184,-139.160,994.629
1745821293.591,-8.789,-429.199,-116.699,-177.734
1745821293.595,-1000.000,-1000.000,-72.266,-1000.000
1745821293.599,-960.938,-916.992,-58.594,-955.078
1745821293.603,-921.875,-978.027,-104.980,-951.172
1745821293.607,-1000.000,-1000.000,-225.098,-1000.000
1745821293.564,999.512,254.883,-171.387,810.547
1745821293.568,-174.316,-992.188,-287.109,-504.883
1745821293.572,-1000.000,-1000.000,-94.727,-1000.000
1745821293.576,-168.457,-85.938,139.160,-265.137
1745821293.580,999.512,999.512,166.504,961.426
1745821293.584,907.715,964.355,-13.672,951.660
1745821293.588,999.512,888.184,-139.160,994.629
1745821293.591,-8.789,-429.199,-116.699,-177.734
1745821293.595,-1000.000,-1000.000,-72.266,-1000.000
1745821293.599,-960.938,-916.992,-58.594,-955.078
1745821293.603,-921.875,-978.027,-104.980,-951.172
1745821293.607,-1000.000,-1000.000,-225.098,-1000.000
1745821293.623,-279.297,76.172,-129.395,-897.949
1745821293.627,999.512,999.512,136.719,416.992
1745821293.631,913.574,999.512,121.094,999.512
1745821293.635,999.512,485.352,-148.438,914.062
1745821293.639,77.637,-907.715,-354.492,-222.656
1745821293.643,-1000.000,-1000.000,-184.570,-1000.000
1745821293.647,-175.293,101.562,95.703,-232.910
1745821293.650,999.512,999.512,56.152,999.512
1745821293.654,999.512,209.961,-218.750,798.340
1745821293.658,-101.074,-971.680,-334.961,-531.250
1745821293.662,-1000.000,-1000.000,-207.520,-1000.000
1745821293.666,-548.828,-389.648,-21.973,-833.984
1745821293.623,-279.297,76.172,-129.395,-897.949
1745821293.627,999.512,999.512,136.719,416.992
1745821293.631,913.574,999.512,121.094,999.512
1745821293.635,999.512,485.352,-148.438,914.062
1745821293.639,77.637,-907.715,-354.492,-222.656
1745821293.643,-1000.000,-1000.000,-184.570,-1000.000
1745821293.647,-175.293,101.562,95.703,-232.910
1745821293.650,999.512,999.512,56.152,999.512
1745821293.654,999.512,209.961,-218.750,798.340
1745821293.658,-101.074,-971.680,-334.961,-531.250
1745821293.662,-1000.000,-1000.000,-207.520,-1000.000
1745821293.666,-548.828,-389.648,-21.973,-833.984
1745821293.668,841.797,901.367,102.539,445.801
1745821293.672,957.520,997.070,-79.102,999.512
1745821293.676,999.512,910.645,-220.703,999.512
1745821293.680,224.121,-313.965,-278.320,-4.883
1745821293.684,-1000.000,-1000.000,-153.320,-1000.000
1745821293.688,9.277,68.848,189.941,-180.664
1745821293.692,999.512,999.512,119.629,999.512
1745821293.695,999.512,848.633,-180.176,971.680
1745821293.699,-23.926,-519.531,-350.098,-255.859
1745821293.703,-960.449,-1000.000,-132.812,-1000.000
1745821293.707,572.266,284.668,232.422,-187.012
1745821293.711,999.512,999.512,170.898,999.512
1745821293.668,841.797,901.367,102.539,445.801
1745821293.672,957.520,997.070,-79.102,999.512
1745821293.676,999.512,910.645,-220.703,999.512
1745821293.680,224.121,-313.965,-278.320,-4.883
1745821293.684,-1000.000,-1000.000,-153.320,-1000.000
1745821293.688,9.277,68.848,189.941,-180.664
1745821293.692,999.512,999.512,119.629,999.512
1745821293.695,999.512,848.633,-180.176,971.680
1745821293.699,-23.926,-519.531,-350.098,-255.859
1745821293.703,-960.449,-1000.000,-132.812,-1000.000
1745821293.707,572.266,284.668,232.422,-187.012
1745821293.711,999.512,999.512,170.898,999.512
1745821293.714,896.973,342.285,-126.465,459.961
1745821293.718,977.539,-985.352,-285.645,-954.590
1745821293.722,966.309,-1000.000,-41.016,-981.934
1745821293.726,966.309,274.414,147.461,-1000.000
1745821293.730,966.309,999.512,86.914,-173.340
1745821293.734,966.309,999.512,-34.180,999.512
1745821293.738,966.309,183.105,-297.852,49.805
1745821293.741,966.309,-1000.000,-262.207,-1000.000
1745821293.745,966.309,-1000.000,-24.414,-1000.000
1745821293.749,966.309,-245.117,7.812,-756.348
1745821293.753,966.309,999.512,-76.660,817.871
1745821293.757,966.309,241.211,-332.520,259.277
1745821293.759,966.309,-1000.000,-250.488,-1000.000
1745821293.763,966.309,-498.047,-3.906,-971.191
1745821293.767,966.309,999.512,27.344,-973.633
1745821293.771,966.309,317.871,-208.008,-1000.000
1745821293.775,966.309,-1000.000,-417.480,-994.629
1745821293.779,966.309,81.543,-172.852,-934.082
1745821293.783,966.309,999.512,11.719,-1000.000
1745821293.786,966.797,999.512,-28.809,-16.602
1745821293.790,966.309,175.781,-247.070,647.949
1745821293.794,966.309,-1000.000,-424.805,-877.441
1745821293.798,966.309,-1000.000,-237.305,-1000.000
1745821293.802,966.309,-37.598,29.785,-1000.000
1745821293.759,966.309,-1000.000,-250.488,-1000.000
1745821293.763,966.309,-498.047,-3.906,-971.191
1745821293.767,966.309,999.512,27.344,-973.633
1745821293.771,966.309,317.871,-208.008,-1000.000
1745821293.775,966.309,-1000.000,-417.480,-994.629
1745821293.779,966.309,81.543,-172.852,-934.082
1745821293.783,966.309,999.512,11.719,-1000.000
1745821293.786,966.797,999.512,-28.809,-16.602
1745821293.790,966.309,175.781,-247.070,647.949
1745821293.794,966.309,-1000.000,-424.805,-877.441
1745821293.798,966.309,-1000.000,-237.305,-1000.000
1745821293.802,966.309,-37.598,29.785,-1000.000
1745821293.804,966.309,999.512,57.617,-173.340
1745821293.808,966.309,999.512,-97.168,999.512
1745821293.812,966.309,213.867,-316.895,161.133
1745821293.816,966.309,-1000.000,-328.613,-1000.000
1745821293.820,977.051,-503.906,-20.020,-1000.000
1745821293.824,921.387,854.492,142.578,-171.875
1745821293.828,991.699,999.512,-50.781,999.512
1745821293.831,949.707,198.730,-386.230,177.734
1745821293.835,-600.098,-1000.000,-482.910,-1000.000
1745821293.839,-418.945,-455.566,-141.113,-1000.000
1745821293.843,996.094,933.594,106.445,16.602
1745821293.847,999.512,999.512,-82.031,999.512
1745821293.848,372.070,-63.477,-411.133,79.590
1745821293.852,-1000.000,-1000.000,-370.605,-1000.000
1745821293.856,-231.934,-167.480,5.371,-1000.000
1745821293.860,999.512,999.512,166.016,-835.449
1745821293.864,938.965,913.086,22.461,533.691
1745821293.868,938.965,999.512,-121.582,999.512
1745821293.872,973.145,-254.883,-242.676,-381.836
1745821293.875,966.309,-908.691,-103.516,-1000.000
1745821293.879,966.309,-83.008,-10.254,-938.965
1745821293.883,966.309,-807.129,-178.223,-1000.000
1745821293.887,966.309,-1000.000,-201.172,-1000.000
1745821293.891,966.309,-220.703,-190.918,-1000.000
1745821293.848,372.070,-63.477,-411.133,79.590
1745821293.852,-1000.000,-1000.000,-370.605,-1000.000
1745821293.856,-231.934,-167.480,5.371,-1000.000
1745821293.860,999.512,999.512,166.016,-835.449
1745821293.864,938.965,913.086,22.461,533.691
1745821293.868,938.965,999.512,-121.582,999.512
1745821293.872,973.145,-254.883,-242.676,-381.836
1745821293.875,966.309,-908.691,-103.516,-1000.000
1745821293.879,966.309,-83.008,-10.254,-938.965
1745821293.883,966.309,-807.129,-178.223,-1000.000
1745821293.887,966.309,-1000.000,-201.172,-1000.000
1745821293.891,966.309,-220.703,-190.918,-1000.000
1745821293.894,966.309,999.512,-65.918,-1000.000
1745821293.898,966.309,900.879,111.816,-1000.000
1745821293.902,966.309,999.512,109.863,-1000.000
1745821293.906,966.309,175.781,-112.305,-1000.000
1745821293.910,966.309,-1000.000,-221.191,-1000.000
1745821293.914,966.797,-45.410,39.551,-1000.000
1745821293.918,966.309,999.512,216.309,-1000.000
1745821293.921,966.309,97.656,68.359,-1000.000
1745821293.925,966.309,-1000.000,-182.617,-1000.000
1745821293.929,966.309,-458.008,-197.266,-1000.000
1745821293.933,966.309,859.863,-2.930,-1000.000
1745821293.937,966.309,999.512,98.145,-1000.000
1745821293.894,966.309,999.512,-65.918,-1000.000
1745821293.898,966.309,900.879,111.816,-1000.000
1745821293.902,966.309,999.512,109.863,-1000.000
1745821293.906,966.309,175.781,-112.305,-1000.000
1745821293.910,966.309,-1000.000,-221.191,-1000.000
1745821293.914,966.797,-45.410,39.551,-1000.000
1745821293.918,966.309,999.512,216.309,-1000.000
1745821293.921,966.309,97.656,68.359,-1000.000
1745821293.925,966.309,-1000.000,-182.617,-1000.000
1745821293.929,966.309,-458.008,-197.266,-1000.000
1745821293.933,966.309,859.863,-2.930,-1000.000
1745821293.937,966.309,999.512,98.145,-1000.000
1745821293.939,966.309,354.980,92.773,-1000.000
1745821293.943,966.309,-905.273,-42.969,-1000.000
1745821293.947,966.309,-1000.000,-148.438,-1000.000
1745821293.951,966.309,-146.484,-87.402,-1000.000
1745821293.955,966.309,999.023,115.723,-1000.000
1745821293.959,966.309,944.824,219.238,-1000.000
1745821293.963,966.309,960.938,99.121,-1000.000
1745821293.966,966.309,-206.543,-163.086,-1000.000
1745821293.970,966.309,-1000.000,-208.496,-1000.000
1745821293.974,966.309,-178.711,88.867,-1000.000
1745821293.978,966.309,999.512,215.820,-1000.000
1745821293.982,966.309,981.445,43.945,-1000.000
1745821293.939,966.309,354.980,92.773,-1000.000
1745821293.943,966.309,-905.273,-42.969,-1000.000
1745821293.947,966.309,-1000.000,-148.438,-1000.000
1745821293.951,966.309,-146.484,-87.402,-1000.000
1745821293.955,966.309,999.023,115.723,-1000.000
1745821293.959,966.309,944.824,219.238,-1000.000
1745821293.963,966.309,960.938,99.121,-1000.000
1745821293.966,966.309,-206.543,-163.086,-1000.000
1745821293.970,966.309,-1000.000,-208.496,-1000.000
1745821293.974,966.309,-178.711,88.867,-1000.000
1745821293.978,966.309,999.512,215.820,-1000.000
1745821293.982,966.309,981.445,43.945,-1000.000
1745821293.999,966.309,-52.734,-70.801,-1000.000
1745821294.003,966.309,-1000.000,-103.516,-1000.000
1745821294.007,966.309,-553.711,68.848,-1000.000
1745821294.011,966.309,999.512,228.516,-1000.000
1745821294.015,966.797,141.113,0.488,-1000.000
1745821294.019,966.309,-378.418,-69.336,-1000.000
1745821294.023,966.309,999.512,-8.789,-1000.000
1745821294.026,966.797,-48.828,-3.418,-1000.000
1745821294.030,966.309,-1000.000,87.891,-1000.000
1745821294.034,966.309,-221.191,55.664,-1000.000
1745821294.038,966.309,999.512,-45.410,-1000.000
1745821294.042,966.309,944.824,-120.117,-1000.000
1745821293.999,966.309,-52.734,-70.801,-1000.000
1745821294.003,966.309,-1000.000,-103.516,-1000.000
1745821294.007,966.309,-553.711,68.848,-1000.000
1745821294.011,966.309,999.512,228.516,-1000.000
1745821294.015,966.797,141.113,0.488,-1000.000
1745821294.019,966.309,-378.418,-69.336,-1000.000
1745821294.023,966.309,999.512,-8.789,-1000.000
1745821294.026,966.797,-48.828,-3.418,-1000.000
1745821294.030,966.309,-1000.000,87.891,-1000.000
1745821294.034,966.309,-221.191,55.664,-1000.000
1745821294.038,966.309,999.512,-45.410,-1000.000
1745821294.042,966.309,944.824,-120.117,-1000.000
1745821294.043,966.309,-591.797,4.883,-1000.000
1745821294.047,966.309,-399.414,189.453,-1000.000
1745821294.051,966.309,999.512,155.762,-1000.000
1745821294.055,966.309,492.188,-55.176,-1000.000
1745821294.059,966.309,-1000.000,-212.402,-1000.000
1745821294.063,966.309,-253.906,2.441,-1000.000
1745821294.067,966.309,999.512,205.078,-1000.000
1745821294.070,966.309,244.629,40.527,-1000.000
1745821294.074,966.309,-991.699,-239.746,-1000.000
1745821294.078,966.309,-1000.000,-296.387,-1000.000
1745821294.082,966.309,-798.340,-134.277,-1000.000
1745821294.086,966.309,763.184,66.895,-1000.000
1745821294.089,966.309,354.492,-2.930,-1000.000
1745821294.093,966.309,-1000.000,-181.641,-1000.000
1745821294.097,966.309,-1000.000,-196.289,-1000.000
1745821294.101,966.309,394.043,-103.027,-1000.000
1745821294.105,966.309,339.355,8.301,-1000.000
1745821294.109,966.309,-433.105,126.953,-1000.000
1745821294.113,966.309,999.512,92.285,-1000.000
1745821294.116,966.309,230.957,-202.637,-1000.000
1745821294.120,966.309,-1000.000,-197.754,-1000.000
1745821294.124,966.797,-1000.000,42.969,-1000.000
1745821294.128,966.309,-227.539,152.344,-1000.000
1745821294.132,966.309,999.512,50.781,-1000.000
1745821294.089,966.309,354.492,-2.930,-1000.000
1745821294.093,966.309,-1000.000,-181.641,-1000.000
1745821294.097,966.309,-1000.000,-196.289,-1000.000
1745821294.101,966.309,394.043,-103.027,-1000.000
1745821294.105,966.309,339.355,8.301,-1000.000
1745821294.109,966.309,-433.105,126.953,-1000.000
1745821294.113,966.309,999.512,92.285,-1000.000
1745821294.116,966.309,230.957,-202.637,-1000.000
1745821294.120,966.309,-1000.000,-197.754,-1000.000
1745821294.124,966.797,-1000.000,42.969,-1000.000
1745821294.128,966.309,-227.539,152.344,-1000.000
1745821294.132,966.309,999.512,50.781,-1000.000
1745821294.134,966.309,113.770,-166.504,-930.176
