timestamps,TP9,AF7,AF8,TP10
1741690887.523,-1000.000,-96.680,7.324,-928.711
1741690887.527,675.293,-23.926,-10.254,706.055
1741690887.531,999.512,-30.273,-20.020,964.355
1741690887.535,-691.895,-130.371,-15.137,-692.383
1741690887.539,-1000.000,-108.887,-26.367,-985.840
1741690887.542,782.715,-57.617,-15.625,787.109
1741690887.546,366.699,-156.250,-8.301,280.273
1741690887.550,-1000.000,-162.598,-7.324,-1000.000
1741690887.554,154.785,-45.410,-15.625,119.141
1741690887.558,999.512,-2.930,-20.996,999.512
1741690887.515,812.988,-82.031,7.324,722.168
1741690887.519,-802.246,-125.977,7.324,-840.820
1741690887.523,-1000.000,-96.680,7.324,-928.711
1741690887.527,675.293,-23.926,-10.254,706.055
1741690887.531,999.512,-30.273,-20.020,964.355
1741690887.535,-691.895,-130.371,-15.137,-692.383
1741690887.539,-1000.000,-108.887,-26.367,-985.840
1741690887.542,782.715,-57.617,-15.625,787.109
1741690887.546,366.699,-156.250,-8.301,280.273
1741690887.550,-1000.000,-162.598,-7.324,-1000.000
1741690887.554,154.785,-45.410,-15.625,119.141
1741690887.558,999.512,-2.930,-20.996,999.512
1741690887.576,7.812,-82.520,-26.855,66.895
1741690887.580,-1000.000,-102.539,-34.180,-1000.000
1741690887.584,-748.047,-62.988,-25.879,-711.426
1741690887.588,820.801,8.301,-30.273,823.242
1741690887.592,936.523,-20.996,-58.594,827.637
1741690887.596,-673.340,-85.938,-81.055,-716.309
1741690887.600,-1000.000,-73.730,-102.539,-1000.000
1741690887.603,145.508,-60.059,-106.934,-16.602
1741690887.607,999.512,-71.289,-99.121,999.512
1741690887.611,618.164,-115.234,-96.680,566.406
1741690887.615,-864.746,-134.277,-94.727,-840.820
1741690887.619,-1000.000,-125.977,-94.727,-1000.000
1741690887.576,7.812,-82.520,-26.855,66.895
1741690887.580,-1000.000,-102.539,-34.180,-1000.000
1741690887.584,-748.047,-62.988,-25.879,-711.426
1741690887.588,820.801,8.301,-30.273,823.242
1741690887.592,936.523,-20.996,-58.594,827.637
1741690887.596,-673.340,-85.938,-81.055,-716.309
1741690887.600,-1000.000,-73.730,-102.539,-1000.000
1741690887.603,145.508,-60.059,-106.934,-16.602
1741690887.607,999.512,-71.289,-99.121,999.512
1741690887.611,618.164,-115.234,-96.680,566.406
1741690887.615,-864.746,-134.277,-94.727,-840.820
1741690887.619,-1000.000,-125.977,-94.727,-1000.000
1741690887.620,438.477,-123.047,-96.191,334.473
1741690887.624,999.512,-102.051,-91.309,999.512
1741690887.628,436.035,-103.516,-86.914,392.090
1741690887.632,-973.633,-149.902,-109.863,-952.148
1741690887.636,-925.781,-95.703,-126.465,-880.371
1741690887.640,700.195,-9.277,-104.492,707.520
1741690887.644,999.512,-63.965,-77.148,999.512
1741690887.647,-619.141,-135.742,-75.195,-544.434
1741690887.651,-1000.000,-80.078,-107.422,-1000.000
1741690887.655,604.980,-31.738,-121.582,568.848
1741690887.659,999.512,-66.895,-103.516,903.320
1741690887.663,-787.109,-115.234,-94.238,-855.469
1741690887.620,438.477,-123.047,-96.191,334.473
1741690887.624,999.512,-102.051,-91.309,999.512
1741690887.628,436.035,-103.516,-86.914,392.090
1741690887.632,-973.633,-149.902,-109.863,-952.148
1741690887.636,-925.781,-95.703,-126.465,-880.371
1741690887.640,700.195,-9.277,-104.492,707.520
1741690887.644,999.512,-63.965,-77.148,999.512
1741690887.647,-619.141,-135.742,-75.195,-544.434
1741690887.651,-1000.000,-80.078,-107.422,-1000.000
1741690887.655,604.980,-31.738,-121.582,568.848
1741690887.659,999.512,-66.895,-103.516,903.320
1741690887.663,-787.109,-115.234,-94.238,-855.469
1741690887.667,-814.453,-89.355,-108.887,-661.133
1741690887.671,977.051,-42.480,-110.352,969.238
1741690887.675,712.891,-73.730,-104.004,591.797
1741690887.679,-974.121,-126.465,-105.957,-974.121
1741690887.683,-904.785,-86.914,-81.055,-848.145
1741690887.687,780.762,30.273,-56.641,789.551
1741690887.691,958.496,-2.441,-44.434,926.758
1741690887.694,-639.648,-92.773,-38.086,-642.090
1741690887.698,-1000.000,-65.918,-33.691,-1000.000
1741690887.702,62.012,-3.418,-25.879,-84.473
1741690887.706,999.512,-15.625,-40.039,999.512
1741690887.710,832.031,-36.133,-29.297,776.855
1741690887.667,-814.453,-89.355,-108.887,-661.133
1741690887.671,977.051,-42.480,-110.352,969.238
1741690887.675,712.891,-73.730,-104.004,591.797
1741690887.679,-974.121,-126.465,-105.957,-974.121
1741690887.683,-904.785,-86.914,-81.055,-848.145
1741690887.687,780.762,30.273,-56.641,789.551
1741690887.691,958.496,-2.441,-44.434,926.758
1741690887.694,-639.648,-92.773,-38.086,-642.090
1741690887.698,-1000.000,-65.918,-33.691,-1000.000
1741690887.702,62.012,-3.418,-25.879,-84.473
1741690887.706,999.512,-15.625,-40.039,999.512
1741690887.710,832.031,-36.133,-29.297,776.855
1741690887.710,-623.535,-86.914,-28.809,-674.316
1741690887.714,-1000.000,-37.109,-48.340,-1000.000
1741690887.718,280.273,106.934,-29.297,117.676
1741690887.722,999.512,122.559,12.695,999.512
1741690887.726,780.762,88.867,15.137,736.816
1741690887.730,-599.609,27.344,7.812,-645.996
1741690887.734,-1000.000,15.625,8.789,-1000.000
1741690887.737,48.340,121.582,2.930,-110.352
1741690887.741,999.512,198.730,11.719,999.512
1741690887.745,725.586,227.051,0.977,681.152
1741690887.749,-754.395,166.504,-36.133,-752.930
1741690887.753,-1000.000,99.121,-40.039,-1000.000
1741690887.710,-623.535,-86.914,-28.809,-674.316
1741690887.714,-1000.000,-37.109,-48.340,-1000.000
1741690887.718,280.273,106.934,-29.297,117.676
1741690887.722,999.512,122.559,12.695,999.512
1741690887.726,780.762,88.867,15.137,736.816
1741690887.730,-599.609,27.344,7.812,-645.996
1741690887.734,-1000.000,15.625,8.789,-1000.000
1741690887.737,48.340,121.582,2.930,-110.352
1741690887.741,999.512,198.730,11.719,999.512
1741690887.745,725.586,227.051,0.977,681.152
1741690887.749,-754.395,166.504,-36.133,-752.930
1741690887.753,-1000.000,99.121,-40.039,-1000.000
1741690887.758,294.922,89.355,5.371,134.766
1741690887.762,999.512,73.242,32.715,999.512
1741690887.766,706.543,11.719,16.602,686.035
1741690887.770,-770.508,-89.844,20.508,-746.582
1741690887.774,-1000.000,-111.328,31.738,-1000.000
1741690887.778,505.859,-7.324,24.414,393.066
1741690887.782,999.512,-28.809,17.090,999.512
1741690887.785,-198.242,-174.805,4.395,-90.332
1741690887.789,-1000.000,-143.555,-18.555,-1000.000
1741690887.793,102.539,85.938,-20.508,-30.273
1741690887.797,999.512,130.859,-17.578,999.512
1741690887.801,-465.820,-30.762,-8.301,-409.180
1741690887.758,294.922,89.355,5.371,134.766
1741690887.762,999.512,73.242,32.715,999.512
1741690887.766,706.543,11.719,16.602,686.035
1741690887.770,-770.508,-89.844,20.508,-746.582
1741690887.774,-1000.000,-111.328,31.738,-1000.000
1741690887.778,505.859,-7.324,24.414,393.066
1741690887.782,999.512,-28.809,17.090,999.512
1741690887.785,-198.242,-174.805,4.395,-90.332
1741690887.789,-1000.000,-143.555,-18.555,-1000.000
1741690887.793,102.539,85.938,-20.508,-30.273
1741690887.797,999.512,130.859,-17.578,999.512
1741690887.801,-465.820,-30.762,-8.301,-409.180
1741690887.800,-1000.000,32.715,17.090,-1000.000
1741690887.804,681.641,167.969,4.395,713.379
1741690887.808,999.512,94.238,-7.812,927.734
1741690887.812,-779.297,41.504,-7.324,-829.590
1741690887.816,-920.898,34.180,-17.090,-834.473
1741690887.820,830.566,3.906,-13.672,845.703
1741690887.824,954.590,-65.430,4.395,904.785
1741690887.827,-644.043,-138.184,-7.812,-650.391
1741690887.831,-1000.000,-93.750,-26.855,-1000.000
1741690887.835,109.375,21.484,-24.414,-22.461
1741690887.839,999.512,63.965,-37.598,999.512
1741690887.843,674.805,14.160,-32.715,615.234
1741690887.800,-1000.000,32.715,17.090,-1000.000
1741690887.804,681.641,167.969,4.395,713.379
1741690887.808,999.512,94.238,-7.812,927.734
1741690887.812,-779.297,41.504,-7.324,-829.590
1741690887.816,-920.898,34.180,-17.090,-834.473
1741690887.820,830.566,3.906,-13.672,845.703
1741690887.824,954.590,-65.430,4.395,904.785
1741690887.827,-644.043,-138.184,-7.812,-650.391
1741690887.831,-1000.000,-93.750,-26.855,-1000.000
1741690887.835,109.375,21.484,-24.414,-22.461
1741690887.839,999.512,63.965,-37.598,999.512
1741690887.843,674.805,14.160,-32.715,615.234
1741690887.847,-849.121,-59.082,4.395,-835.938
1741690887.851,-985.840,-63.477,20.020,-1000.000
1741690887.855,564.941,1.465,30.273,492.188
1741690887.859,999.512,29.785,26.367,999.512
1741690887.863,92.773,-9.766,8.301,153.809
1741690887.867,-1000.000,-10.254,-5.371,-1000.000
1741690887.871,-897.461,31.250,-19.531,-848.145
1741690887.874,664.551,21.484,-9.277,710.449
1741690887.878,999.512,23.926,-17.090,976.074
1741690887.882,-708.496,65.430,-20.020,-708.496
1741690887.886,-1000.000,73.242,14.160,-1000.000
1741690887.890,676.758,78.613,15.625,652.832
1741690887.847,-849.121,-59.082,4.395,-835.938
1741690887.851,-985.840,-63.477,20.020,-1000.000
1741690887.855,564.941,1.465,30.273,492.188
1741690887.859,999.512,29.785,26.367,999.512
1741690887.863,92.773,-9.766,8.301,153.809
1741690887.867,-1000.000,-10.254,-5.371,-1000.000
1741690887.871,-897.461,31.250,-19.531,-848.145
1741690887.874,664.551,21.484,-9.277,710.449
1741690887.878,999.512,23.926,-17.090,976.074
1741690887.882,-708.496,65.430,-20.020,-708.496
1741690887.886,-1000.000,73.242,14.160,-1000.000
1741690887.890,676.758,78.613,15.625,652.832
1741690887.890,999.512,86.914,12.695,921.387
1741690887.894,-759.277,18.066,6.348,-839.355
1741690887.898,-966.797,16.602,-3.906,-846.680
1741690887.902,872.070,13.672,-19.531,870.605
1741690887.906,312.988,-43.945,-34.668,246.094
1741690887.910,-1000.000,-67.383,4.395,-1000.000
1741690887.914,58.594,-43.945,30.273,0.488
1741690887.917,999.512,-55.176,30.273,999.512
1741690887.921,-46.875,-115.723,23.926,38.086
1741690887.925,-1000.000,-56.641,-6.348,-1000.000
1741690887.929,-878.906,-27.832,-16.602,-846.680
1741690887.933,625.488,-58.105,-21.973,655.762
1741690887.890,999.512,86.914,12.695,921.387
1741690887.894,-759.277,18.066,6.348,-839.355
1741690887.898,-966.797,16.602,-3.906,-846.680
1741690887.902,872.070,13.672,-19.531,870.605
1741690887.906,312.988,-43.945,-34.668,246.094
1741690887.910,-1000.000,-67.383,4.395,-1000.000
1741690887.914,58.594,-43.945,30.273,0.488
1741690887.917,999.512,-55.176,30.273,999.512
1741690887.921,-46.875,-115.723,23.926,38.086
1741690887.925,-1000.000,-56.641,-6.348,-1000.000
1741690887.929,-878.906,-27.832,-16.602,-846.680
1741690887.933,625.488,-58.105,-21.973,655.762
1741690887.965,999.512,-119.629,-17.578,999.512
1741690887.969,-477.539,-207.031,0.488,-416.016
1741690887.973,-1000.000,-198.730,0.000,-1000.000
1741690887.977,-558.594,-176.270,-1.953,-572.266
1741690887.981,849.121,-141.602,-13.672,773.926
1741690887.985,991.699,-85.449,-21.973,999.512
1741690887.989,-420.410,-147.461,-15.137,-315.918
1741690887.992,-1000.000,-60.547,-17.090,-1000.000
1741690887.996,-835.938,92.285,-20.996,-807.129
1741690888.000,610.840,155.762,-23.926,629.883
1741690888.004,999.512,177.246,-30.273,999.512
1741690888.008,-453.125,137.207,-30.762,-373.535
1741690887.965,999.512,-119.629,-17.578,999.512
1741690887.969,-477.539,-207.031,0.488,-416.016
1741690887.973,-1000.000,-198.730,0.000,-1000.000
1741690887.977,-558.594,-176.270,-1.953,-572.266
1741690887.981,849.121,-141.602,-13.672,773.926
1741690887.985,991.699,-85.449,-21.973,999.512
1741690887.989,-420.410,-147.461,-15.137,-315.918
1741690887.992,-1000.000,-60.547,-17.090,-1000.000
1741690887.996,-835.938,92.285,-20.996,-807.129
1741690888.000,610.840,155.762,-23.926,629.883
1741690888.004,999.512,177.246,-30.273,999.512
1741690888.008,-453.125,137.207,-30.762,-373.535
1741690887.995,-1000.000,133.789,-33.691,-1000.000
1741690887.999,-846.191,90.332,-44.922,-811.035
1741690888.003,590.332,77.637,-29.785,609.375
1741690888.007,999.512,23.438,-9.766,999.512
1741690888.011,-418.945,-71.777,-35.645,-334.473
1741690888.015,-1000.000,-102.539,-55.664,-1000.000
1741690888.019,-614.258,-156.250,-45.410,-555.176
1741690888.022,857.422,-213.379,-53.223,831.543
1741690888.026,937.012,-212.402,-51.758,861.328
1741690888.030,-757.324,-235.352,-40.039,-817.383
1741690888.034,-1000.000,-234.375,-35.645,-934.570
1741690888.038,822.754,-210.449,-16.113,831.055
1741690887.995,-1000.000,133.789,-33.691,-1000.000
1741690887.999,-846.191,90.332,-44.922,-811.035
1741690888.003,590.332,77.637,-29.785,609.375
1741690888.007,999.512,23.438,-9.766,999.512
1741690888.011,-418.945,-71.777,-35.645,-334.473
1741690888.015,-1000.000,-102.539,-55.664,-1000.000
1741690888.019,-614.258,-156.250,-45.410,-555.176
1741690888.022,857.422,-213.379,-53.223,831.543
1741690888.026,937.012,-212.402,-51.758,861.328
1741690888.030,-757.324,-235.352,-40.039,-817.383
1741690888.034,-1000.000,-234.375,-35.645,-934.570
1741690888.038,822.754,-210.449,-16.113,831.055
1741690887.995,-1000.000,133.789,-33.691,-1000.000
1741690887.999,-846.191,90.332,-44.922,-811.035
1741690888.003,590.332,77.637,-29.785,609.375
1741690888.007,999.512,23.438,-9.766,999.512
1741690888.011,-418.945,-71.777,-35.645,-334.473
1741690888.015,-1000.000,-102.539,-55.664,-1000.000
1741690888.019,-614.258,-156.250,-45.410,-555.176
1741690888.022,857.422,-213.379,-53.223,831.543
1741690888.026,937.012,-212.402,-51.758,861.328
1741690888.030,-757.324,-235.352,-40.039,-817.383
1741690888.034,-1000.000,-234.375,-35.645,-934.570
1741690888.038,822.754,-210.449,-16.113,831.055
1741690888.043,597.168,-246.094,-12.207,407.715
1741690888.047,-1000.000,-250.000,-26.855,-1000.000
1741690888.051,353.027,-203.613,-25.879,339.844
1741690888.055,999.512,-244.141,-31.738,999.512
1741690888.059,-686.523,-308.594,-34.668,-644.531
1741690888.063,-1000.000,-216.797,-45.898,-1000.000
1741690888.067,662.598,-172.852,-26.367,636.230
1741690888.070,999.512,-246.582,-9.277,999.512
1741690888.074,-458.008,-328.613,-24.414,-391.602
1741690888.078,-1000.000,-287.598,-42.480,-1000.000
1741690888.082,-490.723,-148.438,-26.367,-492.188
1741690888.086,931.641,-139.648,-16.113,893.555
1741690888.043,597.168,-246.094,-12.207,407.715
1741690888.047,-1000.000,-250.000,-26.855,-1000.000
1741690888.051,353.027,-203.613,-25.879,339.844
1741690888.055,999.512,-244.141,-31.738,999.512
1741690888.059,-686.523,-308.594,-34.668,-644.531
1741690888.063,-1000.000,-216.797,-45.898,-1000.000
1741690888.067,662.598,-172.852,-26.367,636.230
1741690888.070,999.512,-246.582,-9.277,999.512
1741690888.074,-458.008,-328.613,-24.414,-391.602
1741690888.078,-1000.000,-287.598,-42.480,-1000.000
1741690888.082,-490.723,-148.438,-26.367,-492.188
1741690888.086,931.641,-139.648,-16.113,893.555
1741690888.085,895.508,-200.195,-36.621,765.137
1741690888.089,-655.762,-221.680,-16.113,-716.309
1741690888.093,-1000.000,-201.660,-19.531,-1000.000
1741690888.097,123.535,-130.859,-38.086,-51.758
1741690888.101,999.512,-66.406,-44.922,999.512
1741690888.105,779.297,-103.027,-53.711,729.980
1741690888.109,-644.531,-164.551,-49.805,-691.895
1741690888.112,-1000.000,-167.480,-54.688,-1000.000
1741690888.116,119.141,-154.785,-44.922,-33.203
1741690888.120,999.512,-92.773,-21.973,999.512
1741690888.124,641.113,-93.262,-20.020,616.699
1741690888.128,-874.512,-141.113,-42.480,-874.512
1741690888.132,-1000.000,-130.371,-46.875,-938.965
1741690888.136,660.156,-94.238,-29.297,685.547
1741690888.140,999.512,-79.102,-29.297,999.512
1741690888.144,-629.395,-93.750,-21.484,-604.492
1741690888.148,-1000.000,-65.430,-27.344,-1000.000
1741690888.152,719.238,39.062,-21.973,757.324
1741690888.156,857.910,57.617,-24.902,708.984
1741690888.159,-958.008,-26.367,-43.457,-977.539
1741690888.163,-778.809,7.324,-16.602,-647.949
1741690888.167,962.891,94.238,1.465,944.336
1741690888.171,750.488,41.016,-5.371,650.391
1741690888.175,-925.781,29.785,-10.742,-925.781
1741690888.132,-1000.000,-130.371,-46.875,-938.965
1741690888.136,660.156,-94.238,-29.297,685.547
1741690888.140,999.512,-79.102,-29.297,999.512
1741690888.144,-629.395,-93.750,-21.484,-604.492
1741690888.148,-1000.000,-65.430,-27.344,-1000.000
1741690888.152,719.238,39.062,-21.973,757.324
1741690888.156,857.910,57.617,-24.902,708.984
1741690888.159,-958.008,-26.367,-43.457,-977.539
1741690888.163,-778.809,7.324,-16.602,-647.949
1741690888.167,962.891,94.238,1.465,944.336
1741690888.171,750.488,41.016,-5.371,650.391
1741690888.175,-925.781,29.785,-10.742,-925.781
1741690888.175,-978.516,90.820,-5.859,-921.387
1741690888.179,692.871,160.645,-5.371,711.914
1741690888.183,999.512,177.734,-26.367,999.512
1741690888.187,-620.605,130.859,-37.598,-545.410
1741690888.191,-1000.000,183.594,-34.668,-1000.000
1741690888.195,239.258,289.551,-34.668,102.539
1741690888.199,999.512,213.379,-38.086,999.512
1741690888.202,286.621,85.449,-32.227,327.148
1741690888.206,-1000.000,93.262,-14.648,-1000.000
1741690888.210,-725.586,187.988,-24.902,-671.387
1741690888.214,876.465,193.359,-22.949,855.957
1741690888.218,955.566,119.141,-1.953,852.051
1741690888.175,-978.516,90.820,-5.859,-921.387
1741690888.179,692.871,160.645,-5.371,711.914
1741690888.183,999.512,177.734,-26.367,999.512
1741690888.187,-620.605,130.859,-37.598,-545.410
1741690888.191,-1000.000,183.594,-34.668,-1000.000
1741690888.195,239.258,289.551,-34.668,102.539
1741690888.199,999.512,213.379,-38.086,999.512
1741690888.202,286.621,85.449,-32.227,327.148
1741690888.206,-1000.000,93.262,-14.648,-1000.000
1741690888.210,-725.586,187.988,-24.902,-671.387
1741690888.214,876.465,193.359,-22.949,855.957
1741690888.218,955.566,119.141,-1.953,852.051
1741690888.222,-723.145,84.473,13.184,-801.270
1741690888.226,-1000.000,50.293,6.348,-941.406
1741690888.230,770.996,3.906,-14.160,814.453
1741690888.234,812.500,52.734,-0.488,645.996
1741690888.238,-971.680,91.309,7.324,-974.121
1741690888.242,53.711,134.277,4.883,42.480
1741690888.246,999.512,90.820,-3.418,999.512
1741690888.249,-338.867,27.832,-21.973,-263.184
1741690888.253,-1000.000,89.844,-30.762,-1000.000
1741690888.257,-63.965,196.289,-25.391,-142.578
1741690888.261,999.512,235.352,-28.320,999.512
1741690888.265,662.598,155.273,-36.133,620.605
1741690888.222,-723.145,84.473,13.184,-801.270
1741690888.226,-1000.000,50.293,6.348,-941.406
1741690888.230,770.996,3.906,-14.160,814.453
1741690888.234,812.500,52.734,-0.488,645.996
1741690888.238,-971.680,91.309,7.324,-974.121
1741690888.242,53.711,134.277,4.883,42.480
1741690888.246,999.512,90.820,-3.418,999.512
1741690888.249,-338.867,27.832,-21.973,-263.184
1741690888.253,-1000.000,89.844,-30.762,-1000.000
1741690888.257,-63.965,196.289,-25.391,-142.578
1741690888.261,999.512,235.352,-28.320,999.512
1741690888.265,662.598,155.273,-36.133,620.605
1741690888.222,-723.145,84.473,13.184,-801.270
1741690888.226,-1000.000,50.293,6.348,-941.406
1741690888.230,770.996,3.906,-14.160,814.453
1741690888.234,812.500,52.734,-0.488,645.996
1741690888.238,-971.680,91.309,7.324,-974.121
1741690888.242,53.711,134.277,4.883,42.480
1741690888.246,999.512,90.820,-3.418,999.512
1741690888.249,-338.867,27.832,-21.973,-263.184
1741690888.253,-1000.000,89.844,-30.762,-1000.000
1741690888.257,-63.965,196.289,-25.391,-142.578
1741690888.261,999.512,235.352,-28.320,999.512
1741690888.265,662.598,155.273,-36.133,620.605
1741690888.266,-878.906,28.809,-20.508,-848.633
1741690888.270,-1000.000,-6.348,-9.766,-1000.000
1741690888.274,592.773,68.359,-14.648,510.254
1741690888.278,999.512,45.410,-6.348,999.512
1741690888.282,-312.988,-27.832,-28.320,-186.523
1741690888.286,-1000.000,33.691,-16.113,-1000.000
1741690888.290,-364.258,103.027,-4.395,-388.184
1741690888.293,999.512,118.652,-15.625,973.633
1741690888.297,684.570,31.738,-24.414,627.441
1741690888.301,-1000.000,-17.578,-38.574,-987.793
1741690888.305,-579.590,74.219,-36.621,-500.488
1741690888.309,999.512,86.914,-25.391,990.723
1741690888.266,-878.906,28.809,-20.508,-848.633
1741690888.270,-1000.000,-6.348,-9.766,-1000.000
1741690888.274,592.773,68.359,-14.648,510.254
1741690888.278,999.512,45.410,-6.348,999.512
1741690888.282,-312.988,-27.832,-28.320,-186.523
1741690888.286,-1000.000,33.691,-16.113,-1000.000
1741690888.290,-364.258,103.027,-4.395,-388.184
1741690888.293,999.512,118.652,-15.625,973.633
1741690888.297,684.570,31.738,-24.414,627.441
1741690888.301,-1000.000,-17.578,-38.574,-987.793
1741690888.305,-579.590,74.219,-36.621,-500.488
1741690888.309,999.512,86.914,-25.391,990.723
1741690888.328,-360.840,-20.996,-28.320,-339.844
1741690888.332,-1000.000,30.273,-38.574,-1000.000
1741690888.336,687.012,42.969,-21.484,710.938
1741690888.340,999.512,-15.137,-31.250,960.449
1741690888.344,-724.609,42.480,-52.246,-786.133
1741690888.348,-1000.000,74.707,-38.086,-980.957
1741690888.352,702.637,72.266,-30.762,746.582
1741690888.355,991.211,56.641,-37.598,941.406
1741690888.359,-670.410,-29.297,-42.480,-678.223
1741690888.363,-1000.000,0.977,-36.133,-1000.000
1741690888.367,286.133,87.891,-11.230,128.418
1741690888.371,999.512,56.152,-13.184,999.512
1741690888.328,-360.840,-20.996,-28.320,-339.844
1741690888.332,-1000.000,30.273,-38.574,-1000.000
1741690888.336,687.012,42.969,-21.484,710.938
1741690888.340,999.512,-15.137,-31.250,960.449
1741690888.344,-724.609,42.480,-52.246,-786.133
1741690888.348,-1000.000,74.707,-38.086,-980.957
1741690888.352,702.637,72.266,-30.762,746.582
1741690888.355,991.211,56.641,-37.598,941.406
1741690888.359,-670.410,-29.297,-42.480,-678.223
1741690888.363,-1000.000,0.977,-36.133,-1000.000
1741690888.367,286.133,87.891,-11.230,128.418
1741690888.371,999.512,56.152,-13.184,999.512
1741690888.370,437.500,-19.043,-19.043,408.691
1741690888.374,-999.023,-17.578,-12.207,-959.961
1741690888.378,-858.398,41.016,-33.203,-747.559
1741690888.382,767.578,104.492,-41.016,766.602
1741690888.386,999.512,43.945,-13.672,999.512
1741690888.390,-584.473,-91.309,-22.949,-498.047
1741690888.394,-1000.000,-77.637,-41.504,-1000.000
1741690888.397,575.195,-7.324,-61.035,523.926
1741690888.401,957.031,-114.258,-70.801,777.344
1741690888.405,-886.719,-147.461,-71.777,-930.664
1741690888.409,-433.594,-23.438,-88.379,-352.539
1741690888.413,999.512,2.441,-55.664,999.512
1741690888.370,437.500,-19.043,-19.043,408.691
1741690888.374,-999.023,-17.578,-12.207,-959.961
1741690888.378,-858.398,41.016,-33.203,-747.559
1741690888.382,767.578,104.492,-41.016,766.602
1741690888.386,999.512,43.945,-13.672,999.512
1741690888.390,-584.473,-91.309,-22.949,-498.047
1741690888.394,-1000.000,-77.637,-41.504,-1000.000
1741690888.397,575.195,-7.324,-61.035,523.926
1741690888.401,957.031,-114.258,-70.801,777.344
1741690888.405,-886.719,-147.461,-71.777,-930.664
1741690888.409,-433.594,-23.438,-88.379,-352.539
1741690888.413,999.512,2.441,-55.664,999.512
1741690888.417,176.758,-77.148,-46.875,190.918
1741690888.421,-1000.000,-84.961,-62.012,-1000.000
1741690888.425,-335.449,-11.230,-32.227,-352.051
1741690888.429,999.512,3.418,-33.203,999.512
1741690888.433,822.266,-13.184,-49.805,761.719
1741690888.437,-757.324,-41.016,-51.270,-767.578
1741690888.441,-1000.000,-19.531,-56.641,-1000.000
1741690888.444,518.066,28.320,-65.430,438.965
1741690888.448,999.512,-53.223,-70.312,999.512
1741690888.452,-175.293,-123.535,-66.895,-46.875
1741690888.456,-1000.000,-60.547,-55.176,-1000.000
1741690888.460,-853.516,4.395,-68.359,-812.500
1741690888.417,176.758,-77.148,-46.875,190.918
1741690888.421,-1000.000,-84.961,-62.012,-1000.000
1741690888.425,-335.449,-11.230,-32.227,-352.051
1741690888.429,999.512,3.418,-33.203,999.512
1741690888.433,822.266,-13.184,-49.805,761.719
1741690888.437,-757.324,-41.016,-51.270,-767.578
1741690888.441,-1000.000,-19.531,-56.641,-1000.000
1741690888.444,518.066,28.320,-65.430,438.965
1741690888.448,999.512,-53.223,-70.312,999.512
1741690888.452,-175.293,-123.535,-66.895,-46.875
1741690888.456,-1000.000,-60.547,-55.176,-1000.000
1741690888.460,-853.516,4.395,-68.359,-812.500
1741690888.460,580.078,31.738,-90.820,619.629
1741690888.464,999.512,-6.348,-62.012,999.512
1741690888.468,-266.113,-84.961,-35.156,-149.414
1741690888.472,-1000.000,-66.406,-53.223,-1000.000
1741690888.476,-601.562,33.691,-71.289,-600.586
1741690888.480,868.164,82.031,-83.008,819.824
1741690888.484,964.355,29.297,-68.848,986.816
1741690888.487,-630.859,-106.445,-63.477,-553.711
1741690888.491,-1000.000,-129.395,-69.824,-1000.000
1741690888.495,369.629,18.066,-50.781,227.539
1741690888.499,999.512,-5.859,-46.875,999.512
1741690888.503,-393.066,-164.062,-43.457,-266.113
1741690888.460,580.078,31.738,-90.820,619.629
1741690888.464,999.512,-6.348,-62.012,999.512
