timestamps,TP9,AF7,AF8,TP10
1741602077.850,-930.176,-937.012,967.285,-931.152
1741602077.854,-1000.000,-1000.000,966.797,-1000.000
1741602077.858,-731.445,-407.715,967.285,-715.332
1741602077.862,746.582,928.223,966.797,752.930
1741602077.865,999.512,989.746,966.797,999.512
1741602077.869,898.926,923.828,966.797,900.879
1741602077.873,988.770,983.887,966.797,992.676
1741602077.877,946.289,947.266,966.797,935.547
1741602077.881,937.988,938.477,966.797,961.426
1741602077.899,999.512,999.512,966.797,999.512
1741602077.903,-107.422,-98.633,966.797,-258.789
1741602077.907,-1000.000,-1000.000,966.797,-1000.000
1741602077.911,-951.660,-953.125,967.285,-940.430
1741602077.915,-993.164,-992.188,967.285,-1000.000
1741602077.919,-1000.000,-1000.000,967.285,-1000.000
1741602077.923,-1000.000,-1000.000,966.797,-1000.000
1741602077.926,-1000.000,-1000.000,966.797,-1000.000
1741602077.930,-958.008,-962.402,967.285,-954.590
1741602077.934,-1000.000,-1000.000,967.285,-1000.000
1741602077.938,-999.512,-1000.000,966.797,-971.680
1741602077.942,370.605,319.824,966.797,417.969
1741602077.928,999.512,999.512,966.797,999.512
1741602077.932,894.043,896.484,966.797,894.531
1741602077.936,976.074,974.121,966.797,978.027
1741602077.940,966.309,966.797,966.797,966.797
1741602077.944,982.422,983.398,966.797,982.422
1741602077.948,908.691,909.180,966.797,906.738
1741602077.952,999.512,999.512,966.797,999.512
1741602077.955,856.934,857.910,966.797,802.734
1741602077.959,-597.656,-597.656,966.797,-649.414
1741602077.963,-1000.000,-1000.000,967.285,-1000.000
1741602077.967,-925.781,-925.781,966.797,-928.711
1741602077.971,-1000.000,-1000.000,967.285,-1000.000
1741602077.928,999.512,999.512,966.797,999.512
1741602077.932,894.043,896.484,966.797,894.531
1741602077.936,976.074,974.121,966.797,978.027
1741602077.940,966.309,966.797,966.797,966.797
1741602077.944,982.422,983.398,966.797,982.422
1741602077.948,908.691,909.180,966.797,906.738
1741602077.952,999.512,999.512,966.797,999.512
1741602077.955,856.934,857.910,966.797,802.734
1741602077.959,-597.656,-597.656,966.797,-649.414
1741602077.963,-1000.000,-1000.000,967.285,-1000.000
1741602077.967,-925.781,-925.781,966.797,-928.711
1741602077.971,-1000.000,-1000.000,967.285,-1000.000
1741602077.973,-1000.000,-1000.000,967.285,-1000.000
1741602077.977,-1000.000,-1000.000,967.285,-1000.000
1741602077.981,-1000.000,-1000.000,967.285,-1000.000
1741602077.985,-940.918,-940.918,967.285,-937.988
1741602077.989,-1000.000,-1000.000,966.797,-1000.000
1741602077.993,-876.465,-875.000,966.797,-823.242
1741602077.997,583.008,585.449,967.285,638.672
1741602078.000,999.512,999.512,966.797,999.512
1741602078.004,892.090,892.578,967.285,895.508
1741602078.008,982.422,983.398,967.285,983.887
1741602078.012,982.422,983.398,966.797,979.980
1741602078.016,907.715,909.180,966.797,905.762
1741602077.973,-1000.000,-1000.000,967.285,-1000.000
1741602077.977,-1000.000,-1000.000,967.285,-1000.000
1741602077.981,-1000.000,-1000.000,967.285,-1000.000
1741602077.985,-940.918,-940.918,967.285,-937.988
1741602077.989,-1000.000,-1000.000,966.797,-1000.000
1741602077.993,-876.465,-875.000,966.797,-823.242
1741602077.997,583.008,585.449,967.285,638.672
1741602078.000,999.512,999.512,966.797,999.512
1741602078.004,892.090,892.578,967.285,895.508
1741602078.008,982.422,983.398,967.285,983.887
1741602078.012,982.422,983.398,966.797,979.980
1741602078.016,907.715,909.180,966.797,905.762
1741602078.018,999.512,999.512,966.797,999.512
1741602078.022,850.586,857.422,966.797,672.363
1741602078.026,-606.445,-597.656,967.285,-746.094
1741602078.030,-1000.000,-1000.000,967.285,-1000.000
1741602078.034,-925.781,-925.781,967.285,-937.012
1741602078.038,-1000.000,-1000.000,967.285,-1000.000
1741602078.042,-1000.000,-1000.000,967.285,-1000.000
1741602078.045,-1000.000,-1000.000,967.285,-1000.000
1741602078.049,-1000.000,-1000.000,967.285,-1000.000
1741602078.053,-1000.000,-1000.000,967.285,-1000.000
1741602078.057,-942.383,-942.383,967.285,-941.406
1741602078.061,-1000.000,-1000.000,967.285,-1000.000
1741602078.018,999.512,999.512,966.797,999.512
1741602078.022,850.586,857.422,966.797,672.363
1741602078.026,-606.445,-597.656,967.285,-746.094
1741602078.030,-1000.000,-1000.000,967.285,-1000.000
1741602078.034,-925.781,-925.781,967.285,-937.012
1741602078.038,-1000.000,-1000.000,967.285,-1000.000
1741602078.042,-1000.000,-1000.000,967.285,-1000.000
1741602078.045,-1000.000,-1000.000,967.285,-1000.000
1741602078.049,-1000.000,-1000.000,967.285,-1000.000
1741602078.053,-1000.000,-1000.000,967.285,-1000.000
1741602078.057,-942.383,-942.383,967.285,-941.406
1741602078.061,-1000.000,-1000.000,967.285,-1000.000
1741602078.078,-891.113,-891.113,967.285,-874.023
1741602078.082,563.477,564.453,966.797,583.496
1741602078.086,999.512,999.512,966.797,999.512
1741602078.090,891.602,892.090,966.797,893.066
1741602078.094,982.422,982.910,966.797,982.910
1741602078.098,977.051,977.051,966.797,979.980
1741602078.102,926.758,929.688,970.703,919.434
1741602078.105,975.098,971.191,945.801,995.117
1741602078.109,981.445,993.652,999.512,928.711
1741602078.113,-370.605,-344.727,853.027,-468.262
1741602078.117,-1000.000,-1000.000,458.496,-1000.000
1741602078.121,-929.199,-930.176,535.645,-927.734
1741602078.078,-891.113,-891.113,967.285,-874.023
1741602078.082,563.477,564.453,966.797,583.496
1741602078.086,999.512,999.512,966.797,999.512
1741602078.090,891.602,892.090,966.797,893.066
1741602078.094,982.422,982.910,966.797,982.910
1741602078.098,977.051,977.051,966.797,979.980
1741602078.102,926.758,929.688,970.703,919.434
1741602078.105,975.098,971.191,945.801,995.117
1741602078.109,981.445,993.652,999.512,928.711
1741602078.113,-370.605,-344.727,853.027,-468.262
1741602078.117,-1000.000,-1000.000,458.496,-1000.000
1741602078.121,-929.199,-930.176,535.645,-927.734
1741602078.123,-1000.000,-1000.000,773.438,-1000.000
1741602078.127,-1000.000,-1000.000,950.684,-1000.000
1741602078.131,-1000.000,-1000.000,929.688,-1000.000
1741602078.135,-932.617,-934.082,815.918,-939.453
1741602078.139,-1000.000,-1000.000,936.035,-1000.000
1741602078.143,-771.484,-794.434,981.445,-554.688
1741602078.147,706.543,682.617,958.984,820.801
1741602078.150,999.512,999.512,968.750,999.512
1741602078.154,896.484,895.996,966.797,913.086
1741602078.158,983.887,984.375,966.797,981.445
1741602078.162,982.910,983.398,968.750,981.445
1741602078.166,906.738,909.180,960.938,903.809
1741602078.123,-1000.000,-1000.000,773.438,-1000.000
1741602078.127,-1000.000,-1000.000,950.684,-1000.000
1741602078.131,-1000.000,-1000.000,929.688,-1000.000
1741602078.135,-932.617,-934.082,815.918,-939.453
1741602078.139,-1000.000,-1000.000,936.035,-1000.000
1741602078.143,-771.484,-794.434,981.445,-554.688
1741602078.147,706.543,682.617,958.984,820.801
1741602078.150,999.512,999.512,968.750,999.512
1741602078.154,896.484,895.996,966.797,913.086
1741602078.158,983.887,984.375,966.797,981.445
1741602078.162,982.910,983.398,968.750,981.445
1741602078.166,906.738,909.180,960.938,903.809
1741602078.168,999.512,999.512,959.961,999.512
1741602078.172,841.797,857.910,981.445,709.961
1741602078.176,-618.164,-597.656,643.555,-729.004
1741602078.180,-1000.000,-1000.000,375.488,-1000.000
1741602078.184,-926.270,-925.781,614.258,-934.082
1741602078.188,-1000.000,-1000.000,873.047,-1000.000
1741602078.192,-1000.000,-1000.000,905.273,-1000.000
1741602078.195,-1000.000,-1000.000,930.176,-1000.000
1741602078.199,-1000.000,-1000.000,844.238,-1000.000
1741602078.203,-1000.000,-1000.000,567.383,-1000.000
1741602078.207,-944.336,-952.637,500.000,-944.336
1741602078.211,-1000.000,-1000.000,348.145,-1000.000
1741602078.213,-903.809,-966.309,220.703,-902.832
1741602078.217,543.945,438.965,486.816,545.410
1741602078.221,999.512,999.512,923.340,999.512
1741602078.225,891.602,893.066,984.375,892.578
1741602078.229,981.445,979.492,942.383,982.422
1741602078.233,972.168,975.098,962.402,974.609
1741602078.237,942.383,936.035,964.355,937.500
1741602078.240,944.824,958.984,952.637,957.520
1741602078.244,999.512,999.512,940.430,999.512
1741602078.248,-165.527,-262.207,582.031,-236.816
1741602078.252,-1000.000,-1000.000,-86.426,-1000.000
1741602078.256,-944.824,-936.523,-0.488,-940.918
1741602078.258,-997.070,-1000.000,307.617,-1000.000
1741602078.262,-1000.000,-1000.000,313.965,-1000.000
1741602078.266,-963.379,-962.891,320.801,-958.496
1741602078.270,-1000.000,-1000.000,266.602,-1000.000
1741602078.274,-1000.000,-1000.000,315.918,-994.629
1741602078.278,306.152,313.965,556.152,370.117
1741602078.282,999.512,999.512,900.879,999.512
1741602078.285,896.484,896.973,999.512,895.996
1741602078.289,973.145,974.121,865.234,976.074
1741602078.293,978.027,979.980,330.566,979.980
1741602078.297,923.340,921.875,197.754,920.898
1741602078.301,982.910,989.258,386.230,991.699
1741602078.303,962.402,947.266,470.703,938.965
1741602078.307,-412.109,-442.871,185.059,-453.125
1741602078.311,-1000.000,-1000.000,-140.137,-1000.000
1741602078.315,-927.734,-927.246,151.367,-927.734
1741602078.319,-1000.000,-1000.000,378.906,-1000.000
1741602078.323,-1000.000,-1000.000,500.488,-1000.000
1741602078.327,-954.590,-968.262,523.926,-946.289
1741602078.330,-1000.000,-993.652,304.199,-1000.000
1741602078.334,-977.051,-1000.000,241.699,-914.062
1741602078.338,417.969,245.117,138.672,519.531
1741602078.342,999.512,999.512,371.582,999.512
1741602078.346,892.578,900.879,361.816,893.066
1741602078.303,962.402,947.266,470.703,938.965
1741602078.307,-412.109,-442.871,185.059,-453.125
1741602078.311,-1000.000,-1000.000,-140.137,-1000.000
1741602078.315,-927.734,-927.246,151.367,-927.734
1741602078.319,-1000.000,-1000.000,378.906,-1000.000
1741602078.323,-1000.000,-1000.000,500.488,-1000.000
1741602078.327,-954.590,-968.262,523.926,-946.289
1741602078.330,-1000.000,-993.652,304.199,-1000.000
1741602078.334,-977.051,-1000.000,241.699,-914.062
1741602078.338,417.969,245.117,138.672,519.531
1741602078.342,999.512,999.512,371.582,999.512
1741602078.346,892.578,900.879,361.816,893.066
1741602078.348,988.770,979.004,211.914,994.141
1741602078.352,926.270,935.059,207.520,921.387
1741602078.356,977.051,960.449,284.668,990.723
1741602078.360,976.074,999.512,271.484,940.918
1741602078.364,-382.324,-281.738,-176.758,-447.266
1741602078.368,-1000.000,-1000.000,-549.805,-1000.000
1741602078.372,-929.199,-933.594,-169.434,-927.734
1741602078.375,-1000.000,-1000.000,17.090,-1000.000
1741602078.379,-1000.000,-1000.000,-402.344,-1000.000
1741602078.383,-1000.000,-1000.000,-929.688,-1000.000
1741602078.387,-1000.000,-1000.000,-951.660,-1000.000
1741602078.391,-927.246,-927.734,-505.859,-944.336
1741602078.348,988.770,979.004,211.914,994.141
1741602078.352,926.270,935.059,207.520,921.387
1741602078.356,977.051,960.449,284.668,990.723
1741602078.360,976.074,999.512,271.484,940.918
1741602078.364,-382.324,-281.738,-176.758,-447.266
1741602078.368,-1000.000,-1000.000,-549.805,-1000.000
1741602078.372,-929.199,-933.594,-169.434,-927.734
1741602078.375,-1000.000,-1000.000,17.090,-1000.000
1741602078.379,-1000.000,-1000.000,-402.344,-1000.000
1741602078.383,-1000.000,-1000.000,-929.688,-1000.000
1741602078.387,-1000.000,-1000.000,-951.660,-1000.000
1741602078.391,-927.246,-927.734,-505.859,-944.336
1741602078.394,-1000.000,-1000.000,-389.648,-1000.000
1741602078.398,-614.258,-669.922,-430.664,-358.887
1741602078.402,838.379,801.758,-262.207,928.711
1741602078.406,999.512,999.512,-185.059,985.840
1741602078.410,923.828,919.922,-174.805,943.359
1741602078.414,924.805,926.270,197.266,918.457
1741602078.418,999.512,999.512,496.094,999.512
1741602078.421,856.934,857.910,-95.215,830.566
1741602078.425,-598.145,-597.656,-790.527,-629.395
1741602078.429,-1000.000,-1000.000,-1000.000,-1000.000
1741602078.433,-925.781,-925.781,-854.004,-926.758
1741602078.437,-1000.000,-1000.000,-435.059,-1000.000
1741602078.394,-1000.000,-1000.000,-389.648,-1000.000
1741602078.398,-614.258,-669.922,-430.664,-358.887
1741602078.402,838.379,801.758,-262.207,928.711
1741602078.406,999.512,999.512,-185.059,985.840
1741602078.410,923.828,919.922,-174.805,943.359
1741602078.414,924.805,926.270,197.266,918.457
1741602078.418,999.512,999.512,496.094,999.512
1741602078.421,856.934,857.910,-95.215,830.566
1741602078.425,-598.145,-597.656,-790.527,-629.395
1741602078.429,-1000.000,-1000.000,-1000.000,-1000.000
1741602078.433,-925.781,-925.781,-854.004,-926.758
1741602078.437,-1000.000,-1000.000,-435.059,-1000.000
1741602078.453,-986.328,-995.117,-377.441,-976.074
1741602078.457,-962.891,-950.195,-530.273,-982.422
1741602078.461,-1000.000,-1000.000,-422.852,-1000.000
1741602078.465,-25.391,-166.504,-244.141,116.211
1741602078.469,999.512,999.512,366.211,999.512
1741602078.473,930.176,950.195,641.113,918.457
1741602078.477,952.148,942.383,485.352,960.938
1741602078.480,977.539,979.980,593.750,980.469
1741602078.484,936.035,941.895,450.684,926.270
1741602078.488,955.566,947.754,117.188,979.980
1741602078.492,999.512,999.512,62.012,966.309
1741602078.496,-255.371,-186.523,57.129,-385.254
1741602078.453,-986.328,-995.117,-377.441,-976.074
1741602078.457,-962.891,-950.195,-530.273,-982.422
1741602078.461,-1000.000,-1000.000,-422.852,-1000.000
1741602078.465,-25.391,-166.504,-244.141,116.211
1741602078.469,999.512,999.512,366.211,999.512
1741602078.473,930.176,950.195,641.113,918.457
1741602078.477,952.148,942.383,485.352,960.938
1741602078.480,977.539,979.980,593.750,980.469
1741602078.484,936.035,941.895,450.684,926.270
1741602078.488,955.566,947.754,117.188,979.980
1741602078.492,999.512,999.512,62.012,966.309
1741602078.496,-255.371,-186.523,57.129,-385.254
1741602078.498,-1000.000,-1000.000,-334.473,-1000.000
1741602078.502,-935.547,-942.383,-280.762,-930.664
1741602078.506,-1000.000,-1000.000,213.379,-1000.000
1741602078.510,-942.871,-943.359,507.812,-941.895
1741602078.514,-1000.000,-1000.000,514.160,-1000.000
1741602078.518,-891.113,-891.113,535.645,-880.371
1741602078.522,563.965,563.965,850.098,577.637
1741602078.525,999.512,999.512,990.234,999.512
1741602078.529,891.602,892.090,902.832,892.578
1741602078.533,981.934,983.887,599.609,983.398
1741602078.537,983.887,977.539,368.164,981.445
1741602078.541,898.438,904.297,585.449,900.879
1741602079.009,326.660,452.637,-579.102,124.023
1741602079.013,-990.723,-938.965,-864.258,-1000.000
1741602079.017,-1000.000,-1000.000,-855.957,-987.305
1741602079.021,-960.938,-951.172,-942.383,-975.586
1741602079.025,-1000.000,-1000.000,-1000.000,-1000.000
1741602079.029,-1000.000,-1000.000,-992.676,-1000.000
1741602079.033,-1000.000,-1000.000,-1000.000,-1000.000
1741602079.036,-1000.000,-1000.000,-1000.000,-1000.000
1741602079.040,-936.523,-941.406,-1000.000,-940.430
1741602079.044,-1000.000,-1000.000,-992.188,-1000.000
1741602079.048,-827.148,-879.883,-1000.000,-671.387
1741602079.052,644.531,579.590,-961.426,731.445
1741602078.543,999.512,999.512,753.906,999.512
1741602078.547,737.305,531.250,584.961,647.461
1741602078.551,-741.211,-856.934,62.988,-795.410
1741602078.555,-1000.000,-1000.000,-290.527,-1000.000
1741602078.559,-857.910,-872.070,63.965,-889.160
1741602078.563,-1000.000,-1000.000,687.988,-1000.000
1741602078.567,-610.352,-656.738,958.008,-267.090
1741602078.570,841.309,812.500,941.406,956.543
1741602078.574,999.512,999.512,964.844,973.633
1741602078.578,923.828,920.898,812.500,949.707
1741602078.582,924.805,926.270,607.422,918.457
1741602078.586,999.512,999.512,499.512,999.512
1741602078.543,999.512,999.512,753.906,999.512
1741602078.547,737.305,531.250,584.961,647.461
1741602078.551,-741.211,-856.934,62.988,-795.410
1741602078.555,-1000.000,-1000.000,-290.527,-1000.000
1741602078.559,-857.910,-872.070,63.965,-889.160
1741602078.563,-1000.000,-1000.000,687.988,-1000.000
1741602078.567,-610.352,-656.738,958.008,-267.090
1741602078.570,841.309,812.500,941.406,956.543
1741602078.574,999.512,999.512,964.844,973.633
1741602078.578,923.828,920.898,812.500,949.707
1741602078.582,924.805,926.270,607.422,918.457
1741602078.586,999.512,999.512,499.512,999.512
1741602078.588,856.934,857.910,432.129,850.098
1741602078.592,-597.656,-597.656,88.379,-607.422
1741602078.596,-1000.000,-1000.000,-198.242,-1000.000
1741602078.600,-925.781,-925.781,71.777,-925.781
1741602078.604,-1000.000,-1000.000,328.613,-1000.000
1741602078.608,-1000.000,-1000.000,473.633,-1000.000
1741602078.612,-929.688,-930.176,603.516,-935.547
1741602078.615,-1000.000,-1000.000,483.398,-1000.000
1741602078.619,-717.773,-731.934,398.438,-512.207
1741602078.623,759.766,747.070,656.250,867.676
1741602078.627,999.512,999.512,761.719,999.512
1741602078.631,899.902,899.414,420.410,916.016
1741602078.588,856.934,857.910,432.129,850.098
1741602078.592,-597.656,-597.656,88.379,-607.422
1741602078.596,-1000.000,-1000.000,-198.242,-1000.000
1741602078.600,-925.781,-925.781,71.777,-925.781
1741602078.604,-1000.000,-1000.000,328.613,-1000.000
1741602078.608,-1000.000,-1000.000,473.633,-1000.000
1741602078.612,-929.688,-930.176,603.516,-935.547
1741602078.615,-1000.000,-1000.000,483.398,-1000.000
1741602078.619,-717.773,-731.934,398.438,-512.207
1741602078.623,759.766,747.070,656.250,867.676
1741602078.627,999.512,999.512,761.719,999.512
1741602078.631,899.902,899.414,420.410,916.016
1741602078.633,983.887,984.375,312.988,980.957
1741602078.637,983.398,983.398,307.617,982.422
1741602078.641,903.320,908.691,308.594,902.832
1741602078.645,999.512,999.512,290.527,999.512
1741602078.649,798.828,849.121,111.328,717.285
1741602078.653,-671.387,-609.375,-37.598,-730.469
1741602078.657,-1000.000,-1000.000,159.180,-1000.000
1741602078.660,-927.734,-925.781,585.449,-933.594
1741602078.664,-1000.000,-1000.000,376.953,-1000.000
1741602078.668,-942.383,-944.336,-479.492,-939.941
1741602078.672,-1000.000,-1000.000,-540.039,-1000.000
1741602078.676,-891.113,-905.762,64.941,-835.938
1741602078.678,563.477,541.992,221.191,617.188
1741602078.682,999.512,999.512,332.520,999.512
1741602078.686,891.602,892.090,100.098,895.508
1741602078.690,986.816,985.840,-51.270,990.234
1741602078.694,947.754,954.590,115.723,939.941
1741602078.698,935.547,927.246,398.926,953.125
1741602078.702,999.512,999.512,606.934,999.512
1741602078.705,-83.984,17.578,-7.812,-198.242
1741602078.709,-1000.000,-1000.000,-862.793,-1000.000
1741602078.713,-954.102,-967.773,-1000.000,-944.824
1741602078.717,-991.699,-984.375,-690.918,-998.535
1741602078.721,-1000.000,-1000.000,-368.164,-1000.000
1741602078.678,563.477,541.992,221.191,617.188
1741602078.682,999.512,999.512,332.520,999.512
1741602078.686,891.602,892.090,100.098,895.508
1741602078.690,986.816,985.840,-51.270,990.234
1741602078.694,947.754,954.590,115.723,939.941
1741602078.698,935.547,927.246,398.926,953.125
1741602078.702,999.512,999.512,606.934,999.512
1741602078.705,-83.984,17.578,-7.812,-198.242
1741602078.709,-1000.000,-1000.000,-862.793,-1000.000
1741602078.713,-954.102,-967.773,-1000.000,-944.824
1741602078.717,-991.699,-984.375,-690.918,-998.535
1741602078.721,-1000.000,-1000.000,-368.164,-1000.000
1741602078.724,-939.453,-942.383,-404.297,-939.453
1741602078.728,-1000.000,-1000.000,-303.711,-1000.000
1741602078.732,-860.352,-889.648,4.883,-684.082
1741602078.736,603.516,566.406,315.918,728.027
1741602078.740,999.512,999.512,634.766,999.512
1741602078.744,896.973,898.926,587.402,911.621
1741602078.748,965.332,958.008,495.605,958.496
1741602078.751,934.082,947.754,558.594,946.289
1741602078.755,999.512,999.512,309.570,999.512
1741602078.759,-66.895,-172.852,-49.316,-145.508
1741602078.763,-1000.000,-1000.000,-555.664,-1000.000
1741602078.767,-956.543,-945.801,-822.754,-950.684
1741602078.724,-939.453,-942.383,-404.297,-939.453
1741602078.728,-1000.000,-1000.000,-303.711,-1000.000
1741602078.732,-860.352,-889.648,4.883,-684.082
1741602078.736,603.516,566.406,315.918,728.027
1741602078.740,999.512,999.512,634.766,999.512
1741602078.744,896.973,898.926,587.402,911.621
1741602078.748,965.332,958.008,495.605,958.496
1741602078.751,934.082,947.754,558.594,946.289
1741602078.755,999.512,999.512,309.570,999.512
1741602078.759,-66.895,-172.852,-49.316,-145.508
1741602078.763,-1000.000,-1000.000,-555.664,-1000.000
1741602078.767,-956.543,-945.801,-822.754,-950.684
1741602078.768,-990.234,-997.070,-437.012,-994.629
1741602078.772,-1000.000,-1000.000,-99.121,-1000.000
1741602078.776,-1000.000,-1000.000,90.332,-1000.000
1741602078.780,-930.176,-930.664,137.207,-934.570
1741602078.784,-1000.000,-1000.000,36.621,-1000.000
1741602078.788,-731.445,-738.770,59.082,-622.070
1741602078.792,747.070,740.723,663.574,798.828
1741602078.795,999.512,999.512,769.043,999.512
1741602078.799,898.926,899.414,213.867,908.203
1741602078.803,983.887,984.863,-349.121,984.863
1741602078.807,980.957,983.887,-636.230,967.285
1741602078.811,893.555,893.555,-546.875,913.086
1741602078.828,999.512,999.512,-436.523,999.512
1741602078.832,545.898,619.141,-490.723,289.062
1741602078.836,-893.555,-849.121,-875.488,-976.074
1741602078.840,-1000.000,-1000.000,-1000.000,-1000.000
1741602078.844,-943.848,-938.477,-786.621,-962.891
1741602078.848,-1000.000,-1000.000,-566.895,-1000.000
1741602078.852,-1000.000,-1000.000,-345.215,-1000.000
1741602078.855,-1000.000,-1000.000,-355.469,-1000.000
1741602078.859,-1000.000,-1000.000,-503.906,-1000.000
1741602078.863,-927.734,-926.758,-759.277,-939.941
1741602078.867,-1000.000,-1000.000,-847.656,-1000.000
1741602078.871,-586.426,-652.832,-660.156,-423.340
1741602078.828,999.512,999.512,-436.523,999.512
1741602078.832,545.898,619.141,-490.723,289.062
1741602078.836,-893.555,-849.121,-875.488,-976.074
1741602078.840,-1000.000,-1000.000,-1000.000,-1000.000
1741602078.844,-943.848,-938.477,-786.621,-962.891
1741602078.848,-1000.000,-1000.000,-566.895,-1000.000
1741602078.852,-1000.000,-1000.000,-345.215,-1000.000
1741602078.855,-1000.000,-1000.000,-355.469,-1000.000
1741602078.859,-1000.000,-1000.000,-503.906,-1000.000
1741602078.863,-927.734,-926.758,-759.277,-939.941
1741602078.867,-1000.000,-1000.000,-847.656,-1000.000
1741602078.871,-586.426,-652.832,-660.156,-423.340
1741602078.873,854.980,815.918,-591.797,906.738
1741602078.877,999.512,999.512,-742.676,995.605
1741602078.881,909.668,905.273,-650.879,922.363
1741602078.885,981.934,983.887,-403.320,979.492
1741602078.889,982.422,983.398,-544.922,983.398
1741602078.893,908.203,909.180,-623.535,905.762
1741602078.897,999.512,999.512,-424.805,999.512
1741602078.900,857.422,857.910,-506.836,800.781
1741602078.904,-597.656,-597.656,-747.559,-658.203
1741602078.908,-1000.000,-1000.000,-858.887,-1000.000
1741602078.912,-931.152,-928.223,-945.801,-937.012
1741602078.916,-996.094,-1000.000,-1000.000,-985.840
1741602078.873,854.980,815.918,-591.797,906.738
1741602078.877,999.512,999.512,-742.676,995.605
1741602078.881,909.668,905.273,-650.879,922.363
1741602078.885,981.934,983.887,-403.320,979.492
1741602078.889,982.422,983.398,-544.922,983.398
1741602078.893,908.203,909.180,-623.535,905.762
1741602078.897,999.512,999.512,-424.805,999.512
1741602078.900,857.422,857.910,-506.836,800.781
1741602078.904,-597.656,-597.656,-747.559,-658.203
1741602078.908,-1000.000,-1000.000,-858.887,-1000.000
1741602078.912,-931.152,-928.223,-945.801,-937.012
1741602078.916,-996.094,-1000.000,-1000.000,-985.840
1741602078.918,-972.656,-952.148,-708.496,-995.117
1741602078.922,-1000.000,-1000.000,-365.234,-1000.000
1741602078.926,74.707,-143.555,-231.445,218.262
1741602078.930,999.512,999.512,261.719,999.512
1741602078.934,917.480,947.266,318.848,908.691
1741602078.938,975.586,960.449,350.586,983.398
1741602078.942,910.645,915.527,651.855,905.273
1741602078.945,999.512,999.512,530.273,999.512
1741602078.949,855.957,857.910,35.156,785.645
1741602078.953,-599.609,-597.656,-791.992,-676.758
1741602078.957,-1000.000,-1000.000,-1000.000,-1000.000
1741602078.961,-925.781,-925.781,-682.617,-929.199
1741602078.918,-972.656,-952.148,-708.496,-995.117
