timestamps,TP9,AF7,AF8,TP10
1745824405.702,-1000.000,-445.801,-904.297,-1000.000
1745824405.706,-173.828,932.617,371.582,-191.406
1745824405.710,999.512,596.680,999.512,999.512
1745824405.714,999.512,-59.082,620.117,945.801
1745824405.716,210.938,-692.871,-574.219,939.941
1745824405.720,-1000.000,-523.438,-908.691,973.633
1745824405.724,-36.621,735.352,328.125,967.285
1745824405.728,999.512,478.027,999.512,967.285
1745824405.732,731.445,-504.395,645.508,966.797
1745824405.736,-549.316,-523.438,-513.672,966.797
1745824405.740,-1000.000,195.312,-897.461,966.797
1745824405.743,-426.270,577.148,321.289,979.004
1745824405.747,999.512,128.906,999.512,894.531
1745824405.751,535.156,-487.793,470.215,999.512
1745824405.755,-955.566,-929.199,-568.848,458.008
1745824405.759,-969.727,-470.703,-1000.000,-889.160
1745824405.716,210.938,-692.871,-574.219,939.941
1745824405.720,-1000.000,-523.438,-908.691,973.633
1745824405.724,-36.621,735.352,328.125,967.285
1745824405.728,999.512,478.027,999.512,967.285
1745824405.732,731.445,-504.395,645.508,966.797
1745824405.736,-549.316,-523.438,-513.672,966.797
1745824405.740,-1000.000,195.312,-897.461,966.797
1745824405.743,-426.270,577.148,321.289,979.004
1745824405.747,999.512,128.906,999.512,894.531
1745824405.751,535.156,-487.793,470.215,999.512
1745824405.755,-955.566,-929.199,-568.848,458.008
1745824405.759,-969.727,-470.703,-1000.000,-889.160
1745824405.716,210.938,-692.871,-574.219,939.941
1745824405.720,-1000.000,-523.438,-908.691,973.633
1745824405.724,-36.621,735.352,328.125,967.285
1745824405.728,999.512,478.027,999.512,967.285
1745824405.732,731.445,-504.395,645.508,966.797
1745824405.736,-549.316,-523.438,-513.672,966.797
1745824405.740,-1000.000,195.312,-897.461,966.797
1745824405.743,-426.270,577.148,321.289,979.004
1745824405.747,999.512,128.906,999.512,894.531
1745824405.751,535.156,-487.793,470.215,999.512
1745824405.755,-955.566,-929.199,-568.848,458.008
1745824405.759,-969.727,-470.703,-1000.000,-889.160
1745824405.761,-1000.000,-65.918,-236.816,-1000.000
1745824405.765,-298.340,233.887,908.203,-191.406
1745824405.769,999.512,628.418,695.801,999.512
1745824405.773,169.922,-705.078,-406.738,182.617
1745824405.777,-1000.000,-776.855,-1000.000,-1000.000
1745824405.781,-1000.000,320.312,-446.289,-1000.000
1745824405.785,-251.953,863.281,842.285,-670.898
1745824405.788,999.512,624.512,691.895,880.859
1745824405.792,155.762,-649.902,-426.758,109.375
1745824405.796,-1000.000,-688.477,-1000.000,-1000.000
1745824405.800,-1000.000,117.188,-608.887,-1000.000
1745824405.804,-236.328,665.527,616.211,-820.312
1745824405.761,-1000.000,-65.918,-236.816,-1000.000
1745824405.765,-298.340,233.887,908.203,-191.406
1745824405.769,999.512,628.418,695.801,999.512
1745824405.773,169.922,-705.078,-406.738,182.617
1745824405.777,-1000.000,-776.855,-1000.000,-1000.000
1745824405.781,-1000.000,320.312,-446.289,-1000.000
1745824405.785,-251.953,863.281,842.285,-670.898
1745824405.788,999.512,624.512,691.895,880.859
1745824405.792,155.762,-649.902,-426.758,109.375
1745824405.796,-1000.000,-688.477,-1000.000,-1000.000
1745824405.800,-1000.000,117.188,-608.887,-1000.000
1745824405.804,-236.328,665.527,616.211,-820.312
1745824405.761,-1000.000,-65.918,-236.816,-1000.000
1745824405.765,-298.340,233.887,908.203,-191.406
1745824405.769,999.512,628.418,695.801,999.512
1745824405.773,169.922,-705.078,-406.738,182.617
1745824405.777,-1000.000,-776.855,-1000.000,-1000.000
1745824405.781,-1000.000,320.312,-446.289,-1000.000
1745824405.785,-251.953,863.281,842.285,-670.898
1745824405.788,999.512,624.512,691.895,880.859
1745824405.792,155.762,-649.902,-426.758,109.375
1745824405.796,-1000.000,-688.477,-1000.000,-1000.000
1745824405.800,-1000.000,117.188,-608.887,-1000.000
1745824405.804,-236.328,665.527,616.211,-820.312
1745824405.807,999.512,652.344,905.273,685.059
1745824405.811,921.387,145.996,-56.641,841.309
1745824405.815,-442.383,-643.555,-960.449,-632.324
1745824405.819,-1000.000,-546.875,-787.109,-1000.000
1745824405.823,140.137,756.348,358.887,-608.398
1745824405.827,999.512,988.281,999.512,892.090
1745824405.831,841.309,-25.879,239.746,743.164
1745824405.834,-411.621,-958.496,-893.555,-767.578
1745824405.838,-1000.000,-727.539,-891.602,-1000.000
1745824405.842,-195.312,336.426,187.500,-1000.000
1745824405.846,999.512,986.328,999.512,214.355
1745824405.850,762.207,-78.125,395.996,709.473
1745824405.807,999.512,652.344,905.273,685.059
1745824405.811,921.387,145.996,-56.641,841.309
1745824405.815,-442.383,-643.555,-960.449,-632.324
1745824405.819,-1000.000,-546.875,-787.109,-1000.000
1745824405.823,140.137,756.348,358.887,-608.398
1745824405.827,999.512,988.281,999.512,892.090
1745824405.831,841.309,-25.879,239.746,743.164
1745824405.834,-411.621,-958.496,-893.555,-767.578
1745824405.838,-1000.000,-727.539,-891.602,-1000.000
1745824405.842,-195.312,336.426,187.500,-1000.000
1745824405.846,999.512,986.328,999.512,214.355
1745824405.850,762.207,-78.125,395.996,709.473
1745824405.807,999.512,652.344,905.273,685.059
1745824405.811,921.387,145.996,-56.641,841.309
1745824405.815,-442.383,-643.555,-960.449,-632.324
1745824405.819,-1000.000,-546.875,-787.109,-1000.000
1745824405.823,140.137,756.348,358.887,-608.398
1745824405.827,999.512,988.281,999.512,892.090
1745824405.831,841.309,-25.879,239.746,743.164
1745824405.834,-411.621,-958.496,-893.555,-767.578
1745824405.838,-1000.000,-727.539,-891.602,-1000.000
1745824405.842,-195.312,336.426,187.500,-1000.000
1745824405.846,999.512,986.328,999.512,214.355
1745824405.850,762.207,-78.125,395.996,709.473
1745824405.866,-587.891,-1000.000,-763.184,-900.879
1745824405.870,-1000.000,-448.242,-948.242,-995.117
1745824405.874,-263.184,448.242,159.180,-1000.000
1745824405.878,926.758,999.512,997.070,-339.844
1745824405.882,999.512,584.961,587.402,999.512
1745824405.886,158.203,-636.230,-515.137,10.254
1745824405.890,-1000.000,-740.723,-961.426,-1000.000
1745824405.893,-725.098,35.645,105.469,-990.723
1745824405.897,611.328,777.832,999.512,140.625
1745824405.901,999.512,256.348,624.023,999.512
1745824405.905,539.551,-576.172,-559.082,705.566
1745824405.909,-1000.000,-853.516,-1000.000,-869.141
1745824405.911,-412.598,170.410,-61.523,-411.621
1745824405.915,958.496,937.500,949.707,999.512
1745824405.919,999.512,209.473,820.801,955.078
1745824405.923,539.062,-513.184,-291.992,930.664
1745824405.927,-1000.000,-822.754,-1000.000,977.051
1745824405.931,-209.961,463.867,-58.594,974.609
1745824405.935,999.512,794.922,999.512,934.082
1745824405.938,999.512,22.461,736.328,954.590
1745824405.942,240.723,-512.695,-362.305,999.512
1745824405.946,-1000.000,-990.234,-1000.000,-366.699
1745824405.950,-874.512,-42.480,-533.203,-908.691
1745824405.954,469.727,996.094,684.082,653.320
1745824405.911,-412.598,170.410,-61.523,-411.621
1745824405.915,958.496,937.500,949.707,999.512
1745824405.919,999.512,209.473,820.801,955.078
1745824405.923,539.062,-513.184,-291.992,930.664
1745824405.927,-1000.000,-822.754,-1000.000,977.051
1745824405.931,-209.961,463.867,-58.594,974.609
1745824405.935,999.512,794.922,999.512,934.082
1745824405.938,999.512,22.461,736.328,954.590
1745824405.942,240.723,-512.695,-362.305,999.512
1745824405.946,-1000.000,-990.234,-1000.000,-366.699
1745824405.950,-874.512,-42.480,-533.203,-908.691
1745824405.954,469.727,996.094,684.082,653.320
1745824405.911,-412.598,170.410,-61.523,-411.621
1745824405.915,958.496,937.500,949.707,999.512
1745824405.919,999.512,209.473,820.801,955.078
1745824405.923,539.062,-513.184,-291.992,930.664
1745824405.927,-1000.000,-822.754,-1000.000,977.051
1745824405.931,-209.961,463.867,-58.594,974.609
1745824405.935,999.512,794.922,999.512,934.082
1745824405.938,999.512,22.461,736.328,954.590
1745824405.942,240.723,-512.695,-362.305,999.512
1745824405.946,-1000.000,-990.234,-1000.000,-366.699
1745824405.950,-874.512,-42.480,-533.203,-908.691
1745824405.954,469.727,996.094,684.082,653.320
1745824405.956,999.512,193.359,866.211,999.512
1745824405.960,832.031,-388.184,-252.930,974.121
1745824405.964,-382.812,-625.488,-1000.000,-106.445
1745824405.968,-1000.000,-292.969,-494.629,-1000.000
1745824405.972,-182.129,773.438,731.934,-191.406
1745824405.976,999.512,797.852,999.512,999.512
1745824405.980,996.582,118.652,156.250,999.512
1745824405.983,-229.004,-849.121,-986.328,-197.266
1745824405.987,-1000.000,-585.449,-725.098,-1000.000
1745824405.991,-164.062,865.234,539.062,-161.621
1745824405.995,983.398,474.121,999.512,978.027
1745824405.999,999.512,-180.176,96.680,999.512
1745824405.956,999.512,193.359,866.211,999.512
1745824405.960,832.031,-388.184,-252.930,974.121
1745824405.964,-382.812,-625.488,-1000.000,-106.445
1745824405.968,-1000.000,-292.969,-494.629,-1000.000
1745824405.972,-182.129,773.438,731.934,-191.406
1745824405.976,999.512,797.852,999.512,999.512
1745824405.980,996.582,118.652,156.250,999.512
1745824405.983,-229.004,-849.121,-986.328,-197.266
1745824405.987,-1000.000,-585.449,-725.098,-1000.000
1745824405.991,-164.062,865.234,539.062,-161.621
1745824405.995,983.398,474.121,999.512,978.027
1745824405.999,999.512,-180.176,96.680,999.512
1745824405.956,999.512,193.359,866.211,999.512
1745824405.960,832.031,-388.184,-252.930,974.121
1745824405.964,-382.812,-625.488,-1000.000,-106.445
1745824405.968,-1000.000,-292.969,-494.629,-1000.000
1745824405.972,-182.129,773.438,731.934,-191.406
1745824405.976,999.512,797.852,999.512,999.512
1745824405.980,996.582,118.652,156.250,999.512
1745824405.983,-229.004,-849.121,-986.328,-197.266
1745824405.987,-1000.000,-585.449,-725.098,-1000.000
1745824405.991,-164.062,865.234,539.062,-161.621
1745824405.995,983.398,474.121,999.512,978.027
1745824405.999,999.512,-180.176,96.680,999.512
1745824406.016,101.074,-539.551,-999.023,192.871
1745824406.020,-1000.000,-459.473,-776.367,-1000.000
1745824406.024,-188.965,836.914,419.922,-195.801
1745824406.028,994.629,682.129,999.512,996.582
1745824406.032,999.512,-282.227,257.324,999.512
1745824406.036,202.637,-775.391,-943.359,289.062
1745824406.040,-1000.000,-615.234,-848.633,-1000.000
1745824406.043,-208.496,652.344,295.898,-206.055
1745824406.047,999.512,394.043,999.512,999.512
1745824406.051,999.512,-369.629,192.383,999.512
1745824406.055,105.957,-637.695,-909.180,308.594
1745824406.059,-1000.000,-671.875,-958.984,-1000.000
1745824406.048,-190.430,545.898,-60.059,-215.332
1745824406.052,996.094,763.184,944.824,999.512
1745824406.056,999.512,-73.730,513.184,999.512
1745824406.060,201.172,-740.234,-709.961,284.668
1745824406.064,-1000.000,-729.004,-1000.000,-1000.000
1745824406.068,-552.734,575.195,-75.684,-594.238
1745824406.072,834.473,799.805,999.512,800.293
1745824406.075,999.512,-353.027,501.953,999.512
1745824406.079,128.906,-917.480,-715.332,120.605
1745824406.083,-1000.000,-480.957,-1000.000,-995.117
1745824406.087,-1000.000,139.160,-199.707,-1000.000
1745824406.091,-194.336,649.902,975.098,-271.484
1745824406.048,-190.430,545.898,-60.059,-215.332
1745824406.052,996.094,763.184,944.824,999.512
1745824406.056,999.512,-73.730,513.184,999.512
