timestamps,TP9,AF7,AF8,TP10
1741596223.880,553.711,525.879,-1000.000,485.840
1741596223.883,-765.137,-795.410,-1000.000,-818.359
1741596223.887,-1000.000,-1000.000,-1000.000,-1000.000
1741596223.891,-188.965,-196.777,-1000.000,-135.742
1741596223.895,999.512,999.512,-1000.000,999.512
1741596223.899,999.512,977.539,-1000.000,905.273
1741596223.900,-187.988,-259.277,-1000.000,-351.562
1741596223.904,-1000.000,-1000.000,-1000.000,-1000.000
1741596223.908,-191.895,-191.406,-1000.000,-116.699
1741596223.912,999.512,999.512,-1000.000,999.512
1741596223.916,984.863,860.840,-1000.000,892.090
1741596223.920,-250.977,-431.641,-1000.000,-366.211
1741596223.924,-1000.000,-1000.000,-1000.000,-1000.000
1741596223.927,-226.074,-121.582,-1000.000,-205.566
1741596223.931,999.512,913.086,-1000.000,999.512
1741596223.935,314.453,-446.777,-1000.000,317.383
1741596223.939,-1000.000,-1000.000,-1000.000,-1000.000
1741596223.943,-1000.000,-906.250,-1000.000,-1000.000
1741596223.900,-187.988,-259.277,-1000.000,-351.562
1741596223.904,-1000.000,-1000.000,-1000.000,-1000.000
1741596223.908,-191.895,-191.406,-1000.000,-116.699
1741596223.912,999.512,999.512,-1000.000,999.512
1741596223.916,984.863,860.840,-1000.000,892.090
1741596223.920,-250.977,-431.641,-1000.000,-366.211
1741596223.924,-1000.000,-1000.000,-1000.000,-1000.000
1741596223.927,-226.074,-121.582,-1000.000,-205.566
1741596223.931,999.512,913.086,-1000.000,999.512
1741596223.935,314.453,-446.777,-1000.000,317.383
1741596223.939,-1000.000,-1000.000,-1000.000,-1000.000
1741596223.943,-1000.000,-906.250,-1000.000,-1000.000
1741596223.945,137.695,288.086,-1000.000,185.059
1741596223.949,999.512,999.512,-1000.000,999.512
1741596223.953,994.629,880.859,-1000.000,956.543
1741596223.957,-111.328,-353.516,-1000.000,-180.176
1741596223.961,-1000.000,-1000.000,-1000.000,-1000.000
1741596223.965,-168.457,13.672,-1000.000,-131.348
1741596223.969,999.512,999.512,-1000.000,999.512
1741596223.972,988.281,728.027,-1000.000,971.191
1741596223.976,-213.379,-568.848,-1000.000,-219.238
1741596223.980,-1000.000,-1000.000,-1000.000,-1000.000
1741596223.984,-336.914,-287.109,-1000.000,-295.410
1741596223.988,999.512,999.512,-1000.000,999.512
1741596223.945,137.695,288.086,-1000.000,185.059
1741596223.949,999.512,999.512,-1000.000,999.512
1741596223.953,994.629,880.859,-1000.000,956.543
1741596223.957,-111.328,-353.516,-1000.000,-180.176
1741596223.961,-1000.000,-1000.000,-1000.000,-1000.000
1741596223.965,-168.457,13.672,-1000.000,-131.348
1741596223.969,999.512,999.512,-1000.000,999.512
1741596223.972,988.281,728.027,-1000.000,971.191
1741596223.976,-213.379,-568.848,-1000.000,-219.238
1741596223.980,-1000.000,-1000.000,-1000.000,-1000.000
1741596223.984,-336.914,-287.109,-1000.000,-295.410
1741596223.988,999.512,999.512,-1000.000,999.512
1741596223.990,810.547,362.793,-1000.000,829.590
1741596223.994,-571.289,-965.820,-1000.000,-511.230
1741596223.998,-1000.000,-1000.000,-1000.000,-1000.000
1741596224.002,-143.066,-165.039,-1000.000,-149.902
1741596224.006,951.660,952.148,-1000.000,958.496
1741596224.010,999.512,999.512,-1000.000,999.512
1741596224.014,395.996,447.754,-1000.000,315.918
1741596224.017,-904.297,-876.465,-1000.000,-950.684
1741596224.021,-1000.000,-1000.000,-1000.000,-1000.000
1741596224.025,-245.117,-239.258,-1000.000,-159.180
1741596224.029,999.512,999.512,-1000.000,999.512
1741596224.033,610.352,484.863,-1000.000,548.828
1741596223.990,810.547,362.793,-1000.000,829.590
1741596223.994,-571.289,-965.820,-1000.000,-511.230
1741596223.998,-1000.000,-1000.000,-1000.000,-1000.000
1741596224.002,-143.066,-165.039,-1000.000,-149.902
1741596224.006,951.660,952.148,-1000.000,958.496
1741596224.010,999.512,999.512,-1000.000,999.512
1741596224.014,395.996,447.754,-1000.000,315.918
1741596224.017,-904.297,-876.465,-1000.000,-950.684
1741596224.021,-1000.000,-1000.000,-1000.000,-1000.000
1741596224.025,-245.117,-239.258,-1000.000,-159.180
1741596224.029,999.512,999.512,-1000.000,999.512
1741596224.033,610.352,484.863,-1000.000,548.828
1741596224.037,-805.664,-917.480,-1000.000,-861.328
1741596224.041,-1000.000,-1000.000,-1000.000,-1000.000
1741596224.045,-96.680,-43.945,-1000.000,49.316
1741596224.049,999.512,999.512,-1000.000,999.512
1741596224.053,493.652,347.656,-1000.000,469.238
1741596224.057,-899.414,-965.820,-1000.000,-939.941
1741596224.061,-1000.000,-1000.000,-1000.000,-1000.000
1741596224.064,69.824,31.738,-1000.000,270.020
1741596224.068,999.512,999.512,-1000.000,999.512
1741596224.072,999.512,999.512,-1000.000,999.512
1741596224.076,213.867,149.414,-1000.000,138.184
1741596224.080,-1000.000,-1000.000,-1000.000,-1000.000
1741596224.081,53.223,237.305,-1000.000,209.961
1741596224.085,999.512,999.512,-1000.000,999.512
1741596224.089,999.512,999.512,-1000.000,999.512
1741596224.093,264.160,281.738,-984.375,262.695
1741596224.097,-1000.000,-1000.000,-1000.000,-1000.000
1741596224.101,-233.887,-235.352,-869.141,-155.273
1741596224.105,999.512,999.512,-564.453,999.512
1741596224.108,999.512,849.121,-794.922,999.512
1741596224.112,-161.133,-456.055,-1000.000,-155.762
1741596224.116,-1000.000,-1000.000,-991.699,-1000.000
1741596224.120,-136.230,-85.449,-999.023,-32.227
1741596224.124,967.773,968.750,-994.629,992.676
1741596224.081,53.223,237.305,-1000.000,209.961
1741596224.085,999.512,999.512,-1000.000,999.512
1741596224.089,999.512,999.512,-1000.000,999.512
1741596224.093,264.160,281.738,-984.375,262.695
1741596224.097,-1000.000,-1000.000,-1000.000,-1000.000
1741596224.101,-233.887,-235.352,-869.141,-155.273
1741596224.105,999.512,999.512,-564.453,999.512
1741596224.108,999.512,849.121,-794.922,999.512
1741596224.112,-161.133,-456.055,-1000.000,-155.762
1741596224.116,-1000.000,-1000.000,-991.699,-1000.000
1741596224.120,-136.230,-85.449,-999.023,-32.227
1741596224.124,967.773,968.750,-994.629,992.676
1741596224.126,999.512,999.512,-982.910,999.512
1741596224.130,469.238,511.230,-1000.000,403.320
1741596224.134,-1000.000,-1000.000,-516.113,-1000.000
1741596224.138,-218.750,-254.395,371.582,-119.141
1741596224.142,999.512,999.512,767.578,999.512
1741596224.146,999.512,999.512,787.109,999.512
1741596224.150,224.609,222.656,276.855,237.305
1741596224.153,-1000.000,-1000.000,76.660,-1000.000
1741596224.157,-204.102,-203.613,764.160,-194.824
1741596224.161,999.512,999.512,999.512,999.512
1741596224.165,999.512,999.512,838.867,999.512
1741596224.169,233.887,233.398,327.637,220.703
1741596224.126,999.512,999.512,-982.910,999.512
1741596224.130,469.238,511.230,-1000.000,403.320
1741596224.134,-1000.000,-1000.000,-516.113,-1000.000
1741596224.138,-218.750,-254.395,371.582,-119.141
1741596224.142,999.512,999.512,767.578,999.512
1741596224.146,999.512,999.512,787.109,999.512
1741596224.150,224.609,222.656,276.855,237.305
1741596224.153,-1000.000,-1000.000,76.660,-1000.000
1741596224.157,-204.102,-203.613,764.160,-194.824
1741596224.161,999.512,999.512,999.512,999.512
1741596224.165,999.512,999.512,838.867,999.512
1741596224.169,233.887,233.398,327.637,220.703
1741596224.170,-1000.000,-1000.000,-411.621,-1000.000
1741596224.174,-471.191,-416.504,-132.812,-388.672
1741596224.178,872.559,897.949,144.043,910.645
1741596224.182,999.512,999.512,-160.156,999.512
1741596224.186,438.965,543.945,-328.613,415.039
1741596224.190,-1000.000,-1000.000,-613.770,-1000.000
1741596224.194,-731.934,-640.625,-290.039,-649.902
1741596224.197,983.887,999.512,15.137,999.512
1741596224.201,573.730,334.473,-426.270,664.551
1741596224.205,-915.527,-1000.000,-843.750,-801.270
1741596224.209,-1000.000,-1000.000,-798.340,-1000.000
1741596224.213,-125.488,-98.633,221.680,-95.215
1741596224.170,-1000.000,-1000.000,-411.621,-1000.000
1741596224.174,-471.191,-416.504,-132.812,-388.672
1741596224.178,872.559,897.949,144.043,910.645
1741596224.182,999.512,999.512,-160.156,999.512
1741596224.186,438.965,543.945,-328.613,415.039
1741596224.190,-1000.000,-1000.000,-613.770,-1000.000
1741596224.194,-731.934,-640.625,-290.039,-649.902
1741596224.197,983.887,999.512,15.137,999.512
1741596224.201,573.730,334.473,-426.270,664.551
1741596224.205,-915.527,-1000.000,-843.750,-801.270
1741596224.209,-1000.000,-1000.000,-798.340,-1000.000
1741596224.213,-125.488,-98.633,221.680,-95.215
1741596224.230,964.355,982.422,865.234,969.238
1741596224.234,999.512,999.512,411.133,999.512
1741596224.238,308.594,275.879,-146.973,335.938
1741596224.242,-1000.000,-1000.000,-404.785,-1000.000
1741596224.246,-581.543,-638.184,376.953,-522.949
1741596224.250,808.594,743.652,999.512,840.332
1741596224.254,999.512,999.512,737.793,999.512
1741596224.257,378.418,390.625,85.938,363.770
1741596224.261,-892.578,-896.484,-677.246,-913.574
1741596224.265,-1000.000,-1000.000,-980.957,-1000.000
1741596224.269,-141.602,-52.734,-564.941,-43.945
1741596224.273,966.797,989.258,-571.289,989.746
1741596224.275,999.512,999.512,-691.406,999.512
1741596224.279,203.125,206.543,-525.879,144.043
1741596224.283,-1000.000,-1000.000,-89.355,-1000.000
1741596224.287,16.113,-49.805,719.238,111.816
1741596224.291,999.512,999.512,897.461,999.512
1741596224.295,999.512,999.512,951.660,999.512
1741596224.299,239.746,245.117,434.570,178.223
1741596224.302,-1000.000,-1000.000,19.531,-1000.000
1741596224.306,-382.812,-468.750,564.453,-291.016
1741596224.310,978.027,965.332,682.129,999.512
1741596224.314,999.512,999.512,410.156,999.512
1741596224.318,-129.883,-258.789,-244.629,-153.809
1741596224.275,999.512,999.512,-691.406,999.512
1741596224.279,203.125,206.543,-525.879,144.043
1741596224.283,-1000.000,-1000.000,-89.355,-1000.000
1741596224.287,16.113,-49.805,719.238,111.816
1741596224.291,999.512,999.512,897.461,999.512
1741596224.295,999.512,999.512,951.660,999.512
1741596224.299,239.746,245.117,434.570,178.223
1741596224.302,-1000.000,-1000.000,19.531,-1000.000
1741596224.306,-382.812,-468.750,564.453,-291.016
1741596224.310,978.027,965.332,682.129,999.512
1741596224.314,999.512,999.512,410.156,999.512
1741596224.318,-129.883,-258.789,-244.629,-153.809
1741596224.320,-1000.000,-1000.000,-606.934,-1000.000
1741596224.324,-163.574,-158.691,119.141,-155.273
1741596224.328,978.516,973.633,450.195,986.816
1741596224.332,999.512,999.512,175.293,999.512
1741596224.336,215.332,214.844,-496.582,166.992
1741596224.340,-1000.000,-1000.000,-759.277,-1000.000
1741596224.344,-203.125,-171.875,175.293,-177.734
1741596224.347,999.512,999.512,195.312,999.512
1741596224.351,999.512,999.512,-123.535,999.512
1741596224.355,226.562,223.633,-260.742,227.051
1741596224.359,-1000.000,-1000.000,-470.215,-1000.000
1741596224.363,-263.184,-269.531,259.766,-243.164
1741596224.365,967.773,969.727,581.055,976.562
1741596224.369,999.512,999.512,267.090,999.512
1741596224.373,429.688,346.191,141.113,411.621
1741596224.377,-1000.000,-1000.000,-151.367,-1000.000
1741596224.381,-814.941,-848.633,270.996,-684.082
1741596224.385,610.352,540.527,917.969,726.074
1741596224.389,999.512,999.512,803.711,999.512
1741596224.392,120.605,136.230,-224.121,147.461
1741596224.396,-995.117,-995.117,-999.512,-1000.000
1741596224.400,-1000.000,-1000.000,-1000.000,-1000.000
1741596224.404,-268.555,-225.586,-774.902,-170.410
1741596224.408,999.512,999.512,-438.477,999.512
1741596224.410,601.074,485.352,-693.848,615.723
1741596224.414,-1000.000,-1000.000,-1000.000,-1000.000
1741596224.418,-523.438,-364.258,-642.090,-532.227
1741596224.422,945.801,999.512,-428.711,934.082
1741596224.426,982.422,960.938,-1000.000,999.512
1741596224.430,940.430,946.777,-1000.000,866.699
1741596224.434,-236.328,-243.652,-983.398,-354.004
1741596224.437,-1000.000,-1000.000,-970.703,-1000.000
1741596224.441,-128.418,-153.809,-421.387,-35.645
1741596224.445,978.027,975.586,26.855,999.512
1741596224.449,999.512,999.512,120.605,999.512
1741596224.453,203.125,176.270,-293.945,130.859
1741596224.410,601.074,485.352,-693.848,615.723
1741596224.414,-1000.000,-1000.000,-1000.000,-1000.000
1741596224.418,-523.438,-364.258,-642.090,-532.227
1741596224.422,945.801,999.512,-428.711,934.082
1741596224.426,982.422,960.938,-1000.000,999.512
1741596224.430,940.430,946.777,-1000.000,866.699
1741596224.434,-236.328,-243.652,-983.398,-354.004
1741596224.437,-1000.000,-1000.000,-970.703,-1000.000
1741596224.441,-128.418,-153.809,-421.387,-35.645
1741596224.445,978.027,975.586,26.855,999.512
1741596224.449,999.512,999.512,120.605,999.512
1741596224.453,203.125,176.270,-293.945,130.859
1741596224.455,-1000.000,-1000.000,-439.453,-1000.000
1741596224.459,-175.293,-219.238,571.777,-104.492
1741596224.463,999.512,999.512,900.391,999.512
1741596224.467,546.387,555.664,126.465,538.574
1741596224.471,-963.379,-1000.000,-723.633,-933.594
1741596224.475,-960.449,-516.113,-687.988,-959.473
1741596224.479,443.848,915.039,-243.652,422.363
1741596224.482,999.512,999.512,-378.906,999.512
1741596224.486,145.996,139.648,-786.621,193.359
1741596224.490,-990.723,-996.582,-1000.000,-983.398
1741596224.494,-1000.000,-1000.000,-932.617,-1000.000
1741596224.498,-182.617,-178.711,-291.992,-121.094
1741596224.455,-1000.000,-1000.000,-439.453,-1000.000
1741596224.459,-175.293,-219.238,571.777,-104.492
1741596224.463,999.512,999.512,900.391,999.512
1741596224.467,546.387,555.664,126.465,538.574
1741596224.471,-963.379,-1000.000,-723.633,-933.594
1741596224.475,-960.449,-516.113,-687.988,-959.473
1741596224.479,443.848,915.039,-243.652,422.363
1741596224.482,999.512,999.512,-378.906,999.512
1741596224.486,145.996,139.648,-786.621,193.359
1741596224.490,-990.723,-996.582,-1000.000,-983.398
1741596224.494,-1000.000,-1000.000,-932.617,-1000.000
1741596224.498,-182.617,-178.711,-291.992,-121.094
1741596224.965,-786.621,-791.016,94.238,-661.621
1741596224.969,762.695,786.621,326.172,818.848
1741596224.973,999.512,999.512,-71.289,999.512
1741596224.977,-104.004,-368.164,-375.000,-64.453
1741596224.981,-1000.000,-1000.000,-471.191,-1000.000
1741596224.985,157.227,380.371,361.816,119.141
1741596224.989,999.512,999.512,508.301,999.512
1741596224.992,764.160,599.121,-177.246,762.207
1741596224.996,-542.480,-691.406,-444.824,-552.734
1741596225.000,-1000.000,-1000.000,-290.039,-1000.000
1741596225.004,-643.555,-558.105,99.609,-625.488
1741596225.008,670.410,733.887,333.496,673.828
1741596224.500,970.215,980.957,488.281,985.352
1741596224.504,999.512,999.512,395.020,999.512
1741596224.508,209.961,141.602,-437.012,187.988
1741596224.512,-1000.000,-1000.000,-1000.000,-1000.000
1741596224.516,-815.430,-814.453,-865.723,-677.734
1741596224.520,548.828,570.312,-136.719,678.223
1741596224.524,999.512,999.512,-160.156,999.512
1741596224.527,153.320,-31.738,-812.012,125.977
1741596224.531,-1000.000,-1000.000,-875.488,-1000.000
1741596224.535,-254.883,-276.367,-235.352,-247.559
1741596224.539,964.355,936.035,206.055,964.844
1741596224.543,999.512,999.512,-200.195,999.512
1741596224.500,970.215,980.957,488.281,985.352
1741596224.504,999.512,999.512,395.020,999.512
1741596224.508,209.961,141.602,-437.012,187.988
1741596224.512,-1000.000,-1000.000,-1000.000,-1000.000
1741596224.516,-815.430,-814.453,-865.723,-677.734
1741596224.520,548.828,570.312,-136.719,678.223
1741596224.524,999.512,999.512,-160.156,999.512
1741596224.527,153.320,-31.738,-812.012,125.977
1741596224.531,-1000.000,-1000.000,-875.488,-1000.000
1741596224.535,-254.883,-276.367,-235.352,-247.559
1741596224.539,964.355,936.035,206.055,964.844
1741596224.543,999.512,999.512,-200.195,999.512
1741596224.545,502.441,460.449,-463.867,470.215
1741596224.549,-1000.000,-1000.000,-695.801,-1000.000
1741596224.553,-732.422,-771.484,-201.660,-645.996
1741596224.557,922.363,946.289,619.141,950.195
1741596224.561,825.195,537.598,393.066,856.445
1741596224.565,-639.160,-950.684,-491.211,-555.664
1741596224.569,-1000.000,-1000.000,-888.184,-1000.000
1741596224.572,-146.484,-75.684,-378.418,-160.645
1741596224.576,952.637,967.773,-248.535,951.172
1741596224.580,999.512,999.512,-618.164,999.512
1741596224.584,336.426,225.586,-687.500,361.816
1741596224.588,-981.445,-1000.000,-1000.000,-993.652
1741596224.635,-1000.000,-1000.000,-716.797,-1000.000
1741596224.639,143.066,114.258,-34.180,264.160
1741596224.643,999.512,999.512,-5.371,999.512
1741596224.647,999.512,999.512,-177.246,999.512
1741596224.651,-83.008,-162.109,-581.543,-145.996
1741596224.655,-1000.000,-1000.000,-498.535,-1000.000
1741596224.659,147.949,236.816,122.559,212.891
1741596224.662,999.512,999.512,-228.027,999.512
1741596224.666,852.539,848.633,-168.945,849.609
1741596224.670,999.512,999.512,437.988,999.512
1741596224.674,893.555,890.625,88.867,870.117
1741596224.678,-599.121,-592.285,-491.699,-652.344
1741596224.680,-1000.000,-1000.000,-276.855,-1000.000
1741596224.684,313.477,272.461,180.176,399.902
1741596224.688,999.512,999.512,118.164,999.512
1741596224.692,866.699,862.793,-109.863,868.164
1741596224.696,-601.562,-612.305,-573.242,-593.262
1741596224.700,-1000.000,-1000.000,-193.359,-1000.000
1741596224.704,645.996,690.430,506.836,627.441
1741596224.707,999.512,970.215,131.348,999.512
1741596224.711,-379.395,-573.242,-364.258,-318.848
1741596224.715,-1000.000,-1000.000,-530.273,-1000.000
1741596224.719,-808.594,-803.711,-250.000,-819.336
1741596224.723,514.160,504.883,495.117,505.859
1741596224.680,-1000.000,-1000.000,-276.855,-1000.000
1741596224.684,313.477,272.461,180.176,399.902
1741596224.688,999.512,999.512,118.164,999.512
1741596224.692,866.699,862.793,-109.863,868.164
1741596224.696,-601.562,-612.305,-573.242,-593.262
1741596224.700,-1000.000,-1000.000,-193.359,-1000.000
1741596224.704,645.996,690.430,506.836,627.441
1741596224.707,999.512,970.215,131.348,999.512
1741596224.711,-379.395,-573.242,-364.258,-318.848
1741596224.715,-1000.000,-1000.000,-530.273,-1000.000
1741596224.719,-808.594,-803.711,-250.000,-819.336
1741596224.723,514.160,504.883,495.117,505.859
1741596224.725,999.512,999.512,273.926,999.512
1741596224.729,882.812,865.234,-115.723,880.371
1741596224.733,-319.824,-353.516,-462.891,-354.492
1741596224.737,-1000.000,-1000.000,-485.840,-1000.000
1741596224.741,-409.180,-416.992,98.145,-232.422
1741596224.745,912.598,917.480,206.055,962.402
1741596224.749,999.512,999.512,-47.363,999.512
1741596224.752,-349.609,-409.668,-678.223,-337.891
1741596224.756,-1000.000,-1000.000,-748.047,-1000.000
1741596224.760,10.254,93.262,120.117,60.059
1741596224.764,999.512,999.512,126.953,999.512
1741596224.768,941.406,866.211,-191.895,949.707
1741596224.771,-361.816,-520.996,-442.871,-340.820
1741596224.775,-1000.000,-1000.000,-416.504,-1000.000
1741596224.779,-31.738,151.367,383.789,11.230
1741596224.783,958.496,990.723,435.059,965.820
1741596224.787,999.512,979.980,-100.586,999.512
1741596224.791,771.484,843.750,-199.219,691.406
1741596224.795,-691.895,-599.121,-474.121,-778.809
1741596224.798,-1000.000,-1000.000,-326.660,-1000.000
1741596224.802,206.543,91.797,-1.465,357.910
1741596224.806,999.512,999.512,101.074,999.512
1741596224.810,852.539,866.699,-61.523,822.266
1741596224.814,-650.879,-658.203,-532.227,-677.734
1741596224.771,-361.816,-520.996,-442.871,-340.820
1741596224.775,-1000.000,-1000.000,-416.504,-1000.000
1741596224.779,-31.738,151.367,383.789,11.230
1741596224.783,958.496,990.723,435.059,965.820
1741596224.787,999.512,979.980,-100.586,999.512
1741596224.791,771.484,843.750,-199.219,691.406
1741596224.795,-691.895,-599.121,-474.121,-778.809
1741596224.798,-1000.000,-1000.000,-326.660,-1000.000
1741596224.802,206.543,91.797,-1.465,357.910
1741596224.806,999.512,999.512,101.074,999.512
1741596224.810,852.539,866.699,-61.523,822.266
1741596224.814,-650.879,-658.203,-532.227,-677.734
1741596224.815,-992.676,-994.141,-107.422,-980.469
1741596224.819,564.941,568.359,531.250,586.914
1741596224.823,999.512,999.512,228.027,999.512
1741596224.827,604.492,531.738,-195.312,511.230
1741596224.831,-871.582,-933.594,-345.703,-904.785
1741596224.835,-1000.000,-905.273,56.152,-972.656
1741596224.839,676.758,783.203,349.609,680.664
1741596224.842,971.680,925.781,-182.617,995.117
1741596224.846,-574.219,-616.699,-464.844,-529.785
1741596224.850,-1000.000,-1000.000,-389.160,-1000.000
1741596224.854,-838.379,-851.562,-341.309,-833.984
1741596224.858,437.988,413.574,51.270,445.801
1741596224.860,999.512,999.512,32.227,999.512
1741596224.864,848.145,841.797,-228.516,850.586
1741596224.868,-513.672,-521.973,-600.586,-524.414
1741596224.872,-1000.000,-1000.000,-457.520,-1000.000
1741596224.876,227.539,208.008,212.402,270.996
1741596224.880,999.512,999.512,214.844,999.512
1741596224.884,825.195,826.172,-189.453,845.215
1741596224.887,-589.844,-585.938,-801.758,-579.102
1741596224.891,-1000.000,-1000.000,-664.551,-1000.000
1741596224.895,282.715,245.605,332.031,342.285
1741596224.899,999.512,999.512,356.934,999.512
1741596224.903,893.555,865.723,-50.293,888.184
1741596224.920,-329.590,-397.949,-400.879,-354.004
1741596224.924,-1000.000,-1000.000,-385.254,-1000.000
1741596224.928,-332.520,-296.387,279.297,-221.680
1741596224.932,850.586,859.375,352.051,889.160
1741596224.936,999.512,999.512,-28.809,999.512
1741596224.940,578.613,622.070,-157.227,474.609
1741596224.944,-922.852,-896.973,-371.094,-979.004
1741596224.947,-933.594,-944.336,-29.785,-869.629
1741596224.951,549.805,556.152,278.320,603.027
1741596224.955,999.512,999.512,254.395,999.512
1741596224.959,490.234,442.383,-221.680,413.574
1741596224.963,-996.582,-1000.000,-623.047,-1000.000
1741596224.920,-329.590,-397.949,-400.879,-354.004
1741596224.924,-1000.000,-1000.000,-385.254,-1000.000
1741596224.928,-332.520,-296.387,279.297,-221.680
1741596224.932,850.586,859.375,352.051,889.160
1741596224.936,999.512,999.512,-28.809,999.512
1741596224.940,578.613,622.070,-157.227,474.609
1741596224.944,-922.852,-896.973,-371.094,-979.004
1741596224.947,-933.594,-944.336,-29.785,-869.629
1741596224.951,549.805,556.152,278.320,603.027
1741596224.955,999.512,999.512,254.395,999.512
