timestamps,TP9,AF7,AF8,TP10
1741777900.443,999.512,999.512,189.453,999.512
1741777900.447,857.422,857.910,-144.043,827.637
1741777900.451,-597.656,-597.656,-106.934,-631.836
1741777900.455,-1000.000,-1000.000,36.621,-1000.000
1741777900.458,-925.781,-925.781,45.410,-927.246
1741777900.462,-1000.000,-1000.000,-302.246,-1000.000
1741777900.466,-1000.000,-1000.000,-779.785,-1000.000
1741777900.470,-1000.000,-1000.000,-536.133,-1000.000
1741777900.474,-1000.000,-1000.000,166.016,-1000.000
1741777900.431,962.402,952.637,333.008,962.891
1741777900.435,983.887,987.305,562.500,985.352
1741777900.439,908.691,909.180,602.539,906.738
1741777900.443,999.512,999.512,189.453,999.512
1741777900.447,857.422,857.910,-144.043,827.637
1741777900.451,-597.656,-597.656,-106.934,-631.836
1741777900.455,-1000.000,-1000.000,36.621,-1000.000
1741777900.458,-925.781,-925.781,45.410,-927.246
1741777900.462,-1000.000,-1000.000,-302.246,-1000.000
1741777900.466,-1000.000,-1000.000,-779.785,-1000.000
1741777900.470,-1000.000,-1000.000,-536.133,-1000.000
1741777900.474,-1000.000,-1000.000,166.016,-1000.000
1741777900.490,-1000.000,-1000.000,325.684,-1000.000
1741777900.494,-977.539,-969.727,-38.574,-985.840
1741777900.498,-977.539,-991.211,-404.785,-963.379
1741777900.502,-1000.000,-1000.000,-375.000,-1000.000
1741777900.506,116.699,224.121,139.160,-28.809
1741777900.510,999.512,999.512,861.328,999.512
1741777900.514,912.598,903.320,320.801,932.129
1741777900.517,961.914,969.238,-824.219,952.148
1741777900.521,967.773,967.773,-708.984,971.191
1741777900.525,983.398,983.398,-120.117,983.887
1741777900.529,902.344,908.203,158.203,904.297
1741777900.533,999.512,999.512,336.914,999.512
1741777900.490,-1000.000,-1000.000,325.684,-1000.000
1741777900.494,-977.539,-969.727,-38.574,-985.840
1741777900.498,-977.539,-991.211,-404.785,-963.379
1741777900.502,-1000.000,-1000.000,-375.000,-1000.000
1741777900.506,116.699,224.121,139.160,-28.809
1741777900.510,999.512,999.512,861.328,999.512
1741777900.514,912.598,903.320,320.801,932.129
1741777900.517,961.914,969.238,-824.219,952.148
1741777900.521,967.773,967.773,-708.984,971.191
1741777900.525,983.398,983.398,-120.117,983.887
1741777900.529,902.344,908.203,158.203,904.297
1741777900.533,999.512,999.512,336.914,999.512
1741777900.535,791.016,845.703,-383.301,793.457
1741777900.539,-680.664,-613.281,-992.676,-671.387
1741777900.543,-1000.000,-1000.000,-594.727,-1000.000
1741777900.547,-928.223,-926.270,-90.332,-928.711
1741777900.551,-1000.000,-1000.000,88.379,-1000.000
1741777900.555,-1000.000,-1000.000,6.836,-1000.000
1741777900.559,-1000.000,-1000.000,34.180,-1000.000
1741777900.562,-1000.000,-1000.000,104.980,-1000.000
1741777900.566,-1000.000,-1000.000,-116.211,-1000.000
1741777900.570,-1000.000,-1000.000,-342.773,-1000.000
1741777900.574,-938.477,-941.895,-668.945,-941.895
1741777900.578,-1000.000,-1000.000,-760.254,-1000.000
1741777900.535,791.016,845.703,-383.301,793.457
1741777900.539,-680.664,-613.281,-992.676,-671.387
1741777900.543,-1000.000,-1000.000,-594.727,-1000.000
1741777900.547,-928.223,-926.270,-90.332,-928.711
1741777900.551,-1000.000,-1000.000,88.379,-1000.000
1741777900.555,-1000.000,-1000.000,6.836,-1000.000
1741777900.559,-1000.000,-1000.000,34.180,-1000.000
1741777900.562,-1000.000,-1000.000,104.980,-1000.000
1741777900.566,-1000.000,-1000.000,-116.211,-1000.000
1741777900.570,-1000.000,-1000.000,-342.773,-1000.000
1741777900.574,-938.477,-941.895,-668.945,-941.895
1741777900.578,-1000.000,-1000.000,-760.254,-1000.000
1741777900.580,-840.332,-886.230,-223.145,-881.348
1741777900.584,624.512,570.801,474.609,576.660
1741777900.588,999.512,999.512,501.953,999.512
1741777900.592,893.555,892.578,-222.656,892.578
1741777900.596,982.910,982.910,-706.055,982.910
1741777900.600,979.004,976.562,-230.469,978.516
1741777900.604,920.410,932.129,221.680,923.828
1741777900.607,990.234,966.797,-41.504,984.863
1741777900.611,942.871,999.512,-514.160,957.031
1741777900.615,-450.684,-316.895,-830.078,-416.016
1741777900.619,-1000.000,-1000.000,-700.684,-1000.000
1741777900.623,-926.758,-932.129,-45.410,-928.711
1741777900.580,-840.332,-886.230,-223.145,-881.348
1741777900.584,624.512,570.801,474.609,576.660
1741777900.588,999.512,999.512,501.953,999.512
1741777900.592,893.555,892.578,-222.656,892.578
1741777900.596,982.910,982.910,-706.055,982.910
1741777900.600,979.004,976.562,-230.469,978.516
1741777900.604,920.410,932.129,221.680,923.828
1741777900.607,990.234,966.797,-41.504,984.863
1741777900.611,942.871,999.512,-514.160,957.031
1741777900.615,-450.684,-316.895,-830.078,-416.016
1741777900.619,-1000.000,-1000.000,-700.684,-1000.000
1741777900.623,-926.758,-932.129,-45.410,-928.711
1741777900.625,-1000.000,-1000.000,161.621,-1000.000
1741777900.629,-1000.000,-1000.000,-94.727,-1000.000
1741777900.633,-933.594,-939.941,-423.828,-935.547
1741777900.637,-1000.000,-1000.000,-61.035,-1000.000
1741777900.641,-784.668,-862.305,523.438,-787.109
1741777900.645,691.895,602.051,916.016,678.223
1741777900.649,999.512,999.512,816.895,999.512
1741777900.652,895.996,893.066,-198.242,897.461
1741777900.656,983.887,983.398,-553.223,983.887
1741777900.660,983.887,983.887,-178.223,983.887
1741777900.664,900.391,906.738,-10.742,902.832
1741777900.668,999.512,999.512,80.078,999.512
1741777900.625,-1000.000,-1000.000,161.621,-1000.000
1741777900.629,-1000.000,-1000.000,-94.727,-1000.000
1741777900.633,-933.594,-939.941,-423.828,-935.547
1741777900.637,-1000.000,-1000.000,-61.035,-1000.000
1741777900.641,-784.668,-862.305,523.438,-787.109
1741777900.645,691.895,602.051,916.016,678.223
1741777900.649,999.512,999.512,816.895,999.512
1741777900.652,895.996,893.066,-198.242,897.461
1741777900.656,983.887,983.398,-553.223,983.887
1741777900.660,983.887,983.887,-178.223,983.887
1741777900.664,900.391,906.738,-10.742,902.832
1741777900.668,999.512,999.512,80.078,999.512
1741777900.670,763.672,830.566,-328.125,777.344
1741777900.674,-712.402,-633.301,-936.523,-689.941
1741777900.678,-1000.000,-1000.000,-672.852,-1000.000
1741777900.682,-929.199,-926.758,-54.688,-929.199
1741777900.686,-1000.000,-1000.000,0.000,-1000.000
1741777900.690,-1000.000,-1000.000,-302.246,-1000.000
1741777900.694,-1000.000,-1000.000,-534.180,-1000.000
1741777900.697,-938.965,-928.711,-386.230,-942.383
1741777900.701,-1000.000,-1000.000,-62.988,-1000.000
1741777900.705,-333.496,-530.762,94.727,-336.914
1741777900.709,965.332,887.207,129.883,950.195
1741777900.713,975.098,999.512,124.023,979.980
1741777900.716,929.199,914.551,51.758,930.176
1741777900.720,991.211,999.023,60.059,984.863
1741777900.724,893.555,895.020,210.938,904.785
1741777900.728,999.512,999.512,-144.531,999.512
1741777900.732,553.711,650.879,-580.078,425.781
1741777900.736,-886.719,-822.754,-342.285,-923.828
1741777900.740,-1000.000,-1000.000,50.293,-1000.000
1741777900.743,-943.359,-936.523,115.234,-953.125
1741777900.747,-1000.000,-1000.000,-260.254,-1000.000
1741777900.751,-942.383,-942.383,-532.227,-940.918
1741777900.755,-1000.000,-1000.000,-208.984,-1000.000
1741777900.759,-889.648,-891.113,377.441,-874.023
1741777900.716,929.199,914.551,51.758,930.176
1741777900.720,991.211,999.023,60.059,984.863
1741777900.724,893.555,895.020,210.938,904.785
1741777900.728,999.512,999.512,-144.531,999.512
1741777900.732,553.711,650.879,-580.078,425.781
1741777900.736,-886.719,-822.754,-342.285,-923.828
1741777900.740,-1000.000,-1000.000,50.293,-1000.000
1741777900.743,-943.359,-936.523,115.234,-953.125
1741777900.747,-1000.000,-1000.000,-260.254,-1000.000
1741777900.751,-942.383,-942.383,-532.227,-940.918
1741777900.755,-1000.000,-1000.000,-208.984,-1000.000
1741777900.759,-889.648,-891.113,377.441,-874.023
1741777900.760,565.918,564.453,901.367,584.961
1741777900.764,999.512,999.512,769.043,999.512
1741777900.768,891.602,892.578,61.523,893.066
1741777900.772,990.234,988.770,105.469,990.723
1741777900.776,935.059,943.848,515.137,938.965
1741777900.780,958.008,943.848,745.117,954.590
1741777900.784,999.512,999.512,419.922,999.512
1741777900.787,-269.043,-152.344,-420.410,-220.703
1741777900.791,-1000.000,-1000.000,-739.746,-1000.000
1741777900.795,-934.570,-946.289,-194.336,-941.406
1741777900.799,-1000.000,-996.094,316.406,-1000.000
1741777900.803,-1000.000,-1000.000,586.914,-1000.000
1741777900.760,565.918,564.453,901.367,584.961
1741777900.764,999.512,999.512,769.043,999.512
1741777900.768,891.602,892.578,61.523,893.066
1741777900.772,990.234,988.770,105.469,990.723
1741777900.776,935.059,943.848,515.137,938.965
1741777900.780,958.008,943.848,745.117,954.590
1741777900.784,999.512,999.512,419.922,999.512
1741777900.787,-269.043,-152.344,-420.410,-220.703
1741777900.791,-1000.000,-1000.000,-739.746,-1000.000
1741777900.795,-934.570,-946.289,-194.336,-941.406
1741777900.799,-1000.000,-996.094,316.406,-1000.000
1741777900.803,-1000.000,-1000.000,586.914,-1000.000
1741777900.805,-1000.000,-1000.000,7.324,-1000.000
1741777900.809,-1000.000,-1000.000,-443.848,-1000.000
1741777900.813,-1000.000,-980.957,-123.535,-1000.000
1741777900.817,-930.176,-972.656,60.547,-929.688
1741777900.821,-1000.000,-1000.000,-125.977,-1000.000
1741777900.825,-511.719,60.059,-290.039,-684.082
1741777900.829,892.090,999.512,64.453,781.738
1741777900.832,999.512,921.875,293.945,999.512
1741777900.836,915.039,958.496,178.711,903.320
1741777900.840,980.469,969.727,-52.246,983.887
1741777900.844,966.309,966.797,-509.766,966.797
1741777900.848,966.309,966.797,-518.066,966.797
1741777900.805,-1000.000,-1000.000,7.324,-1000.000
1741777900.809,-1000.000,-1000.000,-443.848,-1000.000
1741777900.813,-1000.000,-980.957,-123.535,-1000.000
1741777900.817,-930.176,-972.656,60.547,-929.688
1741777900.821,-1000.000,-1000.000,-125.977,-1000.000
1741777900.825,-511.719,60.059,-290.039,-684.082
1741777900.829,892.090,999.512,64.453,781.738
1741777900.832,999.512,921.875,293.945,999.512
1741777900.836,915.039,958.496,178.711,903.320
1741777900.840,980.469,969.727,-52.246,983.887
