timestamps,TP9,AF7,AF8,TP10
1742546216.233,999.512,999.512,237.305,999.512
1742546216.237,-107.910,-39.551,-728.027,-121.582
1742546216.241,-1000.000,-1000.000,-621.094,-1000.000
1742546216.245,-317.383,-324.219,403.809,-321.289
1742546216.248,977.539,999.512,889.648,968.750
1742546216.252,999.512,908.691,257.812,999.512
1742546216.256,-173.828,-373.047,-775.391,-132.812
1742546216.260,-1000.000,-1000.000,-842.773,-1000.000
1742546216.264,-600.098,-714.355,37.109,-595.703
1742546216.883,-104.492,-16.113,-623.047,-136.230
1742546216.887,-1000.000,-1000.000,-618.652,-1000.000
1742546216.891,-405.273,-495.117,185.059,-380.859
1742546216.895,882.324,838.867,698.242,898.438
1742546216.899,999.512,999.512,326.660,999.512
1742546216.903,177.734,194.336,-388.184,131.348
1742546216.907,-1000.000,-1000.000,-416.992,-1000.000
1742546216.910,-665.527,-775.879,258.789,-626.953
1742546216.914,724.121,596.191,634.766,747.559
1742546216.918,999.512,999.512,171.875,999.512
1742546216.922,166.504,167.480,-636.230,143.066
1742546216.926,-1000.000,-1000.000,-798.340,-1000.000
1742546217.635,-221.680,-238.281,406.250,-193.848
1742546217.639,999.512,999.512,637.207,999.512
1742546217.643,557.617,673.828,-157.715,544.922
1742546217.647,-831.543,-723.145,-797.363,-828.613
1742546217.651,-1000.000,-1000.000,-490.234,-1000.000
1742546217.655,-213.867,-158.203,417.969,-206.055
1742546217.659,999.512,999.512,940.918,999.512
1742546217.662,707.031,760.742,184.082,703.613
1742546217.666,-669.922,-586.914,-860.840,-665.039
1742546217.670,-1000.000,-1000.000,-791.504,-1000.000
1742546217.674,-188.965,-225.098,176.758,-196.777
1742546217.678,999.512,988.770,714.355,999.512
1742546217.767,3.418,-93.262,511.719,23.438
1742546217.771,999.512,999.512,562.012,999.512
1742546217.775,317.871,415.039,-208.008,301.270
1742546217.779,-968.262,-933.105,-751.953,-970.703
1742546217.783,-1000.000,-1000.000,-375.977,-1000.000
1742546217.787,-77.637,-58.105,571.777,-85.449
1742546217.791,999.512,999.512,915.039,999.512
1742546217.794,473.145,600.098,46.387,454.102
1742546217.798,-873.535,-755.371,-799.805,-883.301
1742546217.802,-1000.000,-1000.000,-613.281,-1000.000
1742546217.806,-224.609,-206.055,292.969,-225.098
1742546217.810,999.512,999.512,673.340,999.512
1742546219.597,686.035,729.980,-61.035,697.266
1742546219.601,-698.730,-636.230,-941.895,-676.758
1742546219.605,-1000.000,-1000.000,-500.000,-1000.000
1742546219.609,-178.711,-216.797,468.262,-187.012
1742546219.613,995.605,963.379,604.492,999.512
1742546219.617,999.512,999.512,81.543,999.512
1742546219.621,-98.145,29.297,-562.988,-130.859
1742546219.624,-1000.000,-1000.000,-468.750,-1000.000
1742546219.628,-509.766,-687.500,215.820,-467.285
1742546219.632,833.496,660.645,564.941,860.352
1742546219.636,999.512,999.512,244.629,999.512
1742546219.640,76.660,165.039,-564.453,57.129
1742546220.115,929.688,880.371,616.211,938.477
1742546220.119,999.512,999.512,158.691,999.512
1742546220.123,41.504,114.746,-695.312,19.531
1742546220.127,-1000.000,-1000.000,-711.914,-1000.000
1742546220.131,-548.340,-715.820,68.848,-542.480
1742546220.135,817.383,650.391,753.906,807.617
1742546220.139,999.512,999.512,598.145,999.512
1742546220.142,128.418,157.227,-507.812,119.141
1742546220.146,-1000.000,-1000.000,-1000.000,-1000.000
1742546220.150,-750.000,-843.262,-237.305,-736.816
1742546220.154,611.816,498.535,614.258,620.605
1742546220.158,999.512,999.512,394.531,999.512
1742546221.277,-1000.000,-1000.000,-789.062,-1000.000
1742546221.281,-822.266,-911.621,-62.500,-822.754
1742546221.285,535.156,399.414,759.766,521.973
1742546221.289,999.512,999.512,622.559,999.512
1742546221.293,145.020,179.199,-328.613,157.227
1742546221.297,-1000.000,-1000.000,-719.238,-1000.000
1742546221.301,-1000.000,-1000.000,52.246,-1000.000
1742546221.304,113.281,60.547,748.535,159.668
1742546221.308,999.512,999.512,486.816,999.512
1742546221.312,186.523,242.676,-450.684,192.383
1742546221.316,-1000.000,-975.098,-900.879,-1000.000
1742546221.320,-1000.000,-1000.000,-284.668,-1000.000
1742546221.472,194.824,69.824,671.387,199.219
1742546221.476,999.512,999.512,516.602,999.512
1742546221.480,218.750,326.172,-298.340,229.004
1742546221.484,-998.047,-961.426,-766.113,-992.676
1742546221.488,-1000.000,-1000.000,-343.262,-1000.000
1742546221.492,-47.852,-46.387,562.988,-61.035
1742546221.496,999.512,999.512,885.254,999.512
1742546221.499,403.320,482.910,-9.766,402.832
1742546221.503,-910.645,-864.258,-860.352,-911.133
1742546221.507,-1000.000,-1000.000,-593.750,-1000.000
1742546221.511,-233.887,-216.797,296.387,-225.586
1742546221.515,999.512,999.512,617.676,999.512
1742546222.777,-968.262,-921.875,-791.504,-970.215
1742546222.781,-1000.000,-1000.000,-344.727,-1000.000
1742546222.785,-229.492,-245.605,493.652,-202.148
1742546222.789,999.512,999.512,670.410,999.512
1742546222.793,408.203,414.062,-212.891,408.691
1742546222.797,-934.082,-934.570,-779.785,-928.711
1742546222.801,-1000.000,-1000.000,-223.145,-1000.000
1742546222.804,-247.070,-243.652,572.266,-242.188
1742546222.808,999.512,999.512,638.672,999.512
1742546222.812,548.340,593.262,-263.672,572.266
1742546222.816,-833.008,-775.879,-934.570,-803.223
1742546222.820,-1000.000,-1000.000,-651.855,-1000.000
1742546223.723,145.996,142.578,-429.199,149.414
1742546223.727,-1000.000,-1000.000,-891.602,-1000.000
1742546223.731,-1000.000,-1000.000,-58.105,-1000.000
1742546223.735,127.930,37.109,734.375,153.809
1742546223.739,999.512,999.512,542.969,999.512
1742546223.743,307.129,455.566,-294.922,288.574
1742546223.747,-940.430,-868.164,-636.230,-949.707
1742546223.750,-1000.000,-1000.000,-169.922,-1000.000
1742546223.754,-244.141,-241.211,412.598,-207.031
1742546223.758,999.512,999.512,404.297,999.512
1742546223.762,463.379,535.156,-339.844,439.941
1742546223.766,-905.762,-858.398,-844.238,-912.598
1742546224.892,-133.789,-199.707,566.895,-146.484
1742546224.896,999.512,999.512,802.246,999.512
1742546224.900,578.125,707.520,-67.871,562.012
1742546224.904,-789.062,-661.133,-711.426,-802.734
1742546224.908,-1000.000,-1000.000,-419.922,-1000.000
1742546224.912,-215.332,-200.684,448.242,-197.266
1742546224.916,999.512,999.512,956.543,999.512
1742546224.919,769.531,850.098,197.266,770.020
1742546224.923,-593.750,-473.145,-855.957,-579.102
1742546224.927,-1000.000,-1000.000,-761.719,-1000.000
1742546224.931,-179.688,-198.242,247.559,-183.594
1742546224.935,999.512,984.863,742.676,999.512
1742546225.027,-3.906,-107.910,503.906,13.184
1742546225.031,999.512,999.512,550.781,999.512
1742546225.035,313.965,417.969,-214.844,301.270
1742546225.039,-962.891,-921.875,-759.766,-963.379
1742546225.043,-1000.000,-1000.000,-285.156,-1000.000
1742546225.047,-136.719,-148.438,611.328,-151.367
1742546225.051,999.512,999.512,919.434,999.512
1742546225.054,416.504,501.953,31.738,430.664
1742546225.058,-916.504,-868.164,-942.871,-907.715
1742546225.062,-1000.000,-1000.000,-744.141,-1000.000
1742546225.066,-239.746,-225.586,264.160,-236.816
1742546225.070,999.512,999.512,651.855,999.512
1742546225.972,-1000.000,-1000.000,-116.211,-978.027
1742546225.976,221.191,86.914,584.473,274.414
1742546225.980,999.512,999.512,508.789,999.512
1742546225.984,147.461,188.965,-344.238,150.391
1742546225.988,-1000.000,-1000.000,-743.652,-1000.000
1742546225.992,-1000.000,-1000.000,-137.695,-1000.000
1742546225.996,118.164,71.777,766.113,152.344
1742546225.999,999.512,999.512,738.770,999.512
1742546226.003,136.230,134.766,-400.391,137.207
1742546226.007,-1000.000,-1000.000,-1000.000,-1000.000
1742546226.011,-1000.000,-1000.000,-401.855,-1000.000
1742546226.015,-117.188,-208.496,541.992,-103.516
1742546227.322,-1000.000,-1000.000,-424.805,-1000.000
1742546227.326,-225.098,-210.449,389.648,-216.797
1742546227.330,999.512,999.512,797.852,999.512
1742546227.334,744.629,835.449,97.656,730.957
1742546227.338,-626.953,-516.113,-896.973,-634.766
1742546227.342,-1000.000,-1000.000,-513.672,-1000.000
1742546227.346,-214.844,-140.137,622.559,-208.984
1742546227.349,999.512,999.512,800.781,999.512
1742546227.353,661.133,551.270,-46.387,733.887
1742546227.357,-713.867,-790.527,-872.070,-622.070
1742546227.361,-1000.000,-1000.000,-587.402,-1000.000
1742546227.365,-284.180,-375.977,306.641,-281.738
1742546227.518,999.512,994.629,758.301,999.512
1742546227.522,999.512,999.512,85.449,980.469
1742546227.526,-180.664,-80.566,-664.551,-233.887
1742546227.530,-1000.000,-1000.000,-414.551,-1000.000
1742546227.534,-198.242,-287.598,395.996,-214.844
1742546227.538,990.234,959.473,946.289,985.840
1742546227.542,999.512,999.512,585.938,999.512
1742546227.545,-10.742,30.273,-543.457,-23.438
1742546227.549,-1000.000,-1000.000,-752.930,-1000.000
1742546227.553,-341.309,-429.688,154.785,-346.191
1742546227.557,920.410,883.301,890.137,916.992
1742546227.561,999.512,999.512,545.410,999.512
1742546231.777,999.512,999.512,523.438,999.512
1742546231.781,346.191,435.059,-87.402,309.082
1742546231.785,-947.266,-897.461,-529.785,-968.750
1742546231.789,-1000.000,-1000.000,-278.320,-1000.000
1742546231.793,-58.594,-126.953,351.074,8.301
1742546231.797,999.512,999.512,787.109,999.512
1742546231.801,647.461,820.312,259.766,606.934
1742546231.804,-701.660,-496.094,-454.590,-725.098
1742546231.808,-1000.000,-1000.000,-538.086,-1000.000
1742546231.812,-203.125,-187.988,-96.191,-189.941
1742546231.816,999.512,999.512,433.594,999.512
1742546231.820,889.160,974.121,36.621,833.496
1742546233.368,-1000.000,-1000.000,-937.012,-1000.000
1742546233.372,-185.547,-210.938,-470.215,-209.473
1742546233.376,999.512,995.117,536.133,999.512
1742546233.380,981.445,999.512,451.172,887.207
1742546233.384,-230.469,-99.121,-759.766,-383.789
1742546233.388,-1000.000,-1000.000,-951.172,-1000.000
1742546233.392,-421.387,-487.793,-560.547,-354.980
1742546233.395,999.512,999.512,437.500,999.512
1742546233.399,764.648,562.988,383.301,718.262
1742546233.403,-633.789,-848.145,-891.602,-668.457
1742546233.407,-1000.000,-1000.000,-1000.000,-1000.000
1742546233.411,-486.328,-584.473,-762.207,-417.480
1742546233.757,159.668,177.734,-211.914,71.289
1742546233.761,-1000.000,-1000.000,-879.395,-1000.000
1742546233.765,-754.883,-877.930,-574.707,-640.137
1742546233.769,599.609,426.270,550.293,699.707
1742546233.773,999.512,999.512,713.867,999.512
1742546233.777,252.441,387.695,135.742,225.098
1742546233.781,-1000.000,-939.941,-569.824,-1000.000
1742546233.784,-1000.000,-1000.000,-617.676,-911.621
1742546233.788,222.656,140.137,493.164,399.902
1742546233.792,999.512,999.512,770.020,999.512
1742546233.796,131.348,129.883,23.926,131.348
1742546233.800,-1000.000,-1000.000,-746.094,-1000.000
1742546235.062,290.039,131.836,333.984,438.965
1742546235.066,999.512,999.512,761.719,999.512
1742546235.070,164.062,258.301,60.059,156.738
1742546235.074,-1000.000,-978.516,-677.246,-1000.000
1742546235.078,-1000.000,-1000.000,-842.773,-1000.000
1742546235.082,-95.215,-100.586,11.230,-4.883
1742546235.086,999.512,999.512,768.066,999.512
1742546235.089,218.262,328.125,-68.848,191.895
1742546235.093,-1000.000,-955.078,-965.332,-1000.000
1742546235.097,-1000.000,-1000.000,-864.258,-1000.000
1742546235.101,-262.207,-241.699,-497.559,-201.660
1742546235.105,999.512,999.512,334.961,999.512
1742546235.346,999.512,999.512,355.957,999.512
1742546235.350,689.941,819.824,-71.289,600.098
1742546235.354,-682.617,-519.531,-518.555,-757.812
1742546235.358,-1000.000,-1000.000,-312.012,-1000.000
1742546235.362,-199.707,-198.242,78.613,-202.637
1742546235.366,999.512,999.512,470.703,999.512
1742546235.370,904.785,992.676,297.852,828.613
1742546235.373,-382.812,-208.496,-315.430,-486.816
1742546235.377,-1000.000,-1000.000,-389.160,-1000.000
1742546235.381,-243.652,-356.934,63.965,-237.305
1742546235.385,975.586,926.758,774.414,997.559
1742546235.389,999.512,999.512,689.453,999.512
1742546237.267,999.512,999.512,656.250,999.512
1742546237.271,425.293,531.738,132.324,372.559
1742546237.275,-898.926,-840.332,-323.242,-924.805
1742546237.279,-1000.000,-1000.000,18.555,-1000.000
1742546237.283,-226.562,-215.820,444.336,-187.988
1742546237.287,999.512,999.512,673.828,999.512
1742546237.291,721.680,822.754,351.562,647.461
1742546237.294,-652.832,-512.695,-332.031,-717.773
1742546237.298,-1000.000,-1000.000,-318.848,-1000.000
1742546237.302,-198.242,-230.957,226.562,-208.496
1742546237.306,999.512,998.535,588.867,999.512
1742546237.310,913.574,999.512,222.168,841.797
1742546237.447,-818.359,-719.238,-668.457,-840.820
1742546237.451,-1000.000,-1000.000,-492.676,-1000.000
1742546237.455,-204.590,-183.105,191.406,-198.730
1742546237.459,999.512,999.512,506.836,999.512
1742546237.463,906.738,999.512,6.348,837.891
1742546237.467,-377.930,-148.438,-437.988,-469.727
1742546237.471,-1000.000,-1000.000,-206.055,-1000.000
1742546237.474,-250.977,-368.652,134.277,-232.422
1742546237.478,982.422,929.688,300.781,999.512
1742546237.482,999.512,999.512,-17.578,986.328
1742546237.486,-141.602,-59.570,-530.273,-229.492
1742546237.490,-1000.000,-1000.000,-455.078,-1000.000
1742546237.687,999.512,999.512,239.258,999.512
1742546237.691,171.875,167.480,-340.332,122.559
1742546237.695,-1000.000,-1000.000,-478.027,-1000.000
1742546237.699,-797.852,-905.273,86.914,-740.234
1742546237.703,566.406,407.715,553.711,613.281
1742546237.707,999.512,999.512,485.352,999.512
1742546237.711,131.348,170.898,-11.719,140.625
1742546237.714,-1000.000,-988.770,-341.797,-1000.000
1742546237.718,-1000.000,-1000.000,-189.453,-1000.000
1742546237.722,-79.590,-195.312,213.867,4.883
1742546237.726,999.512,999.512,466.309,999.512
1742546237.730,248.047,342.285,0.977,222.168
1742546238.992,-1000.000,-1000.000,-9.277,-955.566
1742546238.996,232.910,103.516,535.156,312.988
1742546239.000,999.512,999.512,508.301,999.512
1742546239.004,205.566,311.523,-139.648,199.219
1742546239.008,-1000.000,-1000.000,-514.160,-1000.000
1742546239.012,-822.754,-612.305,34.668,-865.723
1742546239.016,532.715,777.344,679.199,465.820
1742546239.019,999.512,999.512,607.910,999.512
1742546239.023,190.918,257.812,-150.879,197.754
1742546239.027,-974.121,-947.266,-781.250,-977.539
1742546239.031,-1000.000,-1000.000,-509.277,-1000.000
1742546239.035,-243.164,-251.465,192.383,-195.312
1742546239.097,-237.305,-113.770,-753.418,-324.219
1742546239.101,-1000.000,-1000.000,-608.887,-1000.000
1742546239.105,-322.266,-409.180,-2.441,-288.086
1742546239.109,924.805,876.953,466.797,948.730
1742546239.113,999.512,999.512,103.027,999.512
1742546239.117,83.984,201.660,-434.082,3.418
1742546239.121,-1000.000,-1000.000,-280.273,-1000.000
1742546239.124,-522.461,-638.184,177.734,-465.332
1742546239.128,842.285,756.348,413.086,870.117
1742546239.132,999.512,999.512,145.508,999.512
1742546239.136,135.742,154.785,-415.039,93.262
1742546239.140,-1000.000,-1000.000,-500.977,-1000.000
1742546239.847,-178.223,-229.980,208.496,-140.625
1742546239.851,999.512,999.512,395.508,999.512
1742546239.855,585.449,715.820,-56.152,527.832
1742546239.859,-791.504,-658.691,-649.414,-829.590
1742546239.863,-1000.000,-1000.000,-498.047,-1000.000
1742546239.867,-216.797,-197.266,266.602,-198.730
1742546239.871,999.512,999.512,715.820,999.512
1742546239.874,793.945,912.598,95.215,742.676
1742546239.878,-556.152,-360.840,-671.387,-605.469
1742546239.882,-1000.000,-1000.000,-664.551,-1000.000
1742546239.886,-218.750,-310.547,-11.719,-223.145
1742546239.890,999.512,964.844,429.688,999.512
1742546240.551,956.543,918.945,491.211,962.402
1742546240.555,999.512,999.512,212.402,999.512
1742546240.559,100.586,195.312,-423.828,59.082
1742546240.563,-1000.000,-1000.000,-522.949,-1000.000
1742546240.567,-436.523,-516.602,78.125,-375.000
1742546240.571,892.090,859.375,660.156,918.945
1742546240.575,999.512,999.512,421.387,999.512
1742546240.578,170.410,178.223,-475.098,151.367
1742546240.582,-1000.000,-1000.000,-738.281,-1000.000
1742546240.586,-640.625,-763.672,-134.277,-578.125
1742546240.590,745.605,607.422,473.633,790.039
1742546240.594,999.512,999.512,363.770,999.512
1742546242.232,283.203,314.941,-192.383,259.277
1742546242.236,-1000.000,-1000.000,-666.992,-1000.000
1742546242.240,-1000.000,-1000.000,-209.961,-1000.000
1742546242.244,19.531,35.156,535.156,45.410
1742546242.248,999.512,999.512,513.672,999.512
1742546242.252,591.797,793.945,-133.301,520.508
1742546242.256,-747.559,-491.211,-388.672,-800.781
1742546242.259,-1000.000,-1000.000,-314.453,-1000.000
1742546242.263,-218.750,-202.148,69.336,-224.121
1742546242.267,999.512,999.512,401.367,999.512
1742546242.271,760.742,862.305,-76.172,687.012
1742546242.275,-606.445,-460.938,-634.277,-686.523
1742546242.337,848.633,766.602,437.500,870.605
1742546242.341,999.512,999.512,218.750,999.512
1742546242.345,150.879,179.688,-438.965,93.262
1742546242.349,-1000.000,-1000.000,-564.941,-1000.000
1742546242.353,-676.270,-797.363,6.836,-644.043
1742546242.357,706.055,567.383,639.648,718.750
1742546242.361,999.512,999.512,573.242,999.512
1742546242.364,163.574,152.832,-283.691,142.578
1742546242.368,-1000.000,-1000.000,-735.352,-1000.000
1742546242.372,-929.199,-1000.000,-237.305,-888.672
1742546242.376,375.488,205.566,439.453,415.527
1742546242.380,999.512,999.512,396.973,999.512
1742546242.892,999.512,999.512,376.953,999.512
1742546242.896,508.301,627.441,-224.609,442.871
1742546242.900,-874.023,-768.555,-620.605,-904.297
1742546242.904,-1000.000,-1000.000,-270.508,-1000.000
1742546242.908,-224.609,-207.031,225.098,-204.590
1742546242.912,999.512,999.512,536.621,999.512
1742546242.916,762.695,866.211,166.504,693.359
1742546242.919,-603.516,-448.730,-651.855,-673.828
1742546242.923,-1000.000,-1000.000,-462.402,-1000.000
1742546242.927,-189.941,-230.469,210.938,-199.707
1742546242.931,999.512,989.258,400.391,999.512
1742546242.935,964.355,999.512,-27.832,898.438
1742546243.027,999.512,999.512,425.781,999.512
1742546243.031,296.875,431.152,-197.754,248.047
1742546243.035,-954.102,-890.625,-532.715,-977.539
1742546243.039,-1000.000,-1000.000,-237.793,-1000.000
1742546243.043,-200.195,-221.191,265.625,-149.902
1742546243.047,999.512,999.512,546.875,999.512
1742546243.051,621.582,791.016,134.766,538.086
1742546243.054,-763.184,-562.500,-413.086,-819.336
1742546243.058,-1000.000,-1000.000,-342.773,-1000.000
1742546243.062,-220.215,-204.590,76.660,-225.586
1742546243.066,999.512,999.512,395.996,999.512
1742546243.070,738.281,841.309,-102.539,665.527
1742546243.732,718.262,835.449,-128.906,617.188
1742546243.736,-673.340,-550.293,-680.664,-770.020
1742546243.740,-1000.000,-1000.000,-526.855,-1000.000
1742546243.744,-388.672,-464.355,135.742,-400.391
1742546243.748,914.062,852.051,428.711,942.383
1742546243.752,999.512,999.512,114.258,979.980
1742546243.756,-133.301,-8.789,-350.098,-287.598
1742546243.759,-1000.000,-1000.000,-515.625,-1000.000
1742546243.763,-606.934,-734.863,1.953,-584.473
1742546243.767,758.301,621.094,571.777,774.902
1742546243.771,999.512,999.512,221.191,999.512
1742546243.775,-27.832,53.711,-548.828,-93.750
1742546244.811,999.512,999.512,548.340,999.512
1742546244.815,299.805,386.230,-166.504,262.695
1742546244.819,-978.516,-941.895,-620.605,-996.094
1742546244.823,-1000.000,-1000.000,-223.145,-1000.000
1742546244.827,-121.094,-132.324,482.910,-80.566
1742546244.831,999.512,999.512,722.656,999.512
1742546244.835,663.574,833.496,121.094,597.656
1742546244.838,-714.355,-484.863,-389.648,-761.230
1742546244.842,-1000.000,-1000.000,-260.742,-1000.000
1742546244.846,-209.961,-308.105,110.840,-223.633
1742546244.850,999.512,999.512,366.699,999.512
1742546244.854,827.637,929.199,-85.449,756.836
1742546245.517,951.172,999.512,83.008,893.066
1742546245.521,-288.086,-142.578,-541.016,-379.395
1742546245.525,-1000.000,-1000.000,-395.020,-1000.000
1742546245.529,-324.707,-412.109,156.250,-294.922
1742546245.533,920.898,875.488,479.004,939.941
1742546245.537,999.512,999.512,197.266,999.512
1742546245.541,74.219,163.574,-319.336,15.137
1742546245.544,-1000.000,-1000.000,-499.512,-1000.000
1742546245.548,-747.070,-909.668,-26.855,-666.992
1742546245.552,603.027,400.391,422.852,683.594
1742546245.556,999.512,999.512,212.891,999.512
1742546245.560,145.508,161.621,-466.797,89.844
1742546245.698,-1000.000,-1000.000,-723.633,-1000.000
1742546245.702,-424.805,-511.230,-68.848,-395.996
1742546245.706,874.023,827.637,474.609,890.137
1742546245.710,999.512,999.512,245.605,999.512
1742546245.714,177.734,197.266,-578.125,129.395
1742546245.718,-1000.000,-1000.000,-583.984,-1000.000
1742546245.722,-623.535,-721.680,203.613,-580.078
1742546245.725,764.648,662.598,480.469,789.062
1742546245.729,999.512,999.512,96.680,999.512
1742546245.733,181.152,179.688,-611.816,155.273
1742546245.737,-1000.000,-1000.000,-751.953,-1000.000
1742546245.741,-786.621,-811.035,0.977,-766.602
1742546246.222,156.738,145.020,-173.828,146.484
1742546246.226,-1000.000,-1000.000,-527.344,-1000.000
1742546246.230,-992.188,-1000.000,20.020,-937.500
1742546246.234,252.930,105.469,598.633,334.473
1742546246.238,999.512,999.512,452.637,999.512
1742546246.242,212.402,373.535,-73.730,190.918
1742546246.246,-1000.000,-932.617,-247.559,-1000.000
1742546246.249,-1000.000,-1000.000,85.938,-1000.000
1742546246.253,-28.320,-132.812,423.828,53.223
1742546246.257,999.512,999.512,454.590,999.512
1742546246.261,215.820,280.762,-145.020,200.195
1742546246.265,-1000.000,-990.723,-674.316,-1000.000
1742546246.643,-356.934,-241.699,-745.117,-430.664
1742546246.647,-1000.000,-1000.000,-666.992,-1000.000
1742546246.651,-176.758,-201.660,148.438,-206.055
1742546246.655,994.141,973.633,600.586,997.559
1742546246.659,999.512,999.512,76.172,999.512
1742546246.663,-39.551,80.566,-522.461,-114.258
1742546246.667,-1000.000,-1000.000,-388.672,-1000.000
1742546246.670,-506.348,-638.672,110.352,-448.242
1742546246.674,833.984,727.539,361.328,868.164
1742546246.678,999.512,999.512,72.266,999.512
1742546246.682,140.137,170.410,-508.789,88.379
1742546246.686,-1000.000,-1000.000,-609.863,-1000.000
1742546248.322,-1000.000,-1000.000,-10.254,-989.258
1742546248.326,188.477,51.270,518.555,247.070
1742546248.330,999.512,999.512,412.598,999.512
1742546248.334,162.109,228.516,-271.484,172.363
1742546248.338,-1000.000,-1000.000,-616.699,-1000.000
1742546248.342,-1000.000,-1000.000,-31.250,-1000.000
1742546248.346,102.539,112.793,601.074,143.066
1742546248.349,999.512,999.512,406.738,999.512
1742546248.353,185.059,186.035,-437.988,187.012
1742546248.357,-996.582,-991.699,-916.504,-999.023
1742546248.361,-1000.000,-1000.000,-459.961,-1000.000
1742546248.365,-213.867,-250.488,265.137,-172.852
1742546249.733,863.770,817.871,568.359,879.883
1742546249.737,999.512,999.512,315.918,999.512
1742546249.741,186.035,192.383,-364.258,129.883
1742546249.745,-1000.000,-1000.000,-545.898,-1000.000
1742546249.749,-678.223,-797.363,65.430,-647.949
1742546249.753,710.449,569.336,697.266,717.773
1742546249.757,999.512,999.512,688.477,999.512
1742546249.760,160.156,146.484,-77.148,166.016
1742546249.764,-1000.000,-1000.000,-768.555,-1000.000
1742546249.768,-995.605,-1000.000,-282.715,-940.918
1742546249.772,258.789,120.605,522.949,340.820
1742546249.776,999.512,999.512,474.121,999.512
1742546249.866,970.215,932.129,511.719,980.469
1742546249.870,999.512,999.512,83.008,999.512
1742546249.874,-26.367,46.875,-642.090,-81.055
1742546249.878,-1000.000,-1000.000,-623.535,-1000.000
1742546249.882,-516.602,-652.344,27.344,-463.867
1742546249.886,824.219,706.055,607.422,852.539
1742546249.890,999.512,999.512,544.434,999.512
1742546249.893,178.223,164.062,-296.387,147.949
1742546249.897,-1000.000,-1000.000,-783.691,-1000.000
1742546249.901,-836.426,-968.750,-213.867,-775.879
1742546249.905,511.719,307.129,459.961,571.777
1742546249.909,999.512,999.512,305.664,999.512
1742546250.767,-1000.000,-1000.000,-795.410,-1000.000
1742546250.771,-1000.000,-1000.000,-299.316,-1000.000
