timestamps,TP9,AF7,AF8,TP10
1742117685.679,276.855,36.133,9.277,343.750
1742117685.683,512.695,-9.277,0.488,516.602
1742117685.687,-1000.000,-66.895,-6.836,-1000.000
1742117685.691,216.309,-2.441,-7.812,313.477
1742117685.694,491.699,-44.922,-20.996,487.305
1742117685.698,-1000.000,-66.895,-24.902,-963.867
1742117685.702,382.812,5.371,-20.996,472.168
1742117685.706,480.957,-59.082,-15.137,502.441
1742117685.710,-1000.000,-73.242,-10.254,-933.594
1742117685.667,284.668,20.508,-16.602,348.145
1742117685.671,482.422,-28.320,-13.184,448.242
1742117685.675,-1000.000,-62.988,-3.418,-1000.000
1742117685.679,276.855,36.133,9.277,343.750
1742117685.683,512.695,-9.277,0.488,516.602
1742117685.687,-1000.000,-66.895,-6.836,-1000.000
1742117685.691,216.309,-2.441,-7.812,313.477
1742117685.694,491.699,-44.922,-20.996,487.305
1742117685.698,-1000.000,-66.895,-24.902,-963.867
1742117685.702,382.812,5.371,-20.996,472.168
1742117685.706,480.957,-59.082,-15.137,502.441
1742117685.710,-1000.000,-73.242,-10.254,-933.594
1742117685.712,432.129,16.602,-13.184,509.766
1742117685.716,456.055,-44.434,-10.254,495.117
1742117685.720,-1000.000,-59.570,-14.648,-856.934
1742117685.724,505.371,29.785,-17.090,593.750
1742117685.728,418.457,-41.992,-16.113,482.910
1742117685.732,-1000.000,-61.035,-19.043,-864.258
1742117685.736,481.934,16.113,-22.949,562.988
1742117685.739,436.035,-41.504,-15.625,473.145
1742117685.743,-1000.000,-62.500,-8.301,-916.016
1742117685.747,387.207,18.555,-18.066,496.094
1742117685.751,446.289,-35.156,-24.902,441.406
1742117685.755,-1000.000,-72.754,-34.668,-1000.000
1742117685.712,432.129,16.602,-13.184,509.766
1742117685.716,456.055,-44.434,-10.254,495.117
1742117685.720,-1000.000,-59.570,-14.648,-856.934
1742117685.724,505.371,29.785,-17.090,593.750
1742117685.728,418.457,-41.992,-16.113,482.910
1742117685.732,-1000.000,-61.035,-19.043,-864.258
1742117685.736,481.934,16.113,-22.949,562.988
1742117685.739,436.035,-41.504,-15.625,473.145
1742117685.743,-1000.000,-62.500,-8.301,-916.016
1742117685.747,387.207,18.555,-18.066,496.094
1742117685.751,446.289,-35.156,-24.902,441.406
1742117685.755,-1000.000,-72.754,-34.668,-1000.000
1742117685.758,298.828,-7.324,-32.715,399.414
1742117685.762,540.527,-51.270,-21.973,540.039
1742117685.766,-1000.000,-89.844,-20.020,-1000.000
1742117685.770,68.359,-1.465,-22.461,157.227
1742117685.774,610.352,-20.996,-13.672,615.723
1742117685.778,-1000.000,-57.129,-6.836,-967.285
1742117685.782,124.023,4.395,-16.113,246.582
1742117685.785,453.125,-49.805,-21.484,417.480
1742117685.789,-1000.000,-78.613,-21.973,-1000.000
1742117685.793,280.762,8.301,-20.508,324.219
1742117685.797,557.617,-29.785,-16.602,528.320
1742117685.801,-1000.000,-77.148,-12.207,-1000.000
1742117685.803,160.645,1.465,-13.184,258.301
1742117685.807,632.812,-20.996,-18.066,629.395
1742117685.811,-1000.000,-75.684,-18.066,-1000.000
1742117685.815,22.461,4.395,-16.602,85.449
1742117685.819,663.086,-28.809,-16.602,684.082
1742117685.823,-1000.000,-78.125,-16.602,-894.043
1742117685.827,122.559,-7.812,-15.625,250.488
1742117685.830,497.559,-54.688,-12.695,492.188
1742117685.834,-1000.000,-72.754,-12.695,-987.793
1742117685.838,347.656,14.648,-10.742,431.152
1742117685.842,446.777,-46.875,-16.113,444.824
1742117685.846,-1000.000,-73.242,-21.973,-1000.000
1742117685.849,412.598,17.090,-14.160,453.613
1742117685.853,477.051,-33.691,-7.812,492.188
1742117685.857,-1000.000,-70.312,2.930,-918.457
1742117685.861,362.793,7.812,10.254,454.590
1742117685.865,595.215,-30.273,18.066,581.543
1742117685.869,-1000.000,-76.660,11.230,-966.797
1742117685.873,179.199,-17.578,-0.488,291.016
1742117685.876,582.031,-65.430,-0.488,613.770
1742117685.880,-1000.000,-95.215,-7.812,-938.965
1742117685.884,201.172,-7.324,-17.578,325.684
1742117685.888,494.629,-56.641,-19.531,510.742
1742117685.892,-1000.000,-87.402,-18.066,-980.957
1742117685.849,412.598,17.090,-14.160,453.613
1742117685.853,477.051,-33.691,-7.812,492.188
1742117685.857,-1000.000,-70.312,2.930,-918.457
1742117685.861,362.793,7.812,10.254,454.590
1742117685.865,595.215,-30.273,18.066,581.543
1742117685.869,-1000.000,-76.660,11.230,-966.797
1742117685.873,179.199,-17.578,-0.488,291.016
1742117685.876,582.031,-65.430,-0.488,613.770
1742117685.880,-1000.000,-95.215,-7.812,-938.965
1742117685.884,201.172,-7.324,-17.578,325.684
1742117685.888,494.629,-56.641,-19.531,510.742
1742117685.892,-1000.000,-87.402,-18.066,-980.957
1742117685.892,347.168,3.418,-8.789,422.363
1742117685.896,494.141,-52.734,-16.602,493.652
1742117685.900,-1000.000,-84.961,-26.367,-979.004
1742117685.904,342.773,12.207,-10.742,437.012
1742117685.908,452.637,-57.617,-2.930,461.914
1742117685.912,-1000.000,-93.750,-19.043,-957.520
1742117685.916,449.707,-14.160,-18.555,492.676
1742117685.919,464.844,-66.895,-8.789,438.477
1742117685.923,-1000.000,-74.707,1.465,-1000.000
1742117685.927,281.250,5.859,-3.418,349.121
1742117685.931,645.020,-36.133,-7.324,656.250
1742117685.935,-1000.000,-78.613,-4.883,-917.969
1742117685.892,347.168,3.418,-8.789,422.363
1742117685.896,494.141,-52.734,-16.602,493.652
1742117685.900,-1000.000,-84.961,-26.367,-979.004
1742117685.904,342.773,12.207,-10.742,437.012
1742117685.908,452.637,-57.617,-2.930,461.914
1742117685.912,-1000.000,-93.750,-19.043,-957.520
1742117685.916,449.707,-14.160,-18.555,492.676
1742117685.919,464.844,-66.895,-8.789,438.477
1742117685.923,-1000.000,-74.707,1.465,-1000.000
1742117685.927,281.250,5.859,-3.418,349.121
1742117685.931,645.020,-36.133,-7.324,656.250
1742117685.935,-1000.000,-78.613,-4.883,-917.969
1742117685.938,122.559,8.789,-0.977,253.906
1742117685.942,558.105,-27.832,-4.883,565.918
1742117685.946,-1000.000,-78.125,-17.578,-1000.000
1742117685.950,81.543,2.441,-13.672,185.547
1742117685.954,771.973,-4.883,1.953,765.137
1742117685.958,-1000.000,-42.480,1.953,-845.703
1742117685.962,2.930,-6.836,-14.648,154.297
1742117685.965,551.270,-50.293,-18.066,553.223
1742117685.969,-1000.000,-66.406,-14.160,-996.094
1742117685.973,260.742,14.160,-16.602,338.379
1742117685.977,523.438,-50.781,-18.066,538.086
1742117685.981,-1000.000,-71.777,-15.625,-972.168
1742117685.938,122.559,8.789,-0.977,253.906
1742117685.942,558.105,-27.832,-4.883,565.918
1742117685.946,-1000.000,-78.125,-17.578,-1000.000
1742117685.950,81.543,2.441,-13.672,185.547
1742117685.954,771.973,-4.883,1.953,765.137
1742117685.958,-1000.000,-42.480,1.953,-845.703
1742117685.962,2.930,-6.836,-14.648,154.297
1742117685.965,551.270,-50.293,-18.066,553.223
1742117685.969,-1000.000,-66.406,-14.160,-996.094
1742117685.973,260.742,14.160,-16.602,338.379
1742117685.977,523.438,-50.781,-18.066,538.086
1742117685.981,-1000.000,-71.777,-15.625,-972.168
1742117685.997,310.059,24.414,-8.301,387.695
1742117686.001,524.902,-26.367,-6.836,546.875
1742117686.005,-1000.000,-59.082,-9.277,-892.090
1742117686.009,369.141,24.414,-7.812,475.098
1742117686.013,464.844,-35.645,-8.301,484.375
1742117686.017,-1000.000,-63.477,-11.719,-1000.000
1742117686.021,337.891,9.766,-1.953,418.945
1742117686.024,463.867,-48.828,1.465,493.652
1742117686.028,-1000.000,-74.219,-8.789,-945.312
1742117686.032,366.699,8.301,-8.301,460.449
1742117686.036,526.367,-48.340,-6.836,569.336
1742117686.040,-1000.000,-70.312,-6.836,-865.234
1742117685.997,310.059,24.414,-8.301,387.695
1742117686.001,524.902,-26.367,-6.836,546.875
1742117686.005,-1000.000,-59.082,-9.277,-892.090
1742117686.009,369.141,24.414,-7.812,475.098
1742117686.013,464.844,-35.645,-8.301,484.375
1742117686.017,-1000.000,-63.477,-11.719,-1000.000
1742117686.021,337.891,9.766,-1.953,418.945
1742117686.024,463.867,-48.828,1.465,493.652
1742117686.028,-1000.000,-74.219,-8.789,-945.312
1742117686.032,366.699,8.301,-8.301,460.449
1742117686.036,526.367,-48.340,-6.836,569.336
1742117686.040,-1000.000,-70.312,-6.836,-865.234
1742117686.042,391.602,9.766,-6.836,478.027
1742117686.046,513.672,-49.805,-10.254,561.523
1742117686.050,-1000.000,-71.777,-0.977,-934.570
1742117686.054,297.852,13.184,1.465,376.953
1742117686.058,520.020,-33.691,-3.906,570.801
1742117686.062,-1000.000,-59.082,-1.465,-785.645
1742117686.066,392.090,7.812,-1.465,538.086
1742117686.069,395.020,-56.641,-4.883,377.930
1742117686.073,-1000.000,-64.453,-5.859,-969.727
1742117686.077,466.309,21.973,-6.348,515.137
1742117686.081,611.328,-28.809,-8.789,700.684
1742117686.085,-1000.000,-73.242,-6.348,-826.660
1742117686.042,391.602,9.766,-6.836,478.027
1742117686.046,513.672,-49.805,-10.254,561.523
1742117686.050,-1000.000,-71.777,-0.977,-934.570
1742117686.054,297.852,13.184,1.465,376.953
1742117686.058,520.020,-33.691,-3.906,570.801
1742117686.062,-1000.000,-59.082,-1.465,-785.645
1742117686.066,392.090,7.812,-1.465,538.086
1742117686.069,395.020,-56.641,-4.883,377.930
1742117686.073,-1000.000,-64.453,-5.859,-969.727
1742117686.077,466.309,21.973,-6.348,515.137
1742117686.081,611.328,-28.809,-8.789,700.684
1742117686.085,-1000.000,-73.242,-6.348,-826.660
1742117686.088,74.219,0.977,-8.301,234.375
1742117686.092,745.605,-20.508,-11.719,764.648
1742117686.096,-1000.000,-69.824,-8.789,-867.676
1742117686.100,-2.441,12.695,0.000,143.555
1742117686.104,646.973,-21.484,-5.371,703.613
1742117686.108,-1000.000,-75.195,-11.719,-906.250
1742117686.112,37.598,-1.465,-13.672,202.637
1742117686.115,590.820,-40.039,-10.254,609.375
1742117686.119,-1000.000,-81.055,-8.301,-934.082
1742117686.123,170.410,8.301,-4.395,318.359
1742117686.127,573.242,-24.902,1.953,593.750
1742117686.131,-1000.000,-67.383,0.488,-991.211
1742117686.133,114.258,18.555,5.371,234.863
1742117686.137,688.965,-9.766,7.324,708.496
1742117686.141,-1000.000,-63.965,-2.441,-927.246
1742117686.145,-34.668,19.043,-6.836,99.121
1742117686.149,828.125,12.695,-4.395,805.664
1742117686.153,-1000.000,-55.176,-8.301,-900.391
1742117686.157,-208.008,-8.789,-9.766,-93.262
1742117686.160,985.352,-19.043,-8.301,939.453
1742117686.164,-856.445,-79.102,-11.230,-727.539
1742117686.168,-232.910,-1.953,0.977,-136.719
1742117686.172,866.211,-8.789,2.930,840.332
1742117686.176,-976.074,-76.172,-5.371,-721.191
1742117686.177,-131.348,-1.465,-6.836,63.477
1742117686.181,913.086,-19.043,-11.719,902.832
1742117686.185,-968.750,-73.242,-14.160,-750.000
1742117686.189,-127.930,6.836,-6.348,4.883
1742117686.193,774.414,-20.996,-5.859,793.457
1742117686.197,-1000.000,-69.824,-8.301,-785.645
1742117686.201,26.367,17.090,6.836,201.172
1742117686.204,615.234,-23.438,10.742,634.277
1742117686.208,-1000.000,-76.660,2.441,-963.867
1742117686.212,72.754,11.719,1.953,205.078
1742117686.216,748.535,-20.020,-0.488,782.227
1742117686.220,-1000.000,-71.777,-3.906,-821.289
1742117686.224,-52.734,4.883,-8.301,106.445
1742117686.228,837.891,-10.254,-2.441,834.473
1742117686.232,-1000.000,-75.195,3.906,-815.430
1742117686.236,-216.309,-4.395,0.488,-50.781
1742117686.240,999.512,-2.441,0.000,987.305
1742117686.244,-732.422,-44.434,9.766,-483.398
1742117686.248,-229.492,8.301,12.207,37.109
1742117686.251,847.168,-25.391,3.418,821.289
1742117686.255,-998.535,-79.102,-1.953,-752.441
1742117686.259,-53.711,4.395,4.883,118.164
1742117686.263,638.672,-34.668,-0.977,680.176
1742117686.267,-1000.000,-95.215,-10.254,-938.965
1742117686.224,-52.734,4.883,-8.301,106.445
1742117686.228,837.891,-10.254,-2.441,834.473
1742117686.232,-1000.000,-75.195,3.906,-815.430
1742117686.236,-216.309,-4.395,0.488,-50.781
1742117686.240,999.512,-2.441,0.000,987.305
1742117686.244,-732.422,-44.434,9.766,-483.398
1742117686.248,-229.492,8.301,12.207,37.109
1742117686.251,847.168,-25.391,3.418,821.289
1742117686.255,-998.535,-79.102,-1.953,-752.441
1742117686.259,-53.711,4.395,4.883,118.164
1742117686.263,638.672,-34.668,-0.977,680.176
1742117686.267,-1000.000,-95.215,-10.254,-938.965
1742117686.266,68.359,5.371,-6.836,206.543
1742117686.270,679.199,-26.855,-9.766,698.730
1742117686.274,-1000.000,-72.754,-7.812,-933.105
1742117686.278,109.863,11.719,-3.418,217.285
1742117686.282,580.078,-32.715,-6.836,597.656
1742117686.286,-1000.000,-76.660,-8.301,-963.867
1742117686.290,161.133,-23.926,-17.090,262.695
1742117686.293,707.031,-53.711,-13.672,737.793
1742117686.297,-1000.000,-84.473,-8.789,-887.207
1742117686.301,43.457,-7.324,-18.066,182.129
1742117686.305,539.062,-54.688,-17.578,570.801
1742117686.309,-1000.000,-76.660,-6.348,-898.438
1742117686.266,68.359,5.371,-6.836,206.543
1742117686.270,679.199,-26.855,-9.766,698.730
1742117686.274,-1000.000,-72.754,-7.812,-933.105
1742117686.278,109.863,11.719,-3.418,217.285
1742117686.282,580.078,-32.715,-6.836,597.656
1742117686.286,-1000.000,-76.660,-8.301,-963.867
1742117686.290,161.133,-23.926,-17.090,262.695
1742117686.293,707.031,-53.711,-13.672,737.793
1742117686.297,-1000.000,-84.473,-8.789,-887.207
1742117686.301,43.457,-7.324,-18.066,182.129
1742117686.305,539.062,-54.688,-17.578,570.801
1742117686.309,-1000.000,-76.660,-6.348,-898.438
1742117686.315,400.879,23.438,-6.836,476.074
1742117686.319,392.578,-57.129,-23.438,372.070
1742117686.323,-1000.000,-82.031,-27.344,-1000.000
1742117686.327,513.184,9.277,-21.484,526.367
1742117686.331,406.250,-38.574,-22.461,426.270
1742117686.335,-1000.000,-49.805,-21.484,-847.656
1742117686.339,619.629,9.277,-22.461,628.418
1742117686.342,248.047,-69.824,-22.461,155.762
1742117686.346,-966.309,-50.781,-17.578,-881.348
1742117686.350,892.578,32.227,-13.184,822.754
1742117686.354,213.867,-57.617,-22.461,154.297
1742117686.358,-973.633,-56.152,-28.320,-863.770
1742117686.315,400.879,23.438,-6.836,476.074
1742117686.319,392.578,-57.129,-23.438,372.070
1742117686.323,-1000.000,-82.031,-27.344,-1000.000
1742117686.327,513.184,9.277,-21.484,526.367
1742117686.331,406.250,-38.574,-22.461,426.270
1742117686.335,-1000.000,-49.805,-21.484,-847.656
1742117686.339,619.629,9.277,-22.461,628.418
1742117686.342,248.047,-69.824,-22.461,155.762
1742117686.346,-966.309,-50.781,-17.578,-881.348
1742117686.350,892.578,32.227,-13.184,822.754
1742117686.354,213.867,-57.617,-22.461,154.297
1742117686.358,-973.633,-56.152,-28.320,-863.770
1742117686.373,867.188,23.926,-19.531,837.891
1742117686.377,256.836,-48.828,-18.066,190.918
1742117686.381,-1000.000,-63.965,-25.391,-990.234
1742117686.385,678.223,9.766,-26.367,686.523
1742117686.389,309.570,-61.523,-15.137,311.523
1742117686.393,-1000.000,-76.172,-17.578,-885.742
1742117686.397,724.609,-28.320,-26.855,675.781
1742117686.400,199.707,-102.539,-16.602,125.488
1742117686.404,-863.281,-73.242,-13.184,-740.234
1742117686.408,999.512,-6.348,-18.066,932.129
1742117686.412,198.242,-81.055,-13.672,141.113
1742117686.416,-1000.000,-83.496,-16.602,-916.016
1742117686.417,792.480,-0.977,-13.672,761.719
1742117686.421,355.469,-60.547,-12.207,376.953
1742117686.425,-1000.000,-89.355,-20.020,-944.824
1742117686.429,491.699,-9.766,-27.344,550.293
1742117686.433,491.211,-57.617,-33.691,526.367
1742117686.437,-1000.000,-93.262,-35.156,-937.012
1742117686.441,313.477,-20.996,-34.180,399.902
1742117686.444,506.836,-75.195,-36.621,546.875
1742117686.448,-1000.000,-106.934,-38.574,-921.875
1742117686.452,356.934,-16.602,-37.109,447.754
1742117686.456,478.516,-69.824,-37.109,521.484
1742117686.460,-1000.000,-91.797,-35.156,-868.164
1742117686.417,792.480,-0.977,-13.672,761.719
1742117686.421,355.469,-60.547,-12.207,376.953
1742117686.425,-1000.000,-89.355,-20.020,-944.824
1742117686.429,491.699,-9.766,-27.344,550.293
