timestamps,TP9,AF7,AF8,TP10
1742550844.738,-970.703,-1000.000,-79.102,-900.391
1742550844.742,-1000.000,-750.488,-55.176,-1000.000
1742550844.746,3.906,701.660,-62.988,-143.555
1742550844.750,999.512,927.734,-114.258,999.512
1742550844.754,215.820,-525.879,-82.031,379.883
1742550844.757,-988.770,-1000.000,-45.410,-924.805
1742550844.761,-1000.000,-1000.000,-76.660,-1000.000
1742550844.765,-198.242,-168.945,-72.266,-247.070
1742550844.769,982.910,999.512,-81.543,938.477
1742550844.773,999.512,776.367,-64.941,999.512
1742550845.615,-867.676,-1000.000,0.000,-484.375
1742550845.619,-1000.000,-768.066,5.859,-1000.000
1742550845.623,-29.785,542.969,-0.977,-138.672
1742550845.627,999.512,999.512,-57.617,999.512
1742550845.631,572.754,254.883,-62.500,810.547
1742550845.635,-888.184,-1000.000,-31.250,-597.168
1742550845.639,-1000.000,-251.465,27.344,-1000.000
1742550845.642,352.051,999.512,-40.039,217.773
1742550845.646,999.512,303.223,-113.281,999.512
1742550845.650,150.391,-913.574,-113.770,143.066
1742550845.654,-1000.000,-1000.000,-66.895,-1000.000
1742550845.658,-820.801,-446.289,37.109,-968.750
1742550846.321,27.344,-877.441,-7.324,746.582
1742550846.325,-1000.000,-1000.000,-45.410,-541.016
1742550846.329,-948.730,-43.945,-55.664,-1000.000
1742550846.333,-917.969,949.219,-54.199,-884.766
1742550846.337,-1000.000,-641.602,-8.301,-1000.000
1742550846.341,-162.598,-189.453,80.078,-230.469
1742550846.345,999.512,999.512,51.758,999.512
1742550846.348,239.746,-44.434,-85.449,458.008
1742550846.352,-999.512,-1000.000,-112.305,-891.113
1742550846.356,-1000.000,-937.012,9.766,-1000.000
1742550846.360,-196.289,180.664,89.844,-193.848
1742550846.364,999.512,999.512,57.129,999.512
1742550848.435,999.512,778.809,-48.828,999.512
1742550848.439,93.750,-462.891,-153.320,178.711
1742550848.443,-1000.000,-1000.000,-140.137,-1000.000
1742550848.447,-438.965,-208.496,13.672,-631.348
1742550848.451,929.688,999.512,65.918,750.000
1742550848.455,999.512,520.996,-41.016,999.512
1742550848.459,-169.434,-900.879,-111.816,91.797
1742550848.462,-1000.000,-974.121,-96.680,-1000.000
1742550848.466,-1000.000,-1000.000,-102.051,-1000.000
1742550848.470,-660.156,-572.266,-65.430,-753.906
1742550848.474,701.660,792.969,-15.625,547.363
1742550848.478,999.512,999.512,-29.785,999.512
1742550848.945,999.512,999.512,47.852,999.512
1742550848.949,643.555,224.121,-19.531,999.512
1742550848.953,-617.188,-983.887,-86.426,-40.527
1742550848.957,-1000.000,-1000.000,-90.332,-1000.000
1742550848.961,-473.145,-79.590,-35.156,-957.031
1742550848.965,809.082,999.512,40.039,229.004
1742550848.969,999.512,725.586,49.316,999.512
1742550848.972,108.887,-552.246,-97.656,194.336
1742550848.976,-1000.000,-1000.000,-139.648,-1000.000
1742550848.980,-790.039,-352.539,-13.184,-1000.000
1742550848.984,520.996,902.832,55.664,94.238
1742550848.988,999.512,999.512,4.883,999.512
1742550849.470,-602.051,-1000.000,-77.148,-414.062
1742550849.474,-1000.000,-1000.000,-49.316,-1000.000
1742550849.478,-226.074,-152.832,-15.625,-241.211
1742550849.482,999.512,999.512,-55.176,999.512
1742550849.486,663.086,237.793,-151.855,799.316
1742550849.490,-966.797,-1000.000,-145.508,-769.531
1742550849.494,-684.570,-283.691,-3.418,-833.496
1742550849.497,896.973,999.512,111.328,708.008
1742550849.501,999.512,510.254,22.461,999.512
1742550849.505,-268.066,-832.520,-128.906,-22.461
1742550849.509,-1000.000,-1000.000,-98.145,-1000.000
1742550849.513,-556.641,-309.570,37.598,-785.645
1742550851.570,999.512,999.512,29.785,999.512
1742550851.574,253.418,187.012,-15.137,606.445
1742550851.578,-1000.000,-1000.000,-76.660,-751.953
1742550851.582,-986.816,-14.160,-47.852,-1000.000
1742550851.586,-925.293,537.598,-83.496,-895.508
1742550851.590,-1000.000,-1000.000,-48.340,-1000.000
1742550851.594,-49.316,14.648,11.719,-110.352
1742550851.597,999.512,999.512,-76.660,999.512
1742550851.601,269.531,-120.605,-147.949,401.367
1742550851.605,-1000.000,-1000.000,-126.465,-950.195
1742550851.609,-1000.000,-659.668,-22.461,-1000.000
1742550851.613,130.371,631.348,42.480,39.062
1742550852.515,523.926,142.578,-66.406,754.395
1742550852.519,-865.723,-1000.000,-48.340,-613.770
1742550852.523,-1000.000,-620.605,-9.766,-1000.000
1742550852.527,94.727,695.312,3.906,9.766
1742550852.531,999.512,999.512,-61.035,999.512
1742550852.535,555.176,326.660,-104.004,711.426
1742550852.539,-769.043,-915.527,-34.180,-588.867
1742550852.542,-1000.000,-1000.000,-0.488,-1000.000
1742550852.546,-242.188,-215.332,6.348,-334.961
1742550852.550,995.605,999.512,-27.344,925.781
1742550852.554,984.375,316.406,-86.426,999.512
1742550852.558,-211.426,-960.449,-35.156,-51.758
1742550853.491,-959.961,-1000.000,-87.891,-930.176
1742550853.495,-1000.000,-1000.000,-23.926,-1000.000
1742550853.499,-258.301,-91.309,64.453,-247.070
1742550853.503,999.512,999.512,-11.719,999.512
1742550853.507,550.293,213.379,-138.672,664.551
1742550853.511,-1000.000,-1000.000,-118.652,-957.520
1742550853.515,-566.406,-240.723,-16.602,-654.785
1742550853.518,999.512,999.512,18.555,979.004
1742550853.522,593.750,143.066,-110.352,871.094
1742550853.526,-836.914,-1000.000,-161.133,-524.902
1742550853.530,-1000.000,-789.062,-90.332,-1000.000
1742550853.534,-130.859,469.727,20.996,-185.547
1742550854.345,-735.840,-980.469,-51.758,-547.852
1742550854.349,-1000.000,-1000.000,-29.785,-1000.000
1742550854.353,-194.824,-182.617,-11.719,-264.160
1742550854.357,999.512,999.512,-11.230,959.473
1742550854.361,932.617,323.730,-82.520,999.512
1742550854.365,-298.340,-947.266,-26.855,-72.754
1742550854.369,-1000.000,-1000.000,-10.254,-1000.000
1742550854.372,-719.238,-424.316,-72.754,-928.711
1742550854.376,602.539,999.512,-82.031,298.340
1742550854.380,999.512,406.738,-71.289,999.512
1742550854.384,26.855,-961.426,-38.086,139.160
1742550854.388,-1000.000,-1000.000,-0.977,-1000.000
1742550857.106,999.512,684.082,2.441,999.512
1742550857.110,160.156,-532.715,-23.438,312.012
1742550857.114,-1000.000,-1000.000,-61.523,-954.590
1742550857.118,-553.223,-182.617,-26.367,-1000.000
1742550857.122,833.984,999.512,-18.066,-84.961
1742550857.126,986.816,619.141,4.883,977.051
1742550857.130,972.168,-783.691,23.438,999.512
1742550857.133,-46.387,-999.023,-23.926,217.773
1742550857.137,-1000.000,-1000.000,-90.332,-996.094
1742550857.141,-693.359,-271.484,-65.918,-1000.000
1742550857.145,608.887,951.172,-15.137,-111.328
1742550857.149,999.512,999.512,21.973,999.512
1742550864.785,-0.488,-0.488,-0.488,-0.488
1742550864.789,0.000,11.719,1.465,-0.488
1742550864.793,28.320,-41.992,-5.371,39.551
1742550864.797,-125.977,60.059,9.277,-110.352
1742550864.801,513.184,-141.113,-13.184,414.062
1742550864.805,185.059,-854.980,-41.504,874.512
1742550864.809,-1000.000,-1000.000,-15.625,-389.160
1742550864.812,-1000.000,-612.305,-63.965,-1000.000
1742550864.816,-19.043,723.633,-51.270,-367.188
1742550864.820,991.211,966.309,19.043,867.188
1742550864.824,999.512,999.512,46.387,999.512
1742550864.828,445.801,289.551,-31.250,703.613
1742550864.830,-884.766,-1000.000,-133.301,-577.637
1742550864.834,-1000.000,-883.301,-84.473,-1000.000
1742550864.838,-217.773,369.629,39.062,-288.086
1742550864.842,999.512,999.512,49.316,945.801
1742550864.846,759.277,236.816,-41.504,999.512
1742550864.850,-549.316,-954.590,-57.617,-41.992
1742550864.854,-1000.000,-1000.000,-73.730,-1000.000
1742550864.857,-535.645,-308.594,-9.766,-739.746
1742550864.861,765.625,939.453,36.133,569.824
1742550864.865,999.512,999.512,-23.438,999.512
1742550864.869,158.691,50.781,-87.891,183.105
1742550864.873,-1000.000,-1000.000,-109.375,-1000.000
1742550864.830,-884.766,-1000.000,-133.301,-577.637
1742550864.834,-1000.000,-883.301,-84.473,-1000.000
1742550864.838,-217.773,369.629,39.062,-288.086
1742550864.842,999.512,999.512,49.316,945.801
1742550864.846,759.277,236.816,-41.504,999.512
1742550864.850,-549.316,-954.590,-57.617,-41.992
1742550864.854,-1000.000,-1000.000,-73.730,-1000.000
1742550864.857,-535.645,-308.594,-9.766,-739.746
1742550864.861,765.625,939.453,36.133,569.824
1742550864.865,999.512,999.512,-23.438,999.512
1742550864.869,158.691,50.781,-87.891,183.105
1742550864.873,-1000.000,-1000.000,-109.375,-1000.000
1742550864.876,-1000.000,-464.844,-11.719,-1000.000
1742550864.880,159.180,839.844,29.785,-48.828
1742550864.884,999.512,999.512,-4.395,999.512
1742550864.888,376.465,131.348,-78.125,505.371
1742550864.892,-1000.000,-1000.000,-148.438,-935.059
1742550864.896,-693.359,-202.148,-5.371,-1000.000
1742550864.900,734.863,999.512,118.652,317.383
1742550864.903,999.512,855.957,21.973,999.512
1742550864.907,21.484,-588.867,-148.438,123.535
1742550864.911,-1000.000,-1000.000,-120.605,-1000.000
1742550864.915,-969.238,687.012,20.996,-984.375
1742550864.919,-919.922,385.254,21.484,-910.156
1742550864.876,-1000.000,-464.844,-11.719,-1000.000
1742550864.880,159.180,839.844,29.785,-48.828
1742550864.884,999.512,999.512,-4.395,999.512
1742550864.888,376.465,131.348,-78.125,505.371
1742550864.892,-1000.000,-1000.000,-148.438,-935.059
1742550864.896,-693.359,-202.148,-5.371,-1000.000
1742550864.900,734.863,999.512,118.652,317.383
1742550864.903,999.512,855.957,21.973,999.512
1742550864.907,21.484,-588.867,-148.438,123.535
1742550864.911,-1000.000,-1000.000,-120.605,-1000.000
1742550864.915,-969.238,687.012,20.996,-984.375
1742550864.919,-919.922,385.254,21.484,-910.156
1742550864.935,-1000.000,-1000.000,-19.531,-1000.000
1742550864.939,-202.148,-209.473,-24.414,-209.473
1742550864.943,981.934,999.512,-21.973,982.422
1742550864.947,999.512,695.801,-32.227,999.512
1742550864.951,134.277,-679.688,2.930,673.828
1742550864.955,-1000.000,-1000.000,54.199,-658.691
1742550864.959,-980.957,462.891,23.438,-1000.000
1742550864.962,-912.598,216.797,-85.938,-879.395
1742550864.966,-1000.000,-1000.000,-77.637,-1000.000
1742550864.970,-220.215,-141.602,11.719,-230.469
1742550864.974,978.027,999.512,41.992,971.680
1742550864.978,999.512,838.379,-28.809,999.512
1742550864.935,-1000.000,-1000.000,-19.531,-1000.000
1742550864.939,-202.148,-209.473,-24.414,-209.473
1742550864.943,981.934,999.512,-21.973,982.422
1742550864.947,999.512,695.801,-32.227,999.512
1742550864.951,134.277,-679.688,2.930,673.828
1742550864.955,-1000.000,-1000.000,54.199,-658.691
1742550864.959,-980.957,462.891,23.438,-1000.000
1742550864.962,-912.598,216.797,-85.938,-879.395
1742550864.966,-1000.000,-1000.000,-77.637,-1000.000
1742550864.970,-220.215,-141.602,11.719,-230.469
1742550864.974,978.027,999.512,41.992,971.680
1742550864.978,999.512,838.379,-28.809,999.512
1742550864.980,156.738,-374.512,-104.980,179.688
1742550864.984,-1000.000,-1000.000,-82.031,-1000.000
1742550864.988,-1000.000,-579.102,20.996,-1000.000
1742550864.992,229.980,845.703,47.363,128.906
1742550864.996,999.512,729.980,-20.996,999.512
1742550865.000,888.184,524.414,-41.504,871.094
1742550865.004,999.512,948.730,-12.695,999.512
1742550865.007,-203.125,-362.305,20.996,-28.320
1742550865.011,-1000.000,-1000.000,2.441,-1000.000
1742550865.015,-1000.000,-1000.000,-73.242,-1000.000
1742550865.019,-238.281,-147.461,-56.641,-701.660
1742550865.023,966.797,999.512,-26.855,679.199
1742550864.980,156.738,-374.512,-104.980,179.688
1742550864.984,-1000.000,-1000.000,-82.031,-1000.000
1742550864.988,-1000.000,-579.102,20.996,-1000.000
1742550864.992,229.980,845.703,47.363,128.906
1742550864.996,999.512,729.980,-20.996,999.512
1742550865.000,888.184,524.414,-41.504,871.094
1742550865.004,999.512,948.730,-12.695,999.512
1742550865.007,-203.125,-362.305,20.996,-28.320
1742550865.011,-1000.000,-1000.000,2.441,-1000.000
1742550865.015,-1000.000,-1000.000,-73.242,-1000.000
1742550865.019,-238.281,-147.461,-56.641,-701.660
1742550865.023,966.797,999.512,-26.855,679.199
1742550865.027,999.512,242.676,-34.180,993.164
1742550865.031,437.012,-1000.000,-8.301,999.512
1742550865.035,-870.117,-1000.000,12.695,83.008
1742550865.039,-979.492,-612.305,-22.949,-1000.000
1742550865.043,-1000.000,534.180,-86.914,-1000.000
1742550865.047,-211.914,981.445,35.156,-409.668
1742550865.051,971.191,989.258,93.262,865.723
1742550865.054,999.512,-152.344,-8.301,999.512
1742550865.058,313.477,-1000.000,-90.332,398.438
1742550865.062,-1000.000,-1000.000,-106.445,-901.855
1742550865.066,-1000.000,-521.973,-8.301,-1000.000
1742550865.070,170.410,999.512,61.523,-55.176
1742550865.027,999.512,242.676,-34.180,993.164
1742550865.031,437.012,-1000.000,-8.301,999.512
1742550865.035,-870.117,-1000.000,12.695,83.008
1742550865.039,-979.492,-612.305,-22.949,-1000.000
1742550865.043,-1000.000,534.180,-86.914,-1000.000
1742550865.047,-211.914,981.445,35.156,-409.668
1742550865.051,971.191,989.258,93.262,865.723
1742550865.054,999.512,-152.344,-8.301,999.512
1742550865.058,313.477,-1000.000,-90.332,398.438
1742550865.062,-1000.000,-1000.000,-106.445,-901.855
1742550865.066,-1000.000,-521.973,-8.301,-1000.000
1742550865.070,170.410,999.512,61.523,-55.176
1742550865.536,-5.371,-648.438,-98.145,90.332
1742550865.540,-1000.000,-1000.000,-42.480,-1000.000
1742550865.544,-450.684,-236.328,75.684,-560.059
1742550865.548,907.227,999.512,67.383,810.547
1742550865.552,999.512,479.004,-20.508,999.512
1742550865.556,-74.219,-1000.000,-56.152,104.004
1742550865.560,-1000.000,-804.688,-18.555,-1000.000
1742550865.563,-254.395,545.898,26.367,-371.094
1742550865.567,999.512,999.512,10.742,985.840
1742550865.571,793.945,180.664,-62.988,999.512
1742550865.575,-566.406,-982.910,-106.934,-242.676
1742550865.579,-1000.000,-1000.000,-70.801,-1000.000
1742550865.027,999.512,242.676,-34.180,993.164
1742550865.031,437.012,-1000.000,-8.301,999.512
1742550865.035,-870.117,-1000.000,12.695,83.008
1742550865.039,-979.492,-612.305,-22.949,-1000.000
1742550865.043,-1000.000,534.180,-86.914,-1000.000
1742550865.047,-211.914,981.445,35.156,-409.668
1742550865.051,971.191,989.258,93.262,865.723
1742550865.054,999.512,-152.344,-8.301,999.512
1742550865.058,313.477,-1000.000,-90.332,398.438
1742550865.062,-1000.000,-1000.000,-106.445,-901.855
1742550865.066,-1000.000,-521.973,-8.301,-1000.000
1742550865.070,170.410,999.512,61.523,-55.176
1742550865.070,999.512,571.777,-3.418,999.512
1742550865.074,904.297,-860.840,-94.727,994.141
1742550865.078,-265.625,-1000.000,-92.773,-125.000
1742550865.082,-1000.000,-902.832,-64.453,-1000.000
1742550865.086,-160.156,228.027,32.227,-198.242
1742550865.090,974.121,999.512,78.125,968.750
1742550865.094,999.512,840.332,-47.363,999.512
1742550865.097,132.812,-283.691,-123.047,150.391
1742550865.101,-1000.000,-1000.000,-143.066,-1000.000
1742550865.105,-1000.000,-920.410,-90.332,-1000.000
1742550865.109,-256.348,176.270,-3.418,-257.324
1742550865.113,999.512,999.512,-33.203,999.512
1742550865.070,999.512,571.777,-3.418,999.512
1742550865.074,904.297,-860.840,-94.727,994.141
1742550865.078,-265.625,-1000.000,-92.773,-125.000
1742550865.082,-1000.000,-902.832,-64.453,-1000.000
1742550865.086,-160.156,228.027,32.227,-198.242
1742550865.090,974.121,999.512,78.125,968.750
1742550865.094,999.512,840.332,-47.363,999.512
1742550865.097,132.812,-283.691,-123.047,150.391
1742550865.101,-1000.000,-1000.000,-143.066,-1000.000
1742550865.105,-1000.000,-920.410,-90.332,-1000.000
1742550865.109,-256.348,176.270,-3.418,-257.324
1742550865.113,999.512,999.512,-33.203,999.512
1742550865.116,524.414,225.586,-119.629,631.836
1742550865.120,-860.352,-1000.000,-105.957,-746.094
1742550865.124,-1000.000,-1000.000,-32.227,-1000.000
1742550865.128,-142.090,295.898,11.719,-143.066
1742550865.132,956.055,831.543,-23.438,970.215
1742550865.136,999.512,813.965,-33.691,999.512
1742550865.140,605.957,515.137,-52.246,778.320
1742550865.143,-720.703,-841.309,-61.523,-540.527
1742550865.147,-1000.000,-1000.000,-36.621,-1000.000
1742550865.151,-611.816,-316.406,-49.316,-916.016
1742550865.155,661.621,923.340,-23.926,264.648
1742550865.159,999.512,999.512,-28.320,999.512
1742550865.116,524.414,225.586,-119.629,631.836
1742550865.120,-860.352,-1000.000,-105.957,-746.094
1742550865.124,-1000.000,-1000.000,-32.227,-1000.000
1742550865.128,-142.090,295.898,11.719,-143.066
1742550865.132,956.055,831.543,-23.438,970.215
1742550865.136,999.512,813.965,-33.691,999.512
1742550865.140,605.957,515.137,-52.246,778.320
1742550865.143,-720.703,-841.309,-61.523,-540.527
1742550865.147,-1000.000,-1000.000,-36.621,-1000.000
1742550865.151,-611.816,-316.406,-49.316,-916.016
1742550865.155,661.621,923.340,-23.926,264.648
1742550865.159,999.512,999.512,-28.320,999.512
1742550865.625,999.512,999.512,34.180,999.512
1742550865.629,223.145,117.188,-66.406,338.867
1742550865.633,-965.332,-1000.000,-132.324,-918.457
1742550865.637,-1000.000,-900.391,-28.320,-1000.000
1742550865.641,-139.648,334.473,34.180,-163.574
1742550865.645,976.562,999.512,41.992,965.820
1742550865.649,999.512,831.055,-20.508,999.512
1742550865.652,153.320,-312.500,-99.121,151.855
1742550865.656,-1000.000,-1000.000,-82.031,-993.652
1742550865.660,-1000.000,-1000.000,-36.621,-1000.000
1742550865.664,-310.547,-235.352,4.395,-404.297
1742550865.668,999.512,999.512,-29.297,952.148
1742550865.160,409.180,43.457,-2.930,901.367
1742550865.164,-850.098,-1000.000,-22.949,-293.945
1742550865.168,-1000.000,-802.246,-31.250,-1000.000
1742550865.172,-223.633,520.020,-33.691,-1000.000
1742550865.176,999.512,999.512,-57.617,-124.023
1742550865.180,896.484,870.605,56.152,974.609
1742550865.184,999.512,999.512,94.238,999.512
1742550865.187,188.965,11.230,-38.574,333.496
1742550865.191,-1000.000,-1000.000,-149.414,-923.828
