timestamps,TP9,AF7,AF8,TP10
1742116768.188,-997.070,-1000.000,185.059,-998.047
1742116768.192,-966.797,-997.559,203.613,-966.309
1742116768.196,-1000.000,-943.359,241.211,-1000.000
1742116768.200,-934.082,-1000.000,158.203,-931.641
1742116768.204,-1000.000,-166.016,51.270,-1000.000
1742116768.208,-269.531,999.512,156.738,-321.289
1742116768.212,994.141,875.977,299.805,960.938
1742116768.215,938.477,999.512,225.098,979.492
1742116768.219,999.512,286.621,15.625,909.668
1742116768.223,-179.199,-1000.000,-107.910,-338.867
1742116768.227,-1000.000,-1000.000,31.250,-1000.000
1742116768.231,-873.047,-895.996,133.301,-876.953
1742116768.188,-997.070,-1000.000,185.059,-998.047
1742116768.192,-966.797,-997.559,203.613,-966.309
1742116768.196,-1000.000,-943.359,241.211,-1000.000
1742116768.200,-934.082,-1000.000,158.203,-931.641
1742116768.204,-1000.000,-166.016,51.270,-1000.000
1742116768.208,-269.531,999.512,156.738,-321.289
1742116768.212,994.141,875.977,299.805,960.938
1742116768.215,938.477,999.512,225.098,979.492
1742116768.219,999.512,286.621,15.625,909.668
1742116768.223,-179.199,-1000.000,-107.910,-338.867
1742116768.227,-1000.000,-1000.000,31.250,-1000.000
1742116768.231,-873.047,-895.996,133.301,-876.953
1742116768.236,-1000.000,-1000.000,53.711,-1000.000
1742116768.240,-694.824,-343.262,53.223,-751.953
1742116768.244,751.465,991.699,65.430,671.875
1742116768.248,999.512,972.168,18.555,999.512
1742116768.252,904.785,927.246,40.039,906.250
1742116768.256,918.945,919.922,126.465,916.016
1742116768.260,999.512,999.512,119.629,999.512
1742116768.263,187.012,129.883,-98.145,217.285
1742116768.267,-1000.000,-1000.000,-108.398,-1000.000
1742116768.271,-983.887,-976.562,45.898,-988.770
1742116768.275,-974.121,-985.352,91.797,-971.191
1742116768.279,-1000.000,-971.680,67.383,-1000.000
1742116768.236,-1000.000,-1000.000,53.711,-1000.000
1742116768.240,-694.824,-343.262,53.223,-751.953
1742116768.244,751.465,991.699,65.430,671.875
1742116768.248,999.512,972.168,18.555,999.512
1742116768.252,904.785,927.246,40.039,906.250
1742116768.256,918.945,919.922,126.465,916.016
1742116768.260,999.512,999.512,119.629,999.512
1742116768.263,187.012,129.883,-98.145,217.285
1742116768.267,-1000.000,-1000.000,-108.398,-1000.000
1742116768.271,-983.887,-976.562,45.898,-988.770
1742116768.275,-974.121,-985.352,91.797,-971.191
1742116768.279,-1000.000,-971.680,67.383,-1000.000
1742116768.279,-944.824,-1000.000,-48.828,-942.871
1742116768.283,-1000.000,-1000.000,-26.367,-1000.000
1742116768.287,-136.230,276.367,145.020,-161.133
1742116768.291,999.512,999.512,157.715,999.512
1742116768.295,938.477,909.180,128.906,942.871
1742116768.299,946.289,954.102,27.832,944.824
1742116768.303,908.203,930.664,-59.082,909.180
1742116768.306,999.512,999.512,51.758,999.512
1742116768.310,187.012,-58.105,-104.004,187.012
1742116768.314,-1000.000,-1000.000,-168.945,-1000.000
1742116768.318,-985.840,-967.773,-59.082,-986.328
1742116768.322,-962.402,-929.688,-93.262,-961.914
1742116768.279,-944.824,-1000.000,-48.828,-942.871
1742116768.283,-1000.000,-1000.000,-26.367,-1000.000
1742116768.287,-136.230,276.367,145.020,-161.133
1742116768.291,999.512,999.512,157.715,999.512
1742116768.295,938.477,909.180,128.906,942.871
1742116768.299,946.289,954.102,27.832,944.824
1742116768.303,908.203,930.664,-59.082,909.180
1742116768.306,999.512,999.512,51.758,999.512
1742116768.310,187.012,-58.105,-104.004,187.012
1742116768.314,-1000.000,-1000.000,-168.945,-1000.000
1742116768.318,-985.840,-967.773,-59.082,-986.328
1742116768.322,-962.402,-929.688,-93.262,-961.914
1742116768.323,-961.426,-1000.000,-20.996,-962.891
1742116768.327,-1000.000,-749.023,28.809,-1000.000
1742116768.331,-38.574,658.691,51.758,-37.598
1742116768.335,999.512,999.512,-59.570,999.512
1742116768.339,937.988,917.480,-132.324,938.965
1742116768.343,904.785,906.738,-7.324,907.715
1742116768.347,999.512,999.512,42.969,999.512
1742116768.350,882.324,447.266,-47.363,896.973
1742116768.354,-490.723,-956.055,-263.672,-455.078
1742116768.358,-1000.000,-1000.000,-233.887,-1000.000
1742116768.362,-933.594,-961.426,-40.527,-935.059
1742116768.366,-1000.000,-972.656,6.836,-1000.000
1742116768.323,-961.426,-1000.000,-20.996,-962.891
1742116768.327,-1000.000,-749.023,28.809,-1000.000
1742116768.331,-38.574,658.691,51.758,-37.598
1742116768.335,999.512,999.512,-59.570,999.512
1742116768.339,937.988,917.480,-132.324,938.965
1742116768.343,904.785,906.738,-7.324,907.715
1742116768.347,999.512,999.512,42.969,999.512
1742116768.350,882.324,447.266,-47.363,896.973
1742116768.354,-490.723,-956.055,-263.672,-455.078
1742116768.358,-1000.000,-1000.000,-233.887,-1000.000
1742116768.362,-933.594,-961.426,-40.527,-935.059
1742116768.366,-1000.000,-972.656,6.836,-1000.000
1742116768.368,-1000.000,-1000.000,-34.180,-1000.000
1742116768.372,-935.059,-937.988,-110.352,-944.336
1742116768.376,-1000.000,379.883,-134.766,-1000.000
1742116768.380,-724.609,999.512,-65.918,-814.453
1742116768.384,712.402,916.992,-29.297,585.938
1742116768.388,999.512,925.781,55.176,999.512
1742116768.392,852.539,999.512,26.367,857.910
1742116768.395,999.512,874.023,-194.824,999.512
1742116768.399,54.199,-481.934,-304.199,8.789
1742116768.403,-1000.000,-1000.000,-91.797,-1000.000
1742116768.407,-965.332,-936.035,32.715,-960.938
1742116768.411,-994.629,-1000.000,-50.293,-995.605
1742116768.413,-958.008,-928.223,-94.727,-964.844
1742116768.417,-1000.000,-1000.000,-166.016,-1000.000
1742116768.421,-934.570,-508.301,-193.848,-982.910
1742116768.425,429.199,897.949,-134.766,338.379
1742116768.429,999.512,999.512,-178.711,999.512
1742116768.433,913.574,874.023,-216.309,914.062
1742116768.437,900.879,999.512,-171.875,901.367
1742116768.440,999.512,886.719,-180.176,999.512
1742116768.444,498.047,-443.848,-180.176,475.586
1742116768.448,-931.641,-1000.000,-178.223,-928.223
1742116768.452,-1000.000,-949.707,-240.723,-1000.000
1742116768.456,-947.754,-975.586,-271.973,-950.195
1742116768.413,-958.008,-928.223,-94.727,-964.844
1742116768.417,-1000.000,-1000.000,-166.016,-1000.000
1742116768.421,-934.570,-508.301,-193.848,-982.910
1742116768.425,429.199,897.949,-134.766,338.379
1742116768.429,999.512,999.512,-178.711,999.512
1742116768.433,913.574,874.023,-216.309,914.062
1742116768.437,900.879,999.512,-171.875,901.367
1742116768.440,999.512,886.719,-180.176,999.512
1742116768.444,498.047,-443.848,-180.176,475.586
1742116768.448,-931.641,-1000.000,-178.223,-928.223
1742116768.452,-1000.000,-949.707,-240.723,-1000.000
1742116768.456,-947.754,-975.586,-271.973,-950.195
1742116768.460,-1000.000,-930.664,-217.773,-1000.000
1742116768.464,-932.129,-950.195,-211.426,-929.688
1742116768.468,-1000.000,-1000.000,-201.172,-1000.000
1742116768.472,-311.523,-121.094,-272.461,-380.859
1742116768.476,999.512,999.512,-248.047,974.121
1742116768.480,976.562,937.988,-98.145,988.281
1742116768.484,858.398,886.230,-68.848,854.980
1742116768.487,999.512,999.512,-162.598,999.512
1742116768.491,413.086,159.180,-328.613,387.207
1742116768.495,-979.004,-1000.000,-405.762,-987.793
1742116768.499,-1000.000,-992.188,-217.285,-1000.000
1742116768.503,-953.125,-925.293,-92.285,-955.078
1742116768.460,-1000.000,-930.664,-217.773,-1000.000
1742116768.464,-932.129,-950.195,-211.426,-929.688
1742116768.468,-1000.000,-1000.000,-201.172,-1000.000
1742116768.472,-311.523,-121.094,-272.461,-380.859
1742116768.476,999.512,999.512,-248.047,974.121
1742116768.480,976.562,937.988,-98.145,988.281
1742116768.484,858.398,886.230,-68.848,854.980
1742116768.487,999.512,999.512,-162.598,999.512
1742116768.491,413.086,159.180,-328.613,387.207
1742116768.495,-979.004,-1000.000,-405.762,-987.793
1742116768.499,-1000.000,-992.188,-217.285,-1000.000
1742116768.503,-953.125,-925.293,-92.285,-955.078
1742116768.519,-953.613,-1000.000,-200.195,-953.613
1742116768.523,-1000.000,-881.348,-204.590,-1000.000
1742116768.527,-184.082,492.188,-76.660,-178.223
1742116768.531,999.512,999.512,-142.090,999.512
1742116768.535,936.035,877.930,-331.055,935.059
1742116768.539,892.578,957.520,-255.859,895.996
1742116768.543,999.512,999.512,-477.051,999.512
1742116768.546,36.621,-180.664,-912.109,20.020
1742116768.550,-1000.000,-1000.000,-786.621,-1000.000
1742116768.554,-963.379,-945.312,-634.277,-961.914
1742116768.558,-1000.000,-1000.000,-644.043,-1000.000
1742116768.562,-934.082,-933.594,-629.395,-938.965
1742116768.519,-953.613,-1000.000,-200.195,-953.613
1742116768.523,-1000.000,-881.348,-204.590,-1000.000
1742116768.527,-184.082,492.188,-76.660,-178.223
1742116768.531,999.512,999.512,-142.090,999.512
1742116768.535,936.035,877.930,-331.055,935.059
1742116768.539,892.578,957.520,-255.859,895.996
1742116768.543,999.512,999.512,-477.051,999.512
1742116768.546,36.621,-180.664,-912.109,20.020
1742116768.550,-1000.000,-1000.000,-786.621,-1000.000
1742116768.554,-963.379,-945.312,-634.277,-961.914
1742116768.558,-1000.000,-1000.000,-644.043,-1000.000
1742116768.562,-934.082,-933.594,-629.395,-938.965
1742116768.563,-1000.000,-1000.000,-703.125,-1000.000
1742116768.567,-672.852,-314.453,-639.160,-729.492
1742116768.571,773.438,999.512,-466.309,700.195
1742116768.575,999.512,966.797,-446.289,999.512
1742116768.579,905.762,940.918,-518.066,904.785
1742116768.583,981.934,940.918,-515.137,979.980
1742116768.587,904.785,972.656,-460.938,906.738
1742116768.590,999.512,967.285,-498.535,999.512
1742116768.594,173.828,-328.125,-654.297,159.668
1742116768.598,-1000.000,-1000.000,-651.855,-1000.000
1742116768.602,-982.422,-940.430,-473.145,-980.469
1742116768.606,-974.609,-993.164,-359.863,-976.074
1742116768.563,-1000.000,-1000.000,-703.125,-1000.000
1742116768.567,-672.852,-314.453,-639.160,-729.492
1742116768.571,773.438,999.512,-466.309,700.195
1742116768.575,999.512,966.797,-446.289,999.512
1742116768.579,905.762,940.918,-518.066,904.785
1742116768.583,981.934,940.918,-515.137,979.980
1742116768.587,904.785,972.656,-460.938,906.738
1742116768.590,999.512,967.285,-498.535,999.512
1742116768.594,173.828,-328.125,-654.297,159.668
1742116768.598,-1000.000,-1000.000,-651.855,-1000.000
1742116768.602,-982.422,-940.430,-473.145,-980.469
1742116768.606,-974.609,-993.164,-359.863,-976.074
1742116768.608,-943.848,-956.055,-258.789,-943.848
1742116768.612,-1000.000,-1000.000,-176.758,-1000.000
1742116768.616,-221.191,-51.270,-130.371,-220.703
1742116768.620,999.512,999.512,-193.848,999.512
1742116768.624,953.613,942.871,-265.137,954.590
1742116768.628,921.875,899.902,-227.539,921.387
1742116768.632,937.988,999.512,-221.191,941.406
1742116768.635,999.512,833.496,-306.641,999.512
1742116768.639,-87.402,-545.898,-516.602,-101.074
1742116768.643,-1000.000,-1000.000,-519.043,-1000.000
1742116768.647,-949.707,-935.547,-324.707,-949.219
1742116768.651,-1000.000,-1000.000,-281.738,-1000.000
1742116768.608,-943.848,-956.055,-258.789,-943.848
1742116768.612,-1000.000,-1000.000,-176.758,-1000.000
1742116768.616,-221.191,-51.270,-130.371,-220.703
1742116768.620,999.512,999.512,-193.848,999.512
1742116768.624,953.613,942.871,-265.137,954.590
1742116768.628,921.875,899.902,-227.539,921.387
1742116768.632,937.988,999.512,-221.191,941.406
1742116768.635,999.512,833.496,-306.641,999.512
1742116768.639,-87.402,-545.898,-516.602,-101.074
1742116768.643,-1000.000,-1000.000,-519.043,-1000.000
1742116768.647,-949.707,-935.547,-324.707,-949.219
1742116768.651,-1000.000,-1000.000,-281.738,-1000.000
1742116768.653,-938.477,-931.641,-341.797,-958.984
1742116768.657,-1000.000,-1000.000,-361.328,-1000.000
1742116768.661,-747.070,-330.078,-135.254,-952.148
1742116768.665,682.129,996.094,182.129,388.184
1742116768.669,999.512,983.887,377.930,999.512
1742116768.673,847.168,868.652,380.371,838.379
1742116768.677,999.512,999.512,149.414,999.512
1742116768.680,810.059,732.422,-98.633,670.898
1742116768.684,-599.121,-694.336,-291.504,-743.164
1742116768.688,-1000.000,-1000.000,-189.941,-1000.000
1742116768.692,-933.594,-936.035,-48.828,-939.941
1742116768.696,-1000.000,-1000.000,-121.094,-1000.000
1742116768.653,-938.477,-931.641,-341.797,-958.984
1742116768.657,-1000.000,-1000.000,-361.328,-1000.000
1742116768.661,-747.070,-330.078,-135.254,-952.148
1742116768.665,682.129,996.094,182.129,388.184
1742116768.669,999.512,983.887,377.930,999.512
1742116768.673,847.168,868.652,380.371,838.379
1742116768.677,999.512,999.512,149.414,999.512
1742116768.680,810.059,732.422,-98.633,670.898
1742116768.684,-599.121,-694.336,-291.504,-743.164
1742116768.688,-1000.000,-1000.000,-189.941,-1000.000
1742116768.692,-933.594,-936.035,-48.828,-939.941
1742116768.696,-1000.000,-1000.000,-121.094,-1000.000
1742116768.698,-968.750,-928.223,-11.230,-982.910
1742116768.702,-995.605,-1000.000,166.016,-967.285
1742116768.706,-1000.000,-492.676,197.754,-1000.000
1742116768.710,242.188,910.156,102.051,53.711
1742116768.714,999.512,999.512,-47.363,999.512
1742116768.718,844.238,845.703,-98.633,854.492
1742116768.722,999.512,999.512,-84.473,999.512
1742116768.725,767.578,422.363,-186.523,704.102
1742116768.729,-655.762,-976.562,-232.910,-723.145
1742116768.733,-1000.000,-989.258,-260.742,-1000.000
1742116768.737,-934.570,-965.820,-412.598,-937.988
1742116768.741,-1000.000,-983.398,-414.551,-1000.000
1742116768.744,-1000.000,319.824,-331.055,-1000.000
1742116768.748,-1000.000,999.512,-358.887,-1000.000
1742116768.752,-1000.000,999.512,-321.289,-1000.000
1742116768.756,-937.500,209.473,-319.824,-936.035
1742116768.760,-1000.000,-1000.000,-302.246,-1000.000
1742116768.764,-217.773,-128.418,-123.047,-235.352
1742116768.768,999.512,999.512,59.082,995.117
1742116768.771,913.574,999.512,10.742,961.914
1742116768.775,999.512,353.516,-36.621,923.828
1742116768.779,-66.895,-989.258,219.727,-322.266
1742116768.783,-1000.000,-1000.000,475.098,-1000.000
1742116768.787,-951.660,-951.660,558.594,-943.359
1742116768.744,-1000.000,319.824,-331.055,-1000.000
1742116768.748,-1000.000,999.512,-358.887,-1000.000
1742116768.752,-1000.000,999.512,-321.289,-1000.000
1742116768.756,-937.500,209.473,-319.824,-936.035
1742116768.760,-1000.000,-1000.000,-302.246,-1000.000
1742116768.764,-217.773,-128.418,-123.047,-235.352
1742116768.768,999.512,999.512,59.082,995.117
1742116768.771,913.574,999.512,10.742,961.914
1742116768.775,999.512,353.516,-36.621,923.828
1742116768.779,-66.895,-989.258,219.727,-322.266
1742116768.783,-1000.000,-1000.000,475.098,-1000.000
1742116768.787,-951.660,-951.660,558.594,-943.359
1742116768.789,-929.199,-959.473,592.773,-937.500
1742116768.793,-1000.000,-1000.000,623.047,-1000.000
1742116768.797,-221.191,-113.281,733.398,-260.254
1742116768.801,999.512,999.512,784.180,999.512
1742116768.805,941.895,908.691,683.105,943.848
1742116768.809,888.672,936.523,715.332,895.508
1742116768.813,999.512,999.512,635.742,999.512
1742116768.816,48.340,-228.027,441.406,-26.855
1742116768.820,-1000.000,-1000.000,540.039,-1000.000
1742116768.824,-964.844,-942.383,631.836,-957.031
1742116768.828,-983.887,-1000.000,617.188,-988.281
1742116768.832,-1000.000,-978.027,544.434,-1000.000
1742116768.789,-929.199,-959.473,592.773,-937.500
1742116768.793,-1000.000,-1000.000,623.047,-1000.000
1742116768.797,-221.191,-113.281,733.398,-260.254
1742116768.801,999.512,999.512,784.180,999.512
1742116768.805,941.895,908.691,683.105,943.848
1742116768.809,888.672,936.523,715.332,895.508
1742116768.813,999.512,999.512,635.742,999.512
1742116768.816,48.340,-228.027,441.406,-26.855
1742116768.820,-1000.000,-1000.000,540.039,-1000.000
1742116768.824,-964.844,-942.383,631.836,-957.031
1742116768.828,-983.887,-1000.000,617.188,-988.281
1742116768.832,-1000.000,-978.027,544.434,-1000.000
1742116768.848,-937.500,-979.492,437.012,-935.547
1742116768.852,-1000.000,-1000.000,464.844,-1000.000
1742116768.856,-221.191,128.906,560.059,-255.371
1742116768.860,999.512,999.512,585.938,999.512
1742116768.864,950.195,918.945,511.719,956.543
1742116768.868,939.453,942.383,488.281,936.523
1742116768.872,910.156,939.941,442.871,913.574
1742116768.875,999.512,999.512,436.035,999.512
1742116768.879,186.523,-120.117,348.633,168.457
1742116768.883,-1000.000,-1000.000,228.516,-1000.000
1742116768.887,-987.305,-962.891,227.051,-985.352
1742116768.891,-957.031,-930.176,287.109,-956.543
1742116768.848,-937.500,-979.492,437.012,-935.547
1742116768.852,-1000.000,-1000.000,464.844,-1000.000
1742116768.856,-221.191,128.906,560.059,-255.371
1742116768.860,999.512,999.512,585.938,999.512
1742116768.864,950.195,918.945,511.719,956.543
1742116768.868,939.453,942.383,488.281,936.523
1742116768.872,910.156,939.941,442.871,913.574
1742116768.875,999.512,999.512,436.035,999.512
1742116768.879,186.523,-120.117,348.633,168.457
1742116768.883,-1000.000,-1000.000,228.516,-1000.000
1742116768.887,-987.305,-962.891,227.051,-985.352
1742116768.891,-957.031,-930.176,287.109,-956.543
1742116768.895,-970.703,-1000.000,311.523,-974.609
1742116768.899,-1000.000,-714.844,289.062,-1000.000
1742116768.903,40.039,705.078,292.969,61.523
1742116768.907,999.512,999.512,213.867,999.512
1742116768.911,916.992,910.645,180.664,917.969
1742116768.915,958.496,958.984,326.172,959.961
1742116768.919,904.785,941.895,363.281,905.762
1742116768.922,999.512,999.512,250.977,999.512
1742116768.926,187.012,-140.625,55.176,187.012
1742116768.930,-1000.000,-1000.000,70.312,-1000.000
1742116768.934,-987.793,-956.543,337.402,-990.234
1742116768.938,-954.590,-958.496,400.879,-945.801
1742116768.895,-970.703,-1000.000,311.523,-974.609
1742116768.899,-1000.000,-714.844,289.062,-1000.000
1742116768.903,40.039,705.078,292.969,61.523
1742116768.907,999.512,999.512,213.867,999.512
1742116768.911,916.992,910.645,180.664,917.969
1742116768.915,958.496,958.984,326.172,959.961
1742116768.919,904.785,941.895,363.281,905.762
1742116768.922,999.512,999.512,250.977,999.512
1742116768.926,187.012,-140.625,55.176,187.012
1742116768.930,-1000.000,-1000.000,70.312,-1000.000
1742116768.934,-987.793,-956.543,337.402,-990.234
1742116768.938,-954.590,-958.496,400.879,-945.801
1742116768.938,-974.609,-1000.000,313.965,-995.605
1742116768.942,-1000.000,-987.305,288.086,-1000.000
1742116768.946,70.312,314.941,349.121,189.941
1742116768.950,999.512,999.512,359.863,999.512
1742116768.954,914.062,912.109,348.633,910.156
1742116768.958,963.867,938.477,424.805,979.004
1742116768.962,900.879,966.309,350.586,895.996
1742116768.965,999.512,985.840,251.953,999.512
1742116768.969,253.906,-291.016,158.203,532.715
1742116768.973,-1000.000,-1000.000,179.688,-891.113
1742116768.977,-1000.000,-954.102,257.812,-1000.000
1742116768.981,-906.250,-931.641,139.648,-879.395
1742116768.938,-974.609,-1000.000,313.965,-995.605
1742116768.942,-1000.000,-987.305,288.086,-1000.000
1742116768.946,70.312,314.941,349.121,189.941
1742116768.950,999.512,999.512,359.863,999.512
1742116768.954,914.062,912.109,348.633,910.156
1742116768.958,963.867,938.477,424.805,979.004
1742116768.962,900.879,966.309,350.586,895.996
1742116768.965,999.512,985.840,251.953,999.512
1742116768.969,253.906,-291.016,158.203,532.715
1742116768.973,-1000.000,-1000.000,179.688,-891.113
1742116768.977,-1000.000,-954.102,257.812,-1000.000
1742116768.981,-906.250,-931.641,139.648,-879.395
1742116768.983,-1000.000,-1000.000,73.730,-1000.000
1742116768.987,-783.691,-630.859,189.453,-659.180
1742116768.991,644.531,807.617,323.242,766.113
1742116768.995,999.512,999.512,289.551,999.512
1742116768.999,900.879,917.480,110.352,908.203
1742116769.003,979.980,911.621,151.367,981.445
1742116769.007,966.309,999.512,262.207,966.797
1742116769.010,976.562,355.957,188.965,971.191
1742116769.014,924.316,-1000.000,153.320,946.777
1742116769.018,989.746,-1000.000,151.855,940.430
1742116769.022,906.250,-959.473,122.070,999.512
1742116769.026,-424.805,-1000.000,156.738,-126.953
1742116768.983,-1000.000,-1000.000,73.730,-1000.000
1742116768.987,-783.691,-630.859,189.453,-659.180
1742116768.991,644.531,807.617,323.242,766.113
1742116768.995,999.512,999.512,289.551,999.512
1742116768.999,900.879,917.480,110.352,908.203
1742116769.003,979.980,911.621,151.367,981.445
1742116769.007,966.309,999.512,262.207,966.797
1742116769.010,976.562,355.957,188.965,971.191
1742116769.014,924.316,-1000.000,153.320,946.777
1742116769.018,989.746,-1000.000,151.855,940.430
1742116769.022,906.250,-959.473,122.070,999.512
1742116769.026,-424.805,-1000.000,156.738,-126.953
1742116769.028,-1000.000,-1000.000,227.539,-1000.000
1742116769.032,-941.406,-1000.000,147.461,-954.590
1742116769.036,-985.840,-964.355,88.379,-969.727
1742116769.040,-971.680,-1000.000,69.824,-981.934
1742116769.044,-1000.000,-1000.000,104.492,-1000.000
1742116769.048,101.562,313.965,251.465,149.414
1742116769.052,999.512,999.512,290.039,999.512
1742116769.055,910.645,999.512,133.789,909.668
1742116769.059,961.914,455.078,-80.566,964.355
1742116769.063,967.285,-940.918,-43.457,967.773
1742116769.067,966.309,-991.699,126.465,967.285
1742116769.071,966.309,-1000.000,133.789,967.285
1742116769.028,-1000.000,-1000.000,227.539,-1000.000
1742116769.032,-941.406,-1000.000,147.461,-954.590
1742116769.036,-985.840,-964.355,88.379,-969.727
1742116769.040,-971.680,-1000.000,69.824,-981.934
1742116769.044,-1000.000,-1000.000,104.492,-1000.000
1742116769.048,101.562,313.965,251.465,149.414
1742116769.052,999.512,999.512,290.039,999.512
1742116769.055,910.645,999.512,133.789,909.668
1742116769.059,961.914,455.078,-80.566,964.355
1742116769.063,967.285,-940.918,-43.457,967.773
1742116769.067,966.309,-991.699,126.465,967.285
1742116769.071,966.309,-1000.000,133.789,967.285
1742116769.077,966.309,-39.551,104.004,966.797
