timestamps,TP9,AF7,AF8,TP10
1742549619.778,228.027,23.926,-372.070,348.633
1742549619.782,399.414,-167.969,-334.473,749.023
1742549619.785,-1000.000,-381.348,-271.973,-849.121
1742549619.789,-1000.000,-200.684,-227.539,-919.922
1742549619.793,517.578,48.340,-223.145,564.453
1742549619.797,765.625,-53.223,-222.168,999.512
1742549619.801,-1000.000,-366.699,-217.285,-540.527
1742549619.758,-1000.000,-176.758,-279.297,-1000.000
1742549619.762,95.215,125.000,-260.742,237.793
1742549619.766,418.457,-83.008,-314.453,785.156
1742549619.770,-1000.000,-458.496,-417.969,-730.469
1742549619.774,-1000.000,-244.141,-425.781,-1000.000
1742549619.778,228.027,23.926,-372.070,348.633
1742549619.782,399.414,-167.969,-334.473,749.023
1742549619.785,-1000.000,-381.348,-271.973,-849.121
1742549619.789,-1000.000,-200.684,-227.539,-919.922
1742549619.793,517.578,48.340,-223.145,564.453
1742549619.797,765.625,-53.223,-222.168,999.512
1742549619.801,-1000.000,-366.699,-217.285,-540.527
1742549619.803,-303.223,-39.062,-192.871,-385.742
1742549619.807,943.359,102.539,-172.363,999.512
1742549619.811,-450.684,-316.895,-185.059,95.703
1742549619.815,-1000.000,-354.980,-213.379,-1000.000
1742549619.819,47.852,-55.664,-183.594,142.090
1742549619.823,797.363,-1.465,-117.676,999.512
1742549619.827,-626.953,-318.848,-103.027,-16.602
1742549619.830,-1000.000,-358.887,-125.977,-1000.000
1742549619.834,-98.145,-38.086,-158.691,-125.977
1742549619.838,854.492,-10.742,-162.109,999.512
1742549619.842,-566.406,-346.680,-165.527,-110.352
1742549619.846,-1000.000,-347.168,-195.801,-1000.000
1742549619.803,-303.223,-39.062,-192.871,-385.742
1742549619.807,943.359,102.539,-172.363,999.512
1742549619.811,-450.684,-316.895,-185.059,95.703
1742549619.815,-1000.000,-354.980,-213.379,-1000.000
1742549619.819,47.852,-55.664,-183.594,142.090
1742549619.823,797.363,-1.465,-117.676,999.512
1742549619.827,-626.953,-318.848,-103.027,-16.602
1742549619.830,-1000.000,-358.887,-125.977,-1000.000
1742549619.834,-98.145,-38.086,-158.691,-125.977
1742549619.838,854.492,-10.742,-162.109,999.512
1742549619.842,-566.406,-346.680,-165.527,-110.352
1742549619.846,-1000.000,-347.168,-195.801,-1000.000
1742549619.803,-303.223,-39.062,-192.871,-385.742
1742549619.807,943.359,102.539,-172.363,999.512
1742549619.811,-450.684,-316.895,-185.059,95.703
1742549619.815,-1000.000,-354.980,-213.379,-1000.000
1742549619.819,47.852,-55.664,-183.594,142.090
1742549619.823,797.363,-1.465,-117.676,999.512
1742549619.827,-626.953,-318.848,-103.027,-16.602
1742549619.830,-1000.000,-358.887,-125.977,-1000.000
1742549619.834,-98.145,-38.086,-158.691,-125.977
1742549619.838,854.492,-10.742,-162.109,999.512
1742549619.842,-566.406,-346.680,-165.527,-110.352
1742549619.846,-1000.000,-347.168,-195.801,-1000.000
1742549619.849,-1000.000,-198.730,-205.078,-705.566
1742549619.853,240.234,-57.617,-186.523,611.816
1742549619.857,167.969,-273.926,-173.340,176.270
1742549619.861,-1000.000,-376.953,-144.531,-1000.000
1742549619.865,-1000.000,-248.047,-117.188,-1000.000
1742549619.869,-79.102,9.277,-71.289,31.738
1742549619.873,709.961,-40.527,-20.020,818.359
1742549619.876,-721.680,-422.363,-33.691,-593.262
1742549619.880,-1000.000,-418.945,-75.195,-1000.000
1742549619.884,-342.285,-73.242,-66.406,-300.293
1742549619.888,999.512,117.676,-49.316,999.512
1742549619.892,-40.039,-270.020,-62.012,89.844
1742549619.849,-1000.000,-198.730,-205.078,-705.566
1742549619.853,240.234,-57.617,-186.523,611.816
1742549619.857,167.969,-273.926,-173.340,176.270
1742549619.861,-1000.000,-376.953,-144.531,-1000.000
1742549619.865,-1000.000,-248.047,-117.188,-1000.000
1742549619.869,-79.102,9.277,-71.289,31.738
1742549619.873,709.961,-40.527,-20.020,818.359
1742549619.876,-721.680,-422.363,-33.691,-593.262
1742549619.880,-1000.000,-418.945,-75.195,-1000.000
1742549619.884,-342.285,-73.242,-66.406,-300.293
1742549619.888,999.512,117.676,-49.316,999.512
1742549619.892,-40.039,-270.020,-62.012,89.844
1742549619.893,-1000.000,-262.207,-63.477,-1000.000
1742549619.897,-77.148,145.020,-47.852,-12.207
1742549619.901,535.645,117.676,-39.062,987.793
1742549619.905,-868.164,-208.984,-83.496,-402.344
1742549619.909,-1000.000,-244.141,-129.883,-1000.000
1742549619.913,4.883,89.355,-104.492,-15.625
1742549619.917,653.809,31.250,-82.031,999.512
1742549619.920,-920.410,-443.848,-75.195,-194.336
1742549619.924,-1000.000,-333.496,-43.945,-917.480
1742549619.928,545.898,-204.102,-33.203,812.500
1742549619.932,95.703,-740.234,-19.043,337.891
1742549619.936,-1000.000,-1000.000,32.715,-1000.000
1742549619.893,-1000.000,-262.207,-63.477,-1000.000
1742549619.897,-77.148,145.020,-47.852,-12.207
1742549619.901,535.645,117.676,-39.062,987.793
1742549619.905,-868.164,-208.984,-83.496,-402.344
1742549619.909,-1000.000,-244.141,-129.883,-1000.000
1742549619.913,4.883,89.355,-104.492,-15.625
1742549619.917,653.809,31.250,-82.031,999.512
1742549619.920,-920.410,-443.848,-75.195,-194.336
1742549619.924,-1000.000,-333.496,-43.945,-917.480
1742549619.928,545.898,-204.102,-33.203,812.500
1742549619.932,95.703,-740.234,-19.043,337.891
1742549619.936,-1000.000,-1000.000,32.715,-1000.000
1742549619.938,195.801,-966.309,83.008,275.879
1742549619.942,609.863,-996.582,86.426,999.512
1742549619.946,-949.219,-1000.000,32.715,-219.727
1742549619.950,-1000.000,-1000.000,-1.465,-969.238
1742549619.954,323.242,-939.453,5.859,557.129
1742549619.958,398.438,-917.969,17.090,895.508
1742549619.962,-1000.000,-1000.000,23.926,-750.000
1742549619.965,-670.898,-862.305,24.902,-736.816
1742549619.969,947.754,-675.293,19.531,986.328
1742549619.973,202.148,-945.312,-4.883,351.074
1742549619.977,-1000.000,-1000.000,-6.348,-1000.000
1742549619.981,-121.094,-594.727,29.785,-131.348
1742549619.938,195.801,-966.309,83.008,275.879
1742549619.942,609.863,-996.582,86.426,999.512
1742549619.946,-949.219,-1000.000,32.715,-219.727
1742549619.950,-1000.000,-1000.000,-1.465,-969.238
1742549619.954,323.242,-939.453,5.859,557.129
1742549619.958,398.438,-917.969,17.090,895.508
1742549619.962,-1000.000,-1000.000,23.926,-750.000
1742549619.965,-670.898,-862.305,24.902,-736.816
1742549619.969,947.754,-675.293,19.531,986.328
1742549619.973,202.148,-945.312,-4.883,351.074
1742549619.977,-1000.000,-1000.000,-6.348,-1000.000
1742549619.981,-121.094,-594.727,29.785,-131.348
1742549619.999,925.781,-578.613,2.930,999.512
1742549620.003,-666.016,-904.297,-40.527,-453.125
1742549620.007,-1000.000,-677.734,-7.324,-1000.000
1742549620.011,575.684,-384.277,7.324,439.941
1742549620.015,999.512,-522.949,-3.418,999.512
1742549620.019,-369.141,-683.594,-1.465,-309.570
1742549620.023,-1000.000,-653.809,-21.484,-1000.000
1742549620.026,200.684,-407.715,-45.410,-83.496
1742549620.030,795.410,-441.895,-59.082,992.676
1742549620.034,-658.691,-719.238,-45.410,-323.242
1742549620.038,-1000.000,-557.617,-30.762,-1000.000
1742549620.042,-280.273,-288.574,-51.270,-311.523
1742549619.999,925.781,-578.613,2.930,999.512
1742549620.003,-666.016,-904.297,-40.527,-453.125
1742549620.007,-1000.000,-677.734,-7.324,-1000.000
1742549620.011,575.684,-384.277,7.324,439.941
1742549620.015,999.512,-522.949,-3.418,999.512
1742549620.019,-369.141,-683.594,-1.465,-309.570
1742549620.023,-1000.000,-653.809,-21.484,-1000.000
1742549620.026,200.684,-407.715,-45.410,-83.496
1742549620.030,795.410,-441.895,-59.082,992.676
1742549620.034,-658.691,-719.238,-45.410,-323.242
1742549620.038,-1000.000,-557.617,-30.762,-1000.000
1742549620.042,-280.273,-288.574,-51.270,-311.523
1742549620.028,928.711,-247.070,-52.734,999.512
1742549620.032,-330.566,-574.707,-42.480,-27.344
1742549620.036,-1000.000,-556.641,-37.598,-1000.000
1742549620.040,29.785,-250.977,-46.875,-64.453
1742549620.044,680.176,-283.203,-27.344,811.035
1742549620.048,-809.082,-505.371,-3.418,-645.020
1742549620.052,-1000.000,-292.969,9.766,-1000.000
1742549620.055,484.863,-35.645,17.090,530.762
1742549620.059,335.449,-372.070,-26.855,398.926
1742549620.063,-1000.000,-524.414,-73.730,-1000.000
1742549620.067,-545.898,-43.945,-65.430,-522.461
1742549620.071,999.512,85.449,-53.711,999.512
1742549620.028,928.711,-247.070,-52.734,999.512
1742549620.032,-330.566,-574.707,-42.480,-27.344
1742549620.036,-1000.000,-556.641,-37.598,-1000.000
1742549620.040,29.785,-250.977,-46.875,-64.453
1742549620.044,680.176,-283.203,-27.344,811.035
1742549620.048,-809.082,-505.371,-3.418,-645.020
1742549620.052,-1000.000,-292.969,9.766,-1000.000
1742549620.055,484.863,-35.645,17.090,530.762
1742549620.059,335.449,-372.070,-26.855,398.926
1742549620.063,-1000.000,-524.414,-73.730,-1000.000
1742549620.067,-545.898,-43.945,-65.430,-522.461
1742549620.071,999.512,85.449,-53.711,999.512
1742549620.028,928.711,-247.070,-52.734,999.512
1742549620.032,-330.566,-574.707,-42.480,-27.344
1742549620.036,-1000.000,-556.641,-37.598,-1000.000
1742549620.040,29.785,-250.977,-46.875,-64.453
1742549620.044,680.176,-283.203,-27.344,811.035
1742549620.048,-809.082,-505.371,-3.418,-645.020
1742549620.052,-1000.000,-292.969,9.766,-1000.000
1742549620.055,484.863,-35.645,17.090,530.762
1742549620.059,335.449,-372.070,-26.855,398.926
1742549620.063,-1000.000,-524.414,-73.730,-1000.000
1742549620.067,-545.898,-43.945,-65.430,-522.461
1742549620.071,999.512,85.449,-53.711,999.512
1742549620.088,83.984,-343.262,-77.148,155.273
1742549620.092,-1000.000,-346.191,-91.797,-1000.000
1742549620.096,-1000.000,-167.480,-84.961,-1000.000
1742549620.100,-170.898,-1.953,-81.055,-196.289
1742549620.104,978.027,84.473,-70.312,999.512
1742549620.108,-422.852,-191.406,-53.711,-108.887
1742549620.112,-1000.000,-216.309,-73.242,-1000.000
1742549620.115,-1000.000,-203.613,-90.820,-1000.000
1742549620.119,-443.359,-29.785,-85.938,-563.477
1742549620.123,999.512,188.965,-70.801,972.656
1742549620.127,141.113,-116.211,-60.547,187.012
1742549620.131,-1000.000,-160.645,-56.152,-1000.000
1742549620.088,83.984,-343.262,-77.148,155.273
1742549620.092,-1000.000,-346.191,-91.797,-1000.000
1742549620.096,-1000.000,-167.480,-84.961,-1000.000
1742549620.100,-170.898,-1.953,-81.055,-196.289
1742549620.104,978.027,84.473,-70.312,999.512
1742549620.108,-422.852,-191.406,-53.711,-108.887
1742549620.112,-1000.000,-216.309,-73.242,-1000.000
1742549620.115,-1000.000,-203.613,-90.820,-1000.000
1742549620.119,-443.359,-29.785,-85.938,-563.477
1742549620.123,999.512,188.965,-70.801,972.656
1742549620.127,141.113,-116.211,-60.547,187.012
1742549620.131,-1000.000,-160.645,-56.152,-1000.000
1742549620.133,-1000.000,0.977,-44.922,-1000.000
1742549620.137,-184.082,170.410,-38.086,-219.727
1742549620.141,999.512,235.352,-39.062,999.512
1742549620.145,-171.387,-79.590,-36.621,12.695
1742549620.149,-1000.000,-36.133,-1.953,-1000.000
1742549620.153,132.324,356.934,28.809,36.133
1742549620.157,913.086,278.809,26.855,999.512
1742549620.160,-821.289,-119.141,26.855,-333.008
1742549620.164,-698.242,15.137,-0.977,-624.023
1742549620.168,999.512,286.133,-53.223,999.512
1742549620.172,312.500,33.203,-35.645,706.543
1742549620.176,-1000.000,-158.691,-12.207,-928.711
1742549620.133,-1000.000,0.977,-44.922,-1000.000
1742549620.137,-184.082,170.410,-38.086,-219.727
1742549620.141,999.512,235.352,-39.062,999.512
1742549620.145,-171.387,-79.590,-36.621,12.695
1742549620.149,-1000.000,-36.133,-1.953,-1000.000
1742549620.153,132.324,356.934,28.809,36.133
1742549620.157,913.086,278.809,26.855,999.512
1742549620.160,-821.289,-119.141,26.855,-333.008
1742549620.164,-698.242,15.137,-0.977,-624.023
1742549620.168,999.512,286.133,-53.223,999.512
1742549620.172,312.500,33.203,-35.645,706.543
1742549620.176,-1000.000,-158.691,-12.207,-928.711
1742549620.223,-408.203,-52.734,-29.785,-479.980
1742549620.227,999.512,158.691,-36.133,999.512
1742549620.231,227.539,-211.914,-40.527,647.949
1742549620.235,-1000.000,-428.223,-51.758,-926.758
1742549620.239,-184.082,-113.770,-47.852,-161.621
1742549620.243,999.512,12.207,-45.410,999.512
1742549620.247,999.512,-167.969,-71.777,999.512
1742549620.250,-65.918,-440.430,-89.844,-99.121
1742549620.254,-552.734,-422.363,-124.023,-835.449
1742549620.258,868.164,-162.109,-123.047,581.055
1742549620.262,999.512,-205.078,-94.727,999.512
1742549620.266,470.215,-389.160,-99.609,495.117
1742549620.223,-408.203,-52.734,-29.785,-479.980
1742549620.227,999.512,158.691,-36.133,999.512
1742549620.231,227.539,-211.914,-40.527,647.949
1742549620.235,-1000.000,-428.223,-51.758,-926.758
1742549620.239,-184.082,-113.770,-47.852,-161.621
1742549620.243,999.512,12.207,-45.410,999.512
1742549620.247,999.512,-167.969,-71.777,999.512
1742549620.250,-65.918,-440.430,-89.844,-99.121
1742549620.254,-552.734,-422.363,-124.023,-835.449
1742549620.258,868.164,-162.109,-123.047,581.055
1742549620.262,999.512,-205.078,-94.727,999.512
1742549620.266,470.215,-389.160,-99.609,495.117
1742549620.268,-1000.000,-578.125,-116.211,-992.188
1742549620.272,-329.590,-184.570,-111.816,-385.742
1742549620.276,999.512,21.484,-95.215,999.512
1742549620.280,504.883,-313.965,-97.656,784.180
1742549620.284,-1000.000,-539.551,-111.816,-783.203
1742549620.288,-527.344,-123.535,-105.469,-637.695
1742549620.292,999.512,64.941,-101.562,999.512
1742549620.295,89.844,-437.500,-111.328,258.789
1742549620.299,-1000.000,-422.852,-103.516,-1000.000
1742549620.303,-62.500,-67.871,-120.605,86.914
1742549620.307,891.602,-147.949,-142.578,999.512
1742549620.311,-806.152,-455.078,-144.043,-511.719
1742549620.313,-747.070,-252.441,-138.672,-702.637
1742549620.317,999.512,41.504,-118.164,985.352
1742549620.321,718.750,-187.500,-97.168,726.562
1742549620.325,-958.984,-415.527,-112.305,-893.555
1742549620.329,-259.277,-158.203,-132.324,-631.836
1742549620.333,999.512,104.004,-102.051,962.891
1742549620.337,809.570,-47.363,-62.012,755.371
1742549620.340,-482.422,-303.711,-82.031,-601.562
1742549620.344,-1000.000,-318.848,-139.648,-1000.000
1742549620.348,-184.570,4.395,-143.555,-215.332
1742549620.352,999.512,219.727,-105.469,999.512
1742549620.356,188.965,-162.598,-70.312,276.367
1742549620.313,-747.070,-252.441,-138.672,-702.637
1742549620.317,999.512,41.504,-118.164,985.352
1742549620.321,718.750,-187.500,-97.168,726.562
1742549620.325,-958.984,-415.527,-112.305,-893.555
1742549620.329,-259.277,-158.203,-132.324,-631.836
1742549620.333,999.512,104.004,-102.051,962.891
1742549620.337,809.570,-47.363,-62.012,755.371
1742549620.340,-482.422,-303.711,-82.031,-601.562
1742549620.344,-1000.000,-318.848,-139.648,-1000.000
1742549620.348,-184.570,4.395,-143.555,-215.332
1742549620.352,999.512,219.727,-105.469,999.512
1742549620.356,188.965,-162.598,-70.312,276.367
1742549620.358,-1000.000,-351.562,-62.500,-1000.000
1742549620.362,-98.633,130.371,-56.152,-143.555
1742549620.366,526.367,69.824,-52.246,873.535
1742549620.370,-899.414,-312.012,-59.570,-592.773
