timestamps,TP9,AF7,AF8,TP10
1742121400.089,-620.117,-953.613,-590.332,-625.000
1742121400.093,-1000.000,-1000.000,-369.629,-1000.000
1742121400.097,-816.895,-754.883,-11.230,-812.500
1742121400.101,490.723,800.293,326.660,499.023
1742121400.117,999.512,882.324,-80.078,999.512
1742121400.121,222.168,-641.602,-554.688,252.930
1742121400.125,-1000.000,-1000.000,-429.688,-1000.000
1742121400.129,-863.281,-594.727,78.613,-865.234
1742121400.133,538.574,736.816,426.758,552.734
1742121400.137,999.512,999.512,243.652,999.512
1742121400.141,541.016,-28.320,-273.438,618.164
1742121400.144,-783.691,-995.117,-497.070,-716.797
1742121400.148,-1000.000,-1000.000,-111.816,-1000.000
1742121400.152,-954.590,-863.281,37.109,-959.473
1742121400.156,316.406,490.234,103.027,285.645
1742121400.160,999.512,999.512,-128.418,999.512
1742121400.117,999.512,882.324,-80.078,999.512
1742121400.121,222.168,-641.602,-554.688,252.930
1742121400.125,-1000.000,-1000.000,-429.688,-1000.000
1742121400.129,-863.281,-594.727,78.613,-865.234
1742121400.133,538.574,736.816,426.758,552.734
1742121400.137,999.512,999.512,243.652,999.512
1742121400.141,541.016,-28.320,-273.438,618.164
1742121400.144,-783.691,-995.117,-497.070,-716.797
1742121400.148,-1000.000,-1000.000,-111.816,-1000.000
1742121400.152,-954.590,-863.281,37.109,-959.473
1742121400.156,316.406,490.234,103.027,285.645
1742121400.160,999.512,999.512,-128.418,999.512
1742121400.161,895.508,800.293,-259.766,897.949
1742121400.165,974.121,-565.918,-173.828,973.145
1742121400.169,966.309,-1000.000,-192.383,966.797
1742121400.173,982.422,268.066,-80.078,981.934
1742121400.177,907.715,999.512,-239.258,913.086
1742121400.181,999.512,975.098,-193.359,999.512
1742121400.185,852.539,368.164,0.000,888.184
1742121400.188,-616.211,-861.816,-226.562,-559.570
1742121400.192,-1000.000,-988.281,-282.715,-1000.000
1742121400.196,-944.336,-1000.000,-233.887,-933.594
1742121400.200,-995.117,-184.082,-61.523,-1000.000
1742121400.204,346.191,943.848,277.832,293.945
1742121400.161,895.508,800.293,-259.766,897.949
1742121400.165,974.121,-565.918,-173.828,973.145
1742121400.169,966.309,-1000.000,-192.383,966.797
1742121400.173,982.422,268.066,-80.078,981.934
1742121400.177,907.715,999.512,-239.258,913.086
1742121400.181,999.512,975.098,-193.359,999.512
1742121400.185,852.539,368.164,0.000,888.184
1742121400.188,-616.211,-861.816,-226.562,-559.570
1742121400.192,-1000.000,-988.281,-282.715,-1000.000
1742121400.196,-944.336,-1000.000,-233.887,-933.594
1742121400.200,-995.117,-184.082,-61.523,-1000.000
1742121400.204,346.191,943.848,277.832,293.945
1742121400.207,999.512,999.512,178.711,999.512
1742121400.211,882.812,573.242,-54.199,928.711
1742121400.215,-336.914,-730.957,-477.539,-229.004
1742121400.219,-1000.000,-1000.000,-472.168,-1000.000
1742121400.223,-875.488,-849.609,-78.125,-900.879
1742121400.227,361.328,580.078,346.680,332.031
1742121400.231,999.512,999.512,227.051,999.512
1742121400.234,578.125,-440.918,-465.820,631.836
1742121400.238,-737.305,-1000.000,-560.059,-685.059
1742121400.242,-1000.000,-993.652,-283.691,-1000.000
1742121400.246,-838.379,-857.422,-171.387,-859.375
1742121400.250,527.344,528.809,116.699,489.258
1742121400.207,999.512,999.512,178.711,999.512
1742121400.211,882.812,573.242,-54.199,928.711
1742121400.215,-336.914,-730.957,-477.539,-229.004
1742121400.219,-1000.000,-1000.000,-472.168,-1000.000
1742121400.223,-875.488,-849.609,-78.125,-900.879
1742121400.227,361.328,580.078,346.680,332.031
1742121400.231,999.512,999.512,227.051,999.512
1742121400.234,578.125,-440.918,-465.820,631.836
1742121400.238,-737.305,-1000.000,-560.059,-685.059
1742121400.242,-1000.000,-993.652,-283.691,-1000.000
1742121400.246,-838.379,-857.422,-171.387,-859.375
1742121400.250,527.344,528.809,116.699,489.258
1742121400.252,999.512,999.512,-152.832,999.512
1742121400.256,891.602,668.457,-484.863,892.578
1742121400.260,985.352,-776.855,-298.828,984.375
1742121400.264,939.941,-112.793,16.113,945.801
1742121400.268,959.961,999.512,29.297,946.777
1742121400.272,912.109,851.562,-150.391,974.121
1742121400.276,-326.660,-345.215,-508.301,-199.707
1742121400.279,-1000.000,-1000.000,-642.578,-1000.000
1742121400.283,-941.406,-1000.000,-273.926,-949.707
1742121400.287,-1000.000,-729.004,-58.105,-995.605
1742121400.291,-1000.000,765.137,-58.594,-1000.000
1742121400.295,-1000.000,993.652,-143.066,-1000.000
1742121400.252,999.512,999.512,-152.832,999.512
1742121400.256,891.602,668.457,-484.863,892.578
1742121400.260,985.352,-776.855,-298.828,984.375
1742121400.264,939.941,-112.793,16.113,945.801
1742121400.268,959.961,999.512,29.297,946.777
1742121400.272,912.109,851.562,-150.391,974.121
1742121400.276,-326.660,-345.215,-508.301,-199.707
1742121400.279,-1000.000,-1000.000,-642.578,-1000.000
1742121400.283,-941.406,-1000.000,-273.926,-949.707
1742121400.287,-1000.000,-729.004,-58.105,-995.605
1742121400.291,-1000.000,765.137,-58.594,-1000.000
1742121400.295,-1000.000,993.652,-143.066,-1000.000
1742121400.296,-935.059,-475.586,-222.656,-935.547
1742121400.300,-1000.000,-1000.000,-168.945,-1000.000
1742121400.304,-406.250,-356.445,15.625,-429.688
1742121400.308,941.895,945.312,83.496,921.387
1742121400.312,974.121,904.785,-250.000,999.512
1742121400.316,886.230,886.230,-106.445,852.539
1742121400.320,999.512,885.742,194.336,999.512
1742121400.323,1.953,-580.078,-70.801,543.945
1742121400.327,-1000.000,-1000.000,-280.762,-869.629
1742121400.331,-932.617,-987.305,-305.664,-1000.000
1742121400.335,-1000.000,-862.305,-246.094,-1000.000
1742121400.339,-21.973,553.711,99.609,-141.602
1742121400.343,999.512,999.512,214.355,968.262
1742121400.347,999.512,841.797,-19.043,999.512
1742121400.351,77.148,-393.555,-470.703,249.512
1742121400.355,-1000.000,-1000.000,-551.270,-1000.000
1742121400.359,-965.820,-817.383,-92.773,-1000.000
1742121400.363,309.082,475.098,245.605,298.828
1742121400.367,999.512,999.512,88.379,999.512
1742121400.370,768.066,369.629,-290.039,768.066
1742121400.374,-522.461,-832.520,-476.074,-527.344
1742121400.378,-1000.000,-1000.000,-166.992,-1000.000
1742121400.382,-742.188,-523.926,222.656,-748.047
1742121400.386,673.340,932.129,364.746,651.855
1742121400.343,999.512,999.512,214.355,968.262
1742121400.347,999.512,841.797,-19.043,999.512
1742121400.351,77.148,-393.555,-470.703,249.512
1742121400.355,-1000.000,-1000.000,-551.270,-1000.000
1742121400.359,-965.820,-817.383,-92.773,-1000.000
1742121400.363,309.082,475.098,245.605,298.828
1742121400.367,999.512,999.512,88.379,999.512
1742121400.370,768.066,369.629,-290.039,768.066
1742121400.374,-522.461,-832.520,-476.074,-527.344
1742121400.378,-1000.000,-1000.000,-166.992,-1000.000
1742121400.382,-742.188,-523.926,222.656,-748.047
1742121400.386,673.340,932.129,364.746,651.855
1742121400.387,999.512,838.867,-98.145,999.512
1742121400.391,-304.688,-630.859,-500.488,-232.422
1742121400.395,-1000.000,-1000.000,-340.332,-1000.000
1742121400.399,-823.242,-688.477,8.301,-825.195
1742121400.403,501.465,726.562,299.805,507.812
1742121400.407,999.512,999.512,23.926,999.512
1742121400.411,162.598,-426.270,-537.109,243.652
1742121400.414,-941.406,-1000.000,-474.121,-906.250
1742121400.418,-1000.000,-1000.000,-112.305,-1000.000
1742121400.422,-857.422,-442.871,-107.422,-849.121
1742121400.426,554.199,867.188,-214.355,556.152
1742121400.430,999.512,970.703,-360.352,999.512
1742121400.387,999.512,838.867,-98.145,999.512
1742121400.391,-304.688,-630.859,-500.488,-232.422
1742121400.395,-1000.000,-1000.000,-340.332,-1000.000
1742121400.399,-823.242,-688.477,8.301,-825.195
1742121400.403,501.465,726.562,299.805,507.812
1742121400.407,999.512,999.512,23.926,999.512
1742121400.411,162.598,-426.270,-537.109,243.652
1742121400.414,-941.406,-1000.000,-474.121,-906.250
1742121400.418,-1000.000,-1000.000,-112.305,-1000.000
1742121400.422,-857.422,-442.871,-107.422,-849.121
1742121400.426,554.199,867.188,-214.355,556.152
1742121400.430,999.512,970.703,-360.352,999.512
1742121400.431,891.602,999.512,-190.918,892.578
1742121400.435,998.535,-95.703,-102.539,999.512
1742121400.439,907.227,-1000.000,-217.773,906.738
1742121400.443,999.512,458.496,-158.691,999.512
1742121400.447,842.773,999.512,-356.445,815.918
1742121400.451,-616.211,-819.824,-390.625,-642.578
1742121400.455,-1000.000,-862.793,15.625,-1000.000
1742121400.458,-940.430,615.234,55.664,-944.824
1742121400.462,-944.336,-486.816,-250.488,-945.312
1742121400.466,-1000.000,-1000.000,-444.336,-1000.000
1742121400.470,-559.570,-54.199,-99.121,-679.199
1742121400.474,822.266,999.512,181.152,742.676
1742121400.431,891.602,999.512,-190.918,892.578
1742121400.435,998.535,-95.703,-102.539,999.512
1742121400.439,907.227,-1000.000,-217.773,906.738
1742121400.443,999.512,458.496,-158.691,999.512
1742121400.447,842.773,999.512,-356.445,815.918
1742121400.451,-616.211,-819.824,-390.625,-642.578
1742121400.455,-1000.000,-862.793,15.625,-1000.000
1742121400.458,-940.430,615.234,55.664,-944.824
1742121400.462,-944.336,-486.816,-250.488,-945.312
1742121400.466,-1000.000,-1000.000,-444.336,-1000.000
1742121400.470,-559.570,-54.199,-99.121,-679.199
1742121400.474,822.266,999.512,181.152,742.676
1742121400.492,999.512,772.461,-182.617,999.512
1742121400.496,900.879,-686.523,-399.414,903.320
1742121400.500,-316.406,-1000.000,-610.840,-283.203
1742121400.504,-1000.000,-1000.000,-482.910,-1000.000
1742121400.508,-842.285,-558.105,-66.895,-854.492
1742121400.512,531.250,906.738,317.383,503.418
1742121400.516,999.512,958.008,82.031,999.512
1742121400.519,-217.773,-612.305,-654.785,-138.672
1742121400.523,-1000.000,-1000.000,-541.992,-1000.000
1742121400.527,-943.848,179.688,6.836,-974.121
1742121400.531,-944.824,-289.062,-54.199,-919.434
1742121400.535,-1000.000,-1000.000,-65.918,-1000.000
1742121400.492,999.512,772.461,-182.617,999.512
1742121400.496,900.879,-686.523,-399.414,903.320
1742121400.500,-316.406,-1000.000,-610.840,-283.203
1742121400.504,-1000.000,-1000.000,-482.910,-1000.000
1742121400.508,-842.285,-558.105,-66.895,-854.492
1742121400.512,531.250,906.738,317.383,503.418
1742121400.516,999.512,958.008,82.031,999.512
1742121400.519,-217.773,-612.305,-654.785,-138.672
1742121400.523,-1000.000,-1000.000,-541.992,-1000.000
1742121400.527,-943.848,179.688,6.836,-974.121
1742121400.531,-944.824,-289.062,-54.199,-919.434
1742121400.535,-1000.000,-1000.000,-65.918,-1000.000
1742121401.002,883.789,708.008,-65.430,877.930
1742121401.006,999.512,-756.348,-114.746,999.512
1742121401.010,867.676,-1000.000,-291.504,906.250
1742121401.014,-503.906,-986.816,-535.156,-438.965
1742121401.018,-1000.000,-898.926,-322.266,-1000.000
1742121401.022,-374.023,484.375,207.031,-406.738
1742121401.026,914.062,999.512,289.551,879.395
1742121401.029,999.512,532.715,-58.594,999.512
1742121401.033,-287.109,-739.258,-566.895,-213.379
1742121401.037,-1000.000,-1000.000,-641.602,-1000.000
1742121401.041,-807.129,-736.328,-162.109,-815.918
1742121401.045,500.000,709.961,248.047,504.395
1742121400.536,-199.219,521.973,21.973,-633.301
1742121400.540,999.512,999.512,-18.555,812.500
1742121400.544,956.055,811.523,-25.879,999.512
1742121400.548,954.590,999.512,111.328,921.387
1742121400.552,918.945,-299.805,73.242,932.129
1742121400.556,999.512,-493.164,34.668,999.512
1742121400.560,880.859,824.707,-20.996,908.691
1742121400.563,-560.547,-556.152,-276.367,-513.672
1742121400.567,-1000.000,-1000.000,-145.996,-1000.000
1742121400.571,-925.781,-1000.000,-15.625,-925.781
1742121400.575,-1000.000,-599.121,-87.891,-1000.000
1742121400.579,-1000.000,979.980,-22.461,-1000.000
1742121400.536,-199.219,521.973,21.973,-633.301
1742121400.540,999.512,999.512,-18.555,812.500
1742121400.544,956.055,811.523,-25.879,999.512
1742121400.548,954.590,999.512,111.328,921.387
1742121400.552,918.945,-299.805,73.242,932.129
1742121400.556,999.512,-493.164,34.668,999.512
1742121400.560,880.859,824.707,-20.996,908.691
1742121400.563,-560.547,-556.152,-276.367,-513.672
1742121400.567,-1000.000,-1000.000,-145.996,-1000.000
1742121400.571,-925.781,-1000.000,-15.625,-925.781
1742121400.575,-1000.000,-599.121,-87.891,-1000.000
1742121400.579,-1000.000,979.980,-22.461,-1000.000
1742121400.581,-995.605,491.699,-33.203,-1000.000
1742121400.585,-949.707,-979.004,-90.820,-933.105
1742121400.589,-1000.000,-1000.000,-198.242,-1000.000
1742121400.593,-185.059,232.910,-134.766,-459.961
1742121400.597,999.512,999.512,-106.445,912.109
1742121400.601,953.125,935.059,10.742,998.047
1742121400.605,948.730,-228.027,15.625,927.246
1742121400.608,940.918,-1000.000,-138.672,954.102
1742121400.612,960.449,-320.312,-159.180,950.684
1742121400.616,999.512,849.121,-237.305,999.512
1742121400.620,-285.645,-364.258,-299.805,-194.824
1742121400.624,-1000.000,-1000.000,-108.887,-1000.000
1742121400.581,-995.605,491.699,-33.203,-1000.000
1742121400.585,-949.707,-979.004,-90.820,-933.105
1742121400.589,-1000.000,-1000.000,-198.242,-1000.000
1742121400.593,-185.059,232.910,-134.766,-459.961
1742121400.597,999.512,999.512,-106.445,912.109
1742121400.601,953.125,935.059,10.742,998.047
1742121400.605,948.730,-228.027,15.625,927.246
1742121400.608,940.918,-1000.000,-138.672,954.102
1742121400.612,960.449,-320.312,-159.180,950.684
1742121400.616,999.512,849.121,-237.305,999.512
1742121400.620,-285.645,-364.258,-299.805,-194.824
1742121400.624,-1000.000,-1000.000,-108.887,-1000.000
1742121400.628,-933.594,-855.957,4.395,-943.359
1742121400.632,-1000.000,620.605,-72.754,-1000.000
1742121400.636,-938.965,986.328,-257.812,-941.895
1742121400.640,-1000.000,-801.270,-330.566,-1000.000
1742121400.644,-834.473,-884.766,-38.086,-854.004
1742121400.648,543.457,814.453,340.332,525.391
1742121400.652,999.512,975.098,67.871,999.512
1742121400.655,526.367,-508.789,-591.797,510.742
1742121400.659,-804.688,-1000.000,-564.453,-788.574
1742121400.663,-1000.000,-871.582,-122.070,-1000.000
1742121400.667,-90.820,426.758,171.875,-154.297
1742121400.671,999.512,999.512,225.586,999.512
1742121400.628,-933.594,-855.957,4.395,-943.359
1742121400.632,-1000.000,620.605,-72.754,-1000.000
1742121400.636,-938.965,986.328,-257.812,-941.895
1742121400.640,-1000.000,-801.270,-330.566,-1000.000
1742121400.644,-834.473,-884.766,-38.086,-854.004
1742121400.648,543.457,814.453,340.332,525.391
1742121400.652,999.512,975.098,67.871,999.512
1742121400.655,526.367,-508.789,-591.797,510.742
1742121400.659,-804.688,-1000.000,-564.453,-788.574
1742121400.663,-1000.000,-871.582,-122.070,-1000.000
1742121400.667,-90.820,426.758,171.875,-154.297
1742121400.671,999.512,999.512,225.586,999.512
1742121400.672,805.664,16.602,-340.820,803.223
1742121400.676,-563.477,-996.094,-505.371,-583.984
1742121400.680,-1000.000,-1000.000,-108.398,-1000.000
1742121400.684,-740.234,-117.188,107.910,-744.141
1742121400.688,565.918,926.758,257.324,559.570
1742121400.692,999.512,999.512,16.113,999.512
1742121400.696,784.668,779.297,-246.094,797.363
1742121400.699,-581.055,-571.777,-466.797,-562.500
1742121400.703,-1000.000,-1000.000,-348.633,-1000.000
1742121400.707,-925.781,-663.574,-108.887,-925.781
1742121400.711,-1000.000,634.277,-247.559,-1000.000
1742121400.715,-1000.000,999.512,-271.973,-1000.000
1742121400.717,-1000.000,287.109,-137.695,-1000.000
1742121400.721,-1000.000,-1000.000,-166.992,-1000.000
1742121400.725,-1000.000,-907.715,-287.598,-1000.000
1742121400.729,-993.652,597.656,-458.008,-995.605
1742121400.733,-952.637,999.512,-567.383,-953.125
1742121400.737,-1000.000,834.473,-239.746,-1000.000
1742121400.741,-212.402,999.512,68.359,-236.816
1742121400.744,999.512,836.426,-27.832,999.512
1742121400.748,600.586,-529.297,-467.285,625.488
1742121400.752,-866.699,-1000.000,-606.934,-844.238
1742121400.756,-1000.000,-437.988,-112.793,-1000.000
1742121400.760,-953.613,784.180,140.625,-949.219
1742121400.717,-1000.000,287.109,-137.695,-1000.000
1742121400.721,-1000.000,-1000.000,-166.992,-1000.000
1742121400.725,-1000.000,-907.715,-287.598,-1000.000
1742121400.729,-993.652,597.656,-458.008,-995.605
1742121400.733,-952.637,999.512,-567.383,-953.125
1742121400.737,-1000.000,834.473,-239.746,-1000.000
1742121400.741,-212.402,999.512,68.359,-236.816
1742121400.744,999.512,836.426,-27.832,999.512
1742121400.748,600.586,-529.297,-467.285,625.488
1742121400.752,-866.699,-1000.000,-606.934,-844.238
1742121400.756,-1000.000,-437.988,-112.793,-1000.000
1742121400.760,-953.613,784.180,140.625,-949.219
1742121400.762,-963.379,-369.629,-87.402,-976.074
1742121400.766,-1000.000,-1000.000,-216.309,-1000.000
1742121400.770,-922.852,-760.742,-266.113,-1000.000
1742121400.774,530.273,618.652,64.941,371.094
1742121400.778,999.512,999.512,117.676,999.512
1742121400.782,944.824,950.684,46.387,935.059
1742121400.786,856.934,861.816,-14.160,893.066
1742121400.789,-522.949,-667.969,-541.016,-459.961
1742121400.793,-1000.000,-1000.000,-412.598,-1000.000
1742121400.797,-577.637,364.746,174.316,-577.637
1742121400.801,734.863,999.512,143.555,715.332
1742121400.805,999.512,859.375,-106.934,999.512
1742121400.762,-963.379,-369.629,-87.402,-976.074
1742121400.766,-1000.000,-1000.000,-216.309,-1000.000
1742121400.770,-922.852,-760.742,-266.113,-1000.000
1742121400.774,530.273,618.652,64.941,371.094
1742121400.778,999.512,999.512,117.676,999.512
1742121400.782,944.824,950.684,46.387,935.059
1742121400.786,856.934,861.816,-14.160,893.066
1742121400.789,-522.949,-667.969,-541.016,-459.961
1742121400.793,-1000.000,-1000.000,-412.598,-1000.000
1742121400.797,-577.637,364.746,174.316,-577.637
1742121400.801,734.863,999.512,143.555,715.332
1742121400.805,999.512,859.375,-106.934,999.512
1742121400.807,266.113,-362.793,-311.035,340.332
1742121400.811,-1000.000,-1000.000,-369.141,-998.535
1742121400.815,-902.832,-765.137,-33.203,-946.777
1742121400.819,604.492,619.629,358.398,561.035
1742121400.823,999.512,999.512,190.430,999.512
1742121400.827,945.312,999.512,-63.477,940.430
1742121400.831,873.047,346.680,-136.230,890.137
1742121400.834,-615.234,-910.156,-375.977,-585.449
1742121400.838,-1000.000,-1000.000,-197.266,-1000.000
1742121400.842,-1000.000,-876.953,-79.102,-982.422
1742121400.846,-803.223,382.812,-135.254,-896.484
1742121400.850,684.082,999.512,143.555,576.660
1742121400.807,266.113,-362.793,-311.035,340.332
1742121400.811,-1000.000,-1000.000,-369.141,-998.535
1742121400.815,-902.832,-765.137,-33.203,-946.777
1742121400.819,604.492,619.629,358.398,561.035
1742121400.823,999.512,999.512,190.430,999.512
1742121400.827,945.312,999.512,-63.477,940.430
1742121400.831,873.047,346.680,-136.230,890.137
1742121400.834,-615.234,-910.156,-375.977,-585.449
1742121400.838,-1000.000,-1000.000,-197.266,-1000.000
1742121400.842,-1000.000,-876.953,-79.102,-982.422
1742121400.846,-803.223,382.812,-135.254,-896.484
1742121400.850,684.082,999.512,143.555,576.660
1742121400.866,999.512,823.730,111.328,999.512
1742121400.870,896.484,-555.664,-131.836,892.578
1742121400.874,983.398,-1000.000,-215.820,982.910
1742121400.878,980.957,218.262,-205.078,977.539
1742121400.882,915.039,998.047,-199.707,927.734
1742121400.886,999.512,973.633,67.383,976.074
1742121400.890,907.715,848.633,208.496,979.980
1742121400.893,-531.250,-615.723,-233.398,-385.254
1742121400.897,-1000.000,-1000.000,-369.141,-1000.000
1742121400.901,-979.980,-1000.000,-248.535,-983.887
1742121400.905,-900.879,-718.262,-95.215,-895.508
1742121400.909,551.270,676.758,222.656,555.176
1742121400.866,999.512,823.730,111.328,999.512
1742121400.870,896.484,-555.664,-131.836,892.578
1742121400.874,983.398,-1000.000,-215.820,982.910
1742121400.878,980.957,218.262,-205.078,977.539
1742121400.882,915.039,998.047,-199.707,927.734
1742121400.886,999.512,973.633,67.383,976.074
1742121400.890,907.715,848.633,208.496,979.980
1742121400.893,-531.250,-615.723,-233.398,-385.254
1742121400.897,-1000.000,-1000.000,-369.141,-1000.000
1742121400.901,-979.980,-1000.000,-248.535,-983.887
1742121400.905,-900.879,-718.262,-95.215,-895.508
1742121400.909,551.270,676.758,222.656,555.176
1742121400.912,999.512,999.512,87.891,999.512
1742121400.916,980.957,708.984,-214.355,981.934
1742121400.920,71.289,-594.238,-449.707,137.207
1742121400.924,-1000.000,-1000.000,-396.484,-1000.000
1742121400.928,-962.402,-865.234,-110.352,-989.258
1742121400.932,303.711,520.020,256.348,267.090
1742121400.936,999.512,999.512,175.293,999.512
1742121400.939,768.066,-335.449,-406.250,744.629
1742121400.943,-523.438,-1000.000,-448.242,-557.617
1742121400.947,-1000.000,-1000.000,-149.902,-1000.000
1742121400.951,-724.121,-625.977,59.082,-750.977
1742121400.955,662.598,895.508,239.746,629.395
1742121400.912,999.512,999.512,87.891,999.512
1742121400.916,980.957,708.984,-214.355,981.934
1742121400.920,71.289,-594.238,-449.707,137.207
1742121400.924,-1000.000,-1000.000,-396.484,-1000.000
1742121400.928,-962.402,-865.234,-110.352,-989.258
1742121400.932,303.711,520.020,256.348,267.090
1742121400.936,999.512,999.512,175.293,999.512
1742121400.939,768.066,-335.449,-406.250,744.629
1742121400.943,-523.438,-1000.000,-448.242,-557.617
1742121400.947,-1000.000,-1000.000,-149.902,-1000.000
1742121400.951,-724.121,-625.977,59.082,-750.977
1742121400.955,662.598,895.508,239.746,629.395
1742121400.956,999.512,949.219,-130.859,999.512
1742121400.960,895.508,-727.051,-207.031,895.508
1742121400.964,997.070,-982.910,133.301,999.023
1742121400.968,894.043,587.891,206.055,895.508
1742121400.972,999.512,999.512,29.297,999.512
1742121400.976,507.324,200.684,-337.402,567.383
1742121400.980,-910.645,-911.133,-538.086,-875.977
1742121400.983,-993.652,-1000.000,-206.543,-997.070
1742121400.987,-1000.000,-841.797,0.000,-1000.000
1742121400.991,-208.984,567.383,-35.645,-368.652
1742121400.995,999.512,999.512,-210.938,949.219
1742121400.999,970.215,974.609,-229.492,995.605
1742121400.956,999.512,949.219,-130.859,999.512
1742121400.960,895.508,-727.051,-207.031,895.508
1742121400.964,997.070,-982.910,133.301,999.023
1742121400.968,894.043,587.891,206.055,895.508
1742121400.972,999.512,999.512,29.297,999.512
1742121400.976,507.324,200.684,-337.402,567.383
1742121400.980,-910.645,-911.133,-538.086,-875.977
1742121400.983,-993.652,-1000.000,-206.543,-997.070
1742121400.987,-1000.000,-841.797,0.000,-1000.000
1742121400.991,-208.984,567.383,-35.645,-368.652
1742121400.995,999.512,999.512,-210.938,949.219
1742121400.999,970.215,974.609,-229.492,995.605
1742121401.046,999.512,999.512,-38.574,999.512
1742121401.050,752.930,-462.891,-463.867,733.887
1742121401.054,-540.039,-1000.000,-596.191,-559.570
1742121401.058,-1000.000,-1000.000,-248.535,-1000.000
1742121401.062,-850.586,-463.867,20.508,-845.703
1742121401.066,600.098,958.008,255.859,595.703
1742121401.070,999.512,882.812,-69.824,999.512
1742121401.073,-493.164,-649.414,-716.797,-457.520
1742121401.077,-1000.000,-1000.000,-479.980,-1000.000
1742121401.081,-600.586,112.305,28.809,-613.281
1742121401.085,846.191,999.512,37.109,820.312
1742121401.089,974.609,658.691,-374.023,999.023
1742121401.557,999.512,999.512,79.102,999.512
1742121401.561,963.867,937.012,-61.035,954.102
1742121401.565,803.223,-71.289,-303.711,844.238
1742121401.569,-727.051,-1000.000,-690.430,-663.086
1742121401.573,-1000.000,-868.164,-287.598,-1000.000
1742121401.577,338.867,522.461,335.938,306.152
1742121401.581,999.512,999.512,109.375,999.512
1742121401.584,935.059,141.602,-250.977,947.266
1742121401.588,-203.613,-809.570,-389.648,-119.629
1742121401.592,-1000.000,-1000.000,-331.543,-1000.000
1742121401.596,-818.848,-747.070,112.793,-825.195
1742121401.600,495.117,735.352,473.633,503.418
1742121401.091,-480.469,-669.922,-627.930,-442.383
1742121401.095,-1000.000,-1000.000,-414.062,-1000.000
1742121401.099,-835.938,-784.180,-101.074,-861.816
1742121401.103,538.086,611.328,133.789,496.094
1742121401.107,999.512,999.512,-120.605,999.512
1742121401.111,937.500,957.520,-384.277,916.992
1742121401.115,896.484,833.496,-265.137,955.078
1742121401.118,-559.570,-632.812,-399.414,-449.219
1742121401.122,-1000.000,-1000.000,-232.422,-1000.000
1742121401.126,-904.297,-1000.000,-53.711,-913.574
1742121401.130,-990.234,-123.047,-85.938,-975.098
1742121401.134,-1000.000,979.004,-59.082,-1000.000
1742121401.091,-480.469,-669.922,-627.930,-442.383
