timestamps,TP9,AF7,AF8,TP10
1742204673.206,336.914,53.711,106.445,246.094
1742204673.210,-1000.000,-1000.000,104.004,-1000.000
1742204673.214,-1000.000,-978.027,79.590,-993.652
1742204673.218,-959.961,-961.914,79.102,-969.238
1742204673.175,999.512,999.512,89.844,999.512
1742204673.179,874.512,873.047,110.840,879.395
1742204673.183,999.512,999.512,108.887,999.512
1742204673.187,238.281,1.465,121.582,212.402
1742204673.191,-995.117,-1000.000,109.375,-1000.000
1742204673.195,-1000.000,-625.488,78.613,-1000.000
1742204673.199,-235.352,707.520,50.781,-166.504
1742204673.202,999.512,999.512,65.430,999.512
1742204673.206,336.914,53.711,106.445,246.094
1742204673.210,-1000.000,-1000.000,104.004,-1000.000
1742204673.214,-1000.000,-978.027,79.590,-993.652
1742204673.218,-959.961,-961.914,79.102,-969.238
1742204673.220,-949.219,-972.168,83.008,-943.848
1742204673.224,-1000.000,-1000.000,81.543,-1000.000
1742204673.228,-221.191,39.062,55.664,-270.508
1742204673.232,999.512,999.512,68.848,999.512
1742204673.236,964.355,922.363,94.727,970.703
1742204673.240,877.930,895.020,96.191,869.629
1742204673.244,999.512,999.512,86.914,999.512
1742204673.247,746.582,182.129,100.098,567.383
1742204673.251,-678.711,-1000.000,104.004,-832.031
1742204673.255,-1000.000,-979.004,63.477,-1000.000
1742204673.259,-917.480,-918.457,58.594,-928.711
1742204673.263,-980.469,-1000.000,63.477,-980.957
1742204673.220,-949.219,-972.168,83.008,-943.848
1742204673.224,-1000.000,-1000.000,81.543,-1000.000
1742204673.228,-221.191,39.062,55.664,-270.508
1742204673.232,999.512,999.512,68.848,999.512
1742204673.236,964.355,922.363,94.727,970.703
1742204673.240,877.930,895.020,96.191,869.629
1742204673.244,999.512,999.512,86.914,999.512
1742204673.247,746.582,182.129,100.098,567.383
1742204673.251,-678.711,-1000.000,104.004,-832.031
1742204673.255,-1000.000,-979.004,63.477,-1000.000
1742204673.259,-917.480,-918.457,58.594,-928.711
1742204673.263,-980.469,-1000.000,63.477,-980.957
1742204673.280,-1000.000,-140.625,58.594,-1000.000
1742204673.284,76.660,999.512,38.086,66.895
1742204673.288,999.512,878.418,45.410,999.512
1742204673.292,999.512,999.512,87.402,999.512
1742204673.296,632.324,194.336,139.648,484.863
1742204673.300,-730.469,-1000.000,161.133,-838.379
1742204673.304,-1000.000,-1000.000,153.809,-1000.000
1742204673.307,-292.480,-102.051,136.719,-312.500
1742204673.311,931.152,999.512,138.184,956.055
1742204673.315,999.512,492.188,168.945,999.512
1742204673.319,-39.062,-924.805,145.020,-198.730
1742204673.323,-1000.000,-983.398,100.586,-1000.000
1742204673.280,-1000.000,-140.625,58.594,-1000.000
1742204673.284,76.660,999.512,38.086,66.895
1742204673.288,999.512,878.418,45.410,999.512
1742204673.292,999.512,999.512,87.402,999.512
1742204673.296,632.324,194.336,139.648,484.863
1742204673.300,-730.469,-1000.000,161.133,-838.379
1742204673.304,-1000.000,-1000.000,153.809,-1000.000
1742204673.307,-292.480,-102.051,136.719,-312.500
1742204673.311,931.152,999.512,138.184,956.055
1742204673.315,999.512,492.188,168.945,999.512
1742204673.319,-39.062,-924.805,145.020,-198.730
1742204673.323,-1000.000,-983.398,100.586,-1000.000
1742204673.325,-937.988,-1000.000,95.215,-940.430
1742204673.329,-1000.000,-795.410,95.215,-1000.000
1742204673.333,145.508,617.676,88.379,221.680
1742204673.337,999.512,999.512,102.051,999.512
1742204673.341,916.504,773.926,104.492,914.551
1742204673.345,892.578,895.508,119.141,897.461
1742204673.349,999.512,985.352,113.281,999.512
1742204673.352,358.398,-348.633,126.465,341.309
1742204673.356,-1000.000,-1000.000,122.559,-998.047
1742204673.360,-954.590,-1000.000,92.285,-966.797
1742204673.364,-1000.000,-558.105,99.609,-1000.000
1742204673.368,-184.082,841.309,94.238,-62.012
1742204673.325,-937.988,-1000.000,95.215,-940.430
1742204673.329,-1000.000,-795.410,95.215,-1000.000
1742204673.333,145.508,617.676,88.379,221.680
1742204673.337,999.512,999.512,102.051,999.512
1742204673.341,916.504,773.926,104.492,914.551
1742204673.345,892.578,895.508,119.141,897.461
1742204673.349,999.512,985.352,113.281,999.512
1742204673.352,358.398,-348.633,126.465,341.309
1742204673.356,-1000.000,-1000.000,122.559,-998.047
1742204673.360,-954.590,-1000.000,92.285,-966.797
1742204673.364,-1000.000,-558.105,99.609,-1000.000
1742204673.368,-184.082,841.309,94.238,-62.012
1742204673.370,984.375,999.512,114.258,999.512
1742204673.374,999.512,943.848,123.535,999.512
1742204673.378,184.082,-173.340,139.648,203.125
1742204673.382,-980.469,-1000.000,148.438,-985.840
1742204673.386,-1000.000,-1000.000,133.301,-1000.000
1742204673.390,-438.965,38.574,87.402,-306.152
1742204673.394,926.758,999.512,76.660,983.398
1742204673.397,999.512,999.512,98.145,981.934
1742204673.401,869.629,101.074,78.125,885.742
1742204673.405,999.512,-1000.000,56.152,999.512
1742204673.409,867.676,-970.215,53.223,896.484
1742204673.413,-511.719,-922.363,77.637,-452.637
1742204673.370,984.375,999.512,114.258,999.512
1742204673.374,999.512,943.848,123.535,999.512
1742204673.378,184.082,-173.340,139.648,203.125
1742204673.382,-980.469,-1000.000,148.438,-985.840
1742204673.386,-1000.000,-1000.000,133.301,-1000.000
1742204673.390,-438.965,38.574,87.402,-306.152
1742204673.394,926.758,999.512,76.660,983.398
1742204673.397,999.512,999.512,98.145,981.934
1742204673.401,869.629,101.074,78.125,885.742
1742204673.405,999.512,-1000.000,56.152,999.512
1742204673.409,867.676,-970.215,53.223,896.484
1742204673.413,-511.719,-922.363,77.637,-452.637
1742204673.416,-1000.000,-1000.000,63.477,-1000.000
1742204673.420,-933.594,-154.785,46.387,-935.547
1742204673.424,-1000.000,986.816,49.805,-1000.000
1742204673.428,-1000.000,999.512,62.500,-998.535
1742204673.432,-937.500,57.129,85.938,-941.406
1742204673.436,-1000.000,-972.168,84.473,-1000.000
1742204673.440,-214.355,492.676,27.344,-175.293
1742204673.443,967.773,999.512,2.930,979.492
1742204673.447,999.512,999.512,1.465,999.512
1742204673.451,276.855,129.883,36.621,257.812
1742204673.455,-1000.000,-1000.000,47.852,-1000.000
1742204673.459,-929.199,-913.086,-13.184,-927.734
1742204673.927,999.512,946.289,41.992,999.512
1742204673.931,919.434,900.391,14.160,910.645
1742204673.935,956.055,999.512,-33.203,966.797
1742204673.939,968.750,-0.977,-29.297,962.891
1742204673.943,903.320,-1000.000,-10.742,913.086
1742204673.947,999.512,26.367,-24.414,999.512
1742204673.951,186.523,285.156,-38.574,104.492
1742204673.954,-1000.000,-1000.000,-63.965,-1000.000
1742204673.958,-984.375,-1000.000,-116.211,-975.098
1742204673.962,-972.656,-905.273,-121.094,-974.609
1742204673.966,-945.801,-1000.000,-111.816,-950.195
1742204673.970,-1000.000,-715.820,-122.559,-1000.000
1742204673.416,-1000.000,-1000.000,63.477,-1000.000
1742204673.420,-933.594,-154.785,46.387,-935.547
1742204673.424,-1000.000,986.816,49.805,-1000.000
1742204673.428,-1000.000,999.512,62.500,-998.535
1742204673.432,-937.500,57.129,85.938,-941.406
1742204673.436,-1000.000,-972.168,84.473,-1000.000
1742204673.440,-214.355,492.676,27.344,-175.293
1742204673.443,967.773,999.512,2.930,979.492
1742204673.447,999.512,999.512,1.465,999.512
1742204673.451,276.855,129.883,36.621,257.812
1742204673.455,-1000.000,-1000.000,47.852,-1000.000
1742204673.459,-929.199,-913.086,-13.184,-927.734
1742204673.416,-1000.000,-1000.000,63.477,-1000.000
1742204673.420,-933.594,-154.785,46.387,-935.547
1742204673.424,-1000.000,986.816,49.805,-1000.000
1742204673.428,-1000.000,999.512,62.500,-998.535
1742204673.432,-937.500,57.129,85.938,-941.406
1742204673.436,-1000.000,-972.168,84.473,-1000.000
1742204673.440,-214.355,492.676,27.344,-175.293
1742204673.443,967.773,999.512,2.930,979.492
1742204673.447,999.512,999.512,1.465,999.512
1742204673.451,276.855,129.883,36.621,257.812
1742204673.455,-1000.000,-1000.000,47.852,-1000.000
1742204673.459,-929.199,-913.086,-13.184,-927.734
1742204673.460,-1000.000,-1000.000,14.648,-1000.000
1742204673.464,-564.941,-206.543,26.855,-477.539
1742204673.468,883.789,960.449,28.320,928.711
1742204673.472,999.512,999.512,66.895,995.117
1742204673.476,927.734,510.254,63.965,934.082
1742204673.480,908.203,-872.559,74.707,908.691
1742204673.484,999.512,436.035,76.172,999.512
1742204673.487,570.312,664.551,81.055,564.941
1742204673.491,-878.906,-1000.000,83.496,-867.676
1742204673.495,-1000.000,-971.680,50.293,-1000.000
1742204673.499,-942.871,-1000.000,42.969,-944.336
1742204673.503,-1000.000,-635.254,39.551,-1000.000
1742204673.460,-1000.000,-1000.000,14.648,-1000.000
1742204673.464,-564.941,-206.543,26.855,-477.539
1742204673.468,883.789,960.449,28.320,928.711
1742204673.472,999.512,999.512,66.895,995.117
1742204673.476,927.734,510.254,63.965,934.082
1742204673.480,908.203,-872.559,74.707,908.691
1742204673.484,999.512,436.035,76.172,999.512
1742204673.487,570.312,664.551,81.055,564.941
1742204673.491,-878.906,-1000.000,83.496,-867.676
1742204673.495,-1000.000,-971.680,50.293,-1000.000
1742204673.499,-942.871,-1000.000,42.969,-944.336
1742204673.503,-1000.000,-635.254,39.551,-1000.000
1742204673.505,-1000.000,792.969,41.992,-1000.000
1742204673.509,-1000.000,999.512,36.133,-1000.000
1742204673.513,-1000.000,878.418,20.508,-1000.000
1742204673.517,-1000.000,999.512,20.508,-1000.000
1742204673.521,-1000.000,-240.723,14.648,-1000.000
1742204673.525,-929.688,-850.586,5.371,-930.664
1742204673.529,-1000.000,724.609,7.324,-1000.000
1742204673.532,-653.320,999.512,2.441,-574.219
1742204673.536,792.969,833.984,11.230,836.426
1742204673.540,969.238,999.512,57.129,960.449
1742204673.544,999.512,491.699,82.031,999.512
1742204673.548,202.148,-860.840,104.980,142.090
1742204673.505,-1000.000,792.969,41.992,-1000.000
1742204673.509,-1000.000,999.512,36.133,-1000.000
1742204673.513,-1000.000,878.418,20.508,-1000.000
1742204673.517,-1000.000,999.512,20.508,-1000.000
1742204673.521,-1000.000,-240.723,14.648,-1000.000
1742204673.525,-929.688,-850.586,5.371,-930.664
1742204673.529,-1000.000,724.609,7.324,-1000.000
1742204673.532,-653.320,999.512,2.441,-574.219
1742204673.536,792.969,833.984,11.230,836.426
1742204673.540,969.238,999.512,57.129,960.449
1742204673.544,999.512,491.699,82.031,999.512
1742204673.548,202.148,-860.840,104.980,142.090
1742204673.550,-1000.000,-1000.000,75.684,-1000.000
1742204673.554,-1000.000,-834.473,64.453,-1000.000
1742204673.558,-186.035,451.172,32.227,-156.738
1742204673.562,999.512,999.512,21.484,999.512
1742204673.566,948.730,911.621,63.965,945.312
1742204673.570,939.941,905.762,57.617,944.824
1742204673.574,971.680,999.512,40.527,963.867
1742204673.577,905.762,320.312,44.922,918.945
1742204673.581,999.512,-1000.000,39.551,999.512
1742204673.585,158.203,-1000.000,39.551,45.410
1742204673.589,-1000.000,-955.078,37.109,-1000.000
1742204673.593,-914.062,-961.426,38.086,-901.367
1742204673.550,-1000.000,-1000.000,75.684,-1000.000
1742204673.554,-1000.000,-834.473,64.453,-1000.000
1742204673.558,-186.035,451.172,32.227,-156.738
1742204673.562,999.512,999.512,21.484,999.512
1742204673.566,948.730,911.621,63.965,945.312
1742204673.570,939.941,905.762,57.617,944.824
1742204673.574,971.680,999.512,40.527,963.867
1742204673.577,905.762,320.312,44.922,918.945
1742204673.581,999.512,-1000.000,39.551,999.512
1742204673.585,158.203,-1000.000,39.551,45.410
1742204673.589,-1000.000,-955.078,37.109,-1000.000
1742204673.593,-914.062,-961.426,38.086,-901.367
1742204673.595,-1000.000,-1000.000,40.039,-1000.000
1742204673.599,-277.832,-94.727,-14.648,-265.137
1742204673.603,999.512,980.957,-7.324,999.512
1742204673.607,958.496,999.512,14.160,957.520
1742204673.611,935.547,145.020,35.156,936.523
1742204673.615,912.109,-422.852,39.062,912.598
1742204673.619,999.512,999.512,-3.906,999.512
1742204673.622,186.523,-14.160,18.066,180.664
1742204673.626,-1000.000,-1000.000,24.414,-1000.000
1742204673.630,-921.387,-935.059,-2.441,-926.270
1742204673.634,-1000.000,-1000.000,-6.348,-1000.000
1742204673.638,-227.539,212.402,-29.785,-165.039
1742204673.595,-1000.000,-1000.000,40.039,-1000.000
1742204673.599,-277.832,-94.727,-14.648,-265.137
1742204673.603,999.512,980.957,-7.324,999.512
1742204673.607,958.496,999.512,14.160,957.520
1742204673.611,935.547,145.020,35.156,936.523
1742204673.615,912.109,-422.852,39.062,912.598
1742204673.619,999.512,999.512,-3.906,999.512
1742204673.622,186.523,-14.160,18.066,180.664
1742204673.626,-1000.000,-1000.000,24.414,-1000.000
1742204673.630,-921.387,-935.059,-2.441,-926.270
1742204673.634,-1000.000,-1000.000,-6.348,-1000.000
1742204673.638,-227.539,212.402,-29.785,-165.039
1742204673.641,999.512,999.512,-26.855,999.512
1742204673.645,949.707,835.449,1.953,942.383
1742204673.649,938.965,999.512,-9.766,944.336
1742204673.653,987.793,428.223,-12.695,983.398
1742204673.657,891.602,-1000.000,31.250,896.484
1742204673.661,999.512,-84.473,54.199,999.512
1742204673.665,530.762,778.320,67.383,460.938
1742204673.668,-911.621,-827.148,74.219,-931.641
1742204673.672,-1000.000,-1000.000,34.668,-1000.000
1742204673.676,-954.590,-875.488,51.270,-958.008
1742204673.680,-943.848,-1000.000,82.520,-944.824
1742204673.684,-1000.000,-793.945,87.402,-1000.000
1742204673.641,999.512,999.512,-26.855,999.512
1742204673.645,949.707,835.449,1.953,942.383
1742204673.649,938.965,999.512,-9.766,944.336
1742204673.653,987.793,428.223,-12.695,983.398
1742204673.657,891.602,-1000.000,31.250,896.484
1742204673.661,999.512,-84.473,54.199,999.512
1742204673.665,530.762,778.320,67.383,460.938
1742204673.668,-911.621,-827.148,74.219,-931.641
1742204673.672,-1000.000,-1000.000,34.668,-1000.000
1742204673.676,-954.590,-875.488,51.270,-958.008
1742204673.680,-943.848,-1000.000,82.520,-944.824
1742204673.684,-1000.000,-793.945,87.402,-1000.000
1742204673.700,-398.926,617.188,77.148,-336.426
1742204673.704,969.727,987.793,69.336,990.723
1742204673.708,917.480,999.512,92.285,911.621
1742204673.712,999.512,473.145,124.023,999.512
1742204673.716,198.730,-940.430,147.461,156.250
1742204673.720,-1000.000,-1000.000,127.441,-1000.000
1742204673.724,-983.887,-951.172,99.121,-978.516
1742204673.727,-988.770,-1000.000,79.102,-990.723
1742204673.731,-938.965,-931.152,80.078,-940.430
1742204673.735,-1000.000,-1000.000,108.887,-1000.000
1742204673.739,-699.707,-347.168,83.008,-706.543
1742204673.743,748.535,999.023,65.430,729.492
1742204673.700,-398.926,617.188,77.148,-336.426
1742204673.704,969.727,987.793,69.336,990.723
1742204673.708,917.480,999.512,92.285,911.621
1742204673.712,999.512,473.145,124.023,999.512
1742204673.716,198.730,-940.430,147.461,156.250
1742204673.720,-1000.000,-1000.000,127.441,-1000.000
1742204673.724,-983.887,-951.172,99.121,-978.516
1742204673.727,-988.770,-1000.000,79.102,-990.723
1742204673.731,-938.965,-931.152,80.078,-940.430
1742204673.735,-1000.000,-1000.000,108.887,-1000.000
1742204673.739,-699.707,-347.168,83.008,-706.543
1742204673.743,748.535,999.023,65.430,729.492
1742204673.745,999.512,915.527,95.215,999.512
1742204673.749,868.164,999.512,88.379,878.906
1742204673.753,999.512,667.969,85.449,999.512
1742204673.757,21.973,-630.371,89.355,-41.504
1742204673.761,-1000.000,-1000.000,85.938,-1000.000
1742204673.765,-1000.000,-354.492,64.941,-973.633
1742204673.769,9.766,902.832,45.410,178.223
1742204673.772,999.512,999.512,45.898,999.512
1742204673.776,328.125,19.531,68.848,272.461
1742204673.780,-1000.000,-1000.000,61.035,-1000.000
1742204673.784,-1000.000,-970.703,35.645,-1000.000
1742204673.788,-942.871,-917.480,58.594,-939.941
1742204673.745,999.512,915.527,95.215,999.512
1742204673.749,868.164,999.512,88.379,878.906
1742204673.753,999.512,667.969,85.449,999.512
1742204673.757,21.973,-630.371,89.355,-41.504
1742204673.761,-1000.000,-1000.000,85.938,-1000.000
1742204673.765,-1000.000,-354.492,64.941,-973.633
1742204673.769,9.766,902.832,45.410,178.223
1742204673.772,999.512,999.512,45.898,999.512
1742204673.776,328.125,19.531,68.848,272.461
1742204673.780,-1000.000,-1000.000,61.035,-1000.000
1742204673.784,-1000.000,-970.703,35.645,-1000.000
1742204673.788,-942.871,-917.480,58.594,-939.941
1742204673.792,-973.145,-1000.000,76.172,-986.816
1742204673.796,-1000.000,-243.164,78.613,-1000.000
1742204673.800,18.066,999.512,73.242,106.934
1742204673.804,999.512,967.285,91.797,999.512
1742204673.808,920.898,900.879,83.008,918.945
1742204673.812,946.289,837.891,64.941,945.801
1742204673.816,921.387,999.512,46.875,934.570
1742204673.819,999.512,358.398,52.734,999.512
1742204673.823,14.160,-1000.000,70.801,-52.734
1742204673.827,-1000.000,-1000.000,68.359,-1000.000
1742204673.831,-953.613,-913.086,74.219,-943.848
1742204673.835,-935.059,-1000.000,72.266,-955.566
1742204673.792,-973.145,-1000.000,76.172,-986.816
1742204673.796,-1000.000,-243.164,78.613,-1000.000
1742204673.800,18.066,999.512,73.242,106.934
1742204673.804,999.512,967.285,91.797,999.512
1742204673.808,920.898,900.879,83.008,918.945
1742204673.812,946.289,837.891,64.941,945.801
1742204673.816,921.387,999.512,46.875,934.570
1742204673.819,999.512,358.398,52.734,999.512
1742204673.823,14.160,-1000.000,70.801,-52.734
1742204673.827,-1000.000,-1000.000,68.359,-1000.000
1742204673.831,-953.613,-913.086,74.219,-943.848
1742204673.835,-935.059,-1000.000,72.266,-955.566
1742204673.835,-1000.000,-64.453,38.574,-1000.000
1742204673.839,-88.379,999.512,42.969,23.438
1742204673.843,999.512,932.129,55.176,999.512
1742204673.847,931.641,950.684,56.152,925.781
1742204673.851,949.219,977.539,89.355,955.078
1742204673.855,970.703,897.461,94.238,971.191
1742204673.859,903.809,999.512,79.102,903.320
1742204673.862,999.512,312.500,123.535,999.512
1742204673.866,186.523,-1000.000,165.527,200.195
1742204673.870,-1000.000,-1000.000,134.277,-1000.000
1742204673.874,-945.801,-900.879,107.422,-935.547
1742204673.878,-983.398,-1000.000,117.188,-1000.000
1742204673.880,-1000.000,-225.098,111.328,-866.699
1742204673.884,326.172,999.512,98.145,508.789
1742204673.888,999.512,879.395,123.047,999.512
1742204673.892,901.367,999.512,122.070,904.297
1742204673.896,970.215,69.824,119.141,973.633
1742204673.900,907.227,-464.844,112.305,908.691
1742204673.904,999.512,999.512,91.797,999.512
1742204673.907,143.066,-83.984,145.996,128.418
1742204673.911,-1000.000,-1000.000,114.258,-1000.000
1742204673.915,-937.988,-1000.000,73.730,-967.773
1742204673.919,-1000.000,-282.227,74.219,-1000.000
1742204673.923,6.348,999.512,39.062,194.824
1742204673.880,-1000.000,-225.098,111.328,-866.699
1742204673.884,326.172,999.512,98.145,508.789
1742204673.888,999.512,879.395,123.047,999.512
1742204673.892,901.367,999.512,122.070,904.297
1742204673.896,970.215,69.824,119.141,973.633
1742204673.900,907.227,-464.844,112.305,908.691
1742204673.904,999.512,999.512,91.797,999.512
1742204673.907,143.066,-83.984,145.996,128.418
1742204673.911,-1000.000,-1000.000,114.258,-1000.000
1742204673.915,-937.988,-1000.000,73.730,-967.773
1742204673.919,-1000.000,-282.227,74.219,-1000.000
1742204673.923,6.348,999.512,39.062,194.824
1742204673.971,-200.684,691.406,-144.043,-141.602
1742204673.975,999.512,987.793,-110.352,999.512
1742204673.979,893.066,999.512,-72.266,909.180
1742204673.983,999.512,142.578,-66.895,999.512
1742204673.987,97.656,-1000.000,-48.828,-65.918
1742204673.991,-1000.000,-976.562,-42.480,-1000.000
1742204673.995,-972.168,-979.004,-57.617,-958.496
1742204673.998,-972.656,-941.895,-71.289,-984.863
1742204674.002,-954.590,-1000.000,-59.082,-948.730
1742204674.006,-1000.000,-230.469,-68.359,-1000.000
1742204674.010,-83.008,975.098,-93.262,-131.348
1742204674.014,999.512,999.512,-62.012,999.512
1742204673.971,-200.684,691.406,-144.043,-141.602
1742204673.975,999.512,987.793,-110.352,999.512
1742204673.979,893.066,999.512,-72.266,909.180
1742204673.983,999.512,142.578,-66.895,999.512
1742204673.987,97.656,-1000.000,-48.828,-65.918
1742204673.991,-1000.000,-976.562,-42.480,-1000.000
1742204673.995,-972.168,-979.004,-57.617,-958.496
1742204673.998,-972.656,-941.895,-71.289,-984.863
1742204674.002,-954.590,-1000.000,-59.082,-948.730
1742204674.006,-1000.000,-230.469,-68.359,-1000.000
1742204674.010,-83.008,975.098,-93.262,-131.348
1742204674.014,999.512,999.512,-62.012,999.512
1742204674.030,856.934,688.477,-40.039,870.605
1742204674.034,999.512,-646.973,-55.176,999.512
1742204674.038,440.430,-1000.000,-23.926,303.223
1742204674.042,-904.785,-1000.000,-9.766,-970.215
1742204674.046,-1000.000,-216.797,-28.320,-1000.000
1742204674.050,-218.750,973.633,-48.340,-203.125
1742204674.054,999.512,999.512,-42.480,999.512
1742204674.057,869.629,237.305,35.645,683.105
1742204674.061,-512.695,-1000.000,68.848,-730.957
1742204674.065,-1000.000,-997.559,36.621,-1000.000
1742204674.069,-941.406,-964.844,24.414,-949.219
1742204674.073,-938.965,-950.684,43.457,-940.918
1742204674.030,856.934,688.477,-40.039,870.605
1742204674.034,999.512,-646.973,-55.176,999.512
1742204674.038,440.430,-1000.000,-23.926,303.223
1742204674.042,-904.785,-1000.000,-9.766,-970.215
1742204674.046,-1000.000,-216.797,-28.320,-1000.000
1742204674.050,-218.750,973.633,-48.340,-203.125
1742204674.054,999.512,999.512,-42.480,999.512
1742204674.057,869.629,237.305,35.645,683.105
1742204674.061,-512.695,-1000.000,68.848,-730.957
1742204674.065,-1000.000,-997.559,36.621,-1000.000
1742204674.069,-941.406,-964.844,24.414,-949.219
1742204674.073,-938.965,-950.684,43.457,-940.918
1742204674.077,-1000.000,-1000.000,20.020,-1000.000
1742204674.081,-367.188,-175.781,-32.227,-424.316
1742204674.085,982.422,999.512,-6.836,954.590
1742204674.089,974.609,948.242,28.809,986.328
1742204674.093,931.641,927.734,27.832,930.664
1742204674.097,957.520,890.137,47.363,944.824
1742204674.101,935.547,999.512,53.223,975.098
1742204674.104,999.512,246.582,62.012,941.895
1742204674.108,-117.676,-1000.000,51.270,-322.754
1742204674.112,-1000.000,-993.164,34.668,-1000.000
1742204674.116,-885.742,-908.203,43.945,-882.812
1742204674.120,-1000.000,-1000.000,41.016,-1000.000
1742204674.077,-1000.000,-1000.000,20.020,-1000.000
1742204674.081,-367.188,-175.781,-32.227,-424.316
1742204674.085,982.422,999.512,-6.836,954.590
1742204674.089,974.609,948.242,28.809,986.328
1742204674.093,931.641,927.734,27.832,930.664
1742204674.097,957.520,890.137,47.363,944.824
1742204674.101,935.547,999.512,53.223,975.098
1742204674.104,999.512,246.582,62.012,941.895
1742204674.108,-117.676,-1000.000,51.270,-322.754
1742204674.112,-1000.000,-993.164,34.668,-1000.000
1742204674.116,-885.742,-908.203,43.945,-882.812
1742204674.120,-1000.000,-1000.000,41.016,-1000.000
1742204674.120,-782.715,-190.430,-14.160,-729.980
1742204674.124,650.391,999.512,-45.898,683.594
1742204674.128,999.512,897.949,-10.742,999.512
1742204674.132,885.742,999.512,8.789,923.340
1742204674.136,999.512,189.941,-14.648,878.418
1742204674.140,-213.867,-1000.000,-20.020,-432.129
1742204674.144,-1000.000,-997.559,-30.273,-1000.000
1742204674.147,-949.707,-908.691,-122.559,-949.219
1742204674.151,-927.734,-1000.000,-189.453,-935.059
1742204674.155,-1000.000,-183.594,-195.312,-1000.000
1742204674.159,-404.785,999.512,-202.637,-386.230
1742204674.163,963.379,918.945,-200.195,955.078
1742204674.165,923.340,981.934,-165.527,942.383
1742204674.169,999.512,-52.734,-148.438,999.512
1742204674.173,146.484,-1000.000,-121.582,-16.113
1742204674.177,-1000.000,-956.543,-19.043,-1000.000
1742204674.181,-1000.000,-1000.000,31.250,-1000.000
1742204674.185,-187.500,121.094,21.484,-183.105
1742204674.189,999.512,999.512,78.125,999.512
1742204674.192,999.512,299.316,118.652,935.059
1742204674.196,-98.145,-988.281,99.121,-331.055
1742204674.200,-1000.000,-969.727,94.727,-1000.000
1742204674.204,-1000.000,-1000.000,95.703,-1000.000
1742204674.208,-271.973,-68.848,57.129,-289.551
1742204674.165,923.340,981.934,-165.527,942.383
1742204674.169,999.512,-52.734,-148.438,999.512
1742204674.173,146.484,-1000.000,-121.582,-16.113
1742204674.177,-1000.000,-956.543,-19.043,-1000.000
1742204674.181,-1000.000,-1000.000,31.250,-1000.000
1742204674.185,-187.500,121.094,21.484,-183.105
1742204674.189,999.512,999.512,78.125,999.512
1742204674.192,999.512,299.316,118.652,935.059
1742204674.196,-98.145,-988.281,99.121,-331.055
1742204674.200,-1000.000,-969.727,94.727,-1000.000
1742204674.204,-1000.000,-1000.000,95.703,-1000.000
1742204674.208,-271.973,-68.848,57.129,-289.551
1742204674.225,999.512,999.512,50.293,999.512
1742204674.229,975.098,873.047,65.430,975.098
1742204674.233,859.863,999.512,65.430,862.793
1742204674.237,999.512,726.562,62.500,999.512
1742204674.241,542.480,-674.805,77.148,522.949
1742204674.245,-903.320,-1000.000,90.332,-895.508
1742204674.249,-1000.000,-946.289,65.430,-1000.000
1742204674.252,-944.336,-981.934,50.781,-947.266
1742204674.256,-1000.000,-997.559,46.875,-1000.000
