timestamps,TP9,AF7,AF8,TP10
1742114530.788,415.039,15.137,966.797,332.520
1742114530.792,-958.984,-1000.000,970.703,-984.863
1742114530.796,-1000.000,-967.773,963.379,-986.816
1742114530.799,-920.410,-930.664,523.438,-954.102
1742114530.803,-1000.000,-1000.000,577.148,-1000.000
1742114530.807,30.273,-198.730,966.797,224.121
1742114530.811,999.512,964.844,974.121,999.512
1742114530.815,958.984,973.145,950.195,963.379
1742114530.772,896.484,906.250,999.512,897.461
1742114530.776,982.910,956.543,901.855,980.957
1742114530.780,898.438,931.152,832.520,901.855
1742114530.784,999.512,999.512,936.523,999.512
1742114530.788,415.039,15.137,966.797,332.520
1742114530.792,-958.984,-1000.000,970.703,-984.863
1742114530.796,-1000.000,-967.773,963.379,-986.816
1742114530.799,-920.410,-930.664,523.438,-954.102
1742114530.803,-1000.000,-1000.000,577.148,-1000.000
1742114530.807,30.273,-198.730,966.797,224.121
1742114530.811,999.512,964.844,974.121,999.512
1742114530.815,958.984,973.145,950.195,963.379
1742114530.817,903.320,937.012,839.355,848.145
1742114530.821,-500.488,-403.809,912.109,-593.262
1742114530.825,-1000.000,-1000.000,986.816,-1000.000
1742114530.829,-852.539,-886.230,958.984,-857.422
1742114530.833,-1000.000,-1000.000,968.750,-1000.000
1742114530.837,-646.973,-111.816,967.285,-606.934
1742114530.841,826.172,999.512,966.797,837.891
1742114530.844,999.512,927.246,970.703,991.211
1742114530.848,885.254,915.527,950.195,909.668
1742114530.852,999.512,999.512,992.676,999.512
1742114530.856,-179.688,-86.914,915.527,-301.270
1742114530.860,-1000.000,-1000.000,597.656,-1000.000
1742114530.817,903.320,937.012,839.355,848.145
1742114530.821,-500.488,-403.809,912.109,-593.262
1742114530.825,-1000.000,-1000.000,986.816,-1000.000
1742114530.829,-852.539,-886.230,958.984,-857.422
1742114530.833,-1000.000,-1000.000,968.750,-1000.000
1742114530.837,-646.973,-111.816,967.285,-606.934
1742114530.841,826.172,999.512,966.797,837.891
1742114530.844,999.512,927.246,970.703,991.211
1742114530.848,885.254,915.527,950.195,909.668
1742114530.852,999.512,999.512,992.676,999.512
1742114530.856,-179.688,-86.914,915.527,-301.270
1742114530.860,-1000.000,-1000.000,597.656,-1000.000
1742114530.864,-882.812,-895.508,782.227,-876.465
1742114530.868,-1000.000,-1000.000,995.605,-1000.000
1742114530.872,-861.328,-889.648,957.520,-645.020
1742114530.876,603.516,569.824,964.355,754.883
1742114530.880,999.512,999.512,896.484,999.512
1742114530.884,834.961,834.473,927.246,850.098
1742114530.888,999.512,999.512,959.473,999.512
1742114530.891,856.934,857.910,999.512,860.840
1742114530.895,-614.258,-611.328,535.156,-607.910
1742114530.899,-1000.000,-1000.000,106.934,-1000.000
1742114530.903,-979.492,-954.590,654.785,-988.281
1742114530.907,-907.227,-979.980,928.711,-869.629
1742114530.864,-882.812,-895.508,782.227,-876.465
1742114530.868,-1000.000,-1000.000,995.605,-1000.000
1742114530.872,-861.328,-889.648,957.520,-645.020
1742114530.876,603.516,569.824,964.355,754.883
1742114530.880,999.512,999.512,896.484,999.512
1742114530.884,834.961,834.473,927.246,850.098
1742114530.888,999.512,999.512,959.473,999.512
1742114530.891,856.934,857.910,999.512,860.840
1742114530.895,-614.258,-611.328,535.156,-607.910
1742114530.899,-1000.000,-1000.000,106.934,-1000.000
1742114530.903,-979.492,-954.590,654.785,-988.281
1742114530.907,-907.227,-979.980,928.711,-869.629
1742114531.375,-974.609,-984.863,-735.840,-969.727
1742114531.379,-1000.000,-1000.000,-429.688,-1000.000
1742114531.383,-530.762,-643.066,-45.898,-260.742
1742114531.387,893.066,833.008,325.195,977.051
1742114531.391,999.512,999.512,171.875,968.750
1742114531.395,924.316,913.086,5.859,939.453
1742114531.399,912.598,919.434,185.547,916.016
1742114531.402,999.512,999.512,332.031,999.512
1742114531.406,422.363,356.934,200.195,331.543
1742114531.410,-966.797,-988.770,-400.391,-991.699
1742114531.414,-976.074,-972.168,-835.449,-960.938
1742114531.418,-996.582,-985.352,-587.891,-1000.000
1742114530.907,563.965,441.895,892.578,603.516
1742114530.911,999.512,999.512,961.914,999.512
1742114530.915,894.531,894.531,887.207,899.414
1742114530.919,973.145,979.980,888.184,966.797
1742114530.923,921.387,908.691,938.965,936.523
1742114530.927,999.512,999.512,974.609,999.512
1742114530.931,70.801,251.465,953.125,-35.645
1742114530.934,-1000.000,-1000.000,322.266,-1000.000
1742114530.938,-938.965,-943.359,31.250,-972.168
1742114530.942,-1000.000,-1000.000,579.590,-996.582
1742114530.946,-27.344,-294.434,831.055,265.137
1742114530.950,999.512,914.551,882.324,999.512
1742114530.907,563.965,441.895,892.578,603.516
1742114530.911,999.512,999.512,961.914,999.512
1742114530.915,894.531,894.531,887.207,899.414
1742114530.919,973.145,979.980,888.184,966.797
1742114530.923,921.387,908.691,938.965,936.523
1742114530.927,999.512,999.512,974.609,999.512
1742114530.931,70.801,251.465,953.125,-35.645
1742114530.934,-1000.000,-1000.000,322.266,-1000.000
1742114530.938,-938.965,-943.359,31.250,-972.168
1742114530.942,-1000.000,-1000.000,579.590,-996.582
1742114530.946,-27.344,-294.434,831.055,265.137
1742114530.950,999.512,914.551,882.324,999.512
1742114530.954,999.512,999.512,580.078,986.816
1742114530.958,172.852,343.262,68.359,31.250
1742114530.962,-1000.000,-960.938,-268.555,-1000.000
1742114530.966,-998.047,-1000.000,-227.539,-984.863
1742114530.970,-949.219,-940.430,-27.344,-945.801
1742114530.974,-983.887,-979.004,-165.527,-1000.000
1742114530.978,-1000.000,-1000.000,-358.398,-1000.000
1742114530.981,123.047,35.645,-518.555,306.641
1742114530.985,999.512,999.512,-539.551,999.512
1742114530.989,967.773,979.004,-676.758,971.680
1742114530.993,852.051,847.168,-961.914,790.527
1742114530.997,-607.910,-607.422,-1000.000,-678.711
1742114530.954,999.512,999.512,580.078,986.816
1742114530.958,172.852,343.262,68.359,31.250
1742114530.962,-1000.000,-960.938,-268.555,-1000.000
1742114530.966,-998.047,-1000.000,-227.539,-984.863
1742114530.970,-949.219,-940.430,-27.344,-945.801
1742114530.974,-983.887,-979.004,-165.527,-1000.000
1742114530.978,-1000.000,-1000.000,-358.398,-1000.000
1742114530.981,123.047,35.645,-518.555,306.641
1742114530.985,999.512,999.512,-539.551,999.512
1742114530.989,967.773,979.004,-676.758,971.680
1742114530.993,852.051,847.168,-961.914,790.527
1742114530.997,-607.910,-607.422,-1000.000,-678.711
1742114530.998,-1000.000,-1000.000,-989.746,-1000.000
1742114531.002,-942.383,-950.195,-1000.000,-956.543
1742114531.006,-1000.000,-990.234,-995.117,-982.422
1742114531.010,377.930,419.434,-999.023,429.199
1742114531.014,999.512,999.512,-1000.000,999.512
1742114531.018,836.914,836.426,-814.453,836.426
1742114531.022,999.512,999.512,-683.594,999.512
1742114531.025,863.770,860.352,-922.852,851.074
1742114531.029,-588.379,-594.238,-1000.000,-607.422
1742114531.033,-1000.000,-1000.000,-986.328,-1000.000
1742114531.037,-859.863,-853.027,-1000.000,-887.207
1742114531.041,-1000.000,-1000.000,-1000.000,-1000.000
1742114530.998,-1000.000,-1000.000,-989.746,-1000.000
1742114531.002,-942.383,-950.195,-1000.000,-956.543
1742114531.006,-1000.000,-990.234,-995.117,-982.422
1742114531.010,377.930,419.434,-999.023,429.199
1742114531.014,999.512,999.512,-1000.000,999.512
1742114531.018,836.914,836.426,-814.453,836.426
1742114531.022,999.512,999.512,-683.594,999.512
1742114531.025,863.770,860.352,-922.852,851.074
1742114531.029,-588.379,-594.238,-1000.000,-607.422
1742114531.033,-1000.000,-1000.000,-986.328,-1000.000
1742114531.037,-859.863,-853.027,-1000.000,-887.207
1742114531.041,-1000.000,-1000.000,-1000.000,-1000.000
1742114531.044,-408.691,-572.266,-1000.000,-131.836
1742114531.048,936.523,865.723,-1000.000,999.512
1742114531.052,987.793,999.512,-1000.000,953.125
1742114531.056,939.453,927.734,-1000.000,959.473
1742114531.060,919.922,924.805,-1000.000,911.621
1742114531.064,999.512,999.512,-1000.000,999.512
1742114531.068,849.609,857.910,-1000.000,770.020
1742114531.071,-609.375,-598.145,-1000.000,-692.871
1742114531.075,-1000.000,-1000.000,-1000.000,-1000.000
1742114531.079,-867.676,-856.445,-1000.000,-903.320
1742114531.083,-1000.000,-1000.000,-1000.000,-1000.000
1742114531.087,-284.668,-481.934,-1000.000,3.418
1742114531.044,-408.691,-572.266,-1000.000,-131.836
1742114531.048,936.523,865.723,-1000.000,999.512
1742114531.052,987.793,999.512,-1000.000,953.125
1742114531.056,939.453,927.734,-1000.000,959.473
1742114531.060,919.922,924.805,-1000.000,911.621
1742114531.064,999.512,999.512,-1000.000,999.512
1742114531.068,849.609,857.910,-1000.000,770.020
1742114531.071,-609.375,-598.145,-1000.000,-692.871
1742114531.075,-1000.000,-1000.000,-1000.000,-1000.000
1742114531.079,-867.676,-856.445,-1000.000,-903.320
1742114531.083,-1000.000,-1000.000,-1000.000,-1000.000
1742114531.087,-284.668,-481.934,-1000.000,3.418
1742114531.087,981.934,907.715,-1000.000,999.512
1742114531.091,976.074,999.512,-1000.000,945.801
1742114531.095,902.344,905.762,-1000.000,913.574
1742114531.099,966.309,941.406,-1000.000,981.445
1742114531.103,999.512,999.512,-1000.000,973.633
1742114531.107,-262.695,13.672,-1000.000,-361.328
1742114531.111,-1000.000,-1000.000,-1000.000,-1000.000
1742114531.114,-935.059,-967.285,-1000.000,-932.617
1742114531.118,-1000.000,-1000.000,-1000.000,-1000.000
1742114531.122,-941.895,-946.777,-1000.000,-938.965
1742114531.126,-1000.000,-1000.000,-1000.000,-1000.000
1742114531.130,-883.789,-891.113,-1000.000,-812.500
1742114531.134,578.613,569.336,-1000.000,651.367
1742114531.138,999.512,999.512,-1000.000,999.512
1742114531.142,862.305,862.305,-1000.000,898.438
1742114531.146,999.512,999.512,-988.770,999.512
1742114531.150,-93.750,-84.473,-1000.000,-302.734
1742114531.154,-1000.000,-1000.000,-993.652,-1000.000
1742114531.158,-964.355,-965.820,-691.895,-950.195
1742114531.161,-951.660,-950.195,-775.879,-959.473
1742114531.165,-1000.000,-1000.000,-1000.000,-1000.000
1742114531.169,-1000.000,-1000.000,-992.676,-983.887
1742114531.173,352.051,361.328,-997.070,395.508
1742114531.177,999.512,999.512,-1000.000,999.512
1742114531.134,578.613,569.336,-1000.000,651.367
1742114531.138,999.512,999.512,-1000.000,999.512
1742114531.142,862.305,862.305,-1000.000,898.438
1742114531.146,999.512,999.512,-988.770,999.512
1742114531.150,-93.750,-84.473,-1000.000,-302.734
1742114531.154,-1000.000,-1000.000,-993.652,-1000.000
1742114531.158,-964.355,-965.820,-691.895,-950.195
1742114531.161,-951.660,-950.195,-775.879,-959.473
1742114531.165,-1000.000,-1000.000,-1000.000,-1000.000
1742114531.169,-1000.000,-1000.000,-992.676,-983.887
1742114531.173,352.051,361.328,-997.070,395.508
1742114531.177,999.512,999.512,-1000.000,999.512
1742114531.193,837.402,837.891,-1000.000,833.984
1742114531.197,999.512,999.512,-1000.000,999.512
1742114531.201,887.695,881.348,-976.074,786.621
1742114531.205,-588.379,-575.195,-1000.000,-700.195
1742114531.209,-1000.000,-1000.000,-740.723,-1000.000
1742114531.213,246.582,141.113,177.246,333.008
1742114531.217,999.512,999.512,590.820,999.512
1742114531.220,791.504,803.223,-146.484,752.441
1742114531.224,-594.727,-601.562,-907.227,-632.324
1742114531.228,-1000.000,-1000.000,-868.164,-1000.000
1742114531.232,-936.523,-934.570,-500.488,-939.941
1742114531.236,-977.539,-982.910,-692.383,-970.703
1742114531.239,-1000.000,-996.582,-1000.000,-1000.000
1742114531.243,-1000.000,-1000.000,-996.582,-972.168
1742114531.247,330.078,263.672,-987.793,416.992
1742114531.251,999.512,999.512,-898.438,999.512
1742114531.255,903.320,912.598,-721.680,902.344
1742114531.259,944.336,925.781,-688.965,948.730
1742114531.263,955.566,991.211,-544.922,956.055
1742114531.266,999.512,941.895,-383.789,999.512
1742114531.270,-255.371,-450.195,-354.492,-236.328
1742114531.274,-1000.000,-1000.000,-567.383,-1000.000
1742114531.278,-863.770,-854.004,-842.773,-888.184
1742114531.282,-1000.000,-1000.000,-674.805,-1000.000
1742114531.239,-1000.000,-996.582,-1000.000,-1000.000
1742114531.243,-1000.000,-1000.000,-996.582,-972.168
1742114531.247,330.078,263.672,-987.793,416.992
1742114531.251,999.512,999.512,-898.438,999.512
1742114531.255,903.320,912.598,-721.680,902.344
1742114531.259,944.336,925.781,-688.965,948.730
1742114531.263,955.566,991.211,-544.922,956.055
1742114531.266,999.512,941.895,-383.789,999.512
1742114531.270,-255.371,-450.195,-354.492,-236.328
1742114531.274,-1000.000,-1000.000,-567.383,-1000.000
1742114531.278,-863.770,-854.004,-842.773,-888.184
1742114531.282,-1000.000,-1000.000,-674.805,-1000.000
1742114531.283,-521.973,-642.578,-188.477,-260.254
1742114531.287,848.633,779.297,325.195,922.852
1742114531.291,999.512,999.512,389.160,992.676
1742114531.295,940.430,933.594,182.617,915.527
1742114531.299,-329.590,-316.406,-101.074,-421.387
1742114531.303,-1000.000,-1000.000,68.359,-1000.000
1742114531.307,-930.176,-931.641,633.301,-928.223
1742114531.310,-1000.000,-1000.000,433.105,-1000.000
1742114531.314,-942.383,-942.383,-599.121,-940.430
1742114531.318,-1000.000,-1000.000,-1000.000,-1000.000
1742114531.322,-891.113,-891.113,-891.113,-862.793
1742114531.326,578.613,581.543,-236.328,589.844
1742114531.283,-521.973,-642.578,-188.477,-260.254
1742114531.287,848.633,779.297,325.195,922.852
1742114531.291,999.512,999.512,389.160,992.676
1742114531.295,940.430,933.594,182.617,915.527
1742114531.299,-329.590,-316.406,-101.074,-421.387
1742114531.303,-1000.000,-1000.000,68.359,-1000.000
1742114531.307,-930.176,-931.641,633.301,-928.223
1742114531.310,-1000.000,-1000.000,433.105,-1000.000
1742114531.314,-942.383,-942.383,-599.121,-940.430
1742114531.318,-1000.000,-1000.000,-1000.000,-1000.000
1742114531.322,-891.113,-891.113,-891.113,-862.793
1742114531.326,578.613,581.543,-236.328,589.844
1742114531.329,999.512,999.512,311.035,999.512
1742114531.333,999.512,994.141,-81.543,987.793
1742114531.337,543.457,661.133,-520.996,190.430
1742114531.341,-828.125,-745.605,-744.629,-943.359
1742114531.345,-1000.000,-1000.000,-881.348,-1000.000
1742114531.349,-745.605,-720.215,-340.820,-699.707
1742114531.353,659.668,674.805,395.996,726.562
1742114531.356,999.512,999.512,251.953,999.512
1742114531.360,822.754,823.730,-305.176,843.750
1742114531.364,999.512,999.512,-368.164,999.512
1742114531.368,514.648,578.613,-328.613,332.031
1742114531.372,-924.316,-889.160,-594.238,-957.520
1742114531.329,999.512,999.512,311.035,999.512
1742114531.333,999.512,994.141,-81.543,987.793
1742114531.337,543.457,661.133,-520.996,190.430
1742114531.341,-828.125,-745.605,-744.629,-943.359
1742114531.345,-1000.000,-1000.000,-881.348,-1000.000
1742114531.349,-745.605,-720.215,-340.820,-699.707
1742114531.353,659.668,674.805,395.996,726.562
1742114531.356,999.512,999.512,251.953,999.512
1742114531.360,822.754,823.730,-305.176,843.750
1742114531.364,999.512,999.512,-368.164,999.512
1742114531.368,514.648,578.613,-328.613,332.031
1742114531.372,-924.316,-889.160,-594.238,-957.520
1742114531.420,-923.828,-971.680,-459.473,-898.926
1742114531.424,466.797,392.090,67.871,496.094
1742114531.428,999.512,999.512,565.918,999.512
1742114531.432,868.164,910.645,-148.926,833.984
1742114531.436,-437.988,-353.516,-887.207,-497.070
1742114531.440,-1000.000,-1000.000,-1000.000,-1000.000
1742114531.444,-942.871,-945.801,-885.254,-942.871
1742114531.447,-954.102,-950.684,-854.492,-954.102
1742114531.451,-1000.000,-1000.000,-989.258,-1000.000
1742114531.455,-891.113,-891.113,-962.891,-869.629
1742114531.459,580.566,580.566,-111.328,605.957
1742114531.463,999.512,999.512,716.797,999.512
1742114531.420,-923.828,-971.680,-459.473,-898.926
1742114531.424,466.797,392.090,67.871,496.094
1742114531.428,999.512,999.512,565.918,999.512
1742114531.432,868.164,910.645,-148.926,833.984
1742114531.436,-437.988,-353.516,-887.207,-497.070
1742114531.440,-1000.000,-1000.000,-1000.000,-1000.000
1742114531.444,-942.871,-945.801,-885.254,-942.871
1742114531.447,-954.102,-950.684,-854.492,-954.102
1742114531.451,-1000.000,-1000.000,-989.258,-1000.000
1742114531.455,-891.113,-891.113,-962.891,-869.629
1742114531.459,580.566,580.566,-111.328,605.957
1742114531.463,999.512,999.512,716.797,999.512
1742114531.477,952.637,946.289,477.051,979.004
1742114531.481,832.031,857.422,-172.363,703.613
1742114531.485,-572.266,-540.039,-789.551,-689.453
1742114531.489,-1000.000,-1000.000,-709.961,-1000.000
1742114531.493,-875.000,-874.023,-150.879,-845.215
1742114531.497,601.074,602.539,648.438,645.996
1742114531.501,976.074,977.051,871.582,968.750
1742114531.504,-672.852,-672.363,293.945,-672.852
1742114531.508,-1000.000,-1000.000,202.637,-1000.000
1742114531.512,-855.469,-852.051,-118.164,-871.582
1742114531.516,-1000.000,-1000.000,-561.523,-1000.000
1742114531.520,-501.465,-625.488,-200.195,-288.086
1742114531.477,952.637,946.289,477.051,979.004
1742114531.481,832.031,857.422,-172.363,703.613
1742114531.485,-572.266,-540.039,-789.551,-689.453
1742114531.489,-1000.000,-1000.000,-709.961,-1000.000
1742114531.493,-875.000,-874.023,-150.879,-845.215
1742114531.497,601.074,602.539,648.438,645.996
1742114531.501,976.074,977.051,871.582,968.750
1742114531.504,-672.852,-672.363,293.945,-672.852
1742114531.508,-1000.000,-1000.000,202.637,-1000.000
1742114531.512,-855.469,-852.051,-118.164,-871.582
1742114531.516,-1000.000,-1000.000,-561.523,-1000.000
1742114531.520,-501.465,-625.488,-200.195,-288.086
1742114531.522,884.766,831.055,327.148,933.594
1742114531.526,964.355,972.656,414.551,961.914
1742114531.530,999.512,999.512,305.176,966.797
1742114531.534,90.820,274.414,-177.246,-125.977
1742114531.538,-1000.000,-1000.000,-613.770,-1000.000
1742114531.542,-843.750,-881.348,85.449,-813.965
1742114531.546,526.855,533.691,920.898,520.996
1742114531.549,999.512,999.512,916.992,999.512
1742114531.553,820.312,869.629,444.824,780.762
1742114531.557,-539.551,-453.125,275.391,-579.590
1742114531.561,-1000.000,-1000.000,352.051,-1000.000
1742114531.565,-1000.000,-1000.000,646.973,-1000.000
1742114531.568,-674.805,-749.023,872.559,-408.203
1742114531.572,825.195,759.277,902.832,912.109
1742114531.576,960.938,980.469,887.695,932.617
1742114531.580,999.512,999.512,804.688,999.512
1742114531.584,621.094,688.965,434.570,429.688
1742114531.588,-856.934,-804.199,109.863,-922.852
1742114531.592,-1000.000,-1000.000,-111.816,-1000.000
1742114531.595,-873.047,-872.559,-177.246,-889.648
1742114531.599,-1000.000,-1000.000,-164.062,-1000.000
1742114531.603,-771.973,-828.125,-102.539,-567.871
1742114531.607,632.324,579.102,120.605,754.395
1742114531.611,999.512,999.512,119.141,999.512
1742114531.614,792.969,854.492,-284.180,775.879
1742114531.618,-570.801,-478.027,-538.574,-579.590
1742114531.622,-1000.000,-1000.000,-573.730,-1000.000
1742114531.626,-1000.000,-1000.000,-210.938,-967.285
1742114531.630,-334.961,-556.152,-245.117,37.598
1742114531.634,969.238,880.371,-286.133,999.512
1742114531.638,987.793,999.512,107.422,937.988
1742114531.641,856.934,840.332,-59.082,896.484
1742114531.645,999.512,999.512,-167.480,999.512
1742114531.649,534.668,592.285,-174.316,324.707
1742114531.653,-871.094,-848.145,-736.328,-923.828
1742114531.657,-1000.000,-1000.000,-753.906,-1000.000
1742114531.614,792.969,854.492,-284.180,775.879
1742114531.618,-570.801,-478.027,-538.574,-579.590
1742114531.622,-1000.000,-1000.000,-573.730,-1000.000
1742114531.626,-1000.000,-1000.000,-210.938,-967.285
1742114531.630,-334.961,-556.152,-245.117,37.598
1742114531.634,969.238,880.371,-286.133,999.512
1742114531.638,987.793,999.512,107.422,937.988
1742114531.641,856.934,840.332,-59.082,896.484
1742114531.645,999.512,999.512,-167.480,999.512
1742114531.649,534.668,592.285,-174.316,324.707
1742114531.653,-871.094,-848.145,-736.328,-923.828
1742114531.657,-1000.000,-1000.000,-753.906,-1000.000
1742114531.657,-1000.000,-1000.000,-286.621,-963.379
1742114531.661,146.973,-33.691,-101.562,325.195
1742114531.665,999.512,999.512,-56.152,999.512
1742114531.669,907.715,929.688,-237.305,898.438
1742114531.673,982.422,970.703,-420.410,990.234
1742114531.677,899.902,904.785,-214.844,899.902
1742114531.681,999.512,999.512,42.969,999.512
1742114531.684,736.816,751.953,-102.539,685.059
1742114531.688,-681.641,-678.711,-825.195,-710.449
1742114531.692,-1000.000,-1000.000,-875.488,-1000.000
1742114531.696,-893.066,-944.824,-246.094,-847.656
1742114531.700,344.238,234.375,348.145,425.781
1742114531.657,-1000.000,-1000.000,-286.621,-963.379
1742114531.661,146.973,-33.691,-101.562,325.195
1742114531.665,999.512,999.512,-56.152,999.512
1742114531.669,907.715,929.688,-237.305,898.438
1742114531.673,982.422,970.703,-420.410,990.234
1742114531.677,899.902,904.785,-214.844,899.902
1742114531.681,999.512,999.512,42.969,999.512
1742114531.684,736.816,751.953,-102.539,685.059
1742114531.688,-681.641,-678.711,-825.195,-710.449
1742114531.692,-1000.000,-1000.000,-875.488,-1000.000
1742114531.696,-893.066,-944.824,-246.094,-847.656
1742114531.700,344.238,234.375,348.145,425.781
1742114532.182,913.574,852.051,-59.082,999.512
1742114532.186,997.070,999.512,77.148,951.172
1742114532.190,918.945,909.668,89.355,945.312
1742114532.194,994.629,998.535,354.004,989.258
1742114532.198,913.574,912.598,596.680,913.086
1742114532.202,999.512,999.512,775.879,999.512
1742114532.206,897.461,885.254,978.027,886.719
1742114532.209,-534.668,-554.688,826.172,-548.828
1742114532.213,-1000.000,-1000.000,257.324,-1000.000
1742114532.217,-852.051,-854.980,-87.891,-863.281
1742114532.221,-1000.000,-1000.000,-106.934,-1000.000
1742114532.225,-653.320,-722.656,450.684,-445.801
1742114531.704,999.512,999.512,598.633,999.512
1742114531.708,796.387,833.008,-26.367,776.367
1742114531.712,-483.398,-439.941,-585.938,-507.812
1742114531.716,-1000.000,-1000.000,-481.934,-1000.000
1742114531.720,-816.406,-847.168,66.406,-801.270
1742114531.724,548.828,503.906,646.484,567.383
1742114531.728,999.512,999.512,517.578,999.512
1742114531.731,849.121,845.215,-66.406,849.609
1742114531.735,997.559,999.512,-107.422,999.512
1742114531.739,965.332,935.547,220.215,955.566
1742114531.743,-422.363,-482.422,-43.457,-437.012
1742114531.747,-1000.000,-1000.000,-645.508,-1000.000
1742114531.704,999.512,999.512,598.633,999.512
1742114531.708,796.387,833.008,-26.367,776.367
1742114531.712,-483.398,-439.941,-585.938,-507.812
1742114531.716,-1000.000,-1000.000,-481.934,-1000.000
1742114531.720,-816.406,-847.168,66.406,-801.270
1742114531.724,548.828,503.906,646.484,567.383
1742114531.728,999.512,999.512,517.578,999.512
1742114531.731,849.121,845.215,-66.406,849.609
1742114531.735,997.559,999.512,-107.422,999.512
1742114531.739,965.332,935.547,220.215,955.566
1742114531.743,-422.363,-482.422,-43.457,-437.012
1742114531.747,-1000.000,-1000.000,-645.508,-1000.000
1742114531.762,-981.934,-980.469,-562.988,-996.094
1742114531.766,-885.254,-889.648,4.395,-828.613
1742114531.770,508.789,518.066,583.496,568.848
1742114531.774,999.512,999.512,952.637,999.512
1742114531.778,803.223,867.188,551.270,789.551
1742114531.782,-549.316,-439.941,-177.734,-574.219
1742114531.786,-1000.000,-1000.000,-513.672,-1000.000
1742114531.789,-939.453,-941.895,-247.070,-939.941
1742114531.793,-966.797,-958.496,-79.102,-966.797
1742114531.797,-1000.000,-1000.000,-217.773,-1000.000
1742114531.801,-959.473,-924.805,-517.090,-954.102
1742114531.805,466.797,525.879,8.301,474.609
1742114531.762,-981.934,-980.469,-562.988,-996.094
1742114531.766,-885.254,-889.648,4.395,-828.613
1742114531.770,508.789,518.066,583.496,568.848
1742114531.774,999.512,999.512,952.637,999.512
1742114531.778,803.223,867.188,551.270,789.551
1742114531.782,-549.316,-439.941,-177.734,-574.219
1742114531.786,-1000.000,-1000.000,-513.672,-1000.000
1742114531.789,-939.453,-941.895,-247.070,-939.941
1742114531.793,-966.797,-958.496,-79.102,-966.797
1742114531.797,-1000.000,-1000.000,-217.773,-1000.000
