timestamps,TP9,AF7,AF8,TP10
1741607119.882,999.512,999.512,137.695,999.512
1741607119.839,623.535,551.270,121.094,643.555
1741607119.843,-822.754,-875.977,-1.953,-782.227
1741607119.847,-1000.000,-1000.000,-340.332,-1000.000
1741607119.851,-941.406,-945.312,-321.777,-941.895
1741607119.855,-952.148,-952.637,-242.188,-951.172
1741607119.859,-1000.000,-1000.000,57.129,-1000.000
1741607119.863,-236.816,-213.867,316.406,-227.051
1741607119.866,999.512,999.512,260.742,999.512
1741607119.870,958.984,954.102,15.625,957.520
1741607119.874,910.645,921.387,-200.684,913.086
1741607119.878,958.008,941.895,-7.812,958.984
1741607119.882,999.512,999.512,137.695,999.512
1741607119.884,-217.773,-111.328,-311.035,-205.078
1741607119.888,-1000.000,-1000.000,-661.621,-1000.000
1741607119.892,-939.941,-952.637,-287.598,-944.824
1741607119.896,-1000.000,-970.215,74.707,-995.117
1741607119.900,-937.988,-979.980,30.762,-944.336
1741607119.904,-1000.000,-1000.000,-51.758,-1000.000
1741607119.908,-220.703,144.043,367.676,-158.203
1741607119.911,999.512,999.512,517.578,999.512
1741607119.915,901.367,880.371,237.793,896.973
1741607119.919,976.074,954.102,141.113,976.562
1741607119.923,883.789,999.512,-34.668,879.883
1741607119.927,-497.070,-248.047,-127.930,-467.285
1741607119.884,-217.773,-111.328,-311.035,-205.078
1741607119.888,-1000.000,-1000.000,-661.621,-1000.000
1741607119.892,-939.941,-952.637,-287.598,-944.824
1741607119.896,-1000.000,-970.215,74.707,-995.117
1741607119.900,-937.988,-979.980,30.762,-944.336
1741607119.904,-1000.000,-1000.000,-51.758,-1000.000
1741607119.908,-220.703,144.043,367.676,-158.203
1741607119.911,999.512,999.512,517.578,999.512
1741607119.915,901.367,880.371,237.793,896.973
1741607119.919,976.074,954.102,141.113,976.562
1741607119.923,883.789,999.512,-34.668,879.883
1741607119.927,-497.070,-248.047,-127.930,-467.285
1741607119.930,-1000.000,-1000.000,-277.344,-1000.000
1741607119.934,-933.594,-937.988,-182.129,-937.500
1741607119.938,-1000.000,-1000.000,68.848,-1000.000
1741607119.942,-928.711,-937.012,-166.992,-931.641
1741607119.946,-1000.000,-1000.000,-344.238,-1000.000
1741607119.950,-386.719,-237.305,-175.781,-332.520
1741607119.954,975.098,999.512,340.332,996.094
1741607119.957,978.027,953.125,467.285,969.238
1741607119.961,925.781,938.477,-72.266,930.664
1741607119.965,982.422,985.352,-429.688,981.934
1741607119.969,943.848,916.992,-221.191,944.336
1741607119.973,940.430,999.512,48.340,943.359
1741607119.930,-1000.000,-1000.000,-277.344,-1000.000
1741607119.934,-933.594,-937.988,-182.129,-937.500
1741607119.938,-1000.000,-1000.000,68.848,-1000.000
1741607119.942,-928.711,-937.012,-166.992,-931.641
1741607119.946,-1000.000,-1000.000,-344.238,-1000.000
1741607119.950,-386.719,-237.305,-175.781,-332.520
1741607119.954,975.098,999.512,340.332,996.094
1741607119.957,978.027,953.125,467.285,969.238
1741607119.961,925.781,938.477,-72.266,930.664
1741607119.965,982.422,985.352,-429.688,981.934
1741607119.969,943.848,916.992,-221.191,944.336
1741607119.973,940.430,999.512,48.340,943.359
1741607119.990,999.512,806.152,95.215,999.512
1741607119.994,-156.738,-549.805,-54.199,-152.832
1741607119.998,-1000.000,-1000.000,-292.480,-1000.000
1741607120.002,-942.871,-938.965,-92.773,-946.777
1741607120.006,-997.070,-1000.000,221.680,-995.605
1741607120.010,-1000.000,-1000.000,290.039,-1000.000
1741607120.014,-1000.000,-1000.000,246.582,-1000.000
1741607120.017,-937.500,-936.035,-59.082,-938.965
1741607120.021,-1000.000,-1000.000,-177.246,-1000.000
1741607120.025,-221.191,-241.211,-69.336,-204.590
1741607120.029,999.512,999.512,244.141,999.512
1741607120.033,949.707,954.102,505.859,948.242
1741607120.034,938.965,937.988,238.281,940.918
1741607120.038,973.145,974.121,109.863,973.145
1741607120.042,966.309,967.285,266.602,967.285
1741607120.046,966.309,967.285,273.926,969.238
1741607120.050,966.797,969.238,162.598,954.590
1741607120.054,903.320,902.344,168.457,935.547
1741607120.058,999.512,999.512,261.230,999.512
1741607120.061,186.523,214.844,461.914,-20.508
1741607120.065,-1000.000,-1000.000,188.477,-1000.000
1741607120.069,-983.887,-988.281,-437.988,-973.633
1741607120.073,-988.281,-986.328,-442.383,-993.164
1741607120.077,-933.594,-937.988,-111.816,-934.570
1741607120.034,938.965,937.988,238.281,940.918
1741607120.038,973.145,974.121,109.863,973.145
1741607120.042,966.309,967.285,266.602,967.285
1741607120.046,966.309,967.285,273.926,969.238
1741607120.050,966.797,969.238,162.598,954.590
1741607120.054,903.320,902.344,168.457,935.547
1741607120.058,999.512,999.512,261.230,999.512
1741607120.061,186.523,214.844,461.914,-20.508
1741607120.065,-1000.000,-1000.000,188.477,-1000.000
1741607120.069,-983.887,-988.281,-437.988,-973.633
1741607120.073,-988.281,-986.328,-442.383,-993.164
1741607120.077,-933.594,-937.988,-111.816,-934.570
1741607120.079,-1000.000,-1000.000,132.324,-1000.000
1741607120.083,-596.191,-667.969,86.426,-486.328
1741607120.087,851.562,779.297,243.652,906.738
1741607120.091,999.512,999.512,332.520,999.512
1741607120.095,909.180,906.250,15.625,918.945
1741607120.099,982.910,983.398,214.844,979.004
1741607120.103,903.809,904.297,511.230,906.738
1741607120.106,999.512,999.512,243.652,999.512
1741607120.110,186.523,187.012,-74.219,161.621
1741607120.114,-1000.000,-1000.000,-314.453,-1000.000
1741607120.118,-983.887,-983.887,-280.273,-980.469
1741607120.122,-973.145,-973.145,-78.613,-975.098
1741607120.079,-1000.000,-1000.000,132.324,-1000.000
1741607120.083,-596.191,-667.969,86.426,-486.328
1741607120.087,851.562,779.297,243.652,906.738
1741607120.091,999.512,999.512,332.520,999.512
1741607120.095,909.180,906.250,15.625,918.945
1741607120.099,982.910,983.398,214.844,979.004
1741607120.103,903.809,904.297,511.230,906.738
1741607120.106,999.512,999.512,243.652,999.512
1741607120.110,186.523,187.012,-74.219,161.621
1741607120.114,-1000.000,-1000.000,-314.453,-1000.000
1741607120.118,-983.887,-983.887,-280.273,-980.469
1741607120.122,-973.145,-973.145,-78.613,-975.098
1741607120.124,-1000.000,-1000.000,59.082,-1000.000
1741607120.128,-931.641,-928.711,12.695,-933.105
1741607120.132,-1000.000,-1000.000,-121.582,-1000.000
1741607120.136,-318.359,-389.160,-62.500,-300.293
1741607120.140,999.512,974.609,41.504,999.512
1741607120.144,966.309,979.004,299.316,963.867
1741607120.148,931.152,925.781,361.816,933.105
1741607120.151,975.586,978.516,136.719,976.074
1741607120.155,969.238,970.703,-222.656,973.145
1741607120.159,951.172,950.684,-356.934,940.918
1741607120.163,927.246,931.152,-101.074,954.590
1741607120.167,999.512,999.512,-21.973,999.512
1741607120.124,-1000.000,-1000.000,59.082,-1000.000
1741607120.128,-931.641,-928.711,12.695,-933.105
1741607120.132,-1000.000,-1000.000,-121.582,-1000.000
1741607120.136,-318.359,-389.160,-62.500,-300.293
1741607120.140,999.512,974.609,41.504,999.512
1741607120.144,966.309,979.004,299.316,963.867
1741607120.148,931.152,925.781,361.816,933.105
1741607120.151,975.586,978.516,136.719,976.074
1741607120.155,969.238,970.703,-222.656,973.145
1741607120.159,951.172,950.684,-356.934,940.918
1741607120.163,927.246,931.152,-101.074,954.590
1741607120.167,999.512,999.512,-21.973,999.512
1741607120.169,-53.223,-77.148,-270.996,-208.984
1741607120.173,-1000.000,-1000.000,-478.516,-1000.000
1741607120.177,-968.262,-964.355,-321.777,-960.449
1741607120.181,-926.758,-920.410,-190.918,-934.570
1741607120.185,-1000.000,-1000.000,-361.328,-1000.000
1741607120.189,-751.465,-563.965,-328.125,-749.512
1741607120.193,684.082,860.840,201.172,676.270
1741607120.196,999.512,999.512,355.469,999.512
1741607120.200,902.344,913.086,32.227,903.809
1741607120.204,980.957,994.629,-223.633,982.422
1741607120.208,966.309,905.273,-274.414,961.426
1741607120.212,903.809,999.512,-114.258,914.062
1741607120.169,-53.223,-77.148,-270.996,-208.984
1741607120.173,-1000.000,-1000.000,-478.516,-1000.000
1741607120.177,-968.262,-964.355,-321.777,-960.449
1741607120.181,-926.758,-920.410,-190.918,-934.570
1741607120.185,-1000.000,-1000.000,-361.328,-1000.000
1741607120.189,-751.465,-563.965,-328.125,-749.512
1741607120.193,684.082,860.840,201.172,676.270
1741607120.196,999.512,999.512,355.469,999.512
1741607120.200,902.344,913.086,32.227,903.809
1741607120.204,980.957,994.629,-223.633,982.422
1741607120.208,966.309,905.273,-274.414,961.426
1741607120.212,903.809,999.512,-114.258,914.062
1741607120.215,999.512,677.734,-83.984,999.512
1741607120.219,179.688,-726.562,45.410,95.215
1741607120.223,-1000.000,-1000.000,101.562,-1000.000
1741607120.227,-918.945,-878.906,-232.910,-907.715
1741607120.231,-1000.000,-1000.000,-292.480,-1000.000
1741607120.235,-755.371,-765.625,-65.918,-689.941
1741607120.239,686.035,661.621,375.000,736.328
1741607120.242,999.512,999.512,593.262,999.512
1741607120.246,902.344,902.832,148.926,907.227
1741607120.250,996.094,992.188,-170.410,995.117
1741607120.254,900.879,894.043,-89.355,900.879
1741607120.258,999.512,999.512,-65.918,999.512
1741607120.215,999.512,677.734,-83.984,999.512
1741607120.219,179.688,-726.562,45.410,95.215
1741607120.223,-1000.000,-1000.000,101.562,-1000.000
1741607120.227,-918.945,-878.906,-232.910,-907.715
1741607120.231,-1000.000,-1000.000,-292.480,-1000.000
1741607120.235,-755.371,-765.625,-65.918,-689.941
1741607120.239,686.035,661.621,375.000,736.328
1741607120.242,999.512,999.512,593.262,999.512
1741607120.246,902.344,902.832,148.926,907.227
1741607120.250,996.094,992.188,-170.410,995.117
1741607120.254,900.879,894.043,-89.355,900.879
1741607120.258,999.512,999.512,-65.918,999.512
1741607120.274,698.242,419.434,-95.703,658.203
1741607120.278,-740.234,-972.168,-282.715,-771.484
1741607120.282,-1000.000,-1000.000,-421.387,-1000.000
1741607120.286,-862.305,-880.371,-130.371,-869.141
1741607120.290,-1000.000,-1000.000,90.332,-1000.000
1741607120.294,-580.078,-566.406,164.551,-576.172
1741607120.298,868.164,873.535,314.941,843.750
1741607120.301,999.512,999.512,177.734,999.512
1741607120.305,910.156,911.621,-96.680,912.598
1741607120.309,996.582,996.582,-80.078,995.117
1741607120.313,907.227,895.996,0.977,902.344
1741607120.317,999.512,999.512,-35.645,999.512
1741607120.319,777.832,564.941,17.578,656.738
1741607120.323,-642.090,-866.211,17.090,-762.207
1741607120.327,-1000.000,-1000.000,33.203,-1000.000
1741607120.331,-935.059,-944.824,165.039,-940.918
1741607120.335,-950.684,-952.148,79.102,-951.660
1741607120.339,-1000.000,-1000.000,236.816,-1000.000
1741607120.343,-220.703,-220.703,417.969,-215.332
1741607120.346,999.512,999.512,571.289,999.512
1741607120.350,892.578,898.438,483.887,883.301
1741607120.354,999.512,987.793,-72.266,999.512
1741607120.358,802.734,847.656,-281.250,525.879
1741607120.362,-617.676,-552.246,-158.691,-867.676
1741607120.319,777.832,564.941,17.578,656.738
1741607120.323,-642.090,-866.211,17.090,-762.207
1741607120.327,-1000.000,-1000.000,33.203,-1000.000
1741607120.331,-935.059,-944.824,165.039,-940.918
1741607120.335,-950.684,-952.148,79.102,-951.660
1741607120.339,-1000.000,-1000.000,236.816,-1000.000
1741607120.343,-220.703,-220.703,417.969,-215.332
1741607120.346,999.512,999.512,571.289,999.512
1741607120.350,892.578,898.438,483.887,883.301
1741607120.354,999.512,987.793,-72.266,999.512
1741607120.358,802.734,847.656,-281.250,525.879
1741607120.362,-617.676,-552.246,-158.691,-867.676
1741607120.364,-1000.000,-1000.000,-147.461,-1000.000
1741607120.368,-935.547,-938.477,-51.270,-950.684
1741607120.372,-1000.000,-990.234,36.133,-1000.000
1741607120.376,-950.195,-974.121,-107.910,-950.195
1741607120.380,-1000.000,-1000.000,-159.668,-1000.000
1741607120.384,-75.684,105.469,183.594,-77.148
1741607120.388,999.512,999.512,557.617,999.512
1741607120.391,883.301,853.516,216.309,944.336
1741607120.395,999.512,999.512,-324.707,905.762
1741607120.399,21.484,154.785,-233.398,-333.984
1741607120.403,-1000.000,-1000.000,-170.410,-1000.000
1741607120.407,-961.426,-979.004,-300.293,-945.312
1741607120.364,-1000.000,-1000.000,-147.461,-1000.000
1741607120.368,-935.547,-938.477,-51.270,-950.684
1741607120.372,-1000.000,-990.234,36.133,-1000.000
1741607120.376,-950.195,-974.121,-107.910,-950.195
1741607120.380,-1000.000,-1000.000,-159.668,-1000.000
1741607120.384,-75.684,105.469,183.594,-77.148
1741607120.388,999.512,999.512,557.617,999.512
1741607120.391,883.301,853.516,216.309,944.336
1741607120.395,999.512,999.512,-324.707,905.762
1741607120.399,21.484,154.785,-233.398,-333.984
1741607120.403,-1000.000,-1000.000,-170.410,-1000.000
1741607120.407,-961.426,-979.004,-300.293,-945.312
1741607120.409,-985.840,-975.586,-230.957,-1000.000
1741607120.413,-1000.000,-1000.000,-242.676,-1000.000
1741607120.417,-1000.000,-989.746,-174.316,-1000.000
1741607120.421,-938.477,-954.590,1.953,-938.965
1741607120.425,-1000.000,-1000.000,-73.730,-1000.000
1741607120.429,-212.402,-44.434,-36.621,-205.078
1741607120.433,999.512,999.512,278.320,999.512
1741607120.436,949.219,928.223,345.215,946.777
1741607120.440,876.953,889.648,-18.066,881.836
1741607120.444,999.512,999.512,-365.234,999.512
1741607120.448,186.523,188.965,-355.469,149.414
1741607120.452,-1000.000,-1000.000,-340.332,-1000.000
1741607120.409,-985.840,-975.586,-230.957,-1000.000
1741607120.413,-1000.000,-1000.000,-242.676,-1000.000
1741607120.417,-1000.000,-989.746,-174.316,-1000.000
1741607120.421,-938.477,-954.590,1.953,-938.965
1741607120.425,-1000.000,-1000.000,-73.730,-1000.000
1741607120.429,-212.402,-44.434,-36.621,-205.078
1741607120.433,999.512,999.512,278.320,999.512
1741607120.436,949.219,928.223,345.215,946.777
1741607120.440,876.953,889.648,-18.066,881.836
1741607120.444,999.512,999.512,-365.234,999.512
1741607120.448,186.523,188.965,-355.469,149.414
1741607120.452,-1000.000,-1000.000,-340.332,-1000.000
1741607120.454,-983.887,-984.375,-293.457,-979.004
1741607120.458,-973.145,-973.145,-266.113,-975.586
1741607120.462,-1000.000,-1000.000,-175.781,-1000.000
1741607120.466,-927.246,-936.523,-124.512,-928.223
1741607120.470,-1000.000,-1000.000,-347.168,-1000.000
1741607120.474,-432.129,-239.258,-351.074,-416.992
1741607120.478,953.125,999.512,180.176,960.449
1741607120.481,985.840,954.590,207.031,975.586
1741607120.485,860.840,875.488,-259.277,878.418
1741607120.489,999.512,999.512,-505.859,999.512
1741607120.493,165.527,187.500,-542.480,42.480
1741607120.497,-1000.000,-1000.000,-550.781,-1000.000
1741607120.454,-983.887,-984.375,-293.457,-979.004
1741607120.458,-973.145,-973.145,-266.113,-975.586
1741607120.462,-1000.000,-1000.000,-175.781,-1000.000
1741607120.466,-927.246,-936.523,-124.512,-928.223
1741607120.470,-1000.000,-1000.000,-347.168,-1000.000
1741607120.474,-432.129,-239.258,-351.074,-416.992
1741607120.478,953.125,999.512,180.176,960.449
1741607120.481,985.840,954.590,207.031,975.586
1741607120.485,860.840,875.488,-259.277,878.418
1741607120.489,999.512,999.512,-505.859,999.512
1741607120.493,165.527,187.500,-542.480,42.480
1741607120.497,-1000.000,-1000.000,-550.781,-1000.000
1741607120.500,-980.957,-983.887,-591.797,-969.238
1741607120.504,-975.098,-973.145,-520.996,-982.422
1741607120.508,-1000.000,-1000.000,-382.812,-1000.000
1741607120.512,-937.500,-937.500,-411.621,-937.500
1741607120.516,-1000.000,-1000.000,-480.469,-1000.000
1741607120.520,-220.703,-220.703,-294.922,-219.238
1741607120.524,999.512,999.512,178.711,999.512
1741607120.527,949.707,950.684,223.633,950.195
1741607120.531,950.684,954.590,-218.262,952.637
1741607120.535,899.414,898.926,-417.480,900.879
1741607120.539,999.512,999.512,-425.781,999.512
1741607120.543,427.734,522.949,-319.824,482.910
1741607120.544,-971.680,-916.992,-602.539,-930.664
1741607120.548,-1000.000,-1000.000,-1000.000,-1000.000
1741607120.552,-957.031,-959.961,-652.344,-955.566
1741607120.556,-996.094,-953.125,-280.273,-988.281
1741607120.560,-965.820,-1000.000,-171.875,-984.863
1741607120.564,-1000.000,-727.051,-166.992,-1000.000
1741607120.568,56.641,690.430,118.652,169.922
1741607120.571,999.512,999.512,306.152,999.512
1741607120.575,917.480,913.086,31.250,912.598
1741607120.579,894.531,910.156,-60.059,900.391
1741607120.583,999.512,999.512,-187.012,999.512
1741607120.587,218.750,316.895,-271.484,225.586
1741607120.589,-1000.000,-1000.000,-391.113,-1000.000
1741607120.593,-989.258,-1000.000,-459.473,-990.723
1741607120.597,-977.051,-965.332,-135.742,-974.609
1741607120.601,-938.477,-945.312,-31.250,-940.918
1741607120.605,-1000.000,-1000.000,-178.223,-1000.000
1741607120.609,-336.914,-261.230,-104.004,-296.875
1741607120.613,996.094,999.512,336.914,999.512
1741607120.616,969.238,957.031,465.332,963.379
1741607120.620,929.688,936.523,-21.484,933.594
1741607120.624,979.004,984.863,-523.926,978.027
1741607120.628,952.148,923.340,-480.957,956.055
1741607120.632,926.270,997.070,-294.922,921.875
1741607121.118,-976.074,-980.469,-634.766,-948.730
1741607121.122,-977.539,-975.098,-458.984,-998.047
1741607121.126,-1000.000,-1000.000,-110.352,-1000.000
1741607121.130,-936.035,-937.500,43.945,-930.664
1741607121.134,-1000.000,-1000.000,-52.734,-1000.000
1741607121.138,-248.535,-220.215,-61.035,-351.562
1741607121.142,999.512,999.512,458.008,988.770
1741607121.145,962.402,958.496,626.953,983.887
1741607121.149,904.297,908.691,254.883,868.164
1741607121.153,970.215,966.309,-42.969,999.512
1741607121.157,999.512,999.512,-152.832,610.840
1741607121.161,-288.086,-267.090,-48.828,-767.090
1741607120.589,-1000.000,-1000.000,-391.113,-1000.000
1741607120.593,-989.258,-1000.000,-459.473,-990.723
1741607120.597,-977.051,-965.332,-135.742,-974.609
1741607120.601,-938.477,-945.312,-31.250,-940.918
1741607120.605,-1000.000,-1000.000,-178.223,-1000.000
1741607120.609,-336.914,-261.230,-104.004,-296.875
1741607120.613,996.094,999.512,336.914,999.512
1741607120.616,969.238,957.031,465.332,963.379
1741607120.620,929.688,936.523,-21.484,933.594
1741607120.624,979.004,984.863,-523.926,978.027
1741607120.628,952.148,923.340,-480.957,956.055
1741607120.632,926.270,997.070,-294.922,921.875
1741607120.589,-1000.000,-1000.000,-391.113,-1000.000
1741607120.593,-989.258,-1000.000,-459.473,-990.723
1741607120.597,-977.051,-965.332,-135.742,-974.609
1741607120.601,-938.477,-945.312,-31.250,-940.918
1741607120.605,-1000.000,-1000.000,-178.223,-1000.000
1741607120.609,-336.914,-261.230,-104.004,-296.875
1741607120.613,996.094,999.512,336.914,999.512
1741607120.616,969.238,957.031,465.332,963.379
1741607120.620,929.688,936.523,-21.484,933.594
1741607120.624,979.004,984.863,-523.926,978.027
1741607120.628,952.148,923.340,-480.957,956.055
1741607120.632,926.270,997.070,-294.922,921.875
1741607120.634,999.512,877.930,-256.836,999.512
1741607120.638,-47.852,-451.660,-307.617,8.789
1741607120.642,-1000.000,-1000.000,-515.625,-1000.000
1741607120.646,-890.625,-875.977,-430.664,-899.414
1741607120.650,-1000.000,-1000.000,-106.445,-1000.000
1741607120.654,-222.656,-220.703,157.227,-210.938
1741607120.658,999.512,999.512,486.328,999.512
1741607120.661,949.707,950.684,160.156,948.730
1741607120.665,938.965,939.941,-481.934,941.406
1741607120.669,973.633,974.609,-349.609,971.191
1741607120.673,903.320,904.297,-163.086,908.691
1741607120.677,999.512,999.512,-353.516,999.512
1741607120.634,999.512,877.930,-256.836,999.512
1741607120.638,-47.852,-451.660,-307.617,8.789
1741607120.642,-1000.000,-1000.000,-515.625,-1000.000
1741607120.646,-890.625,-875.977,-430.664,-899.414
1741607120.650,-1000.000,-1000.000,-106.445,-1000.000
1741607120.654,-222.656,-220.703,157.227,-210.938
1741607120.658,999.512,999.512,486.328,999.512
1741607120.661,949.707,950.684,160.156,948.730
1741607120.665,938.965,939.941,-481.934,941.406
1741607120.669,973.633,974.609,-349.609,971.191
1741607120.673,903.320,904.297,-163.086,908.691
1741607120.677,999.512,999.512,-353.516,999.512
1741607120.694,187.012,187.500,-433.105,141.602
1741607120.698,-1000.000,-1000.000,-592.285,-1000.000
1741607120.702,-986.328,-987.305,-519.043,-980.957
1741607120.706,-964.844,-958.496,-243.652,-964.844
1741607120.710,-965.332,-975.586,-291.504,-969.727
1741607120.714,-1000.000,-1000.000,-199.707,-1000.000
1741607120.718,-103.027,-0.977,190.918,-50.781
1741607120.721,999.512,999.512,524.902,999.512
1741607120.725,945.801,933.594,359.375,940.430
1741607120.729,943.848,952.148,31.738,947.754
1741607120.733,972.168,971.191,-20.508,971.680
1741607120.737,966.309,967.773,-17.578,968.262
1741607120.739,966.797,964.844,206.055,961.426
1741607120.743,903.809,908.203,210.938,914.551
1741607120.747,999.512,999.512,118.164,999.512
1741607120.751,181.152,143.066,70.801,95.215
1741607120.755,-1000.000,-1000.000,-243.164,-1000.000
1741607120.759,-983.398,-978.027,-5.859,-973.633
1741607120.763,-973.633,-976.562,415.527,-979.980
1741607120.766,-1000.000,-1000.000,147.461,-1000.000
1741607120.770,-937.500,-937.500,-158.203,-939.941
1741607120.774,-1000.000,-1000.000,-186.035,-1000.000
1741607120.778,-221.191,-220.703,19.531,-192.871
1741607120.782,999.512,999.512,333.496,999.512
1741607120.785,949.707,950.684,508.301,946.777
1741607120.789,938.965,939.453,363.770,941.895
1741607120.793,973.145,973.633,340.332,973.145
1741607120.797,966.309,967.285,479.004,966.797
1741607120.801,966.309,967.285,442.383,966.797
1741607120.805,979.004,969.238,667.969,980.957
1741607120.809,892.090,902.344,911.621,894.043
1741607120.812,999.512,999.512,727.539,999.512
1741607120.816,450.684,222.168,541.992,521.973
1741607120.820,-959.961,-1000.000,270.508,-904.785
1741607120.824,-1000.000,-995.605,120.117,-1000.000
1741607120.828,-916.504,-945.801,234.375,-894.043
1741607120.785,949.707,950.684,508.301,946.777
1741607120.789,938.965,939.453,363.770,941.895
1741607120.793,973.145,973.633,340.332,973.145
1741607120.797,966.309,967.285,479.004,966.797
1741607120.801,966.309,967.285,442.383,966.797
1741607120.805,979.004,969.238,667.969,980.957
1741607120.809,892.090,902.344,911.621,894.043
1741607120.812,999.512,999.512,727.539,999.512
1741607120.816,450.684,222.168,541.992,521.973
1741607120.820,-959.961,-1000.000,270.508,-904.785
1741607120.824,-1000.000,-995.605,120.117,-1000.000
1741607120.828,-916.504,-945.801,234.375,-894.043
1741607120.829,-1000.000,-987.305,117.676,-1000.000
1741607120.833,-1000.000,-1000.000,131.836,-825.684
1741607120.837,291.016,152.344,484.375,549.805
1741607120.841,999.512,999.512,692.383,999.512
1741607120.845,901.367,907.715,541.016,904.785
1741607120.849,970.703,965.332,329.102,977.051
1741607120.853,966.309,967.285,314.453,966.797
1741607120.856,968.262,975.586,261.230,969.727
1741607120.860,955.566,924.316,10.742,954.102
1741607120.864,920.410,998.047,-130.859,926.270
1741607120.868,999.512,851.074,-94.238,999.512
1741607120.872,5.371,-456.055,82.031,-14.160
1741607120.829,-1000.000,-987.305,117.676,-1000.000
1741607120.833,-1000.000,-1000.000,131.836,-825.684
1741607120.837,291.016,152.344,484.375,549.805
1741607120.841,999.512,999.512,692.383,999.512
1741607120.845,901.367,907.715,541.016,904.785
1741607120.849,970.703,965.332,329.102,977.051
1741607120.853,966.309,967.285,314.453,966.797
1741607120.856,968.262,975.586,261.230,969.727
1741607120.860,955.566,924.316,10.742,954.102
1741607120.864,920.410,998.047,-130.859,926.270
1741607120.868,999.512,851.074,-94.238,999.512
1741607120.872,5.371,-456.055,82.031,-14.160
1741607120.874,-1000.000,-1000.000,-16.113,-1000.000
1741607120.878,-974.609,-955.566,-2.441,-973.145
1741607120.882,-922.852,-951.660,222.168,-919.922
1741607120.886,-1000.000,-1000.000,243.164,-1000.000
1741607120.890,-754.883,-863.281,134.277,-591.797
