timestamps,TP9,AF7,AF8,TP10
1742120211.146,999.512,736.328,37.598,999.512
1742120211.103,-885.742,999.512,40.527,-870.117
1742120211.107,-1000.000,56.641,-34.180,-1000.000
1742120211.111,-245.605,-289.062,-7.324,-505.371
1742120211.115,999.512,999.512,-2.930,860.840
1742120211.119,938.965,518.066,-23.438,999.512
1742120211.123,999.512,-321.289,-4.395,928.223
1742120211.127,-213.379,-792.969,-27.344,-280.273
1742120211.130,-1000.000,-1000.000,-55.664,-1000.000
1742120211.134,-918.945,-198.242,-58.105,-928.223
1742120211.138,-1000.000,944.824,10.742,-1000.000
1742120211.142,138.672,980.957,46.387,153.320
1742120211.146,999.512,736.328,37.598,999.512
1742120211.147,999.512,-498.047,-3.906,988.770
1742120211.151,82.031,-1000.000,-81.543,-11.719
1742120211.155,-1000.000,-599.609,-48.340,-1000.000
1742120211.159,-270.020,620.117,70.801,-266.602
1742120211.163,980.469,999.512,55.176,975.586
1742120211.167,999.512,601.562,-39.551,999.512
1742120211.171,-28.320,-670.898,-110.840,-11.719
1742120211.174,-1000.000,-1000.000,-81.543,-1000.000
1742120211.178,-1000.000,-250.000,-40.527,-1000.000
1742120211.182,-147.461,911.133,-61.523,-91.309
1742120211.186,999.512,999.512,-75.195,999.512
1742120211.190,738.770,292.480,-119.141,713.379
1742120211.147,999.512,-498.047,-3.906,988.770
1742120211.151,82.031,-1000.000,-81.543,-11.719
1742120211.155,-1000.000,-599.609,-48.340,-1000.000
1742120211.159,-270.020,620.117,70.801,-266.602
1742120211.163,980.469,999.512,55.176,975.586
1742120211.167,999.512,601.562,-39.551,999.512
1742120211.171,-28.320,-670.898,-110.840,-11.719
1742120211.174,-1000.000,-1000.000,-81.543,-1000.000
1742120211.178,-1000.000,-250.000,-40.527,-1000.000
1742120211.182,-147.461,911.133,-61.523,-91.309
1742120211.186,999.512,999.512,-75.195,999.512
1742120211.190,738.770,292.480,-119.141,713.379
1742120211.193,-602.539,-1000.000,-84.473,-610.840
1742120211.197,-1000.000,-370.605,-15.625,-1000.000
1742120211.201,-217.773,982.910,30.762,-191.406
1742120211.205,999.512,765.625,-3.418,999.512
1742120211.209,245.117,-711.426,-151.367,218.750
1742120211.213,-1000.000,-972.656,-83.984,-1000.000
1742120211.217,-525.879,503.906,28.320,-492.188
1742120211.220,849.121,999.512,-28.320,839.355
1742120211.224,999.512,-216.309,-57.129,999.512
1742120211.228,214.355,-1000.000,-99.609,229.980
1742120211.232,-1000.000,-1000.000,-63.965,-1000.000
1742120211.236,-756.348,-44.922,87.891,-687.500
1742120211.237,611.816,999.512,83.984,660.156
1742120211.241,999.512,321.777,-58.594,999.512
1742120211.245,237.793,-951.172,-127.441,258.301
1742120211.249,-985.352,-1000.000,-90.820,-988.770
1742120211.253,-1000.000,-768.555,-28.320,-1000.000
1742120211.257,28.320,497.559,40.527,90.820
1742120211.261,999.512,999.512,25.879,999.512
1742120211.264,816.406,-26.855,-136.719,839.844
1742120211.268,-456.543,-1000.000,-164.062,-381.348
1742120211.272,-1000.000,-1000.000,-35.156,-1000.000
1742120211.276,-154.297,-98.633,33.691,-139.648
1742120211.280,999.512,999.512,29.297,999.512
1742120211.284,964.355,237.305,-72.754,958.496
1742120211.288,867.676,-1000.000,-104.980,896.484
1742120211.292,999.512,232.422,24.902,999.512
1742120211.296,572.266,365.234,32.715,890.625
1742120211.300,-861.328,-1000.000,-18.066,-455.566
1742120211.304,-993.652,-118.652,-29.297,-1000.000
1742120211.308,-1000.000,-233.887,-30.762,-1000.000
1742120211.311,-235.840,14.160,40.039,-215.332
1742120211.315,999.512,999.512,23.926,999.512
1742120211.319,949.219,-284.668,-20.996,947.754
1742120211.323,877.930,-527.832,-19.531,880.859
1742120211.327,999.512,999.512,-54.688,999.512
1742120211.284,964.355,237.305,-72.754,958.496
1742120211.288,867.676,-1000.000,-104.980,896.484
1742120211.292,999.512,232.422,24.902,999.512
1742120211.296,572.266,365.234,32.715,890.625
1742120211.300,-861.328,-1000.000,-18.066,-455.566
1742120211.304,-993.652,-118.652,-29.297,-1000.000
1742120211.308,-1000.000,-233.887,-30.762,-1000.000
1742120211.311,-235.840,14.160,40.039,-215.332
1742120211.315,999.512,999.512,23.926,999.512
1742120211.319,949.219,-284.668,-20.996,947.754
1742120211.323,877.930,-527.832,-19.531,880.859
1742120211.327,999.512,999.512,-54.688,999.512
1742120211.344,237.793,-150.879,-54.199,225.586
1742120211.348,-1000.000,-1000.000,46.387,-1000.000
1742120211.352,-411.621,1.953,107.422,-333.984
1742120211.356,979.004,999.512,68.848,999.512
1742120211.360,979.004,181.152,-31.250,968.750
1742120211.364,861.816,-750.000,-23.926,866.211
1742120211.368,999.512,543.457,7.812,999.512
1742120211.371,142.090,-257.324,-72.266,173.340
1742120211.375,-1000.000,-952.148,-34.668,-1000.000
1742120211.379,-1000.000,-849.121,-61.523,-1000.000
1742120211.383,-624.512,-318.359,-23.926,-616.211
1742120211.387,769.531,984.863,83.496,750.488
1742120211.344,237.793,-150.879,-54.199,225.586
1742120211.348,-1000.000,-1000.000,46.387,-1000.000
1742120211.352,-411.621,1.953,107.422,-333.984
1742120211.356,979.004,999.512,68.848,999.512
1742120211.360,979.004,181.152,-31.250,968.750
1742120211.364,861.816,-750.000,-23.926,866.211
1742120211.368,999.512,543.457,7.812,999.512
1742120211.371,142.090,-257.324,-72.266,173.340
1742120211.375,-1000.000,-952.148,-34.668,-1000.000
1742120211.379,-1000.000,-849.121,-61.523,-1000.000
1742120211.383,-624.512,-318.359,-23.926,-616.211
1742120211.387,769.531,984.863,83.496,750.488
1742120211.853,979.980,999.512,-115.234,-1000.000
1742120211.857,580.566,108.887,-131.836,-1000.000
1742120211.861,-1000.000,-756.348,-66.406,-1000.000
1742120211.865,-295.410,790.039,-42.969,-1000.000
1742120211.869,999.512,972.168,-83.984,-1000.000
1742120211.873,187.988,-625.000,-162.109,-1000.000
1742120211.877,-1000.000,-531.738,-120.117,-1000.000
1742120211.880,348.145,999.512,-11.719,-1000.000
1742120211.884,457.031,41.992,-86.426,-1000.000
1742120211.888,-1000.000,-1000.000,-122.070,-1000.000
1742120211.892,-546.875,-147.461,-103.516,-1000.000
1742120211.896,835.449,999.512,-80.078,-1000.000
1742120211.373,997.070,999.512,13.672,999.512
1742120211.377,992.188,-105.469,-45.898,901.367
1742120211.381,1.465,-1000.000,-85.938,-95.703
1742120211.385,-1000.000,-1000.000,-127.930,-1000.000
1742120211.389,-645.996,-369.629,-43.945,-625.488
1742120211.393,685.059,999.512,50.781,691.895
1742120211.397,999.512,845.215,-16.602,999.512
1742120211.400,222.656,-468.262,-167.969,265.625
1742120211.404,-975.586,-1000.000,-153.809,-964.355
1742120211.408,-1000.000,-565.430,-24.902,-1000.000
1742120211.412,-46.875,901.855,45.898,-22.949
1742120211.416,999.512,616.699,0.488,999.512
1742120211.373,997.070,999.512,13.672,999.512
1742120211.377,992.188,-105.469,-45.898,901.367
1742120211.381,1.465,-1000.000,-85.938,-95.703
1742120211.385,-1000.000,-1000.000,-127.930,-1000.000
1742120211.389,-645.996,-369.629,-43.945,-625.488
1742120211.393,685.059,999.512,50.781,691.895
1742120211.397,999.512,845.215,-16.602,999.512
1742120211.400,222.656,-468.262,-167.969,265.625
1742120211.404,-975.586,-1000.000,-153.809,-964.355
1742120211.408,-1000.000,-565.430,-24.902,-1000.000
1742120211.412,-46.875,901.855,45.898,-22.949
1742120211.416,999.512,616.699,0.488,999.512
1742120211.421,999.512,-804.199,-131.836,977.051
1742120211.425,-19.531,-1000.000,-118.164,-92.285
1742120211.429,-1000.000,-660.156,-52.734,-1000.000
1742120211.433,-225.586,566.406,12.207,-237.305
1742120211.437,981.934,999.512,38.086,980.469
1742120211.441,999.512,694.824,-24.414,999.512
1742120211.445,11.230,-531.250,-104.980,-2.930
1742120211.448,-1000.000,-1000.000,-62.012,-1000.000
1742120211.452,-1000.000,-725.098,-5.371,-1000.000
1742120211.456,-123.535,508.789,22.461,-104.492
1742120211.460,999.512,999.512,-19.531,999.512
1742120211.464,150.879,-199.707,-115.723,146.973
1742120211.421,999.512,-804.199,-131.836,977.051
1742120211.425,-19.531,-1000.000,-118.164,-92.285
1742120211.429,-1000.000,-660.156,-52.734,-1000.000
1742120211.433,-225.586,566.406,12.207,-237.305
1742120211.437,981.934,999.512,38.086,980.469
1742120211.441,999.512,694.824,-24.414,999.512
1742120211.445,11.230,-531.250,-104.980,-2.930
1742120211.448,-1000.000,-1000.000,-62.012,-1000.000
1742120211.452,-1000.000,-725.098,-5.371,-1000.000
1742120211.456,-123.535,508.789,22.461,-104.492
1742120211.460,999.512,999.512,-19.531,999.512
1742120211.464,150.879,-199.707,-115.723,146.973
1742120211.477,-1000.000,-912.598,-36.133,-1000.000
1742120211.481,-984.863,2.930,14.648,-992.188
1742120211.485,-906.250,-688.477,-23.926,-900.391
1742120211.489,-1000.000,-1000.000,-83.008,-1000.000
1742120211.493,-278.809,315.430,-82.520,-479.980
1742120211.497,937.012,798.828,-12.207,842.773
1742120211.501,999.512,347.656,-0.488,999.512
1742120211.504,481.934,-123.535,-22.461,399.414
1742120211.508,-912.598,-983.887,-72.266,-938.965
1742120211.512,-1000.000,-1000.000,-91.309,-1000.000
1742120211.516,-946.777,-13.672,-16.602,-952.148
1742120211.520,-1000.000,999.512,6.836,-1000.000
1742120211.477,-1000.000,-912.598,-36.133,-1000.000
1742120211.481,-984.863,2.930,14.648,-992.188
1742120211.485,-906.250,-688.477,-23.926,-900.391
1742120211.489,-1000.000,-1000.000,-83.008,-1000.000
1742120211.493,-278.809,315.430,-82.520,-479.980
1742120211.497,937.012,798.828,-12.207,842.773
1742120211.501,999.512,347.656,-0.488,999.512
1742120211.504,481.934,-123.535,-22.461,399.414
1742120211.508,-912.598,-983.887,-72.266,-938.965
1742120211.512,-1000.000,-1000.000,-91.309,-1000.000
1742120211.516,-946.777,-13.672,-16.602,-952.148
1742120211.520,-1000.000,999.512,6.836,-1000.000
1742120211.522,-938.477,-118.164,-46.875,-931.152
1742120211.526,-1000.000,-1000.000,-63.965,-1000.000
1742120211.530,-212.402,161.133,-55.176,-352.051
1742120211.534,999.512,999.512,14.160,986.328
1742120211.538,948.242,691.895,8.789,968.750
1742120211.542,878.906,-650.391,-24.902,874.512
1742120211.546,999.512,43.945,19.531,999.512
1742120211.549,165.039,282.227,-62.988,102.051
1742120211.553,-1000.000,-1000.000,-52.734,-1000.000
1742120211.557,-1000.000,-436.035,56.152,-1000.000
1742120211.561,-175.293,816.406,77.637,-118.652
1742120211.565,999.512,999.512,37.598,999.512
1742120211.522,-938.477,-118.164,-46.875,-931.152
1742120211.526,-1000.000,-1000.000,-63.965,-1000.000
1742120211.530,-212.402,161.133,-55.176,-352.051
1742120211.534,999.512,999.512,14.160,986.328
1742120211.538,948.242,691.895,8.789,968.750
1742120211.542,878.906,-650.391,-24.902,874.512
1742120211.546,999.512,43.945,19.531,999.512
1742120211.549,165.039,282.227,-62.988,102.051
1742120211.553,-1000.000,-1000.000,-52.734,-1000.000
1742120211.557,-1000.000,-436.035,56.152,-1000.000
1742120211.561,-175.293,816.406,77.637,-118.652
1742120211.565,999.512,999.512,37.598,999.512
1742120211.568,958.496,219.238,-59.570,946.289
1742120211.572,867.676,-1000.000,-86.914,894.531
1742120211.576,999.512,281.250,23.438,990.723
1742120211.580,415.039,382.324,-10.742,910.156
1742120211.584,-895.508,-1000.000,-79.590,-325.195
1742120211.588,-1000.000,-108.887,-64.453,-1000.000
1742120211.592,-417.969,999.512,-48.828,-299.805
1742120211.595,923.340,753.906,-55.176,976.562
1742120211.599,999.512,-603.516,-124.512,976.562
1742120211.603,888.184,-1000.000,-81.055,921.875
1742120211.607,974.609,373.047,-98.145,926.270
1742120211.611,986.328,625.000,-121.094,999.512
1742120211.614,-197.266,-829.102,-96.680,142.090
1742120211.618,-1000.000,-1000.000,-77.637,-1000.000
1742120211.622,-451.172,-51.758,-41.992,-407.715
1742120211.626,915.039,999.512,-72.266,983.887
1742120211.630,999.512,291.016,-120.605,965.820
1742120211.634,-293.945,-1000.000,-103.516,-353.516
1742120211.638,-1000.000,8.301,-71.289,-1000.000
1742120211.641,-940.918,167.969,-122.559,-943.359
1742120211.645,-995.117,-591.797,-136.719,-1000.000
1742120211.649,-937.012,202.637,-130.859,-940.430
1742120211.653,-1000.000,-857.422,-97.168,-1000.000
1742120211.657,-191.406,67.383,14.648,-263.672
1742120211.614,-197.266,-829.102,-96.680,142.090
1742120211.618,-1000.000,-1000.000,-77.637,-1000.000
1742120211.622,-451.172,-51.758,-41.992,-407.715
1742120211.626,915.039,999.512,-72.266,983.887
1742120211.630,999.512,291.016,-120.605,965.820
1742120211.634,-293.945,-1000.000,-103.516,-353.516
1742120211.638,-1000.000,8.301,-71.289,-1000.000
1742120211.641,-940.918,167.969,-122.559,-943.359
1742120211.645,-995.117,-591.797,-136.719,-1000.000
1742120211.649,-937.012,202.637,-130.859,-940.430
1742120211.653,-1000.000,-857.422,-97.168,-1000.000
1742120211.657,-191.406,67.383,14.648,-263.672
1742120212.138,-585.938,-1000.000,-168.945,-526.855
1742120212.142,-1000.000,-681.152,-47.363,-1000.000
1742120212.146,-930.664,913.086,22.949,-936.035
1742120212.150,-955.078,-62.500,-57.617,-1000.000
1742120212.154,-1000.000,-1000.000,-76.660,-1000.000
1742120212.158,-222.168,380.859,-90.820,-1000.000
1742120212.162,999.512,999.512,-42.480,-1000.000
1742120212.165,591.309,191.895,-49.805,-1000.000
1742120212.169,-774.414,-1000.000,-89.844,-996.582
1742120212.173,-1000.000,-1000.000,-71.289,-1000.000
1742120212.177,-168.945,-90.820,-55.176,-991.699
1742120212.181,970.703,999.512,21.973,-886.719
1742120211.658,999.512,999.512,-4.883,999.512
1742120211.662,533.691,-27.832,-89.355,434.082
1742120211.666,-868.164,-1000.000,-80.078,-963.867
1742120211.670,-1000.000,-1000.000,-34.668,-968.262
1742120211.674,-988.281,-33.203,-19.043,-1000.000
1742120211.678,91.797,999.512,-14.160,-229.004
1742120211.682,999.512,999.512,-20.996,999.512
1742120211.685,126.465,-22.461,-121.582,58.105
1742120211.689,-1000.000,-1000.000,-127.930,-1000.000
1742120211.693,-1000.000,-870.605,-49.805,-1000.000
1742120211.697,-351.074,284.180,5.859,-781.738
1742120211.701,999.512,999.512,-7.324,794.434
1742120211.658,999.512,999.512,-4.883,999.512
1742120211.662,533.691,-27.832,-89.355,434.082
1742120211.666,-868.164,-1000.000,-80.078,-963.867
1742120211.670,-1000.000,-1000.000,-34.668,-968.262
1742120211.674,-988.281,-33.203,-19.043,-1000.000
1742120211.678,91.797,999.512,-14.160,-229.004
1742120211.682,999.512,999.512,-20.996,999.512
1742120211.685,126.465,-22.461,-121.582,58.105
1742120211.689,-1000.000,-1000.000,-127.930,-1000.000
1742120211.693,-1000.000,-870.605,-49.805,-1000.000
1742120211.697,-351.074,284.180,5.859,-781.738
1742120211.701,999.512,999.512,-7.324,794.434
1742120211.704,233.398,-88.867,-202.637,299.316
1742120211.708,-1000.000,-1000.000,-187.988,-1000.000
1742120211.712,-879.395,-161.133,-21.484,-925.781
1742120211.716,400.391,999.512,14.160,288.574
1742120211.720,999.512,752.441,-44.434,999.512
1742120211.724,481.445,-431.152,-95.703,460.938
1742120211.728,-805.664,-1000.000,-117.188,-812.012
1742120211.731,-1000.000,-1000.000,-89.355,-1000.000
1742120211.735,-343.750,-91.309,-29.785,-343.750
1742120211.739,874.023,999.512,4.883,877.441
1742120211.743,999.512,325.684,-59.082,999.512
1742120211.747,437.012,-945.312,-89.844,416.992
1742120211.704,233.398,-88.867,-202.637,299.316
1742120211.708,-1000.000,-1000.000,-187.988,-1000.000
1742120211.712,-879.395,-161.133,-21.484,-925.781
1742120211.716,400.391,999.512,14.160,288.574
1742120211.720,999.512,752.441,-44.434,999.512
1742120211.724,481.445,-431.152,-95.703,460.938
1742120211.728,-805.664,-1000.000,-117.188,-812.012
1742120211.731,-1000.000,-1000.000,-89.355,-1000.000
1742120211.735,-343.750,-91.309,-29.785,-343.750
1742120211.739,874.023,999.512,4.883,877.441
1742120211.743,999.512,325.684,-59.082,999.512
1742120211.747,437.012,-945.312,-89.844,416.992
1742120211.748,-1000.000,-1000.000,-56.152,-1000.000
1742120211.752,-480.469,-146.973,2.441,-405.273
1742120211.756,984.375,999.512,28.809,999.512
1742120211.760,979.004,156.738,-70.801,967.773
1742120211.764,919.434,-1000.000,-117.676,927.734
1742120211.768,918.457,51.270,-32.227,915.039
1742120211.772,999.512,999.512,-8.301,999.512
1742120211.775,168.457,-145.020,-84.961,192.383
1742120211.779,-1000.000,-1000.000,-100.586,-1000.000
1742120211.783,-1000.000,-1000.000,-49.805,-1000.000
1742120211.787,-180.176,-55.176,53.223,-189.941
1742120211.791,965.332,999.512,84.961,971.680
1742120211.748,-1000.000,-1000.000,-56.152,-1000.000
1742120211.752,-480.469,-146.973,2.441,-405.273
1742120211.756,984.375,999.512,28.809,999.512
1742120211.760,979.004,156.738,-70.801,967.773
1742120211.764,919.434,-1000.000,-117.676,927.734
1742120211.768,918.457,51.270,-32.227,915.039
1742120211.772,999.512,999.512,-8.301,999.512
1742120211.775,168.457,-145.020,-84.961,192.383
1742120211.779,-1000.000,-1000.000,-100.586,-1000.000
1742120211.783,-1000.000,-1000.000,-49.805,-1000.000
1742120211.787,-180.176,-55.176,53.223,-189.941
1742120211.791,965.332,999.512,84.961,971.680
1742120211.808,999.512,643.066,26.367,999.512
1742120211.812,639.160,-611.328,-20.020,722.656
1742120211.816,-686.035,-1000.000,-83.008,-565.918
1742120211.820,-1000.000,-202.148,-30.273,-1000.000
1742120211.824,-774.902,939.941,28.809,-690.430
1742120211.828,616.699,999.512,18.066,674.805
1742120211.832,999.512,483.887,-77.148,995.605
1742120211.835,-425.293,-963.379,-178.711,-474.609
1742120211.839,-1000.000,-958.496,-58.105,-1000.000
1742120211.843,-864.258,308.105,-20.996,-935.547
1742120211.847,-1000.000,-383.301,-69.824,-1000.000
1742120211.851,-641.113,-364.746,-60.059,-1000.000
1742120211.808,999.512,643.066,26.367,999.512
1742120211.812,639.160,-611.328,-20.020,722.656
1742120211.816,-686.035,-1000.000,-83.008,-565.918
1742120211.820,-1000.000,-202.148,-30.273,-1000.000
1742120211.824,-774.902,939.941,28.809,-690.430
1742120211.828,616.699,999.512,18.066,674.805
1742120211.832,999.512,483.887,-77.148,995.605
1742120211.835,-425.293,-963.379,-178.711,-474.609
1742120211.839,-1000.000,-958.496,-58.105,-1000.000
1742120211.843,-864.258,308.105,-20.996,-935.547
1742120211.847,-1000.000,-383.301,-69.824,-1000.000
1742120211.851,-641.113,-364.746,-60.059,-1000.000
1742120211.897,999.512,999.512,-39.551,-1000.000
1742120211.901,203.613,-41.504,-77.637,-1000.000
1742120211.905,-1000.000,-1000.000,-102.051,-1000.000
1742120211.909,-574.707,12.695,-86.426,-1000.000
1742120211.913,859.863,999.512,-50.781,-932.129
1742120211.917,999.512,854.980,27.344,-1000.000
1742120211.921,848.633,999.512,11.230,-406.738
1742120211.924,999.512,273.438,-36.133,999.512
1742120211.928,226.562,-961.914,-75.195,208.008
1742120211.932,-1000.000,-1000.000,-58.594,-1000.000
1742120211.936,-964.355,-417.969,0.977,-936.523
1742120211.940,376.953,999.512,38.086,377.441
1742120211.897,999.512,999.512,-39.551,-1000.000
1742120211.901,203.613,-41.504,-77.637,-1000.000
1742120211.905,-1000.000,-1000.000,-102.051,-1000.000
1742120211.909,-574.707,12.695,-86.426,-1000.000
1742120211.913,859.863,999.512,-50.781,-932.129
1742120211.917,999.512,854.980,27.344,-1000.000
1742120211.921,848.633,999.512,11.230,-406.738
1742120211.924,999.512,273.438,-36.133,999.512
1742120211.928,226.562,-961.914,-75.195,208.008
1742120211.932,-1000.000,-1000.000,-58.594,-1000.000
1742120211.936,-964.355,-417.969,0.977,-936.523
1742120211.940,376.953,999.512,38.086,377.441
1742120211.943,999.512,762.695,-15.625,999.512
1742120211.947,831.055,-833.496,-72.266,897.949
1742120211.951,999.512,111.816,-31.738,909.180
1742120211.955,652.344,398.926,-15.137,999.512
1742120211.959,-944.824,-1000.000,-63.965,-29.785
1742120211.963,-727.539,-187.012,3.906,-574.707
1742120211.967,833.984,999.512,-14.160,933.594
1742120211.970,999.512,-428.711,-147.949,999.512
1742120211.974,833.008,-623.535,-80.078,913.086
1742120211.978,999.512,812.012,-53.223,980.469
1742120211.982,121.094,-604.980,-78.613,966.797
1742120211.986,-932.617,-281.738,-52.246,967.285
1742120211.943,999.512,762.695,-15.625,999.512
1742120211.947,831.055,-833.496,-72.266,897.949
1742120211.951,999.512,111.816,-31.738,909.180
1742120211.955,652.344,398.926,-15.137,999.512
1742120211.959,-944.824,-1000.000,-63.965,-29.785
1742120211.963,-727.539,-187.012,3.906,-574.707
1742120211.967,833.984,999.512,-14.160,933.594
1742120211.970,999.512,-428.711,-147.949,999.512
1742120211.974,833.008,-623.535,-80.078,913.086
1742120211.978,999.512,812.012,-53.223,980.469
1742120211.982,121.094,-604.980,-78.613,966.797
1742120211.986,-932.617,-281.738,-52.246,967.285
1742120211.987,708.496,999.512,-98.633,966.797
1742120211.991,355.957,-304.199,-83.496,966.797
1742120211.995,-1000.000,-1000.000,-28.809,972.656
1742120211.999,-296.387,105.469,-20.996,941.895
1742120212.003,999.512,999.512,-14.648,943.359
1742120212.007,561.523,306.641,-82.031,999.512
1742120212.011,-1000.000,-1000.000,-133.301,-308.594
1742120212.014,-749.512,-703.125,-51.758,-551.758
1742120212.018,708.984,854.492,12.207,985.840
1742120212.022,999.512,891.113,-42.480,997.559
1742120212.026,276.367,-526.855,-113.770,918.945
1742120212.030,-1000.000,-1000.000,-98.145,979.980
1742120212.034,-235.352,338.379,-37.598,967.285
1742120212.038,999.512,550.293,-95.703,966.797
1742120212.042,-216.797,-984.375,-95.215,966.797
1742120212.046,-1000.000,170.898,-116.699,966.797
1742120212.050,-1000.000,-228.516,-146.973,967.285
1742120212.054,-280.762,-277.344,-18.066,967.285
1742120212.058,999.512,999.512,-27.344,966.797
1742120212.061,172.852,-227.539,-103.516,966.797
1742120212.065,-1000.000,-1000.000,-129.883,966.797
1742120212.069,-1000.000,-961.914,-104.004,966.797
1742120212.073,-203.613,140.625,-11.719,966.797
1742120212.077,999.512,999.512,5.371,966.797
1742120212.034,-235.352,338.379,-37.598,967.285
1742120212.038,999.512,550.293,-95.703,966.797
1742120212.042,-216.797,-984.375,-95.215,966.797
1742120212.046,-1000.000,170.898,-116.699,966.797
1742120212.050,-1000.000,-228.516,-146.973,967.285
1742120212.054,-280.762,-277.344,-18.066,967.285
1742120212.058,999.512,999.512,-27.344,966.797
1742120212.061,172.852,-227.539,-103.516,966.797
1742120212.065,-1000.000,-1000.000,-129.883,966.797
1742120212.069,-1000.000,-961.914,-104.004,966.797
1742120212.073,-203.613,140.625,-11.719,966.797
1742120212.077,999.512,999.512,5.371,966.797
1742120212.079,729.492,189.941,-41.992,966.797
1742120212.083,-791.016,-1000.000,-82.031,967.285
1742120212.087,-942.871,-227.539,-39.062,967.285
1742120212.091,569.336,999.512,10.742,979.980
1742120212.095,995.605,936.035,-8.789,900.879
1742120212.099,999.512,928.223,27.832,999.512
1742120212.103,196.289,-108.887,-53.711,600.586
1742120212.106,-1000.000,-1000.000,-154.297,-761.719
1742120212.110,-1000.000,-940.430,-42.480,-1000.000
1742120212.114,-237.793,198.730,-22.461,-106.445
1742120212.118,999.512,999.512,-26.367,999.512
1742120212.122,816.895,265.625,-80.566,827.637
1742120212.079,729.492,189.941,-41.992,966.797
1742120212.083,-791.016,-1000.000,-82.031,967.285
1742120212.087,-942.871,-227.539,-39.062,967.285
1742120212.091,569.336,999.512,10.742,979.980
1742120212.095,995.605,936.035,-8.789,900.879
1742120212.099,999.512,928.223,27.832,999.512
1742120212.103,196.289,-108.887,-53.711,600.586
1742120212.106,-1000.000,-1000.000,-154.297,-761.719
1742120212.110,-1000.000,-940.430,-42.480,-1000.000
1742120212.114,-237.793,198.730,-22.461,-106.445
