timestamps,TP9,AF7,AF8,TP10
1741685367.270,-1000.000,-43.945,-40.527,-777.832
1741685367.274,288.086,-18.066,-35.645,291.504
1741685367.278,461.426,-22.461,-30.762,492.676
1741685367.281,-1000.000,-32.715,-36.133,-769.043
1741685367.285,397.949,-15.137,-36.133,312.988
1741685367.289,195.312,-33.203,-39.062,23.438
1741685367.293,-731.445,-31.738,-44.434,-668.945
1741685367.297,999.512,-20.020,-46.875,756.836
1741685367.359,-821.289,-57.617,-48.828,-678.223
1741685367.363,-249.512,-43.457,-49.805,-262.207
1741685367.367,958.984,-28.320,-40.039,844.727
1741685367.371,-886.719,-54.688,-47.363,-578.125
1741685367.375,-153.320,-39.062,-52.246,-93.262
1741685367.379,658.691,-32.715,-53.223,523.438
1741685367.383,-1000.000,-51.270,-56.641,-813.965
1741685367.386,189.453,-31.738,-53.711,212.891
1741685367.390,435.059,-36.621,-50.293,403.320
1741685367.394,-1000.000,-46.387,-52.734,-869.629
1741685367.398,536.133,-31.250,-49.805,256.348
1741685367.402,213.867,-39.551,-46.875,38.086
1741685367.359,-821.289,-57.617,-48.828,-678.223
1741685367.363,-249.512,-43.457,-49.805,-262.207
1741685367.367,958.984,-28.320,-40.039,844.727
1741685367.371,-886.719,-54.688,-47.363,-578.125
1741685367.375,-153.320,-39.062,-52.246,-93.262
1741685367.379,658.691,-32.715,-53.223,523.438
1741685367.383,-1000.000,-51.270,-56.641,-813.965
1741685367.386,189.453,-31.738,-53.711,212.891
1741685367.390,435.059,-36.621,-50.293,403.320
1741685367.394,-1000.000,-46.387,-52.734,-869.629
1741685367.398,536.133,-31.250,-49.805,256.348
1741685367.402,213.867,-39.551,-46.875,38.086
1741685367.404,-881.836,-43.945,-50.293,-667.480
1741685367.408,911.133,-36.133,-57.129,512.695
1741685367.412,-18.066,-43.457,-45.898,-191.406
1741685367.416,-760.254,-42.480,-45.410,-716.797
1741685367.420,999.512,-18.066,-47.363,587.402
1741685367.424,-29.297,-22.949,-35.645,-162.109
1741685367.428,-610.840,-29.297,-43.945,-567.383
1741685367.431,999.512,-27.344,-41.016,683.594
1741685367.435,-432.617,-27.832,-15.137,-415.527
1741685367.439,-420.898,9.277,16.602,-470.703
1741685367.443,999.512,18.066,15.137,753.418
1741685367.447,-718.262,1.465,-9.766,-601.562
1741685367.404,-881.836,-43.945,-50.293,-667.480
1741685367.408,911.133,-36.133,-57.129,512.695
1741685367.412,-18.066,-43.457,-45.898,-191.406
1741685367.416,-760.254,-42.480,-45.410,-716.797
1741685367.420,999.512,-18.066,-47.363,587.402
1741685367.424,-29.297,-22.949,-35.645,-162.109
1741685367.428,-610.840,-29.297,-43.945,-567.383
1741685367.431,999.512,-27.344,-41.016,683.594
1741685367.435,-432.617,-27.832,-15.137,-415.527
1741685367.439,-420.898,9.277,16.602,-470.703
1741685367.443,999.512,18.066,15.137,753.418
1741685367.447,-718.262,1.465,-9.766,-601.562
1741685367.450,-237.793,27.832,-9.766,-325.195
1741685367.454,685.547,57.129,-4.395,462.402
1741685367.458,-1000.000,53.711,4.883,-874.512
1741685367.462,69.824,89.844,23.926,98.145
1741685367.466,414.551,96.191,15.625,339.355
1741685367.470,-1000.000,116.211,8.301,-979.980
1741685367.474,411.621,178.711,18.066,185.547
1741685367.477,187.988,167.480,19.043,-77.637
1741685367.481,-892.090,150.879,19.531,-858.887
1741685367.485,897.461,162.598,21.973,476.074
1741685367.489,-93.262,138.184,9.277,-270.508
1741685367.493,-578.613,127.930,5.371,-638.672
1741685367.450,-237.793,27.832,-9.766,-325.195
1741685367.454,685.547,57.129,-4.395,462.402
1741685367.458,-1000.000,53.711,4.883,-874.512
1741685367.462,69.824,89.844,23.926,98.145
1741685367.466,414.551,96.191,15.625,339.355
1741685367.470,-1000.000,116.211,8.301,-979.980
1741685367.474,411.621,178.711,18.066,185.547
1741685367.477,187.988,167.480,19.043,-77.637
1741685367.481,-892.090,150.879,19.531,-858.887
1741685367.485,897.461,162.598,21.973,476.074
1741685367.489,-93.262,138.184,9.277,-270.508
1741685367.493,-578.613,127.930,5.371,-638.672
1741685367.494,999.512,129.395,9.766,602.051
1741685367.498,-460.938,85.449,2.930,-447.266
1741685367.502,-342.773,77.148,-2.930,-275.391
1741685367.506,983.398,82.031,-2.441,803.223
1741685367.510,-801.758,47.363,0.488,-504.395
1741685367.514,-217.773,47.363,-10.742,-128.418
1741685367.518,852.051,40.039,-27.832,662.598
1741685367.521,-993.652,0.488,-40.039,-586.426
1741685367.525,-122.070,2.930,-49.316,36.133
1741685367.529,678.711,-9.277,-49.805,596.680
1741685367.533,-1000.000,-41.992,-49.316,-756.348
1741685367.537,117.188,-27.832,-51.758,203.613
1741685367.539,672.363,-34.180,-55.664,758.789
1741685367.543,-1000.000,-54.688,-65.918,-672.363
1741685367.547,120.117,-35.156,-63.477,292.480
1741685367.551,458.008,-48.340,-56.641,553.223
1741685367.555,-1000.000,-72.266,-65.430,-687.988
1741685367.559,410.645,-57.129,-76.660,479.492
1741685367.563,377.930,-82.520,-71.289,526.855
1741685367.566,-1000.000,-102.051,-62.988,-652.344
1741685367.570,286.133,-80.566,-63.477,340.332
1741685367.574,277.344,-88.379,-72.266,185.547
1741685367.578,-866.699,-103.027,-76.172,-629.395
1741685367.582,891.602,-83.496,-71.777,668.945
1741685367.539,672.363,-34.180,-55.664,758.789
1741685367.543,-1000.000,-54.688,-65.918,-672.363
1741685367.547,120.117,-35.156,-63.477,292.480
1741685367.551,458.008,-48.340,-56.641,553.223
1741685367.555,-1000.000,-72.266,-65.430,-687.988
1741685367.559,410.645,-57.129,-76.660,479.492
1741685367.563,377.930,-82.520,-71.289,526.855
1741685367.566,-1000.000,-102.051,-62.988,-652.344
1741685367.570,286.133,-80.566,-63.477,340.332
1741685367.574,277.344,-88.379,-72.266,185.547
1741685367.578,-866.699,-103.027,-76.172,-629.395
1741685367.582,891.602,-83.496,-71.777,668.945
1741685367.585,5.371,-116.211,-69.824,-59.082
1741685367.589,-659.668,-142.578,-67.871,-618.164
1741685367.593,999.512,-129.395,-69.336,703.613
1741685367.597,-193.848,-148.926,-64.941,-198.242
1741685367.601,-478.516,-142.090,-71.777,-369.629
1741685367.605,999.512,-132.812,-89.355,718.262
1741685367.609,-642.578,-147.949,-90.332,-471.680
1741685367.612,-245.605,-130.859,-79.590,-227.051
1741685367.616,861.328,-131.348,-81.543,604.492
1741685367.620,-977.539,-142.090,-84.473,-635.254
1741685367.624,-73.730,-113.770,-83.984,27.832
1741685367.628,585.449,-108.887,-83.008,431.152
1741685367.585,5.371,-116.211,-69.824,-59.082
1741685367.589,-659.668,-142.578,-67.871,-618.164
1741685367.593,999.512,-129.395,-69.336,703.613
1741685367.597,-193.848,-148.926,-64.941,-198.242
1741685367.601,-478.516,-142.090,-71.777,-369.629
1741685367.605,999.512,-132.812,-89.355,718.262
1741685367.609,-642.578,-147.949,-90.332,-471.680
1741685367.612,-245.605,-130.859,-79.590,-227.051
1741685367.616,861.328,-131.348,-81.543,604.492
1741685367.620,-977.539,-142.090,-84.473,-635.254
1741685367.624,-73.730,-113.770,-83.984,27.832
1741685367.628,585.449,-108.887,-83.008,431.152
1741685367.629,-1000.000,-120.605,-77.148,-906.738
1741685367.633,285.156,-93.750,-79.102,239.746
1741685367.637,415.039,-98.145,-81.543,437.012
1741685367.641,-1000.000,-118.652,-79.590,-838.867
1741685367.645,541.016,-94.238,-70.312,345.703
1741685367.649,225.586,-102.539,-66.895,51.758
1741685367.653,-791.016,-104.980,-79.590,-760.254
1741685367.656,999.512,-78.125,-80.078,638.672
1741685367.660,-8.301,-99.609,-77.637,-106.934
1741685367.664,-629.883,-96.191,-73.242,-610.840
1741685367.668,999.512,-79.590,-71.289,608.887
1741685367.672,-338.867,-91.309,-68.848,-346.680
1741685367.629,-1000.000,-120.605,-77.148,-906.738
1741685367.633,285.156,-93.750,-79.102,239.746
1741685367.637,415.039,-98.145,-81.543,437.012
1741685367.641,-1000.000,-118.652,-79.590,-838.867
1741685367.645,541.016,-94.238,-70.312,345.703
1741685367.649,225.586,-102.539,-66.895,51.758
1741685367.653,-791.016,-104.980,-79.590,-760.254
1741685367.656,999.512,-78.125,-80.078,638.672
1741685367.660,-8.301,-99.609,-77.637,-106.934
1741685367.664,-629.883,-96.191,-73.242,-610.840
1741685367.668,999.512,-79.590,-71.289,608.887
1741685367.672,-338.867,-91.309,-68.848,-346.680
1741685367.689,-298.340,-70.801,-66.406,-216.309
1741685367.693,876.953,-70.801,-68.359,683.594
1741685367.697,-928.711,-81.543,-60.547,-554.688
1741685367.701,-119.141,-52.734,-56.152,6.836
1741685367.705,730.469,-59.082,-56.641,642.090
1741685367.709,-1000.000,-84.473,-61.035,-515.625
1741685367.713,75.195,-63.965,-61.523,304.688
1741685367.716,458.496,-69.336,-60.059,416.504
1741685367.720,-1000.000,-87.891,-68.848,-957.031
1741685367.724,351.562,-59.570,-63.477,314.941
1741685367.728,350.098,-66.406,-62.500,366.211
1741685367.732,-1000.000,-75.684,-71.777,-861.816
1741685367.689,-298.340,-70.801,-66.406,-216.309
1741685367.693,876.953,-70.801,-68.359,683.594
1741685367.697,-928.711,-81.543,-60.547,-554.688
1741685367.701,-119.141,-52.734,-56.152,6.836
1741685367.705,730.469,-59.082,-56.641,642.090
1741685367.709,-1000.000,-84.473,-61.035,-515.625
1741685367.713,75.195,-63.965,-61.523,304.688
1741685367.716,458.496,-69.336,-60.059,416.504
1741685367.720,-1000.000,-87.891,-68.848,-957.031
1741685367.724,351.562,-59.570,-63.477,314.941
1741685367.728,350.098,-66.406,-62.500,366.211
1741685367.732,-1000.000,-75.684,-71.777,-861.816
1741685367.735,698.730,-52.734,-65.430,540.039
1741685367.739,142.090,-78.125,-67.383,50.781
1741685367.743,-696.777,-83.008,-71.289,-720.215
1741685367.747,999.512,-61.035,-65.430,790.527
1741685367.751,-193.359,-81.055,-61.523,-185.547
1741685367.755,-384.277,-63.965,-55.664,-357.910
1741685367.759,954.102,-49.316,-53.223,715.820
1741685367.762,-797.852,-72.266,-55.176,-664.551
1741685367.766,-149.414,-59.570,-55.664,-59.082
1741685367.770,642.578,-59.570,-56.641,674.805
1741685367.774,-1000.000,-68.359,-50.781,-772.461
1741685367.778,191.895,-46.875,-43.457,157.227
1741685367.735,698.730,-52.734,-65.430,540.039
1741685367.739,142.090,-78.125,-67.383,50.781
1741685367.743,-696.777,-83.008,-71.289,-720.215
1741685367.747,999.512,-61.035,-65.430,790.527
1741685367.751,-193.359,-81.055,-61.523,-185.547
1741685367.755,-384.277,-63.965,-55.664,-357.910
1741685367.759,954.102,-49.316,-53.223,715.820
1741685367.762,-797.852,-72.266,-55.176,-664.551
1741685367.766,-149.414,-59.570,-55.664,-59.082
1741685367.770,642.578,-59.570,-56.641,674.805
1741685367.774,-1000.000,-68.359,-50.781,-772.461
1741685367.778,191.895,-46.875,-43.457,157.227
1741685367.779,409.668,-57.129,-44.434,336.914
1741685367.783,-1000.000,-72.754,-51.270,-763.672
1741685367.787,572.754,-40.039,-41.504,505.859
1741685367.791,291.016,-50.293,-37.109,262.695
1741685367.795,-1000.000,-72.266,-47.363,-824.707
1741685367.799,718.750,-46.875,-49.316,461.914
1741685367.803,143.555,-51.270,-52.734,70.801
1741685367.806,-757.812,-44.434,-52.246,-580.078
1741685367.810,999.512,-35.645,-50.781,629.395
1741685367.814,-195.312,-63.477,-52.246,-332.520
1741685367.818,-463.379,-47.363,-56.152,-489.258
1741685367.822,999.512,-27.832,-52.246,897.949
1741685367.779,409.668,-57.129,-44.434,336.914
1741685367.783,-1000.000,-72.754,-51.270,-763.672
1741685367.787,572.754,-40.039,-41.504,505.859
1741685367.791,291.016,-50.293,-37.109,262.695
1741685367.795,-1000.000,-72.266,-47.363,-824.707
1741685367.799,718.750,-46.875,-49.316,461.914
1741685367.803,143.555,-51.270,-52.734,70.801
1741685367.806,-757.812,-44.434,-52.246,-580.078
1741685367.810,999.512,-35.645,-50.781,629.395
1741685367.814,-195.312,-63.477,-52.246,-332.520
1741685367.818,-463.379,-47.363,-56.152,-489.258
1741685367.822,999.512,-27.832,-52.246,897.949
1741685367.824,-476.562,-53.711,-53.223,-344.238
1741685367.828,-374.512,-43.457,-55.176,-358.887
1741685367.832,999.512,-26.855,-44.434,717.773
1741685367.836,-734.375,-42.969,-43.457,-628.418
1741685367.840,-190.918,-26.855,-42.969,-108.398
1741685367.844,753.906,-23.438,-28.320,760.254
1741685367.848,-1000.000,-40.039,-27.344,-715.332
1741685367.851,63.477,-26.855,-43.945,47.852
1741685367.855,328.125,-39.062,-52.734,152.344
1741685367.859,-1000.000,-42.480,-47.852,-907.227
1741685367.863,715.332,-14.648,-40.039,485.352
1741685367.867,206.055,-29.785,-35.645,77.148
1741685367.824,-476.562,-53.711,-53.223,-344.238
1741685367.828,-374.512,-43.457,-55.176,-358.887
1741685367.832,999.512,-26.855,-44.434,717.773
1741685367.836,-734.375,-42.969,-43.457,-628.418
1741685367.840,-190.918,-26.855,-42.969,-108.398
1741685367.844,753.906,-23.438,-28.320,760.254
1741685367.848,-1000.000,-40.039,-27.344,-715.332
1741685367.851,63.477,-26.855,-43.945,47.852
1741685367.855,328.125,-39.062,-52.734,152.344
1741685367.859,-1000.000,-42.480,-47.852,-907.227
1741685367.863,715.332,-14.648,-40.039,485.352
1741685367.867,206.055,-29.785,-35.645,77.148
1741685367.870,-952.637,-48.340,-31.250,-902.832
1741685367.874,880.859,-35.156,-37.598,389.648
1741685367.878,32.715,-60.059,-42.480,-215.332
1741685367.882,-560.059,-61.035,-42.480,-547.852
1741685367.886,999.512,-46.387,-39.551,768.066
1741685367.890,-372.559,-77.148,-38.086,-406.738
1741685367.894,-384.277,-60.547,-37.109,-440.430
1741685367.897,999.512,-51.270,-31.250,813.477
1741685367.901,-759.766,-86.426,-36.133,-563.477
1741685367.905,-202.637,-64.453,-44.434,-148.926
1741685367.909,734.375,-55.176,-54.199,707.031
1741685367.913,-1000.000,-75.684,-60.547,-873.047
1741685367.870,-952.637,-48.340,-31.250,-902.832
1741685367.874,880.859,-35.156,-37.598,389.648
1741685367.878,32.715,-60.059,-42.480,-215.332
1741685367.882,-560.059,-61.035,-42.480,-547.852
1741685367.886,999.512,-46.387,-39.551,768.066
1741685367.890,-372.559,-77.148,-38.086,-406.738
1741685367.894,-384.277,-60.547,-37.109,-440.430
1741685367.897,999.512,-51.270,-31.250,813.477
1741685367.901,-759.766,-86.426,-36.133,-563.477
1741685367.905,-202.637,-64.453,-44.434,-148.926
1741685367.909,734.375,-55.176,-54.199,707.031
1741685367.913,-1000.000,-75.684,-60.547,-873.047
1741685367.914,-83.496,-56.152,-58.105,-88.379
1741685367.918,765.625,-57.129,-53.223,718.750
1741685367.922,-1000.000,-76.660,-49.316,-759.277
1741685367.926,-71.777,-54.688,-51.270,-48.828
1741685367.930,629.395,-48.340,-45.898,483.398
1741685367.934,-1000.000,-65.918,-44.434,-821.289
1741685367.938,179.688,-54.199,-44.922,212.891
1741685367.941,342.773,-59.082,-46.387,308.594
