timestamps,TP9,AF7,AF8,TP10
1742121641.820,-1000.000,999.512,551.758,-1000.000
1742121641.824,-277.344,826.660,647.949,-259.766
1742121641.828,999.512,999.512,637.207,999.512
1742121641.832,787.598,357.910,201.172,742.676
1742121641.836,-632.812,-1000.000,-0.977,-669.434
1742121641.840,-1000.000,-1000.000,282.227,-1000.000
1742121641.843,-935.547,-965.820,379.395,-937.500
1742121641.847,-1000.000,-943.359,331.543,-1000.000
1742121641.851,-950.684,-1000.000,132.324,-941.406
1742121641.855,-1000.000,-343.262,-205.566,-1000.000
1742121641.859,-79.102,987.793,64.941,-179.688
1742121641.862,999.512,971.680,478.027,999.512
1742121641.866,868.164,869.141,426.270,882.324
1742121641.870,999.512,999.512,155.762,999.512
1742121641.874,189.453,206.543,-380.859,191.895
1742121641.878,-1000.000,-1000.000,-780.762,-1000.000
1742121641.882,-1000.000,-893.555,-470.703,-1000.000
1742121641.886,-232.910,332.031,27.344,-244.141
1742121641.889,999.512,999.512,-24.902,999.512
1742121641.893,933.594,375.977,-497.559,908.203
1742121641.897,-404.785,-946.289,-608.887,-434.570
1742121641.901,-1000.000,-1000.000,-228.027,-1000.000
1742121641.905,-881.348,-883.789,263.672,-899.414
1742121641.862,999.512,971.680,478.027,999.512
1742121641.866,868.164,869.141,426.270,882.324
1742121641.870,999.512,999.512,155.762,999.512
1742121641.874,189.453,206.543,-380.859,191.895
1742121641.878,-1000.000,-1000.000,-780.762,-1000.000
1742121641.882,-1000.000,-893.555,-470.703,-1000.000
1742121641.886,-232.910,332.031,27.344,-244.141
1742121641.889,999.512,999.512,-24.902,999.512
1742121641.893,933.594,375.977,-497.559,908.203
1742121641.897,-404.785,-946.289,-608.887,-434.570
1742121641.901,-1000.000,-1000.000,-228.027,-1000.000
1742121641.905,-881.348,-883.789,263.672,-899.414
1742121641.906,-1000.000,-1000.000,365.234,-1000.000
1742121641.910,-858.398,-379.395,159.180,-995.117
1742121641.914,537.109,971.680,300.293,310.547
1742121641.918,999.512,986.328,461.426,999.512
1742121641.922,828.613,856.445,290.039,833.008
1742121641.926,999.512,999.512,121.094,999.512
1742121641.930,357.910,332.520,-351.562,354.004
1742121641.933,-1000.000,-1000.000,-868.164,-1000.000
1742121641.937,-1000.000,-1000.000,-479.492,-1000.000
1742121641.941,-940.430,-900.391,138.184,-950.684
1742121641.945,-979.980,-1000.000,279.297,-963.867
1742121641.949,-1000.000,-712.891,166.504,-1000.000
1742121641.906,-1000.000,-1000.000,365.234,-1000.000
1742121641.910,-858.398,-379.395,159.180,-995.117
1742121641.914,537.109,971.680,300.293,310.547
1742121641.918,999.512,986.328,461.426,999.512
1742121641.922,828.613,856.445,290.039,833.008
1742121641.926,999.512,999.512,121.094,999.512
1742121641.930,357.910,332.520,-351.562,354.004
1742121641.933,-1000.000,-1000.000,-868.164,-1000.000
1742121641.937,-1000.000,-1000.000,-479.492,-1000.000
1742121641.941,-940.430,-900.391,138.184,-950.684
1742121641.945,-979.980,-1000.000,279.297,-963.867
1742121641.949,-1000.000,-712.891,166.504,-1000.000
1742121641.952,72.754,687.012,446.777,-67.383
1742121641.956,999.512,999.512,937.012,999.512
1742121641.960,839.844,856.445,972.168,858.398
1742121641.964,999.512,999.512,954.590,999.512
1742121641.968,474.609,77.148,965.332,436.035
1742121641.972,-946.777,-1000.000,962.402,-962.402
1742121641.976,-972.656,-967.285,967.773,-966.309
1742121641.979,-1000.000,-998.535,966.797,-1000.000
1742121641.983,-235.352,217.773,967.285,-228.027
1742121641.987,999.512,999.512,966.797,999.512
1742121641.991,919.434,841.309,966.797,925.781
1742121641.995,932.129,999.512,966.797,922.363
1742121641.996,999.512,317.383,966.797,999.512
1742121642.000,-264.160,-1000.000,967.285,-180.664
1742121642.004,-1000.000,-1000.000,967.285,-1000.000
1742121642.008,-875.977,-909.668,967.285,-881.836
1742121642.012,-1000.000,-1000.000,967.285,-1000.000
1742121642.016,-205.566,-118.652,967.285,-238.770
1742121642.020,967.773,998.047,966.797,960.938
1742121642.023,999.512,999.512,966.797,999.512
1742121642.027,607.422,167.969,967.285,593.262
1742121642.031,-803.711,-1000.000,968.262,-790.527
1742121642.035,-1000.000,-997.070,948.730,-1000.000
1742121642.039,-948.242,-909.180,999.512,-952.148
1742121641.996,999.512,317.383,966.797,999.512
1742121642.000,-264.160,-1000.000,967.285,-180.664
1742121642.004,-1000.000,-1000.000,967.285,-1000.000
1742121642.008,-875.977,-909.668,967.285,-881.836
1742121642.012,-1000.000,-1000.000,967.285,-1000.000
1742121642.016,-205.566,-118.652,967.285,-238.770
1742121642.020,967.773,998.047,966.797,960.938
1742121642.023,999.512,999.512,966.797,999.512
1742121642.027,607.422,167.969,967.285,593.262
1742121642.031,-803.711,-1000.000,968.262,-790.527
1742121642.035,-1000.000,-997.070,948.730,-1000.000
1742121642.039,-948.242,-909.180,999.512,-952.148
1742121642.041,-944.824,-1000.000,778.809,-942.383
1742121642.045,-1000.000,-658.691,417.969,-1000.000
1742121642.049,-379.883,743.652,526.855,-427.246
1742121642.053,990.723,999.512,558.105,961.914
1742121642.057,902.344,835.449,113.281,915.039
1742121642.061,999.512,999.512,-266.602,999.512
1742121642.065,508.789,512.695,-505.859,456.543
1742121642.068,-932.129,-922.363,-652.832,-955.078
1742121642.072,-1000.000,-1000.000,-614.746,-1000.000
1742121642.076,-956.055,-934.082,-361.816,-962.891
1742121642.080,-944.336,-974.121,-362.305,-941.895
1742121642.084,-1000.000,-1000.000,-911.621,-1000.000
1742121642.041,-944.824,-1000.000,778.809,-942.383
1742121642.045,-1000.000,-658.691,417.969,-1000.000
1742121642.049,-379.883,743.652,526.855,-427.246
1742121642.053,990.723,999.512,558.105,961.914
1742121642.057,902.344,835.449,113.281,915.039
1742121642.061,999.512,999.512,-266.602,999.512
1742121642.065,508.789,512.695,-505.859,456.543
1742121642.068,-932.129,-922.363,-652.832,-955.078
1742121642.072,-1000.000,-1000.000,-614.746,-1000.000
1742121642.076,-956.055,-934.082,-361.816,-962.891
1742121642.080,-944.336,-974.121,-362.305,-941.895
1742121642.084,-1000.000,-1000.000,-911.621,-1000.000
1742121642.088,-367.676,-12.207,-902.832,-438.477
1742121642.092,991.699,999.512,-468.750,955.078
1742121642.096,902.344,861.816,-345.703,916.992
1742121642.100,999.512,999.512,-367.676,999.512
1742121642.104,384.277,193.359,-777.344,400.879
1742121642.108,-999.023,-1000.000,-800.293,-989.258
1742121642.112,-1000.000,-984.863,-172.363,-1000.000
1742121642.115,-973.633,-980.469,-27.344,-971.191
1742121642.119,-942.871,-937.500,-180.176,-950.195
1742121642.123,-1000.000,-1000.000,-547.852,-1000.000
1742121642.127,-674.805,-375.488,-684.570,-757.812
1742121642.131,771.484,974.121,-146.973,668.457
1742121642.088,-367.676,-12.207,-902.832,-438.477
1742121642.092,991.699,999.512,-468.750,955.078
1742121642.096,902.344,861.816,-345.703,916.992
1742121642.100,999.512,999.512,-367.676,999.512
1742121642.104,384.277,193.359,-777.344,400.879
1742121642.108,-999.023,-1000.000,-800.293,-989.258
1742121642.112,-1000.000,-984.863,-172.363,-1000.000
1742121642.115,-973.633,-980.469,-27.344,-971.191
1742121642.119,-942.871,-937.500,-180.176,-950.195
1742121642.123,-1000.000,-1000.000,-547.852,-1000.000
1742121642.127,-674.805,-375.488,-684.570,-757.812
1742121642.131,771.484,974.121,-146.973,668.457
1742121642.146,999.512,987.305,192.871,999.512
1742121642.150,905.762,887.207,74.707,905.273
1742121642.154,918.945,996.582,-56.152,916.504
1742121642.158,999.512,921.387,-12.207,999.512
1742121642.162,186.523,-393.066,-120.605,213.867
1742121642.166,-1000.000,-1000.000,124.023,-1000.000
1742121642.170,-989.258,-948.242,520.508,-993.652
1742121642.173,-950.684,-963.379,141.602,-948.242
1742121642.177,-981.934,-1000.000,-199.219,-984.863
1742121642.181,-1000.000,-926.758,5.859,-1000.000
1742121642.185,76.660,319.824,465.820,78.125
1742121642.189,999.512,999.512,521.484,999.512
1742121642.146,999.512,987.305,192.871,999.512
1742121642.150,905.762,887.207,74.707,905.273
1742121642.154,918.945,996.582,-56.152,916.504
1742121642.158,999.512,921.387,-12.207,999.512
1742121642.162,186.523,-393.066,-120.605,213.867
1742121642.166,-1000.000,-1000.000,124.023,-1000.000
1742121642.170,-989.258,-948.242,520.508,-993.652
1742121642.173,-950.684,-963.379,141.602,-948.242
1742121642.177,-981.934,-1000.000,-199.219,-984.863
1742121642.181,-1000.000,-926.758,5.859,-1000.000
1742121642.185,76.660,319.824,465.820,78.125
1742121642.189,999.512,999.512,521.484,999.512
1742121642.191,816.406,290.039,-41.992,794.922
1742121642.195,-505.859,-1000.000,-560.547,-523.926
1742121642.199,-1000.000,-981.445,-483.398,-1000.000
1742121642.203,-870.605,-972.656,-284.668,-873.535
1742121642.207,-1000.000,-877.930,-504.883,-1000.000
1742121642.211,-220.703,351.562,-604.980,-214.355
1742121642.215,999.512,999.512,-441.406,999.512
1742121642.218,950.684,999.512,-460.449,948.730
1742121642.222,876.465,141.602,-557.617,879.883
1742121642.226,999.512,-1000.000,-682.129,999.512
1742121642.230,171.387,-987.793,-886.719,148.438
1742121642.234,-1000.000,-905.273,-999.512,-1000.000
1742121642.191,816.406,290.039,-41.992,794.922
1742121642.195,-505.859,-1000.000,-560.547,-523.926
1742121642.199,-1000.000,-981.445,-483.398,-1000.000
1742121642.203,-870.605,-972.656,-284.668,-873.535
1742121642.207,-1000.000,-877.930,-504.883,-1000.000
1742121642.211,-220.703,351.562,-604.980,-214.355
1742121642.215,999.512,999.512,-441.406,999.512
1742121642.218,950.684,999.512,-460.449,948.730
1742121642.222,876.465,141.602,-557.617,879.883
1742121642.226,999.512,-1000.000,-682.129,999.512
1742121642.230,171.387,-987.793,-886.719,148.438
1742121642.234,-1000.000,-905.273,-999.512,-1000.000
1742121642.236,-1000.000,-1000.000,-958.496,-1000.000
1742121642.240,-668.945,-405.762,-516.113,-703.613
1742121642.244,743.164,878.906,101.074,694.336
1742121642.248,999.512,999.512,38.574,999.512
1742121642.252,903.809,527.344,-320.312,904.297
1742121642.256,994.141,-547.852,-41.992,995.117
1742121642.260,892.090,438.477,368.164,892.578
1742121642.263,999.512,999.512,475.098,999.512
1742121642.267,451.172,205.566,215.332,501.465
1742121642.271,-959.961,-1000.000,-622.559,-928.223
1742121642.275,-1000.000,-1000.000,-731.934,-1000.000
1742121642.279,-951.660,-923.340,-200.684,-947.754
1742121642.236,-1000.000,-1000.000,-958.496,-1000.000
1742121642.240,-668.945,-405.762,-516.113,-703.613
1742121642.244,743.164,878.906,101.074,694.336
1742121642.248,999.512,999.512,38.574,999.512
1742121642.252,903.809,527.344,-320.312,904.297
1742121642.256,994.141,-547.852,-41.992,995.117
1742121642.260,892.090,438.477,368.164,892.578
1742121642.263,999.512,999.512,475.098,999.512
1742121642.267,451.172,205.566,215.332,501.465
1742121642.271,-959.961,-1000.000,-622.559,-928.223
1742121642.275,-1000.000,-1000.000,-731.934,-1000.000
1742121642.279,-951.660,-923.340,-200.684,-947.754
1742121642.283,-1000.000,-1000.000,-296.387,-1000.000
1742121642.287,-1000.000,-907.715,-663.574,-1000.000
1742121642.291,-929.199,405.762,-881.348,-929.199
1742121642.295,-1000.000,999.512,-990.723,-1000.000
1742121642.299,-366.699,906.738,-1000.000,-385.742
1742121642.303,936.523,911.621,-791.504,917.969
1742121642.307,996.094,999.512,-670.898,999.512
1742121642.310,891.113,179.199,-951.172,794.922
1742121642.314,-335.449,-1000.000,-1000.000,-441.406
1742121642.318,-1000.000,-1000.000,-909.180,-1000.000
1742121642.322,-167.969,-9.277,-447.754,-164.551
1742121642.326,988.281,999.512,-350.586,997.070
1742121642.283,-1000.000,-1000.000,-296.387,-1000.000
1742121642.287,-1000.000,-907.715,-663.574,-1000.000
1742121642.291,-929.199,405.762,-881.348,-929.199
1742121642.295,-1000.000,999.512,-990.723,-1000.000
1742121642.299,-366.699,906.738,-1000.000,-385.742
1742121642.303,936.523,911.621,-791.504,917.969
1742121642.307,996.094,999.512,-670.898,999.512
