timestamps,TP9,AF7,AF8,TP10
1741775740.893,-1000.000,-1000.000,-307.129,-1000.000
1741775740.897,-942.383,-854.492,-354.004,-944.824
1741775740.900,-1000.000,-1000.000,-408.203,-1000.000
1741775740.904,-891.113,-695.312,-525.391,-909.180
1741775740.908,563.965,778.320,-833.496,536.621
1741775740.912,999.512,999.512,-995.605,999.512
1741775740.916,891.602,861.816,-990.723,892.090
1741775740.920,981.934,997.559,-1000.000,982.422
1741775740.924,966.797,969.727,-1000.000,967.285
1741775740.927,983.887,-387.207,-1000.000,980.469
1741775740.931,895.020,-1000.000,-1000.000,899.414
1741775740.935,999.512,-929.688,-1000.000,999.512
1741775740.939,668.457,-1000.000,-1000.000,581.055
1741775740.943,-806.152,-1000.000,-997.559,-845.703
1741775740.900,-1000.000,-1000.000,-408.203,-1000.000
1741775740.904,-891.113,-695.312,-525.391,-909.180
1741775740.908,563.965,778.320,-833.496,536.621
1741775740.912,999.512,999.512,-995.605,999.512
1741775740.916,891.602,861.816,-990.723,892.090
1741775740.920,981.934,997.559,-1000.000,982.422
1741775740.924,966.797,969.727,-1000.000,967.285
1741775740.927,983.887,-387.207,-1000.000,980.469
1741775740.931,895.020,-1000.000,-1000.000,899.414
1741775740.935,999.512,-929.688,-1000.000,999.512
1741775740.939,668.457,-1000.000,-1000.000,581.055
1741775740.943,-806.152,-1000.000,-997.559,-845.703
1741775740.944,-1000.000,-1000.000,-1000.000,-1000.000
1741775740.948,-935.059,-1000.000,-969.727,-941.895
1741775740.952,-1000.000,-929.199,-890.137,-1000.000
1741775740.956,-941.406,-1000.000,-931.152,-940.430
1741775740.960,-1000.000,-610.840,-994.141,-1000.000
1741775740.964,-881.348,837.402,-917.480,-863.281
1741775740.968,576.660,999.512,-814.453,597.656
1741775740.971,999.512,881.836,-781.250,999.512
1741775740.975,892.090,999.512,-836.426,893.555
1741775740.979,982.422,-80.566,-839.844,983.398
1741775740.983,966.309,-1000.000,-706.055,966.797
1741775740.987,966.309,-1000.000,-645.508,967.285
1741775740.944,-1000.000,-1000.000,-1000.000,-1000.000
1741775740.948,-935.059,-1000.000,-969.727,-941.895
1741775740.952,-1000.000,-929.199,-890.137,-1000.000
1741775740.956,-941.406,-1000.000,-931.152,-940.430
1741775740.960,-1000.000,-610.840,-994.141,-1000.000
1741775740.964,-881.348,837.402,-917.480,-863.281
1741775740.968,576.660,999.512,-814.453,597.656
1741775740.971,999.512,881.836,-781.250,999.512
1741775740.975,892.090,999.512,-836.426,893.555
1741775740.979,982.422,-80.566,-839.844,983.398
1741775740.983,966.309,-1000.000,-706.055,966.797
1741775740.987,966.309,-1000.000,-645.508,967.285
1741775740.989,983.398,-913.086,-729.492,982.910
1741775740.993,894.531,496.582,-736.816,897.461
1741775740.997,999.512,999.512,-802.246,999.512
1741775741.001,657.715,-72.754,-791.504,646.973
1741775741.005,-815.430,-1000.000,-615.234,-809.570
1741775741.009,-1000.000,-970.215,-588.379,-1000.000
1741775741.013,-936.035,-990.234,-604.980,-937.500
1741775741.016,-1000.000,-984.863,-702.637,-1000.000
1741775741.020,-927.734,-975.098,-803.223,-931.641
1741775741.024,-1000.000,-1000.000,-699.219,-1000.000
1741775741.028,-550.781,70.312,-593.750,-517.090
1741775741.032,877.441,999.512,-633.789,881.348
1741775740.989,983.398,-913.086,-729.492,982.910
1741775740.993,894.531,496.582,-736.816,897.461
1741775740.997,999.512,999.512,-802.246,999.512
1741775741.001,657.715,-72.754,-791.504,646.973
1741775741.005,-815.430,-1000.000,-615.234,-809.570
1741775741.009,-1000.000,-970.215,-588.379,-1000.000
1741775741.013,-936.035,-990.234,-604.980,-937.500
1741775741.016,-1000.000,-984.863,-702.637,-1000.000
1741775741.020,-927.734,-975.098,-803.223,-931.641
1741775741.024,-1000.000,-1000.000,-699.219,-1000.000
1741775741.028,-550.781,70.312,-593.750,-517.090
1741775741.032,877.441,999.512,-633.789,881.348
1741775741.034,999.512,921.875,-639.648,999.512
1741775741.038,912.109,958.984,-579.102,915.527
1741775741.042,981.445,970.215,-450.195,981.445
1741775741.046,982.422,984.375,-396.973,983.398
1741775741.050,908.691,897.461,-395.020,908.691
1741775741.054,999.512,999.512,-398.438,999.512
1741775741.058,856.934,700.195,-394.043,854.004
1741775741.061,-597.656,-774.414,-297.852,-602.539
1741775741.065,-1000.000,-1000.000,-346.191,-1000.000
1741775741.069,-925.781,-937.500,-414.551,-925.781
1741775741.073,-1000.000,-1000.000,-427.734,-1000.000
1741775741.077,-926.758,-963.379,-476.562,-929.199
1741775741.034,999.512,921.875,-639.648,999.512
1741775741.038,912.109,958.984,-579.102,915.527
1741775741.042,981.445,970.215,-450.195,981.445
1741775741.046,982.422,984.375,-396.973,983.398
1741775741.050,908.691,897.461,-395.020,908.691
1741775741.054,999.512,999.512,-398.438,999.512
1741775741.058,856.934,700.195,-394.043,854.004
1741775741.061,-597.656,-774.414,-297.852,-602.539
1741775741.065,-1000.000,-1000.000,-346.191,-1000.000
1741775741.069,-925.781,-937.500,-414.551,-925.781
1741775741.073,-1000.000,-1000.000,-427.734,-1000.000
1741775741.077,-926.758,-963.379,-476.562,-929.199
1741775741.079,-1000.000,-1000.000,-363.281,-1000.000
1741775741.083,-651.855,-52.734,-346.191,-616.699
1741775741.087,815.918,999.512,-377.441,828.125
1741775741.091,999.512,950.684,-420.410,999.512
1741775741.095,904.297,904.297,-491.699,908.203
1741775741.099,999.512,995.605,-298.828,995.605
1741775741.103,893.066,942.871,-220.215,899.414
1741775741.106,999.512,-444.824,-315.918,999.512
1741775741.110,619.629,-1000.000,-383.789,544.922
1741775741.114,-856.934,-902.832,-413.086,-882.812
1741775741.118,-1000.000,-992.676,-325.684,-1000.000
1741775741.122,-933.105,-1000.000,-282.715,-964.355
1741775741.079,-1000.000,-1000.000,-363.281,-1000.000
1741775741.083,-651.855,-52.734,-346.191,-616.699
1741775741.087,815.918,999.512,-377.441,828.125
1741775741.091,999.512,950.684,-420.410,999.512
1741775741.095,904.297,904.297,-491.699,908.203
1741775741.099,999.512,995.605,-298.828,995.605
1741775741.103,893.066,942.871,-220.215,899.414
1741775741.106,999.512,-444.824,-315.918,999.512
1741775741.110,619.629,-1000.000,-383.789,544.922
1741775741.114,-856.934,-902.832,-413.086,-882.812
1741775741.118,-1000.000,-992.676,-325.684,-1000.000
1741775741.122,-933.105,-1000.000,-282.715,-964.355
1741775741.127,-1000.000,137.695,-297.852,-987.793
1741775741.131,252.441,999.512,-451.660,377.441
1741775741.135,999.512,913.574,-474.121,999.512
1741775741.139,913.574,979.492,-319.336,913.574
1741775741.143,921.875,911.133,-239.746,926.270
1741775741.147,996.094,999.512,-218.750,998.535
1741775741.151,927.734,857.910,-238.770,924.316
1741775741.154,-480.469,-597.656,-258.301,-485.840
1741775741.158,-1000.000,-1000.000,-314.941,-1000.000
1741775741.162,-926.270,-925.781,-336.914,-926.270
1741775741.166,-1000.000,-1000.000,-270.996,-1000.000
1741775741.170,-942.383,-928.223,-279.785,-942.383
1741775741.186,-1000.000,-1000.000,-368.164,-1000.000
1741775741.190,-891.113,-588.379,-360.840,-888.672
1741775741.194,563.477,851.074,-279.785,567.383
1741775741.198,999.512,999.512,-191.406,999.512
1741775741.202,891.602,924.316,-276.855,892.578
1741775741.206,981.934,932.617,-324.219,982.910
1741775741.210,982.422,999.512,-245.117,983.398
1741775741.213,908.691,909.668,-181.641,908.691
1741775741.217,999.512,-507.812,-127.441,999.512
1741775741.221,856.934,-1000.000,-186.035,852.051
1741775741.225,-597.656,-926.270,-252.441,-604.980
1741775741.229,-1000.000,-1000.000,-323.730,-1000.000
1741775741.186,-1000.000,-1000.000,-368.164,-1000.000
1741775741.190,-891.113,-588.379,-360.840,-888.672
1741775741.194,563.477,851.074,-279.785,567.383
1741775741.198,999.512,999.512,-191.406,999.512
1741775741.202,891.602,924.316,-276.855,892.578
1741775741.206,981.934,932.617,-324.219,982.910
1741775741.210,982.422,999.512,-245.117,983.398
1741775741.213,908.691,909.668,-181.641,908.691
1741775741.217,999.512,-507.812,-127.441,999.512
1741775741.221,856.934,-1000.000,-186.035,852.051
1741775741.225,-597.656,-926.270,-252.441,-604.980
1741775741.229,-1000.000,-1000.000,-323.730,-1000.000
1741775741.229,-925.781,-1000.000,-271.973,-925.781
1741775741.233,-1000.000,-974.121,-220.703,-1000.000
1741775741.237,-1000.000,-984.863,-179.688,-1000.000
1741775741.241,-942.383,-1000.000,-226.074,-940.918
1741775741.245,-1000.000,151.855,-321.289,-1000.000
1741775741.249,-891.113,999.512,-302.734,-873.535
1741775741.253,563.477,929.199,-202.148,585.938
1741775741.256,999.512,906.738,-134.277,999.512
1741775741.260,891.602,999.512,-282.227,893.066
1741775741.264,985.352,860.352,-346.191,987.793
1741775741.268,956.543,-590.332,-234.375,952.637
1741775741.272,922.852,-1000.000,-217.773,932.129
1741775741.229,-925.781,-1000.000,-271.973,-925.781
1741775741.233,-1000.000,-974.121,-220.703,-1000.000
1741775741.237,-1000.000,-984.863,-179.688,-1000.000
1741775741.241,-942.383,-1000.000,-226.074,-940.918
1741775741.245,-1000.000,151.855,-321.289,-1000.000
1741775741.249,-891.113,999.512,-302.734,-873.535
1741775741.253,563.477,929.199,-202.148,585.938
1741775741.256,999.512,906.738,-134.277,999.512
1741775741.260,891.602,999.512,-282.227,893.066
1741775741.264,985.352,860.352,-346.191,987.793
1741775741.268,956.543,-590.332,-234.375,952.637
1741775741.272,922.852,-1000.000,-217.773,932.129
1741775741.319,-597.656,-1000.000,-158.691,-627.441
1741775741.323,-1000.000,-1000.000,-182.617,-1000.000
1741775741.327,-925.781,-945.801,-115.723,-926.758
1741775741.331,-1000.000,-1000.000,-59.082,-1000.000
1741775741.335,-950.195,-916.504,-136.230,-951.172
1741775741.339,-1000.000,524.414,-156.738,-1000.000
1741775741.343,-949.707,999.512,-73.242,-952.637
1741775741.346,467.285,892.578,-129.883,458.496
1741775741.350,999.512,983.887,-93.750,999.512
1741775741.354,892.090,973.633,-23.926,893.066
1741775741.358,979.492,899.902,-22.949,979.492
1741775741.362,966.309,999.512,-12.695,966.797
1741775741.319,-597.656,-1000.000,-158.691,-627.441
1741775741.323,-1000.000,-1000.000,-182.617,-1000.000
1741775741.327,-925.781,-945.801,-115.723,-926.758
1741775741.331,-1000.000,-1000.000,-59.082,-1000.000
1741775741.335,-950.195,-916.504,-136.230,-951.172
1741775741.339,-1000.000,524.414,-156.738,-1000.000
1741775741.343,-949.707,999.512,-73.242,-952.637
1741775741.346,467.285,892.578,-129.883,458.496
1741775741.350,999.512,983.887,-93.750,999.512
1741775741.354,892.090,973.633,-23.926,893.066
1741775741.358,979.492,899.902,-22.949,979.492
1741775741.362,966.309,999.512,-12.695,966.797
1741775741.379,981.445,475.586,29.297,982.422
1741775741.383,913.086,-945.801,109.863,912.109
1741775741.387,999.512,327.148,72.266,999.512
1741775741.391,892.578,999.512,-53.711,882.812
1741775741.395,-541.992,-670.410,95.703,-557.617
1741775741.399,-1000.000,-1000.000,204.590,-1000.000
1741775741.403,-925.781,-931.641,70.312,-925.781
1741775741.406,-1000.000,-993.164,-46.875,-1000.000
1741775741.410,-927.734,-978.027,-42.480,-930.176
1741775741.414,-1000.000,-1000.000,53.223,-1000.000
1741775741.418,-580.078,106.445,6.348,-575.684
1741775741.422,858.887,999.512,-136.230,850.098
1741775741.379,981.445,475.586,29.297,982.422
1741775741.383,913.086,-945.801,109.863,912.109
1741775741.387,999.512,327.148,72.266,999.512
1741775741.391,892.578,999.512,-53.711,882.812
1741775741.395,-541.992,-670.410,95.703,-557.617
1741775741.399,-1000.000,-1000.000,204.590,-1000.000
1741775741.403,-925.781,-931.641,70.312,-925.781
