timestamps,TP9,AF7,AF8,TP10
1743150030.687,-280.273,-189.453,-960.938,-415.039
1743150030.691,-1000.000,-1000.000,-947.754,-1000.000
1743150030.695,-830.078,-834.473,64.453,-826.172
1743150030.699,509.766,495.605,926.270,550.293
1743150030.703,999.512,999.512,245.117,999.512
1743150030.660,733.398,614.746,962.402,846.191
1743150030.664,999.512,999.512,-79.590,958.984
1743150030.668,-356.934,-262.695,-999.023,-486.328
1743150030.672,-1000.000,-1000.000,-772.949,-1000.000
1743150030.676,-751.465,-797.852,404.297,-662.109
1743150030.680,669.922,608.887,999.512,776.855
1743150030.684,999.512,999.512,73.242,999.512
1743150030.687,-280.273,-189.453,-960.938,-415.039
1743150030.691,-1000.000,-1000.000,-947.754,-1000.000
1743150030.695,-830.078,-834.473,64.453,-826.172
1743150030.699,509.766,495.605,926.270,550.293
1743150030.703,999.512,999.512,245.117,999.512
1743150030.705,129.395,313.477,-875.488,-136.719
1743150030.709,-1000.000,-1000.000,-1000.000,-1000.000
1743150030.713,-860.352,-910.645,-8.789,-826.172
1743150030.717,531.250,513.184,935.059,506.348
1743150030.721,999.512,999.512,703.125,999.512
1743150030.725,782.227,767.578,-114.746,697.754
1743150030.729,-524.902,-510.254,-178.223,-690.430
1743150030.732,-1000.000,-1000.000,746.582,-1000.000
1743150030.736,-255.371,-593.262,990.234,154.785
1743150030.740,999.512,876.953,989.746,999.512
1743150030.744,841.797,898.438,608.887,782.227
1743150030.748,-557.617,-584.473,-203.613,-588.867
1743150030.705,129.395,313.477,-875.488,-136.719
1743150030.709,-1000.000,-1000.000,-1000.000,-1000.000
1743150030.713,-860.352,-910.645,-8.789,-826.172
1743150030.717,531.250,513.184,935.059,506.348
1743150030.721,999.512,999.512,703.125,999.512
1743150030.725,782.227,767.578,-114.746,697.754
1743150030.729,-524.902,-510.254,-178.223,-690.430
1743150030.732,-1000.000,-1000.000,746.582,-1000.000
1743150030.736,-255.371,-593.262,990.234,154.785
1743150030.740,999.512,876.953,989.746,999.512
1743150030.744,841.797,898.438,608.887,782.227
1743150030.748,-557.617,-584.473,-203.613,-588.867
1743150031.215,999.512,999.512,-333.008,999.512
1743150031.219,798.340,786.133,-983.398,669.434
1743150031.223,-550.293,-530.273,-1000.000,-738.281
1743150031.227,-1000.000,-1000.000,-669.922,-1000.000
1743150031.231,4.395,-322.266,138.184,267.090
1743150031.235,999.512,986.816,41.992,999.512
1743150031.239,841.309,911.133,-807.129,794.922
1743150031.242,-586.426,-536.133,-1000.000,-634.277
1743150031.246,-1000.000,-1000.000,-845.703,-1000.000
1743150031.250,121.094,-98.633,267.578,299.316
1743150031.254,999.512,999.512,180.664,999.512
1743150031.258,806.641,823.730,-863.281,773.438
1743150030.705,129.395,313.477,-875.488,-136.719
1743150030.709,-1000.000,-1000.000,-1000.000,-1000.000
1743150030.713,-860.352,-910.645,-8.789,-826.172
1743150030.717,531.250,513.184,935.059,506.348
1743150030.721,999.512,999.512,703.125,999.512
1743150030.725,782.227,767.578,-114.746,697.754
1743150030.729,-524.902,-510.254,-178.223,-690.430
1743150030.732,-1000.000,-1000.000,746.582,-1000.000
1743150030.736,-255.371,-593.262,990.234,154.785
1743150030.740,999.512,876.953,989.746,999.512
1743150030.744,841.797,898.438,608.887,782.227
1743150030.748,-557.617,-584.473,-203.613,-588.867
1743150030.750,-1000.000,-1000.000,245.605,-1000.000
1743150030.754,-572.754,-671.875,917.480,-152.344
1743150030.758,890.625,822.266,999.512,999.512
1743150030.762,903.809,922.363,220.703,813.965
1743150030.766,-589.844,-593.750,-643.066,-636.719
1743150030.770,-1000.000,-1000.000,351.074,-1000.000
1743150030.774,-377.930,-425.781,999.512,-32.715
1743150030.777,976.074,919.434,946.289,999.512
1743150030.781,872.559,973.145,356.934,812.500
1743150030.785,-552.734,-405.762,-607.910,-544.434
1743150030.789,-1000.000,-1000.000,-268.066,-1000.000
1743150030.793,-785.156,-855.957,743.652,-596.191
1743150030.750,-1000.000,-1000.000,245.605,-1000.000
1743150030.754,-572.754,-671.875,917.480,-152.344
1743150030.758,890.625,822.266,999.512,999.512
1743150030.762,903.809,922.363,220.703,813.965
1743150030.766,-589.844,-593.750,-643.066,-636.719
1743150030.770,-1000.000,-1000.000,351.074,-1000.000
1743150030.774,-377.930,-425.781,999.512,-32.715
1743150030.777,976.074,919.434,946.289,999.512
1743150030.781,872.559,973.145,356.934,812.500
1743150030.785,-552.734,-405.762,-607.910,-544.434
1743150030.789,-1000.000,-1000.000,-268.066,-1000.000
1743150030.793,-785.156,-855.957,743.652,-596.191
1743150030.795,705.078,592.285,999.512,860.352
1743150030.799,957.520,999.512,368.652,906.738
1743150030.803,-570.312,-467.285,-864.746,-588.379
1743150030.807,-1000.000,-1000.000,-564.941,-1000.000
1743150030.811,-688.965,-743.652,711.426,-489.258
1743150030.815,766.602,681.641,999.512,905.273
1743150030.819,999.512,999.512,454.590,923.828
1743150030.822,-452.148,-322.266,-852.539,-512.207
1743150030.826,-1000.000,-1000.000,-849.121,-1000.000
1743150030.830,-809.570,-823.730,520.020,-704.590
1743150030.834,548.828,502.930,999.512,694.824
1743150030.838,999.512,999.512,627.441,999.512
1743150030.795,705.078,592.285,999.512,860.352
1743150030.799,957.520,999.512,368.652,906.738
1743150030.803,-570.312,-467.285,-864.746,-588.379
1743150030.807,-1000.000,-1000.000,-564.941,-1000.000
1743150030.811,-688.965,-743.652,711.426,-489.258
1743150030.815,766.602,681.641,999.512,905.273
1743150030.819,999.512,999.512,454.590,923.828
1743150030.822,-452.148,-322.266,-852.539,-512.207
1743150030.826,-1000.000,-1000.000,-849.121,-1000.000
1743150030.830,-809.570,-823.730,520.020,-704.590
1743150030.834,548.828,502.930,999.512,694.824
1743150030.838,999.512,999.512,627.441,999.512
1743150030.839,-56.641,208.496,-660.645,-235.840
1743150030.843,-1000.000,-1000.000,-907.715,-1000.000
1743150030.847,-839.355,-871.582,429.688,-810.059
1743150030.851,505.371,525.879,999.512,549.805
1743150030.855,999.512,999.512,424.316,999.512
1743150030.859,390.137,605.469,-629.883,90.820
1743150030.863,-867.676,-697.266,-980.957,-1000.000
1743150030.866,-1000.000,-1000.000,-500.488,-1000.000
1743150030.870,-226.562,-505.859,191.895,162.598
1743150030.874,999.512,956.543,-82.031,999.512
1743150030.878,694.824,814.941,-878.418,375.000
1743150030.882,-844.238,-773.926,-1000.000,-989.746
1743150030.886,-1000.000,-1000.000,-621.582,-960.449
1743150030.890,337.402,246.582,474.609,434.082
1743150030.894,999.512,999.512,193.359,999.512
1743150030.898,792.480,823.730,-862.305,629.395
1743150030.902,-633.789,-586.426,-1000.000,-810.059
1743150030.906,-1000.000,-1000.000,-569.336,-1000.000
1743150030.910,320.312,256.348,665.039,392.578
1743150030.913,999.512,999.512,242.188,999.512
1743150030.917,758.789,775.391,-906.250,614.258
1743150030.921,-575.195,-528.320,-1000.000,-747.070
1743150030.925,-1000.000,-1000.000,-637.695,-1000.000
1743150030.929,-220.703,-502.930,570.312,-4.883
1743150030.886,-1000.000,-1000.000,-621.582,-960.449
1743150030.890,337.402,246.582,474.609,434.082
1743150030.894,999.512,999.512,193.359,999.512
1743150030.898,792.480,823.730,-862.305,629.395
1743150030.902,-633.789,-586.426,-1000.000,-810.059
1743150030.906,-1000.000,-1000.000,-569.336,-1000.000
1743150030.910,320.312,256.348,665.039,392.578
1743150030.913,999.512,999.512,242.188,999.512
1743150030.917,758.789,775.391,-906.250,614.258
1743150030.921,-575.195,-528.320,-1000.000,-747.070
1743150030.925,-1000.000,-1000.000,-637.695,-1000.000
1743150030.929,-220.703,-502.930,570.312,-4.883
1743150030.929,999.512,929.688,784.668,999.512
1743150030.933,845.215,882.324,-457.031,790.039
1743150030.937,-563.477,-576.172,-1000.000,-609.863
1743150030.941,-1000.000,-1000.000,-369.629,-1000.000
1743150030.945,-355.469,-578.613,749.512,-141.113
1743150030.949,980.957,854.004,999.512,999.512
1743150030.953,881.836,980.957,357.910,832.031
1743150030.956,-525.879,-449.707,-895.020,-555.664
1743150030.960,-1000.000,-1000.000,-630.859,-1000.000
1743150030.964,-684.570,-788.086,748.535,-467.285
1743150030.968,812.500,712.402,994.141,931.152
1743150030.972,916.992,946.777,-57.129,876.953
1743150030.929,999.512,929.688,784.668,999.512
1743150030.933,845.215,882.324,-457.031,790.039
1743150030.937,-563.477,-576.172,-1000.000,-609.863
1743150030.941,-1000.000,-1000.000,-369.629,-1000.000
1743150030.945,-355.469,-578.613,749.512,-141.113
1743150030.949,980.957,854.004,999.512,999.512
1743150030.953,881.836,980.957,357.910,832.031
1743150030.956,-525.879,-449.707,-895.020,-555.664
1743150030.960,-1000.000,-1000.000,-630.859,-1000.000
1743150030.964,-684.570,-788.086,748.535,-467.285
1743150030.968,812.500,712.402,994.141,931.152
1743150030.972,916.992,946.777,-57.129,876.953
1743150030.990,-603.027,-603.516,-982.910,-579.590
1743150030.994,-1000.000,-1000.000,-824.219,-1000.000
1743150030.998,-821.777,-815.918,328.613,-740.234
1743150031.002,571.289,491.699,999.512,706.543
1743150031.006,999.512,999.512,138.672,999.512
1743150031.010,-278.320,234.375,-931.641,-433.105
1743150031.014,-1000.000,-1000.000,-633.789,-1000.000
1743150031.017,-850.586,-904.785,534.180,-787.109
1743150031.021,540.527,556.641,999.512,636.719
1743150031.025,999.512,999.512,577.637,999.512
1743150031.029,-197.266,10.254,-708.496,-346.680
1743150031.033,-1000.000,-1000.000,-1000.000,-1000.000
1743150030.990,-603.027,-603.516,-982.910,-579.590
1743150030.994,-1000.000,-1000.000,-824.219,-1000.000
1743150030.998,-821.777,-815.918,328.613,-740.234
1743150031.002,571.289,491.699,999.512,706.543
1743150031.006,999.512,999.512,138.672,999.512
1743150031.010,-278.320,234.375,-931.641,-433.105
1743150031.014,-1000.000,-1000.000,-633.789,-1000.000
1743150031.017,-850.586,-904.785,534.180,-787.109
1743150031.021,540.527,556.641,999.512,636.719
1743150031.025,999.512,999.512,577.637,999.512
1743150031.029,-197.266,10.254,-708.496,-346.680
1743150031.033,-1000.000,-1000.000,-1000.000,-1000.000
1743150030.990,-603.027,-603.516,-982.910,-579.590
1743150030.994,-1000.000,-1000.000,-824.219,-1000.000
1743150030.998,-821.777,-815.918,328.613,-740.234
1743150031.002,571.289,491.699,999.512,706.543
1743150031.006,999.512,999.512,138.672,999.512
1743150031.010,-278.320,234.375,-931.641,-433.105
1743150031.014,-1000.000,-1000.000,-633.789,-1000.000
1743150031.017,-850.586,-904.785,534.180,-787.109
1743150031.021,540.527,556.641,999.512,636.719
1743150031.025,999.512,999.512,577.637,999.512
1743150031.029,-197.266,10.254,-708.496,-346.680
1743150031.033,-1000.000,-1000.000,-1000.000,-1000.000
1743150031.035,-842.773,-911.133,62.500,-848.145
1743150031.039,520.996,431.641,974.609,541.016
1743150031.043,999.512,999.512,438.477,999.512
1743150031.047,51.758,280.762,-788.574,-203.125
1743150031.051,-1000.000,-1000.000,-1000.000,-1000.000
1743150031.055,-875.000,-932.617,-276.855,-845.215
1743150031.059,491.211,451.660,881.836,524.902
1743150031.062,999.512,999.512,431.152,999.512
1743150031.066,342.285,591.797,-857.910,43.945
1743150031.070,-959.473,-794.434,-981.445,-1000.000
1743150031.074,-1000.000,-1000.000,-61.035,-925.293
1743150031.078,294.922,143.066,886.719,386.719
1743150031.035,-842.773,-911.133,62.500,-848.145
1743150031.039,520.996,431.641,974.609,541.016
1743150031.043,999.512,999.512,438.477,999.512
1743150031.047,51.758,280.762,-788.574,-203.125
1743150031.051,-1000.000,-1000.000,-1000.000,-1000.000
1743150031.055,-875.000,-932.617,-276.855,-845.215
1743150031.059,491.211,451.660,881.836,524.902
1743150031.062,999.512,999.512,431.152,999.512
1743150031.066,342.285,591.797,-857.910,43.945
1743150031.070,-959.473,-794.434,-981.445,-1000.000
1743150031.074,-1000.000,-1000.000,-61.035,-925.293
1743150031.078,294.922,143.066,886.719,386.719
1743150031.035,-842.773,-911.133,62.500,-848.145
1743150031.039,520.996,431.641,974.609,541.016
1743150031.043,999.512,999.512,438.477,999.512
1743150031.047,51.758,280.762,-788.574,-203.125
1743150031.051,-1000.000,-1000.000,-1000.000,-1000.000
1743150031.055,-875.000,-932.617,-276.855,-845.215
1743150031.059,491.211,451.660,881.836,524.902
1743150031.062,999.512,999.512,431.152,999.512
1743150031.066,342.285,591.797,-857.910,43.945
1743150031.070,-959.473,-794.434,-981.445,-1000.000
1743150031.074,-1000.000,-1000.000,-61.035,-925.293
1743150031.078,294.922,143.066,886.719,386.719
1743150031.095,999.512,999.512,922.852,999.512
1743150031.099,734.863,798.340,-310.547,646.973
1743150031.103,-655.273,-561.035,-1000.000,-775.879
1743150031.107,-1000.000,-1000.000,-159.180,-1000.000
1743150031.111,92.773,-165.527,837.891,305.176
1743150031.115,999.512,999.512,999.512,999.512
1743150031.119,797.363,827.148,266.602,790.527
1743150031.122,-535.645,-550.293,-949.707,-556.641
1743150031.126,-1000.000,-1000.000,-585.449,-1000.000
1743150031.130,-456.055,-636.719,759.766,-115.234
1743150031.134,948.730,840.820,999.512,999.512
1743150031.138,873.535,935.059,61.035,830.566
1743150031.095,999.512,999.512,922.852,999.512
1743150031.099,734.863,798.340,-310.547,646.973
1743150031.103,-655.273,-561.035,-1000.000,-775.879
1743150031.107,-1000.000,-1000.000,-159.180,-1000.000
1743150031.111,92.773,-165.527,837.891,305.176
1743150031.115,999.512,999.512,999.512,999.512
1743150031.119,797.363,827.148,266.602,790.527
1743150031.122,-535.645,-550.293,-949.707,-556.641
1743150031.126,-1000.000,-1000.000,-585.449,-1000.000
1743150031.130,-456.055,-636.719,759.766,-115.234
1743150031.134,948.730,840.820,999.512,999.512
1743150031.138,873.535,935.059,61.035,830.566
1743150031.095,999.512,999.512,922.852,999.512
1743150031.099,734.863,798.340,-310.547,646.973
1743150031.103,-655.273,-561.035,-1000.000,-775.879
1743150031.107,-1000.000,-1000.000,-159.180,-1000.000
1743150031.111,92.773,-165.527,837.891,305.176
1743150031.115,999.512,999.512,999.512,999.512
1743150031.119,797.363,827.148,266.602,790.527
1743150031.122,-535.645,-550.293,-949.707,-556.641
1743150031.126,-1000.000,-1000.000,-585.449,-1000.000
1743150031.130,-456.055,-636.719,759.766,-115.234
1743150031.134,948.730,840.820,999.512,999.512
1743150031.138,873.535,935.059,61.035,830.566
1743150031.124,-572.266,-544.922,-984.375,-567.383
1743150031.128,-1000.000,-1000.000,-533.203,-1000.000
1743150031.132,-583.496,-665.527,728.027,-312.012
1743150031.136,873.047,751.465,999.512,996.094
1743150031.140,931.152,999.512,62.012,854.492
1743150031.144,-543.945,-306.152,-969.727,-567.871
1743150031.148,-1000.000,-1000.000,-958.984,-1000.000
1743150031.151,-837.402,-832.031,-60.059,-811.035
1743150031.155,522.949,513.184,327.148,613.770
1743150031.159,999.512,999.512,-489.258,999.512
1743150031.163,-147.949,58.105,-1000.000,-391.602
1743150031.167,-1000.000,-1000.000,-1000.000,-1000.000
1743150031.124,-572.266,-544.922,-984.375,-567.383
1743150031.128,-1000.000,-1000.000,-533.203,-1000.000
1743150031.132,-583.496,-665.527,728.027,-312.012
1743150031.136,873.047,751.465,999.512,996.094
1743150031.140,931.152,999.512,62.012,854.492
1743150031.144,-543.945,-306.152,-969.727,-567.871
1743150031.148,-1000.000,-1000.000,-958.984,-1000.000
1743150031.151,-837.402,-832.031,-60.059,-811.035
1743150031.155,522.949,513.184,327.148,613.770
1743150031.159,999.512,999.512,-489.258,999.512
1743150031.163,-147.949,58.105,-1000.000,-391.602
1743150031.167,-1000.000,-1000.000,-1000.000,-1000.000
1743150031.171,-863.770,-967.773,-660.645,-816.406
1743150031.175,433.594,309.082,-215.820,495.605
1743150031.179,999.512,999.512,-760.742,999.512
1743150031.183,673.340,758.301,-1000.000,327.637
1743150031.187,-827.637,-750.000,-1000.000,-1000.000
1743150031.191,-955.566,-973.633,-438.477,-888.184
1743150031.195,560.059,569.824,393.066,559.570
1743150031.198,999.512,999.512,-465.820,999.512
1743150031.202,666.016,724.121,-1000.000,376.953
1743150031.206,-789.062,-695.312,-1000.000,-976.562
1743150031.210,-1000.000,-1000.000,-640.625,-929.688
1743150031.214,417.480,287.598,121.094,497.559
1743150031.171,-863.770,-967.773,-660.645,-816.406
1743150031.175,433.594,309.082,-215.820,495.605
1743150031.179,999.512,999.512,-760.742,999.512
1743150031.183,673.340,758.301,-1000.000,327.637
1743150031.187,-827.637,-750.000,-1000.000,-1000.000
1743150031.191,-955.566,-973.633,-438.477,-888.184
1743150031.195,560.059,569.824,393.066,559.570
1743150031.198,999.512,999.512,-465.820,999.512
1743150031.202,666.016,724.121,-1000.000,376.953
1743150031.206,-789.062,-695.312,-1000.000,-976.562
1743150031.210,-1000.000,-1000.000,-640.625,-929.688
1743150031.214,417.480,287.598,121.094,497.559
1743150031.171,-863.770,-967.773,-660.645,-816.406
1743150031.175,433.594,309.082,-215.820,495.605
1743150031.179,999.512,999.512,-760.742,999.512
1743150031.183,673.340,758.301,-1000.000,327.637
1743150031.187,-827.637,-750.000,-1000.000,-1000.000
1743150031.191,-955.566,-973.633,-438.477,-888.184
1743150031.195,560.059,569.824,393.066,559.570
1743150031.198,999.512,999.512,-465.820,999.512
1743150031.202,666.016,724.121,-1000.000,376.953
1743150031.206,-789.062,-695.312,-1000.000,-976.562
1743150031.210,-1000.000,-1000.000,-640.625,-929.688
1743150031.214,417.480,287.598,121.094,497.559
1743150031.260,-548.340,-549.316,-1000.000,-604.980
1743150031.264,-1000.000,-1000.000,-684.082,-1000.000
1743150031.268,-209.961,-445.312,337.891,54.688
1743150031.272,999.512,913.574,389.160,999.512
1743150031.276,855.957,971.191,-718.750,811.523
1743150031.280,-522.949,-403.320,-1000.000,-552.734
1743150031.284,-1000.000,-1000.000,-491.211,-1000.000
1743150031.287,-540.527,-624.512,529.297,-292.969
1743150031.291,909.180,848.145,592.285,999.512
1743150031.295,898.438,953.613,-523.926,846.680
1743150031.299,-567.383,-522.461,-1000.000,-564.453
1743150031.303,-1000.000,-1000.000,-660.645,-1000.000
1743150031.260,-548.340,-549.316,-1000.000,-604.980
1743150031.264,-1000.000,-1000.000,-684.082,-1000.000
1743150031.268,-209.961,-445.312,337.891,54.688
1743150031.272,999.512,913.574,389.160,999.512
1743150031.276,855.957,971.191,-718.750,811.523
1743150031.280,-522.949,-403.320,-1000.000,-552.734
1743150031.284,-1000.000,-1000.000,-491.211,-1000.000
1743150031.287,-540.527,-624.512,529.297,-292.969
1743150031.291,909.180,848.145,592.285,999.512
1743150031.295,898.438,953.613,-523.926,846.680
1743150031.299,-567.383,-522.461,-1000.000,-564.453
1743150031.303,-1000.000,-1000.000,-660.645,-1000.000
1743150031.305,-757.324,-827.637,379.395,-649.414
1743150031.309,680.176,564.941,982.422,811.035
1743150031.313,999.512,999.512,177.246,961.426
1743150031.317,-378.906,-264.160,-942.871,-510.254
1743150031.321,-1000.000,-1000.000,-817.871,-1000.000
1743150031.325,-706.543,-746.582,523.438,-608.887
1743150031.329,737.793,685.059,999.512,832.520
1743150031.332,999.512,999.512,9.766,967.773
1743150031.336,-368.164,-280.273,-940.918,-493.164
1743150031.340,-1000.000,-1000.000,-731.445,-1000.000
1743150031.344,-822.754,-866.211,285.156,-833.008
1743150031.348,502.441,410.645,877.930,532.715
1743150031.305,-757.324,-827.637,379.395,-649.414
1743150031.309,680.176,564.941,982.422,811.035
1743150031.313,999.512,999.512,177.246,961.426
1743150031.317,-378.906,-264.160,-942.871,-510.254
1743150031.321,-1000.000,-1000.000,-817.871,-1000.000
1743150031.325,-706.543,-746.582,523.438,-608.887
1743150031.329,737.793,685.059,999.512,832.520
1743150031.332,999.512,999.512,9.766,967.773
1743150031.336,-368.164,-280.273,-940.918,-493.164
1743150031.340,-1000.000,-1000.000,-731.445,-1000.000
1743150031.344,-822.754,-866.211,285.156,-833.008
1743150031.348,502.441,410.645,877.930,532.715
1743150031.349,999.512,999.512,183.594,999.512
1743150031.353,171.875,403.809,-868.164,-123.535
1743150031.357,-1000.000,-953.125,-961.914,-1000.000
1743150031.361,-869.141,-1000.000,13.672,-833.984
1743150031.365,516.113,379.395,924.316,504.395
1743150031.369,999.512,999.512,622.070,999.512
1743150031.373,630.371,729.492,-564.453,446.777
1743150031.376,-807.617,-685.547,-1000.000,-940.430
1743150031.380,-1000.000,-1000.000,-272.949,-977.539
1743150031.384,361.816,252.441,845.703,471.191
1743150031.388,999.512,999.512,533.691,999.512
1743150031.392,453.125,544.434,-756.836,290.527
1743150031.349,999.512,999.512,183.594,999.512
1743150031.353,171.875,403.809,-868.164,-123.535
1743150031.357,-1000.000,-953.125,-961.914,-1000.000
1743150031.361,-869.141,-1000.000,13.672,-833.984
1743150031.365,516.113,379.395,924.316,504.395
1743150031.369,999.512,999.512,622.070,999.512
1743150031.373,630.371,729.492,-564.453,446.777
1743150031.376,-807.617,-685.547,-1000.000,-940.430
1743150031.380,-1000.000,-1000.000,-272.949,-977.539
1743150031.384,361.816,252.441,845.703,471.191
1743150031.388,999.512,999.512,533.691,999.512
1743150031.392,453.125,544.434,-756.836,290.527
1743150031.396,-815.918,-687.012,-1000.000,-956.543
1743150031.400,-1000.000,-1000.000,-200.195,-1000.000
1743150031.404,64.453,-206.543,680.664,270.996
1743150031.408,999.512,999.512,520.996,999.512
1743150031.412,806.152,832.520,-628.906,726.074
1743150031.416,-545.410,-552.734,-1000.000,-657.227
1743150031.420,-1000.000,-1000.000,-310.059,-1000.000
1743150031.423,-291.504,-567.871,509.277,49.316
1743150031.427,999.512,886.230,435.547,999.512
1743150031.431,850.586,910.156,-317.871,815.430
1743150031.435,-562.500,-556.641,-985.352,-562.012
1743150031.439,-1000.000,-1000.000,-548.828,-1000.000
1743150031.396,-815.918,-687.012,-1000.000,-956.543
