timestamps,TP9,AF7,AF8,TP10
1742642131.103,-1000.000,-1000.000,-28.320,-1000.000
1742642131.107,-938.477,-930.664,-64.941,-943.359
1742642131.111,-1000.000,-1000.000,-76.660,-1000.000
1742642131.115,-773.438,-354.492,-3.906,-818.359
1742642131.119,654.297,985.840,67.383,587.402
1742642131.123,999.512,973.633,-22.461,999.512
1742642131.126,901.367,929.199,-125.977,902.344
1742642131.130,995.605,979.004,-84.473,993.164
1742642131.134,897.949,902.832,-15.625,905.762
1742642131.138,999.512,999.512,-0.977,999.512
1742642131.142,651.367,207.520,-49.316,720.703
1742642131.142,-790.527,-1000.000,-91.309,-692.383
1742642131.146,-1000.000,-986.816,-45.898,-1000.000
1742642131.150,-865.234,-910.645,9.766,-866.211
1742642131.154,-1000.000,-1000.000,-30.762,-1000.000
1742642131.158,-458.984,-201.172,32.715,-430.664
1742642131.162,939.453,999.512,43.457,949.707
1742642131.166,991.699,948.242,-81.543,987.793
1742642131.169,934.082,945.801,-60.547,936.035
1742642131.173,920.410,905.762,-29.785,923.828
1742642131.177,999.512,999.512,2.930,999.512
1742642131.181,770.508,270.508,-25.879,791.992
1742642131.185,-649.414,-1000.000,-110.352,-606.934
1742642131.142,-790.527,-1000.000,-91.309,-692.383
1742642131.146,-1000.000,-986.816,-45.898,-1000.000
1742642131.150,-865.234,-910.645,9.766,-866.211
1742642131.154,-1000.000,-1000.000,-30.762,-1000.000
1742642131.158,-458.984,-201.172,32.715,-430.664
1742642131.162,939.453,999.512,43.457,949.707
1742642131.166,991.699,948.242,-81.543,987.793
1742642131.169,934.082,945.801,-60.547,936.035
1742642131.173,920.410,905.762,-29.785,923.828
1742642131.177,999.512,999.512,2.930,999.512
1742642131.181,770.508,270.508,-25.879,791.992
1742642131.185,-649.414,-1000.000,-110.352,-606.934
1742642131.187,-1000.000,-998.047,-26.367,-1000.000
1742642131.191,-936.523,-979.492,41.504,-937.500
1742642131.195,-1000.000,-935.547,24.414,-1000.000
1742642131.199,-952.148,-1000.000,-29.297,-950.195
1742642131.203,-1000.000,-511.230,2.441,-1000.000
1742642131.207,-62.988,908.691,88.867,-96.191
1742642131.211,999.512,999.512,13.184,999.512
1742642131.214,929.199,894.043,-50.781,936.035
1742642131.218,888.184,958.984,-42.969,886.230
1742642131.222,999.512,999.512,-56.152,999.512
1742642131.226,187.012,-148.438,-74.219,185.059
1742642131.230,-1000.000,-1000.000,-53.711,-1000.000
1742642131.187,-1000.000,-998.047,-26.367,-1000.000
1742642131.191,-936.523,-979.492,41.504,-937.500
1742642131.195,-1000.000,-935.547,24.414,-1000.000
1742642131.199,-952.148,-1000.000,-29.297,-950.195
1742642131.203,-1000.000,-511.230,2.441,-1000.000
1742642131.207,-62.988,908.691,88.867,-96.191
1742642131.211,999.512,999.512,13.184,999.512
1742642131.214,929.199,894.043,-50.781,936.035
1742642131.218,888.184,958.984,-42.969,886.230
1742642131.222,999.512,999.512,-56.152,999.512
1742642131.226,187.012,-148.438,-74.219,185.059
1742642131.230,-1000.000,-1000.000,-53.711,-1000.000
1742642131.246,-984.375,-950.195,-10.742,-983.887
1742642131.250,-973.633,-989.258,-6.836,-974.121
1742642131.254,-944.336,-947.754,-47.363,-944.336
1742642131.258,-1000.000,-1000.000,-65.430,-1000.000
1742642131.262,-220.703,-125.488,51.758,-220.703
1742642131.266,999.512,999.512,55.176,999.512
1742642131.270,964.355,903.320,-75.195,962.402
1742642131.273,864.746,952.637,-96.680,869.629
1742642131.277,999.512,962.402,-63.965,999.512
1742642131.281,508.789,-320.801,-74.219,478.027
1742642131.285,-924.805,-1000.000,-63.477,-918.457
1742642131.289,-1000.000,-940.430,-38.086,-1000.000
1742642131.246,-984.375,-950.195,-10.742,-983.887
1742642131.250,-973.633,-989.258,-6.836,-974.121
1742642131.254,-944.336,-947.754,-47.363,-944.336
1742642131.258,-1000.000,-1000.000,-65.430,-1000.000
1742642131.262,-220.703,-125.488,51.758,-220.703
1742642131.266,999.512,999.512,55.176,999.512
1742642131.270,964.355,903.320,-75.195,962.402
1742642131.273,864.746,952.637,-96.680,869.629
1742642131.277,999.512,962.402,-63.965,999.512
1742642131.281,508.789,-320.801,-74.219,478.027
1742642131.285,-924.805,-1000.000,-63.477,-918.457
1742642131.289,-1000.000,-940.430,-38.086,-1000.000
1742642131.292,-946.777,-1000.000,-57.129,-950.684
1742642131.296,-1000.000,-1000.000,-44.922,-1000.000
1742642131.300,-976.074,-943.359,-19.531,-978.516
1742642131.304,-978.516,-1000.000,-10.254,-975.098
1742642131.308,-1000.000,-791.504,-23.926,-1000.000
1742642131.312,147.461,606.934,-3.418,117.188
1742642131.316,999.512,999.512,-41.504,999.512
1742642131.319,907.227,904.297,-90.332,911.621
1742642131.323,975.098,979.004,-53.223,973.145
1742642131.327,894.043,905.273,-12.207,895.508
1742642131.331,999.512,999.512,-21.484,999.512
1742642131.335,394.531,178.223,-135.742,391.602
1742642131.292,-946.777,-1000.000,-57.129,-950.684
1742642131.296,-1000.000,-1000.000,-44.922,-1000.000
1742642131.300,-976.074,-943.359,-19.531,-978.516
1742642131.304,-978.516,-1000.000,-10.254,-975.098
1742642131.308,-1000.000,-791.504,-23.926,-1000.000
1742642131.312,147.461,606.934,-3.418,117.188
1742642131.316,999.512,999.512,-41.504,999.512
1742642131.319,907.227,904.297,-90.332,911.621
1742642131.323,975.098,979.004,-53.223,973.145
1742642131.327,894.043,905.273,-12.207,895.508
1742642131.331,999.512,999.512,-21.484,999.512
1742642131.335,394.531,178.223,-135.742,391.602
1742642131.335,-988.281,-1000.000,-121.094,-987.793
1742642131.339,-1000.000,-982.422,7.324,-1000.000
1742642131.343,-956.543,-912.598,13.184,-957.031
1742642131.347,-1000.000,-1000.000,-27.344,-1000.000
1742642131.351,-937.500,-199.219,4.883,-939.941
1742642131.355,-1000.000,999.512,6.836,-1000.000
1742642131.359,-220.703,947.754,3.906,-197.266
1742642131.362,999.512,941.406,-0.488,999.512
1742642131.366,949.707,973.633,-54.688,947.266
1742642131.370,938.965,967.773,-76.172,941.406
1742642131.374,979.980,966.309,-36.133,982.422
1742642131.378,896.484,905.762,6.348,895.508
1742642131.335,-988.281,-1000.000,-121.094,-987.793
1742642131.339,-1000.000,-982.422,7.324,-1000.000
1742642131.343,-956.543,-912.598,13.184,-957.031
1742642131.347,-1000.000,-1000.000,-27.344,-1000.000
1742642131.351,-937.500,-199.219,4.883,-939.941
1742642131.355,-1000.000,999.512,6.836,-1000.000
1742642131.359,-220.703,947.754,3.906,-197.266
1742642131.362,999.512,941.406,-0.488,999.512
1742642131.366,949.707,973.633,-54.688,947.266
1742642131.370,938.965,967.773,-76.172,941.406
1742642131.374,979.980,966.309,-36.133,982.422
1742642131.378,896.484,905.762,6.348,895.508
1742642131.382,999.512,999.512,14.648,999.512
1742642131.386,314.941,168.457,-86.914,363.281
1742642131.390,-1000.000,-1000.000,-151.855,-1000.000
1742642131.394,-997.070,-914.551,-65.918,-994.141
1742642131.398,-913.574,-1000.000,-3.418,-937.012
1742642131.402,-1000.000,-294.922,39.551,-1000.000
1742642131.406,-72.266,999.512,-10.254,94.727
1742642131.409,999.512,961.914,-111.328,999.512
1742642131.413,929.688,935.059,-83.496,922.363
1742642131.417,950.684,972.656,-24.414,960.449
1742642131.421,906.738,910.156,-12.207,905.273
1742642131.425,999.512,999.512,-14.160,999.512
1742642131.382,999.512,999.512,14.648,999.512
1742642131.386,314.941,168.457,-86.914,363.281
1742642131.390,-1000.000,-1000.000,-151.855,-1000.000
1742642131.394,-997.070,-914.551,-65.918,-994.141
1742642131.398,-913.574,-1000.000,-3.418,-937.012
1742642131.402,-1000.000,-294.922,39.551,-1000.000
1742642131.406,-72.266,999.512,-10.254,94.727
1742642131.409,999.512,961.914,-111.328,999.512
1742642131.413,929.688,935.059,-83.496,922.363
1742642131.417,950.684,972.656,-24.414,960.449
1742642131.421,906.738,910.156,-12.207,905.273
1742642131.425,999.512,999.512,-14.160,999.512
1742642131.426,187.012,127.930,-118.164,210.938
1742642131.430,-1000.000,-1000.000,-99.609,-1000.000
1742642131.434,-983.887,-914.062,19.531,-987.793
1742642131.438,-973.145,-1000.000,-9.766,-971.191
1742642131.442,-1000.000,-221.680,-3.418,-1000.000
1742642131.446,-1000.000,978.516,-17.578,-1000.000
1742642131.450,-1000.000,999.512,-40.039,-1000.000
1742642131.453,-1000.000,143.555,-83.008,-1000.000
1742642131.457,-1000.000,-1000.000,-66.895,-1000.000
1742642131.461,-1000.000,-987.793,-8.301,-1000.000
1742642131.465,-987.793,-947.754,-44.434,-990.723
1742642131.469,-957.031,-993.652,-36.133,-953.125
1742642131.426,187.012,127.930,-118.164,210.938
1742642131.430,-1000.000,-1000.000,-99.609,-1000.000
1742642131.434,-983.887,-914.062,19.531,-987.793
1742642131.438,-973.145,-1000.000,-9.766,-971.191
1742642131.442,-1000.000,-221.680,-3.418,-1000.000
1742642131.446,-1000.000,978.516,-17.578,-1000.000
1742642131.450,-1000.000,999.512,-40.039,-1000.000
1742642131.453,-1000.000,143.555,-83.008,-1000.000
1742642131.457,-1000.000,-1000.000,-66.895,-1000.000
1742642131.461,-1000.000,-987.793,-8.301,-1000.000
1742642131.465,-987.793,-947.754,-44.434,-990.723
1742642131.469,-957.031,-993.652,-36.133,-953.125
1742642131.472,-1000.000,-1000.000,3.906,-1000.000
1742642131.476,-15.625,181.152,49.805,-53.223
1742642131.480,999.512,999.512,44.434,999.512
1742642131.484,922.852,910.645,-45.898,928.711
1742642131.488,954.102,972.656,-59.082,952.637
1742642131.492,970.215,936.035,2.441,973.145
1742642131.496,902.344,964.844,-3.418,901.367
1742642131.499,999.512,988.770,-45.898,999.512
1742642131.503,208.008,-281.250,-124.512,230.957
1742642131.507,-1000.000,-1000.000,-118.164,-1000.000
1742642131.511,-987.305,-939.941,-45.898,-991.211
1742642131.515,-971.191,-1000.000,-35.645,-969.727
1742642131.472,-1000.000,-1000.000,3.906,-1000.000
1742642131.476,-15.625,181.152,49.805,-53.223
1742642131.480,999.512,999.512,44.434,999.512
1742642131.484,922.852,910.645,-45.898,928.711
1742642131.488,954.102,972.656,-59.082,952.637
1742642131.492,970.215,936.035,2.441,973.145
1742642131.496,902.344,964.844,-3.418,901.367
1742642131.499,999.512,988.770,-45.898,999.512
1742642131.503,208.008,-281.250,-124.512,230.957
1742642131.507,-1000.000,-1000.000,-118.164,-1000.000
1742642131.511,-987.305,-939.941,-45.898,-991.211
1742642131.515,-971.191,-1000.000,-35.645,-969.727
1742642131.516,-1000.000,-1000.000,-9.766,-1000.000
1742642131.520,-1000.000,-988.281,-14.160,-1000.000
1742642131.524,-937.500,-957.031,-44.434,-938.477
1742642131.528,-1000.000,-1000.000,-58.594,-1000.000
1742642131.532,-220.703,-19.043,33.203,-211.426
1742642131.536,999.512,999.512,78.125,999.512
1742642131.540,950.195,909.180,-78.125,949.219
1742642131.543,938.965,919.434,-105.957,940.430
1742642131.547,973.633,999.512,-29.297,975.098
1742642131.551,965.820,-59.082,-21.973,961.914
1742642131.555,905.273,-1000.000,4.395,913.574
1742642131.559,999.512,-956.055,-25.879,999.512
1742642131.516,-1000.000,-1000.000,-9.766,-1000.000
1742642131.520,-1000.000,-988.281,-14.160,-1000.000
1742642131.524,-937.500,-957.031,-44.434,-938.477
1742642131.528,-1000.000,-1000.000,-58.594,-1000.000
1742642131.532,-220.703,-19.043,33.203,-211.426
1742642131.536,999.512,999.512,78.125,999.512
1742642131.540,950.195,909.180,-78.125,949.219
1742642131.543,938.965,919.434,-105.957,940.430
1742642131.547,973.633,999.512,-29.297,975.098
1742642131.551,965.820,-59.082,-21.973,961.914
1742642131.555,905.273,-1000.000,4.395,913.574
1742642131.559,999.512,-956.055,-25.879,999.512
1742642131.563,166.016,-989.746,-72.266,101.562
1742642131.567,-1000.000,-1000.000,-51.270,-1000.000
1742642131.571,-980.957,-998.047,-5.859,-974.121
1742642131.575,-974.609,-941.895,9.277,-979.004
1742642131.579,-1000.000,-1000.000,-10.742,-1000.000
1742642131.583,-1000.000,-241.211,-29.297,-1000.000
1742642131.587,-1000.000,999.512,-29.297,-1000.000
1742642131.590,-996.094,291.992,-68.359,-998.535
1742642131.594,-944.824,-1000.000,-42.480,-941.406
1742642131.598,-1000.000,-1000.000,1.465,-1000.000
1742642131.602,-139.648,137.207,-9.766,-176.270
1742642131.606,999.512,999.512,-76.660,999.512
1742642131.563,166.016,-989.746,-72.266,101.562
1742642131.567,-1000.000,-1000.000,-51.270,-1000.000
1742642131.571,-980.957,-998.047,-5.859,-974.121
1742642131.575,-974.609,-941.895,9.277,-979.004
1742642131.579,-1000.000,-1000.000,-10.742,-1000.000
1742642131.583,-1000.000,-241.211,-29.297,-1000.000
1742642131.587,-1000.000,999.512,-29.297,-1000.000
1742642131.590,-996.094,291.992,-68.359,-998.535
1742642131.594,-944.824,-1000.000,-42.480,-941.406
1742642131.598,-1000.000,-1000.000,1.465,-1000.000
1742642131.602,-139.648,137.207,-9.766,-176.270
1742642131.606,999.512,999.512,-76.660,999.512
1742642131.620,950.684,918.945,-43.457,956.543
1742642131.624,896.973,893.555,20.996,891.113
1742642131.628,999.512,999.512,-27.832,999.512
1742642131.632,879.395,289.551,-113.281,817.383
1742642131.636,-494.141,-1000.000,-85.449,-559.570
1742642131.640,-1000.000,-1000.000,7.324,-1000.000
1742642131.644,-933.594,-964.844,-26.855,-936.523
1742642131.647,-1000.000,-1000.000,-56.152,-1000.000
1742642131.651,-998.535,-980.957,-37.109,-998.535
1742642131.655,-940.918,-970.703,-20.508,-941.406
1742642131.659,-1000.000,-1000.000,14.648,-1000.000
1742642131.663,-178.223,84.473,43.457,-179.199
1742642131.620,950.684,918.945,-43.457,956.543
1742642131.624,896.973,893.555,20.996,891.113
1742642131.628,999.512,999.512,-27.832,999.512
1742642131.632,879.395,289.551,-113.281,817.383
1742642131.636,-494.141,-1000.000,-85.449,-559.570
1742642131.640,-1000.000,-1000.000,7.324,-1000.000
1742642131.644,-933.594,-964.844,-26.855,-936.523
1742642131.647,-1000.000,-1000.000,-56.152,-1000.000
1742642131.651,-998.535,-980.957,-37.109,-998.535
1742642131.655,-940.918,-970.703,-20.508,-941.406
1742642131.659,-1000.000,-1000.000,14.648,-1000.000
1742642131.663,-178.223,84.473,43.457,-179.199
1742642131.666,999.512,999.512,44.922,999.512
1742642131.670,943.848,843.750,-48.828,944.824
1742642131.674,942.383,999.512,-96.680,942.871
1742642131.678,972.168,417.480,-64.941,972.656
1742642131.682,979.980,-1000.000,-8.789,980.957
1742642131.686,891.602,-301.758,75.195,893.066
1742642131.690,999.512,999.512,9.766,999.512
1742642131.693,494.629,267.578,-121.582,503.418
1742642131.697,-934.570,-1000.000,-97.168,-925.781
1742642131.701,-1000.000,-995.605,-16.602,-1000.000
1742642131.705,-948.242,-964.355,-25.391,-947.754
1742642131.709,-1000.000,-1000.000,-35.156,-1000.000
1742642131.666,999.512,999.512,44.922,999.512
1742642131.670,943.848,843.750,-48.828,944.824
1742642131.674,942.383,999.512,-96.680,942.871
1742642131.678,972.168,417.480,-64.941,972.656
1742642131.682,979.980,-1000.000,-8.789,980.957
1742642131.686,891.602,-301.758,75.195,893.066
1742642131.690,999.512,999.512,9.766,999.512
1742642131.693,494.629,267.578,-121.582,503.418
1742642131.697,-934.570,-1000.000,-97.168,-925.781
1742642131.701,-1000.000,-995.605,-16.602,-1000.000
1742642131.705,-948.242,-964.355,-25.391,-947.754
1742642131.709,-1000.000,-1000.000,-35.156,-1000.000
1742642131.711,-990.723,-961.914,-64.453,-991.699
1742642131.715,-953.125,-1000.000,-57.617,-951.660
1742642131.719,-1000.000,-978.516,-23.438,-1000.000
1742642131.723,-54.688,334.473,15.137,-70.312
1742642131.727,999.512,999.512,-31.738,999.512
1742642131.731,927.734,831.543,-115.723,930.664
1742642131.735,951.660,999.512,-92.285,951.660
1742642131.738,969.727,384.766,-98.633,967.285
1742642131.742,903.809,-990.723,-66.406,910.645
1742642131.746,999.512,-1000.000,-50.781,999.512
1742642131.750,181.641,-957.031,-145.020,127.441
1742642131.754,-1000.000,-1000.000,-121.094,-1000.000
1742642131.757,-983.398,-1000.000,-40.527,-976.562
1742642131.761,-978.516,-1000.000,-48.340,-981.445
1742642131.765,-984.375,-931.641,-63.965,-985.840
1742642131.769,-975.586,-1000.000,-115.234,-971.680
1742642131.773,-1000.000,-642.578,-78.125,-1000.000
1742642131.777,125.977,786.133,13.672,90.332
1742642131.781,999.512,999.512,-1.465,999.512
1742642131.784,908.691,901.855,-66.895,914.551
1742642131.788,962.891,932.129,-138.184,959.961
1742642131.792,966.797,999.512,-98.145,972.168
1742642131.796,976.562,75.195,-71.289,960.938
1742642131.800,893.555,-1000.000,-64.453,875.000
1742642131.757,-983.398,-1000.000,-40.527,-976.562
1742642131.761,-978.516,-1000.000,-48.340,-981.445
1742642131.765,-984.375,-931.641,-63.965,-985.840
1742642131.769,-975.586,-1000.000,-115.234,-971.680
1742642131.773,-1000.000,-642.578,-78.125,-1000.000
1742642131.777,125.977,786.133,13.672,90.332
1742642131.781,999.512,999.512,-1.465,999.512
1742642131.784,908.691,901.855,-66.895,914.551
1742642131.788,962.891,932.129,-138.184,959.961
1742642131.792,966.797,999.512,-98.145,972.168
1742642131.796,976.562,75.195,-71.289,960.938
1742642131.800,893.555,-1000.000,-64.453,875.000
1742642131.801,999.512,-972.168,-23.438,999.512
1742642131.805,386.719,-985.840,-78.125,375.488
1742642131.809,-991.699,-937.500,-92.773,-993.652
1742642131.813,-1000.000,-1000.000,-25.879,-1000.000
1742642131.817,-957.031,-330.078,35.645,-958.008
1742642131.821,-1000.000,969.238,40.039,-1000.000
1742642131.825,-1000.000,999.512,-74.219,-1000.000
1742642131.828,-1000.000,-109.375,-144.531,-1000.000
1742642131.832,-1000.000,-1000.000,-62.012,-1000.000
1742642131.836,-1000.000,-962.891,-12.207,-1000.000
1742642131.840,-984.863,-948.730,-22.949,-990.723
1742642131.844,-962.402,-1000.000,-64.453,-953.125
1742642131.801,999.512,-972.168,-23.438,999.512
1742642131.805,386.719,-985.840,-78.125,375.488
1742642131.809,-991.699,-937.500,-92.773,-993.652
1742642131.813,-1000.000,-1000.000,-25.879,-1000.000
1742642131.817,-957.031,-330.078,35.645,-958.008
1742642131.821,-1000.000,969.238,40.039,-1000.000
1742642131.825,-1000.000,999.512,-74.219,-1000.000
1742642131.828,-1000.000,-109.375,-144.531,-1000.000
1742642131.832,-1000.000,-1000.000,-62.012,-1000.000
1742642131.836,-1000.000,-962.891,-12.207,-1000.000
1742642131.840,-984.863,-948.730,-22.949,-990.723
1742642131.844,-962.402,-1000.000,-64.453,-953.125
1742642131.847,-1000.000,-937.988,-69.336,-1000.000
1742642131.851,26.367,394.043,20.996,-54.688
1742642131.855,999.512,999.512,6.348,999.512
1742642131.859,917.969,903.809,-62.012,928.711
1742642131.863,958.984,975.098,-80.566,955.566
1742642131.867,956.543,903.320,-45.898,954.102
1742642131.871,921.875,999.512,-3.906,937.012
1742642131.874,999.512,204.590,-56.152,999.512
1742642131.878,-3.418,-1000.000,-86.426,-61.523
1742642131.882,-1000.000,-986.816,-53.711,-1000.000
1742642131.886,-958.984,-972.656,-27.832,-962.891
1742642131.890,-992.188,-1000.000,-35.645,-994.141
1742642131.847,-1000.000,-937.988,-69.336,-1000.000
1742642131.851,26.367,394.043,20.996,-54.688
1742642131.855,999.512,999.512,6.348,999.512
1742642131.859,917.969,903.809,-62.012,928.711
1742642131.863,958.984,975.098,-80.566,955.566
1742642131.867,956.543,903.320,-45.898,954.102
1742642131.871,921.875,999.512,-3.906,937.012
1742642131.874,999.512,204.590,-56.152,999.512
1742642131.878,-3.418,-1000.000,-86.426,-61.523
1742642131.882,-1000.000,-986.816,-53.711,-1000.000
1742642131.886,-958.984,-972.656,-27.832,-962.891
1742642131.890,-992.188,-1000.000,-35.645,-994.141
1742642131.891,-935.059,-944.336,-4.395,-934.082
1742642131.895,-1000.000,-1000.000,13.672,-1000.000
1742642131.899,-308.594,-153.320,3.418,-348.633
1742642131.903,999.512,999.512,4.395,989.258
1742642131.907,979.492,939.941,-21.973,986.328
1742642131.911,859.375,886.230,-27.344,859.375
1742642131.915,999.512,999.512,-66.895,999.512
1742642131.918,578.125,141.602,-188.477,564.453
1742642131.922,-867.188,-1000.000,-164.062,-860.352
1742642131.926,-1000.000,-992.676,-49.316,-1000.000
1742642131.930,-925.781,-907.227,-28.809,-928.711
1742642131.934,-979.980,-1000.000,-36.621,-979.004
1742642131.891,-935.059,-944.336,-4.395,-934.082
1742642131.895,-1000.000,-1000.000,13.672,-1000.000
1742642131.899,-308.594,-153.320,3.418,-348.633
1742642131.903,999.512,999.512,4.395,989.258
1742642131.907,979.492,939.941,-21.973,986.328
1742642131.911,859.375,886.230,-27.344,859.375
1742642131.915,999.512,999.512,-66.895,999.512
1742642131.918,578.125,141.602,-188.477,564.453
1742642131.922,-867.188,-1000.000,-164.062,-860.352
1742642131.926,-1000.000,-992.676,-49.316,-1000.000
1742642131.930,-925.781,-907.227,-28.809,-928.711
1742642131.934,-979.980,-1000.000,-36.621,-979.004
1742642131.939,-1000.000,-647.461,-18.066,-1000.000
1742642131.943,44.434,789.062,-17.578,30.273
1742642131.947,999.512,999.512,-50.781,999.512
1742642131.951,916.504,908.691,-36.621,921.387
1742642131.955,961.426,981.934,-22.949,961.914
1742642131.959,901.855,905.273,13.672,901.367
