timestamps,TP9,AF7,AF8,TP10
1745823435.522,972.168,999.512,990.723,966.797
1745823435.526,-277.832,698.242,959.473,966.797
1745823435.529,-1000.000,-692.383,970.703,967.285
1745823435.533,-944.824,-1000.000,951.660,966.797
1745823435.537,-1000.000,-952.148,947.266,966.797
1745823435.541,-973.145,-942.383,970.703,967.285
1745823435.545,-988.281,-1000.000,949.707,966.797
1745823435.502,-1000.000,-998.047,970.703,967.285
1745823435.506,-936.035,-958.008,960.938,967.285
1745823435.510,-1000.000,-1000.000,988.281,966.797
1745823435.514,-273.438,-152.344,840.332,966.797
1745823435.518,999.512,990.234,850.586,966.797
1745823435.522,972.168,999.512,990.723,966.797
1745823435.526,-277.832,698.242,959.473,966.797
1745823435.529,-1000.000,-692.383,970.703,967.285
1745823435.533,-944.824,-1000.000,951.660,966.797
1745823435.537,-1000.000,-952.148,947.266,966.797
1745823435.541,-973.145,-942.383,970.703,967.285
1745823435.545,-988.281,-1000.000,949.707,966.797
1745823435.562,-1000.000,-589.355,999.512,967.285
1745823435.566,124.512,778.809,753.906,967.285
1745823435.570,999.512,999.512,660.645,967.285
1745823435.574,454.102,791.992,989.746,966.797
1745823435.578,-832.520,-460.449,959.961,966.797
1745823435.582,-1000.000,-1000.000,984.863,966.797
1745823435.586,-329.590,-154.297,882.812,966.797
1745823435.589,959.961,999.512,815.430,966.797
1745823435.593,977.539,950.684,977.051,966.797
1745823435.597,926.270,939.941,954.102,966.797
1745823435.601,978.027,974.609,996.582,966.797
1745823435.605,903.809,904.297,881.348,966.797
1745823435.562,-1000.000,-589.355,999.512,967.285
1745823435.566,124.512,778.809,753.906,967.285
1745823435.570,999.512,999.512,660.645,967.285
1745823435.574,454.102,791.992,989.746,966.797
1745823435.578,-832.520,-460.449,959.961,966.797
1745823435.582,-1000.000,-1000.000,984.863,966.797
1745823435.586,-329.590,-154.297,882.812,966.797
1745823435.589,959.961,999.512,815.430,966.797
1745823435.593,977.539,950.684,977.051,966.797
1745823435.597,926.270,939.941,954.102,966.797
1745823435.601,978.027,974.609,996.582,966.797
1745823435.605,903.809,904.297,881.348,966.797
1745823435.607,999.512,999.512,708.984,966.797
1745823435.611,187.012,187.012,942.383,966.797
1745823435.615,-1000.000,-1000.000,972.656,966.797
1745823435.619,-983.887,-939.453,982.422,966.797
1745823435.623,-973.145,-1000.000,845.215,966.797
1745823435.627,-1000.000,-833.008,644.531,966.797
1745823435.631,-1000.000,494.629,899.902,966.797
1745823435.634,-1000.000,991.699,987.793,966.797
1745823435.638,-1000.000,999.512,944.336,967.285
1745823435.642,-1000.000,566.406,592.285,966.797
1745823435.646,-1000.000,-854.492,71.289,966.797
1745823435.650,-926.758,-993.164,557.129,967.285
1745823435.607,999.512,999.512,708.984,966.797
1745823435.611,187.012,187.012,942.383,966.797
1745823435.615,-1000.000,-1000.000,972.656,966.797
1745823435.619,-983.887,-939.453,982.422,966.797
1745823435.623,-973.145,-1000.000,845.215,966.797
1745823435.627,-1000.000,-833.008,644.531,966.797
1745823435.631,-1000.000,494.629,899.902,966.797
1745823435.634,-1000.000,991.699,987.793,966.797
1745823435.638,-1000.000,999.512,944.336,967.285
1745823435.642,-1000.000,566.406,592.285,966.797
1745823435.646,-1000.000,-854.492,71.289,966.797
1745823435.650,-926.758,-993.164,557.129,967.285
1745823435.652,-1000.000,-1000.000,999.512,967.285
1745823435.656,-524.414,-215.820,939.453,967.285
1745823435.660,895.996,999.512,785.645,967.285
1745823435.664,999.512,948.242,169.434,967.285
1745823435.668,915.039,941.406,439.453,967.285
1745823435.672,983.398,974.121,999.512,966.797
1745823435.676,901.367,904.297,954.590,966.797
1745823435.679,999.512,999.512,854.492,966.797
1745823435.683,223.145,187.500,76.660,966.797
1745823435.687,-1000.000,-1000.000,-99.121,967.285
1745823435.691,-989.746,-983.887,541.504,966.797
1745823435.695,-970.215,-973.145,905.273,967.285
1745823435.652,-1000.000,-1000.000,999.512,967.285
1745823435.656,-524.414,-215.820,939.453,967.285
1745823435.660,895.996,999.512,785.645,967.285
1745823435.664,999.512,948.242,169.434,967.285
1745823435.668,915.039,941.406,439.453,967.285
1745823435.672,983.398,974.121,999.512,966.797
1745823435.676,901.367,904.297,954.590,966.797
1745823435.679,999.512,999.512,854.492,966.797
1745823435.683,223.145,187.500,76.660,966.797
1745823435.687,-1000.000,-1000.000,-99.121,967.285
1745823435.691,-989.746,-983.887,541.504,966.797
1745823435.695,-970.215,-973.145,905.273,967.285
1745823435.711,-1000.000,-1000.000,540.527,966.797
1745823435.715,-942.383,-931.641,-612.305,966.797
1745823435.719,-1000.000,-1000.000,-490.234,966.797
1745823435.723,-805.664,-325.195,722.168,966.797
1745823435.727,601.074,999.023,999.512,966.797
1745823435.731,999.512,969.238,587.402,967.285
1745823435.735,835.449,868.652,-366.211,966.797
1745823435.738,999.512,999.512,-385.742,966.797
1745823435.742,244.629,187.500,446.289,966.797
1745823435.746,-1000.000,-1000.000,894.043,966.797
1745823435.750,-993.164,-983.887,390.625,966.797
1745823435.754,-968.262,-973.145,-742.188,966.797
1745823435.711,-1000.000,-1000.000,540.527,966.797
1745823435.715,-942.383,-931.641,-612.305,966.797
1745823435.719,-1000.000,-1000.000,-490.234,966.797
1745823435.723,-805.664,-325.195,722.168,966.797
1745823435.727,601.074,999.023,999.512,966.797
1745823435.731,999.512,969.238,587.402,967.285
1745823435.735,835.449,868.652,-366.211,966.797
1745823435.738,999.512,999.512,-385.742,966.797
1745823435.742,244.629,187.500,446.289,966.797
1745823435.746,-1000.000,-1000.000,894.043,966.797
1745823435.750,-993.164,-983.887,390.625,966.797
1745823435.754,-968.262,-973.145,-742.188,966.797
1745823435.711,-1000.000,-1000.000,540.527,966.797
1745823435.715,-942.383,-931.641,-612.305,966.797
1745823435.719,-1000.000,-1000.000,-490.234,966.797
1745823435.723,-805.664,-325.195,722.168,966.797
1745823435.727,601.074,999.023,999.512,966.797
1745823435.731,999.512,969.238,587.402,967.285
1745823435.735,835.449,868.652,-366.211,966.797
1745823435.738,999.512,999.512,-385.742,966.797
1745823435.742,244.629,187.500,446.289,966.797
1745823435.746,-1000.000,-1000.000,894.043,966.797
1745823435.750,-993.164,-983.887,390.625,966.797
1745823435.754,-968.262,-973.145,-742.188,966.797
1745823435.742,-1000.000,-1000.000,-761.719,966.797
1745823435.746,-951.660,-933.594,13.672,966.797
1745823435.750,-1000.000,-1000.000,722.656,966.797
1745823435.754,-888.672,-293.945,478.516,966.797
1745823435.758,478.027,999.512,-760.742,967.285
1745823435.762,999.512,962.891,-931.152,966.797
1745823435.766,914.551,940.918,-201.172,966.797
1745823435.769,901.367,905.762,752.441,966.797
1745823435.773,999.512,999.512,527.832,967.285
1745823435.777,456.055,319.336,-755.371,966.797
1745823435.781,-955.566,-1000.000,-1000.000,966.797
1745823435.785,-1000.000,-1000.000,-685.547,966.797
1745823435.742,-1000.000,-1000.000,-761.719,966.797
1745823435.746,-951.660,-933.594,13.672,966.797
1745823435.750,-1000.000,-1000.000,722.656,966.797
1745823435.754,-888.672,-293.945,478.516,966.797
1745823435.758,478.027,999.512,-760.742,967.285
1745823435.762,999.512,962.891,-931.152,966.797
1745823435.766,914.551,940.918,-201.172,966.797
1745823435.769,901.367,905.762,752.441,966.797
1745823435.773,999.512,999.512,527.832,967.285
1745823435.777,456.055,319.336,-755.371,966.797
1745823435.781,-955.566,-1000.000,-1000.000,966.797
1745823435.785,-1000.000,-1000.000,-685.547,966.797
1745823435.742,-1000.000,-1000.000,-761.719,966.797
1745823435.746,-951.660,-933.594,13.672,966.797
1745823435.750,-1000.000,-1000.000,722.656,966.797
1745823435.754,-888.672,-293.945,478.516,966.797
1745823435.758,478.027,999.512,-760.742,967.285
1745823435.762,999.512,962.891,-931.152,966.797
1745823435.766,914.551,940.918,-201.172,966.797
1745823435.769,901.367,905.762,752.441,966.797
1745823435.773,999.512,999.512,527.832,967.285
1745823435.777,456.055,319.336,-755.371,966.797
1745823435.781,-955.566,-1000.000,-1000.000,966.797
1745823435.785,-1000.000,-1000.000,-685.547,966.797
1745823435.787,-951.172,-962.402,63.477,966.797
1745823435.791,-1000.000,-1000.000,300.293,967.285
1745823435.795,-1000.000,-998.535,-659.668,967.285
1745823435.799,-933.105,-940.918,-1000.000,966.797
1745823435.803,-1000.000,-1000.000,-645.020,966.797
1745823435.807,-303.223,-184.570,24.902,966.797
1745823435.811,999.512,999.512,315.430,966.797
1745823435.814,909.180,875.977,-549.316,966.797
1745823435.818,987.305,999.512,-1000.000,966.797
1745823435.822,827.637,609.863,-799.805,966.797
1745823435.826,-583.496,-833.008,-411.621,966.797
1745823435.830,-1000.000,-1000.000,-460.938,966.797
1745823435.787,-951.172,-962.402,63.477,966.797
1745823435.791,-1000.000,-1000.000,300.293,967.285
1745823435.795,-1000.000,-998.535,-659.668,967.285
1745823435.799,-933.105,-940.918,-1000.000,966.797
1745823435.803,-1000.000,-1000.000,-645.020,966.797
1745823435.807,-303.223,-184.570,24.902,966.797
1745823435.811,999.512,999.512,315.430,966.797
1745823435.814,909.180,875.977,-549.316,966.797
1745823435.818,987.305,999.512,-1000.000,966.797
1745823435.822,827.637,609.863,-799.805,966.797
1745823435.826,-583.496,-833.008,-411.621,966.797
1745823435.830,-1000.000,-1000.000,-460.938,966.797
1745823435.831,-934.082,-941.895,-964.355,966.797
1745823435.835,-1000.000,-1000.000,-1000.000,966.797
1745823435.839,-1000.000,-975.098,-889.648,966.797
1745823435.843,-968.750,-981.445,-658.203,966.797
1745823435.847,-996.094,-1000.000,-329.102,967.285
1745823435.851,-1000.000,157.227,-700.195,966.797
1745823435.855,241.211,999.512,-1000.000,966.797
1745823435.858,999.512,909.180,-661.621,966.797
1745823435.862,919.434,978.027,-154.785,966.797
1745823435.866,896.973,916.992,247.559,966.797
1745823435.870,999.512,999.512,-65.430,966.797
1745823435.874,577.637,854.004,-956.055,966.797
1745823435.831,-934.082,-941.895,-964.355,966.797
1745823435.835,-1000.000,-1000.000,-1000.000,966.797
1745823435.839,-1000.000,-975.098,-889.648,966.797
1745823435.843,-968.750,-981.445,-658.203,966.797
1745823435.847,-996.094,-1000.000,-329.102,967.285
1745823435.851,-1000.000,157.227,-700.195,966.797
1745823435.855,241.211,999.512,-1000.000,966.797
1745823435.858,999.512,909.180,-661.621,966.797
1745823435.862,919.434,978.027,-154.785,966.797
1745823435.866,896.973,916.992,247.559,966.797
1745823435.870,999.512,999.512,-65.430,966.797
1745823435.874,577.637,854.004,-956.055,966.797
1745823435.831,-934.082,-941.895,-964.355,966.797
1745823435.835,-1000.000,-1000.000,-1000.000,966.797
1745823435.839,-1000.000,-975.098,-889.648,966.797
1745823435.843,-968.750,-981.445,-658.203,966.797
1745823435.847,-996.094,-1000.000,-329.102,967.285
1745823435.851,-1000.000,157.227,-700.195,966.797
1745823435.855,241.211,999.512,-1000.000,966.797
1745823435.858,999.512,909.180,-661.621,966.797
1745823435.862,919.434,978.027,-154.785,966.797
1745823435.866,896.973,916.992,247.559,966.797
1745823435.870,999.512,999.512,-65.430,966.797
1745823435.874,577.637,854.004,-956.055,966.797
1745823435.877,-854.492,-532.227,-704.102,972.168
1745823435.881,-1000.000,-1000.000,-245.605,943.359
1745823435.885,-943.359,-933.594,104.492,946.289
1745823435.889,-1000.000,-1000.000,-261.719,999.512
1745823435.893,-1000.000,-1000.000,-1000.000,-169.434
1745823435.897,-1000.000,-1000.000,-918.945,-1000.000
1745823435.901,-1000.000,-1000.000,-668.945,-945.312
1745823435.904,-1000.000,-938.477,-421.875,-996.582
1745823435.908,-1000.000,-1000.000,-667.969,-1000.000
1745823435.912,-1000.000,-225.586,-1000.000,-1000.000
1745823435.916,-1000.000,999.512,-966.797,-1000.000
1745823435.920,-1000.000,999.512,-1000.000,-1000.000
1745823435.877,-854.492,-532.227,-704.102,972.168
1745823435.881,-1000.000,-1000.000,-245.605,943.359
1745823435.885,-943.359,-933.594,104.492,946.289
1745823435.889,-1000.000,-1000.000,-261.719,999.512
1745823435.893,-1000.000,-1000.000,-1000.000,-169.434
1745823435.897,-1000.000,-1000.000,-918.945,-1000.000
1745823435.901,-1000.000,-1000.000,-668.945,-945.312
1745823435.904,-1000.000,-938.477,-421.875,-996.582
1745823435.908,-1000.000,-1000.000,-667.969,-1000.000
1745823435.912,-1000.000,-225.586,-1000.000,-1000.000
1745823435.916,-1000.000,999.512,-966.797,-1000.000
1745823435.920,-1000.000,999.512,-1000.000,-1000.000
1745823435.936,-1000.000,-115.723,-741.699,-1000.000
1745823435.940,-1000.000,-1000.000,-679.688,-1000.000
1745823435.944,-1000.000,-954.590,-1000.000,-1000.000
1745823435.948,-1000.000,-993.652,-989.746,-1000.000
1745823435.952,-1000.000,-937.500,-1000.000,-1000.000
1745823435.956,-1000.000,-1000.000,-864.746,-1000.000
1745823435.960,-1000.000,-256.348,-814.453,-1000.000
1745823435.963,-1000.000,963.379,-1000.000,-1000.000
1745823435.967,-1000.000,999.512,-997.559,-1000.000
1745823435.971,-1000.000,157.227,-1000.000,-1000.000
1745823435.975,-1000.000,-1000.000,-979.004,-1000.000
1745823435.979,-1000.000,-983.887,-953.613,-1000.000
1745823435.936,-1000.000,-115.723,-741.699,-1000.000
1745823435.940,-1000.000,-1000.000,-679.688,-1000.000
1745823435.944,-1000.000,-954.590,-1000.000,-1000.000
1745823435.948,-1000.000,-993.652,-989.746,-1000.000
1745823435.952,-1000.000,-937.500,-1000.000,-1000.000
1745823435.956,-1000.000,-1000.000,-864.746,-1000.000
1745823435.960,-1000.000,-256.348,-814.453,-1000.000
1745823435.963,-1000.000,963.379,-1000.000,-1000.000
1745823435.967,-1000.000,999.512,-997.559,-1000.000
1745823435.971,-1000.000,157.227,-1000.000,-1000.000
1745823435.975,-1000.000,-1000.000,-979.004,-1000.000
1745823435.979,-1000.000,-983.887,-953.613,-1000.000
1745823435.936,-1000.000,-115.723,-741.699,-1000.000
1745823435.940,-1000.000,-1000.000,-679.688,-1000.000
1745823435.944,-1000.000,-954.590,-1000.000,-1000.000
1745823435.948,-1000.000,-993.652,-989.746,-1000.000
1745823435.952,-1000.000,-937.500,-1000.000,-1000.000
1745823435.956,-1000.000,-1000.000,-864.746,-1000.000
1745823435.960,-1000.000,-256.348,-814.453,-1000.000
1745823435.963,-1000.000,963.379,-1000.000,-1000.000
1745823435.967,-1000.000,999.512,-997.559,-1000.000
1745823435.971,-1000.000,157.227,-1000.000,-1000.000
1745823435.975,-1000.000,-1000.000,-979.004,-1000.000
1745823435.979,-1000.000,-983.887,-953.613,-1000.000
1745823435.982,-1000.000,-979.004,-1000.000,-1000.000
1745823435.986,-1000.000,-981.934,-994.141,-1000.000
1745823435.990,-1000.000,-983.398,-1000.000,-1000.000
1745823435.994,-1000.000,-1000.000,-948.242,-1000.000
1745823435.998,-1000.000,173.828,-882.324,-1000.000
1745823436.002,-1000.000,999.512,-999.023,-1000.000
1745823436.006,-1000.000,999.512,-1000.000,-1000.000
1745823436.009,-1000.000,556.152,-996.582,-1000.000
1745823436.013,-1000.000,-872.559,-998.535,-1000.000
1745823436.017,-1000.000,-1000.000,-984.375,-1000.000
1745823436.021,-1000.000,-944.336,-998.535,-1000.000
1745823436.025,-1000.000,-1000.000,-995.605,-1000.000
1745823435.982,-1000.000,-979.004,-1000.000,-1000.000
1745823435.986,-1000.000,-981.934,-994.141,-1000.000
1745823435.990,-1000.000,-983.398,-1000.000,-1000.000
1745823435.994,-1000.000,-1000.000,-948.242,-1000.000
1745823435.998,-1000.000,173.828,-882.324,-1000.000
1745823436.002,-1000.000,999.512,-999.023,-1000.000
1745823436.006,-1000.000,999.512,-1000.000,-1000.000
1745823436.009,-1000.000,556.152,-996.582,-1000.000
1745823436.013,-1000.000,-872.559,-998.535,-1000.000
1745823436.017,-1000.000,-1000.000,-984.375,-1000.000
1745823436.021,-1000.000,-944.336,-998.535,-1000.000
1745823436.025,-1000.000,-1000.000,-995.605,-1000.000
1745823435.982,-1000.000,-979.004,-1000.000,-1000.000
1745823435.986,-1000.000,-981.934,-994.141,-1000.000
1745823435.990,-1000.000,-983.398,-1000.000,-1000.000
1745823435.994,-1000.000,-1000.000,-948.242,-1000.000
1745823435.998,-1000.000,173.828,-882.324,-1000.000
1745823436.002,-1000.000,999.512,-999.023,-1000.000
1745823436.006,-1000.000,999.512,-1000.000,-1000.000
1745823436.009,-1000.000,556.152,-996.582,-1000.000
1745823436.013,-1000.000,-872.559,-998.535,-1000.000
1745823436.017,-1000.000,-1000.000,-984.375,-1000.000
1745823436.021,-1000.000,-944.336,-998.535,-1000.000
1745823436.025,-1000.000,-1000.000,-995.605,-1000.000
1745823436.027,-1000.000,-988.281,-1000.000,-1000.000
1745823436.031,-991.699,-956.543,-1000.000,-1000.000
1745823436.035,-951.660,-1000.000,-819.336,-1000.000
1745823436.039,-1000.000,-24.414,-876.465,-1000.000
1745823436.043,-76.660,999.512,-1000.000,-1000.000
1745823436.047,999.512,925.293,-801.758,-1000.000
1745823436.051,945.312,957.031,-425.781,-1000.000
1745823436.054,875.488,904.297,154.785,-1000.000
1745823436.058,999.512,999.512,-213.867,-1000.000
1745823436.062,493.652,232.910,-1000.000,-1000.000
1745823436.066,-933.594,-1000.000,-900.391,-1000.000
1745823436.070,-1000.000,-991.211,-761.719,-1000.000
1745823436.027,-1000.000,-988.281,-1000.000,-1000.000
1745823436.031,-991.699,-956.543,-1000.000,-1000.000
1745823436.035,-951.660,-1000.000,-819.336,-1000.000
1745823436.039,-1000.000,-24.414,-876.465,-1000.000
1745823436.043,-76.660,999.512,-1000.000,-1000.000
1745823436.047,999.512,925.293,-801.758,-1000.000
1745823436.051,945.312,957.031,-425.781,-1000.000
1745823436.054,875.488,904.297,154.785,-1000.000
1745823436.058,999.512,999.512,-213.867,-1000.000
1745823436.062,493.652,232.910,-1000.000,-1000.000
1745823436.066,-933.594,-1000.000,-900.391,-1000.000
1745823436.070,-1000.000,-991.211,-761.719,-1000.000
1745823436.072,-955.078,-979.492,-182.617,-1000.000
1745823436.076,-987.793,-968.262,-190.430,-1000.000
1745823436.080,-985.840,-1000.000,-1000.000,-1000.000
1745823436.084,-1000.000,-964.844,-893.555,-1000.000
1745823436.088,189.941,360.352,-496.094,-1000.000
1745823436.092,999.512,999.512,373.047,-1000.000
1745823436.096,905.762,913.086,639.648,-1000.000
1745823436.099,966.309,900.879,-539.551,-1000.000
1745823436.103,966.797,999.512,-927.246,-1000.000
1745823436.107,966.309,384.277,-305.664,-1000.000
1745823436.111,966.309,-925.781,412.598,-1000.000
1745823436.115,966.309,-1000.000,501.953,-1000.000
1745823436.072,-955.078,-979.492,-182.617,-1000.000
1745823436.076,-987.793,-968.262,-190.430,-1000.000
1745823436.080,-985.840,-1000.000,-1000.000,-1000.000
1745823436.084,-1000.000,-964.844,-893.555,-1000.000
1745823436.088,189.941,360.352,-496.094,-1000.000
1745823436.092,999.512,999.512,373.047,-1000.000
1745823436.096,905.762,913.086,639.648,-1000.000
1745823436.099,966.309,900.879,-539.551,-1000.000
1745823436.103,966.797,999.512,-927.246,-1000.000
1745823436.107,966.309,384.277,-305.664,-1000.000
1745823436.111,966.309,-925.781,412.598,-1000.000
1745823436.115,966.309,-1000.000,501.953,-1000.000
1745823436.117,966.309,-207.031,-502.441,-1000.000
1745823436.121,966.309,999.512,-964.355,-1000.000
1745823436.125,966.309,955.566,-428.711,-1000.000
1745823436.129,966.309,937.500,356.445,-1000.000
1745823436.133,966.309,985.352,640.625,-1000.000
1745823436.137,966.309,925.293,-178.223,-1000.000
1745823436.141,966.309,988.281,-912.598,-1000.000
1745823436.144,966.309,924.316,-310.547,-1000.000
1745823436.148,966.309,-406.738,588.379,-1000.000
1745823436.152,966.309,-1000.000,683.594,-1000.000
1745823436.156,966.309,-1000.000,-85.449,-1000.000
1745823436.160,966.309,-199.219,-888.184,-1000.000
1745823436.162,966.309,999.512,-525.879,-1000.000
1745823436.166,966.309,244.141,354.980,-1000.000
1745823436.170,966.309,-1000.000,805.664,-1000.000
1745823436.174,966.309,-1000.000,442.383,-1000.000
1745823436.178,966.309,-12.207,-655.273,-930.176
1745823436.182,966.309,999.512,-396.973,-1000.000
1745823436.186,966.797,875.000,758.789,-650.879
1745823436.189,964.355,999.512,940.918,976.074
1745823436.193,968.262,803.223,517.090,316.895
1745823436.197,964.844,-597.168,-522.461,-1000.000
1745823436.201,938.477,-1000.000,-690.430,-926.270
1745823436.205,958.496,-1000.000,128.906,-1000.000
1745823436.162,966.309,999.512,-525.879,-1000.000
1745823436.166,966.309,244.141,354.980,-1000.000
1745823436.170,966.309,-1000.000,805.664,-1000.000
1745823436.174,966.309,-1000.000,442.383,-1000.000
1745823436.178,966.309,-12.207,-655.273,-930.176
1745823436.182,966.309,999.512,-396.973,-1000.000
1745823436.186,966.797,875.000,758.789,-650.879
1745823436.189,964.355,999.512,940.918,976.074
1745823436.193,968.262,803.223,517.090,316.895
1745823436.197,964.844,-597.168,-522.461,-1000.000
1745823436.201,938.477,-1000.000,-690.430,-926.270
1745823436.205,958.496,-1000.000,128.906,-1000.000
1745823436.162,966.309,999.512,-525.879,-1000.000
1745823436.166,966.309,244.141,354.980,-1000.000
1745823436.170,966.309,-1000.000,805.664,-1000.000
1745823436.174,966.309,-1000.000,442.383,-1000.000
1745823436.178,966.309,-12.207,-655.273,-930.176
1745823436.182,966.309,999.512,-396.973,-1000.000
1745823436.186,966.797,875.000,758.789,-650.879
1745823436.189,964.355,999.512,940.918,976.074
1745823436.193,968.262,803.223,517.090,316.895
1745823436.197,964.844,-597.168,-522.461,-1000.000
1745823436.201,938.477,-1000.000,-690.430,-926.270
1745823436.205,958.496,-1000.000,128.906,-1000.000
1745823436.208,970.703,-243.652,673.828,-210.938
1745823436.212,963.867,995.117,715.820,999.512
1745823436.216,967.285,999.512,-45.898,82.520
1745823436.220,966.309,40.527,-349.609,-1000.000
1745823436.224,967.773,-1000.000,104.004,-1000.000
1745823436.228,957.520,-321.777,455.566,-249.512
1745823436.232,917.969,999.512,511.230,999.512
1745823436.235,999.512,926.758,-260.254,57.617
1745823436.239,103.516,-423.340,-764.160,-1000.000
1745823436.243,-1000.000,-1000.000,-502.930,-913.574
1745823436.247,-643.066,-1000.000,59.570,-1000.000
1745823436.251,774.414,-94.727,122.559,34.180
1745823436.208,970.703,-243.652,673.828,-210.938
1745823436.212,963.867,995.117,715.820,999.512
1745823436.216,967.285,999.512,-45.898,82.520
1745823436.220,966.309,40.527,-349.609,-1000.000
1745823436.224,967.773,-1000.000,104.004,-1000.000
1745823436.228,957.520,-321.777,455.566,-249.512
1745823436.232,917.969,999.512,511.230,999.512
1745823436.235,999.512,926.758,-260.254,57.617
1745823436.239,103.516,-423.340,-764.160,-1000.000
1745823436.243,-1000.000,-1000.000,-502.930,-913.574
1745823436.247,-643.066,-1000.000,59.570,-1000.000
1745823436.251,774.414,-94.727,122.559,34.180
1745823436.267,999.512,999.512,-589.844,269.531
1745823436.271,905.762,596.191,-837.891,-1000.000
1745823436.275,981.445,-995.605,-389.648,-1000.000
1745823436.279,966.309,-562.988,345.703,-272.461
1745823436.283,966.309,888.672,615.234,999.512
1745823436.287,966.309,999.512,217.773,722.656
1745823436.291,966.309,291.504,-240.234,-621.582
1745823436.294,966.309,-996.582,-296.387,-1000.000
1745823436.298,966.309,-947.266,169.434,-396.973
1745823436.302,966.309,-1000.000,383.301,999.512
1745823436.306,966.309,-244.629,-348.145,290.527
1745823436.310,966.309,999.512,-903.320,-1000.000
1745823436.267,999.512,999.512,-589.844,269.531
1745823436.271,905.762,596.191,-837.891,-1000.000
1745823436.275,981.445,-995.605,-389.648,-1000.000
1745823436.279,966.309,-562.988,345.703,-272.461
1745823436.283,966.309,888.672,615.234,999.512
1745823436.287,966.309,999.512,217.773,722.656
1745823436.291,966.309,291.504,-240.234,-621.582
1745823436.294,966.309,-996.582,-296.387,-1000.000
1745823436.298,966.309,-947.266,169.434,-396.973
1745823436.302,966.309,-1000.000,383.301,999.512
