timestamps,TP9,AF7,AF8,TP10
1743150846.369,999.512,999.512,-41.016,999.512
1743150846.372,177.246,162.109,-1000.000,139.648
1743150846.376,-1000.000,-1000.000,-878.906,-1000.000
1743150846.380,-819.336,-948.242,134.766,-676.270
1743150846.384,540.039,343.262,786.133,689.941
1743150846.388,999.512,999.512,23.926,999.512
1743150846.913,999.512,999.512,-1000.000,999.512
1743150846.917,825.195,929.199,-1000.000,329.590
1743150846.921,-415.039,-239.746,-1000.000,-923.340
1743150846.925,-1000.000,-1000.000,-1000.000,-1000.000
1743150846.929,-509.277,-626.953,-1000.000,-408.691
1743150846.933,828.125,708.008,-996.582,999.512
1743150846.937,999.512,999.512,-947.266,797.852
1743150846.940,-199.707,-22.461,-1000.000,-755.859
1743150846.944,-985.840,-1000.000,-231.934,-979.492
1743150846.948,505.859,168.945,999.512,470.215
1743150846.952,999.512,999.512,715.332,999.512
1743150846.956,118.164,122.559,-586.426,113.770
1743150847.663,-1000.000,-1000.000,115.234,-1000.000
1743150847.667,-197.754,-160.645,849.609,-127.930
1743150847.671,968.750,963.379,980.469,974.121
1743150847.675,999.512,999.512,348.145,999.512
1743150847.679,-20.996,178.711,-260.742,185.059
1743150847.683,-1000.000,-1000.000,16.602,-1000.000
1743150847.687,-1000.000,-1000.000,425.781,-635.742
1743150847.690,-40.039,67.383,483.398,777.344
1743150847.694,999.512,999.512,-96.680,999.512
1743150847.698,-257.812,-27.832,-759.277,-150.391
1743150847.702,-1000.000,-1000.000,68.848,-1000.000
1743150847.706,-148.926,-161.621,983.887,-3.906
1743150847.753,467.285,261.230,109.375,528.320
1743150847.757,-1000.000,-1000.000,89.355,-1000.000
1743150847.761,-345.703,-445.801,731.445,-256.836
1743150847.765,999.512,965.332,999.512,999.512
1743150847.769,954.590,986.328,188.477,937.012
1743150847.773,930.664,920.410,-790.039,939.453
1743150847.777,976.074,980.469,-257.812,973.633
1743150847.780,966.309,967.773,647.949,966.797
1743150847.784,966.309,964.844,970.703,966.797
1743150847.788,966.309,906.738,516.602,966.797
1743150847.792,966.309,999.512,-390.625,966.797
1743150847.796,966.309,198.730,-401.367,966.797
1743150847.903,469.238,454.590,-663.086,382.324
1743150847.907,-1000.000,-1000.000,-348.145,-1000.000
1743150847.911,-324.219,-467.285,486.816,-250.488
1743150847.915,999.512,995.117,834.473,999.512
1743150847.919,948.730,976.074,132.324,942.871
1743150847.923,933.105,921.875,-569.824,937.988
1743150847.927,978.027,988.281,-259.277,977.539
1743150847.930,952.148,933.105,354.004,951.660
1743150847.934,925.781,969.238,828.613,928.711
1743150847.938,999.512,966.797,87.402,999.512
1743150847.942,18.066,-262.695,-989.258,9.766
1743150847.946,-1000.000,-1000.000,-832.031,-1000.000
1743150848.458,-1000.000,-1000.000,-799.805,-1000.000
1743150848.462,-990.723,-1000.000,185.059,-870.605
1743150848.466,268.555,145.996,937.012,437.012
1743150848.470,999.512,999.512,494.141,999.512
1743150848.474,122.559,171.875,-524.414,120.117
1743150848.478,-993.652,-979.004,-678.711,-997.070
1743150848.482,-1000.000,-1000.000,314.941,-1000.000
1743150848.485,-394.043,-494.629,696.777,-298.340
1743150848.489,999.512,999.512,292.480,999.512
1743150848.493,429.688,537.598,-428.711,280.273
1743150848.497,-937.500,-887.207,-761.230,-996.094
1743150848.501,-1000.000,-1000.000,-70.312,-1000.000
1743150849.538,-975.098,-998.047,-926.758,-970.215
1743150849.542,-1000.000,-1000.000,-231.934,-1000.000
1743150849.546,78.613,224.121,459.473,18.066
1743150849.550,999.512,999.512,400.391,999.512
1743150849.554,827.148,951.660,-395.020,562.012
1743150849.558,-396.973,-143.066,-628.418,-731.934
1743150849.562,-1000.000,-1000.000,-4.883,-1000.000
1743150849.565,-444.336,-499.023,569.336,-449.219
1743150849.569,879.395,839.844,655.762,948.242
1743150849.573,999.512,999.512,57.617,909.180
1743150849.577,-106.934,6.836,-307.617,-455.566
1743150849.581,-1000.000,-1000.000,125.488,-1000.000
1743150850.094,-1000.000,-1000.000,-569.824,-1000.000
1743150850.098,-665.039,-795.410,-54.199,-521.484
1743150850.102,692.871,538.086,289.062,793.945
1743150850.106,999.512,999.512,-120.117,999.512
1743150850.110,273.926,381.348,-664.551,193.848
1743150850.114,-1000.000,-1000.000,-59.570,-1000.000
1743150850.118,-281.250,-381.836,770.996,-240.723
1743150850.121,986.816,963.867,950.195,993.164
1743150850.125,999.512,999.512,448.242,999.512
1743150850.129,153.809,147.461,-173.340,134.277
1743150850.133,-1000.000,-998.047,-100.098,-1000.000
1743150850.137,-1000.000,-1000.000,411.621,-1000.000
1743150850.753,938.965,933.594,-647.949,940.918
1743150850.757,985.352,989.258,-244.629,987.305
1743150850.761,917.969,912.598,206.543,907.227
1743150850.765,999.512,999.512,92.285,999.512
1743150850.769,882.324,813.965,-371.582,748.535
1743150850.773,-492.188,-586.426,-568.359,-663.574
1743150850.777,-1000.000,-1000.000,-256.348,-1000.000
1743150850.780,-933.105,-934.570,119.629,-936.523
1743150850.784,-1000.000,-1000.000,154.785,-1000.000
1743150850.788,-994.141,-995.117,-325.684,-995.117
1743150850.792,-956.055,-954.590,-615.723,-954.590
1743150850.796,-1000.000,-1000.000,-233.398,-1000.000
1743150850.796,-1000.000,-1000.000,-233.398,-1000.000
1743150852.403,-941.406,-881.836,-443.359,-1000.000
1743150852.407,-1000.000,-1000.000,225.586,-1000.000
1743150852.411,-94.238,-203.125,535.156,116.211
1743150852.415,999.512,999.512,118.164,999.512
1743150852.419,400.391,449.219,-431.641,249.512
1743150852.423,-909.668,-892.090,-222.168,-965.332
1743150852.427,-1000.000,-1000.000,338.867,-1000.000
1743150852.430,-366.211,-459.961,318.848,-273.438
1743150852.434,999.512,977.051,-59.570,999.512
1743150852.438,680.664,853.516,-522.461,448.242
1743150852.442,-742.188,-546.875,-611.816,-908.691
1743150852.446,-1000.000,-1000.000,-171.387,-1000.000
1743150853.707,999.512,999.512,-81.543,999.512
1743150853.711,87.891,122.559,-613.281,-126.465
1743150853.715,-1000.000,-1000.000,-369.629,-1000.000
1743150853.719,-1000.000,-1000.000,-104.980,-1000.000
1743150853.723,-198.242,-248.047,51.758,15.625
1743150853.727,999.512,999.512,-215.332,999.512
1743150853.731,601.562,739.746,-578.125,360.352
1743150853.734,-807.129,-640.625,-571.777,-979.492
1743150853.738,-1000.000,-1000.000,-134.766,-1000.000
1743150853.742,-48.340,-171.875,352.051,139.648
1743150853.746,999.512,999.512,71.777,999.512
1743150853.750,435.547,500.977,-534.668,264.648
1743150856.814,969.238,999.512,-90.820,708.984
1743150856.818,-286.133,-194.824,-360.352,-666.016
1743150856.822,-1000.000,-1000.000,211.914,-1000.000
1743150856.826,-127.441,-145.508,861.328,5.859
1743150856.830,963.867,963.379,759.766,992.188
1743150856.834,999.512,999.512,105.957,999.512
1743150856.838,394.531,473.633,-252.930,272.461
1743150856.841,-906.250,-860.840,-137.207,-978.516
1743150856.845,-1000.000,-1000.000,187.500,-1000.000
1743150856.849,-223.145,-206.055,415.527,-145.508
1743150856.853,999.512,999.512,209.961,999.512
1743150856.857,886.230,962.402,-136.230,615.723
1743150856.857,886.230,962.402,-136.230,615.723
1743150856.857,886.230,962.402,-136.230,615.723
1743150856.904,-128.418,-214.355,549.805,106.934
1743150856.908,999.512,999.512,156.250,999.512
1743150856.912,162.109,174.316,-599.121,86.914
1743150856.916,-1000.000,-1000.000,-391.113,-1000.000
1743150856.920,-1000.000,-1000.000,149.902,-1000.000
1743150856.924,-23.926,-22.949,669.922,112.305
1743150856.928,999.512,999.512,362.793,999.512
1743150856.931,149.414,164.551,-591.797,135.742
1743150856.935,-1000.000,-1000.000,-672.363,-1000.000
1743150856.939,-1000.000,-1000.000,-1.465,-1000.000
1743150856.943,-92.773,-149.902,582.031,67.871
1743150856.947,999.512,999.512,184.082,999.512
1743150856.948,709.473,891.602,-458.984,410.156
1743150856.952,-630.371,-380.371,-594.238,-880.371
1743150856.956,-1000.000,-1000.000,-294.434,-1000.000
1743150856.960,-155.273,-196.777,319.824,-160.156
1743150856.964,960.938,948.730,240.234,991.211
1743150856.968,999.512,999.512,-258.301,999.512
1743150856.972,174.805,214.844,-268.066,9.766
1743150856.975,-1000.000,-990.234,173.340,-1000.000
1743150856.979,-1000.000,-1000.000,535.156,-1000.000
1743150856.983,28.809,-115.723,491.211,274.414
1743150856.987,999.512,999.512,-180.176,974.609
1743150856.991,-144.043,-3.906,-697.754,-501.953
1743150856.948,709.473,891.602,-458.984,410.156
1743150856.952,-630.371,-380.371,-594.238,-880.371
1743150856.956,-1000.000,-1000.000,-294.434,-1000.000
1743150856.960,-155.273,-196.777,319.824,-160.156
1743150856.964,960.938,948.730,240.234,991.211
1743150856.968,999.512,999.512,-258.301,999.512
1743150856.972,174.805,214.844,-268.066,9.766
1743150856.975,-1000.000,-990.234,173.340,-1000.000
1743150856.979,-1000.000,-1000.000,535.156,-1000.000
1743150856.983,28.809,-115.723,491.211,274.414
1743150856.987,999.512,999.512,-180.176,974.609
1743150856.991,-144.043,-3.906,-697.754,-501.953
1743150857.007,-1000.000,-1000.000,-234.863,-1000.000
1743150857.011,-177.246,-232.422,495.605,-186.035
1743150857.015,999.512,983.398,516.113,999.512
1743150857.019,999.512,999.512,-113.770,935.547
1743150857.023,-28.809,60.059,-677.246,-308.105
1743150857.027,-1000.000,-1000.000,-259.766,-1000.000
1743150857.031,-228.027,-286.133,427.734,-210.938
1743150857.034,999.512,999.512,191.895,999.512
1743150857.038,939.453,999.512,-478.516,761.230
1743150857.042,-299.805,-211.426,-744.141,-564.941
1743150857.046,-1000.000,-1000.000,-304.199,-1000.000
1743150857.050,-511.230,-646.484,233.398,-357.422
1743150857.007,-1000.000,-1000.000,-234.863,-1000.000
1743150857.011,-177.246,-232.422,495.605,-186.035
1743150857.015,999.512,983.398,516.113,999.512
1743150857.019,999.512,999.512,-113.770,935.547
1743150857.023,-28.809,60.059,-677.246,-308.105
1743150857.027,-1000.000,-1000.000,-259.766,-1000.000
1743150857.031,-228.027,-286.133,427.734,-210.938
1743150857.034,999.512,999.512,191.895,999.512
1743150857.038,939.453,999.512,-478.516,761.230
1743150857.042,-299.805,-211.426,-744.141,-564.941
1743150857.046,-1000.000,-1000.000,-304.199,-1000.000
1743150857.050,-511.230,-646.484,233.398,-357.422
1743150857.037,802.246,669.434,388.184,892.090
1743150857.041,999.512,999.512,-125.977,999.512
1743150857.045,186.035,171.387,-660.645,93.750
1743150857.049,-1000.000,-1000.000,-220.215,-1000.000
1743150857.053,-830.078,-904.297,459.473,-596.191
1743150857.057,524.902,404.297,703.613,714.355
1743150857.061,999.512,999.512,94.727,999.512
1743150857.064,119.629,206.055,-554.199,105.469
1743150857.068,-996.582,-968.262,-397.461,-1000.000
1743150857.072,-1000.000,-1000.000,-0.977,-1000.000
1743150857.076,-267.090,-260.742,416.992,-141.113
1743150857.080,999.512,999.512,151.855,999.512
1743150857.037,802.246,669.434,388.184,892.090
1743150857.041,999.512,999.512,-125.977,999.512
1743150857.045,186.035,171.387,-660.645,93.750
1743150857.049,-1000.000,-1000.000,-220.215,-1000.000
1743150857.053,-830.078,-904.297,459.473,-596.191
1743150857.057,524.902,404.297,703.613,714.355
1743150857.061,999.512,999.512,94.727,999.512
1743150857.064,119.629,206.055,-554.199,105.469
1743150857.068,-996.582,-968.262,-397.461,-1000.000
1743150857.072,-1000.000,-1000.000,-0.977,-1000.000
1743150857.076,-267.090,-260.742,416.992,-141.113
1743150857.080,999.512,999.512,151.855,999.512
1743150857.098,430.664,484.375,-375.488,273.926
1743150857.102,-1000.000,-946.777,-251.465,-1000.000
1743150857.106,-1000.000,-1000.000,344.238,-810.547
1743150857.110,291.504,165.039,797.363,536.621
1743150857.114,999.512,999.512,309.082,999.512
1743150857.118,974.609,999.512,-225.586,691.406
1743150857.122,-128.906,-2.930,-214.844,-552.734
1743150857.125,-1000.000,-1000.000,29.297,-1000.000
1743150857.129,-235.352,-253.418,575.684,-154.785
1743150857.133,999.512,999.512,314.941,999.512
1743150857.137,427.734,509.277,-356.445,273.438
1743150857.141,-927.734,-880.371,-359.863,-993.164
1743150857.098,430.664,484.375,-375.488,273.926
1743150857.102,-1000.000,-946.777,-251.465,-1000.000
1743150857.106,-1000.000,-1000.000,344.238,-810.547
1743150857.110,291.504,165.039,797.363,536.621
1743150857.114,999.512,999.512,309.082,999.512
1743150857.118,974.609,999.512,-225.586,691.406
1743150857.122,-128.906,-2.930,-214.844,-552.734
1743150857.125,-1000.000,-1000.000,29.297,-1000.000
1743150857.129,-235.352,-253.418,575.684,-154.785
1743150857.133,999.512,999.512,314.941,999.512
1743150857.137,427.734,509.277,-356.445,273.438
1743150857.141,-927.734,-880.371,-359.863,-993.164
1743150857.142,-1000.000,-1000.000,123.535,-1000.000
1743150857.146,-228.516,-207.031,600.098,-198.242
1743150857.150,999.512,999.512,473.145,999.512
1743150857.154,792.969,920.410,-197.754,584.961
1743150857.158,-562.500,-366.211,-357.910,-784.668
1743150857.162,-1000.000,-1000.000,229.004,-1000.000
1743150857.166,-228.516,-229.004,784.180,-159.668
1743150857.169,999.512,999.512,660.156,999.512
1743150857.173,428.711,474.121,-238.770,312.012
1743150857.177,-927.734,-896.973,-637.695,-972.168
1743150857.181,-1000.000,-1000.000,104.004,-1000.000
1743150857.185,-195.801,-228.516,686.035,-205.078
1743150857.203,999.512,971.191,469.727,999.512
1743150857.207,999.512,999.512,-126.465,860.352
1743150857.211,-142.578,-53.711,-439.453,-407.227
1743150857.215,-1000.000,-1000.000,-41.504,-1000.000
1743150857.219,-807.129,-891.113,460.938,-564.453
1743150857.223,483.398,368.652,718.750,765.625
1743150857.227,999.512,999.512,237.793,999.512
1743150857.230,117.188,169.922,-549.316,-43.457
1743150857.234,-1000.000,-1000.000,-358.887,-1000.000
1743150857.238,-673.828,-805.176,270.020,-441.895
1743150857.242,703.613,557.129,573.242,878.418
1743150857.246,999.512,999.512,61.035,999.512
1743150857.232,152.832,140.625,-502.930,87.891
1743150857.236,-1000.000,-1000.000,-218.750,-1000.000
1743150857.240,-1000.000,-1000.000,282.715,-779.297
1743150857.244,154.785,56.152,538.086,521.973
1743150857.248,999.512,999.512,29.785,999.512
1743150857.252,525.879,747.070,-418.457,317.871
1743150857.256,-805.176,-550.781,-16.602,-979.004
1743150857.259,-1000.000,-1000.000,452.148,-1000.000
1743150857.263,-158.203,-226.074,556.152,166.016
1743150857.267,999.512,999.512,165.527,999.512
1743150857.271,230.469,327.637,-323.242,160.645
1743150857.275,-1000.000,-978.516,-320.312,-1000.000
1743150857.769,999.512,999.512,-368.164,999.512
1743150857.773,172.852,175.781,-683.594,-23.926
1743150857.777,-1000.000,-1000.000,-163.086,-1000.000
1743150857.781,-745.117,-865.234,257.324,-509.766
1743150857.785,624.512,479.980,368.164,797.852
1743150857.789,999.512,999.512,110.352,999.512
1743150857.793,769.531,873.047,-325.684,518.555
1743150857.796,-483.887,-323.242,-396.484,-788.574
1743150857.800,-1000.000,-1000.000,-40.527,-1000.000
1743150857.804,-196.777,-183.105,430.176,-63.965
1743150857.808,999.512,999.512,127.441,999.512
1743150857.812,961.914,999.512,-345.703,637.695
1743150857.279,-1000.000,-1000.000,185.059,-1000.000
1743150857.283,-152.344,-215.332,643.555,54.199
1743150857.287,999.512,999.512,300.293,999.512
1743150857.291,749.023,886.230,-279.785,497.559
1743150857.295,-658.203,-472.168,-419.434,-913.574
1743150857.299,-1000.000,-1000.000,134.277,-1000.000
1743150857.303,100.586,29.785,869.629,293.945
1743150857.306,999.512,999.512,340.820,999.512
1743150857.310,189.941,285.645,-531.738,132.812
1743150857.314,-992.676,-962.891,-518.555,-1000.000
1743150857.318,-1000.000,-1000.000,39.062,-1000.000
1743150857.322,-220.703,-200.684,565.430,-217.285
1743150857.279,-1000.000,-1000.000,185.059,-1000.000
1743150857.283,-152.344,-215.332,643.555,54.199
1743150857.287,999.512,999.512,300.293,999.512
1743150857.291,749.023,886.230,-279.785,497.559
1743150857.295,-658.203,-472.168,-419.434,-913.574
1743150857.299,-1000.000,-1000.000,134.277,-1000.000
1743150857.303,100.586,29.785,869.629,293.945
1743150857.306,999.512,999.512,340.820,999.512
1743150857.310,189.941,285.645,-531.738,132.812
1743150857.314,-992.676,-962.891,-518.555,-1000.000
1743150857.318,-1000.000,-1000.000,39.062,-1000.000
1743150857.322,-220.703,-200.684,565.430,-217.285
1743150857.279,-1000.000,-1000.000,185.059,-1000.000
1743150857.283,-152.344,-215.332,643.555,54.199
1743150857.287,999.512,999.512,300.293,999.512
1743150857.291,749.023,886.230,-279.785,497.559
1743150857.295,-658.203,-472.168,-419.434,-913.574
1743150857.299,-1000.000,-1000.000,134.277,-1000.000
1743150857.303,100.586,29.785,869.629,293.945
1743150857.306,999.512,999.512,340.820,999.512
1743150857.310,189.941,285.645,-531.738,132.812
1743150857.314,-992.676,-962.891,-518.555,-1000.000
1743150857.318,-1000.000,-1000.000,39.062,-1000.000
1743150857.322,-220.703,-200.684,565.430,-217.285
1743150857.322,999.512,994.141,394.043,999.512
1743150857.326,992.676,999.512,-269.043,735.352
1743150857.330,-256.348,-84.961,-394.043,-630.859
1743150857.334,-1000.000,-1000.000,3.418,-1000.000
1743150857.338,-148.926,-291.016,472.656,-97.656
1743150857.342,940.430,885.254,556.152,992.676
1743150857.346,999.512,999.512,-15.625,999.512
1743150857.349,146.484,180.664,-431.152,-113.770
1743150857.353,-1000.000,-1000.000,-161.133,-1000.000
1743150857.357,-830.566,-1000.000,273.438,-568.848
1743150857.361,559.082,278.809,444.336,847.168
1743150857.365,999.512,999.512,-77.148,995.605
1743150857.384,-81.543,12.695,-667.480,-330.078
1743150857.388,-1000.000,-1000.000,-284.180,-1000.000
1743150857.392,-469.238,-545.898,374.023,-334.473
1743150857.396,890.137,824.707,548.828,999.512
1743150857.400,999.512,999.512,-155.762,913.086
1743150857.404,-114.258,56.641,-566.406,-377.441
1743150857.408,-1000.000,-1000.000,-168.945,-1000.000
1743150857.411,-979.492,-1000.000,101.074,-729.004
1743150857.415,205.566,96.191,300.781,550.781
1743150857.419,999.512,999.512,-133.301,999.512
1743150857.423,130.371,130.859,-622.559,79.102
1743150857.427,-1000.000,-1000.000,-405.762,-1000.000
1743150857.384,-81.543,12.695,-667.480,-330.078
1743150857.388,-1000.000,-1000.000,-284.180,-1000.000
1743150857.392,-469.238,-545.898,374.023,-334.473
1743150857.396,890.137,824.707,548.828,999.512
1743150857.400,999.512,999.512,-155.762,913.086
1743150857.404,-114.258,56.641,-566.406,-377.441
1743150857.408,-1000.000,-1000.000,-168.945,-1000.000
1743150857.411,-979.492,-1000.000,101.074,-729.004
1743150857.415,205.566,96.191,300.781,550.781
1743150857.419,999.512,999.512,-133.301,999.512
1743150857.423,130.371,130.859,-622.559,79.102
1743150857.427,-1000.000,-1000.000,-405.762,-1000.000
1743150857.412,-1000.000,-1000.000,12.695,-1000.000
1743150857.416,-119.629,-215.332,417.969,87.891
1743150857.420,999.512,999.512,99.609,999.512
1743150857.424,293.457,426.758,-592.773,199.707
1743150857.428,-1000.000,-1000.000,-488.281,-1000.000
1743150857.432,-903.320,-957.520,114.258,-693.848
1743150857.436,442.383,401.367,493.652,684.082
1743150857.439,999.512,999.512,-55.664,999.512
1743150857.443,131.348,125.000,-935.059,107.910
1743150857.447,-1000.000,-1000.000,-930.664,-1000.000
1743150857.451,-1000.000,-1000.000,-309.082,-992.676
1743150857.455,-76.660,-176.758,3.418,186.035
1743150857.473,999.512,999.512,-462.891,999.512
1743150857.477,405.762,500.488,-921.387,229.492
1743150857.481,-894.043,-847.656,-870.117,-962.402
1743150857.485,-1000.000,-1000.000,-591.797,-1000.000
1743150857.489,-429.199,-491.211,-238.281,-300.293
1743150857.493,852.051,811.035,-33.691,950.195
1743150857.497,999.512,999.512,-437.012,999.512
1743150857.500,203.613,205.566,-728.027,10.742
1743150857.504,-1000.000,-1000.000,-311.035,-1000.000
1743150857.508,-267.090,-402.832,182.617,-229.004
1743150857.512,999.512,956.055,162.109,999.512
1743150857.516,999.512,999.512,-457.031,841.309
1743150857.473,999.512,999.512,-462.891,999.512
1743150857.477,405.762,500.488,-921.387,229.492
1743150857.481,-894.043,-847.656,-870.117,-962.402
1743150857.485,-1000.000,-1000.000,-591.797,-1000.000
1743150857.489,-429.199,-491.211,-238.281,-300.293
1743150857.493,852.051,811.035,-33.691,950.195
1743150857.497,999.512,999.512,-437.012,999.512
1743150857.500,203.613,205.566,-728.027,10.742
1743150857.504,-1000.000,-1000.000,-311.035,-1000.000
1743150857.508,-267.090,-402.832,182.617,-229.004
1743150857.512,999.512,956.055,162.109,999.512
1743150857.516,999.512,999.512,-457.031,841.309
1743150857.517,-115.234,-43.457,-767.578,-439.941
1743150857.521,-1000.000,-1000.000,-287.598,-1000.000
1743150857.525,-591.309,-730.957,-40.039,-381.836
1743150857.529,766.602,620.605,-310.547,935.547
1743150857.533,999.512,999.512,-741.211,999.512
1743150857.537,83.496,97.168,-850.098,-181.152
1743150857.541,-1000.000,-1000.000,-197.754,-1000.000
1743150857.544,-216.797,-214.355,671.387,-164.062
1743150857.548,999.512,999.512,529.785,999.512
1743150857.552,999.512,999.512,-330.566,930.176
1743150857.556,-8.301,50.293,-504.395,-266.602
1743150857.560,-1000.000,-1000.000,23.926,-1000.000
1743150857.564,-575.684,-734.375,539.062,-404.785
1743150857.568,771.973,601.074,735.840,875.000
1743150857.572,999.512,999.512,223.145,999.512
1743150857.576,151.367,182.617,-197.754,116.699
1743150857.580,-1000.000,-1000.000,-15.137,-1000.000
1743150857.584,-1000.000,-1000.000,239.746,-856.934
1743150857.588,95.703,64.941,481.934,452.148
1743150857.591,999.512,999.512,56.641,999.512
1743150857.595,159.668,154.297,-502.441,91.797
1743150857.599,-1000.000,-1000.000,-213.379,-1000.000
1743150857.603,-1000.000,-1000.000,397.949,-826.660
1743150857.607,190.918,72.266,752.930,480.469
1743150857.607,999.512,999.512,361.328,999.512
1743150857.611,208.496,305.176,-193.359,150.879
1743150857.615,-1000.000,-960.938,-36.133,-1000.000
1743150857.619,-1000.000,-1000.000,407.227,-1000.000
1743150857.623,-41.016,-74.219,733.398,145.996
1743150857.627,999.512,999.512,474.609,999.512
1743150857.631,714.844,969.727,-68.359,401.367
1743150857.634,-642.578,-257.812,7.324,-879.395
1743150857.638,-1000.000,-1000.000,309.082,-1000.000
1743150857.642,-1000.000,-1000.000,413.086,-855.469
1743150857.646,158.203,48.340,239.746,560.547
1743150857.650,999.512,999.512,-152.344,884.766
1743150857.654,-192.871,-51.270,-264.648,-630.859
1743150857.658,-1000.000,-1000.000,203.613,-1000.000
1743150857.662,-216.309,-246.582,848.633,-61.523
1743150857.666,999.512,999.512,681.641,999.512
1743150857.670,421.387,507.812,-203.613,263.184
1743150857.674,-928.223,-878.906,-308.105,-983.398
1743150857.678,-1000.000,-1000.000,359.375,-1000.000
1743150857.681,-231.445,-225.098,650.391,-228.027
1743150857.685,999.512,999.512,577.148,999.512
1743150857.689,748.047,862.305,-35.645,544.922
1743150857.693,-601.074,-454.590,-478.027,-803.711
1743150857.697,-1000.000,-1000.000,-73.730,-1000.000
1743150857.697,-662.598,-783.203,330.566,-453.613
1743150857.701,636.719,480.957,336.914,858.887
1743150857.705,999.512,999.512,-140.625,999.512
1743150857.709,170.410,183.594,-433.594,-57.617
1743150857.713,-1000.000,-1000.000,-104.492,-1000.000
1743150857.717,-234.863,-227.539,491.211,-226.074
1743150857.721,999.512,999.512,629.883,999.512
1743150857.724,962.891,999.512,-199.219,819.336
1743150857.728,-242.676,-129.395,-877.441,-479.492
1743150857.732,-1000.000,-1000.000,-433.594,-1000.000
1743150857.736,-555.176,-633.301,233.398,-401.855
1743150857.740,765.625,693.848,296.875,891.602
1743150857.697,-662.598,-783.203,330.566,-453.613
1743150857.701,636.719,480.957,336.914,858.887
1743150857.705,999.512,999.512,-140.625,999.512
1743150857.709,170.410,183.594,-433.594,-57.617
1743150857.713,-1000.000,-1000.000,-104.492,-1000.000
1743150857.717,-234.863,-227.539,491.211,-226.074
1743150857.721,999.512,999.512,629.883,999.512
1743150857.724,962.891,999.512,-199.219,819.336
1743150857.728,-242.676,-129.395,-877.441,-479.492
1743150857.732,-1000.000,-1000.000,-433.594,-1000.000
