timestamps,TP9,AF7,AF8,TP10
1741690300.277,999.512,55.664,0.000,999.512
1741690300.280,947.754,2.930,-18.555,979.004
1741690300.284,-270.508,-27.832,-19.531,-125.488
1741690300.288,-1000.000,-30.273,-24.414,-1000.000
1741690300.292,-131.348,-16.113,-48.828,-211.914
1741690300.296,954.590,51.270,-53.223,927.734
1741690300.253,524.414,83.008,38.574,475.098
1741690300.257,999.512,79.102,42.480,999.512
1741690300.261,961.426,60.547,34.668,973.633
1741690300.265,-244.629,12.207,23.926,-102.051
1741690300.269,-1000.000,-12.207,0.000,-1000.000
1741690300.273,169.434,45.410,2.441,58.594
1741690300.277,999.512,55.664,0.000,999.512
1741690300.280,947.754,2.930,-18.555,979.004
1741690300.284,-270.508,-27.832,-19.531,-125.488
1741690300.288,-1000.000,-30.273,-24.414,-1000.000
1741690300.292,-131.348,-16.113,-48.828,-211.914
1741690300.296,954.590,51.270,-53.223,927.734
1741690300.298,999.512,59.570,-58.594,999.512
1741690300.302,-56.152,-9.766,-62.988,83.496
1741690300.306,-1000.000,6.836,-52.246,-975.098
1741690300.310,502.930,91.797,-49.805,437.500
1741690300.314,999.512,70.801,-58.594,999.512
1741690300.318,887.207,25.391,-73.242,885.742
1741690300.322,979.492,-11.230,-104.492,978.516
1741690300.325,968.262,-25.391,-117.676,967.773
1741690300.329,966.309,-21.484,-125.977,977.539
1741690300.333,911.133,-43.945,-112.793,902.832
1741690300.337,999.512,-26.855,-98.633,999.512
1741690300.341,320.312,-33.203,-114.258,572.754
1741690300.298,999.512,59.570,-58.594,999.512
1741690300.302,-56.152,-9.766,-62.988,83.496
1741690300.306,-1000.000,6.836,-52.246,-975.098
1741690300.310,502.930,91.797,-49.805,437.500
1741690300.314,999.512,70.801,-58.594,999.512
1741690300.318,887.207,25.391,-73.242,885.742
1741690300.322,979.492,-11.230,-104.492,978.516
1741690300.325,968.262,-25.391,-117.676,967.773
1741690300.329,966.309,-21.484,-125.977,977.539
1741690300.333,911.133,-43.945,-112.793,902.832
1741690300.337,999.512,-26.855,-98.633,999.512
1741690300.341,320.312,-33.203,-114.258,572.754
1741690300.344,-1000.000,-79.590,-127.930,-926.270
1741690300.348,-927.246,-55.664,-133.789,-944.336
1741690300.352,687.012,-12.207,-144.043,718.262
1741690300.356,958.496,-4.395,-147.949,973.145
1741690300.360,-672.363,-46.875,-150.391,-636.719
1741690300.364,-1000.000,-47.852,-150.879,-1000.000
1741690300.368,-1000.000,-47.852,-145.020,-1000.000
1741690300.371,-291.016,-12.207,-131.348,-426.270
1741690300.375,956.543,10.742,-138.184,886.230
1741690300.379,-436.035,-57.129,-150.391,-389.648
1741690300.383,-1000.000,-68.359,-154.785,-1000.000
1741690300.387,-921.875,-50.293,-170.410,-906.250
1741690300.344,-1000.000,-79.590,-127.930,-926.270
1741690300.348,-927.246,-55.664,-133.789,-944.336
1741690300.352,687.012,-12.207,-144.043,718.262
1741690300.356,958.496,-4.395,-147.949,973.145
1741690300.360,-672.363,-46.875,-150.391,-636.719
1741690300.364,-1000.000,-47.852,-150.879,-1000.000
1741690300.368,-1000.000,-47.852,-145.020,-1000.000
1741690300.371,-291.016,-12.207,-131.348,-426.270
1741690300.375,956.543,10.742,-138.184,886.230
1741690300.379,-436.035,-57.129,-150.391,-389.648
1741690300.383,-1000.000,-68.359,-154.785,-1000.000
1741690300.387,-921.875,-50.293,-170.410,-906.250
1741690300.390,-1000.000,-45.898,-168.457,-1000.000
1741690300.394,437.988,-0.977,-147.949,324.707
1741690300.398,999.512,-12.695,-145.508,999.512
1741690300.402,-587.402,-77.148,-152.832,-545.410
1741690300.406,-1000.000,-51.758,-165.039,-1000.000
1741690300.410,-257.324,-2.441,-171.387,-297.363
1741690300.414,999.512,-9.766,-177.246,999.512
1741690300.417,145.996,-75.195,-186.035,340.820
1741690300.421,-1000.000,-96.680,-166.992,-933.594
1741690300.425,-1000.000,-110.840,-171.387,-1000.000
1741690300.429,-818.359,-77.637,-178.711,-780.762
1741690300.433,778.320,-8.301,-152.832,774.902
1741690300.390,-1000.000,-45.898,-168.457,-1000.000
1741690300.394,437.988,-0.977,-147.949,324.707
1741690300.398,999.512,-12.695,-145.508,999.512
1741690300.402,-587.402,-77.148,-152.832,-545.410
1741690300.406,-1000.000,-51.758,-165.039,-1000.000
1741690300.410,-257.324,-2.441,-171.387,-297.363
1741690300.414,999.512,-9.766,-177.246,999.512
1741690300.417,145.996,-75.195,-186.035,340.820
1741690300.421,-1000.000,-96.680,-166.992,-933.594
1741690300.425,-1000.000,-110.840,-171.387,-1000.000
1741690300.429,-818.359,-77.637,-178.711,-780.762
1741690300.433,778.320,-8.301,-152.832,774.902
1741690300.433,250.488,-38.086,-164.551,375.977
1741690300.437,-1000.000,-93.750,-162.598,-1000.000
1741690300.441,-987.793,-108.398,-162.109,-1000.000
1741690300.445,-894.043,-90.332,-166.992,-892.090
1741690300.449,-1000.000,-86.426,-138.184,-1000.000
1741690300.453,-721.191,-60.059,-144.531,-701.660
1741690300.457,738.770,-39.062,-149.414,732.422
1741690300.460,-258.789,-108.887,-136.230,-227.051
1741690300.464,-1000.000,-109.863,-149.414,-1000.000
1741690300.468,-155.762,-64.453,-145.508,-86.426
1741690300.472,994.629,-66.406,-136.230,988.281
1741690300.476,921.875,-86.426,-136.230,957.520
1741690300.433,250.488,-38.086,-164.551,375.977
1741690300.437,-1000.000,-93.750,-162.598,-1000.000
1741690300.441,-987.793,-108.398,-162.109,-1000.000
1741690300.445,-894.043,-90.332,-166.992,-892.090
1741690300.449,-1000.000,-86.426,-138.184,-1000.000
1741690300.453,-721.191,-60.059,-144.531,-701.660
1741690300.457,738.770,-39.062,-149.414,732.422
1741690300.460,-258.789,-108.887,-136.230,-227.051
1741690300.464,-1000.000,-109.863,-149.414,-1000.000
1741690300.468,-155.762,-64.453,-145.508,-86.426
1741690300.472,994.629,-66.406,-136.230,988.281
1741690300.476,921.875,-86.426,-136.230,957.520
1741690300.480,941.406,-99.609,-127.930,940.430
1741690300.484,999.512,-92.285,-118.652,975.098
1741690300.488,-448.730,-113.770,-94.238,979.980
1741690300.492,-738.770,-85.938,-94.727,893.066
1741690300.496,999.512,-52.246,-101.074,999.512
1741690300.500,411.133,-69.824,-114.258,596.191
1741690300.504,-1000.000,-97.168,-110.840,-872.559
1741690300.507,46.387,-65.918,-98.145,44.922
1741690300.511,999.512,-54.199,-94.238,999.512
1741690300.515,869.629,-87.402,-89.844,924.316
1741690300.519,-628.418,-144.531,-94.727,-526.367
1741690300.523,-1000.000,-122.070,-98.633,-1000.000
1741690300.480,941.406,-99.609,-127.930,940.430
1741690300.484,999.512,-92.285,-118.652,975.098
1741690300.488,-448.730,-113.770,-94.238,979.980
1741690300.492,-738.770,-85.938,-94.727,893.066
1741690300.496,999.512,-52.246,-101.074,999.512
1741690300.500,411.133,-69.824,-114.258,596.191
1741690300.504,-1000.000,-97.168,-110.840,-872.559
1741690300.507,46.387,-65.918,-98.145,44.922
1741690300.511,999.512,-54.199,-94.238,999.512
1741690300.515,869.629,-87.402,-89.844,924.316
1741690300.519,-628.418,-144.531,-94.727,-526.367
1741690300.523,-1000.000,-122.070,-98.633,-1000.000
1741690300.538,621.094,-40.039,-96.680,657.715
1741690300.542,999.512,-62.988,-89.844,999.512
1741690300.546,999.512,-73.730,-86.426,999.512
1741690300.550,-58.105,-111.328,-78.125,319.336
1741690300.554,-1000.000,-140.625,-77.637,-924.316
1741690300.558,385.254,-51.758,-90.332,343.262
1741690300.562,999.512,-52.246,-83.008,999.512
1741690300.565,814.941,-107.422,-69.336,832.031
1741690300.569,-644.531,-132.324,-90.332,-606.445
1741690300.573,-1000.000,-116.699,-99.121,-1000.000
1741690300.577,500.488,-75.195,-82.520,484.375
1741690300.581,999.512,-68.848,-82.520,999.512
1741690300.538,621.094,-40.039,-96.680,657.715
1741690300.542,999.512,-62.988,-89.844,999.512
1741690300.546,999.512,-73.730,-86.426,999.512
1741690300.550,-58.105,-111.328,-78.125,319.336
1741690300.554,-1000.000,-140.625,-77.637,-924.316
1741690300.558,385.254,-51.758,-90.332,343.262
1741690300.562,999.512,-52.246,-83.008,999.512
1741690300.565,814.941,-107.422,-69.336,832.031
1741690300.569,-644.531,-132.324,-90.332,-606.445
1741690300.573,-1000.000,-116.699,-99.121,-1000.000
1741690300.577,500.488,-75.195,-82.520,484.375
1741690300.581,999.512,-68.848,-82.520,999.512
1741690300.571,835.449,-92.773,-83.496,873.047
1741690300.575,-630.859,-144.531,-94.238,-557.129
1741690300.579,-1000.000,-116.211,-100.098,-1000.000
1741690300.583,539.551,-55.664,-79.590,507.324
1741690300.587,999.512,-67.871,-89.355,999.512
1741690300.591,830.566,-87.402,-85.449,880.371
1741690300.595,-518.555,-129.395,-75.195,-408.691
1741690300.598,-1000.000,-118.164,-94.727,-1000.000
1741690300.602,119.629,-62.988,-82.520,13.184
1741690300.606,999.512,-52.246,-70.312,999.512
1741690300.610,790.039,-65.918,-70.801,802.734
1741690300.614,-532.715,-75.684,-70.801,-549.805
1741690300.571,835.449,-92.773,-83.496,873.047
1741690300.575,-630.859,-144.531,-94.238,-557.129
1741690300.579,-1000.000,-116.211,-100.098,-1000.000
1741690300.583,539.551,-55.664,-79.590,507.324
1741690300.587,999.512,-67.871,-89.355,999.512
1741690300.591,830.566,-87.402,-85.449,880.371
1741690300.595,-518.555,-129.395,-75.195,-408.691
1741690300.598,-1000.000,-118.164,-94.727,-1000.000
1741690300.602,119.629,-62.988,-82.520,13.184
1741690300.606,999.512,-52.246,-70.312,999.512
1741690300.610,790.039,-65.918,-70.801,802.734
1741690300.614,-532.715,-75.684,-70.801,-549.805
1741690300.630,-1000.000,-86.426,-82.520,-1000.000
1741690300.634,-649.902,-64.941,-94.727,-689.941
1741690300.638,824.707,-5.859,-102.051,756.348
1741690300.642,930.664,0.488,-119.629,967.285
1741690300.646,-569.336,-54.199,-96.680,-532.227
1741690300.650,-1000.000,-90.332,-94.727,-1000.000
1741690300.654,-489.258,-84.473,-116.699,-510.254
1741690300.657,913.086,-27.832,-102.539,860.352
1741690300.661,915.527,-16.113,-76.172,972.168
1741690300.665,-534.180,-112.793,-122.070,-440.430
1741690300.669,-1000.000,-117.188,-204.590,-1000.000
1741690300.673,-868.652,-44.922,-213.379,-861.816
1741690300.673,610.352,28.320,-233.398,628.906
1741690300.677,962.891,-15.625,-264.160,946.777
1741690300.681,-603.516,-53.711,-240.723,-616.211
1741690300.685,-1000.000,81.543,-176.270,-1000.000
1741690300.689,-459.961,201.172,-144.043,-605.957
1741690300.693,798.828,198.242,-285.156,697.754
1741690300.697,999.512,213.867,-283.203,999.512
1741690300.700,172.852,324.219,-113.770,254.883
1741690300.704,-1000.000,536.621,-155.273,-1000.000
1741690300.708,31.250,841.309,-155.273,-80.078
1741690300.712,999.512,974.609,-107.422,999.512
1741690300.716,999.512,958.008,-264.160,999.512
1741690300.673,610.352,28.320,-233.398,628.906
1741690300.677,962.891,-15.625,-264.160,946.777
1741690300.681,-603.516,-53.711,-240.723,-616.211
1741690300.685,-1000.000,81.543,-176.270,-1000.000
1741690300.689,-459.961,201.172,-144.043,-605.957
1741690300.693,798.828,198.242,-285.156,697.754
1741690300.697,999.512,213.867,-283.203,999.512
1741690300.700,172.852,324.219,-113.770,254.883
1741690300.704,-1000.000,536.621,-155.273,-1000.000
1741690300.708,31.250,841.309,-155.273,-80.078
1741690300.712,999.512,974.609,-107.422,999.512
1741690300.716,999.512,958.008,-264.160,999.512
1741690300.719,566.895,967.285,-393.066,835.938
1741690300.723,-638.672,951.172,211.426,-457.520
1741690300.727,311.035,877.441,937.012,296.387
1741690300.731,999.512,684.082,969.238,999.512
1741690300.735,813.965,455.078,948.730,966.309
1741690300.739,-467.773,322.266,971.680,677.246
1741690300.743,-1000.000,150.391,967.285,-824.219
1741690300.746,-198.242,252.441,967.285,-196.777
1741690300.750,980.469,341.309,966.797,999.512
1741690300.754,974.609,260.742,966.797,999.512
1741690300.758,-229.492,286.133,966.797,745.605
1741690300.762,-1000.000,302.734,967.285,-814.941
1741690300.719,566.895,967.285,-393.066,835.938
1741690300.723,-638.672,951.172,211.426,-457.520
1741690300.727,311.035,877.441,937.012,296.387
1741690300.731,999.512,684.082,969.238,999.512
1741690300.735,813.965,455.078,948.730,966.309
1741690300.739,-467.773,322.266,971.680,677.246
1741690300.743,-1000.000,150.391,967.285,-824.219
1741690300.746,-198.242,252.441,967.285,-196.777
1741690300.750,980.469,341.309,966.797,999.512
1741690300.754,974.609,260.742,966.797,999.512
1741690300.758,-229.492,286.133,966.797,745.605
1741690300.762,-1000.000,302.734,967.285,-814.941
1741690300.765,-376.953,645.508,967.285,-378.418
1741690300.769,893.066,889.648,967.285,954.102
1741690300.773,999.512,875.000,967.285,999.512
1741690300.777,97.168,961.914,966.797,844.238
1741690300.781,-1000.000,970.703,966.797,-700.684
1741690300.785,-877.441,964.355,967.285,-892.578
1741690300.789,641.602,967.285,966.797,684.082
1741690300.792,999.512,966.797,967.285,999.512
1741690300.796,-365.723,966.797,967.285,261.230
1741690300.800,-1000.000,967.285,967.285,-1000.000
1741690300.804,-860.352,967.285,967.285,-848.145
1741690300.808,572.754,966.797,966.797,596.680
1741690300.765,-376.953,645.508,967.285,-378.418
1741690300.769,893.066,889.648,967.285,954.102
1741690300.773,999.512,875.000,967.285,999.512
1741690300.777,97.168,961.914,966.797,844.238
1741690300.781,-1000.000,970.703,966.797,-700.684
1741690300.785,-877.441,964.355,967.285,-892.578
1741690300.789,641.602,967.285,966.797,684.082
1741690300.792,999.512,966.797,967.285,999.512
1741690300.796,-365.723,966.797,967.285,261.230
1741690300.800,-1000.000,967.285,967.285,-1000.000
1741690300.804,-860.352,967.285,967.285,-848.145
1741690300.808,572.754,966.797,966.797,596.680
1741690300.808,999.512,966.797,966.797,999.512
1741690300.812,-379.883,967.285,967.285,259.766
1741690300.816,-1000.000,967.285,967.285,-1000.000
1741690300.820,-861.816,967.285,967.285,-913.574
1741690300.824,535.156,966.797,970.215,534.180
1741690300.828,999.512,966.797,958.496,999.512
1741690300.832,-310.547,967.285,960.938,44.922
1741690300.835,-1000.000,967.285,969.727,-1000.000
1741690300.839,-868.164,967.285,553.711,-927.246
1741690300.843,-1000.000,967.285,3.418,-1000.000
1741690300.847,-475.586,967.285,-268.066,-404.785
1741690300.851,978.027,967.285,-512.695,988.281
1741690300.808,999.512,966.797,966.797,999.512
1741690300.812,-379.883,967.285,967.285,259.766
1741690300.816,-1000.000,967.285,967.285,-1000.000
1741690300.820,-861.816,967.285,967.285,-913.574
1741690300.824,535.156,966.797,970.215,534.180
1741690300.828,999.512,966.797,958.496,999.512
1741690300.832,-310.547,967.285,960.938,44.922
1741690300.835,-1000.000,967.285,969.727,-1000.000
1741690300.839,-868.164,967.285,553.711,-927.246
1741690300.843,-1000.000,967.285,3.418,-1000.000
1741690300.847,-475.586,967.285,-268.066,-404.785
1741690300.851,978.027,967.285,-512.695,988.281
1741690301.333,966.309,-227.539,-82.031,966.797
1741690301.337,966.309,-244.141,-84.961,966.797
1741690301.341,966.309,-260.254,-85.938,966.797
1741690301.345,966.309,-232.422,-87.402,966.797
1741690301.349,966.309,-236.816,-104.004,966.797
1741690301.353,966.309,-254.883,-117.188,966.797
1741690301.357,966.309,-257.812,-117.188,966.797
1741690301.360,966.309,-279.785,-118.164,966.797
1741690301.364,966.309,-296.387,-125.977,966.797
1741690301.368,966.309,-296.875,-129.395,966.797
1741690301.372,966.309,-292.480,-124.512,966.797
1741690301.376,966.309,-291.504,-131.836,966.797
1741690300.856,-170.898,967.285,-676.758,-45.410
1741690300.860,-1000.000,967.285,-747.070,-1000.000
1741690300.864,-993.652,967.285,-772.461,-1000.000
1741690300.868,-926.270,966.797,-884.277,-849.609
1741690300.872,679.688,967.285,-989.746,704.590
1741690300.876,295.898,967.285,-1000.000,304.199
1741690300.880,-1000.000,967.285,-927.734,-1000.000
1741690300.883,-1000.000,967.285,-771.484,-1000.000
1741690300.887,237.793,967.285,-721.191,102.539
1741690300.891,999.512,967.285,-857.422,999.512
1741690300.895,-594.727,967.285,-816.895,-484.863
1741690300.899,-1000.000,967.285,-457.520,-1000.000
1741690300.856,-170.898,967.285,-676.758,-45.410
1741690300.860,-1000.000,967.285,-747.070,-1000.000
1741690300.864,-993.652,967.285,-772.461,-1000.000
1741690300.868,-926.270,966.797,-884.277,-849.609
1741690300.872,679.688,967.285,-989.746,704.590
1741690300.876,295.898,967.285,-1000.000,304.199
1741690300.880,-1000.000,967.285,-927.734,-1000.000
1741690300.883,-1000.000,967.285,-771.484,-1000.000
1741690300.887,237.793,967.285,-721.191,102.539
1741690300.891,999.512,967.285,-857.422,999.512
1741690300.895,-594.727,967.285,-816.895,-484.863
1741690300.899,-1000.000,967.285,-457.520,-1000.000
1741690300.913,625.488,967.285,-51.270,505.859
1741690300.917,999.512,967.285,222.656,999.512
1741690300.921,956.543,967.285,459.473,961.914
1741690300.925,824.707,966.797,688.965,757.324
1741690300.929,-720.215,967.285,760.254,-711.914
1741690300.933,-1000.000,967.285,710.449,-1000.000
1741690300.937,392.578,967.285,766.602,231.934
1741690300.940,999.512,967.285,860.840,999.512
1741690300.944,801.270,967.285,868.652,789.551
1741690300.948,-554.688,967.285,803.223,-566.406
1741690300.952,-1000.000,967.285,548.340,-1000.000
1741690300.956,23.926,967.285,256.348,-130.371
1741690300.913,625.488,967.285,-51.270,505.859
1741690300.917,999.512,967.285,222.656,999.512
1741690300.921,956.543,967.285,459.473,961.914
1741690300.925,824.707,966.797,688.965,757.324
1741690300.929,-720.215,967.285,760.254,-711.914
1741690300.933,-1000.000,967.285,710.449,-1000.000
1741690300.937,392.578,967.285,766.602,231.934
1741690300.940,999.512,967.285,860.840,999.512
1741690300.944,801.270,967.285,868.652,789.551
1741690300.948,-554.688,967.285,803.223,-566.406
1741690300.952,-1000.000,967.285,548.340,-1000.000
1741690300.956,23.926,967.285,256.348,-130.371
1741690300.958,999.512,966.797,100.586,999.512
1741690300.962,877.930,967.285,-5.859,931.641
1741690300.966,-532.715,967.285,-156.738,-470.215
1741690300.970,-1000.000,967.285,-367.188,-1000.000
1741690300.974,210.938,967.285,-457.031,101.074
1741690300.978,999.512,966.309,-470.703,977.539
1741690300.982,999.512,968.750,-453.613,999.512
1741690300.985,505.859,961.914,-384.766,516.602
1741690300.989,-1000.000,933.594,-350.586,-960.449
1741690300.993,-830.566,936.523,-384.277,-837.891
1741690300.997,837.402,654.785,-465.332,815.430
1741690301.001,924.805,59.082,-525.391,906.738
1741690300.958,999.512,966.797,100.586,999.512
1741690300.962,877.930,967.285,-5.859,931.641
1741690300.966,-532.715,967.285,-156.738,-470.215
1741690300.970,-1000.000,967.285,-367.188,-1000.000
1741690300.974,210.938,967.285,-457.031,101.074
1741690300.978,999.512,966.309,-470.703,977.539
1741690300.982,999.512,968.750,-453.613,999.512
1741690300.985,505.859,961.914,-384.766,516.602
1741690300.989,-1000.000,933.594,-350.586,-960.449
1741690300.993,-830.566,936.523,-384.277,-837.891
1741690300.997,837.402,654.785,-465.332,815.430
1741690301.001,924.805,59.082,-525.391,906.738
1741690301.004,-617.676,-309.570,-531.738,-625.977
1741690301.008,-1000.000,-410.156,-553.223,-1000.000
1741690301.012,-238.281,-422.363,-553.223,-379.395
1741690301.016,999.512,-501.465,-608.887,999.512
1741690301.020,525.391,-683.105,-826.660,547.363
1741690301.024,-906.250,-759.766,-895.996,-860.352
1741690301.028,-1000.000,-739.258,-869.629,-1000.000
1741690301.031,47.852,-734.863,-878.906,-212.891
1741690301.035,999.512,-749.512,-873.047,999.512
1741690301.039,784.668,-705.078,-874.023,786.133
1741690301.043,-562.988,-797.852,-870.605,-613.770
1741690301.047,-1000.000,-922.363,-744.141,-1000.000
1741690301.004,-617.676,-309.570,-531.738,-625.977
1741690301.008,-1000.000,-410.156,-553.223,-1000.000
1741690301.012,-238.281,-422.363,-553.223,-379.395
1741690301.016,999.512,-501.465,-608.887,999.512
1741690301.020,525.391,-683.105,-826.660,547.363
1741690301.024,-906.250,-759.766,-895.996,-860.352
1741690301.028,-1000.000,-739.258,-869.629,-1000.000
1741690301.031,47.852,-734.863,-878.906,-212.891
1741690301.035,999.512,-749.512,-873.047,999.512
1741690301.039,784.668,-705.078,-874.023,786.133
1741690301.043,-562.988,-797.852,-870.605,-613.770
1741690301.047,-1000.000,-922.363,-744.141,-1000.000
1741690301.048,-713.379,-983.887,-689.453,-849.609
1741690301.052,744.629,-1000.000,-821.289,645.020
1741690301.056,933.594,-998.535,-895.020,917.969
1741690301.060,-609.863,-1000.000,-868.164,-643.066
1741690301.064,-1000.000,-1000.000,-790.039,-1000.000
1741690301.068,-369.141,-1000.000,-690.918,-655.762
1741690301.072,978.027,-1000.000,-625.977,829.102
1741690301.075,844.727,-1000.000,-582.520,797.852
1741690301.079,-695.801,-1000.000,-550.293,-705.078
1741690301.083,-1000.000,-1000.000,-541.016,-1000.000
1741690301.087,147.949,-1000.000,-541.504,-474.121
1741690301.091,999.512,-1000.000,-548.340,936.523
1741690301.048,-713.379,-983.887,-689.453,-849.609
1741690301.052,744.629,-1000.000,-821.289,645.020
1741690301.056,933.594,-998.535,-895.020,917.969
1741690301.060,-609.863,-1000.000,-868.164,-643.066
1741690301.064,-1000.000,-1000.000,-790.039,-1000.000
1741690301.068,-369.141,-1000.000,-690.918,-655.762
1741690301.072,978.027,-1000.000,-625.977,829.102
1741690301.075,844.727,-1000.000,-582.520,797.852
1741690301.079,-695.801,-1000.000,-550.293,-705.078
1741690301.083,-1000.000,-1000.000,-541.016,-1000.000
1741690301.087,147.949,-1000.000,-541.504,-474.121
1741690301.091,999.512,-1000.000,-548.340,936.523
1741690301.094,714.844,-1000.000,-541.016,689.941
1741690301.098,-687.012,-1000.000,-582.520,-763.672
1741690301.102,-1000.000,-1000.000,-691.895,-1000.000
1741690301.106,-104.980,-1000.000,-750.488,-991.211
1741690301.110,999.512,-1000.000,-750.000,308.594
1741690301.114,887.695,-1000.000,-739.258,881.836
1741690301.118,-636.719,-996.582,-735.840,-691.895
1741690301.121,-1000.000,-1000.000,-731.445,-1000.000
1741690301.125,435.059,-975.586,-712.891,-829.590
1741690301.129,999.512,-857.910,-686.523,-434.570
1741690301.133,-269.531,-762.207,-654.785,-798.340
1741690301.137,-976.562,-715.332,-642.578,-1000.000
1741690301.141,828.613,-693.848,-644.043,-753.906
1741690301.145,227.539,-726.562,-641.113,-835.938
1741690301.149,-1000.000,-776.367,-641.602,-1000.000
1741690301.153,642.090,-783.691,-633.789,-458.984
1741690301.157,999.512,-819.336,-626.953,633.301
1741690301.161,-703.613,-863.770,-630.859,-515.625
1741690301.165,-1000.000,-842.285,-629.883,-1000.000
1741690301.168,406.738,-804.199,-620.605,-855.469
1741690301.172,999.512,-758.301,-592.285,588.379
1741690301.176,613.770,-787.109,-565.918,518.066
1741690301.180,-879.395,-815.918,-537.109,-984.375
1741690301.184,-71.777,-717.285,-512.207,-1000.000
1741690301.141,828.613,-693.848,-644.043,-753.906
1741690301.145,227.539,-726.562,-641.113,-835.938
1741690301.149,-1000.000,-776.367,-641.602,-1000.000
1741690301.153,642.090,-783.691,-633.789,-458.984
1741690301.157,999.512,-819.336,-626.953,633.301
1741690301.161,-703.613,-863.770,-630.859,-515.625
1741690301.165,-1000.000,-842.285,-629.883,-1000.000
1741690301.168,406.738,-804.199,-620.605,-855.469
1741690301.172,999.512,-758.301,-592.285,588.379
1741690301.176,613.770,-787.109,-565.918,518.066
1741690301.180,-879.395,-815.918,-537.109,-984.375
1741690301.184,-71.777,-717.285,-512.207,-1000.000
1741690301.184,999.512,-658.691,-498.535,-934.082
1741690301.188,911.621,-641.602,-472.168,-1000.000
1741690301.192,958.008,-583.984,-456.543,-886.719
1741690301.196,965.332,-569.824,-439.941,-509.766
1741690301.200,902.344,-558.594,-395.020,-851.562
1741690301.204,947.266,-512.695,-351.562,-1000.000
1741690301.208,992.676,-541.016,-333.496,-1000.000
1741690301.211,884.277,-550.781,-328.125,-980.957
1741690301.215,999.512,-517.090,-313.965,592.285
1741690301.219,750.488,-639.160,-311.035,601.562
1741690301.223,-680.176,-771.973,-319.824,-1000.000
1741690301.227,280.762,-715.820,-312.500,27.832
1741690301.184,999.512,-658.691,-498.535,-934.082
1741690301.188,911.621,-641.602,-472.168,-1000.000
1741690301.192,958.008,-583.984,-456.543,-886.719
1741690301.196,965.332,-569.824,-439.941,-509.766
1741690301.200,902.344,-558.594,-395.020,-851.562
1741690301.204,947.266,-512.695,-351.562,-1000.000
1741690301.208,992.676,-541.016,-333.496,-1000.000
1741690301.211,884.277,-550.781,-328.125,-980.957
1741690301.215,999.512,-517.090,-313.965,592.285
1741690301.219,750.488,-639.160,-311.035,601.562
1741690301.223,-680.176,-771.973,-319.824,-1000.000
1741690301.227,280.762,-715.820,-312.500,27.832
1741690301.230,999.512,-647.461,-280.762,999.512
1741690301.234,999.512,-599.609,-229.980,971.680
1741690301.238,-86.914,-587.891,-212.891,-423.828
1741690301.242,-242.188,-539.062,-204.590,-858.398
1741690301.246,999.512,-477.539,-178.223,774.902
1741690301.250,966.309,-479.980,-166.504,999.512
1741690301.254,937.500,-475.586,-157.227,898.926
1741690301.257,973.145,-481.934,-147.949,983.398
1741690301.261,966.309,-463.867,-142.578,966.797
1741690301.265,966.309,-415.527,-132.812,966.797
1741690301.269,966.309,-383.301,-129.395,966.797
1741690301.273,966.309,-349.121,-140.625,966.797
1741690301.230,999.512,-647.461,-280.762,999.512
