timestamps,TP9,AF7,AF8,TP10
1741778644.974,-593.262,-171.875,-15.625,-590.332
1741778644.978,853.027,999.512,-33.203,848.145
1741778644.981,999.512,953.125,-23.438,999.512
1741778644.985,909.180,941.895,-19.043,910.156
1741778644.989,999.023,989.258,-25.879,999.512
1741778644.993,905.762,899.414,-9.766,906.738
1741778644.997,999.512,999.512,4.883,999.512
1741778644.954,-495.605,-633.301,21.484,-407.227
1741778644.958,-1000.000,-1000.000,17.578,-1000.000
1741778644.962,-941.406,-921.875,2.441,-942.871
1741778644.966,-939.941,-968.262,-10.254,-937.988
1741778644.970,-1000.000,-1000.000,-8.789,-1000.000
1741778644.974,-593.262,-171.875,-15.625,-590.332
1741778644.978,853.027,999.512,-33.203,848.145
1741778644.981,999.512,953.125,-23.438,999.512
1741778644.985,909.180,941.895,-19.043,910.156
1741778644.989,999.023,989.258,-25.879,999.512
1741778644.993,905.762,899.414,-9.766,906.738
1741778644.997,999.512,999.512,4.883,999.512
1741778644.999,826.172,645.508,15.137,831.055
1741778645.003,-638.672,-807.129,21.973,-631.836
1741778645.007,-1000.000,-1000.000,10.742,-1000.000
1741778645.011,-857.422,-925.781,4.883,-858.887
1741778645.015,-1000.000,-1000.000,1.953,-1000.000
1741778645.019,-483.398,191.406,-10.254,-493.164
1741778645.023,905.762,999.512,-11.719,893.555
1741778645.026,999.512,914.062,-12.695,999.512
1741778645.030,916.992,944.824,-25.391,916.992
1741778645.034,923.828,944.824,-29.785,924.805
1741778645.038,999.512,999.512,-23.438,999.512
1741778645.042,218.750,-124.023,-6.348,231.934
1741778644.999,826.172,645.508,15.137,831.055
1741778645.003,-638.672,-807.129,21.973,-631.836
1741778645.007,-1000.000,-1000.000,10.742,-1000.000
1741778645.011,-857.422,-925.781,4.883,-858.887
1741778645.015,-1000.000,-1000.000,1.953,-1000.000
1741778645.019,-483.398,191.406,-10.254,-493.164
1741778645.023,905.762,999.512,-11.719,893.555
1741778645.026,999.512,914.062,-12.695,999.512
1741778645.030,916.992,944.824,-25.391,916.992
1741778645.034,923.828,944.824,-29.785,924.805
1741778645.038,999.512,999.512,-23.438,999.512
1741778645.042,218.750,-124.023,-6.348,231.934
1741778645.059,-1000.000,-1000.000,1.953,-1000.000
1741778645.063,-996.582,-953.125,-4.883,-999.512
1741778645.067,-985.840,-1000.000,-19.531,-984.375
1741778645.071,-949.707,-933.594,-15.137,-950.684
1741778645.075,-1000.000,-1000.000,5.859,-1000.000
1741778645.079,-874.512,-612.793,6.348,-884.277
1741778645.083,602.051,828.125,4.883,589.844
1741778645.086,999.512,971.191,10.742,999.512
1741778645.090,945.801,992.676,4.395,946.289
1741778645.094,873.535,516.602,-1.465,874.023
1741778645.098,-597.656,-849.609,-10.254,-597.656
1741778645.102,-1000.000,-1000.000,-28.809,-1000.000
1741778645.105,-927.734,-914.062,-17.090,-937.988
1741778645.109,-957.031,-1000.000,-8.789,-946.289
1741778645.113,-1000.000,-1000.000,-23.438,-1000.000
1741778645.117,-304.199,260.742,-36.621,-540.527
1741778645.121,975.586,999.512,-34.180,874.512
1741778645.125,974.121,872.070,-20.020,999.512
1741778645.129,869.629,961.426,-25.879,854.980
1741778645.132,999.512,999.512,-40.039,999.512
1741778645.136,296.875,-231.445,-36.133,278.320
1741778645.140,-1000.000,-1000.000,-30.273,-1000.000
1741778645.144,-1000.000,-942.383,-35.645,-1000.000
1741778645.148,-963.379,-1000.000,-36.133,-964.355
1741778645.105,-927.734,-914.062,-17.090,-937.988
1741778645.109,-957.031,-1000.000,-8.789,-946.289
1741778645.113,-1000.000,-1000.000,-23.438,-1000.000
1741778645.117,-304.199,260.742,-36.621,-540.527
1741778645.121,975.586,999.512,-34.180,874.512
1741778645.125,974.121,872.070,-20.020,999.512
1741778645.129,869.629,961.426,-25.879,854.980
1741778645.132,999.512,999.512,-40.039,999.512
1741778645.136,296.875,-231.445,-36.133,278.320
1741778645.140,-1000.000,-1000.000,-30.273,-1000.000
1741778645.144,-1000.000,-942.383,-35.645,-1000.000
1741778645.148,-963.379,-1000.000,-36.133,-964.355
1741778645.149,-1000.000,-1000.000,-40.039,-1000.000
1741778645.153,-941.895,-941.895,-35.156,-939.941
1741778645.157,-1000.000,-1000.000,-33.203,-1000.000
1741778645.161,-884.277,-885.742,-37.109,-856.445
1741778645.165,573.242,571.289,-41.504,604.492
1741778645.169,999.512,999.512,-37.598,999.512
1741778645.173,891.602,846.191,-26.855,894.043
1741778645.176,999.023,999.512,-32.227,999.512
1741778645.180,906.738,937.988,-33.691,907.227
1741778645.184,999.512,-457.031,-14.160,999.512
1741778645.188,838.379,-1000.000,-15.625,831.055
1741778645.192,-621.582,-927.246,-19.043,-628.418
1741778645.149,-1000.000,-1000.000,-40.039,-1000.000
1741778645.153,-941.895,-941.895,-35.156,-939.941
1741778645.157,-1000.000,-1000.000,-33.203,-1000.000
1741778645.161,-884.277,-885.742,-37.109,-856.445
1741778645.165,573.242,571.289,-41.504,604.492
1741778645.169,999.512,999.512,-37.598,999.512
1741778645.173,891.602,846.191,-26.855,894.043
1741778645.176,999.023,999.512,-32.227,999.512
1741778645.180,906.738,937.988,-33.691,907.227
1741778645.184,999.512,-457.031,-14.160,999.512
1741778645.188,838.379,-1000.000,-15.625,831.055
1741778645.192,-621.582,-927.246,-19.043,-628.418
1741778645.194,-1000.000,-1000.000,-17.578,-1000.000
1741778645.198,-930.176,-1000.000,-18.066,-928.711
1741778645.202,-1000.000,-958.496,-10.254,-1000.000
1741778645.206,-960.938,-1000.000,-21.973,-943.359
1741778645.210,-1000.000,-997.559,-21.973,-1000.000
1741778645.214,-49.316,370.605,-16.113,-277.344
1741778645.218,999.512,999.512,-20.020,981.445
1741778645.221,938.965,907.715,-9.766,972.168
1741778645.225,931.152,931.641,-12.695,919.922
1741778645.229,941.895,988.281,-18.555,939.941
1741778645.233,999.512,948.730,-1.465,999.512
1741778645.237,-98.145,-433.105,3.418,-8.301
1741778645.194,-1000.000,-1000.000,-17.578,-1000.000
1741778645.198,-930.176,-1000.000,-18.066,-928.711
1741778645.202,-1000.000,-958.496,-10.254,-1000.000
1741778645.206,-960.938,-1000.000,-21.973,-943.359
1741778645.210,-1000.000,-997.559,-21.973,-1000.000
1741778645.214,-49.316,370.605,-16.113,-277.344
1741778645.218,999.512,999.512,-20.020,981.445
1741778645.221,938.965,907.715,-9.766,972.168
1741778645.225,931.152,931.641,-12.695,919.922
1741778645.229,941.895,988.281,-18.555,939.941
1741778645.233,999.512,948.730,-1.465,999.512
1741778645.237,-98.145,-433.105,3.418,-8.301
1741778645.243,-1000.000,-1000.000,-6.836,-1000.000
1741778645.247,-950.684,-930.176,-9.277,-964.355
1741778645.251,-977.051,-979.492,-9.766,-970.703
1741778645.255,-982.910,-1000.000,-7.324,-982.422
1741778645.259,-913.574,-804.199,-12.207,-937.500
1741778645.263,195.801,440.430,-17.578,155.273
1741778645.267,999.512,999.512,-4.395,999.512
1741778645.270,924.316,911.621,-0.488,927.734
1741778645.274,960.449,978.516,-11.719,958.496
1741778645.278,965.332,937.500,-18.066,973.145
1741778645.282,912.109,957.520,-10.254,905.273
1741778645.286,999.512,999.512,-3.418,999.512
1741778645.243,-1000.000,-1000.000,-6.836,-1000.000
1741778645.247,-950.684,-930.176,-9.277,-964.355
1741778645.251,-977.051,-979.492,-9.766,-970.703
1741778645.255,-982.910,-1000.000,-7.324,-982.422
1741778645.259,-913.574,-804.199,-12.207,-937.500
1741778645.263,195.801,440.430,-17.578,155.273
1741778645.267,999.512,999.512,-4.395,999.512
1741778645.270,924.316,911.621,-0.488,927.734
1741778645.274,960.449,978.516,-11.719,958.496
1741778645.278,965.332,937.500,-18.066,973.145
1741778645.282,912.109,957.520,-10.254,905.273
1741778645.286,999.512,999.512,-3.418,999.512
1741778645.284,195.312,-236.328,7.324,315.430
1741778645.288,-1000.000,-1000.000,16.602,-990.723
1741778645.292,-1000.000,-918.945,14.160,-1000.000
1741778645.296,-898.438,-978.516,11.230,-891.113
1741778645.300,-1000.000,-1000.000,0.977,-1000.000
1741778645.304,-585.938,100.098,-11.719,-599.609
1741778645.308,854.980,999.512,-10.254,836.914
1741778645.311,999.512,920.410,-9.277,999.512
1741778645.315,923.828,961.426,-14.160,921.875
1741778645.319,909.180,912.598,-9.277,913.086
1741778645.323,999.512,999.512,-4.883,999.512
1741778645.327,523.438,266.602,-15.137,505.371
1741778645.284,195.312,-236.328,7.324,315.430
1741778645.288,-1000.000,-1000.000,16.602,-990.723
1741778645.292,-1000.000,-918.945,14.160,-1000.000
1741778645.296,-898.438,-978.516,11.230,-891.113
1741778645.300,-1000.000,-1000.000,0.977,-1000.000
1741778645.304,-585.938,100.098,-11.719,-599.609
1741778645.308,854.980,999.512,-10.254,836.914
1741778645.311,999.512,920.410,-9.277,999.512
1741778645.315,923.828,961.426,-14.160,921.875
1741778645.319,909.180,912.598,-9.277,913.086
1741778645.323,999.512,999.512,-4.883,999.512
1741778645.327,523.438,266.602,-15.137,505.371
1741778645.330,-908.691,-1000.000,-15.137,-906.738
1741778645.334,-1000.000,-1000.000,-9.277,-1000.000
1741778645.338,-962.891,-958.496,-12.695,-964.844
1741778645.342,-944.336,-963.867,-20.020,-947.754
1741778645.346,-1000.000,-1000.000,-11.719,-1000.000
1741778645.350,-700.684,-156.250,-7.812,-773.926
1741778645.354,773.438,999.512,-16.602,701.660
1741778645.357,999.512,951.172,-19.531,999.512
1741778645.361,901.367,942.383,-24.902,897.461
1741778645.365,988.770,986.328,-25.879,986.816
1741778645.369,946.777,923.340,-18.066,962.402
1741778645.373,937.500,986.816,-15.137,916.504
1741778645.330,-908.691,-1000.000,-15.137,-906.738
1741778645.334,-1000.000,-1000.000,-9.277,-1000.000
1741778645.338,-962.891,-958.496,-12.695,-964.844
1741778645.342,-944.336,-963.867,-20.020,-947.754
1741778645.346,-1000.000,-1000.000,-11.719,-1000.000
1741778645.350,-700.684,-156.250,-7.812,-773.926
1741778645.354,773.438,999.512,-16.602,701.660
1741778645.357,999.512,951.172,-19.531,999.512
1741778645.361,901.367,942.383,-24.902,897.461
1741778645.365,988.770,986.328,-25.879,986.816
1741778645.369,946.777,923.340,-18.066,962.402
1741778645.373,937.500,986.816,-15.137,916.504
1741778645.391,999.512,953.125,1.465,999.512
1741778645.395,-97.656,-425.293,19.531,157.715
1741778645.399,-1000.000,-1000.000,15.137,-1000.000
1741778645.403,-895.508,-861.816,16.113,-930.664
1741778645.407,-1000.000,-1000.000,19.043,-1000.000
1741778645.411,-877.441,-758.789,3.906,-883.301
1741778645.415,505.859,635.742,-7.812,510.742
1741778645.418,999.512,999.512,-4.883,999.512
1741778645.422,782.227,757.812,-6.836,816.406
1741778645.426,-582.031,-617.676,-4.883,-528.320
1741778645.430,-1000.000,-1000.000,-11.230,-1000.000
1741778645.434,-925.781,-926.758,-13.184,-925.781
1741778645.391,999.512,953.125,1.465,999.512
1741778645.395,-97.656,-425.293,19.531,157.715
1741778645.399,-1000.000,-1000.000,15.137,-1000.000
1741778645.403,-895.508,-861.816,16.113,-930.664
1741778645.407,-1000.000,-1000.000,19.043,-1000.000
1741778645.411,-877.441,-758.789,3.906,-883.301
1741778645.415,505.859,635.742,-7.812,510.742
1741778645.418,999.512,999.512,-4.883,999.512
1741778645.422,782.227,757.812,-6.836,816.406
1741778645.426,-582.031,-617.676,-4.883,-528.320
1741778645.430,-1000.000,-1000.000,-11.230,-1000.000
1741778645.434,-925.781,-926.758,-13.184,-925.781
1741778645.434,-1000.000,-1000.000,-10.254,-1000.000
1741778645.438,-942.383,-938.965,-16.113,-942.383
1741778645.442,-1000.000,-1000.000,-21.484,-1000.000
1741778645.446,-891.113,-848.145,-13.672,-891.113
1741778645.450,563.965,616.699,-10.742,564.453
1741778645.454,999.512,999.512,-15.625,999.512
1741778645.458,891.602,894.531,-13.184,894.043
1741778645.461,996.094,994.141,-22.461,988.770
1741778645.465,893.555,897.949,-23.926,906.738
1741778645.469,999.512,999.512,-16.602,999.512
1741778645.473,524.902,454.590,-14.160,392.090
1741778645.477,-907.715,-935.547,-6.348,-938.477
1741778645.434,-1000.000,-1000.000,-10.254,-1000.000
1741778645.438,-942.383,-938.965,-16.113,-942.383
1741778645.442,-1000.000,-1000.000,-21.484,-1000.000
1741778645.446,-891.113,-848.145,-13.672,-891.113
1741778645.450,563.965,616.699,-10.742,564.453
1741778645.454,999.512,999.512,-15.625,999.512
1741778645.458,891.602,894.531,-13.184,894.043
1741778645.461,996.094,994.141,-22.461,988.770
1741778645.465,893.555,897.949,-23.926,906.738
1741778645.469,999.512,999.512,-16.602,999.512
1741778645.473,524.902,454.590,-14.160,392.090
1741778645.477,-907.715,-935.547,-6.348,-938.477
1741778645.479,-1000.000,-1000.000,-5.371,-1000.000
1741778645.483,-961.426,-967.285,-10.254,-970.703
1741778645.487,-960.449,-956.543,-15.625,-958.984
1741778645.491,-1000.000,-1000.000,-16.113,-1000.000
1741778645.495,-911.133,-891.113,-23.438,-921.875
1741778645.499,532.715,564.453,-25.879,516.602
1741778645.503,999.512,999.512,-15.137,999.512
1741778645.506,895.508,906.250,-9.766,894.043
1741778645.510,967.773,932.129,-9.766,982.422
1741778645.514,928.711,999.512,-6.348,910.156
1741778645.518,999.512,909.180,-3.906,999.512
1741778645.522,2.441,-510.742,-4.395,253.418
1741778645.479,-1000.000,-1000.000,-5.371,-1000.000
1741778645.483,-961.426,-967.285,-10.254,-970.703
1741778645.487,-960.449,-956.543,-15.625,-958.984
1741778645.491,-1000.000,-1000.000,-16.113,-1000.000
1741778645.495,-911.133,-891.113,-23.438,-921.875
1741778645.499,532.715,564.453,-25.879,516.602
1741778645.503,999.512,999.512,-15.137,999.512
1741778645.506,895.508,906.250,-9.766,894.043
1741778645.510,967.773,932.129,-9.766,982.422
1741778645.514,928.711,999.512,-6.348,910.156
1741778645.518,999.512,909.180,-3.906,999.512
1741778645.522,2.441,-510.742,-4.395,253.418
1741778645.524,-1000.000,-1000.000,-10.742,-1000.000
1741778645.528,-971.680,-937.500,-17.090,-1000.000
1741778645.532,-966.797,-972.656,-14.160,-954.102
1741778645.536,-974.121,-1000.000,-18.066,-970.215
1741778645.540,-1000.000,-1000.000,-21.973,-1000.000
1741778645.544,48.828,354.492,-31.738,-54.688
1741778645.548,999.512,999.512,-36.621,999.512
1741778645.551,935.547,912.109,-23.438,950.195
1741778645.555,904.297,917.969,-6.348,898.926
1741778645.559,999.512,999.512,6.348,999.512
1741778645.563,893.066,857.910,13.672,906.250
1741778645.567,-541.504,-597.656,23.438,-518.555
1741778645.524,-1000.000,-1000.000,-10.742,-1000.000
1741778645.528,-971.680,-937.500,-17.090,-1000.000
1741778645.532,-966.797,-972.656,-14.160,-954.102
1741778645.536,-974.121,-1000.000,-18.066,-970.215
1741778645.540,-1000.000,-1000.000,-21.973,-1000.000
1741778645.544,48.828,354.492,-31.738,-54.688
1741778645.548,999.512,999.512,-36.621,999.512
1741778645.551,935.547,912.109,-23.438,950.195
1741778645.555,904.297,917.969,-6.348,898.926
1741778645.559,999.512,999.512,6.348,999.512
1741778645.563,893.066,857.910,13.672,906.250
1741778645.567,-541.504,-597.656,23.438,-518.555
1741778645.569,-1000.000,-1000.000,6.348,-1000.000
1741778645.573,-928.711,-936.035,-5.859,-927.734
1741778645.577,-1000.000,-979.004,-1.953,-1000.000
1741778645.581,-955.078,-1000.000,-4.395,-941.895
1741778645.585,-1000.000,-1000.000,2.441,-1000.000
1741778645.589,-112.793,312.988,-5.371,-295.898
1741778645.593,999.512,999.512,-13.672,976.074
1741778645.596,942.383,897.949,-8.301,970.703
1741778645.600,945.801,974.121,-15.137,932.617
1741778645.604,988.770,981.445,-26.855,993.164
1741778645.608,904.785,897.461,-28.809,908.203
1741778645.612,999.512,999.512,-23.926,999.512
1741778645.569,-1000.000,-1000.000,6.348,-1000.000
1741778645.573,-928.711,-936.035,-5.859,-927.734
1741778645.577,-1000.000,-979.004,-1.953,-1000.000
1741778645.581,-955.078,-1000.000,-4.395,-941.895
1741778645.585,-1000.000,-1000.000,2.441,-1000.000
1741778645.589,-112.793,312.988,-5.371,-295.898
1741778645.593,999.512,999.512,-13.672,976.074
1741778645.596,942.383,897.949,-8.301,970.703
1741778645.600,945.801,974.121,-15.137,932.617
1741778645.604,988.770,981.445,-26.855,993.164
1741778645.608,904.785,897.461,-28.809,908.203
1741778645.612,999.512,999.512,-23.926,999.512
1741778645.629,819.824,593.750,-14.160,847.656
1741778645.633,-645.020,-850.098,-11.230,-610.352
1741778645.637,-1000.000,-1000.000,-13.184,-1000.000
1741778645.641,-856.445,-889.648,-8.789,-856.445
1741778645.645,-1000.000,-1000.000,-12.207,-1000.000
1741778645.649,-724.609,-223.145,-20.020,-728.027
1741778645.653,752.930,992.188,-21.484,745.117
1741778645.656,999.512,975.098,-14.160,999.512
1741778645.660,880.371,889.648,-9.766,894.531
1741778645.664,954.590,999.512,-18.066,936.035
1741778645.668,999.512,928.711,-21.484,999.512
1741778645.672,-91.309,-475.586,-6.836,131.348
1741778645.629,819.824,593.750,-14.160,847.656
1741778645.633,-645.020,-850.098,-11.230,-610.352
1741778645.637,-1000.000,-1000.000,-13.184,-1000.000
1741778645.641,-856.445,-889.648,-8.789,-856.445
1741778645.645,-1000.000,-1000.000,-12.207,-1000.000
1741778645.649,-724.609,-223.145,-20.020,-728.027
1741778645.653,752.930,992.188,-21.484,745.117
1741778645.656,999.512,975.098,-14.160,999.512
1741778645.660,880.371,889.648,-9.766,894.531
1741778645.664,954.590,999.512,-18.066,936.035
1741778645.668,999.512,928.711,-21.484,999.512
1741778645.672,-91.309,-475.586,-6.836,131.348
1741778645.674,-1000.000,-1000.000,-2.441,-1000.000
1741778645.678,-954.590,-930.176,-16.113,-985.352
1741778645.682,-1000.000,-999.512,-20.508,-987.305
1741778645.686,-936.035,-961.914,-16.113,-942.383
1741778645.690,-1000.000,-1000.000,-16.113,-1000.000
1741778645.694,-531.738,-42.969,-22.461,-588.867
1741778645.698,861.816,999.512,-18.066,813.965
1741778645.701,999.512,946.289,-8.301,999.512
1741778645.705,891.113,909.180,-5.371,888.184
1741778645.709,957.031,987.793,-6.348,958.496
1741778645.713,999.512,961.426,-2.441,999.512
1741778645.717,-153.809,-409.180,11.719,-144.043
1741778645.674,-1000.000,-1000.000,-2.441,-1000.000
1741778645.678,-954.590,-930.176,-16.113,-985.352
1741778645.682,-1000.000,-999.512,-20.508,-987.305
1741778645.686,-936.035,-961.914,-16.113,-942.383
1741778645.690,-1000.000,-1000.000,-16.113,-1000.000
1741778645.694,-531.738,-42.969,-22.461,-588.867
1741778645.698,861.816,999.512,-18.066,813.965
1741778645.701,999.512,946.289,-8.301,999.512
1741778645.705,891.113,909.180,-5.371,888.184
1741778645.709,957.031,987.793,-6.348,958.496
1741778645.713,999.512,961.426,-2.441,999.512
1741778645.717,-153.809,-409.180,11.719,-144.043
1741778645.719,-1000.000,-1000.000,3.906,-1000.000
1741778645.723,-962.402,-935.059,-0.977,-962.891
1741778645.727,-938.477,-948.730,3.418,-945.312
1741778645.731,-1000.000,-1000.000,-3.906,-1000.000
1741778645.735,-891.113,-437.988,-17.578,-947.754
1741778645.739,563.965,898.926,-19.531,469.238
1741778645.743,999.512,998.535,1.953,999.512
1741778645.746,909.180,933.594,2.441,910.156
1741778645.750,916.016,912.109,-2.441,915.039
1741778645.754,999.512,999.512,-3.418,999.512
1741778645.758,764.160,523.926,0.000,768.066
1741778645.762,-712.891,-881.836,18.066,-703.613
1741778645.719,-1000.000,-1000.000,3.906,-1000.000
1741778645.723,-962.402,-935.059,-0.977,-962.891
1741778645.727,-938.477,-948.730,3.418,-945.312
1741778645.731,-1000.000,-1000.000,-3.906,-1000.000
1741778645.735,-891.113,-437.988,-17.578,-947.754
1741778645.739,563.965,898.926,-19.531,469.238
1741778645.743,999.512,998.535,1.953,999.512
1741778645.746,909.180,933.594,2.441,910.156
1741778645.750,916.016,912.109,-2.441,915.039
1741778645.754,999.512,999.512,-3.418,999.512
1741778645.758,764.160,523.926,0.000,768.066
1741778645.762,-712.891,-881.836,18.066,-703.613
1741778645.764,-1000.000,-1000.000,19.043,-1000.000
1741778645.768,-945.312,-962.402,4.883,-944.824
1741778645.772,-960.938,-957.520,-3.906,-962.891
1741778645.776,-1000.000,-1000.000,-7.812,-1000.000
1741778645.780,-897.461,-891.113,-10.254,-916.016
1741778645.784,554.199,564.453,-6.348,525.391
1741778645.788,999.512,999.512,-3.906,999.512
1741778645.791,895.020,905.762,-9.766,893.555
1741778645.795,971.680,935.547,-9.766,985.352
1741778645.799,923.828,995.117,-13.672,906.738
1741778645.803,999.512,930.664,-9.766,999.512
1741778645.807,52.246,-469.238,2.441,311.035
1741778645.764,-1000.000,-1000.000,19.043,-1000.000
1741778645.768,-945.312,-962.402,4.883,-944.824
1741778645.772,-960.938,-957.520,-3.906,-962.891
1741778645.776,-1000.000,-1000.000,-7.812,-1000.000
1741778645.780,-897.461,-891.113,-10.254,-916.016
1741778645.784,554.199,564.453,-6.348,525.391
1741778645.788,999.512,999.512,-3.906,999.512
1741778645.791,895.020,905.762,-9.766,893.555
1741778645.795,971.680,935.547,-9.766,985.352
1741778645.799,923.828,995.117,-13.672,906.738
1741778645.803,999.512,930.664,-9.766,999.512
1741778645.807,52.246,-469.238,2.441,311.035
1741778645.809,-1000.000,-1000.000,7.812,-988.770
1741778645.813,-983.887,-942.871,3.906,-1000.000
1741778645.817,-942.383,-958.008,-4.395,-925.293
1741778645.821,-1000.000,-1000.000,7.812,-1000.000
1741778645.825,-1000.000,-918.945,12.695,-1000.000
1741778645.829,335.449,520.996,-10.254,305.664
1741778645.833,999.512,999.512,-10.742,999.512
1741778645.836,895.508,892.578,2.930,897.949
1741778645.840,991.699,997.070,3.418,987.305
1741778645.844,894.043,895.020,-2.441,898.438
1741778645.848,999.512,999.512,-3.906,999.512
1741778645.852,649.902,585.938,9.277,586.426
1741778645.854,-823.242,-863.770,10.254,-847.656
1741778645.858,-1000.000,-1000.000,-0.977,-1000.000
1741778645.862,-944.824,-909.668,0.977,-954.590
1741778645.866,-951.172,-1000.000,-0.488,-945.312
1741778645.870,-1000.000,-1000.000,-9.766,-1000.000
1741778645.874,-432.617,230.957,-10.742,-562.500
1741778645.878,926.270,999.512,1.953,861.816
1741778645.881,999.512,919.434,6.348,999.512
1741778645.885,882.324,914.551,9.766,875.977
1741778645.889,986.328,999.512,15.137,984.375
1741778645.893,984.863,879.883,22.461,996.582
1741778645.897,-363.770,-563.477,24.902,-328.613
1741778645.854,-823.242,-863.770,10.254,-847.656
1741778645.858,-1000.000,-1000.000,-0.977,-1000.000
1741778645.862,-944.824,-909.668,0.977,-954.590
1741778645.866,-951.172,-1000.000,-0.488,-945.312
1741778645.870,-1000.000,-1000.000,-9.766,-1000.000
1741778645.874,-432.617,230.957,-10.742,-562.500
1741778645.878,926.270,999.512,1.953,861.816
1741778645.881,999.512,919.434,6.348,999.512
1741778645.885,882.324,914.551,9.766,875.977
1741778645.889,986.328,999.512,15.137,984.375
1741778645.893,984.863,879.883,22.461,996.582
1741778645.897,-363.770,-563.477,24.902,-328.613
1741778645.901,-1000.000,-1000.000,15.625,-1000.000
1741778645.905,-941.406,-940.430,12.695,-943.359
1741778645.909,-966.309,-962.402,7.812,-965.820
1741778645.913,-1000.000,-1000.000,-6.836,-1000.000
1741778645.917,-1000.000,-930.176,-14.160,-1000.000
1741778645.921,365.234,500.977,-19.531,351.562
1741778645.925,999.512,999.512,-20.020,999.512
1741778645.928,897.949,905.273,-12.207,897.461
1741778645.932,962.402,934.570,1.953,974.609
1741778645.936,928.711,993.652,10.254,912.109
1741778645.940,999.512,935.547,10.742,999.512
1741778645.944,2.441,-461.914,19.531,223.633
1741778645.901,-1000.000,-1000.000,15.625,-1000.000
1741778645.905,-941.406,-940.430,12.695,-943.359
1741778645.909,-966.309,-962.402,7.812,-965.820
1741778645.913,-1000.000,-1000.000,-6.836,-1000.000
1741778645.917,-1000.000,-930.176,-14.160,-1000.000
1741778645.921,365.234,500.977,-19.531,351.562
1741778645.925,999.512,999.512,-20.020,999.512
1741778645.928,897.949,905.273,-12.207,897.461
1741778645.932,962.402,934.570,1.953,974.609
1741778645.936,928.711,993.652,10.254,912.109
1741778645.940,999.512,935.547,10.742,999.512
1741778645.944,2.441,-461.914,19.531,223.633
