timestamps,TP9,AF7,AF8,TP10
1742547225.472,921.387,915.527,-115.723,945.312
1742547225.475,988.281,-497.070,140.137,942.871
1742547225.479,945.801,-1000.000,292.480,999.512
1742547225.483,-439.941,-932.129,-208.008,-120.605
1742547225.487,-1000.000,-994.629,-772.949,-1000.000
1742547225.491,-863.770,-972.168,-576.660,-889.648
1742547225.733,-1000.000,-748.047,-387.207,-1000.000
1742547225.737,-101.074,706.543,123.535,-469.238
1742547225.741,984.375,999.512,601.562,850.586
1742547225.745,965.820,977.539,449.707,999.512
1742547225.749,927.734,15.137,-87.891,891.113
1742547225.753,-433.105,-1000.000,-325.195,-434.570
1742547225.757,-1000.000,-971.680,-173.828,-1000.000
1742547225.760,-927.246,-985.352,134.766,-927.734
1742547225.764,-1000.000,-1000.000,404.785,-1000.000
1742547225.768,-939.453,-942.871,57.617,-942.383
1742547225.772,-1000.000,-1000.000,-422.363,-1000.000
1742547225.776,-858.887,-360.352,-290.527,-889.160
1742547225.778,605.957,942.383,276.367,569.336
1742547225.782,999.512,953.125,650.391,999.512
1742547225.786,836.914,922.852,224.609,840.820
1742547225.790,999.512,999.512,-369.629,999.512
1742547225.794,218.750,-269.043,-515.137,186.523
1742547225.798,-1000.000,-1000.000,-110.352,-1000.000
1742547225.802,-1000.000,-954.590,390.625,-1000.000
1742547225.805,-934.570,-947.754,37.598,-946.777
1742547225.809,-1000.000,-1000.000,-549.316,-989.258
1742547225.813,-1000.000,-919.434,-547.363,-1000.000
1742547225.817,283.691,531.738,202.148,145.020
1742547225.821,999.512,999.512,635.254,999.512
1742547226.378,999.512,999.512,506.348,999.512
1742547226.382,938.965,959.961,102.051,931.152
1742547226.386,894.043,803.223,37.109,918.945
1742547226.390,-554.688,-579.102,116.699,-511.230
1742547226.394,-1000.000,-1000.000,167.969,-1000.000
1742547226.398,-925.781,-563.477,219.727,-926.270
1742547226.402,-1000.000,767.578,-134.277,-1000.000
1742547226.405,-927.246,-316.895,-597.656,-930.176
1742547226.409,-1000.000,-1000.000,-318.359,-1000.000
1742547226.413,-570.801,-24.414,92.773,-573.730
1742547226.417,788.086,945.312,104.492,790.039
1742547226.421,999.512,999.512,-427.246,999.512
1742547227.698,-888.672,-834.473,-182.617,-877.441
1742547227.702,427.246,618.652,607.910,421.875
1742547227.706,999.512,999.512,533.691,999.512
1742547227.710,999.512,999.512,-206.543,974.609
1742547227.714,139.160,103.027,-537.598,13.672
1742547227.718,-1000.000,-1000.000,-196.777,-1000.000
1742547227.722,-987.793,-994.629,441.406,-972.656
1742547227.725,-958.984,-921.387,321.289,-987.305
1742547227.729,-975.586,-1000.000,-356.934,-945.312
1742547227.733,-1000.000,-891.113,-546.387,-1000.000
1742547227.737,27.344,567.871,41.992,-339.844
1742547227.741,999.512,999.512,588.867,967.773
1742547228.674,-817.871,-822.266,389.648,-803.223
1742547228.678,674.316,650.391,835.449,681.152
1742547228.682,999.512,999.512,522.461,999.512
1742547228.686,901.855,911.621,47.363,899.414
1742547228.690,958.496,920.898,299.805,980.469
1742547228.694,948.730,999.512,815.430,915.039
1742547228.698,999.512,783.691,960.449,999.512
1742547228.701,-181.641,-682.617,256.836,174.805
1742547228.705,-1000.000,-1000.000,-521.484,-1000.000
1742547228.709,-945.312,-945.801,-177.246,-990.723
1742547228.713,-997.559,-955.078,648.438,-974.121
1742547228.717,-1000.000,-1000.000,864.746,-1000.000
1742547228.870,938.965,999.512,313.477,946.289
1742547228.874,985.352,923.828,-197.266,981.445
1742547228.878,924.805,958.984,-159.668,928.223
1742547228.882,988.281,974.609,305.176,988.281
1742547228.886,896.973,899.902,559.082,898.926
1742547228.890,999.512,999.512,453.613,999.512
1742547228.894,446.289,359.375,-67.871,469.727
1742547228.897,-940.918,-967.773,-609.375,-921.387
1742547228.901,-1000.000,-1000.000,-343.262,-1000.000
1742547228.905,-967.773,-974.121,300.781,-965.820
1742547228.909,-956.055,-940.430,238.281,-958.496
1742547228.913,-1000.000,-1000.000,-320.312,-1000.000
1742547229.813,-950.684,-953.125,471.191,-957.520
1742547229.817,-962.402,-957.031,225.586,-969.238
1742547229.821,-1000.000,-1000.000,-138.672,-1000.000
1742547229.825,-908.203,-855.469,-64.453,-974.609
1742547229.829,554.199,573.730,535.156,431.641
1742547229.833,999.512,999.512,978.516,999.512
1742547229.837,996.094,955.078,745.117,999.023
1742547229.840,661.621,-146.484,-72.754,607.910
1742547229.844,-825.195,-1000.000,-462.891,-845.215
1742547229.848,-1000.000,-966.309,6.348,-1000.000
1742547229.852,-898.438,-935.059,521.484,-933.105
1742547229.856,-1000.000,-1000.000,360.352,-971.191
1742547230.788,999.512,999.512,374.023,999.512
1742547230.792,871.582,836.914,-208.008,852.539
1742547230.796,-431.152,-511.230,-541.016,-461.914
1742547230.800,-1000.000,-1000.000,-394.531,-1000.000
1742547230.804,-926.758,-975.586,187.988,-926.758
1742547230.808,-1000.000,-918.457,243.164,-1000.000
1742547230.812,-1000.000,671.875,-25.879,-1000.000
1742547230.815,-929.688,959.473,-356.445,-932.617
1742547230.819,-1000.000,-831.543,-311.523,-1000.000
1742547230.823,-721.191,-867.188,221.191,-689.941
1742547230.827,755.859,768.066,465.332,762.207
1742547230.831,999.512,999.512,-12.695,999.512
1742547230.878,998.535,999.512,495.605,813.477
1742547230.882,962.891,955.566,770.996,999.512
1742547230.886,900.879,822.754,32.227,868.652
1742547230.890,-406.738,-577.148,-754.883,-379.883
1742547230.894,-1000.000,-1000.000,-662.598,-1000.000
1742547230.898,-801.270,-805.176,58.105,-804.688
1742547230.902,478.516,560.059,552.734,483.398
1742547230.905,999.512,999.512,79.590,999.512
1742547230.909,520.996,-143.066,-653.320,477.051
1742547230.913,-847.168,-1000.000,-693.848,-860.352
1742547230.917,-1000.000,-962.402,-67.383,-1000.000
1742547230.921,-956.543,-1000.000,349.121,-959.473
1742547231.403,-1000.000,-905.273,-593.750,-1000.000
1742547231.407,299.805,541.992,155.273,119.629
1742547231.411,999.512,999.512,842.773,999.512
1742547231.415,897.461,908.691,248.535,914.062
1742547231.419,983.398,923.828,-386.230,967.285
1742547231.423,927.734,999.512,-257.812,952.148
1742547231.427,974.609,851.562,56.641,935.059
1742547231.430,980.957,-605.957,141.113,999.512
1742547231.434,-363.770,-1000.000,-255.371,-44.922
1742547231.438,-1000.000,-940.918,-743.652,-1000.000
1742547231.442,-862.305,-945.312,-605.469,-894.043
1742547231.446,-1000.000,-1000.000,-57.617,-1000.000
1742547231.449,-768.555,-614.746,435.059,-771.484
1742547231.453,709.961,829.102,682.617,708.008
1742547231.457,999.512,999.512,-8.301,999.512
1742547231.461,913.086,924.805,-596.680,913.574
1742547231.465,925.781,914.551,-208.496,928.711
1742547231.469,999.512,999.512,491.699,999.512
1742547231.473,856.934,683.594,494.629,873.535
1742547231.476,-597.656,-780.762,-427.246,-573.242
1742547231.480,-1000.000,-1000.000,-923.340,-1000.000
1742547231.484,-925.781,-932.617,-270.508,-925.781
1742547231.488,-1000.000,-982.422,452.148,-1000.000
1742547231.492,-1000.000,-1000.000,464.355,-1000.000
1742547231.674,-956.543,-884.766,-464.355,-1000.000
1742547231.678,471.191,582.031,270.996,346.191
1742547231.682,999.512,999.512,828.613,999.512
1742547231.686,945.801,962.402,187.500,951.660
1742547231.690,869.629,664.062,-546.875,861.816
1742547231.694,-597.656,-738.770,-428.711,-602.051
1742547231.698,-1000.000,-1000.000,130.859,-1000.000
1742547231.701,-938.965,-955.566,255.859,-934.082
1742547231.705,-968.750,-955.566,-172.852,-984.863
1742547231.709,-1000.000,-1000.000,-497.559,-994.141
1742547231.713,-966.309,-875.000,-446.289,-1000.000
1742547231.717,453.125,590.332,93.750,253.418
1742547232.333,-1000.000,-1000.000,-466.309,-1000.000
1742547232.337,-910.156,-105.957,-445.801,-983.887
1742547232.341,534.180,999.512,289.551,398.438
1742547232.345,999.512,952.637,742.676,999.512
1742547232.349,891.602,929.688,297.363,894.531
1742547232.353,981.445,947.266,-208.984,977.539
1742547232.357,982.422,999.512,-152.344,983.398
1742547232.360,904.785,5.371,161.621,909.180
1742547232.364,999.512,-1000.000,260.254,999.512
1742547232.368,795.410,-995.605,10.742,843.750
1742547232.372,-603.027,-922.363,-531.250,-548.828
1742547232.376,-1000.000,-1000.000,-744.141,-1000.000
1742547233.128,965.820,896.484,434.570,976.074
1742547233.132,968.750,999.512,-206.543,971.191
1742547233.136,827.637,385.254,-509.766,805.664
1742547233.140,-578.125,-878.906,-339.355,-599.609
1742547233.144,-1000.000,-1000.000,50.293,-1000.000
1742547233.148,-817.383,-497.559,271.484,-804.199
1742547233.152,547.363,845.215,115.723,565.918
1742547233.155,999.512,999.512,-202.148,999.512
1742547233.159,836.426,875.488,-148.438,848.633
1742547233.163,999.512,999.512,239.746,999.512
1742547233.167,878.418,71.777,205.078,948.730
1742547233.171,-564.453,-1000.000,-474.609,-434.570
1742547233.623,-891.113,-750.000,-607.910,-968.750
1742547233.627,563.965,724.609,328.613,428.711
1742547233.631,999.512,999.512,837.891,999.512
1742547233.635,891.602,915.527,118.164,894.043
1742547233.639,991.211,924.316,-575.684,980.469
1742547233.643,931.152,999.512,-478.516,962.891
1742547233.647,965.820,830.078,123.535,915.527
1742547233.650,999.512,-630.859,262.207,999.512
1742547233.654,-316.406,-1000.000,-154.785,182.617
1742547233.658,-1000.000,-902.832,-687.012,-1000.000
1742547233.662,-871.582,-999.512,-662.598,-937.500
1742547233.666,-1000.000,-1000.000,-83.008,-1000.000
1742547234.629,400.879,558.594,678.711,-1000.000
1742547234.633,999.512,999.512,559.570,-1000.000
1742547234.637,831.543,901.855,-90.820,-1000.000
1742547234.641,999.512,986.816,-28.320,-1000.000
1742547234.645,729.492,-324.219,502.441,-1000.000
1742547234.649,-712.402,-1000.000,878.418,-1000.000
1742547234.653,-1000.000,-253.418,674.316,-1000.000
1742547234.656,-862.305,972.168,-14.648,-932.129
1742547234.660,-1000.000,-460.449,-7.812,-1000.000
1742547234.664,-709.473,-963.867,605.469,-756.836
1742547234.668,766.113,766.113,962.891,717.285
1742547234.672,999.512,999.512,937.012,999.512
1742547235.678,-901.855,-641.602,-462.402,-1000.000
1742547235.682,507.324,767.090,227.051,-240.723
1742547235.686,999.512,999.512,646.973,994.629
1742547235.690,958.008,923.828,271.973,991.211
1742547235.694,-218.750,-337.891,-493.164,-349.609
1742547235.698,-1000.000,-1000.000,-780.762,-1000.000
1742547235.702,-937.012,-872.070,-129.395,-932.617
1742547235.705,-1000.000,-1000.000,168.457,-1000.000
1742547235.709,-1000.000,-864.746,-42.480,-1000.000
1742547235.713,-1000.000,526.367,-263.184,-1000.000
1742547235.717,-1000.000,999.512,-562.500,-1000.000
1742547235.721,-1000.000,820.801,-428.223,-1000.000
1742547235.993,924.316,11.230,216.797,928.711
1742547235.997,999.512,-1000.000,149.902,999.512
1742547236.001,838.867,-958.984,-251.465,870.605
1742547236.005,-527.832,-948.242,-603.027,-480.957
1742547236.009,-1000.000,-1000.000,-477.051,-1000.000
1742547236.013,-667.480,-97.656,258.789,-604.492
1742547236.017,759.277,999.512,666.504,791.504
1742547236.020,999.512,876.465,-17.090,999.512
1742547236.024,-416.992,-487.793,-822.266,-367.188
1742547236.028,-1000.000,-1000.000,-698.242,-1000.000
1742547236.032,-1000.000,-969.727,-0.488,-1000.000
1742547236.036,-337.891,234.863,353.516,-299.805
1742547236.458,793.945,839.844,207.520,886.230
1742547236.462,999.512,978.516,-52.246,999.512
1742547236.466,908.203,938.477,61.035,921.875
1742547236.470,963.867,941.406,435.547,992.188
1742547236.474,941.406,-501.953,328.125,897.461
1742547236.478,999.512,-1000.000,11.719,999.512
1742547236.482,-79.102,-849.609,-197.266,520.020
1742547236.485,-1000.000,-1000.000,-304.199,-893.555
1742547236.489,-961.426,-1000.000,-183.594,-1000.000
1742547236.493,-1000.000,-1000.000,9.277,-963.867
1742547236.497,-935.059,-932.129,-199.219,-947.266
1742547236.501,-1000.000,-1000.000,-574.707,-1000.000
1742547236.623,999.512,999.512,251.953,999.512
1742547236.627,891.602,951.660,-112.793,893.555
1742547236.631,981.934,833.984,-141.602,982.910
1742547236.635,966.309,-671.387,178.711,966.797
1742547236.639,983.398,-1000.000,155.273,983.887
1742547236.643,895.508,302.734,-81.543,905.273
1742547236.647,999.512,999.512,-179.688,999.512
1742547236.650,676.758,206.055,-132.812,813.965
1742547236.654,-797.852,-988.281,-139.160,-650.879
1742547236.658,-1000.000,-1000.000,-2.441,-1000.000
1742547236.662,-887.207,-906.250,-116.211,-880.859
1742547236.666,-1000.000,-1000.000,-442.871,-1000.000
1742547237.359,-699.219,-334.473,120.605,-770.508
1742547237.363,728.516,896.484,729.492,657.715
1742547237.367,999.512,999.512,347.168,999.512
1742547237.371,926.270,849.609,-354.004,917.480
1742547237.375,-330.078,-537.598,-605.957,-331.543
1742547237.379,-1000.000,-1000.000,-196.289,-1000.000
1742547237.383,-940.918,-941.406,359.863,-937.500
1742547237.386,-969.238,-958.496,65.430,-982.422
1742547237.390,-1000.000,-1000.000,-500.488,-980.957
1742547237.394,-1000.000,-901.855,-547.852,-1000.000
1742547237.398,322.754,556.152,83.008,137.695
1742547237.402,999.512,999.512,641.113,999.512
1742547238.708,905.273,910.645,80.566,902.832
1742547238.712,937.988,908.203,507.324,957.031
1742547238.716,967.773,999.512,698.242,938.965
1742547238.720,996.582,550.293,334.961,999.512
1742547238.724,-323.730,-844.727,-164.551,-80.566
1742547238.728,-1000.000,-1000.000,-183.594,-1000.000
1742547238.732,-932.617,-932.617,452.637,-957.031
1742547238.735,-1000.000,-976.562,498.535,-998.047
1742547238.739,-968.750,-1000.000,50.293,-975.586
1742547238.743,-993.164,-80.566,-162.109,-987.305
1742547238.747,-1000.000,999.512,-167.480,-1000.000
1742547238.751,257.324,953.125,149.902,194.824
1742547239.038,843.750,917.480,331.055,897.949
1742547239.042,999.512,977.539,186.523,999.512
1742547239.046,90.820,-395.508,-390.625,66.895
1742547239.050,-992.188,-1000.000,-714.844,-996.582
1742547239.054,-1000.000,-1000.000,-265.625,-1000.000
1742547239.058,-750.977,-310.547,376.465,-790.527
1742547239.062,720.215,999.512,544.922,693.359
1742547239.065,999.512,925.781,-137.207,999.512
1742547239.069,-333.496,-511.230,-622.559,-394.531
1742547239.073,-1000.000,-1000.000,-298.828,-1000.000
1742547239.077,-951.172,-941.895,283.203,-944.824
1742547239.081,-945.801,-945.801,205.566,-960.938
1742547239.173,924.316,831.543,562.500,951.172
1742547239.177,955.566,999.512,90.820,942.871
1742547239.181,969.238,786.133,-296.875,974.121
1742547239.185,970.215,-754.395,-317.383,968.750
1742547239.189,953.613,-1000.000,115.723,967.773
1742547239.193,927.734,618.164,501.953,909.180
1742547239.197,999.512,999.512,333.984,999.512
1742547239.200,-12.207,-304.688,-412.598,235.840
1742547239.204,-1000.000,-1000.000,-925.293,-956.055
1742547239.208,-1000.000,-1000.000,-342.285,-1000.000
1742547239.212,-875.977,-843.262,317.871,-855.957
1742547239.216,559.570,631.836,234.375,557.617
1742547239.368,999.512,589.844,-127.441,999.512
1742547239.372,452.148,685.547,-237.305,259.766
1742547239.376,-938.477,-917.480,-194.336,-987.793
1742547239.380,-1000.000,-1000.000,87.891,-1000.000
1742547239.384,-951.172,-949.219,-13.672,-964.844
1742547239.388,-1000.000,221.191,-178.223,-1000.000
1742547239.392,-1000.000,999.512,-38.086,-1000.000
1742547239.395,-1000.000,785.156,123.535,-1000.000
1742547239.399,-1000.000,-612.793,206.055,-1000.000
1742547239.403,-942.383,-1000.000,31.738,-946.289
1742547239.407,-1000.000,-1000.000,-271.484,-1000.000
1742547239.411,-891.113,-699.219,-380.859,-919.434
1742547240.733,838.867,999.512,212.891,830.566
1742547240.737,999.512,999.512,-143.555,999.512
1742547240.741,827.148,121.094,-205.078,827.148
1742547240.745,-550.293,-965.820,20.020,-543.457
1742547240.749,-1000.000,-1000.000,31.738,-1000.000
1742547240.753,-925.781,-306.152,54.688,-927.734
1742547240.757,-1000.000,993.164,-46.875,-1000.000
1742547240.760,-927.734,-62.500,-261.230,-937.012
1742547240.764,-1000.000,-1000.000,-68.359,-1000.000
1742547240.768,-572.266,-576.172,330.566,-469.238
1742547240.772,862.793,832.520,351.074,889.160
1742547240.776,999.512,999.512,-104.492,999.512
1742547242.173,-799.805,-1000.000,-236.328,-786.133
1742547242.177,-1000.000,-966.797,48.340,-1000.000
1742547242.181,-922.852,-1000.000,32.715,-930.664
1742547242.185,-977.051,333.008,-226.562,-967.285
1742547242.189,-1000.000,999.512,-307.129,-1000.000
1742547242.193,-79.102,841.797,242.676,-204.590
1742547242.197,999.512,999.512,803.223,973.633
1742547242.200,999.512,875.977,257.324,999.512
1742547242.204,-58.105,-569.336,-590.820,-51.270
1742547242.208,-1000.000,-1000.000,-787.109,-1000.000
1742547242.212,-902.344,-861.328,-150.391,-906.738
1742547242.216,-1000.000,-1000.000,352.051,-1000.000
1742547242.503,832.031,831.543,-20.020,840.820
1742547242.507,999.512,999.512,-326.660,999.512
1742547242.511,805.176,323.242,-465.820,793.457
1742547242.515,-663.086,-917.969,-406.738,-672.363
1742547242.519,-1000.000,-1000.000,-13.672,-1000.000
1742547242.523,-927.734,-903.809,19.043,-928.711
1742547242.527,-1000.000,628.418,-182.129,-1000.000
1742547242.530,-942.383,940.918,-429.199,-939.941
1742547242.534,-1000.000,-828.613,-448.242,-1000.000
1742547242.538,-889.648,-973.633,24.902,-844.727
1742547242.542,565.918,634.766,197.266,613.281
1742547242.546,999.512,999.512,-170.898,999.512
1742547243.868,999.512,971.191,656.738,999.512
1742547243.872,901.367,875.000,170.898,896.484
1742547243.876,983.887,999.512,-231.445,984.375
1742547243.880,966.309,759.766,-176.270,967.285
1742547243.884,981.934,-813.965,161.133,980.957
1742547243.888,893.555,-322.754,514.160,896.973
1742547243.892,999.512,999.512,416.016,999.512
1742547243.895,570.801,460.449,-180.664,562.500
1742547243.899,-878.418,-939.453,-599.121,-870.605
1742547243.903,-1000.000,-1000.000,-103.516,-1000.000
1742547243.907,-941.895,-878.418,437.500,-942.871
1742547243.911,-1000.000,-1000.000,160.156,-1000.000
1742547244.198,-933.105,-361.816,-278.809,-936.035
1742547244.202,-1000.000,948.730,-79.102,-1000.000
1742547244.206,-780.762,982.422,194.336,-795.898
1742547244.210,696.289,937.988,408.691,668.945
1742547244.214,999.512,928.223,103.027,999.512
1742547244.218,895.996,999.512,-229.980,896.973
1742547244.222,999.512,771.484,-165.039,999.512
1742547244.225,907.227,-610.840,65.918,908.203
1742547244.229,999.512,-1000.000,272.949,999.512
1742547244.233,840.820,-938.477,-22.949,847.168
1742547244.237,-635.742,-997.559,-586.426,-626.465
1742547244.241,-1000.000,-967.285,-552.246,-1000.000
1742547246.913,829.102,883.301,270.508,863.281
1742547246.917,999.512,999.512,-88.379,999.512
1742547246.921,511.719,-228.027,-319.336,469.727
1742547246.925,-840.332,-1000.000,-307.129,-849.609
1742547246.929,-1000.000,-992.188,109.863,-1000.000
