timestamps,TP9,AF7,AF8,TP10
1742210117.939,-213.379,-216.309,-398.926,-224.609
1742210117.943,-923.340,971.680,-1000.000,-848.145
1742210117.947,819.336,-925.781,-551.270,553.223
1742210117.951,-526.855,65.430,563.477,-830.078
1742210117.955,-1000.000,-1000.000,-991.211,-1000.000
1742210117.958,-183.105,-333.496,68.848,-220.703
1742210117.962,-977.051,950.684,-1000.000,-896.484
1742210117.966,987.305,-902.832,-785.645,724.121
1742210117.970,-214.355,63.965,397.949,-645.020
1742210117.974,-1000.000,-1000.000,952.637,-1000.000
1742210118.037,-798.828,-775.879,-973.145,-853.516
1742210118.041,157.227,299.805,115.723,104.980
1742210118.045,-1000.000,-994.141,937.988,-1000.000
1742210118.049,-1000.000,-1000.000,448.730,-759.277
1742210118.053,241.211,82.520,-545.898,574.219
1742210118.057,-765.137,-856.445,-904.297,-806.641
1742210118.061,201.172,762.695,155.762,154.297
1742210118.064,-997.070,-503.906,-979.492,-1000.000
1742210118.068,-1000.000,-1000.000,683.594,-1000.000
1742210118.072,-94.727,-345.703,-407.227,180.176
1742210118.076,-800.781,962.891,-1000.000,-768.555
1742210118.080,445.801,-988.281,-309.570,144.043
1742210118.546,-36.621,-226.562,-627.441,214.355
1742210118.550,-794.922,-913.574,-1000.000,-768.555
1742210118.554,483.398,818.848,-124.512,141.113
1742210118.558,-861.816,-523.438,873.047,-1000.000
1742210118.562,-1000.000,-1000.000,500.488,-1000.000
1742210118.566,-130.371,-166.992,-496.582,-30.762
1742210118.570,-918.945,992.188,-985.352,-778.320
1742210118.573,862.793,-940.918,-209.473,179.688
1742210118.577,-432.617,-6.348,824.219,-1000.000
1742210118.581,-1000.000,-1000.000,665.039,-1000.000
1742210118.585,-197.754,-303.223,-403.809,-217.773
1742210118.589,-939.941,-990.234,-994.141,-816.406
1742210119.056,-1000.000,-1000.000,682.617,-1000.000
1742210119.060,-223.633,-234.375,-393.066,-12.207
1742210119.064,-853.027,-975.098,-1000.000,-777.344
1742210119.068,559.570,950.684,-337.891,293.457
1742210119.072,-829.590,-325.684,743.164,-975.586
1742210119.076,-1000.000,-1000.000,747.070,-1000.000
1742210119.080,-218.750,-193.848,-306.641,-119.141
1742210119.083,-912.109,-948.242,-915.527,-812.500
1742210119.087,779.297,921.875,-297.363,479.492
1742210119.091,-577.148,-344.238,661.621,-875.000
1742210119.095,-1000.000,-1000.000,841.309,-1000.000
1742210119.099,-235.352,-694.336,-203.613,-230.957
1742210119.581,-778.320,-406.250,747.559,-939.941
1742210119.585,-1000.000,-1000.000,816.895,-1000.000
1742210119.589,-211.914,-620.605,-251.465,-231.445
1742210119.593,-922.852,740.234,-1000.000,-846.191
1742210119.597,814.941,-899.902,-677.246,521.484
1742210119.601,-526.855,-152.832,446.289,-860.352
1742210119.605,-1000.000,-1000.000,939.453,-1000.000
1742210119.608,-217.773,-518.066,-85.938,-215.332
1742210119.612,995.605,814.453,-1000.000,-927.246
1742210119.616,-972.168,-863.770,-768.066,833.008
1742210119.620,-139.648,99.121,393.555,-500.000
1742210119.624,-1000.000,-1000.000,953.613,-1000.000
1742210120.091,984.863,-878.418,-556.641,686.035
1742210120.095,-228.027,24.414,479.980,-695.312
1742210120.099,-1000.000,-1000.000,879.883,-1000.000
1742210120.103,-288.574,-542.480,-105.957,-191.406
1742210120.107,945.312,855.957,-1000.000,-967.773
1742210120.111,-915.039,979.004,-716.797,959.961
1742210120.115,79.102,-979.004,405.273,-284.180
1742210120.118,-1000.000,66.406,-993.164,-1000.000
1742210120.122,-498.535,-1000.000,263.184,-242.676
1742210120.126,863.281,-303.223,-835.938,990.723
1742210120.130,-874.512,-831.543,-890.137,-966.309
1742210120.134,104.004,195.312,260.254,-109.863
1742210120.227,755.371,-981.934,-492.676,426.758
1742210120.231,-613.770,-187.988,705.566,-907.227
1742210120.235,-1000.000,-1000.000,816.406,-1000.000
1742210120.239,-181.641,-418.457,-259.277,-218.262
1742210120.243,-985.352,861.328,-1000.000,-889.160
1742210120.247,-993.164,-873.047,-668.457,712.402
1742210120.251,-184.082,265.137,557.129,-662.598
1742210120.254,-1000.000,-1000.000,915.527,-1000.000
1742210120.258,-270.508,-574.707,-151.855,-204.590
1742210120.262,971.191,828.613,-1000.000,-931.641
1742210120.266,-938.965,-853.516,-786.133,851.074
1742210120.270,-35.156,106.934,325.195,-470.215
1742210121.727,-871.582,-834.473,-641.602,717.285
1742210121.731,552.246,685.059,439.453,-658.203
1742210121.735,-994.629,-694.824,811.035,-1000.000
1742210121.739,-633.301,-1000.000,-122.559,-212.402
1742210121.743,818.359,132.812,-1000.000,-989.258
1742210121.747,-863.770,-839.844,-705.566,994.141
1742210121.751,431.152,688.477,456.543,-210.938
1742210121.754,-890.625,-626.465,993.164,-1000.000
1742210121.758,-1000.000,-1000.000,75.195,-341.309
1742210121.762,-1.465,-217.773,-961.914,940.430
1742210121.766,-788.574,-832.520,-875.488,-926.270
1742210121.770,129.395,179.199,251.465,-46.387
1742210123.227,-813.965,-783.203,-737.793,951.172
1742210123.231,148.926,214.355,365.234,-314.453
1742210123.235,-1000.000,-1000.000,958.984,-1000.000
1742210123.239,-895.508,-1000.000,238.770,-366.699
1742210123.243,407.227,-29.297,-815.918,913.086
1742210123.247,-784.180,-796.875,-760.742,-909.668
1742210123.251,133.789,483.398,407.227,12.207
1742210123.254,-1000.000,-848.633,995.117,-1000.000
1742210123.258,-1000.000,-1000.000,444.336,-620.605
1742210123.262,-94.238,-260.254,-659.180,738.770
1742210123.266,-794.434,-843.750,-907.227,-843.750
1742210123.270,165.527,345.215,232.910,105.469
1742210123.931,613.281,962.891,210.938,97.656
1742210123.935,-747.559,-290.527,978.027,-1000.000
1742210123.939,-1000.000,-1000.000,621.582,-903.809
1742210123.943,-32.715,-154.297,-401.855,388.184
1742210123.947,-969.238,976.074,-875.977,-780.762
1742210123.951,-978.027,-918.945,166.504,142.578
1742210123.955,-83.496,206.055,-990.234,-1000.000
1742210123.958,-1000.000,-1000.000,807.129,-1000.000
1742210123.962,-184.570,-868.652,-265.137,39.062
1742210123.966,-954.590,463.379,-1000.000,-770.996
1742210123.970,978.516,-811.035,-332.031,142.090
1742210123.974,-225.586,104.492,856.445,-1000.000
1742210123.977,-1000.000,-1000.000,709.961,-1000.000
1742210123.981,-250.000,-547.363,-411.133,-186.523
1742210123.985,-906.250,866.699,-1000.000,-808.594
1742210123.989,768.066,-896.484,-347.656,314.941
1742210123.993,-594.238,-85.938,743.164,-974.121
1742210123.997,-1000.000,-1000.000,743.164,-1000.000
1742210124.001,-179.688,-267.090,-259.766,-230.957
1742210124.004,989.258,952.148,-955.078,-838.867
1742210124.008,-956.055,-896.973,-397.949,498.047
1742210124.012,-24.414,157.227,659.668,-880.859
1742210124.016,-1000.000,-1000.000,772.461,-1000.000
1742210124.020,-777.832,-1000.000,-213.867,-225.098
1742210124.036,561.523,48.828,-1000.000,-901.855
1742210124.040,-842.773,-774.902,-659.180,741.211
1742210124.044,-60.547,151.855,523.438,-619.141
1742210124.048,-1000.000,-1000.000,899.902,-1000.000
1742210124.052,-735.352,-1000.000,-6.348,-273.926
1742210124.056,576.172,116.699,-950.684,987.793
1742210124.060,-813.965,-791.992,-602.051,999.512
1742210124.063,176.270,530.273,529.785,-212.891
1742210124.067,-1000.000,-823.730,998.047,-1000.000
1742210124.071,-880.371,-1000.000,330.566,-491.699
1742210124.075,453.613,-8.789,-787.109,866.699
1742210124.079,-793.457,-789.062,-863.281,-910.156
1742210124.216,-10.254,141.602,502.930,-614.258
1742210124.220,-1000.000,-1000.000,973.145,-1000.000
1742210124.224,-861.816,-1000.000,452.148,-718.262
1742210124.228,464.844,90.332,-635.742,700.684
1742210124.232,-850.586,-829.590,-724.609,989.746
1742210124.236,49.805,143.555,426.758,-429.199
1742210124.240,-1000.000,-1000.000,-974.609,-1000.000
1742210124.243,-927.246,-1000.000,815.918,-761.230
1742210124.247,372.070,141.602,-350.586,552.246
1742210124.251,-777.832,-765.137,-747.559,-826.660
1742210124.255,138.672,248.047,401.855,-71.289
1742210124.259,-1000.000,-970.215,-979.492,-1000.000
1742210124.547,-908.203,-1000.000,200.684,-684.082
1742210124.551,412.109,-226.562,-739.746,745.605
1742210124.555,-789.062,-823.730,-833.984,966.797
1742210124.559,161.621,325.684,360.352,-449.707
1742210124.563,-1000.000,-1000.000,877.441,-1000.000
1742210124.567,-954.102,-1000.000,280.273,-684.570
1742210124.571,300.293,83.008,-596.680,664.062
1742210124.574,-784.180,-835.449,-760.742,-862.305
1742210124.578,433.594,701.660,340.820,-146.484
1742210124.582,-892.578,-622.070,-972.656,-1000.000
1742210124.586,-1000.000,-1000.000,588.379,-971.191
1742210124.590,-8.789,-136.719,-535.156,224.609
1742210125.057,-1000.000,-960.449,938.477,-1000.000
1742210125.061,-1000.000,-1000.000,104.980,-579.102
1742210125.065,100.586,-178.223,-840.332,775.391
1742210125.069,-848.145,-982.910,-966.797,-854.004
1742210125.073,747.559,-970.703,-107.422,124.512
1742210125.077,-630.371,-189.453,765.137,-1000.000
1742210125.081,-1000.000,-1000.000,463.379,-727.051
1742210125.084,197.266,0.488,-575.195,638.184
1742210125.088,-770.996,-780.762,-1000.000,-816.895
1742210125.092,247.559,456.543,-89.355,152.832
1742210125.096,-969.238,-871.094,815.918,-1000.000
1742210125.100,-1000.000,-1000.000,337.402,-1000.000
1742210125.582,132.812,411.621,140.625,170.898
1742210125.586,-1000.000,-927.734,980.469,-1000.000
1742210125.590,-1000.000,-1000.000,614.258,-832.520
1742210125.594,-179.688,-191.406,-465.820,512.207
1742210125.598,-810.059,-1000.000,-992.676,-798.828
1742210125.602,355.957,-968.262,22.949,151.855
1742210125.606,-951.172,-69.824,-980.957,-1000.000
1742210125.609,-1000.000,-1000.000,750.488,-1000.000
1742210125.613,-252.930,-518.555,-368.164,162.598
1742210125.617,-840.820,952.148,-1000.000,-766.113
1742210125.621,446.289,882.812,-218.262,190.918
1742210125.625,-909.180,-504.883,873.535,-1000.000
1742210126.092,-872.559,862.793,-1000.000,-770.996
1742210126.096,602.539,-915.039,-247.070,150.391
1742210126.100,-744.141,-92.773,857.910,-1000.000
1742210126.104,-1000.000,-1000.000,573.730,-1000.000
1742210126.108,-476.562,-593.262,-511.230,80.566
1742210126.112,875.000,724.609,-1000.000,-772.461
1742210126.116,-935.547,-833.984,-186.035,369.141
1742210126.119,-165.039,380.859,911.133,-925.781
1742210126.123,-1000.000,-914.551,798.340,-1000.000
1742210126.127,-896.973,-1000.000,-340.820,-149.414
1742210126.131,347.168,-10.742,-1000.000,-820.801
1742210126.135,-798.340,-794.434,-477.539,469.238
1742210126.706,-1000.000,-1000.000,894.531,-1000.000
1742210126.710,-1000.000,-1000.000,100.586,-479.492
1742210126.714,51.758,-242.676,-831.055,860.352
1742210126.718,-772.949,-847.168,-943.359,-872.070
1742210126.722,187.012,551.270,59.082,175.293
1742210126.726,-1000.000,-831.055,904.297,-1000.000
1742210126.730,-1000.000,-1000.000,506.348,-614.746
1742210126.733,16.602,-162.598,-541.504,770.508
1742210126.737,-953.613,966.309,-1000.000,-844.727
1742210126.741,-979.492,-908.691,-155.762,173.828
1742210126.745,-66.406,204.590,816.895,-1000.000
1742210126.749,-1000.000,-1000.000,573.242,-930.664
1742210127.547,-1000.000,-1000.000,389.160,-819.824
1742210127.551,61.523,-252.441,-648.926,516.602
1742210127.555,-772.949,-834.473,-985.840,-803.223
1742210127.559,154.785,396.484,54.199,167.480
1742210127.563,-1000.000,-959.473,955.566,-1000.000
1742210127.567,-1000.000,-1000.000,640.625,-929.199
1742210127.571,40.527,-120.117,-384.277,364.258
1742210127.574,-770.508,-837.891,-939.941,-780.762
1742210127.578,333.496,588.867,6.348,177.734
1742210127.582,-924.805,-754.883,932.617,-1000.000
1742210127.586,-1000.000,-1000.000,728.516,-1000.000
1742210127.590,-328.125,-552.246,-319.336,97.168
1742210127.726,-869.141,924.805,-1000.000,-779.297
1742210127.730,638.184,-935.547,-157.715,149.414
1742210127.734,-725.586,-127.441,931.641,-1000.000
1742210127.738,-1000.000,-1000.000,743.652,-1000.000
1742210127.742,-140.625,-240.723,-396.484,120.117
1742210127.746,970.703,954.102,-973.633,-767.090
1742210127.750,-915.527,-906.250,-141.113,297.363
1742210127.753,219.238,218.750,872.559,-956.543
1742210127.757,-1000.000,-1000.000,817.383,-1000.000
1742210127.761,-308.594,-873.047,-303.223,-155.273
1742210127.765,-979.980,459.961,-1000.000,-817.383
1742210127.769,-985.840,-802.246,-469.727,450.195
1742210130.171,-501.953,-544.434,-185.059,-268.066
1742210130.175,-916.992,800.293,-784.180,995.117
1742210130.179,282.715,-869.141,168.945,-378.906
1742210130.183,-1000.000,46.875,-930.664,-1000.000
1742210130.187,-1000.000,-1000.000,547.363,-1000.000
1742210130.191,-512.695,-497.559,-439.941,-341.309
1742210130.195,-937.988,854.492,-986.816,-846.191
1742210130.198,237.793,-866.211,-71.777,127.441
1742210130.202,-1000.000,176.758,938.477,-1000.000
1742210130.206,-1000.000,-1000.000,451.660,-1000.000
1742210130.210,-708.984,-885.742,-505.371,-258.789
1742210130.214,893.066,553.223,-1000.000,-824.707
1742210131.296,-828.613,-824.707,-874.023,-905.273
1742210131.300,170.410,354.492,239.746,181.641
1742210131.304,-1000.000,-987.305,950.684,-1000.000
1742210131.308,-912.109,-1000.000,389.160,-440.430
1742210131.312,365.723,-7.812,-669.922,900.391
1742210131.316,-832.031,-913.086,-778.320,-883.301
1742210131.320,625.488,911.133,338.867,201.660
1742210131.323,-663.086,-305.664,-987.793,-1000.000
1742210131.327,-1000.000,-1000.000,544.922,-781.738
1742210131.331,-231.934,-335.449,-577.148,583.008
1742210131.335,-845.215,-953.613,-956.055,-811.523
1742210131.339,473.633,817.383,33.691,182.129
1742210132.182,-1000.000,-1000.000,608.398,-1000.000
1742210132.186,-916.504,-1000.000,-484.375,40.527
1742210132.190,498.047,-53.711,-1000.000,-786.133
1742210132.194,870.117,-828.613,-661.621,438.965
1742210132.198,-643.066,-40.039,464.844,-900.391
1742210132.202,-1000.000,-1000.000,571.777,-1000.000
1742210132.206,-587.891,-476.074,-411.133,-74.707
1742210132.209,822.754,869.629,-1000.000,-848.633
1742210132.213,-966.797,-871.094,-741.699,658.691
1742210132.217,-379.883,-24.902,422.363,-692.383
1742210132.221,-1000.000,-1000.000,746.582,-1000.000
1742210132.225,-1000.000,-1000.000,-378.418,-193.848
1742210132.706,-271.484,41.992,655.762,-873.535
1742210132.710,-1000.000,-1000.000,734.863,-1000.000
1742210132.714,-708.496,-1000.000,-368.652,-203.613
1742210132.718,566.406,139.160,-1000.000,-894.531
1742210132.722,-833.984,-942.871,-763.184,734.863
1742210132.726,451.172,-966.797,309.570,-631.836
1742210132.730,-1000.000,-39.551,790.039,-1000.000
1742210132.733,-584.473,-1000.000,-133.789,-192.383
1742210132.737,868.652,97.656,-1000.000,-960.449
1742210132.741,-887.695,-752.930,-835.938,942.383
1742210132.745,60.547,133.301,331.543,-321.777
1742210132.749,-1000.000,-1000.000,898.438,-1000.000
1742210133.081,-814.941,-800.781,-783.691,993.164
1742210133.085,153.809,340.820,329.102,-206.543
1742210133.089,-1000.000,-987.305,-998.047,-1000.000
1742210133.093,-813.477,-1000.000,185.547,-352.051
1742210133.097,525.391,110.840,-926.758,915.527
1742210133.101,-884.766,-949.219,-756.348,-901.367
1742210133.105,774.414,-986.328,398.438,93.262
1742210133.108,-484.863,2.930,-971.680,-1000.000
1742210133.112,-1000.000,-1000.000,506.836,-547.852
1742210133.116,-154.297,-458.008,-609.375,816.406
1742210133.120,-819.336,-986.816,-900.879,-859.375
1742210133.124,330.078,814.941,200.684,157.715
1742210133.546,-1000.000,-1000.000,780.762,-1000.000
1742210133.550,-511.230,-1000.000,-339.844,-200.684
1742210133.554,827.148,-62.012,-1000.000,-945.312
1742210133.558,-868.164,-798.828,-771.973,891.602
1742210133.562,161.621,198.730,375.000,-402.832
1742210133.566,-1000.000,-1000.000,875.977,-1000.000
1742210133.570,-582.520,-879.883,-115.234,-244.629
1742210133.573,796.387,442.383,-973.633,985.352
1742210133.577,-846.680,-782.227,-831.055,-963.379
1742210133.581,132.324,156.738,292.480,-114.258
1742210133.585,-1000.000,-987.305,895.996,-1000.000
1742210133.589,-1000.000,-1000.000,103.027,-407.227
1742210133.968,-1000.000,-1000.000,485.840,-988.770
1742210133.972,-194.824,-341.797,-629.883,258.789
1742210133.976,-889.160,944.824,-1000.000,-771.973
1742210133.980,707.520,-930.664,-179.199,212.402
1742210133.984,-657.227,-113.770,902.832,-1000.000
1742210133.988,-1000.000,-1000.000,714.844,-1000.000
1742210133.992,-152.344,-177.734,-433.105,104.004
1742210133.995,-925.293,-982.910,-888.184,-773.438
1742210133.999,857.422,-948.730,-78.613,378.906
1742210134.003,-427.734,-125.977,817.383,-917.480
1742210134.007,-1000.000,-1000.000,828.125,-1000.000
1742210134.011,-268.555,-1000.000,-223.145,-161.621
1742210135.601,-1000.000,-1000.000,543.945,-1000.000
1742210135.605,-197.754,-286.133,-491.699,170.898
1742210135.609,-877.930,957.520,-993.164,-767.578
1742210135.613,680.176,-935.059,-78.613,162.598
1742210135.617,-668.457,-90.820,895.996,-1000.000
1742210135.621,-1000.000,-1000.000,621.094,-1000.000
1742210135.625,-213.379,-216.797,-405.762,-8.789
1742210135.628,-875.000,-908.691,-924.805,-775.879
1742210135.632,645.508,831.543,-214.355,284.180
1742210135.636,-723.145,-496.094,778.320,-967.773
1742210135.640,-1000.000,-1000.000,635.254,-1000.000
1742210135.644,-330.078,-771.484,-445.801,-215.332
1742210135.886,-1000.000,-1000.000,240.723,-480.469
1742210135.890,-84.473,-195.312,-807.617,854.492
1742210135.894,-985.352,968.750,-919.434,-874.512
1742210135.898,-932.129,-891.113,220.215,121.094
1742210135.902,-82.031,163.086,966.309,-1000.000
1742210135.906,-1000.000,-1000.000,414.551,-650.391
1742210135.910,250.488,40.039,-635.254,749.512
1742210135.913,-812.012,-875.977,-825.684,-893.555
1742210135.917,210.449,908.691,247.070,88.867
1742210135.921,-932.617,-254.883,-997.070,-1000.000
1742210135.925,-1000.000,-1000.000,623.047,-891.113
1742210135.929,-185.059,-270.508,-535.645,427.734
1742210136.081,-1000.000,-1000.000,-795.410,-845.703
1742210136.085,-1000.000,-1000.000,305.176,51.758
1742210136.089,-954.102,-935.059,831.055,-1000.000
1742210136.093,-1000.000,-1000.000,-76.660,-828.613
1742210136.097,-1000.000,-688.477,-834.961,479.980
1742210136.101,576.172,720.703,-1000.000,-795.898
1742210136.105,470.703,994.629,-529.785,233.398
1742210136.108,-1000.000,-933.105,358.398,-1000.000
1742210136.112,-962.402,-88.867,-184.570,-953.125
1742210136.116,-1000.000,-967.773,-888.184,323.730
1742210136.120,225.098,524.414,-1000.000,-791.016
1742210136.124,673.828,-774.902,-808.105,441.895
1742210137.536,970.703,-227.051,190.918,971.191
1742210137.540,970.215,-1000.000,430.176,908.691
1742210137.544,970.703,-944.336,790.039,-905.273
1742210137.548,970.703,-1000.000,991.211,249.512
1742210137.552,970.703,-928.711,958.496,-1000.000
1742210137.556,970.703,-1000.000,970.703,-712.402
1742210137.560,970.703,-533.203,970.215,667.480
1742210137.563,970.215,-928.223,970.703,-815.918
1742210137.567,970.215,429.688,971.680,127.441
1742210137.571,970.703,-1000.000,971.191,-987.305
1742210137.575,970.703,-1000.000,971.680,-1000.000
1742210137.579,970.703,-956.055,971.191,-158.203
1742210138.092,-1000.000,971.191,100.586,971.191
1742210138.096,-1000.000,971.191,-133.301,971.191
1742210138.100,-1000.000,971.680,172.852,971.191
1742210138.104,-1000.000,971.191,350.586,971.191
1742210138.108,-1000.000,971.191,-75.684,971.191
1742210138.112,-1000.000,971.191,-674.316,971.191
1742210138.116,-1000.000,971.191,-588.867,971.191
1742210138.119,-1000.000,971.680,-151.367,971.191
1742210138.123,-1000.000,971.680,-83.008,971.191
1742210138.127,-1000.000,971.680,-594.238,971.191
1742210138.131,-1000.000,971.680,-1000.000,971.191
1742210138.135,-1000.000,971.680,-1000.000,971.191
1742210138.511,-1000.000,-1000.000,-468.750,867.188
1742210138.515,-74.707,-303.223,-564.941,-875.488
1742210138.519,782.227,-936.523,-468.262,352.051
1742210138.523,-676.758,-166.504,124.023,-1000.000
1742210138.527,-1000.000,-1000.000,154.785,-542.969
1742210138.531,-484.375,-358.398,-521.484,933.105
1742210138.535,874.512,956.543,-638.672,-998.047
1742210138.538,-984.863,990.723,-295.410,918.457
1742210138.542,916.504,926.758,-148.926,985.840
1742210138.546,985.840,983.398,-354.980,971.191
1742210138.550,970.703,971.191,-454.102,971.191
1742210138.554,982.910,975.098,-229.004,971.191
