timestamps,TP9,AF7,AF8,TP10
1741691808.712,424.316,28.809,-116.699,38.086
1741691808.713,-1000.000,162.598,-104.980,-1000.000
1741691808.717,314.453,341.797,-105.957,79.102
1741691808.721,424.805,71.777,-95.703,65.918
1741691808.725,-1000.000,-1.953,-96.680,-1000.000
1741691808.729,-241.211,50.293,-99.609,-355.957
1741691808.733,999.512,70.312,-100.098,522.461
1741691808.737,-276.855,14.160,-90.332,-487.305
1741691808.740,-739.746,-7.324,-82.031,-708.496
1741691808.744,999.512,144.531,-87.891,355.469
1741691808.748,-286.621,-25.391,-90.820,-553.223
1741691808.752,-524.414,-96.680,-85.449,-541.992
1741691808.756,999.512,47.852,-75.684,811.035
1741691808.713,-1000.000,162.598,-104.980,-1000.000
1741691808.717,314.453,341.797,-105.957,79.102
1741691808.721,424.805,71.777,-95.703,65.918
1741691808.725,-1000.000,-1.953,-96.680,-1000.000
1741691808.729,-241.211,50.293,-99.609,-355.957
1741691808.733,999.512,70.312,-100.098,522.461
1741691808.737,-276.855,14.160,-90.332,-487.305
1741691808.740,-739.746,-7.324,-82.031,-708.496
1741691808.744,999.512,144.531,-87.891,355.469
1741691808.748,-286.621,-25.391,-90.820,-553.223
1741691808.752,-524.414,-96.680,-85.449,-541.992
1741691808.756,999.512,47.852,-75.684,811.035
1741691808.760,-244.141,-57.129,-89.355,-384.766
1741691808.764,-720.215,-24.902,-107.910,-736.816
1741691808.768,999.512,55.664,-93.262,633.789
1741691808.772,134.766,1.953,-83.008,-134.766
1741691808.776,-1000.000,-24.414,-83.984,-831.543
1741691808.780,785.645,41.504,-81.055,607.422
1741691808.784,331.543,-30.273,-104.004,155.273
1741691808.787,-1000.000,-60.059,-106.934,-1000.000
1741691808.791,304.199,179.199,-79.102,282.715
1741691808.795,645.996,86.426,-63.965,619.141
1741691808.799,-1000.000,-77.148,-79.102,-923.340
1741691808.803,-34.668,-32.227,-76.660,-38.086
1741691808.760,-244.141,-57.129,-89.355,-384.766
1741691808.764,-720.215,-24.902,-107.910,-736.816
1741691808.768,999.512,55.664,-93.262,633.789
1741691808.772,134.766,1.953,-83.008,-134.766
1741691808.776,-1000.000,-24.414,-83.984,-831.543
1741691808.780,785.645,41.504,-81.055,607.422
1741691808.784,331.543,-30.273,-104.004,155.273
1741691808.787,-1000.000,-60.059,-106.934,-1000.000
1741691808.791,304.199,179.199,-79.102,282.715
1741691808.795,645.996,86.426,-63.965,619.141
1741691808.799,-1000.000,-77.148,-79.102,-923.340
1741691808.803,-34.668,-32.227,-76.660,-38.086
1741691808.804,547.852,-78.125,-80.078,358.398
1741691808.808,-1000.000,-71.289,-96.191,-977.539
1741691808.812,179.199,1.465,-73.242,225.098
1741691808.816,637.207,-41.016,-59.570,570.312
1741691808.820,-1000.000,-84.473,-53.711,-1000.000
1741691808.824,-126.465,-41.016,-51.270,-83.496
1741691808.828,913.574,55.176,-51.758,663.574
1741691808.831,-869.141,-317.383,-48.340,-695.801
1741691808.835,-627.441,-723.145,-40.527,-506.348
1741691808.839,999.512,-197.266,-35.156,850.586
1741691808.843,20.508,41.016,-43.945,-162.109
1741691808.847,-894.043,-0.977,-54.688,-875.977
1741691808.804,547.852,-78.125,-80.078,358.398
1741691808.808,-1000.000,-71.289,-96.191,-977.539
1741691808.812,179.199,1.465,-73.242,225.098
1741691808.816,637.207,-41.016,-59.570,570.312
1741691808.820,-1000.000,-84.473,-53.711,-1000.000
1741691808.824,-126.465,-41.016,-51.270,-83.496
1741691808.828,913.574,55.176,-51.758,663.574
1741691808.831,-869.141,-317.383,-48.340,-695.801
1741691808.835,-627.441,-723.145,-40.527,-506.348
1741691808.839,999.512,-197.266,-35.156,850.586
1741691808.843,20.508,41.016,-43.945,-162.109
1741691808.847,-894.043,-0.977,-54.688,-875.977
1741691808.849,953.125,55.176,-65.430,693.848
1741691808.853,269.043,7.324,-59.570,187.500
1741691808.857,-1000.000,-7.324,-53.223,-903.809
1741691808.861,545.410,41.016,-51.758,422.363
1741691808.865,207.520,-13.672,-44.922,36.621
1741691808.869,-765.625,20.020,-36.621,-667.480
1741691808.873,999.512,46.875,-28.320,801.270
1741691808.876,2.441,-297.363,-30.762,-79.590
1741691808.880,-1000.000,-203.613,-34.668,-909.180
1741691808.884,833.008,83.008,-37.109,508.301
1741691808.888,332.031,-43.945,-39.062,162.598
1741691808.892,-1000.000,-109.863,-45.410,-790.039
1741691808.849,953.125,55.176,-65.430,693.848
1741691808.853,269.043,7.324,-59.570,187.500
1741691808.857,-1000.000,-7.324,-53.223,-903.809
1741691808.861,545.410,41.016,-51.758,422.363
1741691808.865,207.520,-13.672,-44.922,36.621
1741691808.869,-765.625,20.020,-36.621,-667.480
1741691808.873,999.512,46.875,-28.320,801.270
1741691808.876,2.441,-297.363,-30.762,-79.590
1741691808.880,-1000.000,-203.613,-34.668,-909.180
1741691808.884,833.008,83.008,-37.109,508.301
1741691808.888,332.031,-43.945,-39.062,162.598
1741691808.892,-1000.000,-109.863,-45.410,-790.039
1741691808.895,575.195,44.434,-36.133,487.793
1741691808.899,357.422,33.691,-24.902,206.543
1741691808.903,-1000.000,-16.602,-10.254,-999.023
1741691808.907,379.883,37.109,-6.836,405.273
1741691808.911,561.035,11.719,-17.578,558.105
1741691808.915,-1000.000,25.879,-1.953,-752.441
1741691808.919,176.758,-101.074,-13.672,215.332
1741691808.922,597.168,-145.508,-18.066,346.680
1741691808.926,-1000.000,16.113,-1.953,-923.828
1741691808.930,124.023,20.020,-6.348,213.867
1741691808.934,842.773,84.961,1.465,800.293
1741691808.938,-1000.000,24.414,-9.766,-817.383
1741691808.895,575.195,44.434,-36.133,487.793
1741691808.899,357.422,33.691,-24.902,206.543
1741691808.903,-1000.000,-16.602,-10.254,-999.023
1741691808.907,379.883,37.109,-6.836,405.273
1741691808.911,561.035,11.719,-17.578,558.105
1741691808.915,-1000.000,25.879,-1.953,-752.441
1741691808.919,176.758,-101.074,-13.672,215.332
1741691808.922,597.168,-145.508,-18.066,346.680
1741691808.926,-1000.000,16.113,-1.953,-923.828
1741691808.930,124.023,20.020,-6.348,213.867
1741691808.934,842.773,84.961,1.465,800.293
1741691808.938,-1000.000,24.414,-9.766,-817.383
1741691808.985,-406.250,69.336,-39.551,-408.691
1741691808.989,999.512,0.977,-32.715,892.090
1741691808.993,-570.312,-142.090,-54.688,-522.949
1741691808.997,-530.762,55.176,-56.152,-603.516
1741691809.001,999.512,100.098,-43.457,664.551
1741691809.005,-179.199,132.324,-58.105,-327.148
1741691809.009,-536.621,180.664,-62.988,-409.180
1741691809.012,999.512,103.027,-55.176,699.219
1741691809.016,-312.500,15.137,-60.547,-460.449
1741691809.020,-705.566,93.750,-52.246,-757.324
1741691809.024,999.512,158.203,-40.039,726.074
1741691809.028,176.270,29.785,-38.574,1.465
1741691808.985,-406.250,69.336,-39.551,-408.691
1741691808.989,999.512,0.977,-32.715,892.090
1741691808.993,-570.312,-142.090,-54.688,-522.949
1741691808.997,-530.762,55.176,-56.152,-603.516
1741691809.001,999.512,100.098,-43.457,664.551
1741691809.005,-179.199,132.324,-58.105,-327.148
1741691809.009,-536.621,180.664,-62.988,-409.180
1741691809.012,999.512,103.027,-55.176,699.219
1741691809.016,-312.500,15.137,-60.547,-460.449
1741691809.020,-705.566,93.750,-52.246,-757.324
1741691809.024,999.512,158.203,-40.039,726.074
1741691809.028,176.270,29.785,-38.574,1.465
1741691809.044,-1000.000,1.953,-34.668,-864.746
1741691809.048,608.398,67.383,-39.551,423.340
1741691809.052,221.191,28.809,-63.965,-65.430
1741691809.056,-790.039,4.883,-74.707,-787.598
1741691809.060,977.051,32.715,-60.059,571.777
1741691809.064,708.984,327.637,-66.406,378.906
1741691809.068,-1000.000,247.070,-67.871,-907.227
1741691809.071,-332.031,-14.160,-58.105,-341.309
1741691809.075,999.512,-32.227,-42.480,721.191
1741691809.079,-340.820,-167.480,-35.645,-432.617
1741691809.083,-443.848,-44.922,-53.223,-379.883
1741691809.087,999.512,15.625,-45.898,780.273
1741691809.044,-1000.000,1.953,-34.668,-864.746
1741691809.048,608.398,67.383,-39.551,423.340
1741691809.052,221.191,28.809,-63.965,-65.430
1741691809.056,-790.039,4.883,-74.707,-787.598
1741691809.060,977.051,32.715,-60.059,571.777
1741691809.064,708.984,327.637,-66.406,378.906
1741691809.068,-1000.000,247.070,-67.871,-907.227
1741691809.071,-332.031,-14.160,-58.105,-341.309
1741691809.075,999.512,-32.227,-42.480,721.191
1741691809.079,-340.820,-167.480,-35.645,-432.617
1741691809.083,-443.848,-44.922,-53.223,-379.883
1741691809.087,999.512,15.625,-45.898,780.273
1741691809.088,-484.375,-65.430,-40.527,-532.227
1741691809.092,-519.043,-20.508,-40.039,-543.945
1741691809.096,999.512,24.902,-40.527,883.301
1741691809.100,-213.867,-36.621,-45.410,-327.148
1741691809.104,-654.785,-7.324,-40.527,-659.180
1741691809.108,999.512,41.016,-37.598,666.016
1741691809.112,-194.336,-46.875,-41.016,-356.934
1741691809.115,-449.707,-12.695,-31.738,-441.406
1741691809.119,965.820,0.488,-21.484,703.613
1741691809.123,-726.074,-574.219,-38.086,-651.367
1741691809.127,-458.496,-473.633,-43.457,-539.062
1741691809.131,999.512,60.059,-41.504,727.539
1741691809.088,-484.375,-65.430,-40.527,-532.227
1741691809.092,-519.043,-20.508,-40.039,-543.945
1741691809.096,999.512,24.902,-40.527,883.301
1741691809.100,-213.867,-36.621,-45.410,-327.148
1741691809.104,-654.785,-7.324,-40.527,-659.180
1741691809.108,999.512,41.016,-37.598,666.016
1741691809.112,-194.336,-46.875,-41.016,-356.934
1741691809.115,-449.707,-12.695,-31.738,-441.406
1741691809.119,965.820,0.488,-21.484,703.613
1741691809.123,-726.074,-574.219,-38.086,-651.367
1741691809.127,-458.496,-473.633,-43.457,-539.062
1741691809.131,999.512,60.059,-41.504,727.539
1741691809.134,-378.906,9.766,-45.410,-491.211
1741691809.138,-520.996,40.039,-51.270,-522.461
1741691809.142,999.512,67.871,-62.500,715.820
1741691809.146,-342.285,5.371,-57.129,-439.453
1741691809.150,-785.156,36.621,-47.852,-784.180
1741691809.154,999.512,87.891,-43.945,737.793
1741691809.158,248.535,12.695,-35.645,101.562
1741691809.161,-1000.000,-32.227,-41.504,-1000.000
1741691809.165,352.051,368.652,-49.805,216.797
1741691809.169,300.781,323.242,-41.016,57.617
1741691809.173,-1000.000,-48.340,-31.250,-961.426
1741691809.177,632.324,30.762,-35.156,475.586
1741691809.134,-378.906,9.766,-45.410,-491.211
1741691809.138,-520.996,40.039,-51.270,-522.461
1741691809.142,999.512,67.871,-62.500,715.820
1741691809.146,-342.285,5.371,-57.129,-439.453
1741691809.150,-785.156,36.621,-47.852,-784.180
1741691809.154,999.512,87.891,-43.945,737.793
1741691809.158,248.535,12.695,-35.645,101.562
1741691809.161,-1000.000,-32.227,-41.504,-1000.000
1741691809.165,352.051,368.652,-49.805,216.797
1741691809.169,300.781,323.242,-41.016,57.617
1741691809.173,-1000.000,-48.340,-31.250,-961.426
1741691809.177,632.324,30.762,-35.156,475.586
1741691809.179,372.070,-7.324,-40.039,161.133
1741691809.183,-1000.000,-67.871,-49.805,-1000.000
1741691809.187,148.926,-1.465,-43.945,127.930
1741691809.191,707.520,-35.156,-26.855,475.586
1741691809.195,-1000.000,-83.496,-24.902,-804.199
1741691809.199,-38.574,1.953,-20.020,109.863
1741691809.203,671.387,-20.508,-13.672,588.379
1741691809.206,-1000.000,-59.570,-19.043,-971.680
1741691809.210,-218.262,175.781,-38.574,-216.797
1741691809.214,999.512,130.859,-34.668,752.930
1741691809.218,-693.848,-92.773,-23.438,-575.684
1741691809.222,-271.484,108.398,-25.391,-286.621
1741691809.179,372.070,-7.324,-40.039,161.133
1741691809.183,-1000.000,-67.871,-49.805,-1000.000
1741691809.187,148.926,-1.465,-43.945,127.930
1741691809.191,707.520,-35.156,-26.855,475.586
1741691809.195,-1000.000,-83.496,-24.902,-804.199
1741691809.199,-38.574,1.953,-20.020,109.863
1741691809.203,671.387,-20.508,-13.672,588.379
1741691809.206,-1000.000,-59.570,-19.043,-971.680
1741691809.210,-218.262,175.781,-38.574,-216.797
1741691809.214,999.512,130.859,-34.668,752.930
1741691809.218,-693.848,-92.773,-23.438,-575.684
1741691809.222,-271.484,108.398,-25.391,-286.621
1741691809.223,814.453,104.004,-24.414,440.430
1741691809.227,-1000.000,-95.703,-30.762,-806.152
1741691809.231,-104.980,-35.156,-22.461,40.039
1741691809.235,773.438,-65.918,-20.020,743.652
1741691809.239,-1000.000,-127.441,-42.480,-905.762
1741691809.243,-262.695,-22.461,-41.504,-258.789
1741691809.247,999.512,-43.457,-41.504,867.188
1741691809.250,-652.832,-273.926,-49.316,-602.051
1741691809.254,-295.898,-137.207,-44.922,-205.566
1741691809.258,999.512,-11.230,-49.805,833.008
1741691809.262,-804.688,-78.125,-53.223,-701.660
1741691809.266,-353.516,-15.625,-41.016,-315.430
1741691809.270,999.512,0.000,-49.316,888.184
1741691809.274,-491.699,-83.496,-61.523,-432.617
1741691809.278,-518.066,54.199,-66.895,-441.406
1741691809.282,999.512,109.375,-68.848,662.109
1741691809.286,-521.973,-79.102,-62.500,-564.453
1741691809.290,-392.578,-30.273,-50.293,-269.531
1741691809.294,999.512,49.316,-52.246,993.652
1741691809.297,-349.609,-20.020,-62.500,-402.344
1741691809.301,-1000.000,-60.059,-61.523,-886.230
1741691809.305,754.395,-27.344,-67.383,491.211
1741691809.309,241.211,-76.172,-72.754,101.074
1741691809.313,-1000.000,-88.867,-64.453,-691.406
1741691809.270,999.512,0.000,-49.316,888.184
1741691809.274,-491.699,-83.496,-61.523,-432.617
1741691809.278,-518.066,54.199,-66.895,-441.406
1741691809.282,999.512,109.375,-68.848,662.109
1741691809.286,-521.973,-79.102,-62.500,-564.453
1741691809.290,-392.578,-30.273,-50.293,-269.531
1741691809.294,999.512,49.316,-52.246,993.652
1741691809.297,-349.609,-20.020,-62.500,-402.344
1741691809.301,-1000.000,-60.059,-61.523,-886.230
1741691809.305,754.395,-27.344,-67.383,491.211
1741691809.309,241.211,-76.172,-72.754,101.074
1741691809.313,-1000.000,-88.867,-64.453,-691.406
1741691809.328,778.809,-13.184,-56.152,511.230
1741691809.332,297.363,-49.316,-50.293,33.691
1741691809.336,-1000.000,-76.172,-45.898,-980.469
1741691809.340,526.367,-8.789,-47.852,495.605
1741691809.344,420.898,-56.152,-53.711,406.250
1741691809.348,-1000.000,-53.711,-46.387,-859.375
1741691809.352,430.176,-82.520,-51.270,355.469
1741691809.355,207.520,-229.004,-74.219,-27.344
1741691809.359,-826.172,-90.332,-71.289,-826.172
1741691809.363,999.512,0.000,-50.781,756.836
1741691809.367,224.609,-66.406,-58.105,95.215
1741691809.371,-1000.000,-61.035,-72.266,-953.613
1741691809.328,778.809,-13.184,-56.152,511.230
1741691809.332,297.363,-49.316,-50.293,33.691
1741691809.336,-1000.000,-76.172,-45.898,-980.469
1741691809.340,526.367,-8.789,-47.852,495.605
1741691809.344,420.898,-56.152,-53.711,406.250
1741691809.348,-1000.000,-53.711,-46.387,-859.375
1741691809.352,430.176,-82.520,-51.270,355.469
1741691809.355,207.520,-229.004,-74.219,-27.344
1741691809.359,-826.172,-90.332,-71.289,-826.172
1741691809.363,999.512,0.000,-50.781,756.836
1741691809.367,224.609,-66.406,-58.105,95.215
1741691809.371,-1000.000,-61.035,-72.266,-953.613
1741691809.373,654.785,0.977,-66.406,402.832
1741691809.377,291.016,-57.129,-57.129,86.426
1741691809.381,-964.355,-75.684,-55.664,-713.867
1741691809.385,839.844,-1.953,-54.688,655.273
1741691809.389,288.086,-54.199,-43.457,134.277
1741691809.393,-1000.000,-51.270,-48.340,-1000.000
1741691809.397,521.973,22.949,-55.176,445.801
1741691809.400,485.352,-36.133,-59.082,430.176
1741691809.404,-1000.000,-49.316,-75.684,-944.336
1741691809.408,179.199,-113.770,-70.312,219.238
1741691809.412,255.371,-536.621,-63.965,144.043
1741691809.416,-923.828,-381.348,-58.594,-876.953
1741691809.373,654.785,0.977,-66.406,402.832
1741691809.377,291.016,-57.129,-57.129,86.426
1741691809.381,-964.355,-75.684,-55.664,-713.867
1741691809.385,839.844,-1.953,-54.688,655.273
1741691809.389,288.086,-54.199,-43.457,134.277
1741691809.393,-1000.000,-51.270,-48.340,-1000.000
1741691809.397,521.973,22.949,-55.176,445.801
1741691809.400,485.352,-36.133,-59.082,430.176
1741691809.404,-1000.000,-49.316,-75.684,-944.336
1741691809.408,179.199,-113.770,-70.312,219.238
1741691809.412,255.371,-536.621,-63.965,144.043
1741691809.416,-923.828,-381.348,-58.594,-876.953
1741691809.420,867.676,55.664,-51.270,631.836
1741691809.424,290.039,-9.277,-53.711,228.027
1741691809.428,-1000.000,-19.531,-47.852,-923.828
1741691809.432,543.945,53.223,-48.828,358.398
1741691809.436,286.133,6.836,-61.523,106.445
1741691809.440,-1000.000,-24.414,-62.988,-759.277
1741691809.444,755.859,39.062,-60.547,583.008
1741691809.447,320.801,-4.883,-63.477,78.613
1741691809.451,-1000.000,-7.812,-63.477,-1000.000
1741691809.455,217.773,-327.148,-72.266,183.594
1741691809.459,999.512,-371.094,-65.918,503.906
1741691809.463,-830.078,2.441,-54.688,-600.098
1741691809.420,867.676,55.664,-51.270,631.836
1741691809.424,290.039,-9.277,-53.711,228.027
1741691809.428,-1000.000,-19.531,-47.852,-923.828
1741691809.432,543.945,53.223,-48.828,358.398
1741691809.436,286.133,6.836,-61.523,106.445
1741691809.440,-1000.000,-24.414,-62.988,-759.277
1741691809.444,755.859,39.062,-60.547,583.008
1741691809.447,320.801,-4.883,-63.477,78.613
1741691809.451,-1000.000,-7.812,-63.477,-1000.000
1741691809.455,217.773,-327.148,-72.266,183.594
1741691809.459,999.512,-371.094,-65.918,503.906
1741691809.463,-830.078,2.441,-54.688,-600.098
1741691809.464,-185.547,21.484,-42.969,4.883
1741691809.468,806.152,-3.418,-45.410,568.848
1741691809.472,-1000.000,-2.930,-56.641,-865.234
1741691809.476,-250.488,64.453,-60.547,-152.832
1741691809.480,999.512,46.387,-64.453,871.094
1741691809.484,-701.660,-20.508,-71.777,-529.785
1741691809.488,-489.258,0.488,-67.871,-430.664
1741691809.491,999.512,121.094,-68.848,638.672
1741691809.495,-371.582,-236.328,-82.031,-527.344
1741691809.499,-618.164,-643.066,-69.336,-581.055
1741691809.503,999.512,-148.926,-66.895,958.984
1741691809.507,145.996,60.547,-78.613,-58.594
1741691809.509,-1000.000,6.836,-63.477,-1000.000
1741691809.513,482.910,97.656,-60.547,427.734
1741691809.517,571.289,62.500,-69.336,487.305
1741691809.521,-1000.000,10.742,-56.152,-820.312
1741691809.525,111.816,77.148,-51.758,199.219
1741691809.529,559.570,57.617,-67.383,440.430
1741691809.533,-1000.000,3.906,-71.289,-889.648
1741691809.536,146.973,62.500,-57.129,250.000
1741691809.540,522.461,-66.895,-59.570,489.746
1741691809.544,-1000.000,-91.309,-63.965,-969.727
1741691809.548,60.547,74.707,-56.641,71.289
1741691809.552,731.934,47.852,-54.688,520.996
1741691809.509,-1000.000,6.836,-63.477,-1000.000
1741691809.513,482.910,97.656,-60.547,427.734
1741691809.517,571.289,62.500,-69.336,487.305
