timestamps,TP9,AF7,AF8,TP10
1741604733.853,-1000.000,-1000.000,21.484,-1000.000
1741604733.857,-931.641,-947.266,-15.137,-941.406
1741604733.860,-1000.000,-977.051,-33.203,-1000.000
1741604733.864,-946.777,-1000.000,-46.387,-945.312
1741604733.868,-1000.000,-1000.000,-44.434,-1000.000
1741604733.872,-222.168,303.711,-51.758,-282.227
1741604733.876,999.512,999.512,-41.992,976.074
1741604733.833,912.109,905.762,8.301,925.781
1741604733.837,929.688,920.898,-4.395,929.688
1741604733.841,974.609,999.512,-19.043,962.891
1741604733.845,981.934,680.176,0.488,999.512
1741604733.849,-366.699,-737.305,41.992,-258.789
1741604733.853,-1000.000,-1000.000,21.484,-1000.000
1741604733.857,-931.641,-947.266,-15.137,-941.406
1741604733.860,-1000.000,-977.051,-33.203,-1000.000
1741604733.864,-946.777,-1000.000,-46.387,-945.312
1741604733.868,-1000.000,-1000.000,-44.434,-1000.000
1741604733.872,-222.168,303.711,-51.758,-282.227
1741604733.876,999.512,999.512,-41.992,976.074
1741604733.878,958.984,841.797,-2.930,971.191
1741604733.882,947.754,999.512,-5.859,939.941
1741604733.886,905.762,426.758,-10.742,915.527
1741604733.890,999.512,-915.039,-4.883,999.512
1741604733.894,440.430,-1000.000,-15.137,416.992
1741604733.898,-942.383,-960.449,-10.742,-925.293
1741604733.902,-1000.000,-1000.000,-31.738,-1000.000
1741604733.905,-969.727,-897.461,-41.992,-970.215
1741604733.909,-946.289,-930.664,-26.367,-950.684
1741604733.913,-1000.000,-1000.000,-6.348,-1000.000
1741604733.917,-775.879,-125.977,-8.301,-830.078
1741604733.921,701.172,999.512,-16.602,636.230
1741604733.878,958.984,841.797,-2.930,971.191
1741604733.882,947.754,999.512,-5.859,939.941
1741604733.886,905.762,426.758,-10.742,915.527
1741604733.890,999.512,-915.039,-4.883,999.512
1741604733.894,440.430,-1000.000,-15.137,416.992
1741604733.898,-942.383,-960.449,-10.742,-925.293
1741604733.902,-1000.000,-1000.000,-31.738,-1000.000
1741604733.905,-969.727,-897.461,-41.992,-970.215
1741604733.909,-946.289,-930.664,-26.367,-950.684
1741604733.913,-1000.000,-1000.000,-6.348,-1000.000
1741604733.917,-775.879,-125.977,-8.301,-830.078
1741604733.921,701.172,999.512,-16.602,636.230
1741604733.923,999.512,952.148,25.391,999.512
1741604733.927,838.867,891.113,49.805,835.938
1741604733.931,999.512,999.512,21.484,999.512
1741604733.935,856.934,329.102,22.949,841.797
1741604733.939,-597.656,-984.863,26.367,-617.188
1741604733.943,-1000.000,-1000.000,-9.277,-1000.000
1741604733.947,-941.895,528.320,-17.090,-942.383
1741604733.950,-958.496,752.441,-19.531,-958.496
1741604733.954,-1000.000,-1000.000,-16.602,-1000.000
1741604733.958,-891.113,-786.133,-27.344,-890.137
1741604733.962,564.453,806.152,-35.645,567.871
1741604733.966,999.512,984.375,-7.812,999.512
1741604733.923,999.512,952.148,25.391,999.512
1741604733.927,838.867,891.113,49.805,835.938
1741604733.931,999.512,999.512,21.484,999.512
1741604733.935,856.934,329.102,22.949,841.797
1741604733.939,-597.656,-984.863,26.367,-617.188
1741604733.943,-1000.000,-1000.000,-9.277,-1000.000
1741604733.947,-941.895,528.320,-17.090,-942.383
1741604733.950,-958.496,752.441,-19.531,-958.496
1741604733.954,-1000.000,-1000.000,-16.602,-1000.000
1741604733.958,-891.113,-786.133,-27.344,-890.137
1741604733.962,564.453,806.152,-35.645,567.871
1741604733.966,999.512,984.375,-7.812,999.512
1741604733.968,827.637,940.918,19.531,833.008
1741604733.972,999.512,902.344,38.574,999.512
1741604733.976,339.355,-497.559,33.203,316.406
1741604733.980,-919.434,-1000.000,-13.672,-910.156
1741604733.984,-1000.000,-934.570,-47.363,-1000.000
1741604733.988,-849.609,269.531,-56.641,-820.801
1741604733.992,552.246,999.512,-61.523,584.961
1741604733.995,999.512,915.527,-23.438,999.512
1741604733.999,891.602,-216.797,3.906,894.043
1741604734.003,981.934,-1000.000,-8.789,982.910
1741604734.007,983.398,-587.891,-21.484,983.887
1741604734.011,894.531,706.543,-9.277,897.949
1741604733.968,827.637,940.918,19.531,833.008
1741604733.972,999.512,902.344,38.574,999.512
1741604733.976,339.355,-497.559,33.203,316.406
1741604733.980,-919.434,-1000.000,-13.672,-910.156
1741604733.984,-1000.000,-934.570,-47.363,-1000.000
1741604733.988,-849.609,269.531,-56.641,-820.801
1741604733.992,552.246,999.512,-61.523,584.961
1741604733.995,999.512,915.527,-23.438,999.512
1741604733.999,891.602,-216.797,3.906,894.043
1741604734.003,981.934,-1000.000,-8.789,982.910
1741604734.007,983.398,-587.891,-21.484,983.887
1741604734.011,894.531,706.543,-9.277,897.949
1741604734.016,999.512,999.512,6.836,999.512
1741604734.020,652.832,231.445,2.441,692.383
1741604734.024,-820.312,-902.344,-10.254,-776.367
1741604734.028,-1000.000,-1000.000,-40.527,-1000.000
1741604734.032,-936.035,-909.180,-54.199,-934.082
1741604734.036,-1000.000,604.492,-54.688,-1000.000
1741604734.040,-1000.000,970.215,-40.039,-1000.000
1741604734.043,-958.984,-601.562,-48.340,-964.355
1741604734.047,-1000.000,-1000.000,-56.641,-1000.000
1741604734.051,-1000.000,-825.195,-49.316,-1000.000
1741604734.055,359.375,533.203,-83.496,294.922
1741604734.059,999.512,999.512,-58.105,999.512
1741604734.016,999.512,999.512,6.836,999.512
1741604734.020,652.832,231.445,2.441,692.383
1741604734.024,-820.312,-902.344,-10.254,-776.367
1741604734.028,-1000.000,-1000.000,-40.527,-1000.000
1741604734.032,-936.035,-909.180,-54.199,-934.082
1741604734.036,-1000.000,604.492,-54.688,-1000.000
1741604734.040,-1000.000,970.215,-40.039,-1000.000
1741604734.043,-958.984,-601.562,-48.340,-964.355
1741604734.047,-1000.000,-1000.000,-56.641,-1000.000
1741604734.051,-1000.000,-825.195,-49.316,-1000.000
1741604734.055,359.375,533.203,-83.496,294.922
1741604734.059,999.512,999.512,-58.105,999.512
1741604734.074,910.645,854.980,-21.484,912.598
1741604734.078,902.832,989.746,-20.996,904.785
1741604734.082,999.512,973.633,-18.555,999.512
1741604734.086,607.910,-322.266,-10.742,587.891
1741604734.090,-869.629,-1000.000,-29.297,-845.703
1741604734.094,-992.676,-977.539,-45.898,-1000.000
1741604734.098,-1000.000,182.617,-51.270,-1000.000
1741604734.101,-688.965,999.512,-57.617,-460.449
1741604734.105,795.410,919.434,-49.805,863.281
1741604734.109,999.512,903.809,-23.438,999.512
1741604734.113,842.285,999.512,-7.324,861.328
1741604734.117,999.512,464.844,-21.484,999.512
1741604734.074,910.645,854.980,-21.484,912.598
1741604734.078,902.832,989.746,-20.996,904.785
1741604734.082,999.512,973.633,-18.555,999.512
1741604734.086,607.910,-322.266,-10.742,587.891
1741604734.090,-869.629,-1000.000,-29.297,-845.703
1741604734.094,-992.676,-977.539,-45.898,-1000.000
1741604734.098,-1000.000,182.617,-51.270,-1000.000
1741604734.101,-688.965,999.512,-57.617,-460.449
1741604734.105,795.410,919.434,-49.805,863.281
1741604734.109,999.512,903.809,-23.438,999.512
1741604734.113,842.285,999.512,-7.324,861.328
1741604734.117,999.512,464.844,-21.484,999.512
1741604734.118,823.242,-897.461,-4.883,773.438
1741604734.122,-654.297,-1000.000,6.348,-677.246
1741604734.126,-1000.000,-891.113,-35.156,-1000.000
1741604734.130,-960.938,-1000.000,-53.223,-962.891
1741604734.134,-965.820,-863.770,-52.734,-968.750
1741604734.138,468.262,538.574,-65.918,458.496
1741604734.142,999.512,999.512,-24.414,999.512
1741604734.145,892.090,870.117,-17.578,893.066
1741604734.149,979.492,-430.664,-28.809,979.492
1741604734.153,966.309,-1000.000,-28.809,966.797
1741604734.157,967.773,-1000.000,-33.203,967.285
1741604734.161,968.262,-682.129,-37.109,978.516
1741604734.163,906.738,764.160,-41.504,897.949
1741604734.167,999.512,999.512,-29.297,999.512
1741604734.171,269.531,-278.809,-11.719,489.258
1741604734.175,-1000.000,-1000.000,-36.133,-914.062
1741604734.179,-1000.000,-1000.000,-68.359,-1000.000
1741604734.183,-965.332,-32.715,-72.754,-948.242
1741604734.187,-1000.000,999.512,-65.430,-1000.000
1741604734.190,-1000.000,-131.348,-30.762,-1000.000
1741604734.194,-950.195,-1000.000,-55.176,-954.102
1741604734.198,-1000.000,-1000.000,-75.684,-1000.000
1741604734.202,-950.195,-873.535,-67.383,-973.633
1741604734.206,467.285,563.965,-103.516,419.434
1741604734.163,906.738,764.160,-41.504,897.949
1741604734.167,999.512,999.512,-29.297,999.512
1741604734.171,269.531,-278.809,-11.719,489.258
1741604734.175,-1000.000,-1000.000,-36.133,-914.062
1741604734.179,-1000.000,-1000.000,-68.359,-1000.000
1741604734.183,-965.332,-32.715,-72.754,-948.242
1741604734.187,-1000.000,999.512,-65.430,-1000.000
1741604734.190,-1000.000,-131.348,-30.762,-1000.000
1741604734.194,-950.195,-1000.000,-55.176,-954.102
1741604734.198,-1000.000,-1000.000,-75.684,-1000.000
1741604734.202,-950.195,-873.535,-67.383,-973.633
1741604734.206,467.285,563.965,-103.516,419.434
1741604734.208,999.512,999.512,-56.641,999.512
1741604734.212,852.539,828.613,-7.812,855.957
1741604734.216,988.281,999.512,-26.855,986.816
1741604734.220,980.957,575.195,-34.668,977.539
1741604734.224,-370.605,-749.512,-7.324,-356.934
1741604734.228,-1000.000,-1000.000,-14.648,-1000.000
1741604734.232,-943.359,-575.195,-55.664,-944.824
1741604734.235,-959.961,683.105,-62.500,-961.426
1741604734.239,-1000.000,-546.875,-47.852,-1000.000
1741604734.243,-959.961,-1000.000,-62.012,-978.027
1741604734.247,448.730,665.039,-84.961,410.645
1741604734.251,999.512,999.512,-56.152,999.512
1741604734.208,999.512,999.512,-56.641,999.512
1741604734.212,852.539,828.613,-7.812,855.957
1741604734.216,988.281,999.512,-26.855,986.816
1741604734.220,980.957,575.195,-34.668,977.539
1741604734.224,-370.605,-749.512,-7.324,-356.934
1741604734.228,-1000.000,-1000.000,-14.648,-1000.000
1741604734.232,-943.359,-575.195,-55.664,-944.824
1741604734.235,-959.961,683.105,-62.500,-961.426
1741604734.239,-1000.000,-546.875,-47.852,-1000.000
1741604734.243,-959.961,-1000.000,-62.012,-978.027
1741604734.247,448.730,665.039,-84.961,410.645
1741604734.251,999.512,999.512,-56.152,999.512
1741604734.253,833.496,905.273,-19.043,833.496
1741604734.257,999.512,982.910,-16.113,999.512
1741604734.261,848.633,-398.926,-9.766,791.504
1741604734.265,-608.887,-1000.000,-19.043,-661.133
1741604734.269,-1000.000,-1000.000,-69.336,-1000.000
1741604734.273,-925.781,-630.371,-62.012,-929.199
1741604734.277,-1000.000,819.336,-64.453,-1000.000
1741604734.280,-1000.000,-274.902,-76.172,-1000.000
1741604734.284,-966.309,-1000.000,-68.848,-972.168
1741604734.288,-998.047,-935.547,-63.477,-988.281
1741604734.292,-1000.000,-996.094,-61.035,-1000.000
1741604734.296,271.484,370.605,-85.938,188.477
1741604734.253,833.496,905.273,-19.043,833.496
1741604734.257,999.512,982.910,-16.113,999.512
1741604734.261,848.633,-398.926,-9.766,791.504
1741604734.265,-608.887,-1000.000,-19.043,-661.133
1741604734.269,-1000.000,-1000.000,-69.336,-1000.000
1741604734.273,-925.781,-630.371,-62.012,-929.199
1741604734.277,-1000.000,819.336,-64.453,-1000.000
1741604734.280,-1000.000,-274.902,-76.172,-1000.000
1741604734.284,-966.309,-1000.000,-68.848,-972.168
1741604734.288,-998.047,-935.547,-63.477,-988.281
1741604734.292,-1000.000,-996.094,-61.035,-1000.000
1741604734.296,271.484,370.605,-85.938,188.477
1741604734.358,231.445,727.539,-57.617,214.844
1741604734.362,999.512,986.328,-31.250,999.512
1741604734.366,877.441,959.961,-24.414,881.348
1741604734.370,999.512,878.418,-39.551,999.512
1741604734.374,-41.992,-585.938,-17.090,-1.953
1741604734.378,-1000.000,-1000.000,-17.578,-1000.000
1741604734.382,-973.633,-887.207,-51.270,-981.934
1741604734.385,-916.992,-1000.000,-60.547,-915.527
1741604734.389,-1000.000,-1000.000,-55.664,-1000.000
1741604734.393,-543.945,322.754,-73.730,-571.777
1741604734.397,877.930,999.512,-74.219,848.633
1741604734.401,999.512,842.773,-48.828,999.512
1741604734.358,231.445,727.539,-57.617,214.844
1741604734.362,999.512,986.328,-31.250,999.512
1741604734.366,877.441,959.961,-24.414,881.348
1741604734.370,999.512,878.418,-39.551,999.512
1741604734.374,-41.992,-585.938,-17.090,-1.953
1741604734.378,-1000.000,-1000.000,-17.578,-1000.000
1741604734.382,-973.633,-887.207,-51.270,-981.934
1741604734.385,-916.992,-1000.000,-60.547,-915.527
1741604734.389,-1000.000,-1000.000,-55.664,-1000.000
1741604734.393,-543.945,322.754,-73.730,-571.777
1741604734.397,877.930,999.512,-74.219,848.633
1741604734.401,999.512,842.773,-48.828,999.512
1741604734.403,848.145,999.512,-41.992,851.074
1741604734.407,999.512,843.262,-55.664,999.512
1741604734.411,353.516,-547.852,-42.480,362.305
1741604734.415,-911.621,-1000.000,-35.645,-887.207
1741604734.419,-1000.000,-882.812,-52.246,-1000.000
1741604734.423,-838.379,375.488,-57.129,-742.188
1741604734.427,564.941,999.512,-45.410,643.555
1741604734.430,999.512,896.973,-20.996,999.512
1741604734.434,892.090,-330.078,-22.949,890.137
1741604734.438,982.422,-1000.000,-21.973,996.582
1741604734.442,971.191,-974.609,-24.902,949.707
1741604734.446,947.266,0.977,-37.598,813.965
1741604734.448,936.523,999.512,-30.762,881.348
1741604734.452,999.512,914.062,0.000,999.512
1741604734.456,-87.891,-362.793,23.438,119.629
1741604734.460,-1000.000,-1000.000,-16.113,-1000.000
1741604734.464,-954.102,-947.266,-53.223,-984.863
1741604734.468,-991.699,399.902,-16.113,-975.586
1741604734.472,-1000.000,999.512,5.371,-1000.000
1741604734.475,-1000.000,-419.434,43.457,-1000.000
1741604734.479,-954.102,-1000.000,62.988,-958.984
1741604734.483,-1000.000,-987.793,77.148,-1000.000
1741604734.487,-976.074,-898.438,104.004,-1000.000
1741604734.491,420.410,559.570,81.543,359.375
1741604734.448,936.523,999.512,-30.762,881.348
1741604734.452,999.512,914.062,0.000,999.512
1741604734.456,-87.891,-362.793,23.438,119.629
1741604734.460,-1000.000,-1000.000,-16.113,-1000.000
1741604734.464,-954.102,-947.266,-53.223,-984.863
1741604734.468,-991.699,399.902,-16.113,-975.586
1741604734.472,-1000.000,999.512,5.371,-1000.000
1741604734.475,-1000.000,-419.434,43.457,-1000.000
1741604734.479,-954.102,-1000.000,62.988,-958.984
1741604734.483,-1000.000,-987.793,77.148,-1000.000
1741604734.487,-976.074,-898.438,104.004,-1000.000
1741604734.491,420.410,559.570,81.543,359.375
1741604734.494,999.512,999.512,145.996,999.512
1741604734.498,837.891,836.426,198.730,842.773
1741604734.502,999.512,999.512,176.758,999.512
1741604734.506,881.836,343.750,162.598,890.625
1741604734.510,-559.570,-873.047,170.898,-543.457
1741604734.514,-1000.000,-1000.000,143.066,-1000.000
1741604734.518,-925.781,-440.430,111.816,-925.781
1741604734.521,-1000.000,798.340,100.098,-1000.000
1741604734.525,-927.246,-408.203,106.445,-929.688
1741604734.529,-1000.000,-1000.000,105.469,-1000.000
1741604734.533,-621.582,47.363,90.332,-652.832
1741604734.537,850.098,969.727,83.008,811.035
1741604734.494,999.512,999.512,145.996,999.512
1741604734.498,837.891,836.426,198.730,842.773
1741604734.502,999.512,999.512,176.758,999.512
1741604734.506,881.836,343.750,162.598,890.625
1741604734.510,-559.570,-873.047,170.898,-543.457
1741604734.514,-1000.000,-1000.000,143.066,-1000.000
1741604734.518,-925.781,-440.430,111.816,-925.781
1741604734.521,-1000.000,798.340,100.098,-1000.000
1741604734.525,-927.246,-408.203,106.445,-929.688
1741604734.529,-1000.000,-1000.000,105.469,-1000.000
1741604734.533,-621.582,47.363,90.332,-652.832
1741604734.537,850.098,969.727,83.008,811.035
1741604734.538,953.613,984.375,100.098,971.680
1741604734.542,999.512,866.699,96.191,999.512
1741604734.546,630.859,-563.965,83.008,499.512
1741604734.550,-849.121,-1000.000,57.617,-890.625
1741604734.554,-1000.000,-1000.000,35.156,-1000.000
1741604734.558,-938.965,-678.223,29.297,-949.219
1741604734.562,-1000.000,885.742,16.113,-1000.000
1741604734.565,-1000.000,89.844,22.461,-1000.000
1741604734.569,-930.664,-1000.000,12.207,-929.688
1741604734.573,-1000.000,-999.512,-14.160,-1000.000
1741604734.577,-495.117,167.969,-34.668,-647.949
1741604734.581,915.527,999.512,-32.715,820.801
1741604734.538,953.613,984.375,100.098,971.680
1741604734.542,999.512,866.699,96.191,999.512
1741604734.546,630.859,-563.965,83.008,499.512
1741604734.550,-849.121,-1000.000,57.617,-890.625
1741604734.554,-1000.000,-1000.000,35.156,-1000.000
1741604734.558,-938.965,-678.223,29.297,-949.219
1741604734.562,-1000.000,885.742,16.113,-1000.000
1741604734.565,-1000.000,89.844,22.461,-1000.000
1741604734.569,-930.664,-1000.000,12.207,-929.688
1741604734.573,-1000.000,-999.512,-14.160,-1000.000
1741604734.577,-495.117,167.969,-34.668,-647.949
1741604734.581,915.527,999.512,-32.715,820.801
1741604734.583,948.730,858.398,0.000,980.469
1741604734.587,959.961,999.512,-5.371,948.242
1741604734.591,901.855,384.277,-22.949,907.227
1741604734.595,-549.316,-866.699,-7.812,-542.969
1741604734.599,-1000.000,-1000.000,-29.785,-1000.000
1741604734.603,-925.781,-883.301,-40.527,-925.781
1741604734.607,-1000.000,681.641,-31.250,-1000.000
1741604734.610,-1000.000,454.590,-34.668,-1000.000
1741604734.614,-928.711,-1000.000,-48.828,-935.547
1741604734.618,-1000.000,-1000.000,-40.039,-1000.000
1741604734.622,-692.871,-68.848,-48.340,-801.270
1741604734.626,796.387,999.512,-44.434,686.035
1741604734.643,983.398,898.438,8.301,999.512
1741604734.647,955.566,999.512,7.812,960.938
1741604734.651,874.512,245.605,-2.930,833.008
1741604734.655,-597.656,-976.074,-2.441,-646.484
1741604734.659,-1000.000,-1000.000,-52.246,-1000.000
1741604734.663,-925.781,166.992,-61.035,-927.734
1741604734.667,-1000.000,999.512,-40.527,-1000.000
1741604734.670,-942.383,-393.066,-18.066,-942.383
1741604734.674,-1000.000,-1000.000,-30.762,-1000.000
1741604734.678,-948.730,-850.586,-41.992,-953.125
1741604734.682,617.676,641.602,-24.902,632.812
1741604734.686,976.074,97.168,-31.250,916.992
1741604734.643,983.398,898.438,8.301,999.512
1741604734.647,955.566,999.512,7.812,960.938
1741604734.651,874.512,245.605,-2.930,833.008
1741604734.655,-597.656,-976.074,-2.441,-646.484
1741604734.659,-1000.000,-1000.000,-52.246,-1000.000
1741604734.663,-925.781,166.992,-61.035,-927.734
1741604734.667,-1000.000,999.512,-40.527,-1000.000
1741604734.670,-942.383,-393.066,-18.066,-942.383
1741604734.674,-1000.000,-1000.000,-30.762,-1000.000
1741604734.678,-948.730,-850.586,-41.992,-953.125
1741604734.682,617.676,641.602,-24.902,632.812
1741604734.686,976.074,97.168,-31.250,916.992
1741604734.688,-679.688,-1000.000,-32.715,-739.258
1741604734.692,-1000.000,-880.859,-61.035,-1000.000
1741604734.696,-910.156,-1000.000,-59.082,-861.816
1741604734.700,-1000.000,-648.438,-38.574,-1000.000
1741604734.704,146.484,767.578,-61.035,-511.719
1741604734.708,999.512,999.512,-33.203,804.688
1741604734.712,971.191,958.496,-8.789,999.512
1741604734.715,851.562,-187.012,-9.766,769.531
1741604734.719,-595.215,-1000.000,4.395,-624.023
1741604734.723,-1000.000,-1000.000,-45.898,-1000.000
1741604734.727,-925.781,-836.914,-51.270,-927.246
1741604734.731,-1000.000,790.527,-33.691,-1000.000
1741604734.733,-1000.000,558.105,-23.926,-1000.000
1741604734.737,-935.547,-918.457,-20.996,-941.895
1741604734.741,-1000.000,-1000.000,-29.785,-1000.000
1741604734.745,-809.570,-237.305,-49.316,-881.836
1741604734.749,674.805,960.938,-66.406,589.844
1741604734.753,999.512,916.504,-13.184,999.512
1741604734.757,918.457,986.816,-0.488,923.828
1741604734.760,961.426,865.723,-2.930,938.965
1741604734.764,-450.195,-611.816,18.555,-486.328
1741604734.768,-1000.000,-1000.000,-29.785,-1000.000
1741604734.772,-926.758,-936.035,-58.105,-926.758
1741604734.776,-1000.000,-1000.000,-38.574,-1000.000
1741604734.733,-1000.000,558.105,-23.926,-1000.000
1741604734.737,-935.547,-918.457,-20.996,-941.895
1741604734.741,-1000.000,-1000.000,-29.785,-1000.000
1741604734.745,-809.570,-237.305,-49.316,-881.836
1741604734.749,674.805,960.938,-66.406,589.844
1741604734.753,999.512,916.504,-13.184,999.512
1741604734.757,918.457,986.816,-0.488,923.828
1741604734.760,961.426,865.723,-2.930,938.965
1741604734.764,-450.195,-611.816,18.555,-486.328
1741604734.768,-1000.000,-1000.000,-29.785,-1000.000
1741604734.772,-926.758,-936.035,-58.105,-926.758
1741604734.776,-1000.000,-1000.000,-38.574,-1000.000
1741604734.778,-1000.000,331.055,-54.688,-1000.000
1741604734.782,-1000.000,999.512,-62.012,-1000.000
1741604734.786,-931.641,-10.254,-47.363,-940.918
1741604734.790,-1000.000,-1000.000,-39.062,-1000.000
1741604734.794,-749.023,-213.379,-67.871,-872.559
1741604734.798,743.164,948.730,-67.383,600.586
1741604734.802,993.652,985.840,-14.648,999.512
1741604734.805,958.984,896.484,-22.461,972.656
1741604734.809,850.586,-397.461,-17.578,698.242
1741604734.813,-628.418,-1000.000,-6.836,-742.676
1741604734.817,-1000.000,-938.477,-38.574,-1000.000
1741604734.821,-926.758,253.906,-41.992,-936.523
1741604734.778,-1000.000,331.055,-54.688,-1000.000
1741604734.782,-1000.000,999.512,-62.012,-1000.000
1741604734.786,-931.641,-10.254,-47.363,-940.918
1741604734.790,-1000.000,-1000.000,-39.062,-1000.000
1741604734.794,-749.023,-213.379,-67.871,-872.559
1741604734.798,743.164,948.730,-67.383,600.586
1741604734.802,993.652,985.840,-14.648,999.512
1741604734.805,958.984,896.484,-22.461,972.656
1741604734.809,850.586,-397.461,-17.578,698.242
1741604734.813,-628.418,-1000.000,-6.836,-742.676
1741604734.817,-1000.000,-938.477,-38.574,-1000.000
1741604734.821,-926.758,253.906,-41.992,-936.523
1741604734.823,-1000.000,999.512,-26.855,-1000.000
1741604734.827,-1000.000,131.348,-0.977,-1000.000
1741604734.831,-1000.000,-967.285,-3.906,-1000.000
1741604734.835,-942.383,-996.582,-16.113,-931.641
1741604734.839,-1000.000,-997.559,-16.113,-1000.000
1741604734.843,-303.223,195.801,-31.738,-751.465
1741604734.847,936.523,999.512,-18.555,730.469
1741604734.850,999.512,916.992,-12.207,999.512
1741604734.854,-9.277,-307.129,0.488,-286.621
1741604734.858,-1000.000,-1000.000,-18.066,-1000.000
1741604734.862,-968.750,-949.219,-54.199,-942.383
1741604734.866,-983.887,178.711,-38.574,-999.512
1741604734.823,-1000.000,999.512,-26.855,-1000.000
1741604734.827,-1000.000,131.348,-0.977,-1000.000
1741604734.831,-1000.000,-967.285,-3.906,-1000.000
1741604734.835,-942.383,-996.582,-16.113,-931.641
1741604734.839,-1000.000,-997.559,-16.113,-1000.000
1741604734.843,-303.223,195.801,-31.738,-751.465
1741604734.847,936.523,999.512,-18.555,730.469
1741604734.850,999.512,916.992,-12.207,999.512
1741604734.854,-9.277,-307.129,0.488,-286.621
1741604734.858,-1000.000,-1000.000,-18.066,-1000.000
1741604734.862,-968.750,-949.219,-54.199,-942.383
1741604734.866,-983.887,178.711,-38.574,-999.512
1741604734.868,-1000.000,999.512,-33.691,-1000.000
1741604734.872,-1000.000,746.094,-27.344,-1000.000
1741604734.876,-957.031,-570.801,-28.320,-997.559
1741604734.880,-1000.000,-1000.000,-34.668,-949.219
1741604734.884,-992.676,-831.055,-16.113,-1000.000
1741604734.888,401.855,546.387,-26.367,-223.633
