timestamps,TP9,AF7,AF8,TP10
1742200599.042,-483.398,891.113,999.512,999.512
1742200599.045,-541.992,999.512,928.223,963.379
1742200599.049,-534.180,818.359,953.613,933.594
1742200599.053,-404.785,808.105,970.703,976.074
1742200599.057,-316.895,974.609,967.285,966.797
1742200599.061,-388.672,971.680,966.797,966.797
1742200599.018,-416.504,-1000.000,-852.539,-1000.000
1742200599.022,-487.793,-1000.000,461.914,-1000.000
1742200599.026,-564.941,-1000.000,896.973,-1000.000
1742200599.030,-541.016,-925.781,-423.828,-933.105
1742200599.034,-458.984,-1000.000,-1000.000,-1000.000
1742200599.038,-419.922,-520.996,70.801,-296.387
1742200599.042,-483.398,891.113,999.512,999.512
1742200599.045,-541.992,999.512,928.223,963.379
1742200599.049,-534.180,818.359,953.613,933.594
1742200599.053,-404.785,808.105,970.703,976.074
1742200599.057,-316.895,974.609,967.285,966.797
1742200599.061,-388.672,971.680,966.797,966.797
1742200599.078,-469.727,960.938,966.797,966.797
1742200599.082,-485.840,967.773,966.797,966.797
1742200599.086,-421.875,966.797,966.797,966.797
1742200599.090,-351.074,967.285,966.797,966.797
1742200599.094,-473.633,966.797,966.797,966.797
1742200599.098,-555.664,966.797,966.797,966.797
1742200599.102,-545.410,966.797,967.285,967.285
1742200599.105,-498.047,967.285,967.285,966.797
1742200599.109,-375.977,966.797,966.797,966.797
1742200599.113,-436.523,966.797,966.797,966.797
1742200599.117,-572.266,967.285,966.797,967.285
1742200599.121,-637.207,967.285,966.797,967.285
1742200599.125,-576.172,967.285,966.797,966.797
1742200599.129,-428.711,966.797,969.727,966.797
1742200599.133,-419.922,966.797,955.078,967.285
1742200599.137,-477.051,966.797,933.594,966.797
1742200599.141,-463.379,966.797,999.512,966.797
1742200599.145,-400.391,966.797,20.508,966.797
1742200599.149,-325.195,967.285,-574.219,966.797
1742200599.152,-354.492,967.285,605.469,966.797
1742200599.156,-462.402,904.785,999.512,966.797
1742200599.160,-502.441,999.512,307.617,966.797
1742200599.164,-439.941,244.141,-907.227,967.285
1742200599.168,-288.574,-1000.000,-1000.000,966.797
1742200599.125,-576.172,967.285,966.797,966.797
1742200599.129,-428.711,966.797,969.727,966.797
1742200599.133,-419.922,966.797,955.078,967.285
1742200599.137,-477.051,966.797,933.594,966.797
1742200599.141,-463.379,966.797,999.512,966.797
1742200599.145,-400.391,966.797,20.508,966.797
1742200599.149,-325.195,967.285,-574.219,966.797
1742200599.152,-354.492,967.285,605.469,966.797
1742200599.156,-462.402,904.785,999.512,966.797
1742200599.160,-502.441,999.512,307.617,966.797
1742200599.164,-439.941,244.141,-907.227,967.285
1742200599.168,-288.574,-1000.000,-1000.000,966.797
1742200599.168,-303.223,-741.699,-500.000,966.797
1742200599.172,-468.262,695.801,866.211,966.797
1742200599.176,-472.168,999.512,467.285,966.797
1742200599.180,-424.316,903.320,-911.133,966.797
1742200599.184,-361.328,980.957,-1000.000,966.797
1742200599.188,-280.273,967.285,260.742,966.797
1742200599.192,-368.652,966.797,999.512,966.797
1742200599.195,-493.164,966.797,997.070,966.797
1742200599.199,-480.469,967.285,638.672,966.797
1742200599.203,-422.852,966.797,490.723,966.797
1742200599.207,-356.934,966.797,996.582,966.797
1742200599.211,-415.039,967.285,973.633,967.285
1742200599.168,-303.223,-741.699,-500.000,966.797
1742200599.172,-468.262,695.801,866.211,966.797
1742200599.176,-472.168,999.512,467.285,966.797
1742200599.180,-424.316,903.320,-911.133,966.797
1742200599.184,-361.328,980.957,-1000.000,966.797
1742200599.188,-280.273,967.285,260.742,966.797
1742200599.192,-368.652,966.797,999.512,966.797
1742200599.195,-493.164,966.797,997.070,966.797
1742200599.199,-480.469,967.285,638.672,966.797
1742200599.203,-422.852,966.797,490.723,966.797
1742200599.207,-356.934,966.797,996.582,966.797
1742200599.211,-415.039,967.285,973.633,967.285
1742200599.215,-481.445,967.285,952.637,966.797
1742200599.219,-500.488,967.285,969.238,967.285
1742200599.223,-407.715,967.285,966.797,967.285
1742200599.227,-509.766,967.285,966.797,966.797
1742200599.231,106.445,966.797,966.797,966.797
1742200599.235,999.512,966.797,966.797,966.797
1742200599.239,955.078,966.797,966.797,966.797
1742200599.242,946.289,966.797,966.797,967.285
1742200599.246,971.191,966.797,966.797,967.285
1742200599.250,966.309,966.797,966.797,966.797
1742200599.254,966.309,966.797,966.797,966.797
1742200599.258,966.309,966.797,966.797,966.797
1742200599.215,-481.445,967.285,952.637,966.797
1742200599.219,-500.488,967.285,969.238,967.285
1742200599.223,-407.715,967.285,966.797,967.285
1742200599.227,-509.766,967.285,966.797,966.797
1742200599.231,106.445,966.797,966.797,966.797
1742200599.235,999.512,966.797,966.797,966.797
1742200599.239,955.078,966.797,966.797,966.797
1742200599.242,946.289,966.797,966.797,967.285
1742200599.246,971.191,966.797,966.797,967.285
1742200599.250,966.309,966.797,966.797,966.797
1742200599.254,966.309,966.797,966.797,966.797
1742200599.258,966.309,966.797,966.797,966.797
1742200599.260,966.309,966.797,966.797,966.797
1742200599.264,966.309,967.285,967.285,966.797
1742200599.268,966.309,966.797,966.797,966.797
1742200599.272,966.309,966.797,967.285,966.797
1742200599.276,966.309,966.797,967.285,966.797
1742200599.280,966.309,966.797,966.797,966.797
1742200599.284,966.309,966.797,967.285,967.285
1742200599.287,966.309,966.797,967.285,966.797
1742200599.291,966.309,966.797,966.797,966.797
1742200599.295,966.309,967.285,966.797,967.285
1742200599.299,966.309,967.285,967.285,966.797
1742200599.303,966.309,967.285,966.797,966.797
1742200599.305,966.309,967.285,966.797,966.797
1742200599.309,966.309,966.797,966.797,966.797
1742200599.313,966.309,966.797,967.285,966.797
1742200599.317,966.309,966.797,966.797,966.797
1742200599.321,966.309,966.797,966.797,966.797
1742200599.325,966.309,966.797,967.285,966.797
1742200599.329,966.309,966.797,966.797,966.797
1742200599.332,966.309,966.797,966.797,966.797
1742200599.336,966.309,967.285,967.285,967.285
1742200599.340,966.309,966.797,967.285,966.797
1742200599.344,966.309,967.285,966.797,966.797
1742200599.348,966.309,967.285,966.797,966.797
1742200599.305,966.309,967.285,966.797,966.797
1742200599.309,966.309,966.797,966.797,966.797
1742200599.313,966.309,966.797,967.285,966.797
1742200599.317,966.309,966.797,966.797,966.797
1742200599.321,966.309,966.797,966.797,966.797
1742200599.325,966.309,966.797,967.285,966.797
1742200599.329,966.309,966.797,966.797,966.797
1742200599.332,966.309,966.797,966.797,966.797
1742200599.336,966.309,967.285,967.285,967.285
1742200599.340,966.309,966.797,967.285,966.797
1742200599.344,966.309,967.285,966.797,966.797
1742200599.348,966.309,967.285,966.797,966.797
1742200599.348,966.309,966.797,966.797,966.797
1742200599.352,966.309,966.797,967.285,966.797
1742200599.356,966.309,966.797,967.285,966.797
1742200599.360,966.309,966.797,966.797,966.797
1742200599.364,966.309,967.285,967.285,966.797
1742200599.368,966.309,966.797,967.285,966.797
1742200599.372,965.820,966.797,966.797,966.797
1742200599.375,966.309,966.797,966.797,966.797
1742200599.379,966.309,967.285,971.680,966.797
1742200599.383,966.309,966.797,948.242,966.797
1742200599.387,966.309,966.797,944.336,966.797
1742200599.391,966.309,966.797,999.512,966.797
1742200599.348,966.309,966.797,966.797,966.797
1742200599.352,966.309,966.797,967.285,966.797
1742200599.356,966.309,966.797,967.285,966.797
1742200599.360,966.309,966.797,966.797,966.797
1742200599.364,966.309,967.285,967.285,966.797
1742200599.368,966.309,966.797,967.285,966.797
1742200599.372,965.820,966.797,966.797,966.797
1742200599.375,966.309,966.797,966.797,966.797
1742200599.379,966.309,967.285,971.680,966.797
1742200599.383,966.309,966.797,948.242,966.797
1742200599.387,966.309,966.797,944.336,966.797
1742200599.391,966.309,966.797,999.512,966.797
1742200599.393,966.309,966.797,-84.961,966.797
1742200599.397,966.309,967.285,-1000.000,966.797
1742200599.401,966.309,967.285,-964.844,966.797
1742200599.405,966.309,967.285,-987.305,966.797
1742200599.409,966.309,968.262,-1000.000,966.797
1742200599.413,966.309,903.809,-1000.000,966.797
1742200599.417,966.309,999.512,-1000.000,966.797
1742200599.420,966.797,193.848,-1000.000,966.797
1742200599.424,966.309,-1000.000,-1000.000,966.797
1742200599.428,966.309,-984.863,-1000.000,966.797
1742200599.432,966.309,-972.656,-1000.000,966.797
1742200599.436,966.309,-1000.000,-1000.000,966.797
1742200599.393,966.309,966.797,-84.961,966.797
1742200599.397,966.309,967.285,-1000.000,966.797
1742200599.401,966.309,967.285,-964.844,966.797
1742200599.405,966.309,967.285,-987.305,966.797
1742200599.409,966.309,968.262,-1000.000,966.797
1742200599.413,966.309,903.809,-1000.000,966.797
1742200599.417,966.309,999.512,-1000.000,966.797
1742200599.420,966.797,193.848,-1000.000,966.797
1742200599.424,966.309,-1000.000,-1000.000,966.797
1742200599.428,966.309,-984.863,-1000.000,966.797
1742200599.432,966.309,-972.656,-1000.000,966.797
1742200599.436,966.309,-1000.000,-1000.000,966.797
1742200599.453,966.309,-1000.000,-1000.000,966.797
1742200599.457,966.797,-1000.000,-1000.000,966.797
1742200599.461,966.309,-1000.000,-1000.000,966.797
1742200599.465,966.309,-1000.000,-1000.000,966.797
1742200599.469,966.309,-1000.000,-1000.000,967.285
1742200599.473,966.309,-1000.000,-1000.000,966.797
1742200599.477,966.309,-1000.000,-1000.000,966.797
1742200599.480,966.309,-1000.000,-1000.000,967.285
1742200599.484,966.309,-1000.000,-1000.000,979.004
1742200599.488,966.309,-1000.000,-1000.000,893.066
1742200599.492,966.309,-1000.000,-1000.000,999.512
1742200599.496,966.797,-1000.000,-1000.000,434.082
1742200599.453,966.309,-1000.000,-1000.000,966.797
1742200599.457,966.797,-1000.000,-1000.000,966.797
1742200599.461,966.309,-1000.000,-1000.000,966.797
1742200599.465,966.309,-1000.000,-1000.000,966.797
1742200599.469,966.309,-1000.000,-1000.000,967.285
1742200599.473,966.309,-1000.000,-1000.000,966.797
1742200599.477,966.309,-1000.000,-1000.000,966.797
1742200599.480,966.309,-1000.000,-1000.000,967.285
1742200599.484,966.309,-1000.000,-1000.000,979.004
1742200599.488,966.309,-1000.000,-1000.000,893.066
1742200599.492,966.309,-1000.000,-1000.000,999.512
1742200599.496,966.797,-1000.000,-1000.000,434.082
1742200599.500,967.285,-1000.000,-1000.000,-969.238
1742200599.504,903.809,-1000.000,-1000.000,-1000.000
1742200599.508,999.512,-1000.000,-1000.000,-953.125
1742200599.512,187.012,-1000.000,-1000.000,-1000.000
1742200599.516,-1000.000,-1000.000,-1000.000,-1000.000
1742200599.520,-983.887,-1000.000,-1000.000,-1000.000
1742200599.524,-973.145,-1000.000,-1000.000,-1000.000
1742200599.527,-1000.000,-1000.000,-1000.000,-1000.000
1742200599.531,-1000.000,-1000.000,-1000.000,-1000.000
1742200599.535,-1000.000,-1000.000,-1000.000,-1000.000
1742200599.539,-1000.000,-1000.000,-1000.000,-1000.000
1742200599.543,-1000.000,-1000.000,-1000.000,-1000.000
1742200599.500,967.285,-1000.000,-1000.000,-969.238
1742200599.504,903.809,-1000.000,-1000.000,-1000.000
1742200599.508,999.512,-1000.000,-1000.000,-953.125
1742200599.512,187.012,-1000.000,-1000.000,-1000.000
1742200599.516,-1000.000,-1000.000,-1000.000,-1000.000
1742200599.520,-983.887,-1000.000,-1000.000,-1000.000
1742200599.524,-973.145,-1000.000,-1000.000,-1000.000
1742200599.527,-1000.000,-1000.000,-1000.000,-1000.000
1742200599.531,-1000.000,-1000.000,-1000.000,-1000.000
1742200599.535,-1000.000,-1000.000,-1000.000,-1000.000
1742200599.539,-1000.000,-1000.000,-1000.000,-1000.000
1742200599.543,-1000.000,-1000.000,-1000.000,-1000.000
1742200599.545,-1000.000,-1000.000,-1000.000,-1000.000
1742200599.549,-1000.000,-1000.000,-1000.000,-1000.000
1742200599.553,-1000.000,-1000.000,-1000.000,-1000.000
1742200599.557,-1000.000,-1000.000,-1000.000,-1000.000
1742200599.561,-1000.000,-1000.000,-1000.000,-1000.000
1742200599.565,-1000.000,-1000.000,-1000.000,-1000.000
1742200599.569,-1000.000,-1000.000,-1000.000,-1000.000
1742200599.572,-1000.000,-1000.000,-1000.000,-1000.000
1742200599.576,-1000.000,-1000.000,-1000.000,-1000.000
1742200599.580,-1000.000,-1000.000,-1000.000,-1000.000
1742200599.584,-1000.000,-1000.000,-1000.000,-1000.000
1742200599.588,-1000.000,-1000.000,-1000.000,-1000.000
1742200599.590,-1000.000,-1000.000,-1000.000,-1000.000
1742200599.594,-1000.000,-1000.000,-1000.000,-1000.000
1742200599.598,-1000.000,-1000.000,-1000.000,-1000.000
1742200599.602,-1000.000,-1000.000,-1000.000,-1000.000
1742200599.606,-1000.000,-1000.000,-1000.000,-1000.000
1742200599.610,-1000.000,-1000.000,-1000.000,-1000.000
1742200599.614,-1000.000,-1000.000,-1000.000,-1000.000
1742200599.617,-1000.000,-1000.000,-1000.000,-1000.000
1742200599.621,-1000.000,-1000.000,-1000.000,-1000.000
1742200599.625,-1000.000,-1000.000,-941.406,-1000.000
1742200599.629,-1000.000,-1000.000,-1000.000,-1000.000
1742200599.633,-1000.000,-1000.000,-601.562,-1000.000
1742200599.633,-1000.000,-927.246,741.211,-1000.000
1742200599.637,-1000.000,-1000.000,999.512,-1000.000
1742200599.641,-1000.000,-579.590,917.969,-1000.000
1742200599.645,-1000.000,858.398,976.562,-1000.000
1742200599.649,-1000.000,999.512,967.285,-1000.000
1742200599.653,-1000.000,911.621,967.285,-1000.000
1742200599.657,-1000.000,982.422,967.285,-1000.000
1742200599.660,-1000.000,966.797,967.285,-1000.000
1742200599.664,-1000.000,967.285,967.285,-1000.000
1742200599.668,-1000.000,967.285,967.285,-1000.000
1742200599.672,-1000.000,967.285,967.285,-1000.000
1742200599.676,-1000.000,967.285,966.797,-1000.000
1742200599.633,-1000.000,-927.246,741.211,-1000.000
1742200599.637,-1000.000,-1000.000,999.512,-1000.000
1742200599.641,-1000.000,-579.590,917.969,-1000.000
1742200599.645,-1000.000,858.398,976.562,-1000.000
1742200599.649,-1000.000,999.512,967.285,-1000.000
1742200599.653,-1000.000,911.621,967.285,-1000.000
1742200599.657,-1000.000,982.422,967.285,-1000.000
1742200599.660,-1000.000,966.797,967.285,-1000.000
1742200599.664,-1000.000,967.285,967.285,-1000.000
1742200599.668,-1000.000,967.285,967.285,-1000.000
1742200599.672,-1000.000,967.285,967.285,-1000.000
1742200599.676,-1000.000,967.285,966.797,-1000.000
1742200599.678,-1000.000,967.285,967.285,-1000.000
1742200599.682,-1000.000,967.285,967.285,-1000.000
1742200599.686,-1000.000,967.285,967.285,-1000.000
1742200599.690,-1000.000,967.285,967.285,-1000.000
1742200599.694,-1000.000,967.285,967.285,-1000.000
1742200599.698,-1000.000,967.285,967.285,-1000.000
1742200599.702,-1000.000,967.285,967.285,-937.500
1742200599.705,-937.500,967.285,967.285,-1000.000
1742200599.709,-1000.000,967.285,966.797,-219.727
1742200599.713,-221.191,967.285,967.285,999.512
1742200599.717,999.512,967.285,967.285,950.684
1742200599.721,950.195,966.797,967.285,939.941
1742200599.678,-1000.000,967.285,967.285,-1000.000
1742200599.682,-1000.000,967.285,967.285,-1000.000
1742200599.686,-1000.000,967.285,967.285,-1000.000
1742200599.690,-1000.000,967.285,967.285,-1000.000
1742200599.694,-1000.000,967.285,967.285,-1000.000
1742200599.698,-1000.000,967.285,967.285,-1000.000
1742200599.702,-1000.000,967.285,967.285,-937.500
1742200599.705,-937.500,967.285,967.285,-1000.000
1742200599.709,-1000.000,967.285,966.797,-219.727
1742200599.713,-221.191,967.285,967.285,999.512
1742200599.717,999.512,967.285,967.285,950.684
1742200599.721,950.195,966.797,967.285,939.941
1742200599.723,938.965,966.797,967.285,973.633
1742200599.727,973.145,966.797,966.797,966.797
1742200599.731,966.309,966.797,966.797,967.285
1742200599.735,966.309,966.797,966.797,966.797
1742200599.739,966.309,967.285,966.797,966.797
1742200599.743,966.309,966.797,966.797,966.797
1742200599.747,966.309,966.797,966.797,966.797
1742200599.750,966.309,967.285,966.797,966.797
1742200599.754,966.309,966.797,967.285,966.797
1742200599.758,966.797,966.797,966.797,966.797
1742200599.762,965.332,966.797,966.797,966.797
1742200599.766,905.762,966.797,966.797,966.797
1742200599.723,938.965,966.797,967.285,973.633
1742200599.727,973.145,966.797,966.797,966.797
1742200599.731,966.309,966.797,966.797,967.285
1742200599.735,966.309,966.797,966.797,966.797
1742200599.739,966.309,967.285,966.797,966.797
1742200599.743,966.309,966.797,966.797,966.797
1742200599.747,966.309,966.797,966.797,966.797
1742200599.750,966.309,967.285,966.797,966.797
1742200599.754,966.309,966.797,967.285,966.797
1742200599.758,966.797,966.797,966.797,966.797
1742200599.762,965.332,966.797,966.797,966.797
1742200599.766,905.762,966.797,966.797,966.797
1742200599.771,999.512,967.285,967.285,966.797
1742200599.775,160.645,966.797,966.797,966.797
1742200599.779,-1000.000,967.285,966.797,966.797
1742200599.783,-980.469,967.285,966.797,966.797
1742200599.787,-975.098,967.285,967.285,966.797
1742200599.791,-1000.000,966.797,966.797,967.285
1742200599.795,-1000.000,968.750,966.797,967.285
1742200599.798,-1000.000,958.984,966.797,966.797
1742200599.802,-1000.000,917.969,966.797,966.797
1742200599.806,-1000.000,999.512,967.285,967.285
1742200599.810,-1000.000,49.805,966.797,967.285
1742200599.814,-1000.000,-1000.000,967.285,967.285
1742200599.771,999.512,967.285,967.285,966.797
1742200599.775,160.645,966.797,966.797,966.797
1742200599.779,-1000.000,967.285,966.797,966.797
1742200599.783,-980.469,967.285,966.797,966.797
1742200599.787,-975.098,967.285,967.285,966.797
1742200599.791,-1000.000,966.797,966.797,967.285
1742200599.795,-1000.000,968.750,966.797,967.285
1742200599.798,-1000.000,958.984,966.797,966.797
1742200599.802,-1000.000,917.969,966.797,966.797
1742200599.806,-1000.000,999.512,967.285,967.285
1742200599.810,-1000.000,49.805,966.797,967.285
1742200599.814,-1000.000,-1000.000,967.285,967.285
1742200600.293,966.309,967.285,-962.891,999.512
1742200600.297,966.309,967.285,-1000.000,187.500
1742200600.301,966.309,967.285,-975.586,-1000.000
1742200600.305,966.309,967.285,-1000.000,-983.887
1742200600.309,966.309,967.285,-1000.000,-973.145
1742200600.313,966.309,967.285,-1000.000,-1000.000
1742200600.317,966.309,967.285,-1000.000,-1000.000
1742200600.320,966.309,967.285,-1000.000,-1000.000
1742200600.324,966.309,967.285,-1000.000,-1000.000
1742200600.328,966.309,967.285,-1000.000,-1000.000
1742200600.332,966.309,967.285,-1000.000,-1000.000
1742200600.336,966.309,967.285,-1000.000,-1000.000
1742200599.829,-1000.000,-965.820,974.121,967.285
1742200599.833,-1000.000,-982.910,907.227,966.797
1742200599.837,-1000.000,-1000.000,999.512,966.797
1742200599.841,-1000.000,-1000.000,544.922,967.285
1742200599.845,-1000.000,-1000.000,-898.438,966.797
1742200599.849,-1000.000,-1000.000,-779.785,967.285
1742200599.853,-1000.000,-1000.000,612.305,966.797
1742200599.856,-1000.000,-1000.000,999.512,966.797
1742200599.860,-1000.000,-1000.000,-198.242,966.797
1742200599.864,-1000.000,-1000.000,-1000.000,966.797
1742200599.868,-1000.000,-1000.000,-1000.000,966.797
1742200599.872,-1000.000,-1000.000,-513.672,966.797
1742200599.829,-1000.000,-965.820,974.121,967.285
1742200599.833,-1000.000,-982.910,907.227,966.797
1742200599.837,-1000.000,-1000.000,999.512,966.797
1742200599.841,-1000.000,-1000.000,544.922,967.285
1742200599.845,-1000.000,-1000.000,-898.438,966.797
1742200599.849,-1000.000,-1000.000,-779.785,967.285
1742200599.853,-1000.000,-1000.000,612.305,966.797
1742200599.856,-1000.000,-1000.000,999.512,966.797
1742200599.860,-1000.000,-1000.000,-198.242,966.797
1742200599.864,-1000.000,-1000.000,-1000.000,966.797
1742200599.868,-1000.000,-1000.000,-1000.000,966.797
1742200599.872,-1000.000,-1000.000,-513.672,966.797
1742200599.875,-1000.000,-1000.000,-49.316,966.797
1742200599.879,-1000.000,-1000.000,-872.559,967.285
1742200599.883,-1000.000,-1000.000,-989.746,966.797
1742200599.887,-1000.000,-1000.000,-1000.000,966.797
1742200599.891,-1000.000,-1000.000,-402.832,966.797
1742200599.895,-1000.000,-1000.000,994.629,966.797
1742200599.899,-1000.000,-1000.000,752.930,966.797
1742200599.902,-1000.000,-1000.000,-656.250,966.797
1742200599.906,-1000.000,-1000.000,-813.965,966.797
1742200599.910,-1000.000,-1000.000,611.328,967.285
1742200599.914,-1000.000,-1000.000,999.512,966.797
1742200599.918,-1000.000,-1000.000,911.133,966.797
1742200599.875,-1000.000,-1000.000,-49.316,966.797
1742200599.879,-1000.000,-1000.000,-872.559,967.285
1742200599.883,-1000.000,-1000.000,-989.746,966.797
1742200599.887,-1000.000,-1000.000,-1000.000,966.797
1742200599.891,-1000.000,-1000.000,-402.832,966.797
1742200599.895,-1000.000,-1000.000,994.629,966.797
1742200599.899,-1000.000,-1000.000,752.930,966.797
1742200599.902,-1000.000,-1000.000,-656.250,966.797
1742200599.906,-1000.000,-1000.000,-813.965,966.797
1742200599.910,-1000.000,-1000.000,611.328,967.285
1742200599.914,-1000.000,-1000.000,999.512,966.797
1742200599.918,-1000.000,-1000.000,911.133,966.797
1742200599.918,-1000.000,-1000.000,974.121,966.797
1742200599.922,-1000.000,-1000.000,967.285,966.797
1742200599.926,-1000.000,-1000.000,966.797,967.285
1742200599.930,-1000.000,-1000.000,967.285,966.797
1742200599.934,-1000.000,-983.398,967.285,966.797
1742200599.938,-1000.000,-965.332,967.285,966.797
1742200599.942,-1000.000,-1000.000,966.797,966.797
1742200599.945,-1000.000,43.457,966.797,966.797
1742200599.949,-1000.000,999.512,966.797,966.797
1742200599.953,-1000.000,918.945,966.797,966.797
1742200599.957,-1000.000,958.496,966.797,967.285
1742200599.961,-1000.000,968.750,966.797,967.285
1742200599.918,-1000.000,-1000.000,974.121,966.797
1742200599.922,-1000.000,-1000.000,967.285,966.797
1742200599.926,-1000.000,-1000.000,966.797,967.285
1742200599.930,-1000.000,-1000.000,967.285,966.797
1742200599.934,-1000.000,-983.398,967.285,966.797
1742200599.938,-1000.000,-965.332,967.285,966.797
1742200599.942,-1000.000,-1000.000,966.797,966.797
1742200599.945,-1000.000,43.457,966.797,966.797
1742200599.949,-1000.000,999.512,966.797,966.797
1742200599.953,-1000.000,918.945,966.797,966.797
1742200599.957,-1000.000,958.496,966.797,967.285
1742200599.961,-1000.000,968.750,966.797,967.285
1742200599.963,-1000.000,967.285,967.285,967.285
1742200599.967,-1000.000,967.285,966.797,967.285
1742200599.971,-1000.000,967.285,966.797,966.797
1742200599.975,-1000.000,967.285,967.285,966.797
1742200599.979,-937.500,967.285,967.285,967.285
1742200599.983,-1000.000,967.285,966.797,967.285
1742200599.987,-220.703,967.285,966.797,966.797
1742200599.990,999.512,966.797,967.285,966.797
1742200599.994,950.195,966.797,966.797,966.797
1742200599.998,938.965,966.797,966.797,966.797
1742200600.002,973.145,966.797,976.074,966.797
1742200600.006,966.309,966.797,923.828,967.285
1742200599.963,-1000.000,967.285,967.285,967.285
1742200599.967,-1000.000,967.285,966.797,967.285
1742200599.971,-1000.000,967.285,966.797,966.797
1742200599.975,-1000.000,967.285,967.285,966.797
1742200599.979,-937.500,967.285,967.285,967.285
1742200599.983,-1000.000,967.285,966.797,967.285
1742200599.987,-220.703,967.285,966.797,966.797
1742200599.990,999.512,966.797,967.285,966.797
1742200599.994,950.195,966.797,966.797,966.797
1742200599.998,938.965,966.797,966.797,966.797
1742200600.002,973.145,966.797,976.074,966.797
1742200600.006,966.309,966.797,923.828,967.285
1742200600.008,966.309,966.797,999.512,966.797
1742200600.012,966.309,966.797,845.703,966.797
1742200600.016,966.309,967.285,-455.566,966.797
1742200600.020,966.309,977.051,-1000.000,966.797
1742200600.024,966.309,928.711,-914.062,966.797
1742200600.028,966.309,979.004,-982.422,967.285
1742200600.032,966.309,955.078,-1000.000,967.285
1742200600.035,966.309,-366.699,-998.047,967.285
1742200600.039,966.797,-1000.000,-1000.000,966.797
1742200600.043,967.285,-935.059,-1000.000,966.797
1742200600.047,903.809,-1000.000,-1000.000,967.285
1742200600.051,999.512,-1000.000,-1000.000,966.797
