timestamps,TP9,AF7,AF8,TP10
1742115664.027,768.066,49.805,217.285,694.336
1742115664.031,-514.160,-43.457,183.105,-567.383
1742115664.035,-1000.000,9.766,151.367,-1000.000
1742115664.039,-145.508,166.992,158.203,-60.547
1742115664.043,989.258,142.090,164.551,999.512
1742115664.526,-907.227,-210.938,58.594,-945.312
1742115664.530,-1000.000,-162.109,37.109,-1000.000
1742115664.534,-934.082,-103.516,40.039,-847.168
1742115664.538,328.613,-105.469,-15.625,378.418
1742115664.542,999.512,-83.496,22.461,999.512
1742115664.546,999.512,-7.324,91.309,999.512
1742115664.550,186.523,-92.773,122.559,144.043
1742115664.553,-1000.000,-195.801,108.398,-1000.000
1742115664.557,-967.285,-110.352,27.344,-987.305
1742115664.561,-1000.000,-100.586,-6.836,-931.152
1742115664.565,148.438,-61.523,2.441,250.977
1742115664.569,999.512,-17.090,45.898,999.512
1742115664.046,957.031,76.172,187.012,951.660
1742115664.050,940.430,76.172,187.012,898.926
1742115664.054,-331.055,-43.457,183.105,-332.031
1742115664.058,-1000.000,-25.391,158.203,-1000.000
1742115664.062,-1000.000,-14.160,96.191,-1000.000
1742115664.066,-125.488,108.887,104.492,-11.230
1742115664.070,999.512,160.156,126.953,999.512
1742115664.073,887.207,42.480,135.742,885.254
1742115664.077,999.512,121.094,162.598,999.512
1742115664.081,41.992,-7.324,142.090,41.504
1742115664.085,-1000.000,-94.238,119.141,-1000.000
1742115664.089,-1000.000,-32.227,108.398,-1000.000
1742115664.046,957.031,76.172,187.012,951.660
1742115664.050,940.430,76.172,187.012,898.926
1742115664.054,-331.055,-43.457,183.105,-332.031
1742115664.058,-1000.000,-25.391,158.203,-1000.000
1742115664.062,-1000.000,-14.160,96.191,-1000.000
1742115664.066,-125.488,108.887,104.492,-11.230
1742115664.070,999.512,160.156,126.953,999.512
1742115664.073,887.207,42.480,135.742,885.254
1742115664.077,999.512,121.094,162.598,999.512
1742115664.081,41.992,-7.324,142.090,41.504
1742115664.085,-1000.000,-94.238,119.141,-1000.000
1742115664.089,-1000.000,-32.227,108.398,-1000.000
1742115664.106,-152.344,84.961,85.449,-16.602
1742115664.110,993.652,138.672,81.055,999.512
1742115664.114,999.512,33.203,88.379,999.512
1742115664.118,146.973,-96.191,87.402,41.016
1742115664.122,-1000.000,-129.395,72.754,-1000.000
1742115664.126,-327.148,111.328,91.797,-283.203
1742115664.130,979.492,172.363,108.887,999.512
1742115664.133,999.512,-17.090,62.500,964.355
1742115664.137,-43.945,-104.004,69.336,-185.547
1742115664.141,-1000.000,-53.223,115.234,-1000.000
1742115664.145,-360.840,88.867,90.820,-291.992
1742115664.149,890.625,176.758,76.660,918.457
1742115664.106,-152.344,84.961,85.449,-16.602
1742115664.110,993.652,138.672,81.055,999.512
1742115664.114,999.512,33.203,88.379,999.512
1742115664.118,146.973,-96.191,87.402,41.016
1742115664.122,-1000.000,-129.395,72.754,-1000.000
1742115664.126,-327.148,111.328,91.797,-283.203
1742115664.130,979.492,172.363,108.887,999.512
1742115664.133,999.512,-17.090,62.500,964.355
1742115664.137,-43.945,-104.004,69.336,-185.547
1742115664.141,-1000.000,-53.223,115.234,-1000.000
1742115664.145,-360.840,88.867,90.820,-291.992
1742115664.149,890.625,176.758,76.660,918.457
1742115666.056,969.238,-80.078,-96.191,841.797
1742115666.060,-201.660,-166.504,-76.660,-371.094
1742115666.064,-1000.000,-225.098,-60.547,-1000.000
1742115666.068,-1000.000,-147.949,-25.879,-973.145
1742115666.072,-3.906,-23.438,-25.391,92.773
1742115666.076,999.512,53.223,-27.344,999.512
1742115666.080,965.332,-28.320,-17.090,799.316
1742115666.083,-157.227,-174.805,-36.133,-366.211
1742115666.087,-1000.000,-200.684,-51.270,-1000.000
1742115666.091,-563.965,-52.246,-34.180,-473.633
1742115666.095,753.418,13.184,-29.785,794.922
1742115666.099,999.512,-18.066,8.301,999.512
1742115666.191,999.512,-53.711,-64.453,997.559
1742115666.195,150.391,-111.816,-14.160,-3.418
1742115666.199,-1000.000,-170.410,-10.254,-1000.000
1742115666.203,-745.117,-75.195,5.859,-605.957
1742115666.207,607.910,41.992,20.508,696.777
1742115666.211,999.512,32.227,12.695,999.512
1742115666.215,745.605,-77.148,44.434,667.480
1742115666.218,-492.188,-205.566,43.457,-563.965
1742115666.222,-1000.000,-200.195,21.484,-1000.000
1742115666.226,-644.531,-99.609,14.160,-536.133
1742115666.230,716.797,-0.488,-53.223,786.133
1742115666.234,980.957,-47.852,-87.891,961.426
1742115666.280,999.512,-20.508,-18.555,999.512
1742115666.284,952.148,-77.148,-87.891,872.559
1742115666.288,-121.094,-170.898,-146.484,-242.188
1742115666.292,-1000.000,-188.477,-116.211,-1000.000
1742115666.296,-500.977,-58.594,-111.328,-425.293
1742115666.300,817.871,69.824,-118.652,841.309
1742115666.304,999.512,11.719,-181.641,999.512
1742115666.307,182.129,-199.219,-238.770,209.473
1742115666.311,-1000.000,-222.168,-194.336,-1000.000
1742115666.315,-880.859,-51.758,-170.410,-695.312
1742115666.319,511.230,3.418,-222.656,694.336
1742115666.323,999.512,-69.336,-175.781,976.562
1742115666.341,999.512,-62.988,-84.961,999.512
1742115666.345,255.859,-132.812,-65.918,225.098
1742115666.349,-1000.000,-224.121,-47.852,-1000.000
1742115666.353,-777.344,-45.410,15.625,-623.535
1742115666.357,563.477,92.773,-16.113,690.918
1742115666.361,999.512,86.426,-71.289,999.512
1742115666.365,452.148,-42.969,-87.402,438.965
1742115666.368,-842.773,-189.941,-96.680,-841.797
1742115666.372,-1000.000,-135.742,-100.098,-1000.000
1742115666.376,-152.832,11.719,-126.953,-70.801
1742115666.380,963.379,33.203,-182.617,985.840
1742115666.384,999.512,1.953,-188.477,999.512
1742115671.636,-646.973,-70.312,-387.207,-753.906
1742115671.640,-1000.000,-27.832,-393.555,-1000.000
1742115671.644,413.086,75.195,-421.387,488.770
1742115671.648,999.512,57.617,-337.402,999.512
1742115671.652,982.910,73.242,-271.484,953.125
1742115671.656,105.469,1.465,-284.180,71.777
1742115671.660,-1000.000,-83.496,-289.551,-1000.000
1742115671.663,-905.762,-44.434,-327.148,-885.742
1742115671.667,513.184,81.543,-295.898,543.945
1742115671.671,999.512,62.500,-215.820,999.512
1742115671.675,833.496,0.488,-171.387,833.496
1742115671.679,999.512,58.594,-161.621,999.512
1742115672.566,766.113,-160.156,-41.992,697.754
1742115672.570,-526.367,-207.031,-28.809,-590.332
1742115672.574,-1000.000,-225.586,-58.105,-1000.000
1742115672.578,-800.293,-126.953,-28.320,-779.785
1742115672.582,490.234,-15.137,-49.805,518.066
1742115672.586,999.512,-75.195,-102.051,999.512
1742115672.590,766.113,-107.910,-52.246,656.250
1742115672.593,-523.438,-240.723,-55.664,-611.328
1742115672.597,-1000.000,-244.629,-89.355,-1000.000
1742115672.601,-791.992,-105.957,-100.098,-715.820
1742115672.605,509.277,-11.719,-99.609,583.008
1742115672.609,999.512,-32.227,-46.875,999.512
1742115672.657,962.402,244.141,192.383,972.656
1742115672.661,801.758,213.867,179.688,734.863
1742115672.665,-603.516,14.648,162.598,-652.344
1742115672.669,-1000.000,-26.855,120.117,-1000.000
1742115672.673,-856.934,-39.062,42.969,-833.496
1742115672.677,483.398,-41.992,-154.297,542.969
1742115672.681,999.512,-114.258,-279.297,999.512
1742115672.684,-161.621,-363.770,-292.969,-284.180
1742115672.688,-1000.000,-429.688,-344.727,-1000.000
1742115672.692,-1000.000,-309.082,-327.148,-1000.000
1742115672.696,-630.371,-227.539,-275.391,-576.660
1742115672.700,904.785,-131.348,-270.996,914.062
1742115672.881,999.512,-39.062,-220.703,999.512
1742115672.885,781.250,-143.066,-241.211,695.312
1742115672.889,-584.473,-244.141,-262.695,-682.129
1742115672.893,-1000.000,-162.598,-233.887,-1000.000
1742115672.897,-1000.000,-99.609,-204.590,-1000.000
1742115672.901,-328.613,-45.410,-188.477,-373.047
1742115672.905,999.512,-8.301,-157.227,999.512
1742115672.908,832.520,-147.461,-158.691,699.707
1742115672.912,-577.148,-235.840,-153.320,-701.172
1742115672.916,-1000.000,-197.754,-115.723,-1000.000
1742115672.920,-806.152,-82.031,-80.566,-770.996
1742115672.924,505.371,8.789,-48.340,588.867
1742115673.541,-801.270,-66.406,-423.828,-844.238
1742115673.545,720.703,6.348,-508.301,687.500
1742115673.549,999.512,-48.340,-509.766,999.512
1742115673.553,-446.289,-172.363,-473.633,-550.293
1742115673.557,-1000.000,-167.480,-512.207,-1000.000
1742115673.561,-958.496,-110.352,-533.691,-945.312
1742115673.565,-979.980,-95.215,-520.996,-1000.000
1742115673.568,468.262,-83.984,-572.754,453.613
1742115673.572,999.512,-98.633,-537.109,999.512
1742115673.576,-338.867,-257.324,-484.375,-487.305
1742115673.580,-1000.000,-262.695,-471.191,-1000.000
1742115673.584,-954.590,-219.727,-475.586,-935.547
1742115674.201,827.637,100.586,170.898,804.199
1742115674.205,-439.453,64.941,242.188,-469.238
1742115674.209,-1000.000,136.230,302.246,-1000.000
1742115674.213,-714.355,245.117,301.758,-657.715
1742115674.217,548.340,351.074,266.113,644.531
1742115674.221,999.512,307.129,223.145,999.512
1742115674.225,41.016,47.852,146.484,-176.270
1742115674.228,-984.375,-121.094,30.762,-1000.000
1742115674.232,-1000.000,-65.430,-37.598,-1000.000
1742115674.236,-865.723,0.977,-67.383,-869.141
1742115674.240,558.105,72.754,-116.699,538.574
1742115674.244,999.512,45.898,-83.984,999.512
1742115674.846,999.512,-567.871,380.859,970.703
1742115674.850,-125.977,-674.316,252.441,-318.359
1742115674.854,-1000.000,-650.879,137.695,-1000.000
1742115674.858,-821.289,-564.453,85.938,-811.035
1742115674.862,506.836,-513.672,68.359,494.629
1742115674.866,999.512,-566.895,31.738,999.512
1742115674.870,732.422,-617.188,-34.668,575.195
1742115674.873,-564.453,-702.637,-80.078,-696.289
1742115674.877,-1000.000,-623.047,-107.422,-1000.000
1742115674.881,-417.969,-406.250,-124.512,-413.574
1742115674.885,880.371,-224.609,-44.922,910.645
1742115674.889,999.512,-210.938,1.953,971.680
1742115677.096,965.332,64.941,-446.777,982.910
1742115677.100,999.512,-70.312,-456.543,999.512
1742115677.104,159.668,-206.543,-496.582,102.051
1742115677.108,-1000.000,-190.918,-431.152,-1000.000
1742115677.112,-599.121,-35.645,-400.879,-405.762
1742115677.116,778.320,15.625,-450.195,897.461
1742115677.120,999.512,-122.559,-511.230,999.512
1742115677.123,113.770,-295.410,-502.930,94.727
1742115677.127,-981.445,-246.582,-418.457,-994.629
1742115677.131,-1000.000,-258.789,-504.883,-1000.000
1742115677.135,-519.043,-229.492,-643.555,-461.914
1742115677.139,882.324,1.465,-477.051,901.855
1742115677.471,381.348,148.438,-192.871,608.398
1742115677.475,999.512,174.316,-83.984,995.117
1742115677.479,980.469,158.203,-35.645,972.168
1742115677.483,726.562,97.168,-74.707,746.582
1742115677.487,-764.648,-20.020,-94.238,-775.879
1742115677.491,-1000.000,36.621,-96.680,-838.379
1742115677.495,382.324,211.426,-100.098,661.621
1742115677.498,999.512,166.504,-97.656,999.512
1742115677.502,999.512,73.730,-97.168,974.609
1742115677.506,70.312,35.156,-84.473,-4.883
1742115677.510,-1000.000,47.363,-63.477,-1000.000
1742115677.514,-170.898,169.434,-86.914,-82.031
1742115678.088,867.676,-49.316,-184.082,909.180
1742115678.092,999.512,-114.258,-153.809,999.512
1742115678.096,140.625,-220.215,-140.137,35.645
1742115678.100,-995.605,-264.648,-140.625,-1000.000
1742115678.104,-1000.000,-213.867,-156.250,-1000.000
1742115678.108,-214.844,-97.168,-188.477,-201.172
1742115678.112,999.512,-25.391,-181.152,999.512
1742115678.115,999.512,-135.742,-166.992,926.758
1742115678.119,-178.711,-283.203,-174.316,-333.008
1742115678.123,-1000.000,-254.883,-170.898,-1000.000
1742115678.127,-1000.000,-154.785,-172.363,-1000.000
1742115678.131,-477.539,-97.656,-226.074,-431.641
1742115678.311,-50.293,105.469,-85.449,21.484
1742115678.315,999.512,119.629,-100.586,999.512
1742115678.319,938.965,28.320,-113.770,797.363
1742115678.323,-277.832,-67.871,-109.863,-446.289
1742115678.327,-1000.000,-54.688,-125.488,-1000.000
1742115678.331,-936.523,1.465,-150.391,-832.031
1742115678.335,221.191,72.754,-145.508,348.633
1742115678.338,999.512,94.727,-118.652,999.512
1742115678.342,291.992,-66.895,-99.121,251.953
1742115678.346,-938.477,-144.531,-112.793,-951.172
1742115678.350,-1000.000,-45.410,-136.230,-1000.000
1742115678.354,-776.855,1.953,-180.664,-659.180
1742115678.551,-220.215,-76.660,61.523,-391.113
1742115678.555,963.379,-26.367,33.691,899.414
1742115678.559,999.512,-68.359,4.883,999.512
1742115678.563,500.000,-123.047,-5.371,308.105
1742115678.567,-830.078,-211.914,-22.949,-953.125
1742115678.571,-1000.000,-89.844,-71.289,-1000.000
1742115678.575,-609.375,-24.414,-33.203,-969.727
1742115678.578,679.199,21.973,-27.344,203.613
1742115678.582,999.512,8.301,-60.547,999.512
1742115678.586,116.211,-142.090,25.879,38.086
1742115678.590,-989.746,66.406,195.801,-1000.000
1742115678.594,-1000.000,313.965,217.285,-960.938
1742115678.777,999.512,-276.855,-250.488,999.512
1742115678.781,24.902,-370.117,-257.324,-51.758
1742115678.785,-1000.000,-364.746,-270.508,-1000.000
1742115678.789,-1000.000,-250.000,-239.258,-970.215
1742115678.793,21.973,-129.883,-211.426,165.527
1742115678.797,999.512,-78.613,-189.453,999.512
1742115678.801,966.797,-133.789,-155.762,841.309
1742115678.804,-244.141,-241.699,-139.160,-383.301
1742115678.808,-1000.000,-280.762,-166.992,-1000.000
1742115678.812,-1000.000,-186.035,-179.199,-957.031
1742115678.816,-108.398,-56.641,-166.992,73.242
1742115678.820,999.512,-44.434,-186.035,999.512
1742115679.392,944.336,103.027,-11.230,934.082
1742115679.396,967.773,20.996,-26.855,994.629
1742115679.400,955.078,-16.602,-42.969,859.863
1742115679.404,-207.520,-94.727,-38.574,-324.219
1742115679.408,-1000.000,-76.660,-40.039,-1000.000
1742115679.412,-1000.000,-20.996,-51.758,-987.305
1742115679.416,-41.992,41.016,-54.199,75.684
1742115679.419,999.512,23.438,-37.109,999.512
1742115679.423,954.590,-77.148,-47.363,811.523
1742115679.427,-204.590,-147.461,-73.242,-381.836
1742115679.431,-1000.000,-137.695,-70.312,-1000.000
1742115679.435,-703.125,-31.250,-52.734,-613.770
1742115679.871,651.855,-74.707,-49.805,545.898
1742115679.875,-634.277,-141.602,-46.875,-713.867
1742115679.879,-1000.000,-139.160,-66.406,-1000.000
1742115679.883,-197.754,-6.348,-67.871,-191.406
1742115679.887,941.895,65.918,-49.805,950.195
1742115679.891,999.512,36.133,-24.414,999.512
1742115679.895,202.637,-60.059,-20.020,190.430
1742115679.898,-980.469,-158.203,-29.297,-984.863
1742115679.902,-1000.000,-84.473,-24.902,-1000.000
1742115679.906,-229.004,29.785,-23.438,-212.891
1742115679.910,962.891,52.246,-32.715,963.867
1742115679.914,996.094,5.859,-34.180,999.512
1742115680.711,999.512,-69.824,-36.621,999.512
1742115680.715,154.785,-130.371,-17.090,77.637
1742115680.719,-1000.000,-153.809,-18.555,-1000.000
1742115680.723,-1000.000,-88.867,-22.461,-1000.000
1742115680.727,-189.941,14.648,-32.227,-104.004
1742115680.731,964.844,93.750,-15.625,983.398
1742115680.735,999.512,25.391,-2.930,999.512
1742115680.738,209.473,-95.215,-0.977,202.637
1742115680.742,-1000.000,-116.211,8.301,-1000.000
1742115680.746,-956.055,-19.531,10.742,-973.633
1742115680.750,-1000.000,0.977,12.695,-1000.000
1742115680.754,30.273,57.617,-8.301,112.305
1742115680.981,-298.340,-110.352,-20.996,-349.609
1742115680.985,-1000.000,-108.887,-27.832,-1000.000
1742115680.989,-951.172,-19.043,-30.762,-920.898
1742115680.993,330.566,79.102,-26.367,375.977
1742115680.997,999.512,72.266,-18.066,999.512
1742115681.001,950.195,27.832,-16.602,959.961
1742115681.005,858.887,-11.230,-12.207,808.594
1742115681.008,-576.172,-145.508,-23.438,-614.258
1742115681.012,-1000.000,-144.531,-36.621,-1000.000
1742115681.016,-1000.000,-59.570,-11.719,-967.773
1742115681.020,94.238,37.598,-4.395,158.691
1742115681.024,999.512,61.523,13.184,999.512
1742115681.221,895.508,-6.836,-28.809,864.746
1742115681.225,-299.316,-125.977,-30.762,-341.309
1742115681.229,-1000.000,-156.738,-23.438,-1000.000
1742115681.233,-819.336,-20.996,6.348,-781.250
1742115681.237,560.059,101.562,20.996,588.867
1742115681.241,999.512,72.266,21.973,999.512
1742115681.245,999.512,8.789,16.113,979.004
1742115681.248,324.707,-52.734,28.320,197.754
1742115681.252,-941.406,-113.770,28.809,-952.148
1742115681.256,-1000.000,-54.199,12.695,-1000.000
1742115681.260,-925.293,-0.488,22.949,-926.270
1742115681.264,429.199,115.723,28.809,421.875
1742115681.686,999.512,297.852,31.250,999.512
1742115681.690,950.684,208.984,83.496,921.387
1742115681.694,-223.633,76.660,65.918,-266.602
1742115681.698,-1000.000,101.074,26.855,-1000.000
1742115681.702,-920.898,206.055,21.973,-896.973
1742115681.706,304.199,326.172,17.090,348.633
1742115681.710,999.512,300.781,22.461,999.512
1742115681.713,768.555,149.902,-4.883,769.531
1742115681.717,-530.762,29.297,-20.508,-521.973
1742115681.721,-1000.000,55.176,-8.301,-1000.000
1742115681.725,-798.828,139.648,-12.695,-750.000
1742115681.729,479.980,192.871,-46.875,543.457
1742115683.471,697.266,3.906,15.137,593.750
1742115683.475,-671.387,-69.824,18.066,-705.078
1742115683.479,-1000.000,-32.715,7.812,-1000.000
1742115683.483,-808.594,0.000,-20.020,-763.184
1742115683.487,501.465,92.773,-30.273,560.547
1742115683.491,999.512,139.648,12.207,999.512
1742115683.495,856.934,48.828,22.949,844.727
1742115683.498,-366.699,-81.055,29.785,-386.719
1742115683.502,-1000.000,-95.215,39.551,-1000.000
1742115683.506,-801.758,0.488,26.855,-788.574
1742115683.510,495.117,85.938,11.719,507.324
1742115683.514,999.512,55.664,24.902,999.512
1742115684.311,999.512,-63.965,-96.680,999.512
1742115684.315,656.738,-107.910,-99.121,542.480
1742115684.319,-750.000,-157.715,-90.820,-825.684
1742115684.323,-1000.000,-88.379,-78.125,-1000.000
1742115684.327,8.301,32.715,-88.867,135.742
1742115684.331,999.512,61.523,-66.895,999.512
1742115684.335,940.918,-8.789,-35.156,893.555
1742115684.338,-294.922,-133.789,-26.367,-349.121
1742115684.342,-1000.000,-188.477,-40.527,-1000.000
1742115684.346,-804.199,-54.688,-21.484,-732.422
1742115684.350,489.258,46.875,-26.855,572.266
1742115684.354,999.512,-0.977,-38.574,999.512
1742115685.796,999.512,-20.508,21.973,999.512
1742115685.800,999.512,-57.129,49.316,923.828
1742115685.804,24.414,-94.727,54.688,-119.141
1742115685.808,-1000.000,-159.180,42.969,-1000.000
1742115685.812,-965.820,-209.473,46.387,-817.383
1742115685.816,313.965,-134.766,62.988,478.027
1742115685.820,999.512,-169.922,49.805,999.512
1742115685.823,999.512,-280.273,37.598,999.512
1742115685.827,188.477,-318.359,73.242,79.102
1742115685.831,-1000.000,-332.520,85.938,-1000.000
1742115685.835,-944.336,-281.250,63.965,-954.590
1742115685.839,-1000.000,-267.578,54.199,-1000.000
1742115685.946,-209.961,-70.801,11.230,-168.457
1742115685.950,965.332,38.574,54.199,979.004
1742115685.954,999.512,-12.207,65.430,999.512
1742115685.958,562.012,-94.727,59.570,490.723
1742115685.962,-862.793,-152.344,73.730,-885.742
1742115685.966,-992.188,-49.805,67.871,-982.910
1742115685.970,-1000.000,-37.109,71.777,-1000.000
1742115685.973,-712.402,-115.234,19.043,-665.527
1742115685.977,726.074,-77.637,-45.410,709.961
1742115685.981,999.512,-52.734,-11.719,999.512
1742115685.985,999.512,1.953,97.656,916.504
1742115685.989,36.621,-80.566,101.562,-138.184
1742115686.321,978.027,-320.801,-346.680,999.512
1742115686.325,999.512,-363.770,-331.543,999.512
1742115686.329,140.625,-437.500,-320.801,-6.836
1742115686.333,-1000.000,-490.723,-312.500,-1000.000
1742115686.337,-1000.000,-370.117,-299.316,-928.711
1742115686.341,121.582,-216.797,-283.203,244.629
1742115686.345,999.512,-243.164,-275.879,999.512
1742115686.348,315.918,-393.555,-242.676,254.883
1742115686.352,-927.246,-424.805,-216.309,-951.172
1742115686.356,-1000.000,-333.984,-202.637,-1000.000
1742115686.360,-281.250,-246.094,-197.754,-280.273
1742115686.364,943.848,-187.988,-189.941,984.375
1742115687.026,88.867,-83.008,-17.578,236.328
1742115687.030,999.512,-83.984,8.789,999.512
1742115687.034,364.746,-219.727,22.949,286.133
1742115687.038,-913.086,-317.383,22.461,-957.031
1742115687.042,-1000.000,-251.465,-4.883,-1000.000
1742115687.046,-223.633,-77.148,-11.719,-126.465
1742115687.050,999.512,-67.383,-15.625,999.512
1742115687.053,598.633,-249.023,-30.762,478.516
1742115687.057,-819.336,-274.414,-40.039,-862.793
1742115687.061,-1000.000,-217.285,-64.453,-1000.000
1742115687.065,-998.535,-228.027,-111.816,-886.230
1742115687.069,136.719,-185.547,-148.926,278.320
1742115687.491,999.512,-52.734,-112.305,968.262
1742115687.495,-24.414,-145.996,-123.535,-140.625
1742115687.499,-1000.000,-168.457,-124.512,-1000.000
1742115687.503,-1000.000,-125.488,-138.672,-1000.000
1742115687.507,-466.797,-56.152,-158.203,-450.195
1742115687.511,860.352,19.043,-152.344,857.422
1742115687.515,999.512,-41.016,-123.535,999.512
1742115687.518,728.027,-111.816,-128.418,613.281
1742115687.522,-579.590,-207.031,-129.883,-662.109
1742115687.526,-1000.000,-203.613,-143.555,-1000.000
1742115687.530,-944.336,-140.137,-179.199,-843.750
1742115687.534,195.801,-27.832,-180.176,324.219
1742115687.731,999.512,-73.242,-81.055,999.512
1742115687.735,158.691,-144.043,-51.758,95.703
1742115687.739,-1000.000,-189.941,-52.246,-1000.000
1742115687.743,-1000.000,-95.215,-37.109,-1000.000
1742115687.747,-192.871,-23.438,-30.762,-45.410
1742115687.751,967.773,-2.930,-35.156,986.816
1742115687.755,999.512,-57.129,-13.184,999.512
1742115687.758,158.203,-158.691,3.418,139.648
1742115687.762,-1000.000,-159.668,12.695,-1000.000
1742115687.766,-933.594,-58.594,9.766,-944.824
1742115687.770,-1000.000,-48.828,8.301,-1000.000
1742115687.774,-85.449,31.250,7.812,-16.113
1742115688.197,795.898,75.195,-44.434,827.637
1742115688.201,999.512,7.812,-21.973,999.512
1742115688.205,943.848,-10.254,-10.742,842.773
1742115688.209,-171.387,-64.941,2.930,-314.941
1742115688.213,-1000.000,-119.141,-7.812,-1000.000
1742115688.217,-344.238,4.395,-26.855,-287.598
1742115688.221,900.391,101.562,-11.719,936.523
1742115688.224,999.512,-23.926,-18.066,999.512
1742115688.228,178.223,-140.137,-3.906,92.285
1742115688.232,-1000.000,-146.484,0.000,-1000.000
1742115688.236,-992.676,-61.035,-30.762,-834.961
1742115688.240,237.793,43.945,-26.855,418.457
1742115688.796,136.719,41.016,15.625,270.508
1742115688.800,999.512,39.551,28.809,999.512
1742115688.804,456.055,-69.336,21.973,377.930
1742115688.808,-864.258,-142.578,24.414,-904.297
1742115688.812,-1000.000,-40.039,43.945,-1000.000
1742115688.816,-135.254,87.402,55.176,-66.406
1742115688.820,999.512,55.176,57.129,999.512
1742115688.823,999.512,-21.484,73.242,888.184
1742115688.827,-129.395,-77.148,74.219,-295.898
1742115688.831,-1000.000,-47.852,107.910,-1000.000
1742115688.835,-258.789,164.551,169.434,-246.094
1742115688.839,999.512,303.711,226.562,999.512
1742115689.877,999.512,-79.590,138.672,999.512
1742115689.881,350.586,-151.367,165.527,312.012
1742115689.885,-905.762,-198.242,162.598,-937.500
1742115689.889,-1000.000,-146.973,125.488,-1000.000
1742115689.893,-175.293,-59.082,100.586,-92.285
1742115689.897,961.914,17.578,118.652,992.188
1742115689.901,999.512,-32.227,139.648,999.512
1742115689.904,174.805,-130.859,146.973,89.844
1742115689.908,-1000.000,-139.160,154.785,-1000.000
1742115689.912,-1000.000,-56.152,121.582,-961.426
1742115689.916,56.152,1.953,76.660,241.699
1742115689.920,999.512,-25.391,61.035,999.512
1742115690.102,975.586,-1.953,-59.570,998.535
1742115690.106,999.512,-63.477,-49.805,999.512
1742115690.110,163.574,-110.352,-25.879,116.699
1742115690.114,-1000.000,-113.770,-9.766,-1000.000
1742115690.118,-1000.000,-69.336,-35.156,-1000.000
