timestamps,TP9,AF7,AF8,TP10
1745825144.060,-938.477,-1000.000,-814.453,-1000.000
1745825144.064,-195.801,-442.383,435.547,-273.926
1745825144.068,999.512,939.453,999.512,999.512
1745825144.072,999.512,999.512,61.035,999.512
1745825144.076,630.371,224.121,-1000.000,296.875
1745825144.123,-973.145,-980.957,999.512,-974.121
1745825144.127,-1000.000,-1000.000,375.000,-1000.000
1745825144.131,-993.164,-963.379,-892.578,-983.887
1745825144.135,-949.219,-1000.000,-1000.000,-964.844
1745825144.139,-1000.000,-985.840,-78.125,-1000.000
1745825144.143,-155.762,243.164,999.512,-33.691
1745825144.147,999.512,999.512,619.141,999.512
1745825144.150,212.402,352.051,-622.070,393.555
1745825144.154,-1000.000,-963.867,-1000.000,-971.191
1745825144.158,-924.805,-974.121,-292.969,-962.891
1745825144.162,-1000.000,-1000.000,999.512,-1000.000
1745825144.166,-270.020,-161.621,536.621,-252.441
1745825144.123,-973.145,-980.957,999.512,-974.121
1745825144.127,-1000.000,-1000.000,375.000,-1000.000
1745825144.131,-993.164,-963.379,-892.578,-983.887
1745825144.135,-949.219,-1000.000,-1000.000,-964.844
1745825144.139,-1000.000,-985.840,-78.125,-1000.000
1745825144.143,-155.762,243.164,999.512,-33.691
1745825144.147,999.512,999.512,619.141,999.512
1745825144.150,212.402,352.051,-622.070,393.555
1745825144.154,-1000.000,-963.867,-1000.000,-971.191
1745825144.158,-924.805,-974.121,-292.969,-962.891
1745825144.162,-1000.000,-1000.000,999.512,-1000.000
1745825144.166,-270.020,-161.621,536.621,-252.441
1745825144.123,-973.145,-980.957,999.512,-974.121
1745825144.127,-1000.000,-1000.000,375.000,-1000.000
1745825144.131,-993.164,-963.379,-892.578,-983.887
1745825144.135,-949.219,-1000.000,-1000.000,-964.844
1745825144.139,-1000.000,-985.840,-78.125,-1000.000
1745825144.143,-155.762,243.164,999.512,-33.691
1745825144.147,999.512,999.512,619.141,999.512
1745825144.150,212.402,352.051,-622.070,393.555
1745825144.154,-1000.000,-963.867,-1000.000,-971.191
1745825144.158,-924.805,-974.121,-292.969,-962.891
1745825144.162,-1000.000,-1000.000,999.512,-1000.000
1745825144.166,-270.020,-161.621,536.621,-252.441
1745825144.168,999.512,999.512,-693.359,999.512
1745825144.172,-59.082,30.273,-1000.000,-90.332
1745825144.176,-1000.000,-1000.000,-430.176,-1000.000
1745825144.180,-947.266,-956.055,968.750,-947.266
1745825144.184,-990.234,-1000.000,687.012,-991.211
1745825144.188,-1000.000,-919.922,-567.383,-1000.000
1745825144.192,-940.430,-878.906,-1000.000,-938.965
1745825144.195,-1000.000,-1000.000,-504.883,-1000.000
1745825144.199,-188.477,47.852,813.965,-206.543
1745825144.203,982.910,999.512,968.750,980.957
1745825144.207,999.512,999.512,-198.730,999.512
1745825144.211,162.109,178.711,-1000.000,140.625
1745825144.168,999.512,999.512,-693.359,999.512
1745825144.172,-59.082,30.273,-1000.000,-90.332
1745825144.176,-1000.000,-1000.000,-430.176,-1000.000
1745825144.180,-947.266,-956.055,968.750,-947.266
1745825144.184,-990.234,-1000.000,687.012,-991.211
1745825144.188,-1000.000,-919.922,-567.383,-1000.000
1745825144.192,-940.430,-878.906,-1000.000,-938.965
1745825144.195,-1000.000,-1000.000,-504.883,-1000.000
1745825144.199,-188.477,47.852,813.965,-206.543
1745825144.203,982.910,999.512,968.750,980.957
1745825144.207,999.512,999.512,-198.730,999.512
1745825144.211,162.109,178.711,-1000.000,140.625
1745825144.216,-1000.000,-1000.000,-717.773,-1000.000
1745825144.220,-983.887,-984.375,561.035,-980.957
1745825144.224,-977.539,-975.098,999.512,-978.516
1745825144.228,-985.840,-942.871,-8.301,-988.281
1745825144.232,-972.168,-1000.000,-1000.000,-968.262
1745825144.236,-1000.000,-244.629,-518.066,-1000.000
1745825144.240,112.305,999.512,765.625,73.730
1745825144.243,999.512,887.207,999.512,999.512
1745825144.247,999.512,999.512,214.844,999.512
1745825144.251,312.988,269.531,-1000.000,260.254
1745825144.255,-956.543,-978.027,-872.559,-973.145
1745825144.259,-1000.000,-1000.000,332.031,-1000.000
1745825144.216,-1000.000,-1000.000,-717.773,-1000.000
1745825144.220,-983.887,-984.375,561.035,-980.957
1745825144.224,-977.539,-975.098,999.512,-978.516
1745825144.228,-985.840,-942.871,-8.301,-988.281
1745825144.232,-972.168,-1000.000,-1000.000,-968.262
1745825144.236,-1000.000,-244.629,-518.066,-1000.000
1745825144.240,112.305,999.512,765.625,73.730
1745825144.243,999.512,887.207,999.512,999.512
1745825144.247,999.512,999.512,214.844,999.512
1745825144.251,312.988,269.531,-1000.000,260.254
1745825144.255,-956.543,-978.027,-872.559,-973.145
1745825144.259,-1000.000,-1000.000,332.031,-1000.000
1745825144.216,-1000.000,-1000.000,-717.773,-1000.000
1745825144.220,-983.887,-984.375,561.035,-980.957
1745825144.224,-977.539,-975.098,999.512,-978.516
1745825144.228,-985.840,-942.871,-8.301,-988.281
1745825144.232,-972.168,-1000.000,-1000.000,-968.262
1745825144.236,-1000.000,-244.629,-518.066,-1000.000
1745825144.240,112.305,999.512,765.625,73.730
1745825144.243,999.512,887.207,999.512,999.512
1745825144.247,999.512,999.512,214.844,999.512
1745825144.251,312.988,269.531,-1000.000,260.254
1745825144.255,-956.543,-978.027,-872.559,-973.145
1745825144.259,-1000.000,-1000.000,332.031,-1000.000
1745825144.273,-301.270,-306.152,999.512,-321.289
1745825144.277,999.512,999.512,604.980,999.512
1745825144.281,613.770,657.227,-645.508,544.434
1745825144.285,-793.457,-749.023,-1000.000,-843.750
1745825144.289,-1000.000,-1000.000,183.594,-1000.000
1745825144.293,-196.777,-189.453,999.512,-204.590
1745825144.297,999.512,999.512,689.453,999.512
1745825144.300,939.941,979.004,-494.629,914.062
1745825144.304,-298.828,-229.004,-1000.000,-335.938
1745825144.308,-1000.000,-1000.000,-70.312,-1000.000
1745825144.312,-625.000,-594.727,999.512,-550.293
1745825144.316,706.543,727.539,763.184,769.531
1745825144.273,-301.270,-306.152,999.512,-321.289
1745825144.277,999.512,999.512,604.980,999.512
1745825144.281,613.770,657.227,-645.508,544.434
1745825144.285,-793.457,-749.023,-1000.000,-843.750
1745825144.289,-1000.000,-1000.000,183.594,-1000.000
1745825144.293,-196.777,-189.453,999.512,-204.590
1745825144.297,999.512,999.512,689.453,999.512
1745825144.300,939.941,979.004,-494.629,914.062
1745825144.304,-298.828,-229.004,-1000.000,-335.938
1745825144.308,-1000.000,-1000.000,-70.312,-1000.000
1745825144.312,-625.000,-594.727,999.512,-550.293
1745825144.316,706.543,727.539,763.184,769.531
1745825144.273,-301.270,-306.152,999.512,-321.289
1745825144.277,999.512,999.512,604.980,999.512
1745825144.281,613.770,657.227,-645.508,544.434
1745825144.285,-793.457,-749.023,-1000.000,-843.750
1745825144.289,-1000.000,-1000.000,183.594,-1000.000
1745825144.293,-196.777,-189.453,999.512,-204.590
1745825144.297,999.512,999.512,689.453,999.512
1745825144.300,939.941,979.004,-494.629,914.062
1745825144.304,-298.828,-229.004,-1000.000,-335.938
1745825144.308,-1000.000,-1000.000,-70.312,-1000.000
1745825144.312,-625.000,-594.727,999.512,-550.293
1745825144.316,706.543,727.539,763.184,769.531
1745825144.363,-1000.000,-1000.000,-357.422,-1000.000
1745825144.367,-595.215,-738.770,908.691,-742.676
1745825144.371,776.367,637.695,999.512,622.559
1745825144.375,999.512,999.512,135.254,999.512
1745825144.379,355.957,217.773,-1000.000,270.020
1745825144.383,-1000.000,-1000.000,-414.551,-1000.000
1745825144.387,-198.242,-219.238,886.719,-218.262
1745825144.390,999.512,999.512,999.512,999.512
1745825144.394,999.512,999.512,137.207,999.512
1745825144.398,236.328,58.594,-1000.000,211.914
1745825144.402,-1000.000,-1000.000,-671.875,-1000.000
1745825144.406,-498.535,-757.812,610.352,-755.371
1745825144.363,-1000.000,-1000.000,-357.422,-1000.000
1745825144.367,-595.215,-738.770,908.691,-742.676
1745825144.371,776.367,637.695,999.512,622.559
1745825144.375,999.512,999.512,135.254,999.512
1745825144.379,355.957,217.773,-1000.000,270.020
1745825144.383,-1000.000,-1000.000,-414.551,-1000.000
1745825144.387,-198.242,-219.238,886.719,-218.262
1745825144.390,999.512,999.512,999.512,999.512
1745825144.394,999.512,999.512,137.207,999.512
1745825144.398,236.328,58.594,-1000.000,211.914
1745825144.402,-1000.000,-1000.000,-671.875,-1000.000
1745825144.406,-498.535,-757.812,610.352,-755.371
1745825144.875,-938.965,46.875,-1000.000,-96.191
1745825144.879,-1000.000,-1000.000,-427.734,-1000.000
1745825144.883,-774.414,-210.938,851.562,-351.562
1745825144.887,576.660,960.938,999.512,892.578
1745825144.891,999.512,999.512,187.500,999.512
1745825144.895,242.676,414.062,-1000.000,333.984
1745825144.899,-1000.000,-913.086,-590.820,-940.430
1745825144.902,-1000.000,-1000.000,714.844,-1000.000
1745825144.906,121.094,-78.125,999.512,-78.125
1745825144.910,999.512,999.512,228.027,999.512
1745825144.914,808.105,626.465,-1000.000,567.871
1745825144.918,-709.473,-993.164,-791.504,-1000.000
1745825144.363,-1000.000,-1000.000,-357.422,-1000.000
1745825144.367,-595.215,-738.770,908.691,-742.676
1745825144.371,776.367,637.695,999.512,622.559
1745825144.375,999.512,999.512,135.254,999.512
1745825144.379,355.957,217.773,-1000.000,270.020
1745825144.383,-1000.000,-1000.000,-414.551,-1000.000
1745825144.387,-198.242,-219.238,886.719,-218.262
1745825144.390,999.512,999.512,999.512,999.512
1745825144.394,999.512,999.512,137.207,999.512
1745825144.398,236.328,58.594,-1000.000,211.914
1745825144.402,-1000.000,-1000.000,-671.875,-1000.000
1745825144.406,-498.535,-757.812,610.352,-755.371
1745825144.408,854.004,551.758,999.512,586.914
1745825144.412,999.512,999.512,315.430,999.512
1745825144.416,587.402,460.449,-956.543,516.602
1745825144.420,-735.352,-842.285,-813.477,-788.086
1745825144.424,-1000.000,-1000.000,451.660,-1000.000
1745825144.428,-191.406,-171.387,999.512,-142.578
1745825144.432,999.512,999.512,613.281,999.512
1745825144.435,641.602,595.215,-704.102,725.098
1745825144.439,-737.793,-779.297,-922.852,-630.859
1745825144.443,-1000.000,-1000.000,365.723,-1000.000
1745825144.447,-207.031,-226.074,999.512,-212.891
