timestamps,TP9,AF7,AF8,TP10
1742462651.957,938.965,944.824,-97.656,946.777
1742462651.961,973.633,967.773,-88.379,969.727
1742462651.965,903.320,913.086,-69.336,908.691
1742462651.969,999.512,999.512,-30.762,999.512
1742462651.972,186.523,103.027,-35.645,143.555
1742462651.976,-1000.000,-1000.000,-42.969,-1000.000
1742462651.980,-984.863,-974.121,-25.391,-974.609
1742462651.984,-910.156,-916.504,-1.465,-920.410
1742462651.988,-1000.000,-1000.000,-2.441,-1000.000
1742462651.990,-220.703,-218.262,22.949,-151.855
1742462651.994,999.512,999.512,14.160,999.512
1742462651.998,950.195,950.195,-54.688,941.895
1742462652.002,954.590,953.613,-65.918,959.473
1742462652.006,905.762,899.902,-6.836,906.250
1742462652.010,999.512,999.512,40.527,999.512
1742462652.014,678.223,503.418,-29.297,666.016
1742462652.017,-766.113,-922.852,-108.887,-765.137
1742462652.021,-1000.000,-1000.000,-75.195,-1000.000
1742462652.025,-863.281,-875.000,-15.625,-870.605
1742462652.029,-1000.000,-1000.000,-31.250,-1000.000
1742462652.033,-475.586,-433.105,-20.996,-337.891
1742462651.990,-220.703,-218.262,22.949,-151.855
1742462651.994,999.512,999.512,14.160,999.512
1742462651.998,950.195,950.195,-54.688,941.895
1742462652.002,954.590,953.613,-65.918,959.473
1742462652.006,905.762,899.902,-6.836,906.250
1742462652.010,999.512,999.512,40.527,999.512
1742462652.014,678.223,503.418,-29.297,666.016
1742462652.017,-766.113,-922.852,-108.887,-765.137
1742462652.021,-1000.000,-1000.000,-75.195,-1000.000
1742462652.025,-863.281,-875.000,-15.625,-870.605
1742462652.029,-1000.000,-1000.000,-31.250,-1000.000
1742462652.033,-475.586,-433.105,-20.996,-337.891
1742462652.035,931.152,952.148,-32.715,991.699
1742462652.039,999.512,995.117,-107.422,985.352
1742462652.043,844.238,852.539,-97.168,858.398
1742462652.047,999.512,999.512,-62.012,999.512
1742462652.051,551.270,328.125,-80.566,555.664
1742462652.055,-895.508,-1000.000,-99.609,-876.953
1742462652.059,-1000.000,-1000.000,-64.453,-1000.000
1742462652.062,-869.629,-887.695,-42.480,-875.488
1742462652.066,-1000.000,-1000.000,-55.176,-1000.000
1742462652.070,-484.375,-466.309,-0.488,-358.398
1742462652.074,926.758,935.547,39.551,982.422
1742462652.078,999.512,999.512,-17.578,987.793
1742462652.035,931.152,952.148,-32.715,991.699
1742462652.039,999.512,995.117,-107.422,985.352
1742462652.043,844.238,852.539,-97.168,858.398
1742462652.047,999.512,999.512,-62.012,999.512
1742462652.051,551.270,328.125,-80.566,555.664
1742462652.055,-895.508,-1000.000,-99.609,-876.953
1742462652.059,-1000.000,-1000.000,-64.453,-1000.000
1742462652.062,-869.629,-887.695,-42.480,-875.488
1742462652.066,-1000.000,-1000.000,-55.176,-1000.000
1742462652.070,-484.375,-466.309,-0.488,-358.398
1742462652.074,926.758,935.547,39.551,982.422
1742462652.078,999.512,999.512,-17.578,987.793
1742462652.080,862.793,848.145,-27.344,871.582
1742462652.084,999.512,999.512,-34.180,999.512
1742462652.088,818.848,412.598,-15.137,780.273
1742462652.092,-600.098,-979.004,6.348,-637.695
1742462652.096,-1000.000,-954.590,43.457,-1000.000
1742462652.100,-1000.000,-1000.000,72.266,-1000.000
1742462652.104,-640.137,-377.441,111.816,-593.750
1742462652.107,819.824,981.445,112.305,850.586
1742462652.111,999.512,976.074,28.809,999.512
1742462652.115,908.203,926.758,2.930,912.109
1742462652.119,919.434,918.457,31.738,919.434
1742462652.123,999.512,999.512,40.527,999.512
1742462652.080,862.793,848.145,-27.344,871.582
1742462652.084,999.512,999.512,-34.180,999.512
1742462652.088,818.848,412.598,-15.137,780.273
1742462652.092,-600.098,-979.004,6.348,-637.695
1742462652.096,-1000.000,-954.590,43.457,-1000.000
1742462652.100,-1000.000,-1000.000,72.266,-1000.000
1742462652.104,-640.137,-377.441,111.816,-593.750
1742462652.107,819.824,981.445,112.305,850.586
1742462652.111,999.512,976.074,28.809,999.512
1742462652.115,908.203,926.758,2.930,912.109
1742462652.119,919.434,918.457,31.738,919.434
1742462652.123,999.512,999.512,40.527,999.512
1742462652.126,187.012,152.832,3.906,183.594
1742462652.130,-1000.000,-1000.000,31.738,-1000.000
1742462652.134,-984.863,-979.980,66.406,-984.375
1742462652.138,-910.156,-912.598,29.297,-910.645
1742462652.142,-1000.000,-1000.000,7.324,-1000.000
1742462652.146,-213.379,-207.520,69.336,-210.938
1742462652.150,999.512,968.750,107.910,997.559
1742462652.153,942.871,999.512,10.254,968.750
1742462652.157,984.375,530.273,-62.012,903.809
1742462652.161,-262.207,-853.027,-43.945,-389.160
1742462652.165,-1000.000,-1000.000,23.926,-1000.000
1742462652.169,-937.012,-945.801,71.777,-937.500
1742462652.126,187.012,152.832,3.906,183.594
1742462652.130,-1000.000,-1000.000,31.738,-1000.000
1742462652.134,-984.863,-979.980,66.406,-984.375
1742462652.138,-910.156,-912.598,29.297,-910.645
1742462652.142,-1000.000,-1000.000,7.324,-1000.000
1742462652.146,-213.379,-207.520,69.336,-210.938
1742462652.150,999.512,968.750,107.910,997.559
1742462652.153,942.871,999.512,10.254,968.750
1742462652.157,984.375,530.273,-62.012,903.809
1742462652.161,-262.207,-853.027,-43.945,-389.160
1742462652.165,-1000.000,-1000.000,23.926,-1000.000
1742462652.169,-937.012,-945.801,71.777,-937.500
1742462652.172,-939.941,-952.148,60.547,-942.871
1742462652.176,-1000.000,-1000.000,48.340,-1000.000
1742462652.180,-220.703,-214.355,95.215,-233.887
1742462652.184,999.512,999.512,85.449,999.512
1742462652.188,959.473,953.125,45.410,959.473
1742462652.192,866.699,874.512,58.594,869.141
1742462652.196,999.512,999.512,54.199,999.512
1742462652.199,374.023,236.816,-13.672,315.918
1742462652.203,-999.512,-1000.000,-47.363,-1000.000
1742462652.207,-1000.000,-992.188,29.785,-1000.000
1742462652.211,-962.402,-971.191,20.996,-965.332
1742462652.215,-945.312,-943.848,-27.344,-945.801
1742462652.172,-939.941,-952.148,60.547,-942.871
1742462652.176,-1000.000,-1000.000,48.340,-1000.000
1742462652.180,-220.703,-214.355,95.215,-233.887
1742462652.184,999.512,999.512,85.449,999.512
1742462652.188,959.473,953.125,45.410,959.473
1742462652.192,866.699,874.512,58.594,869.141
1742462652.196,999.512,999.512,54.199,999.512
1742462652.199,374.023,236.816,-13.672,315.918
1742462652.203,-999.512,-1000.000,-47.363,-1000.000
1742462652.207,-1000.000,-992.188,29.785,-1000.000
1742462652.211,-962.402,-971.191,20.996,-965.332
1742462652.215,-945.312,-943.848,-27.344,-945.801
1742462652.215,-1000.000,-1000.000,-55.176,-1000.000
1742462652.219,-287.598,-247.070,-33.691,-254.883
1742462652.223,999.512,999.512,-31.738,999.512
1742462652.227,963.379,958.496,-104.492,962.402
1742462652.231,920.410,921.387,-116.699,909.668
1742462652.235,933.594,937.500,-46.875,965.332
1742462652.239,999.512,999.512,-39.062,992.188
1742462652.242,-34.668,-68.848,-97.656,-224.121
1742462652.246,-1000.000,-1000.000,-111.816,-1000.000
1742462652.250,-955.078,-951.660,-93.262,-946.777
1742462652.254,-1000.000,-1000.000,-85.449,-1000.000
1742462652.258,-951.660,-935.547,-87.402,-947.266
1742462652.215,-1000.000,-1000.000,-55.176,-1000.000
1742462652.219,-287.598,-247.070,-33.691,-254.883
1742462652.223,999.512,999.512,-31.738,999.512
1742462652.227,963.379,958.496,-104.492,962.402
1742462652.231,920.410,921.387,-116.699,909.668
1742462652.235,933.594,937.500,-46.875,965.332
1742462652.239,999.512,999.512,-39.062,992.188
1742462652.242,-34.668,-68.848,-97.656,-224.121
1742462652.246,-1000.000,-1000.000,-111.816,-1000.000
1742462652.250,-955.078,-951.660,-93.262,-946.777
1742462652.254,-1000.000,-1000.000,-85.449,-1000.000
1742462652.258,-951.660,-935.547,-87.402,-947.266
1742462652.260,-1000.000,-1000.000,-104.980,-1000.000
1742462652.264,-893.066,-685.059,-126.465,-843.262
1742462652.268,492.188,743.652,-98.633,549.316
1742462652.272,999.512,999.512,-100.586,999.512
1742462652.276,858.398,852.051,-91.797,849.609
1742462652.280,993.652,999.512,-46.875,999.512
1742462652.284,941.406,811.523,-85.938,816.895
1742462652.287,-412.109,-587.402,-166.016,-577.637
1742462652.291,-1000.000,-1000.000,-117.188,-1000.000
1742462652.295,-1000.000,-1000.000,-32.227,-1000.000
1742462652.299,-571.289,-224.609,-4.395,-491.211
1742462652.303,878.906,999.512,-32.227,921.875
1742462652.260,-1000.000,-1000.000,-104.980,-1000.000
1742462652.264,-893.066,-685.059,-126.465,-843.262
1742462652.268,492.188,743.652,-98.633,549.316
1742462652.272,999.512,999.512,-100.586,999.512
1742462652.276,858.398,852.051,-91.797,849.609
1742462652.280,993.652,999.512,-46.875,999.512
1742462652.284,941.406,811.523,-85.938,816.895
1742462652.287,-412.109,-587.402,-166.016,-577.637
1742462652.291,-1000.000,-1000.000,-117.188,-1000.000
1742462652.295,-1000.000,-1000.000,-32.227,-1000.000
1742462652.299,-571.289,-224.609,-4.395,-491.211
1742462652.303,878.906,999.512,-32.227,921.875
1742462652.320,999.512,964.355,-129.883,999.512
1742462652.324,847.656,870.605,-167.969,853.027
1742462652.328,999.512,999.512,-131.348,999.512
1742462652.332,723.633,611.328,-139.648,617.188
1742462652.336,-709.961,-827.148,-161.621,-797.363
1742462652.340,-1000.000,-1000.000,-121.094,-1000.000
1742462652.344,-942.383,-948.730,-114.746,-952.148
1742462652.347,-987.305,-984.375,-108.398,-970.703
1742462652.351,-984.863,-994.141,-141.113,-1000.000
1742462652.355,-1000.000,-1000.000,-150.391,-907.715
1742462652.359,186.523,235.352,-103.516,416.504
1742462652.363,999.512,999.512,-121.582,999.512
1742462652.320,999.512,964.355,-129.883,999.512
1742462652.324,847.656,870.605,-167.969,853.027
1742462652.328,999.512,999.512,-131.348,999.512
1742462652.332,723.633,611.328,-139.648,617.188
1742462652.336,-709.961,-827.148,-161.621,-797.363
1742462652.340,-1000.000,-1000.000,-121.094,-1000.000
1742462652.344,-942.383,-948.730,-114.746,-952.148
1742462652.347,-987.305,-984.375,-108.398,-970.703
1742462652.351,-984.863,-994.141,-141.113,-1000.000
1742462652.355,-1000.000,-1000.000,-150.391,-907.715
1742462652.359,186.523,235.352,-103.516,416.504
1742462652.363,999.512,999.512,-121.582,999.512
1742462652.320,999.512,964.355,-129.883,999.512
1742462652.324,847.656,870.605,-167.969,853.027
1742462652.328,999.512,999.512,-131.348,999.512
1742462652.332,723.633,611.328,-139.648,617.188
1742462652.336,-709.961,-827.148,-161.621,-797.363
1742462652.340,-1000.000,-1000.000,-121.094,-1000.000
1742462652.344,-942.383,-948.730,-114.746,-952.148
1742462652.347,-987.305,-984.375,-108.398,-970.703
1742462652.351,-984.863,-994.141,-141.113,-1000.000
1742462652.355,-1000.000,-1000.000,-150.391,-907.715
1742462652.359,186.523,235.352,-103.516,416.504
1742462652.363,999.512,999.512,-121.582,999.512
1742462652.365,905.273,901.367,-124.023,905.762
1742462652.369,903.809,912.109,-151.367,911.621
1742462652.373,999.512,999.512,-151.855,999.512
1742462652.377,187.012,125.000,-166.992,171.387
1742462652.381,-1000.000,-1000.000,-193.359,-1000.000
1742462652.385,-983.887,-976.074,-94.727,-981.934
1742462652.389,-977.051,-985.352,-81.543,-979.492
1742462652.392,-988.281,-974.609,-154.785,-984.375
1742462652.396,-968.262,-995.605,-190.918,-976.074
1742462652.400,-1000.000,-1000.000,-172.363,-1000.000
1742462652.404,76.172,238.770,-95.703,118.164
1742462652.408,999.512,999.512,-111.328,999.512
1742462652.365,905.273,901.367,-124.023,905.762
1742462652.369,903.809,912.109,-151.367,911.621
1742462652.373,999.512,999.512,-151.855,999.512
1742462652.377,187.012,125.000,-166.992,171.387
1742462652.381,-1000.000,-1000.000,-193.359,-1000.000
1742462652.385,-983.887,-976.074,-94.727,-981.934
1742462652.389,-977.051,-985.352,-81.543,-979.492
1742462652.392,-988.281,-974.609,-154.785,-984.375
1742462652.396,-968.262,-995.605,-190.918,-976.074
1742462652.400,-1000.000,-1000.000,-172.363,-1000.000
1742462652.404,76.172,238.770,-95.703,118.164
1742462652.408,999.512,999.512,-111.328,999.512
1742462652.410,872.070,869.629,-173.340,852.051
1742462652.414,978.027,974.609,-208.984,999.512
1742462652.418,939.941,971.680,-232.422,643.555
1742462652.422,-415.039,-341.309,-238.770,-755.371
1742462652.426,-1000.000,-1000.000,-218.750,-997.559
1742462652.430,-1000.000,-1000.000,-157.227,-1000.000
1742462652.434,-567.871,-233.398,-128.906,-537.109
1742462652.437,880.371,999.512,-189.941,892.090
1742462652.441,999.512,952.637,-217.285,999.512
1742462652.445,842.773,876.465,-177.246,848.145
1742462652.449,999.512,999.512,-171.387,999.512
1742462652.453,288.574,182.129,-197.266,264.160
1742462652.410,872.070,869.629,-173.340,852.051
1742462652.414,978.027,974.609,-208.984,999.512
1742462652.418,939.941,971.680,-232.422,643.555
1742462652.422,-415.039,-341.309,-238.770,-755.371
1742462652.426,-1000.000,-1000.000,-218.750,-997.559
1742462652.430,-1000.000,-1000.000,-157.227,-1000.000
1742462652.434,-567.871,-233.398,-128.906,-537.109
1742462652.437,880.371,999.512,-189.941,892.090
1742462652.441,999.512,952.637,-217.285,999.512
1742462652.445,842.773,876.465,-177.246,848.145
1742462652.449,999.512,999.512,-171.387,999.512
1742462652.453,288.574,182.129,-197.266,264.160
1742462652.455,-1000.000,-1000.000,-221.680,-1000.000
1742462652.459,-1000.000,-985.352,-129.883,-997.559
1742462652.463,-964.844,-963.379,-81.543,-963.867
1742462652.467,-948.242,-959.961,-77.148,-951.660
1742462652.471,-1000.000,-1000.000,-78.613,-1000.000
1742462652.475,-209.961,-51.758,-32.715,-164.551
1742462652.479,999.512,999.512,5.371,999.512
1742462652.482,949.219,928.711,-57.129,940.918
1742462652.486,876.953,889.648,-104.492,885.742
1742462652.490,999.512,999.512,-100.586,999.512
1742462652.494,187.012,182.617,-157.715,141.113
1742462652.498,-1000.000,-1000.000,-165.039,-1000.000
1742462652.455,-1000.000,-1000.000,-221.680,-1000.000
1742462652.459,-1000.000,-985.352,-129.883,-997.559
1742462652.463,-964.844,-963.379,-81.543,-963.867
1742462652.467,-948.242,-959.961,-77.148,-951.660
1742462652.471,-1000.000,-1000.000,-78.613,-1000.000
1742462652.475,-209.961,-51.758,-32.715,-164.551
1742462652.479,999.512,999.512,5.371,999.512
1742462652.482,949.219,928.711,-57.129,940.918
1742462652.486,876.953,889.648,-104.492,885.742
1742462652.490,999.512,999.512,-100.586,999.512
1742462652.494,187.012,182.617,-157.715,141.113
1742462652.498,-1000.000,-1000.000,-165.039,-1000.000
1742462652.500,-984.863,-979.980,-116.699,-978.027
1742462652.504,-910.156,-916.504,-94.238,-914.551
1742462652.508,-1000.000,-1000.000,-65.918,-1000.000
1742462652.512,-220.703,-159.180,-13.184,-211.426
1742462652.516,999.512,999.512,0.977,999.512
1742462652.520,961.914,951.172,-0.488,957.520
1742462652.524,865.234,873.047,2.930,869.629
1742462652.527,999.512,999.512,-40.527,999.512
1742462652.531,435.059,350.586,-143.066,352.539
1742462652.535,-968.750,-1000.000,-201.172,-1000.000
1742462652.539,-1000.000,-1000.000,-103.027,-1000.000
1742462652.543,-962.402,-965.332,-65.430,-966.797
1742462652.500,-984.863,-979.980,-116.699,-978.027
1742462652.504,-910.156,-916.504,-94.238,-914.551
1742462652.508,-1000.000,-1000.000,-65.918,-1000.000
1742462652.512,-220.703,-159.180,-13.184,-211.426
1742462652.516,999.512,999.512,0.977,999.512
1742462652.520,961.914,951.172,-0.488,957.520
1742462652.524,865.234,873.047,2.930,869.629
1742462652.527,999.512,999.512,-40.527,999.512
1742462652.531,435.059,350.586,-143.066,352.539
1742462652.535,-968.750,-1000.000,-201.172,-1000.000
1742462652.539,-1000.000,-1000.000,-103.027,-1000.000
1742462652.543,-962.402,-965.332,-65.430,-966.797
1742462652.545,-941.895,-943.848,-81.543,-942.383
1742462652.549,-1000.000,-1000.000,-85.938,-1000.000
1742462652.553,-395.996,-311.035,-32.715,-347.168
1742462652.557,971.191,999.512,2.441,989.746
1742462652.561,980.469,965.820,-23.926,972.168
1742462652.565,862.305,870.117,-40.527,867.676
1742462652.569,999.512,999.512,-77.148,999.512
1742462652.572,187.012,178.223,-170.898,178.223
1742462652.576,-1000.000,-1000.000,-196.289,-1000.000
1742462652.580,-984.375,-982.910,-120.117,-983.398
1742462652.584,-973.633,-974.121,-85.938,-972.656
1742462652.588,-944.336,-944.336,-111.328,-946.777
1742462652.545,-941.895,-943.848,-81.543,-942.383
1742462652.549,-1000.000,-1000.000,-85.938,-1000.000
1742462652.553,-395.996,-311.035,-32.715,-347.168
1742462652.557,971.191,999.512,2.441,989.746
1742462652.561,980.469,965.820,-23.926,972.168
1742462652.565,862.305,870.117,-40.527,867.676
1742462652.569,999.512,999.512,-77.148,999.512
1742462652.572,187.012,178.223,-170.898,178.223
1742462652.576,-1000.000,-1000.000,-196.289,-1000.000
1742462652.580,-984.375,-982.910,-120.117,-983.398
1742462652.584,-973.633,-974.121,-85.938,-972.656
1742462652.588,-944.336,-944.336,-111.328,-946.777
1742462652.590,-1000.000,-1000.000,-112.305,-1000.000
1742462652.594,-221.191,-217.285,1.953,-189.941
1742462652.598,999.512,999.512,48.828,999.512
1742462652.602,949.707,950.195,-12.207,946.777
1742462652.606,948.730,944.336,-15.137,949.707
1742462652.610,900.879,906.738,-26.367,902.832
1742462652.614,999.512,999.512,-16.113,999.512
1742462652.617,373.047,256.348,-67.383,338.379
1742462652.621,-1000.000,-1000.000,-151.367,-1000.000
1742462652.625,-1000.000,-996.094,-82.031,-1000.000
1742462652.629,-892.090,-904.785,-54.199,-895.996
1742462652.633,-1000.000,-1000.000,-77.637,-1000.000
1742462652.590,-1000.000,-1000.000,-112.305,-1000.000
1742462652.594,-221.191,-217.285,1.953,-189.941
1742462652.598,999.512,999.512,48.828,999.512
1742462652.602,949.707,950.195,-12.207,946.777
1742462652.606,948.730,944.336,-15.137,949.707
1742462652.610,900.879,906.738,-26.367,902.832
1742462652.614,999.512,999.512,-16.113,999.512
1742462652.617,373.047,256.348,-67.383,338.379
1742462652.621,-1000.000,-1000.000,-151.367,-1000.000
1742462652.625,-1000.000,-996.094,-82.031,-1000.000
1742462652.629,-892.090,-904.785,-54.199,-895.996
1742462652.633,-1000.000,-1000.000,-77.637,-1000.000
1742462652.636,-273.926,-220.703,-5.371,-251.465
1742462652.640,999.512,999.512,-5.859,999.512
1742462652.644,887.695,880.371,-95.703,884.277
1742462652.648,999.512,999.512,-102.539,999.512
1742462652.652,622.559,335.449,-105.469,567.383
1742462652.656,-832.520,-1000.000,-75.195,-871.582
1742462652.660,-1000.000,-1000.000,-75.195,-1000.000
1742462652.663,-926.270,-944.336,-120.117,-919.922
1742462652.667,-976.074,-976.562,-140.625,-998.535
1742462652.671,-1000.000,-1000.000,-115.234,-1000.000
1742462652.675,11.230,55.176,-38.086,153.320
1742462652.679,999.512,999.512,-44.922,999.512
1742462652.636,-273.926,-220.703,-5.371,-251.465
1742462652.640,999.512,999.512,-5.859,999.512
1742462652.644,887.695,880.371,-95.703,884.277
1742462652.648,999.512,999.512,-102.539,999.512
1742462652.652,622.559,335.449,-105.469,567.383
1742462652.656,-832.520,-1000.000,-75.195,-871.582
1742462652.660,-1000.000,-1000.000,-75.195,-1000.000
1742462652.663,-926.270,-944.336,-120.117,-919.922
1742462652.667,-976.074,-976.562,-140.625,-998.535
1742462652.671,-1000.000,-1000.000,-115.234,-1000.000
1742462652.675,11.230,55.176,-38.086,153.320
1742462652.679,999.512,999.512,-44.922,999.512
1742462652.695,919.922,916.992,-72.754,914.062
1742462652.699,956.543,957.031,-87.402,961.426
1742462652.703,905.273,910.156,-82.520,909.180
1742462652.707,999.512,999.512,-44.922,999.512
1742462652.711,187.012,139.160,-129.395,147.461
1742462652.715,-1000.000,-1000.000,-124.512,-1000.000
1742462652.719,-984.375,-977.539,-89.844,-979.980
1742462652.722,-973.633,-977.539,-162.109,-972.168
1742462652.726,-944.336,-943.359,-177.246,-950.684
1742462652.730,-1000.000,-1000.000,-178.223,-1000.000
1742462652.734,-220.703,-220.703,-128.418,-153.809
1742462652.738,999.512,999.512,-122.070,999.512
1742462652.695,919.922,916.992,-72.754,914.062
1742462652.699,956.543,957.031,-87.402,961.426
1742462652.703,905.273,910.156,-82.520,909.180
1742462652.707,999.512,999.512,-44.922,999.512
1742462652.711,187.012,139.160,-129.395,147.461
1742462652.715,-1000.000,-1000.000,-124.512,-1000.000
1742462652.719,-984.375,-977.539,-89.844,-979.980
1742462652.722,-973.633,-977.539,-162.109,-972.168
1742462652.726,-944.336,-943.359,-177.246,-950.684
1742462652.730,-1000.000,-1000.000,-178.223,-1000.000
1742462652.734,-220.703,-220.703,-128.418,-153.809
1742462652.738,999.512,999.512,-122.070,999.512
1742462652.740,950.195,951.660,-155.762,943.848
1742462652.744,939.453,933.594,-86.914,940.430
1742462652.748,910.156,921.387,-67.383,916.992
1742462652.752,999.512,999.512,-90.332,999.512
1742462652.756,187.012,82.520,-117.676,117.676
1742462652.760,-1000.000,-1000.000,-104.980,-1000.000
1742462652.764,-986.816,-973.633,-61.523,-981.934
1742462652.767,-958.984,-964.355,-85.938,-947.266
1742462652.771,-966.309,-968.262,-124.512,-1000.000
1742462652.775,-1000.000,-1000.000,-107.910,-987.305
