timestamps,TP9,AF7,AF8,TP10
1742206531.033,-1000.000,-1000.000,-43.457,-1000.000
1742206531.036,-400.391,-464.844,-65.918,-410.645
1742206531.040,999.512,999.512,-1.465,999.512
1742206531.044,807.129,800.293,-6.836,741.211
1742206531.048,-590.820,-615.234,-51.270,-646.484
1742206531.052,-1000.000,-1000.000,-23.926,-1000.000
1742206531.009,-1000.000,-1000.000,-97.656,-1000.000
1742206531.013,-1000.000,-1000.000,-106.445,-1000.000
1742206531.017,-53.223,104.492,-73.730,-71.777
1742206531.021,999.512,999.512,-23.438,999.512
1742206531.025,220.215,240.234,-41.992,220.215
1742206531.029,-982.910,-958.984,-42.969,-985.352
1742206531.033,-1000.000,-1000.000,-43.457,-1000.000
1742206531.036,-400.391,-464.844,-65.918,-410.645
1742206531.040,999.512,999.512,-1.465,999.512
1742206531.044,807.129,800.293,-6.836,741.211
1742206531.048,-590.820,-615.234,-51.270,-646.484
1742206531.052,-1000.000,-1000.000,-23.926,-1000.000
1742206531.037,-243.652,-236.328,7.324,-275.879
1742206531.041,999.512,999.512,60.059,999.512
1742206531.045,440.430,347.656,33.203,444.336
1742206531.049,-923.340,-972.656,7.324,-922.363
1742206531.053,-1000.000,-1000.000,0.000,-1000.000
1742206531.057,-236.816,-180.176,54.199,-228.516
1742206531.061,999.512,999.512,77.637,999.512
1742206531.064,188.477,125.488,-34.668,209.961
1742206531.068,-1000.000,-1000.000,-78.125,-1000.000
1742206531.072,-1000.000,-1000.000,-68.848,-1000.000
1742206531.076,-787.109,-883.789,-99.609,-790.039
1742206531.080,593.262,501.465,-25.879,583.496
1742206531.084,999.512,999.512,-34.668,999.512
1742206531.088,-145.996,-269.043,-126.953,-217.773
1742206531.092,-1000.000,-1000.000,-99.121,-1000.000
1742206531.096,-310.547,-213.867,-67.871,-349.609
1742206531.100,934.570,958.008,10.254,926.270
1742206531.104,999.512,999.512,20.996,999.512
1742206531.108,63.477,145.020,-99.609,-13.672
1742206531.111,-1000.000,-1000.000,-162.598,-1000.000
1742206531.115,-1000.000,-1000.000,-110.352,-1000.000
1742206531.119,-15.137,40.527,0.488,9.277
1742206531.123,999.512,999.512,-5.371,999.512
1742206531.127,156.250,-235.352,-116.699,114.258
1742206531.084,999.512,999.512,-34.668,999.512
1742206531.088,-145.996,-269.043,-126.953,-217.773
1742206531.092,-1000.000,-1000.000,-99.121,-1000.000
1742206531.096,-310.547,-213.867,-67.871,-349.609
1742206531.100,934.570,958.008,10.254,926.270
1742206531.104,999.512,999.512,20.996,999.512
1742206531.108,63.477,145.020,-99.609,-13.672
1742206531.111,-1000.000,-1000.000,-162.598,-1000.000
1742206531.115,-1000.000,-1000.000,-110.352,-1000.000
1742206531.119,-15.137,40.527,0.488,9.277
1742206531.123,999.512,999.512,-5.371,999.512
1742206531.127,156.250,-235.352,-116.699,114.258
1742206531.128,-1000.000,-1000.000,-125.488,-1000.000
1742206531.132,-461.426,-304.199,-87.402,-497.559
1742206531.136,888.184,938.965,-49.316,864.258
1742206531.140,999.512,999.512,-33.203,999.512
1742206531.144,104.980,83.984,-145.020,60.059
1742206531.148,-1000.000,-1000.000,-146.973,-1000.000
1742206531.152,-1000.000,-1000.000,-72.266,-1000.000
1742206531.155,-292.969,-367.676,-105.957,-320.801
1742206531.159,999.512,999.512,-79.590,999.512
1742206531.163,749.023,756.348,-83.984,653.809
1742206531.167,-623.047,-632.324,-123.047,-708.008
1742206531.171,-1000.000,-1000.000,-120.605,-1000.000
1742206531.128,-1000.000,-1000.000,-125.488,-1000.000
1742206531.132,-461.426,-304.199,-87.402,-497.559
1742206531.136,888.184,938.965,-49.316,864.258
1742206531.140,999.512,999.512,-33.203,999.512
1742206531.144,104.980,83.984,-145.020,60.059
1742206531.148,-1000.000,-1000.000,-146.973,-1000.000
1742206531.152,-1000.000,-1000.000,-72.266,-1000.000
1742206531.155,-292.969,-367.676,-105.957,-320.801
1742206531.159,999.512,999.512,-79.590,999.512
1742206531.163,749.023,756.348,-83.984,653.809
1742206531.167,-623.047,-632.324,-123.047,-708.008
1742206531.171,-1000.000,-1000.000,-120.605,-1000.000
1742206531.174,-266.113,-246.094,-81.055,-302.246
1742206531.178,999.512,999.512,-8.789,999.512
1742206531.182,821.777,890.137,-40.039,737.305
1742206531.186,-657.227,-700.684,-86.426,-719.727
1742206531.190,-1000.000,-715.820,-61.523,-1000.000
1742206531.194,433.594,999.512,-16.113,335.449
1742206531.198,999.512,328.125,-6.348,999.512
1742206531.201,-475.098,-1000.000,-104.004,-346.680
1742206531.205,-1000.000,-1000.000,-128.906,-1000.000
1742206531.209,-836.426,-747.559,-62.012,-873.047
1742206531.213,376.953,517.090,-36.133,317.383
1742206531.217,999.512,999.512,29.785,999.512
1742206531.174,-266.113,-246.094,-81.055,-302.246
1742206531.178,999.512,999.512,-8.789,999.512
1742206531.182,821.777,890.137,-40.039,737.305
1742206531.186,-657.227,-700.684,-86.426,-719.727
1742206531.190,-1000.000,-715.820,-61.523,-1000.000
1742206531.194,433.594,999.512,-16.113,335.449
1742206531.198,999.512,328.125,-6.348,999.512
1742206531.201,-475.098,-1000.000,-104.004,-346.680
1742206531.205,-1000.000,-1000.000,-128.906,-1000.000
1742206531.209,-836.426,-747.559,-62.012,-873.047
1742206531.213,376.953,517.090,-36.133,317.383
1742206531.217,999.512,999.512,29.785,999.512
1742206531.232,375.488,382.812,13.672,360.840
1742206531.236,-913.574,-946.289,-70.801,-913.086
1742206531.240,-1000.000,-1000.000,-58.594,-1000.000
1742206531.244,-59.570,161.133,30.273,-108.398
1742206531.248,999.512,999.512,96.680,999.512
1742206531.252,712.402,729.004,54.688,686.523
1742206531.256,-653.320,-598.145,-125.977,-671.387
1742206531.259,-1000.000,-1000.000,-148.438,-1000.000
1742206531.263,-1000.000,-1000.000,-71.289,-975.586
1742206531.267,87.891,42.969,-21.484,126.953
1742206531.271,999.512,999.512,-36.621,999.512
1742206531.275,156.250,171.875,-129.883,135.742
1742206531.232,375.488,382.812,13.672,360.840
1742206531.236,-913.574,-946.289,-70.801,-913.086
1742206531.240,-1000.000,-1000.000,-58.594,-1000.000
1742206531.244,-59.570,161.133,30.273,-108.398
1742206531.248,999.512,999.512,96.680,999.512
1742206531.252,712.402,729.004,54.688,686.523
1742206531.256,-653.320,-598.145,-125.977,-671.387
1742206531.259,-1000.000,-1000.000,-148.438,-1000.000
1742206531.263,-1000.000,-1000.000,-71.289,-975.586
1742206531.267,87.891,42.969,-21.484,126.953
1742206531.271,999.512,999.512,-36.621,999.512
1742206531.275,156.250,171.875,-129.883,135.742
1742206531.307,-1000.000,-1000.000,-128.418,-1000.000
1742206531.311,-1000.000,-947.266,-97.656,-1000.000
1742206531.315,170.410,327.148,-52.734,171.875
1742206531.319,999.512,999.512,-49.805,999.512
1742206531.323,124.023,125.000,-54.199,120.117
1742206531.327,-1000.000,-1000.000,-21.973,-1000.000
1742206531.331,-1000.000,-1000.000,-62.500,-1000.000
1742206531.334,-254.883,-272.949,-59.082,-265.625
1742206531.338,999.512,999.512,-27.344,999.512
1742206531.342,728.516,718.262,-87.891,655.273
1742206531.346,-642.090,-654.785,-106.934,-706.055
1742206531.350,-1000.000,-1000.000,-102.051,-1000.000
1742206531.307,-1000.000,-1000.000,-128.418,-1000.000
1742206531.311,-1000.000,-947.266,-97.656,-1000.000
1742206531.315,170.410,327.148,-52.734,171.875
1742206531.319,999.512,999.512,-49.805,999.512
1742206531.323,124.023,125.000,-54.199,120.117
1742206531.327,-1000.000,-1000.000,-21.973,-1000.000
1742206531.331,-1000.000,-1000.000,-62.500,-1000.000
1742206531.334,-254.883,-272.949,-59.082,-265.625
1742206531.338,999.512,999.512,-27.344,999.512
1742206531.342,728.516,718.262,-87.891,655.273
1742206531.346,-642.090,-654.785,-106.934,-706.055
1742206531.350,-1000.000,-1000.000,-102.051,-1000.000
1742206531.322,-256.836,-265.137,-50.781,-276.855
1742206531.326,999.512,999.512,25.391,999.512
1742206531.330,409.180,326.660,-23.926,386.719
1742206531.334,-951.172,-1000.000,-24.902,-960.449
1742206531.338,-1000.000,-1000.000,-66.406,-1000.000
1742206531.342,-152.344,-16.602,-52.734,-172.852
1742206531.346,999.512,999.512,34.180,999.512
1742206531.349,158.691,66.895,-88.867,160.645
1742206531.353,-1000.000,-1000.000,-137.207,-1000.000
1742206531.357,-1000.000,-1000.000,-50.293,-1000.000
1742206531.361,-251.465,-212.891,11.719,-232.422
1742206531.365,999.512,999.512,122.070,999.512
1742206531.322,-256.836,-265.137,-50.781,-276.855
1742206531.326,999.512,999.512,25.391,999.512
1742206531.330,409.180,326.660,-23.926,386.719
1742206531.334,-951.172,-1000.000,-24.902,-960.449
1742206531.338,-1000.000,-1000.000,-66.406,-1000.000
1742206531.342,-152.344,-16.602,-52.734,-172.852
1742206531.346,999.512,999.512,34.180,999.512
1742206531.349,158.691,66.895,-88.867,160.645
1742206531.353,-1000.000,-1000.000,-137.207,-1000.000
1742206531.357,-1000.000,-1000.000,-50.293,-1000.000
1742206531.361,-251.465,-212.891,11.719,-232.422
1742206531.365,999.512,999.512,122.070,999.512
1742206531.322,-256.836,-265.137,-50.781,-276.855
1742206531.326,999.512,999.512,25.391,999.512
1742206531.330,409.180,326.660,-23.926,386.719
1742206531.334,-951.172,-1000.000,-24.902,-960.449
1742206531.338,-1000.000,-1000.000,-66.406,-1000.000
1742206531.342,-152.344,-16.602,-52.734,-172.852
1742206531.346,999.512,999.512,34.180,999.512
1742206531.349,158.691,66.895,-88.867,160.645
1742206531.353,-1000.000,-1000.000,-137.207,-1000.000
1742206531.357,-1000.000,-1000.000,-50.293,-1000.000
1742206531.361,-251.465,-212.891,11.719,-232.422
1742206531.365,999.512,999.512,122.070,999.512
1742206531.368,513.184,422.852,85.449,501.465
1742206531.372,-871.582,-914.551,-40.039,-854.980
1742206531.376,-1000.000,-1000.000,-62.012,-1000.000
1742206531.380,-208.008,-188.965,-30.273,-252.930
1742206531.384,975.098,976.074,71.289,977.539
1742206531.388,999.512,999.512,71.289,999.512
1742206531.392,-62.500,15.625,-30.273,-138.184
1742206531.395,-1000.000,-1000.000,-77.148,-1000.000
1742206531.399,-1000.000,-1000.000,-63.477,-979.004
1742206531.403,221.680,303.223,18.555,262.207
1742206531.407,999.512,896.973,-3.418,999.512
1742206531.411,-126.465,-547.363,-65.430,-169.922
1742206531.413,-1000.000,-1000.000,-40.527,-1000.000
1742206531.417,-503.906,-395.996,-50.781,-548.340
1742206531.421,829.102,874.512,4.395,785.645
1742206531.425,999.512,999.512,3.906,999.512
1742206531.429,150.391,130.859,-141.602,98.145
1742206531.433,-1000.000,-1000.000,-113.281,-1000.000
1742206531.437,-526.367,-319.824,-90.820,-564.941
1742206531.440,863.770,978.516,-99.609,815.918
1742206531.444,999.512,999.512,-41.992,999.512
1742206531.448,52.246,-25.391,-96.191,33.203
1742206531.452,-1000.000,-1000.000,-121.094,-1000.000
1742206531.456,-784.668,-579.590,-76.660,-828.125
1742206531.413,-1000.000,-1000.000,-40.527,-1000.000
1742206531.417,-503.906,-395.996,-50.781,-548.340
1742206531.421,829.102,874.512,4.395,785.645
1742206531.425,999.512,999.512,3.906,999.512
1742206531.429,150.391,130.859,-141.602,98.145
1742206531.433,-1000.000,-1000.000,-113.281,-1000.000
1742206531.437,-526.367,-319.824,-90.820,-564.941
1742206531.440,863.770,978.516,-99.609,815.918
1742206531.444,999.512,999.512,-41.992,999.512
1742206531.448,52.246,-25.391,-96.191,33.203
1742206531.452,-1000.000,-1000.000,-121.094,-1000.000
1742206531.456,-784.668,-579.590,-76.660,-828.125
1742206531.459,549.805,739.746,-15.137,477.539
1742206531.463,999.512,999.512,48.828,999.512
1742206531.467,191.406,201.660,-30.273,182.129
1742206531.471,-1000.000,-1000.000,-60.059,-1000.000
1742206531.475,-665.039,-456.055,-1.465,-721.191
1742206531.479,812.012,999.512,58.594,727.539
1742206531.483,999.512,704.590,81.055,999.512
1742206531.486,-301.270,-742.676,-75.195,-250.488
1742206531.490,-1000.000,-1000.000,-122.559,-1000.000
1742206531.494,-1000.000,-1000.000,-63.965,-1000.000
1742206531.498,-118.164,-91.309,-37.109,-123.047
1742206531.502,999.512,999.512,40.039,999.512
1742206531.459,549.805,739.746,-15.137,477.539
1742206531.463,999.512,999.512,48.828,999.512
1742206531.467,191.406,201.660,-30.273,182.129
1742206531.471,-1000.000,-1000.000,-60.059,-1000.000
1742206531.475,-665.039,-456.055,-1.465,-721.191
