timestamps,TP9,AF7,AF8,TP10
1742123509.129,-969.727,385.742,344.238,-964.844
1742123509.133,-982.910,792.480,572.754,-986.328
1742123509.137,-1000.000,-630.371,391.602,-1000.000
1742123509.141,-1000.000,422.363,99.609,-1000.000
1742123509.145,-1000.000,851.562,-147.949,-1000.000
1742123509.149,-1000.000,586.914,44.922,-997.070
1742123509.153,-1000.000,-534.180,35.645,-996.582
1742123509.156,-1000.000,-1000.000,-196.289,-1000.000
1742123509.160,-941.895,713.867,-251.465,-940.918
1742123509.164,-1000.000,91.309,-457.520,-1000.000
1742123509.168,-881.836,-770.996,-339.355,-872.559
1742123509.172,576.172,968.750,242.188,587.402
1742123509.129,-969.727,385.742,344.238,-964.844
1742123509.133,-982.910,792.480,572.754,-986.328
1742123509.137,-1000.000,-630.371,391.602,-1000.000
1742123509.141,-1000.000,422.363,99.609,-1000.000
1742123509.145,-1000.000,851.562,-147.949,-1000.000
1742123509.149,-1000.000,586.914,44.922,-997.070
1742123509.153,-1000.000,-534.180,35.645,-996.582
1742123509.156,-1000.000,-1000.000,-196.289,-1000.000
1742123509.160,-941.895,713.867,-251.465,-940.918
1742123509.164,-1000.000,91.309,-457.520,-1000.000
1742123509.168,-881.836,-770.996,-339.355,-872.559
1742123509.172,576.172,968.750,242.188,587.402
1742123509.174,999.512,780.762,166.504,999.512
1742123509.178,892.090,-963.379,-383.789,893.066
1742123509.182,981.934,312.988,-418.945,983.398
1742123509.186,982.422,693.848,-229.004,983.398
1742123509.190,908.691,-727.539,-136.230,908.691
1742123509.194,999.512,396.484,179.199,999.512
1742123509.198,856.934,-323.730,-120.117,849.609
1742123509.201,-597.656,-1000.000,-630.859,-607.910
1742123509.205,-1000.000,-823.242,-380.859,-1000.000
1742123509.209,-925.781,331.055,-56.641,-925.781
1742123509.213,-1000.000,-363.770,4.883,-1000.000
1742123509.217,-1000.000,217.773,42.480,-1000.000
1742123509.174,999.512,780.762,166.504,999.512
1742123509.178,892.090,-963.379,-383.789,893.066
1742123509.182,981.934,312.988,-418.945,983.398
1742123509.186,982.422,693.848,-229.004,983.398
1742123509.190,908.691,-727.539,-136.230,908.691
1742123509.194,999.512,396.484,179.199,999.512
1742123509.198,856.934,-323.730,-120.117,849.609
1742123509.201,-597.656,-1000.000,-630.859,-607.910
1742123509.205,-1000.000,-823.242,-380.859,-1000.000
1742123509.209,-925.781,331.055,-56.641,-925.781
1742123509.213,-1000.000,-363.770,4.883,-1000.000
1742123509.217,-1000.000,217.773,42.480,-1000.000
1742123509.220,-927.734,916.504,-79.590,-929.199
1742123509.224,-1000.000,-934.082,-21.484,-1000.000
1742123509.228,-670.410,-540.527,358.398,-672.363
1742123509.232,801.270,999.512,729.980,791.992
1742123509.236,999.512,453.613,299.805,999.512
1742123509.240,903.320,-907.715,-267.578,903.809
1742123509.244,983.398,-558.105,-197.266,983.887
1742123509.247,966.309,707.520,179.199,966.797
1742123509.251,979.492,-393.555,274.902,979.980
1742123509.255,919.434,-1000.000,90.820,921.387
1742123509.259,992.676,673.340,-94.238,991.699
1742123509.263,936.523,523.438,-6.348,938.477
1742123509.220,-927.734,916.504,-79.590,-929.199
1742123509.224,-1000.000,-934.082,-21.484,-1000.000
1742123509.228,-670.410,-540.527,358.398,-672.363
1742123509.232,801.270,999.512,729.980,791.992
1742123509.236,999.512,453.613,299.805,999.512
1742123509.240,903.320,-907.715,-267.578,903.809
1742123509.244,983.398,-558.105,-197.266,983.887
1742123509.247,966.309,707.520,179.199,966.797
1742123509.251,979.492,-393.555,274.902,979.980
1742123509.255,919.434,-1000.000,90.820,921.387
1742123509.259,992.676,673.340,-94.238,991.699
1742123509.263,936.523,523.438,-6.348,938.477
1742123509.264,-463.379,-909.668,85.449,-451.660
1742123509.268,-1000.000,-1000.000,188.965,-1000.000
1742123509.272,-943.848,364.746,401.855,-939.453
1742123509.276,-940.918,666.504,210.938,-945.801
1742123509.280,-1000.000,-673.828,44.922,-1000.000
1742123509.284,-709.473,613.770,407.227,-573.242
1742123509.288,766.113,999.512,507.324,830.078
1742123509.291,999.512,-512.695,92.773,999.512
1742123509.295,900.391,-1000.000,-227.539,911.621
1742123509.299,983.887,419.922,117.676,981.934
1742123509.303,982.422,803.711,666.504,983.398
1742123509.307,908.203,-902.344,804.688,908.691
1742123509.264,-463.379,-909.668,85.449,-451.660
1742123509.268,-1000.000,-1000.000,188.965,-1000.000
1742123509.272,-943.848,364.746,401.855,-939.453
1742123509.276,-940.918,666.504,210.938,-945.801
1742123509.280,-1000.000,-673.828,44.922,-1000.000
1742123509.284,-709.473,613.770,407.227,-573.242
1742123509.288,766.113,999.512,507.324,830.078
1742123509.291,999.512,-512.695,92.773,999.512
1742123509.295,900.391,-1000.000,-227.539,911.621
1742123509.299,983.887,419.922,117.676,981.934
1742123509.303,982.422,803.711,666.504,983.398
1742123509.307,908.203,-902.344,804.688,908.691
1742123509.310,999.512,-142.090,719.238,999.512
1742123509.314,856.934,841.309,332.520,851.562
1742123509.318,-597.656,-861.328,-106.934,-605.957
1742123509.322,-1000.000,-512.695,325.684,-1000.000
1742123509.326,-925.781,926.270,760.742,-925.781
1742123509.330,-1000.000,999.512,765.625,-1000.000
1742123509.334,-986.328,294.922,558.105,-979.980
1742123509.337,-963.379,-1000.000,193.359,-975.098
1742123509.341,-1000.000,-899.414,170.410,-1000.000
1742123509.345,-20.508,605.957,509.277,64.453
1742123509.349,999.512,999.512,620.117,999.512
1742123509.353,929.688,-342.773,280.273,923.340
1742123509.310,999.512,-142.090,719.238,999.512
1742123509.314,856.934,841.309,332.520,851.562
1742123509.318,-597.656,-861.328,-106.934,-605.957
1742123509.322,-1000.000,-512.695,325.684,-1000.000
1742123509.326,-925.781,926.270,760.742,-925.781
1742123509.330,-1000.000,999.512,765.625,-1000.000
1742123509.334,-986.328,294.922,558.105,-979.980
1742123509.337,-963.379,-1000.000,193.359,-975.098
1742123509.341,-1000.000,-899.414,170.410,-1000.000
1742123509.345,-20.508,605.957,509.277,64.453
1742123509.349,999.512,999.512,620.117,999.512
1742123509.353,929.688,-342.773,280.273,923.340
1742123509.354,952.148,-826.172,35.156,958.008
1742123509.358,986.328,427.246,251.953,986.328
1742123509.362,907.715,121.582,515.137,907.227
1742123509.366,999.512,386.719,501.465,999.512
1742123509.370,851.074,-683.594,77.148,835.938
1742123509.374,-605.957,-1000.000,-113.770,-623.047
1742123509.378,-1000.000,504.883,185.547,-1000.000
1742123509.381,-925.781,-541.992,77.148,-926.758
1742123509.385,-1000.000,-1000.000,-76.660,-1000.000
1742123509.389,-942.383,780.762,-13.184,-941.406
1742123509.393,-1000.000,-327.637,-243.652,-1000.000
1742123509.397,-891.113,-747.070,-107.422,-880.371
1742123509.354,952.148,-826.172,35.156,958.008
1742123509.358,986.328,427.246,251.953,986.328
1742123509.362,907.715,121.582,515.137,907.227
1742123509.366,999.512,386.719,501.465,999.512
1742123509.370,851.074,-683.594,77.148,835.938
1742123509.374,-605.957,-1000.000,-113.770,-623.047
1742123509.378,-1000.000,504.883,185.547,-1000.000
1742123509.381,-925.781,-541.992,77.148,-926.758
1742123509.385,-1000.000,-1000.000,-76.660,-1000.000
1742123509.389,-942.383,780.762,-13.184,-941.406
1742123509.393,-1000.000,-327.637,-243.652,-1000.000
1742123509.397,-891.113,-747.070,-107.422,-880.371
1742123509.401,563.477,999.512,458.984,578.125
1742123509.405,999.512,873.047,367.188,999.512
1742123509.409,891.602,-743.652,-215.332,892.578
1742123509.413,981.934,252.441,-383.789,982.910
1742123509.417,970.703,890.137,-154.785,970.215
1742123509.421,950.684,273.926,200.684,958.496
1742123509.425,931.641,712.402,352.539,922.852
1742123509.428,999.512,-510.254,-10.742,999.512
1742123509.432,-35.645,-1000.000,-462.402,93.262
1742123509.436,-1000.000,-523.926,-399.902,-1000.000
1742123509.440,-902.832,834.961,-77.148,-916.992
1742123509.444,-1000.000,-32.227,26.855,-1000.000
1742123509.401,563.477,999.512,458.984,578.125
1742123509.405,999.512,873.047,367.188,999.512
1742123509.409,891.602,-743.652,-215.332,892.578
1742123509.413,981.934,252.441,-383.789,982.910
1742123509.417,970.703,890.137,-154.785,970.215
1742123509.421,950.684,273.926,200.684,958.496
1742123509.425,931.641,712.402,352.539,922.852
1742123509.428,999.512,-510.254,-10.742,999.512
1742123509.432,-35.645,-1000.000,-462.402,93.262
1742123509.436,-1000.000,-523.926,-399.902,-1000.000
1742123509.440,-902.832,834.961,-77.148,-916.992
1742123509.444,-1000.000,-32.227,26.855,-1000.000
1742123509.459,-887.207,201.660,27.344,-757.812
1742123509.463,573.730,937.012,-183.594,695.312
1742123509.467,999.512,454.102,-188.965,999.512
1742123509.471,903.809,26.367,8.789,910.645
1742123509.475,940.918,-734.375,93.262,943.848
1742123509.479,980.469,433.594,295.410,976.074
1742123509.483,967.773,-319.336,-42.969,977.539
1742123509.486,-399.414,-1000.000,-402.832,-364.746
1742123509.490,-1000.000,-696.777,-95.215,-1000.000
1742123509.494,-928.711,479.492,227.051,-922.363
1742123509.498,-1000.000,-550.781,75.684,-1000.000
1742123509.502,-957.520,184.082,-111.328,-955.566
1742123509.459,-887.207,201.660,27.344,-757.812
1742123509.463,573.730,937.012,-183.594,695.312
1742123509.467,999.512,454.102,-188.965,999.512
1742123509.471,903.809,26.367,8.789,910.645
1742123509.475,940.918,-734.375,93.262,943.848
1742123509.479,980.469,433.594,295.410,976.074
1742123509.483,967.773,-319.336,-42.969,977.539
1742123509.486,-399.414,-1000.000,-402.832,-364.746
1742123509.490,-1000.000,-696.777,-95.215,-1000.000
1742123509.494,-928.711,479.492,227.051,-922.363
1742123509.498,-1000.000,-550.781,75.684,-1000.000
1742123509.502,-957.520,184.082,-111.328,-955.566
1742123509.505,-1000.000,840.820,-159.668,-1000.000
1742123509.509,-997.070,-853.027,62.012,-967.773
1742123509.513,378.418,491.699,547.363,429.688
1742123509.517,999.512,962.891,586.426,999.512
1742123509.521,893.555,-591.797,50.293,894.043
1742123509.525,976.074,416.016,53.711,978.516
1742123509.529,982.422,-375.000,301.270,983.398
1742123509.532,908.691,-960.449,367.188,909.180
1742123509.536,999.512,847.168,417.969,999.512
1742123509.540,846.680,43.457,42.480,842.285
1742123509.544,-559.082,-1000.000,-499.512,-552.246
1742123509.548,-1000.000,-413.086,-119.141,-1000.000
1742123509.505,-1000.000,840.820,-159.668,-1000.000
1742123509.509,-997.070,-853.027,62.012,-967.773
1742123509.513,378.418,491.699,547.363,429.688
1742123509.517,999.512,962.891,586.426,999.512
1742123509.521,893.555,-591.797,50.293,894.043
1742123509.525,976.074,416.016,53.711,978.516
1742123509.529,982.422,-375.000,301.270,983.398
1742123509.532,908.691,-960.449,367.188,909.180
1742123509.536,999.512,847.168,417.969,999.512
1742123509.540,846.680,43.457,42.480,842.285
1742123509.544,-559.082,-1000.000,-499.512,-552.246
1742123509.548,-1000.000,-413.086,-119.141,-1000.000
1742123509.549,-942.871,869.629,416.504,-883.789
1742123509.553,315.918,941.895,474.609,427.734
1742123509.557,999.512,999.512,352.051,999.512
1742123509.561,895.508,-2.441,-79.590,894.043
1742123509.565,983.398,-797.852,-275.879,986.816
1742123509.569,931.641,413.574,54.199,937.012
1742123509.573,965.332,-359.375,28.809,957.520
1742123509.576,999.512,191.895,-125.488,999.512
1742123509.580,-312.012,-300.293,-577.148,-249.023
1742123509.584,-1000.000,-1000.000,-620.605,-1000.000
1742123509.588,-932.129,213.867,-80.078,-937.988
1742123509.592,-1000.000,999.512,37.109,-1000.000
1742123509.549,-942.871,869.629,416.504,-883.789
1742123509.553,315.918,941.895,474.609,427.734
1742123509.557,999.512,999.512,352.051,999.512
1742123509.561,895.508,-2.441,-79.590,894.043
1742123509.565,983.398,-797.852,-275.879,986.816
1742123509.569,931.641,413.574,54.199,937.012
1742123509.573,965.332,-359.375,28.809,957.520
1742123509.576,999.512,191.895,-125.488,999.512
1742123509.580,-312.012,-300.293,-577.148,-249.023
1742123509.584,-1000.000,-1000.000,-620.605,-1000.000
1742123509.588,-932.129,213.867,-80.078,-937.988
1742123509.592,-1000.000,999.512,37.109,-1000.000
1742123509.549,-942.871,869.629,416.504,-883.789
1742123509.553,315.918,941.895,474.609,427.734
1742123509.557,999.512,999.512,352.051,999.512
1742123509.561,895.508,-2.441,-79.590,894.043
1742123509.565,983.398,-797.852,-275.879,986.816
1742123509.569,931.641,413.574,54.199,937.012
1742123509.573,965.332,-359.375,28.809,957.520
1742123509.576,999.512,191.895,-125.488,999.512
1742123509.580,-312.012,-300.293,-577.148,-249.023
1742123509.584,-1000.000,-1000.000,-620.605,-1000.000
1742123509.588,-932.129,213.867,-80.078,-937.988
1742123509.592,-1000.000,999.512,37.109,-1000.000
1742123509.594,-942.871,-439.453,-239.258,-941.406
1742123509.598,-1000.000,-1000.000,-575.684,-1000.000
1742123509.602,-891.113,159.668,-435.547,-871.094
1742123509.606,563.965,999.512,227.539,587.891
1742123509.610,999.512,835.449,347.656,999.512
1742123509.614,891.602,70.312,110.352,893.066
1742123509.618,981.934,-440.430,-187.012,982.910
1742123509.621,966.309,-433.105,-395.508,966.797
1742123509.625,976.562,479.980,-121.582,976.074
1742123509.629,929.199,-758.301,-77.148,932.617
1742123509.633,970.215,-539.551,-139.648,965.332
1742123509.637,977.539,883.789,-159.180,986.328
1742123509.594,-942.871,-439.453,-239.258,-941.406
1742123509.598,-1000.000,-1000.000,-575.684,-1000.000
1742123509.602,-891.113,159.668,-435.547,-871.094
1742123509.606,563.965,999.512,227.539,587.891
1742123509.610,999.512,835.449,347.656,999.512
1742123509.614,891.602,70.312,110.352,893.066
1742123509.618,981.934,-440.430,-187.012,982.910
1742123509.621,966.309,-433.105,-395.508,966.797
1742123509.625,976.562,479.980,-121.582,976.074
1742123509.629,929.199,-758.301,-77.148,932.617
1742123509.633,970.215,-539.551,-139.648,965.332
1742123509.637,977.539,883.789,-159.180,986.328
1742123509.639,-284.180,-559.570,-390.137,-242.188
1742123509.643,-1000.000,-1000.000,-326.172,-1000.000
1742123509.647,-821.289,211.914,222.168,-773.438
1742123509.651,557.129,999.512,587.402,618.652
1742123509.655,999.512,-626.465,-11.719,999.512
1742123509.659,891.602,-57.129,-125.977,894.531
1742123509.663,981.934,999.512,333.984,983.398
1742123509.666,982.422,-705.566,199.219,983.398
1742123509.670,908.691,-1000.000,24.414,909.180
1742123509.674,999.512,698.242,-53.223,999.512
1742123509.678,856.934,903.809,-52.734,856.445
1742123509.682,-597.656,-923.340,-204.590,-599.609
1742123509.639,-284.180,-559.570,-390.137,-242.188
1742123509.643,-1000.000,-1000.000,-326.172,-1000.000
1742123509.647,-821.289,211.914,222.168,-773.438
1742123509.651,557.129,999.512,587.402,618.652
1742123509.655,999.512,-626.465,-11.719,999.512
1742123509.659,891.602,-57.129,-125.977,894.531
1742123509.663,981.934,999.512,333.984,983.398
1742123509.666,982.422,-705.566,199.219,983.398
1742123509.670,908.691,-1000.000,24.414,909.180
1742123509.674,999.512,698.242,-53.223,999.512
1742123509.678,856.934,903.809,-52.734,856.445
1742123509.682,-597.656,-923.340,-204.590,-599.609
1742123509.684,-1000.000,-863.281,-0.488,-1000.000
1742123509.688,-925.781,545.410,257.324,-925.781
1742123509.692,-1000.000,-549.805,-78.613,-1000.000
1742123509.696,-1000.000,236.328,-217.773,-1000.000
1742123509.700,-927.246,999.512,9.277,-930.664
1742123509.704,-1000.000,-717.773,105.957,-1000.000
1742123509.708,-656.738,208.008,132.324,-597.168
1742123509.711,812.012,999.512,-1.465,833.496
1742123509.715,999.512,-544.922,-427.734,999.512
1742123509.719,904.297,-983.887,-344.238,909.668
1742123509.723,999.512,825.195,18.066,999.023
1742123509.727,908.691,669.922,85.449,908.691
1742123509.684,-1000.000,-863.281,-0.488,-1000.000
1742123509.688,-925.781,545.410,257.324,-925.781
1742123509.692,-1000.000,-549.805,-78.613,-1000.000
1742123509.696,-1000.000,236.328,-217.773,-1000.000
1742123509.700,-927.246,999.512,9.277,-930.664
1742123509.704,-1000.000,-717.773,105.957,-1000.000
1742123509.708,-656.738,208.008,132.324,-597.168
1742123509.711,812.012,999.512,-1.465,833.496
1742123509.715,999.512,-544.922,-427.734,999.512
1742123509.719,904.297,-983.887,-344.238,909.668
1742123509.723,999.512,825.195,18.066,999.023
1742123509.727,908.691,669.922,85.449,908.691
1742123509.730,999.512,-455.566,-7.812,999.512
1742123509.734,856.934,254.395,-325.684,854.492
1742123509.738,-597.656,-218.750,-453.613,-602.051
1742123509.742,-1000.000,216.797,-72.266,-1000.000
1742123509.746,-925.781,-514.160,-151.855,-925.781
1742123509.750,-1000.000,289.551,-125.977,-1000.000
1742123509.754,-1000.000,999.512,-238.281,-1000.000
1742123509.757,-1000.000,-929.688,-595.703,-999.512
1742123509.761,-1000.000,-312.500,-293.457,-1000.000
1742123509.765,-1000.000,894.043,-58.594,-984.375
1742123509.769,-1000.000,-687.500,-331.543,-985.352
1742123509.773,-1000.000,148.438,-515.625,-1000.000
1742123509.730,999.512,-455.566,-7.812,999.512
1742123509.734,856.934,254.395,-325.684,854.492
1742123509.738,-597.656,-218.750,-453.613,-602.051
1742123509.742,-1000.000,216.797,-72.266,-1000.000
1742123509.746,-925.781,-514.160,-151.855,-925.781
1742123509.750,-1000.000,289.551,-125.977,-1000.000
1742123509.754,-1000.000,999.512,-238.281,-1000.000
1742123509.757,-1000.000,-929.688,-595.703,-999.512
1742123509.761,-1000.000,-312.500,-293.457,-1000.000
1742123509.765,-1000.000,894.043,-58.594,-984.375
1742123509.769,-1000.000,-687.500,-331.543,-985.352
1742123509.773,-1000.000,148.438,-515.625,-1000.000
1742123509.776,-938.965,999.512,-363.770,-937.988
1742123509.780,-1000.000,-727.539,-193.848,-1000.000
1742123509.784,-331.543,-94.238,67.383,-360.352
1742123509.788,966.797,999.512,182.617,950.195
1742123509.792,975.098,-620.605,-378.418,981.934
1742123509.796,929.199,231.445,-339.844,927.246
1742123509.800,992.676,999.512,56.641,994.141
1742123509.803,908.691,-715.332,-11.719,909.180
1742123509.807,999.512,-906.250,-125.000,999.512
1742123509.811,890.625,625.977,-338.867,897.949
1742123509.815,-595.215,-600.098,-601.562,-609.375
1742123509.819,-1000.000,-661.133,4.395,-1000.000
1742123509.776,-938.965,999.512,-363.770,-937.988
1742123509.780,-1000.000,-727.539,-193.848,-1000.000
1742123509.784,-331.543,-94.238,67.383,-360.352
1742123509.788,966.797,999.512,182.617,950.195
1742123509.792,975.098,-620.605,-378.418,981.934
1742123509.796,929.199,231.445,-339.844,927.246
1742123509.800,992.676,999.512,56.641,994.141
1742123509.803,908.691,-715.332,-11.719,909.180
1742123509.807,999.512,-906.250,-125.000,999.512
1742123509.811,890.625,625.977,-338.867,897.949
1742123509.815,-595.215,-600.098,-601.562,-609.375
1742123509.819,-1000.000,-661.133,4.395,-1000.000
1742123509.776,-938.965,999.512,-363.770,-937.988
1742123509.780,-1000.000,-727.539,-193.848,-1000.000
1742123509.784,-331.543,-94.238,67.383,-360.352
1742123509.788,966.797,999.512,182.617,950.195
1742123509.792,975.098,-620.605,-378.418,981.934
1742123509.796,929.199,231.445,-339.844,927.246
1742123509.800,992.676,999.512,56.641,994.141
1742123509.803,908.691,-715.332,-11.719,909.180
1742123509.807,999.512,-906.250,-125.000,999.512
1742123509.811,890.625,625.977,-338.867,897.949
1742123509.815,-595.215,-600.098,-601.562,-609.375
1742123509.819,-1000.000,-661.133,4.395,-1000.000
1742123509.834,342.773,999.512,607.910,420.410
1742123509.838,999.512,697.266,302.734,999.512
1742123509.842,898.926,-392.578,-67.383,897.461
1742123509.846,971.680,369.141,-56.641,975.586
1742123509.850,976.562,-455.078,17.578,978.027
1742123509.854,897.461,270.996,278.320,898.926
1742123509.858,999.512,999.512,289.551,999.512
1742123509.861,440.918,-505.371,-200.684,475.586
1742123509.865,-942.871,-1000.000,-618.652,-916.992
1742123509.869,-1000.000,198.730,-175.293,-1000.000
1742123509.873,-952.148,652.344,169.434,-949.707
1742123509.877,-1000.000,-955.566,95.215,-1000.000
1742123509.834,342.773,999.512,607.910,420.410
1742123509.838,999.512,697.266,302.734,999.512
1742123509.842,898.926,-392.578,-67.383,897.461
1742123509.846,971.680,369.141,-56.641,975.586
1742123509.850,976.562,-455.078,17.578,978.027
1742123509.854,897.461,270.996,278.320,898.926
1742123509.858,999.512,999.512,289.551,999.512
1742123509.861,440.918,-505.371,-200.684,475.586
1742123509.865,-942.871,-1000.000,-618.652,-916.992
1742123509.869,-1000.000,198.730,-175.293,-1000.000
1742123509.873,-952.148,652.344,169.434,-949.707
1742123509.877,-1000.000,-955.566,95.215,-1000.000
1742123509.879,-954.102,62.012,-20.508,-953.613
1742123509.883,-1000.000,761.230,-153.809,-1000.000
1742123509.887,-976.074,-641.602,-26.855,-968.750
1742123509.891,420.410,412.598,490.234,429.688
1742123509.895,999.512,999.512,656.738,999.512
1742123509.899,892.578,804.199,382.812,893.555
1742123509.903,978.027,-790.527,-55.664,978.516
1742123509.906,966.309,-750.977,65.430,966.797
1742123509.910,982.422,753.418,477.051,982.910
1742123509.914,908.691,-729.492,268.066,905.762
1742123509.918,999.512,-678.223,-2.441,999.512
1742123509.922,856.934,787.598,-129.883,787.598
1742123509.879,-954.102,62.012,-20.508,-953.613
1742123509.883,-1000.000,761.230,-153.809,-1000.000
1742123509.887,-976.074,-641.602,-26.855,-968.750
1742123509.891,420.410,412.598,490.234,429.688
1742123509.895,999.512,999.512,656.738,999.512
1742123509.899,892.578,804.199,382.812,893.555
1742123509.903,978.027,-790.527,-55.664,978.516
1742123509.906,966.309,-750.977,65.430,966.797
1742123509.910,982.422,753.418,477.051,982.910
1742123509.914,908.691,-729.492,268.066,905.762
1742123509.918,999.512,-678.223,-2.441,999.512
1742123509.922,856.934,787.598,-129.883,787.598
1742123509.924,-597.656,-620.605,-213.867,-667.480
1742123509.928,-1000.000,-1000.000,-35.645,-1000.000
1742123509.932,-925.781,675.781,237.305,-929.199
1742123509.936,-1000.000,715.332,120.605,-1000.000
1742123509.940,-1000.000,-802.734,-485.840,-1000.000
1742123509.944,-1000.000,540.527,-350.098,-1000.000
1742123509.948,-1000.000,785.156,148.438,-1000.000
1742123509.951,-1000.000,-1000.000,6.836,-1000.000
1742123509.955,-956.055,-114.258,-221.191,-973.633
1742123509.959,-1000.000,726.562,-437.988,-984.863
1742123509.963,-981.934,-519.043,-402.832,-1000.000
1742123509.967,395.020,607.910,274.902,145.996
1742123509.924,-597.656,-620.605,-213.867,-667.480
1742123509.928,-1000.000,-1000.000,-35.645,-1000.000
1742123509.932,-925.781,675.781,237.305,-929.199
1742123509.936,-1000.000,715.332,120.605,-1000.000
1742123509.940,-1000.000,-802.734,-485.840,-1000.000
1742123509.944,-1000.000,540.527,-350.098,-1000.000
1742123509.948,-1000.000,785.156,148.438,-1000.000
1742123509.951,-1000.000,-1000.000,6.836,-1000.000
1742123509.955,-956.055,-114.258,-221.191,-973.633
1742123509.959,-1000.000,726.562,-437.988,-984.863
1742123509.963,-981.934,-519.043,-402.832,-1000.000
1742123509.967,395.020,607.910,274.902,145.996
1742123510.435,966.309,882.812,973.145,966.797
1742123510.439,966.309,-910.156,967.773,966.797
1742123510.443,966.309,242.188,950.195,966.797
1742123510.447,966.309,999.512,992.676,966.797
1742123510.451,966.309,-666.504,782.715,966.797
1742123510.455,966.309,-20.996,346.680,966.797
1742123510.459,966.309,734.863,270.996,966.797
1742123510.462,966.309,-792.969,352.051,966.797
1742123510.466,966.309,247.070,482.422,966.797
1742123510.470,966.309,-47.363,-93.262,966.797
1742123510.474,966.309,-1000.000,-933.105,966.797
1742123510.478,968.262,-300.781,-884.277,968.750
1742123509.969,999.512,999.512,437.500,999.512
1742123509.973,999.512,-418.945,-33.203,979.492
1742123509.977,166.504,-1000.000,-550.293,-121.582
1742123509.981,-978.027,-899.902,-540.039,-1000.000
1742123509.985,-1000.000,318.359,-52.734,-1000.000
1742123509.989,-865.234,999.512,332.520,-897.949
1742123509.993,735.352,826.660,381.836,726.562
1742123509.996,800.293,-446.777,-401.367,627.441
1742123510.000,-854.004,-1000.000,-860.352,-956.543
1742123510.004,-1000.000,-574.707,-319.336,-1000.000
1742123510.008,-933.105,922.852,56.641,-946.289
1742123510.012,-1000.000,451.660,-32.227,-1000.000
1742123509.969,999.512,999.512,437.500,999.512
1742123509.973,999.512,-418.945,-33.203,979.492
1742123509.977,166.504,-1000.000,-550.293,-121.582
1742123509.981,-978.027,-899.902,-540.039,-1000.000
1742123509.985,-1000.000,318.359,-52.734,-1000.000
1742123509.989,-865.234,999.512,332.520,-897.949
1742123509.993,735.352,826.660,381.836,726.562
1742123509.996,800.293,-446.777,-401.367,627.441
