timestamps,TP9,AF7,AF8,TP10
1742460823.767,-1000.000,-47.852,-19.531,-1000.000
1742460823.770,150.391,250.977,-32.715,142.578
1742460823.774,999.512,151.367,-12.207,999.512
1742460823.778,962.402,-103.516,4.883,965.332
1742460823.782,851.074,-81.055,-2.930,860.840
1742460823.786,-515.625,-123.047,-12.695,-483.398
1742460823.790,-1000.000,-122.070,-20.020,-1000.000
1742460823.794,-795.410,-67.383,-15.625,-748.535
1742460823.798,497.070,53.711,-14.160,547.363
1742460823.802,999.512,28.320,-18.555,999.512
1742460823.806,766.602,-102.539,-14.160,755.371
1742460823.810,-523.926,-122.559,1.465,-532.715
1742460823.814,-1000.000,34.668,-9.277,-1000.000
1742460823.817,-800.293,52.246,-17.090,-766.602
1742460823.821,490.234,-43.945,8.789,528.320
1742460823.825,999.512,-46.387,11.230,999.512
1742460823.829,776.855,-73.730,-0.488,754.883
1742460823.833,-518.555,-119.629,7.324,-558.594
1742460823.834,-1000.000,-98.145,-2.930,-1000.000
1742460823.838,-283.691,4.395,-28.320,-186.523
1742460823.842,867.676,44.922,-17.090,897.461
1742460823.846,999.512,-40.039,-13.184,999.512
1742460823.850,720.703,-91.309,-10.742,556.152
1742460823.854,-638.672,-79.102,5.371,-704.102
1742460823.858,-1000.000,157.227,-10.742,-1000.000
1742460823.861,-898.438,83.984,-13.184,-889.160
1742460823.865,429.199,-49.805,5.371,416.504
1742460823.869,999.512,-31.250,8.301,999.512
1742460823.873,976.074,-60.059,6.348,977.051
1742460823.877,741.211,-90.820,-3.906,681.641
1742460823.834,-1000.000,-98.145,-2.930,-1000.000
1742460823.838,-283.691,4.395,-28.320,-186.523
1742460823.842,867.676,44.922,-17.090,897.461
1742460823.846,999.512,-40.039,-13.184,999.512
1742460823.850,720.703,-91.309,-10.742,556.152
1742460823.854,-638.672,-79.102,5.371,-704.102
1742460823.858,-1000.000,157.227,-10.742,-1000.000
1742460823.861,-898.438,83.984,-13.184,-889.160
1742460823.865,429.199,-49.805,5.371,416.504
1742460823.869,999.512,-31.250,8.301,999.512
1742460823.873,976.074,-60.059,6.348,977.051
1742460823.877,741.211,-90.820,-3.906,681.641
1742460823.894,-672.852,-137.207,-26.367,-679.199
1742460823.898,-1000.000,-91.309,-32.227,-1000.000
1742460823.902,-820.312,-38.574,-23.926,-808.594
1742460823.906,552.246,22.461,-12.695,568.359
1742460823.910,999.512,-43.945,-19.043,999.512
1742460823.914,999.512,46.387,-20.020,988.770
1742460823.918,392.578,80.566,-20.508,333.496
1742460823.921,-961.914,-108.887,-17.578,-973.633
1742460823.925,-1000.000,-87.891,-0.488,-1000.000
1742460823.929,148.438,35.156,8.789,163.086
1742460823.933,999.512,14.160,20.996,999.512
1742460823.937,781.250,-82.520,13.184,764.648
1742460823.894,-672.852,-137.207,-26.367,-679.199
1742460823.898,-1000.000,-91.309,-32.227,-1000.000
1742460823.902,-820.312,-38.574,-23.926,-808.594
1742460823.906,552.246,22.461,-12.695,568.359
1742460823.910,999.512,-43.945,-19.043,999.512
1742460823.914,999.512,46.387,-20.020,988.770
1742460823.918,392.578,80.566,-20.508,333.496
1742460823.921,-961.914,-108.887,-17.578,-973.633
1742460823.925,-1000.000,-87.891,-0.488,-1000.000
1742460823.929,148.438,35.156,8.789,163.086
1742460823.933,999.512,14.160,20.996,999.512
1742460823.937,781.250,-82.520,13.184,764.648
1742460823.938,-529.297,-131.348,-7.324,-565.430
1742460823.942,-1000.000,-96.680,-3.418,-1000.000
1742460823.946,-639.160,-39.062,4.883,-557.129
1742460823.950,672.363,-41.992,-4.395,694.336
1742460823.954,999.512,-27.832,-19.043,999.512
1742460823.958,769.043,54.199,-15.625,699.707
1742460823.962,-528.809,-54.688,-13.672,-596.191
1742460823.965,-1000.000,-133.301,-7.812,-1000.000
1742460823.969,-807.617,-28.809,-12.207,-799.805
1742460823.973,513.672,405.273,-3.418,528.809
1742460823.977,999.512,209.961,-10.254,999.512
1742460823.981,929.688,-114.746,-18.066,911.621
1742460823.984,-299.805,-124.023,-19.043,-290.039
1742460823.988,-1000.000,-118.652,-18.555,-1000.000
1742460823.992,-1000.000,-90.820,-5.859,-1000.000
1742460823.996,-416.504,-54.199,10.742,-433.105
1742460824.000,884.766,-14.160,40.527,850.586
1742460824.004,999.512,-31.250,45.898,999.512
1742460824.008,909.668,-59.082,50.781,902.344
1742460824.011,-375.000,-165.527,52.734,-371.094
1742460824.015,-1000.000,146.484,38.086,-1000.000
1742460824.019,-990.723,238.281,20.996,-970.215
1742460824.023,130.859,-25.879,22.949,121.094
1742460824.027,999.512,-30.273,15.625,999.512
1742460823.984,-299.805,-124.023,-19.043,-290.039
1742460823.988,-1000.000,-118.652,-18.555,-1000.000
1742460823.992,-1000.000,-90.820,-5.859,-1000.000
1742460823.996,-416.504,-54.199,10.742,-433.105
1742460824.000,884.766,-14.160,40.527,850.586
1742460824.004,999.512,-31.250,45.898,999.512
1742460824.008,909.668,-59.082,50.781,902.344
1742460824.011,-375.000,-165.527,52.734,-371.094
1742460824.015,-1000.000,146.484,38.086,-1000.000
1742460824.019,-990.723,238.281,20.996,-970.215
1742460824.023,130.859,-25.879,22.949,121.094
1742460824.027,999.512,-30.273,15.625,999.512
1742460824.028,973.145,12.207,-20.020,947.754
1742460824.032,-74.707,-94.727,-27.344,-114.258
1742460824.036,-1000.000,-142.578,-35.645,-1000.000
1742460824.040,-823.730,-55.176,-16.602,-797.363
1742460824.044,509.766,3.418,7.324,542.969
1742460824.048,999.512,-9.277,0.488,999.512
1742460824.052,750.000,-106.934,-6.836,664.062
1742460824.055,-539.551,-108.398,-12.695,-634.277
1742460824.059,-1000.000,281.738,-19.043,-1000.000
1742460824.063,-440.430,216.309,-20.996,-279.297
1742460824.067,861.816,-75.684,-18.066,901.367
1742460824.071,999.512,-31.250,-15.625,999.512
1742460824.028,973.145,12.207,-20.020,947.754
1742460824.032,-74.707,-94.727,-27.344,-114.258
1742460824.036,-1000.000,-142.578,-35.645,-1000.000
1742460824.040,-823.730,-55.176,-16.602,-797.363
1742460824.044,509.766,3.418,7.324,542.969
1742460824.048,999.512,-9.277,0.488,999.512
1742460824.052,750.000,-106.934,-6.836,664.062
1742460824.055,-539.551,-108.398,-12.695,-634.277
1742460824.059,-1000.000,281.738,-19.043,-1000.000
1742460824.063,-440.430,216.309,-20.996,-279.297
1742460824.067,861.816,-75.684,-18.066,901.367
1742460824.071,999.512,-31.250,-15.625,999.512
1742460824.074,-152.344,-101.074,-8.789,-156.738
1742460824.078,-1000.000,-179.199,2.930,-1000.000
1742460824.082,-959.473,-107.422,11.230,-948.242
1742460824.086,366.211,34.668,11.230,375.488
1742460824.090,999.512,-3.906,19.043,999.512
1742460824.094,988.281,-71.777,16.113,979.980
1742460824.098,710.449,-91.797,31.738,633.789
1742460824.101,-789.551,-38.574,41.016,-795.410
1742460824.105,-1000.000,18.066,10.742,-1000.000
1742460824.109,-987.305,-82.520,18.555,-1000.000
1742460824.113,-903.809,-92.285,6.348,-871.582
1742460824.117,553.711,-27.344,11.230,579.590
1742460824.119,999.512,-62.012,30.762,999.512
1742460824.123,984.375,-87.891,5.859,958.496
1742460824.127,75.684,-78.125,-10.254,48.828
1742460824.131,-1000.000,-28.320,-25.879,-1000.000
1742460824.135,-1000.000,-28.320,-36.621,-983.887
1742460824.139,209.473,-31.250,4.395,226.074
1742460824.143,999.512,-4.395,19.531,999.512
1742460824.146,806.641,288.086,-5.371,816.895
1742460824.150,-486.328,114.746,-1.465,-473.633
1742460824.154,-1000.000,-151.855,24.902,-1000.000
1742460824.158,-798.828,-53.223,32.227,-802.734
1742460824.162,482.422,-2.930,15.625,485.840
1742460824.119,999.512,-62.012,30.762,999.512
1742460824.123,984.375,-87.891,5.859,958.496
1742460824.127,75.684,-78.125,-10.254,48.828
1742460824.131,-1000.000,-28.320,-25.879,-1000.000
1742460824.135,-1000.000,-28.320,-36.621,-983.887
1742460824.139,209.473,-31.250,4.395,226.074
1742460824.143,999.512,-4.395,19.531,999.512
1742460824.146,806.641,288.086,-5.371,816.895
1742460824.150,-486.328,114.746,-1.465,-473.633
1742460824.154,-1000.000,-151.855,24.902,-1000.000
1742460824.158,-798.828,-53.223,32.227,-802.734
1742460824.162,482.422,-2.930,15.625,485.840
1742460824.164,999.512,-62.012,-19.043,999.512
1742460824.168,669.434,-127.930,-39.062,576.172
1742460824.172,-647.461,-144.531,-41.992,-700.195
1742460824.176,-1000.000,-112.793,-43.457,-1000.000
1742460824.180,-351.562,-33.691,-43.457,-269.043
1742460824.184,954.102,-27.832,-65.430,971.680
1742460824.188,943.359,25.391,-73.730,920.898
1742460824.191,-432.129,22.949,-60.547,-442.383
1742460824.195,-1000.000,-99.609,-46.387,-1000.000
1742460824.199,-801.270,-69.824,-60.059,-799.805
1742460824.203,493.652,-2.930,-64.453,496.094
1742460824.207,999.512,-48.828,-62.988,999.512
1742460824.164,999.512,-62.012,-19.043,999.512
1742460824.168,669.434,-127.930,-39.062,576.172
1742460824.172,-647.461,-144.531,-41.992,-700.195
1742460824.176,-1000.000,-112.793,-43.457,-1000.000
1742460824.180,-351.562,-33.691,-43.457,-269.043
1742460824.184,954.102,-27.832,-65.430,971.680
1742460824.188,943.359,25.391,-73.730,920.898
1742460824.191,-432.129,22.949,-60.547,-442.383
1742460824.195,-1000.000,-99.609,-46.387,-1000.000
1742460824.199,-801.270,-69.824,-60.059,-799.805
1742460824.203,493.652,-2.930,-64.453,496.094
1742460824.207,999.512,-48.828,-62.988,999.512
1742460824.208,754.883,-105.957,-81.543,637.207
1742460824.212,-527.344,-118.652,-94.727,-630.371
1742460824.216,-1000.000,-77.637,-65.918,-1000.000
1742460824.220,-514.648,-33.691,-51.270,-416.016
1742460824.224,846.680,-41.016,-73.242,858.887
1742460824.228,949.219,-7.812,-70.801,944.336
1742460824.232,999.512,370.605,-78.125,999.512
1742460824.235,515.625,212.891,-82.031,483.887
1742460824.239,-846.680,-206.543,-66.406,-832.520
1742460824.243,-1000.000,-70.801,-53.711,-1000.000
1742460824.247,-836.914,61.523,-62.988,-839.844
1742460824.251,562.012,-4.883,-60.059,548.340
1742460824.208,754.883,-105.957,-81.543,637.207
1742460824.212,-527.344,-118.652,-94.727,-630.371
1742460824.216,-1000.000,-77.637,-65.918,-1000.000
1742460824.220,-514.648,-33.691,-51.270,-416.016
1742460824.224,846.680,-41.016,-73.242,858.887
1742460824.228,949.219,-7.812,-70.801,944.336
1742460824.232,999.512,370.605,-78.125,999.512
1742460824.235,515.625,212.891,-82.031,483.887
1742460824.239,-846.680,-206.543,-66.406,-832.520
1742460824.243,-1000.000,-70.801,-53.711,-1000.000
1742460824.247,-836.914,61.523,-62.988,-839.844
1742460824.251,562.012,-4.883,-60.059,548.340
1742460824.269,999.512,-76.660,-42.480,999.512
1742460824.273,999.512,-63.477,-53.223,981.934
1742460824.277,567.383,-65.430,-52.734,449.707
1742460824.281,-889.648,-129.395,-37.598,-915.039
1742460824.285,-1000.000,-121.094,-41.992,-1000.000
1742460824.289,215.820,115.234,-39.551,216.797
1742460824.293,999.512,70.801,-41.504,999.512
1742460824.296,845.703,-137.207,-47.363,845.215
1742460824.300,-463.379,-156.738,-43.457,-466.309
1742460824.304,-1000.000,78.613,-44.434,-1000.000
1742460824.308,-958.496,85.449,-47.852,-938.965
1742460824.312,179.199,-47.363,-30.273,175.293
1742460824.269,999.512,-76.660,-42.480,999.512
1742460824.273,999.512,-63.477,-53.223,981.934
1742460824.277,567.383,-65.430,-52.734,449.707
1742460824.281,-889.648,-129.395,-37.598,-915.039
1742460824.285,-1000.000,-121.094,-41.992,-1000.000
1742460824.289,215.820,115.234,-39.551,216.797
1742460824.293,999.512,70.801,-41.504,999.512
1742460824.296,845.703,-137.207,-47.363,845.215
1742460824.300,-463.379,-156.738,-43.457,-466.309
1742460824.304,-1000.000,78.613,-44.434,-1000.000
1742460824.308,-958.496,85.449,-47.852,-938.965
1742460824.312,179.199,-47.363,-30.273,175.293
1742460824.313,999.512,-30.273,-54.688,999.512
1742460824.317,774.414,-61.523,-68.359,762.695
1742460824.321,-535.645,-126.953,-45.898,-552.246
1742460824.325,-1000.000,-133.301,-38.574,-1000.000
1742460824.329,-791.504,-47.852,-52.734,-757.324
1742460824.333,486.816,33.203,-69.336,541.504
1742460824.337,999.512,-19.531,-46.875,999.512
1742460824.340,578.613,-125.488,-32.227,466.309
1742460824.344,-739.258,-56.641,-31.738,-770.508
1742460824.348,-1000.000,378.906,-23.926,-1000.000
1742460824.352,-860.840,186.523,4.883,-876.953
1742460824.356,404.297,-78.613,18.066,384.277
1742460824.313,999.512,-30.273,-54.688,999.512
1742460824.317,774.414,-61.523,-68.359,762.695
1742460824.321,-535.645,-126.953,-45.898,-552.246
1742460824.325,-1000.000,-133.301,-38.574,-1000.000
1742460824.329,-791.504,-47.852,-52.734,-757.324
1742460824.333,486.816,33.203,-69.336,541.504
1742460824.337,999.512,-19.531,-46.875,999.512
1742460824.340,578.613,-125.488,-32.227,466.309
1742460824.344,-739.258,-56.641,-31.738,-770.508
1742460824.348,-1000.000,378.906,-23.926,-1000.000
1742460824.352,-860.840,186.523,4.883,-876.953
1742460824.356,404.297,-78.613,18.066,384.277
1742460824.360,999.512,11.230,-15.625,999.512
1742460824.364,782.715,-15.137,-30.762,778.809
1742460824.368,-597.168,-160.645,-4.883,-592.285
1742460824.372,-1000.000,-132.812,-13.184,-1000.000
1742460824.376,-1000.000,-57.129,-21.484,-1000.000
1742460824.380,-544.434,-34.668,-2.441,-493.164
1742460824.384,806.152,-55.176,9.277,818.359
1742460824.387,999.512,-89.844,14.160,999.512
1742460824.391,412.598,-49.316,12.695,278.809
1742460824.395,-848.145,-80.566,11.719,-871.094
1742460824.399,-1000.000,-128.906,5.859,-1000.000
1742460824.403,-793.945,-52.734,11.719,-732.422
1742460824.360,999.512,11.230,-15.625,999.512
1742460824.364,782.715,-15.137,-30.762,778.809
1742460824.368,-597.168,-160.645,-4.883,-592.285
1742460824.372,-1000.000,-132.812,-13.184,-1000.000
1742460824.376,-1000.000,-57.129,-21.484,-1000.000
1742460824.380,-544.434,-34.668,-2.441,-493.164
1742460824.384,806.152,-55.176,9.277,818.359
1742460824.387,999.512,-89.844,14.160,999.512
1742460824.391,412.598,-49.316,12.695,278.809
1742460824.395,-848.145,-80.566,11.719,-871.094
1742460824.399,-1000.000,-128.906,5.859,-1000.000
1742460824.403,-793.945,-52.734,11.719,-732.422
1742460824.404,525.391,250.977,12.695,582.031
1742460824.408,999.512,111.816,11.230,999.512
1742460824.412,735.840,-123.047,8.789,690.918
1742460824.416,-548.828,-114.746,7.324,-604.980
1742460824.420,-1000.000,-8.301,1.465,-1000.000
1742460824.424,-680.664,11.719,0.977,-543.457
1742460824.428,779.297,-49.316,4.883,830.078
1742460824.431,999.512,-48.828,-10.742,972.168
1742460824.435,-504.395,240.234,-16.602,-495.117
1742460824.439,-1000.000,125.000,-19.043,-1000.000
1742460824.443,-962.891,-117.676,-34.180,-934.570
1742460824.447,163.574,-6.836,-20.996,189.941
1742460824.450,999.512,-25.879,2.930,999.512
1742460824.454,732.422,-121.582,11.719,668.457
1742460824.458,-578.125,-153.320,17.090,-631.836
1742460824.462,-1000.000,-104.004,-14.160,-1000.000
1742460824.466,-677.246,-56.152,-22.949,-605.957
1742460824.470,651.367,-24.414,1.465,705.566
1742460824.474,999.512,-88.379,8.301,999.512
1742460824.477,230.957,83.496,-5.371,112.793
1742460824.481,-1000.000,217.285,-15.137,-1000.000
1742460824.485,-951.172,-30.273,2.930,-955.566
1742460824.489,500.000,-31.250,-6.836,461.914
1742460824.493,999.512,5.859,-24.902,999.512
1742460824.450,999.512,-25.879,2.930,999.512
1742460824.454,732.422,-121.582,11.719,668.457
1742460824.458,-578.125,-153.320,17.090,-631.836
1742460824.462,-1000.000,-104.004,-14.160,-1000.000
1742460824.466,-677.246,-56.152,-22.949,-605.957
1742460824.470,651.367,-24.414,1.465,705.566
1742460824.474,999.512,-88.379,8.301,999.512
1742460824.477,230.957,83.496,-5.371,112.793
1742460824.481,-1000.000,217.285,-15.137,-1000.000
1742460824.485,-951.172,-30.273,2.930,-955.566
1742460824.489,500.000,-31.250,-6.836,461.914
1742460824.493,999.512,5.859,-24.902,999.512
1742460824.450,999.512,-25.879,2.930,999.512
1742460824.454,732.422,-121.582,11.719,668.457
1742460824.458,-578.125,-153.320,17.090,-631.836
1742460824.462,-1000.000,-104.004,-14.160,-1000.000
1742460824.466,-677.246,-56.152,-22.949,-605.957
1742460824.470,651.367,-24.414,1.465,705.566
1742460824.474,999.512,-88.379,8.301,999.512
1742460824.477,230.957,83.496,-5.371,112.793
1742460824.481,-1000.000,217.285,-15.137,-1000.000
1742460824.485,-951.172,-30.273,2.930,-955.566
1742460824.489,500.000,-31.250,-6.836,461.914
1742460824.493,999.512,5.859,-24.902,999.512
1742460824.493,903.809,-69.336,7.324,892.090
1742460824.497,909.180,-91.797,28.320,930.664
1742460824.501,999.512,-71.777,20.020,999.512
1742460824.505,531.738,-98.633,-2.930,316.406
1742460824.509,-981.934,-103.516,-17.090,-1000.000
1742460824.513,-918.945,-69.336,-12.695,-880.371
1742460824.517,581.543,9.766,-13.672,569.824
1742460824.520,999.512,492.676,-17.090,999.512
1742460824.524,911.133,423.340,-25.391,860.352
1742460824.528,-244.629,-114.746,-21.973,-349.121
1742460824.532,-1000.000,-148.438,-18.555,-1000.000
1742460824.536,-806.641,-91.797,-7.324,-827.637
1742460824.493,903.809,-69.336,7.324,892.090
1742460824.497,909.180,-91.797,28.320,930.664
1742460824.501,999.512,-71.777,20.020,999.512
1742460824.505,531.738,-98.633,-2.930,316.406
1742460824.509,-981.934,-103.516,-17.090,-1000.000
1742460824.513,-918.945,-69.336,-12.695,-880.371
1742460824.517,581.543,9.766,-13.672,569.824
1742460824.520,999.512,492.676,-17.090,999.512
1742460824.524,911.133,423.340,-25.391,860.352
1742460824.528,-244.629,-114.746,-21.973,-349.121
1742460824.532,-1000.000,-148.438,-18.555,-1000.000
1742460824.536,-806.641,-91.797,-7.324,-827.637
1742460824.493,903.809,-69.336,7.324,892.090
1742460824.497,909.180,-91.797,28.320,930.664
1742460824.501,999.512,-71.777,20.020,999.512
1742460824.505,531.738,-98.633,-2.930,316.406
1742460824.509,-981.934,-103.516,-17.090,-1000.000
1742460824.513,-918.945,-69.336,-12.695,-880.371
1742460824.517,581.543,9.766,-13.672,569.824
1742460824.520,999.512,492.676,-17.090,999.512
1742460824.524,911.133,423.340,-25.391,860.352
1742460824.528,-244.629,-114.746,-21.973,-349.121
1742460824.532,-1000.000,-148.438,-18.555,-1000.000
1742460824.536,-806.641,-91.797,-7.324,-827.637
1742460824.540,500.488,-64.941,8.789,455.078
1742460824.544,999.512,-81.055,7.812,999.512
1742460824.548,764.160,-104.004,-4.883,723.633
1742460824.552,-511.719,-156.738,-6.348,-575.684
1742460824.556,-1000.000,-146.484,-10.742,-1000.000
1742460824.560,-655.273,-59.570,-9.277,-502.930
1742460824.564,833.008,126.465,-0.488,890.137
1742460824.567,911.621,77.148,-1.465,864.258
1742460824.571,-603.027,-167.969,5.371,-616.699
1742460824.575,-1000.000,-99.121,25.879,-1000.000
1742460824.579,-799.316,91.797,9.277,-760.254
1742460824.583,476.074,35.156,-15.625,533.203
1742460824.540,500.488,-64.941,8.789,455.078
1742460824.544,999.512,-81.055,7.812,999.512
1742460824.548,764.160,-104.004,-4.883,723.633
1742460824.552,-511.719,-156.738,-6.348,-575.684
1742460824.556,-1000.000,-146.484,-10.742,-1000.000
1742460824.560,-655.273,-59.570,-9.277,-502.930
1742460824.564,833.008,126.465,-0.488,890.137
1742460824.567,911.621,77.148,-1.465,864.258
1742460824.571,-603.027,-167.969,5.371,-616.699
1742460824.575,-1000.000,-99.121,25.879,-1000.000
1742460824.579,-799.316,91.797,9.277,-760.254
1742460824.583,476.074,35.156,-15.625,533.203
1742460824.540,500.488,-64.941,8.789,455.078
1742460824.544,999.512,-81.055,7.812,999.512
1742460824.548,764.160,-104.004,-4.883,723.633
1742460824.552,-511.719,-156.738,-6.348,-575.684
1742460824.556,-1000.000,-146.484,-10.742,-1000.000
1742460824.560,-655.273,-59.570,-9.277,-502.930
1742460824.564,833.008,126.465,-0.488,890.137
1742460824.567,911.621,77.148,-1.465,864.258
1742460824.571,-603.027,-167.969,5.371,-616.699
1742460824.575,-1000.000,-99.121,25.879,-1000.000
1742460824.579,-799.316,91.797,9.277,-760.254
1742460824.583,476.074,35.156,-15.625,533.203
1742460824.583,999.512,-88.379,-7.324,999.512
1742460824.587,570.801,-118.164,19.043,428.711
1742460824.591,-733.887,-118.164,20.996,-791.504
1742460824.595,-1000.000,-82.520,6.348,-1000.000
1742460824.599,-402.344,-60.547,-9.277,-328.125
1742460824.603,852.051,0.000,-8.789,874.512
1742460824.607,999.512,231.445,8.789,999.512
1742460824.610,23.926,65.430,-2.930,9.766
1742460824.614,-983.398,-163.086,-11.719,-981.934
1742460824.618,-1000.000,-102.051,-19.531,-1000.000
1742460824.622,-701.660,-69.824,-20.020,-589.355
1742460824.626,670.898,-31.250,-13.672,695.801
1742460824.583,999.512,-88.379,-7.324,999.512
1742460824.587,570.801,-118.164,19.043,428.711
1742460824.591,-733.887,-118.164,20.996,-791.504
1742460824.595,-1000.000,-82.520,6.348,-1000.000
1742460824.599,-402.344,-60.547,-9.277,-328.125
1742460824.603,852.051,0.000,-8.789,874.512
1742460824.607,999.512,231.445,8.789,999.512
1742460824.610,23.926,65.430,-2.930,9.766
1742460824.614,-983.398,-163.086,-11.719,-981.934
1742460824.618,-1000.000,-102.051,-19.531,-1000.000
1742460824.622,-701.660,-69.824,-20.020,-589.355
1742460824.626,670.898,-31.250,-13.672,695.801
1742460824.643,999.512,-91.797,-14.160,999.512
1742460824.647,768.555,-43.457,-16.113,695.312
1742460824.651,-594.238,-35.645,-25.879,-654.297
1742460824.655,-1000.000,-98.145,-31.250,-1000.000
1742460824.659,-1000.000,-79.590,-32.227,-1000.000
1742460824.663,-145.020,72.754,-14.648,-169.434
1742460824.667,999.512,44.922,-4.883,995.117
1742460824.670,999.512,-80.566,-6.836,999.512
1742460824.674,-159.180,-134.766,-12.207,-152.832
1742460824.678,-1000.000,-135.254,-8.789,-1000.000
1742460824.682,-1000.000,-64.941,-4.395,-1000.000
1742460824.686,-393.555,-34.180,9.766,-320.312
1742460824.643,999.512,-91.797,-14.160,999.512
1742460824.647,768.555,-43.457,-16.113,695.312
1742460824.651,-594.238,-35.645,-25.879,-654.297
1742460824.655,-1000.000,-98.145,-31.250,-1000.000
1742460824.659,-1000.000,-79.590,-32.227,-1000.000
1742460824.663,-145.020,72.754,-14.648,-169.434
1742460824.667,999.512,44.922,-4.883,995.117
1742460824.670,999.512,-80.566,-6.836,999.512
1742460824.674,-159.180,-134.766,-12.207,-152.832
1742460824.678,-1000.000,-135.254,-8.789,-1000.000
1742460824.682,-1000.000,-64.941,-4.395,-1000.000
1742460824.686,-393.555,-34.180,9.766,-320.312
1742460824.689,858.398,2.441,20.996,879.883
1742460824.693,999.512,138.672,11.719,999.512
1742460824.697,563.477,16.602,4.395,402.832
1742460824.701,-877.930,-146.973,-10.254,-917.480
1742460824.705,-1000.000,-61.523,-23.926,-1000.000
1742460824.709,352.539,45.898,-33.203,358.887
1742460824.713,999.512,34.180,-28.320,999.512
1742460824.716,769.043,-71.289,-9.766,741.211
1742460824.720,-529.785,-86.914,-38.086,-562.012
1742460824.724,-1000.000,114.746,-55.176,-1000.000
1742460824.728,-788.086,39.062,-28.320,-739.258
1742460824.732,499.512,-31.738,-18.555,570.312
1742460824.689,858.398,2.441,20.996,879.883
