timestamps,TP9,AF7,AF8,TP10
1742547479.231,999.512,999.512,84.473,999.512
1742547479.235,936.523,872.559,205.078,943.848
1742547479.239,886.719,989.258,579.102,886.719
1742547479.243,999.512,958.496,324.219,999.512
1742547479.246,128.906,-344.727,-615.723,85.938
1742547479.250,-1000.000,-1000.000,-895.996,-1000.000
1742547479.254,-1000.000,-1000.000,-299.316,-1000.000
1742547479.258,-198.242,-244.141,595.703,-233.887
1742547479.262,971.191,999.512,537.598,965.332
1742547479.219,-903.809,-1000.000,60.547,-899.902
1742547479.223,-1000.000,-644.043,-85.938,-1000.000
1742547479.227,-141.113,743.164,-44.434,-213.867
1742547479.231,999.512,999.512,84.473,999.512
1742547479.235,936.523,872.559,205.078,943.848
1742547479.239,886.719,989.258,579.102,886.719
1742547479.243,999.512,958.496,324.219,999.512
1742547479.246,128.906,-344.727,-615.723,85.938
1742547479.250,-1000.000,-1000.000,-895.996,-1000.000
1742547479.254,-1000.000,-1000.000,-299.316,-1000.000
1742547479.258,-198.242,-244.141,595.703,-233.887
1742547479.262,971.191,999.512,537.598,965.332
1742547479.219,-903.809,-1000.000,60.547,-899.902
1742547479.223,-1000.000,-644.043,-85.938,-1000.000
1742547479.227,-141.113,743.164,-44.434,-213.867
1742547479.231,999.512,999.512,84.473,999.512
1742547479.235,936.523,872.559,205.078,943.848
1742547479.239,886.719,989.258,579.102,886.719
1742547479.243,999.512,958.496,324.219,999.512
1742547479.246,128.906,-344.727,-615.723,85.938
1742547479.250,-1000.000,-1000.000,-895.996,-1000.000
1742547479.254,-1000.000,-1000.000,-299.316,-1000.000
1742547479.258,-198.242,-244.141,595.703,-233.887
1742547479.262,971.191,999.512,537.598,965.332
1742547479.262,999.512,968.262,-600.586,999.512
1742547479.266,138.184,-228.516,-1000.000,100.586
1742547479.270,-1000.000,-1000.000,-620.605,-1000.000
1742547479.274,-1000.000,-1000.000,131.836,-1000.000
1742547479.278,-195.312,-118.164,319.824,-230.957
1742547479.282,999.512,997.559,60.059,999.512
1742547479.286,949.707,999.512,-332.520,956.055
1742547479.289,938.965,757.324,-332.031,937.500
1742547479.293,973.633,-611.328,-234.863,972.656
1742547479.297,903.320,-1000.000,-82.031,908.203
1742547479.301,999.512,-940.430,-125.000,999.512
1742547479.305,186.035,-994.629,-415.527,145.508
1742547479.262,999.512,968.262,-600.586,999.512
1742547479.266,138.184,-228.516,-1000.000,100.586
1742547479.270,-1000.000,-1000.000,-620.605,-1000.000
1742547479.274,-1000.000,-1000.000,131.836,-1000.000
1742547479.278,-195.312,-118.164,319.824,-230.957
1742547479.282,999.512,997.559,60.059,999.512
1742547479.286,949.707,999.512,-332.520,956.055
1742547479.289,938.965,757.324,-332.031,937.500
1742547479.293,973.633,-611.328,-234.863,972.656
1742547479.297,903.320,-1000.000,-82.031,908.203
1742547479.301,999.512,-940.430,-125.000,999.512
1742547479.305,186.035,-994.629,-415.527,145.508
1742547479.262,999.512,968.262,-600.586,999.512
1742547479.266,138.184,-228.516,-1000.000,100.586
1742547479.270,-1000.000,-1000.000,-620.605,-1000.000
1742547479.274,-1000.000,-1000.000,131.836,-1000.000
1742547479.278,-195.312,-118.164,319.824,-230.957
1742547479.282,999.512,997.559,60.059,999.512
1742547479.286,949.707,999.512,-332.520,956.055
1742547479.289,938.965,757.324,-332.031,937.500
1742547479.293,973.633,-611.328,-234.863,972.656
1742547479.297,903.320,-1000.000,-82.031,908.203
1742547479.301,999.512,-940.430,-125.000,999.512
1742547479.305,186.035,-994.629,-415.527,145.508
1742547479.322,-1000.000,-968.262,-311.035,-1000.000
1742547479.326,-1000.000,-1000.000,204.102,-1000.000
1742547479.330,-193.848,-34.180,423.340,-160.645
1742547479.334,999.512,999.512,-22.461,999.512
1742547479.338,950.684,367.188,-588.867,946.289
1742547479.342,935.059,-380.371,-236.816,937.988
1742547479.346,916.504,931.152,455.078,916.992
1742547479.349,999.512,924.316,386.230,999.512
1742547479.353,114.258,-588.867,-449.707,109.863
1742547479.357,-1000.000,-1000.000,-808.594,-1000.000
1742547479.361,-915.039,-915.527,-187.988,-917.480
1742547479.365,-1000.000,-1000.000,315.430,-1000.000
1742547479.322,-1000.000,-968.262,-311.035,-1000.000
1742547479.326,-1000.000,-1000.000,204.102,-1000.000
1742547479.330,-193.848,-34.180,423.340,-160.645
1742547479.334,999.512,999.512,-22.461,999.512
1742547479.338,950.684,367.188,-588.867,946.289
1742547479.342,935.059,-380.371,-236.816,937.988
1742547479.346,916.504,931.152,455.078,916.992
1742547479.349,999.512,924.316,386.230,999.512
1742547479.353,114.258,-588.867,-449.707,109.863
1742547479.357,-1000.000,-1000.000,-808.594,-1000.000
1742547479.361,-915.039,-915.527,-187.988,-917.480
1742547479.365,-1000.000,-1000.000,315.430,-1000.000
1742547479.367,-179.199,128.418,589.355,-153.320
1742547479.371,999.512,999.512,302.734,999.512
1742547479.375,943.359,836.426,-414.551,940.918
1742547479.379,942.383,999.512,-339.844,944.824
1742547479.383,980.957,461.914,337.402,979.980
1742547479.387,894.043,-957.520,811.523,896.484
1742547479.391,999.512,421.875,563.477,999.512
1742547479.394,361.328,537.598,-160.645,342.773
1742547479.398,-1000.000,-1000.000,-729.492,-1000.000
1742547479.402,-1000.000,-1000.000,-146.973,-1000.000
1742547479.406,-958.984,-958.496,544.922,-960.449
1742547479.410,-1000.000,-1000.000,86.914,-1000.000
1742547479.367,-179.199,128.418,589.355,-153.320
1742547479.371,999.512,999.512,302.734,999.512
1742547479.375,943.359,836.426,-414.551,940.918
1742547479.379,942.383,999.512,-339.844,944.824
1742547479.383,980.957,461.914,337.402,979.980
1742547479.387,894.043,-957.520,811.523,896.484
1742547479.391,999.512,421.875,563.477,999.512
1742547479.394,361.328,537.598,-160.645,342.773
1742547479.398,-1000.000,-1000.000,-729.492,-1000.000
1742547479.402,-1000.000,-1000.000,-146.973,-1000.000
1742547479.406,-958.984,-958.496,544.922,-960.449
1742547479.410,-1000.000,-1000.000,86.914,-1000.000
1742547479.367,-179.199,128.418,589.355,-153.320
1742547479.371,999.512,999.512,302.734,999.512
1742547479.375,943.359,836.426,-414.551,940.918
1742547479.379,942.383,999.512,-339.844,944.824
1742547479.383,980.957,461.914,337.402,979.980
1742547479.387,894.043,-957.520,811.523,896.484
1742547479.391,999.512,421.875,563.477,999.512
1742547479.394,361.328,537.598,-160.645,342.773
1742547479.398,-1000.000,-1000.000,-729.492,-1000.000
1742547479.402,-1000.000,-1000.000,-146.973,-1000.000
1742547479.406,-958.984,-958.496,544.922,-960.449
1742547479.410,-1000.000,-1000.000,86.914,-1000.000
1742547479.412,-926.270,-945.801,-394.531,-927.734
1742547479.416,-1000.000,-1000.000,-582.031,-1000.000
1742547479.420,-479.004,-139.648,-199.219,-458.496
1742547479.424,942.383,999.512,290.039,944.336
1742547479.428,921.387,866.699,-424.316,921.875
1742547479.432,999.512,999.512,-1000.000,999.512
1742547479.436,478.027,463.379,-956.055,411.133
1742547479.439,-952.637,-954.590,-1000.000,-979.492
1742547479.443,-1000.000,-1000.000,-787.109,-1000.000
1742547479.447,-951.172,-893.066,-464.844,-956.055
1742547479.451,-951.660,-1000.000,-626.465,-950.684
1742547479.455,-1000.000,-789.551,-638.184,-1000.000
1742547479.412,-926.270,-945.801,-394.531,-927.734
1742547479.416,-1000.000,-1000.000,-582.031,-1000.000
1742547479.420,-479.004,-139.648,-199.219,-458.496
1742547479.424,942.383,999.512,290.039,944.336
1742547479.428,921.387,866.699,-424.316,921.875
1742547479.432,999.512,999.512,-1000.000,999.512
1742547479.436,478.027,463.379,-956.055,411.133
1742547479.439,-952.637,-954.590,-1000.000,-979.492
1742547479.443,-1000.000,-1000.000,-787.109,-1000.000
1742547479.447,-951.172,-893.066,-464.844,-956.055
1742547479.451,-951.660,-1000.000,-626.465,-950.684
1742547479.455,-1000.000,-789.551,-638.184,-1000.000
1742547479.412,-926.270,-945.801,-394.531,-927.734
1742547479.416,-1000.000,-1000.000,-582.031,-1000.000
1742547479.420,-479.004,-139.648,-199.219,-458.496
1742547479.424,942.383,999.512,290.039,944.336
1742547479.428,921.387,866.699,-424.316,921.875
1742547479.432,999.512,999.512,-1000.000,999.512
1742547479.436,478.027,463.379,-956.055,411.133
1742547479.439,-952.637,-954.590,-1000.000,-979.492
1742547479.443,-1000.000,-1000.000,-787.109,-1000.000
1742547479.447,-951.172,-893.066,-464.844,-956.055
1742547479.451,-951.660,-1000.000,-626.465,-950.684
1742547479.455,-1000.000,-789.551,-638.184,-1000.000
1742547479.458,-221.191,614.258,43.945,-208.984
1742547479.462,999.512,999.512,898.438,999.512
1742547479.466,950.195,831.543,876.953,948.730
1742547479.470,938.965,999.512,573.242,941.406
1742547479.474,973.145,45.898,810.059,970.703
1742547479.478,965.332,-626.465,998.047,958.496
1742547479.482,905.762,929.199,954.590,913.086
1742547479.485,999.512,999.512,966.309,999.512
1742547479.489,156.738,-430.176,967.285,101.074
1742547479.493,-1000.000,-1000.000,967.285,-1000.000
1742547479.497,-979.492,-881.348,967.285,-972.656
1742547479.501,-975.586,-1000.000,966.797,-979.492
1742547479.458,-221.191,614.258,43.945,-208.984
1742547479.462,999.512,999.512,898.438,999.512
1742547479.466,950.195,831.543,876.953,948.730
1742547479.470,938.965,999.512,573.242,941.406
1742547479.474,973.145,45.898,810.059,970.703
1742547479.478,965.332,-626.465,998.047,958.496
1742547479.482,905.762,929.199,954.590,913.086
1742547479.485,999.512,999.512,966.309,999.512
1742547479.489,156.738,-430.176,967.285,101.074
1742547479.493,-1000.000,-1000.000,967.285,-1000.000
1742547479.497,-979.492,-881.348,967.285,-972.656
1742547479.501,-975.586,-1000.000,966.797,-979.492
1742547479.505,-1000.000,-158.691,966.797,-1000.000
1742547479.509,-1000.000,999.512,967.285,-1000.000
1742547479.513,-1000.000,999.512,967.285,-1000.000
1742547479.517,-937.500,86.914,967.285,-937.500
1742547479.521,-1000.000,-1000.000,967.285,-1000.000
1742547479.525,-221.191,-143.066,967.285,-219.238
1742547479.529,999.512,999.512,966.797,999.512
1742547479.532,950.195,996.582,966.797,950.195
1742547479.536,938.965,-137.695,967.285,939.941
1742547479.540,988.770,-1000.000,967.285,988.770
1742547479.544,896.484,-171.387,966.797,899.414
1742547479.548,999.512,999.512,966.797,999.512
1742547479.505,-1000.000,-158.691,966.797,-1000.000
1742547479.509,-1000.000,999.512,967.285,-1000.000
1742547479.513,-1000.000,999.512,967.285,-1000.000
1742547479.517,-937.500,86.914,967.285,-937.500
1742547479.521,-1000.000,-1000.000,967.285,-1000.000
1742547479.525,-221.191,-143.066,967.285,-219.238
1742547479.529,999.512,999.512,966.797,999.512
1742547479.532,950.195,996.582,966.797,950.195
1742547479.536,938.965,-137.695,967.285,939.941
1742547479.540,988.770,-1000.000,967.285,988.770
1742547479.544,896.484,-171.387,966.797,899.414
1742547479.548,999.512,999.512,966.797,999.512
1742547479.547,643.555,332.520,966.797,648.926
1742547479.551,-804.199,-1000.000,967.285,-786.621
1742547479.555,-1000.000,-938.965,967.285,-1000.000
1742547479.559,-938.965,-1000.000,967.285,-939.941
1742547479.563,-1000.000,-364.258,967.285,-1000.000
1742547479.567,-951.172,987.305,967.285,-943.848
1742547479.571,-1000.000,973.633,967.285,-1000.000
1742547479.574,-902.832,936.523,967.285,-776.367
1742547479.578,476.562,945.801,966.797,611.816
1742547479.582,999.512,966.309,967.285,999.512
1742547479.586,899.414,962.402,966.797,905.762
1742547479.590,976.562,-208.984,966.797,978.027
1742547479.547,643.555,332.520,966.797,648.926
1742547479.551,-804.199,-1000.000,967.285,-786.621
1742547479.555,-1000.000,-938.965,967.285,-1000.000
1742547479.559,-938.965,-1000.000,967.285,-939.941
1742547479.563,-1000.000,-364.258,967.285,-1000.000
1742547479.567,-951.172,987.305,967.285,-943.848
1742547479.571,-1000.000,973.633,967.285,-1000.000
1742547479.574,-902.832,936.523,967.285,-776.367
1742547479.578,476.562,945.801,966.797,611.816
1742547479.582,999.512,966.309,967.285,999.512
1742547479.586,899.414,962.402,966.797,905.762
1742547479.590,976.562,-208.984,966.797,978.027
1742547479.547,643.555,332.520,966.797,648.926
1742547479.551,-804.199,-1000.000,967.285,-786.621
1742547479.555,-1000.000,-938.965,967.285,-1000.000
1742547479.559,-938.965,-1000.000,967.285,-939.941
1742547479.563,-1000.000,-364.258,967.285,-1000.000
1742547479.567,-951.172,987.305,967.285,-943.848
1742547479.571,-1000.000,973.633,967.285,-1000.000
1742547479.574,-902.832,936.523,967.285,-776.367
1742547479.578,476.562,945.801,966.797,611.816
1742547479.582,999.512,966.309,967.285,999.512
1742547479.586,899.414,962.402,966.797,905.762
1742547479.590,976.562,-208.984,966.797,978.027
1742547479.592,966.309,-1000.000,967.285,967.285
1742547479.596,966.797,-480.957,966.797,969.238
1742547479.600,903.320,812.500,964.844,902.344
1742547479.604,999.512,999.512,975.586,999.512
1742547479.608,187.012,95.703,930.664,217.285
1742547479.612,-1000.000,-1000.000,897.949,-1000.000
1742547479.616,-983.887,-979.004,993.652,-988.770
1742547479.619,-973.145,-989.258,829.590,-971.191
1742547479.623,-1000.000,-947.754,30.273,-1000.000
1742547479.627,-937.500,-1000.000,-690.918,-938.965
1742547479.631,-1000.000,-781.738,-579.590,-1000.000
1742547479.635,-220.703,624.512,385.742,-202.637
1742547479.592,966.309,-1000.000,967.285,967.285
1742547479.596,966.797,-480.957,966.797,969.238
1742547479.600,903.320,812.500,964.844,902.344
1742547479.604,999.512,999.512,975.586,999.512
1742547479.608,187.012,95.703,930.664,217.285
1742547479.612,-1000.000,-1000.000,897.949,-1000.000
1742547479.616,-983.887,-979.004,993.652,-988.770
1742547479.619,-973.145,-989.258,829.590,-971.191
1742547479.623,-1000.000,-947.754,30.273,-1000.000
1742547479.627,-937.500,-1000.000,-690.918,-938.965
1742547479.631,-1000.000,-781.738,-579.590,-1000.000
1742547479.635,-220.703,624.512,385.742,-202.637
1742547479.592,966.309,-1000.000,967.285,967.285
1742547479.596,966.797,-480.957,966.797,969.238
1742547479.600,903.320,812.500,964.844,902.344
1742547479.604,999.512,999.512,975.586,999.512
1742547479.608,187.012,95.703,930.664,217.285
1742547479.612,-1000.000,-1000.000,897.949,-1000.000
1742547479.616,-983.887,-979.004,993.652,-988.770
1742547479.619,-973.145,-989.258,829.590,-971.191
1742547479.623,-1000.000,-947.754,30.273,-1000.000
1742547479.627,-937.500,-1000.000,-690.918,-938.965
1742547479.631,-1000.000,-781.738,-579.590,-1000.000
1742547479.635,-220.703,624.512,385.742,-202.637
1742547479.637,999.512,999.512,957.520,999.512
1742547479.641,918.457,848.145,536.133,916.992
1742547479.645,933.594,999.512,-41.016,939.941
1742547479.649,999.512,186.523,-177.246,974.609
1742547479.653,-274.414,-1000.000,-255.371,-278.320
1742547479.657,-1000.000,-860.352,-109.375,-1000.000
1742547479.661,-953.125,710.449,-113.770,-958.984
1742547479.664,-930.176,587.891,-590.332,-929.688
1742547479.668,-1000.000,-1000.000,-860.352,-1000.000
1742547479.672,-627.441,-403.809,-162.109,-645.508
1742547479.676,821.289,999.512,849.121,796.875
1742547479.680,999.512,903.809,48.828,999.512
1742547479.637,999.512,999.512,957.520,999.512
1742547479.641,918.457,848.145,536.133,916.992
1742547479.645,933.594,999.512,-41.016,939.941
1742547479.649,999.512,186.523,-177.246,974.609
1742547479.653,-274.414,-1000.000,-255.371,-278.320
1742547479.657,-1000.000,-860.352,-109.375,-1000.000
1742547479.661,-953.125,710.449,-113.770,-958.984
1742547479.664,-930.176,587.891,-590.332,-929.688
1742547479.668,-1000.000,-1000.000,-860.352,-1000.000
1742547479.672,-627.441,-403.809,-162.109,-645.508
1742547479.676,821.289,999.512,849.121,796.875
1742547479.680,999.512,903.809,48.828,999.512
1742547479.697,907.715,999.512,-985.840,907.715
1742547479.701,982.422,640.625,-895.020,982.422
1742547479.705,966.309,-704.590,-255.859,966.797
1742547479.709,979.980,-1000.000,540.039,980.469
1742547479.713,891.602,-271.973,589.844,893.066
1742547479.717,999.512,999.512,419.922,999.512
1742547479.721,483.398,447.754,-189.453,493.652
1742547479.724,-940.918,-985.840,-1000.000,-932.129
1742547479.728,-1000.000,-1000.000,-996.582,-1000.000
1742547479.732,-954.590,-924.805,-979.492,-956.543
1742547479.736,-990.723,-999.512,-1000.000,-975.586
1742547479.740,-979.004,-1000.000,-994.629,-1000.000
1742547479.697,907.715,999.512,-985.840,907.715
1742547479.701,982.422,640.625,-895.020,982.422
1742547479.705,966.309,-704.590,-255.859,966.797
1742547479.709,979.980,-1000.000,540.039,980.469
1742547479.713,891.602,-271.973,589.844,893.066
1742547479.717,999.512,999.512,419.922,999.512
1742547479.721,483.398,447.754,-189.453,493.652
1742547479.724,-940.918,-985.840,-1000.000,-932.129
1742547479.728,-1000.000,-1000.000,-996.582,-1000.000
1742547479.732,-954.590,-924.805,-979.492,-956.543
1742547479.736,-990.723,-999.512,-1000.000,-975.586
1742547479.740,-979.004,-1000.000,-994.629,-1000.000
1742547479.697,907.715,999.512,-985.840,907.715
1742547479.701,982.422,640.625,-895.020,982.422
1742547479.705,966.309,-704.590,-255.859,966.797
1742547479.709,979.980,-1000.000,540.039,980.469
1742547479.713,891.602,-271.973,589.844,893.066
1742547479.717,999.512,999.512,419.922,999.512
1742547479.721,483.398,447.754,-189.453,493.652
1742547479.724,-940.918,-985.840,-1000.000,-932.129
1742547479.728,-1000.000,-1000.000,-996.582,-1000.000
1742547479.732,-954.590,-924.805,-979.492,-956.543
1742547479.736,-990.723,-999.512,-1000.000,-975.586
1742547479.740,-979.004,-1000.000,-994.629,-1000.000
1742547479.742,-1000.000,177.246,-974.609,-904.297
1742547479.746,164.551,999.512,-996.582,400.879
1742547479.750,999.512,849.121,-1000.000,999.512
1742547479.754,997.559,999.512,-998.535,999.512
1742547479.758,682.617,227.539,-1000.000,639.160
1742547479.762,-752.930,-1000.000,-1000.000,-769.043
1742547479.766,-1000.000,-669.434,-1000.000,-1000.000
1742547479.769,-942.383,946.777,-1000.000,-783.691
1742547479.773,-994.629,235.840,-972.168,-831.055
1742547479.777,-971.191,-1000.000,-1000.000,-1000.000
1742547479.781,-1000.000,-1000.000,-887.207,-1000.000
1742547479.785,96.191,89.844,128.418,136.230
1742547479.742,-1000.000,177.246,-974.609,-904.297
1742547479.746,164.551,999.512,-996.582,400.879
1742547479.750,999.512,849.121,-1000.000,999.512
1742547479.754,997.559,999.512,-998.535,999.512
1742547479.758,682.617,227.539,-1000.000,639.160
1742547479.762,-752.930,-1000.000,-1000.000,-769.043
1742547479.766,-1000.000,-669.434,-1000.000,-1000.000
1742547479.769,-942.383,946.777,-1000.000,-783.691
1742547479.773,-994.629,235.840,-972.168,-831.055
1742547479.777,-971.191,-1000.000,-1000.000,-1000.000
1742547479.781,-1000.000,-1000.000,-887.207,-1000.000
1742547479.785,96.191,89.844,128.418,136.230
1742547479.788,999.512,999.512,-12.695,999.512
1742547479.792,911.133,845.215,-1000.000,912.109
1742547479.796,961.426,999.512,-1000.000,963.379
1742547479.800,967.285,387.207,-974.609,968.262
1742547479.804,967.285,-1000.000,-1000.000,966.797
1742547479.808,903.809,-207.520,-1000.000,905.762
1742547479.812,999.512,999.512,-1000.000,999.512
1742547479.815,187.012,-20.508,-983.398,170.898
1742547479.819,-1000.000,-1000.000,-1000.000,-1000.000
1742547479.823,-983.887,-958.008,-947.266,-981.934
1742547479.827,-986.328,-992.676,-568.848,-986.328
1742547479.831,-953.613,-934.082,-583.008,-957.031
1742547479.788,999.512,999.512,-12.695,999.512
1742547479.792,911.133,845.215,-1000.000,912.109
1742547479.796,961.426,999.512,-1000.000,963.379
1742547479.800,967.285,387.207,-974.609,968.262
1742547479.804,967.285,-1000.000,-1000.000,966.797
1742547479.808,903.809,-207.520,-1000.000,905.762
1742547479.812,999.512,999.512,-1000.000,999.512
1742547479.815,187.012,-20.508,-983.398,170.898
1742547479.819,-1000.000,-1000.000,-1000.000,-1000.000
1742547479.823,-983.887,-958.008,-947.266,-981.934
1742547479.827,-986.328,-992.676,-568.848,-986.328
1742547479.831,-953.613,-934.082,-583.008,-957.031
1742547479.832,-1000.000,-1000.000,-607.910,-1000.000
1742547479.836,-864.258,-359.375,-354.004,-889.160
1742547479.840,532.715,933.105,-119.629,486.328
1742547479.844,999.512,999.512,-64.941,999.512
1742547479.848,899.902,854.004,-622.070,901.367
1742547479.852,978.027,-608.398,-780.762,977.051
1742547479.856,976.562,-479.980,-174.316,975.098
1742547479.859,893.066,999.512,406.250,896.484
1742547479.863,999.512,243.652,683.105,999.512
1742547479.867,395.508,-1000.000,170.410,347.656
1742547479.871,-988.281,-986.328,-833.496,-1000.000
1742547479.875,-1000.000,-903.809,-838.379,-1000.000
1742547479.832,-1000.000,-1000.000,-607.910,-1000.000
1742547479.836,-864.258,-359.375,-354.004,-889.160
1742547479.840,532.715,933.105,-119.629,486.328
1742547479.844,999.512,999.512,-64.941,999.512
1742547479.848,899.902,854.004,-622.070,901.367
1742547479.852,978.027,-608.398,-780.762,977.051
1742547479.856,976.562,-479.980,-174.316,975.098
1742547479.859,893.066,999.512,406.250,896.484
1742547479.863,999.512,243.652,683.105,999.512
1742547479.867,395.508,-1000.000,170.410,347.656
1742547479.871,-988.281,-986.328,-833.496,-1000.000
1742547479.875,-1000.000,-903.809,-838.379,-1000.000
1742547480.342,636.719,868.652,-453.125,670.410
1742547480.346,999.512,999.512,-1000.000,999.512
1742547480.350,901.367,836.914,-987.793,904.297
1742547480.354,980.957,999.512,-692.871,981.934
1742547480.358,961.426,171.875,-426.758,961.914
1742547480.362,911.621,-866.211,-515.625,913.086
1742547480.366,999.512,693.359,-791.504,999.512
1742547480.369,93.750,50.781,-1000.000,95.215
1742547480.373,-1000.000,-1000.000,-788.574,-1000.000
1742547480.377,-971.191,-943.848,-21.484,-971.680
1742547480.381,-983.398,-991.211,104.980,-983.398
1742547480.385,-938.965,-939.941,-222.656,-938.965
1742547479.877,-956.055,-1000.000,-216.797,-959.961
1742547479.881,-1000.000,-290.039,-93.262,-1000.000
1742547479.885,-1000.000,999.512,-121.582,-1000.000
1742547479.889,-1000.000,928.711,-306.152,-1000.000
1742547479.893,-937.500,-639.160,-846.191,-942.383
1742547479.897,-1000.000,-330.078,-1000.000,-1000.000
1742547479.901,-773.438,999.512,-744.629,-806.641
1742547479.904,628.906,999.512,-561.035,599.121
1742547479.908,999.512,440.430,-908.203,999.512
1742547479.912,-30.762,-846.191,-1000.000,-177.734
1742547479.916,-1000.000,-1000.000,-916.504,-1000.000
1742547479.920,-663.086,-585.938,-178.223,-691.895
1742547479.922,747.559,786.133,822.266,687.012
1742547479.926,999.512,999.512,999.512,999.512
1742547479.930,903.320,828.125,534.180,903.320
1742547479.934,981.445,999.512,299.805,980.957
1742547479.938,978.027,172.363,432.617,978.027
1742547479.942,892.090,-620.117,190.918,894.043
1742547479.946,999.512,999.512,-125.000,999.512
1742547479.949,436.035,437.500,-346.680,416.016
1742547479.953,-905.273,-1000.000,-243.652,-914.551
1742547479.957,-1000.000,-1000.000,490.234,-1000.000
1742547479.961,-241.211,104.492,999.512,-220.703
1742547479.965,999.512,999.512,525.391,999.512
1742547479.922,747.559,786.133,822.266,687.012
1742547479.926,999.512,999.512,999.512,999.512
1742547479.930,903.320,828.125,534.180,903.320
1742547479.934,981.445,999.512,299.805,980.957
1742547479.938,978.027,172.363,432.617,978.027
1742547479.942,892.090,-620.117,190.918,894.043
1742547479.946,999.512,999.512,-125.000,999.512
1742547479.949,436.035,437.500,-346.680,416.016
1742547479.953,-905.273,-1000.000,-243.652,-914.551
1742547479.957,-1000.000,-1000.000,490.234,-1000.000
1742547479.961,-241.211,104.492,999.512,-220.703
1742547479.965,999.512,999.512,525.391,999.512
1742547479.967,654.785,556.641,-407.227,622.070
1742547479.971,-801.758,-831.055,-625.977,-804.199
1742547479.975,-1000.000,-1000.000,-99.121,-1000.000
1742547479.979,-937.500,-893.066,-22.461,-941.406
1742547479.983,-1000.000,-1000.000,-817.871,-1000.000
1742547479.987,-931.152,-73.730,-924.805,-932.617
1742547479.991,-1000.000,999.512,-643.555,-1000.000
1742547479.994,-323.242,943.848,-398.926,-298.828
1742547479.998,973.145,880.371,363.770,980.957
1742547480.002,948.242,999.512,117.188,949.219
1742547480.006,998.047,490.234,-877.441,980.469
1742547480.010,-155.273,-856.445,-1000.000,-155.762
1742547479.967,654.785,556.641,-407.227,622.070
1742547479.971,-801.758,-831.055,-625.977,-804.199
1742547479.975,-1000.000,-1000.000,-99.121,-1000.000
1742547479.979,-937.500,-893.066,-22.461,-941.406
1742547479.983,-1000.000,-1000.000,-817.871,-1000.000
1742547479.987,-931.152,-73.730,-924.805,-932.617
1742547479.991,-1000.000,999.512,-643.555,-1000.000
1742547479.994,-323.242,943.848,-398.926,-298.828
1742547479.998,973.145,880.371,363.770,980.957
1742547480.002,948.242,999.512,117.188,949.219
1742547480.006,998.047,490.234,-877.441,980.469
1742547480.010,-155.273,-856.445,-1000.000,-155.762
1742547479.967,654.785,556.641,-407.227,622.070
1742547479.971,-801.758,-831.055,-625.977,-804.199
