timestamps,TP9,AF7,AF8,TP10
1742203776.970,-1000.000,-1000.000,-75.684,-1000.000
1742203776.974,298.828,583.008,-75.195,318.848
1742203776.978,999.512,999.512,-37.109,999.512
1742203776.982,896.973,938.477,-43.945,897.949
1742203776.982,972.656,-21.973,-73.242,974.121
1742203776.986,983.398,-1000.000,-81.055,979.980
1742203776.990,893.555,-270.508,-71.777,898.926
1742203776.994,999.512,927.246,-54.688,999.512
1742203776.998,629.883,-345.215,-56.152,545.898
1742203777.002,-839.844,-1000.000,-33.203,-870.605
1742203777.006,-1000.000,-749.512,-5.371,-1000.000
1742203777.009,-937.500,543.945,34.180,-944.336
1742203777.013,-1000.000,-286.621,42.969,-1000.000
1742203777.017,-943.359,-1000.000,-24.414,-944.824
1742203777.021,-1000.000,-772.949,-68.359,-1000.000
1742203777.025,-896.973,601.074,-43.457,-909.180
1742203776.982,972.656,-21.973,-73.242,974.121
1742203776.986,983.398,-1000.000,-81.055,979.980
1742203776.990,893.555,-270.508,-71.777,898.926
1742203776.994,999.512,927.246,-54.688,999.512
1742203776.998,629.883,-345.215,-56.152,545.898
1742203777.002,-839.844,-1000.000,-33.203,-870.605
1742203777.006,-1000.000,-749.512,-5.371,-1000.000
1742203777.009,-937.500,543.945,34.180,-944.336
1742203777.013,-1000.000,-286.621,42.969,-1000.000
1742203777.017,-943.359,-1000.000,-24.414,-944.824
1742203777.021,-1000.000,-772.949,-68.359,-1000.000
1742203777.025,-896.973,601.074,-43.457,-909.180
1742203777.029,554.688,999.512,-15.137,535.156
1742203777.033,999.512,973.633,0.488,999.512
1742203777.037,891.602,726.074,-29.785,892.578
1742203777.041,981.934,-888.184,-63.965,982.422
1742203777.045,982.422,-645.020,-38.574,983.398
1742203777.049,908.691,983.398,50.293,907.227
1742203777.053,999.512,54.688,37.109,999.512
1742203777.056,856.934,-1000.000,-2.441,835.449
1742203777.060,-597.656,-896.484,-15.625,-624.023
1742203777.064,-1000.000,-1000.000,-80.078,-1000.000
1742203777.068,-925.781,-907.227,-84.961,-926.758
1742203777.072,-1000.000,670.410,-48.828,-1000.000
1742203777.029,554.688,999.512,-15.137,535.156
1742203777.033,999.512,973.633,0.488,999.512
1742203777.037,891.602,726.074,-29.785,892.578
1742203777.041,981.934,-888.184,-63.965,982.422
1742203777.045,982.422,-645.020,-38.574,983.398
1742203777.049,908.691,983.398,50.293,907.227
1742203777.053,999.512,54.688,37.109,999.512
1742203777.056,856.934,-1000.000,-2.441,835.449
1742203777.060,-597.656,-896.484,-15.625,-624.023
1742203777.064,-1000.000,-1000.000,-80.078,-1000.000
1742203777.068,-925.781,-907.227,-84.961,-926.758
1742203777.072,-1000.000,670.410,-48.828,-1000.000
1742203777.087,-945.312,999.512,-33.691,-946.777
1742203777.091,-1000.000,-821.289,-93.750,-1000.000
1742203777.095,-911.133,-666.504,-106.934,-922.363
1742203777.099,542.480,894.043,-45.410,526.367
1742203777.103,999.512,988.770,-17.090,999.512
1742203777.107,896.484,960.938,-37.109,916.504
1742203777.111,999.512,-142.090,-52.734,950.195
1742203777.114,-350.098,-1000.000,-34.180,-435.059
1742203777.118,-1000.000,-1000.000,7.812,-1000.000
1742203777.122,-1000.000,-878.906,33.691,-1000.000
1742203777.126,-301.758,595.703,55.176,-117.188
1742203777.130,978.516,999.512,46.387,999.512
1742203777.087,-945.312,999.512,-33.691,-946.777
1742203777.091,-1000.000,-821.289,-93.750,-1000.000
1742203777.095,-911.133,-666.504,-106.934,-922.363
1742203777.099,542.480,894.043,-45.410,526.367
1742203777.103,999.512,988.770,-17.090,999.512
1742203777.107,896.484,960.938,-37.109,916.504
1742203777.111,999.512,-142.090,-52.734,950.195
1742203777.114,-350.098,-1000.000,-34.180,-435.059
1742203777.118,-1000.000,-1000.000,7.812,-1000.000
1742203777.122,-1000.000,-878.906,33.691,-1000.000
1742203777.126,-301.758,595.703,55.176,-117.188
1742203777.130,978.516,999.512,46.387,999.512
1742203777.132,969.238,-355.469,28.809,947.266
1742203777.136,949.707,-1000.000,30.273,961.914
1742203777.140,906.738,145.996,-8.301,904.785
1742203777.144,999.512,999.512,-11.230,999.512
1742203777.148,717.285,58.594,14.648,684.570
1742203777.152,-761.230,-988.281,41.504,-780.762
1742203777.156,-1000.000,-1000.000,6.836,-1000.000
1742203777.159,-932.129,-920.898,-10.742,-934.570
1742203777.163,-1000.000,650.391,17.578,-1000.000
1742203777.167,-942.383,741.699,9.277,-943.848
1742203777.171,-1000.000,-992.676,-29.785,-1000.000
1742203777.175,-891.113,-618.164,-46.875,-899.902
1742203777.132,969.238,-355.469,28.809,947.266
1742203777.136,949.707,-1000.000,30.273,961.914
1742203777.140,906.738,145.996,-8.301,904.785
1742203777.144,999.512,999.512,-11.230,999.512
1742203777.148,717.285,58.594,14.648,684.570
1742203777.152,-761.230,-988.281,41.504,-780.762
1742203777.156,-1000.000,-1000.000,6.836,-1000.000
1742203777.159,-932.129,-920.898,-10.742,-934.570
1742203777.163,-1000.000,650.391,17.578,-1000.000
1742203777.167,-942.383,741.699,9.277,-943.848
1742203777.171,-1000.000,-992.676,-29.785,-1000.000
1742203777.175,-891.113,-618.164,-46.875,-899.902
1742203777.177,563.477,999.512,-27.832,550.293
1742203777.181,999.512,781.250,-19.531,999.512
1742203777.185,891.602,-505.371,-39.551,892.578
1742203777.189,981.934,549.805,-41.016,982.910
1742203777.193,983.887,-321.777,-33.691,980.469
1742203777.197,895.020,-496.094,-20.020,899.902
1742203777.201,999.512,311.523,-34.180,999.512
1742203777.204,672.852,-928.223,-34.180,586.914
1742203777.208,-802.246,-1000.000,-22.949,-838.379
1742203777.212,-1000.000,-1000.000,-19.531,-1000.000
1742203777.216,-934.570,-193.359,-2.930,-941.406
1742203777.220,-1000.000,999.512,43.457,-1000.000
1742203777.177,563.477,999.512,-27.832,550.293
1742203777.181,999.512,781.250,-19.531,999.512
1742203777.185,891.602,-505.371,-39.551,892.578
1742203777.189,981.934,549.805,-41.016,982.910
1742203777.193,983.887,-321.777,-33.691,980.469
1742203777.197,895.020,-496.094,-20.020,899.902
1742203777.201,999.512,311.523,-34.180,999.512
1742203777.204,672.852,-928.223,-34.180,586.914
1742203777.208,-802.246,-1000.000,-22.949,-838.379
1742203777.212,-1000.000,-1000.000,-19.531,-1000.000
1742203777.216,-934.570,-193.359,-2.930,-941.406
1742203777.220,-1000.000,999.512,43.457,-1000.000
1742203777.222,-958.008,497.070,43.457,-957.031
1742203777.226,-1000.000,-1000.000,13.184,-1000.000
1742203777.230,-997.559,-755.859,-24.414,-988.770
1742203777.234,375.488,702.637,0.977,388.672
1742203777.238,999.512,999.512,59.082,999.512
1742203777.242,826.172,829.102,54.688,841.797
1742203777.246,999.512,-533.691,58.594,999.512
1742203777.249,735.840,-1000.000,20.508,440.918
1742203777.253,-741.699,-957.031,-7.812,-874.512
1742203777.257,-1000.000,-953.613,-17.090,-1000.000
1742203777.261,-947.266,575.195,-47.852,-968.262
1742203777.265,-959.961,999.512,-29.297,-953.613
1742203777.222,-958.008,497.070,43.457,-957.031
1742203777.226,-1000.000,-1000.000,13.184,-1000.000
1742203777.230,-997.559,-755.859,-24.414,-988.770
1742203777.234,375.488,702.637,0.977,388.672
1742203777.238,999.512,999.512,59.082,999.512
1742203777.242,826.172,829.102,54.688,841.797
1742203777.246,999.512,-533.691,58.594,999.512
1742203777.249,735.840,-1000.000,20.508,440.918
1742203777.253,-741.699,-957.031,-7.812,-874.512
1742203777.257,-1000.000,-953.613,-17.090,-1000.000
1742203777.261,-947.266,575.195,-47.852,-968.262
1742203777.265,-959.961,999.512,-29.297,-953.613
1742203777.267,-1000.000,-762.207,9.277,-1000.000
1742203777.271,-888.184,-677.246,-0.488,-869.629
1742203777.275,567.871,987.305,-9.277,591.309
1742203777.279,999.512,941.406,42.969,999.512
1742203777.283,891.602,-676.758,-9.277,893.066
1742203777.287,993.652,-196.777,-49.316,995.605
1742203777.291,924.805,999.512,-15.137,922.852
1742203777.294,979.980,480.469,-53.711,987.793
1742203777.298,968.750,-910.645,-116.699,948.242
1742203777.302,-397.949,-984.863,-96.191,-432.617
1742203777.306,-1000.000,-1000.000,-118.652,-1000.000
1742203777.310,-928.711,-766.602,-133.301,-928.223
1742203777.267,-1000.000,-762.207,9.277,-1000.000
1742203777.271,-888.184,-677.246,-0.488,-869.629
1742203777.275,567.871,987.305,-9.277,591.309
1742203777.279,999.512,941.406,42.969,999.512
1742203777.283,891.602,-676.758,-9.277,893.066
1742203777.287,993.652,-196.777,-49.316,995.605
1742203777.291,924.805,999.512,-15.137,922.852
1742203777.294,979.980,480.469,-53.711,987.793
1742203777.298,968.750,-910.645,-116.699,948.242
1742203777.302,-397.949,-984.863,-96.191,-432.617
1742203777.306,-1000.000,-1000.000,-118.652,-1000.000
1742203777.310,-928.711,-766.602,-133.301,-928.223
1742203777.314,-1000.000,826.660,-98.145,-1000.000
1742203777.318,-1000.000,779.785,-80.078,-1000.000
1742203777.322,-941.406,-895.020,-130.371,-939.453
1742203777.326,-1000.000,-127.930,-113.770,-1000.000
1742203777.330,-880.371,999.512,-43.457,-848.145
1742203777.334,577.637,999.512,2.441,613.770
1742203777.338,999.512,309.082,-16.602,999.512
1742203777.341,892.090,-1000.000,-84.961,894.043
1742203777.345,982.422,345.703,-57.129,983.398
1742203777.349,978.027,697.266,-24.902,979.492
1742203777.353,924.805,-1000.000,-34.668,922.363
1742203777.357,980.469,141.113,-19.531,988.770
1742203777.314,-1000.000,826.660,-98.145,-1000.000
1742203777.318,-1000.000,779.785,-80.078,-1000.000
1742203777.322,-941.406,-895.020,-130.371,-939.453
1742203777.326,-1000.000,-127.930,-113.770,-1000.000
1742203777.330,-880.371,999.512,-43.457,-848.145
1742203777.334,577.637,999.512,2.441,613.770
1742203777.338,999.512,309.082,-16.602,999.512
1742203777.341,892.090,-1000.000,-84.961,894.043
1742203777.345,982.422,345.703,-57.129,983.398
1742203777.349,978.027,697.266,-24.902,979.492
1742203777.353,924.805,-1000.000,-34.668,922.363
1742203777.357,980.469,141.113,-19.531,988.770
1742203777.357,968.750,999.512,1.465,947.266
1742203777.361,-398.926,-780.273,47.852,-436.523
1742203777.365,-1000.000,-806.641,50.293,-1000.000
1742203777.369,-928.223,687.988,29.785,-927.734
1742203777.373,-1000.000,-605.957,-4.883,-1000.000
1742203777.377,-1000.000,55.176,-25.879,-1000.000
1742203777.381,-942.383,999.512,29.297,-942.383
1742203777.384,-1000.000,-758.301,32.227,-1000.000
1742203777.388,-891.113,-962.402,3.906,-891.113
1742203777.392,563.477,623.535,53.711,563.965
1742203777.396,999.512,999.512,105.957,999.512
1742203777.400,891.602,267.090,76.660,892.578
1742203777.357,968.750,999.512,1.465,947.266
1742203777.361,-398.926,-780.273,47.852,-436.523
1742203777.365,-1000.000,-806.641,50.293,-1000.000
1742203777.369,-928.223,687.988,29.785,-927.734
1742203777.373,-1000.000,-605.957,-4.883,-1000.000
1742203777.377,-1000.000,55.176,-25.879,-1000.000
1742203777.381,-942.383,999.512,29.297,-942.383
1742203777.384,-1000.000,-758.301,32.227,-1000.000
1742203777.388,-891.113,-962.402,3.906,-891.113
1742203777.392,563.477,623.535,53.711,563.965
1742203777.396,999.512,999.512,105.957,999.512
1742203777.400,891.602,267.090,76.660,892.578
1742203777.404,998.535,-1000.000,86.426,999.512
1742203777.408,908.691,75.684,108.398,906.250
1742203777.412,999.512,999.512,63.965,999.512
1742203777.416,856.934,-452.637,10.742,818.848
1742203777.420,-597.656,-1000.000,-13.184,-641.602
1742203777.424,-1000.000,306.152,-0.488,-1000.000
1742203777.428,-925.781,537.109,-16.602,-927.734
1742203777.431,-1000.000,-997.070,-59.082,-1000.000
1742203777.435,-1000.000,-1000.000,-70.312,-1000.000
1742203777.439,-1000.000,321.289,-62.500,-1000.000
1742203777.443,-939.941,999.512,-0.488,-937.012
1742203777.447,-1000.000,-165.527,19.531,-1000.000
1742203777.404,998.535,-1000.000,86.426,999.512
1742203777.408,908.691,75.684,108.398,906.250
1742203777.412,999.512,999.512,63.965,999.512
1742203777.416,856.934,-452.637,10.742,818.848
1742203777.420,-597.656,-1000.000,-13.184,-641.602
1742203777.424,-1000.000,306.152,-0.488,-1000.000
1742203777.428,-925.781,537.109,-16.602,-927.734
1742203777.431,-1000.000,-997.070,-59.082,-1000.000
1742203777.435,-1000.000,-1000.000,-70.312,-1000.000
1742203777.439,-1000.000,321.289,-62.500,-1000.000
1742203777.443,-939.941,999.512,-0.488,-937.012
1742203777.447,-1000.000,-165.527,19.531,-1000.000
1742203777.462,-866.211,-881.836,-51.270,-756.348
1742203777.466,596.680,739.746,-62.500,690.918
1742203777.470,999.512,-163.574,-43.457,999.512
1742203777.474,892.578,-440.918,-48.828,901.367
1742203777.478,995.117,969.727,-51.758,986.328
1742203777.482,895.020,999.512,-35.645,907.715
1742203777.486,999.512,26.855,-92.773,999.512
1742203777.489,487.793,-1000.000,-86.426,330.566
1742203777.493,-923.828,-971.191,2.441,-971.191
1742203777.497,-1000.000,-1000.000,16.602,-1000.000
1742203777.501,-948.730,205.078,-37.598,-960.449
1742203777.505,-1000.000,999.512,-14.160,-1000.000
1742203777.462,-866.211,-881.836,-51.270,-756.348
1742203777.466,596.680,739.746,-62.500,690.918
1742203777.470,999.512,-163.574,-43.457,999.512
1742203777.474,892.578,-440.918,-48.828,901.367
1742203777.478,995.117,969.727,-51.758,986.328
1742203777.482,895.020,999.512,-35.645,907.715
1742203777.486,999.512,26.855,-92.773,999.512
1742203777.489,487.793,-1000.000,-86.426,330.566
1742203777.493,-923.828,-971.191,2.441,-971.191
1742203777.497,-1000.000,-1000.000,16.602,-1000.000
1742203777.501,-948.730,205.078,-37.598,-960.449
1742203777.505,-1000.000,999.512,-14.160,-1000.000
1742203777.507,-967.773,-112.793,-43.457,-966.309
1742203777.511,-1000.000,-1000.000,-138.672,-1000.000
1742203777.515,-918.945,-707.520,-155.273,-906.738
1742203777.519,364.258,615.234,-142.090,381.836
1742203777.523,999.512,999.512,-93.750,999.512
1742203777.527,903.320,920.410,-69.336,904.785
1742203777.531,971.191,-157.227,-94.238,972.656
1742203777.534,983.887,-1000.000,-145.508,982.422
1742203777.538,900.391,-867.188,-137.695,901.855
1742203777.542,999.512,454.590,-111.328,999.512
1742203777.546,766.602,-282.227,-90.332,689.941
1742203777.550,-711.426,-1000.000,-118.652,-761.230
1742203777.507,-967.773,-112.793,-43.457,-966.309
1742203777.511,-1000.000,-1000.000,-138.672,-1000.000
1742203777.515,-918.945,-707.520,-155.273,-906.738
1742203777.519,364.258,615.234,-142.090,381.836
1742203777.523,999.512,999.512,-93.750,999.512
1742203777.527,903.320,920.410,-69.336,904.785
1742203777.531,971.191,-157.227,-94.238,972.656
1742203777.534,983.887,-1000.000,-145.508,982.422
1742203777.538,900.391,-867.188,-137.695,901.855
1742203777.542,999.512,454.590,-111.328,999.512
1742203777.546,766.602,-282.227,-90.332,689.941
1742203777.550,-711.426,-1000.000,-118.652,-761.230
1742203777.552,-1000.000,-985.840,-127.441,-1000.000
1742203777.556,-868.652,-48.828,-89.844,-897.949
1742203777.560,-1000.000,999.512,-62.988,-1000.000
1742203777.564,-319.336,898.926,-57.617,-123.047
1742203777.568,970.215,964.844,-80.078,999.512
1742203777.572,989.258,999.512,-51.270,969.238
1742203777.576,872.559,-530.273,-13.184,885.254
1742203777.579,999.512,-276.855,10.254,999.512
1742203777.583,856.934,557.129,-33.691,854.492
1742203777.587,-597.656,-914.551,-72.754,-602.051
1742203777.591,-1000.000,-1000.000,-81.055,-1000.000
1742203777.595,-925.781,405.273,-83.496,-925.781
1742203777.552,-1000.000,-985.840,-127.441,-1000.000
1742203777.556,-868.652,-48.828,-89.844,-897.949
1742203777.560,-1000.000,999.512,-62.988,-1000.000
1742203777.564,-319.336,898.926,-57.617,-123.047
1742203777.568,970.215,964.844,-80.078,999.512
1742203777.572,989.258,999.512,-51.270,969.238
1742203777.576,872.559,-530.273,-13.184,885.254
1742203777.579,999.512,-276.855,10.254,999.512
1742203777.583,856.934,557.129,-33.691,854.492
1742203777.587,-597.656,-914.551,-72.754,-602.051
1742203777.591,-1000.000,-1000.000,-81.055,-1000.000
1742203777.595,-925.781,405.273,-83.496,-925.781
1742203777.597,-1000.000,999.512,-83.496,-1000.000
1742203777.601,-1000.000,-703.125,-108.887,-1000.000
1742203777.605,-927.734,-1000.000,-140.137,-936.523
1742203777.609,-1000.000,607.910,-107.910,-1000.000
1742203777.613,-567.871,999.512,-71.777,-460.449
1742203777.617,865.723,998.535,12.695,896.973
1742203777.621,999.512,512.695,33.691,999.512
1742203777.624,910.645,-1000.000,-89.844,919.434
1742203777.628,981.445,-22.949,-127.930,979.980
1742203777.632,982.422,916.016,-98.145,983.398
1742203777.636,908.203,-838.379,-101.074,909.180
1742203777.640,999.512,-15.137,-103.027,999.512
1742203777.597,-1000.000,999.512,-83.496,-1000.000
1742203777.601,-1000.000,-703.125,-108.887,-1000.000
1742203777.605,-927.734,-1000.000,-140.137,-936.523
1742203777.609,-1000.000,607.910,-107.910,-1000.000
1742203777.613,-567.871,999.512,-71.777,-460.449
1742203777.617,865.723,998.535,12.695,896.973
1742203777.621,999.512,512.695,33.691,999.512
1742203777.624,910.645,-1000.000,-89.844,919.434
1742203777.628,981.445,-22.949,-127.930,979.980
1742203777.632,982.422,916.016,-98.145,983.398
1742203777.636,908.203,-838.379,-101.074,909.180
1742203777.640,999.512,-15.137,-103.027,999.512
1742203777.642,856.934,999.512,-119.629,855.957
1742203777.646,-597.656,-822.754,-121.094,-600.098
1742203777.650,-1000.000,-717.773,-106.934,-1000.000
1742203777.654,-925.781,596.191,-98.145,-925.781
1742203777.658,-1000.000,-566.895,-150.879,-1000.000
1742203777.662,-1000.000,171.875,-128.906,-1000.000
1742203777.666,-927.246,-218.262,-104.980,-931.641
1742203777.669,-1000.000,-1000.000,-109.863,-1000.000
1742203777.673,-621.094,129.883,-98.145,-535.156
1742203777.677,834.961,989.258,-78.125,870.117
1742203777.681,999.512,629.883,-65.430,999.512
1742203777.685,906.738,755.371,-28.320,914.062
1742203777.642,856.934,999.512,-119.629,855.957
1742203777.646,-597.656,-822.754,-121.094,-600.098
1742203777.650,-1000.000,-717.773,-106.934,-1000.000
1742203777.654,-925.781,596.191,-98.145,-925.781
1742203777.658,-1000.000,-566.895,-150.879,-1000.000
1742203777.662,-1000.000,171.875,-128.906,-1000.000
1742203777.666,-927.246,-218.262,-104.980,-931.641
1742203777.669,-1000.000,-1000.000,-109.863,-1000.000
1742203777.673,-621.094,129.883,-98.145,-535.156
1742203777.677,834.961,989.258,-78.125,870.117
1742203777.681,999.512,629.883,-65.430,999.512
1742203777.685,906.738,755.371,-28.320,914.062
1742203777.688,999.023,-525.879,-10.254,998.047
1742203777.692,907.715,-1000.000,-4.883,905.762
1742203777.696,999.512,739.746,-42.969,999.512
1742203777.700,847.168,473.145,-86.426,817.871
1742203777.704,-610.840,-1000.000,-115.234,-645.020
1742203777.708,-1000.000,11.719,-78.613,-1000.000
1742203777.712,-925.781,954.102,-30.273,-927.246
1742203777.715,-1000.000,-717.773,-104.004,-1000.000
1742203777.719,-1000.000,-1000.000,-138.184,-1000.000
1742203777.723,-968.750,612.793,-134.277,-962.402
1742203777.727,-992.188,580.078,-101.074,-1000.000
1742203777.731,-1000.000,-975.098,-67.871,-1000.000
1742203777.688,999.023,-525.879,-10.254,998.047
1742203777.692,907.715,-1000.000,-4.883,905.762
1742203777.696,999.512,739.746,-42.969,999.512
1742203777.700,847.168,473.145,-86.426,817.871
1742203777.704,-610.840,-1000.000,-115.234,-645.020
1742203777.708,-1000.000,11.719,-78.613,-1000.000
1742203777.712,-925.781,954.102,-30.273,-927.246
1742203777.715,-1000.000,-717.773,-104.004,-1000.000
1742203777.719,-1000.000,-1000.000,-138.184,-1000.000
1742203777.723,-968.750,612.793,-134.277,-962.402
1742203777.727,-992.188,580.078,-101.074,-1000.000
1742203777.731,-1000.000,-975.098,-67.871,-1000.000
1742203777.733,238.770,396.484,-132.324,317.871
1742203777.737,999.512,999.512,-100.098,999.512
1742203777.741,900.391,-552.734,-62.988,898.438
1742203777.745,983.887,152.344,-106.445,987.793
1742203777.749,917.480,999.512,-96.191,916.504
1742203777.753,997.559,753.418,-18.555,999.512
1742203777.757,922.363,-637.695,-19.531,910.645
1742203777.760,-489.258,-1000.000,-93.750,-508.301
1742203777.764,-1000.000,-987.793,-49.316,-1000.000
1742203777.768,-926.270,-895.508,19.043,-926.270
1742203777.772,-1000.000,705.566,-14.648,-1000.000
1742203777.776,-1000.000,701.172,-46.387,-1000.000
1742203777.733,238.770,396.484,-132.324,317.871
1742203777.737,999.512,999.512,-100.098,999.512
1742203777.741,900.391,-552.734,-62.988,898.438
1742203777.745,983.887,152.344,-106.445,987.793
1742203777.749,917.480,999.512,-96.191,916.504
1742203777.753,997.559,753.418,-18.555,999.512
1742203777.757,922.363,-637.695,-19.531,910.645
1742203777.760,-489.258,-1000.000,-93.750,-508.301
1742203777.764,-1000.000,-987.793,-49.316,-1000.000
1742203777.768,-926.270,-895.508,19.043,-926.270
1742203777.772,-1000.000,705.566,-14.648,-1000.000
1742203777.776,-1000.000,701.172,-46.387,-1000.000
1742203777.779,-928.223,-981.445,-67.871,-938.965
1742203777.783,-1000.000,-742.676,-57.617,-1000.000
1742203777.787,-548.340,702.637,4.883,-420.898
1742203777.791,877.930,999.512,71.289,912.109
1742203777.795,999.512,717.773,83.984,994.141
1742203777.799,912.598,-587.891,43.457,922.363
1742203777.803,981.445,236.816,-15.625,979.492
1742203777.806,982.422,-231.934,-41.504,983.398
1742203777.810,908.691,-1000.000,-14.160,909.180
1742203777.814,999.512,479.004,-47.852,999.512
1742203777.818,856.934,944.824,-54.199,854.980
1742203777.822,-597.656,-616.211,-21.484,-601.562
1742203777.779,-928.223,-981.445,-67.871,-938.965
1742203777.783,-1000.000,-742.676,-57.617,-1000.000
1742203777.787,-548.340,702.637,4.883,-420.898
1742203777.791,877.930,999.512,71.289,912.109
1742203777.795,999.512,717.773,83.984,994.141
1742203777.799,912.598,-587.891,43.457,922.363
1742203777.803,981.445,236.816,-15.625,979.492
1742203777.806,982.422,-231.934,-41.504,983.398
1742203777.810,908.691,-1000.000,-14.160,909.180
1742203777.814,999.512,479.004,-47.852,999.512
1742203777.818,856.934,944.824,-54.199,854.980
1742203777.822,-597.656,-616.211,-21.484,-601.562
1742203777.837,-1000.000,-1000.000,-66.406,-1000.000
1742203777.841,-925.781,-832.520,-86.914,-925.781
1742203777.845,-1000.000,719.727,-33.691,-1000.000
1742203777.849,-942.383,869.629,-19.043,-941.895
1742203777.853,-1000.000,-708.984,-115.234,-1000.000
1742203777.857,-891.113,254.883,-118.164,-880.371
1742203777.861,565.918,999.512,-87.891,584.473
1742203777.864,999.512,661.621,-56.641,999.512
1742203777.868,837.891,-699.707,-76.660,878.418
1742203777.872,999.512,-1000.000,-79.590,999.512
1742203777.876,191.895,-862.793,-16.113,-126.465
1742203777.880,-1000.000,-1000.000,-11.719,-1000.000
1742203777.837,-1000.000,-1000.000,-66.406,-1000.000
1742203777.841,-925.781,-832.520,-86.914,-925.781
1742203777.845,-1000.000,719.727,-33.691,-1000.000
1742203777.849,-942.383,869.629,-19.043,-941.895
1742203777.853,-1000.000,-708.984,-115.234,-1000.000
1742203777.857,-891.113,254.883,-118.164,-880.371
1742203777.861,565.918,999.512,-87.891,584.473
1742203777.864,999.512,661.621,-56.641,999.512
1742203777.868,837.891,-699.707,-76.660,878.418
