timestamps,TP9,AF7,AF8,TP10
1742206292.271,-1000.000,-3.906,-43.457,-1000.000
1742206292.274,-732.422,-17.090,-37.109,-839.844
1742206292.278,617.676,-2.441,-49.316,496.582
1742206292.282,999.512,-7.812,-52.246,999.512
1742206292.286,-190.918,-24.902,-53.711,-340.820
1742206292.290,-1000.000,-27.344,-48.340,-1000.000
1742206292.247,-804.199,-34.180,-54.688,-789.551
1742206292.251,-1000.000,-28.809,-56.152,-1000.000
1742206292.255,-429.688,-19.531,-49.316,-521.484
1742206292.259,999.512,-15.137,-41.992,952.637
1742206292.263,727.539,-9.766,-62.012,673.340
1742206292.267,-685.547,3.418,-70.312,-723.633
1742206292.271,-1000.000,-3.906,-43.457,-1000.000
1742206292.274,-732.422,-17.090,-37.109,-839.844
1742206292.278,617.676,-2.441,-49.316,496.582
1742206292.282,999.512,-7.812,-52.246,999.512
1742206292.286,-190.918,-24.902,-53.711,-340.820
1742206292.290,-1000.000,-27.344,-48.340,-1000.000
1742206292.278,-864.746,-20.996,-44.434,-937.012
1742206292.282,430.176,-0.488,-52.734,320.801
1742206292.286,999.512,-6.836,-57.617,999.512
1742206292.290,-69.824,-30.273,-51.758,-227.051
1742206292.294,-1000.000,-35.645,-49.805,-1000.000
1742206292.298,-763.184,-22.949,-51.270,-861.816
1742206292.302,612.305,-8.789,-60.547,483.887
1742206292.305,999.512,-25.879,-54.688,999.512
1742206292.309,-182.129,-33.691,-39.551,-336.914
1742206292.313,-1000.000,-15.625,-51.270,-1000.000
1742206292.317,-973.633,-8.789,-59.570,-979.492
1742206292.321,179.688,-4.883,-56.641,113.281
1742206292.278,-864.746,-20.996,-44.434,-937.012
1742206292.282,430.176,-0.488,-52.734,320.801
1742206292.286,999.512,-6.836,-57.617,999.512
1742206292.290,-69.824,-30.273,-51.758,-227.051
1742206292.294,-1000.000,-35.645,-49.805,-1000.000
1742206292.298,-763.184,-22.949,-51.270,-861.816
1742206292.302,612.305,-8.789,-60.547,483.887
1742206292.305,999.512,-25.879,-54.688,999.512
1742206292.309,-182.129,-33.691,-39.551,-336.914
1742206292.313,-1000.000,-15.625,-51.270,-1000.000
1742206292.317,-973.633,-8.789,-59.570,-979.492
1742206292.321,179.688,-4.883,-56.641,113.281
1742206292.337,999.512,-4.395,-45.898,999.512
1742206292.341,203.613,-17.090,-42.480,253.906
1742206292.345,-979.004,-28.320,-52.246,-963.379
1742206292.349,-1000.000,-33.691,-59.570,-1000.000
1742206292.353,-249.023,-18.066,-58.105,-212.402
1742206292.357,999.512,-10.254,-54.199,999.512
1742206292.361,413.574,-34.668,-57.617,420.410
1742206292.364,-932.617,-52.246,-58.594,-909.668
1742206292.368,-1000.000,-37.598,-52.734,-1000.000
1742206292.372,-229.980,-22.949,-54.688,-183.594
1742206292.376,999.512,-37.598,-65.430,999.512
1742206292.380,378.906,-68.359,-45.410,421.387
1742206292.337,999.512,-4.395,-45.898,999.512
1742206292.341,203.613,-17.090,-42.480,253.906
1742206292.345,-979.004,-28.320,-52.246,-963.379
1742206292.349,-1000.000,-33.691,-59.570,-1000.000
1742206292.353,-249.023,-18.066,-58.105,-212.402
1742206292.357,999.512,-10.254,-54.199,999.512
1742206292.361,413.574,-34.668,-57.617,420.410
1742206292.364,-932.617,-52.246,-58.594,-909.668
1742206292.368,-1000.000,-37.598,-52.734,-1000.000
1742206292.372,-229.980,-22.949,-54.688,-183.594
1742206292.376,999.512,-37.598,-65.430,999.512
1742206292.380,378.906,-68.359,-45.410,421.387
1742206292.382,-947.266,-59.570,-28.320,-898.438
1742206292.386,-1000.000,-39.551,-28.809,-1000.000
1742206292.390,-188.477,-10.742,-27.344,-161.621
1742206292.394,981.445,-21.484,-25.879,999.512
1742206292.398,999.512,-28.320,-38.574,986.816
1742206292.402,38.086,-19.531,-62.012,-2.930
1742206292.406,-1000.000,-36.621,-69.336,-1000.000
1742206292.409,-486.328,-17.578,-59.082,-514.160
1742206292.413,919.922,-8.789,-43.457,900.391
1742206292.417,999.512,-31.250,-46.387,955.566
1742206292.421,-227.539,-41.016,-27.832,-266.602
1742206292.425,-1000.000,-25.879,-20.020,-1000.000
1742206292.382,-947.266,-59.570,-28.320,-898.438
1742206292.386,-1000.000,-39.551,-28.809,-1000.000
1742206292.390,-188.477,-10.742,-27.344,-161.621
1742206292.394,981.445,-21.484,-25.879,999.512
1742206292.398,999.512,-28.320,-38.574,986.816
1742206292.402,38.086,-19.531,-62.012,-2.930
1742206292.406,-1000.000,-36.621,-69.336,-1000.000
1742206292.409,-486.328,-17.578,-59.082,-514.160
1742206292.413,919.922,-8.789,-43.457,900.391
1742206292.417,999.512,-31.250,-46.387,955.566
1742206292.421,-227.539,-41.016,-27.832,-266.602
1742206292.425,-1000.000,-25.879,-20.020,-1000.000
1742206292.427,-471.680,-15.625,-25.879,-522.461
1742206292.431,859.375,-12.695,-21.484,818.359
1742206292.435,999.512,-15.137,-26.855,999.512
1742206292.439,11.719,-39.062,-26.367,-35.156
1742206292.443,-1000.000,-24.414,-32.227,-1000.000
1742206292.447,-466.309,4.395,-32.715,-482.422
1742206292.451,868.164,-6.836,-33.203,877.441
1742206292.454,999.512,-20.996,-25.391,999.512
1742206292.458,98.145,-34.668,-35.645,-13.672
1742206292.462,-1000.000,-51.758,-51.270,-1000.000
1742206292.466,-1000.000,-48.340,-50.781,-1000.000
1742206292.470,111.816,-34.668,-32.715,109.863
1742206292.427,-471.680,-15.625,-25.879,-522.461
1742206292.431,859.375,-12.695,-21.484,818.359
1742206292.435,999.512,-15.137,-26.855,999.512
1742206292.439,11.719,-39.062,-26.367,-35.156
1742206292.443,-1000.000,-24.414,-32.227,-1000.000
1742206292.447,-466.309,4.395,-32.715,-482.422
1742206292.451,868.164,-6.836,-33.203,877.441
1742206292.454,999.512,-20.996,-25.391,999.512
1742206292.458,98.145,-34.668,-35.645,-13.672
1742206292.462,-1000.000,-51.758,-51.270,-1000.000
1742206292.466,-1000.000,-48.340,-50.781,-1000.000
1742206292.470,111.816,-34.668,-32.715,109.863
1742206292.472,999.512,-24.414,-40.527,999.512
1742206292.476,166.016,-32.715,-63.965,164.062
1742206292.480,-1000.000,-38.086,-41.016,-1000.000
1742206292.484,-965.820,-39.062,-31.738,-935.547
1742206292.488,279.297,-25.391,-49.805,303.223
1742206292.492,999.512,-15.625,-51.270,999.512
1742206292.496,615.234,-24.902,-35.156,689.453
1742206292.499,-684.570,-54.199,-11.230,-547.363
1742206292.503,-1000.000,-44.922,-44.922,-1000.000
1742206292.507,-152.832,-7.812,-57.617,-96.191
1742206292.511,999.512,-22.949,-41.016,999.512
1742206292.515,991.211,-58.105,-41.016,944.824
1742206292.472,999.512,-24.414,-40.527,999.512
1742206292.476,166.016,-32.715,-63.965,164.062
1742206292.480,-1000.000,-38.086,-41.016,-1000.000
1742206292.484,-965.820,-39.062,-31.738,-935.547
1742206292.488,279.297,-25.391,-49.805,303.223
1742206292.492,999.512,-15.625,-51.270,999.512
1742206292.496,615.234,-24.902,-35.156,689.453
1742206292.499,-684.570,-54.199,-11.230,-547.363
1742206292.503,-1000.000,-44.922,-44.922,-1000.000
1742206292.507,-152.832,-7.812,-57.617,-96.191
1742206292.511,999.512,-22.949,-41.016,999.512
1742206292.515,991.211,-58.105,-41.016,944.824
1742206292.517,-188.965,-59.082,-60.547,-125.977
1742206292.521,-1000.000,-47.363,-57.129,-1000.000
1742206292.525,-148.926,-46.387,-20.508,-145.996
1742206292.529,963.867,-38.086,-34.180,984.375
1742206292.533,999.512,-21.484,-43.457,999.512
1742206292.537,524.902,-31.250,-39.062,610.352
1742206292.541,-996.094,-48.828,-46.387,-890.625
1742206292.544,-820.801,-47.363,-10.742,-812.012
1742206292.548,604.492,-16.602,-24.902,611.816
1742206292.552,999.512,-41.992,-48.340,999.512
1742206292.556,602.539,-47.852,-36.621,687.012
1742206292.560,-902.832,-35.156,-40.039,-784.180
1742206292.562,-813.965,-30.273,-39.062,-760.742
1742206292.566,672.363,-20.020,-11.719,703.125
1742206292.570,999.512,-25.391,-4.883,999.512
1742206292.574,197.266,-31.738,-35.645,206.055
1742206292.578,-1000.000,-53.711,-32.227,-1000.000
1742206292.582,-473.633,-14.160,-42.969,-488.281
1742206292.586,896.484,6.836,-20.996,894.043
1742206292.589,999.512,-43.945,-21.484,999.512
1742206292.593,114.746,-47.363,-47.363,17.090
1742206292.597,-1000.000,-22.949,-58.594,-1000.000
1742206292.601,-646.973,-24.902,-58.105,-676.758
1742206292.605,726.074,-23.926,-50.781,665.039
1742206292.562,-813.965,-30.273,-39.062,-760.742
1742206292.566,672.363,-20.020,-11.719,703.125
1742206292.570,999.512,-25.391,-4.883,999.512
1742206292.574,197.266,-31.738,-35.645,206.055
1742206292.578,-1000.000,-53.711,-32.227,-1000.000
1742206292.582,-473.633,-14.160,-42.969,-488.281
1742206292.586,896.484,6.836,-20.996,894.043
1742206292.589,999.512,-43.945,-21.484,999.512
1742206292.593,114.746,-47.363,-47.363,17.090
1742206292.597,-1000.000,-22.949,-58.594,-1000.000
1742206292.601,-646.973,-24.902,-58.105,-676.758
1742206292.605,726.074,-23.926,-50.781,665.039
1742206292.623,999.512,-1.953,-47.852,999.512
1742206292.627,833.496,-21.973,-41.992,848.633
1742206292.631,-398.438,-26.855,-50.781,-298.340
1742206292.635,-1000.000,-31.250,-40.527,-1000.000
1742206292.639,-47.363,-25.879,-35.156,-17.578
1742206292.643,999.512,-15.137,-59.570,999.512
1742206292.647,999.512,-29.785,-55.664,999.512
1742206292.650,85.938,-40.039,-61.523,75.684
1742206292.654,-1000.000,-41.504,-60.547,-1000.000
1742206292.658,-105.957,-18.555,-61.035,-17.090
1742206292.662,999.512,-20.508,-77.148,999.512
1742206292.666,999.512,-39.062,-62.988,999.512
1742206292.623,999.512,-1.953,-47.852,999.512
1742206292.627,833.496,-21.973,-41.992,848.633
1742206292.631,-398.438,-26.855,-50.781,-298.340
1742206292.635,-1000.000,-31.250,-40.527,-1000.000
1742206292.639,-47.363,-25.879,-35.156,-17.578
1742206292.643,999.512,-15.137,-59.570,999.512
1742206292.647,999.512,-29.785,-55.664,999.512
1742206292.650,85.938,-40.039,-61.523,75.684
1742206292.654,-1000.000,-41.504,-60.547,-1000.000
1742206292.658,-105.957,-18.555,-61.035,-17.090
1742206292.662,999.512,-20.508,-77.148,999.512
1742206292.666,999.512,-39.062,-62.988,999.512
1742206292.652,229.492,-51.758,-52.246,223.633
1742206292.656,-1000.000,-46.875,-57.617,-1000.000
1742206292.660,-217.773,-12.207,-56.641,-231.934
1742206292.664,985.840,-6.836,-56.152,977.539
1742206292.668,999.512,-13.184,-46.387,999.512
1742206292.672,395.996,-31.250,-29.297,448.242
1742206292.676,-1000.000,-42.480,-39.062,-1000.000
1742206292.679,-587.891,-35.156,-45.898,-580.566
1742206292.683,835.449,-36.133,-38.086,817.383
1742206292.687,999.512,-27.832,-66.406,999.512
1742206292.691,226.562,-34.668,-79.102,275.879
1742206292.695,-1000.000,-48.340,-74.707,-1000.000
1742206292.652,229.492,-51.758,-52.246,223.633
1742206292.656,-1000.000,-46.875,-57.617,-1000.000
1742206292.660,-217.773,-12.207,-56.641,-231.934
1742206292.664,985.840,-6.836,-56.152,977.539
1742206292.668,999.512,-13.184,-46.387,999.512
1742206292.672,395.996,-31.250,-29.297,448.242
1742206292.676,-1000.000,-42.480,-39.062,-1000.000
1742206292.679,-587.891,-35.156,-45.898,-580.566
1742206292.683,835.449,-36.133,-38.086,817.383
1742206292.687,999.512,-27.832,-66.406,999.512
1742206292.691,226.562,-34.668,-79.102,275.879
1742206292.695,-1000.000,-48.340,-74.707,-1000.000
1742206292.712,-389.648,-21.973,-63.477,-405.273
1742206292.716,931.152,0.977,-49.316,928.711
1742206292.720,999.512,-11.230,-47.852,999.512
1742206292.724,218.262,-40.527,-51.758,224.609
1742206292.728,-1000.000,-51.270,-60.059,-1000.000
1742206292.732,-452.637,-21.973,-63.965,-483.398
1742206292.736,897.461,-26.855,-62.012,883.301
1742206292.739,999.512,-37.598,-58.594,999.512
1742206292.743,197.754,-30.273,-62.988,91.797
1742206292.747,-1000.000,-41.016,-72.754,-1000.000
1742206292.751,-690.918,-22.461,-91.797,-703.613
1742206292.755,679.199,-2.441,-97.168,627.441
1742206292.712,-389.648,-21.973,-63.477,-405.273
1742206292.716,931.152,0.977,-49.316,928.711
1742206292.720,999.512,-11.230,-47.852,999.512
1742206292.724,218.262,-40.527,-51.758,224.609
1742206292.728,-1000.000,-51.270,-60.059,-1000.000
1742206292.732,-452.637,-21.973,-63.965,-483.398
1742206292.736,897.461,-26.855,-62.012,883.301
1742206292.739,999.512,-37.598,-58.594,999.512
1742206292.743,197.754,-30.273,-62.988,91.797
1742206292.747,-1000.000,-41.016,-72.754,-1000.000
1742206292.751,-690.918,-22.461,-91.797,-703.613
1742206292.755,679.199,-2.441,-97.168,627.441
1742206293.222,-1000.000,-31.250,-55.176,-963.867
1742206293.226,-944.824,-23.926,-50.781,-937.012
1742206293.230,449.707,-25.879,-48.340,437.988
1742206293.234,999.512,-37.598,-61.523,999.512
1742206293.238,999.512,-38.086,-58.594,982.422
1742206293.242,69.824,-35.645,-53.711,29.297
1742206293.246,-1000.000,-26.855,-56.641,-1000.000
1742206293.249,-167.480,-18.555,-50.293,-124.023
1742206293.253,999.512,-23.438,-46.387,999.512
1742206293.257,684.082,-27.344,-49.805,706.543
1742206293.261,-672.363,-36.621,-53.223,-563.965
1742206293.265,-1000.000,-26.855,-55.664,-1000.000
1742206292.757,999.512,-11.230,-88.379,999.512
1742206292.761,723.633,-12.695,-94.727,777.344
1742206292.765,-596.680,-8.789,-98.145,-483.887
1742206292.769,-1000.000,-3.418,-90.332,-1000.000
1742206292.773,91.797,14.648,-94.727,146.973
1742206292.777,999.512,21.973,-92.773,999.512
1742206292.781,829.102,7.324,-94.238,829.102
1742206292.784,-447.754,-33.691,-97.656,-399.902
1742206292.788,-1000.000,-34.668,-99.609,-1000.000
1742206292.792,-41.504,7.324,-104.980,-21.973
1742206292.796,992.188,5.859,-94.727,999.023
1742206292.800,999.512,0.977,-94.727,999.512
1742206292.757,999.512,-11.230,-88.379,999.512
1742206292.761,723.633,-12.695,-94.727,777.344
1742206292.765,-596.680,-8.789,-98.145,-483.887
1742206292.769,-1000.000,-3.418,-90.332,-1000.000
1742206292.773,91.797,14.648,-94.727,146.973
1742206292.777,999.512,21.973,-92.773,999.512
1742206292.781,829.102,7.324,-94.238,829.102
1742206292.784,-447.754,-33.691,-97.656,-399.902
1742206292.788,-1000.000,-34.668,-99.609,-1000.000
1742206292.792,-41.504,7.324,-104.980,-21.973
1742206292.796,992.188,5.859,-94.727,999.023
1742206292.800,999.512,0.977,-94.727,999.512
1742206292.802,197.754,-3.906,-98.145,131.836
1742206292.806,-1000.000,-2.930,-80.078,-1000.000
1742206292.810,-46.387,9.766,-65.430,19.043
1742206292.814,999.512,-4.883,-69.824,999.512
1742206292.818,979.492,-9.766,-76.660,926.270
1742206292.822,839.844,-8.789,-76.172,999.512
1742206292.826,-747.559,-30.273,-80.566,-453.125
1742206292.829,-407.227,-9.766,-80.078,-380.371
1742206292.833,999.512,8.789,-73.242,999.512
1742206292.837,999.512,-16.113,-65.430,939.453
1742206292.841,825.195,-22.949,-58.594,999.512
1742206292.845,-729.004,-24.414,-62.500,-322.266
1742206292.802,197.754,-3.906,-98.145,131.836
1742206292.806,-1000.000,-2.930,-80.078,-1000.000
1742206292.810,-46.387,9.766,-65.430,19.043
1742206292.814,999.512,-4.883,-69.824,999.512
1742206292.818,979.492,-9.766,-76.660,926.270
1742206292.822,839.844,-8.789,-76.172,999.512
1742206292.826,-747.559,-30.273,-80.566,-453.125
1742206292.829,-407.227,-9.766,-80.078,-380.371
1742206292.833,999.512,8.789,-73.242,999.512
1742206292.837,999.512,-16.113,-65.430,939.453
1742206292.841,825.195,-22.949,-58.594,999.512
1742206292.845,-729.004,-24.414,-62.500,-322.266
1742206292.847,-433.105,-3.906,-68.359,-400.391
1742206292.851,999.512,0.000,-56.152,999.512
1742206292.855,957.520,-1.465,-45.898,916.992
1742206292.859,982.422,3.418,-54.688,999.512
1742206292.863,-474.609,-14.648,-50.293,-138.184
1742206292.867,-605.469,-3.418,-46.875,-497.070
1742206292.871,951.172,5.859,-50.781,986.328
1742206292.874,979.004,-16.113,-54.688,948.242
1742206292.878,988.281,-35.156,-60.547,999.512
1742206292.882,-279.785,-37.109,-64.453,-88.379
1742206292.886,-1000.000,-27.832,-57.129,-934.082
1742206292.890,437.500,-24.414,-53.223,566.895
1742206292.847,-433.105,-3.906,-68.359,-400.391
1742206292.851,999.512,0.000,-56.152,999.512
1742206292.855,957.520,-1.465,-45.898,916.992
1742206292.859,982.422,3.418,-54.688,999.512
1742206292.863,-474.609,-14.648,-50.293,-138.184
1742206292.867,-605.469,-3.418,-46.875,-497.070
1742206292.871,951.172,5.859,-50.781,986.328
1742206292.874,979.004,-16.113,-54.688,948.242
1742206292.878,988.281,-35.156,-60.547,999.512
1742206292.882,-279.785,-37.109,-64.453,-88.379
1742206292.886,-1000.000,-27.832,-57.129,-934.082
1742206292.890,437.500,-24.414,-53.223,566.895
1742206292.892,999.512,-17.578,-59.082,999.512
1742206292.896,999.512,-20.508,-52.246,999.512
1742206292.900,1.953,-24.902,-47.852,78.125
1742206292.904,-1000.000,-36.621,-52.246,-1000.000
1742206292.908,-20.020,-28.320,-49.316,75.684
1742206292.912,999.512,-7.324,-50.293,999.512
1742206292.916,999.512,-17.578,-53.711,999.512
1742206292.919,21.484,-34.180,-57.617,104.492
1742206292.923,-1000.000,-31.250,-69.336,-1000.000
1742206292.927,-210.449,-29.297,-57.129,-157.227
1742206292.931,999.512,-25.879,-61.035,999.512
1742206292.935,963.867,-32.227,-57.129,943.848
1742206292.892,999.512,-17.578,-59.082,999.512
1742206292.896,999.512,-20.508,-52.246,999.512
1742206292.900,1.953,-24.902,-47.852,78.125
1742206292.904,-1000.000,-36.621,-52.246,-1000.000
1742206292.908,-20.020,-28.320,-49.316,75.684
1742206292.912,999.512,-7.324,-50.293,999.512
1742206292.916,999.512,-17.578,-53.711,999.512
1742206292.919,21.484,-34.180,-57.617,104.492
1742206292.923,-1000.000,-31.250,-69.336,-1000.000
1742206292.927,-210.449,-29.297,-57.129,-157.227
1742206292.931,999.512,-25.879,-61.035,999.512
1742206292.935,963.867,-32.227,-57.129,943.848
1742206292.937,-264.160,-41.992,-58.594,-183.594
1742206292.941,-1000.000,-25.879,-68.359,-1000.000
1742206292.945,-223.633,0.000,-52.246,-217.773
1742206292.949,999.512,5.371,-58.105,999.512
1742206292.953,204.102,-34.180,-55.664,226.074
1742206292.957,-1000.000,-52.734,-48.828,-1000.000
1742206292.961,-1000.000,-27.344,-66.406,-1000.000
1742206292.964,-263.184,-18.066,-69.336,-297.852
1742206292.968,999.512,-14.648,-56.152,999.512
1742206292.972,520.508,-24.902,-62.988,560.547
1742206292.976,-857.422,-47.363,-79.590,-781.250
1742206292.980,-1000.000,-37.598,-79.590,-1000.000
1742206292.937,-264.160,-41.992,-58.594,-183.594
1742206292.941,-1000.000,-25.879,-68.359,-1000.000
1742206292.945,-223.633,0.000,-52.246,-217.773
1742206292.949,999.512,5.371,-58.105,999.512
1742206292.953,204.102,-34.180,-55.664,226.074
1742206292.957,-1000.000,-52.734,-48.828,-1000.000
1742206292.961,-1000.000,-27.344,-66.406,-1000.000
1742206292.964,-263.184,-18.066,-69.336,-297.852
1742206292.968,999.512,-14.648,-56.152,999.512
1742206292.972,520.508,-24.902,-62.988,560.547
1742206292.976,-857.422,-47.363,-79.590,-781.250
1742206292.980,-1000.000,-37.598,-79.590,-1000.000
1742206292.982,-238.770,-26.367,-58.105,-229.980
1742206292.986,999.512,-27.832,-49.316,999.512
1742206292.990,375.488,-28.320,-50.781,406.250
1742206292.994,-944.336,-56.641,-51.758,-901.855
1742206292.998,-1000.000,-59.082,-51.758,-1000.000
1742206293.002,-330.566,-13.184,-36.621,-410.645
1742206293.006,999.512,0.977,-50.293,999.512
1742206293.009,173.340,-27.832,-48.828,163.086
1742206293.013,-1000.000,-29.297,-41.016,-1000.000
1742206293.017,-1000.000,-32.715,-64.941,-1000.000
1742206293.021,-727.539,-38.086,-57.129,-854.980
1742206293.025,876.953,2.441,-43.457,681.641
1742206292.982,-238.770,-26.367,-58.105,-229.980
1742206292.986,999.512,-27.832,-49.316,999.512
1742206292.990,375.488,-28.320,-50.781,406.250
1742206292.994,-944.336,-56.641,-51.758,-901.855
1742206292.998,-1000.000,-59.082,-51.758,-1000.000
1742206293.002,-330.566,-13.184,-36.621,-410.645
1742206293.006,999.512,0.977,-50.293,999.512
1742206293.009,173.340,-27.832,-48.828,163.086
1742206293.013,-1000.000,-29.297,-41.016,-1000.000
1742206293.017,-1000.000,-32.715,-64.941,-1000.000
1742206293.021,-727.539,-38.086,-57.129,-854.980
1742206293.025,876.953,2.441,-43.457,681.641
1742206293.027,521.484,1.953,-49.316,461.914
1742206293.031,-1000.000,-15.137,-41.504,-1000.000
1742206293.035,-977.539,-20.020,-41.992,-953.125
1742206293.039,-1000.000,-27.344,-56.641,-1000.000
1742206293.043,-44.434,-17.578,-61.035,-119.629
1742206293.047,999.512,-5.371,-69.336,999.512
1742206293.051,18.555,-34.180,-71.289,-182.129
1742206293.054,-1000.000,-58.105,-71.289,-1000.000
1742206293.058,-1000.000,-41.016,-72.266,-1000.000
1742206293.062,-146.484,-21.973,-63.965,-173.340
1742206293.066,999.512,-35.645,-59.570,999.512
1742206293.070,42.969,-49.805,-70.312,-126.465
1742206293.027,521.484,1.953,-49.316,461.914
1742206293.031,-1000.000,-15.137,-41.504,-1000.000
1742206293.035,-977.539,-20.020,-41.992,-953.125
1742206293.039,-1000.000,-27.344,-56.641,-1000.000
1742206293.043,-44.434,-17.578,-61.035,-119.629
1742206293.047,999.512,-5.371,-69.336,999.512
1742206293.051,18.555,-34.180,-71.289,-182.129
1742206293.054,-1000.000,-58.105,-71.289,-1000.000
1742206293.058,-1000.000,-41.016,-72.266,-1000.000
1742206293.062,-146.484,-21.973,-63.965,-173.340
1742206293.066,999.512,-35.645,-59.570,999.512
1742206293.070,42.969,-49.805,-70.312,-126.465
1742206293.087,-1000.000,-42.480,-73.730,-1000.000
1742206293.091,-1000.000,-47.363,-66.406,-1000.000
1742206293.095,-151.367,-37.109,-67.383,-198.242
1742206293.099,999.512,-37.109,-64.941,999.512
1742206293.103,147.949,-41.992,-66.895,-18.066
1742206293.107,-1000.000,-38.086,-61.523,-1000.000
1742206293.111,-1000.000,-43.945,-48.828,-1000.000
1742206293.114,-254.395,-32.715,-54.199,-287.598
1742206293.118,999.512,-18.555,-50.781,999.512
1742206293.122,296.875,-40.039,-52.246,297.363
1742206293.126,-986.816,-41.504,-69.336,-982.422
1742206293.130,-1000.000,-32.227,-55.176,-1000.000
1742206293.087,-1000.000,-42.480,-73.730,-1000.000
1742206293.091,-1000.000,-47.363,-66.406,-1000.000
1742206293.095,-151.367,-37.109,-67.383,-198.242
1742206293.099,999.512,-37.109,-64.941,999.512
1742206293.103,147.949,-41.992,-66.895,-18.066
1742206293.107,-1000.000,-38.086,-61.523,-1000.000
1742206293.111,-1000.000,-43.945,-48.828,-1000.000
1742206293.114,-254.395,-32.715,-54.199,-287.598
1742206293.118,999.512,-18.555,-50.781,999.512
1742206293.122,296.875,-40.039,-52.246,297.363
1742206293.126,-986.816,-41.504,-69.336,-982.422
1742206293.130,-1000.000,-32.227,-55.176,-1000.000
1742206293.133,-243.652,-13.184,-50.293,-231.445
1742206293.137,999.512,-23.438,-49.805,999.512
