timestamps,TP9,AF7,AF8,TP10
1742202641.903,799.805,999.512,302.734,636.230
1742202641.906,999.512,967.773,187.500,999.512
1742202641.910,906.738,931.641,-166.992,902.832
1742202641.914,990.723,979.004,-188.965,990.723
1742202641.918,894.531,901.855,-175.781,894.531
1742202641.922,999.512,999.512,1.953,999.512
1742202641.879,519.531,467.285,-244.629,551.758
1742202641.883,-918.945,-945.801,-304.688,-877.930
1742202641.887,-1000.000,-1000.000,-42.480,-1000.000
1742202641.891,-875.488,-881.836,100.586,-884.766
1742202641.895,-1000.000,-1000.000,-58.105,-1000.000
1742202641.899,-645.020,-322.754,-6.836,-781.738
1742202641.903,799.805,999.512,302.734,636.230
1742202641.906,999.512,967.773,187.500,999.512
1742202641.910,906.738,931.641,-166.992,902.832
1742202641.914,990.723,979.004,-188.965,990.723
1742202641.918,894.531,901.855,-175.781,894.531
1742202641.922,999.512,999.512,1.953,999.512
1742202641.925,351.074,227.051,3.906,395.996
1742202641.929,-1000.000,-1000.000,-175.781,-986.328
1742202641.933,-1000.000,-992.676,8.789,-1000.000
1742202641.937,-888.184,-905.762,-72.754,-882.812
1742202641.941,-1000.000,-1000.000,-249.512,-1000.000
1742202641.945,-389.160,-245.117,154.297,-467.285
1742202641.949,973.633,999.512,382.324,933.594
1742202641.952,978.516,954.590,-58.105,994.141
1742202641.956,925.293,937.988,-179.688,919.922
1742202641.960,988.281,978.516,-125.488,993.164
1742202641.964,893.066,900.391,25.391,892.578
1742202641.968,999.512,999.512,171.387,999.512
1742202641.925,351.074,227.051,3.906,395.996
1742202641.929,-1000.000,-1000.000,-175.781,-986.328
1742202641.933,-1000.000,-992.676,8.789,-1000.000
1742202641.937,-888.184,-905.762,-72.754,-882.812
1742202641.941,-1000.000,-1000.000,-249.512,-1000.000
1742202641.945,-389.160,-245.117,154.297,-467.285
1742202641.949,973.633,999.512,382.324,933.594
1742202641.952,978.516,954.590,-58.105,994.141
1742202641.956,925.293,937.988,-179.688,919.922
1742202641.960,988.281,978.516,-125.488,993.164
1742202641.964,893.066,900.391,25.391,892.578
1742202641.968,999.512,999.512,171.387,999.512
1742202641.971,399.902,253.418,17.090,461.426
1742202641.975,-985.840,-1000.000,-116.699,-952.148
1742202641.979,-1000.000,-1000.000,33.203,-1000.000
1742202641.983,-881.348,-897.949,92.773,-878.418
1742202641.987,-1000.000,-1000.000,46.875,-1000.000
1742202641.991,-540.527,-358.398,217.773,-590.332
1742202641.995,893.066,984.863,425.293,847.656
1742202641.998,999.512,974.121,38.086,999.512
1742202642.002,913.086,928.711,-118.164,911.133
1742202642.006,989.258,981.934,34.668,990.723
1742202642.010,895.020,900.391,80.078,895.996
1742202642.014,999.512,999.512,122.559,999.512
1742202641.971,399.902,253.418,17.090,461.426
1742202641.975,-985.840,-1000.000,-116.699,-952.148
1742202641.979,-1000.000,-1000.000,33.203,-1000.000
1742202641.983,-881.348,-897.949,92.773,-878.418
1742202641.987,-1000.000,-1000.000,46.875,-1000.000
1742202641.991,-540.527,-358.398,217.773,-590.332
1742202641.995,893.066,984.863,425.293,847.656
1742202641.998,999.512,974.121,38.086,999.512
1742202642.002,913.086,928.711,-118.164,911.133
1742202642.006,989.258,981.934,34.668,990.723
1742202642.010,895.020,900.391,80.078,895.996
1742202642.014,999.512,999.512,122.559,999.512
1742202642.031,335.449,255.859,-116.211,351.074
1742202642.035,-1000.000,-1000.000,-210.938,-1000.000
1742202642.039,-1000.000,-979.980,196.289,-1000.000
1742202642.043,-898.438,-930.664,251.953,-896.973
1742202642.047,-1000.000,-1000.000,103.027,-1000.000
1742202642.051,-220.703,17.090,218.262,-220.703
1742202642.055,999.512,999.512,179.199,999.512
1742202642.058,949.707,922.852,-83.984,950.684
1742202642.062,938.965,956.055,-187.012,939.453
1742202642.066,988.281,977.539,-147.461,988.281
1742202642.070,892.578,896.484,-111.328,902.344
1742202642.074,999.512,999.512,-70.801,999.512
1742202642.031,335.449,255.859,-116.211,351.074
1742202642.035,-1000.000,-1000.000,-210.938,-1000.000
1742202642.039,-1000.000,-979.980,196.289,-1000.000
1742202642.043,-898.438,-930.664,251.953,-896.973
1742202642.047,-1000.000,-1000.000,103.027,-1000.000
1742202642.051,-220.703,17.090,218.262,-220.703
1742202642.055,999.512,999.512,179.199,999.512
1742202642.058,949.707,922.852,-83.984,950.684
1742202642.062,938.965,956.055,-187.012,939.453
1742202642.066,988.281,977.539,-147.461,988.281
1742202642.070,892.578,896.484,-111.328,902.344
1742202642.074,999.512,999.512,-70.801,999.512
1742202642.074,549.316,345.215,-70.312,697.754
1742202642.078,-895.020,-1000.000,-183.105,-733.398
1742202642.082,-1000.000,-999.512,-76.172,-1000.000
1742202642.086,-881.348,-916.992,-143.555,-875.488
1742202642.090,-1000.000,-1000.000,-145.508,-1000.000
1742202642.094,-206.543,-15.625,235.840,-201.172
1742202642.098,979.004,999.512,247.559,986.328
1742202642.101,999.512,999.512,-19.043,999.512
1742202642.105,758.301,543.457,-364.258,797.363
1742202642.109,-625.488,-868.652,-667.969,-563.477
1742202642.113,-1000.000,-1000.000,-291.016,-1000.000
1742202642.117,-934.082,-944.824,51.758,-934.570
1742202642.074,549.316,345.215,-70.312,697.754
1742202642.078,-895.020,-1000.000,-183.105,-733.398
1742202642.082,-1000.000,-999.512,-76.172,-1000.000
1742202642.086,-881.348,-916.992,-143.555,-875.488
1742202642.090,-1000.000,-1000.000,-145.508,-1000.000
1742202642.094,-206.543,-15.625,235.840,-201.172
1742202642.098,979.004,999.512,247.559,986.328
1742202642.101,999.512,999.512,-19.043,999.512
1742202642.105,758.301,543.457,-364.258,797.363
1742202642.109,-625.488,-868.652,-667.969,-563.477
1742202642.113,-1000.000,-1000.000,-291.016,-1000.000
1742202642.117,-934.082,-944.824,51.758,-934.570
1742202642.120,-1000.000,-1000.000,-7.324,-1000.000
1742202642.124,-1000.000,-1000.000,-136.719,-1000.000
1742202642.128,-971.191,-969.727,-131.348,-969.238
1742202642.132,-988.770,-992.188,16.113,-998.047
1742202642.136,-1000.000,-1000.000,8.789,-1000.000
1742202642.140,209.961,230.957,208.984,250.488
1742202642.144,999.512,999.512,109.863,999.512
1742202642.147,903.320,903.320,-370.117,907.715
1742202642.151,969.238,970.703,-323.242,970.215
1742202642.155,957.520,959.961,-1.953,958.008
1742202642.159,916.992,915.039,32.227,920.410
1742202642.163,999.512,999.512,-176.758,999.512
1742202642.120,-1000.000,-1000.000,-7.324,-1000.000
1742202642.124,-1000.000,-1000.000,-136.719,-1000.000
1742202642.128,-971.191,-969.727,-131.348,-969.238
1742202642.132,-988.770,-992.188,16.113,-998.047
1742202642.136,-1000.000,-1000.000,8.789,-1000.000
1742202642.140,209.961,230.957,208.984,250.488
1742202642.144,999.512,999.512,109.863,999.512
1742202642.147,903.320,903.320,-370.117,907.715
1742202642.151,969.238,970.703,-323.242,970.215
1742202642.155,957.520,959.961,-1.953,958.008
1742202642.159,916.992,915.039,32.227,920.410
1742202642.163,999.512,999.512,-176.758,999.512
1742202642.164,36.621,62.500,-300.293,30.273
1742202642.168,-1000.000,-1000.000,-190.918,-1000.000
1742202642.172,-967.285,-966.309,63.965,-975.098
1742202642.176,-917.969,-921.387,82.520,-912.109
1742202642.180,-1000.000,-1000.000,-104.004,-1000.000
1742202642.184,-282.227,-200.684,4.883,-421.875
1742202642.188,999.512,999.512,259.766,956.055
1742202642.191,959.961,947.754,114.258,985.840
1742202642.195,934.082,941.406,-165.039,923.340
1742202642.199,974.609,973.145,-247.070,979.004
1742202642.203,966.309,966.797,-245.605,966.797
1742202642.207,966.309,967.285,-113.770,967.285
1742202642.164,36.621,62.500,-300.293,30.273
1742202642.168,-1000.000,-1000.000,-190.918,-1000.000
1742202642.172,-967.285,-966.309,63.965,-975.098
1742202642.176,-917.969,-921.387,82.520,-912.109
1742202642.180,-1000.000,-1000.000,-104.004,-1000.000
1742202642.184,-282.227,-200.684,4.883,-421.875
1742202642.188,999.512,999.512,259.766,956.055
1742202642.191,959.961,947.754,114.258,985.840
1742202642.195,934.082,941.406,-165.039,923.340
1742202642.199,974.609,973.145,-247.070,979.004
1742202642.203,966.309,966.797,-245.605,966.797
1742202642.207,966.309,967.285,-113.770,967.285
1742202642.209,966.797,966.309,154.297,966.309
1742202642.213,903.809,906.738,93.262,905.762
1742202642.217,999.512,999.512,37.598,999.512
1742202642.221,186.523,158.691,-234.375,168.945
1742202642.225,-1000.000,-1000.000,-422.363,-1000.000
1742202642.229,-983.887,-979.980,118.164,-981.445
1742202642.233,-973.145,-975.098,318.359,-974.609
1742202642.236,-1000.000,-1000.000,0.488,-1000.000
1742202642.240,-1000.000,-1000.000,-196.289,-1000.000
1742202642.244,-937.988,-937.500,-78.125,-938.477
1742202642.248,-1000.000,-1000.000,88.379,-1000.000
1742202642.252,-213.867,-220.703,249.023,-208.496
1742202642.255,999.512,999.512,190.918,999.512
1742202642.259,948.730,950.684,-146.973,948.730
1742202642.263,939.453,939.453,-36.621,940.430
1742202642.267,973.633,974.121,42.969,975.586
1742202642.271,961.426,966.797,-174.316,958.496
1742202642.275,911.133,905.762,-61.035,919.434
1742202642.279,999.512,999.512,52.734,999.512
1742202642.282,98.633,170.898,-300.293,48.340
1742202642.286,-1000.000,-1000.000,-375.977,-1000.000
1742202642.290,-971.680,-981.445,-44.922,-967.285
1742202642.294,-979.492,-974.121,61.523,-982.910
1742202642.298,-1000.000,-1000.000,-67.871,-1000.000
1742202642.255,999.512,999.512,190.918,999.512
1742202642.259,948.730,950.684,-146.973,948.730
1742202642.263,939.453,939.453,-36.621,940.430
1742202642.267,973.633,974.121,42.969,975.586
1742202642.271,961.426,966.797,-174.316,958.496
1742202642.275,911.133,905.762,-61.035,919.434
1742202642.279,999.512,999.512,52.734,999.512
1742202642.282,98.633,170.898,-300.293,48.340
1742202642.286,-1000.000,-1000.000,-375.977,-1000.000
1742202642.290,-971.680,-981.445,-44.922,-967.285
1742202642.294,-979.492,-974.121,61.523,-982.910
1742202642.298,-1000.000,-1000.000,-67.871,-1000.000
1742202642.314,-986.328,-989.746,-208.008,-988.770
1742202642.318,-959.961,-954.590,-46.875,-957.520
1742202642.322,-1000.000,-1000.000,118.164,-1000.000
1742202642.326,6.348,-41.504,220.703,-33.691
1742202642.330,999.512,999.512,116.211,999.512
1742202642.334,929.199,928.223,-64.941,938.965
1742202642.338,884.277,889.160,47.852,879.883
1742202642.341,999.512,999.512,-15.137,999.512
1742202642.345,344.238,207.031,-333.008,404.297
1742202642.349,-1000.000,-1000.000,-431.641,-982.910
1742202642.353,-1000.000,-987.305,-171.387,-1000.000
1742202642.357,-960.449,-971.680,32.715,-955.566
1742202642.314,-986.328,-989.746,-208.008,-988.770
1742202642.318,-959.961,-954.590,-46.875,-957.520
1742202642.322,-1000.000,-1000.000,118.164,-1000.000
1742202642.326,6.348,-41.504,220.703,-33.691
1742202642.330,999.512,999.512,116.211,999.512
1742202642.334,929.199,928.223,-64.941,938.965
1742202642.338,884.277,889.160,47.852,879.883
1742202642.341,999.512,999.512,-15.137,999.512
1742202642.345,344.238,207.031,-333.008,404.297
1742202642.349,-1000.000,-1000.000,-431.641,-982.910
1742202642.353,-1000.000,-987.305,-171.387,-1000.000
1742202642.357,-960.449,-971.680,32.715,-955.566
1742202642.344,-1000.000,-1000.000,94.238,-1000.000
1742202642.348,-1000.000,-1000.000,37.109,-1000.000
1742202642.352,-951.172,-950.684,-113.770,-959.473
1742202642.356,-1000.000,-1000.000,-277.344,-1000.000
1742202642.360,-882.812,-724.121,-173.828,-961.426
1742202642.364,494.629,637.207,273.438,374.512
1742202642.368,999.512,999.512,243.652,999.512
1742202642.371,899.902,904.297,-94.727,901.367
1742202642.375,978.027,985.352,-339.355,974.121
1742202642.379,961.914,944.824,-353.027,966.309
1742202642.383,910.645,945.312,-38.574,906.250
1742202642.387,999.512,999.512,21.973,999.512
1742202642.344,-1000.000,-1000.000,94.238,-1000.000
1742202642.348,-1000.000,-1000.000,37.109,-1000.000
1742202642.352,-951.172,-950.684,-113.770,-959.473
1742202642.356,-1000.000,-1000.000,-277.344,-1000.000
1742202642.360,-882.812,-724.121,-173.828,-961.426
1742202642.364,494.629,637.207,273.438,374.512
1742202642.368,999.512,999.512,243.652,999.512
1742202642.371,899.902,904.297,-94.727,901.367
1742202642.375,978.027,985.352,-339.355,974.121
1742202642.379,961.914,944.824,-353.027,966.309
1742202642.383,910.645,945.312,-38.574,906.250
1742202642.387,999.512,999.512,21.973,999.512
1742202642.404,102.051,-151.855,-300.293,162.598
1742202642.408,-1000.000,-1000.000,-423.828,-1000.000
1742202642.412,-987.793,-954.102,-75.195,-994.629
1742202642.416,-909.668,-927.246,78.613,-914.551
1742202642.420,-1000.000,-1000.000,-49.805,-1000.000
1742202642.424,-658.691,-312.500,12.207,-774.902
1742202642.428,786.133,999.512,76.172,643.066
1742202642.431,999.512,966.797,-186.035,999.512
1742202642.435,901.855,929.199,-111.816,895.508
1742202642.439,926.270,919.434,81.055,930.176
1742202642.443,999.512,999.512,-17.578,999.512
1742202642.447,102.051,123.047,-388.672,62.988
1742202642.404,102.051,-151.855,-300.293,162.598
1742202642.408,-1000.000,-1000.000,-423.828,-1000.000
1742202642.412,-987.793,-954.102,-75.195,-994.629
1742202642.416,-909.668,-927.246,78.613,-914.551
1742202642.420,-1000.000,-1000.000,-49.805,-1000.000
1742202642.424,-658.691,-312.500,12.207,-774.902
1742202642.428,786.133,999.512,76.172,643.066
1742202642.431,999.512,966.797,-186.035,999.512
1742202642.435,901.855,929.199,-111.816,895.508
1742202642.439,926.270,919.434,81.055,930.176
1742202642.443,999.512,999.512,-17.578,999.512
1742202642.447,102.051,123.047,-388.672,62.988
1742202642.449,-1000.000,-1000.000,-418.457,-1000.000
1742202642.453,-972.168,-976.074,-27.832,-968.750
1742202642.457,-979.980,-973.633,146.484,-987.305
1742202642.461,-942.383,-949.707,78.125,-936.523
1742202642.465,-1000.000,-1000.000,-220.215,-1000.000
1742202642.469,-221.191,-144.043,-74.219,-321.289
1742202642.473,999.512,999.512,230.957,999.512
1742202642.476,965.332,955.566,12.695,978.516
1742202642.480,864.258,873.535,-300.293,860.352
1742202642.484,999.512,999.512,-336.914,999.512
1742202642.488,544.922,596.191,-211.426,435.547
1742202642.492,-902.344,-850.098,-169.922,-952.637
1742202642.449,-1000.000,-1000.000,-418.457,-1000.000
1742202642.453,-972.168,-976.074,-27.832,-968.750
1742202642.457,-979.980,-973.633,146.484,-987.305
1742202642.461,-942.383,-949.707,78.125,-936.523
1742202642.465,-1000.000,-1000.000,-220.215,-1000.000
1742202642.469,-221.191,-144.043,-74.219,-321.289
1742202642.473,999.512,999.512,230.957,999.512
1742202642.476,965.332,955.566,12.695,978.516
1742202642.480,864.258,873.535,-300.293,860.352
1742202642.484,999.512,999.512,-336.914,999.512
1742202642.488,544.922,596.191,-211.426,435.547
1742202642.492,-902.344,-850.098,-169.922,-952.637
1742202642.494,-1000.000,-1000.000,77.637,-1000.000
1742202642.498,-946.777,-945.801,110.840,-954.590
1742202642.502,-1000.000,-997.559,-54.199,-1000.000
1742202642.506,-959.473,-968.262,-85.938,-949.707
1742202642.510,-1000.000,-1000.000,-6.836,-1000.000
1742202642.514,6.348,71.289,386.719,-88.867
1742202642.518,999.512,999.512,416.504,999.512
1742202642.521,920.410,914.551,-116.211,932.617
1742202642.525,955.566,960.449,-338.867,949.707
1742202642.529,976.074,971.191,-116.211,981.445
1742202642.533,895.508,901.855,94.238,894.043
1742202642.537,999.512,999.512,93.750,999.512
1742202642.494,-1000.000,-1000.000,77.637,-1000.000
1742202642.498,-946.777,-945.801,110.840,-954.590
1742202642.502,-1000.000,-997.559,-54.199,-1000.000
1742202642.506,-959.473,-968.262,-85.938,-949.707
1742202642.510,-1000.000,-1000.000,-6.836,-1000.000
1742202642.514,6.348,71.289,386.719,-88.867
1742202642.518,999.512,999.512,416.504,999.512
1742202642.521,920.410,914.551,-116.211,932.617
1742202642.525,955.566,960.449,-338.867,949.707
1742202642.529,976.074,971.191,-116.211,981.445
1742202642.533,895.508,901.855,94.238,894.043
1742202642.537,999.512,999.512,93.750,999.512
1742202642.541,334.961,229.980,-169.434,404.297
1742202642.545,-1000.000,-1000.000,-430.176,-983.398
1742202642.549,-1000.000,-990.723,-22.949,-1000.000
1742202642.553,-973.633,-980.469,205.078,-964.844
1742202642.557,-961.426,-936.035,-1.953,-976.074
1742202642.561,-1000.000,-1000.000,-10.254,-1000.000
1742202642.565,-897.949,-455.078,-50.293,-994.141
1742202642.568,482.422,935.059,74.707,314.941
1742202642.572,999.512,993.164,103.027,999.512
1742202642.576,909.668,924.316,-86.426,915.039
1742202642.580,903.809,913.574,-104.004,897.949
1742202642.584,999.512,999.512,-230.469,999.512
1742202642.541,334.961,229.980,-169.434,404.297
1742202642.545,-1000.000,-1000.000,-430.176,-983.398
1742202642.549,-1000.000,-990.723,-22.949,-1000.000
1742202642.553,-973.633,-980.469,205.078,-964.844
1742202642.557,-961.426,-936.035,-1.953,-976.074
