timestamps,TP9,AF7,AF8,TP10
1743153816.431,-551.758,-35.156,-5.859,-791.016
1743153816.435,-1000.000,-7.812,-4.883,-1000.000
1743153816.439,-203.613,44.434,25.391,-200.195
1743153816.443,981.445,37.598,51.270,999.512
1743153816.447,999.512,0.488,42.969,855.957
1743153816.449,-58.105,-19.531,27.344,-407.227
1743153816.453,-1000.000,-12.207,16.602,-1000.000
1743153816.457,-326.172,23.438,9.277,-256.348
1743153816.461,949.707,32.715,12.207,999.512
1743153816.465,999.512,0.977,14.160,901.367
1743153816.469,-6.836,-13.672,2.930,-354.980
1743153816.473,-1000.000,-4.395,-12.695,-1000.000
1743153816.476,-299.805,25.879,-3.906,-250.977
1743153816.480,999.512,34.180,21.484,999.512
1743153816.484,987.305,-6.836,31.250,729.004
1743153816.488,-244.141,-34.668,28.320,-605.469
1743153816.492,-1000.000,-13.184,31.250,-1000.000
1743153816.449,-58.105,-19.531,27.344,-407.227
1743153816.453,-1000.000,-12.207,16.602,-1000.000
1743153816.457,-326.172,23.438,9.277,-256.348
1743153816.461,949.707,32.715,12.207,999.512
1743153816.465,999.512,0.977,14.160,901.367
1743153816.469,-6.836,-13.672,2.930,-354.980
1743153816.473,-1000.000,-4.395,-12.695,-1000.000
1743153816.476,-299.805,25.879,-3.906,-250.977
1743153816.480,999.512,34.180,21.484,999.512
1743153816.484,987.305,-6.836,31.250,729.004
1743153816.488,-244.141,-34.668,28.320,-605.469
1743153816.492,-1000.000,-13.184,31.250,-1000.000
1743153816.494,-437.012,25.391,23.438,-326.172
1743153816.498,850.586,35.645,0.000,923.828
1743153816.502,999.512,10.254,-11.719,999.512
1743153816.506,189.941,-6.836,1.953,15.625
1743153816.510,-1000.000,12.207,9.766,-1000.000
1743153816.514,-851.562,49.805,11.230,-615.234
1743153816.518,491.699,61.523,20.996,722.168
1743153816.521,999.512,51.758,18.066,999.512
1743153816.525,138.672,44.434,8.301,66.406
1743153816.529,-1000.000,43.457,4.883,-1000.000
1743153816.533,-1000.000,71.289,20.508,-925.293
1743153816.537,30.762,97.656,44.434,302.246
1743153816.494,-437.012,25.391,23.438,-326.172
1743153816.498,850.586,35.645,0.000,923.828
1743153816.502,999.512,10.254,-11.719,999.512
1743153816.506,189.941,-6.836,1.953,15.625
1743153816.510,-1000.000,12.207,9.766,-1000.000
1743153816.514,-851.562,49.805,11.230,-615.234
1743153816.518,491.699,61.523,20.996,722.168
1743153816.521,999.512,51.758,18.066,999.512
1743153816.525,138.672,44.434,8.301,66.406
1743153816.529,-1000.000,43.457,4.883,-1000.000
1743153816.533,-1000.000,71.289,20.508,-925.293
1743153816.537,30.762,97.656,44.434,302.246
1743153816.494,-437.012,25.391,23.438,-326.172
1743153816.498,850.586,35.645,0.000,923.828
1743153816.502,999.512,10.254,-11.719,999.512
1743153816.506,189.941,-6.836,1.953,15.625
1743153816.510,-1000.000,12.207,9.766,-1000.000
1743153816.514,-851.562,49.805,11.230,-615.234
1743153816.518,491.699,61.523,20.996,722.168
1743153816.521,999.512,51.758,18.066,999.512
1743153816.525,138.672,44.434,8.301,66.406
1743153816.529,-1000.000,43.457,4.883,-1000.000
1743153816.533,-1000.000,71.289,20.508,-925.293
1743153816.537,30.762,97.656,44.434,302.246
1743153816.554,999.512,92.285,45.898,999.512
1743153816.558,212.402,77.637,25.391,165.039
1743153816.562,-1000.000,88.379,0.488,-1000.000
1743153816.566,-1000.000,133.789,-7.812,-973.633
1743153816.570,-1.465,174.316,-9.277,239.258
1743153816.574,999.512,184.570,-16.602,999.512
1743153816.578,784.668,204.590,-11.230,491.211
1743153816.581,-489.258,207.031,-42.480,-731.934
1743153816.585,-1000.000,186.523,-54.199,-1000.000
1743153816.589,-324.219,222.656,-26.367,-243.164
1743153816.593,900.391,240.234,-37.109,974.609
1743153816.597,999.512,210.449,-16.602,999.512
1743153816.554,999.512,92.285,45.898,999.512
1743153816.558,212.402,77.637,25.391,165.039
1743153816.562,-1000.000,88.379,0.488,-1000.000
1743153816.566,-1000.000,133.789,-7.812,-973.633
1743153816.570,-1.465,174.316,-9.277,239.258
1743153816.574,999.512,184.570,-16.602,999.512
1743153816.578,784.668,204.590,-11.230,491.211
1743153816.581,-489.258,207.031,-42.480,-731.934
1743153816.585,-1000.000,186.523,-54.199,-1000.000
1743153816.589,-324.219,222.656,-26.367,-243.164
1743153816.593,900.391,240.234,-37.109,974.609
1743153816.597,999.512,210.449,-16.602,999.512
1743153816.599,206.543,195.312,39.551,-36.133
1743153816.603,-1000.000,170.410,53.711,-1000.000
1743153816.607,-553.223,184.570,53.223,-375.000
1743153816.611,854.492,181.641,19.531,978.027
1743153816.615,999.512,159.180,-22.461,975.586
1743153816.619,58.594,137.695,-19.531,-234.863
1743153816.623,-1000.000,124.023,-6.348,-1000.000
1743153816.626,-238.770,140.625,22.461,-202.148
1743153816.630,999.512,116.211,35.645,999.512
1743153816.634,929.688,36.133,17.090,691.406
1743153816.638,-345.215,25.391,-2.930,-647.461
1743153816.642,-1000.000,35.645,-1.953,-1000.000
1743153816.599,206.543,195.312,39.551,-36.133
1743153816.603,-1000.000,170.410,53.711,-1000.000
1743153816.607,-553.223,184.570,53.223,-375.000
1743153816.611,854.492,181.641,19.531,978.027
1743153816.615,999.512,159.180,-22.461,975.586
1743153816.619,58.594,137.695,-19.531,-234.863
1743153816.623,-1000.000,124.023,-6.348,-1000.000
1743153816.626,-238.770,140.625,22.461,-202.148
1743153816.630,999.512,116.211,35.645,999.512
1743153816.634,929.688,36.133,17.090,691.406
1743153816.638,-345.215,25.391,-2.930,-647.461
1743153816.642,-1000.000,35.645,-1.953,-1000.000
1743153816.599,206.543,195.312,39.551,-36.133
1743153816.603,-1000.000,170.410,53.711,-1000.000
1743153816.607,-553.223,184.570,53.223,-375.000
1743153816.611,854.492,181.641,19.531,978.027
1743153816.615,999.512,159.180,-22.461,975.586
1743153816.619,58.594,137.695,-19.531,-234.863
1743153816.623,-1000.000,124.023,-6.348,-1000.000
1743153816.626,-238.770,140.625,22.461,-202.148
1743153816.630,999.512,116.211,35.645,999.512
1743153816.634,929.688,36.133,17.090,691.406
1743153816.638,-345.215,25.391,-2.930,-647.461
1743153816.642,-1000.000,35.645,-1.953,-1000.000
1743153816.645,-174.805,21.484,2.930,-155.762
1743153816.649,961.426,24.902,2.441,981.934
1743153816.653,999.512,10.254,2.441,999.512
1743153816.657,231.934,-37.109,25.879,92.773
1743153816.661,-1000.000,-52.734,14.160,-1000.000
1743153816.665,-461.426,-10.742,-29.297,-303.711
1743153816.669,896.973,-10.742,-4.395,977.539
1743153816.672,999.512,-50.781,18.555,999.512
1743153816.676,176.270,-117.676,6.348,16.602
1743153816.680,-1000.000,-132.324,2.441,-1000.000
1743153816.684,-771.973,-76.172,9.277,-511.719
1743153816.688,594.727,-48.340,9.766,808.105
1743153816.645,-174.805,21.484,2.930,-155.762
1743153816.649,961.426,24.902,2.441,981.934
1743153816.653,999.512,10.254,2.441,999.512
1743153816.657,231.934,-37.109,25.879,92.773
1743153816.661,-1000.000,-52.734,14.160,-1000.000
1743153816.665,-461.426,-10.742,-29.297,-303.711
1743153816.669,896.973,-10.742,-4.395,977.539
1743153816.672,999.512,-50.781,18.555,999.512
1743153816.676,176.270,-117.676,6.348,16.602
1743153816.680,-1000.000,-132.324,2.441,-1000.000
1743153816.684,-771.973,-76.172,9.277,-511.719
1743153816.688,594.727,-48.340,9.766,808.105
1743153816.689,999.512,-70.312,4.395,999.512
1743153816.693,163.086,-107.910,45.898,170.898
1743153816.697,-1000.000,-114.746,93.750,-1000.000
1743153816.701,-940.430,-91.797,74.219,-710.938
1743153816.705,325.195,-77.148,51.270,621.094
1743153816.709,999.512,-73.242,64.941,999.512
1743153816.713,375.488,-104.492,38.574,269.043
1743153816.716,-900.879,-135.254,-4.395,-987.305
1743153816.720,-1000.000,-113.281,4.883,-1000.000
1743153816.724,-183.105,-90.820,34.668,62.988
1743153816.728,999.512,-80.566,73.730,999.512
1743153816.732,700.195,-91.797,98.633,468.750
1743153816.689,999.512,-70.312,4.395,999.512
1743153816.693,163.086,-107.910,45.898,170.898
1743153816.697,-1000.000,-114.746,93.750,-1000.000
1743153816.701,-940.430,-91.797,74.219,-710.938
1743153816.705,325.195,-77.148,51.270,621.094
1743153816.709,999.512,-73.242,64.941,999.512
1743153816.713,375.488,-104.492,38.574,269.043
1743153816.716,-900.879,-135.254,-4.395,-987.305
1743153816.720,-1000.000,-113.281,4.883,-1000.000
1743153816.724,-183.105,-90.820,34.668,62.988
1743153816.728,999.512,-80.566,73.730,999.512
1743153816.732,700.195,-91.797,98.633,468.750
1743153816.734,-667.480,-107.422,83.008,-861.328
1743153816.738,-1000.000,-93.750,46.387,-1000.000
1743153816.742,-214.355,-86.914,36.133,-52.246
1743153816.746,999.512,-76.172,23.438,999.512
1743153816.750,783.203,-87.402,25.879,560.547
1743153816.754,-599.121,-104.004,68.848,-830.078
1743153816.758,-1000.000,-77.148,84.473,-1000.000
1743153816.761,-96.191,-44.434,67.383,138.672
1743153816.765,999.512,-53.711,41.992,999.512
1743153816.769,405.273,-104.492,29.785,265.625
1743153816.773,-919.922,-107.910,19.531,-972.168
1743153816.777,-1000.000,-76.172,52.246,-1000.000
1743153817.244,960.938,-2.930,35.156,719.727
1743153817.248,-294.922,-31.738,-4.883,-620.117
1743153817.252,-1000.000,-16.113,-15.625,-1000.000
1743153817.256,-177.734,18.555,21.484,-163.574
1743153817.260,999.512,24.902,55.176,999.512
1743153817.264,999.512,-9.766,53.711,857.422
1743153817.268,-106.934,-46.387,54.688,-406.738
1743153817.271,-1000.000,-34.668,75.195,-1000.000
1743153817.275,-289.062,-5.371,71.289,-208.008
1743153817.279,948.242,-4.883,66.406,999.512
1743153817.283,999.512,-27.832,82.031,991.211
1743153817.287,81.543,-59.082,85.449,-155.762
1743153816.779,-197.754,-57.129,83.496,-137.695
1743153816.783,999.512,-59.082,75.195,999.512
1743153816.787,999.512,-65.918,51.758,821.289
1743153816.791,-150.879,-55.664,41.504,-454.590
1743153816.795,-1000.000,-63.477,54.688,-1000.000
1743153816.799,-193.848,-43.945,67.383,-183.594
1743153816.803,998.047,-29.785,59.570,999.512
1743153816.806,999.512,-46.387,37.598,911.621
1743153816.810,-34.668,-78.613,42.969,-304.688
1743153816.814,-1000.000,-95.215,42.480,-1000.000
1743153816.818,-519.531,-37.109,22.949,-347.656
1743153816.822,819.824,13.184,39.062,899.902
1743153816.779,-197.754,-57.129,83.496,-137.695
1743153816.783,999.512,-59.082,75.195,999.512
1743153816.787,999.512,-65.918,51.758,821.289
1743153816.791,-150.879,-55.664,41.504,-454.590
1743153816.795,-1000.000,-63.477,54.688,-1000.000
1743153816.799,-193.848,-43.945,67.383,-183.594
1743153816.803,998.047,-29.785,59.570,999.512
1743153816.806,999.512,-46.387,37.598,911.621
1743153816.810,-34.668,-78.613,42.969,-304.688
1743153816.814,-1000.000,-95.215,42.480,-1000.000
1743153816.818,-519.531,-37.109,22.949,-347.656
1743153816.822,819.824,13.184,39.062,899.902
1743153816.779,-197.754,-57.129,83.496,-137.695
1743153816.783,999.512,-59.082,75.195,999.512
1743153816.787,999.512,-65.918,51.758,821.289
1743153816.791,-150.879,-55.664,41.504,-454.590
1743153816.795,-1000.000,-63.477,54.688,-1000.000
1743153816.799,-193.848,-43.945,67.383,-183.594
1743153816.803,998.047,-29.785,59.570,999.512
1743153816.806,999.512,-46.387,37.598,911.621
1743153816.810,-34.668,-78.613,42.969,-304.688
1743153816.814,-1000.000,-95.215,42.480,-1000.000
1743153816.818,-519.531,-37.109,22.949,-347.656
1743153816.822,819.824,13.184,39.062,899.902
1743153816.825,999.512,0.488,64.941,999.512
1743153816.829,177.734,-45.410,52.246,148.438
1743153816.833,-1000.000,-55.664,43.945,-1000.000
1743153816.837,-899.414,-18.555,51.758,-651.367
1743153816.841,394.531,-8.301,48.828,671.875
1743153816.845,999.512,-25.391,43.457,999.512
1743153816.849,595.215,-42.969,28.320,416.016
1743153816.852,-702.637,-52.734,28.320,-841.309
1743153816.856,-1000.000,-36.133,46.387,-1000.000
1743153816.860,-247.070,-3.906,51.270,-227.051
1743153816.864,970.215,6.348,54.688,999.512
1743153816.868,999.512,-9.277,58.594,842.285
1743153816.825,999.512,0.488,64.941,999.512
1743153816.829,177.734,-45.410,52.246,148.438
1743153816.833,-1000.000,-55.664,43.945,-1000.000
1743153816.837,-899.414,-18.555,51.758,-651.367
1743153816.841,394.531,-8.301,48.828,671.875
1743153816.845,999.512,-25.391,43.457,999.512
1743153816.849,595.215,-42.969,28.320,416.016
1743153816.852,-702.637,-52.734,28.320,-841.309
1743153816.856,-1000.000,-36.133,46.387,-1000.000
1743153816.860,-247.070,-3.906,51.270,-227.051
1743153816.864,970.215,6.348,54.688,999.512
1743153816.868,999.512,-9.277,58.594,842.285
1743153816.825,999.512,0.488,64.941,999.512
1743153816.829,177.734,-45.410,52.246,148.438
1743153816.833,-1000.000,-55.664,43.945,-1000.000
1743153816.837,-899.414,-18.555,51.758,-651.367
1743153816.841,394.531,-8.301,48.828,671.875
1743153816.845,999.512,-25.391,43.457,999.512
1743153816.849,595.215,-42.969,28.320,416.016
1743153816.852,-702.637,-52.734,28.320,-841.309
1743153816.856,-1000.000,-36.133,46.387,-1000.000
1743153816.860,-247.070,-3.906,51.270,-227.051
1743153816.864,970.215,6.348,54.688,999.512
1743153816.868,999.512,-9.277,58.594,842.285
1743153816.869,-104.980,-18.555,45.898,-430.664
1743153816.873,-1000.000,0.000,40.039,-1000.000
1743153816.877,-204.102,38.574,61.035,-186.523
1743153816.881,999.512,33.691,67.383,999.512
1743153816.885,937.500,5.371,60.547,649.414
1743153816.889,-325.684,-22.461,46.387,-680.664
1743153816.893,-1000.000,-10.742,-15.137,-1000.000
1743153816.896,-228.516,24.902,-22.461,-203.613
1743153816.900,979.492,25.391,42.480,999.512
1743153816.904,999.512,-1.465,73.730,862.793
1743153816.908,-61.035,-27.832,76.172,-396.484
1743153816.912,-1000.000,-11.230,72.754,-1000.000
1743153816.869,-104.980,-18.555,45.898,-430.664
1743153816.873,-1000.000,0.000,40.039,-1000.000
1743153816.877,-204.102,38.574,61.035,-186.523
1743153816.881,999.512,33.691,67.383,999.512
1743153816.885,937.500,5.371,60.547,649.414
1743153816.889,-325.684,-22.461,46.387,-680.664
1743153816.893,-1000.000,-10.742,-15.137,-1000.000
1743153816.896,-228.516,24.902,-22.461,-203.613
1743153816.900,979.492,25.391,42.480,999.512
1743153816.904,999.512,-1.465,73.730,862.793
1743153816.908,-61.035,-27.832,76.172,-396.484
1743153816.912,-1000.000,-11.230,72.754,-1000.000
1743153816.929,-257.324,42.480,60.059,-201.172
1743153816.933,962.402,50.293,56.641,999.512
1743153816.937,999.512,24.414,55.176,996.582
1743153816.941,118.164,-22.461,27.344,-130.371
1743153816.945,-1000.000,-30.762,18.555,-1000.000
1743153816.949,-382.324,35.156,31.738,-259.766
1743153816.953,929.688,42.969,28.320,995.605
1743153816.956,999.512,5.371,34.180,999.512
1743153816.960,104.492,-4.395,61.035,-102.539
1743153816.964,-1000.000,10.254,62.988,-1000.000
1743153816.968,-759.277,43.945,44.922,-527.344
1743153816.972,590.820,55.176,25.391,802.734
1743153816.929,-257.324,42.480,60.059,-201.172
1743153816.933,962.402,50.293,56.641,999.512
1743153816.937,999.512,24.414,55.176,996.582
1743153816.941,118.164,-22.461,27.344,-130.371
1743153816.945,-1000.000,-30.762,18.555,-1000.000
1743153816.949,-382.324,35.156,31.738,-259.766
1743153816.953,929.688,42.969,28.320,995.605
1743153816.956,999.512,5.371,34.180,999.512
1743153816.960,104.492,-4.395,61.035,-102.539
1743153816.964,-1000.000,10.254,62.988,-1000.000
1743153816.968,-759.277,43.945,44.922,-527.344
1743153816.972,590.820,55.176,25.391,802.734
1743153816.929,-257.324,42.480,60.059,-201.172
1743153816.933,962.402,50.293,56.641,999.512
1743153816.937,999.512,24.414,55.176,996.582
1743153816.941,118.164,-22.461,27.344,-130.371
1743153816.945,-1000.000,-30.762,18.555,-1000.000
1743153816.949,-382.324,35.156,31.738,-259.766
1743153816.953,929.688,42.969,28.320,995.605
1743153816.956,999.512,5.371,34.180,999.512
1743153816.960,104.492,-4.395,61.035,-102.539
1743153816.964,-1000.000,10.254,62.988,-1000.000
1743153816.968,-759.277,43.945,44.922,-527.344
1743153816.972,590.820,55.176,25.391,802.734
1743153816.974,999.512,22.949,3.906,999.512
1743153816.978,194.336,-22.949,17.090,23.438
1743153816.982,-1000.000,-42.480,49.316,-1000.000
1743153816.986,-588.867,14.160,47.852,-399.414
1743153816.990,799.316,60.547,40.039,897.949
1743153816.994,999.512,34.180,41.992,999.512
1743153816.998,195.312,-4.883,38.086,159.668
1743153817.001,-991.699,-14.160,43.457,-1000.000
1743153817.005,-1000.000,16.602,45.410,-988.770
1743153817.009,-65.918,38.086,19.043,201.172
1743153817.013,999.512,31.250,5.371,999.512
1743153817.017,212.402,-8.789,15.137,164.551
1743153816.974,999.512,22.949,3.906,999.512
1743153816.978,194.336,-22.949,17.090,23.438
1743153816.982,-1000.000,-42.480,49.316,-1000.000
1743153816.986,-588.867,14.160,47.852,-399.414
1743153816.990,799.316,60.547,40.039,897.949
1743153816.994,999.512,34.180,41.992,999.512
1743153816.998,195.312,-4.883,38.086,159.668
1743153817.001,-991.699,-14.160,43.457,-1000.000
1743153817.005,-1000.000,16.602,45.410,-988.770
1743153817.009,-65.918,38.086,19.043,201.172
1743153817.013,999.512,31.250,5.371,999.512
1743153817.017,212.402,-8.789,15.137,164.551
1743153816.974,999.512,22.949,3.906,999.512
1743153816.978,194.336,-22.949,17.090,23.438
1743153816.982,-1000.000,-42.480,49.316,-1000.000
1743153816.986,-588.867,14.160,47.852,-399.414
1743153816.990,799.316,60.547,40.039,897.949
1743153816.994,999.512,34.180,41.992,999.512
1743153816.998,195.312,-4.883,38.086,159.668
1743153817.001,-991.699,-14.160,43.457,-1000.000
1743153817.005,-1000.000,16.602,45.410,-988.770
1743153817.009,-65.918,38.086,19.043,201.172
1743153817.013,999.512,31.250,5.371,999.512
1743153817.017,212.402,-8.789,15.137,164.551
1743153817.019,-1000.000,-8.789,28.809,-1000.000
1743153817.023,-1000.000,17.578,33.203,-813.477
1743153817.027,186.035,34.180,29.297,488.281
1743153817.031,999.512,47.363,31.250,999.512
1743153817.035,363.770,19.531,29.297,247.070
1743153817.039,-960.938,4.395,23.926,-1000.000
1743153817.043,-1000.000,28.320,29.785,-873.535
1743153817.046,132.324,53.223,30.762,447.754
1743153817.050,999.512,27.832,21.484,999.512
1743153817.054,143.066,-35.156,14.648,130.859
1743153817.058,-1000.000,-24.414,2.930,-1000.000
1743153817.062,-1000.000,36.133,11.230,-963.379
1743153817.019,-1000.000,-8.789,28.809,-1000.000
1743153817.023,-1000.000,17.578,33.203,-813.477
1743153817.027,186.035,34.180,29.297,488.281
1743153817.031,999.512,47.363,31.250,999.512
1743153817.035,363.770,19.531,29.297,247.070
1743153817.039,-960.938,4.395,23.926,-1000.000
1743153817.043,-1000.000,28.320,29.785,-873.535
1743153817.046,132.324,53.223,30.762,447.754
1743153817.050,999.512,27.832,21.484,999.512
1743153817.054,143.066,-35.156,14.648,130.859
1743153817.058,-1000.000,-24.414,2.930,-1000.000
1743153817.062,-1000.000,36.133,11.230,-963.379
1743153817.019,-1000.000,-8.789,28.809,-1000.000
1743153817.023,-1000.000,17.578,33.203,-813.477
1743153817.027,186.035,34.180,29.297,488.281
1743153817.031,999.512,47.363,31.250,999.512
1743153817.035,363.770,19.531,29.297,247.070
1743153817.039,-960.938,4.395,23.926,-1000.000
1743153817.043,-1000.000,28.320,29.785,-873.535
1743153817.046,132.324,53.223,30.762,447.754
1743153817.050,999.512,27.832,21.484,999.512
1743153817.054,143.066,-35.156,14.648,130.859
1743153817.058,-1000.000,-24.414,2.930,-1000.000
1743153817.062,-1000.000,36.133,11.230,-963.379
1743153817.079,-12.207,58.105,27.832,234.863
1743153817.083,999.512,53.711,36.621,999.512
1743153817.087,602.539,25.391,46.387,391.113
1743153817.091,-741.699,5.371,59.082,-895.020
1743153817.095,-1000.000,-1.953,68.359,-1000.000
1743153817.099,-221.680,4.883,73.242,-118.164
1743153817.103,999.512,22.949,69.824,999.512
1743153817.106,716.309,-4.395,40.527,483.887
1743153817.110,-661.621,-34.180,18.555,-859.375
1743153817.114,-1000.000,-15.625,12.207,-1000.000
1743153817.118,-192.383,31.250,31.250,-145.508
1743153817.122,999.512,24.414,59.570,999.512
1743153817.079,-12.207,58.105,27.832,234.863
1743153817.083,999.512,53.711,36.621,999.512
1743153817.087,602.539,25.391,46.387,391.113
1743153817.091,-741.699,5.371,59.082,-895.020
1743153817.095,-1000.000,-1.953,68.359,-1000.000
1743153817.099,-221.680,4.883,73.242,-118.164
1743153817.103,999.512,22.949,69.824,999.512
1743153817.106,716.309,-4.395,40.527,483.887
1743153817.110,-661.621,-34.180,18.555,-859.375
1743153817.114,-1000.000,-15.625,12.207,-1000.000
1743153817.118,-192.383,31.250,31.250,-145.508
1743153817.122,999.512,24.414,59.570,999.512
1743153817.109,955.078,-25.391,71.777,714.844
1743153817.113,-294.922,-42.969,83.008,-605.957
1743153817.117,-1000.000,-34.180,86.426,-1000.000
1743153817.121,-236.816,-10.254,100.586,-202.148
1743153817.125,975.586,-3.906,106.445,999.512
1743153817.129,999.512,-29.785,80.566,902.344
1743153817.133,-50.293,-34.668,62.012,-324.219
1743153817.136,-1000.000,-25.391,51.758,-1000.000
1743153817.140,-698.242,-10.254,41.992,-473.633
1743153817.144,630.371,10.742,38.574,820.801
1743153817.148,999.512,-15.625,58.594,999.512
1743153817.152,145.020,-47.852,81.055,63.477
1743153817.109,955.078,-25.391,71.777,714.844
1743153817.113,-294.922,-42.969,83.008,-605.957
1743153817.117,-1000.000,-34.180,86.426,-1000.000
1743153817.121,-236.816,-10.254,100.586,-202.148
1743153817.125,975.586,-3.906,106.445,999.512
1743153817.129,999.512,-29.785,80.566,902.344
1743153817.133,-50.293,-34.668,62.012,-324.219
1743153817.136,-1000.000,-25.391,51.758,-1000.000
1743153817.140,-698.242,-10.254,41.992,-473.633
1743153817.144,630.371,10.742,38.574,820.801
1743153817.148,999.512,-15.625,58.594,999.512
1743153817.152,145.020,-47.852,81.055,63.477
1743153817.154,-1000.000,-41.016,74.219,-1000.000
1743153817.158,-1000.000,-23.926,39.551,-878.418
1743153817.162,82.031,0.977,25.879,379.395
1743153817.166,999.512,1.465,65.430,999.512
1743153817.170,220.703,-38.574,79.102,174.316
1743153817.174,-1000.000,-41.504,56.641,-1000.000
1743153817.178,-1000.000,-10.254,37.598,-800.781
1743153817.181,205.078,7.324,45.410,525.391
1743153817.185,999.512,8.789,55.664,999.512
1743153817.189,139.648,-32.715,54.199,122.070
1743153817.193,-1000.000,-59.082,33.203,-1000.000
1743153817.197,-1000.000,-36.621,34.180,-940.430
1743153817.199,8.789,-1.953,61.523,295.898
1743153817.203,999.512,4.395,39.551,999.512
1743153817.207,173.828,-10.742,-6.836,130.859
1743153817.211,-1000.000,-18.555,-9.277,-1000.000
1743153817.215,-1000.000,-31.250,27.832,-1000.000
