timestamps,TP9,AF7,AF8,TP10
1741603020.944,961.914,37.109,12.695,600.098
1741603020.947,-845.703,-286.621,-7.812,-450.684
1741603020.951,326.172,164.551,-13.672,490.234
1741603020.955,999.512,84.961,-3.418,517.090
1741603020.959,-911.621,-131.348,0.977,-413.086
1741603020.963,-18.555,160.156,0.000,421.875
1741603020.967,999.512,123.535,-8.789,569.336
1741603020.971,-815.430,-117.188,-3.418,-421.387
1741603020.975,-39.551,85.449,4.395,278.809
1741603020.979,999.512,8.301,7.324,435.059
1741603020.983,-812.500,-135.742,-3.906,-466.797
1741603020.987,130.859,220.703,-9.277,369.629
1741603020.991,967.773,11.719,-3.906,423.340
1741603020.994,-929.199,-224.121,-10.742,-554.688
1741603020.998,148.926,145.508,-17.578,285.645
1741603021.002,973.633,33.203,-27.344,334.961
1741603021.006,-835.449,-135.254,-23.926,-518.555
1741603021.010,306.152,213.379,-21.484,345.703
1741603020.967,999.512,123.535,-8.789,569.336
1741603020.971,-815.430,-117.188,-3.418,-421.387
1741603020.975,-39.551,85.449,4.395,278.809
1741603020.979,999.512,8.301,7.324,435.059
1741603020.983,-812.500,-135.742,-3.906,-466.797
1741603020.987,130.859,220.703,-9.277,369.629
1741603020.991,967.773,11.719,-3.906,423.340
1741603020.994,-929.199,-224.121,-10.742,-554.688
1741603020.998,148.926,145.508,-17.578,285.645
1741603021.002,973.633,33.203,-27.344,334.961
1741603021.006,-835.449,-135.254,-23.926,-518.555
1741603021.010,306.152,213.379,-21.484,345.703
1741603021.014,999.512,90.820,-31.738,307.129
1741603021.018,-881.348,-154.785,-40.527,-649.902
1741603021.022,213.379,229.980,-34.180,310.059
1741603021.026,938.477,80.078,-38.574,332.031
1741603021.030,-831.055,-147.949,-43.457,-602.539
1741603021.034,385.742,178.711,-42.480,402.832
1741603021.038,999.512,3.418,-28.320,361.816
1741603021.041,-896.484,-257.812,-29.297,-650.391
1741603021.045,-225.586,53.223,-41.016,118.164
1741603021.049,999.512,80.566,-32.227,447.266
1741603021.053,-758.789,-193.848,-32.227,-530.762
1741603021.057,-732.422,33.691,-33.691,-65.430
1741603021.014,999.512,90.820,-31.738,307.129
1741603021.018,-881.348,-154.785,-40.527,-649.902
1741603021.022,213.379,229.980,-34.180,310.059
1741603021.026,938.477,80.078,-38.574,332.031
1741603021.030,-831.055,-147.949,-43.457,-602.539
1741603021.034,385.742,178.711,-42.480,402.832
1741603021.038,999.512,3.418,-28.320,361.816
1741603021.041,-896.484,-257.812,-29.297,-650.391
1741603021.045,-225.586,53.223,-41.016,118.164
1741603021.049,999.512,80.566,-32.227,447.266
1741603021.053,-758.789,-193.848,-32.227,-530.762
1741603021.057,-732.422,33.691,-33.691,-65.430
1741603021.071,917.969,112.793,-30.273,529.785
1741603021.075,-563.477,-135.742,-39.551,-434.570
1741603021.079,-970.703,-3.906,-48.828,-233.398
1741603021.083,918.945,85.449,-66.406,437.012
1741603021.087,-128.418,-141.602,-65.918,-280.762
1741603021.091,-1000.000,-179.688,-58.105,-311.035
1741603021.095,764.160,82.031,-59.082,540.527
1741603021.098,-77.148,-135.742,-63.965,-212.891
1741603021.102,-1000.000,-125.977,-59.570,-399.902
1741603021.106,831.055,84.473,-49.316,461.426
1741603021.110,586.426,-39.062,-48.340,-52.734
1741603021.114,-1000.000,-80.566,-51.758,-499.512
1741603021.071,917.969,112.793,-30.273,529.785
1741603021.075,-563.477,-135.742,-39.551,-434.570
1741603021.079,-970.703,-3.906,-48.828,-233.398
1741603021.083,918.945,85.449,-66.406,437.012
1741603021.087,-128.418,-141.602,-65.918,-280.762
1741603021.091,-1000.000,-179.688,-58.105,-311.035
1741603021.095,764.160,82.031,-59.082,540.527
1741603021.098,-77.148,-135.742,-63.965,-212.891
1741603021.102,-1000.000,-125.977,-59.570,-399.902
1741603021.106,831.055,84.473,-49.316,461.426
1741603021.110,586.426,-39.062,-48.340,-52.734
1741603021.114,-1000.000,-80.566,-51.758,-499.512
1741603021.116,381.348,137.695,-60.547,260.254
1741603021.120,979.004,-3.906,-54.199,95.703
1741603021.124,-854.980,-115.723,-38.574,-562.988
1741603021.128,277.832,195.801,-32.227,283.691
1741603021.132,999.512,71.777,-23.926,251.465
1741603021.136,-889.648,-100.098,-27.344,-562.012
1741603021.140,86.914,158.691,-39.551,187.500
1741603021.143,999.512,70.801,-39.551,292.480
1741603021.147,-839.355,-278.809,-54.199,-662.598
1741603021.151,-562.500,-25.879,-46.875,-37.598
1741603021.155,989.746,147.949,-38.086,515.625
1741603021.159,-566.406,-125.488,-35.156,-452.637
1741603021.116,381.348,137.695,-60.547,260.254
1741603021.120,979.004,-3.906,-54.199,95.703
1741603021.124,-854.980,-115.723,-38.574,-562.988
1741603021.128,277.832,195.801,-32.227,283.691
1741603021.132,999.512,71.777,-23.926,251.465
1741603021.136,-889.648,-100.098,-27.344,-562.012
1741603021.140,86.914,158.691,-39.551,187.500
1741603021.143,999.512,70.801,-39.551,292.480
1741603021.147,-839.355,-278.809,-54.199,-662.598
1741603021.151,-562.500,-25.879,-46.875,-37.598
1741603021.155,989.746,147.949,-38.086,515.625
1741603021.159,-566.406,-125.488,-35.156,-452.637
1741603021.161,-996.094,-16.113,-40.039,-235.840
1741603021.165,945.312,166.504,-48.828,517.090
1741603021.169,465.332,-6.836,-41.504,-98.633
1741603021.173,-1000.000,-150.391,-39.551,-561.523
1741603021.177,368.652,81.055,-42.480,270.996
1741603021.181,999.512,65.918,-34.180,217.773
1741603021.185,-858.398,-98.145,-37.598,-619.141
1741603021.188,-744.629,4.395,-41.504,-125.000
1741603021.192,950.195,-42.480,-37.109,349.609
1741603021.196,-426.270,-192.871,-27.344,-442.383
1741603021.200,-997.070,44.922,-29.297,-266.602
1741603021.204,879.395,123.047,-35.645,408.691
1741603021.206,-207.520,-158.691,-35.156,-345.703
1741603021.210,-1000.000,-11.230,-41.016,-346.191
1741603021.214,838.379,207.031,-31.738,479.004
1741603021.218,88.379,-84.961,-21.484,-250.488
1741603021.222,-1000.000,-49.316,-19.043,-460.938
1741603021.226,772.461,267.578,-11.719,568.359
1741603021.230,310.547,-43.945,-23.926,-89.355
1741603021.233,-1000.000,-228.516,-35.156,-626.465
1741603021.237,633.789,104.004,-32.715,435.059
1741603021.241,695.312,-19.043,-41.504,78.125
1741603021.245,-953.613,-104.492,-43.457,-592.773
1741603021.249,496.582,219.727,-32.227,376.953
1741603021.252,999.512,83.984,-30.762,210.449
1741603021.256,-873.535,-125.000,-28.809,-653.809
1741603021.260,-0.977,74.707,-24.414,120.605
1741603021.264,939.941,-118.164,-25.879,158.691
1741603021.268,-827.148,-184.082,-30.273,-622.559
1741603021.272,281.738,250.488,-31.738,231.445
1741603021.276,999.512,52.734,-32.227,212.891
1741603021.279,-882.324,-283.203,-29.297,-731.445
1741603021.283,41.504,82.031,-32.715,97.168
1741603021.287,999.512,74.219,-40.039,233.887
1741603021.291,-837.891,-144.043,-53.711,-659.668
1741603021.295,3.906,149.414,-59.570,125.488
1741603021.296,999.512,69.824,-50.293,324.707
1741603021.300,-838.379,-204.102,-51.270,-674.316
1741603021.304,-40.527,166.504,-46.875,116.699
1741603021.308,902.344,36.133,-44.922,250.488
1741603021.312,-839.844,-187.012,-53.711,-649.902
1741603021.316,407.227,285.156,-52.246,350.098
1741603021.320,869.629,-11.230,-41.992,204.102
1741603021.323,-911.621,-345.215,-38.086,-698.242
1741603021.327,405.273,132.812,-38.574,333.984
1741603021.331,999.512,60.059,-24.414,298.340
1741603021.335,-879.883,-173.828,-14.648,-601.074
1741603021.339,-607.422,58.105,-31.250,-31.250
1741603021.296,999.512,69.824,-50.293,324.707
1741603021.300,-838.379,-204.102,-51.270,-674.316
1741603021.304,-40.527,166.504,-46.875,116.699
1741603021.308,902.344,36.133,-44.922,250.488
1741603021.312,-839.844,-187.012,-53.711,-649.902
1741603021.316,407.227,285.156,-52.246,350.098
1741603021.320,869.629,-11.230,-41.992,204.102
1741603021.323,-911.621,-345.215,-38.086,-698.242
1741603021.327,405.273,132.812,-38.574,333.984
1741603021.331,999.512,60.059,-24.414,298.340
1741603021.335,-879.883,-173.828,-14.648,-601.074
1741603021.339,-607.422,58.105,-31.250,-31.250
1741603021.340,978.027,93.750,-35.156,382.812
1741603021.344,-523.438,-140.137,-33.203,-431.152
1741603021.348,-1000.000,-16.113,-38.086,-219.727
1741603021.352,830.566,80.566,-45.410,407.715
1741603021.356,-320.312,-174.316,-53.711,-408.691
1741603021.360,-879.395,27.832,-60.059,-239.258
1741603021.364,875.488,149.902,-56.641,465.332
1741603021.367,-540.527,-250.977,-40.527,-548.340
1741603021.371,-931.641,-73.730,-44.434,-342.773
1741603021.375,874.512,101.562,-48.828,472.168
1741603021.379,-483.398,-203.613,-40.527,-436.035
1741603021.383,-950.195,-21.484,-26.367,-252.441
1741603021.340,978.027,93.750,-35.156,382.812
1741603021.344,-523.438,-140.137,-33.203,-431.152
1741603021.348,-1000.000,-16.113,-38.086,-219.727
1741603021.352,830.566,80.566,-45.410,407.715
1741603021.356,-320.312,-174.316,-53.711,-408.691
1741603021.360,-879.395,27.832,-60.059,-239.258
1741603021.364,875.488,149.902,-56.641,465.332
1741603021.367,-540.527,-250.977,-40.527,-548.340
1741603021.371,-931.641,-73.730,-44.434,-342.773
1741603021.375,874.512,101.562,-48.828,472.168
1741603021.379,-483.398,-203.613,-40.527,-436.035
1741603021.383,-950.195,-21.484,-26.367,-252.441
1741603021.387,843.262,117.188,-26.367,455.078
1741603021.391,-501.953,-206.543,-35.156,-508.789
1741603021.395,-916.504,-3.418,-31.250,-290.039
1741603021.399,902.832,156.738,-31.738,461.914
1741603021.403,-495.117,-140.137,-27.832,-443.848
1741603021.407,-710.449,52.734,-17.578,-173.340
1741603021.411,931.641,95.703,-27.344,383.301
1741603021.414,-633.789,-207.031,-35.645,-581.055
1741603021.418,-979.004,-57.617,-38.086,-270.508
1741603021.422,885.254,-4.395,-43.945,376.953
1741603021.426,-234.375,-191.406,-43.457,-378.906
1741603021.430,-1000.000,-14.160,-36.133,-314.453
1741603021.445,798.828,154.785,-41.992,443.359
1741603021.449,-171.387,-108.398,-46.387,-310.547
1741603021.453,-1000.000,-11.719,-40.039,-373.047
1741603021.457,846.680,140.625,-29.785,427.734
1741603021.461,393.066,-77.148,-21.973,-155.273
1741603021.465,-962.402,-12.695,-23.926,-370.117
1741603021.469,704.590,195.312,-28.809,452.637
1741603021.472,52.734,-135.254,-32.227,-229.492
1741603021.476,-1000.000,-157.227,-33.691,-549.805
1741603021.480,692.383,165.039,-21.973,447.754
1741603021.484,999.512,98.145,-12.207,98.145
1741603021.488,-837.402,-119.141,-18.066,-628.906
1741603021.445,798.828,154.785,-41.992,443.359
1741603021.449,-171.387,-108.398,-46.387,-310.547
1741603021.453,-1000.000,-11.719,-40.039,-373.047
1741603021.457,846.680,140.625,-29.785,427.734
1741603021.461,393.066,-77.148,-21.973,-155.273
1741603021.465,-962.402,-12.695,-23.926,-370.117
1741603021.469,704.590,195.312,-28.809,452.637
1741603021.472,52.734,-135.254,-32.227,-229.492
1741603021.476,-1000.000,-157.227,-33.691,-549.805
1741603021.480,692.383,165.039,-21.973,447.754
1741603021.484,999.512,98.145,-12.207,98.145
1741603021.488,-837.402,-119.141,-18.066,-628.906
1741603021.490,-681.641,-25.879,-37.598,-122.559
1741603021.494,999.512,58.105,-33.691,284.668
1741603021.498,245.117,-66.406,-24.902,-274.902
1741603021.502,-1000.000,-54.199,-35.156,-474.609
1741603021.506,497.070,140.137,-53.223,240.234
1741603021.510,999.512,39.062,-49.316,69.336
1741603021.514,-898.438,-113.281,-45.898,-635.742
1741603021.517,-666.504,3.906,-48.340,-154.785
1741603021.521,999.512,40.039,-32.715,316.406
1741603021.525,-310.059,-183.105,-34.180,-434.082
1741603021.529,-1000.000,-30.762,-35.156,-361.816
1741603021.533,838.867,146.484,-21.484,434.082
1741603021.490,-681.641,-25.879,-37.598,-122.559
1741603021.494,999.512,58.105,-33.691,284.668
1741603021.498,245.117,-66.406,-24.902,-274.902
1741603021.502,-1000.000,-54.199,-35.156,-474.609
1741603021.506,497.070,140.137,-53.223,240.234
1741603021.510,999.512,39.062,-49.316,69.336
1741603021.514,-898.438,-113.281,-45.898,-635.742
1741603021.517,-666.504,3.906,-48.340,-154.785
1741603021.521,999.512,40.039,-32.715,316.406
1741603021.525,-310.059,-183.105,-34.180,-434.082
1741603021.529,-1000.000,-30.762,-35.156,-361.816
1741603021.533,838.867,146.484,-21.484,434.082
1741603021.536,-59.570,-84.473,-17.090,-289.062
1741603021.540,-1000.000,-15.137,-19.531,-433.594
1741603021.544,745.605,156.250,-25.879,385.254
1741603021.548,-126.953,-180.664,-40.039,-366.211
1741603021.552,-1000.000,-155.273,-45.898,-478.516
1741603021.556,820.312,200.684,-47.363,521.973
1741603021.560,261.230,-49.805,-61.035,-207.520
1741603021.563,-1000.000,-205.078,-76.660,-744.629
1741603021.567,467.773,41.992,-80.566,215.332
1741603021.571,949.219,-56.152,-79.102,41.016
1741603021.575,-835.938,-145.020,-66.406,-637.695
1741603021.579,313.477,155.273,-52.246,201.172
1741603021.536,-59.570,-84.473,-17.090,-289.062
1741603021.540,-1000.000,-15.137,-19.531,-433.594
1741603021.544,745.605,156.250,-25.879,385.254
1741603021.548,-126.953,-180.664,-40.039,-366.211
1741603021.552,-1000.000,-155.273,-45.898,-478.516
1741603021.556,820.312,200.684,-47.363,521.973
1741603021.560,261.230,-49.805,-61.035,-207.520
1741603021.563,-1000.000,-205.078,-76.660,-744.629
1741603021.567,467.773,41.992,-80.566,215.332
1741603021.571,949.219,-56.152,-79.102,41.016
1741603021.575,-835.938,-145.020,-66.406,-637.695
1741603021.579,313.477,155.273,-52.246,201.172
1741603021.581,999.512,58.594,-41.992,161.133
1741603021.585,-888.672,-149.902,-34.180,-670.898
1741603021.589,4.883,151.367,-38.574,128.418
1741603021.593,999.512,94.238,-50.293,262.207
1741603021.597,-797.852,-209.961,-64.941,-759.766
1741603021.601,192.871,177.246,-60.059,132.324
1741603021.605,999.512,85.938,-61.035,261.719
1741603021.608,-865.723,-247.559,-56.152,-734.863
1741603021.612,136.719,91.309,-38.574,169.434
1741603021.616,999.512,66.406,-25.879,287.598
1741603021.620,-872.070,-148.438,-27.344,-673.340
1741603021.624,-88.379,127.441,-36.621,78.613
1741603021.626,982.910,26.855,-39.551,218.262
1741603021.630,-739.746,-164.062,-55.664,-676.270
1741603021.634,354.980,191.406,-54.688,253.906
1741603021.638,923.340,40.527,-33.691,216.309
1741603021.642,-861.816,-96.680,-23.926,-550.293
1741603021.646,408.691,267.090,-11.719,422.852
1741603021.650,999.512,139.648,1.465,299.316
1741603021.653,-932.617,-195.312,-21.484,-673.828
1741603021.657,-504.395,-3.418,-43.457,-8.789
1741603021.661,999.512,82.520,-19.531,473.145
1741603021.665,-594.238,-173.340,-16.113,-421.875
1741603021.669,-946.777,0.977,-37.598,-175.781
1741603021.671,873.047,128.906,-36.133,523.438
1741603021.675,-418.945,-148.438,-20.996,-334.473
1741603021.679,-873.047,32.715,-21.973,-150.391
1741603021.683,849.609,115.723,-36.621,528.320
1741603021.687,-599.609,-192.871,-44.922,-437.988
1741603021.691,-316.406,161.133,-34.180,70.801
1741603021.695,969.238,149.902,-26.855,493.164
1741603021.698,-748.047,-183.105,-28.320,-574.707
1741603021.702,288.574,153.809,-31.738,275.879
1741603021.706,803.711,-9.766,-41.016,248.047
1741603021.710,-966.797,-148.438,-40.527,-518.555
1741603021.714,506.836,197.266,-30.762,470.215
1741603021.671,873.047,128.906,-36.133,523.438
1741603021.675,-418.945,-148.438,-20.996,-334.473
1741603021.679,-873.047,32.715,-21.973,-150.391
1741603021.683,849.609,115.723,-36.621,528.320
1741603021.687,-599.609,-192.871,-44.922,-437.988
1741603021.691,-316.406,161.133,-34.180,70.801
1741603021.695,969.238,149.902,-26.855,493.164
1741603021.698,-748.047,-183.105,-28.320,-574.707
1741603021.702,288.574,153.809,-31.738,275.879
1741603021.706,803.711,-9.766,-41.016,248.047
1741603021.710,-966.797,-148.438,-40.527,-518.555
1741603021.714,506.836,197.266,-30.762,470.215
1741603021.716,834.961,13.672,-37.598,208.496
1741603021.720,-845.215,-103.027,-35.645,-543.457
1741603021.724,621.094,179.199,-26.367,503.906
1741603021.728,434.082,-109.863,-49.316,61.523
1741603021.732,-1000.000,-119.629,-57.129,-467.773
1741603021.736,720.703,233.887,-45.898,653.320
1741603021.740,621.582,-55.176,-57.129,153.809
1741603021.743,-1000.000,-225.098,-57.617,-570.801
1741603021.747,306.152,77.637,-65.430,338.379
1741603021.751,999.512,12.695,-59.082,316.406
1741603021.755,-856.445,-73.730,-26.855,-390.137
1741603021.759,-515.137,83.984,-20.508,156.738
1741603021.716,834.961,13.672,-37.598,208.496
1741603021.720,-845.215,-103.027,-35.645,-543.457
1741603021.724,621.094,179.199,-26.367,503.906
1741603021.728,434.082,-109.863,-49.316,61.523
1741603021.732,-1000.000,-119.629,-57.129,-467.773
1741603021.736,720.703,233.887,-45.898,653.320
1741603021.740,621.582,-55.176,-57.129,153.809
1741603021.743,-1000.000,-225.098,-57.617,-570.801
1741603021.747,306.152,77.637,-65.430,338.379
1741603021.751,999.512,12.695,-59.082,316.406
1741603021.755,-856.445,-73.730,-26.855,-390.137
1741603021.759,-515.137,83.984,-20.508,156.738
1741603021.763,974.609,23.926,-36.621,420.898
1741603021.767,-685.059,-225.586,-50.293,-422.363
1741603021.771,-652.832,3.418,-50.781,0.977
1741603021.775,977.539,117.188,-57.129,558.594
1741603021.779,-645.996,-207.031,-67.383,-422.363
1741603021.783,-863.281,-33.691,-71.289,-101.074
1741603021.787,832.520,85.938,-83.496,564.941
1741603021.790,-632.812,-260.742,-83.008,-474.609
1741603021.794,-791.016,-79.590,-74.707,-134.277
1741603021.798,971.191,-34.180,-78.125,580.078
1741603021.802,-480.469,-230.469,-74.707,-306.641
1741603021.806,-924.316,-3.906,-65.918,-111.816
1741603021.763,974.609,23.926,-36.621,420.898
1741603021.767,-685.059,-225.586,-50.293,-422.363
1741603021.771,-652.832,3.418,-50.781,0.977
1741603021.775,977.539,117.188,-57.129,558.594
1741603021.779,-645.996,-207.031,-67.383,-422.363
1741603021.783,-863.281,-33.691,-71.289,-101.074
1741603021.787,832.520,85.938,-83.496,564.941
1741603021.790,-632.812,-260.742,-83.008,-474.609
1741603021.794,-791.016,-79.590,-74.707,-134.277
1741603021.798,971.191,-34.180,-78.125,580.078
1741603021.802,-480.469,-230.469,-74.707,-306.641
1741603021.806,-924.316,-3.906,-65.918,-111.816
1741603021.820,943.359,116.211,-62.012,593.750
1741603021.824,195.801,-73.730,-59.082,-59.570
1741603021.828,-1000.000,-162.109,-61.523,-403.320
1741603021.832,-239.258,10.742,-59.082,202.148
1741603021.836,999.512,35.156,-61.035,393.555
1741603021.840,-474.121,-287.598,-39.551,-317.383
1741603021.844,-805.664,-69.336,-23.438,-19.531
1741603021.847,859.863,85.938,-34.668,513.184
1741603021.851,-574.707,-202.148,-34.180,-391.113
1741603021.855,-1000.000,-41.504,-38.086,-145.996
1741603021.859,830.566,135.742,-48.340,624.023
1741603021.863,-395.508,-175.781,-52.246,-328.613
1741603021.820,943.359,116.211,-62.012,593.750
1741603021.824,195.801,-73.730,-59.082,-59.570
1741603021.828,-1000.000,-162.109,-61.523,-403.320
1741603021.832,-239.258,10.742,-59.082,202.148
1741603021.836,999.512,35.156,-61.035,393.555
1741603021.840,-474.121,-287.598,-39.551,-317.383
1741603021.844,-805.664,-69.336,-23.438,-19.531
1741603021.847,859.863,85.938,-34.668,513.184
1741603021.851,-574.707,-202.148,-34.180,-391.113
1741603021.855,-1000.000,-41.504,-38.086,-145.996
1741603021.859,830.566,135.742,-48.340,624.023
1741603021.863,-395.508,-175.781,-52.246,-328.613
1741603021.866,-1000.000,-51.758,-54.199,-229.004
1741603021.870,896.484,147.949,-50.781,669.922
1741603021.874,-186.523,-118.164,-35.156,-161.133
1741603021.878,-996.094,21.973,-21.484,-174.316
1741603021.882,947.754,146.484,-10.742,664.551
1741603021.886,229.980,-85.938,-5.859,6.836
1741603021.890,-1000.000,2.930,-3.418,-166.504
1741603021.893,763.672,133.301,-13.184,635.254
1741603021.897,378.418,-121.582,-13.184,60.547
1741603021.901,-1000.000,-94.238,-13.184,-316.406
1741603021.905,676.758,204.102,-27.832,605.957
1741603021.909,760.742,10.742,-23.926,254.395
1741603021.866,-1000.000,-51.758,-54.199,-229.004
1741603021.870,896.484,147.949,-50.781,669.922
1741603021.874,-186.523,-118.164,-35.156,-161.133
1741603021.878,-996.094,21.973,-21.484,-174.316
1741603021.882,947.754,146.484,-10.742,664.551
1741603021.886,229.980,-85.938,-5.859,6.836
1741603021.890,-1000.000,2.930,-3.418,-166.504
1741603021.893,763.672,133.301,-13.184,635.254
1741603021.897,378.418,-121.582,-13.184,60.547
1741603021.901,-1000.000,-94.238,-13.184,-316.406
1741603021.905,676.758,204.102,-27.832,605.957
1741603021.909,760.742,10.742,-23.926,254.395
1741603021.910,-1000.000,-137.207,-27.344,-407.715
1741603021.914,381.348,194.824,-39.062,475.098
1741603021.918,970.703,75.684,-19.043,368.652
1741603021.922,-872.559,-162.598,-3.418,-490.723
1741603021.926,320.801,154.785,-10.742,384.277
1741603021.930,945.312,52.734,-20.020,349.609
