timestamps,TP9,AF7,AF8,TP10
1742645788.934,-213.867,77.148,-311.523,-217.773
1742645788.950,999.512,999.512,-378.418,999.512
1742645788.954,885.254,871.094,-322.266,882.812
1742645788.958,999.512,999.512,-133.789,999.512
1742645788.962,193.359,153.320,-95.215,255.371
1742645788.966,-1000.000,-1000.000,-302.246,-1000.000
1742645788.970,-984.863,-335.449,-388.672,-995.117
1742645788.974,-970.215,999.512,-241.211,-965.332
1742645788.977,-949.707,-37.598,-295.410,-951.660
1742645788.981,-1000.000,-1000.000,-367.676,-1000.000
1742645788.985,-145.020,-75.684,-269.531,-148.926
1742645788.989,979.004,999.512,-253.906,983.887
1742645788.993,999.512,999.512,-287.598,999.512
1742645789.459,999.512,999.512,55.664,999.512
1742645789.463,735.840,323.242,-89.844,820.801
1742645789.467,-591.309,-954.590,-178.711,-479.492
1742645789.471,-1000.000,-990.234,-128.418,-1000.000
1742645789.475,-1000.000,-1000.000,-148.926,-1000.000
1742645789.479,-103.027,35.156,-46.387,-167.480
1742645789.483,999.512,999.512,23.438,994.629
1742645789.486,999.512,834.473,-75.684,999.512
1742645789.490,56.641,-454.102,-153.809,113.770
1742645789.494,-1000.000,-1000.000,-247.070,-1000.000
1742645789.498,-1000.000,-1000.000,-187.012,-1000.000
1742645789.502,-257.324,-84.961,-254.395,-427.246
1742645788.995,455.566,212.402,-229.492,627.930
1742645788.999,-933.105,-988.281,-257.324,-772.461
1742645789.003,-979.980,-1000.000,-230.469,-1000.000
1742645789.007,-1000.000,-688.965,-212.891,-1000.000
1742645789.011,-158.691,644.531,-336.426,-218.750
1742645789.015,987.793,986.328,-102.539,998.535
1742645789.019,999.512,999.512,83.008,969.238
1742645789.022,669.434,170.410,32.715,896.973
1742645789.026,-716.797,-1000.000,-237.793,-394.043
1742645789.030,-1000.000,-1000.000,-430.176,-1000.000
1742645789.034,-1000.000,-904.785,-218.750,-1000.000
1742645789.038,-87.402,376.465,-107.910,-153.320
1742645788.995,455.566,212.402,-229.492,627.930
1742645788.999,-933.105,-988.281,-257.324,-772.461
1742645789.003,-979.980,-1000.000,-230.469,-1000.000
1742645789.007,-1000.000,-688.965,-212.891,-1000.000
1742645789.011,-158.691,644.531,-336.426,-218.750
1742645789.015,987.793,986.328,-102.539,998.535
1742645789.019,999.512,999.512,83.008,969.238
1742645789.022,669.434,170.410,32.715,896.973
1742645789.026,-716.797,-1000.000,-237.793,-394.043
1742645789.030,-1000.000,-1000.000,-430.176,-1000.000
1742645789.034,-1000.000,-904.785,-218.750,-1000.000
1742645789.038,-87.402,376.465,-107.910,-153.320
1742645789.040,994.629,999.512,-32.715,984.375
1742645789.044,999.512,999.512,-145.996,999.512
1742645789.048,516.602,338.867,-212.891,612.305
1742645789.052,-838.867,-993.652,-207.031,-725.098
1742645789.056,-1000.000,-1000.000,-258.789,-1000.000
1742645789.060,-191.406,78.613,-207.520,-182.617
1742645789.064,999.512,999.512,-214.355,996.582
1742645789.067,999.512,708.984,-324.707,999.512
1742645789.071,-226.562,-614.746,-481.934,-159.668
1742645789.075,-1000.000,-1000.000,-506.836,-1000.000
1742645789.079,-1000.000,-932.617,-404.297,-1000.000
1742645789.083,-166.504,220.703,-381.836,-183.105
1742645789.040,994.629,999.512,-32.715,984.375
1742645789.044,999.512,999.512,-145.996,999.512
1742645789.048,516.602,338.867,-212.891,612.305
1742645789.052,-838.867,-993.652,-207.031,-725.098
1742645789.056,-1000.000,-1000.000,-258.789,-1000.000
1742645789.060,-191.406,78.613,-207.520,-182.617
1742645789.064,999.512,999.512,-214.355,996.582
1742645789.067,999.512,708.984,-324.707,999.512
1742645789.071,-226.562,-614.746,-481.934,-159.668
1742645789.075,-1000.000,-1000.000,-506.836,-1000.000
1742645789.079,-1000.000,-932.617,-404.297,-1000.000
1742645789.083,-166.504,220.703,-381.836,-183.105
1742645789.085,975.098,999.512,-420.898,985.352
1742645789.089,999.512,999.512,-475.098,999.512
1742645789.093,521.484,179.688,-378.418,735.840
1742645789.097,-806.152,-1000.000,-353.027,-548.340
1742645789.101,-1000.000,-1000.000,-480.469,-1000.000
1742645789.105,-245.117,-43.457,-495.117,-414.062
1742645789.109,932.617,999.512,-331.055,846.191
1742645789.112,999.512,906.738,-216.309,999.512
1742645789.116,131.836,-313.477,-395.996,136.230
1742645789.120,-1000.000,-1000.000,-493.164,-1000.000
1742645789.124,-996.094,71.777,-476.562,-997.070
1742645789.128,-906.738,632.324,-533.691,-913.086
1742645789.085,975.098,999.512,-420.898,985.352
1742645789.089,999.512,999.512,-475.098,999.512
1742645789.093,521.484,179.688,-378.418,735.840
1742645789.097,-806.152,-1000.000,-353.027,-548.340
1742645789.101,-1000.000,-1000.000,-480.469,-1000.000
1742645789.105,-245.117,-43.457,-495.117,-414.062
1742645789.109,932.617,999.512,-331.055,846.191
1742645789.112,999.512,906.738,-216.309,999.512
1742645789.116,131.836,-313.477,-395.996,136.230
1742645789.120,-1000.000,-1000.000,-493.164,-1000.000
1742645789.124,-996.094,71.777,-476.562,-997.070
1742645789.128,-906.738,632.324,-533.691,-913.086
1742645789.130,-1000.000,-1000.000,-443.848,-1000.000
1742645789.134,-678.223,-825.684,-440.918,-741.211
1742645789.138,674.805,645.020,-409.668,585.938
1742645789.142,999.512,999.512,-383.301,999.512
1742645789.146,425.293,143.066,-465.820,562.012
1742645789.150,-921.875,-1000.000,-303.223,-788.574
1742645789.154,-1000.000,-986.816,-250.488,-1000.000
1742645789.157,-886.230,-910.645,-351.074,-876.953
1742645789.161,-1000.000,-1000.000,-423.340,-1000.000
1742645789.165,-211.426,-187.012,-382.324,-251.465
1742645789.169,999.023,972.168,-43.945,999.512
1742645789.173,962.402,999.512,97.168,928.711
1742645789.236,999.512,736.816,-105.469,999.512
1742645789.240,895.020,-933.105,-88.867,890.625
1742645789.244,921.387,-226.074,87.891,905.762
1742645789.248,999.512,999.512,93.750,999.512
1742645789.252,101.562,-71.289,-130.371,154.785
1742645789.256,-1000.000,-1000.000,-197.754,-1000.000
1742645789.260,-974.609,47.852,-124.023,-979.980
1742645789.263,-968.750,431.152,-135.254,-974.121
1742645789.267,-959.473,-1000.000,-112.305,-946.777
1742645789.271,-1000.000,-974.609,-135.742,-1000.000
1742645789.275,-42.480,264.160,-267.578,-185.547
1742645789.279,999.512,999.512,-207.520,999.512
1742645789.236,999.512,736.816,-105.469,999.512
1742645789.240,895.020,-933.105,-88.867,890.625
1742645789.244,921.387,-226.074,87.891,905.762
1742645789.248,999.512,999.512,93.750,999.512
1742645789.252,101.562,-71.289,-130.371,154.785
1742645789.256,-1000.000,-1000.000,-197.754,-1000.000
1742645789.260,-974.609,47.852,-124.023,-979.980
1742645789.263,-968.750,431.152,-135.254,-974.121
1742645789.267,-959.473,-1000.000,-112.305,-946.777
1742645789.271,-1000.000,-974.609,-135.742,-1000.000
1742645789.275,-42.480,264.160,-267.578,-185.547
1742645789.279,999.512,999.512,-207.520,999.512
1742645789.265,930.664,355.469,-117.188,949.707
1742645789.269,931.641,-1000.000,-49.805,922.852
1742645789.273,940.918,-114.746,-6.836,947.754
1742645789.277,999.512,999.512,-106.934,999.512
1742645789.281,-107.910,-24.902,-26.855,-104.980
1742645789.285,-1000.000,-1000.000,172.852,-1000.000
1742645789.289,-1000.000,-415.039,191.406,-1000.000
1742645789.292,41.504,999.512,196.289,-36.133
1742645789.296,999.512,801.270,204.102,999.512
1742645789.300,100.098,-605.469,122.559,103.027
1742645789.304,-1000.000,-1000.000,157.227,-1000.000
1742645789.308,-1000.000,-997.070,235.352,-1000.000
1742645789.265,930.664,355.469,-117.188,949.707
1742645789.269,931.641,-1000.000,-49.805,922.852
1742645789.273,940.918,-114.746,-6.836,947.754
1742645789.277,999.512,999.512,-106.934,999.512
1742645789.281,-107.910,-24.902,-26.855,-104.980
1742645789.285,-1000.000,-1000.000,172.852,-1000.000
1742645789.289,-1000.000,-415.039,191.406,-1000.000
1742645789.292,41.504,999.512,196.289,-36.133
1742645789.296,999.512,801.270,204.102,999.512
1742645789.300,100.098,-605.469,122.559,103.027
1742645789.304,-1000.000,-1000.000,157.227,-1000.000
1742645789.308,-1000.000,-997.070,235.352,-1000.000
1742645789.326,-195.801,57.617,125.000,-216.309
1742645789.330,999.512,999.512,82.520,999.512
1742645789.334,888.184,915.039,156.250,891.113
1742645789.338,999.512,977.539,136.230,999.512
1742645789.342,167.969,-196.289,178.711,187.500
1742645789.346,-1000.000,-1000.000,173.828,-1000.000
1742645789.350,-1000.000,-1000.000,31.250,-975.586
1742645789.353,-809.570,-333.008,-98.145,-1000.000
1742645789.357,553.711,970.215,-74.219,205.566
1742645789.361,999.512,944.336,64.941,999.512
1742645789.365,999.512,987.305,119.629,999.512
1742645789.369,197.754,-44.434,4.883,186.035
1742645789.326,-195.801,57.617,125.000,-216.309
1742645789.330,999.512,999.512,82.520,999.512
1742645789.334,888.184,915.039,156.250,891.113
1742645789.338,999.512,977.539,136.230,999.512
1742645789.342,167.969,-196.289,178.711,187.500
1742645789.346,-1000.000,-1000.000,173.828,-1000.000
1742645789.350,-1000.000,-1000.000,31.250,-975.586
1742645789.353,-809.570,-333.008,-98.145,-1000.000
1742645789.357,553.711,970.215,-74.219,205.566
1742645789.361,999.512,944.336,64.941,999.512
1742645789.365,999.512,987.305,119.629,999.512
1742645789.369,197.754,-44.434,4.883,186.035
1742645789.370,-1000.000,-1000.000,-173.828,-1000.000
1742645789.374,-1000.000,-1000.000,-114.746,-1000.000
1742645789.378,-190.918,145.508,79.590,-193.359
1742645789.382,999.512,999.512,179.688,999.512
1742645789.386,950.195,912.109,87.402,953.125
1742645789.390,876.465,908.691,2.930,874.512
1742645789.394,999.512,999.512,83.008,999.512
1742645789.397,187.012,123.047,186.523,224.121
1742645789.401,-1000.000,-1000.000,7.324,-1000.000
1742645789.405,-911.621,-1000.000,-211.914,-922.363
1742645789.409,-1000.000,204.590,-117.188,-1000.000
1742645789.413,-464.844,999.512,-62.012,-660.156
1742645789.370,-1000.000,-1000.000,-173.828,-1000.000
1742645789.374,-1000.000,-1000.000,-114.746,-1000.000
1742645789.378,-190.918,145.508,79.590,-193.359
1742645789.382,999.512,999.512,179.688,999.512
1742645789.386,950.195,912.109,87.402,953.125
1742645789.390,876.465,908.691,2.930,874.512
1742645789.394,999.512,999.512,83.008,999.512
1742645789.397,187.012,123.047,186.523,224.121
1742645789.401,-1000.000,-1000.000,7.324,-1000.000
1742645789.405,-911.621,-1000.000,-211.914,-922.363
1742645789.409,-1000.000,204.590,-117.188,-1000.000
1742645789.413,-464.844,999.512,-62.012,-660.156
1742645789.370,-1000.000,-1000.000,-173.828,-1000.000
1742645789.374,-1000.000,-1000.000,-114.746,-1000.000
1742645789.378,-190.918,145.508,79.590,-193.359
1742645789.382,999.512,999.512,179.688,999.512
1742645789.386,950.195,912.109,87.402,953.125
1742645789.390,876.465,908.691,2.930,874.512
1742645789.394,999.512,999.512,83.008,999.512
1742645789.397,187.012,123.047,186.523,224.121
1742645789.401,-1000.000,-1000.000,7.324,-1000.000
1742645789.405,-911.621,-1000.000,-211.914,-922.363
1742645789.409,-1000.000,204.590,-117.188,-1000.000
1742645789.413,-464.844,999.512,-62.012,-660.156
1742645789.415,915.039,859.375,-31.250,758.789
1742645789.419,959.473,999.512,33.691,990.234
1742645789.423,999.512,752.930,52.246,999.512
1742645789.427,-19.043,-586.426,-54.199,63.477
1742645789.431,-1000.000,-1000.000,-161.621,-1000.000
1742645789.435,-230.957,-54.688,-17.090,-263.184
1742645789.439,999.512,999.512,192.871,999.512
1742645789.442,711.426,199.219,69.336,831.543
1742645789.446,-677.246,-997.070,-220.215,-522.461
1742645789.450,-1000.000,-1000.000,-239.258,-1000.000
1742645789.454,-931.152,-527.832,-92.773,-987.305
1742645789.458,229.004,742.188,-25.879,102.539
1742645789.415,915.039,859.375,-31.250,758.789
1742645789.419,959.473,999.512,33.691,990.234
1742645789.423,999.512,752.930,52.246,999.512
1742645789.427,-19.043,-586.426,-54.199,63.477
1742645789.431,-1000.000,-1000.000,-161.621,-1000.000
1742645789.435,-230.957,-54.688,-17.090,-263.184
1742645789.439,999.512,999.512,192.871,999.512
1742645789.442,711.426,199.219,69.336,831.543
1742645789.446,-677.246,-997.070,-220.215,-522.461
1742645789.450,-1000.000,-1000.000,-239.258,-1000.000
1742645789.454,-931.152,-527.832,-92.773,-987.305
1742645789.458,229.004,742.188,-25.879,102.539
1742645789.505,999.512,999.512,-208.496,939.453
1742645789.509,913.086,878.418,-33.691,960.938
1742645789.513,965.332,972.656,-16.602,916.016
1742645789.517,904.785,613.770,32.227,999.512
1742645789.521,-465.332,-876.465,-205.566,-265.137
1742645789.525,-1000.000,-862.305,-272.461,-1000.000
1742645789.529,-943.848,821.777,-7.324,-887.695
1742645789.532,-968.262,252.930,-39.062,-856.445
1742645789.536,-1000.000,-1000.000,-61.035,-978.516
1742645789.540,-972.168,-696.777,-114.746,-1000.000
1742645789.544,349.121,606.445,-173.340,155.273
1742645789.548,999.512,999.512,-67.383,999.512
1742645789.505,999.512,999.512,-208.496,939.453
1742645789.509,913.086,878.418,-33.691,960.938
1742645789.513,965.332,972.656,-16.602,916.016
1742645789.517,904.785,613.770,32.227,999.512
1742645789.521,-465.332,-876.465,-205.566,-265.137
1742645789.525,-1000.000,-862.305,-272.461,-1000.000
1742645789.529,-943.848,821.777,-7.324,-887.695
1742645789.532,-968.262,252.930,-39.062,-856.445
1742645789.536,-1000.000,-1000.000,-61.035,-978.516
1742645789.540,-972.168,-696.777,-114.746,-1000.000
1742645789.544,349.121,606.445,-173.340,155.273
1742645789.548,999.512,999.512,-67.383,999.512
1742645789.550,999.512,284.180,-70.801,999.512
1742645789.554,77.637,-985.840,-63.965,315.430
1742645789.558,-1000.000,-965.332,-127.930,-949.707
1742645789.562,-1000.000,-1000.000,-205.078,-1000.000
1742645789.566,-192.383,-72.754,-183.105,-241.699
1742645789.570,999.512,999.512,24.902,980.469
1742645789.574,946.777,987.793,129.883,939.453
1742645789.577,969.727,772.461,-110.352,999.512
1742645789.581,-270.996,-534.180,-299.316,-154.297
1742645789.585,-1000.000,-1000.000,-326.660,-1000.000
1742645789.589,-1000.000,-906.250,-202.148,-1000.000
1742645789.593,-40.527,383.789,-78.613,-107.910
1742645789.550,999.512,284.180,-70.801,999.512
1742645789.554,77.637,-985.840,-63.965,315.430
1742645789.558,-1000.000,-965.332,-127.930,-949.707
1742645789.562,-1000.000,-1000.000,-205.078,-1000.000
1742645789.566,-192.383,-72.754,-183.105,-241.699
1742645789.570,999.512,999.512,24.902,980.469
1742645789.574,946.777,987.793,129.883,939.453
1742645789.577,969.727,772.461,-110.352,999.512
1742645789.581,-270.996,-534.180,-299.316,-154.297
1742645789.585,-1000.000,-1000.000,-326.660,-1000.000
1742645789.589,-1000.000,-906.250,-202.148,-1000.000
1742645789.593,-40.527,383.789,-78.613,-107.910
1742645789.610,999.512,953.125,-40.039,999.512
1742645789.614,899.902,826.660,-140.137,888.672
1742645789.618,999.512,725.586,-77.148,999.512
1742645789.622,-74.707,-595.703,15.137,109.375
1742645789.626,-1000.000,-1000.000,-33.203,-1000.000
1742645789.630,-222.656,-169.922,66.406,-325.684
1742645789.634,962.402,999.512,160.156,931.152
1742645789.637,999.512,560.059,126.465,999.512
1742645789.641,118.652,-809.082,91.797,192.383
1742645789.645,-1000.000,-984.863,-23.438,-1000.000
1742645789.649,-1000.000,-1000.000,-46.387,-977.539
1742645789.653,-852.539,-336.426,-104.004,-1000.000
1742645789.610,999.512,953.125,-40.039,999.512
1742645789.614,899.902,826.660,-140.137,888.672
1742645789.618,999.512,725.586,-77.148,999.512
1742645789.622,-74.707,-595.703,15.137,109.375
1742645789.626,-1000.000,-1000.000,-33.203,-1000.000
1742645789.630,-222.656,-169.922,66.406,-325.684
1742645789.634,962.402,999.512,160.156,931.152
