timestamps,TP9,AF7,AF8,TP10
1742641371.278,891.602,892.578,-339.355,892.090
1742641371.282,981.934,982.910,-301.270,982.422
1742641371.286,972.168,980.957,120.117,972.656
1742641371.290,942.871,917.480,239.258,946.777
1742641371.294,944.336,999.512,-97.656,940.918
1742641371.297,999.512,915.527,-312.012,999.512
1742641371.301,-157.715,-498.047,-278.809,-103.516
1742641371.305,-1000.000,-1000.000,-189.941,-1000.000
1742641371.309,-946.289,-926.758,-60.547,-954.590
1742641371.313,-996.582,-1000.000,-309.082,-992.188
1742641371.315,-1000.000,-1000.000,-332.031,-1000.000
1742641371.319,-941.406,-932.129,-122.559,-940.918
1742641371.323,-1000.000,-1000.000,-29.785,-1000.000
1742641371.327,-880.859,-747.070,114.746,-873.047
1742641371.331,577.148,725.098,169.434,587.402
1742641371.335,999.512,999.512,-153.320,999.512
1742641371.339,892.090,900.391,-118.164,893.066
1742641371.342,999.512,991.699,-37.109,999.023
1742641371.346,894.043,902.832,-67.871,896.973
1742641371.350,999.512,999.512,-149.902,999.512
1742641371.354,657.715,400.879,-448.730,621.094
1742641371.358,-816.406,-949.219,-473.633,-831.543
1742641371.315,-1000.000,-1000.000,-332.031,-1000.000
1742641371.319,-941.406,-932.129,-122.559,-940.918
1742641371.323,-1000.000,-1000.000,-29.785,-1000.000
1742641371.327,-880.859,-747.070,114.746,-873.047
1742641371.331,577.148,725.098,169.434,587.402
1742641371.335,999.512,999.512,-153.320,999.512
1742641371.339,892.090,900.391,-118.164,893.066
1742641371.342,999.512,991.699,-37.109,999.023
1742641371.346,894.043,902.832,-67.871,896.973
1742641371.350,999.512,999.512,-149.902,999.512
1742641371.354,657.715,400.879,-448.730,621.094
1742641371.358,-816.406,-949.219,-473.633,-831.543
1742641371.360,-1000.000,-1000.000,48.340,-1000.000
1742641371.364,-936.035,-959.473,253.906,-938.965
1742641371.368,-1000.000,-997.559,28.809,-1000.000
1742641371.372,-930.664,-965.820,-269.531,-930.664
1742641371.376,-1000.000,-1000.000,-272.949,-1000.000
1742641371.380,-485.352,-8.789,171.875,-509.766
1742641371.384,905.273,999.512,494.629,890.137
1742641371.387,999.512,930.176,47.852,999.512
1742641371.391,917.480,953.613,-524.902,916.016
1742641371.395,979.980,971.191,-395.020,980.957
1742641371.399,983.398,980.957,-58.105,982.910
1742641371.403,895.020,895.996,101.562,896.973
1742641371.360,-1000.000,-1000.000,48.340,-1000.000
1742641371.364,-936.035,-959.473,253.906,-938.965
1742641371.368,-1000.000,-997.559,28.809,-1000.000
1742641371.372,-930.664,-965.820,-269.531,-930.664
1742641371.376,-1000.000,-1000.000,-272.949,-1000.000
1742641371.380,-485.352,-8.789,171.875,-509.766
1742641371.384,905.273,999.512,494.629,890.137
1742641371.387,999.512,930.176,47.852,999.512
1742641371.391,917.480,953.613,-524.902,916.016
1742641371.395,979.980,971.191,-395.020,980.957
1742641371.399,983.398,980.957,-58.105,982.910
1742641371.403,895.020,895.996,101.562,896.973
1742641371.405,999.512,999.512,177.246,999.512
1742641371.409,671.875,549.316,-319.336,638.184
1742641371.413,-803.711,-882.324,-611.328,-819.824
1742641371.417,-1000.000,-1000.000,-129.883,-1000.000
1742641371.421,-934.570,-943.848,209.961,-937.500
1742641371.425,-1000.000,-1000.000,249.023,-1000.000
1742641371.429,-942.383,-938.477,-104.004,-942.383
1742641371.432,-1000.000,-1000.000,-464.844,-1000.000
1742641371.436,-891.113,-839.355,-52.734,-891.113
1742641371.440,563.965,625.977,439.941,564.453
1742641371.444,999.512,999.512,194.336,999.512
1742641371.448,891.602,898.926,-370.605,892.090
1742641371.450,988.281,972.656,-404.297,989.258
1742641371.454,942.871,929.688,-83.008,944.824
1742641371.458,944.336,999.512,107.422,945.312
1742641371.462,999.512,76.172,-1.953,999.512
1742641371.466,-159.180,-1000.000,-345.703,-131.348
1742641371.470,-1000.000,-983.398,-378.906,-1000.000
1742641371.474,-945.801,-978.027,-39.062,-952.637
1742641371.477,-998.535,-1000.000,-90.820,-995.117
1742641371.481,-999.512,-964.355,-4.395,-1000.000
1742641371.485,-946.777,-1000.000,-111.816,-940.918
1742641371.489,-1000.000,-1000.000,-361.816,-1000.000
1742641371.493,-222.168,295.410,174.316,-317.871
1742641371.450,988.281,972.656,-404.297,989.258
1742641371.454,942.871,929.688,-83.008,944.824
1742641371.458,944.336,999.512,107.422,945.312
1742641371.462,999.512,76.172,-1.953,999.512
1742641371.466,-159.180,-1000.000,-345.703,-131.348
1742641371.470,-1000.000,-983.398,-378.906,-1000.000
1742641371.474,-945.801,-978.027,-39.062,-952.637
1742641371.477,-998.535,-1000.000,-90.820,-995.117
1742641371.481,-999.512,-964.355,-4.395,-1000.000
1742641371.485,-946.777,-1000.000,-111.816,-940.918
1742641371.489,-1000.000,-1000.000,-361.816,-1000.000
1742641371.493,-222.168,295.410,174.316,-317.871
1742641371.496,999.512,999.512,635.742,968.262
1742641371.500,958.008,898.926,203.613,974.121
1742641371.504,937.500,973.145,-323.242,930.664
1742641371.508,981.934,981.445,-565.430,983.398
1742641371.512,936.035,916.992,-267.578,942.383
1742641371.516,956.055,999.512,262.695,947.754
1742641371.520,999.512,913.574,245.117,999.512
1742641371.523,-258.301,-504.883,-461.426,-171.387
1742641371.527,-1000.000,-1000.000,-781.738,-1000.000
1742641371.531,-935.059,-926.270,-227.539,-945.801
1742641371.535,-1000.000,-1000.000,132.812,-997.070
1742641371.539,-1000.000,-941.406,148.926,-1000.000
1742641371.496,999.512,999.512,635.742,968.262
1742641371.500,958.008,898.926,203.613,974.121
1742641371.504,937.500,973.145,-323.242,930.664
1742641371.508,981.934,981.445,-565.430,983.398
1742641371.512,936.035,916.992,-267.578,942.383
1742641371.516,956.055,999.512,262.695,947.754
1742641371.520,999.512,913.574,245.117,999.512
1742641371.523,-258.301,-504.883,-461.426,-171.387
1742641371.527,-1000.000,-1000.000,-781.738,-1000.000
1742641371.531,-935.059,-926.270,-227.539,-945.801
1742641371.535,-1000.000,-1000.000,132.812,-997.070
1742641371.539,-1000.000,-941.406,148.926,-1000.000
1742641371.541,-943.359,-1000.000,-4.395,-946.289
1742641371.545,-1000.000,-876.465,-259.766,-1000.000
1742641371.549,-896.484,582.520,-135.742,-920.410
1742641371.553,555.664,999.512,143.066,516.602
1742641371.557,999.512,893.066,285.645,999.512
1742641371.561,891.602,983.398,217.773,892.578
1742641371.565,981.934,966.797,-193.359,981.934
1742641371.568,980.957,983.398,-458.008,980.957
1742641371.572,913.574,909.180,-143.066,916.992
1742641371.576,999.512,999.512,62.012,999.512
1742641371.580,899.414,857.910,-98.633,916.016
1742641371.584,-531.250,-597.656,-569.824,-500.488
1742641371.541,-943.359,-1000.000,-4.395,-946.289
1742641371.545,-1000.000,-876.465,-259.766,-1000.000
1742641371.549,-896.484,582.520,-135.742,-920.410
1742641371.553,555.664,999.512,143.066,516.602
1742641371.557,999.512,893.066,285.645,999.512
1742641371.561,891.602,983.398,217.773,892.578
1742641371.565,981.934,966.797,-193.359,981.934
1742641371.568,980.957,983.398,-458.008,980.957
1742641371.572,913.574,909.180,-143.066,916.992
1742641371.576,999.512,999.512,62.012,999.512
1742641371.580,899.414,857.910,-98.633,916.016
1742641371.584,-531.250,-597.656,-569.824,-500.488
1742641371.600,-1000.000,-1000.000,-439.941,-1000.000
1742641371.604,-925.781,-928.223,-71.289,-926.270
1742641371.608,-1000.000,-1000.000,-12.695,-1000.000
1742641371.612,-942.383,-951.660,-50.781,-942.383
1742641371.616,-1000.000,-1000.000,-186.035,-1000.000
1742641371.620,-891.113,-181.152,-94.727,-888.672
1742641371.624,563.965,999.512,277.344,567.871
1742641371.627,999.512,958.496,168.457,999.512
1742641371.631,891.602,933.105,-129.883,892.578
1742641371.635,981.934,932.617,-336.914,982.910
1742641371.639,973.145,999.512,-302.246,973.633
1742641371.643,939.453,130.371,-8.301,942.871
1742641371.600,-1000.000,-1000.000,-439.941,-1000.000
1742641371.604,-925.781,-928.223,-71.289,-926.270
1742641371.608,-1000.000,-1000.000,-12.695,-1000.000
1742641371.612,-942.383,-951.660,-50.781,-942.383
1742641371.616,-1000.000,-1000.000,-186.035,-1000.000
1742641371.620,-891.113,-181.152,-94.727,-888.672
1742641371.624,563.965,999.512,277.344,567.871
1742641371.627,999.512,958.496,168.457,999.512
1742641371.631,891.602,933.105,-129.883,892.578
1742641371.635,981.934,932.617,-336.914,982.910
1742641371.639,973.145,999.512,-302.246,973.633
1742641371.643,939.453,130.371,-8.301,942.871
1742641371.645,950.195,-1000.000,208.984,947.754
1742641371.649,999.512,-991.211,178.711,999.512
1742641371.653,-209.473,-974.121,-280.273,-160.645
1742641371.657,-1000.000,-1000.000,-521.973,-1000.000
1742641371.661,-947.266,-936.523,-8.301,-941.406
1742641371.665,-935.059,-1000.000,400.879,-955.078
1742641371.669,-1000.000,-794.922,314.453,-1000.000
1742641371.672,-408.691,665.527,-7.324,-206.543
1742641371.676,934.082,999.512,-325.195,965.820
1742641371.680,988.281,897.949,-163.574,968.750
1742641371.684,937.988,993.652,103.027,944.336
1742641371.688,905.273,898.438,179.199,912.598
1742641371.645,950.195,-1000.000,208.984,947.754
1742641371.649,999.512,-991.211,178.711,999.512
1742641371.653,-209.473,-974.121,-280.273,-160.645
1742641371.657,-1000.000,-1000.000,-521.973,-1000.000
1742641371.661,-947.266,-936.523,-8.301,-941.406
1742641371.665,-935.059,-1000.000,400.879,-955.078
1742641371.669,-1000.000,-794.922,314.453,-1000.000
1742641371.672,-408.691,665.527,-7.324,-206.543
1742641371.676,934.082,999.512,-325.195,965.820
1742641371.680,988.281,897.949,-163.574,968.750
1742641371.684,937.988,993.652,103.027,944.336
1742641371.688,905.273,898.438,179.199,912.598
1742641371.690,999.512,999.512,130.371,999.512
1742641371.694,540.527,446.777,-316.406,416.016
1742641371.698,-898.926,-938.477,-336.426,-936.035
1742641371.702,-1000.000,-1000.000,84.961,-1000.000
1742641371.706,-944.336,-951.660,194.824,-953.613
1742641371.710,-1000.000,-1000.000,83.008,-1000.000
1742641371.714,-942.383,-942.383,-90.820,-944.336
1742641371.717,-1000.000,-1000.000,-197.266,-1000.000
1742641371.721,-891.113,-891.113,68.359,-905.273
1742641371.725,563.477,564.453,505.859,542.480
1742641371.729,999.512,999.512,155.273,999.512
1742641371.733,891.602,892.578,-394.043,892.090
1742641371.690,999.512,999.512,130.371,999.512
1742641371.694,540.527,446.777,-316.406,416.016
1742641371.698,-898.926,-938.477,-336.426,-936.035
1742641371.702,-1000.000,-1000.000,84.961,-1000.000
1742641371.706,-944.336,-951.660,194.824,-953.613
1742641371.710,-1000.000,-1000.000,83.008,-1000.000
1742641371.714,-942.383,-942.383,-90.820,-944.336
1742641371.717,-1000.000,-1000.000,-197.266,-1000.000
1742641371.721,-891.113,-891.113,68.359,-905.273
1742641371.725,563.477,564.453,505.859,542.480
1742641371.729,999.512,999.512,155.273,999.512
1742641371.733,891.602,892.578,-394.043,892.090
1742641371.735,981.934,982.910,-177.246,982.422
1742641371.739,982.422,983.398,185.059,983.398
1742641371.743,908.691,909.180,279.785,907.227
1742641371.747,999.512,999.512,72.754,999.512
1742641371.751,856.934,857.910,-309.082,832.520
1742641371.755,-597.656,-597.656,-281.738,-625.977
1742641371.759,-1000.000,-1000.000,-56.152,-1000.000
1742641371.762,-925.781,-927.734,-92.285,-926.758
1742641371.766,-1000.000,-1000.000,-142.578,-1000.000
1742641371.770,-927.246,-947.754,-270.996,-929.199
1742641371.774,-1000.000,-1000.000,-265.137,-1000.000
1742641371.778,-660.156,-225.586,221.680,-679.688
1742641371.735,981.934,982.910,-177.246,982.422
1742641371.739,982.422,983.398,185.059,983.398
1742641371.743,908.691,909.180,279.785,907.227
1742641371.747,999.512,999.512,72.754,999.512
1742641371.751,856.934,857.910,-309.082,832.520
1742641371.755,-597.656,-597.656,-281.738,-625.977
1742641371.759,-1000.000,-1000.000,-56.152,-1000.000
1742641371.762,-925.781,-927.734,-92.285,-926.758
1742641371.766,-1000.000,-1000.000,-142.578,-1000.000
1742641371.770,-927.246,-947.754,-270.996,-929.199
1742641371.774,-1000.000,-1000.000,-265.137,-1000.000
1742641371.778,-660.156,-225.586,221.680,-679.688
1742641371.780,809.082,996.582,556.152,787.109
1742641371.784,999.512,960.938,57.129,999.512
1742641371.788,903.809,937.500,-476.074,903.809
1742641371.792,991.699,987.793,-409.668,991.699
1742641371.796,935.059,921.387,61.035,937.012
1742641371.800,958.496,990.723,402.832,956.543
1742641371.804,999.512,943.848,283.203,999.512
1742641371.807,-272.949,-446.289,-470.215,-246.094
1742641371.811,-1000.000,-1000.000,-614.258,-1000.000
1742641371.815,-934.570,-927.246,-53.711,-937.500
1742641371.819,-1000.000,-1000.000,166.504,-1000.000
1742641371.823,-1000.000,-959.961,92.773,-1000.000
1742641371.780,809.082,996.582,556.152,787.109
1742641371.784,999.512,960.938,57.129,999.512
1742641371.788,903.809,937.500,-476.074,903.809
1742641371.792,991.699,987.793,-409.668,991.699
1742641371.796,935.059,921.387,61.035,937.012
1742641371.800,958.496,990.723,402.832,956.543
1742641371.804,999.512,943.848,283.203,999.512
1742641371.807,-272.949,-446.289,-470.215,-246.094
1742641371.811,-1000.000,-1000.000,-614.258,-1000.000
1742641371.815,-934.570,-927.246,-53.711,-937.500
1742641371.819,-1000.000,-1000.000,166.504,-1000.000
1742641371.823,-1000.000,-959.961,92.773,-1000.000
1742641372.290,-858.398,-1000.000,-256.836,-853.516
1742641372.294,-1000.000,-956.055,-8.301,-1000.000
1742641372.298,-949.219,-979.492,-56.152,-951.660
1742641372.302,-949.219,-968.262,-351.562,-947.754
1742641372.306,-1000.000,-1000.000,-297.363,-1000.000
1742641372.310,-448.730,-9.277,287.109,-470.215
1742641372.314,920.898,999.512,523.438,909.668
1742641372.317,994.141,930.664,-108.398,999.023
1742641372.321,919.922,953.613,-425.293,918.945
1742641372.325,979.004,971.191,-186.035,980.469
1742641372.329,983.887,980.957,95.215,983.887
1742641372.333,894.531,896.484,272.461,896.484
1742641371.826,-932.617,-1000.000,-259.277,-933.105
1742641371.830,-1000.000,-1000.000,-332.520,-1000.000
1742641371.834,-452.148,349.121,86.426,-486.328
1742641371.838,918.457,999.512,225.586,894.531
1742641371.842,995.117,896.973,80.566,999.512
1742641371.846,919.922,975.098,-41.504,917.969
1742641371.850,979.004,967.285,-149.902,980.469
1742641371.853,982.422,983.887,-220.703,983.398
1742641371.857,908.691,905.762,-59.082,908.691
1742641371.861,999.512,999.512,87.402,999.512
1742641371.865,856.934,814.453,-239.258,854.492
1742641371.869,-597.656,-647.949,-578.613,-602.051
1742641371.826,-932.617,-1000.000,-259.277,-933.105
1742641371.830,-1000.000,-1000.000,-332.520,-1000.000
1742641371.834,-452.148,349.121,86.426,-486.328
1742641371.838,918.457,999.512,225.586,894.531
1742641371.842,995.117,896.973,80.566,999.512
1742641371.846,919.922,975.098,-41.504,917.969
1742641371.850,979.004,967.285,-149.902,980.469
1742641371.853,982.422,983.887,-220.703,983.398
1742641371.857,908.691,905.762,-59.082,908.691
1742641371.861,999.512,999.512,87.402,999.512
1742641371.865,856.934,814.453,-239.258,854.492
1742641371.869,-597.656,-647.949,-578.613,-602.051
1742641371.870,-1000.000,-1000.000,-152.344,-1000.000
1742641371.874,-926.270,-939.453,106.445,-926.270
1742641371.878,-1000.000,-973.633,42.480,-1000.000
1742641371.882,-931.152,-1000.000,-197.266,-932.617
1742641371.886,-1000.000,-991.699,-263.672,-1000.000
1742641371.890,-480.469,382.324,147.949,-499.512
1742641371.894,906.738,999.512,458.008,888.184
1742641371.897,999.512,895.020,159.668,999.512
1742641371.901,917.480,976.562,-231.445,916.992
1742641371.905,979.980,967.285,-448.730,980.957
1742641371.909,982.422,983.887,-235.840,983.398
1742641371.913,908.691,902.832,94.727,909.180
1742641371.870,-1000.000,-1000.000,-152.344,-1000.000
1742641371.874,-926.270,-939.453,106.445,-926.270
1742641371.878,-1000.000,-973.633,42.480,-1000.000
1742641371.882,-931.152,-1000.000,-197.266,-932.617
1742641371.886,-1000.000,-991.699,-263.672,-1000.000
1742641371.890,-480.469,382.324,147.949,-499.512
1742641371.894,906.738,999.512,458.008,888.184
1742641371.897,999.512,895.020,159.668,999.512
1742641371.901,917.480,976.562,-231.445,916.992
1742641371.905,979.980,967.285,-448.730,980.957
1742641371.909,982.422,983.887,-235.840,983.398
1742641371.913,908.691,902.832,94.727,909.180
1742641371.915,999.512,999.512,109.863,999.512
1742641371.919,857.422,773.438,-123.047,857.422
1742641371.923,-597.656,-692.871,-606.934,-598.145
1742641371.927,-1000.000,-1000.000,-504.395,-1000.000
1742641371.931,-925.781,-929.688,23.926,-925.781
1742641371.935,-1000.000,-1000.000,392.090,-1000.000
1742641371.939,-1000.000,-1000.000,242.188,-1000.000
1742641371.942,-984.863,-972.168,-436.035,-984.375
1742641371.946,-965.332,-987.793,-375.000,-967.285
1742641371.950,-1000.000,-1000.000,108.398,-1000.000
1742641371.954,5.371,186.035,237.305,1.953
1742641371.958,999.512,999.512,253.906,999.512
1742641371.915,999.512,999.512,109.863,999.512
1742641371.919,857.422,773.438,-123.047,857.422
1742641371.923,-597.656,-692.871,-606.934,-598.145
1742641371.927,-1000.000,-1000.000,-504.395,-1000.000
1742641371.931,-925.781,-929.688,23.926,-925.781
1742641371.935,-1000.000,-1000.000,392.090,-1000.000
1742641371.939,-1000.000,-1000.000,242.188,-1000.000
1742641371.942,-984.863,-972.168,-436.035,-984.375
1742641371.946,-965.332,-987.793,-375.000,-967.285
1742641371.950,-1000.000,-1000.000,108.398,-1000.000
1742641371.954,5.371,186.035,237.305,1.953
1742641371.958,999.512,999.512,253.906,999.512
1742641371.975,926.270,908.691,-70.801,929.688
1742641371.979,954.102,966.309,-368.652,954.102
1742641371.983,969.727,968.262,-116.211,970.703
1742641371.987,981.445,983.398,110.352,980.957
1742641371.991,913.086,909.180,45.898,916.504
1742641371.995,999.512,999.512,-123.535,999.512
1742641371.999,894.531,857.910,-207.031,912.109
1742641372.002,-539.062,-597.656,-427.246,-506.836
1742641372.006,-1000.000,-1000.000,-179.688,-1000.000
1742641372.010,-925.781,-925.781,272.949,-926.270
1742641372.014,-1000.000,-1000.000,-149.414,-1000.000
1742641372.018,-1000.000,-1000.000,-454.102,-1000.000
1742641371.975,926.270,908.691,-70.801,929.688
1742641371.979,954.102,966.309,-368.652,954.102
1742641371.983,969.727,968.262,-116.211,970.703
1742641371.987,981.445,983.398,110.352,980.957
1742641371.991,913.086,909.180,45.898,916.504
1742641371.995,999.512,999.512,-123.535,999.512
1742641371.999,894.531,857.910,-207.031,912.109
1742641372.002,-539.062,-597.656,-427.246,-506.836
1742641372.006,-1000.000,-1000.000,-179.688,-1000.000
1742641372.010,-925.781,-925.781,272.949,-926.270
1742641372.014,-1000.000,-1000.000,-149.414,-1000.000
1742641372.018,-1000.000,-1000.000,-454.102,-1000.000
1742641372.020,-1000.000,-1000.000,-33.691,-1000.000
1742641372.024,-1000.000,-938.965,238.281,-1000.000
1742641372.028,-942.383,-1000.000,150.391,-942.383
1742641372.032,-1000.000,-814.941,-158.203,-1000.000
1742641372.036,-891.113,638.672,-227.539,-890.137
1742641372.040,563.965,999.512,382.812,565.918
1742641372.044,999.512,896.484,500.488,999.512
1742641372.047,891.602,983.398,-41.992,892.090
1742641372.051,981.934,967.285,-298.828,982.910
1742641372.055,966.309,970.703,-356.445,967.285
1742641372.059,978.516,955.566,-123.047,979.980
1742641372.063,895.020,926.758,260.742,896.484
1742641372.020,-1000.000,-1000.000,-33.691,-1000.000
1742641372.024,-1000.000,-938.965,238.281,-1000.000
1742641372.028,-942.383,-1000.000,150.391,-942.383
1742641372.032,-1000.000,-814.941,-158.203,-1000.000
1742641372.036,-891.113,638.672,-227.539,-890.137
1742641372.040,563.965,999.512,382.812,565.918
1742641372.044,999.512,896.484,500.488,999.512
1742641372.047,891.602,983.398,-41.992,892.090
1742641372.051,981.934,967.285,-298.828,982.910
1742641372.055,966.309,970.703,-356.445,967.285
1742641372.059,978.516,955.566,-123.047,979.980
1742641372.063,895.020,926.758,260.742,896.484
1742641372.065,999.512,999.512,394.043,999.512
1742641372.069,483.398,37.598,-206.543,509.766
1742641372.073,-926.270,-1000.000,-757.324,-906.738
1742641372.077,-1000.000,-972.168,-333.008,-1000.000
1742641372.081,-948.730,-982.422,215.820,-946.777
1742641372.085,-1000.000,-1000.000,455.566,-1000.000
1742641372.089,-1000.000,-1000.000,102.539,-1000.000
1742641372.092,-988.770,-982.910,-549.316,-983.887
1742641372.096,-959.961,-968.750,-291.992,-969.238
1742641372.100,-1000.000,-1000.000,100.098,-1000.000
1742641372.104,-58.594,28.809,265.137,6.836
1742641372.108,999.512,999.512,282.715,999.512
1742641372.065,999.512,999.512,394.043,999.512
1742641372.069,483.398,37.598,-206.543,509.766
1742641372.073,-926.270,-1000.000,-757.324,-906.738
1742641372.077,-1000.000,-972.168,-333.008,-1000.000
1742641372.081,-948.730,-982.422,215.820,-946.777
1742641372.085,-1000.000,-1000.000,455.566,-1000.000
1742641372.089,-1000.000,-1000.000,102.539,-1000.000
1742641372.092,-988.770,-982.910,-549.316,-983.887
1742641372.096,-959.961,-968.750,-291.992,-969.238
1742641372.100,-1000.000,-1000.000,100.098,-1000.000
1742641372.104,-58.594,28.809,265.137,6.836
1742641372.108,999.512,999.512,282.715,999.512
1742641372.111,934.570,924.805,-218.750,930.176
1742641372.115,949.707,956.543,-158.203,954.102
1742641372.119,970.703,970.215,270.508,970.703
1742641372.123,966.309,973.145,209.473,966.797
1742641372.127,981.934,945.801,-15.625,982.910
1742641372.131,893.555,943.359,-148.438,896.484
1742641372.135,999.512,999.512,-13.184,999.512
1742641372.138,585.938,-116.211,-8.301,632.324
1742641372.142,-867.188,-1000.000,-190.918,-825.195
1742641372.146,-1000.000,-954.102,-117.188,-1000.000
1742641372.150,-940.918,-992.676,-286.133,-937.988
1742641372.154,-1000.000,-1000.000,-243.164,-1000.000
1742641372.111,934.570,924.805,-218.750,930.176
1742641372.115,949.707,956.543,-158.203,954.102
1742641372.119,970.703,970.215,270.508,970.703
1742641372.123,966.309,973.145,209.473,966.797
1742641372.127,981.934,945.801,-15.625,982.910
1742641372.131,893.555,943.359,-148.438,896.484
1742641372.135,999.512,999.512,-13.184,999.512
1742641372.138,585.938,-116.211,-8.301,632.324
1742641372.142,-867.188,-1000.000,-190.918,-825.195
1742641372.146,-1000.000,-954.102,-117.188,-1000.000
1742641372.150,-940.918,-992.676,-286.133,-937.988
1742641372.154,-1000.000,-1000.000,-243.164,-1000.000
1742641372.155,-1000.000,-1000.000,316.895,-1000.000
1742641372.159,-1000.000,-1000.000,329.102,-1000.000
1742641372.163,-933.105,-937.988,131.348,-936.523
1742641372.167,-1000.000,-1000.000,-198.730,-1000.000
1742641372.171,-780.273,-376.953,-74.707,-822.754
1742641372.175,696.777,943.359,590.820,646.484
1742641372.179,999.512,984.375,555.664,999.512
1742641372.182,896.484,936.523,-22.461,895.020
1742641372.186,983.887,939.941,-373.535,983.887
1742641372.190,966.309,975.098,-293.945,967.285
1742641372.194,979.980,980.957,8.301,978.027
1742641372.198,894.043,-359.375,130.371,899.414
1742641372.200,999.512,-1000.000,165.527,999.512
1742641372.204,524.414,-931.152,-98.145,486.328
1742641372.208,-921.875,-1000.000,-440.430,-924.316
1742641372.212,-989.746,-930.664,-145.996,-984.863
1742641372.216,-999.512,-1000.000,273.926,-1000.000
1742641372.220,-906.250,-709.473,436.523,-899.902
1742641372.224,563.965,758.301,393.555,571.289
1742641372.227,999.512,999.512,-183.105,999.512
1742641372.231,893.066,867.188,-239.258,897.949
1742641372.235,922.852,982.910,96.680,920.410
1742641372.239,999.512,999.512,96.191,999.512
1742641372.243,264.648,-305.176,-253.418,341.797
1742641372.200,999.512,-1000.000,165.527,999.512
1742641372.204,524.414,-931.152,-98.145,486.328
1742641372.208,-921.875,-1000.000,-440.430,-924.316
1742641372.212,-989.746,-930.664,-145.996,-984.863
1742641372.216,-999.512,-1000.000,273.926,-1000.000
1742641372.220,-906.250,-709.473,436.523,-899.902
1742641372.224,563.965,758.301,393.555,571.289
1742641372.227,999.512,999.512,-183.105,999.512
1742641372.231,893.066,867.188,-239.258,897.949
1742641372.235,922.852,982.910,96.680,920.410
1742641372.239,999.512,999.512,96.191,999.512
1742641372.243,264.648,-305.176,-253.418,341.797
1742641372.246,-1000.000,-1000.000,-470.703,-978.516
1742641372.250,-1000.000,-934.082,-243.652,-1000.000
1742641372.254,-977.051,-1000.000,27.344,-970.215
1742641372.258,-969.727,-933.105,34.668,-973.145
1742641372.262,-1000.000,-1000.000,-199.219,-1000.000
1742641372.266,-1000.000,-759.277,-250.977,-1000.000
1742641372.270,349.609,711.426,194.336,329.102
1742641372.273,999.512,999.512,159.668,999.512
1742641372.277,911.133,874.512,7.812,911.621
1742641372.281,901.855,965.332,-25.879,904.785
1742641372.285,999.512,999.512,-383.301,999.512
1742641372.289,601.562,-149.414,-493.652,583.008
1742641372.246,-1000.000,-1000.000,-470.703,-978.516
1742641372.250,-1000.000,-934.082,-243.652,-1000.000
