timestamps,TP9,AF7,AF8,TP10
1741768756.284,881.348,882.324,3.418,913.086
1741768756.288,999.512,999.512,-61.035,986.816
1741768756.292,30.273,162.109,-6.836,-169.922
1741768756.296,-1000.000,-1000.000,-50.293,-1000.000
1741768756.300,-1000.000,-1000.000,-107.422,-1000.000
1741768756.304,-106.445,-91.309,-96.191,34.668
1741768756.308,999.512,999.512,-46.875,999.512
1741768756.311,932.129,998.047,-17.090,723.633
1741768756.315,-344.238,-223.145,-50.293,-570.801
1741768756.319,-1000.000,-1000.000,-106.934,-1000.000
1741768756.323,-1000.000,-1000.000,-70.801,-940.430
1741768756.327,18.066,-76.172,-49.805,222.656
1741768756.329,999.512,999.512,-44.434,999.512
1741768756.333,847.656,857.422,12.695,845.215
1741768756.337,999.512,999.512,8.301,999.512
1741768756.341,341.797,421.875,91.309,299.316
1741768756.345,-1000.000,-989.258,107.910,-1000.000
1741768756.349,-947.266,-975.586,-8.789,-937.500
1741768756.353,-1000.000,-992.676,10.254,-1000.000
1741768756.356,-768.066,-916.504,-50.293,-607.422
1741768756.360,640.137,453.613,-138.184,750.000
1741768756.364,999.512,999.512,-39.062,999.512
1741768756.368,965.820,999.512,28.809,795.898
1741768756.372,-179.688,-78.125,0.000,-426.270
1741768756.329,999.512,999.512,-44.434,999.512
1741768756.333,847.656,857.422,12.695,845.215
1741768756.337,999.512,999.512,8.301,999.512
1741768756.341,341.797,421.875,91.309,299.316
1741768756.345,-1000.000,-989.258,107.910,-1000.000
1741768756.349,-947.266,-975.586,-8.789,-937.500
1741768756.353,-1000.000,-992.676,10.254,-1000.000
1741768756.356,-768.066,-916.504,-50.293,-607.422
1741768756.360,640.137,453.613,-138.184,750.000
1741768756.364,999.512,999.512,-39.062,999.512
1741768756.368,965.820,999.512,28.809,795.898
1741768756.372,-179.688,-78.125,0.000,-426.270
1741768756.374,-1000.000,-1000.000,-34.180,-1000.000
1741768756.378,-1000.000,-1000.000,-43.457,-894.043
1741768756.382,27.344,-92.773,-91.797,268.066
1741768756.386,999.512,999.512,-37.598,999.512
1741768756.390,999.512,999.512,-17.090,868.652
1741768756.394,71.777,168.945,20.508,-265.137
1741768756.398,-1000.000,-1000.000,75.684,-1000.000
1741768756.401,-958.008,-980.469,13.672,-936.035
1741768756.405,-936.035,-916.504,-23.926,-968.750
1741768756.409,-1000.000,-1000.000,-68.848,-1000.000
1741768756.413,-26.855,-145.508,-69.824,83.008
1741768756.417,999.512,999.512,43.457,999.512
1741768756.374,-1000.000,-1000.000,-34.180,-1000.000
1741768756.378,-1000.000,-1000.000,-43.457,-894.043
1741768756.382,27.344,-92.773,-91.797,268.066
1741768756.386,999.512,999.512,-37.598,999.512
1741768756.390,999.512,999.512,-17.090,868.652
1741768756.394,71.777,168.945,20.508,-265.137
1741768756.398,-1000.000,-1000.000,75.684,-1000.000
1741768756.401,-958.008,-980.469,13.672,-936.035
1741768756.405,-936.035,-916.504,-23.926,-968.750
1741768756.409,-1000.000,-1000.000,-68.848,-1000.000
1741768756.413,-26.855,-145.508,-69.824,83.008
1741768756.417,999.512,999.512,43.457,999.512
1741768756.419,898.438,901.367,110.352,935.547
1741768756.423,999.512,999.512,61.523,916.016
1741768756.427,-146.484,-45.410,63.477,-353.516
1741768756.431,-1000.000,-1000.000,-2.441,-1000.000
1741768756.435,-1000.000,-1000.000,-28.320,-1000.000
1741768756.439,-211.426,-221.680,-23.438,-79.590
1741768756.443,999.512,999.512,40.527,999.512
1741768756.446,980.957,999.512,63.965,769.531
1741768756.450,-266.113,-164.062,7.812,-503.906
1741768756.454,-1000.000,-1000.000,-19.043,-1000.000
1741768756.458,-985.840,-1000.000,-21.484,-802.246
1741768756.462,218.750,86.914,-12.695,463.379
1741768756.464,999.512,999.512,23.926,999.512
1741768756.468,884.766,902.344,37.598,878.418
1741768756.472,936.035,915.527,34.668,968.262
1741768756.476,999.512,999.512,42.480,981.445
1741768756.480,-120.117,-0.977,85.938,-251.953
1741768756.484,-1000.000,-1000.000,60.547,-1000.000
1741768756.488,-977.051,-948.242,38.574,-1000.000
1741768756.491,-922.363,-1000.000,10.742,-697.266
1741768756.495,393.066,183.594,-69.336,620.117
1741768756.499,999.512,999.512,29.297,999.512
1741768756.503,933.105,991.211,73.730,741.211
1741768756.507,-262.695,-154.785,64.941,-509.277
1741768756.464,999.512,999.512,23.926,999.512
1741768756.468,884.766,902.344,37.598,878.418
1741768756.472,936.035,915.527,34.668,968.262
1741768756.476,999.512,999.512,42.480,981.445
1741768756.480,-120.117,-0.977,85.938,-251.953
1741768756.484,-1000.000,-1000.000,60.547,-1000.000
1741768756.488,-977.051,-948.242,38.574,-1000.000
1741768756.491,-922.363,-1000.000,10.742,-697.266
1741768756.495,393.066,183.594,-69.336,620.117
1741768756.499,999.512,999.512,29.297,999.512
1741768756.503,933.105,991.211,73.730,741.211
1741768756.507,-262.695,-154.785,64.941,-509.277
1741768756.511,-1000.000,-1000.000,12.695,-1000.000
1741768756.515,-1000.000,-1000.000,-10.742,-928.223
1741768756.519,4.395,-124.023,-21.484,205.078
1741768756.523,999.512,998.047,-18.555,999.512
1741768756.527,999.512,999.512,-18.555,880.371
1741768756.531,108.398,166.992,83.984,-242.676
1741768756.535,-1000.000,-1000.000,159.180,-1000.000
1741768756.538,-972.168,-984.375,-17.578,-948.242
1741768756.542,-920.410,-910.645,-87.402,-947.266
1741768756.546,-1000.000,-1000.000,-42.480,-1000.000
1741768756.550,-151.855,-203.125,-75.684,-68.848
1741768756.554,988.281,985.840,-6.836,993.164
1741768756.511,-1000.000,-1000.000,12.695,-1000.000
1741768756.515,-1000.000,-1000.000,-10.742,-928.223
1741768756.519,4.395,-124.023,-21.484,205.078
1741768756.523,999.512,998.047,-18.555,999.512
1741768756.527,999.512,999.512,-18.555,880.371
1741768756.531,108.398,166.992,83.984,-242.676
1741768756.535,-1000.000,-1000.000,159.180,-1000.000
1741768756.538,-972.168,-984.375,-17.578,-948.242
1741768756.542,-920.410,-910.645,-87.402,-947.266
1741768756.546,-1000.000,-1000.000,-42.480,-1000.000
1741768756.550,-151.855,-203.125,-75.684,-68.848
1741768756.554,988.281,985.840,-6.836,993.164
1741768756.555,999.512,999.512,63.965,999.512
1741768756.559,702.637,802.246,53.711,515.625
1741768756.563,-669.434,-538.086,60.547,-820.312
1741768756.567,-1000.000,-1000.000,-39.551,-1000.000
1741768756.571,-1000.000,-1000.000,-20.996,-872.070
1741768756.575,74.219,25.391,19.531,276.855
1741768756.579,999.512,999.512,81.055,999.512
1741768756.582,733.398,848.145,85.449,532.227
1741768756.586,-625.000,-469.238,38.574,-791.016
1741768756.590,-1000.000,-1000.000,-20.508,-1000.000
1741768756.594,-1000.000,-1000.000,-0.977,-1000.000
1741768756.598,-218.262,-229.492,-48.340,-35.645
1741768756.555,999.512,999.512,63.965,999.512
1741768756.559,702.637,802.246,53.711,515.625
1741768756.563,-669.434,-538.086,60.547,-820.312
1741768756.567,-1000.000,-1000.000,-39.551,-1000.000
1741768756.571,-1000.000,-1000.000,-20.996,-872.070
1741768756.575,74.219,25.391,19.531,276.855
1741768756.579,999.512,999.512,81.055,999.512
1741768756.582,733.398,848.145,85.449,532.227
1741768756.586,-625.000,-469.238,38.574,-791.016
1741768756.590,-1000.000,-1000.000,-20.508,-1000.000
1741768756.594,-1000.000,-1000.000,-0.977,-1000.000
1741768756.598,-218.262,-229.492,-48.340,-35.645
1741768756.614,999.512,999.512,-83.984,999.512
1741768756.618,892.090,903.809,-10.254,874.512
1741768756.622,997.559,973.145,17.578,999.512
1741768756.626,815.918,896.973,59.570,699.219
1741768756.630,-610.352,-488.770,100.098,-704.590
1741768756.634,-1000.000,-1000.000,35.645,-1000.000
1741768756.638,-983.398,-938.477,19.043,-1000.000
1741768756.641,-872.070,-1000.000,-17.578,-696.289
1741768756.645,483.887,272.949,-88.379,645.508
1741768756.649,999.512,999.512,-29.297,999.512
1741768756.653,872.559,963.867,1.465,673.340
1741768756.657,-376.953,-218.750,-8.789,-609.375
1741768756.614,999.512,999.512,-83.984,999.512
1741768756.618,892.090,903.809,-10.254,874.512
1741768756.622,997.559,973.145,17.578,999.512
1741768756.626,815.918,896.973,59.570,699.219
1741768756.630,-610.352,-488.770,100.098,-704.590
1741768756.634,-1000.000,-1000.000,35.645,-1000.000
1741768756.638,-983.398,-938.477,19.043,-1000.000
1741768756.641,-872.070,-1000.000,-17.578,-696.289
1741768756.645,483.887,272.949,-88.379,645.508
1741768756.649,999.512,999.512,-29.297,999.512
1741768756.653,872.559,963.867,1.465,673.340
1741768756.657,-376.953,-218.750,-8.789,-609.375
1741768756.659,-1000.000,-1000.000,-58.105,-1000.000
1741768756.663,-1000.000,-1000.000,-74.707,-987.793
1741768756.667,-103.027,-199.707,-97.168,99.121
1741768756.671,999.512,999.512,-74.219,999.512
1741768756.675,933.105,952.637,-15.625,921.875
1741768756.679,885.742,873.535,21.484,896.484
1741768756.683,999.512,999.512,51.758,999.512
1741768756.686,186.523,271.973,101.074,192.383
1741768756.690,-1000.000,-1000.000,10.742,-1000.000
1741768756.694,-921.875,-935.059,-177.246,-945.312
1741768756.698,-1000.000,-1000.000,-120.117,-1000.000
1741768756.702,-216.797,-222.656,-136.230,-42.480
1741768756.659,-1000.000,-1000.000,-58.105,-1000.000
1741768756.663,-1000.000,-1000.000,-74.707,-987.793
1741768756.667,-103.027,-199.707,-97.168,99.121
1741768756.671,999.512,999.512,-74.219,999.512
1741768756.675,933.105,952.637,-15.625,921.875
1741768756.679,885.742,873.535,21.484,896.484
1741768756.683,999.512,999.512,51.758,999.512
1741768756.686,186.523,271.973,101.074,192.383
1741768756.690,-1000.000,-1000.000,10.742,-1000.000
1741768756.694,-921.875,-935.059,-177.246,-945.312
1741768756.698,-1000.000,-1000.000,-120.117,-1000.000
1741768756.702,-216.797,-222.656,-136.230,-42.480
1741768756.704,975.098,968.262,-106.934,999.512
1741768756.708,999.512,999.512,-39.551,999.512
1741768756.712,189.941,284.668,10.742,159.180
1741768756.716,-991.699,-955.078,30.273,-1000.000
1741768756.720,-1000.000,-1000.000,-70.312,-1000.000
1741768756.724,-190.430,-195.312,-123.047,-172.852
1741768756.728,966.797,960.449,-53.223,983.887
1741768756.731,999.512,999.512,-19.043,999.512
1741768756.735,144.531,147.461,0.000,76.660
1741768756.739,-992.676,-1000.000,23.926,-1000.000
1741768756.743,-1000.000,-1000.000,-31.250,-1000.000
1741768756.747,-593.262,-783.203,-14.648,-454.102
1741768756.704,975.098,968.262,-106.934,999.512
1741768756.708,999.512,999.512,-39.551,999.512
1741768756.712,189.941,284.668,10.742,159.180
1741768756.716,-991.699,-955.078,30.273,-1000.000
1741768756.720,-1000.000,-1000.000,-70.312,-1000.000
1741768756.724,-190.430,-195.312,-123.047,-172.852
1741768756.728,966.797,960.449,-53.223,983.887
1741768756.731,999.512,999.512,-19.043,999.512
1741768756.735,144.531,147.461,0.000,76.660
1741768756.739,-992.676,-1000.000,23.926,-1000.000
1741768756.743,-1000.000,-1000.000,-31.250,-1000.000
1741768756.747,-593.262,-783.203,-14.648,-454.102
1741768756.749,816.406,602.539,-114.258,893.555
1741768756.753,999.512,999.512,-53.711,995.117
1741768756.757,845.215,838.379,12.695,864.258
1741768756.761,999.512,999.512,0.488,999.512
1741768756.765,178.223,183.105,75.195,112.305
1741768756.769,-1000.000,-1000.000,35.645,-1000.000
1741768756.773,-984.863,-953.613,-24.414,-1000.000
1741768756.776,-980.957,-1000.000,0.000,-770.996
1741768756.780,215.332,35.156,-79.590,484.375
1741768756.784,999.512,999.512,-2.441,999.512
1741768756.788,731.934,840.332,59.082,535.645
1741768756.792,-523.438,-404.297,29.297,-714.355
1741768756.749,816.406,602.539,-114.258,893.555
1741768756.753,999.512,999.512,-53.711,995.117
1741768756.757,845.215,838.379,12.695,864.258
1741768756.761,999.512,999.512,0.488,999.512
1741768756.765,178.223,183.105,75.195,112.305
1741768756.769,-1000.000,-1000.000,35.645,-1000.000
1741768756.773,-984.863,-953.613,-24.414,-1000.000
1741768756.776,-980.957,-1000.000,0.000,-770.996
1741768756.780,215.332,35.156,-79.590,484.375
1741768756.784,999.512,999.512,-2.441,999.512
1741768756.788,731.934,840.332,59.082,535.645
1741768756.792,-523.438,-404.297,29.297,-714.355
1741768756.794,-1000.000,-1000.000,-23.926,-1000.000
1741768756.798,-633.789,-770.996,-51.758,-491.699
1741768756.802,644.043,478.516,-20.996,758.301
1741768756.806,999.512,999.512,26.855,999.512
1741768756.810,571.289,660.156,29.785,425.781
1741768756.814,-796.875,-693.359,71.289,-901.855
1741768756.818,-1000.000,-1000.000,30.762,-1000.000
1741768756.821,-892.578,-902.344,-47.852,-901.855
1741768756.825,-1000.000,-1000.000,-74.707,-1000.000
1741768756.829,-923.828,-1000.000,-75.195,-861.816
1741768756.833,458.984,288.574,-96.680,505.859
1741768756.837,999.512,999.512,37.598,999.512
1741768756.839,999.512,999.512,77.148,999.512
1741768756.843,490.234,607.422,83.008,354.004
1741768756.847,-916.504,-825.195,95.703,-960.449
1741768756.851,-1000.000,-1000.000,-13.184,-1000.000
1741768756.855,-1000.000,-1000.000,-35.156,-872.070
1741768756.859,75.195,-8.301,-71.289,312.500
1741768756.863,999.512,999.512,-4.883,999.512
1741768756.866,898.926,983.398,-15.137,708.496
1741768756.870,-377.930,-239.746,-93.262,-604.492
1741768756.874,-1000.000,-1000.000,-141.602,-1000.000
1741768756.878,-1000.000,-1000.000,-76.172,-1000.000
1741768756.882,-371.094,-499.512,-109.863,-308.594
1741768756.839,999.512,999.512,77.148,999.512
1741768756.843,490.234,607.422,83.008,354.004
1741768756.847,-916.504,-825.195,95.703,-960.449
1741768756.851,-1000.000,-1000.000,-13.184,-1000.000
1741768756.855,-1000.000,-1000.000,-35.156,-872.070
1741768756.859,75.195,-8.301,-71.289,312.500
1741768756.863,999.512,999.512,-4.883,999.512
1741768756.866,898.926,983.398,-15.137,708.496
1741768756.870,-377.930,-239.746,-93.262,-604.492
1741768756.874,-1000.000,-1000.000,-141.602,-1000.000
1741768756.878,-1000.000,-1000.000,-76.172,-1000.000
1741768756.882,-371.094,-499.512,-109.863,-308.594
1741768756.885,985.352,918.457,-202.637,999.512
1741768756.889,961.914,995.117,-77.148,939.941
1741768756.893,884.766,863.281,30.273,920.410
1741768756.897,999.512,999.512,36.621,999.512
1741768756.901,-25.391,84.473,75.684,-201.660
1741768756.905,-1000.000,-1000.000,17.578,-1000.000
1741768756.909,-927.734,-924.805,-42.480,-963.379
1741768756.912,-1000.000,-1000.000,-22.949,-950.684
1741768756.916,86.426,-41.016,-107.422,291.016
1741768756.920,999.512,999.512,-40.527,999.512
1741768756.924,999.512,999.512,18.066,914.551
1741768756.928,28.809,137.695,45.410,-214.844
1741768756.885,985.352,918.457,-202.637,999.512
1741768756.889,961.914,995.117,-77.148,939.941
1741768756.893,884.766,863.281,30.273,920.410
1741768756.897,999.512,999.512,36.621,999.512
1741768756.901,-25.391,84.473,75.684,-201.660
1741768756.905,-1000.000,-1000.000,17.578,-1000.000
1741768756.909,-927.734,-924.805,-42.480,-963.379
1741768756.912,-1000.000,-1000.000,-22.949,-950.684
1741768756.916,86.426,-41.016,-107.422,291.016
1741768756.920,999.512,999.512,-40.527,999.512
1741768756.924,999.512,999.512,18.066,914.551
1741768756.928,28.809,137.695,45.410,-214.844
1741768756.929,-1000.000,-1000.000,35.645,-1000.000
1741768756.933,-1000.000,-1000.000,-16.113,-1000.000
1741768756.937,-195.312,-195.801,-34.668,-32.227
1741768756.941,999.512,999.512,-19.531,999.512
1741768756.945,949.219,951.172,15.137,930.176
1741768756.949,876.953,876.953,60.547,894.531
1741768756.953,999.512,999.512,90.820,999.512
1741768756.956,184.082,186.035,132.324,123.535
1741768756.960,-1000.000,-1000.000,41.504,-1000.000
1741768756.964,-944.336,-930.176,-137.207,-977.539
1741768756.968,-1000.000,-1000.000,-76.172,-970.215
1741768756.972,-7.812,-138.184,-57.129,206.543
1741768756.929,-1000.000,-1000.000,35.645,-1000.000
1741768756.933,-1000.000,-1000.000,-16.113,-1000.000
1741768756.937,-195.312,-195.801,-34.668,-32.227
1741768756.941,999.512,999.512,-19.531,999.512
1741768756.945,949.219,951.172,15.137,930.176
1741768756.949,876.953,876.953,60.547,894.531
1741768756.953,999.512,999.512,90.820,999.512
1741768756.956,184.082,186.035,132.324,123.535
1741768756.960,-1000.000,-1000.000,41.504,-1000.000
1741768756.964,-944.336,-930.176,-137.207,-977.539
1741768756.968,-1000.000,-1000.000,-76.172,-970.215
1741768756.972,-7.812,-138.184,-57.129,206.543
1741768756.989,999.512,999.512,1.465,999.512
1741768756.993,999.512,999.512,12.207,879.883
1741768756.997,-101.074,-28.320,-9.766,-322.266
1741768757.001,-1000.000,-1000.000,-31.738,-1000.000
1741768757.005,-1000.000,-1000.000,-90.820,-1000.000
1741768757.009,-181.641,-188.477,-102.051,-62.012
1741768757.013,981.445,974.609,3.418,999.512
1741768757.016,999.512,999.512,6.836,999.512
1741768757.020,162.109,202.148,17.578,123.535
1741768757.024,-1000.000,-1000.000,39.062,-1000.000
1741768757.028,-984.863,-991.211,-47.852,-975.098
1741768757.032,-910.156,-907.227,-28.809,-920.898
1741768756.989,999.512,999.512,1.465,999.512
1741768756.993,999.512,999.512,12.207,879.883
1741768756.997,-101.074,-28.320,-9.766,-322.266
1741768757.001,-1000.000,-1000.000,-31.738,-1000.000
1741768757.005,-1000.000,-1000.000,-90.820,-1000.000
1741768757.009,-181.641,-188.477,-102.051,-62.012
1741768757.013,981.445,974.609,3.418,999.512
1741768757.016,999.512,999.512,6.836,999.512
1741768757.020,162.109,202.148,17.578,123.535
1741768757.024,-1000.000,-1000.000,39.062,-1000.000
1741768757.028,-984.863,-991.211,-47.852,-975.098
1741768757.032,-910.156,-907.227,-28.809,-920.898
1741768757.034,-1000.000,-1000.000,-35.156,-1000.000
1741768757.038,-208.496,-214.355,-116.211,-137.207
1741768757.042,988.770,999.512,-54.199,990.723
1741768757.046,987.793,934.570,33.691,999.512
1741768757.050,847.168,999.512,2.930,641.602
1741768757.054,-495.605,-205.566,36.621,-711.426
1741768757.058,-1000.000,-1000.000,0.977,-1000.000
1741768757.061,-1000.000,-1000.000,-41.504,-1000.000
1741768757.065,-240.234,-227.539,-159.180,-81.055
1741768757.069,997.559,986.328,-154.785,999.512
1741768757.073,999.512,999.512,-80.078,899.414
1741768757.077,-51.758,32.227,-52.734,-296.387
1741768757.034,-1000.000,-1000.000,-35.156,-1000.000
1741768757.038,-208.496,-214.355,-116.211,-137.207
1741768757.042,988.770,999.512,-54.199,990.723
1741768757.046,987.793,934.570,33.691,999.512
1741768757.050,847.168,999.512,2.930,641.602
1741768757.054,-495.605,-205.566,36.621,-711.426
1741768757.058,-1000.000,-1000.000,0.977,-1000.000
1741768757.061,-1000.000,-1000.000,-41.504,-1000.000
1741768757.065,-240.234,-227.539,-159.180,-81.055
1741768757.069,997.559,986.328,-154.785,999.512
1741768757.073,999.512,999.512,-80.078,899.414
1741768757.077,-51.758,32.227,-52.734,-296.387
1741768757.079,-1000.000,-1000.000,-45.898,-1000.000
1741768757.083,-1000.000,-1000.000,-87.891,-945.312
1741768757.087,4.883,-109.863,-83.984,223.145
1741768757.091,999.512,999.512,-70.312,999.512
1741768757.095,910.645,933.105,-62.500,895.508
1741768757.099,909.668,891.602,-0.488,936.523
1741768757.103,999.512,999.512,39.551,999.512
1741768757.106,-16.113,86.914,37.598,-112.793
1741768757.110,-1000.000,-1000.000,-32.227,-1000.000
1741768757.114,-1000.000,-1000.000,-130.371,-1000.000
1741768757.118,-671.875,-809.570,-121.582,-509.766
1741768757.122,708.008,541.504,-87.891,812.988
1741768757.079,-1000.000,-1000.000,-45.898,-1000.000
1741768757.083,-1000.000,-1000.000,-87.891,-945.312
1741768757.087,4.883,-109.863,-83.984,223.145
1741768757.091,999.512,999.512,-70.312,999.512
1741768757.095,910.645,933.105,-62.500,895.508
1741768757.099,909.668,891.602,-0.488,936.523
1741768757.103,999.512,999.512,39.551,999.512
1741768757.106,-16.113,86.914,37.598,-112.793
1741768757.110,-1000.000,-1000.000,-32.227,-1000.000
1741768757.114,-1000.000,-1000.000,-130.371,-1000.000
1741768757.118,-671.875,-809.570,-121.582,-509.766
1741768757.122,708.008,541.504,-87.891,812.988
1741768757.124,999.512,999.512,-11.719,999.512
1741768757.128,880.859,964.844,-22.461,685.547
1741768757.132,-365.234,-201.660,11.719,-599.121
1741768757.136,-1000.000,-1000.000,-39.551,-1000.000
1741768757.140,-1000.000,-1000.000,-77.637,-1000.000
1741768757.144,-90.820,-139.160,-71.777,64.941
1741768757.148,999.512,995.605,-14.160,999.512
1741768757.151,999.512,999.512,-29.785,999.512
1741768757.155,169.922,166.016,-25.879,39.062
1741768757.159,-1000.000,-1000.000,-60.547,-1000.000
1741768757.163,-984.863,-984.863,-135.254,-968.750
1741768757.167,-910.156,-910.156,-106.445,-922.363
1741768757.124,999.512,999.512,-11.719,999.512
1741768757.128,880.859,964.844,-22.461,685.547
1741768757.132,-365.234,-201.660,11.719,-599.121
1741768757.136,-1000.000,-1000.000,-39.551,-1000.000
1741768757.140,-1000.000,-1000.000,-77.637,-1000.000
1741768757.144,-90.820,-139.160,-71.777,64.941
1741768757.148,999.512,995.605,-14.160,999.512
1741768757.151,999.512,999.512,-29.785,999.512
1741768757.155,169.922,166.016,-25.879,39.062
1741768757.159,-1000.000,-1000.000,-60.547,-1000.000
1741768757.163,-984.863,-984.863,-135.254,-968.750
1741768757.167,-910.156,-910.156,-106.445,-922.363
1741768757.170,-1000.000,-1000.000,-129.883,-1000.000
1741768757.174,-208.984,-212.891,-212.402,-177.246
1741768757.178,991.211,999.512,-104.492,984.863
1741768757.182,981.445,944.336,27.344,999.512
1741768757.186,869.141,981.934,-41.504,665.039
1741768757.190,-463.867,-271.973,-1.953,-694.824
1741768757.194,-1000.000,-1000.000,-27.344,-1000.000
1741768757.197,-1000.000,-1000.000,-80.566,-1000.000
1741768757.201,-229.980,-316.895,-206.543,-173.828
1741768757.205,999.512,999.512,-155.273,999.512
1741768757.209,933.594,957.031,-14.160,914.062
1741768757.213,902.832,883.789,-53.223,944.336
1741768757.170,-1000.000,-1000.000,-129.883,-1000.000
1741768757.174,-208.984,-212.891,-212.402,-177.246
1741768757.178,991.211,999.512,-104.492,984.863
1741768757.182,981.445,944.336,27.344,999.512
1741768757.186,869.141,981.934,-41.504,665.039
1741768757.190,-463.867,-271.973,-1.953,-694.824
1741768757.194,-1000.000,-1000.000,-27.344,-1000.000
1741768757.197,-1000.000,-1000.000,-80.566,-1000.000
1741768757.201,-229.980,-316.895,-206.543,-173.828
1741768757.205,999.512,999.512,-155.273,999.512
1741768757.209,933.594,957.031,-14.160,914.062
1741768757.213,902.832,883.789,-53.223,944.336
1741768757.214,999.512,999.512,-41.504,943.359
1741768757.218,-75.195,27.344,34.668,-267.578
1741768757.222,-1000.000,-1000.000,24.902,-1000.000
1741768757.226,-892.578,-902.344,-57.617,-908.203
1741768757.230,-1000.000,-1000.000,-108.887,-1000.000
1741768757.234,-170.410,-191.895,-130.371,-49.805
1741768757.238,987.793,983.398,-15.625,999.512
1741768757.241,999.512,999.512,18.555,999.512
1741768757.245,163.086,158.203,-22.949,134.766
1741768757.249,-1000.000,-999.023,-105.469,-1000.000
1741768757.253,-1000.000,-1000.000,-147.461,-1000.000
1741768757.257,-181.152,-241.211,-173.340,-157.715
1741768757.214,999.512,999.512,-41.504,943.359
1741768757.218,-75.195,27.344,34.668,-267.578
1741768757.222,-1000.000,-1000.000,24.902,-1000.000
1741768757.226,-892.578,-902.344,-57.617,-908.203
1741768757.230,-1000.000,-1000.000,-108.887,-1000.000
1741768757.234,-170.410,-191.895,-130.371,-49.805
1741768757.238,987.793,983.398,-15.625,999.512
1741768757.241,999.512,999.512,18.555,999.512
1741768757.245,163.086,158.203,-22.949,134.766
